"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
2576,2014-04-13 10:25:00,-0.1937,0.0000,20.269,51.700,10.0,18.033,17.915,0.0732,1.76,369.4,4.369
2577,2014-04-13 10:30:00,-0.1937,0.0000,20.007,54.100,10.5,18.105,17.962,0.0738,1.18,329.4,4.357
2578,2014-04-13 10:35:00,-0.1937,0.0000,18.889,57.100,10.2,18.152,18.010,0.0732,1.18,230.6,4.351
2579,2014-04-13 10:40:00,-0.1937,0.0000,18.461,58.800,10.3,18.224,18.057,0.0738,1.18,270.6,4.351
2580,2014-04-13 10:45:00,-0.1937,0.0000,18.461,59.400,10.4,18.271,18.105,0.0738,1.18,399.4,4.381
2581,2014-04-13 10:50:00,-0.1937,0.0000,18.533,58.800,10.3,18.295,18.129,0.0732,1.18,359.4,4.363
2582,2014-04-13 10:55:00,-0.1937,0.0000,18.961,58.000,10.5,18.366,18.176,0.0738,1.18,391.9,4.357
2583,2014-04-13 11:00:00,-0.1937,0.0000,18.889,57.700,10.4,18.438,18.224,0.0732,1.18,416.9,4.351
2584,2014-04-13 11:05:00,-0.1937,0.0000,19.698,56.800,10.9,18.485,18.271,0.0732,1.76,1028.1,4.345
2585,2014-04-13 11:10:00,-0.1937,0.0000,20.674,54.600,11.2,18.652,18.343,0.0732,1.76,945.6,4.363
2586,2014-04-13 11:15:00,-0.1937,0.0000,20.531,53.000,10.6,18.985,18.509,0.0732,1.76,398.1,4.351
2587,2014-04-13 11:20:00,-0.1937,0.0000,21.199,53.600,11.4,19.294,18.723,0.0732,1.76,971.9,4.363
2588,2014-04-13 11:25:00,-0.1937,0.0000,20.984,53.000,11.1,19.484,18.889,0.0732,1.76,299.4,4.351
2589,2014-04-13 11:30:00,-0.1937,0.0000,19.460,54.600,10.1,19.627,19.056,0.0725,1.18,689.4,4.363
2590,2014-04-13 11:35:00,-0.1937,0.0000,20.150,54.600,10.7,19.674,19.151,0.0732,1.76,956.9,4.351
2591,2014-04-13 11:40:00,-0.1937,0.0000,20.722,53.600,11.0,19.722,19.222,0.0732,1.76,688.1,4.357
2592,2014-04-13 11:45:00,-0.1937,0.0000,20.341,53.500,10.6,19.746,19.270,0.0725,1.76,455.6,4.351
2593,2014-04-13 11:50:00,-0.1937,0.0000,20.150,54.100,10.6,19.746,19.318,0.0725,1.76,548.1,4.369
2594,2014-04-13 11:55:00,-0.1937,0.0000,20.246,53.500,10.5,19.770,19.341,0.0732,1.76,433.1,4.357
2595,2014-04-13 12:00:00,-0.1937,0.0000,20.341,53.500,10.6,19.793,19.389,0.0725,1.76,794.4,4.351
2596,2014-04-13 12:05:00,-0.1937,0.0000,20.555,53.500,10.8,19.793,19.413,0.0725,1.76,748.1,4.345
2597,2014-04-13 12:10:00,-0.1937,0.0000,20.674,52.400,10.6,19.817,19.436,0.0725,1.76,959.4,4.369
2598,2014-04-13 12:15:00,-0.1937,0.0000,21.008,52.200,10.9,19.817,19.436,0.0725,1.76,768.1,4.363
2599,2014-04-13 12:20:00,-0.1937,0.0000,20.746,52.500,10.7,19.817,19.460,0.0725,1.76,444.4,4.357
2600,2014-04-13 12:25:00,-0.1937,0.0000,20.412,53.500,10.7,19.817,19.460,0.0722,1.76,504.4,4.351
2601,2014-04-13 12:30:00,-0.1937,0.0000,20.603,53.500,10.8,19.817,19.484,0.0722,1.76,934.4,4.351
2602,2014-04-13 12:35:00,-0.1937,0.0000,20.507,53.600,10.8,19.841,19.484,0.0725,1.76,530.6,4.363
2603,2014-04-13 12:40:00,-0.1937,0.0000,20.460,54.000,10.9,19.888,19.508,0.0722,1.18,315.6,4.363
2604,2014-04-13 12:45:00,-0.1937,0.0000,20.317,53.900,10.7,19.912,19.532,0.0722,1.18,344.4,4.357
2605,2014-04-13 12:50:00,-0.1937,0.0000,20.246,54.300,10.7,19.912,19.555,0.0722,1.76,768.1,4.351
2606,2014-04-13 12:55:00,-0.1937,0.0000,20.317,54.600,10.9,19.888,19.555,0.0722,1.76,1199.4,4.351
2607,2014-04-13 13:00:00,-0.1937,0.0000,20.507,54.200,11.0,19.888,19.555,0.0722,1.76,340.6,4.357
2608,2014-04-13 13:05:00,-0.1937,0.0000,20.007,55.200,10.8,19.912,19.555,0.0722,1.18,436.9,4.363
2609,2014-04-13 13:10:00,-0.1937,0.0000,19.865,56.200,10.9,19.912,19.579,0.0715,1.76,750.6,4.351
2610,2014-04-13 13:15:00,-0.1937,0.0000,21.270,53.600,11.5,19.912,19.579,0.0722,1.76,555.6,4.351
2611,2014-04-13 13:20:00,-0.1937,0.0000,21.557,52.500,11.4,19.936,19.603,0.0722,1.76,484.4,4.345
2612,2014-04-13 13:25:00,-0.1937,0.0000,20.555,53.600,10.8,19.960,19.627,0.0722,1.76,856.9,4.357
2613,2014-04-13 13:30:00,-0.1937,0.0000,21.891,52.600,11.8,19.984,19.627,0.0715,2.35,945.6,4.369
2614,2014-04-13 13:35:00,-0.1937,0.0000,21.843,51.200,11.3,20.007,19.651,0.0715,2.35,978.1,4.363
2615,2014-04-13 13:40:00,-0.1937,0.0000,22.393,51.300,11.9,20.031,19.674,0.0715,2.35,1046.9,4.357
2616,2014-04-13 13:45:00,-0.1937,0.0000,21.939,50.700,11.3,20.031,19.674,0.0715,1.76,435.6,4.351
2617,2014-04-13 13:50:00,-0.1937,0.0000,21.963,51.900,11.6,20.031,19.674,0.0715,2.35,376.9,4.351
2618,2014-04-13 13:55:00,-0.1937,0.0000,21.557,52.100,11.3,20.055,19.698,0.0715,1.76,493.1,4.369
2619,2014-04-13 14:00:00,-0.1937,0.0000,21.437,53.000,11.5,20.055,19.722,0.0715,2.35,1009.4,4.363
2620,2014-04-13 14:05:00,-0.1937,0.0000,21.270,51.900,11.0,20.079,19.722,0.0708,1.76,286.9,4.351
2621,2014-04-13 14:10:00,-0.1937,0.0000,21.270,53.000,11.3,20.079,19.746,0.0708,1.76,546.9,4.351
2622,2014-04-13 14:15:00,-0.1937,0.0000,20.913,53.200,11.1,20.079,19.746,0.0708,1.76,616.9,4.351
2623,2014-04-13 14:20:00,-0.1937,0.0000,21.604,52.600,11.5,20.055,19.746,0.0708,1.76,599.4,4.369
2624,2014-04-13 14:25:00,-0.1937,0.0000,21.294,52.500,11.2,20.055,19.746,0.0708,1.76,761.9,4.363
2625,2014-04-13 14:30:00,-0.1937,0.0000,21.915,51.500,11.5,20.031,19.722,0.0708,2.35,691.9,4.357
2626,2014-04-13 14:35:00,-0.1937,0.0000,21.652,51.700,11.3,20.007,19.722,0.0708,2.35,838.1,4.351
2627,2014-04-13 14:40:00,-0.1937,0.0000,21.819,51.300,11.3,19.960,19.698,0.0708,2.35,840.6,4.351
2628,2014-04-13 14:45:00,-0.1937,0.0000,21.987,50.100,11.1,19.912,19.674,0.0708,2.35,871.9,4.369
2629,2014-04-13 14:50:00,-0.1937,0.0000,22.345,50.000,11.4,19.865,19.674,0.0708,2.35,769.4,4.363
2630,2014-04-13 14:55:00,-0.1937,0.0000,22.130,50.400,11.4,19.841,19.651,0.0708,2.35,806.9,4.351
2631,2014-04-13 15:00:00,-0.1937,0.0000,22.441,50.200,11.6,19.817,19.627,0.0708,2.35,789.4,4.351
2632,2014-04-13 15:05:00,-0.1937,0.0000,22.154,50.400,11.4,19.770,19.603,0.0702,2.35,778.1,4.345
2633,2014-04-13 15:10:00,-0.1937,0.0000,22.298,49.800,11.3,19.746,19.579,0.0702,2.35,766.9,4.381
2634,2014-04-13 15:15:00,-0.1937,0.0000,22.298,49.900,11.4,19.722,19.555,0.0702,2.35,743.1,4.363
2635,2014-04-13 15:20:00,-0.1937,0.0000,22.298,49.800,11.3,19.674,19.532,0.0702,2.35,736.9,4.357
2636,2014-04-13 15:25:00,-0.1937,0.0000,21.652,50.400,10.9,19.651,19.508,0.0702,2.35,704.4,4.351
2637,2014-04-13 15:30:00,-0.1937,0.0000,21.676,51.300,11.2,19.627,19.484,0.0702,2.35,715.6,4.351
2638,2014-04-13 15:35:00,-0.1937,0.0000,22.369,49.400,11.3,19.579,19.460,0.0702,2.35,703.1,4.381
2639,2014-04-13 15:40:00,-0.1937,0.0000,22.585,49.100,11.4,19.555,19.436,0.0702,2.35,680.6,4.369
2640,2014-04-13 15:45:00,-0.1937,0.0000,22.513,49.200,11.3,19.532,19.413,0.0702,2.35,679.4,4.363
2641,2014-04-13 15:50:00,-0.1937,0.0000,21.891,50.500,11.2,19.484,19.389,0.0702,2.35,649.4,4.357
2642,2014-04-13 15:55:00,-0.1937,0.0000,22.082,50.100,11.2,19.484,19.389,0.0702,1.76,280.6,4.351
2643,2014-04-13 16:00:00,-0.1937,0.0000,21.557,51.800,11.2,19.436,19.365,0.0702,1.76,499.4,4.351
2644,2014-04-13 16:05:00,-0.1937,0.0000,21.700,52.400,11.5,19.413,19.341,0.0702,1.76,614.4,4.406
2645,2014-04-13 16:10:00,-0.1937,0.0000,21.581,52.200,11.4,19.389,19.318,0.0702,1.76,585.6,4.369
2646,2014-04-13 16:15:00,-0.1937,0.0000,22.250,51.900,11.9,19.365,19.294,0.0702,2.35,586.9,4.363
2647,2014-04-13 16:20:00,-0.1937,0.0000,22.609,50.000,11.7,19.341,19.270,0.0702,2.35,575.6,4.357
2648,2014-04-13 16:25:00,-0.1937,0.0000,21.819,51.900,11.5,19.318,19.270,0.0702,1.76,564.4,4.351
2649,2014-04-13 16:30:00,-0.1937,0.0000,22.058,51.300,11.6,19.294,19.246,0.0695,2.35,428.1,4.351
2650,2014-04-13 16:35:00,-0.1937,0.0000,22.226,51.200,11.7,19.270,19.222,0.0702,1.76,524.4,4.393
2651,2014-04-13 16:40:00,-0.1937,0.0000,21.891,50.700,11.2,19.270,19.199,0.0702,1.76,504.4,4.363
2652,2014-04-13 16:45:00,-0.1937,0.0000,20.770,52.700,10.8,19.246,19.199,0.0702,1.76,483.1,4.363
2653,2014-04-13 16:50:00,-0.1937,0.0000,20.913,53.300,11.1,19.222,19.199,0.0695,1.76,460.6,4.357
2654,2014-04-13 16:55:00,-0.1937,0.0000,20.674,54.100,11.1,19.199,19.175,0.0702,1.76,450.6,4.351
2655,2014-04-13 17:00:00,-0.1937,0.0000,20.388,53.800,10.7,19.175,19.151,0.0695,1.76,433.1,4.351
2656,2014-04-13 17:05:00,-0.1937,0.0000,20.269,54.400,10.8,19.151,19.127,0.0702,1.76,410.6,4.381
2657,2014-04-13 17:10:00,-0.1937,0.0000,20.388,55.000,11.1,19.127,19.103,0.0695,1.76,394.4,4.363
2658,2014-04-13 17:15:00,-0.1937,0.0000,20.674,54.600,11.2,19.080,19.103,0.0695,1.76,375.6,4.363
2659,2014-04-13 17:20:00,-0.1937,0.0000,20.269,54.500,10.8,19.056,19.080,0.0695,1.76,360.6,4.357
2660,2014-04-13 17:25:00,-0.1937,0.0000,20.126,54.800,10.8,19.032,19.056,0.0695,1.76,341.9,4.351
2661,2014-04-13 17:30:00,-0.1937,0.0000,20.198,55.100,10.9,19.008,19.032,0.0695,1.76,323.1,4.351
2662,2014-04-13 17:35:00,-0.1937,0.0000,19.698,55.400,10.5,18.985,19.008,0.0695,1.76,305.6,4.363
2663,2014-04-13 17:40:00,-0.1937,0.0000,19.508,56.300,10.6,18.961,19.008,0.0702,1.76,289.4,4.363
2664,2014-04-13 17:45:00,-0.1937,0.0000,19.246,57.300,10.6,18.937,18.985,0.0702,1.18,265.6,4.357
2665,2014-04-13 17:50:00,-0.1937,0.0000,19.294,57.200,10.6,18.913,18.961,0.0695,1.18,254.4,4.351
2666,2014-04-13 17:55:00,-0.1937,0.0000,18.889,58.100,10.5,18.866,18.937,0.0695,1.18,226.9,4.351
2667,2014-04-13 18:00:00,-0.1937,0.0000,19.318,57.300,10.7,18.866,18.913,0.0695,1.18,195.6,4.363
2668,2014-04-13 18:05:00,-0.1937,0.0000,19.103,57.400,10.5,18.818,18.889,0.0695,1.18,180.6,4.363
2669,2014-04-13 18:10:00,-0.1937,0.0000,18.604,58.700,10.4,18.794,18.866,0.0695,1.18,176.9,4.363
2670,2014-04-13 18:15:00,-0.1937,0.0000,17.819,60.500,10.1,18.747,18.842,0.0695,0.59,91.9,4.357
2671,2014-04-13 18:20:00,-0.1937,0.0000,17.344,62.100,10.0,18.723,18.818,0.0702,0.59,55.6,4.351
2672,2014-04-13 18:25:00,-0.1937,0.0000,17.034,63.700,10.1,18.699,18.794,0.0695,0.59,51.9,4.351
2673,2014-04-13 18:30:00,-0.1937,0.0000,16.820,64.500,10.1,18.652,18.771,0.0695,0.59,48.1,4.351
2674,2014-04-13 18:35:00,-0.1937,0.0000,16.487,65.100,9.9,18.628,18.723,0.0695,0.59,43.1,4.351
2675,2014-04-13 18:40:00,-0.1937,0.0000,16.225,66.000,9.9,18.580,18.699,0.0695,0.59,36.9,4.351
2676,2014-04-13 18:45:00,-0.1937,0.0000,16.153,66.700,10.0,18.557,18.675,0.0702,0.59,33.1,4.351
2677,2014-04-13 18:50:00,-0.1937,0.0000,15.986,66.800,9.8,18.509,18.652,0.0695,0.59,28.1,4.345
2678,2014-04-13 18:55:00,-0.1937,0.0000,15.891,67.100,9.8,18.461,18.628,0.0695,0.59,24.4,4.345
2679,2014-04-13 19:00:00,-0.1937,0.0000,15.796,67.300,9.8,18.414,18.580,0.0695,0.59,19.4,4.345
2680,2014-04-13 19:05:00,-0.1937,0.0000,15.676,67.700,9.7,18.390,18.557,0.0695,0.59,15.6,4.345
2681,2014-04-13 19:10:00,-0.1937,0.0000,15.509,68.000,9.6,18.343,18.509,0.0695,0.59,11.9,4.345
2682,2014-04-13 19:15:00,-0.1937,0.0000,15.414,68.100,9.6,18.295,18.485,0.0695,0.59,8.1,4.345
2683,2014-04-13 19:20:00,-0.1937,0.0063,15.294,68.600,9.6,18.247,18.461,0.0702,0.59,4.4,4.345
2684,2014-04-13 19:25:00,-0.1937,0.0000,15.223,68.800,9.5,18.224,18.414,0.0695,0.59,1.9,4.345
2685,2014-04-13 19:30:00,-0.1937,0.0000,15.223,69.100,9.6,18.176,18.390,0.0695,0.59,0.6,4.345
2686,2014-04-13 19:35:00,-0.1937,0.0000,15.127,69.700,9.6,18.129,18.343,0.0695,0.59,0.6,4.339
2687,2014-04-13 19:40:00,-0.1937,0.0000,15.055,70.500,9.7,18.105,18.319,0.0695,0.59,0.6,4.345
2688,2014-04-13 19:45:00,-0.1937,0.0000,15.031,71.100,9.9,18.057,18.295,0.0695,0.59,0.6,4.339
2689,2014-04-13 19:50:00,-0.1937,0.0000,14.912,71.700,9.9,18.010,18.247,0.0695,0.59,0.6,4.339
2690,2014-04-13 19:55:00,-0.1937,0.0000,14.864,72.300,9.9,17.986,18.224,0.0695,0.59,0.6,4.339
2691,2014-04-13 20:00:00,-0.1937,0.0000,14.768,73.000,10.0,17.938,18.200,0.0695,0.59,0.6,4.339
2692,2014-04-13 20:05:00,-0.1937,0.0000,14.721,73.000,9.9,17.915,18.152,0.0695,0.59,0.6,4.339
2693,2014-04-13 20:10:00,-0.1937,0.0000,14.673,73.500,10.0,17.867,18.129,0.0695,0.59,0.6,4.339
2694,2014-04-13 20:15:00,-0.1937,0.0000,14.577,74.300,10.1,17.843,18.105,0.0695,0.59,0.6,4.339
2695,2014-04-13 20:20:00,-0.1937,0.0000,14.505,74.200,10.0,17.819,18.081,0.0695,0.59,0.6,4.339
2696,2014-04-13 20:25:00,-0.1937,0.0000,14.457,74.600,10.0,17.772,18.057,0.0695,0.59,0.6,4.339
2697,2014-04-13 20:30:00,-0.1937,0.0000,14.409,74.900,10.0,17.748,18.033,0.0695,0.59,0.6,4.339
2698,2014-04-13 20:35:00,-0.1937,0.0000,14.385,75.600,10.1,17.724,18.010,0.0691,1.18,0.6,4.339
2699,2014-04-13 20:40:00,-0.1937,0.0000,14.314,75.800,10.1,17.701,17.962,0.0695,1.18,0.6,4.339
2700,2014-04-13 20:45:00,-0.1937,0.0000,14.266,75.900,10.1,17.653,17.938,0.0695,1.18,0.6,4.339
2701,2014-04-13 20:50:00,-0.1937,0.0000,14.266,76.300,10.2,17.629,17.915,0.0695,1.18,0.6,4.339
2702,2014-04-13 20:55:00,-0.1937,0.0000,14.146,76.800,10.1,17.605,17.891,0.0695,1.18,0.6,4.339
2703,2014-04-13 21:00:00,-0.1937,0.0000,14.098,77.300,10.2,17.582,17.867,0.0691,1.76,0.6,4.339
2704,2014-04-13 21:05:00,-0.1937,0.0000,14.098,77.700,10.3,17.558,17.843,0.0695,1.76,0.6,4.339
2705,2014-04-13 21:10:00,-0.1937,0.0000,14.074,77.700,10.3,17.534,17.819,0.0695,2.35,0.6,4.339
2706,2014-04-13 21:15:00,-0.1937,0.0000,14.050,78.300,10.3,17.510,17.796,0.0695,2.35,0.6,4.339
2707,2014-04-13 21:20:00,-0.1937,0.0000,14.074,78.700,10.4,17.486,17.772,0.0695,2.35,0.6,4.339
2708,2014-04-13 21:25:00,-0.1937,0.0000,14.050,78.700,10.4,17.463,17.748,0.0695,2.35,0.6,4.339
2709,2014-04-13 21:30:00,-0.1937,0.0000,13.930,78.700,10.3,17.439,17.724,0.0695,3.53,0.6,4.339
2710,2014-04-13 21:35:00,-0.1937,0.0000,13.858,79.100,10.3,17.415,17.724,0.0695,2.94,0.6,4.339
2711,2014-04-13 21:40:00,-0.1937,0.0000,13.786,79.300,10.3,17.391,17.701,0.0695,4.12,0.6,4.339
2712,2014-04-13 21:45:00,-0.1937,0.0000,13.714,79.800,10.3,17.368,17.677,0.0695,4.12,0.6,4.339
2713,2014-04-13 21:50:00,-0.1937,0.0000,13.618,80.300,10.3,17.344,17.653,0.0691,6.47,0.6,4.339
2714,2014-04-13 21:55:00,-0.1937,0.0000,13.546,80.500,10.3,17.320,17.629,0.0695,7.06,0.6,4.339
2715,2014-04-13 22:00:00,-0.1937,0.0000,13.522,80.500,10.2,17.296,17.629,0.0695,12.94,0.6,4.339
2716,2014-04-13 22:05:00,-0.1937,0.0000,13.353,80.900,10.2,17.272,17.605,0.0695,18.82,0.6,4.339
2717,2014-04-13 22:10:00,-0.1937,0.0000,13.329,81.600,10.3,17.249,17.582,0.0695,17.65,0.6,4.339
2718,2014-04-13 22:15:00,-0.1937,0.0000,13.281,82.000,10.3,17.249,17.558,0.0695,20.59,0.6,4.333
2719,2014-04-13 22:20:00,-0.1937,0.0000,13.281,82.500,10.4,17.201,17.534,0.0695,22.35,0.6,4.333
2720,2014-04-13 22:25:00,-0.1937,0.0000,13.329,82.300,10.4,17.201,17.510,0.0695,24.12,0.6,4.333
2721,2014-04-13 22:30:00,-0.1937,0.0000,13.305,82.600,10.4,17.177,17.510,0.0695,28.82,0.6,4.333
2722,2014-04-13 22:35:00,-0.1937,0.0000,13.185,82.700,10.3,17.153,17.486,0.0695,52.94,0.6,4.333
2723,2014-04-13 22:40:00,-0.1937,0.0000,13.016,83.000,10.2,17.130,17.463,0.0695,81.18,0.6,4.333
2724,2014-04-13 22:45:00,-0.1937,0.0000,13.016,83.600,10.3,17.106,17.439,0.0702,64.12,0.6,4.333
2725,2014-04-13 22:50:00,-0.1937,0.0000,12.992,83.800,10.3,17.082,17.439,0.0695,89.41,0.6,4.333
2726,2014-04-13 22:55:00,-0.1937,0.0000,12.896,83.900,10.3,17.082,17.415,0.0702,100.00,0.6,4.333
2727,2014-04-13 23:00:00,-0.1937,0.0000,12.727,84.000,10.1,17.058,17.391,0.0695,100.00,0.6,4.333
2728,2014-04-13 23:05:00,-0.1937,0.0000,12.727,84.400,10.2,17.034,17.368,0.0695,100.00,0.6,4.333
2729,2014-04-13 23:10:00,-0.1937,0.0000,12.703,84.800,10.2,17.011,17.368,0.0702,100.00,0.6,4.333
2730,2014-04-13 23:15:00,-0.1937,0.0000,12.727,85.000,10.3,16.987,17.344,0.0702,100.00,0.6,4.333
2731,2014-04-13 23:20:00,-0.1937,0.0000,12.678,84.800,10.2,16.963,17.320,0.0702,100.00,0.6,4.333
2732,2014-04-13 23:25:00,-0.1937,0.0000,12.630,85.100,10.2,16.939,17.296,0.0695,100.00,0.6,4.333
2733,2014-04-13 23:30:00,-0.1937,0.0000,12.558,85.100,10.1,16.915,17.296,0.0695,100.00,0.6,4.333
2734,2014-04-13 23:35:00,-0.1937,0.0000,12.534,85.200,10.1,16.892,17.272,0.0702,100.00,0.6,4.333
2735,2014-04-13 23:40:00,-0.1937,0.0000,12.437,85.300,10.1,16.892,17.249,0.0702,100.00,0.6,4.333
2736,2014-04-13 23:45:00,-0.1937,0.0000,12.340,85.800,10.0,16.868,17.225,0.0702,100.00,0.6,4.333
2737,2014-04-13 23:50:00,-0.1937,0.0000,12.389,86.000,10.1,16.844,17.201,0.0702,100.00,0.6,4.333
2738,2014-04-13 23:55:00,-0.1937,0.0000,12.413,86.300,10.2,16.820,17.201,0.0695,100.00,0.6,4.333
2739,2014-04-14 00:00:00,-0.1937,0.0000,12.485,85.900,10.2,16.796,17.177,0.0702,100.00,0.6,4.333
2740,2014-04-14 00:05:00,-0.1937,0.0000,12.340,85.900,10.1,16.796,17.153,0.0702,100.00,0.6,4.333
2741,2014-04-14 00:10:00,-0.1937,0.0000,12.292,86.300,10.1,16.773,17.153,0.0702,100.00,0.6,4.333
2742,2014-04-14 00:15:00,-0.1937,0.0000,12.364,86.400,10.2,16.749,17.130,0.0702,100.00,0.6,4.333
2743,2014-04-14 00:20:00,-0.1937,0.0000,12.292,86.400,10.1,16.725,17.106,0.0702,100.00,0.6,4.333
2744,2014-04-14 00:25:00,-0.1937,0.0000,12.340,86.600,10.2,16.725,17.082,0.0702,100.00,0.6,4.333
2745,2014-04-14 00:30:00,-0.1937,0.0000,12.219,86.400,10.0,16.701,17.082,0.0708,100.00,0.6,4.333
2746,2014-04-14 00:35:00,-0.1937,0.0000,12.074,86.700,9.9,16.677,17.058,0.0702,100.00,0.6,4.333
2747,2014-04-14 00:40:00,-0.1937,0.0000,11.929,86.900,9.8,16.677,17.034,0.0708,100.00,0.6,4.333
2748,2014-04-14 00:45:00,-0.1937,0.0000,12.001,87.500,10.0,16.654,17.034,0.0702,100.00,0.6,4.333
2749,2014-04-14 00:50:00,-0.1937,0.0000,11.977,87.500,10.0,16.630,17.011,0.0708,100.00,0.6,4.333
2750,2014-04-14 00:55:00,-0.1937,0.0000,12.001,87.600,10.0,16.606,16.987,0.0702,100.00,0.6,4.333
2751,2014-04-14 01:00:00,-0.1937,0.0000,11.929,87.500,9.9,16.606,16.987,0.0708,100.00,0.6,4.327
2752,2014-04-14 01:05:00,-0.1937,0.0000,11.880,87.800,9.9,16.582,16.963,0.0708,100.00,0.6,4.333
2753,2014-04-14 01:10:00,-0.1937,0.0000,11.929,87.800,10.0,16.558,16.939,0.0702,100.00,0.6,4.327
2754,2014-04-14 01:15:00,-0.1937,0.0000,11.929,87.700,10.0,16.534,16.915,0.0708,100.00,0.6,4.327
2755,2014-04-14 01:20:00,-0.1937,0.0000,11.929,87.800,10.0,16.534,16.915,0.0708,100.00,0.6,4.327
2756,2014-04-14 01:25:00,-0.1937,0.0000,11.856,87.700,9.9,16.511,16.892,0.0708,100.00,0.6,4.327
2757,2014-04-14 01:30:00,-0.1937,0.0000,11.759,87.900,9.8,16.487,16.868,0.0708,100.00,0.6,4.327
2758,2014-04-14 01:35:00,-0.1937,0.0000,11.783,88.300,9.9,16.487,16.868,0.0708,100.00,0.6,4.339
2759,2014-04-14 01:40:00,-0.1937,0.0000,11.783,88.200,9.9,16.463,16.844,0.0708,100.00,0.6,4.339
2760,2014-04-14 01:45:00,-0.1937,0.0000,11.759,88.000,9.8,16.439,16.844,0.0708,100.00,0.6,4.327
2761,2014-04-14 01:50:00,-0.1937,0.0000,11.734,88.200,9.9,16.415,16.820,0.0715,100.00,0.6,4.327
2762,2014-04-14 01:55:00,-0.1937,0.0000,11.686,88.600,9.9,16.415,16.796,0.0708,100.00,0.6,4.327
2763,2014-04-14 02:00:00,-0.1937,0.0000,11.637,88.800,9.9,16.392,16.796,0.0708,100.00,0.6,4.327
2764,2014-04-14 02:05:00,-0.1937,0.0000,11.637,88.900,9.9,16.392,16.773,0.0715,100.00,0.6,4.327
2765,2014-04-14 02:10:00,-0.1937,0.0000,11.565,88.900,9.8,16.368,16.773,0.0708,100.00,0.6,4.327
2766,2014-04-14 02:15:00,-0.1937,0.0000,11.565,88.900,9.8,16.368,16.773,0.0715,100.00,0.6,4.327
2767,2014-04-14 02:20:00,-0.1937,0.0000,11.467,88.800,9.7,16.344,16.749,0.0715,100.00,0.6,4.327
2768,2014-04-14 02:25:00,-0.1937,0.0000,11.321,89.000,9.6,16.320,16.725,0.0708,100.00,0.6,4.321
2769,2014-04-14 02:30:00,-0.1937,0.0000,11.394,89.400,9.7,16.320,16.725,0.0708,100.00,0.6,4.327
2770,2014-04-14 02:35:00,-0.1937,0.0000,11.370,89.600,9.7,16.296,16.701,0.0715,100.00,0.6,4.321
2771,2014-04-14 02:40:00,-0.1937,0.0000,11.370,89.600,9.7,16.272,16.677,0.0715,100.00,0.6,4.327
2772,2014-04-14 02:45:00,-0.1937,0.0000,11.346,89.900,9.8,16.272,16.677,0.0715,100.00,0.6,4.321
2773,2014-04-14 02:50:00,-0.1937,0.0000,11.175,89.900,9.6,16.249,16.654,0.0715,100.00,0.6,4.321
2774,2014-04-14 02:55:00,-0.1937,0.0000,11.200,90.200,9.7,16.225,16.654,0.0715,100.00,0.6,4.327
2775,2014-04-14 03:00:00,-0.1937,0.0000,11.151,90.400,9.7,16.225,16.630,0.0722,100.00,0.6,4.321
2776,2014-04-14 03:05:00,-0.1937,0.0000,11.175,90.700,9.7,16.201,16.606,0.0715,100.00,0.6,4.321
2777,2014-04-14 03:10:00,-0.1937,0.0000,11.151,90.700,9.7,16.201,16.606,0.0715,100.00,0.6,4.321
2778,2014-04-14 03:15:00,-0.1937,0.0000,11.151,91.000,9.7,16.177,16.582,0.0715,100.00,0.6,4.321
2779,2014-04-14 03:20:00,-0.1937,0.0000,11.175,91.000,9.8,16.153,16.582,0.0715,100.00,0.6,4.321
2780,2014-04-14 03:25:00,-0.1937,0.0000,11.224,91.300,9.9,16.153,16.558,0.0722,100.00,0.6,4.321
2781,2014-04-14 03:30:00,-0.1937,0.0000,11.248,91.300,9.9,16.129,16.558,0.0722,100.00,0.6,4.321
2782,2014-04-14 03:35:00,-0.1937,0.0000,11.248,91.300,9.9,16.129,16.534,0.0722,100.00,0.6,4.321
2783,2014-04-14 03:40:00,-0.1937,0.0000,11.175,91.100,9.8,16.106,16.534,0.0722,100.00,0.6,4.321
2784,2014-04-14 03:45:00,-0.1937,0.0000,11.151,91.100,9.8,16.106,16.511,0.0722,100.00,0.6,4.321
2785,2014-04-14 03:50:00,-0.1937,0.0000,11.078,91.000,9.7,16.082,16.487,0.0722,100.00,0.6,4.321
2786,2014-04-14 03:55:00,-0.1937,0.0000,11.005,91.000,9.6,16.082,16.487,0.0722,100.00,0.6,4.321
2787,2014-04-14 04:00:00,-0.1937,0.0000,11.029,91.200,9.7,16.058,16.487,0.0722,100.00,0.6,4.321
