"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
5622,2014-08-21 04:05:00,18.224,85.400,15.8,-0.1988,0.0000,21.461,22.776,0.0547,100.00,0.6,4.321
5623,2014-08-21 04:10:00,18.200,85.300,15.7,-0.1988,0.0000,21.437,22.776,0.0547,100.00,0.6,4.321
5624,2014-08-21 04:15:00,18.105,85.300,15.6,-0.1988,0.0000,21.413,22.753,0.0544,100.00,0.6,4.321
5625,2014-08-21 04:20:00,18.057,85.500,15.6,-0.1988,0.0000,21.390,22.729,0.0544,100.00,0.6,4.321
5626,2014-08-21 04:25:00,18.033,85.700,15.6,-0.1988,0.0000,21.342,22.705,0.0544,100.00,0.6,4.321
5627,2014-08-21 04:30:00,18.033,85.800,15.6,-0.1988,0.0000,21.342,22.681,0.0544,100.00,0.6,4.321
5628,2014-08-21 04:35:00,17.986,86.000,15.6,-0.1988,0.0000,21.294,22.657,0.0544,100.00,0.6,4.321
5629,2014-08-21 04:40:00,17.986,86.000,15.6,-0.1988,0.0000,21.270,22.633,0.0544,100.00,0.6,4.321
5630,2014-08-21 04:45:00,17.986,86.200,15.7,-0.1988,0.0000,21.246,22.609,0.0544,100.00,0.6,4.321
5631,2014-08-21 04:50:00,18.010,86.200,15.7,-0.1988,0.0000,21.246,22.585,0.0544,100.00,0.6,4.321
5632,2014-08-21 04:55:00,18.010,86.300,15.7,-0.1988,0.0000,21.223,22.561,0.0547,100.00,0.6,4.321
5633,2014-08-21 05:00:00,18.033,86.400,15.7,-0.1988,0.0000,21.223,22.537,0.0544,100.00,0.6,4.321
5634,2014-08-21 05:05:00,18.010,86.400,15.7,-0.1988,0.0000,21.199,22.537,0.0544,100.00,0.6,4.321
5635,2014-08-21 05:10:00,17.986,86.500,15.7,-0.1988,0.0000,21.175,22.513,0.0544,100.00,0.6,4.321
5636,2014-08-21 05:15:00,17.843,86.500,15.6,-0.1988,0.0000,21.127,22.489,0.0544,100.00,0.6,4.315
5637,2014-08-21 05:20:00,17.748,86.700,15.5,-0.1988,0.0000,21.103,22.465,0.0544,100.00,0.6,4.321
5638,2014-08-21 05:25:00,17.772,87.000,15.6,-0.1988,0.0000,21.056,22.441,0.0544,100.00,0.6,4.321
5639,2014-08-21 05:30:00,17.772,87.100,15.6,-0.1988,0.0000,21.032,22.417,0.0544,100.00,0.6,4.315
5640,2014-08-21 05:35:00,17.796,87.200,15.7,-0.1988,0.0000,21.032,22.393,0.0544,100.00,0.6,4.321
5641,2014-08-21 05:40:00,17.772,87.300,15.7,-0.1988,0.0000,21.008,22.393,0.0544,100.00,0.6,4.315
5642,2014-08-21 05:45:00,17.701,87.400,15.6,-0.1988,0.0000,20.984,22.369,0.0544,100.00,0.6,4.315
5643,2014-08-21 05:50:00,17.605,87.500,15.5,-0.1988,0.0000,20.960,22.345,0.0544,100.00,0.6,4.321
5644,2014-08-21 05:55:00,17.629,87.700,15.6,-0.1988,0.0000,20.936,22.321,0.0544,100.00,0.6,4.315
5645,2014-08-21 06:00:00,17.534,87.600,15.5,-0.1988,0.0000,20.913,22.298,0.0544,100.00,0.6,4.315
5646,2014-08-21 06:05:00,17.534,87.700,15.5,-0.1988,0.0000,20.889,22.298,0.0544,100.00,0.6,4.315
5647,2014-08-21 06:10:00,17.463,87.900,15.5,-0.1988,0.0000,20.865,22.274,0.0544,100.00,0.6,4.333
5648,2014-08-21 06:15:00,17.415,87.900,15.4,-0.1988,0.0000,20.841,22.250,0.0544,100.00,0.6,4.315
5649,2014-08-21 06:20:00,17.415,88.200,15.5,-0.1988,0.0000,20.817,22.226,0.0544,100.00,0.6,4.315
5650,2014-08-21 06:25:00,17.463,88.200,15.5,-0.1988,0.0000,20.817,22.202,0.0544,100.00,0.6,4.315
5651,2014-08-21 06:30:00,17.391,88.300,15.5,-0.1988,0.0000,20.793,22.202,0.0544,100.00,1.9,4.315
5652,2014-08-21 06:35:00,17.439,88.500,15.5,-0.1988,0.0000,20.770,22.178,0.0544,100.00,1.9,4.315
5653,2014-08-21 06:40:00,17.439,88.500,15.5,-0.1988,0.0000,20.770,22.154,0.0544,100.00,3.1,4.321
5654,2014-08-21 06:45:00,17.463,88.600,15.6,-0.1988,0.0000,20.793,22.154,0.0544,100.00,4.4,4.315
5655,2014-08-21 06:50:00,17.510,88.800,15.7,-0.1988,0.0000,20.770,22.130,0.0544,100.00,5.6,4.315
5656,2014-08-21 06:55:00,17.629,88.800,15.8,-0.1988,0.0000,20.793,22.130,0.0544,100.00,6.9,4.315
5657,2014-08-21 07:00:00,17.701,89.000,15.9,-0.1988,0.0000,20.817,22.106,0.0544,100.00,8.1,4.315
5658,2014-08-21 07:05:00,17.819,89.100,16.0,-0.1988,0.0000,20.841,22.106,0.0544,100.00,9.4,4.315
5659,2014-08-21 07:10:00,17.986,89.300,16.2,-0.1988,0.0000,20.865,22.106,0.0544,100.00,10.6,4.315
5660,2014-08-21 07:15:00,18.129,89.200,16.3,-0.1988,0.0000,20.913,22.106,0.0544,100.00,11.9,4.315
5661,2014-08-21 07:20:00,18.271,89.000,16.4,-0.1988,0.0000,20.960,22.106,0.0544,100.00,13.1,4.315
5662,2014-08-21 07:25:00,18.438,88.600,16.5,-0.1988,0.0000,21.008,22.130,0.0544,100.00,14.4,4.315
5663,2014-08-21 07:30:00,18.533,88.200,16.6,-0.1988,0.0000,21.032,22.130,0.0544,96.47,15.6,4.315
5664,2014-08-21 07:35:00,18.628,87.600,16.6,-0.1988,0.0000,21.056,22.154,0.0544,93.53,16.9,4.315
5665,2014-08-21 07:40:00,18.723,87.200,16.6,-0.1988,0.0000,21.079,22.154,0.0544,91.18,19.4,4.315
5666,2014-08-21 07:45:00,18.818,86.900,16.6,-0.1988,0.0000,21.103,22.154,0.0544,87.65,19.4,4.315
5667,2014-08-21 07:50:00,18.889,86.400,16.6,-0.1988,0.0000,21.151,22.178,0.0547,84.71,21.9,4.315
5668,2014-08-21 07:55:00,18.985,86.100,16.6,-0.1988,0.0000,21.199,22.178,0.0544,82.94,23.1,4.315
5669,2014-08-21 08:00:00,19.222,85.800,16.8,-0.1988,0.0000,21.223,22.202,0.0544,76.47,25.6,4.315
5670,2014-08-21 08:05:00,19.246,85.000,16.7,-0.1988,0.0000,21.270,22.226,0.0547,73.53,26.9,4.315
5671,2014-08-21 08:10:00,19.294,84.600,16.7,-0.1988,0.0000,21.294,22.226,0.0547,71.18,29.4,4.315
5672,2014-08-21 08:15:00,19.436,84.400,16.8,-0.1988,0.0000,21.342,22.250,0.0547,67.06,30.6,4.315
5673,2014-08-21 08:20:00,19.698,83.600,16.9,-0.1988,0.0000,21.390,22.274,0.0544,60.59,45.6,4.315
5674,2014-08-21 08:25:00,20.579,81.800,17.4,-0.1988,0.0000,21.461,22.298,0.0544,10.00,270.6,4.315
5675,2014-08-21 08:30:00,20.722,79.800,17.1,-0.1988,0.0000,21.509,22.321,0.0544,9.41,315.6,4.315
5676,2014-08-21 08:35:00,20.984,78.800,17.2,-0.1988,0.0000,21.581,22.345,0.0547,9.41,330.6,4.321
5677,2014-08-21 08:40:00,20.388,80.100,16.9,-0.1988,0.0000,21.604,22.369,0.0547,14.71,238.1,4.321
5678,2014-08-21 08:45:00,20.555,79.800,17.0,-0.1988,0.0000,21.676,22.393,0.0547,18.82,213.1,4.321
5679,2014-08-21 08:50:00,20.865,78.800,17.1,-0.1988,0.0000,21.748,22.417,0.0547,15.29,56.9,4.321
5680,2014-08-21 08:55:00,21.223,78.100,17.3,-0.1988,0.0000,21.843,22.465,0.0547,11.18,45.6,4.321
5681,2014-08-21 09:00:00,21.246,77.700,17.2,-0.1988,0.0000,21.939,22.489,0.0555,12.94,46.9,4.321
5682,2014-08-21 09:05:00,21.246,76.600,17.0,-0.1988,0.0000,22.657,22.537,0.0555,12.35,50.6,4.321
5683,2014-08-21 09:10:00,21.915,75.900,17.5,-0.1988,0.0000,22.944,22.657,0.0555,9.41,101.9,4.357
5684,2014-08-21 09:15:00,21.939,74.900,17.3,-0.1988,0.0000,23.112,22.800,0.0555,8.82,179.4,4.333
5685,2014-08-21 09:20:00,21.294,75.100,16.7,-0.1988,0.0000,23.905,22.920,0.0562,10.59,54.4,4.339
5686,2014-08-21 09:25:00,21.461,75.400,17.0,-0.1988,0.0000,25.695,23.208,0.0562,15.29,56.9,4.333
5687,2014-08-21 09:30:00,21.939,73.900,17.1,-0.1988,0.0000,26.134,23.713,0.0570,15.29,56.9,4.333
5688,2014-08-21 09:35:00,22.561,72.300,17.3,-0.1988,0.0000,26.695,24.074,0.0574,12.94,58.1,4.339
5689,2014-08-21 09:40:00,22.609,71.000,17.1,-0.1988,0.0000,27.628,24.388,0.0581,8.24,68.1,4.339
5690,2014-08-21 09:45:00,23.328,69.400,17.4,-0.1988,0.0000,28.221,24.823,0.0588,7.65,69.4,4.351
5691,2014-08-21 09:50:00,22.992,70.300,17.3,-0.1988,0.0000,28.791,25.258,0.0596,7.65,335.6,4.345
5692,2014-08-21 09:55:00,23.136,68.600,17.1,-0.1988,0.0000,28.568,25.671,0.0596,7.65,565.6,4.339
5693,2014-08-21 10:00:00,23.833,68.200,17.6,-0.1988,0.0000,28.990,25.987,0.0599,8.24,550.6,4.351
5694,2014-08-21 10:05:00,24.532,66.200,17.8,-0.1988,0.0000,29.414,26.426,0.0607,7.65,83.1,4.345
5695,2014-08-21 10:10:00,24.315,65.200,17.4,-0.1988,0.0000,29.515,26.965,0.0614,7.65,510.6,4.345
5696,2014-08-21 10:15:00,24.146,65.400,17.3,-0.1988,0.0000,29.065,27.407,0.0614,7.65,596.9,4.339
5697,2014-08-21 10:20:00,24.098,64.600,17.0,-0.1988,0.0000,28.468,27.554,0.0614,8.82,491.9,4.339
5698,2014-08-21 10:25:00,24.098,64.600,17.0,-0.1988,0.0000,28.196,27.456,0.0614,7.65,641.9,4.351
5699,2014-08-21 10:30:00,24.460,65.400,17.6,-0.1988,0.0000,28.320,27.284,0.0607,10.00,425.6,4.345
5700,2014-08-21 10:35:00,24.750,65.300,17.8,-0.1988,0.0000,28.891,27.112,0.0607,9.41,328.1,4.339
5701,2014-08-21 10:40:00,24.315,64.200,17.1,-0.1988,0.0000,28.345,26.965,0.0607,9.41,88.1,4.339
5702,2014-08-21 10:45:00,24.847,63.900,17.6,-0.1988,0.0000,28.444,26.916,0.0607,8.24,158.1,4.333
5703,2014-08-21 10:50:00,24.919,63.500,17.5,-0.1988,0.0000,29.240,26.916,0.0599,7.65,648.1,4.339
5704,2014-08-21 10:55:00,24.774,63.700,17.5,-0.1988,0.0000,30.874,27.112,0.0599,8.24,244.4,4.345
5705,2014-08-21 11:00:00,25.355,62.700,17.7,-0.1988,0.0000,29.941,27.333,0.0607,8.24,718.1,4.357
5706,2014-08-21 11:05:00,24.992,63.500,17.6,-0.1988,0.0000,29.790,27.407,0.0607,7.65,411.9,4.345
5707,2014-08-21 11:10:00,25.477,62.500,17.8,-0.1988,0.0000,30.394,27.579,0.0614,8.82,540.6,4.339
5708,2014-08-21 11:15:00,25.162,63.200,17.7,-0.1988,0.0000,30.925,27.875,0.0621,10.00,539.4,4.339
5709,2014-08-21 11:20:00,25.234,62.700,17.6,-0.1988,0.0000,32.355,28.122,0.0621,10.00,99.4,4.345
5710,2014-08-21 11:25:00,25.598,61.900,17.8,-0.1988,0.0000,32.330,28.196,0.0628,7.65,378.1,4.345
5711,2014-08-21 11:30:00,25.841,60.300,17.6,-0.1988,0.0000,32.536,28.245,0.0632,7.65,783.1,4.339
5712,2014-08-21 11:35:00,25.574,61.400,17.6,-0.1988,0.0000,33.027,28.568,0.0639,7.65,336.9,4.339
5713,2014-08-21 11:40:00,25.477,61.400,17.5,-0.1988,0.0000,33.887,29.065,0.0646,8.82,390.6,4.339
5714,2014-08-21 11:45:00,25.453,61.400,17.5,-0.1988,0.0000,33.443,29.515,0.0646,9.41,369.4,4.345
5715,2014-08-21 11:50:00,25.428,61.700,17.6,-0.1988,0.0000,33.053,29.715,0.0646,8.82,389.4,4.351
5716,2014-08-21 11:55:00,25.647,61.500,17.7,-0.1988,0.0000,33.287,29.765,0.0646,8.24,211.9,4.339
5717,2014-08-21 12:00:00,25.404,60.900,17.3,-0.1988,0.0000,33.783,29.890,0.0646,8.24,73.1,4.339
5718,2014-08-21 12:05:00,25.671,60.600,17.5,-0.1988,0.0000,33.469,30.041,0.0653,8.82,498.1,4.345
5719,2014-08-21 12:10:00,25.671,60.300,17.4,-0.1988,0.0000,32.898,30.066,0.0646,10.00,639.4,4.339
5720,2014-08-21 12:15:00,25.817,59.900,17.5,-0.1988,0.0000,32.201,29.916,0.0646,9.41,76.9,4.339
5721,2014-08-21 12:20:00,26.158,59.300,17.6,-0.1988,0.0000,31.944,29.740,0.0639,9.41,73.1,4.339
5722,2014-08-21 12:25:00,25.525,60.300,17.3,-0.1988,0.0000,31.944,29.615,0.0628,10.00,89.4,4.339
5723,2014-08-21 12:30:00,26.134,59.800,17.7,-0.1988,0.0000,31.868,29.490,0.0628,10.00,110.6,4.351
5724,2014-08-21 12:35:00,26.402,58.400,17.6,-0.1988,0.0000,32.073,29.340,0.0621,8.24,101.9,4.339
5725,2014-08-21 12:40:00,26.231,59.400,17.7,-0.1988,0.0000,32.717,29.215,0.0628,9.41,203.1,4.357
5726,2014-08-21 12:45:00,26.280,58.400,17.5,-0.1988,0.0000,33.730,29.115,0.0621,9.41,753.1,4.339
5727,2014-08-21 12:50:00,26.109,58.800,17.4,-0.1988,0.0000,34.598,29.065,0.0621,9.41,79.4,4.351
5728,2014-08-21 12:55:00,26.500,58.300,17.7,-0.1988,0.0000,33.914,29.090,0.0621,8.82,79.4,4.363
5729,2014-08-21 13:00:00,27.063,57.400,17.9,-0.1988,0.0000,33.652,29.290,0.0621,7.65,80.6,4.339
5730,2014-08-21 13:05:00,26.524,58.300,17.7,-0.1988,0.0000,33.861,29.515,0.0621,8.82,81.9,4.339
5731,2014-08-21 13:10:00,26.867,57.400,17.8,-0.1988,0.0000,33.417,29.615,0.0628,9.41,84.4,4.339
5732,2014-08-21 13:15:00,26.720,57.700,17.7,-0.1988,0.0000,32.794,29.540,0.0632,9.41,85.6,4.351
5733,2014-08-21 13:20:00,26.549,57.300,17.4,-0.1988,0.0000,32.717,29.365,0.0639,8.82,231.9,4.339
5734,2014-08-21 13:25:00,26.965,57.600,17.9,-0.1988,0.0000,32.949,29.190,0.0639,8.24,98.1,4.339
5735,2014-08-21 13:30:00,27.284,57.400,18.2,-0.1988,0.0000,32.458,29.065,0.0632,8.24,128.1,4.339
5736,2014-08-21 13:35:00,27.481,57.100,18.3,-0.1988,0.0000,32.846,29.040,0.0628,7.65,140.6,4.345
5737,2014-08-21 13:40:00,27.505,55.900,17.9,-0.1988,0.0000,32.742,29.140,0.0621,7.65,514.4,4.351
5738,2014-08-21 13:45:00,26.818,57.400,17.7,-0.1988,0.0000,32.355,29.215,0.0621,7.65,856.9,4.339
5739,2014-08-21 13:50:00,26.965,58.000,18.0,-0.1988,0.0000,31.868,29.240,0.0621,7.65,856.9,4.339
5740,2014-08-21 13:55:00,27.579,57.400,18.4,-0.1988,0.0000,32.253,29.290,0.0614,7.65,849.4,4.339
5741,2014-08-21 14:00:00,27.776,56.700,18.4,-0.1988,0.0000,32.613,29.490,0.0607,7.65,841.9,4.363
5742,2014-08-21 14:05:00,27.087,57.700,18.1,-0.1988,0.0000,32.536,29.715,0.0614,7.65,100.6,4.339
5743,2014-08-21 14:10:00,26.622,57.800,17.6,-0.1988,0.0000,32.304,29.941,0.0621,7.65,108.1,4.339
5744,2014-08-21 14:15:00,26.353,58.100,17.5,-0.1988,0.0000,31.893,30.091,0.0621,7.65,780.6,4.339
5745,2014-08-21 14:20:00,26.646,58.100,17.8,-0.1988,0.0000,31.535,30.142,0.0621,7.65,721.9,4.339
5746,2014-08-21 14:25:00,26.475,59.500,18.0,-0.1988,0.0000,31.204,30.091,0.0614,7.06,658.1,4.357
5747,2014-08-21 14:30:00,27.186,57.400,18.1,-0.1988,0.0000,31.510,30.016,0.0614,7.06,795.6,4.339
5748,2014-08-21 14:35:00,27.284,57.500,18.2,-0.1988,0.0000,33.027,29.916,0.0614,7.06,788.1,4.339
5749,2014-08-21 14:40:00,27.063,56.600,17.7,-0.1988,0.0000,34.863,29.790,0.0607,7.65,784.4,4.339
5750,2014-08-21 14:45:00,26.940,57.300,17.8,-0.1988,0.0000,35.609,29.690,0.0607,7.65,774.4,4.381
5751,2014-08-21 14:50:00,27.112,57.900,18.1,-0.1988,0.0000,35.797,29.615,0.0599,7.65,531.9,4.351
5752,2014-08-21 14:55:00,26.916,57.100,17.7,-0.1988,0.0000,36.633,29.540,0.0599,7.06,753.1,4.345
5753,2014-08-21 15:00:00,26.867,56.900,17.6,-0.1988,0.0000,37.453,29.515,0.0599,7.65,708.1,4.339
5754,2014-08-21 15:05:00,26.646,57.900,17.7,-0.1988,0.0000,37.866,29.490,0.0599,7.65,735.6,4.339
5755,2014-08-21 15:10:00,27.259,57.200,18.1,-0.1988,0.0000,38.282,29.490,0.0599,7.65,629.4,4.339
5756,2014-08-21 15:15:00,27.554,55.900,18.0,-0.1988,0.0000,37.893,29.490,0.0607,7.06,94.4,4.363
5757,2014-08-21 15:20:00,26.916,57.100,17.7,-0.1988,0.0000,36.742,29.515,0.0607,7.65,193.1,4.351
5758,2014-08-21 15:25:00,27.038,57.000,17.8,-0.1988,0.0000,35.931,29.590,0.0614,7.06,446.9,4.345
5759,2014-08-21 15:30:00,26.720,56.900,17.5,-0.1988,0.0000,35.609,29.715,0.0607,7.65,345.6,4.339
5760,2014-08-21 15:35:00,26.549,58.300,17.7,-0.1988,0.0000,35.448,29.840,0.0614,7.65,410.6,4.339
5761,2014-08-21 15:40:00,27.136,57.100,17.9,-0.1988,0.0000,35.262,29.991,0.0607,7.65,133.1,4.339
5762,2014-08-21 15:45:00,27.087,57.700,18.1,-0.1988,0.0000,35.075,30.192,0.0614,7.65,93.1,4.351
5763,2014-08-21 15:50:00,26.695,58.100,17.8,-0.1988,0.0000,35.662,30.394,0.0607,7.65,90.6,4.339
5764,2014-08-21 15:55:00,27.308,56.700,18.0,-0.1988,0.0000,37.535,30.646,0.0607,7.65,88.1,4.339
5765,2014-08-21 16:00:00,27.653,55.100,17.8,-0.1988,0.0000,39.290,30.976,0.0607,7.65,191.9,4.339
5766,2014-08-21 16:05:00,26.891,57.100,17.7,-0.1988,0.0000,39.772,31.357,0.0599,7.65,594.4,4.369
5767,2014-08-21 16:10:00,26.256,58.000,17.4,-0.1988,0.0000,39.886,31.740,0.0596,7.65,584.4,4.345
5768,2014-08-21 16:15:00,27.038,56.600,17.7,-0.1988,0.0000,38.728,31.970,0.0599,8.24,570.6,4.339
5769,2014-08-21 16:20:00,26.573,57.800,17.6,-0.1988,0.0000,39.686,32.124,0.0596,8.24,265.6,4.339
5770,2014-08-21 16:25:00,26.207,59.600,17.7,-0.1988,0.0000,40.114,32.407,0.0588,8.24,510.6,4.339
5771,2014-08-21 16:30:00,26.965,57.800,18.0,-0.1988,0.0000,40.891,32.742,0.0588,8.24,529.4,4.339
5772,2014-08-21 16:35:00,27.604,55.400,17.9,-0.1988,0.0000,41.590,33.079,0.0588,8.24,500.6,4.351
5773,2014-08-21 16:40:00,26.158,59.100,17.6,-0.1988,0.0000,41.356,33.417,0.0588,8.82,261.9,4.345
5774,2014-08-21 16:45:00,26.012,60.000,17.7,-0.1988,0.0000,41.094,33.678,0.0588,8.24,411.9,4.339
5775,2014-08-21 16:50:00,26.818,59.600,18.3,-0.1988,0.0000,41.210,33.861,0.0588,8.24,143.1,4.339
5776,2014-08-21 16:55:00,26.451,59.300,17.9,-0.1988,0.0000,41.065,34.019,0.0581,8.82,79.4,4.339
5777,2014-08-21 17:00:00,25.671,61.300,17.7,-0.1988,0.0000,40.717,34.150,0.0581,9.41,203.1,4.357
5778,2014-08-21 17:05:00,26.500,60.400,18.2,-0.1988,0.0000,40.775,34.202,0.0581,8.82,128.1,4.345
5779,2014-08-21 17:10:00,26.061,60.300,17.8,-0.1988,0.0000,39.205,34.229,0.0581,9.41,73.1,4.339
5780,2014-08-21 17:15:00,26.231,60.200,17.9,-0.1988,0.0000,37.370,34.071,0.0581,10.00,71.9,4.339
5781,2014-08-21 17:20:00,26.061,60.300,17.8,-0.1988,0.0000,36.227,33.757,0.0581,10.00,80.6,4.339
5782,2014-08-21 17:25:00,25.501,61.800,17.7,-0.1988,0.0000,35.049,33.417,0.0574,10.59,355.6,4.357
5783,2014-08-21 17:30:00,26.256,60.700,18.1,-0.1988,0.0000,34.097,33.001,0.0570,9.41,340.6,4.339
5784,2014-08-21 17:35:00,26.378,59.500,17.9,-0.1988,0.0000,33.417,32.613,0.0570,10.00,324.4,4.339
5785,2014-08-21 17:40:00,25.550,60.700,17.4,-0.1988,0.0000,32.717,32.253,0.0562,10.59,306.9,4.339
5786,2014-08-21 17:45:00,24.847,63.700,17.5,-0.1988,0.0000,32.021,31.893,0.0555,10.59,290.6,4.339
5787,2014-08-21 17:50:00,24.823,63.800,17.5,-0.1988,0.0000,31.459,31.535,0.0555,10.59,181.9,4.339
5788,2014-08-21 17:55:00,25.113,63.400,17.7,-0.1988,0.0000,31.077,31.230,0.0555,11.18,43.1,4.339
5789,2014-08-21 18:00:00,24.919,63.200,17.5,-0.1988,0.0000,30.773,30.950,0.0547,11.76,31.9,4.339
5790,2014-08-21 18:05:00,24.243,64.900,17.2,-0.1988,0.0000,30.293,30.672,0.0544,12.94,24.4,4.339
5791,2014-08-21 18:10:00,24.171,65.700,17.4,-0.1988,0.0000,29.941,30.419,0.0544,13.53,19.4,4.333
5792,2014-08-21 18:15:00,24.026,65.800,17.3,-0.1988,0.0000,29.690,30.167,0.0544,14.12,15.6,4.333
5793,2014-08-21 18:20:00,23.954,66.400,17.3,-0.1988,0.0000,29.389,29.916,0.0536,14.12,13.1,4.333
5794,2014-08-21 18:25:00,23.881,67.400,17.5,-0.1988,0.0000,29.140,29.715,0.0536,15.29,11.9,4.333
5795,2014-08-21 18:30:00,23.641,67.300,17.2,-0.1988,0.0000,28.841,29.490,0.0528,15.29,9.4,4.333
5796,2014-08-21 18:35:00,23.593,67.800,17.3,-0.1988,0.0000,28.593,29.290,0.0528,15.88,9.4,4.333
5797,2014-08-21 18:40:00,23.376,68.000,17.2,-0.1988,0.0000,28.369,29.115,0.0521,15.88,8.1,4.345
5798,2014-08-21 18:45:00,23.376,68.700,17.3,-0.1988,0.0000,28.171,28.916,0.0528,16.47,6.9,4.333
5799,2014-08-21 18:50:00,23.136,69.400,17.2,-0.1988,0.0000,27.974,28.742,0.0521,18.24,6.9,4.333
5800,2014-08-21 18:55:00,22.920,70.300,17.2,-0.1988,0.0000,27.751,28.593,0.0521,18.82,6.9,4.333
5801,2014-08-21 19:00:00,22.896,70.400,17.2,-0.1988,0.0000,27.579,28.444,0.0521,19.41,6.9,4.333
5802,2014-08-21 19:05:00,22.944,70.200,17.2,-0.1988,0.0000,27.456,28.295,0.0517,20.00,6.9,4.333
5803,2014-08-21 19:10:00,22.848,70.600,17.2,-0.1988,0.0000,27.308,28.147,0.0517,20.00,6.9,4.333
5804,2014-08-21 19:15:00,22.944,70.700,17.4,-0.1988,0.0000,27.210,28.023,0.0517,19.41,5.6,4.333
5805,2014-08-21 19:20:00,22.776,70.600,17.2,-0.1988,0.0000,27.063,27.899,0.0509,21.76,3.1,4.333
5806,2014-08-21 19:25:00,22.441,71.500,17.1,-0.1988,0.0000,26.891,27.801,0.0509,24.12,1.9,4.333
5807,2014-08-21 19:30:00,22.537,71.900,17.2,-0.1988,0.0000,26.744,27.677,0.0509,24.12,0.6,4.333
5808,2014-08-21 19:35:00,22.441,72.600,17.3,-0.1988,0.0000,26.598,27.554,0.0509,25.29,0.6,4.327
5809,2014-08-21 19:40:00,22.417,72.800,17.3,-0.1988,0.0000,26.475,27.456,0.0509,26.47,0.6,4.333
5810,2014-08-21 19:45:00,22.250,72.800,17.2,-0.1988,0.0000,26.353,27.333,0.0501,27.65,0.6,4.333
5811,2014-08-21 19:50:00,21.939,73.600,17.0,-0.1988,0.0000,26.182,27.235,0.0509,29.41,0.6,4.333
5812,2014-08-21 19:55:00,21.891,74.200,17.1,-0.1988,0.0000,26.036,27.136,0.0509,30.59,0.6,4.327
5813,2014-08-21 20:00:00,21.819,74.700,17.1,-0.1988,0.0000,25.914,27.038,0.0509,32.35,0.6,4.327
5814,2014-08-21 20:05:00,21.772,74.900,17.1,-0.1988,0.0000,25.817,26.916,0.0501,32.94,0.6,4.327
5815,2014-08-21 20:10:00,21.748,75.000,17.1,-0.1988,0.0000,25.695,26.842,0.0501,33.53,0.6,4.327
5816,2014-08-21 20:15:00,21.628,75.200,17.1,-0.1988,0.0000,25.598,26.744,0.0494,33.53,0.6,4.327
5817,2014-08-21 20:20:00,21.604,75.100,17.0,-0.1988,0.0000,25.501,26.646,0.0501,33.53,0.6,4.339
5818,2014-08-21 20:25:00,21.437,75.300,16.9,-0.1988,0.0000,25.380,26.573,0.0501,33.53,0.6,4.327
5819,2014-08-21 20:30:00,21.366,75.600,16.9,-0.1988,0.0000,25.283,26.475,0.0501,34.71,0.6,4.327
5820,2014-08-21 20:35:00,21.175,76.100,16.8,-0.1988,0.0000,25.162,26.402,0.0494,37.06,0.6,4.327
5821,2014-08-21 20:40:00,20.984,76.800,16.8,-0.1988,0.0000,25.040,26.304,0.0494,39.41,0.6,4.327
5822,2014-08-21 20:45:00,20.865,76.900,16.7,-0.1988,0.0000,24.944,26.231,0.0494,41.18,0.6,4.327
5823,2014-08-21 20:50:00,20.889,76.800,16.7,-0.1988,0.0000,24.847,26.158,0.0494,40.00,0.6,4.327
5824,2014-08-21 20:55:00,20.865,76.800,16.7,-0.1988,0.0000,24.774,26.061,0.0494,40.00,0.6,4.327
5825,2014-08-21 21:00:00,20.770,76.700,16.6,-0.1988,0.0000,24.677,25.987,0.0494,40.59,0.6,4.327
5826,2014-08-21 21:05:00,20.746,76.900,16.6,-0.1988,0.0000,24.605,25.914,0.0494,41.76,0.6,4.327
5827,2014-08-21 21:10:00,20.722,76.900,16.5,-0.1988,0.0000,24.532,25.841,0.0490,41.76,0.6,4.327
5828,2014-08-21 21:15:00,20.674,77.100,16.5,-0.1988,0.0000,24.484,25.768,0.0490,41.76,0.6,4.321
5829,2014-08-21 21:20:00,20.531,77.100,16.4,-0.1988,0.0000,24.363,25.720,0.0490,42.94,0.6,4.327
5830,2014-08-21 21:25:00,20.436,77.600,16.4,-0.1988,0.0000,24.291,25.647,0.0490,45.29,0.6,4.321
5831,2014-08-21 21:30:00,20.507,77.400,16.4,-0.1988,0.0000,24.243,25.598,0.0482,43.53,0.6,4.321
5832,2014-08-21 21:35:00,20.412,77.500,16.4,-0.1988,0.0000,24.171,25.525,0.0490,43.53,0.6,4.321
5833,2014-08-21 21:40:00,20.436,77.300,16.4,-0.1988,0.0000,24.122,25.453,0.0490,44.12,0.6,4.321
