"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
1624,2014-09-11 02:15:00,-0.2039,0.0000,20.269,86.700,18.0,23.497,22.417,-0.0008,74.12,0.6,4.333
1625,2014-09-11 02:20:00,-0.2039,0.0000,20.079,86.300,17.7,23.472,22.393,-0.0008,77.65,0.6,4.333
1626,2014-09-11 02:25:00,-0.2039,0.0000,19.912,86.400,17.6,23.472,22.369,-0.0008,90.00,0.6,4.333
1627,2014-09-11 02:30:00,-0.2039,0.0000,19.817,86.800,17.6,23.424,22.321,-0.0008,100.00,0.6,4.333
1628,2014-09-11 02:35:00,-0.2039,0.0000,19.722,87.300,17.6,23.424,22.298,-0.0008,100.00,0.6,4.333
1629,2014-09-11 02:40:00,-0.2039,0.0000,19.984,88.300,18.0,23.400,22.274,-0.0008,100.00,0.6,4.333
1630,2014-09-11 02:45:00,-0.2039,0.0000,20.079,88.500,18.1,23.376,22.274,-0.0008,100.00,0.6,4.333
1631,2014-09-11 02:50:00,-0.2039,0.0000,20.174,88.800,18.3,23.352,22.250,-0.0008,100.00,0.6,4.333
1632,2014-09-11 02:55:00,-0.2039,0.0000,20.055,88.700,18.2,23.328,22.250,-0.0008,100.00,0.6,4.333
1633,2014-09-11 03:00:00,-0.2039,0.0000,19.984,88.900,18.1,23.328,22.226,-0.0008,100.00,0.6,4.333
1634,2014-09-11 03:05:00,-0.2039,0.0000,19.888,89.000,18.0,23.304,22.202,-0.0008,100.00,0.6,4.333
1635,2014-09-11 03:10:00,-0.2039,0.0000,19.888,89.400,18.1,23.280,22.202,-0.0003,100.00,0.6,4.333
1636,2014-09-11 03:15:00,-0.2039,0.0000,19.865,89.700,18.1,23.280,22.178,-0.0008,100.00,0.6,4.333
1637,2014-09-11 03:20:00,-0.2039,0.0000,19.817,89.900,18.1,23.256,22.154,-0.0008,100.00,0.6,4.333
1638,2014-09-11 03:25:00,-0.2039,0.0000,19.936,90.200,18.3,23.232,22.130,-0.0008,100.00,0.6,4.333
1639,2014-09-11 03:30:00,-0.2039,0.0000,19.912,90.400,18.3,23.208,22.130,-0.0003,100.00,0.6,4.333
1640,2014-09-11 03:35:00,-0.2039,0.0000,19.793,90.600,18.2,23.208,22.106,-0.0003,100.00,0.6,4.333
1641,2014-09-11 03:40:00,-0.2039,0.0000,19.698,90.700,18.2,23.184,22.082,-0.0003,100.00,0.6,4.333
1642,2014-09-11 03:45:00,-0.2039,0.0000,19.722,90.900,18.2,23.184,22.082,-0.0008,100.00,0.6,4.333
1643,2014-09-11 03:50:00,-0.2039,0.0000,19.579,90.900,18.1,23.160,22.058,-0.0003,100.00,0.6,4.333
1644,2014-09-11 03:55:00,-0.2039,0.0000,19.460,91.100,18.0,23.136,22.034,-0.0003,100.00,0.6,4.333
1645,2014-09-11 04:00:00,-0.2039,0.0000,19.722,91.600,18.3,23.136,22.011,-0.0008,100.00,0.6,4.333
1646,2014-09-11 04:05:00,-0.2039,0.0000,19.627,91.600,18.2,23.112,21.987,-0.0008,100.00,0.6,4.333
1647,2014-09-11 04:10:00,-0.2039,0.0000,19.722,91.800,18.4,23.088,21.963,-0.0003,100.00,0.6,4.333
1648,2014-09-11 04:15:00,-0.2039,0.0000,19.888,92.100,18.6,23.064,21.939,-0.0003,100.00,0.6,4.333
1649,2014-09-11 04:20:00,-0.2039,0.0000,19.888,92.000,18.6,23.040,21.939,-0.0003,100.00,0.6,4.333
1650,2014-09-11 04:25:00,-0.2039,0.0000,19.674,91.900,18.3,23.040,21.939,-0.0003,100.00,0.6,4.333
1651,2014-09-11 04:30:00,-0.2039,0.0000,19.674,91.900,18.3,23.016,21.939,-0.0003,100.00,0.6,4.333
1652,2014-09-11 04:35:00,-0.2039,0.0000,19.651,92.000,18.3,23.016,21.891,-0.0003,100.00,0.6,4.333
1653,2014-09-11 04:40:00,-0.2039,0.0000,19.603,92.100,18.3,22.992,21.891,-0.0003,100.00,0.6,4.333
1654,2014-09-11 04:45:00,-0.2039,0.0000,19.722,92.300,18.5,22.992,21.891,-0.0003,100.00,0.6,4.333
1655,2014-09-11 04:50:00,-0.2039,0.0000,19.603,92.400,18.4,22.968,21.867,-0.0003,100.00,0.6,4.333
1656,2014-09-11 04:55:00,-0.2039,0.0000,19.579,92.600,18.4,22.944,21.867,-0.0003,100.00,0.6,4.333
1657,2014-09-11 05:00:00,-0.2039,0.0000,19.627,92.700,18.4,22.944,21.843,-0.0003,100.00,0.6,4.333
1658,2014-09-11 05:05:00,-0.2039,0.0000,19.746,92.800,18.6,22.920,21.843,-0.0003,100.00,0.6,4.333
1659,2014-09-11 05:10:00,-0.2039,0.0000,19.627,92.800,18.5,22.920,21.843,-0.0003,100.00,0.6,4.333
1660,2014-09-11 05:15:00,-0.2039,0.0000,19.698,93.000,18.6,22.896,21.819,0.0008,100.00,0.6,4.333
1661,2014-09-11 05:20:00,-0.2039,0.0000,19.841,93.100,18.7,22.896,21.819,0.0008,100.00,0.6,4.333
1662,2014-09-11 05:25:00,-0.2039,0.0000,19.770,93.200,18.7,22.872,21.819,0.0008,100.00,0.6,4.333
1663,2014-09-11 05:30:00,-0.2039,0.0000,19.722,93.200,18.6,22.872,21.819,0.0008,100.00,0.6,4.333
1664,2014-09-11 05:35:00,-0.2039,0.0000,19.841,93.300,18.8,22.848,21.819,0.0008,100.00,1.9,4.333
1665,2014-09-11 05:40:00,-0.2039,0.0000,19.770,93.400,18.7,22.848,21.819,0.0008,100.00,4.4,4.333
1666,2014-09-11 05:45:00,-0.2039,0.0000,19.698,93.400,18.6,22.848,21.819,0.0008,100.00,6.9,4.333
1667,2014-09-11 05:50:00,-0.2039,0.0000,19.770,93.400,18.7,22.824,21.843,0.0008,100.00,8.1,4.333
1668,2014-09-11 05:55:00,-0.2039,0.0000,19.912,93.500,18.9,22.824,21.843,0.0008,100.00,10.6,4.333
1669,2014-09-11 06:00:00,-0.2039,0.0000,19.912,93.500,18.9,22.824,21.843,0.0008,100.00,13.1,4.333
1670,2014-09-11 06:05:00,-0.2039,0.0000,20.103,93.700,19.1,22.824,21.867,0.0008,100.00,14.4,4.333
1671,2014-09-11 06:10:00,-0.2039,0.0000,20.126,93.700,19.1,22.800,21.891,0.0008,100.00,16.9,4.333
1672,2014-09-11 06:15:00,-0.2039,0.0000,20.174,93.700,19.2,22.800,21.939,0.0008,100.00,19.4,4.333
1673,2014-09-11 06:20:00,-0.2039,0.0000,20.365,93.700,19.3,22.800,21.963,0.0008,100.00,20.6,4.333
1674,2014-09-11 06:25:00,-0.2039,0.0000,20.531,93.800,19.5,22.800,21.987,0.0013,100.00,24.4,4.333
1675,2014-09-11 06:30:00,-0.2039,0.0000,20.698,93.600,19.7,22.824,22.034,0.0013,100.00,26.9,4.333
1676,2014-09-11 06:35:00,-0.2039,0.0000,20.889,93.700,19.9,22.824,22.082,0.0013,100.00,29.4,4.333
1677,2014-09-11 06:40:00,-0.2039,0.0000,21.079,93.400,20.0,22.824,22.154,0.0013,100.00,33.1,4.333
1678,2014-09-11 06:45:00,-0.2039,0.0000,21.246,93.200,20.1,22.848,22.226,0.0013,100.00,36.9,4.333
1679,2014-09-11 06:50:00,-0.2039,0.0000,21.485,92.700,20.3,22.848,22.298,0.0008,100.00,39.4,4.333
1680,2014-09-11 06:55:00,-0.2039,0.0000,21.676,92.200,20.4,22.872,22.369,0.0008,100.00,41.9,4.333
1681,2014-09-11 07:00:00,-0.2039,0.0000,21.963,91.700,20.6,22.896,22.441,0.0008,78.82,44.4,4.333
1682,2014-09-11 07:05:00,-0.2039,0.0000,22.202,90.700,20.6,22.920,22.513,0.0008,57.06,48.1,4.333
1683,2014-09-11 07:10:00,-0.2039,0.0000,22.561,89.700,20.8,22.944,22.585,0.0008,42.94,140.6,4.333
1684,2014-09-11 07:15:00,-0.2039,0.0000,22.776,88.700,20.8,22.968,22.657,0.0008,34.71,258.1,4.333
1685,2014-09-11 07:20:00,-0.2039,0.0000,22.992,87.900,20.9,23.016,22.729,0.0008,30.00,278.1,4.339
1686,2014-09-11 07:25:00,-0.2039,0.0000,23.256,87.000,21.0,23.040,22.800,0.0008,23.53,295.6,4.339
1687,2014-09-11 07:30:00,-0.2039,0.0000,23.617,86.000,21.2,23.064,22.896,0.0008,17.65,314.4,4.339
1688,2014-09-11 07:35:00,-0.2039,0.0000,24.050,84.300,21.3,23.088,22.968,-0.0003,14.12,328.1,4.339
1689,2014-09-11 07:40:00,-0.2039,0.0000,24.629,83.200,21.6,23.136,23.040,0.0008,12.35,349.4,4.339
1690,2014-09-11 07:45:00,-0.2039,0.0000,25.380,81.000,21.9,23.160,23.112,0.0008,7.65,366.9,4.339
1691,2014-09-11 07:50:00,-0.2039,0.0000,25.695,78.400,21.7,23.208,23.184,0.0008,4.12,385.6,4.339
1692,2014-09-11 07:55:00,-0.2039,0.0000,26.134,77.300,21.9,23.232,23.280,0.0008,3.53,399.4,4.339
1693,2014-09-11 08:00:00,-0.2039,0.0000,26.353,75.300,21.7,23.280,23.328,0.0008,3.53,420.6,4.345
1694,2014-09-11 08:05:00,-0.2039,0.0000,26.598,74.700,21.8,23.304,23.400,0.0008,3.53,438.1,4.369
1695,2014-09-11 08:10:00,-0.2039,0.0000,26.793,73.800,21.8,23.352,23.472,0.0008,3.53,454.4,4.345
1696,2014-09-11 08:15:00,-0.2039,0.0000,27.358,72.100,21.9,23.400,23.545,0.0008,3.53,469.4,4.345
1697,2014-09-11 08:20:00,-0.2039,0.0000,27.604,69.100,21.5,23.424,23.617,0.0008,4.12,486.9,4.351
1698,2014-09-11 08:25:00,-0.2039,0.0000,28.444,67.200,21.8,23.472,23.689,0.0008,4.12,499.4,4.351
1699,2014-09-11 08:30:00,-0.2039,0.0000,28.916,65.400,21.8,23.497,23.761,0.0013,4.12,515.6,4.351
1700,2014-09-11 08:35:00,-0.2039,0.0000,28.593,65.000,21.4,23.545,23.833,0.0013,4.12,531.9,4.351
1701,2014-09-11 08:40:00,-0.2039,0.0000,28.965,62.100,21.0,23.593,23.930,0.0013,4.12,543.1,4.357
1702,2014-09-11 08:45:00,-0.2039,0.0000,29.190,61.900,21.2,23.641,24.002,0.0013,4.12,563.1,4.393
1703,2014-09-11 08:50:00,-0.2039,0.0000,29.715,59.600,21.0,23.689,24.074,0.0013,4.12,576.9,4.363
1704,2014-09-11 08:55:00,-0.2039,0.0000,29.916,57.500,20.6,23.713,24.171,0.0013,4.12,589.4,4.351
1705,2014-09-11 09:00:00,-0.2039,0.0000,29.590,56.600,20.1,23.761,24.243,0.0013,4.12,600.6,4.345
1706,2014-09-11 09:05:00,-0.2039,0.0000,29.815,56.800,20.3,23.809,24.339,0.0013,3.53,616.9,4.393
1707,2014-09-11 09:10:00,-0.2039,0.0000,30.243,57.200,20.9,23.857,24.460,0.0013,3.53,628.1,4.363
1708,2014-09-11 09:15:00,-0.2039,0.0000,29.565,57.500,20.3,23.905,24.605,0.0024,3.53,643.1,4.351
1709,2014-09-11 09:20:00,-0.2039,0.0000,30.142,58.000,21.0,23.954,24.750,0.0024,4.12,656.9,4.351
1710,2014-09-11 09:25:00,-0.2039,0.0000,30.318,57.300,21.0,24.002,24.871,0.0024,4.12,666.9,4.345
1711,2014-09-11 09:30:00,-0.2039,0.0000,30.672,57.900,21.5,24.074,24.968,0.0024,4.12,680.6,4.381
1712,2014-09-11 09:35:00,-0.2039,0.0000,29.941,57.600,20.7,24.122,25.089,0.0024,3.53,691.9,4.363
1713,2014-09-11 09:40:00,-0.2039,0.0000,30.621,57.500,21.3,24.195,25.210,0.0024,3.53,705.6,4.351
1714,2014-09-11 09:45:00,-0.2039,0.0000,31.153,55.400,21.2,24.267,25.331,0.0024,3.53,414.4,4.345
1715,2014-09-11 09:50:00,-0.2039,0.0000,30.621,55.400,20.7,24.315,25.453,0.0024,3.53,99.4,4.393
1716,2014-09-11 09:55:00,-0.2039,0.0000,30.243,55.300,20.3,24.388,25.550,0.0029,3.53,279.4,4.406
1717,2014-09-11 10:00:00,-0.2039,0.0000,30.621,54.800,20.5,24.460,25.598,0.0029,3.53,559.4,4.363
1718,2014-09-11 10:05:00,-0.2039,0.0000,30.900,53.900,20.5,24.508,25.671,0.0029,3.53,61.9,4.351
1719,2014-09-11 10:10:00,-0.2039,0.0000,30.748,54.300,20.5,24.581,25.768,0.0029,3.53,61.9,4.345
1720,2014-09-11 10:15:00,-0.2039,0.0000,30.950,52.800,20.2,24.629,25.866,0.0040,3.53,151.9,4.351
1721,2014-09-11 10:20:00,-0.2039,0.0000,30.976,53.400,20.4,24.677,25.963,0.0040,3.53,770.6,4.351
1722,2014-09-11 10:25:00,-0.2039,0.0000,31.026,52.400,20.2,24.750,26.182,0.0040,2.94,790.6,4.345
1723,2014-09-11 10:30:00,-0.2039,0.0000,30.976,52.100,20.0,24.847,26.744,0.0050,2.94,516.9,4.351
1724,2014-09-11 10:35:00,-0.2039,0.0000,31.408,51.600,20.3,24.968,27.407,0.0050,2.94,575.6,4.345
1725,2014-09-11 10:40:00,-0.2039,0.0000,31.001,51.800,20.0,25.162,28.023,0.0050,3.53,370.6,4.357
1726,2014-09-11 10:45:00,-0.2039,0.0000,30.748,50.700,19.4,25.380,28.543,0.0050,2.94,71.9,4.345
1727,2014-09-11 10:50:00,-0.2039,0.0000,30.925,50.600,19.5,25.623,28.916,0.0056,2.94,486.9,4.363
1728,2014-09-11 10:55:00,-0.2039,0.0000,30.925,50.000,19.3,25.841,29.090,0.0056,2.94,523.1,4.351
1729,2014-09-11 11:00:00,-0.2039,0.0000,30.520,50.700,19.2,26.036,29.365,0.0066,2.94,286.9,4.345
1730,2014-09-11 11:05:00,-0.2039,0.0000,30.824,50.000,19.2,26.231,29.740,0.0066,2.94,863.1,4.345
1731,2014-09-11 11:10:00,-0.2039,0.0000,31.255,49.600,19.5,26.426,30.066,0.0071,2.94,835.6,4.363
1732,2014-09-11 11:15:00,-0.2039,0.0000,30.697,49.400,18.9,26.598,30.293,0.0071,2.35,656.9,4.351
1733,2014-09-11 11:20:00,-0.2039,0.0000,30.798,48.800,18.8,26.769,30.394,0.0071,2.94,736.9,4.345
1734,2014-09-11 11:25:00,-0.2039,0.0000,31.052,48.500,18.9,26.940,30.394,0.0071,2.94,644.4,4.345
1735,2014-09-11 11:30:00,-0.2039,0.0000,31.281,49.300,19.4,27.063,30.369,0.0071,2.94,598.1,4.393
1736,2014-09-11 11:35:00,-0.2039,0.0000,30.646,49.900,19.0,27.186,30.419,0.0071,2.94,600.6,4.363
1737,2014-09-11 11:40:00,-0.2039,0.0000,30.798,49.600,19.1,27.284,30.469,0.0071,2.94,406.9,4.351
1738,2014-09-11 11:45:00,-0.2039,0.0000,30.722,49.800,19.1,27.382,30.571,0.0081,2.94,60.6,4.345
1739,2014-09-11 11:50:00,-0.2039,0.0000,30.495,48.900,18.6,27.456,30.621,0.0081,2.94,498.1,4.345
1740,2014-09-11 11:55:00,-0.2039,0.0000,30.773,49.900,19.1,27.530,30.697,0.0081,2.94,60.6,4.369
1741,2014-09-11 12:00:00,-0.2039,0.0000,30.117,49.100,18.3,27.604,30.773,0.0071,2.35,85.6,4.351
1742,2014-09-11 12:05:00,-0.2039,0.0000,30.192,51.400,19.1,27.677,30.773,0.0071,2.35,898.1,4.351
1743,2014-09-11 12:10:00,-0.2039,0.0000,30.621,49.200,18.8,27.727,30.773,0.0081,2.35,850.6,4.345
1744,2014-09-11 12:15:00,-0.2039,0.0000,29.941,47.700,17.7,27.801,30.824,0.0081,2.35,881.9,4.345
1745,2014-09-11 12:20:00,-0.2039,0.0000,30.469,49.200,18.6,27.850,30.849,0.0081,2.94,898.1,4.369
1746,2014-09-11 12:25:00,-0.2039,0.0000,30.798,48.500,18.7,27.875,30.900,0.0081,2.94,765.6,4.345
1747,2014-09-11 12:30:00,-0.2039,0.0000,30.369,48.700,18.4,27.924,30.824,0.0081,2.35,589.4,4.345
1748,2014-09-11 12:35:00,-0.2039,0.0000,29.790,48.800,17.9,27.949,30.672,0.0071,2.35,73.1,4.345
1749,2014-09-11 12:40:00,-0.2039,0.0000,29.515,48.200,17.4,27.974,30.520,0.0081,2.35,148.1,4.369
1750,2014-09-11 12:45:00,-0.2039,0.0000,29.765,48.600,17.8,27.974,30.293,0.0071,2.35,815.6,4.357
1751,2014-09-11 12:50:00,-0.2039,0.0000,30.318,47.900,18.1,27.949,30.117,0.0071,2.94,861.9,4.351
1752,2014-09-11 12:55:00,-0.2039,0.0000,30.091,47.700,17.8,27.924,29.966,0.0071,2.35,818.1,4.351
1753,2014-09-11 13:00:00,-0.2039,0.0000,29.916,48.800,18.0,27.899,29.815,0.0071,2.35,184.4,4.345
1754,2014-09-11 13:05:00,-0.2039,0.0000,29.439,48.200,17.4,27.875,29.665,0.0066,2.35,818.1,4.357
1755,2014-09-11 13:10:00,-0.2039,0.0063,29.414,49.300,17.7,27.825,29.515,0.0071,2.35,343.1,4.351
1756,2014-09-11 13:15:00,-0.2039,0.0000,29.790,47.600,17.5,27.801,29.389,0.0066,2.35,430.6,4.351
1757,2014-09-11 13:20:00,-0.2039,0.0000,30.672,46.300,17.8,27.751,29.290,0.0066,2.35,54.4,4.351
1758,2014-09-11 13:25:00,-0.2039,0.0000,29.991,47.300,17.6,27.727,29.215,0.0071,2.35,181.9,4.363
1759,2014-09-11 13:30:00,-0.2039,0.0000,29.590,47.700,17.3,27.677,29.140,0.0066,1.76,638.1,4.345
1760,2014-09-11 13:35:00,-0.2039,0.0000,30.243,46.300,17.5,27.653,29.040,0.0066,2.35,780.6,4.351
1761,2014-09-11 13:40:00,-0.2039,0.0000,29.590,47.000,17.1,27.604,28.990,0.0066,2.35,503.1,4.351
1762,2014-09-11 13:45:00,-0.2039,0.0000,29.665,47.400,17.3,27.579,28.916,0.0066,2.35,379.4,4.369
1763,2014-09-11 13:50:00,-0.2039,0.0000,29.439,48.200,17.4,27.579,28.891,0.0066,2.35,228.1,4.351
1764,2014-09-11 13:55:00,-0.2039,0.0000,29.540,50.000,18.0,27.554,28.866,0.0066,2.35,545.6,4.345
1765,2014-09-11 14:00:00,-0.2039,0.0000,30.142,49.900,18.6,27.530,28.866,0.0066,2.35,461.9,4.351
1766,2014-09-11 14:05:00,-0.2039,0.0000,29.565,50.200,18.1,27.530,28.891,0.0066,2.35,528.1,4.351
1767,2014-09-11 14:10:00,-0.2039,0.0000,29.916,51.800,19.0,27.505,28.866,0.0066,2.35,445.6,4.351
1768,2014-09-11 14:15:00,-0.2039,0.0000,29.865,51.000,18.7,27.505,28.866,0.0066,2.35,691.9,4.351
1769,2014-09-11 14:20:00,-0.2039,0.0063,29.290,53.600,18.9,27.505,28.891,0.0066,2.35,678.1,4.351
1770,2014-09-11 14:25:00,-0.2039,0.0000,29.515,53.300,19.0,27.505,29.015,0.0066,2.35,663.1,4.351
1771,2014-09-11 14:30:00,-0.2039,0.0000,29.265,52.600,18.6,27.530,29.115,0.0066,1.76,654.4,4.363
1772,2014-09-11 14:35:00,-0.2039,0.0000,29.215,53.200,18.7,27.554,29.165,0.0071,1.76,638.1,4.357
1773,2014-09-11 14:40:00,-0.2039,0.0000,28.518,54.600,18.5,27.579,29.215,0.0066,1.76,628.1,4.351
1774,2014-09-11 14:45:00,-0.2039,0.0000,28.593,54.500,18.5,27.628,29.290,0.0066,1.76,606.9,4.351
1775,2014-09-11 14:50:00,-0.2039,0.0000,28.742,54.300,18.6,27.702,29.464,0.0071,1.76,109.4,4.357
1776,2014-09-11 14:55:00,-0.2039,0.0000,28.791,55.800,19.1,27.801,29.565,0.0071,1.76,209.4,4.363
1777,2014-09-11 15:00:00,-0.2039,0.0000,29.315,55.400,19.5,27.899,29.715,0.0071,1.76,414.4,4.357
1778,2014-09-11 15:05:00,-0.2039,0.0000,28.990,53.500,18.6,27.974,29.991,0.0081,1.76,483.1,4.351
1779,2014-09-11 15:10:00,-0.2039,0.0000,29.315,53.600,18.9,28.072,30.469,0.0081,1.76,431.9,4.351
1780,2014-09-11 15:15:00,-0.2039,0.0000,29.090,52.900,18.5,28.221,30.950,0.0081,1.76,463.1,4.357
1781,2014-09-11 15:20:00,-0.2039,0.0000,28.990,52.200,18.2,28.345,31.204,0.0081,1.76,508.1,4.363
1782,2014-09-11 15:25:00,-0.2039,0.0000,28.866,50.900,17.7,28.444,31.306,0.0087,1.76,420.6,4.351
1783,2014-09-11 15:30:00,-0.2039,0.0000,28.866,50.000,17.4,28.518,31.382,0.0087,1.76,254.4,4.351
1784,2014-09-11 15:35:00,-0.2039,0.0000,28.891,49.800,17.4,28.593,31.306,0.0081,1.76,238.1,4.345
1785,2014-09-11 15:40:00,-0.2039,0.0063,29.090,49.400,17.4,28.667,31.306,0.0087,1.76,450.6,4.363
1786,2014-09-11 15:45:00,-0.2039,0.0000,29.590,47.200,17.2,28.742,31.433,0.0087,1.76,435.6,4.357
1787,2014-09-11 15:50:00,-0.2039,0.0000,29.540,47.300,17.2,28.841,31.433,0.0087,1.76,415.6,4.351
1788,2014-09-11 15:55:00,-0.2039,0.0000,29.640,46.400,16.9,28.916,31.179,0.0087,1.76,400.6,4.345
1789,2014-09-11 16:00:00,-0.2039,0.0000,29.315,46.700,16.8,28.941,30.874,0.0087,1.76,379.4,4.381
1790,2014-09-11 16:05:00,-0.2039,0.0000,28.642,47.500,16.4,28.965,30.571,0.0081,1.76,364.4,4.363
1791,2014-09-11 16:10:00,-0.2039,0.0000,28.394,49.600,16.9,28.916,30.268,0.0081,1.76,341.9,4.357
1792,2014-09-11 16:15:00,-0.2039,0.0000,27.974,50.900,16.9,28.866,30.016,0.0071,1.76,288.1,4.351
1793,2014-09-11 16:20:00,-0.2039,0.0000,27.481,52.700,17.0,28.816,29.790,0.0066,1.18,174.4,4.351
1794,2014-09-11 16:25:00,-0.2039,0.0000,27.505,54.100,17.4,28.742,29.565,0.0066,1.76,56.9,4.351
1795,2014-09-11 16:30:00,-0.2039,0.0000,27.161,55.900,17.6,28.667,29.389,0.0066,1.76,221.9,4.351
1796,2014-09-11 16:35:00,-0.2039,0.0000,27.407,56.500,18.0,28.568,29.240,0.0056,1.76,140.6,4.357
1797,2014-09-11 16:40:00,-0.2039,0.0000,27.604,55.200,17.8,28.493,29.115,0.0056,1.76,228.1,4.357
1798,2014-09-11 16:45:00,-0.2039,0.0000,27.407,55.600,17.8,28.419,28.965,0.0056,1.76,221.9,4.351
1799,2014-09-11 16:50:00,-0.2039,0.0000,27.014,55.100,17.3,28.345,28.841,0.0056,1.18,195.6,4.351
1800,2014-09-11 16:55:00,-0.2039,0.0000,26.500,57.300,17.4,28.270,28.692,0.0050,1.18,134.4,4.351
1801,2014-09-11 17:00:00,-0.2039,0.0000,26.671,57.700,17.7,28.196,28.543,0.0050,1.18,45.6,4.351
1802,2014-09-11 17:05:00,-0.2039,0.0000,26.329,58.800,17.6,28.122,28.419,0.0050,1.18,36.9,4.351
1803,2014-09-11 17:10:00,-0.2039,0.0000,25.963,60.300,17.7,28.048,28.295,0.0050,1.18,51.9,4.345
1804,2014-09-11 17:15:00,-0.2039,0.0000,25.987,61.500,18.0,27.998,28.171,0.0050,1.18,79.4,4.345
1805,2014-09-11 17:20:00,-0.2039,0.0000,25.598,62.500,17.9,27.924,28.048,0.0050,1.18,26.9,4.345
1806,2014-09-11 17:25:00,-0.2039,0.0000,25.283,62.400,17.6,27.850,27.949,0.0040,1.18,21.9,4.345
1807,2014-09-11 17:30:00,-0.2039,0.0000,25.162,63.900,17.9,27.776,27.801,0.0040,1.18,18.1,4.345
1808,2014-09-11 17:35:00,-0.2039,0.0000,24.871,64.700,17.8,27.702,27.677,0.0040,1.18,14.4,4.345
1809,2014-09-11 17:40:00,-0.2039,0.0000,24.629,65.900,17.9,27.628,27.554,0.0040,1.76,13.1,4.345
1810,2014-09-11 17:45:00,-0.2039,0.0000,24.508,66.200,17.8,27.554,27.456,0.0040,1.76,10.6,4.345
1811,2014-09-11 17:50:00,-0.2039,0.0000,24.339,67.100,17.9,27.505,27.333,0.0029,1.76,8.1,4.345
1812,2014-09-11 17:55:00,-0.2039,0.0000,24.219,67.700,17.9,27.407,27.210,0.0029,1.76,5.6,4.345
1813,2014-09-11 18:00:00,-0.2039,0.0000,24.026,67.900,17.8,27.358,27.087,0.0029,1.76,3.1,4.345
1814,2014-09-11 18:05:00,-0.2039,0.0000,23.905,68.200,17.7,27.284,26.965,0.0029,1.76,1.9,4.345
1815,2014-09-11 18:10:00,-0.2039,0.0000,23.785,68.400,17.6,27.210,26.867,0.0029,1.76,0.6,4.345
1816,2014-09-11 18:15:00,-0.2039,0.0000,23.665,69.600,17.8,27.136,26.744,0.0029,2.35,0.6,4.345
1817,2014-09-11 18:20:00,-0.2039,0.0000,23.497,69.600,17.6,27.063,26.646,0.0024,2.35,0.6,4.339
1818,2014-09-11 18:25:00,-0.2039,0.0000,23.400,69.600,17.5,26.989,26.524,0.0024,1.76,0.6,4.339
1819,2014-09-11 18:30:00,-0.2039,0.0000,23.328,69.800,17.5,26.916,26.426,0.0024,1.76,0.6,4.339
1820,2014-09-11 18:35:00,-0.2039,0.0000,23.280,70.300,17.6,26.867,26.329,0.0024,2.35,0.6,4.339
1821,2014-09-11 18:40:00,-0.2039,0.0000,23.232,70.700,17.6,26.793,26.231,0.0024,2.35,0.6,4.339
1822,2014-09-11 18:45:00,-0.2039,0.0000,23.208,70.600,17.6,26.720,26.134,0.0024,2.35,0.6,4.339
1823,2014-09-11 18:50:00,-0.2039,0.0000,23.184,70.700,17.6,26.646,26.061,0.0013,2.35,0.6,4.339
1824,2014-09-11 18:55:00,-0.2039,0.0000,23.136,70.800,17.6,26.598,25.963,0.0013,2.35,0.6,4.339
1825,2014-09-11 19:00:00,-0.2039,0.0000,23.112,71.100,17.6,26.524,25.890,0.0013,2.35,0.6,4.339
1826,2014-09-11 19:05:00,-0.2039,0.0000,23.040,71.200,17.6,26.475,25.817,0.0013,2.35,0.6,4.339
1827,2014-09-11 19:10:00,-0.2039,0.0000,23.016,71.200,17.5,26.402,25.744,0.0013,2.35,0.6,4.339
1828,2014-09-11 19:15:00,-0.2039,0.0000,22.992,71.900,17.7,26.353,25.671,0.0013,2.94,0.6,4.339
1829,2014-09-11 19:20:00,-0.2039,0.0000,22.968,72.400,17.8,26.304,25.623,0.0013,3.53,0.6,4.339
1830,2014-09-11 19:25:00,-0.2039,0.0000,22.872,73.100,17.8,26.231,25.550,0.0013,4.71,0.6,4.339
1831,2014-09-11 19:30:00,-0.2039,0.0000,22.824,74.200,18.0,26.182,25.501,0.0008,5.29,0.6,4.339
1832,2014-09-11 19:35:00,-0.2039,0.0000,22.800,74.700,18.1,26.134,25.453,0.0008,5.29,0.6,4.339
1833,2014-09-11 19:40:00,-0.2039,0.0000,22.776,74.700,18.1,26.085,25.404,0.0008,5.88,0.6,4.339
1834,2014-09-11 19:45:00,-0.2039,0.0000,22.753,74.700,18.1,26.036,25.355,0.0013,5.88,0.6,4.339
1835,2014-09-11 19:50:00,-0.2039,0.0000,22.753,74.700,18.1,26.012,25.307,0.0008,5.88,0.6,4.339
