"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
6026,2014-07-02 17:05:02,241.9,-0.2039,0.0000,4.12,25.793,65.100,18.8,25.113,25.307,0.1199,4.339
6027,2014-07-02 17:10:02,429.4,-0.2039,0.0000,4.12,26.256,62.700,18.6,25.065,25.113,0.1199,4.339
6028,2014-07-02 17:15:02,424.4,-0.2039,0.0000,3.53,26.916,59.900,18.5,24.992,24.944,0.1194,4.339
6029,2014-07-02 17:20:02,440.6,-0.2039,0.0000,3.53,26.842,58.800,18.1,24.895,24.774,0.1189,4.339
6030,2014-07-02 17:25:02,380.6,-0.2039,0.0000,3.53,26.622,59.300,18.1,24.823,24.581,0.1194,4.339
6031,2014-07-02 17:30:02,413.1,-0.2039,0.0000,4.12,26.378,60.900,18.2,24.750,24.412,0.1189,4.339
6032,2014-07-02 17:35:02,400.6,-0.2039,0.0000,3.53,25.793,61.200,17.8,24.677,24.243,0.1184,4.339
6033,2014-07-02 17:40:02,385.6,-0.2039,0.0000,3.53,25.744,62.000,17.9,24.605,24.098,0.1184,4.339
6034,2014-07-02 17:45:02,303.1,-0.2039,0.0000,3.53,25.404,61.900,17.6,24.532,23.954,0.1179,4.339
6035,2014-07-02 17:50:02,308.1,-0.2039,0.0000,3.53,24.823,63.300,17.4,24.436,23.833,0.1179,4.339
6036,2014-07-02 17:55:02,339.4,-0.2039,0.0000,3.53,24.436,65.300,17.5,24.363,23.713,0.1179,4.339
6037,2014-07-02 18:00:02,214.4,-0.2039,0.0000,2.94,23.905,66.600,17.3,24.291,23.593,0.1174,4.339
6038,2014-07-02 18:05:02,79.4,-0.2039,0.0000,3.53,24.267,66.600,17.7,24.219,23.448,0.1174,4.339
6039,2014-07-02 18:10:02,96.9,-0.2039,0.0000,3.53,24.243,66.200,17.6,24.171,23.376,0.1174,4.339
6040,2014-07-02 18:15:02,90.6,-0.2039,0.0000,2.94,24.267,66.700,17.7,24.098,23.304,0.1169,4.339
6041,2014-07-02 18:20:02,269.4,-0.2039,0.0000,3.53,24.171,66.200,17.5,24.026,23.232,0.1169,4.333
6042,2014-07-02 18:25:02,131.9,-0.2039,0.0000,2.94,24.195,66.800,17.7,23.978,23.160,0.1169,4.333
6043,2014-07-02 18:30:02,173.1,-0.2039,0.0000,2.94,24.171,67.100,17.7,23.905,23.112,0.1164,4.333
6044,2014-07-02 18:35:02,220.6,-0.2039,0.0000,2.94,23.905,67.400,17.5,23.857,23.040,0.1164,4.333
6045,2014-07-02 18:40:02,149.4,-0.2039,0.0000,3.53,23.713,67.900,17.5,23.809,22.992,0.1164,4.333
6046,2014-07-02 18:45:02,189.4,-0.2039,0.0000,3.53,23.472,69.000,17.5,23.761,22.920,0.1159,4.333
6047,2014-07-02 18:50:02,185.6,-0.2039,0.0000,3.53,23.665,68.800,17.6,23.713,22.848,0.1159,4.333
6048,2014-07-02 18:55:02,169.4,-0.2039,0.0000,3.53,23.785,68.400,17.6,23.665,22.824,0.1159,4.333
6049,2014-07-02 19:00:02,154.4,-0.2039,0.0000,4.12,23.689,69.400,17.8,23.617,22.753,0.1159,4.333
6050,2014-07-02 19:05:02,139.4,-0.2039,0.0000,4.12,24.339,68.200,18.1,23.569,22.681,0.1153,4.333
6051,2014-07-02 19:10:02,125.6,-0.2039,0.0000,4.71,24.219,67.700,17.9,23.521,22.633,0.1153,4.333
6052,2014-07-02 19:15:02,110.6,-0.2039,0.0000,4.71,23.954,68.600,17.8,23.497,22.561,0.1148,4.333
6053,2014-07-02 19:20:02,99.4,-0.2039,0.0000,4.71,23.689,69.100,17.7,23.448,22.513,0.1148,4.333
6054,2014-07-02 19:25:02,83.1,-0.2039,0.0000,5.29,23.016,71.500,17.6,23.400,22.417,0.1148,4.333
6055,2014-07-02 19:30:02,69.4,-0.2039,0.0000,5.29,23.160,70.700,17.6,23.352,22.345,0.1148,4.333
6056,2014-07-02 19:35:02,43.1,-0.2039,0.0000,5.88,23.064,71.000,17.5,23.328,22.274,0.1143,4.333
6057,2014-07-02 19:40:02,11.9,-0.2039,0.0000,6.47,22.274,73.000,17.2,23.280,22.178,0.1143,4.333
6058,2014-07-02 19:45:02,6.9,-0.2039,0.0000,7.06,21.843,74.300,17.1,23.232,22.130,0.1143,4.333
6059,2014-07-02 19:50:02,4.4,-0.2039,0.0000,7.65,21.509,75.600,17.0,23.184,22.058,0.1138,4.333
6060,2014-07-02 19:55:02,3.1,-0.2039,0.0000,8.82,21.294,76.600,17.0,23.136,21.963,0.1138,4.333
6061,2014-07-02 20:00:02,1.9,-0.2039,0.0000,9.41,21.175,77.300,17.1,23.112,21.891,0.1138,4.333
6062,2014-07-02 20:05:02,0.6,-0.2039,0.0000,10.00,21.008,78.000,17.0,23.040,21.795,0.1138,4.333
6063,2014-07-02 20:10:02,0.6,-0.2039,0.0000,11.18,20.865,78.800,17.1,23.016,21.724,0.1138,4.333
6064,2014-07-02 20:15:02,0.6,-0.2039,0.0000,11.18,20.817,79.200,17.1,22.968,21.652,0.1138,4.333
6065,2014-07-02 20:20:02,0.6,-0.2039,0.0000,12.35,20.674,79.800,17.1,22.920,21.581,0.1133,4.333
6066,2014-07-02 20:25:02,0.6,-0.2039,0.0000,12.94,20.555,80.300,17.1,22.872,21.509,0.1133,4.327
6067,2014-07-02 20:30:02,0.6,-0.2039,0.0000,14.12,20.484,80.800,17.1,22.824,21.413,0.1138,4.333
6068,2014-07-02 20:35:02,0.6,-0.2039,0.0000,14.12,20.436,81.100,17.1,22.776,21.366,0.1133,4.333
6069,2014-07-02 20:40:02,0.6,-0.2039,0.0000,15.29,20.388,81.400,17.1,22.729,21.318,0.1128,4.327
6070,2014-07-02 20:45:02,0.6,-0.2039,0.0000,15.88,20.341,81.700,17.1,22.705,21.270,0.1133,4.327
6071,2014-07-02 20:50:02,0.6,-0.2039,0.0000,17.06,20.269,82.000,17.1,22.657,21.223,0.1128,4.327
6072,2014-07-02 20:55:02,0.6,-0.2039,0.0000,17.65,20.246,82.300,17.2,22.609,21.175,0.1128,4.327
6073,2014-07-02 21:00:02,0.6,-0.2039,0.0000,17.65,20.150,82.500,17.1,22.561,21.151,0.1128,4.327
6074,2014-07-02 21:05:02,0.6,-0.2039,0.0000,18.24,20.055,83.000,17.1,22.537,21.103,0.1133,4.327
6075,2014-07-02 21:10:02,0.6,-0.2039,0.0000,18.82,20.055,83.400,17.2,22.489,21.056,0.1128,4.327
6076,2014-07-02 21:15:02,0.6,-0.2039,0.0000,20.00,19.960,83.500,17.1,22.465,21.032,0.1128,4.327
6077,2014-07-02 21:20:02,0.6,-0.2039,0.0000,20.59,19.936,83.900,17.2,22.417,20.984,0.1128,4.327
6078,2014-07-02 21:25:02,0.6,-0.2039,0.0000,21.18,19.912,84.200,17.2,22.393,20.960,0.1122,4.327
6079,2014-07-02 21:30:02,0.6,-0.2039,0.0000,21.76,19.817,84.600,17.2,22.369,20.913,0.1122,4.327
6080,2014-07-02 21:35:02,0.6,-0.2039,0.0000,22.94,19.746,85.200,17.2,22.321,20.889,0.1122,4.333
6081,2014-07-02 21:40:02,0.6,-0.2039,0.0000,24.12,19.722,85.600,17.3,22.298,20.841,0.1122,4.327
6082,2014-07-02 21:45:02,0.6,-0.2039,0.0000,25.29,19.698,85.700,17.3,22.274,20.793,0.1122,4.327
6083,2014-07-02 21:50:02,0.6,-0.2039,0.0000,25.88,19.698,85.900,17.3,22.226,20.746,0.1122,4.321
6084,2014-07-02 21:55:02,0.6,-0.2039,0.0000,27.65,19.674,86.200,17.3,22.202,20.722,0.1117,4.327
6085,2014-07-02 22:00:02,0.6,-0.2039,0.0000,28.82,19.627,86.500,17.3,22.178,20.698,0.1122,4.321
6086,2014-07-02 22:05:02,0.6,-0.2039,0.0000,30.00,19.579,86.800,17.3,22.154,20.674,0.1117,4.321
6087,2014-07-02 22:10:02,0.6,-0.2039,0.0000,31.18,19.532,87.100,17.4,22.106,20.650,0.1122,4.321
6088,2014-07-02 22:15:02,0.6,-0.2039,0.0000,32.35,19.532,87.300,17.4,22.082,20.627,0.1117,4.321
6089,2014-07-02 22:20:02,0.6,-0.2039,0.0000,34.71,19.532,87.500,17.4,22.058,20.603,0.1117,4.321
6090,2014-07-02 22:25:02,0.6,-0.2039,0.0000,34.71,19.460,87.700,17.4,22.034,20.579,0.1117,4.321
6091,2014-07-02 22:30:02,0.6,-0.2039,0.0000,36.47,19.413,88.100,17.4,22.011,20.555,0.1117,4.321
6092,2014-07-02 22:35:02,0.6,-0.2039,0.0000,38.82,19.341,88.200,17.4,21.987,20.507,0.1117,4.321
6093,2014-07-02 22:40:02,0.6,-0.2039,0.0000,40.59,19.341,88.500,17.4,21.963,20.484,0.1112,4.321
6094,2014-07-02 22:45:02,0.6,-0.2039,0.0000,42.94,19.318,88.700,17.4,21.939,20.460,0.1117,4.321
6095,2014-07-02 22:50:02,0.6,-0.2039,0.0000,43.53,19.294,88.800,17.4,21.915,20.460,0.1117,4.321
6096,2014-07-02 22:55:02,0.6,-0.2039,0.0000,44.12,19.294,88.900,17.4,21.891,20.436,0.1112,4.321
6097,2014-07-02 23:00:02,0.6,-0.2039,0.0000,44.12,19.222,89.000,17.4,21.867,20.412,0.1117,4.321
6098,2014-07-02 23:05:02,0.6,-0.2039,0.0000,45.29,19.199,89.100,17.4,21.843,20.365,0.1112,4.321
6099,2014-07-02 23:10:02,0.6,-0.2039,0.0000,45.29,19.222,89.200,17.4,21.819,20.365,0.1112,4.345
6100,2014-07-02 23:15:02,0.6,-0.2039,0.0000,47.06,19.175,89.200,17.4,21.795,20.365,0.1112,4.321
6101,2014-07-02 23:20:02,0.6,-0.2039,0.0000,48.24,19.127,89.300,17.3,21.772,20.341,0.1112,4.321
6102,2014-07-02 23:25:02,0.6,-0.2039,0.0000,48.82,19.103,89.300,17.3,21.748,20.317,0.1112,4.321
6103,2014-07-02 23:30:02,0.6,-0.2039,0.0000,50.00,19.103,89.500,17.4,21.748,20.317,0.1112,4.321
6104,2014-07-02 23:35:02,0.6,-0.2039,0.0000,51.18,19.080,89.600,17.4,21.724,20.269,0.1107,4.321
6105,2014-07-02 23:40:02,0.6,-0.2039,0.0000,50.00,19.056,89.600,17.3,21.700,20.269,0.1107,4.321
6106,2014-07-02 23:45:02,0.6,-0.2039,0.0000,51.18,19.032,89.700,17.3,21.676,20.246,0.1107,4.321
6107,2014-07-02 23:50:02,0.6,-0.2039,0.0000,52.35,19.008,89.700,17.3,21.652,20.222,0.1107,4.321
6108,2014-07-02 23:55:02,0.6,-0.2039,0.0000,54.71,18.961,89.700,17.3,21.652,20.198,0.1107,4.321
6109,2014-07-03 00:00:02,0.6,-0.2039,0.0000,53.53,18.937,89.800,17.2,21.628,20.174,0.1107,4.321
6110,2014-07-03 00:05:02,0.6,-0.2039,0.0000,54.71,18.866,89.900,17.2,21.604,20.150,0.1107,4.321
6111,2014-07-03 00:10:02,0.6,-0.2039,0.0000,57.06,18.842,90.100,17.2,21.581,20.150,0.1107,4.321
6112,2014-07-03 00:15:02,0.6,-0.2039,0.0000,58.24,18.842,90.100,17.2,21.581,20.126,0.1107,4.321
6113,2014-07-03 00:20:02,0.6,-0.2039,0.0000,60.59,18.818,90.200,17.2,21.557,20.103,0.1107,4.321
6114,2014-07-03 00:25:02,0.6,-0.2039,0.0000,63.53,18.771,90.200,17.2,21.533,20.103,0.1101,4.321
6115,2014-07-03 00:30:02,0.6,-0.2039,0.0000,62.35,18.794,90.300,17.2,21.509,20.079,0.1107,4.321
6116,2014-07-03 00:35:02,0.6,-0.2039,0.0000,65.88,18.771,90.500,17.2,21.509,20.055,0.1101,4.321
6117,2014-07-03 00:40:02,0.6,-0.2039,0.0000,64.71,18.794,90.600,17.2,21.485,20.055,0.1101,4.321
6118,2014-07-03 00:45:02,0.6,-0.2039,0.0000,64.12,18.794,90.700,17.3,21.461,20.031,0.1101,4.321
6119,2014-07-03 00:50:02,0.6,-0.2039,0.0000,65.29,18.771,90.600,17.2,21.461,20.031,0.1101,4.321
6120,2014-07-03 00:55:02,0.6,-0.2039,0.0000,65.29,18.771,90.700,17.2,21.437,20.031,0.1101,4.321
6121,2014-07-03 01:00:02,0.6,-0.2039,0.0000,63.53,18.771,90.800,17.3,21.437,20.007,0.1101,4.321
6122,2014-07-03 01:05:02,0.6,-0.2039,0.0000,62.94,18.771,90.700,17.2,21.413,19.984,0.1101,4.321
6123,2014-07-03 01:10:02,0.6,-0.2039,0.0000,65.29,18.747,90.500,17.2,21.390,19.960,0.1101,4.321
6124,2014-07-03 01:15:02,0.6,-0.2039,0.0000,65.88,18.699,90.400,17.1,21.390,19.960,0.1101,4.327
6125,2014-07-03 01:20:02,0.6,-0.2039,0.0000,62.35,18.699,90.500,17.1,21.366,19.936,0.1101,4.321
6126,2014-07-03 01:25:02,0.6,-0.2039,0.0000,62.35,18.675,90.500,17.1,21.342,19.936,0.1096,4.321
6127,2014-07-03 01:30:02,0.6,-0.2039,0.0000,62.94,18.675,90.500,17.1,21.342,19.912,0.1096,4.321
6128,2014-07-03 01:35:02,0.6,-0.2039,0.0000,64.71,18.652,90.600,17.1,21.318,19.912,0.1096,4.321
6129,2014-07-03 01:40:02,0.6,-0.2039,0.0000,61.76,18.699,90.700,17.2,21.318,19.912,0.1096,4.321
6130,2014-07-03 01:45:02,0.6,-0.2039,0.0000,60.00,18.652,90.700,17.1,21.294,19.912,0.1096,4.321
6131,2014-07-03 01:50:02,0.6,-0.2039,0.0000,55.88,18.723,90.700,17.2,21.294,19.912,0.1096,4.321
6132,2014-07-03 01:55:02,0.6,-0.2039,0.0000,52.94,18.794,90.700,17.3,21.270,19.912,0.1096,4.321
6133,2014-07-03 02:00:02,0.6,-0.2039,0.0000,52.35,18.842,90.600,17.3,21.270,19.936,0.1096,4.321
6134,2014-07-03 02:05:02,0.6,-0.2039,0.0000,52.35,18.818,90.500,17.3,21.246,19.936,0.1096,4.321
6135,2014-07-03 02:10:02,0.6,-0.2039,0.0000,51.76,18.866,90.300,17.3,21.246,19.936,0.1096,4.321
6136,2014-07-03 02:15:02,0.6,-0.2039,0.0000,52.94,18.842,90.100,17.2,21.223,19.912,0.1096,4.321
6137,2014-07-03 02:20:02,0.6,-0.2039,0.0000,54.12,18.818,90.000,17.2,21.223,19.912,0.1096,4.321
6138,2014-07-03 02:25:02,0.6,-0.2039,0.0000,58.24,18.771,89.900,17.1,21.223,19.912,0.1096,4.321
6139,2014-07-03 02:30:02,0.6,-0.2039,0.0000,54.71,18.723,90.000,17.1,21.199,19.888,0.1096,4.321
6140,2014-07-03 02:35:02,0.6,-0.2039,0.0000,57.06,18.699,90.000,17.0,21.199,19.888,0.1096,4.321
6141,2014-07-03 02:40:02,0.6,-0.2039,0.0000,57.65,18.699,90.100,17.1,21.199,19.888,0.1096,4.321
6142,2014-07-03 02:45:02,0.6,-0.2039,0.0000,57.65,18.699,90.200,17.1,21.199,19.888,0.1096,4.321
6143,2014-07-03 02:50:02,0.6,-0.2039,0.0000,61.18,18.675,90.300,17.1,21.175,19.865,0.1091,4.321
6144,2014-07-03 02:55:02,0.6,-0.2039,0.0000,61.18,18.652,90.400,17.1,21.175,19.865,0.1091,4.321
6145,2014-07-03 03:00:02,0.6,-0.2039,0.0000,61.18,18.557,90.400,17.0,21.151,19.841,0.1096,4.321
6146,2014-07-03 03:05:02,0.6,-0.2039,0.0000,59.41,18.533,90.500,17.0,21.151,19.817,0.1091,4.327
6147,2014-07-03 03:10:02,0.6,-0.2039,0.0000,59.41,18.533,90.700,17.0,21.127,19.817,0.1091,4.321
6148,2014-07-03 03:15:02,0.6,-0.2039,0.0000,58.24,18.533,90.700,17.0,21.127,19.817,0.1091,4.321
6149,2014-07-03 03:20:02,0.6,-0.2039,0.0000,56.47,18.557,90.900,17.1,21.103,19.817,0.1091,4.321
6150,2014-07-03 03:25:02,0.6,-0.2039,0.0000,54.12,18.652,90.900,17.2,21.103,19.841,0.1091,4.321
6151,2014-07-03 03:30:02,0.6,-0.2039,0.0000,51.76,18.747,90.800,17.2,21.103,19.865,0.1091,4.321
6152,2014-07-03 03:35:02,0.6,-0.2039,0.0000,48.24,18.818,90.800,17.3,21.103,19.888,0.1091,4.315
6153,2014-07-03 03:40:02,0.6,-0.2039,0.0000,46.47,18.913,90.500,17.3,21.079,19.888,0.1091,4.321
6154,2014-07-03 03:45:02,0.6,-0.2039,0.0000,45.88,19.008,90.100,17.4,21.079,19.912,0.1091,4.315
6155,2014-07-03 03:50:02,0.6,-0.2039,0.0000,44.71,19.056,89.900,17.4,21.079,19.936,0.1091,4.315
6156,2014-07-03 03:55:02,0.6,-0.2039,0.0000,44.12,19.127,89.700,17.4,21.079,19.936,0.1091,4.315
6157,2014-07-03 04:00:02,0.6,-0.2039,0.0000,42.94,19.175,89.500,17.4,21.079,19.960,0.1091,4.315
6158,2014-07-03 04:05:02,0.6,-0.2039,0.0000,42.94,19.199,89.200,17.4,21.079,19.960,0.1091,4.315
6159,2014-07-03 04:10:02,0.6,-0.2039,0.0000,42.94,19.222,89.100,17.4,21.079,19.984,0.1091,4.315
6160,2014-07-03 04:15:02,0.6,-0.2039,0.0000,42.35,19.199,89.000,17.4,21.079,19.984,0.1091,4.315
6161,2014-07-03 04:20:02,0.6,-0.2039,0.0000,41.76,19.246,88.900,17.4,21.079,19.984,0.1091,4.315
6162,2014-07-03 04:25:02,0.6,-0.2039,0.0000,41.76,19.246,88.800,17.4,21.079,20.007,0.1091,4.315
6163,2014-07-03 04:30:02,0.6,-0.2039,0.0000,41.76,19.270,88.700,17.4,21.079,20.007,0.1091,4.315
6164,2014-07-03 04:35:02,0.6,-0.2039,0.0000,41.18,19.270,88.600,17.4,21.079,20.031,0.1091,4.315
6165,2014-07-03 04:40:02,0.6,-0.2039,0.0000,41.18,19.318,88.600,17.4,21.079,20.031,0.1091,4.315
6166,2014-07-03 04:45:02,0.6,-0.2039,0.0000,41.76,19.365,88.500,17.4,21.079,20.031,0.1091,4.315
6167,2014-07-03 04:50:02,0.6,-0.2039,0.0000,40.59,19.389,88.500,17.5,21.079,20.031,0.1085,4.315
6168,2014-07-03 04:55:02,0.6,-0.2039,0.0000,68.24,19.413,89.300,17.6,21.079,20.031,0.1085,4.315
6169,2014-07-03 05:00:02,0.6,-0.2039,0.0000,51.18,19.199,89.800,17.5,21.079,19.984,0.1091,4.339
6170,2014-07-03 05:05:02,0.6,-0.2039,0.0000,90.59,19.175,90.300,17.6,21.079,19.960,0.1091,4.315
6171,2014-07-03 05:10:02,0.6,-0.2039,0.0000,76.47,19.080,90.700,17.5,21.079,19.912,0.1214,4.315
6172,2014-07-03 05:15:02,0.6,-0.2039,0.0000,56.47,18.961,90.700,17.4,21.056,19.888,0.1514,4.315
6173,2014-07-03 05:20:02,0.6,-0.2039,0.0000,54.71,18.961,90.300,17.4,21.056,19.888,0.1566,4.315
6174,2014-07-03 05:25:02,0.6,-0.2039,0.0000,52.94,18.985,90.100,17.3,21.032,19.888,0.1566,4.315
6175,2014-07-03 05:30:02,0.6,-0.2039,0.0000,50.59,19.056,89.900,17.4,21.032,19.865,0.1562,4.315
6176,2014-07-03 05:35:02,0.6,-0.2039,0.0000,49.41,19.151,89.500,17.4,21.008,19.841,0.1527,4.315
6177,2014-07-03 05:40:02,0.6,-0.2039,0.0000,47.65,19.151,89.200,17.4,21.008,19.841,0.1508,4.315
6178,2014-07-03 05:45:02,0.6,-0.2039,0.0000,47.06,19.175,89.000,17.3,20.984,19.817,0.1484,4.315
6179,2014-07-03 05:50:02,0.6,-0.2039,0.0000,47.06,19.175,89.000,17.3,20.984,19.793,0.1470,4.315
6180,2014-07-03 05:55:02,0.6,-0.2039,0.0000,46.47,19.199,88.900,17.3,20.960,19.793,0.1455,4.315
6181,2014-07-03 06:00:02,0.6,-0.2039,0.0000,46.47,19.222,88.900,17.4,20.960,19.793,0.1441,4.315
6182,2014-07-03 06:05:02,1.9,-0.2039,0.0000,46.47,19.199,88.800,17.3,20.960,19.793,0.1441,4.315
6183,2014-07-03 06:10:02,3.1,-0.2039,0.0000,47.06,19.199,88.800,17.3,20.936,19.793,0.1430,4.315
6184,2014-07-03 06:15:02,3.1,-0.2039,0.0000,45.29,19.175,88.900,17.3,20.936,19.793,0.1430,4.315
6185,2014-07-03 06:20:02,5.6,-0.2039,0.0000,45.29,19.199,88.600,17.3,20.913,19.793,0.1425,4.315
6186,2014-07-03 06:25:02,6.9,-0.2039,0.0000,44.12,19.222,88.600,17.3,20.913,19.793,0.1421,4.315
6187,2014-07-03 06:30:02,9.4,-0.2039,0.0000,42.94,19.270,88.600,17.4,20.913,19.817,0.1416,4.315
6188,2014-07-03 06:35:02,11.9,-0.2039,0.0000,47.65,19.341,88.400,17.4,20.913,19.817,0.1405,4.315
6189,2014-07-03 06:40:02,11.9,-0.2039,0.0000,46.47,19.413,88.600,17.5,20.889,19.841,0.1400,4.315
6190,2014-07-03 06:45:02,15.6,-0.2039,0.0000,43.53,19.436,88.700,17.5,20.889,19.841,0.1400,4.315
6191,2014-07-03 06:50:02,16.9,-0.2039,0.0000,37.65,19.484,88.400,17.5,20.889,19.841,0.1400,4.315
6192,2014-07-03 06:55:02,19.4,-0.2039,0.0000,35.29,19.603,88.200,17.6,20.889,19.888,0.1396,4.315
6193,2014-07-03 07:00:02,20.6,-0.2039,0.0000,31.76,19.865,87.700,17.8,20.889,19.912,0.1391,4.315
6194,2014-07-03 07:05:02,24.4,-0.2039,0.0000,28.82,20.031,87.100,17.8,20.889,19.936,0.1387,4.315
6195,2014-07-03 07:10:02,28.1,-0.2039,0.0000,28.82,20.079,86.800,17.8,20.889,19.984,0.1387,4.315
6196,2014-07-03 07:15:02,29.4,-0.2039,0.0000,28.24,20.198,86.700,17.9,20.889,20.031,0.1382,4.315
6197,2014-07-03 07:20:02,29.4,-0.2039,0.0000,25.88,20.388,86.100,18.0,20.913,20.079,0.1375,4.315
6198,2014-07-03 07:25:02,30.6,-0.2039,0.0000,26.47,20.436,85.600,18.0,20.913,20.103,0.1375,4.309
6199,2014-07-03 07:30:02,26.9,-0.2039,0.0000,24.71,20.507,85.100,17.9,20.913,20.150,0.1370,4.309
6200,2014-07-03 07:35:02,26.9,-0.2039,0.0000,23.53,20.555,84.600,17.9,20.913,20.174,0.1370,4.315
6201,2014-07-03 07:40:02,24.4,-0.2039,0.0000,22.94,20.650,84.500,18.0,20.936,20.198,0.1366,4.309
6202,2014-07-03 07:45:02,28.1,-0.2039,0.0000,22.35,20.650,84.100,17.9,20.936,20.222,0.1361,4.309
6203,2014-07-03 07:50:02,26.9,-0.2039,0.0000,21.76,20.698,83.800,17.9,20.960,20.246,0.1361,4.309
6204,2014-07-03 07:55:02,24.4,-0.2039,0.0000,21.18,20.722,83.700,17.9,20.960,20.269,0.1357,4.309
6205,2014-07-03 08:00:02,24.4,-0.2039,0.0000,20.59,20.674,83.400,17.8,20.960,20.293,0.1352,4.309
6206,2014-07-03 08:05:02,26.9,-0.2039,0.0000,19.41,20.817,83.400,17.9,20.984,20.317,0.1352,4.309
6207,2014-07-03 08:10:02,29.4,-0.2039,0.0000,18.24,20.913,82.900,17.9,20.984,20.341,0.1347,4.309
6208,2014-07-03 08:15:02,68.1,-0.2039,0.0000,15.88,21.008,82.300,17.9,21.008,20.365,0.1342,4.309
6209,2014-07-03 08:20:02,48.1,-0.2039,0.0000,14.12,21.103,81.700,17.9,21.008,20.388,0.1342,4.309
6210,2014-07-03 08:25:02,34.4,-0.2039,0.0000,13.53,21.485,81.800,18.3,21.032,20.412,0.1335,4.315
6211,2014-07-03 08:30:02,35.6,-0.2039,0.0000,12.35,21.891,80.100,18.3,21.032,20.460,0.1335,4.315
6212,2014-07-03 08:35:02,38.1,-0.2039,0.0000,11.76,21.867,79.800,18.2,21.032,20.531,0.1331,4.315
6213,2014-07-03 08:40:02,38.1,-0.2039,0.0000,11.18,22.058,79.600,18.4,21.056,20.579,0.1326,4.339
6214,2014-07-03 08:45:02,38.1,-0.2039,0.0000,10.59,22.202,78.600,18.3,21.079,20.650,0.1321,4.321
6215,2014-07-03 08:50:02,38.1,-0.2039,0.0000,10.59,22.106,78.100,18.1,21.079,20.698,0.1321,4.321
6216,2014-07-03 08:55:02,38.1,-0.2039,0.0000,8.82,22.681,77.400,18.5,21.103,20.746,0.1317,4.321
6217,2014-07-03 09:00:02,38.1,-0.2039,0.0000,8.24,22.824,76.300,18.5,21.127,20.817,0.1317,4.321
6218,2014-07-03 09:05:02,125.6,-0.2039,0.0000,8.24,22.896,76.300,18.5,21.151,20.889,0.1312,4.321
6219,2014-07-03 09:10:02,40.6,-0.2039,0.0000,7.65,23.016,75.400,18.5,21.175,20.936,0.1307,4.321
6220,2014-07-03 09:15:02,41.9,-0.2039,0.0000,7.65,23.232,74.600,18.5,21.199,20.984,0.1307,4.321
6221,2014-07-03 09:20:02,41.9,-0.2039,0.0000,7.06,23.256,74.300,18.5,21.223,21.032,0.1297,4.321
6222,2014-07-03 09:25:02,43.1,-0.2039,0.0000,7.06,23.256,74.000,18.4,21.246,21.079,0.1297,4.321
6223,2014-07-03 09:30:02,43.1,-0.2039,0.0000,7.06,23.448,73.200,18.4,21.270,21.103,0.1297,4.321
6224,2014-07-03 09:35:02,44.4,-0.2039,0.0000,6.47,23.497,73.300,18.5,21.294,21.151,0.1290,4.321
6225,2014-07-03 09:40:02,44.4,-0.2039,0.0000,6.47,23.641,73.200,18.6,21.318,21.199,0.1285,4.321
6226,2014-07-03 09:45:02,44.4,-0.2039,0.0000,6.47,23.978,72.400,18.7,21.342,21.246,0.1285,4.321
6227,2014-07-03 09:50:02,44.4,-0.2039,0.0000,5.88,24.098,71.600,18.7,21.366,21.294,0.1281,4.321
6228,2014-07-03 09:55:02,44.4,-0.2039,0.0000,5.88,24.267,70.900,18.7,21.390,21.342,0.1281,4.327
6229,2014-07-03 10:00:02,45.6,-0.2039,0.0000,5.88,24.436,70.500,18.7,21.413,21.413,0.1276,4.327
6230,2014-07-03 10:05:02,45.6,-0.2039,0.0000,5.29,24.823,69.700,18.9,21.437,21.485,0.1271,4.327
6231,2014-07-03 10:10:02,46.9,-0.2039,0.0000,5.29,24.726,69.200,18.7,21.461,21.533,0.1271,4.327
6232,2014-07-03 10:15:02,46.9,-0.2039,0.0000,5.29,24.798,69.300,18.8,21.485,21.604,0.1271,4.327
6233,2014-07-03 10:20:02,46.9,-0.2039,0.0000,5.29,24.823,69.000,18.8,21.509,21.628,0.1266,4.327
6234,2014-07-03 10:25:02,46.9,-0.2039,0.0000,5.29,24.847,68.400,18.7,21.533,21.700,0.1261,4.333
6235,2014-07-03 10:30:02,48.1,-0.2039,0.0000,5.29,25.137,68.200,18.9,21.581,21.748,0.1266,4.333
6236,2014-07-03 10:35:02,48.1,-0.2039,0.0000,5.29,25.162,67.200,18.7,21.604,21.795,0.1256,4.333
6237,2014-07-03 10:40:02,48.1,-0.2039,0.0000,5.29,25.817,66.600,19.2,21.628,21.867,0.1256,4.333
