Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
04/15/15 13:00:00.0	-0.1988	0.0000	85.757	22.000	83.109	91.729	0.1450	1.18	1,043.1	4.357
04/15/15 13:05:00.0	-0.1988	0.0000	86.391	20.100	83.556	92.010	0.1450	1.18	1,039.4	4.351
04/15/15 13:10:00.0	-0.1988	0.0063	87.028	21.100	83.959	92.244	0.1450	1.76	1,040.6	4.345
04/15/15 13:15:00.0	-0.1988	0.0000	86.799	22.000	84.362	92.386	0.1455	1.76	1,034.4	4.339
04/15/15 13:20:00.0	-0.1988	0.0063	85.667	21.900	84.677	92.433	0.1450	1.18	1,034.4	4.393
04/15/15 13:25:00.0	-0.1988	0.0000	85.802	22.400	84.990	92.480	0.1455	1.18	1,029.4	4.369
04/15/15 13:30:00.0	-0.1988	0.0000	84.990	22.600	85.217	92.433	0.1455	1.18	1,016.9	4.357
04/15/15 13:35:00.0	-0.1988	0.0000	83.646	22.600	85.442	92.433	0.1459	0.59	1,014.4	4.351
04/15/15 13:40:00.0	-0.1988	0.0063	84.587	22.500	85.667	92.386	0.1455	0.59	1,011.9	4.345
04/15/15 13:45:00.0	-0.1988	0.0000	86.301	21.500	85.802	92.386	0.1459	1.18	999.4	4.387
04/15/15 13:50:00.0	-0.1988	0.0000	85.127	21.600	85.984	92.386	0.1455	0.59	998.1	4.381
04/15/15 13:55:00.0	-0.1988	0.0000	85.442	22.500	86.119	92.433	0.1459	0.59	988.1	4.363
04/15/15 14:00:00.0	-0.1988	0.0000	85.667	21.100	86.301	92.527	0.1459	0.59	984.4	4.357
04/15/15 14:05:00.0	-0.1988	0.0000	86.754	21.000	86.437	92.620	0.1459	0.59	971.9	4.345
04/15/15 14:10:00.0	-0.1988	0.0000	87.346	20.400	86.617	92.809	0.1459	1.18	961.9	4.339
04/15/15 14:15:00.0	-0.1988	0.0000	88.396	21.500	86.799	92.997	0.1466	1.18	951.9	4.400
04/15/15 14:20:00.0	-0.1988	0.0000	86.754	19.900	86.981	93.234	0.1466	0.59	938.1	4.369
04/15/15 14:25:00.0	-0.1988	0.0000	86.119	20.300	87.210	93.470	0.1470	0.59	934.4	4.357
04/15/15 14:30:00.0	-0.1988	0.0000	87.118	21.100	87.436	93.754	0.1470	0.59	911.9	4.345
04/15/15 14:35:00.0	-0.1988	0.0000	86.119	20.100	87.665	94.039	0.1475	0.59	908.1	4.339
04/15/15 14:40:00.0	-0.1988	0.0000	85.532	21.500	87.939	94.372	0.1470	0.59	894.4	4.369
04/15/15 14:45:00.0	-0.1988	0.0000	86.074	20.600	88.167	94.658	0.1475	0.59	876.9	4.375
04/15/15 14:50:00.0	-0.1988	0.0000	85.939	21.000	88.443	94.944	0.1475	0.59	863.1	4.357
04/15/15 14:55:00.0	-0.1988	0.0000	85.939	21.100	88.718	95.230	0.1479	0.59	848.1	4.345
04/15/15 15:00:00.0	-0.1988	0.0000	85.307	22.200	88.993	95.567	0.1475	0.59	835.6	4.339
04/15/15 15:05:00.0	-0.1988	0.0000	84.632	21.200	89.269	95.855	0.1479	0.00	824.4	4.339
04/15/15 15:10:00.0	-0.1988	0.0000	83.691	21.100	89.499	96.145	0.1475	0.00	808.1	4.369
04/15/15 15:15:00.0	-0.1988	0.0000	82.886	21.400	89.776	96.386	0.1479	0.00	798.1	4.357
04/15/15 15:20:00.0	-0.1988	0.0000	84.137	21.000	90.009	96.627	0.1479	0.00	781.9	4.345
04/15/15 15:25:00.0	-0.1988	0.0000	83.021	21.800	90.239	96.822	0.1479	0.00	765.6	4.339
04/15/15 15:30:00.0	-0.1988	0.0000	83.154	21.800	90.471	96.966	0.1479	0.00	748.1	4.400
04/15/15 15:35:00.0	-0.1988	0.0000	82.753	20.900	90.703	97.111	0.1484	0.00	734.4	4.363
04/15/15 15:40:00.0	-0.1988	0.0000	83.021	20.300	90.891	97.257	0.1479	0.00	718.1	4.351
04/15/15 15:45:00.0	-0.1988	0.0000	82.042	19.700	91.029	97.306	0.1484	0.00	700.6	4.345
04/15/15 15:50:00.0	-0.1988	0.0000	81.952	19.200	91.216	97.354	0.1479	0.00	688.1	4.339
04/15/15 15:55:00.0	-0.1988	0.0000	82.841	19.700	91.308	97.403	0.1484	0.00	675.6	4.369
04/15/15 16:00:00.0	-0.1988	0.0000	82.931	20.100	91.449	97.403	0.1479	0.00	661.9	4.357
04/15/15 16:05:00.0	-0.1988	0.0000	80.404	19.900	91.542	97.403	0.1479	0.00	646.9	4.345
04/15/15 16:10:00.0	-0.1988	0.0000	80.625	20.500	91.636	97.354	0.1479	0.00	630.6	4.339
04/15/15 16:15:00.0	-0.1988	0.0000	80.757	19.700	91.683	97.306	0.1479	0.00	619.4	4.381
04/15/15 16:20:00.0	-0.1988	0.0000	80.802	20.300	91.729	97.257	0.1479	0.00	603.1	4.393
04/15/15 16:25:00.0	-0.1988	0.0000	80.227	20.300	91.776	97.160	0.1479	0.00	585.6	4.345
04/15/15 16:30:00.0	-0.1988	0.0000	79.700	20.200	91.823	97.063	0.1479	0.00	571.9	4.339
04/15/15 16:35:00.0	-0.1988	0.0000	79.304	20.900	91.823	96.917	0.1479	0.00	555.6	4.381
04/15/15 16:40:00.0	-0.1988	0.0000	79.128	20.600	91.823	96.773	0.1475	0.00	539.4	4.357
04/15/15 16:45:00.0	-0.1988	0.0000	78.471	20.200	91.776	96.627	0.1470	0.00	524.4	4.345
04/15/15 16:50:00.0	-0.1988	0.0000	78.251	19.700	91.776	96.481	0.1475	0.00	509.4	4.363
04/15/15 16:55:00.0	-0.1988	0.0000	78.559	20.500	91.729	96.240	0.1470	0.00	488.1	4.363
04/15/15 17:00:00.0	-0.1988	0.0000	78.559	19.600	91.683	96.048	0.1466	0.00	471.9	4.351
04/15/15 17:05:00.0	-0.1988	0.0000	78.822	19.800	91.589	95.760	0.1470	0.00	454.4	4.339
04/15/15 17:10:00.0	-0.1988	0.0000	78.165	19.800	91.495	95.472	0.1466	0.00	434.4	4.339
04/15/15 17:15:00.0	-0.1988	0.0000	77.902	20.800	91.355	95.135	0.1459	0.00	416.9	4.375
04/15/15 17:20:00.0	-0.1988	0.0000	77.509	21.400	91.216	94.753	0.1459	0.00	395.6	4.363
04/15/15 17:25:00.0	-0.1988	0.0000	77.292	21.300	91.076	94.372	0.1455	0.00	376.9	4.351
04/15/15 17:30:00.0	-0.1988	0.0000	77.639	21.000	90.891	93.897	0.1450	0.00	354.4	4.345
04/15/15 17:35:00.0	-0.1988	0.0000	76.811	21.200	90.657	93.470	0.1455	0.00	314.4	4.351
04/15/15 17:40:00.0	-0.1988	0.0000	75.985	21.600	90.424	92.997	0.1450	0.00	290.6	4.363
04/15/15 17:45:00.0	-0.1988	0.0000	75.376	21.000	90.194	92.527	0.1446	0.00	294.4	4.363
04/15/15 17:50:00.0	-0.1988	0.0000	75.985	21.000	89.915	92.104	0.1450	0.00	276.9	4.351
04/15/15 17:55:00.0	-0.1988	0.0000	75.724	20.300	89.685	91.636	0.1446	0.00	258.1	4.345
04/15/15 18:00:00.0	-0.1988	0.0000	75.508	20.700	89.407	91.216	0.1441	0.00	243.1	4.345
04/15/15 18:05:00.0	-0.1988	0.0000	75.247	20.800	89.132	90.797	0.1446	0.00	144.4	4.363
04/15/15 18:10:00.0	-0.1988	0.0000	74.511	21.700	88.855	90.379	0.1441	0.00	164.4	4.369
04/15/15 18:15:00.0	-0.1988	0.0000	74.467	21.500	88.579	90.009	0.1434	0.00	175.6	4.363
04/15/15 18:20:00.0	-0.1988	0.0000	74.163	22.000	88.306	89.593	0.1441	0.00	164.4	4.357
04/15/15 18:25:00.0	-0.1988	0.0063	73.602	22.500	88.075	89.224	0.1434	0.00	60.6	4.351
04/15/15 18:30:00.0	-0.1988	0.0000	72.351	23.500	87.802	88.855	0.1430	0.00	43.1	4.345
04/15/15 18:35:00.0	-0.1988	0.0000	71.661	24.500	87.528	88.443	0.1430	0.00	39.4	4.339
04/15/15 18:40:00.0	-0.1988	0.0000	71.361	24.200	87.255	88.075	0.1425	0.00	35.6	4.339
04/15/15 18:45:00.0	-0.1988	0.0000	71.017	24.300	86.981	87.710	0.1421	0.00	30.6	4.339
04/15/15 18:50:00.0	-0.1988	0.0000	70.846	24.600	86.709	87.300	0.1421	0.00	26.9	4.333
04/15/15 18:55:00.0	-0.1988	0.0000	70.673	24.900	86.437	86.936	0.1421	0.00	23.1	4.339
04/15/15 19:00:00.0	-0.1988	0.0000	70.243	25.500	86.164	86.572	0.1416	0.00	18.1	4.333
04/15/15 19:05:00.0	-0.1988	0.0000	69.814	26.000	85.894	86.211	0.1421	0.00	13.1	4.327
04/15/15 19:10:00.0	-0.1988	0.0000	69.300	27.300	85.622	85.849	0.1421	0.00	10.6	4.327
04/15/15 19:15:00.0	-0.1988	0.0000	68.400	27.600	85.397	85.532	0.1412	0.00	6.9	4.321
04/15/15 19:20:00.0	-0.1988	0.0000	67.627	28.400	85.127	85.172	0.1412	0.00	4.4	4.321
04/15/15 19:25:00.0	-0.1988	0.0000	66.985	30.200	84.857	84.857	0.1412	0.00	1.9	4.321
04/15/15 19:30:00.0	-0.1988	0.0000	66.258	30.300	84.587	84.497	0.1412	0.00	0.6	4.321
04/15/15 19:35:00.0	-0.1988	0.0000	65.701	31.400	84.362	84.182	0.1405	0.00	0.6	4.321
04/15/15 19:40:00.0	-0.1988	0.0000	65.273	32.200	84.094	83.869	0.1405	0.00	0.6	4.321
04/15/15 19:45:00.0	-0.1988	0.0000	64.717	33.200	83.824	83.556	0.1405	0.00	0.6	4.321
04/15/15 19:50:00.0	-0.1988	0.0000	64.418	32.800	83.556	83.199	0.1405	0.00	0.6	4.315
04/15/15 19:55:00.0	-0.1988	0.0000	63.903	33.900	83.332	82.886	0.1400	0.00	0.6	4.315
04/15/15 20:00:00.0	-0.1988	0.0000	63.518	34.700	83.064	82.575	0.1396	0.00	0.6	4.315
04/15/15 20:05:00.0	-0.1988	0.0000	63.048	35.000	82.841	82.263	0.1396	0.00	0.6	4.315
04/15/15 20:10:00.0	-0.1988	0.0000	62.962	34.600	82.575	81.952	0.1400	0.00	0.6	4.309
04/15/15 20:15:00.0	-0.1988	0.0000	62.748	35.500	82.353	81.642	0.1396	0.00	0.6	4.309
04/15/15 20:20:00.0	-0.1988	0.0000	62.362	35.900	82.085	81.333	0.1396	0.00	0.6	4.309
04/15/15 20:25:00.0	-0.1988	0.0000	62.062	35.900	81.864	81.023	0.1396	0.00	0.6	4.321
04/15/15 20:30:00.0	-0.1988	0.0000	61.720	35.800	81.597	80.757	0.1391	0.00	0.6	4.303
04/15/15 20:35:00.0	-0.1988	0.0000	61.506	36.600	81.376	80.449	0.1391	0.00	0.6	4.303
04/15/15 20:40:00.0	-0.1988	0.0000	61.205	36.500	81.111	80.184	0.1391	0.00	0.6	4.303
04/15/15 20:45:00.0	-0.1988	0.0000	60.991	36.700	80.890	79.920	0.1391	0.00	0.6	4.303
04/15/15 20:50:00.0	-0.1988	0.0000	60.861	36.800	80.668	79.612	0.1391	0.00	0.6	4.303
04/15/15 20:55:00.0	-0.1988	0.0000	60.733	37.600	80.449	79.347	0.1387	0.00	0.6	4.303
04/15/15 21:00:00.0	-0.1988	0.0000	60.647	38.000	80.227	79.084	0.1382	0.00	0.6	4.303
04/15/15 21:05:00.0	-0.1988	0.0000	60.517	38.300	80.008	78.822	0.1382	0.00	0.6	4.303
04/15/15 21:10:00.0	-0.1988	0.0000	60.174	38.400	79.788	78.559	0.1382	0.00	0.6	4.303
04/15/15 21:15:00.0	-0.1988	0.0000	59.873	39.000	79.567	78.296	0.1382	0.00	0.6	4.303
04/15/15 21:20:00.0	-0.1988	0.0000	59.745	39.900	79.347	78.076	0.1382	0.00	0.6	4.297
04/15/15 21:25:00.0	-0.1988	0.0000	59.529	40.500	79.128	77.815	0.1382	0.00	0.6	4.297
04/15/15 21:30:00.0	-0.1988	0.0000	59.142	41.300	78.910	77.596	0.1375	0.00	0.6	4.297
04/15/15 21:35:00.0	-0.1988	0.0000	58.755	41.600	78.690	77.335	0.1375	0.00	0.6	4.297
04/15/15 21:40:00.0	-0.1988	0.0000	59.056	40.800	78.471	77.072	0.1370	0.00	0.6	4.297
04/15/15 21:45:00.0	-0.1988	0.0000	58.971	41.400	78.296	76.854	0.1375	0.00	0.6	4.297
04/15/15 21:50:00.0	-0.1988	0.0000	58.626	41.800	78.076	76.636	0.1370	0.00	0.6	4.297
04/15/15 21:55:00.0	-0.1988	0.0000	58.325	40.900	77.902	76.419	0.1370	0.00	0.6	4.297
04/15/15 22:00:00.0	-0.1988	0.0000	58.325	41.000	77.684	76.203	0.1370	0.00	0.6	4.297
04/15/15 22:05:00.0	-0.1988	0.0000	58.239	41.500	77.509	75.942	0.1370	0.00	0.6	4.291
04/15/15 22:10:00.0	-0.1988	0.0000	57.979	42.000	77.292	75.724	0.1370	0.00	0.6	4.291
04/15/15 22:15:00.0	-0.1988	0.0000	57.765	42.100	77.117	75.508	0.1370	0.00	0.6	4.285
04/15/15 22:20:00.0	-0.1988	0.0000	57.463	43.200	76.942	75.290	0.1370	0.00	0.6	4.291
04/15/15 22:25:00.0	-0.1988	0.0000	57.074	43.700	76.725	75.117	0.1366	0.00	0.6	4.291
04/15/15 22:30:00.0	-0.1988	0.0000	56.901	44.300	76.550	74.899	0.1366	0.00	0.6	4.291
04/15/15 22:35:00.0	-0.1988	0.0000	56.685	44.500	76.375	74.683	0.1366	0.00	0.6	4.291
04/15/15 22:40:00.0	-0.1988	0.0000	56.728	44.400	76.203	74.467	0.1366	0.00	0.6	4.291
04/15/15 22:45:00.0	-0.1988	0.0000	56.642	46.000	75.985	74.295	0.1366	0.00	0.6	4.291
04/15/15 22:50:00.0	-0.1988	0.0000	57.031	44.900	75.810	74.077	0.1361	0.00	0.6	4.291
04/15/15 22:55:00.0	-0.1988	0.0000	57.160	44.600	75.637	73.904	0.1366	0.00	0.6	4.291
04/15/15 23:00:00.0	-0.1988	0.0000	57.031	44.600	75.463	73.688	0.1366	0.00	0.6	4.291
04/15/15 23:05:00.0	-0.1988	0.0000	56.944	45.100	75.333	73.515	0.1361	0.00	0.6	4.291
04/15/15 23:10:00.0	-0.1988	0.0000	57.420	43.700	75.160	73.342	0.1361	0.00	0.6	4.291
04/15/15 23:15:00.0	-0.1988	0.0000	57.204	43.900	74.986	73.170	0.1361	0.00	0.6	4.291
04/15/15 23:20:00.0	-0.1988	0.0000	56.858	44.600	74.813	72.955	0.1361	0.00	0.6	4.291
04/15/15 23:25:00.0	-0.1988	0.0000	56.772	45.100	74.640	72.826	0.1361	0.00	0.6	4.291
04/15/15 23:30:00.0	-0.1988	0.0000	56.383	46.000	74.511	72.610	0.1361	0.00	0.6	4.291
04/15/15 23:35:00.0	-0.1988	0.0000	56.295	46.000	74.338	72.437	0.1357	0.00	0.6	4.285
04/15/15 23:40:00.0	-0.1988	0.0000	56.035	46.500	74.163	72.307	0.1357	0.00	0.6	4.291
04/15/15 23:45:00.0	-0.1988	0.0000	56.383	46.300	74.034	72.136	0.1361	0.00	0.6	4.285
04/15/15 23:50:00.0	-0.1988	0.0000	56.426	46.300	73.861	71.964	0.1357	0.00	0.6	4.285
04/15/15 23:55:00.0	-0.1988	0.0000	56.469	46.000	73.731	71.791	0.1357	0.00	0.6	4.285
04/16/15 00:00:00.0	-0.1988	0.0000	56.122	46.700	73.558	71.620	0.1357	0.00	0.6	4.285
04/16/15 00:05:00.0	-0.1988	0.0000	55.690	47.100	73.429	71.490	0.1357	0.00	0.6	4.285
04/16/15 00:10:00.0	-0.1988	0.0000	55.299	47.600	73.256	71.317	0.1357	0.00	0.6	4.285
04/16/15 00:15:00.0	-0.1988	0.0000	55.125	48.700	73.126	71.146	0.1357	0.00	0.6	4.285
04/16/15 00:20:00.0	-0.1988	0.0000	54.820	49.400	72.997	71.017	0.1357	0.00	0.6	4.285
04/16/15 00:25:00.0	-0.1988	0.0000	55.168	48.700	72.826	70.846	0.1352	0.00	0.6	4.285
04/16/15 00:30:00.0	-0.1988	0.0000	55.256	48.300	72.696	70.716	0.1357	0.00	0.6	4.285
04/16/15 00:35:00.0	-0.1988	0.0000	54.777	49.400	72.567	70.543	0.1357	0.00	0.6	4.285
04/16/15 00:40:00.0	-0.1988	0.0000	54.300	50.300	72.437	70.416	0.1357	0.00	0.6	4.285
04/16/15 00:45:00.0	-0.1988	0.0000	54.169	50.900	72.307	70.286	0.1352	0.00	0.6	4.285
04/16/15 00:50:00.0	-0.1988	0.0000	54.037	51.700	72.178	70.115	0.1352	0.00	0.6	4.285
04/16/15 00:55:00.0	-0.1988	0.0000	53.733	51.800	72.050	69.985	0.1352	0.00	0.6	4.285
04/16/15 01:00:00.0	-0.1988	0.0000	53.690	52.400	71.920	69.814	0.1352	0.00	0.6	4.285
04/16/15 01:05:00.0	-0.1988	0.0000	53.690	52.100	71.748	69.685	0.1352	0.00	0.6	4.285
04/16/15 01:10:00.0	-0.1988	0.0000	53.645	52.500	71.620	69.557	0.1352	0.00	0.6	4.285
04/16/15 01:15:00.0	-0.1988	0.0000	53.341	52.600	71.490	69.427	0.1352	0.00	0.6	4.285
04/16/15 01:20:00.0	-0.1988	0.0000	53.078	53.400	71.404	69.300	0.1352	0.00	0.6	4.285
04/16/15 01:25:00.0	-0.1988	0.0000	52.641	54.800	71.274	69.129	0.1352	0.00	0.6	4.285
04/16/15 01:30:00.0	-0.1988	0.0000	52.246	55.200	71.103	68.999	0.1352	0.00	0.6	4.285
04/16/15 01:35:00.0	-0.1988	0.0000	52.509	57.700	71.017	68.871	0.1352	0.00	0.6	4.285
04/16/15 01:40:00.0	-0.1988	0.0000	52.509	56.300	70.887	68.742	0.1347	0.00	0.6	4.285
04/16/15 01:45:00.0	-0.1988	0.0000	52.378	56.700	70.759	68.614	0.1347	0.00	0.6	4.285
04/16/15 01:50:00.0	-0.1988	0.0000	52.115	56.500	70.630	68.484	0.1347	0.00	0.6	4.285
04/16/15 01:55:00.0	-0.1988	0.0000	51.809	56.600	70.502	68.356	0.1352	0.00	0.6	4.285
04/16/15 02:00:00.0	-0.1988	0.0000	51.633	57.200	70.372	68.227	0.1352	0.00	0.6	4.279
04/16/15 02:05:00.0	-0.1988	0.0000	51.413	57.800	70.286	68.056	0.1347	0.00	0.6	4.279
04/16/15 02:10:00.0	-0.1988	0.0000	51.370	58.700	70.158	67.928	0.1347	0.00	0.6	4.279
04/16/15 02:15:00.0	-0.1988	0.0000	51.237	59.100	70.029	67.798	0.1347	0.00	0.6	4.279
04/16/15 02:20:00.0	-0.1988	0.0000	51.105	59.600	69.901	67.671	0.1347	0.00	0.6	4.279
04/16/15 02:25:00.0	-0.1988	0.0000	51.237	59.200	69.814	67.543	0.1347	0.00	0.6	4.279
04/16/15 02:30:00.0	-0.1988	0.0000	51.148	58.900	69.685	67.413	0.1347	0.00	0.6	4.279
04/16/15 02:35:00.0	-0.1988	0.0000	50.752	58.600	69.557	67.329	0.1347	0.00	0.6	4.279
04/16/15 02:40:00.0	-0.1988	0.0000	50.488	58.400	69.427	67.199	0.1347	0.00	0.6	4.279
04/16/15 02:45:00.0	-0.1988	0.0000	50.400	59.400	69.343	67.071	0.1347	0.00	0.6	4.279
04/16/15 02:50:00.0	-0.1988	0.0000	50.311	59.000	69.213	66.943	0.1347	0.00	0.6	4.279
04/16/15 02:55:00.0	-0.1988	0.0000	50.356	58.600	69.085	66.814	0.1347	0.00	0.6	4.279
04/16/15 03:00:00.0	-0.1988	0.0000	50.002	59.500	68.999	66.686	0.1347	0.00	0.6	4.279
04/16/15 03:05:00.0	-0.1988	0.0000	49.870	59.500	68.871	66.558	0.1347	0.00	0.6	4.273
04/16/15 03:10:00.0	-0.1988	0.0000	49.825	59.000	68.785	66.429	0.1347	0.00	0.6	4.279
04/16/15 03:15:00.0	-0.1988	0.0000	49.782	59.600	68.657	66.301	0.1347	0.00	0.6	4.273
04/16/15 03:20:00.0	-0.1988	0.0000	49.604	59.200	68.527	66.214	0.1347	0.00	0.6	4.303
04/16/15 03:25:00.0	-0.1988	0.0000	49.383	59.100	68.443	66.087	0.1347	0.00	0.6	4.273
04/16/15 03:30:00.0	-0.1988	0.0000	48.983	60.200	68.313	65.959	0.1347	0.00	0.6	4.273
04/16/15 03:35:00.0	-0.1988	0.0000	48.672	60.400	68.227	65.829	0.1347	0.00	0.6	4.273
04/16/15 03:40:00.0	-0.1988	0.0000	48.450	61.300	68.099	65.701	0.1342	0.00	0.6	4.273
04/16/15 03:45:00.0	-0.1988	0.0000	48.360	61.200	67.971	65.574	0.1347	0.00	0.6	4.273
04/16/15 03:50:00.0	-0.1988	0.0000	48.272	61.300	67.885	65.444	0.1342	0.00	0.6	4.273
04/16/15 03:55:00.0	-0.1988	0.0000	48.315	61.700	67.757	65.359	0.1347	0.00	0.6	4.273
04/16/15 04:00:00.0	-0.1988	0.0000	48.450	62.000	67.671	65.230	0.1347	0.00	0.6	4.273
04/16/15 04:05:00.0	-0.1988	0.0000	48.094	61.900	67.543	65.102	0.1342	0.00	0.6	4.273
04/16/15 04:10:00.0	-0.1988	0.0000	48.227	60.100	67.456	64.974	0.1342	0.00	0.6	4.273
04/16/15 04:15:00.0	-0.1988	0.0000	48.227	61.100	67.329	64.845	0.1347	0.00	0.6	4.273
04/16/15 04:20:00.0	-0.1988	0.0000	48.004	60.500	67.242	64.760	0.1347	0.00	0.6	4.273
04/16/15 04:25:00.0	-0.1988	0.0000	47.781	60.700	67.114	64.632	0.1342	0.00	0.6	4.273
04/16/15 04:30:00.0	-0.1988	0.0000	47.871	59.700	67.028	64.503	0.1342	0.00	0.6	4.273
04/16/15 04:35:00.0	-0.1988	0.0000	47.602	60.400	66.900	64.418	0.1347	0.00	0.6	4.273
04/16/15 04:40:00.0	-0.1988	0.0000	47.467	59.800	66.814	64.288	0.1347	0.00	0.6	4.273
04/16/15 04:45:00.0	-0.1988	0.0000	47.467	59.800	66.686	64.161	0.1347	0.00	0.6	4.273
04/16/15 04:50:00.0	-0.1988	0.0000	47.422	60.200	66.600	64.074	0.1342	0.00	0.6	4.273
04/16/15 04:55:00.0	-0.1988	0.0000	47.244	59.000	66.515	63.946	0.1342	0.00	0.6	4.273
04/16/15 05:00:00.0	-0.1988	0.0000	47.377	58.300	66.385	63.819	0.1342	0.00	0.6	4.273
04/16/15 05:05:00.0	-0.1988	0.0000	47.512	58.300	66.301	63.732	0.1342	0.00	0.6	4.273
04/16/15 05:10:00.0	-0.1988	0.0000	47.244	58.800	66.173	63.604	0.1342	0.00	0.6	4.273
04/16/15 05:15:00.0	-0.1988	0.0000	47.422	57.800	66.087	63.518	0.1347	0.00	0.6	4.267
04/16/15 05:20:00.0	-0.1988	0.0000	47.334	58.400	66.000	63.390	0.1342	0.00	0.6	4.267
04/16/15 05:25:00.0	-0.1988	0.0000	46.841	58.900	65.872	63.304	0.1347	0.00	0.6	4.273
04/16/15 05:30:00.0	-0.1988	0.0000	46.706	59.100	65.788	63.176	0.1342	0.00	0.6	4.267
04/16/15 05:35:00.0	-0.1988	0.0000	46.436	59.800	65.701	63.090	0.1347	0.00	0.6	4.267
04/16/15 05:40:00.0	-0.1988	0.0000	46.256	60.600	65.574	62.962	0.1347	0.00	0.6	4.267
04/16/15 05:45:00.0	-0.1988	0.0000	46.166	60.600	65.487	62.875	0.1342	0.00	0.6	4.267
04/16/15 05:50:00.0	-0.1988	0.0000	46.256	60.100	65.403	62.748	0.1342	0.00	0.6	4.267
04/16/15 05:55:00.0	-0.1988	0.0000	46.121	60.600	65.316	62.661	0.1342	0.00	0.6	4.267
04/16/15 06:00:00.0	-0.1988	0.0000	45.986	60.000	65.188	62.533	0.1342	0.00	0.6	4.267
04/16/15 06:05:00.0	-0.1988	0.0000	45.851	60.800	65.102	62.447	0.1342	0.00	0.6	4.267
04/16/15 06:10:00.0	-0.1988	0.0000	45.714	60.900	65.017	62.362	0.1347	0.00	0.6	4.267
04/16/15 06:15:00.0	-0.1988	0.0000	45.806	60.800	64.931	62.233	0.1342	0.00	0.6	4.285
04/16/15 06:20:00.0	-0.1988	0.0000	45.851	60.200	64.803	62.148	0.1347	0.00	1.9	4.267
04/16/15 06:25:00.0	-0.1988	0.0000	45.579	61.100	64.717	62.019	0.1347	0.00	3.1	4.267
04/16/15 06:30:00.0	-0.1988	0.0000	45.669	60.600	64.632	61.934	0.1347	0.00	5.6	4.267
04/16/15 06:35:00.0	-0.1988	0.0000	45.489	60.900	64.546	61.848	0.1347	0.00	8.1	4.267
04/16/15 06:40:00.0	-0.1988	0.0000	45.489	61.600	64.459	61.761	0.1347	0.00	10.6	4.267
04/16/15 06:45:00.0	-0.1988	0.0000	45.579	61.500	64.375	61.633	0.1347	0.00	13.1	4.267
04/16/15 06:50:00.0	-0.1988	0.0000	45.624	61.800	64.288	61.547	0.1347	0.00	15.6	4.267
04/16/15 06:55:00.0	-0.1988	0.0000	45.579	61.900	64.161	61.462	0.1347	0.00	18.1	4.267
04/16/15 07:00:00.0	-0.1988	0.0000	46.391	64.100	64.074	61.376	0.1347	0.00	21.9	4.267
04/16/15 07:05:00.0	-0.1988	0.0000	46.706	66.200	63.990	61.290	0.1347	0.00	38.1	4.267
04/16/15 07:10:00.0	-0.1988	0.0000	46.796	65.100	63.903	61.205	0.1347	0.00	36.9	4.267
04/16/15 07:15:00.0	-0.1988	0.0000	47.377	64.200	63.819	61.162	0.1347	0.00	38.1	4.267
04/16/15 07:20:00.0	-0.1988	0.0000	47.914	63.700	63.732	61.075	0.1347	0.00	91.9	4.267
04/16/15 07:25:00.0	-0.1988	0.0000	48.672	63.600	63.689	60.991	0.1347	0.00	74.4	4.267
04/16/15 07:30:00.0	-0.1988	0.0000	49.073	62.400	63.604	60.948	0.1347	0.00	94.4	4.267
04/16/15 07:35:00.0	-0.1988	0.0000	50.400	63.800	63.518	60.904	0.1347	0.00	165.6	4.285
04/16/15 07:40:00.0	-0.1988	0.0000	53.121	61.200	63.475	60.861	0.1347	0.00	188.1	4.297
04/16/15 07:45:00.0	-0.1988	0.0000	55.386	57.800	63.390	60.818	0.1347	0.00	163.1	4.315
04/16/15 07:50:00.0	-0.1988	0.0000	56.988	55.400	63.347	60.775	0.1352	0.00	50.6	4.321
04/16/15 07:55:00.0	-0.1988	0.0000	56.426	55.700	63.262	60.775	0.1352	0.00	50.6	4.333
04/16/15 08:00:00.0	-0.1988	0.0000	55.647	56.800	63.219	60.775	0.1352	0.00	64.4	4.333
04/16/15 08:05:00.0	-0.1988	0.0000	55.602	54.400	63.176	60.733	0.1347	0.00	50.6	4.333
04/16/15 08:10:00.0	-0.1988	0.0000	56.426	55.500	63.133	60.775	0.1352	0.00	94.4	4.333
04/16/15 08:15:00.0	-0.1988	0.0000	56.988	51.300	63.133	60.775	0.1352	0.00	85.6	4.333
04/16/15 08:20:00.0	-0.1988	0.0000	58.582	49.800	63.090	60.818	0.1352	0.00	244.4	4.333
04/16/15 08:25:00.0	-0.1988	0.0000	59.401	48.600	63.048	60.861	0.1352	0.00	65.6	4.339
04/16/15 08:30:00.0	-0.1988	0.0000	60.132	51.900	63.090	60.948	0.1357	0.00	73.1	4.351
04/16/15 08:35:00.0	-0.1988	0.0000	60.861	43.200	63.048	60.991	0.1352	0.00	184.4	4.351
04/16/15 08:40:00.0	-0.1988	0.0000	62.191	37.500	63.090	61.075	0.1352	0.00	55.6	4.351
04/16/15 08:45:00.0	-0.1988	0.0000	63.475	35.300	63.090	61.162	0.1352	0.00	101.9	4.351
