"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
426,2012-12-15 21:45:00,0.6,-0.2039,0.0000,0.00,10.541,66.100,4.5,13.522,14.242,0.1714,4.339
427,2012-12-15 21:50:00,0.6,-0.2039,0.0000,0.59,10.418,66.300,4.4,13.497,14.218,0.1709,4.345
428,2012-12-15 21:55:00,0.6,-0.2039,0.0000,0.00,10.980,66.100,4.9,13.449,14.218,0.1714,4.339
429,2012-12-15 22:00:00,0.6,-0.2039,0.0000,0.59,11.224,65.600,5.0,13.425,14.194,0.1709,4.339
430,2012-12-15 22:05:00,0.6,-0.2039,0.0000,0.59,11.127,65.000,4.8,13.401,14.170,0.1714,4.339
431,2012-12-15 22:10:00,0.6,-0.2039,0.0000,0.59,11.127,65.100,4.8,13.401,14.170,0.1714,4.339
432,2012-12-15 22:15:00,0.6,-0.2039,0.0000,0.59,11.370,64.300,4.9,13.377,14.146,0.1714,4.339
433,2012-12-15 22:20:00,0.6,-0.2039,0.0000,0.59,11.419,64.200,4.9,13.377,14.146,0.1714,4.339
434,2012-12-15 22:25:00,0.6,-0.2039,0.0000,0.59,11.419,63.900,4.8,13.377,14.122,0.1714,4.339
435,2012-12-15 22:30:00,0.6,-0.2039,0.0000,0.59,11.370,64.300,4.9,13.377,14.122,0.1714,4.339
436,2012-12-15 22:35:00,0.6,-0.2039,0.0000,0.59,11.370,63.400,4.7,13.377,14.098,0.1714,4.339
437,2012-12-15 22:40:00,0.6,-0.2039,0.0000,0.59,11.297,62.800,4.5,13.377,14.098,0.1714,4.339
438,2012-12-15 22:45:00,0.6,-0.2039,0.0000,0.59,11.297,63.800,4.7,13.377,14.098,0.1714,4.339
439,2012-12-15 22:50:00,0.6,-0.2039,0.0000,0.59,11.248,63.500,4.6,13.377,14.098,0.1714,4.339
440,2012-12-15 22:55:00,0.6,-0.2039,0.0000,0.59,11.321,63.700,4.7,13.377,14.074,0.1714,4.339
441,2012-12-15 23:00:00,0.6,-0.2039,0.0000,0.59,11.419,63.400,4.7,13.401,14.074,0.1714,4.339
442,2012-12-15 23:05:00,0.6,-0.2039,0.0000,0.59,11.370,63.800,4.8,13.401,14.074,0.1718,4.333
443,2012-12-15 23:10:00,0.6,-0.2039,0.0000,0.59,11.394,63.500,4.7,13.401,14.074,0.1714,4.333
444,2012-12-15 23:15:00,0.6,-0.2039,0.0000,0.59,11.467,65.000,5.1,13.401,14.050,0.1714,4.333
445,2012-12-15 23:20:00,0.6,-0.2039,0.0000,0.59,11.492,65.700,5.3,13.401,14.050,0.1718,4.333
446,2012-12-15 23:25:00,0.6,-0.2039,0.0000,0.59,11.394,67.100,5.5,13.401,14.050,0.1714,4.333
447,2012-12-15 23:30:00,0.6,-0.2039,0.0000,0.59,12.050,61.200,4.8,13.401,14.050,0.1714,4.333
448,2012-12-15 23:35:00,0.6,-0.2039,0.0000,0.59,11.880,63.000,5.1,13.401,14.050,0.1718,4.333
449,2012-12-15 23:40:00,0.6,-0.2039,0.0000,0.59,11.710,64.300,5.2,13.401,14.050,0.1714,4.333
450,2012-12-15 23:45:00,0.6,-0.2039,0.0000,0.59,11.492,65.000,5.2,13.401,14.026,0.1718,4.333
451,2012-12-15 23:50:00,0.6,-0.2039,0.0000,0.59,11.419,65.700,5.2,13.401,14.026,0.1718,4.333
452,2012-12-15 23:55:00,0.6,-0.2039,0.0000,0.59,11.637,64.600,5.2,13.401,14.026,0.1714,4.333
453,2012-12-16 00:00:00,0.6,-0.2039,0.0000,0.59,11.734,65.300,5.5,13.401,14.026,0.1714,4.333
454,2012-12-16 00:05:00,0.6,-0.2039,0.0000,0.59,12.050,64.900,5.7,13.401,14.026,0.1714,4.333
455,2012-12-16 00:10:00,0.6,-0.2039,0.0000,0.59,12.050,65.000,5.7,13.401,14.026,0.1714,4.333
456,2012-12-16 00:15:00,0.6,-0.2039,0.0000,0.59,11.904,65.300,5.6,13.401,14.002,0.1718,4.333
457,2012-12-16 00:20:00,0.6,-0.2039,0.0000,0.59,11.807,66.100,5.7,13.401,14.002,0.1714,4.333
458,2012-12-16 00:25:00,0.6,-0.2039,0.0000,0.59,11.759,67.400,5.9,13.401,14.002,0.1718,4.333
459,2012-12-16 00:30:00,0.6,-0.2039,0.0000,0.59,11.637,68.300,6.0,13.401,14.002,0.1718,4.333
460,2012-12-16 00:35:00,0.6,-0.2039,0.0000,0.59,11.662,67.400,5.8,13.401,14.002,0.1718,4.333
461,2012-12-16 00:40:00,0.6,-0.2039,0.0000,0.59,11.880,67.800,6.1,13.401,14.002,0.1714,4.333
462,2012-12-16 00:45:00,0.6,-0.2039,0.0000,0.59,11.856,66.500,5.8,13.401,14.002,0.1714,4.333
463,2012-12-16 00:50:00,0.6,-0.2039,0.0000,0.59,11.807,66.900,5.9,13.401,14.002,0.1714,4.333
464,2012-12-16 00:55:00,0.6,-0.2039,0.0000,0.59,11.880,66.300,5.8,13.401,14.002,0.1718,4.333
465,2012-12-16 01:00:00,0.6,-0.2039,0.0000,0.59,11.904,66.400,5.9,13.401,14.002,0.1718,4.333
466,2012-12-16 01:05:00,0.6,-0.2039,0.0000,0.59,11.783,69.400,6.4,13.401,13.978,0.1718,4.333
467,2012-12-16 01:10:00,0.6,-0.2039,0.0000,0.59,11.686,71.100,6.6,13.401,13.978,0.1714,4.333
468,2012-12-16 01:15:00,0.6,-0.2039,0.0000,0.59,11.613,69.400,6.2,13.425,13.978,0.1718,4.333
469,2012-12-16 01:20:00,0.6,-0.2039,0.0000,0.59,11.662,68.800,6.1,13.425,13.978,0.1718,4.333
470,2012-12-16 01:25:00,0.6,-0.2039,0.0000,0.59,11.734,69.500,6.4,13.401,13.978,0.1718,4.333
471,2012-12-16 01:30:00,0.6,-0.2039,0.0000,0.59,11.710,69.400,6.3,13.425,13.978,0.1718,4.333
472,2012-12-16 01:35:00,0.6,-0.2039,0.0000,0.59,11.589,70.400,6.4,13.425,13.978,0.1714,4.333
473,2012-12-16 01:40:00,0.6,-0.2039,0.0000,0.59,11.540,71.000,6.5,13.425,13.978,0.1718,4.333
474,2012-12-16 01:45:00,0.6,-0.2039,0.0000,0.59,11.516,69.700,6.2,13.425,13.954,0.1714,4.333
475,2012-12-16 01:50:00,0.6,-0.2039,0.0000,0.59,11.686,70.500,6.5,13.425,13.954,0.1718,4.333
476,2012-12-16 01:55:00,0.6,-0.2039,0.0000,0.59,11.759,68.500,6.2,13.425,13.954,0.1718,4.333
477,2012-12-16 02:00:00,0.6,-0.2039,0.0000,0.59,11.929,68.300,6.3,13.425,13.954,0.1714,4.333
478,2012-12-16 02:05:00,0.6,-0.2039,0.0000,0.59,12.001,68.500,6.4,13.425,13.954,0.1718,4.333
479,2012-12-16 02:10:00,0.6,-0.2039,0.0000,0.59,11.929,68.300,6.3,13.401,13.954,0.1718,4.333
480,2012-12-16 02:15:00,0.6,-0.2039,0.0000,0.59,12.171,67.800,6.4,13.425,13.954,0.1718,4.333
481,2012-12-16 02:20:00,0.6,-0.2039,0.0000,0.59,12.147,67.300,6.3,13.401,13.954,0.1718,4.333
482,2012-12-16 02:25:00,0.6,-0.2039,0.0000,0.59,12.268,66.800,6.3,13.401,13.954,0.1718,4.333
483,2012-12-16 02:30:00,0.6,-0.2039,0.0000,0.59,12.098,68.000,6.4,13.425,13.954,0.1718,4.333
484,2012-12-16 02:35:00,0.6,-0.2039,0.0000,0.59,11.929,69.800,6.6,13.401,13.954,0.1718,4.333
485,2012-12-16 02:40:00,0.6,-0.2039,0.0000,0.59,11.904,69.100,6.4,13.401,13.954,0.1718,4.333
486,2012-12-16 02:45:00,0.6,-0.2039,0.0000,0.59,12.025,68.300,6.4,13.425,13.954,0.1718,4.333
487,2012-12-16 02:50:00,0.6,-0.2039,0.0000,0.59,12.243,66.900,6.3,13.425,13.954,0.1718,4.333
488,2012-12-16 02:55:00,0.6,-0.2039,0.0000,0.59,12.268,67.000,6.3,13.425,13.930,0.1718,4.333
489,2012-12-16 03:00:00,0.6,-0.2039,0.0000,0.59,12.243,67.200,6.4,13.401,13.930,0.1718,4.333
490,2012-12-16 03:05:00,0.6,-0.2039,0.0000,0.59,12.171,67.000,6.2,13.401,13.930,0.1718,4.333
491,2012-12-16 03:10:00,0.6,-0.2039,0.0000,0.59,12.098,67.800,6.3,13.401,13.930,0.1718,4.333
492,2012-12-16 03:15:00,0.6,-0.2039,0.0000,0.59,12.050,67.100,6.1,13.401,13.930,0.1718,4.333
493,2012-12-16 03:20:00,0.6,-0.2039,0.0000,0.59,12.001,67.400,6.2,13.401,13.930,0.1718,4.333
494,2012-12-16 03:25:00,0.6,-0.2039,0.0000,0.59,11.929,68.400,6.3,13.401,13.930,0.1718,4.327
495,2012-12-16 03:30:00,0.6,-0.2039,0.0000,0.59,12.074,66.800,6.1,13.401,13.930,0.1724,4.333
496,2012-12-16 03:35:00,0.6,-0.2039,0.0000,0.59,12.195,66.300,6.1,13.401,13.930,0.1718,4.333
497,2012-12-16 03:40:00,0.6,-0.2039,0.0000,0.59,12.122,66.700,6.1,13.401,13.930,0.1714,4.327
498,2012-12-16 03:45:00,0.6,-0.2039,0.0000,0.59,12.050,66.500,6.0,13.401,13.930,0.1714,4.327
499,2012-12-16 03:50:00,0.6,-0.2039,0.0000,0.59,12.461,65.100,6.1,13.377,13.906,0.1714,4.327
500,2012-12-16 03:55:00,0.6,-0.2039,0.0000,0.59,12.534,64.400,6.0,13.377,13.906,0.1718,4.327
501,2012-12-16 04:00:00,0.6,-0.2039,0.0000,0.59,12.485,64.500,6.0,13.377,13.906,0.1718,4.327
502,2012-12-16 04:05:00,0.6,-0.2039,0.0000,0.59,12.340,66.400,6.3,13.377,13.906,0.1714,4.327
503,2012-12-16 04:10:00,0.6,-0.2039,0.0000,0.59,12.122,66.900,6.2,13.377,13.906,0.1714,4.327
504,2012-12-16 04:15:00,0.6,-0.2039,0.0000,0.59,11.977,69.400,6.6,13.377,13.906,0.1714,4.327
505,2012-12-16 04:20:00,0.6,-0.2039,0.0000,0.59,12.025,69.700,6.7,13.377,13.906,0.1718,4.327
506,2012-12-16 04:25:00,0.6,-0.2039,0.0000,0.59,12.219,68.600,6.6,13.377,13.906,0.1718,4.327
507,2012-12-16 04:30:00,0.6,-0.2039,0.0000,0.59,12.074,69.700,6.7,13.353,13.906,0.1714,4.327
508,2012-12-16 04:35:00,0.6,-0.2039,0.0000,0.59,12.074,69.600,6.7,13.377,13.906,0.1718,4.327
509,2012-12-16 04:40:00,0.6,-0.2039,0.0000,0.59,11.953,70.700,6.8,13.353,13.882,0.1718,4.327
510,2012-12-16 04:45:00,0.6,-0.2039,0.0000,0.59,11.807,71.300,6.8,13.353,13.882,0.1718,4.327
511,2012-12-16 04:50:00,0.6,-0.2039,0.0000,0.59,11.807,71.000,6.7,13.353,13.882,0.1718,4.327
512,2012-12-16 04:55:00,0.6,-0.2039,0.0000,0.59,11.807,71.000,6.7,13.353,13.882,0.1714,4.327
513,2012-12-16 05:00:00,0.6,-0.2039,0.0000,0.59,11.807,71.000,6.7,13.353,13.882,0.1718,4.327
514,2012-12-16 05:05:00,0.6,-0.2039,0.0000,0.59,11.832,72.300,7.0,13.377,13.882,0.1714,4.327
515,2012-12-16 05:10:00,0.6,-0.2039,0.0000,0.59,11.880,71.700,6.9,13.353,13.882,0.1718,4.333
516,2012-12-16 05:15:00,0.6,-0.2039,0.0000,0.59,11.832,71.500,6.9,13.353,13.882,0.1724,4.327
517,2012-12-16 05:20:00,0.6,-0.2039,0.0000,0.59,11.856,72.100,7.0,13.353,13.882,0.1718,4.327
518,2012-12-16 05:25:00,0.6,-0.2039,0.0000,0.59,11.832,72.300,7.0,13.353,13.882,0.1714,4.327
519,2012-12-16 05:30:00,0.6,-0.2039,0.0000,0.59,11.807,73.400,7.2,13.353,13.882,0.1714,4.327
520,2012-12-16 05:35:00,0.6,-0.2039,0.0000,0.59,11.662,74.000,7.2,13.353,13.858,0.1714,4.327
521,2012-12-16 05:40:00,0.6,-0.2039,0.0000,1.18,11.516,74.100,7.1,13.353,13.882,0.1714,4.327
522,2012-12-16 05:45:00,0.6,-0.2039,0.0000,0.59,11.443,75.300,7.2,13.353,13.882,0.1714,4.327
523,2012-12-16 05:50:00,0.6,-0.2039,0.0000,0.59,11.419,75.200,7.2,13.353,13.858,0.1714,4.327
524,2012-12-16 05:55:00,0.6,-0.2039,0.0000,0.59,11.419,75.200,7.2,13.329,13.858,0.1718,4.327
525,2012-12-16 06:00:00,0.6,-0.2039,0.0000,0.59,11.443,75.300,7.2,13.329,13.858,0.1714,4.327
526,2012-12-16 06:05:00,0.6,-0.2039,0.0000,0.59,11.516,74.600,7.2,13.329,13.858,0.1714,4.327
527,2012-12-16 06:10:00,0.6,-0.2039,0.0000,0.59,11.516,74.500,7.2,13.329,13.858,0.1714,4.327
528,2012-12-16 06:15:00,0.6,-0.2039,0.0000,0.59,11.613,73.700,7.1,13.329,13.858,0.1718,4.327
529,2012-12-16 06:20:00,0.6,-0.2039,0.0000,0.59,11.589,73.700,7.1,13.329,13.858,0.1714,4.327
530,2012-12-16 06:25:00,0.6,-0.2039,0.0000,0.59,11.565,74.200,7.1,13.329,13.858,0.1718,4.327
531,2012-12-16 06:30:00,0.6,-0.2039,0.0000,0.59,11.589,74.500,7.2,13.329,13.834,0.1718,4.327
532,2012-12-16 06:35:00,0.6,-0.2039,0.0000,0.59,11.613,75.100,7.4,13.305,13.834,0.1714,4.327
533,2012-12-16 06:40:00,0.6,-0.2039,0.0000,0.59,11.589,75.400,7.4,13.305,13.834,0.1714,4.321
534,2012-12-16 06:45:00,0.6,-0.2039,0.0000,0.59,11.492,75.800,7.4,13.305,13.834,0.1714,4.327
535,2012-12-16 06:50:00,0.6,-0.2039,0.0000,0.59,11.443,76.100,7.4,13.305,13.834,0.1714,4.321
536,2012-12-16 06:55:00,1.9,-0.2039,0.0000,0.59,11.419,76.800,7.5,13.305,13.834,0.1714,4.321
537,2012-12-16 07:00:00,1.9,-0.2039,0.0000,0.59,11.419,76.600,7.5,13.305,13.834,0.1714,4.321
538,2012-12-16 07:05:00,3.1,-0.2039,0.0000,0.59,11.492,76.500,7.5,13.305,13.834,0.1714,4.321
539,2012-12-16 07:10:00,4.4,-0.2039,0.0000,0.59,11.516,76.700,7.6,13.305,13.834,0.1714,4.321
540,2012-12-16 07:15:00,5.6,-0.2039,0.0000,0.59,11.540,76.800,7.6,13.305,13.834,0.1714,4.321
541,2012-12-16 07:20:00,14.4,-0.2039,0.0000,0.59,11.613,76.400,7.6,13.305,13.810,0.1714,4.321
542,2012-12-16 07:25:00,16.9,-0.2039,0.0000,1.18,11.734,76.800,7.8,13.329,13.810,0.1709,4.321
543,2012-12-16 07:30:00,20.6,-0.2039,0.0000,0.59,11.734,75.700,7.6,13.329,13.834,0.1714,4.321
544,2012-12-16 07:35:00,23.1,-0.2039,0.0000,0.59,11.783,76.500,7.8,13.329,13.810,0.1714,4.321
545,2012-12-16 07:40:00,20.6,-0.2039,0.0000,0.59,11.832,75.500,7.7,13.329,13.810,0.1714,4.321
546,2012-12-16 07:45:00,33.1,-0.2039,0.0000,1.18,11.904,75.900,7.8,13.329,13.810,0.1714,4.321
547,2012-12-16 07:50:00,25.6,-0.2039,0.0000,1.18,12.001,74.300,7.6,13.329,13.810,0.1714,4.321
548,2012-12-16 07:55:00,26.9,-0.2039,0.0000,1.18,12.001,74.300,7.6,13.353,13.810,0.1714,4.321
549,2012-12-16 08:00:00,39.4,-0.2039,0.0000,1.18,11.953,74.700,7.6,13.353,13.810,0.1718,4.351
550,2012-12-16 08:05:00,63.1,-0.2039,0.0000,1.18,11.977,76.100,7.9,13.377,13.810,0.1718,4.333
551,2012-12-16 08:10:00,65.6,-0.2039,0.0000,0.59,12.050,74.700,7.7,13.377,13.834,0.1714,4.339
552,2012-12-16 08:15:00,65.6,-0.2039,0.0000,0.59,12.025,74.800,7.7,13.401,13.834,0.1714,4.345
553,2012-12-16 08:20:00,96.9,-0.2039,0.0000,1.18,12.147,75.400,7.9,13.425,13.834,0.1714,4.357
554,2012-12-16 08:25:00,83.1,-0.2039,0.0000,1.18,12.461,74.800,8.1,13.425,13.834,0.1714,4.369
555,2012-12-16 08:30:00,85.6,-0.2039,0.0000,1.18,12.534,73.300,7.9,13.473,13.834,0.1714,4.381
556,2012-12-16 08:35:00,91.9,-0.2039,0.0000,1.18,12.485,73.400,7.9,13.497,13.834,0.1714,4.381
557,2012-12-16 08:40:00,69.4,-0.2039,0.0000,1.18,12.437,72.600,7.7,13.546,13.858,0.1714,4.381
558,2012-12-16 08:45:00,108.1,-0.2039,0.0000,1.18,12.364,73.500,7.8,13.570,13.858,0.1718,4.363
559,2012-12-16 08:50:00,91.9,-0.2039,0.0000,1.18,12.582,72.700,7.8,13.594,13.858,0.1714,4.363
560,2012-12-16 08:55:00,101.9,-0.2039,0.0000,1.18,12.558,72.300,7.7,13.642,13.882,0.1714,4.381
561,2012-12-16 09:00:00,96.9,-0.2039,0.0000,1.18,12.727,71.700,7.8,13.666,13.882,0.1714,4.381
562,2012-12-16 09:05:00,103.1,-0.2039,0.0000,1.18,12.751,72.200,7.9,13.690,13.906,0.1714,4.363
563,2012-12-16 09:10:00,88.1,-0.2039,0.0000,1.18,12.606,71.800,7.7,13.714,13.906,0.1718,4.369
564,2012-12-16 09:15:00,84.4,-0.2039,0.0000,1.18,12.509,72.400,7.7,13.738,13.930,0.1714,4.381
565,2012-12-16 09:20:00,108.1,-0.2039,0.0000,1.18,12.364,74.300,7.9,13.762,13.930,0.1718,4.393
566,2012-12-16 09:25:00,94.4,-0.2039,0.0000,1.18,12.461,74.500,8.1,13.786,13.954,0.1718,4.369
567,2012-12-16 09:30:00,98.1,-0.2039,0.0000,1.18,12.534,76.000,8.4,13.786,13.954,0.1714,4.363
568,2012-12-16 09:35:00,115.6,-0.2039,0.0000,1.18,12.606,74.800,8.3,13.810,13.954,0.1718,4.381
569,2012-12-16 09:40:00,118.1,-0.2039,0.0000,1.18,12.727,75.500,8.5,13.834,13.978,0.1714,4.369
570,2012-12-16 09:45:00,113.1,-0.2039,0.0000,2.35,12.775,77.100,8.9,13.858,13.978,0.1718,4.381
571,2012-12-16 09:50:00,110.6,-0.2039,0.0000,2.94,12.389,80.000,9.0,13.882,14.002,0.1718,4.369
572,2012-12-16 09:55:00,119.4,-0.2039,0.0000,2.35,12.074,81.100,8.9,13.930,14.002,0.1714,4.363
573,2012-12-16 10:00:00,100.6,-0.2039,0.0000,1.76,12.122,82.600,9.3,13.930,14.026,0.1714,4.387
574,2012-12-16 10:05:00,111.9,-0.2039,0.0000,1.18,12.122,82.800,9.3,13.978,14.026,0.1714,4.393
575,2012-12-16 10:10:00,130.6,-0.2039,0.0000,1.18,12.074,82.100,9.1,14.002,14.050,0.1714,4.375
576,2012-12-16 10:15:00,156.9,-0.2039,0.0000,1.76,12.364,82.500,9.5,14.026,14.050,0.1714,4.363
577,2012-12-16 10:20:00,173.1,-0.2039,0.0000,5.88,12.219,84.200,9.6,14.050,14.074,0.1714,4.363
578,2012-12-16 10:25:00,184.4,-0.2039,0.0000,17.06,12.219,86.200,10.0,14.074,14.098,0.1718,4.393
579,2012-12-16 10:30:00,165.6,-0.2039,0.0000,17.65,11.977,86.600,9.8,14.098,14.098,0.1718,4.387
580,2012-12-16 10:35:00,133.1,-0.2039,0.0000,15.29,11.977,87.100,9.9,14.146,14.122,0.1714,4.369
581,2012-12-16 10:40:00,148.1,-0.2039,0.0000,5.88,11.904,87.800,10.0,14.218,14.122,0.1714,4.363
582,2012-12-16 10:45:00,194.4,-0.2039,0.0000,3.53,12.147,87.300,10.1,14.266,14.146,0.1718,4.393
583,2012-12-16 10:50:00,173.1,-0.2039,0.0000,5.88,12.171,87.600,10.2,14.290,14.170,0.1718,4.387
584,2012-12-16 10:55:00,174.4,-0.2039,0.0000,12.94,12.292,87.800,10.3,14.337,14.194,0.1714,4.369
585,2012-12-16 11:00:00,153.1,-0.2039,0.0000,12.94,12.098,88.300,10.2,14.385,14.218,0.1718,4.363
586,2012-12-16 11:05:00,178.1,-0.2039,0.0000,4.12,12.195,87.500,10.2,14.433,14.218,0.1714,4.363
587,2012-12-16 11:10:00,145.6,-0.2039,0.0000,2.94,12.268,87.400,10.2,14.481,14.242,0.1714,4.387
588,2012-12-16 11:15:00,136.9,-0.2039,0.0000,3.53,12.219,88.800,10.4,14.529,14.290,0.1714,4.381
589,2012-12-16 11:20:00,143.1,-0.2039,0.0000,2.94,12.243,88.900,10.5,14.553,14.290,0.1714,4.369
590,2012-12-16 11:25:00,185.6,-0.2039,0.0000,2.35,12.292,88.500,10.5,14.601,14.314,0.1714,4.363
591,2012-12-16 11:30:00,195.6,-0.2039,0.0000,4.12,12.703,88.900,10.9,14.625,14.337,0.1714,4.406
592,2012-12-16 11:35:00,185.6,-0.2039,0.0000,4.71,12.727,88.100,10.8,14.649,14.361,0.1714,4.381
593,2012-12-16 11:40:00,179.4,-0.2039,0.0000,5.88,12.751,88.000,10.8,14.697,14.385,0.1714,4.369
594,2012-12-16 11:45:00,171.9,-0.2039,0.0000,4.12,12.630,88.000,10.7,14.721,14.385,0.1714,4.363
595,2012-12-16 11:50:00,161.9,-0.2039,0.0000,2.35,12.389,88.100,10.5,14.768,14.409,0.1714,4.381
596,2012-12-16 11:55:00,129.4,-0.2039,0.0000,2.35,12.243,88.700,10.4,14.792,14.433,0.1714,4.400
597,2012-12-16 12:00:00,164.4,-0.2039,0.0000,2.94,12.461,89.200,10.7,14.840,14.457,0.1709,4.381
598,2012-12-16 12:05:00,121.9,-0.2039,0.0000,4.12,12.485,88.600,10.7,14.840,14.481,0.1714,4.369
599,2012-12-16 12:10:00,133.1,-0.2039,0.0000,14.71,12.316,89.100,10.6,14.864,14.481,0.1714,4.363
600,2012-12-16 12:15:00,126.9,-0.2039,0.0000,34.12,12.219,90.700,10.8,14.888,14.505,0.1718,4.369
601,2012-12-16 12:20:00,125.6,-0.2039,0.0000,52.35,12.171,90.700,10.7,14.912,14.529,0.1714,4.393
602,2012-12-16 12:25:00,129.4,-0.2039,0.0000,65.88,12.171,91.600,10.9,14.912,14.529,0.1714,4.381
603,2012-12-16 12:30:00,138.1,-0.2039,0.0000,79.41,12.195,91.100,10.8,14.912,14.553,0.1724,4.369
604,2012-12-16 12:35:00,141.9,-0.2039,0.0000,92.94,12.147,91.200,10.8,14.912,14.577,0.1714,4.363
605,2012-12-16 12:40:00,149.4,-0.2039,0.0000,99.41,12.316,91.500,11.0,14.912,14.577,0.1718,4.381
606,2012-12-16 12:45:00,136.9,-0.2039,0.0000,100.00,12.364,91.500,11.0,14.912,14.577,0.1714,4.387
607,2012-12-16 12:50:00,134.4,-0.2039,0.0000,100.00,12.461,92.000,11.2,14.912,14.601,0.1714,4.369
608,2012-12-16 12:55:00,135.6,-0.2039,0.0000,100.00,12.437,92.200,11.2,14.936,14.601,0.1724,4.363
609,2012-12-16 13:00:00,124.4,-0.2039,0.0000,100.00,12.630,92.900,11.5,14.936,14.625,0.1714,4.363
610,2012-12-16 13:05:00,121.9,-0.2039,0.0000,100.00,12.534,91.800,11.3,14.936,14.625,0.1718,4.393
611,2012-12-16 13:10:00,115.6,-0.2039,0.0000,100.00,12.413,91.900,11.1,14.960,14.649,0.1718,4.381
612,2012-12-16 13:15:00,128.1,-0.2039,0.0000,100.00,12.461,91.900,11.2,14.984,14.649,0.1718,4.369
613,2012-12-16 13:20:00,116.9,-0.2039,0.0000,100.00,12.606,92.400,11.4,14.984,14.673,0.1718,4.363
614,2012-12-16 13:25:00,123.1,-0.2039,0.0000,100.00,12.727,91.400,11.4,14.984,14.673,0.1714,4.363
615,2012-12-16 13:30:00,115.6,-0.2039,0.0000,100.00,12.823,91.100,11.4,15.008,14.673,0.1718,4.393
616,2012-12-16 13:35:00,104.4,-0.2039,0.0000,100.00,12.823,91.600,11.5,15.008,14.697,0.1718,4.381
617,2012-12-16 13:40:00,115.6,-0.2039,0.0000,100.00,12.751,90.800,11.3,15.008,14.697,0.1718,4.369
618,2012-12-16 13:45:00,94.4,-0.2039,0.0000,100.00,12.775,90.400,11.3,15.031,14.697,0.1718,4.363
619,2012-12-16 13:50:00,96.9,-0.2039,0.0000,100.00,12.654,90.900,11.2,15.031,14.721,0.1714,4.375
620,2012-12-16 13:55:00,66.9,-0.2039,0.0000,100.00,12.654,91.400,11.3,15.031,14.721,0.1718,4.393
621,2012-12-16 14:00:00,61.9,-0.2039,0.0000,100.00,12.558,92.200,11.3,15.031,14.721,0.1718,4.375
622,2012-12-16 14:05:00,65.6,-0.2039,0.0000,100.00,12.389,92.400,11.2,15.008,14.745,0.1718,4.363
623,2012-12-16 14:10:00,63.1,-0.2039,0.0000,100.00,12.389,92.600,11.2,15.008,14.745,0.1718,4.363
624,2012-12-16 14:15:00,38.1,-0.2039,0.0000,100.00,12.292,93.000,11.2,14.984,14.745,0.1718,4.363
625,2012-12-16 14:20:00,58.1,-0.2039,0.0000,100.00,12.316,93.700,11.3,14.960,14.745,0.1718,4.369
626,2012-12-16 14:25:00,51.9,-0.2039,0.0000,100.00,12.219,93.600,11.2,14.936,14.745,0.1718,4.369
627,2012-12-16 14:30:00,71.9,-0.2039,0.0000,100.00,12.292,94.000,11.4,14.912,14.745,0.1718,4.381
628,2012-12-16 14:35:00,74.4,-0.2039,0.0000,100.00,12.389,94.200,11.5,14.888,14.745,0.1718,4.393
629,2012-12-16 14:40:00,69.4,-0.2039,0.0000,100.00,12.413,94.200,11.5,14.888,14.745,0.1718,4.369
630,2012-12-16 14:45:00,45.6,-0.2039,0.0000,100.00,12.316,94.100,11.4,14.864,14.745,0.1724,4.363
631,2012-12-16 14:50:00,55.6,-0.2039,0.0000,100.00,12.122,94.100,11.2,14.840,14.745,0.1718,4.369
632,2012-12-16 14:55:00,40.6,-0.2039,0.0000,100.00,11.977,94.700,11.2,14.840,14.745,0.1718,4.369
633,2012-12-16 15:00:00,64.4,-0.2039,0.0000,100.00,11.977,95.200,11.2,14.816,14.745,0.1724,4.381
634,2012-12-16 15:05:00,76.9,-0.2039,0.0000,100.00,12.074,95.300,11.4,14.792,14.745,0.1718,4.393
635,2012-12-16 15:10:00,68.1,-0.2039,0.0000,100.00,12.171,95.700,11.5,14.768,14.745,0.1718,4.369
636,2012-12-16 15:15:00,55.6,-0.2039,0.0000,100.00,12.171,95.600,11.5,14.745,14.721,0.1718,4.363
637,2012-12-16 15:20:00,55.6,-0.2039,0.0000,100.00,12.171,95.900,11.6,14.745,14.721,0.1718,4.363
638,2012-12-16 15:25:00,60.6,-0.2039,0.0000,100.00,12.147,95.700,11.5,14.721,14.721,0.1718,4.369
639,2012-12-16 15:30:00,55.6,-0.2039,0.0000,100.00,12.147,95.400,11.4,14.721,14.721,0.1718,4.381
640,2012-12-16 15:35:00,41.9,-0.2039,0.0000,100.00,12.147,95.400,11.4,14.721,14.721,0.1724,4.369
641,2012-12-16 15:40:00,40.6,-0.2039,0.0000,100.00,12.098,95.400,11.4,14.721,14.721,0.1724,4.369
