"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
5217,2013-10-08 19:05:00,16.010,79.900,12.6,-0.2039,0.0000,21.032,22.298,0.0421,10.59,0.6,4.333
5218,2013-10-08 19:10:00,15.891,80.200,12.5,-0.2039,0.0000,20.960,22.226,0.0425,10.00,0.6,4.333
5219,2013-10-08 19:15:00,15.819,80.600,12.5,-0.2039,0.0000,20.889,22.154,0.0425,11.18,0.6,4.333
5220,2013-10-08 19:20:00,15.819,80.500,12.5,-0.2039,0.0000,20.817,22.082,0.0421,10.00,0.6,4.339
5221,2013-10-08 19:25:00,15.772,80.800,12.5,-0.2039,0.0000,20.770,22.011,0.0421,11.76,0.6,4.333
5222,2013-10-08 19:30:00,15.724,81.400,12.6,-0.2039,0.0000,20.698,21.963,0.0421,11.76,0.6,4.333
5223,2013-10-08 19:35:00,15.676,81.100,12.5,-0.2039,0.0000,20.627,21.891,0.0421,11.18,0.6,4.333
5224,2013-10-08 19:40:00,15.652,81.400,12.5,-0.2039,0.0000,20.579,21.819,0.0421,11.18,0.6,4.333
5225,2013-10-08 19:45:00,15.605,82.000,12.6,-0.2039,0.0000,20.531,21.772,0.0421,12.35,0.6,4.333
5226,2013-10-08 19:50:00,15.557,82.400,12.6,-0.2039,0.0000,20.484,21.724,0.0421,14.71,0.6,4.333
5227,2013-10-08 19:55:00,15.461,82.200,12.5,-0.2039,0.0000,20.412,21.652,0.0421,15.29,0.6,4.333
5228,2013-10-08 20:00:00,15.414,82.900,12.5,-0.2039,0.0000,20.365,21.604,0.0421,15.29,0.6,4.333
5229,2013-10-08 20:05:00,15.509,82.800,12.6,-0.2039,0.0000,20.317,21.557,0.0421,11.76,0.6,4.333
5230,2013-10-08 20:10:00,15.485,82.400,12.5,-0.2039,0.0000,20.269,21.485,0.0413,12.35,0.6,4.333
5231,2013-10-08 20:15:00,15.509,82.500,12.6,-0.2039,0.0000,20.222,21.437,0.0421,11.18,0.6,4.333
5232,2013-10-08 20:20:00,15.581,82.000,12.5,-0.2039,0.0000,20.198,21.390,0.0413,11.18,0.6,4.333
5233,2013-10-08 20:25:00,15.629,82.000,12.6,-0.2039,0.0000,20.150,21.342,0.0421,10.00,0.6,4.333
5234,2013-10-08 20:30:00,15.605,82.500,12.7,-0.2039,0.0000,20.126,21.294,0.0421,10.00,0.6,4.333
5235,2013-10-08 20:35:00,15.629,82.000,12.6,-0.2039,0.0000,20.103,21.246,0.0421,10.00,0.6,4.333
5236,2013-10-08 20:40:00,15.652,81.800,12.6,-0.2039,0.0000,20.079,21.223,0.0413,9.41,0.6,4.333
5237,2013-10-08 20:45:00,15.676,82.000,12.6,-0.2039,0.0000,20.055,21.175,0.0413,10.00,0.6,4.327
5238,2013-10-08 20:50:00,15.676,82.000,12.6,-0.2039,0.0000,20.055,21.151,0.0413,10.00,0.6,4.333
5239,2013-10-08 20:55:00,15.700,81.900,12.6,-0.2039,0.0000,20.031,21.103,0.0421,9.41,0.6,4.333
5240,2013-10-08 21:00:00,15.676,82.000,12.6,-0.2039,0.0000,20.007,21.056,0.0413,11.18,0.6,4.327
5241,2013-10-08 21:05:00,15.605,82.500,12.7,-0.2039,0.0000,19.984,21.032,0.0413,11.76,0.6,4.327
5242,2013-10-08 21:10:00,15.557,82.000,12.5,-0.2039,0.0000,19.936,21.008,0.0413,11.76,0.6,4.327
5243,2013-10-08 21:15:00,15.461,81.700,12.4,-0.2039,0.0000,19.912,20.984,0.0413,11.18,0.6,4.327
5244,2013-10-08 21:20:00,15.414,81.600,12.3,-0.2039,0.0000,19.865,20.936,0.0413,11.18,0.6,4.327
5245,2013-10-08 21:25:00,15.390,82.000,12.4,-0.2039,0.0000,19.817,20.913,0.0413,11.76,0.6,4.327
5246,2013-10-08 21:30:00,15.342,82.000,12.3,-0.2039,0.0000,19.793,20.865,0.0405,9.41,0.6,4.327
5247,2013-10-08 21:35:00,15.438,82.600,12.5,-0.2039,0.0000,19.746,20.841,0.0405,10.00,0.6,4.327
5248,2013-10-08 21:40:00,15.557,82.400,12.6,-0.2039,0.0000,19.698,20.793,0.0413,9.41,0.6,4.339
5249,2013-10-08 21:45:00,15.629,82.300,12.6,-0.2039,0.0000,19.674,20.770,0.0405,8.82,0.6,4.357
5250,2013-10-08 21:50:00,15.700,82.100,12.7,-0.2039,0.0000,19.651,20.722,0.0405,8.82,0.6,4.327
5251,2013-10-08 21:55:00,15.796,81.300,12.6,-0.2039,0.0000,19.627,20.698,0.0413,7.65,0.6,4.327
5252,2013-10-08 22:00:00,15.843,81.100,12.6,-0.2039,0.0000,19.627,20.674,0.0413,7.65,0.6,4.327
5253,2013-10-08 22:05:00,15.915,80.500,12.6,-0.2039,0.0000,19.603,20.650,0.0413,7.06,0.6,4.327
5254,2013-10-08 22:10:00,15.939,80.600,12.6,-0.2039,0.0000,19.603,20.627,0.0405,6.47,0.6,4.327
5255,2013-10-08 22:15:00,15.891,80.800,12.6,-0.2039,0.0000,19.579,20.579,0.0405,7.06,0.6,4.327
5256,2013-10-08 22:20:00,15.867,80.800,12.6,-0.2039,0.0000,19.579,20.555,0.0405,7.06,0.6,4.327
5257,2013-10-08 22:25:00,15.867,79.500,12.3,-0.2039,0.0000,19.555,20.531,0.0405,5.88,0.6,4.327
5258,2013-10-08 22:30:00,15.891,78.400,12.2,-0.2039,0.0000,19.532,20.507,0.0405,4.71,0.6,4.327
5259,2013-10-08 22:35:00,15.939,77.300,12.0,-0.2039,0.0000,19.508,20.484,0.0405,4.12,0.6,4.327
5260,2013-10-08 22:40:00,15.939,76.600,11.8,-0.2039,0.0000,19.484,20.484,0.0405,4.12,0.6,4.327
5261,2013-10-08 22:45:00,15.939,76.300,11.8,-0.2039,0.0000,19.460,20.436,0.0405,3.53,0.6,4.321
5262,2013-10-08 22:50:00,15.963,76.100,11.8,-0.2039,0.0000,19.436,20.436,0.0405,3.53,0.6,4.321
5263,2013-10-08 22:55:00,15.986,75.600,11.7,-0.2039,0.0000,19.413,20.388,0.0405,3.53,0.6,4.321
5264,2013-10-08 23:00:00,16.010,75.000,11.6,-0.2039,0.0000,19.389,20.388,0.0405,2.94,0.6,4.321
5265,2013-10-08 23:05:00,15.986,74.600,11.5,-0.2039,0.0000,19.365,20.365,0.0405,2.94,0.6,4.327
5266,2013-10-08 23:10:00,15.986,74.500,11.5,-0.2039,0.0000,19.341,20.317,0.0405,2.94,0.6,4.321
5267,2013-10-08 23:15:00,15.986,74.500,11.5,-0.2039,0.0000,19.318,20.317,0.0405,2.94,0.6,4.321
5268,2013-10-08 23:20:00,15.963,74.500,11.5,-0.2039,0.0000,19.294,20.293,0.0405,2.94,0.6,4.321
5269,2013-10-08 23:25:00,15.939,74.700,11.5,-0.2039,0.0000,19.270,20.269,0.0401,2.94,0.6,4.321
5270,2013-10-08 23:30:00,15.891,74.800,11.4,-0.2039,0.0000,19.246,20.222,0.0405,2.94,0.6,4.321
5271,2013-10-08 23:35:00,15.843,74.900,11.4,-0.2039,0.0000,19.222,20.222,0.0405,2.94,0.6,4.321
5272,2013-10-08 23:40:00,15.843,75.000,11.4,-0.2039,0.0000,19.199,20.198,0.0401,2.94,0.6,4.321
5273,2013-10-08 23:45:00,15.819,75.200,11.5,-0.2039,0.0000,19.175,20.174,0.0405,3.53,0.6,4.321
5274,2013-10-08 23:50:00,15.796,75.200,11.4,-0.2039,0.0000,19.175,20.150,0.0401,2.94,0.6,4.321
5275,2013-10-08 23:55:00,15.772,75.300,11.4,-0.2039,0.0000,19.151,20.126,0.0401,2.94,0.6,4.321
5276,2013-10-09 00:00:00,15.772,75.200,11.4,-0.2039,0.0000,19.127,20.103,0.0405,2.94,0.6,4.321
5277,2013-10-09 00:05:00,15.772,75.100,11.4,-0.2039,0.0000,19.103,20.079,0.0405,2.94,0.6,4.339
5278,2013-10-09 00:10:00,15.772,75.100,11.4,-0.2039,0.0000,19.080,20.055,0.0401,2.94,0.6,4.321
5279,2013-10-09 00:15:00,15.772,75.100,11.4,-0.2039,0.0000,19.056,20.031,0.0401,2.94,0.6,4.321
5280,2013-10-09 00:20:00,15.796,75.000,11.4,-0.2039,0.0000,19.056,20.007,0.0401,3.53,0.6,4.321
5281,2013-10-09 00:25:00,15.772,75.000,11.4,-0.2039,0.0000,19.032,20.007,0.0401,2.94,0.6,4.321
5282,2013-10-09 00:30:00,15.724,74.800,11.3,-0.2039,0.0000,19.008,19.984,0.0405,3.53,0.6,4.321
5283,2013-10-09 00:35:00,15.700,74.800,11.3,-0.2039,0.0000,18.985,19.960,0.0405,2.94,0.6,4.321
5284,2013-10-09 00:40:00,15.342,77.600,11.5,-0.2039,0.0000,18.985,19.936,0.0401,57.06,0.6,4.321
5285,2013-10-09 00:45:00,15.079,80.200,11.7,-0.2039,0.0000,18.961,19.912,0.0401,69.41,0.6,4.321
5286,2013-10-09 00:50:00,15.031,79.400,11.5,-0.2039,0.0000,18.913,19.912,0.0401,73.53,0.6,4.321
5287,2013-10-09 00:55:00,14.912,80.600,11.6,-0.2039,0.0000,18.866,19.888,0.0401,68.82,0.6,4.321
5288,2013-10-09 01:00:00,14.960,79.900,11.5,-0.2039,0.0000,18.818,19.865,0.0401,48.24,0.6,4.321
5289,2013-10-09 01:05:00,15.008,79.900,11.6,-0.2039,0.0000,18.771,19.817,0.0401,25.88,0.6,4.321
5290,2013-10-09 01:10:00,15.199,78.800,11.6,-0.2039,0.0000,18.723,19.793,0.0401,15.29,0.6,4.321
5291,2013-10-09 01:15:00,15.294,78.900,11.7,-0.2039,0.0000,18.699,19.770,0.0392,10.59,0.6,4.321
5292,2013-10-09 01:20:00,15.342,79.200,11.8,-0.2039,0.0000,18.652,19.746,0.0401,10.00,0.6,4.321
5293,2013-10-09 01:25:00,15.318,79.200,11.8,-0.2039,0.0000,18.628,19.722,0.0401,7.06,0.6,4.321
5294,2013-10-09 01:30:00,15.366,79.200,11.8,-0.2039,0.0000,18.604,19.674,0.0401,7.06,0.6,4.321
5295,2013-10-09 01:35:00,15.366,79.400,11.8,-0.2039,0.0000,18.580,19.651,0.0401,7.06,0.6,4.321
5296,2013-10-09 01:40:00,15.366,79.200,11.8,-0.2039,0.0000,18.557,19.627,0.0392,7.06,0.6,4.321
5297,2013-10-09 01:45:00,15.318,79.200,11.8,-0.2039,0.0000,18.533,19.603,0.0392,7.06,0.6,4.321
5298,2013-10-09 01:50:00,15.294,79.400,11.8,-0.2039,0.0000,18.509,19.579,0.0401,7.06,0.6,4.321
5299,2013-10-09 01:55:00,15.247,79.600,11.8,-0.2039,0.0000,18.485,19.555,0.0401,7.65,0.6,4.321
5300,2013-10-09 02:00:00,15.223,79.400,11.7,-0.2039,0.0000,18.461,19.532,0.0392,7.06,0.6,4.321
5301,2013-10-09 02:05:00,15.247,78.900,11.6,-0.2039,0.0000,18.461,19.508,0.0401,5.88,0.6,4.321
5302,2013-10-09 02:10:00,15.270,77.500,11.4,-0.2039,0.0000,18.438,19.484,0.0392,5.29,0.6,4.321
5303,2013-10-09 02:15:00,15.270,75.500,11.0,-0.2039,0.0000,18.414,19.460,0.0392,4.12,0.6,4.321
5304,2013-10-09 02:20:00,15.270,75.000,10.9,-0.2039,0.0000,18.390,19.436,0.0392,3.53,0.6,4.321
5305,2013-10-09 02:25:00,15.247,75.200,10.9,-0.2039,0.0000,18.366,19.413,0.0392,4.12,0.6,4.339
5306,2013-10-09 02:30:00,15.223,73.800,10.6,-0.2039,0.0000,18.343,19.389,0.0392,3.53,0.6,4.321
5307,2013-10-09 02:35:00,15.199,72.900,10.4,-0.2039,0.0000,18.319,19.365,0.0401,2.94,0.6,4.321
5308,2013-10-09 02:40:00,15.175,72.700,10.3,-0.2039,0.0000,18.271,19.341,0.0392,2.94,0.6,4.321
5309,2013-10-09 02:45:00,15.199,72.700,10.3,-0.2039,0.0000,18.247,19.318,0.0392,2.94,0.6,4.321
5310,2013-10-09 02:50:00,15.175,72.800,10.3,-0.2039,0.0000,18.224,19.294,0.0392,2.94,0.6,4.321
5311,2013-10-09 02:55:00,15.151,72.900,10.3,-0.2039,0.0000,18.200,19.270,0.0392,2.94,0.6,4.321
5312,2013-10-09 03:00:00,15.151,73.000,10.4,-0.2039,0.0000,18.176,19.246,0.0392,2.94,0.6,4.321
5313,2013-10-09 03:05:00,15.127,73.200,10.4,-0.2039,0.0000,18.152,19.222,0.0392,2.94,0.6,4.321
5314,2013-10-09 03:10:00,15.127,73.200,10.4,-0.2039,0.0000,18.152,19.199,0.0392,2.94,0.6,4.321
5315,2013-10-09 03:15:00,15.103,73.500,10.4,-0.2039,0.0000,18.129,19.199,0.0392,2.94,0.6,4.321
5316,2013-10-09 03:20:00,15.103,73.700,10.5,-0.2039,0.0000,18.105,19.175,0.0392,2.94,0.6,4.321
5317,2013-10-09 03:25:00,15.079,74.000,10.5,-0.2039,0.0000,18.105,19.151,0.0392,3.53,0.6,4.321
5318,2013-10-09 03:30:00,15.031,74.400,10.5,-0.2039,0.0000,18.081,19.127,0.0392,3.53,0.6,4.321
5319,2013-10-09 03:35:00,15.008,74.500,10.5,-0.2039,0.0000,18.057,19.103,0.0392,3.53,0.6,4.321
5320,2013-10-09 03:40:00,14.984,74.900,10.6,-0.2039,0.0000,18.057,19.080,0.0392,3.53,0.6,4.321
5321,2013-10-09 03:45:00,14.960,75.200,10.6,-0.2039,0.0000,18.033,19.080,0.0392,3.53,0.6,4.321
5322,2013-10-09 03:50:00,14.960,75.300,10.6,-0.2039,0.0000,18.010,19.056,0.0392,3.53,0.6,4.321
5323,2013-10-09 03:55:00,14.960,75.300,10.6,-0.2039,0.0000,18.010,19.032,0.0392,4.12,0.6,4.321
5324,2013-10-09 04:00:00,14.936,75.400,10.6,-0.2039,0.0000,17.986,19.008,0.0392,4.12,0.6,4.321
5325,2013-10-09 04:05:00,14.936,75.700,10.7,-0.2039,0.0000,17.986,19.008,0.0392,4.12,0.6,4.321
5326,2013-10-09 04:10:00,14.912,75.900,10.7,-0.2039,0.0000,17.962,18.985,0.0384,4.12,0.6,4.321
5327,2013-10-09 04:15:00,14.888,76.200,10.8,-0.2039,0.0000,17.938,18.961,0.0384,4.12,0.6,4.321
5328,2013-10-09 04:20:00,14.864,76.500,10.8,-0.2039,0.0000,17.938,18.961,0.0392,4.71,0.6,4.321
5329,2013-10-09 04:25:00,14.840,76.700,10.8,-0.2039,0.0000,17.915,18.937,0.0392,4.71,0.6,4.321
5330,2013-10-09 04:30:00,14.840,76.900,10.8,-0.2039,0.0000,17.891,18.913,0.0384,6.47,0.6,4.321
5331,2013-10-09 04:35:00,14.816,76.900,10.8,-0.2039,0.0000,17.891,18.913,0.0392,5.88,0.6,4.321
5332,2013-10-09 04:40:00,14.792,77.700,11.0,-0.2039,0.0000,17.867,18.889,0.0384,5.88,0.6,4.333
5333,2013-10-09 04:45:00,14.721,78.500,11.0,-0.2039,0.0000,17.843,18.866,0.0392,6.47,0.6,4.321
5334,2013-10-09 04:50:00,14.649,79.200,11.1,-0.2039,0.0000,17.843,18.866,0.0384,6.47,0.6,4.321
5335,2013-10-09 04:55:00,14.625,79.300,11.1,-0.2039,0.0000,17.819,18.842,0.0384,7.06,0.6,4.321
5336,2013-10-09 05:00:00,14.577,79.200,11.0,-0.2039,0.0000,17.772,18.818,0.0384,7.65,0.6,4.321
5337,2013-10-09 05:05:00,14.481,79.800,11.1,-0.2039,0.0000,17.772,18.818,0.0384,7.65,0.6,4.321
5338,2013-10-09 05:10:00,14.433,79.900,11.0,-0.2039,0.0000,17.724,18.794,0.0384,8.82,0.6,4.321
5339,2013-10-09 05:15:00,14.314,80.100,10.9,-0.2039,0.0000,17.701,18.771,0.0384,10.59,0.6,4.321
5340,2013-10-09 05:20:00,14.218,80.700,11.0,-0.2039,0.0000,17.653,18.747,0.0384,10.59,0.6,4.321
5341,2013-10-09 05:25:00,14.146,80.800,10.9,-0.2039,0.0000,17.605,18.723,0.0384,10.59,0.6,4.321
5342,2013-10-09 05:30:00,14.122,81.300,11.0,-0.2039,0.0000,17.558,18.699,0.0384,9.41,0.6,4.321
5343,2013-10-09 05:35:00,14.242,80.700,11.0,-0.2039,0.0000,17.486,18.675,0.0384,8.24,0.6,4.321
5344,2013-10-09 05:40:00,14.337,80.400,11.0,-0.2039,0.0000,17.439,18.652,0.0392,7.65,0.6,4.321
5345,2013-10-09 05:45:00,14.337,80.500,11.0,-0.2039,0.0000,17.415,18.604,0.0384,7.65,0.6,4.321
5346,2013-10-09 05:50:00,14.337,80.000,10.9,-0.2039,0.0000,17.391,18.580,0.0384,8.82,0.6,4.321
5347,2013-10-09 05:55:00,14.337,80.200,11.0,-0.2039,0.0000,17.368,18.557,0.0384,7.65,0.6,4.321
5348,2013-10-09 06:00:00,14.122,81.400,11.0,-0.2039,0.0000,17.368,18.533,0.0384,8.24,0.6,4.321
5349,2013-10-09 06:05:00,14.002,81.800,11.0,-0.2039,0.0000,17.344,18.509,0.0384,8.24,0.6,4.321
5350,2013-10-09 06:10:00,13.834,82.200,10.9,-0.2039,0.0000,17.344,18.485,0.0384,17.06,0.6,4.321
5351,2013-10-09 06:15:00,13.690,83.300,10.9,-0.2039,0.0000,17.344,18.461,0.0384,73.53,0.6,4.321
5352,2013-10-09 06:20:00,13.497,84.200,10.9,-0.2039,0.0000,17.320,18.438,0.0384,80.59,0.6,4.321
5353,2013-10-09 06:25:00,13.353,84.500,10.8,-0.2039,0.0000,17.296,18.414,0.0384,100.00,0.6,4.321
5354,2013-10-09 06:30:00,13.112,86.600,10.9,-0.2039,0.0000,17.272,18.414,0.0384,100.00,0.6,4.321
5355,2013-10-09 06:35:00,12.968,86.800,10.8,-0.2039,0.0000,17.249,18.390,0.0384,100.00,0.6,4.321
5356,2013-10-09 06:40:00,12.896,87.800,10.9,-0.2039,0.0000,17.225,18.366,0.0384,100.00,0.6,4.321
5357,2013-10-09 06:45:00,12.896,87.100,10.8,-0.2039,0.0000,17.177,18.343,0.0384,96.47,0.6,4.333
5358,2013-10-09 06:50:00,12.896,86.700,10.7,-0.2039,0.0000,17.153,18.319,0.0375,81.18,0.6,4.321
5359,2013-10-09 06:55:00,12.823,87.700,10.8,-0.2039,0.0000,17.106,18.295,0.0384,48.24,0.6,4.321
5360,2013-10-09 07:00:00,12.775,87.400,10.7,-0.2039,0.0000,17.082,18.271,0.0384,41.18,0.6,4.321
5361,2013-10-09 07:05:00,12.727,87.800,10.8,-0.2039,0.0000,17.034,18.247,0.0384,37.65,0.6,4.321
5362,2013-10-09 07:10:00,12.703,88.000,10.8,-0.2039,0.0000,17.011,18.224,0.0384,35.29,0.6,4.321
5363,2013-10-09 07:15:00,12.775,87.800,10.8,-0.2039,0.0000,16.987,18.200,0.0375,33.53,0.6,4.321
5364,2013-10-09 07:20:00,12.727,87.700,10.8,-0.2039,0.0000,16.963,18.176,0.0384,34.12,0.6,4.321
5365,2013-10-09 07:25:00,12.871,85.900,10.6,-0.2039,0.0000,16.915,18.152,0.0375,28.82,0.6,4.321
5366,2013-10-09 07:30:00,12.944,85.300,10.5,-0.2039,0.0000,16.892,18.129,0.0375,29.41,4.4,4.321
5367,2013-10-09 07:35:00,12.896,86.300,10.7,-0.2039,0.0000,16.868,18.105,0.0375,28.82,6.9,4.321
5368,2013-10-09 07:40:00,12.871,85.300,10.5,-0.2039,0.0000,16.844,18.081,0.0384,28.82,11.9,4.321
5369,2013-10-09 07:45:00,13.209,82.500,10.3,-0.2039,0.0000,16.820,18.057,0.0375,27.06,30.6,4.321
5370,2013-10-09 07:50:00,13.233,83.400,10.5,-0.2039,0.0000,16.796,18.033,0.0384,26.47,26.9,4.321
5371,2013-10-09 07:55:00,13.185,83.300,10.4,-0.2039,0.0000,16.773,18.010,0.0375,27.65,28.1,4.321
5372,2013-10-09 08:00:00,13.209,83.200,10.4,-0.2039,0.0000,16.773,17.986,0.0375,27.65,51.9,4.321
5373,2013-10-09 08:05:00,13.473,82.000,10.5,-0.2039,0.0000,16.773,17.962,0.0375,25.29,74.4,4.333
5374,2013-10-09 08:10:00,13.786,79.200,10.3,-0.2039,0.0000,16.773,17.938,0.0384,22.94,83.1,4.339
5375,2013-10-09 08:15:00,13.882,77.600,10.0,-0.2039,0.0000,16.820,17.915,0.0375,22.35,75.6,4.339
5376,2013-10-09 08:20:00,14.098,77.600,10.3,-0.2039,0.0000,16.868,17.915,0.0384,21.76,65.6,4.345
5377,2013-10-09 08:25:00,14.122,76.400,10.0,-0.2039,0.0000,16.915,17.915,0.0375,22.35,68.1,4.345
5378,2013-10-09 08:30:00,14.194,76.100,10.1,-0.2039,0.0000,16.963,17.915,0.0375,22.94,73.1,4.339
5379,2013-10-09 08:35:00,14.290,74.900,9.9,-0.2039,0.0000,17.011,17.915,0.0384,21.76,69.4,4.345
5380,2013-10-09 08:40:00,14.409,74.700,10.0,-0.2039,0.0000,17.058,17.915,0.0375,21.76,91.9,4.351
5381,2013-10-09 08:45:00,14.409,74.100,9.9,-0.2039,0.0000,17.106,17.938,0.0375,21.76,73.1,4.351
5382,2013-10-09 08:50:00,14.481,73.700,9.9,-0.2039,0.0000,17.177,17.938,0.0375,21.18,59.4,4.345
5383,2013-10-09 08:55:00,14.577,73.800,10.0,-0.2039,0.0000,17.249,17.962,0.0375,21.18,71.9,4.345
5384,2013-10-09 09:00:00,14.577,73.400,9.9,-0.2039,0.0000,17.296,17.986,0.0375,21.76,63.1,4.345
5385,2013-10-09 09:05:00,14.577,73.100,9.8,-0.2039,0.0000,17.320,17.986,0.0375,21.18,66.9,4.345
5386,2013-10-09 09:10:00,14.457,73.200,9.7,-0.2039,0.0000,17.344,18.010,0.0375,21.76,51.9,4.345
5387,2013-10-09 09:15:00,14.457,73.300,9.8,-0.2039,0.0000,17.368,18.033,0.0375,21.18,48.1,4.339
5388,2013-10-09 09:20:00,14.385,73.300,9.7,-0.2039,0.0000,17.391,18.057,0.0375,21.18,58.1,4.339
5389,2013-10-09 09:25:00,14.601,72.300,9.7,-0.2039,0.0000,17.391,18.057,0.0375,20.59,115.6,4.351
5390,2013-10-09 09:30:00,14.697,71.500,9.6,-0.2039,0.0000,17.391,18.081,0.0375,20.59,50.6,4.351
5391,2013-10-09 09:35:00,14.577,71.700,9.5,-0.2039,0.0000,17.439,18.105,0.0375,20.00,40.6,4.345
5392,2013-10-09 09:40:00,14.505,71.700,9.5,-0.2039,0.0000,17.463,18.105,0.0375,21.18,44.4,4.339
5393,2013-10-09 09:45:00,14.577,71.600,9.5,-0.2039,0.0000,17.486,18.105,0.0375,19.41,49.4,4.345
5394,2013-10-09 09:50:00,14.577,71.700,9.5,-0.2039,0.0000,17.486,18.129,0.0375,10.59,53.1,4.339
5395,2013-10-09 09:55:00,14.553,71.500,9.5,-0.2039,0.0000,17.486,18.129,0.0375,11.18,40.6,4.339
5396,2013-10-09 10:00:00,14.601,71.800,9.6,-0.2039,0.0000,17.486,18.152,0.0375,11.18,28.1,4.339
5397,2013-10-09 10:05:00,14.577,71.600,9.5,-0.2039,0.0000,17.486,18.152,0.0375,11.18,20.6,4.339
5398,2013-10-09 10:10:00,14.601,71.600,9.5,-0.2039,0.0000,17.463,18.152,0.0375,11.18,25.6,4.339
5399,2013-10-09 10:15:00,14.457,71.800,9.4,-0.2039,0.0000,17.439,18.152,0.0375,11.18,26.9,4.333
5400,2013-10-09 10:20:00,14.457,71.600,9.4,-0.2039,0.0000,17.439,18.152,0.0371,11.18,39.4,4.333
5401,2013-10-09 10:25:00,14.625,72.300,9.7,-0.2039,0.0000,17.415,18.152,0.0375,10.59,69.4,4.339
5402,2013-10-09 10:30:00,14.649,71.400,9.5,-0.2039,0.0000,17.391,18.152,0.0375,11.18,28.1,4.339
5403,2013-10-09 10:35:00,14.577,71.600,9.5,-0.2039,0.0000,17.415,18.152,0.0371,11.18,29.4,4.333
5404,2013-10-09 10:40:00,14.481,72.200,9.6,-0.2039,0.0000,17.415,18.152,0.0375,14.12,30.6,4.333
5405,2013-10-09 10:45:00,14.409,72.200,9.5,-0.2039,0.0000,17.415,18.152,0.0371,11.76,33.1,4.333
5406,2013-10-09 10:50:00,14.457,71.900,9.5,-0.2039,0.0000,17.391,18.152,0.0375,24.12,24.4,4.333
5407,2013-10-09 10:55:00,14.385,73.300,9.7,-0.2039,0.0000,17.391,18.129,0.0375,71.18,41.9,4.333
5408,2013-10-09 11:00:00,14.194,74.500,9.7,-0.2039,0.0000,17.368,18.129,0.0371,84.12,81.9,4.339
5409,2013-10-09 11:05:00,14.074,78.100,10.3,-0.2039,0.0000,17.368,18.129,0.0371,85.29,94.4,4.345
5410,2013-10-09 11:10:00,14.002,79.700,10.6,-0.2039,0.0000,17.391,18.129,0.0375,81.18,80.6,4.351
5411,2013-10-09 11:15:00,13.738,78.700,10.1,-0.2039,0.0000,17.439,18.129,0.0375,78.82,73.1,4.351
5412,2013-10-09 11:20:00,13.714,81.800,10.7,-0.2039,0.0000,17.439,18.129,0.0375,74.71,80.6,4.357
5413,2013-10-09 11:25:00,13.546,82.800,10.7,-0.2039,0.0000,17.463,18.129,0.0375,62.94,71.9,4.351
5414,2013-10-09 11:30:00,13.473,83.600,10.8,-0.2039,0.0000,17.463,18.129,0.0375,59.41,101.9,4.351
5415,2013-10-09 11:35:00,13.497,82.800,10.6,-0.2039,0.0000,17.486,18.152,0.0375,53.53,96.9,4.351
5416,2013-10-09 11:40:00,13.618,83.800,10.9,-0.2039,0.0000,17.534,18.152,0.0375,51.18,116.9,4.357
5417,2013-10-09 11:45:00,13.642,83.500,10.9,-0.2039,0.0000,17.558,18.152,0.0375,46.47,71.9,4.357
5418,2013-10-09 11:50:00,13.522,82.500,10.6,-0.2039,0.0000,17.629,18.176,0.0375,48.82,36.9,4.345
5419,2013-10-09 11:55:00,13.425,83.400,10.7,-0.2039,0.0000,17.653,18.200,0.0375,51.76,31.9,4.345
5420,2013-10-09 12:00:00,13.522,86.000,11.2,-0.2039,0.0000,17.653,18.200,0.0375,53.53,35.6,4.345
5421,2013-10-09 12:05:00,13.497,84.100,10.9,-0.2039,0.0000,17.629,18.224,0.0375,55.29,30.6,4.345
5422,2013-10-09 12:10:00,13.449,83.800,10.8,-0.2039,0.0000,17.605,18.224,0.0375,53.53,36.9,4.339
5423,2013-10-09 12:15:00,13.233,85.800,10.9,-0.2039,0.0000,17.582,18.247,0.0375,52.94,35.6,4.339
5424,2013-10-09 12:20:00,13.112,87.200,11.0,-0.2039,0.0000,17.534,18.247,0.0375,50.59,23.1,4.339
5425,2013-10-09 12:25:00,12.896,88.300,11.0,-0.2039,0.0000,17.486,18.247,0.0371,50.00,56.9,4.339
5426,2013-10-09 12:30:00,12.509,90.200,11.0,-0.2039,0.0000,17.439,18.247,0.0371,55.88,28.1,4.339
5427,2013-10-09 12:35:00,12.413,91.000,11.0,-0.2039,0.0000,17.368,18.247,0.0371,47.06,25.6,4.339
5428,2013-10-09 12:40:00,12.582,91.300,11.2,-0.2039,0.0000,17.296,18.224,0.0371,45.88,65.6,4.345
