"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
6748,2014-06-08 21:35:00,-0.2039,0.0000,16.630,89.700,15.0,21.795,20.984,0.0297,100.00,0.6,4.315
6749,2014-06-08 21:40:00,-0.2039,0.0000,16.606,89.600,14.9,21.772,20.960,0.0297,100.00,0.6,4.315
6750,2014-06-08 21:45:00,-0.2039,0.0000,16.534,89.600,14.8,21.748,20.913,0.0297,100.00,0.6,4.315
6751,2014-06-08 21:50:00,-0.2039,0.0000,16.487,89.600,14.8,21.700,20.865,0.0297,100.00,0.6,4.315
6752,2014-06-08 21:55:00,-0.2039,0.0000,16.487,90.000,14.9,21.676,20.817,0.0297,100.00,0.6,4.315
6753,2014-06-08 22:00:00,-0.2039,0.0000,16.463,90.300,14.9,21.652,20.770,0.0297,100.00,0.6,4.315
6754,2014-06-08 22:05:00,-0.2039,0.0000,16.439,90.400,14.9,21.604,20.722,0.0297,100.00,0.6,4.315
6755,2014-06-08 22:10:00,-0.2039,0.0000,16.439,90.300,14.9,21.581,20.674,0.0297,100.00,0.6,4.315
6756,2014-06-08 22:15:00,-0.2039,0.0000,16.415,90.700,14.9,21.557,20.650,0.0288,100.00,0.6,4.315
6757,2014-06-08 22:20:00,-0.2039,0.0000,16.463,90.800,15.0,21.533,20.627,0.0288,100.00,0.6,4.315
6758,2014-06-08 22:25:00,-0.2039,0.0000,16.463,90.900,15.0,21.509,20.579,0.0297,100.00,0.6,4.315
6759,2014-06-08 22:30:00,-0.2039,0.0000,16.415,90.900,14.9,21.485,20.555,0.0297,100.00,0.6,4.315
6760,2014-06-08 22:35:00,-0.2039,0.0000,16.392,90.900,14.9,21.461,20.531,0.0297,100.00,0.6,4.315
6761,2014-06-08 22:40:00,-0.2039,0.0000,16.415,91.300,15.0,21.437,20.507,0.0297,100.00,0.6,4.315
6762,2014-06-08 22:45:00,-0.2039,0.0000,16.368,91.200,14.9,21.413,20.484,0.0288,100.00,0.6,4.309
6763,2014-06-08 22:50:00,-0.2039,0.0000,16.392,91.400,15.0,21.390,20.460,0.0288,100.00,0.6,4.309
6764,2014-06-08 22:55:00,-0.2039,0.0000,16.439,91.200,15.0,21.366,20.436,0.0288,100.00,0.6,4.309
6765,2014-06-08 23:00:00,-0.2039,0.0000,16.368,91.300,15.0,21.342,20.412,0.0288,100.00,0.6,4.309
6766,2014-06-08 23:05:00,-0.2039,0.0000,16.368,91.500,15.0,21.318,20.412,0.0288,100.00,0.6,4.309
6767,2014-06-08 23:10:00,-0.2039,0.0000,16.415,91.700,15.1,21.318,20.388,0.0288,100.00,0.6,4.309
6768,2014-06-08 23:15:00,-0.2039,0.0000,16.439,91.500,15.1,21.294,20.365,0.0297,100.00,0.6,4.309
6769,2014-06-08 23:20:00,-0.2039,0.0000,16.392,91.400,15.0,21.270,20.365,0.0288,100.00,0.6,4.309
6770,2014-06-08 23:25:00,-0.2039,0.0000,16.368,91.700,15.0,21.246,20.341,0.0297,100.00,0.6,4.309
6771,2014-06-08 23:30:00,-0.2039,0.0000,16.320,91.700,15.0,21.223,20.341,0.0288,100.00,0.6,4.309
6772,2014-06-08 23:35:00,-0.2039,0.0000,16.201,91.900,14.9,21.223,20.317,0.0288,100.00,0.6,4.309
6773,2014-06-08 23:40:00,-0.2039,0.0000,16.153,92.100,14.9,21.199,20.293,0.0297,100.00,0.6,4.303
6774,2014-06-08 23:45:00,-0.2039,0.0000,16.177,92.500,15.0,21.199,20.269,0.0297,100.00,0.6,4.303
6775,2014-06-08 23:50:00,-0.2039,0.0000,16.129,92.300,14.9,21.175,20.269,0.0288,100.00,0.6,4.303
6776,2014-06-08 23:55:00,-0.2039,0.0000,16.153,92.500,15.0,21.175,20.246,0.0288,100.00,0.6,4.303
6777,2014-06-09 00:00:00,-0.2039,0.0000,16.129,92.700,15.0,21.127,20.222,0.0288,100.00,0.6,4.303
6778,2014-06-09 00:05:00,-0.2039,0.0000,15.986,92.800,14.8,21.127,20.198,0.0288,100.00,0.6,4.303
6779,2014-06-09 00:10:00,-0.2039,0.0000,16.034,92.800,14.9,21.127,20.174,0.0288,100.00,0.6,4.303
6780,2014-06-09 00:15:00,-0.2039,0.0000,16.034,92.800,14.9,21.103,20.150,0.0288,100.00,0.6,4.303
6781,2014-06-09 00:20:00,-0.2039,0.0000,16.034,92.900,14.9,21.079,20.126,0.0288,100.00,0.6,4.303
6782,2014-06-09 00:25:00,-0.2039,0.0000,16.034,92.900,14.9,21.079,20.126,0.0288,100.00,0.6,4.303
6783,2014-06-09 00:30:00,-0.2039,0.0000,15.986,93.100,14.9,21.079,20.103,0.0288,100.00,0.6,4.303
6784,2014-06-09 00:35:00,-0.2039,0.0000,15.986,93.100,14.9,21.032,20.079,0.0288,100.00,0.6,4.303
6785,2014-06-09 00:40:00,-0.2039,0.0000,15.939,93.200,14.9,21.032,20.055,0.0288,100.00,0.6,4.303
6786,2014-06-09 00:45:00,-0.2039,0.0000,15.963,93.400,14.9,21.032,20.055,0.0288,100.00,0.6,4.303
6787,2014-06-09 00:50:00,-0.2039,0.0000,15.939,93.400,14.9,21.008,20.031,0.0288,100.00,0.6,4.303
6788,2014-06-09 00:55:00,-0.2039,0.0000,15.915,93.400,14.9,20.984,20.007,0.0288,100.00,0.6,4.303
6789,2014-06-09 01:00:00,-0.2039,0.0000,15.915,93.300,14.9,20.984,19.984,0.0288,100.00,0.6,4.303
6790,2014-06-09 01:05:00,-0.2039,0.0000,15.986,93.400,14.9,20.960,19.960,0.0283,100.00,0.6,4.303
6791,2014-06-09 01:10:00,-0.2039,0.0000,15.986,93.400,14.9,20.936,19.936,0.0288,100.00,0.6,4.303
6792,2014-06-09 01:15:00,-0.2039,0.0000,16.010,93.500,15.0,20.936,19.936,0.0283,100.00,0.6,4.303
6793,2014-06-09 01:20:00,-0.2039,0.0000,15.891,93.400,14.8,20.936,19.912,0.0283,100.00,0.6,4.303
6794,2014-06-09 01:25:00,-0.2039,0.0000,15.867,93.800,14.9,20.913,19.888,0.0283,100.00,0.6,4.303
6795,2014-06-09 01:30:00,-0.2039,0.0000,15.772,93.800,14.8,20.889,19.888,0.0283,100.00,0.6,4.303
6796,2014-06-09 01:35:00,-0.2039,0.0000,15.796,93.900,14.8,20.889,19.865,0.0283,100.00,0.6,4.303
6797,2014-06-09 01:40:00,-0.2039,0.0000,15.819,94.000,14.9,20.865,19.841,0.0283,100.00,0.6,4.303
6798,2014-06-09 01:45:00,-0.2039,0.0000,15.772,94.000,14.8,20.865,19.841,0.0288,100.00,0.6,4.303
6799,2014-06-09 01:50:00,-0.2039,0.0000,15.819,94.200,14.9,20.841,19.817,0.0283,100.00,0.6,4.303
6800,2014-06-09 01:55:00,-0.2039,0.0000,15.700,94.200,14.8,20.841,19.817,0.0283,100.00,0.6,4.303
6801,2014-06-09 02:00:00,-0.2039,0.0000,15.629,94.300,14.7,20.841,19.793,0.0288,100.00,0.6,4.303
6802,2014-06-09 02:05:00,-0.2039,0.0000,15.581,94.400,14.7,20.817,19.770,0.0288,100.00,0.6,4.303
6803,2014-06-09 02:10:00,-0.2039,0.0000,15.652,94.700,14.8,20.793,19.746,0.0288,100.00,0.6,4.303
6804,2014-06-09 02:15:00,-0.2039,0.0000,15.748,94.800,14.9,20.793,19.746,0.0288,100.00,0.6,4.303
6805,2014-06-09 02:20:00,-0.2039,0.0000,15.748,94.600,14.9,20.793,19.722,0.0288,100.00,0.6,4.303
6806,2014-06-09 02:25:00,-0.2039,0.0000,15.724,94.700,14.9,20.746,19.722,0.0288,100.00,0.6,4.303
6807,2014-06-09 02:30:00,-0.2039,0.0000,15.724,94.700,14.9,20.746,19.698,0.0288,100.00,0.6,4.303
6808,2014-06-09 02:35:00,-0.2039,0.0000,15.605,94.600,14.8,20.746,19.698,0.0288,100.00,0.6,4.303
6809,2014-06-09 02:40:00,-0.2039,0.0000,15.605,94.700,14.8,20.746,19.674,0.0288,100.00,0.6,4.303
6810,2014-06-09 02:45:00,-0.2039,0.0000,15.485,94.800,14.7,20.722,19.674,0.0288,100.00,0.6,4.297
6811,2014-06-09 02:50:00,-0.2039,0.0000,15.557,94.900,14.8,20.722,19.651,0.0288,100.00,0.6,4.297
6812,2014-06-09 02:55:00,-0.2039,0.0000,15.509,94.900,14.7,20.698,19.627,0.0288,100.00,0.6,4.303
6813,2014-06-09 03:00:00,-0.2039,0.0000,15.533,94.900,14.7,20.698,19.603,0.0283,100.00,0.6,4.297
6814,2014-06-09 03:05:00,-0.2039,0.0000,15.629,95.000,14.8,20.674,19.603,0.0283,100.00,0.6,4.297
6815,2014-06-09 03:10:00,-0.2039,0.0000,15.629,95.000,14.8,20.674,19.579,0.0283,100.00,0.6,4.297
6816,2014-06-09 03:15:00,-0.2039,0.0000,15.581,95.000,14.8,20.650,19.579,0.0283,100.00,0.6,4.297
6817,2014-06-09 03:20:00,-0.2039,0.0000,15.557,95.000,14.8,20.650,19.555,0.0283,100.00,0.6,4.297
6818,2014-06-09 03:25:00,-0.2039,0.0000,15.533,95.000,14.8,20.650,19.555,0.0283,100.00,0.6,4.297
6819,2014-06-09 03:30:00,-0.2039,0.0000,15.605,95.000,14.8,20.627,19.532,0.0283,100.00,0.6,4.297
6820,2014-06-09 03:35:00,-0.2039,0.0000,15.652,95.000,14.9,20.627,19.508,0.0283,100.00,0.6,4.297
6821,2014-06-09 03:40:00,-0.2039,0.0000,15.581,95.000,14.8,20.603,19.508,0.0288,100.00,0.6,4.297
6822,2014-06-09 03:45:00,-0.2039,0.0000,15.509,95.200,14.8,20.603,19.508,0.0283,100.00,0.6,4.297
6823,2014-06-09 03:50:00,-0.2039,0.0000,15.485,95.200,14.7,20.579,19.484,0.0288,100.00,0.6,4.297
6824,2014-06-09 03:55:00,-0.2039,0.0000,15.509,95.200,14.8,20.579,19.460,0.0283,100.00,0.6,4.297
6825,2014-06-09 04:00:00,-0.2039,0.0000,15.485,95.300,14.8,20.555,19.460,0.0283,100.00,0.6,4.297
6826,2014-06-09 04:05:00,-0.2039,0.0000,15.557,95.300,14.8,20.555,19.436,0.0274,100.00,0.6,4.297
6827,2014-06-09 04:10:00,-0.2039,0.0000,15.557,95.200,14.8,20.555,19.436,0.0283,100.00,0.6,4.297
6828,2014-06-09 04:15:00,-0.2039,0.0000,15.605,95.300,14.9,20.555,19.436,0.0283,100.00,0.6,4.297
6829,2014-06-09 04:20:00,-0.2039,0.0000,15.581,95.300,14.9,20.531,19.413,0.0283,100.00,0.6,4.297
6830,2014-06-09 04:25:00,-0.2039,0.0000,15.557,95.500,14.9,20.531,19.413,0.0283,100.00,0.6,4.327
6831,2014-06-09 04:30:00,-0.2039,0.0000,15.652,95.500,15.0,20.507,19.389,0.0283,100.00,0.6,4.321
6832,2014-06-09 04:35:00,-0.2039,0.0000,15.629,95.500,14.9,20.507,19.389,0.0283,100.00,0.6,4.297
6833,2014-06-09 04:40:00,-0.2039,0.0000,15.629,95.700,15.0,20.507,19.389,0.0283,100.00,0.6,4.297
6834,2014-06-09 04:45:00,-0.2039,0.0000,15.629,95.700,15.0,20.484,19.389,0.0283,100.00,0.6,4.297
6835,2014-06-09 04:50:00,-0.2039,0.0000,15.652,95.800,15.0,20.484,19.389,0.0283,100.00,0.6,4.297
6836,2014-06-09 04:55:00,-0.2039,0.0000,15.605,95.800,15.0,20.460,19.365,0.0283,100.00,0.6,4.297
6837,2014-06-09 05:00:00,-0.2039,0.0000,15.581,95.800,14.9,20.460,19.365,0.0274,100.00,0.6,4.297
6838,2014-06-09 05:05:00,-0.2039,0.0000,15.676,95.700,15.0,20.460,19.365,0.0274,100.00,0.6,4.297
6839,2014-06-09 05:10:00,-0.2039,0.0000,15.581,95.900,14.9,20.460,19.365,0.0274,100.00,0.6,4.297
6840,2014-06-09 05:15:00,-0.2039,0.0000,15.557,96.100,15.0,20.436,19.341,0.0274,100.00,1.9,4.297
6841,2014-06-09 05:20:00,-0.2039,0.0000,15.557,96.000,14.9,20.436,19.341,0.0283,100.00,3.1,4.297
6842,2014-06-09 05:25:00,-0.2039,0.0000,15.557,96.000,14.9,20.412,19.341,0.0283,100.00,3.1,4.297
6843,2014-06-09 05:30:00,-0.2039,0.0000,15.557,95.900,14.9,20.412,19.318,0.0274,100.00,4.4,4.297
6844,2014-06-09 05:35:00,-0.2039,0.0000,15.581,96.000,15.0,20.412,19.318,0.0274,100.00,5.6,4.297
6845,2014-06-09 05:40:00,-0.2039,0.0000,15.605,95.900,15.0,20.412,19.318,0.0274,100.00,5.6,4.297
6846,2014-06-09 05:45:00,-0.2039,0.0000,15.676,95.800,15.0,20.412,19.318,0.0274,100.00,5.6,4.297
6847,2014-06-09 05:50:00,-0.2039,0.0000,15.676,95.800,15.0,20.365,19.318,0.0274,100.00,8.1,4.297
6848,2014-06-09 05:55:00,-0.2039,0.0000,15.724,95.800,15.1,20.365,19.341,0.0274,100.00,8.1,4.297
6849,2014-06-09 06:00:00,-0.2039,0.0000,15.724,95.700,15.1,20.365,19.341,0.0274,100.00,9.4,4.297
6850,2014-06-09 06:05:00,-0.2039,0.0000,15.700,95.700,15.0,20.365,19.341,0.0274,100.00,9.4,4.297
6851,2014-06-09 06:10:00,-0.2039,0.0000,15.652,95.700,15.0,20.365,19.341,0.0274,100.00,10.6,4.297
6852,2014-06-09 06:15:00,-0.2039,0.0000,15.748,95.700,15.1,20.365,19.341,0.0274,100.00,11.9,4.297
6853,2014-06-09 06:20:00,-0.2039,0.0000,15.891,95.900,15.3,20.365,19.365,0.0274,100.00,13.1,4.297
6854,2014-06-09 06:25:00,-0.2039,0.0000,15.700,95.700,15.0,20.365,19.389,0.0274,100.00,13.1,4.297
6855,2014-06-09 06:30:00,-0.2039,0.0000,15.724,95.600,15.0,20.365,19.389,0.0274,100.00,14.4,4.297
6856,2014-06-09 06:35:00,-0.2039,0.0000,15.772,95.600,15.1,20.365,19.389,0.0283,100.00,15.6,4.291
6857,2014-06-09 06:40:00,-0.2039,0.0000,15.915,95.600,15.2,20.365,19.389,0.0283,100.00,15.6,4.291
6858,2014-06-09 06:45:00,-0.2039,0.0000,15.867,95.500,15.2,20.365,19.413,0.0274,100.00,16.9,4.291
6859,2014-06-09 06:50:00,-0.2039,0.0000,15.986,95.300,15.3,20.365,19.413,0.0274,100.00,18.1,4.291
6860,2014-06-09 06:55:00,-0.2039,0.0000,16.058,95.200,15.3,20.365,19.436,0.0274,100.00,18.1,4.291
6861,2014-06-09 07:00:00,-0.2039,0.0000,16.129,95.100,15.4,20.365,19.460,0.0274,100.00,20.6,4.291
6862,2014-06-09 07:05:00,-0.2039,0.0000,16.082,94.800,15.3,20.365,19.460,0.0274,100.00,23.1,4.291
6863,2014-06-09 07:10:00,-0.2039,0.0000,16.058,94.600,15.2,20.365,19.484,0.0274,100.00,23.1,4.291
6864,2014-06-09 07:15:00,-0.2039,0.0000,16.153,94.600,15.3,20.365,19.508,0.0274,100.00,24.4,4.291
6865,2014-06-09 07:20:00,-0.2039,0.0000,16.177,94.400,15.3,20.365,19.508,0.0274,100.00,25.6,4.291
6866,2014-06-09 07:25:00,-0.2039,0.0000,16.201,94.100,15.3,20.365,19.532,0.0274,100.00,26.9,4.291
6867,2014-06-09 07:30:00,-0.2039,0.0000,16.225,93.800,15.2,20.365,19.555,0.0274,100.00,28.1,4.291
6868,2014-06-09 07:35:00,-0.2039,0.0000,16.272,93.700,15.3,20.365,19.579,0.0274,100.00,30.6,4.291
6869,2014-06-09 07:40:00,-0.2039,0.0000,16.415,93.400,15.4,20.365,19.603,0.0274,100.00,33.1,4.291
6870,2014-06-09 07:45:00,-0.2039,0.0000,16.487,92.900,15.4,20.365,19.627,0.0274,100.00,35.6,4.291
6871,2014-06-09 07:50:00,-0.2039,0.0000,16.558,92.500,15.4,20.365,19.651,0.0274,100.00,38.1,4.291
6872,2014-06-09 07:55:00,-0.2039,0.0000,16.439,92.400,15.2,20.365,19.674,0.0274,100.00,39.4,4.327
6873,2014-06-09 08:00:00,-0.2039,0.0000,16.511,92.500,15.3,20.365,19.698,0.0274,100.00,43.1,4.291
6874,2014-06-09 08:05:00,-0.2039,0.0000,16.582,92.200,15.3,20.365,19.746,0.0274,100.00,43.1,4.291
6875,2014-06-09 08:10:00,-0.2039,0.0000,16.796,92.100,15.5,20.365,19.770,0.0274,100.00,45.6,4.297
6876,2014-06-09 08:15:00,-0.2039,0.0000,16.820,91.800,15.5,20.412,19.817,0.0274,100.00,50.6,4.297
6877,2014-06-09 08:20:00,-0.2039,0.0000,16.511,91.400,15.1,20.412,19.841,0.0274,100.00,55.6,4.297
6878,2014-06-09 08:25:00,-0.2039,0.0000,16.773,91.500,15.4,20.436,19.888,0.0274,100.00,60.6,4.303
6879,2014-06-09 08:30:00,-0.2039,0.0000,17.034,90.900,15.6,20.436,19.936,0.0283,99.41,64.4,4.303
6880,2014-06-09 08:35:00,-0.2039,0.0000,17.034,90.200,15.4,20.460,20.007,0.0274,95.88,60.6,4.303
6881,2014-06-09 08:40:00,-0.2039,0.0000,17.034,89.800,15.4,20.460,20.055,0.0274,95.88,61.9,4.309
6882,2014-06-09 08:45:00,-0.2039,0.0000,17.011,89.500,15.3,20.460,20.103,0.0274,95.88,68.1,4.309
6883,2014-06-09 08:50:00,-0.2039,0.0000,17.272,89.700,15.6,20.484,20.150,0.0274,86.47,68.1,4.315
6884,2014-06-09 08:55:00,-0.2039,0.0000,17.391,89.400,15.6,20.507,20.174,0.0274,89.41,71.9,4.315
6885,2014-06-09 09:00:00,-0.2039,0.0000,17.772,88.500,15.9,20.507,20.222,0.0274,68.82,79.4,4.321
6886,2014-06-09 09:05:00,-0.2039,0.0000,17.843,87.700,15.8,20.531,20.293,0.0274,65.88,88.1,4.321
6887,2014-06-09 09:10:00,-0.2039,0.0000,18.010,87.200,15.9,20.555,20.365,0.0283,60.59,88.1,4.327
6888,2014-06-09 09:15:00,-0.2039,0.0000,18.295,86.400,16.0,20.555,20.436,0.0274,53.53,86.9,4.333
6889,2014-06-09 09:20:00,-0.2039,0.0000,18.224,86.000,15.9,20.579,20.507,0.0283,54.12,90.6,4.333
6890,2014-06-09 09:25:00,-0.2039,0.0000,18.580,86.100,16.2,20.603,20.579,0.0274,40.00,96.9,4.339
6891,2014-06-09 09:30:00,-0.2039,0.0000,18.818,85.200,16.3,20.627,20.674,0.0274,42.94,100.6,4.339
6892,2014-06-09 09:35:00,-0.2039,0.0000,18.390,84.800,15.8,20.650,20.770,0.0283,35.88,114.4,4.345
6893,2014-06-09 09:40:00,-0.2039,0.0000,18.937,84.500,16.3,20.674,20.865,0.0283,21.76,111.9,4.351
6894,2014-06-09 09:45:00,-0.2039,0.0000,18.985,84.000,16.2,20.698,20.936,0.0283,22.35,116.9,4.363
6895,2014-06-09 09:50:00,-0.2039,0.0000,19.080,83.500,16.2,20.746,21.032,0.0283,19.41,120.6,4.363
6896,2014-06-09 09:55:00,-0.2039,0.0000,19.936,81.900,16.8,20.746,21.151,0.0283,12.94,120.6,4.339
6897,2014-06-09 10:00:00,-0.2039,0.0000,19.579,82.500,16.5,20.793,21.294,0.0283,15.88,126.9,4.345
6898,2014-06-09 10:05:00,-0.2039,0.0000,20.103,81.400,16.8,20.841,21.437,0.0283,11.18,110.6,4.351
6899,2014-06-09 10:10:00,-0.2039,0.0000,20.865,78.900,17.1,20.865,21.581,0.0283,7.65,91.9,4.363
6900,2014-06-09 10:15:00,-0.2039,0.0000,20.674,79.000,16.9,20.913,21.700,0.0283,9.41,84.4,4.351
6901,2014-06-09 10:20:00,-0.2039,0.0000,20.603,79.000,16.9,20.960,21.748,0.0283,7.06,80.6,4.339
6902,2014-06-09 10:25:00,-0.2039,0.0000,20.555,78.700,16.7,21.008,21.795,0.0283,6.47,76.9,4.339
6903,2014-06-09 10:30:00,-0.2039,0.0000,20.817,77.900,16.8,21.056,21.843,0.0283,6.47,78.1,4.351
6904,2014-06-09 10:35:00,-0.2039,0.0000,20.627,78.000,16.7,21.079,21.891,0.0274,6.47,79.4,4.357
6905,2014-06-09 10:40:00,-0.2039,0.0000,20.650,77.600,16.6,21.127,21.939,0.0283,7.06,78.1,4.363
6906,2014-06-09 10:45:00,-0.2039,0.0000,20.627,77.100,16.5,21.175,22.034,0.0283,7.06,79.4,4.345
6907,2014-06-09 10:50:00,-0.2039,0.0000,20.960,76.300,16.7,21.199,22.154,0.0288,6.47,79.4,4.339
6908,2014-06-09 10:55:00,-0.2039,0.0000,21.199,75.500,16.7,21.223,22.202,0.0283,6.47,80.6,4.351
6909,2014-06-09 11:00:00,-0.2039,0.0000,21.557,74.500,16.9,21.270,22.226,0.0283,6.47,80.6,4.357
6910,2014-06-09 11:05:00,-0.2039,0.0000,21.509,74.100,16.7,21.318,22.250,0.0283,6.47,80.6,4.357
6911,2014-06-09 11:10:00,-0.2039,0.0000,22.082,74.200,17.3,21.342,22.250,0.0283,6.47,80.6,4.351
6912,2014-06-09 11:15:00,-0.2039,0.0000,22.034,72.200,16.8,21.366,22.274,0.0283,5.88,80.6,4.339
6913,2014-06-09 11:20:00,-0.2039,0.0000,22.393,72.100,17.1,21.413,22.298,0.0283,5.88,81.9,4.351
6914,2014-06-09 11:25:00,-0.2039,0.0000,22.657,70.800,17.1,21.413,22.321,0.0283,5.88,81.9,4.357
6915,2014-06-09 11:30:00,-0.2039,0.0000,22.633,70.100,16.9,21.461,22.393,0.0283,5.88,200.6,4.363
6916,2014-06-09 11:35:00,-0.2039,0.0000,22.824,70.600,17.2,21.485,22.489,0.0283,5.88,195.6,4.345
6917,2014-06-09 11:40:00,-0.2039,0.0000,22.944,69.500,17.1,21.509,22.561,0.0288,5.29,120.6,4.339
6918,2014-06-09 11:45:00,-0.2039,0.0000,22.896,69.600,17.1,21.509,22.585,0.0288,5.29,121.9,4.351
6919,2014-06-09 11:50:00,-0.2039,0.0000,23.136,69.400,17.2,21.557,22.609,0.0288,5.29,515.6,4.363
6920,2014-06-09 11:55:00,-0.2039,0.0000,23.400,69.000,17.4,21.581,22.657,0.0283,5.29,86.9,4.351
6921,2014-06-09 12:00:00,-0.2039,0.0000,23.472,67.400,17.1,21.604,22.729,0.0288,5.29,88.1,4.345
6922,2014-06-09 12:05:00,-0.2039,0.0000,23.617,67.200,17.2,21.628,22.992,0.0288,5.29,86.9,4.339
6923,2014-06-09 12:10:00,-0.2039,0.0000,23.448,67.200,17.0,21.676,23.160,0.0288,4.71,86.9,4.351
6924,2014-06-09 12:15:00,-0.2039,0.0000,23.304,67.300,16.9,21.700,23.208,0.0288,4.71,88.1,4.357
6925,2014-06-09 12:20:00,-0.2039,0.0000,23.809,65.300,16.9,21.748,23.208,0.0288,4.71,88.1,4.363
6926,2014-06-09 12:25:00,-0.2039,0.0000,24.146,67.900,17.9,21.795,23.256,0.0288,5.29,89.4,4.345
6927,2014-06-09 12:30:00,-0.2039,0.0000,24.122,65.100,17.2,21.843,23.352,0.0283,4.71,89.4,4.339
6928,2014-06-09 12:35:00,-0.2039,0.0000,24.098,65.500,17.3,21.867,23.400,0.0283,4.71,90.6,4.351
6929,2014-06-09 12:40:00,-0.2039,0.0000,24.026,65.600,17.2,21.891,23.569,0.0288,4.71,119.4,4.357
6930,2014-06-09 12:45:00,-0.2039,0.0000,24.460,64.700,17.4,21.939,23.785,0.0288,4.71,91.9,4.363
6931,2014-06-09 12:50:00,-0.2039,0.0000,24.484,63.600,17.2,21.987,23.833,0.0288,4.71,164.4,4.345
6932,2014-06-09 12:55:00,-0.2039,0.0000,24.581,63.200,17.1,22.034,23.930,0.0288,4.71,116.9,4.339
6933,2014-06-09 13:00:00,-0.2039,0.0000,24.243,63.400,16.9,22.082,24.171,0.0288,4.71,95.6,4.345
6934,2014-06-09 13:05:00,-0.2039,0.0000,24.291,63.600,17.0,22.130,24.339,0.0288,4.71,161.9,4.363
6935,2014-06-09 13:10:00,-0.2039,0.0000,23.930,65.500,17.1,22.178,24.291,0.0288,4.71,189.4,4.393
6936,2014-06-09 13:15:00,-0.2039,0.0000,24.339,62.600,16.8,22.226,24.291,0.0288,4.12,100.6,4.381
6937,2014-06-09 13:20:00,-0.2039,0.0000,24.146,63.600,16.8,22.274,24.267,0.0288,4.71,303.1,4.339
6938,2014-06-09 13:25:00,-0.2039,0.0000,24.339,63.700,17.0,22.321,24.195,0.0288,4.12,768.1,4.345
6939,2014-06-09 13:30:00,-0.2039,0.0000,24.460,63.200,17.0,22.369,24.146,0.0288,4.12,694.4,4.363
6940,2014-06-09 13:35:00,-0.2039,0.0000,24.823,63.600,17.5,22.393,24.146,0.0297,4.12,221.9,4.363
6941,2014-06-09 13:40:00,-0.2039,0.0000,24.992,61.500,17.1,22.417,24.219,0.0297,4.12,211.9,4.345
6942,2014-06-09 13:45:00,-0.2039,0.0000,24.798,61.100,16.8,22.441,24.267,0.0297,4.12,464.4,4.339
6943,2014-06-09 13:50:00,-0.2039,0.0000,24.050,63.500,16.7,22.465,24.291,0.0297,4.12,633.1,4.339
6944,2014-06-09 13:55:00,-0.2039,0.0000,24.653,62.200,17.0,22.489,24.291,0.0297,4.12,606.9,4.363
6945,2014-06-09 14:00:00,-0.2039,0.0000,24.388,63.800,17.1,22.513,24.291,0.0297,4.12,158.1,4.363
6946,2014-06-09 14:05:00,-0.2039,0.0000,24.339,62.300,16.7,22.537,24.388,0.0297,4.12,166.9,4.345
6947,2014-06-09 14:10:00,-0.2039,0.0000,23.785,63.200,16.4,22.561,24.460,0.0297,4.12,544.4,4.339
6948,2014-06-09 14:15:00,-0.2039,0.0000,24.146,63.100,16.7,22.585,24.508,0.0297,4.12,124.4,4.339
6949,2014-06-09 14:20:00,-0.2039,0.0000,25.065,62.200,17.3,22.609,24.605,0.0297,3.53,128.1,4.363
6950,2014-06-09 14:25:00,-0.2039,0.0000,24.195,63.500,16.9,22.657,24.726,0.0297,3.53,131.9,4.357
6951,2014-06-09 14:30:00,-0.2039,0.0000,24.315,64.100,17.1,22.681,24.750,0.0297,3.53,118.1,4.345
6952,2014-06-09 14:35:00,-0.2039,0.0000,24.074,62.500,16.5,22.729,24.750,0.0297,3.53,114.4,4.339
6953,2014-06-09 14:40:00,-0.2039,0.0000,23.954,63.900,16.7,22.753,24.702,0.0306,2.94,133.1,4.339
6954,2014-06-09 14:45:00,-0.2039,0.0000,23.689,65.000,16.7,22.776,24.605,0.0306,3.53,114.4,4.369
6955,2014-06-09 14:50:00,-0.2039,0.0000,24.146,63.600,16.8,22.800,24.532,0.0306,3.53,116.9,4.357
6956,2014-06-09 14:55:00,-0.2039,0.0000,24.002,64.000,16.8,22.800,24.508,0.0306,3.53,124.4,4.345
6957,2014-06-09 15:00:00,-0.2039,0.0000,24.388,63.300,17.0,22.824,24.460,0.0306,3.53,116.9,4.339
6958,2014-06-09 15:05:00,-0.2039,0.0000,24.339,63.900,17.1,22.824,24.460,0.0297,3.53,173.1,4.339
6959,2014-06-09 15:10:00,-0.2039,0.0000,23.857,65.200,16.9,22.848,24.436,0.0306,3.53,116.9,4.363
