"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
5343,2015-04-07 23:40:00,8.543,96.100,8.0,-0.2039,0.0000,13.522,14.433,0.1053,100.00,0.6,4.291
5344,2015-04-07 23:45:00,8.693,96.200,8.1,-0.2039,0.0000,13.473,14.409,0.1053,100.00,0.6,4.291
5345,2015-04-07 23:50:00,8.717,96.200,8.2,-0.2039,0.0000,13.425,14.385,0.1053,100.00,0.6,4.285
5346,2015-04-07 23:55:00,8.593,96.000,8.0,-0.2039,0.0000,13.377,14.337,0.1053,100.00,0.6,4.285
5347,2015-04-08 00:00:00,8.344,96.000,7.8,-0.2039,0.0000,13.353,14.290,0.1053,100.00,0.6,4.291
5348,2015-04-08 00:05:00,8.245,96.100,7.7,-0.2039,0.0000,13.305,14.266,0.1053,100.00,0.6,4.285
5349,2015-04-08 00:10:00,8.270,96.100,7.7,-0.2039,0.0000,13.257,14.218,0.1047,100.00,0.6,4.291
5350,2015-04-08 00:15:00,8.170,96.300,7.6,-0.2039,0.0000,13.233,14.194,0.1047,100.00,0.6,4.285
5351,2015-04-08 00:20:00,8.070,96.200,7.5,-0.2039,0.0000,13.185,14.146,0.1053,100.00,0.6,4.285
5352,2015-04-08 00:25:00,7.820,96.300,7.3,-0.2039,0.0000,13.137,14.122,0.1047,100.00,0.6,4.285
5353,2015-04-08 00:30:00,7.820,96.400,7.3,-0.2039,0.0000,13.088,14.074,0.1047,100.00,0.6,4.285
5354,2015-04-08 00:35:00,7.970,96.400,7.4,-0.2039,0.0000,13.064,14.050,0.1047,100.00,0.6,4.285
5355,2015-04-08 00:40:00,7.920,96.400,7.4,-0.2039,0.0000,13.016,14.002,0.1053,100.00,0.6,4.285
5356,2015-04-08 00:45:00,8.220,96.500,7.7,-0.2039,0.0000,12.968,13.978,0.1047,100.00,0.6,4.285
5357,2015-04-08 00:50:00,7.970,96.400,7.4,-0.2039,0.0000,12.920,13.930,0.1053,100.00,0.6,4.285
5358,2015-04-08 00:55:00,7.720,96.400,7.2,-0.2039,0.0000,12.896,13.906,0.1053,100.00,0.6,4.285
5359,2015-04-08 01:00:00,8.020,96.500,7.5,-0.2039,0.0000,12.847,13.858,0.1047,100.00,0.6,4.285
5360,2015-04-08 01:05:00,7.870,96.600,7.4,-0.2039,0.0000,12.799,13.834,0.1053,100.00,0.6,4.285
5361,2015-04-08 01:10:00,7.645,96.600,7.1,-0.2039,0.0000,12.775,13.786,0.1047,100.00,0.6,4.285
5362,2015-04-08 01:15:00,7.645,96.600,7.1,-0.2039,0.0000,12.727,13.762,0.1053,100.00,0.6,4.285
5363,2015-04-08 01:20:00,7.569,96.500,7.1,-0.2039,0.0000,12.703,13.714,0.1053,100.00,0.6,4.285
5364,2015-04-08 01:25:00,7.444,96.500,6.9,-0.2039,0.0000,12.654,13.690,0.1053,100.00,0.6,4.285
5365,2015-04-08 01:30:00,7.393,96.600,6.9,-0.2039,0.0000,12.630,13.666,0.1047,100.00,0.6,4.285
5366,2015-04-08 01:35:00,7.368,96.500,6.9,-0.2039,0.0000,12.582,13.618,0.1047,100.00,0.6,4.285
5367,2015-04-08 01:40:00,7.142,96.600,6.6,-0.2039,0.0000,12.534,13.594,0.1047,100.00,0.6,4.285
5368,2015-04-08 01:45:00,7.015,96.600,6.5,-0.2039,0.0000,12.509,13.570,0.1047,100.00,0.6,4.285
5369,2015-04-08 01:50:00,7.091,96.800,6.6,-0.2039,0.0000,12.461,13.522,0.1047,100.00,0.6,4.285
5370,2015-04-08 01:55:00,7.494,96.900,7.0,-0.2039,0.0000,12.413,13.473,0.1047,100.00,0.6,4.285
5371,2015-04-08 02:00:00,7.192,96.800,6.7,-0.2039,0.0000,12.364,13.449,0.1047,100.00,0.6,4.285
5372,2015-04-08 02:05:00,7.015,96.800,6.5,-0.2039,0.0000,12.316,13.425,0.1042,100.00,0.6,4.285
5373,2015-04-08 02:10:00,7.343,96.900,6.9,-0.2039,0.0000,12.292,13.377,0.1047,100.00,0.6,4.285
5374,2015-04-08 02:15:00,7.041,96.800,6.6,-0.2039,0.0000,12.243,13.329,0.1047,100.00,0.6,4.285
5375,2015-04-08 02:20:00,7.167,96.900,6.7,-0.2039,0.0000,12.195,13.305,0.1042,100.00,0.6,4.285
5376,2015-04-08 02:25:00,7.041,96.900,6.6,-0.2039,0.0000,12.171,13.281,0.1042,100.00,0.6,4.285
5377,2015-04-08 02:30:00,6.839,96.900,6.4,-0.2039,0.0000,12.147,13.233,0.1042,100.00,0.6,4.285
5378,2015-04-08 02:35:00,6.687,96.800,6.2,-0.2039,0.0000,12.122,13.209,0.1042,100.00,0.6,4.291
5379,2015-04-08 02:40:00,6.788,96.800,6.3,-0.2039,0.0000,12.074,13.161,0.1042,100.00,0.6,4.285
5380,2015-04-08 02:45:00,6.484,96.800,6.0,-0.2039,0.0000,12.050,13.137,0.1042,100.00,0.6,4.279
5381,2015-04-08 02:50:00,6.611,96.900,6.2,-0.2039,0.0000,12.025,13.112,0.1042,100.00,0.6,4.285
5382,2015-04-08 02:55:00,6.281,96.900,5.8,-0.2039,0.0000,11.977,13.088,0.1042,100.00,0.6,4.279
5383,2015-04-08 03:00:00,6.051,96.800,5.6,-0.2039,0.0000,11.953,13.040,0.1042,100.00,0.6,4.279
5384,2015-04-08 03:05:00,6.102,97.000,5.7,-0.2039,0.0000,11.904,13.016,0.1047,100.00,0.6,4.279
5385,2015-04-08 03:10:00,6.281,96.900,5.8,-0.2039,0.0000,11.856,12.992,0.1042,100.00,0.6,4.279
5386,2015-04-08 03:15:00,5.872,97.000,5.4,-0.2039,0.0000,11.807,12.944,0.1047,100.00,0.6,4.279
5387,2015-04-08 03:20:00,6.230,97.100,5.8,-0.2039,0.0000,11.783,12.920,0.1042,100.00,0.6,4.279
5388,2015-04-08 03:25:00,6.179,97.100,5.8,-0.2039,0.0000,11.710,12.871,0.1042,100.00,0.6,4.279
5389,2015-04-08 03:30:00,6.000,97.000,5.6,-0.2039,0.0000,11.686,12.847,0.1047,100.00,0.6,4.279
5390,2015-04-08 03:35:00,5.821,97.000,5.4,-0.2039,0.0000,11.637,12.823,0.1042,100.00,0.6,4.279
5391,2015-04-08 03:40:00,6.255,97.100,5.8,-0.2039,0.0000,11.589,12.775,0.1042,100.00,0.6,4.279
5392,2015-04-08 03:45:00,6.077,97.100,5.7,-0.2039,0.0000,11.565,12.751,0.1036,100.00,0.6,4.279
5393,2015-04-08 03:50:00,5.975,97.100,5.6,-0.2039,0.0000,11.516,12.703,0.1042,100.00,0.6,4.279
5394,2015-04-08 03:55:00,5.975,97.100,5.6,-0.2039,0.0000,11.492,12.678,0.1042,100.00,0.6,4.279
5395,2015-04-08 04:00:00,5.821,97.200,5.4,-0.2039,0.0000,11.443,12.630,0.1036,100.00,0.6,4.279
5396,2015-04-08 04:05:00,5.898,97.200,5.5,-0.2039,0.0000,11.419,12.606,0.1036,100.00,0.6,4.279
5397,2015-04-08 04:10:00,5.898,97.200,5.5,-0.2039,0.0000,11.370,12.558,0.1042,100.00,0.6,4.279
5398,2015-04-08 04:15:00,5.693,97.100,5.3,-0.2039,0.0000,11.346,12.534,0.1036,100.00,0.6,4.279
5399,2015-04-08 04:20:00,5.745,97.100,5.3,-0.2039,0.0000,11.297,12.509,0.1036,100.00,0.6,4.279
5400,2015-04-08 04:25:00,5.745,97.300,5.4,-0.2039,0.0000,11.273,12.461,0.1036,100.00,0.6,4.279
5401,2015-04-08 04:30:00,5.770,97.200,5.4,-0.2039,0.0000,11.224,12.437,0.1036,100.00,0.6,4.273
5402,2015-04-08 04:35:00,5.488,97.200,5.1,-0.2039,0.0000,11.200,12.413,0.1042,100.00,0.6,4.279
5403,2015-04-08 04:40:00,5.565,97.300,5.2,-0.2039,0.0000,11.151,12.364,0.1042,100.00,0.6,4.273
5404,2015-04-08 04:45:00,5.437,97.200,5.0,-0.2039,0.0000,11.127,12.340,0.1042,100.00,0.6,4.273
5405,2015-04-08 04:50:00,5.050,97.300,4.7,-0.2039,0.0000,11.102,12.316,0.1036,100.00,0.6,4.273
5406,2015-04-08 04:55:00,5.334,97.300,4.9,-0.2039,0.0000,11.053,12.268,0.1036,100.00,0.6,4.273
5407,2015-04-08 05:00:00,5.102,97.200,4.7,-0.2039,0.0000,11.005,12.243,0.1036,100.00,0.6,4.273
5408,2015-04-08 05:05:00,5.076,97.300,4.7,-0.2039,0.0000,10.980,12.219,0.1036,100.00,0.6,4.273
5409,2015-04-08 05:10:00,5.385,97.400,5.0,-0.2039,0.0000,10.932,12.171,0.1042,100.00,0.6,4.273
5410,2015-04-08 05:15:00,5.334,97.400,5.0,-0.2039,0.0000,10.907,12.147,0.1036,100.00,0.6,4.273
5411,2015-04-08 05:20:00,5.154,97.300,4.8,-0.2039,0.0000,10.858,12.098,0.1036,100.00,0.6,4.273
5412,2015-04-08 05:25:00,5.282,97.300,4.9,-0.2039,0.0000,10.810,12.074,0.1042,100.00,0.6,4.273
5413,2015-04-08 05:30:00,5.024,97.400,4.6,-0.2039,0.0000,10.785,12.025,0.1036,100.00,0.6,4.273
5414,2015-04-08 05:35:00,5.154,97.400,4.8,-0.2039,0.0000,10.761,12.001,0.1036,100.00,0.6,4.273
5415,2015-04-08 05:40:00,4.947,97.500,4.6,-0.2039,0.0000,10.736,11.977,0.1036,100.00,0.6,4.273
5416,2015-04-08 05:45:00,4.869,97.500,4.5,-0.2039,0.0000,10.687,11.953,0.1036,100.00,0.6,4.273
5417,2015-04-08 05:50:00,5.128,97.500,4.8,-0.2039,0.0000,10.663,11.904,0.1036,100.00,0.6,4.273
5418,2015-04-08 05:55:00,4.973,97.500,4.6,-0.2039,0.0000,10.638,11.880,0.1036,100.00,0.6,4.273
5419,2015-04-08 06:00:00,5.024,97.400,4.6,-0.2039,0.0000,10.614,11.856,0.1036,100.00,0.6,4.273
5420,2015-04-08 06:05:00,4.844,97.400,4.5,-0.2039,0.0000,10.565,11.832,0.1036,100.00,0.6,4.273
5421,2015-04-08 06:10:00,5.179,97.500,4.8,-0.2039,0.0000,10.541,11.783,0.1036,100.00,0.6,4.273
5422,2015-04-08 06:15:00,4.973,97.400,4.6,-0.2039,0.0000,10.516,11.759,0.1036,100.00,0.6,4.273
5423,2015-04-08 06:20:00,4.895,97.600,4.6,-0.2039,0.0000,10.467,11.734,0.1036,100.00,0.6,4.297
5424,2015-04-08 06:25:00,5.308,97.600,5.0,-0.2039,0.0000,10.443,11.686,0.1036,100.00,0.6,4.273
5425,2015-04-08 06:30:00,5.102,97.500,4.7,-0.2039,0.0000,10.418,11.662,0.1036,100.00,1.9,4.273
5426,2015-04-08 06:35:00,4.999,97.600,4.7,-0.2039,0.0000,10.369,11.637,0.1036,100.00,4.4,4.273
5427,2015-04-08 06:40:00,5.024,97.700,4.7,-0.2039,0.0000,10.345,11.613,0.1031,100.00,8.1,4.273
5428,2015-04-08 06:45:00,5.050,97.600,4.7,-0.2039,0.0000,10.320,11.589,0.1031,100.00,11.9,4.273
5429,2015-04-08 06:50:00,5.179,97.700,4.8,-0.2039,0.0000,10.296,11.565,0.1036,100.00,14.4,4.273
5430,2015-04-08 06:55:00,5.205,97.600,4.9,-0.2039,0.0000,10.271,11.516,0.1031,100.00,18.1,4.273
5431,2015-04-08 07:00:00,5.411,97.700,5.1,-0.2039,0.0000,10.247,11.492,0.1031,100.00,20.6,4.273
5432,2015-04-08 07:05:00,5.179,97.600,4.8,-0.2039,0.0000,10.222,11.467,0.1031,100.00,28.1,4.273
5433,2015-04-08 07:10:00,5.205,97.600,4.9,-0.2039,0.0000,10.198,11.443,0.1031,100.00,29.4,4.267
5434,2015-04-08 07:15:00,5.770,97.700,5.4,-0.2039,0.0000,10.198,11.394,0.1031,100.00,31.9,4.267
5435,2015-04-08 07:20:00,5.796,97.600,5.4,-0.2039,0.0000,10.173,11.394,0.1036,100.00,33.1,4.267
5436,2015-04-08 07:25:00,5.821,97.600,5.5,-0.2039,0.0000,10.173,11.370,0.1036,100.00,36.9,4.273
5437,2015-04-08 07:30:00,5.975,97.800,5.7,-0.2039,0.0000,10.149,11.346,0.1036,100.00,43.1,4.273
5438,2015-04-08 07:35:00,6.433,97.700,6.1,-0.2039,0.0000,10.149,11.321,0.1031,100.00,56.9,4.285
5439,2015-04-08 07:40:00,6.889,97.700,6.6,-0.2039,0.0000,10.149,11.297,0.1036,100.00,65.6,4.291
5440,2015-04-08 07:45:00,6.889,97.700,6.6,-0.2039,0.0000,10.149,11.297,0.1031,100.00,73.1,4.291
5441,2015-04-08 07:50:00,7.091,97.700,6.8,-0.2039,0.0000,10.173,11.273,0.1036,100.00,81.9,4.333
5442,2015-04-08 07:55:00,7.569,97.800,7.3,-0.2039,0.0000,10.173,11.248,0.1036,100.00,99.4,4.321
5443,2015-04-08 08:00:00,8.295,97.800,8.0,-0.2039,0.0000,10.198,11.248,0.1036,100.00,264.4,4.339
5444,2015-04-08 08:05:00,8.767,97.700,8.4,-0.2039,0.0000,10.222,11.248,0.1036,87.65,283.1,4.363
5445,2015-04-08 08:10:00,9.977,97.600,9.6,-0.2039,0.0000,10.271,11.248,0.1042,44.12,291.9,4.363
5446,2015-04-08 08:15:00,10.516,97.500,10.1,-0.2039,0.0000,10.320,11.224,0.1036,37.65,315.6,4.351
5447,2015-04-08 08:20:00,10.810,97.400,10.4,-0.2039,0.0000,10.369,11.248,0.1042,35.29,328.1,4.339
5448,2015-04-08 08:25:00,11.127,97.200,10.7,-0.2039,0.0000,10.443,11.248,0.1036,32.35,345.6,4.339
5449,2015-04-08 08:30:00,11.953,96.900,11.5,-0.2039,0.0000,10.516,11.248,0.1036,29.41,366.9,4.333
5450,2015-04-08 08:35:00,12.340,96.800,11.9,-0.2039,0.0000,10.614,11.273,0.1036,22.35,385.6,4.351
5451,2015-04-08 08:40:00,12.751,96.400,12.2,-0.2039,0.0000,10.712,11.297,0.1036,8.24,404.4,4.339
5452,2015-04-08 08:45:00,12.413,95.600,11.7,-0.2039,0.0000,10.834,11.321,0.1036,4.12,416.9,4.339
5453,2015-04-08 08:50:00,13.112,95.700,12.5,-0.2039,0.0000,10.980,11.370,0.1047,4.71,444.4,4.333
5454,2015-04-08 08:55:00,13.209,94.000,12.3,-0.2039,0.0000,11.127,11.419,0.1047,2.35,466.9,4.418
5455,2015-04-08 09:00:00,13.377,91.200,12.0,-0.2039,0.0000,11.273,11.467,0.1053,2.94,488.1,4.345
5456,2015-04-08 09:05:00,13.497,87.600,11.5,-0.2039,0.0000,11.419,11.540,0.1058,1.76,510.6,4.339
5457,2015-04-08 09:10:00,13.546,83.600,10.8,-0.2039,0.0000,11.589,11.613,0.1058,1.76,534.4,4.333
5458,2015-04-08 09:15:00,13.281,80.600,10.0,-0.2039,0.0000,11.734,11.686,0.1064,1.18,550.6,4.327
5459,2015-04-08 09:20:00,14.481,78.700,10.8,-0.2039,0.0000,11.880,11.759,0.1064,0.59,570.6,4.321
5460,2015-04-08 09:25:00,14.792,76.600,10.7,-0.2039,0.0000,12.025,11.832,0.1064,1.18,588.1,4.351
5461,2015-04-08 09:30:00,14.840,69.000,9.2,-0.2039,0.0000,12.171,11.929,0.1069,0.59,604.4,4.339
5462,2015-04-08 09:35:00,14.912,67.100,8.9,-0.2039,0.0000,12.340,12.025,0.1069,1.18,620.6,4.339
5463,2015-04-08 09:40:00,15.772,67.800,9.9,-0.2039,0.0000,12.534,12.122,0.1069,0.59,634.4,4.333
5464,2015-04-08 09:45:00,15.605,61.400,8.2,-0.2039,0.0000,12.727,12.219,0.1069,0.59,649.4,4.339
5465,2015-04-08 09:50:00,15.533,67.200,9.5,-0.2039,0.0000,12.920,12.316,0.1069,0.59,664.4,4.430
5466,2015-04-08 09:55:00,15.843,63.500,8.9,-0.2039,0.0000,13.112,12.437,0.1069,0.59,676.9,4.351
5467,2015-04-08 10:00:00,15.819,61.300,8.4,-0.2039,0.0000,13.281,12.558,0.1075,0.59,694.4,4.345
5468,2015-04-08 10:05:00,17.320,64.400,10.6,-0.2039,0.0000,13.473,12.678,0.1069,1.18,713.1,4.339
5469,2015-04-08 10:10:00,16.630,54.200,7.4,-0.2039,0.0000,13.642,12.799,0.1069,0.59,730.6,4.333
5470,2015-04-08 10:15:00,16.963,54.800,7.8,-0.2039,0.0000,13.810,12.944,0.1075,0.59,741.9,4.327
5471,2015-04-08 10:20:00,16.320,52.000,6.5,-0.2039,0.0000,13.978,13.040,0.1069,0.59,758.1,4.321
5472,2015-04-08 10:25:00,17.201,51.100,7.0,-0.2039,0.0000,14.122,13.185,0.1075,0.59,770.6,4.363
5473,2015-04-08 10:30:00,16.677,47.100,5.4,-0.2039,0.0000,14.314,13.305,0.1075,0.59,783.1,4.351
5474,2015-04-08 10:35:00,17.605,51.100,7.4,-0.2039,0.0000,14.505,13.449,0.1075,0.59,794.4,4.339
5475,2015-04-08 10:40:00,17.986,46.900,6.5,-0.2039,0.0000,14.721,13.594,0.1075,0.59,811.9,4.339
5476,2015-04-08 10:45:00,18.057,47.000,6.6,-0.2039,0.0000,14.936,13.738,0.1075,0.59,819.4,4.333
5477,2015-04-08 10:50:00,17.938,43.900,5.5,-0.2039,0.0000,15.151,13.882,0.1075,0.59,821.9,4.327
5478,2015-04-08 10:55:00,17.938,51.000,7.7,-0.2039,0.0000,15.366,14.050,0.1075,0.59,820.6,4.321
5479,2015-04-08 11:00:00,17.130,55.800,8.2,-0.2039,0.0000,15.533,14.218,0.1075,0.59,833.1,4.466
5480,2015-04-08 11:05:00,17.534,53.200,7.9,-0.2039,0.0000,15.700,14.361,0.1075,0.59,826.9,4.351
5481,2015-04-08 11:10:00,18.295,55.300,9.2,-0.2039,0.0000,15.867,14.505,0.1075,0.59,846.9,4.345
5482,2015-04-08 11:15:00,16.868,57.000,8.3,-0.2039,0.0000,16.010,14.673,0.1075,0.00,860.6,4.339
5483,2015-04-08 11:20:00,17.034,58.000,8.7,-0.2039,0.0000,16.153,14.816,0.1075,0.59,873.1,4.333
5484,2015-04-08 11:25:00,17.249,56.400,8.5,-0.2039,0.0000,16.296,14.960,0.1080,0.59,883.1,4.333
5485,2015-04-08 11:30:00,18.010,54.900,8.8,-0.2039,0.0000,16.439,15.079,0.1075,0.59,893.1,4.321
5486,2015-04-08 11:35:00,18.152,52.900,8.4,-0.2039,0.0000,16.606,15.223,0.1075,0.59,908.1,4.321
5487,2015-04-08 11:40:00,18.533,45.100,6.4,-0.2039,0.0000,16.749,15.366,0.1080,0.00,918.1,4.333
5488,2015-04-08 11:45:00,17.724,42.400,4.8,-0.2039,0.0000,16.892,15.509,0.1080,0.00,931.9,4.327
5489,2015-04-08 11:50:00,17.772,42.400,4.8,-0.2039,0.0000,16.987,15.629,0.1080,0.00,938.1,4.321
5490,2015-04-08 11:55:00,18.461,42.800,5.6,-0.2039,0.0000,17.034,15.772,0.1080,0.59,946.9,4.321
5491,2015-04-08 12:00:00,18.461,40.900,4.9,-0.2039,0.0000,17.082,15.891,0.1080,0.59,956.9,4.351
5492,2015-04-08 12:05:00,19.199,41.400,5.8,-0.2039,0.0000,17.130,15.986,0.1085,0.59,963.1,4.339
5493,2015-04-08 12:10:00,19.056,41.200,5.6,-0.2039,0.0000,17.130,16.082,0.1080,0.59,970.6,4.333
5494,2015-04-08 12:15:00,18.129,39.100,4.0,-0.2039,0.0000,17.130,16.177,0.1085,0.00,975.6,4.333
5495,2015-04-08 12:20:00,18.889,42.100,5.7,-0.2039,0.0000,17.082,16.249,0.1080,0.59,975.6,4.321
5496,2015-04-08 12:25:00,19.508,39.400,5.3,-0.2039,0.0000,17.034,16.296,0.1080,0.00,981.9,4.321
5497,2015-04-08 12:30:00,18.604,38.600,4.2,-0.2039,0.0000,17.011,16.368,0.1085,0.00,984.4,4.363
5498,2015-04-08 12:35:00,18.937,40.000,5.1,-0.2039,0.0000,16.987,16.392,0.1085,0.59,981.9,4.351
5499,2015-04-08 12:40:00,18.699,38.800,4.4,-0.2039,0.0000,16.963,16.415,0.1085,0.59,984.4,4.339
5500,2015-04-08 12:45:00,19.318,39.000,5.0,-0.2039,0.0000,16.939,16.439,0.1085,0.59,988.1,4.339
5501,2015-04-08 12:50:00,18.842,38.500,4.4,-0.2039,0.0000,16.915,16.487,0.1085,0.59,986.9,4.333
5502,2015-04-08 12:55:00,19.199,38.600,4.8,-0.2039,0.0000,16.892,16.487,0.1085,0.59,986.9,4.333
5503,2015-04-08 13:00:00,19.698,39.400,5.5,-0.2039,0.0000,16.892,16.511,0.1085,0.59,983.1,4.321
5504,2015-04-08 13:05:00,19.960,37.400,5.0,-0.2039,0.0000,16.892,16.534,0.1085,0.59,985.6,4.321
5505,2015-04-08 13:10:00,20.126,37.100,5.0,-0.2039,0.0000,16.939,16.558,0.1085,0.00,985.6,4.363
5506,2015-04-08 13:15:00,20.055,37.100,5.0,-0.2039,0.0000,16.987,16.582,0.1091,0.59,980.6,4.345
5507,2015-04-08 13:20:00,19.484,35.700,3.9,-0.2039,0.0000,17.034,16.606,0.1091,0.00,975.6,4.339
5508,2015-04-08 13:25:00,20.246,35.900,4.7,-0.2039,0.0000,17.034,16.630,0.1091,0.00,974.4,4.339
5509,2015-04-08 13:30:00,20.555,36.100,5.0,-0.2039,0.0000,17.058,16.677,0.1091,0.59,966.9,4.333
5510,2015-04-08 13:35:00,21.246,34.900,5.1,-0.2039,0.0000,17.130,16.701,0.1091,0.59,968.1,4.327
5511,2015-04-08 13:40:00,20.817,33.600,4.2,-0.2039,0.0000,17.249,16.725,0.1091,0.59,955.6,4.321
5512,2015-04-08 13:45:00,20.507,33.700,4.0,-0.2039,0.0000,17.320,16.773,0.1091,0.00,949.4,4.448
5513,2015-04-08 13:50:00,20.555,35.100,4.6,-0.2039,0.0000,17.344,16.820,0.1091,0.59,940.6,4.357
5514,2015-04-08 13:55:00,20.603,34.400,4.4,-0.2039,0.0000,17.344,16.868,0.1091,0.59,931.9,4.345
5515,2015-04-08 14:00:00,20.341,33.400,3.7,-0.2039,0.0000,17.344,16.892,0.1096,0.00,925.6,4.339
5516,2015-04-08 14:05:00,21.199,34.500,4.9,-0.2039,0.0000,17.296,16.915,0.1096,0.59,918.1,4.333
5517,2015-04-08 14:10:00,20.674,33.800,4.2,-0.2039,0.0000,17.272,16.963,0.1091,0.59,906.9,4.333
5518,2015-04-08 14:15:00,21.151,32.400,4.0,-0.2039,0.0000,17.249,16.963,0.1091,0.59,901.9,4.327
5519,2015-04-08 14:20:00,21.175,31.800,3.8,-0.2039,0.0000,17.201,16.963,0.1091,0.59,885.6,4.321
5520,2015-04-08 14:25:00,21.724,33.900,5.2,-0.2039,0.0000,17.201,16.987,0.1091,0.59,875.6,4.321
5521,2015-04-08 14:30:00,21.103,36.900,5.8,-0.2039,0.0000,17.177,16.987,0.1091,0.00,863.1,4.333
5522,2015-04-08 14:35:00,19.984,37.500,5.1,-0.2039,0.0000,17.177,16.987,0.1091,0.00,849.4,4.327
5523,2015-04-08 14:40:00,20.031,38.800,5.6,-0.2039,0.0000,17.177,17.011,0.1096,0.59,838.1,4.321
5524,2015-04-08 14:45:00,20.055,38.500,5.5,-0.2039,0.0000,17.153,17.011,0.1096,0.00,719.4,4.321
5525,2015-04-08 14:50:00,19.508,39.300,5.3,-0.2039,0.0000,17.130,17.011,0.1091,0.00,595.6,4.333
5526,2015-04-08 14:55:00,18.913,40.100,5.1,-0.2039,0.0000,17.082,17.011,0.1096,0.00,309.4,4.339
5527,2015-04-08 15:00:00,19.151,40.300,5.4,-0.2039,0.0000,17.034,17.011,0.1096,0.00,786.9,4.333
5528,2015-04-08 15:05:00,18.675,40.600,5.0,-0.2039,0.0000,16.987,16.987,0.1096,0.00,779.4,4.327
5529,2015-04-08 15:10:00,18.557,41.200,5.1,-0.2039,0.0000,16.939,16.987,0.1096,0.00,481.9,4.321
5530,2015-04-08 15:15:00,19.080,41.500,5.7,-0.2039,0.0000,16.915,16.963,0.1096,0.00,479.4,4.333
5531,2015-04-08 15:20:00,19.365,39.700,5.3,-0.2039,0.0000,16.892,16.963,0.1096,0.00,738.1,4.339
5532,2015-04-08 15:25:00,18.913,40.300,5.1,-0.2039,0.0000,16.868,16.939,0.1096,0.00,726.9,4.333
5533,2015-04-08 15:30:00,19.508,40.400,5.7,-0.2039,0.0000,16.844,16.915,0.1096,0.00,714.4,4.327
5534,2015-04-08 15:35:00,19.151,39.700,5.1,-0.2039,0.0000,16.796,16.915,0.1096,0.00,700.6,4.321
5535,2015-04-08 15:40:00,18.866,40.300,5.1,-0.2039,0.0000,16.796,16.915,0.1096,0.00,691.9,4.333
5536,2015-04-08 15:45:00,18.794,40.100,5.0,-0.2039,0.0000,16.773,16.892,0.1096,0.00,675.6,4.339
5537,2015-04-08 15:50:00,18.461,40.400,4.8,-0.2039,0.0000,16.773,16.868,0.1096,0.00,661.9,4.333
5538,2015-04-08 15:55:00,18.557,40.300,4.8,-0.2039,0.0000,16.749,16.868,0.1096,0.00,645.6,4.327
5539,2015-04-08 16:00:00,17.962,42.000,4.9,-0.2039,0.0000,16.725,16.868,0.1096,0.00,629.4,4.321
5540,2015-04-08 16:05:00,18.295,41.300,4.9,-0.2039,0.0000,16.701,16.844,0.1096,0.00,611.9,4.333
5541,2015-04-08 16:10:00,18.152,42.300,5.2,-0.2039,0.0000,16.677,16.820,0.1096,0.00,596.9,4.339
5542,2015-04-08 16:15:00,17.867,42.800,5.1,-0.2039,0.0000,16.654,16.820,0.1096,0.00,579.4,4.333
5543,2015-04-08 16:20:00,18.271,42.600,5.4,-0.2039,0.0000,16.630,16.796,0.1096,0.00,565.6,4.327
5544,2015-04-08 16:25:00,18.176,42.400,5.2,-0.2039,0.0000,16.582,16.796,0.1101,0.00,548.1,4.327
5545,2015-04-08 16:30:00,18.295,42.600,5.4,-0.2039,0.0000,16.558,16.773,0.1101,0.00,528.1,4.375
5546,2015-04-08 16:35:00,18.224,42.700,5.4,-0.2039,0.0000,16.511,16.749,0.1101,0.00,353.1,4.333
5547,2015-04-08 16:40:00,18.247,43.300,5.6,-0.2039,0.0000,16.487,16.725,0.1096,0.00,229.4,4.327
5548,2015-04-08 16:45:00,17.962,42.600,5.1,-0.2039,0.0000,16.463,16.725,0.1096,0.00,91.9,4.333
5549,2015-04-08 16:50:00,18.129,42.500,5.2,-0.2039,0.0000,16.415,16.701,0.1101,0.00,165.6,4.333
5550,2015-04-08 16:55:00,18.129,42.500,5.2,-0.2039,0.0000,16.368,16.677,0.1096,0.00,363.1,4.333
5551,2015-04-08 17:00:00,18.200,42.500,5.3,-0.2039,0.0000,16.320,16.654,0.1096,0.00,48.1,4.333
5552,2015-04-08 17:05:00,17.534,42.800,4.8,-0.2039,0.0000,16.272,16.630,0.1096,0.00,48.1,4.333
5553,2015-04-08 17:10:00,17.082,43.300,4.5,-0.2039,0.0000,16.225,16.606,0.1096,0.00,44.4,4.327
5554,2015-04-08 17:15:00,17.201,43.300,4.6,-0.2039,0.0000,16.177,16.582,0.1096,0.00,41.9,4.321
