"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
3925,2015-04-16 23:50:00,0.6,-0.2039,0.0000,0.00,9.336,79.000,5.9,18.224,18.461,0.2003,4.291
3926,2015-04-16 23:55:00,0.6,-0.2039,0.0000,1.18,9.682,84.600,7.2,18.200,18.414,0.2008,4.291
3927,2015-04-17 00:00:00,0.6,-0.2039,0.0000,0.00,9.435,86.100,7.2,18.129,18.414,0.2012,4.291
3928,2015-04-17 00:05:00,0.6,-0.2039,0.0000,1.18,9.410,88.100,7.5,18.081,18.366,0.2017,4.291
3929,2015-04-17 00:10:00,0.6,-0.2039,0.0000,0.00,9.213,89.200,7.5,18.010,18.343,0.2017,4.291
3930,2015-04-17 00:15:00,0.6,-0.2039,0.0000,0.00,9.583,89.300,7.9,17.938,18.295,0.2017,4.291
3931,2015-04-17 00:20:00,0.6,-0.2039,0.0000,4.12,9.410,91.700,8.1,17.867,18.247,0.2017,4.291
3932,2015-04-17 00:25:00,0.6,-0.2039,0.0000,0.00,9.015,92.600,7.9,17.819,18.224,0.2017,4.291
3933,2015-04-17 00:30:00,0.6,-0.2039,0.0000,0.00,9.139,93.100,8.1,17.724,18.176,0.2012,4.291
3934,2015-04-17 00:35:00,0.6,-0.2039,0.0000,0.00,8.891,93.300,7.9,17.653,18.129,0.2012,4.291
3935,2015-04-17 00:40:00,0.6,-0.2039,0.0000,0.00,9.040,93.200,8.0,17.558,18.081,0.2008,4.291
3936,2015-04-17 00:45:00,0.6,-0.2039,0.0000,0.00,8.916,93.400,7.9,17.486,18.033,0.2008,4.291
3937,2015-04-17 00:50:00,0.6,-0.2039,0.0000,0.00,8.618,93.600,7.7,17.415,17.962,0.2008,4.291
3938,2015-04-17 00:55:00,0.6,-0.2039,0.0000,0.00,8.469,93.700,7.5,17.344,17.915,0.2008,4.285
3939,2015-04-17 01:00:00,0.6,-0.2039,0.0000,0.00,8.419,94.000,7.5,17.272,17.867,0.2008,4.291
3940,2015-04-17 01:05:00,0.6,-0.2039,0.0000,0.00,8.170,93.900,7.3,17.177,17.796,0.2008,4.291
3941,2015-04-17 01:10:00,0.6,-0.2039,0.0000,0.00,8.195,94.400,7.4,17.106,17.748,0.2003,4.285
3942,2015-04-17 01:15:00,0.6,-0.2039,0.0000,0.00,8.070,94.700,7.3,17.034,17.677,0.1999,4.285
3943,2015-04-17 01:20:00,0.6,-0.2039,0.0000,0.00,8.145,94.900,7.4,16.939,17.629,0.1999,4.285
3944,2015-04-17 01:25:00,0.6,-0.2039,0.0000,0.00,8.170,94.500,7.3,16.868,17.558,0.1999,4.285
3945,2015-04-17 01:30:00,0.6,-0.2039,0.0000,0.00,7.745,95.100,7.0,16.820,17.510,0.1994,4.285
3946,2015-04-17 01:35:00,0.6,-0.2039,0.0000,0.00,7.845,95.300,7.1,16.796,17.463,0.1994,4.285
3947,2015-04-17 01:40:00,0.6,-0.2039,0.0000,0.00,7.845,95.100,7.1,16.796,17.439,0.1999,4.285
3948,2015-04-17 01:45:00,0.6,-0.2039,0.0000,0.00,8.070,95.100,7.3,16.796,17.415,0.1999,4.285
3949,2015-04-17 01:50:00,0.6,-0.2039,0.0000,0.00,8.070,94.300,7.2,16.773,17.368,0.1994,4.297
3950,2015-04-17 01:55:00,0.6,-0.2039,0.0000,0.00,8.593,92.900,7.5,16.773,17.344,0.1994,4.285
3951,2015-04-17 02:00:00,0.6,-0.2039,0.0000,0.00,9.238,92.500,8.1,16.749,17.320,0.1999,4.285
3952,2015-04-17 02:05:00,0.6,-0.2039,0.0000,0.00,9.558,80.200,6.3,16.725,17.296,0.1999,4.285
3953,2015-04-17 02:10:00,0.6,-0.2039,0.0000,0.00,9.731,68.700,4.3,16.725,17.272,0.1994,4.285
3954,2015-04-17 02:15:00,0.6,-0.2039,0.0000,0.00,10.516,57.000,2.4,16.701,17.249,0.1999,4.285
3955,2015-04-17 02:20:00,0.6,-0.2039,0.0000,0.00,10.687,55.300,2.1,16.701,17.249,0.1999,4.285
3956,2015-04-17 02:25:00,0.6,-0.2039,0.0000,0.00,10.956,52.200,1.5,16.677,17.225,0.1999,4.285
3957,2015-04-17 02:30:00,0.6,-0.2039,0.0000,0.00,11.005,51.400,1.4,16.654,17.201,0.1999,4.279
3958,2015-04-17 02:35:00,0.6,-0.2039,0.0000,0.00,10.956,52.800,1.7,16.630,17.177,0.1999,4.279
3959,2015-04-17 02:40:00,0.6,-0.2039,0.0000,0.00,11.200,50.600,1.3,16.630,17.153,0.2003,4.279
3960,2015-04-17 02:45:00,0.6,-0.2039,0.0000,0.00,11.394,50.700,1.5,16.606,17.130,0.2003,4.279
3961,2015-04-17 02:50:00,0.6,-0.2039,0.0000,0.00,11.224,50.500,1.3,16.558,17.106,0.2003,4.279
3962,2015-04-17 02:55:00,0.6,-0.2039,0.0000,0.00,11.151,49.700,1.0,16.558,17.082,0.1999,4.279
3963,2015-04-17 03:00:00,0.6,-0.2039,0.0000,0.00,11.321,49.700,1.2,16.534,17.058,0.2003,4.279
3964,2015-04-17 03:05:00,0.6,-0.2039,0.0000,0.00,11.078,50.500,1.2,16.511,17.034,0.2003,4.279
3965,2015-04-17 03:10:00,0.6,-0.2039,0.0000,0.00,11.078,49.900,1.0,16.487,17.011,0.2003,4.279
3966,2015-04-17 03:15:00,0.6,-0.2039,0.0000,0.00,11.248,49.600,1.1,16.463,16.987,0.2003,4.279
3967,2015-04-17 03:20:00,0.6,-0.2039,0.0000,0.00,11.200,48.900,0.9,16.439,16.963,0.2008,4.279
3968,2015-04-17 03:25:00,0.6,-0.2039,0.0000,0.00,11.005,49.700,0.9,16.415,16.939,0.2003,4.273
3969,2015-04-17 03:30:00,0.6,-0.2039,0.0000,0.00,11.029,49.900,1.0,16.392,16.915,0.2003,4.273
3970,2015-04-17 03:35:00,0.6,-0.2039,0.0000,0.00,10.932,49.600,0.8,16.368,16.892,0.2003,4.273
3971,2015-04-17 03:40:00,0.6,-0.2039,0.0000,0.00,10.956,50.400,1.1,16.320,16.868,0.2008,4.273
3972,2015-04-17 03:45:00,0.6,-0.2039,0.0000,0.00,11.005,50.500,1.1,16.296,16.844,0.2008,4.273
3973,2015-04-17 03:50:00,0.6,-0.2039,0.0000,0.00,10.980,50.400,1.1,16.272,16.820,0.2003,4.273
3974,2015-04-17 03:55:00,0.6,-0.2039,0.0000,0.00,10.883,50.400,1.0,16.249,16.796,0.2003,4.273
3975,2015-04-17 04:00:00,0.6,-0.2039,0.0000,0.00,10.834,50.900,1.1,16.225,16.773,0.2008,4.273
3976,2015-04-17 04:05:00,0.6,-0.2039,0.0000,0.00,10.785,50.700,1.0,16.201,16.749,0.2003,4.273
3977,2015-04-17 04:10:00,0.6,-0.2039,0.0000,0.00,10.785,51.300,1.1,16.201,16.725,0.2003,4.273
3978,2015-04-17 04:15:00,0.6,-0.2039,0.0000,0.00,10.858,49.000,0.6,16.153,16.701,0.2003,4.273
3979,2015-04-17 04:20:00,0.6,-0.2039,0.0000,0.00,11.127,47.000,0.2,16.153,16.677,0.2008,4.273
3980,2015-04-17 04:25:00,0.6,-0.2039,0.0000,0.00,11.516,45.800,0.2,16.129,16.654,0.2008,4.273
3981,2015-04-17 04:30:00,0.6,-0.2039,0.0000,0.00,11.904,44.400,0.2,16.106,16.630,0.2003,4.273
3982,2015-04-17 04:35:00,0.6,-0.2039,0.0000,0.00,12.364,42.600,0.0,16.082,16.630,0.2003,4.273
3983,2015-04-17 04:40:00,0.6,-0.2039,0.0000,0.00,12.751,41.200,-0.1,16.082,16.606,0.2008,4.273
3984,2015-04-17 04:45:00,0.6,-0.2039,0.0000,0.00,12.992,40.600,-0.1,16.058,16.582,0.2008,4.273
3985,2015-04-17 04:50:00,0.6,-0.2039,0.0000,0.00,12.968,40.100,-0.3,16.034,16.558,0.2008,4.273
3986,2015-04-17 04:55:00,0.6,-0.2039,0.0000,0.00,12.968,40.600,-0.1,16.034,16.534,0.2003,4.273
3987,2015-04-17 05:00:00,0.6,-0.2039,0.0000,0.00,12.823,40.900,-0.1,16.010,16.534,0.2008,4.273
3988,2015-04-17 05:05:00,0.6,-0.2039,0.0000,0.00,12.799,40.900,-0.1,16.010,16.511,0.2008,4.273
3989,2015-04-17 05:10:00,0.6,-0.2039,0.0000,0.00,12.727,40.800,-0.2,15.986,16.487,0.2008,4.273
3990,2015-04-17 05:15:00,0.6,-0.2039,0.0000,0.00,12.920,40.700,-0.1,15.986,16.487,0.2003,4.273
3991,2015-04-17 05:20:00,0.6,-0.2039,0.0000,0.00,12.944,40.000,-0.3,15.963,16.463,0.2008,4.273
3992,2015-04-17 05:25:00,1.9,-0.2039,0.0000,0.00,13.112,39.800,-0.2,15.963,16.463,0.2008,4.273
3993,2015-04-17 05:30:00,4.4,-0.2039,0.0000,0.00,12.944,40.300,-0.2,15.963,16.439,0.2008,4.273
3994,2015-04-17 05:35:00,5.6,-0.2039,0.0000,0.00,12.823,40.500,-0.3,15.939,16.439,0.2008,4.273
3995,2015-04-17 05:40:00,6.9,-0.2039,0.0000,0.00,12.775,40.900,-0.2,15.939,16.415,0.2012,4.273
3996,2015-04-17 05:45:00,9.4,-0.2039,0.0000,0.00,12.799,40.400,-0.3,15.939,16.415,0.2012,4.273
3997,2015-04-17 05:50:00,10.6,-0.2039,0.0000,0.00,12.775,40.600,-0.3,15.915,16.392,0.2008,4.273
3998,2015-04-17 05:55:00,11.9,-0.2039,0.0000,0.00,12.775,40.600,-0.3,15.915,16.392,0.2008,4.273
3999,2015-04-17 06:00:00,11.9,-0.2039,0.0000,0.00,12.703,41.400,-0.1,15.891,16.368,0.2012,4.273
4000,2015-04-17 06:05:00,13.1,-0.2039,0.0000,0.00,12.630,42.500,0.2,15.891,16.344,0.2008,4.273
4001,2015-04-17 06:10:00,15.6,-0.2039,0.0000,0.00,12.727,42.900,0.4,15.891,16.344,0.2008,4.267
4002,2015-04-17 06:15:00,18.1,-0.2039,0.0000,0.00,12.823,43.100,0.6,15.867,16.344,0.2008,4.267
4003,2015-04-17 06:20:00,21.9,-0.2039,0.0000,0.00,12.944,44.100,1.0,15.867,16.320,0.2012,4.273
4004,2015-04-17 06:25:00,24.4,-0.2039,0.0000,0.00,13.209,44.300,1.3,15.867,16.320,0.2012,4.267
4005,2015-04-17 06:30:00,25.6,-0.2039,0.0000,0.00,13.473,44.500,1.6,15.867,16.296,0.2008,4.273
4006,2015-04-17 06:35:00,26.9,-0.2039,0.0000,0.00,13.618,44.200,1.7,15.867,16.296,0.2008,4.267
4007,2015-04-17 06:40:00,28.1,-0.2039,0.0000,0.00,14.050,43.200,1.7,15.867,16.296,0.2012,4.273
4008,2015-04-17 06:45:00,30.6,-0.2039,0.0000,0.00,14.409,42.100,1.7,15.891,16.296,0.2012,4.267
4009,2015-04-17 06:50:00,33.1,-0.2039,0.0000,0.00,14.816,44.300,2.8,15.891,16.296,0.2008,4.267
4010,2015-04-17 06:55:00,35.6,-0.2039,0.0000,0.00,15.270,42.900,2.7,15.915,16.296,0.2008,4.267
4011,2015-04-17 07:00:00,45.6,-0.2039,0.0000,0.00,15.772,40.700,2.5,15.915,16.296,0.2012,4.267
4012,2015-04-17 07:05:00,49.4,-0.2039,0.0000,0.00,16.082,42.100,3.2,15.939,16.296,0.2012,4.273
4013,2015-04-17 07:10:00,43.1,-0.2039,0.0000,0.00,16.796,37.400,2.2,15.986,16.320,0.2012,4.273
4014,2015-04-17 07:15:00,88.1,-0.2039,0.0000,0.00,17.130,37.500,2.5,16.010,16.320,0.2012,4.285
4015,2015-04-17 07:20:00,51.9,-0.2039,0.0000,0.00,17.867,36.900,3.0,16.058,16.344,0.2012,4.285
4016,2015-04-17 07:25:00,46.9,-0.2039,0.0000,0.00,17.962,37.900,3.4,16.129,16.368,0.2017,4.291
4017,2015-04-17 07:30:00,48.1,-0.2039,0.0000,0.00,18.152,38.400,3.8,16.225,16.415,0.2012,4.297
4018,2015-04-17 07:35:00,53.1,-0.2039,0.0000,0.00,18.414,35.500,2.9,16.320,16.463,0.2012,4.297
4019,2015-04-17 07:40:00,91.9,-0.2039,0.0000,0.00,18.699,36.900,3.7,16.439,16.511,0.2012,4.303
4020,2015-04-17 07:45:00,55.6,-0.2039,0.0000,0.00,19.270,30.800,1.6,16.511,16.558,0.2017,4.309
4021,2015-04-17 07:50:00,53.1,-0.2039,0.0000,0.00,19.555,31.400,2.2,16.582,16.630,0.2012,4.315
4022,2015-04-17 07:55:00,55.6,-0.2039,0.0000,0.00,20.031,32.100,2.9,16.630,16.677,0.2017,4.321
4023,2015-04-17 08:00:00,56.9,-0.2039,0.0000,0.00,20.174,32.900,3.4,16.701,16.725,0.2017,4.321
4024,2015-04-17 08:05:00,58.1,-0.2039,0.0000,0.00,20.460,34.700,4.4,16.773,16.773,0.2017,4.333
4025,2015-04-17 08:10:00,59.4,-0.2039,0.0000,0.00,20.603,30.200,2.5,16.820,16.796,0.2017,4.333
4026,2015-04-17 08:15:00,60.6,-0.2039,0.0000,0.00,20.865,27.700,1.5,16.868,16.844,0.2017,4.339
4027,2015-04-17 08:20:00,61.9,-0.2039,0.0000,0.00,21.079,27.600,1.7,16.892,16.868,0.2017,4.351
4028,2015-04-17 08:25:00,63.1,-0.2039,0.0000,0.00,21.199,27.000,1.5,16.915,16.892,0.2012,4.375
4029,2015-04-17 08:30:00,64.4,-0.2039,0.0000,0.00,21.437,25.900,1.1,16.987,16.939,0.2017,4.369
4030,2015-04-17 08:35:00,66.9,-0.2039,0.0000,0.00,21.676,25.800,1.2,17.058,16.987,0.2017,4.381
4031,2015-04-17 08:40:00,69.4,-0.2039,0.0000,0.00,21.891,28.000,2.6,17.130,17.011,0.2017,4.387
4032,2015-04-17 08:45:00,70.6,-0.2039,0.0000,0.00,22.058,26.300,1.8,17.153,17.058,0.2017,4.381
4033,2015-04-17 08:50:00,71.9,-0.2039,0.0000,0.00,22.178,24.400,0.9,17.201,17.106,0.2012,4.369
4034,2015-04-17 08:55:00,74.4,-0.2039,0.0000,0.00,22.537,26.100,2.1,17.225,17.130,0.2017,4.363
4035,2015-04-17 09:00:00,75.6,-0.2039,0.0000,0.00,22.824,26.700,2.7,17.249,17.153,0.2017,4.363
4036,2015-04-17 09:05:00,76.9,-0.2039,0.0000,0.00,22.872,21.600,-0.2,17.296,17.177,0.2017,4.369
4037,2015-04-17 09:10:00,79.4,-0.2039,0.0000,0.00,22.848,20.700,-0.8,17.320,17.201,0.2017,4.387
4038,2015-04-17 09:15:00,81.9,-0.2039,0.0000,0.00,23.016,25.200,2.1,17.344,17.225,0.2017,4.393
4039,2015-04-17 09:20:00,84.4,-0.2039,0.0000,0.00,23.016,20.700,-0.7,17.344,17.249,0.2017,4.381
4040,2015-04-17 09:25:00,121.9,-0.2039,0.0000,0.00,23.424,23.800,1.6,17.368,17.272,0.2017,4.369
4041,2015-04-17 09:30:00,426.9,-0.2039,0.0000,0.00,23.857,21.900,0.8,17.391,17.296,0.2017,4.363
4042,2015-04-17 09:35:00,168.1,-0.2039,0.0000,0.00,24.026,22.100,1.1,17.415,17.296,0.2017,4.357
4043,2015-04-17 09:40:00,111.9,-0.2039,0.0000,0.00,24.363,22.300,1.5,17.463,17.320,0.2017,4.381
4044,2015-04-17 09:45:00,131.9,-0.2039,0.0000,0.00,24.388,20.500,0.3,17.534,17.368,0.2017,4.393
4045,2015-04-17 09:50:00,114.4,-0.2039,0.0000,0.00,24.847,21.100,1.1,17.558,17.391,0.2017,4.381
4046,2015-04-17 09:55:00,110.6,-0.2039,0.0000,0.00,25.283,24.200,3.4,17.582,17.415,0.2017,4.369
4047,2015-04-17 10:00:00,701.9,-0.2039,0.0000,0.00,25.768,19.100,0.5,17.629,17.439,0.2017,4.363
4048,2015-04-17 10:05:00,619.4,-0.2039,0.0000,0.00,26.524,19.700,1.5,17.677,17.463,0.2017,4.357
4049,2015-04-17 10:10:00,231.9,-0.2039,0.0000,0.00,26.793,18.900,1.2,17.724,17.510,0.2017,4.387
4050,2015-04-17 10:15:00,130.6,-0.2039,0.0000,0.00,26.793,19.700,1.8,17.772,17.534,0.2017,4.381
4051,2015-04-17 10:20:00,458.1,-0.2039,0.0000,0.00,27.382,20.800,3.0,17.867,17.582,0.2017,4.375
4052,2015-04-17 10:25:00,150.6,-0.2039,0.0000,0.00,28.072,22.700,4.8,17.962,17.653,0.2017,4.363
4053,2015-04-17 10:30:00,129.4,-0.2039,0.0000,0.00,28.097,19.300,2.5,18.152,17.748,0.2017,4.363
4054,2015-04-17 10:35:00,234.4,-0.2039,0.0000,0.00,27.554,22.800,4.5,18.461,17.867,0.2017,4.375
4055,2015-04-17 10:40:00,923.1,-0.2039,0.0000,0.00,29.090,19.900,3.8,18.818,18.057,0.2017,4.381
4056,2015-04-17 10:45:00,921.9,-0.2039,0.0000,0.00,29.615,21.000,5.0,19.151,18.247,0.2012,4.369
4057,2015-04-17 10:50:00,958.1,-0.2039,0.0000,0.00,29.540,18.500,3.1,19.341,18.414,0.2017,4.363
4058,2015-04-17 10:55:00,968.1,-0.2039,0.0000,0.00,29.090,19.200,3.3,19.413,18.557,0.2012,4.357
4059,2015-04-17 11:00:00,976.9,-0.2039,0.0000,0.00,29.040,21.000,4.5,19.460,18.628,0.2012,4.381
4060,2015-04-17 11:05:00,986.9,-0.2039,0.0000,0.00,29.140,19.100,3.2,19.484,18.699,0.2017,4.369
4061,2015-04-17 11:10:00,994.4,-0.2039,0.0000,0.59,29.365,19.200,3.5,19.579,18.771,0.2012,4.363
4062,2015-04-17 11:15:00,1001.9,-0.2039,0.0000,0.59,28.717,20.500,3.9,19.841,18.866,0.2012,4.351
4063,2015-04-17 11:20:00,1003.1,-0.2039,0.0000,0.59,29.040,25.500,7.3,20.174,19.032,0.2012,4.381
4064,2015-04-17 11:25:00,1005.6,-0.2039,0.0000,0.59,29.590,23.500,6.6,20.555,19.222,0.2008,4.393
4065,2015-04-17 11:30:00,1016.9,-0.2039,0.0000,0.59,29.439,21.700,5.3,20.960,19.460,0.2012,4.381
4066,2015-04-17 11:35:00,1013.1,-0.2039,0.0000,0.59,29.389,23.000,6.1,21.342,19.722,0.2012,4.363
4067,2015-04-17 11:40:00,1016.9,-0.2039,0.0000,0.59,29.290,22.600,5.8,21.652,19.960,0.2008,4.363
4068,2015-04-17 11:45:00,1021.9,-0.2039,0.0000,0.59,29.240,20.800,4.5,21.939,20.198,0.2012,4.351
4069,2015-04-17 11:50:00,1019.4,-0.2039,0.0000,0.00,29.340,22.200,5.6,22.082,20.388,0.2008,4.418
4070,2015-04-17 11:55:00,1016.9,-0.2039,0.0000,0.00,29.065,21.900,5.1,22.130,20.531,0.2012,4.393
4071,2015-04-17 12:00:00,1019.4,-0.2039,0.0000,0.00,29.140,18.500,2.8,22.202,20.627,0.2008,4.381
4072,2015-04-17 12:05:00,1016.9,-0.2039,0.0000,0.00,28.965,18.800,2.9,22.298,20.746,0.2008,4.369
4073,2015-04-17 12:10:00,1010.6,-0.2039,0.0000,0.00,28.543,18.000,1.9,22.441,20.889,0.2008,4.363
4074,2015-04-17 12:15:00,1009.4,-0.2039,0.0000,0.00,28.147,18.500,2.0,22.657,21.032,0.2003,4.351
4075,2015-04-17 12:20:00,1001.9,-0.2039,0.0000,0.00,28.048,18.700,2.1,22.896,21.199,0.2008,4.418
4076,2015-04-17 12:25:00,996.9,-0.2039,0.0000,0.00,27.998,18.100,1.6,23.160,21.366,0.2008,4.393
4077,2015-04-17 12:30:00,990.6,-0.2039,0.0000,0.00,27.653,19.100,2.0,23.376,21.533,0.2008,4.381
4078,2015-04-17 12:35:00,983.1,-0.2039,0.0000,0.59,28.048,20.600,3.4,23.545,21.676,0.2003,4.369
4079,2015-04-17 12:40:00,979.4,-0.2039,0.0000,0.59,28.345,20.800,3.8,23.665,21.795,0.2003,4.363
4080,2015-04-17 12:45:00,965.6,-0.2039,0.0000,0.59,28.245,21.900,4.5,23.713,21.867,0.2008,4.381
4081,2015-04-17 12:50:00,959.4,-0.2039,0.0000,0.59,27.949,20.000,2.9,23.713,21.939,0.2003,4.381
4082,2015-04-17 12:55:00,946.9,-0.2039,0.0000,0.59,27.899,19.700,2.7,23.641,21.963,0.2003,4.400
4083,2015-04-17 13:00:00,931.9,-0.2039,0.0000,0.59,27.333,19.500,2.1,23.521,21.963,0.2003,4.387
4084,2015-04-17 13:05:00,921.9,-0.2039,0.0000,0.59,27.136,20.000,2.3,23.352,21.939,0.2008,4.375
4085,2015-04-17 13:10:00,909.4,-0.2039,0.0000,0.59,27.284,19.700,2.2,23.160,21.867,0.2003,4.363
4086,2015-04-17 13:15:00,903.1,-0.2039,0.0000,0.59,26.916,20.100,2.1,22.992,21.819,0.2003,4.357
4087,2015-04-17 13:20:00,886.9,-0.2039,0.0000,0.59,27.014,20.900,2.8,22.848,21.748,0.2003,4.351
4088,2015-04-17 13:25:00,876.9,-0.2039,0.0000,0.59,26.867,23.600,4.4,22.705,21.676,0.2003,4.400
4089,2015-04-17 13:30:00,861.9,-0.2039,0.0000,0.59,26.671,23.700,4.3,22.561,21.628,0.2003,4.387
4090,2015-04-17 13:35:00,853.1,-0.2039,0.0000,0.59,26.256,25.100,4.7,22.417,21.557,0.2003,4.375
4091,2015-04-17 13:40:00,828.1,-0.2039,0.0000,0.59,26.720,25.500,5.4,22.274,21.485,0.2003,4.363
4092,2015-04-17 13:45:00,818.1,-0.2039,0.0000,0.59,26.916,25.900,5.8,22.202,21.413,0.2003,4.363
4093,2015-04-17 13:50:00,806.9,-0.2039,0.0000,0.59,26.280,25.600,5.0,22.154,21.366,0.2003,4.351
4094,2015-04-17 13:55:00,795.6,-0.2039,0.0000,0.00,26.304,26.300,5.5,22.106,21.318,0.2003,4.400
4095,2015-04-17 14:00:00,781.9,-0.2039,0.0000,0.59,25.841,26.600,5.2,22.058,21.294,0.2003,4.387
4096,2015-04-17 14:05:00,761.9,-0.2039,0.0000,0.00,25.501,28.000,5.7,21.987,21.270,0.2003,4.375
4097,2015-04-17 14:10:00,755.6,-0.2039,0.0000,0.00,25.089,27.000,4.8,21.915,21.223,0.2003,4.363
4098,2015-04-17 14:15:00,746.9,-0.2039,0.0000,0.59,25.890,28.000,6.0,21.819,21.175,0.2003,4.363
4099,2015-04-17 14:20:00,733.1,-0.2039,0.0000,0.00,25.598,27.000,5.2,21.700,21.103,0.1999,4.351
4100,2015-04-17 14:25:00,714.4,-0.2039,0.0000,0.00,25.841,26.500,5.2,21.604,21.056,0.2003,4.393
4101,2015-04-17 14:30:00,703.1,-0.2039,0.0000,0.00,25.355,26.000,4.5,21.509,20.984,0.1999,4.381
4102,2015-04-17 14:35:00,686.9,-0.2039,0.0000,0.00,25.355,26.300,4.6,21.413,20.936,0.1999,4.369
4103,2015-04-17 14:40:00,669.4,-0.2039,0.0000,0.00,25.331,28.000,5.5,21.342,20.889,0.1999,4.363
4104,2015-04-17 14:45:00,659.4,-0.2039,0.0000,0.00,25.939,28.000,6.0,21.270,20.841,0.1999,4.357
4105,2015-04-17 14:50:00,643.1,-0.2039,0.0000,0.00,25.598,26.800,5.1,21.223,20.793,0.1994,4.369
4106,2015-04-17 14:55:00,630.6,-0.2039,0.0000,0.00,24.557,29.000,5.4,21.175,20.746,0.1999,4.393
4107,2015-04-17 15:00:00,619.4,-0.2039,0.0000,0.00,24.219,30.200,5.7,21.103,20.722,0.1999,4.381
4108,2015-04-17 15:05:00,601.9,-0.2039,0.0000,0.00,24.532,31.600,6.6,21.032,20.674,0.1994,4.369
4109,2015-04-17 15:10:00,581.9,-0.2039,0.0000,0.00,24.315,32.600,6.9,20.960,20.627,0.1999,4.363
4110,2015-04-17 15:15:00,570.6,-0.2039,0.0000,0.00,23.809,32.900,6.5,20.889,20.579,0.1994,4.363
4111,2015-04-17 15:20:00,559.4,-0.2039,0.0000,0.00,24.339,32.600,6.9,20.817,20.531,0.1994,4.363
4112,2015-04-17 15:25:00,541.9,-0.2039,0.0000,0.00,24.557,31.800,6.7,20.770,20.484,0.1999,4.381
4113,2015-04-17 15:30:00,524.4,-0.2039,0.0000,0.00,24.484,31.600,6.5,20.722,20.436,0.1999,4.387
4114,2015-04-17 15:35:00,508.1,-0.2039,0.0000,0.00,24.388,31.900,6.6,20.674,20.412,0.1994,4.375
4115,2015-04-17 15:40:00,425.6,-0.2039,0.0000,0.00,24.629,32.000,6.9,20.603,20.388,0.1994,4.363
4116,2015-04-17 15:45:00,343.1,-0.2039,0.0000,0.00,24.532,32.200,6.9,20.555,20.341,0.1994,4.363
4117,2015-04-17 15:50:00,90.6,-0.2039,0.0000,0.00,23.665,31.300,5.7,20.507,20.293,0.1994,4.357
4118,2015-04-17 15:55:00,83.1,-0.2039,0.0000,0.00,23.545,31.200,5.5,20.460,20.269,0.1999,4.369
4119,2015-04-17 16:00:00,78.1,-0.2039,0.0000,0.00,23.256,32.600,5.9,20.436,20.246,0.1994,4.375
4120,2015-04-17 16:05:00,74.4,-0.2039,0.0000,0.00,22.896,33.500,6.0,20.388,20.198,0.1999,4.381
4121,2015-04-17 16:10:00,68.1,-0.2039,0.0000,0.00,22.824,33.600,6.0,20.341,20.174,0.1994,4.369
4122,2015-04-17 16:15:00,65.6,-0.2039,0.0000,0.00,22.633,34.400,6.2,20.293,20.150,0.1994,4.363
4123,2015-04-17 16:20:00,64.4,-0.2039,0.0000,0.00,22.776,34.500,6.3,20.246,20.103,0.1994,4.357
4124,2015-04-17 16:25:00,63.1,-0.2039,0.0000,0.00,22.657,34.100,6.1,20.198,20.055,0.1994,4.357
4125,2015-04-17 16:30:00,64.4,-0.2039,0.0000,0.00,22.465,33.700,5.7,20.150,20.031,0.1994,4.357
4126,2015-04-17 16:35:00,54.4,-0.2039,0.0000,0.00,22.465,32.800,5.3,20.103,20.007,0.1994,4.357
4127,2015-04-17 16:40:00,51.9,-0.2039,0.0000,0.00,22.705,33.200,5.7,20.055,19.960,0.1994,4.351
4128,2015-04-17 16:45:00,50.6,-0.2039,0.0000,0.00,22.609,31.900,5.1,20.007,19.936,0.1994,4.351
4129,2015-04-17 16:50:00,48.1,-0.2039,0.0000,0.00,22.585,31.900,5.0,19.960,19.888,0.1994,4.345
4130,2015-04-17 16:55:00,44.4,-0.2039,0.0000,0.00,22.729,31.800,5.1,19.912,19.865,0.1994,4.345
4131,2015-04-17 17:00:00,41.9,-0.2039,0.0000,0.00,22.609,32.400,5.3,19.888,19.841,0.1999,4.339
4132,2015-04-17 17:05:00,40.6,-0.2039,0.0000,0.00,22.489,32.900,5.4,19.865,19.817,0.1999,4.339
4133,2015-04-17 17:10:00,36.9,-0.2039,0.0000,0.00,22.465,33.500,5.6,19.841,19.770,0.1994,4.339
4134,2015-04-17 17:15:00,36.9,-0.2039,0.0000,0.00,22.369,32.900,5.3,19.793,19.746,0.1994,4.339
4135,2015-04-17 17:20:00,33.1,-0.2039,0.0000,0.00,22.082,33.300,5.2,19.770,19.722,0.1994,4.333
4136,2015-04-17 17:25:00,30.6,-0.2039,0.0000,0.00,21.843,33.400,5.0,19.746,19.698,0.1994,4.333
