"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
2839,2014-05-06 05:45:00,-0.2039,0.0000,12.654,82.200,9.7,17.011,15.796,0.1042,4.12,28.1,4.333
2840,2014-05-06 05:50:00,-0.2039,0.0000,12.944,82.000,10.0,16.987,15.843,0.1042,2.94,46.9,4.333
2841,2014-05-06 05:55:00,-0.2039,0.0000,13.377,81.300,10.3,16.987,15.867,0.1047,2.35,43.1,4.333
2842,2014-05-06 06:00:00,-0.2039,0.0000,13.546,80.400,10.3,16.987,15.915,0.1047,2.35,34.4,4.333
2843,2014-05-06 06:05:00,-0.2039,0.0000,13.642,79.600,10.2,16.987,15.963,0.1047,2.35,38.1,4.333
2844,2014-05-06 06:10:00,-0.2039,0.0000,13.738,79.100,10.2,16.987,15.986,0.1047,1.76,56.9,4.333
2845,2014-05-06 06:15:00,-0.2039,0.0000,13.930,79.100,10.4,16.987,16.010,0.1047,1.76,51.9,4.333
2846,2014-05-06 06:20:00,-0.2039,0.0000,14.074,78.800,10.5,16.987,16.058,0.1047,1.76,45.6,4.363
2847,2014-05-06 06:25:00,-0.2039,0.0000,14.170,78.600,10.5,16.987,16.082,0.1047,1.76,65.6,4.339
2848,2014-05-06 06:30:00,-0.2039,0.0000,14.266,78.000,10.5,17.011,16.129,0.1047,1.18,70.6,4.339
2849,2014-05-06 06:35:00,-0.2039,0.0000,14.409,77.600,10.6,17.011,16.177,0.1047,1.18,74.4,4.339
2850,2014-05-06 06:40:00,-0.2039,0.0000,14.649,77.300,10.7,17.034,16.249,0.1047,1.18,165.6,4.339
2851,2014-05-06 06:45:00,-0.2039,0.0000,14.816,76.300,10.7,17.034,16.272,0.1047,1.18,74.4,4.339
2852,2014-05-06 06:50:00,-0.2039,0.0000,14.840,75.700,10.6,17.058,16.320,0.1047,1.18,70.6,4.339
2853,2014-05-06 06:55:00,-0.2039,0.0000,14.625,76.100,10.5,17.082,16.344,0.1047,1.18,61.9,4.339
2854,2014-05-06 07:00:00,-0.2039,0.0000,14.649,75.700,10.4,17.082,16.368,0.1047,1.18,119.4,4.345
2855,2014-05-06 07:05:00,-0.2039,0.0000,14.840,75.600,10.6,17.106,16.415,0.1047,1.18,116.9,4.345
2856,2014-05-06 07:10:00,-0.2039,0.0000,15.199,74.700,10.8,17.106,16.439,0.1047,1.18,88.1,4.345
2857,2014-05-06 07:15:00,-0.2039,0.0000,15.294,73.600,10.6,17.130,16.463,0.1047,1.18,89.4,4.345
2858,2014-05-06 07:20:00,-0.2039,0.0000,15.270,73.800,10.6,17.130,16.463,0.1047,1.18,411.9,4.351
2859,2014-05-06 07:25:00,-0.2039,0.0000,15.891,72.800,11.0,17.153,16.511,0.1047,1.18,118.1,4.357
2860,2014-05-06 07:30:00,-0.2039,0.0000,16.296,71.100,11.1,17.177,16.558,0.1047,1.18,171.9,4.363
2861,2014-05-06 07:35:00,-0.2039,0.0000,15.963,69.900,10.5,17.177,16.606,0.1047,0.59,101.9,4.363
2862,2014-05-06 07:40:00,-0.2039,0.0000,16.201,68.900,10.5,17.201,16.630,0.1047,1.18,294.4,4.363
2863,2014-05-06 07:45:00,-0.2039,0.0000,16.630,68.000,10.7,17.225,16.654,0.1047,1.18,479.4,4.369
2864,2014-05-06 07:50:00,-0.2039,0.0000,17.701,65.800,11.2,17.225,16.701,0.1047,1.18,499.4,4.393
2865,2014-05-06 07:55:00,-0.2039,0.0000,18.747,62.300,11.4,17.249,16.749,0.1047,1.76,528.1,4.363
2866,2014-05-06 08:00:00,-0.2039,0.0000,19.080,61.100,11.4,17.272,16.844,0.1047,1.76,548.1,4.351
2867,2014-05-06 08:05:00,-0.2039,0.0000,19.508,58.900,11.3,17.296,16.939,0.1047,1.76,574.4,4.369
2868,2014-05-06 08:10:00,-0.2039,0.0000,19.389,58.200,11.0,17.320,17.011,0.1047,1.76,325.6,4.381
2869,2014-05-06 08:15:00,-0.2039,0.0000,19.127,58.800,10.9,17.368,17.058,0.1047,1.76,356.9,4.363
2870,2014-05-06 08:20:00,-0.2039,0.0000,18.509,58.000,10.1,17.391,17.106,0.1047,1.18,555.6,4.351
2871,2014-05-06 08:25:00,-0.2039,0.0000,19.032,57.500,10.5,17.415,17.130,0.1047,1.76,614.4,4.387
2872,2014-05-06 08:30:00,-0.2039,0.0000,20.412,54.700,11.0,17.439,17.177,0.1047,1.76,641.9,4.418
2873,2014-05-06 08:35:00,-0.2039,0.0000,20.126,55.500,11.0,17.486,17.272,0.1047,1.76,654.4,4.363
2874,2014-05-06 08:40:00,-0.2039,0.0000,20.293,54.500,10.8,17.510,17.344,0.1047,1.76,659.4,4.363
2875,2014-05-06 08:45:00,-0.2039,0.0000,20.365,53.400,10.6,17.534,17.415,0.1047,2.35,664.4,4.351
2876,2014-05-06 08:50:00,-0.2039,0.0000,21.127,51.800,10.8,17.582,17.486,0.1047,2.35,678.1,4.460
2877,2014-05-06 08:55:00,-0.2039,0.0000,21.056,51.100,10.6,17.605,17.558,0.1047,2.35,709.4,4.363
2878,2014-05-06 09:00:00,-0.2039,0.0000,21.652,48.600,10.4,17.653,17.629,0.1053,2.35,746.9,4.363
2879,2014-05-06 09:05:00,-0.2039,0.0000,21.843,46.600,9.9,17.701,17.724,0.1047,1.76,763.1,4.351
2880,2014-05-06 09:10:00,-0.2039,0.0000,21.772,47.100,10.0,17.724,17.819,0.1053,1.76,764.4,4.375
2881,2014-05-06 09:15:00,-0.2039,0.0000,22.082,45.800,9.9,17.772,17.915,0.1053,1.76,779.4,4.400
2882,2014-05-06 09:20:00,-0.2039,0.0000,22.106,46.000,10.0,17.819,18.010,0.1053,2.35,808.1,4.363
2883,2014-05-06 09:25:00,-0.2039,0.0000,21.581,45.300,9.3,17.867,18.105,0.1053,1.76,569.4,4.351
2884,2014-05-06 09:30:00,-0.2039,0.0000,20.436,50.900,9.9,17.915,18.224,0.1053,1.18,178.1,4.351
2885,2014-05-06 09:35:00,-0.2039,0.0000,19.056,55.000,9.8,17.986,18.247,0.1053,0.59,150.6,4.400
2886,2014-05-06 09:40:00,-0.2039,0.0000,18.604,57.000,9.9,18.033,18.247,0.1053,0.59,395.6,4.363
2887,2014-05-06 09:45:00,-0.2039,0.0000,19.532,57.400,10.9,18.057,18.224,0.1053,1.18,786.9,4.357
2888,2014-05-06 09:50:00,-0.2039,0.0000,20.174,54.900,10.8,18.081,18.247,0.1053,0.59,211.9,4.351
2889,2014-05-06 09:55:00,-0.2039,0.0000,20.603,55.200,11.3,18.105,18.295,0.1053,1.18,121.9,4.400
2890,2014-05-06 10:00:00,-0.2039,0.0000,21.032,53.000,11.1,18.129,18.366,0.1053,1.18,523.1,4.393
2891,2014-05-06 10:05:00,-0.2039,0.0000,20.984,52.800,11.0,18.176,18.414,0.1053,1.76,831.9,4.363
2892,2014-05-06 10:10:00,-0.2039,0.0000,20.984,53.000,11.1,18.200,18.533,0.1058,1.18,835.6,4.357
2893,2014-05-06 10:15:00,-0.2039,0.0000,21.127,52.100,10.9,18.247,19.056,0.1058,1.18,849.4,4.351
2894,2014-05-06 10:20:00,-0.2039,0.0000,20.793,52.500,10.7,18.366,19.555,0.1058,1.18,856.9,4.406
2895,2014-05-06 10:25:00,-0.2039,0.0000,20.484,52.600,10.5,18.485,19.936,0.1058,1.18,863.1,4.363
2896,2014-05-06 10:30:00,-0.2039,0.0000,20.960,53.200,11.1,18.628,20.531,0.1058,1.76,598.1,4.357
2897,2014-05-06 10:35:00,-0.2039,0.0000,21.032,51.600,10.7,18.794,21.390,0.1064,1.76,196.9,4.351
2898,2014-05-06 10:40:00,-0.2039,0.0000,20.317,52.200,10.2,18.961,22.178,0.1058,1.18,546.9,4.369
2899,2014-05-06 10:45:00,-0.2039,0.0000,20.293,52.800,10.4,19.175,22.537,0.1058,1.18,901.9,4.363
2900,2014-05-06 10:50:00,-0.2039,0.0000,19.770,53.200,10.0,19.365,22.633,0.1058,1.18,848.1,4.351
2901,2014-05-06 10:55:00,-0.2039,0.0000,19.674,53.500,10.0,19.555,22.657,0.1064,0.59,284.4,4.351
2902,2014-05-06 11:00:00,-0.2039,0.0000,20.412,52.600,10.4,19.698,22.561,0.1058,1.18,826.9,4.351
2903,2014-05-06 11:05:00,-0.2039,0.0000,19.770,51.600,9.5,19.865,22.465,0.1058,0.59,918.1,4.381
2904,2014-05-06 11:10:00,-0.2039,0.0000,20.793,49.800,9.9,19.984,22.321,0.1058,0.59,291.9,4.363
2905,2014-05-06 11:15:00,-0.2039,0.0000,19.888,50.300,9.3,20.103,22.226,0.1058,0.59,931.9,4.357
2906,2014-05-06 11:20:00,-0.2039,0.0000,20.436,49.800,9.6,20.198,22.130,0.1058,0.59,676.9,4.351
2907,2014-05-06 11:25:00,-0.2039,0.0000,20.460,48.300,9.2,20.269,22.058,0.1058,1.18,104.4,4.351
2908,2014-05-06 11:30:00,-0.2039,0.0000,20.531,46.800,8.8,20.341,21.987,0.1058,1.18,103.1,4.363
2909,2014-05-06 11:35:00,-0.2039,0.0000,20.103,47.400,8.6,20.388,21.891,0.1058,1.18,105.6,4.363
2910,2014-05-06 11:40:00,-0.2039,0.0000,20.150,46.900,8.5,20.436,21.867,0.1058,1.18,215.6,4.357
2911,2014-05-06 11:45:00,-0.2039,0.0000,19.984,46.600,8.2,20.460,21.795,0.1058,0.59,844.4,4.351
2912,2014-05-06 11:50:00,-0.2039,0.0000,20.198,46.100,8.3,20.484,21.700,0.1058,0.59,955.6,4.369
2913,2014-05-06 11:55:00,-0.2039,0.0000,20.555,44.000,7.9,20.484,21.628,0.1058,0.59,959.4,4.363
2914,2014-05-06 12:00:00,-0.2039,0.0000,20.603,43.100,7.6,20.507,21.557,0.1058,0.59,434.4,4.357
2915,2014-05-06 12:05:00,-0.2039,0.0000,20.079,45.100,7.8,20.507,21.437,0.1058,0.59,833.1,4.351
2916,2014-05-06 12:10:00,-0.2039,0.0000,20.198,44.900,7.9,20.484,21.318,0.1053,0.59,956.9,4.381
2917,2014-05-06 12:15:00,-0.2039,0.0000,20.650,44.900,8.3,20.484,21.246,0.1053,0.59,609.4,4.363
2918,2014-05-06 12:20:00,-0.2039,0.0000,20.460,44.200,7.9,20.460,21.175,0.1053,0.59,431.9,4.357
2919,2014-05-06 12:25:00,-0.2039,0.0000,20.341,43.000,7.4,20.436,21.079,0.1053,0.59,303.1,4.351
2920,2014-05-06 12:30:00,-0.2039,0.0000,20.079,46.100,8.2,20.436,20.936,0.1053,0.59,954.4,4.363
2921,2014-05-06 12:35:00,-0.2039,0.0000,20.222,45.300,8.0,20.412,20.817,0.1053,0.59,959.4,4.369
2922,2014-05-06 12:40:00,-0.2039,0.0000,20.388,45.800,8.3,20.365,20.746,0.1053,0.59,126.9,4.363
2923,2014-05-06 12:45:00,-0.2039,0.0000,20.007,46.200,8.1,20.341,20.674,0.1053,0.59,810.6,4.357
2924,2014-05-06 12:50:00,-0.2039,0.0000,20.174,45.500,8.0,20.317,20.603,0.1053,0.59,929.4,4.351
2925,2014-05-06 12:55:00,-0.2039,0.0000,19.532,47.200,8.0,20.293,20.531,0.1053,0.59,174.4,4.363
2926,2014-05-06 13:00:00,-0.2039,0.0000,19.960,46.600,8.2,20.269,20.531,0.1053,0.00,94.4,4.363
2927,2014-05-06 13:05:00,-0.2039,0.0000,19.865,46.400,8.1,20.269,20.555,0.1053,0.00,590.6,4.357
2928,2014-05-06 13:10:00,-0.2039,0.0000,19.246,47.000,7.7,20.293,20.603,0.1047,0.00,876.9,4.357
2929,2014-05-06 13:15:00,-0.2039,0.0000,19.841,47.100,8.2,20.317,20.841,0.1047,0.00,895.6,4.351
2930,2014-05-06 13:20:00,-0.2039,0.0000,19.912,45.700,7.9,20.365,20.960,0.1047,0.00,786.9,4.369
2931,2014-05-06 13:25:00,-0.2039,0.0000,19.532,47.600,8.1,20.412,20.936,0.1047,0.00,298.1,4.363
2932,2014-05-06 13:30:00,-0.2039,0.0000,19.413,47.600,8.0,20.436,20.841,0.1047,0.00,353.1,4.357
2933,2014-05-06 13:35:00,-0.2039,0.0000,19.674,47.100,8.1,20.436,20.817,0.1047,0.00,853.1,4.351
2934,2014-05-06 13:40:00,-0.2039,0.0000,19.746,47.000,8.1,20.436,20.698,0.1047,0.00,859.4,4.381
2935,2014-05-06 13:45:00,-0.2039,0.0000,19.770,47.000,8.2,20.436,20.627,0.1047,0.59,839.4,4.363
2936,2014-05-06 13:50:00,-0.2039,0.0000,19.603,46.400,7.8,20.436,20.627,0.1047,0.59,814.4,4.387
2937,2014-05-06 13:55:00,-0.2039,0.0000,19.532,47.400,8.1,20.460,20.841,0.1042,0.59,718.1,4.357
2938,2014-05-06 14:00:00,-0.2039,0.0000,18.889,48.200,7.7,20.484,21.056,0.1047,0.00,794.4,4.363
2939,2014-05-06 14:05:00,-0.2039,0.0000,19.294,48.500,8.2,20.555,21.175,0.1047,0.59,759.4,4.363
2940,2014-05-06 14:10:00,-0.2039,0.0000,19.103,48.800,8.1,20.579,21.199,0.1047,0.59,780.6,4.363
2941,2014-05-06 14:15:00,-0.2039,0.0000,19.341,48.000,8.1,20.650,21.318,0.1053,0.00,784.4,4.357
2942,2014-05-06 14:20:00,-0.2039,0.0000,19.270,48.700,8.2,20.722,21.413,0.1047,0.59,779.4,4.357
2943,2014-05-06 14:25:00,-0.2039,0.0000,18.866,49.600,8.1,20.841,21.557,0.1047,0.59,616.9,4.369
2944,2014-05-06 14:30:00,-0.2039,0.0000,18.319,50.300,7.8,20.960,21.891,0.1047,0.00,201.9,4.363
2945,2014-05-06 14:35:00,-0.2039,0.0000,18.866,51.000,8.5,21.103,22.058,0.1053,0.59,730.6,4.357
2946,2014-05-06 14:40:00,-0.2039,0.0000,19.436,50.200,8.8,21.223,22.321,0.1053,0.59,691.9,4.351
2947,2014-05-06 14:45:00,-0.2039,0.0000,18.889,50.200,8.3,21.366,22.753,0.1053,0.00,425.6,4.369
2948,2014-05-06 14:50:00,-0.2039,0.0000,18.747,52.000,8.7,21.509,23.040,0.1053,0.00,551.9,4.363
2949,2014-05-06 14:55:00,-0.2039,0.0000,18.818,51.800,8.7,21.652,23.304,0.1053,0.00,380.6,4.363
2950,2014-05-06 15:00:00,-0.2039,0.0000,18.747,53.300,9.1,21.795,23.497,0.1053,0.00,291.9,4.357
2951,2014-05-06 15:05:00,-0.2039,0.0000,19.080,52.600,9.2,21.939,23.593,0.1053,0.00,234.4,4.351
2952,2014-05-06 15:10:00,-0.2039,0.0000,19.199,54.300,9.8,22.034,23.497,0.1053,0.00,506.9,4.381
2953,2014-05-06 15:15:00,-0.2039,0.0000,18.580,55.000,9.4,22.082,23.304,0.1053,0.00,226.9,4.363
2954,2014-05-06 15:20:00,-0.2039,0.0000,18.580,57.000,9.9,22.082,23.016,0.1053,0.00,454.4,4.363
2955,2014-05-06 15:25:00,-0.2039,0.0000,19.127,54.900,9.9,22.082,22.896,0.1053,0.00,94.4,4.393
2956,2014-05-06 15:30:00,-0.2039,0.0000,18.319,56.700,9.6,22.058,22.872,0.1047,0.00,540.6,4.351
2957,2014-05-06 15:35:00,-0.2039,0.0000,18.461,56.600,9.7,22.058,22.848,0.1047,0.00,280.6,4.363
2958,2014-05-06 15:40:00,-0.2039,0.0000,18.461,57.100,9.8,22.034,22.705,0.1047,0.00,474.4,4.363
2959,2014-05-06 15:45:00,-0.2039,0.0000,18.343,57.000,9.7,21.987,22.513,0.1047,0.00,491.9,4.357
2960,2014-05-06 15:50:00,-0.2039,0.0000,18.366,57.000,9.7,21.939,22.465,0.1047,0.00,369.4,4.357
2961,2014-05-06 15:55:00,-0.2039,0.0000,18.461,57.400,9.9,21.915,22.369,0.1042,0.00,190.6,4.369
2962,2014-05-06 16:00:00,-0.2039,0.0000,18.414,57.800,10.0,21.891,22.226,0.1042,0.00,290.6,4.363
2963,2014-05-06 16:05:00,-0.2039,0.0000,18.129,58.200,9.8,21.819,22.034,0.1042,0.00,363.1,4.363
2964,2014-05-06 16:10:00,-0.2039,0.0000,18.343,57.900,9.9,21.772,21.843,0.1042,0.00,421.9,4.357
2965,2014-05-06 16:15:00,-0.2039,0.0000,18.010,58.200,9.7,21.700,21.652,0.1036,0.00,400.6,4.351
2966,2014-05-06 16:20:00,-0.2039,0.0000,18.247,58.400,10.0,21.628,21.437,0.1036,0.00,386.9,4.363
2967,2014-05-06 16:25:00,-0.2039,0.0000,18.295,57.600,9.8,21.557,21.294,0.1031,0.00,366.9,4.363
2968,2014-05-06 16:30:00,-0.2039,0.0000,18.081,59.100,10.0,21.485,21.127,0.1036,0.00,359.4,4.357
2969,2014-05-06 16:35:00,-0.2039,0.0000,17.986,59.000,9.9,21.413,20.984,0.1031,0.00,339.4,4.357
2970,2014-05-06 16:40:00,-0.2039,0.0000,17.629,59.900,9.8,21.318,20.841,0.1036,0.00,209.4,4.351
2971,2014-05-06 16:45:00,-0.2039,0.0000,17.915,60.100,10.1,21.246,20.722,0.1031,0.00,70.6,4.381
2972,2014-05-06 16:50:00,-0.2039,0.0000,17.724,60.100,9.9,21.175,20.603,0.1031,0.00,74.4,4.363
2973,2014-05-06 16:55:00,-0.2039,0.0000,17.701,60.100,9.9,21.103,20.507,0.1025,0.00,166.9,4.363
2974,2014-05-06 17:00:00,-0.2039,0.0000,18.105,59.400,10.1,21.032,20.412,0.1025,0.00,126.9,4.357
2975,2014-05-06 17:05:00,-0.2039,0.0000,17.796,59.900,9.9,20.960,20.365,0.1025,0.00,95.6,4.363
2976,2014-05-06 17:10:00,-0.2039,0.0000,17.415,61.100,9.9,20.913,20.317,0.1025,0.00,65.6,4.381
2977,2014-05-06 17:15:00,-0.2039,0.0000,16.987,62.300,9.7,20.841,20.222,0.1025,0.00,65.6,4.363
2978,2014-05-06 17:20:00,-0.2039,0.0000,16.915,62.700,9.8,20.793,20.103,0.1031,0.00,58.1,4.363
2979,2014-05-06 17:25:00,-0.2039,0.0000,16.868,62.700,9.7,20.722,20.007,0.1031,0.00,48.1,4.363
2980,2014-05-06 17:30:00,-0.2039,0.0000,16.749,63.300,9.8,20.674,19.912,0.1025,0.00,45.6,4.363
2981,2014-05-06 17:35:00,-0.2039,0.0000,16.558,64.200,9.8,20.603,19.841,0.1025,0.00,40.6,4.363
2982,2014-05-06 17:40:00,-0.2039,0.0000,16.320,65.200,9.8,20.555,19.746,0.1025,0.00,30.6,4.363
2983,2014-05-06 17:45:00,-0.2039,0.0000,16.201,65.600,9.8,20.484,19.651,0.1025,0.00,25.6,4.357
2984,2014-05-06 17:50:00,-0.2039,0.0000,16.249,66.000,9.9,20.436,19.555,0.1025,0.00,21.9,4.357
2985,2014-05-06 17:55:00,-0.2039,0.0000,16.082,66.500,9.9,20.365,19.460,0.1020,0.00,20.6,4.357
2986,2014-05-06 18:00:00,-0.2039,0.0000,16.010,66.600,9.8,20.293,19.389,0.1020,0.00,19.4,4.351
2987,2014-05-06 18:05:00,-0.2039,0.0000,15.963,67.000,9.9,20.246,19.294,0.1020,0.00,18.1,4.351
2988,2014-05-06 18:10:00,-0.2039,0.0000,15.939,67.000,9.8,20.174,19.222,0.1020,0.00,16.9,4.351
2989,2014-05-06 18:15:00,-0.2039,0.0000,15.867,67.000,9.8,20.126,19.175,0.1020,0.00,14.4,4.351
2990,2014-05-06 18:20:00,-0.2039,0.0000,15.819,67.100,9.7,20.079,19.080,0.1020,0.00,13.1,4.351
2991,2014-05-06 18:25:00,-0.2039,0.0000,15.796,67.300,9.8,20.007,19.032,0.1020,0.00,9.4,4.369
2992,2014-05-06 18:30:00,-0.2039,0.0000,15.748,67.200,9.7,19.960,18.961,0.1020,0.00,6.9,4.351
2993,2014-05-06 18:35:00,-0.2039,0.0063,15.700,67.700,9.8,19.912,18.889,0.1014,0.00,4.4,4.351
2994,2014-05-06 18:40:00,-0.2039,0.0000,15.605,67.800,9.7,19.865,18.842,0.1014,0.59,1.9,4.351
2995,2014-05-06 18:45:00,-0.2039,0.0000,15.581,68.100,9.7,19.793,18.771,0.1020,0.59,0.6,4.351
2996,2014-05-06 18:50:00,-0.2039,0.0000,15.557,68.400,9.8,19.746,18.723,0.1020,0.59,0.6,4.351
2997,2014-05-06 18:55:00,-0.2039,0.0000,15.629,68.100,9.8,19.698,18.675,0.1014,0.59,0.6,4.351
2998,2014-05-06 19:00:00,-0.2039,0.0000,15.676,68.000,9.8,19.651,18.628,0.1020,0.59,0.6,4.351
2999,2014-05-06 19:05:00,-0.2039,0.0000,15.629,68.200,9.8,19.603,18.580,0.1020,0.59,0.6,4.351
3000,2014-05-06 19:10:00,-0.2039,0.0000,15.485,68.900,9.8,19.579,18.533,0.1014,0.59,0.6,4.345
3001,2014-05-06 19:15:00,-0.2039,0.0000,15.342,69.500,9.8,19.532,18.461,0.1014,0.59,0.6,4.345
3002,2014-05-06 19:20:00,-0.2039,0.0000,15.223,70.000,9.8,19.484,18.438,0.1014,1.18,0.6,4.345
3003,2014-05-06 19:25:00,-0.2039,0.0000,15.199,70.300,9.8,19.436,18.366,0.1014,1.18,0.6,4.345
3004,2014-05-06 19:30:00,-0.2039,0.0000,15.151,70.700,9.9,19.413,18.319,0.1014,1.18,0.6,4.345
3005,2014-05-06 19:35:00,-0.2039,0.0000,15.127,70.800,9.9,19.365,18.271,0.1014,1.76,0.6,4.345
3006,2014-05-06 19:40:00,-0.2039,0.0000,15.055,71.400,9.9,19.318,18.224,0.1014,1.76,0.6,4.345
3007,2014-05-06 19:45:00,-0.2039,0.0000,15.031,72.000,10.0,19.270,18.176,0.1014,1.76,0.6,4.345
3008,2014-05-06 19:50:00,-0.2039,0.0000,14.984,72.600,10.1,19.222,18.152,0.1014,1.76,0.6,4.375
3009,2014-05-06 19:55:00,-0.2039,0.0000,14.912,73.000,10.1,19.199,18.105,0.1014,2.35,0.6,4.345
3010,2014-05-06 20:00:00,-0.2039,0.0000,14.864,73.300,10.1,19.151,18.081,0.1014,2.35,0.6,4.345
3011,2014-05-06 20:05:00,-0.2039,0.0000,14.840,73.700,10.2,19.127,18.033,0.1014,2.35,0.6,4.345
3012,2014-05-06 20:10:00,-0.2039,0.0000,14.864,73.400,10.2,19.080,17.986,0.1014,2.35,0.6,4.345
3013,2014-05-06 20:15:00,-0.2039,0.0000,14.840,73.700,10.2,19.032,17.938,0.1014,2.35,0.6,4.345
3014,2014-05-06 20:20:00,-0.2039,0.0000,14.864,74.000,10.3,19.008,17.915,0.1009,2.35,0.6,4.345
3015,2014-05-06 20:25:00,-0.2039,0.0000,14.936,73.800,10.3,18.985,17.867,0.1009,2.35,0.6,4.345
3016,2014-05-06 20:30:00,-0.2039,0.0000,15.008,73.600,10.3,18.937,17.843,0.1009,2.35,0.6,4.339
3017,2014-05-06 20:35:00,-0.2039,0.0000,15.008,73.000,10.2,18.889,17.796,0.1009,2.35,0.6,4.339
3018,2014-05-06 20:40:00,-0.2039,0.0000,15.008,72.700,10.2,18.842,17.772,0.1014,2.35,0.6,4.339
3019,2014-05-06 20:45:00,-0.2039,0.0000,14.936,72.800,10.1,18.842,17.724,0.1014,2.35,0.6,4.339
3020,2014-05-06 20:50:00,-0.2039,0.0000,14.816,72.600,10.0,18.794,17.701,0.1014,2.35,0.6,4.339
3021,2014-05-06 20:55:00,-0.2039,0.0000,14.768,72.800,10.0,18.771,17.653,0.1014,2.35,0.6,4.339
3022,2014-05-06 21:00:00,-0.2039,0.0000,14.697,73.000,9.9,18.723,17.629,0.1014,2.35,0.6,4.339
3023,2014-05-06 21:05:00,-0.2039,0.0000,14.673,73.900,10.1,18.699,17.582,0.1014,2.35,0.6,4.339
3024,2014-05-06 21:10:00,-0.2039,0.0000,14.673,74.000,10.1,18.652,17.558,0.1014,2.35,0.6,4.339
3025,2014-05-06 21:15:00,-0.2039,0.0000,14.625,74.200,10.1,18.652,17.510,0.1009,2.35,0.6,4.339
3026,2014-05-06 21:20:00,-0.2039,0.0000,14.649,74.200,10.1,18.604,17.486,0.1009,2.35,0.6,4.339
3027,2014-05-06 21:25:00,-0.2039,0.0000,14.601,73.900,10.0,18.557,17.463,0.1014,2.35,0.6,4.339
3028,2014-05-06 21:30:00,-0.2039,0.0000,14.577,73.800,10.0,18.533,17.415,0.1009,2.35,0.6,4.339
3029,2014-05-06 21:35:00,-0.2039,0.0000,14.505,73.800,9.9,18.509,17.368,0.1009,2.35,0.6,4.339
3030,2014-05-06 21:40:00,-0.2039,0.0000,14.409,73.900,9.8,18.461,17.368,0.1009,2.94,0.6,4.339
3031,2014-05-06 21:45:00,-0.2039,0.0000,14.361,73.900,9.8,18.461,17.320,0.1009,2.94,0.6,4.339
3032,2014-05-06 21:50:00,-0.2039,0.0000,14.385,73.900,9.8,18.414,17.296,0.1009,2.94,0.6,4.339
3033,2014-05-06 21:55:00,-0.2039,0.0000,14.242,74.100,9.7,18.390,17.272,0.1009,2.94,0.6,4.339
3034,2014-05-06 22:00:00,-0.2039,0.0000,14.218,74.500,9.8,18.366,17.225,0.1009,2.94,0.6,4.339
3035,2014-05-06 22:05:00,-0.2039,0.0000,14.146,74.500,9.7,18.319,17.201,0.1009,2.94,0.6,4.339
3036,2014-05-06 22:10:00,-0.2039,0.0000,14.002,75.000,9.7,18.295,17.177,0.1009,3.53,0.6,4.339
3037,2014-05-06 22:15:00,-0.2039,0.0000,13.834,75.700,9.6,18.271,17.130,0.1009,4.12,0.6,4.339
3038,2014-05-06 22:20:00,-0.2039,0.0000,13.858,76.500,9.8,18.247,17.106,0.1009,4.12,0.6,4.339
3039,2014-05-06 22:25:00,-0.2039,0.0000,13.930,76.400,9.9,18.224,17.082,0.1009,4.12,0.6,4.339
3040,2014-05-06 22:30:00,-0.2039,0.0000,13.882,76.800,9.9,18.176,17.034,0.1009,4.12,0.6,4.339
3041,2014-05-06 22:35:00,-0.2039,0.0000,13.954,77.200,10.0,18.152,17.034,0.1009,4.12,0.6,4.339
3042,2014-05-06 22:40:00,-0.2039,0.0000,13.834,77.300,9.9,18.129,16.987,0.1009,4.71,0.6,4.339
3043,2014-05-06 22:45:00,-0.2039,0.0000,13.714,77.600,9.9,18.081,16.963,0.1009,5.29,0.6,4.339
3044,2014-05-06 22:50:00,-0.2039,0.0000,13.522,77.900,9.8,18.081,16.939,0.1009,6.47,0.6,4.339
3045,2014-05-06 22:55:00,-0.2039,0.0000,13.497,78.600,9.9,18.057,16.915,0.1009,7.06,0.6,4.339
3046,2014-05-06 23:00:00,-0.2039,0.0000,13.522,78.900,9.9,18.033,16.892,0.1009,7.65,0.6,4.339
3047,2014-05-06 23:05:00,-0.2039,0.0000,13.449,79.200,9.9,18.010,16.868,0.1009,8.24,0.6,4.339
3048,2014-05-06 23:10:00,-0.2039,0.0000,13.473,79.700,10.0,17.986,16.844,0.1009,9.41,0.6,4.339
3049,2014-05-06 23:15:00,-0.2039,0.0000,13.497,79.800,10.1,17.962,16.820,0.1009,9.41,0.6,4.339
3050,2014-05-06 23:20:00,-0.2039,0.0000,13.497,79.800,10.1,17.938,16.796,0.1009,9.41,0.6,4.339
