"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
6364,2014-07-20 13:30:00,-0.1988,0.0000,28.122,51.600,17.2,25.162,24.098,0.0306,4.12,914.4,4.333
6365,2014-07-20 13:35:00,-0.1988,0.0000,28.369,51.200,17.3,25.258,24.171,0.0306,4.12,913.1,4.333
6366,2014-07-20 13:40:00,-0.1988,0.0000,27.628,52.800,17.1,25.380,24.219,0.0306,4.12,908.1,4.363
6367,2014-07-20 13:45:00,-0.1988,0.0000,28.072,52.000,17.3,25.501,24.315,0.0306,4.12,901.9,4.345
6368,2014-07-20 13:50:00,-0.1988,0.0000,28.122,51.600,17.2,25.623,24.388,0.0306,4.12,106.9,4.339
6369,2014-07-20 13:55:00,-0.1988,0.0000,28.196,51.600,17.3,25.817,24.484,0.0306,4.12,413.1,4.339
6370,2014-07-20 14:00:00,-0.1988,0.0000,28.444,51.000,17.3,26.012,24.581,0.0310,4.12,150.6,4.333
6371,2014-07-20 14:05:00,-0.1988,0.0000,28.023,51.600,17.1,26.207,24.702,0.0310,3.53,89.4,4.333
6372,2014-07-20 14:10:00,-0.1988,0.0000,28.742,50.200,17.4,26.451,24.823,0.0310,4.12,146.9,4.381
6373,2014-07-20 14:15:00,-0.1988,0.0000,29.290,49.100,17.5,26.720,24.944,0.0306,4.12,309.4,4.351
6374,2014-07-20 14:20:00,-0.1988,0.0000,29.115,48.600,17.2,27.038,25.089,0.0310,3.53,140.6,4.339
6375,2014-07-20 14:25:00,-0.1988,0.0000,28.468,50.400,17.2,27.407,25.234,0.0306,2.94,85.6,4.339
6376,2014-07-20 14:30:00,-0.1988,0.0000,28.692,49.900,17.2,27.801,25.404,0.0310,3.53,80.6,4.351
6377,2014-07-20 14:35:00,-0.1988,0.0000,28.543,49.900,17.1,28.171,25.574,0.0310,3.53,80.6,4.333
6378,2014-07-20 14:40:00,-0.1988,0.0000,28.171,50.900,17.1,28.543,25.744,0.0310,2.94,83.1,4.357
6379,2014-07-20 14:45:00,-0.1988,0.0000,28.221,50.900,17.1,28.866,25.890,0.0319,2.94,84.4,4.339
6380,2014-07-20 14:50:00,-0.1988,0.0000,28.394,50.900,17.3,29.190,26.036,0.0319,2.94,355.6,4.333
6381,2014-07-20 14:55:00,-0.1988,0.0000,28.369,50.500,17.1,29.439,26.182,0.0319,2.94,73.1,4.333
6382,2014-07-20 15:00:00,-0.1988,0.0000,28.097,50.700,16.9,29.640,26.304,0.0328,2.94,73.1,4.333
6383,2014-07-20 15:05:00,-0.1988,0.0000,27.875,51.400,16.9,29.790,26.402,0.0319,2.94,111.9,4.339
6384,2014-07-20 15:10:00,-0.1988,0.0000,27.653,52.000,16.9,29.840,26.500,0.0328,2.94,68.1,4.333
6385,2014-07-20 15:15:00,-0.1988,0.0000,27.628,51.600,16.8,29.865,26.549,0.0328,2.35,68.1,4.333
6386,2014-07-20 15:20:00,-0.1988,0.0000,27.751,51.300,16.8,29.865,26.598,0.0332,2.94,66.9,4.333
6387,2014-07-20 15:25:00,-0.1988,0.0000,27.579,51.800,16.8,29.890,26.646,0.0328,2.35,65.6,4.363
6388,2014-07-20 15:30:00,-0.1988,0.0000,28.171,50.900,17.1,29.865,26.646,0.0332,2.94,65.6,4.339
6389,2014-07-20 15:35:00,-0.1988,0.0000,28.221,50.300,16.9,29.840,26.671,0.0332,2.94,105.6,4.339
6390,2014-07-20 15:40:00,-0.1988,0.0000,27.727,51.500,16.8,29.765,26.695,0.0341,2.94,63.1,4.333
6391,2014-07-20 15:45:00,-0.1988,0.0000,27.653,51.600,16.8,29.715,26.695,0.0341,2.94,61.9,4.333
6392,2014-07-20 15:50:00,-0.1988,0.0000,27.259,52.100,16.6,29.640,26.695,0.0341,2.94,60.6,4.339
6393,2014-07-20 15:55:00,-0.1988,0.0000,27.259,52.700,16.8,29.615,26.720,0.0341,2.35,60.6,4.333
6394,2014-07-20 16:00:00,-0.1988,0.0000,27.554,51.900,16.8,29.590,26.720,0.0341,2.35,59.4,4.333
6395,2014-07-20 16:05:00,-0.1988,0.0000,27.727,51.400,16.8,29.590,26.744,0.0341,2.35,59.4,4.339
6396,2014-07-20 16:10:00,-0.1988,0.0000,27.554,51.700,16.7,29.615,26.769,0.0341,2.35,58.1,4.339
6397,2014-07-20 16:15:00,-0.1988,0.0000,27.481,51.400,16.6,29.640,26.793,0.0341,2.35,58.1,4.339
6398,2014-07-20 16:20:00,-0.1988,0.0000,27.604,51.400,16.7,29.640,26.793,0.0341,2.35,56.9,4.333
6399,2014-07-20 16:25:00,-0.1988,0.0000,27.210,52.200,16.6,29.615,26.818,0.0350,2.35,55.6,4.333
6400,2014-07-20 16:30:00,-0.1988,0.0000,27.210,52.700,16.7,29.515,26.793,0.0350,2.35,54.4,4.339
6401,2014-07-20 16:35:00,-0.1988,0.0000,27.210,52.200,16.6,29.389,26.793,0.0341,2.35,51.9,4.339
6402,2014-07-20 16:40:00,-0.1988,0.0000,26.916,52.700,16.5,29.240,26.769,0.0341,2.35,51.9,4.339
6403,2014-07-20 16:45:00,-0.1988,0.0000,26.622,54.000,16.6,29.115,26.720,0.0350,2.35,49.4,4.333
6404,2014-07-20 16:50:00,-0.1988,0.0000,26.598,53.900,16.5,28.990,26.695,0.0341,2.35,48.1,4.363
6405,2014-07-20 16:55:00,-0.1988,0.0000,26.256,55.000,16.5,28.891,26.646,0.0341,2.35,46.9,4.351
6406,2014-07-20 17:00:00,-0.1988,0.0000,26.256,55.000,16.5,28.766,26.622,0.0350,2.35,45.6,4.339
6407,2014-07-20 17:05:00,-0.1988,0.0000,26.280,55.400,16.7,28.642,26.573,0.0341,2.35,44.4,4.339
6408,2014-07-20 17:10:00,-0.1988,0.0000,26.182,55.500,16.6,28.493,26.549,0.0332,2.35,43.1,4.333
6409,2014-07-20 17:15:00,-0.1988,0.0000,26.256,55.600,16.7,28.345,26.475,0.0350,2.35,41.9,4.333
6410,2014-07-20 17:20:00,-0.1988,0.0000,25.817,56.600,16.6,28.196,26.426,0.0341,1.76,40.6,4.351
6411,2014-07-20 17:25:00,-0.1988,0.0000,26.085,56.700,16.8,28.072,26.378,0.0341,2.35,38.1,4.339
6412,2014-07-20 17:30:00,-0.1988,0.0000,25.987,57.000,16.8,27.924,26.329,0.0341,2.35,38.1,4.339
6413,2014-07-20 17:35:00,-0.1988,0.0000,25.720,57.500,16.7,27.801,26.280,0.0332,1.76,35.6,4.333
6414,2014-07-20 17:40:00,-0.1988,0.0000,25.671,57.800,16.8,27.677,26.231,0.0341,2.35,36.9,4.339
6415,2014-07-20 17:45:00,-0.1988,0.0000,25.744,57.800,16.8,27.579,26.158,0.0341,2.35,38.1,4.351
6416,2014-07-20 17:50:00,-0.1988,0.0000,25.720,58.000,16.9,27.481,26.109,0.0332,1.76,39.4,4.339
6417,2014-07-20 17:55:00,-0.1988,0.0000,24.944,59.900,16.6,27.382,26.085,0.0341,2.35,39.4,4.339
6418,2014-07-20 18:00:00,-0.1988,0.0000,24.823,60.400,16.7,27.308,26.036,0.0341,1.76,40.6,4.333
6419,2014-07-20 18:05:00,-0.1988,0.0000,24.895,60.400,16.7,27.210,25.987,0.0341,2.35,41.9,4.339
6420,2014-07-20 18:10:00,-0.1988,0.0000,24.726,61.100,16.7,27.136,25.963,0.0332,2.35,66.9,4.351
6421,2014-07-20 18:15:00,-0.1988,0.0000,24.629,61.300,16.7,27.063,25.914,0.0332,2.35,44.4,4.339
6422,2014-07-20 18:20:00,-0.1988,0.0000,24.291,62.100,16.6,26.989,25.866,0.0332,1.76,50.6,4.339
6423,2014-07-20 18:25:00,-0.1988,0.0000,23.930,63.000,16.5,26.916,25.841,0.0332,2.35,44.4,4.333
6424,2014-07-20 18:30:00,-0.1988,0.0000,23.833,63.500,16.5,26.842,25.793,0.0341,2.35,43.1,4.339
6425,2014-07-20 18:35:00,-0.1988,0.0000,23.641,63.600,16.4,26.769,25.768,0.0332,1.76,43.1,4.357
6426,2014-07-20 18:40:00,-0.1988,0.0000,23.617,63.800,16.4,26.695,25.720,0.0332,1.76,41.9,4.339
6427,2014-07-20 18:45:00,-0.1988,0.0000,23.641,64.000,16.5,26.622,25.695,0.0332,1.76,41.9,4.339
6428,2014-07-20 18:50:00,-0.1988,0.0000,23.424,64.500,16.4,26.549,25.647,0.0332,1.76,39.4,4.339
6429,2014-07-20 18:55:00,-0.1988,0.0000,23.328,64.700,16.3,26.475,25.623,0.0328,1.76,38.1,4.333
6430,2014-07-20 19:00:00,-0.1988,0.0000,23.400,64.500,16.3,26.402,25.574,0.0332,2.35,35.6,4.345
6431,2014-07-20 19:05:00,-0.1988,0.0000,23.064,65.100,16.2,26.329,25.550,0.0332,1.76,34.4,4.339
6432,2014-07-20 19:10:00,-0.1988,0.0000,22.896,65.800,16.2,26.280,25.501,0.0332,2.35,31.9,4.339
6433,2014-07-20 19:15:00,-0.1988,0.0000,22.824,66.300,16.2,26.207,25.477,0.0332,2.35,26.9,4.339
6434,2014-07-20 19:20:00,-0.1988,0.0000,22.753,66.600,16.2,26.134,25.428,0.0328,2.35,23.1,4.339
6435,2014-07-20 19:25:00,-0.1988,0.0000,22.633,67.200,16.3,26.061,25.404,0.0328,2.35,18.1,4.339
6436,2014-07-20 19:30:00,-0.1988,0.0000,22.681,67.400,16.4,26.012,25.380,0.0328,2.35,15.6,4.339
6437,2014-07-20 19:35:00,-0.1988,0.0000,22.633,67.500,16.3,25.939,25.331,0.0328,2.35,13.1,4.333
6438,2014-07-20 19:40:00,-0.1988,0.0000,22.441,68.500,16.4,25.866,25.283,0.0328,2.35,9.4,4.333
6439,2014-07-20 19:45:00,-0.1988,0.0000,22.250,68.800,16.3,25.817,25.258,0.0328,2.35,5.6,4.333
6440,2014-07-20 19:50:00,-0.1988,0.0000,22.011,69.800,16.3,25.768,25.234,0.0328,2.94,1.9,4.333
6441,2014-07-20 19:55:00,-0.1988,0.0000,21.867,70.500,16.3,25.695,25.186,0.0319,2.94,0.6,4.333
6442,2014-07-20 20:00:00,-0.1988,0.0000,21.819,71.000,16.3,25.623,25.162,0.0328,2.94,0.6,4.339
6443,2014-07-20 20:05:00,-0.1988,0.0000,21.748,71.300,16.3,25.574,25.137,0.0328,2.94,0.6,4.333
6444,2014-07-20 20:10:00,-0.1988,0.0000,21.628,71.600,16.3,25.501,25.089,0.0328,2.94,0.6,4.333
6445,2014-07-20 20:15:00,-0.1988,0.0000,21.533,71.700,16.2,25.453,25.065,0.0319,3.53,0.6,4.333
6446,2014-07-20 20:20:00,-0.1988,0.0000,21.437,72.400,16.3,25.380,25.016,0.0328,3.53,0.6,4.327
6447,2014-07-20 20:25:00,-0.1988,0.0000,21.342,73.300,16.4,25.331,24.992,0.0319,3.53,0.6,4.327
6448,2014-07-20 20:30:00,-0.1988,0.0000,21.318,74.100,16.5,25.283,24.968,0.0328,4.12,0.6,4.327
6449,2014-07-20 20:35:00,-0.1988,0.0000,21.318,74.400,16.6,25.210,24.919,0.0319,4.71,0.6,4.327
6450,2014-07-20 20:40:00,-0.1988,0.0000,21.103,75.100,16.5,25.162,24.895,0.0319,5.88,0.6,4.327
6451,2014-07-20 20:45:00,-0.1988,0.0000,20.984,75.700,16.6,25.113,24.871,0.0328,6.47,0.6,4.327
6452,2014-07-20 20:50:00,-0.1988,0.0000,20.841,76.300,16.5,25.065,24.847,0.0319,7.06,0.6,4.321
6453,2014-07-20 20:55:00,-0.1988,0.0000,20.793,76.500,16.5,25.016,24.798,0.0310,7.06,0.6,4.321
6454,2014-07-20 21:00:00,-0.1988,0.0000,20.746,76.900,16.6,24.992,24.774,0.0319,7.65,0.6,4.321
6455,2014-07-20 21:05:00,-0.1988,0.0000,20.722,76.900,16.5,24.944,24.750,0.0319,8.24,0.6,4.321
6456,2014-07-20 21:10:00,-0.1988,0.0000,20.674,77.000,16.5,24.895,24.726,0.0310,8.82,0.6,4.321
6457,2014-07-20 21:15:00,-0.1988,0.0000,20.650,77.200,16.5,24.847,24.702,0.0319,8.82,0.6,4.321
6458,2014-07-20 21:20:00,-0.1988,0.0000,20.603,77.300,16.5,24.798,24.653,0.0319,8.82,0.6,4.321
6459,2014-07-20 21:25:00,-0.1988,0.0000,20.531,77.700,16.5,24.750,24.629,0.0319,10.00,0.6,4.321
6460,2014-07-20 21:30:00,-0.1988,0.0000,20.555,78.000,16.6,24.702,24.605,0.0310,10.00,0.6,4.321
6461,2014-07-20 21:35:00,-0.1988,0.0000,20.603,78.000,16.7,24.677,24.581,0.0319,10.59,0.6,4.345
6462,2014-07-20 21:40:00,-0.1988,0.0000,20.579,78.000,16.6,24.629,24.557,0.0310,11.18,0.6,4.321
6463,2014-07-20 21:45:00,-0.1988,0.0000,20.531,78.300,16.6,24.605,24.532,0.0310,12.94,0.6,4.321
6464,2014-07-20 21:50:00,-0.1988,0.0000,20.436,78.600,16.6,24.557,24.508,0.0319,14.12,0.6,4.321
6465,2014-07-20 21:55:00,-0.1988,0.0000,20.388,79.000,16.6,24.508,24.484,0.0310,15.88,0.6,4.321
6466,2014-07-20 22:00:00,-0.1988,0.0000,20.365,79.200,16.7,24.484,24.460,0.0310,15.88,0.6,4.321
6467,2014-07-20 22:05:00,-0.1988,0.0000,20.317,79.500,16.7,24.436,24.436,0.0310,17.06,0.6,4.321
6468,2014-07-20 22:10:00,-0.1988,0.0000,20.293,79.400,16.6,24.412,24.412,0.0310,18.24,0.6,4.321
6469,2014-07-20 22:15:00,-0.1988,0.0000,20.293,79.700,16.7,24.388,24.388,0.0310,18.82,0.6,4.321
6470,2014-07-20 22:20:00,-0.1988,0.0000,20.317,79.500,16.7,24.339,24.363,0.0310,18.24,0.6,4.321
6471,2014-07-20 22:25:00,-0.1988,0.0000,20.222,79.700,16.6,24.315,24.339,0.0310,19.41,0.6,4.321
6472,2014-07-20 22:30:00,-0.1988,0.0000,20.222,79.500,16.6,24.267,24.315,0.0310,18.82,0.6,4.321
6473,2014-07-20 22:35:00,-0.1988,0.0000,20.269,79.400,16.6,24.243,24.291,0.0310,18.82,0.6,4.321
6474,2014-07-20 22:40:00,-0.1988,0.0000,20.222,79.600,16.6,24.219,24.267,0.0310,18.24,0.6,4.321
6475,2014-07-20 22:45:00,-0.1988,0.0000,20.198,79.500,16.6,24.171,24.243,0.0306,19.41,0.6,4.321
6476,2014-07-20 22:50:00,-0.1988,0.0000,20.103,79.700,16.5,24.146,24.219,0.0310,21.76,0.6,4.321
6477,2014-07-20 22:55:00,-0.1988,0.0000,20.007,80.000,16.5,24.122,24.219,0.0306,24.71,0.6,4.321
6478,2014-07-20 23:00:00,-0.1988,0.0000,19.936,80.300,16.5,24.098,24.195,0.0306,25.88,0.6,4.321
6479,2014-07-20 23:05:00,-0.1988,0.0000,19.912,80.400,16.5,24.074,24.171,0.0310,27.06,0.6,4.321
6480,2014-07-20 23:10:00,-0.1988,0.0000,19.936,80.400,16.5,24.050,24.146,0.0306,26.47,0.6,4.321
6481,2014-07-20 23:15:00,-0.1988,0.0000,19.888,80.500,16.5,24.026,24.122,0.0306,27.65,0.6,4.321
6482,2014-07-20 23:20:00,-0.1988,0.0000,19.841,80.600,16.4,23.978,24.098,0.0306,30.00,0.6,4.321
6483,2014-07-20 23:25:00,-0.1988,0.0000,19.888,80.600,16.5,23.954,24.074,0.0306,27.06,0.6,4.321
6484,2014-07-20 23:30:00,-0.1988,0.0000,19.984,80.300,16.5,23.930,24.074,0.0306,26.47,0.6,4.321
6485,2014-07-20 23:35:00,-0.1988,0.0000,19.888,80.500,16.5,23.905,24.050,0.0310,29.41,0.6,4.321
6486,2014-07-20 23:40:00,-0.1988,0.0000,19.793,80.800,16.4,23.881,24.026,0.0306,35.88,0.6,4.321
6487,2014-07-20 23:45:00,-0.1988,0.0000,19.746,81.100,16.4,23.857,24.026,0.0306,34.71,0.6,4.321
6488,2014-07-20 23:50:00,-0.1988,0.0000,19.722,81.100,16.4,23.833,23.978,0.0297,38.24,0.6,4.321
6489,2014-07-20 23:55:00,-0.1988,0.0000,19.651,81.400,16.4,23.809,23.978,0.0306,47.06,0.6,4.339
6490,2014-07-21 00:00:00,-0.1988,0.0000,19.674,81.600,16.5,23.785,23.954,0.0306,47.06,0.6,4.321
6491,2014-07-21 00:05:00,-0.1988,0.0000,19.698,81.600,16.5,23.761,23.930,0.0297,45.29,0.6,4.321
6492,2014-07-21 00:10:00,-0.1988,0.0000,19.698,81.600,16.5,23.737,23.930,0.0297,51.76,0.6,4.321
6493,2014-07-21 00:15:00,-0.1988,0.0000,19.627,81.600,16.4,23.713,23.905,0.0306,61.76,0.6,4.321
6494,2014-07-21 00:20:00,-0.1988,0.0000,19.555,82.000,16.4,23.689,23.881,0.0306,68.82,0.6,4.321
6495,2014-07-21 00:25:00,-0.1988,0.0000,19.484,82.300,16.4,23.665,23.857,0.0297,71.18,0.6,4.321
6496,2014-07-21 00:30:00,-0.1988,0.0000,19.436,82.600,16.4,23.641,23.857,0.0297,77.06,0.6,4.321
6497,2014-07-21 00:35:00,-0.1988,0.0000,19.413,83.000,16.5,23.617,23.833,0.0297,75.29,0.6,4.321
6498,2014-07-21 00:40:00,-0.1988,0.0000,19.460,82.900,16.5,23.593,23.809,0.0297,71.18,0.6,4.321
6499,2014-07-21 00:45:00,-0.1988,0.0000,19.484,83.000,16.5,23.569,23.785,0.0306,72.94,0.6,4.321
6500,2014-07-21 00:50:00,-0.1988,0.0000,19.484,82.900,16.5,23.545,23.785,0.0306,74.12,0.6,4.321
6501,2014-07-21 00:55:00,-0.1988,0.0000,19.508,83.000,16.6,23.521,23.761,0.0306,72.35,0.6,4.321
6502,2014-07-21 01:00:00,-0.1988,0.0000,19.532,83.000,16.6,23.497,23.737,0.0297,71.76,0.6,4.321
6503,2014-07-21 01:05:00,-0.2039,0.0000,19.532,82.900,16.6,23.472,23.737,0.0297,72.35,0.6,4.321
6504,2014-07-21 01:10:00,-0.1988,0.0000,19.484,82.900,16.5,23.448,23.713,0.0297,72.35,0.6,4.321
6505,2014-07-21 01:15:00,-0.1988,0.0000,19.436,83.200,16.5,23.448,23.689,0.0297,78.24,0.6,4.321
6506,2014-07-21 01:20:00,-0.1988,0.0000,19.389,83.200,16.5,23.424,23.689,0.0297,82.35,0.6,4.321
6507,2014-07-21 01:25:00,-0.1988,0.0000,19.341,83.300,16.5,23.400,23.665,0.0297,84.71,0.6,4.321
6508,2014-07-21 01:30:00,-0.1988,0.0000,19.318,83.500,16.5,23.400,23.665,0.0297,85.29,0.6,4.321
6509,2014-07-21 01:35:00,-0.1988,0.0000,19.318,84.000,16.6,23.376,23.641,0.0297,84.71,0.6,4.321
6510,2014-07-21 01:40:00,-0.1988,0.0000,19.365,83.800,16.6,23.352,23.641,0.0297,82.94,0.6,4.321
6511,2014-07-21 01:45:00,-0.1988,0.0000,19.341,83.800,16.6,23.328,23.617,0.0297,84.12,0.6,4.321
6512,2014-07-21 01:50:00,-0.1988,0.0000,19.365,84.000,16.6,23.304,23.593,0.0297,82.35,0.6,4.321
6513,2014-07-21 01:55:00,-0.1988,0.0000,19.389,83.600,16.6,23.304,23.593,0.0297,77.65,0.6,4.321
6514,2014-07-21 02:00:00,-0.1988,0.0000,19.389,83.400,16.5,23.280,23.569,0.0297,75.29,0.6,4.321
6515,2014-07-21 02:05:00,-0.1988,0.0000,19.341,83.200,16.4,23.256,23.545,0.0297,77.65,0.6,4.321
6516,2014-07-21 02:10:00,-0.1988,0.0000,19.341,83.400,16.5,23.256,23.545,0.0297,77.65,0.6,4.321
6517,2014-07-21 02:15:00,-0.1988,0.0000,19.389,83.600,16.6,23.232,23.521,0.0297,75.88,0.6,4.333
6518,2014-07-21 02:20:00,-0.1988,0.0000,19.413,83.500,16.6,23.208,23.521,0.0297,75.29,0.6,4.321
6519,2014-07-21 02:25:00,-0.1988,0.0000,19.436,83.400,16.6,23.208,23.497,0.0297,74.71,0.6,4.321
6520,2014-07-21 02:30:00,-0.1988,0.0000,19.436,83.400,16.6,23.184,23.497,0.0288,74.71,0.6,4.315
6521,2014-07-21 02:35:00,-0.1988,0.0000,19.389,83.900,16.6,23.184,23.472,0.0297,78.24,0.6,4.321
6522,2014-07-21 02:40:00,-0.1988,0.0000,19.413,84.100,16.7,23.160,23.472,0.0297,79.41,0.6,4.315
6523,2014-07-21 02:45:00,-0.1988,0.0000,19.365,83.800,16.6,23.160,23.448,0.0297,83.53,0.6,4.315
6524,2014-07-21 02:50:00,-0.1988,0.0000,19.341,84.200,16.6,23.136,23.448,0.0297,87.06,0.6,4.315
6525,2014-07-21 02:55:00,-0.1988,0.0000,19.294,84.500,16.6,23.112,23.448,0.0297,90.59,0.6,4.315
6526,2014-07-21 03:00:00,-0.1988,0.0000,19.294,84.800,16.7,23.112,23.424,0.0297,91.18,0.6,4.315
6527,2014-07-21 03:05:00,-0.1988,0.0000,19.270,84.800,16.7,23.112,23.400,0.0288,92.94,0.6,4.315
6528,2014-07-21 03:10:00,-0.1988,0.0000,19.222,85.000,16.7,23.088,23.400,0.0288,94.12,0.6,4.315
6529,2014-07-21 03:15:00,-0.1988,0.0000,19.199,85.000,16.6,23.064,23.376,0.0297,95.29,0.6,4.315
6530,2014-07-21 03:20:00,-0.1988,0.0000,19.127,85.000,16.6,23.064,23.376,0.0297,97.65,0.6,4.315
6531,2014-07-21 03:25:00,-0.1988,0.0000,19.056,85.100,16.5,23.064,23.352,0.0288,98.82,0.6,4.315
6532,2014-07-21 03:30:00,-0.1988,0.0000,19.056,85.400,16.6,23.040,23.352,0.0297,98.82,0.6,4.315
6533,2014-07-21 03:35:00,-0.1988,0.0000,19.008,85.400,16.5,23.016,23.352,0.0288,98.82,0.6,4.315
6534,2014-07-21 03:40:00,-0.1988,0.0000,18.961,85.500,16.5,23.016,23.328,0.0297,99.41,0.6,4.315
6535,2014-07-21 03:45:00,-0.1988,0.0000,18.889,85.500,16.4,22.992,23.304,0.0297,100.00,0.6,4.315
6536,2014-07-21 03:50:00,-0.1988,0.0000,18.842,85.600,16.4,22.968,23.304,0.0288,99.41,0.6,4.315
6537,2014-07-21 03:55:00,-0.1988,0.0000,18.818,85.700,16.4,22.968,23.304,0.0297,100.00,0.6,4.315
6538,2014-07-21 04:00:00,-0.1988,0.0000,18.771,85.800,16.4,22.944,23.280,0.0297,100.00,0.6,4.315
6539,2014-07-21 04:05:00,-0.1988,0.0000,18.723,86.000,16.4,22.920,23.280,0.0288,100.00,0.6,4.315
6540,2014-07-21 04:10:00,-0.1988,0.0000,18.699,86.200,16.4,22.896,23.256,0.0288,100.00,0.6,4.315
6541,2014-07-21 04:15:00,-0.1988,0.0000,18.699,86.200,16.4,22.896,23.256,0.0288,100.00,0.6,4.315
6542,2014-07-21 04:20:00,-0.1988,0.0000,18.652,86.200,16.3,22.872,23.232,0.0297,100.00,0.6,4.315
6543,2014-07-21 04:25:00,-0.1988,0.0000,18.604,86.300,16.3,22.848,23.208,0.0288,100.00,0.6,4.315
6544,2014-07-21 04:30:00,-0.1988,0.0000,18.652,86.600,16.4,22.824,23.208,0.0288,100.00,0.6,4.315
6545,2014-07-21 04:35:00,-0.1988,0.0000,18.628,86.500,16.4,22.824,23.208,0.0297,100.00,0.6,4.315
6546,2014-07-21 04:40:00,-0.1988,0.0000,18.604,86.500,16.3,22.800,23.184,0.0288,100.00,0.6,4.315
6547,2014-07-21 04:45:00,-0.1988,0.0000,18.580,86.800,16.4,22.776,23.160,0.0288,100.00,0.6,4.315
6548,2014-07-21 04:50:00,-0.1988,0.0000,18.604,86.800,16.4,22.753,23.160,0.0288,100.00,0.6,4.315
6549,2014-07-21 04:55:00,-0.1988,0.0000,18.628,86.900,16.4,22.753,23.160,0.0288,100.00,0.6,4.315
6550,2014-07-21 05:00:00,-0.1988,0.0000,18.675,87.000,16.5,22.729,23.136,0.0297,100.00,0.6,4.315
6551,2014-07-21 05:05:00,-0.1988,0.0000,18.675,86.800,16.5,22.729,23.112,0.0288,100.00,0.6,4.315
6552,2014-07-21 05:10:00,-0.1988,0.0000,18.604,87.000,16.4,22.705,23.112,0.0288,100.00,0.6,4.315
6553,2014-07-21 05:15:00,-0.1988,0.0000,18.580,87.000,16.4,22.681,23.088,0.0288,100.00,0.6,4.315
6554,2014-07-21 05:20:00,-0.1988,0.0000,18.533,87.000,16.3,22.681,23.088,0.0288,100.00,0.6,4.315
6555,2014-07-21 05:25:00,-0.1988,0.0000,18.557,87.100,16.4,22.657,23.064,0.0288,100.00,0.6,4.339
6556,2014-07-21 05:30:00,-0.1988,0.0000,18.557,87.100,16.4,22.633,23.064,0.0283,100.00,0.6,4.315
6557,2014-07-21 05:35:00,-0.1988,0.0000,18.509,86.900,16.3,22.633,23.064,0.0288,100.00,0.6,4.315
6558,2014-07-21 05:40:00,-0.1988,0.0000,18.485,87.100,16.3,22.609,23.040,0.0288,100.00,0.6,4.315
6559,2014-07-21 05:45:00,-0.1988,0.0000,18.414,87.000,16.2,22.609,23.040,0.0283,100.00,0.6,4.315
6560,2014-07-21 05:50:00,-0.1988,0.0000,18.366,87.300,16.2,22.585,23.016,0.0288,100.00,0.6,4.315
6561,2014-07-21 05:55:00,-0.1988,0.0000,18.319,87.400,16.2,22.585,23.016,0.0288,100.00,0.6,4.309
6562,2014-07-21 06:00:00,-0.1988,0.0000,18.271,87.600,16.2,22.561,22.992,0.0288,100.00,0.6,4.315
6563,2014-07-21 06:05:00,-0.1988,0.0000,18.247,87.800,16.2,22.537,22.992,0.0288,100.00,0.6,4.315
6564,2014-07-21 06:10:00,-0.1988,0.0000,18.271,87.800,16.2,22.537,22.968,0.0288,100.00,0.6,4.315
6565,2014-07-21 06:15:00,-0.1988,0.0000,18.319,87.800,16.3,22.513,22.968,0.0288,100.00,1.9,4.315
6566,2014-07-21 06:20:00,-0.1988,0.0000,18.366,87.600,16.3,22.489,22.944,0.0283,100.00,4.4,4.309
6567,2014-07-21 06:25:00,-0.1988,0.0000,18.414,87.600,16.3,22.489,22.944,0.0288,100.00,4.4,4.309
6568,2014-07-21 06:30:00,-0.1988,0.0000,18.604,87.500,16.5,22.489,22.920,0.0283,99.41,5.6,4.309
6569,2014-07-21 06:35:00,-0.1988,0.0000,18.652,87.200,16.5,22.465,22.920,0.0288,99.41,6.9,4.309
6570,2014-07-21 06:40:00,-0.1988,0.0000,18.771,87.000,16.6,22.441,22.920,0.0288,98.82,6.9,4.309
6571,2014-07-21 06:45:00,-0.1988,0.0000,18.961,86.900,16.8,22.441,22.896,0.0288,97.06,8.1,4.309
6572,2014-07-21 06:50:00,-0.1988,0.0000,19.151,86.500,16.9,22.441,22.896,0.0288,92.35,8.1,4.309
6573,2014-07-21 06:55:00,-0.1988,0.0000,19.365,86.000,17.0,22.441,22.872,0.0288,90.59,8.1,4.309
6574,2014-07-21 07:00:00,-0.1988,0.0000,19.555,85.400,17.1,22.417,22.872,0.0288,87.65,9.4,4.309
6575,2014-07-21 07:05:00,-0.1988,0.0000,19.674,84.900,17.1,22.417,22.872,0.0288,85.88,11.9,4.315
