"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
1600,2013-01-02 04:40:00,0.6,-0.2039,0.0000,0.00,4.115,79.600,0.9,8.965,10.100,0.2803,4.327
1601,2013-01-02 04:45:00,0.6,-0.2039,0.0000,0.00,4.063,79.600,0.9,8.941,10.075,0.2803,4.327
1602,2013-01-02 04:50:00,0.6,-0.2039,0.0000,0.00,3.906,79.100,0.6,8.916,10.075,0.2803,4.327
1603,2013-01-02 04:55:00,0.6,-0.2039,0.0000,0.00,3.932,80.300,0.9,8.916,10.051,0.2803,4.327
1604,2013-01-02 05:00:00,0.6,-0.2039,0.0000,0.00,3.880,80.300,0.8,8.891,10.051,0.2803,4.327
1605,2013-01-02 05:05:00,0.6,-0.2039,0.0000,0.00,3.880,80.100,0.8,8.866,10.026,0.2803,4.327
1606,2013-01-02 05:10:00,0.6,-0.2039,0.0000,0.00,4.141,80.500,1.1,8.841,10.001,0.2803,4.327
1607,2013-01-02 05:15:00,0.6,-0.2039,0.0000,0.00,4.011,79.900,0.9,8.817,10.001,0.2800,4.321
1608,2013-01-02 05:20:00,0.6,-0.2039,0.0000,0.00,3.932,78.900,0.6,8.817,9.977,0.2803,4.321
1609,2013-01-02 05:25:00,0.6,-0.2039,0.0000,0.00,4.636,75.800,0.7,8.792,9.952,0.2800,4.321
1610,2013-01-02 05:30:00,0.6,-0.2039,0.0000,0.00,4.610,74.800,0.5,8.767,9.952,0.2803,4.321
1611,2013-01-02 05:35:00,0.6,-0.2039,0.0000,0.00,4.454,74.800,0.4,8.767,9.928,0.2800,4.321
1612,2013-01-02 05:40:00,0.6,-0.2039,0.0000,0.00,4.350,75.700,0.4,8.742,9.928,0.2803,4.321
1613,2013-01-02 05:45:00,0.6,-0.2039,0.0000,0.00,4.246,75.500,0.3,8.717,9.903,0.2800,4.321
1614,2013-01-02 05:50:00,0.6,-0.2039,0.0000,0.00,4.428,75.700,0.5,8.717,9.879,0.2803,4.321
1615,2013-01-02 05:55:00,0.6,-0.2039,0.0000,0.00,4.636,72.100,0.0,8.693,9.879,0.2800,4.321
1616,2013-01-02 06:00:00,0.6,-0.2039,0.0000,0.00,4.740,72.300,0.2,8.668,9.854,0.2800,4.321
1617,2013-01-02 06:05:00,0.6,-0.2039,0.0000,0.00,4.402,71.600,-0.3,8.668,9.854,0.2800,4.321
1618,2013-01-02 06:10:00,0.6,-0.2039,0.0000,0.00,4.506,74.000,0.3,8.643,9.829,0.2803,4.321
1619,2013-01-02 06:15:00,0.6,-0.2039,0.0000,0.00,4.350,73.400,0.0,8.618,9.805,0.2800,4.321
1620,2013-01-02 06:20:00,0.6,-0.2039,0.0000,0.00,4.194,72.500,-0.3,8.618,9.805,0.2803,4.321
1621,2013-01-02 06:25:00,0.6,-0.2039,0.0000,0.00,4.063,74.600,-0.0,8.618,9.780,0.2800,4.321
1622,2013-01-02 06:30:00,0.6,-0.2039,0.0000,0.00,3.827,74.200,-0.3,8.593,9.780,0.2803,4.321
1623,2013-01-02 06:35:00,0.6,-0.2039,0.0000,0.00,3.749,76.900,0.1,8.568,9.756,0.2800,4.321
1624,2013-01-02 06:40:00,0.6,-0.2039,0.0000,0.00,5.411,69.200,0.2,8.568,9.756,0.2800,4.321
1625,2013-01-02 06:45:00,0.6,-0.2039,0.0000,0.00,4.947,71.400,0.2,8.543,9.731,0.2800,4.321
1626,2013-01-02 06:50:00,0.6,-0.2039,0.0000,0.00,4.454,72.900,0.0,8.543,9.706,0.2800,4.321
1627,2013-01-02 06:55:00,1.9,-0.2039,0.0000,0.00,4.610,73.300,0.2,8.519,9.706,0.2800,4.321
1628,2013-01-02 07:00:00,3.1,-0.2039,0.0000,0.00,4.141,75.400,0.2,8.519,9.682,0.2800,4.321
1629,2013-01-02 07:05:00,4.4,-0.2039,0.0000,0.00,3.958,76.200,0.2,8.494,9.682,0.2803,4.321
1630,2013-01-02 07:10:00,5.6,-0.2039,0.0000,0.00,3.854,76.900,0.2,8.494,9.657,0.2800,4.321
1631,2013-01-02 07:15:00,8.1,-0.2039,0.0000,0.00,4.037,76.300,0.2,8.469,9.657,0.2800,4.321
1632,2013-01-02 07:20:00,9.4,-0.2039,0.0000,0.00,3.958,76.300,0.2,8.469,9.632,0.2803,4.321
1633,2013-01-02 07:25:00,10.6,-0.2039,0.0000,0.00,3.932,75.600,0.0,8.444,9.632,0.2803,4.321
1634,2013-01-02 07:30:00,11.9,-0.2039,0.0000,0.00,4.037,75.900,0.2,8.419,9.632,0.2800,4.321
1635,2013-01-02 07:35:00,14.4,-0.2039,0.0000,0.00,4.037,76.500,0.3,8.419,9.608,0.2800,4.321
1636,2013-01-02 07:40:00,15.6,-0.2039,0.0000,0.00,4.115,75.600,0.2,8.419,9.583,0.2800,4.321
1637,2013-01-02 07:45:00,18.1,-0.2039,0.0000,0.00,4.558,75.200,0.6,8.419,9.583,0.2800,4.321
1638,2013-01-02 07:50:00,20.6,-0.2039,0.0000,0.00,5.076,72.600,0.6,8.419,9.583,0.2800,4.321
1639,2013-01-02 07:55:00,23.1,-0.2039,0.0000,0.00,5.231,71.400,0.5,8.394,9.558,0.2800,4.321
1640,2013-01-02 08:00:00,25.6,-0.2039,0.0000,0.00,5.668,69.400,0.5,8.394,9.558,0.2800,4.321
1641,2013-01-02 08:05:00,29.4,-0.2039,0.0000,0.00,6.077,68.300,0.7,8.419,9.534,0.2800,4.321
1642,2013-01-02 08:10:00,140.6,-0.2039,0.0000,0.00,6.940,65.100,0.8,8.419,9.534,0.2800,4.357
1643,2013-01-02 08:15:00,170.6,-0.2039,0.0000,0.00,8.668,58.900,1.1,8.419,9.534,0.2800,4.393
1644,2013-01-02 08:20:00,185.6,-0.2039,0.0000,0.00,9.805,54.600,1.1,8.419,9.509,0.2800,4.400
1645,2013-01-02 08:25:00,169.4,-0.2039,0.0000,0.00,10.001,51.600,0.5,8.444,9.509,0.2803,4.381
1646,2013-01-02 08:30:00,205.6,-0.2039,0.0000,0.00,10.565,50.700,0.8,8.469,9.485,0.2803,4.369
1647,2013-01-02 08:35:00,221.9,-0.2039,0.0000,0.00,11.053,51.400,1.4,8.494,9.485,0.2803,4.363
1648,2013-01-02 08:40:00,231.9,-0.2039,0.0000,0.00,10.810,49.000,0.5,8.519,9.485,0.2803,4.387
1649,2013-01-02 08:45:00,249.4,-0.2039,0.0000,0.00,11.346,50.100,1.3,8.568,9.485,0.2803,4.393
1650,2013-01-02 08:50:00,261.9,-0.2039,0.0000,0.00,11.589,46.700,0.6,8.618,9.485,0.2803,4.381
1651,2013-01-02 08:55:00,273.1,-0.2039,0.0000,0.00,11.977,45.200,0.5,8.668,9.509,0.2803,4.363
1652,2013-01-02 09:00:00,286.9,-0.2039,0.0000,0.59,12.654,44.100,0.8,8.717,9.509,0.2803,4.363
1653,2013-01-02 09:05:00,296.9,-0.2039,0.0000,0.59,12.968,42.500,0.5,8.792,9.534,0.2803,4.387
1654,2013-01-02 09:10:00,310.6,-0.2039,0.0000,0.59,13.546,41.500,0.7,8.891,9.534,0.2803,4.369
1655,2013-01-02 09:15:00,320.6,-0.2039,0.0000,0.59,13.834,40.600,0.7,9.015,9.558,0.2803,4.393
1656,2013-01-02 09:20:00,333.1,-0.2039,0.0000,0.59,14.026,45.600,2.5,9.188,9.583,0.2803,4.375
1657,2013-01-02 09:25:00,345.6,-0.2039,0.0000,0.59,14.314,42.200,1.7,9.386,9.632,0.2803,4.363
1658,2013-01-02 09:30:00,355.6,-0.2039,0.0000,0.59,14.577,38.400,0.6,9.583,9.682,0.2806,4.363
1659,2013-01-02 09:35:00,366.9,-0.2039,0.0000,0.59,15.031,38.500,1.0,9.805,9.756,0.2803,4.393
1660,2013-01-02 09:40:00,374.4,-0.2039,0.0000,0.59,15.270,37.500,0.9,10.026,9.829,0.2803,4.412
1661,2013-01-02 09:45:00,386.9,-0.2039,0.0000,0.59,15.676,34.700,0.2,10.247,9.903,0.2803,4.363
1662,2013-01-02 09:50:00,393.1,-0.2039,0.0000,0.59,15.055,37.300,0.6,10.492,9.977,0.2806,4.357
1663,2013-01-02 09:55:00,403.1,-0.2039,0.0000,0.59,15.796,35.800,0.7,10.761,10.051,0.2803,4.393
1664,2013-01-02 10:00:00,409.4,-0.2039,0.0000,1.18,16.177,34.200,0.4,11.005,10.149,0.2806,4.442
1665,2013-01-02 10:05:00,413.1,-0.2039,0.0000,1.18,16.368,32.600,-0.1,11.248,10.247,0.2803,4.393
1666,2013-01-02 10:10:00,425.6,-0.2039,0.0000,1.18,16.392,33.400,0.3,11.467,10.369,0.2803,4.375
1667,2013-01-02 10:15:00,434.4,-0.2039,0.0000,1.18,16.796,30.100,-0.8,11.686,10.443,0.2803,4.363
1668,2013-01-02 10:20:00,441.9,-0.2039,0.0000,1.18,16.153,30.800,-1.1,11.880,10.541,0.2806,4.357
1669,2013-01-02 10:25:00,449.4,-0.2039,0.0000,1.18,16.868,33.000,0.5,12.098,10.663,0.2803,4.393
1670,2013-01-02 10:30:00,453.1,-0.2039,0.0000,1.18,17.296,31.800,0.4,12.340,10.761,0.2803,4.369
1671,2013-01-02 10:35:00,460.6,-0.2039,0.0000,1.18,17.058,32.000,0.3,12.606,10.858,0.2803,4.363
1672,2013-01-02 10:40:00,468.1,-0.2039,0.0000,0.59,17.391,31.300,0.2,12.847,10.980,0.2803,4.363
1673,2013-01-02 10:45:00,471.9,-0.2039,0.0000,0.59,17.819,29.900,-0.0,13.088,11.102,0.2803,4.393
1674,2013-01-02 10:50:00,481.9,-0.2039,0.0000,0.59,17.629,30.400,0.0,13.329,11.224,0.2803,4.369
1675,2013-01-02 10:55:00,485.6,-0.2039,0.0000,0.59,17.843,29.700,-0.1,13.594,11.346,0.2803,4.363
1676,2013-01-02 11:00:00,489.4,-0.2039,0.0000,1.18,17.486,31.000,0.2,13.858,11.467,0.2803,4.357
1677,2013-01-02 11:05:00,494.4,-0.2039,0.0000,1.18,17.796,29.200,-0.4,14.098,11.589,0.2803,4.400
1678,2013-01-02 11:10:00,495.6,-0.2039,0.0000,1.18,18.295,26.900,-1.1,14.337,11.710,0.2800,4.375
1679,2013-01-02 11:15:00,503.1,-0.2039,0.0000,1.18,18.105,25.400,-2.0,14.577,11.856,0.2803,4.363
1680,2013-01-02 11:20:00,504.4,-0.2039,0.0000,1.18,18.295,25.000,-2.1,14.792,11.977,0.2803,4.357
1681,2013-01-02 11:25:00,508.1,-0.2039,0.0000,1.18,18.509,24.600,-2.1,15.008,12.098,0.2803,4.442
1682,2013-01-02 11:30:00,508.1,-0.2039,0.0000,1.18,18.224,25.600,-1.8,15.223,12.243,0.2803,4.375
1683,2013-01-02 11:35:00,509.4,-0.2039,0.0000,1.18,18.485,28.500,-0.1,15.366,12.364,0.2803,4.363
1684,2013-01-02 11:40:00,516.9,-0.2039,0.0000,1.76,18.343,25.500,-1.7,15.485,12.461,0.2803,4.351
1685,2013-01-02 11:45:00,520.6,-0.2039,0.0000,1.76,18.604,23.000,-2.9,15.557,12.558,0.2803,4.393
1686,2013-01-02 11:50:00,518.1,-0.2039,0.0000,1.76,18.818,23.100,-2.7,15.629,12.678,0.2806,4.375
1687,2013-01-02 11:55:00,524.4,-0.2039,0.0000,1.76,18.461,23.000,-3.0,15.700,12.751,0.2803,4.363
1688,2013-01-02 12:00:00,523.1,-0.2039,0.0000,1.76,19.436,23.800,-1.8,15.796,12.847,0.2806,4.357
1689,2013-01-02 12:05:00,521.9,-0.2039,0.0000,1.76,19.175,22.700,-2.6,15.915,12.944,0.2803,4.351
1690,2013-01-02 12:10:00,519.4,-0.2039,0.0000,1.76,19.246,24.100,-1.7,16.034,13.040,0.2803,4.381
1691,2013-01-02 12:15:00,518.1,-0.2039,0.0000,1.76,19.199,25.100,-1.2,16.177,13.112,0.2806,4.363
1692,2013-01-02 12:20:00,516.9,-0.2039,0.0000,1.76,19.270,26.400,-0.5,16.320,13.209,0.2810,4.357
1693,2013-01-02 12:25:00,513.1,-0.2039,0.0000,2.35,19.960,25.400,-0.4,16.463,13.305,0.2806,4.351
1694,2013-01-02 12:30:00,510.6,-0.2039,0.0000,1.76,18.985,25.900,-1.0,16.606,13.401,0.2810,4.381
1695,2013-01-02 12:35:00,508.1,-0.2039,0.0000,2.35,19.365,25.500,-0.9,16.749,13.497,0.2810,4.363
1696,2013-01-02 12:40:00,505.6,-0.2039,0.0000,1.76,19.270,24.800,-1.3,16.868,13.594,0.2810,4.363
1697,2013-01-02 12:45:00,501.9,-0.2039,0.0000,2.35,19.127,26.500,-0.6,16.963,13.666,0.2810,4.381
1698,2013-01-02 12:50:00,496.9,-0.2039,0.0000,2.35,19.413,25.100,-1.1,16.987,13.762,0.2806,4.381
1699,2013-01-02 12:55:00,494.4,-0.2039,0.0000,1.76,19.270,25.500,-1.0,16.939,13.810,0.2806,4.363
1700,2013-01-02 13:00:00,490.6,-0.2039,0.0000,1.76,18.818,24.200,-2.1,16.844,13.882,0.2803,4.363
1701,2013-01-02 13:05:00,481.9,-0.2039,0.0000,1.76,19.127,23.800,-2.0,16.701,13.930,0.2806,4.357
1702,2013-01-02 13:10:00,91.9,-0.2039,0.0000,1.76,18.794,24.600,-1.8,16.534,13.954,0.2806,4.393
1703,2013-01-02 13:15:00,473.1,-0.2039,0.0000,1.76,19.555,25.200,-0.9,16.368,13.954,0.2810,4.369
1704,2013-01-02 13:20:00,466.9,-0.2039,0.0000,1.76,19.199,25.100,-1.2,16.201,13.954,0.2810,4.363
1705,2013-01-02 13:25:00,459.4,-0.2039,0.0000,1.18,19.318,25.900,-0.7,16.058,13.954,0.2806,4.357
1706,2013-01-02 13:30:00,451.9,-0.2039,0.0000,1.18,18.557,27.700,-0.4,15.915,13.954,0.2806,4.381
1707,2013-01-02 13:35:00,348.1,-0.2039,0.0000,1.18,18.723,28.200,-0.0,15.748,13.930,0.2806,4.375
1708,2013-01-02 13:40:00,99.4,-0.2039,0.0000,1.76,18.794,28.800,0.3,15.605,13.906,0.2803,4.363
1709,2013-01-02 13:45:00,130.6,-0.2039,0.0000,1.18,18.699,28.700,0.2,15.438,13.882,0.2803,4.363
1710,2013-01-02 13:50:00,275.6,-0.2039,0.0000,1.18,18.604,29.400,0.4,15.318,13.858,0.2803,4.369
1711,2013-01-02 13:55:00,108.1,-0.2039,0.0000,1.18,18.771,28.800,0.3,15.199,13.834,0.2803,4.393
1712,2013-01-02 14:00:00,71.9,-0.2039,0.0000,0.59,18.604,30.700,1.0,15.079,13.810,0.2803,4.369
1713,2013-01-02 14:05:00,58.1,-0.2039,0.0000,0.59,18.271,29.700,0.3,14.984,13.762,0.2800,4.363
1714,2013-01-02 14:10:00,74.4,-0.2039,0.0000,0.59,18.343,29.300,0.2,14.888,13.738,0.2800,4.363
1715,2013-01-02 14:15:00,89.4,-0.2039,0.0000,1.18,18.675,29.100,0.3,14.816,13.714,0.2800,4.363
1716,2013-01-02 14:20:00,124.4,-0.2039,0.0000,0.59,18.675,27.900,-0.2,14.745,13.714,0.2803,4.369
1717,2013-01-02 14:25:00,81.9,-0.2039,0.0000,0.59,18.628,28.800,0.2,14.673,13.666,0.2803,4.381
1718,2013-01-02 14:30:00,68.1,-0.2039,0.0000,0.59,18.461,31.800,1.4,14.601,13.666,0.2803,4.369
1719,2013-01-02 14:35:00,261.9,-0.2039,0.0000,0.59,18.105,32.100,1.2,14.529,13.642,0.2803,4.363
1720,2013-01-02 14:40:00,323.1,-0.2039,0.0000,0.59,17.677,34.000,1.6,14.481,13.618,0.2803,4.369
1721,2013-01-02 14:45:00,78.1,-0.2039,0.0000,1.18,17.986,33.000,1.5,14.433,13.594,0.2803,4.375
1722,2013-01-02 14:50:00,143.1,-0.2039,0.0000,0.59,17.915,32.300,1.1,14.361,13.570,0.2803,4.369
1723,2013-01-02 14:55:00,138.1,-0.2039,0.0000,0.59,18.105,32.100,1.2,14.337,13.570,0.2803,4.369
1724,2013-01-02 15:00:00,104.4,-0.2039,0.0000,0.59,18.010,32.500,1.3,14.266,13.546,0.2803,4.363
1725,2013-01-02 15:05:00,238.1,-0.2039,0.0000,0.59,17.558,32.500,0.9,14.218,13.522,0.2803,4.381
1726,2013-01-02 15:10:00,249.4,-0.2039,0.0000,1.18,17.344,30.300,-0.2,14.170,13.522,0.2803,4.369
1727,2013-01-02 15:15:00,65.6,-0.2039,0.0000,0.59,17.463,29.800,-0.4,14.098,13.522,0.2803,4.363
1728,2013-01-02 15:20:00,38.1,-0.2039,0.0000,0.00,17.058,30.600,-0.4,14.026,13.497,0.2803,4.363
1729,2013-01-02 15:25:00,36.9,-0.2039,0.0000,0.00,16.939,32.700,0.4,13.978,13.473,0.2800,4.363
1730,2013-01-02 15:30:00,34.4,-0.2039,0.0000,0.00,16.844,36.600,1.9,13.906,13.449,0.2803,4.363
1731,2013-01-02 15:35:00,31.9,-0.2039,0.0000,0.00,16.630,36.700,1.8,13.834,13.425,0.2803,4.363
1732,2013-01-02 15:40:00,30.6,-0.2039,0.0000,0.00,16.654,36.500,1.7,13.762,13.401,0.2803,4.363
1733,2013-01-02 15:45:00,126.9,-0.2039,0.0000,0.59,16.654,36.400,1.7,13.690,13.377,0.2803,4.357
1734,2013-01-02 15:50:00,153.1,-0.2039,0.0000,0.59,17.058,35.500,1.7,13.618,13.353,0.2803,4.418
1735,2013-01-02 15:55:00,123.1,-0.2039,0.0000,0.59,17.130,35.100,1.6,13.570,13.329,0.2803,4.393
1736,2013-01-02 16:00:00,28.1,-0.2039,0.0000,0.00,16.129,36.800,1.4,13.497,13.305,0.2803,4.381
1737,2013-01-02 16:05:00,24.4,-0.2039,0.0000,0.00,15.796,36.700,1.0,13.449,13.281,0.2803,4.369
1738,2013-01-02 16:10:00,20.6,-0.2039,0.0000,0.00,15.294,35.600,0.2,13.401,13.257,0.2803,4.363
1739,2013-01-02 16:15:00,18.1,-0.2039,0.0000,0.00,15.223,35.600,0.1,13.353,13.233,0.2806,4.363
1740,2013-01-02 16:20:00,16.9,-0.2039,0.0000,0.00,15.294,35.100,-0.0,13.281,13.209,0.2803,4.363
1741,2013-01-02 16:25:00,15.6,-0.2039,0.0000,0.00,14.960,37.600,0.6,13.233,13.185,0.2803,4.363
1742,2013-01-02 16:30:00,14.4,-0.2039,0.0000,0.00,14.553,38.800,0.7,13.185,13.161,0.2803,4.363
1743,2013-01-02 16:35:00,11.9,-0.2039,0.0000,0.00,13.882,44.400,2.0,13.112,13.137,0.2800,4.363
1744,2013-01-02 16:40:00,9.4,-0.2039,0.0000,0.00,12.944,53.500,3.7,13.064,13.112,0.2796,4.363
1745,2013-01-02 16:45:00,8.1,-0.2039,0.0000,0.00,12.413,49.500,2.2,13.016,13.088,0.2800,4.363
1746,2013-01-02 16:50:00,6.9,-0.2039,0.0000,0.00,12.534,51.000,2.7,12.968,13.064,0.2800,4.363
1747,2013-01-02 16:55:00,5.6,-0.2039,0.0000,0.00,12.509,48.900,2.1,12.896,13.040,0.2800,4.363
1748,2013-01-02 17:00:00,4.4,-0.2039,0.0000,0.00,12.389,51.300,2.6,12.847,13.016,0.2796,4.357
1749,2013-01-02 17:05:00,1.9,-0.2039,0.0000,0.00,12.630,51.300,2.9,12.775,12.968,0.2800,4.357
1750,2013-01-02 17:10:00,0.6,-0.2039,0.0000,0.00,12.992,50.600,3.0,12.727,12.944,0.2800,4.357
1751,2013-01-02 17:15:00,0.6,-0.2039,0.0000,0.00,12.847,51.100,3.0,12.654,12.920,0.2800,4.357
1752,2013-01-02 17:20:00,0.6,-0.2039,0.0000,0.00,12.534,51.800,2.9,12.606,12.871,0.2800,4.357
1753,2013-01-02 17:25:00,0.6,-0.2039,0.0000,0.00,12.074,53.300,2.9,12.534,12.847,0.2796,4.357
1754,2013-01-02 17:30:00,0.6,-0.2039,0.0000,0.00,12.147,54.400,3.2,12.485,12.823,0.2800,4.357
1755,2013-01-02 17:35:00,0.6,-0.2039,0.0000,0.00,11.856,55.600,3.3,12.437,12.775,0.2800,4.357
1756,2013-01-02 17:40:00,0.6,-0.2039,0.0000,0.00,11.565,57.600,3.5,12.364,12.751,0.2800,4.351
1757,2013-01-02 17:45:00,0.6,-0.2039,0.0000,0.00,11.346,57.700,3.3,12.316,12.727,0.2800,4.351
1758,2013-01-02 17:50:00,0.6,-0.2039,0.0000,0.00,10.980,59.700,3.5,12.268,12.703,0.2800,4.351
1759,2013-01-02 17:55:00,0.6,-0.2039,0.0000,0.00,10.883,59.800,3.4,12.195,12.654,0.2800,4.381
1760,2013-01-02 18:00:00,0.6,-0.2039,0.0000,0.00,10.712,60.600,3.4,12.147,12.630,0.2796,4.351
1761,2013-01-02 18:05:00,0.6,-0.2039,0.0000,0.00,10.541,62.100,3.6,12.098,12.606,0.2800,4.351
1762,2013-01-02 18:10:00,0.6,-0.2039,0.0000,0.00,10.418,63.300,3.8,12.050,12.558,0.2796,4.351
1763,2013-01-02 18:15:00,0.6,-0.2039,0.0000,0.00,10.418,63.400,3.8,11.977,12.534,0.2796,4.351
1764,2013-01-02 18:20:00,0.6,-0.2039,0.0000,0.00,10.394,63.800,3.8,11.929,12.485,0.2796,4.351
1765,2013-01-02 18:25:00,0.6,-0.2039,0.0000,0.00,10.418,64.200,4.0,11.880,12.461,0.2796,4.351
1766,2013-01-02 18:30:00,0.6,-0.2039,0.0000,0.00,10.369,65.000,4.1,11.832,12.437,0.2796,4.351
1767,2013-01-02 18:35:00,0.6,-0.2039,0.0000,0.00,10.051,67.000,4.2,11.783,12.389,0.2796,4.351
1768,2013-01-02 18:40:00,0.6,-0.2039,0.0000,0.00,9.903,67.700,4.2,11.734,12.364,0.2796,4.351
1769,2013-01-02 18:45:00,0.6,-0.2039,0.0000,0.00,9.952,67.900,4.3,11.686,12.340,0.2796,4.351
1770,2013-01-02 18:50:00,0.6,-0.2039,0.0000,0.00,9.805,69.300,4.5,11.662,12.316,0.2793,4.351
1771,2013-01-02 18:55:00,0.6,-0.2039,0.0000,0.00,9.361,70.700,4.3,11.613,12.268,0.2796,4.351
1772,2013-01-02 19:00:00,0.6,-0.2039,0.0000,0.00,9.657,70.900,4.6,11.565,12.243,0.2796,4.351
1773,2013-01-02 19:05:00,0.6,-0.2039,0.0000,0.00,9.632,71.000,4.6,11.516,12.219,0.2796,4.351
1774,2013-01-02 19:10:00,0.6,-0.2039,0.0000,0.00,9.632,71.000,4.6,11.492,12.195,0.2796,4.351
1775,2013-01-02 19:15:00,0.6,-0.2039,0.0000,0.00,9.657,70.600,4.6,11.443,12.147,0.2800,4.351
1776,2013-01-02 19:20:00,0.6,-0.2039,0.0000,0.00,9.706,70.700,4.7,11.394,12.122,0.2796,4.351
1777,2013-01-02 19:25:00,0.6,-0.2039,0.0000,0.00,9.756,71.700,4.9,11.370,12.098,0.2800,4.345
1778,2013-01-02 19:30:00,0.6,-0.2039,0.0000,0.00,9.361,71.900,4.6,11.321,12.074,0.2800,4.345
1779,2013-01-02 19:35:00,0.6,-0.2039,0.0000,0.00,8.965,74.100,4.6,11.297,12.050,0.2796,4.345
1780,2013-01-02 19:40:00,0.6,-0.2039,0.0000,0.00,8.866,74.500,4.6,11.248,12.025,0.2796,4.345
1781,2013-01-02 19:45:00,0.6,-0.2039,0.0000,0.00,9.163,73.900,4.8,11.224,11.977,0.2796,4.369
1782,2013-01-02 19:50:00,0.6,-0.2039,0.0000,0.00,8.792,74.800,4.6,11.175,11.977,0.2793,4.345
1783,2013-01-02 19:55:00,0.6,-0.2039,0.0000,0.00,8.792,75.800,4.8,11.151,11.953,0.2796,4.345
1784,2013-01-02 20:00:00,0.6,-0.2039,0.0000,0.59,8.444,77.200,4.7,11.127,11.904,0.2800,4.345
1785,2013-01-02 20:05:00,0.6,-0.2039,0.0000,0.59,8.419,77.100,4.6,11.078,11.880,0.2796,4.345
1786,2013-01-02 20:10:00,0.6,-0.2039,0.0000,0.59,8.618,76.200,4.7,11.053,11.856,0.2796,4.345
1787,2013-01-02 20:15:00,0.6,-0.2039,0.0000,0.59,8.891,75.300,4.8,11.029,11.832,0.2796,4.345
1788,2013-01-02 20:20:00,0.6,-0.2039,0.0000,0.59,8.643,76.000,4.7,10.980,11.807,0.2796,4.345
1789,2013-01-02 20:25:00,0.6,-0.2039,0.0000,0.59,8.568,75.900,4.6,10.956,11.783,0.2796,4.345
1790,2013-01-02 20:30:00,0.6,-0.2039,0.0000,0.00,8.693,74.100,4.3,10.907,11.759,0.2796,4.345
1791,2013-01-02 20:35:00,0.6,-0.2039,0.0000,0.00,8.841,72.000,4.1,10.883,11.734,0.2796,4.345
1792,2013-01-02 20:40:00,0.6,-0.2039,0.0000,0.00,8.668,71.400,3.8,10.858,11.710,0.2793,4.369
1793,2013-01-02 20:45:00,0.6,-0.2039,0.0000,0.00,8.245,72.700,3.6,10.834,11.686,0.2796,4.345
1794,2013-01-02 20:50:00,0.6,-0.2039,0.0000,0.00,8.295,71.100,3.4,10.810,11.662,0.2796,4.339
1795,2013-01-02 20:55:00,0.6,-0.2039,0.0000,0.00,8.618,70.100,3.5,10.785,11.637,0.2796,4.339
1796,2013-01-02 21:00:00,0.6,-0.2039,0.0000,0.00,8.568,70.100,3.4,10.761,11.613,0.2796,4.339
1797,2013-01-02 21:05:00,0.6,-0.2039,0.0000,0.00,8.519,67.800,2.9,10.712,11.589,0.2793,4.339
1798,2013-01-02 21:10:00,0.6,-0.2039,0.0000,0.00,8.519,66.800,2.7,10.687,11.589,0.2790,4.339
1799,2013-01-02 21:15:00,0.6,-0.2039,0.0000,0.00,8.767,62.500,2.0,10.663,11.565,0.2793,4.339
1800,2013-01-02 21:20:00,0.6,-0.2039,0.0000,0.00,8.643,62.700,1.9,10.638,11.540,0.2793,4.339
1801,2013-01-02 21:25:00,0.6,-0.2039,0.0000,0.00,8.295,64.500,2.0,10.614,11.516,0.2793,4.339
1802,2013-01-02 21:30:00,0.6,-0.2039,0.0000,0.00,8.419,62.000,1.6,10.590,11.492,0.2793,4.339
1803,2013-01-02 21:35:00,0.6,-0.2039,0.0000,0.00,8.643,62.100,1.8,10.565,11.467,0.2793,4.339
1804,2013-01-02 21:40:00,0.6,-0.2039,0.0000,0.00,8.891,58.300,1.2,10.541,11.443,0.2796,4.339
1805,2013-01-02 21:45:00,0.6,-0.2039,0.0000,0.00,9.213,56.900,1.1,10.516,11.443,0.2793,4.339
1806,2013-01-02 21:50:00,0.6,-0.2039,0.0000,0.00,9.460,55.800,1.1,10.492,11.394,0.2796,4.339
1807,2013-01-02 21:55:00,0.6,-0.2039,0.0000,0.00,9.336,55.100,0.8,10.443,11.394,0.2796,4.339
1808,2013-01-02 22:00:00,0.6,-0.2039,0.0000,0.00,9.114,55.300,0.6,10.443,11.370,0.2796,4.339
1809,2013-01-02 22:05:00,0.6,-0.2039,0.0000,0.00,8.965,57.400,1.0,10.394,11.346,0.2796,4.339
1810,2013-01-02 22:10:00,0.6,-0.2039,0.0000,0.00,8.643,56.400,0.5,10.394,11.321,0.2796,4.339
