"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
2570,2014-05-16 08:40:00,584.4,-0.2039,0.0000,0.00,29.315,20.700,4.5,21.795,21.628,0.2003,4.357
2571,2014-05-16 08:45:00,148.1,-0.2039,0.0000,0.00,29.815,21.000,5.2,21.819,21.628,0.2008,4.369
2572,2014-05-16 08:50:00,95.6,-0.2039,0.0000,0.00,29.941,22.500,6.3,21.843,21.652,0.2003,4.387
2573,2014-05-16 08:55:00,100.6,-0.2039,0.0000,0.00,30.016,19.900,4.5,21.867,21.676,0.2003,4.381
2574,2014-05-16 09:00:00,110.6,-0.2039,0.0000,0.00,30.444,17.600,3.2,21.891,21.700,0.2008,4.369
2575,2014-05-16 09:05:00,104.4,-0.2039,0.0000,0.00,30.596,20.700,5.6,21.915,21.724,0.2003,4.363
2576,2014-05-16 09:10:00,150.6,-0.2039,0.0000,0.00,30.571,19.800,4.9,21.915,21.724,0.2003,4.357
2577,2014-05-16 09:15:00,110.6,-0.2039,0.0000,0.00,30.621,20.900,5.8,21.939,21.748,0.2003,4.381
2578,2014-05-16 09:20:00,110.6,-0.2039,0.0000,0.00,30.900,19.300,4.8,21.963,21.772,0.2008,4.387
2579,2014-05-16 09:25:00,114.4,-0.2039,0.0000,0.00,31.001,19.400,5.0,22.011,21.795,0.2003,4.375
2580,2014-05-16 09:30:00,133.1,-0.2039,0.0000,0.00,31.179,19.100,4.9,22.058,21.795,0.2008,4.363
2581,2014-05-16 09:35:00,120.6,-0.2039,0.0000,0.00,31.255,19.000,4.9,22.082,21.843,0.2003,4.357
2582,2014-05-16 09:40:00,128.1,-0.2039,0.0000,0.00,31.433,18.000,4.3,22.130,21.867,0.2008,4.363
2583,2014-05-16 09:45:00,135.6,-0.2039,0.0000,0.00,31.586,19.600,5.6,22.154,21.891,0.2003,4.393
2584,2014-05-16 09:50:00,131.9,-0.2039,0.0000,0.00,31.919,17.400,4.2,22.178,21.915,0.2003,4.375
2585,2014-05-16 09:55:00,200.6,-0.2039,0.0000,0.00,32.381,19.400,6.1,22.202,21.939,0.2008,4.363
2586,2014-05-16 10:00:00,193.1,-0.2039,0.0000,0.00,32.021,19.200,5.7,22.250,21.939,0.2008,4.363
2587,2014-05-16 10:05:00,231.9,-0.2039,0.0000,0.00,32.433,19.000,5.9,22.345,21.987,0.2003,4.351
2588,2014-05-16 10:10:00,345.6,-0.2039,0.0000,0.00,33.131,19.300,6.7,22.513,22.034,0.2008,4.400
2589,2014-05-16 10:15:00,805.6,-0.2039,0.0000,0.00,33.105,18.300,5.9,22.609,22.106,0.2008,4.381
2590,2014-05-16 10:20:00,836.9,-0.2039,0.0000,0.00,33.391,18.400,6.2,22.681,22.154,0.2008,4.369
2591,2014-05-16 10:25:00,863.1,-0.2039,0.0000,0.00,34.019,16.900,5.4,22.729,22.226,0.2008,4.363
2592,2014-05-16 10:30:00,864.4,-0.2039,0.0000,0.00,34.545,18.900,7.5,22.776,22.250,0.2008,4.351
2593,2014-05-16 10:35:00,886.9,-0.2039,0.0000,0.59,34.334,18.300,6.9,22.920,22.321,0.2003,4.418
2594,2014-05-16 10:40:00,881.9,-0.2039,0.0000,0.59,34.466,18.900,7.4,23.208,22.393,0.2008,4.393
2595,2014-05-16 10:45:00,895.6,-0.2039,0.0000,1.18,35.904,19.200,8.8,23.593,22.561,0.2003,4.369
2596,2014-05-16 10:50:00,936.9,-0.2039,0.0000,1.18,36.525,19.600,9.6,24.050,22.753,0.2008,4.363
2597,2014-05-16 10:55:00,919.4,-0.2039,0.0000,1.18,35.075,17.000,6.4,24.532,22.992,0.2003,4.357
2598,2014-05-16 11:00:00,873.1,-0.2039,0.0000,1.18,34.810,17.800,6.8,24.992,23.232,0.2003,4.351
2599,2014-05-16 11:05:00,903.1,-0.2039,0.0000,1.18,34.916,18.500,7.5,25.355,23.497,0.2008,4.393
2600,2014-05-16 11:10:00,935.6,-0.2039,0.0000,1.76,36.039,22.900,11.6,25.623,23.713,0.2008,4.375
2601,2014-05-16 11:15:00,949.4,-0.2039,0.0000,1.18,36.092,26.500,13.9,25.768,23.905,0.2003,4.363
2602,2014-05-16 11:20:00,958.1,-0.2039,0.0000,1.76,36.012,28.400,14.9,25.841,24.050,0.2003,4.351
2603,2014-05-16 11:25:00,953.1,-0.2039,0.0000,1.18,35.448,29.500,15.0,25.963,24.171,0.2003,4.351
2604,2014-05-16 11:30:00,963.1,-0.2039,0.0000,1.76,34.995,29.800,14.7,26.207,24.339,0.2003,4.393
2605,2014-05-16 11:35:00,975.6,-0.2039,0.0000,1.76,34.969,31.300,15.5,26.549,24.532,0.2003,4.375
2606,2014-05-16 11:40:00,975.6,-0.2039,0.0000,1.18,34.545,29.400,14.1,26.891,24.726,0.2003,4.363
2607,2014-05-16 11:45:00,974.4,-0.2039,0.0000,1.18,34.150,30.000,14.1,27.235,24.944,0.2003,4.351
2608,2014-05-16 11:50:00,975.6,-0.2039,0.0000,1.18,34.572,29.900,14.4,27.530,25.162,0.2003,4.345
2609,2014-05-16 11:55:00,975.6,-0.2039,0.0000,1.76,35.422,30.000,15.2,27.825,25.380,0.2003,4.400
2610,2014-05-16 12:00:00,965.6,-0.2039,0.0000,1.76,35.904,27.400,14.2,28.072,25.598,0.2003,4.387
2611,2014-05-16 12:05:00,960.6,-0.2039,0.0000,1.18,34.598,26.100,12.4,28.221,25.768,0.2003,4.363
2612,2014-05-16 12:10:00,961.9,-0.2039,0.0000,1.76,34.995,28.000,13.8,28.270,25.914,0.2003,4.351
2613,2014-05-16 12:15:00,970.6,-0.2039,0.0000,1.76,35.022,29.000,14.3,28.345,26.012,0.2003,4.351
2614,2014-05-16 12:20:00,968.1,-0.2039,0.0000,1.76,34.704,27.700,13.4,28.518,26.158,0.2003,4.393
2615,2014-05-16 12:25:00,964.4,-0.2039,0.0000,1.76,34.916,28.900,14.2,28.717,26.280,0.2003,4.375
2616,2014-05-16 12:30:00,964.4,-0.2039,0.0000,1.76,35.582,26.800,13.6,28.841,26.426,0.2003,4.363
2617,2014-05-16 12:35:00,963.1,-0.2039,0.0000,1.76,35.075,28.500,14.1,28.841,26.500,0.2003,4.351
2618,2014-05-16 12:40:00,964.4,-0.2039,0.0000,1.76,35.208,23.400,11.2,28.692,26.549,0.2003,4.345
2619,2014-05-16 12:45:00,954.4,-0.2039,0.0000,1.76,35.022,24.600,11.8,28.518,26.549,0.2003,4.393
2620,2014-05-16 12:50:00,956.9,-0.2039,0.0000,1.76,35.475,22.400,10.8,28.295,26.500,0.2003,4.369
2621,2014-05-16 12:55:00,905.6,-0.2039,0.0000,1.76,35.797,24.200,12.2,28.122,26.451,0.2003,4.363
2622,2014-05-16 13:00:00,928.1,-0.2039,0.0000,1.76,35.636,25.100,12.6,27.974,26.402,0.2003,4.351
2623,2014-05-16 13:05:00,915.6,-0.2039,0.0000,1.76,35.475,24.200,12.0,27.825,26.353,0.2008,4.363
2624,2014-05-16 13:10:00,914.4,-0.2039,0.0000,1.76,35.582,24.800,12.4,27.727,26.304,0.2003,4.381
2625,2014-05-16 13:15:00,903.1,-0.2039,0.0000,1.76,34.810,26.500,12.8,27.628,26.280,0.2003,4.363
2626,2014-05-16 13:20:00,884.4,-0.2039,0.0000,1.76,35.075,23.600,11.2,27.554,26.231,0.2003,4.357
2627,2014-05-16 13:25:00,864.4,-0.2039,0.0000,1.76,35.102,24.200,11.6,27.456,26.207,0.2003,4.351
2628,2014-05-16 13:30:00,843.1,-0.2039,0.0000,1.76,35.235,22.500,10.7,27.382,26.158,0.2008,4.400
2629,2014-05-16 13:35:00,848.1,-0.2039,0.0000,1.76,35.075,23.100,10.9,27.333,26.134,0.2008,4.369
2630,2014-05-16 13:40:00,818.1,-0.2039,0.0000,1.76,35.128,23.900,11.5,27.259,26.109,0.2003,4.363
2631,2014-05-16 13:45:00,820.6,-0.2039,0.0000,1.76,35.395,21.100,9.8,27.210,26.085,0.2008,4.351
2632,2014-05-16 13:50:00,813.1,-0.2039,0.0000,1.76,35.582,19.900,9.1,27.161,26.061,0.2008,4.345
2633,2014-05-16 13:55:00,799.4,-0.2039,0.0000,1.76,34.942,20.200,8.8,27.112,26.036,0.2008,4.381
2634,2014-05-16 14:00:00,778.1,-0.2039,0.0000,1.76,34.492,22.400,10.0,27.038,25.987,0.2008,4.381
2635,2014-05-16 14:05:00,771.9,-0.2039,0.0000,1.76,35.182,22.000,10.3,26.965,25.963,0.2008,4.363
2636,2014-05-16 14:10:00,766.9,-0.2039,0.0000,1.76,35.155,22.900,10.8,26.891,25.939,0.2003,4.351
2637,2014-05-16 14:15:00,750.6,-0.2039,0.0000,1.76,35.102,22.100,10.3,26.818,25.914,0.2008,4.351
2638,2014-05-16 14:20:00,743.1,-0.2039,0.0000,1.76,35.049,21.400,9.7,26.744,25.866,0.2008,4.363
2639,2014-05-16 14:25:00,721.9,-0.2039,0.0000,1.76,34.757,21.800,9.8,26.646,25.841,0.2008,4.381
2640,2014-05-16 14:30:00,706.9,-0.2039,0.0000,1.76,34.916,22.600,10.5,26.573,25.793,0.2008,4.381
2641,2014-05-16 14:35:00,694.4,-0.2039,0.0000,1.18,33.940,23.300,10.1,26.524,25.768,0.2008,4.363
2642,2014-05-16 14:40:00,681.9,-0.2039,0.0000,1.18,33.287,23.000,9.4,26.451,25.720,0.2008,4.351
2643,2014-05-16 14:45:00,661.9,-0.2039,0.0000,1.18,32.975,24.400,10.0,26.378,25.671,0.2008,4.345
2644,2014-05-16 14:50:00,656.9,-0.2039,0.0000,1.18,32.924,24.700,10.1,26.329,25.647,0.2003,4.363
2645,2014-05-16 14:55:00,646.9,-0.2039,0.0000,1.18,33.339,24.400,10.3,26.256,25.623,0.2008,4.381
2646,2014-05-16 15:00:00,628.1,-0.2039,0.0000,1.18,32.846,25.400,10.5,26.207,25.574,0.2003,4.369
2647,2014-05-16 15:05:00,595.6,-0.2039,0.0000,1.18,32.691,24.300,9.7,26.158,25.550,0.2008,4.363
2648,2014-05-16 15:10:00,605.6,-0.2039,0.0000,1.18,32.355,24.900,9.8,26.085,25.501,0.2003,4.351
2649,2014-05-16 15:15:00,584.4,-0.2039,0.0000,0.59,31.791,22.800,8.0,26.036,25.477,0.2003,4.345
2650,2014-05-16 15:20:00,573.1,-0.2039,0.0000,1.18,32.150,24.100,9.1,25.987,25.428,0.2008,4.369
2651,2014-05-16 15:25:00,556.9,-0.2039,0.0000,1.18,32.433,22.800,8.5,25.914,25.404,0.2003,4.381
2652,2014-05-16 15:30:00,524.4,-0.2039,0.0000,0.59,32.227,24.300,9.3,25.866,25.380,0.2008,4.369
2653,2014-05-16 15:35:00,513.1,-0.2039,0.0000,0.59,31.765,24.300,8.9,25.817,25.331,0.2003,4.357
2654,2014-05-16 15:40:00,480.6,-0.2039,0.0000,0.59,31.331,27.000,10.1,25.744,25.307,0.2003,4.351
2655,2014-05-16 15:45:00,486.9,-0.2039,0.0000,0.59,31.204,26.400,9.7,25.671,25.258,0.2008,4.357
2656,2014-05-16 15:50:00,471.9,-0.2039,0.0000,0.59,31.357,27.600,10.5,25.598,25.210,0.2003,4.369
2657,2014-05-16 15:55:00,319.4,-0.2039,0.0000,0.00,31.204,26.600,9.8,25.501,25.162,0.2003,4.381
2658,2014-05-16 16:00:00,235.6,-0.2039,0.0000,0.00,30.217,28.900,10.2,25.453,25.113,0.2003,4.363
2659,2014-05-16 16:05:00,345.6,-0.2039,0.0000,0.00,29.615,30.400,10.4,25.380,25.065,0.2003,4.363
2660,2014-05-16 16:10:00,99.4,-0.2039,0.0000,0.00,29.439,31.900,11.0,25.331,25.040,0.2008,4.351
2661,2014-05-16 16:15:00,110.6,-0.2039,0.0000,0.00,29.464,31.500,10.8,25.258,24.992,0.2003,4.363
2662,2014-05-16 16:20:00,163.1,-0.2039,0.0000,0.00,29.464,31.900,11.0,25.186,24.944,0.2008,4.363
2663,2014-05-16 16:25:00,289.4,-0.2039,0.0000,0.00,28.941,34.400,11.7,25.137,24.895,0.2003,4.369
2664,2014-05-16 16:30:00,161.9,-0.2039,0.0000,0.00,28.866,32.700,10.9,25.089,24.871,0.2003,4.369
2665,2014-05-16 16:35:00,225.6,-0.2039,0.0000,0.00,28.468,35.000,11.5,25.040,24.823,0.2008,4.363
2666,2014-05-16 16:40:00,174.4,-0.2039,0.0000,0.00,28.369,35.800,11.8,24.968,24.774,0.2003,4.381
2667,2014-05-16 16:45:00,63.1,-0.2039,0.0000,0.00,28.122,34.900,11.2,24.919,24.750,0.2003,4.357
2668,2014-05-16 16:50:00,64.4,-0.2039,0.0000,0.00,27.825,35.300,11.1,24.871,24.702,0.2008,4.357
2669,2014-05-16 16:55:00,50.6,-0.2039,0.0000,0.00,27.431,33.900,10.2,24.798,24.653,0.2003,4.351
2670,2014-05-16 17:00:00,51.9,-0.2039,0.0000,0.00,27.407,34.100,10.2,24.750,24.605,0.2003,4.351
2671,2014-05-16 17:05:00,55.6,-0.2039,0.0000,0.00,27.063,36.300,10.9,24.702,24.581,0.2008,4.351
2672,2014-05-16 17:10:00,50.6,-0.2039,0.0000,0.00,26.867,37.400,11.1,24.629,24.532,0.2003,4.351
2673,2014-05-16 17:15:00,50.6,-0.2039,0.0000,0.00,26.671,36.600,10.6,24.581,24.484,0.2003,4.345
2674,2014-05-16 17:20:00,46.9,-0.2039,0.0000,0.00,26.573,36.300,10.4,24.532,24.460,0.2003,4.345
2675,2014-05-16 17:25:00,43.1,-0.2039,0.0000,0.00,26.353,36.700,10.4,24.484,24.412,0.2003,4.345
2676,2014-05-16 17:30:00,41.9,-0.2039,0.0000,0.00,26.061,35.700,9.7,24.412,24.363,0.2003,4.339
2677,2014-05-16 17:35:00,39.4,-0.2039,0.0000,0.00,25.939,37.000,10.1,24.363,24.339,0.2008,4.339
2678,2014-05-16 17:40:00,36.9,-0.2039,0.0000,0.00,25.793,36.000,9.6,24.315,24.291,0.2003,4.339
2679,2014-05-16 17:45:00,34.4,-0.2039,0.0000,0.00,25.501,38.200,10.2,24.267,24.243,0.2003,4.339
2680,2014-05-16 17:50:00,28.1,-0.2039,0.0000,0.00,25.162,36.600,9.3,24.219,24.219,0.2008,4.339
2681,2014-05-16 17:55:00,24.4,-0.2039,0.0000,0.00,24.992,36.700,9.2,24.171,24.171,0.2003,4.339
2682,2014-05-16 18:00:00,15.6,-0.2039,0.0000,0.00,24.823,35.300,8.5,24.098,24.122,0.2003,4.339
2683,2014-05-16 18:05:00,14.4,-0.2039,0.0000,0.00,24.629,36.400,8.7,24.050,24.098,0.2003,4.339
2684,2014-05-16 18:10:00,13.1,-0.2039,0.0000,0.00,24.508,36.900,8.8,24.002,24.050,0.2003,4.339
2685,2014-05-16 18:15:00,10.6,-0.2039,0.0000,0.00,24.291,35.600,8.1,23.930,24.002,0.2003,4.339
2686,2014-05-16 18:20:00,9.4,-0.2039,0.0000,0.00,24.195,35.500,8.0,23.881,23.954,0.2003,4.339
2687,2014-05-16 18:25:00,6.9,-0.2039,0.0000,0.00,23.954,36.200,8.1,23.833,23.930,0.2003,4.339
2688,2014-05-16 18:30:00,5.6,-0.2039,0.0000,0.00,23.905,35.900,7.9,23.761,23.881,0.2003,4.339
2689,2014-05-16 18:35:00,4.4,-0.2039,0.0000,0.00,23.833,35.500,7.7,23.713,23.833,0.2008,4.339
2690,2014-05-16 18:40:00,3.1,-0.2039,0.0000,0.00,23.930,36.800,8.3,23.641,23.785,0.2003,4.339
2691,2014-05-16 18:45:00,1.9,-0.2039,0.0000,0.00,23.857,43.400,10.7,23.593,23.737,0.2008,4.333
2692,2014-05-16 18:50:00,0.6,-0.2039,0.0000,0.00,23.521,44.200,10.6,23.545,23.713,0.2003,4.333
2693,2014-05-16 18:55:00,0.6,-0.2039,0.0000,0.00,23.184,41.400,9.4,23.497,23.665,0.2003,4.333
2694,2014-05-16 19:00:00,0.6,-0.2039,0.0000,0.00,22.944,44.700,10.3,23.448,23.617,0.2003,4.333
2695,2014-05-16 19:05:00,0.6,-0.2039,0.0000,0.00,22.465,47.000,10.6,23.400,23.593,0.2003,4.333
2696,2014-05-16 19:10:00,0.6,-0.2039,0.0000,0.00,22.034,50.600,11.3,23.328,23.545,0.2008,4.333
2697,2014-05-16 19:15:00,0.6,-0.2039,0.0000,0.00,21.700,54.000,12.0,23.304,23.497,0.2003,4.333
2698,2014-05-16 19:20:00,0.6,-0.2039,0.0000,0.00,21.461,56.000,12.3,23.232,23.448,0.2008,4.333
2699,2014-05-16 19:25:00,0.6,-0.2039,0.0000,0.00,21.366,57.000,12.5,23.208,23.424,0.2003,4.333
2700,2014-05-16 19:30:00,0.6,-0.2039,0.0000,0.00,21.199,58.900,12.9,23.160,23.376,0.2008,4.333
2701,2014-05-16 19:35:00,0.6,-0.2039,0.0000,0.00,20.960,59.700,12.8,23.112,23.328,0.2008,4.333
2702,2014-05-16 19:40:00,0.6,-0.2039,0.0000,0.00,20.865,60.700,13.0,23.064,23.304,0.2008,4.333
2703,2014-05-16 19:45:00,0.6,-0.2039,0.0000,0.00,20.674,61.200,13.0,23.040,23.256,0.2003,4.333
2704,2014-05-16 19:50:00,0.6,-0.2039,0.0000,0.00,20.507,60.600,12.6,22.992,23.232,0.2008,4.333
2705,2014-05-16 19:55:00,0.6,-0.2039,0.0000,0.00,20.293,60.400,12.4,22.944,23.208,0.2003,4.333
2706,2014-05-16 20:00:00,0.6,-0.2039,0.0000,0.00,20.341,60.600,12.5,22.920,23.160,0.2003,4.333
2707,2014-05-16 20:05:00,0.6,-0.2039,0.0000,0.00,20.269,61.500,12.6,22.872,23.136,0.2008,4.333
2708,2014-05-16 20:10:00,0.6,-0.2039,0.0000,0.00,20.174,62.200,12.7,22.824,23.088,0.2003,4.333
2709,2014-05-16 20:15:00,0.6,-0.2039,0.0000,0.00,20.246,61.900,12.7,22.800,23.064,0.2008,4.333
2710,2014-05-16 20:20:00,0.6,-0.2039,0.0000,0.00,20.126,62.200,12.7,22.753,23.040,0.2008,4.333
2711,2014-05-16 20:25:00,0.6,-0.2039,0.0000,0.00,20.031,62.000,12.5,22.729,22.992,0.2003,4.333
2712,2014-05-16 20:30:00,0.6,-0.2039,0.0000,0.00,20.055,61.100,12.3,22.681,22.968,0.2008,4.333
2713,2014-05-16 20:35:00,0.6,-0.2039,0.0000,0.00,20.055,59.800,12.0,22.657,22.944,0.2008,4.333
2714,2014-05-16 20:40:00,0.6,-0.2039,0.0000,0.00,20.031,59.200,11.8,22.609,22.896,0.2008,4.333
2715,2014-05-16 20:45:00,0.6,-0.2039,0.0000,0.00,19.841,59.900,11.8,22.585,22.872,0.2008,4.327
2716,2014-05-16 20:50:00,0.6,-0.2039,0.0000,0.00,19.770,60.400,11.9,22.537,22.848,0.2008,4.327
2717,2014-05-16 20:55:00,0.6,-0.2039,0.0000,0.00,19.770,60.600,12.0,22.513,22.800,0.2003,4.327
2718,2014-05-16 21:00:00,0.6,-0.2039,0.0000,0.00,19.984,60.500,12.1,22.489,22.776,0.2003,4.327
2719,2014-05-16 21:05:00,0.6,-0.2039,0.0000,0.00,19.865,61.100,12.2,22.441,22.753,0.2003,4.327
2720,2014-05-16 21:10:00,0.6,-0.2039,0.0000,0.00,20.079,61.000,12.3,22.417,22.729,0.2003,4.327
2721,2014-05-16 21:15:00,0.6,-0.2039,0.0000,0.00,20.222,61.200,12.5,22.369,22.705,0.2008,4.327
2722,2014-05-16 21:20:00,0.6,-0.2039,0.0000,0.00,20.031,61.800,12.5,22.345,22.657,0.2003,4.327
2723,2014-05-16 21:25:00,0.6,-0.2039,0.0000,0.00,19.888,64.400,13.0,22.321,22.633,0.2008,4.327
2724,2014-05-16 21:30:00,0.6,-0.2039,0.0000,0.00,19.793,64.900,13.0,22.298,22.609,0.2008,4.327
2725,2014-05-16 21:35:00,0.6,-0.2039,0.0000,0.00,19.722,65.400,13.1,22.274,22.585,0.2008,4.321
2726,2014-05-16 21:40:00,0.6,-0.2039,0.0000,0.00,19.674,65.600,13.1,22.250,22.561,0.2003,4.321
2727,2014-05-16 21:45:00,0.6,-0.2039,0.0000,0.00,19.436,66.600,13.1,22.226,22.537,0.2003,4.327
2728,2014-05-16 21:50:00,0.6,-0.2039,0.0000,0.00,19.270,66.900,13.0,22.202,22.513,0.2008,4.321
2729,2014-05-16 21:55:00,0.6,-0.2039,0.0000,0.00,19.389,65.800,12.8,22.178,22.489,0.2003,4.321
2730,2014-05-16 22:00:00,0.6,-0.2039,0.0000,0.00,19.413,65.600,12.8,22.130,22.465,0.2008,4.321
2731,2014-05-16 22:05:00,0.6,-0.2039,0.0000,0.00,19.436,65.800,12.9,22.106,22.441,0.2008,4.321
2732,2014-05-16 22:10:00,0.6,-0.2039,0.0000,0.00,19.270,66.400,12.9,22.082,22.417,0.2003,4.321
2733,2014-05-16 22:15:00,0.6,-0.2039,0.0000,0.00,19.103,67.600,13.0,22.058,22.393,0.2003,4.321
2734,2014-05-16 22:20:00,0.6,-0.2039,0.0000,0.00,19.222,68.000,13.2,22.034,22.369,0.2003,4.321
2735,2014-05-16 22:25:00,0.6,-0.2039,0.0000,0.00,19.270,67.700,13.2,22.011,22.345,0.2003,4.321
2736,2014-05-16 22:30:00,0.6,-0.2039,0.0000,0.00,19.151,68.000,13.1,21.987,22.321,0.2008,4.321
2737,2014-05-16 22:35:00,0.6,-0.2039,0.0000,0.00,18.937,69.000,13.1,21.963,22.298,0.2008,4.321
2738,2014-05-16 22:40:00,0.6,-0.2039,0.0000,0.00,18.794,69.800,13.2,21.939,22.274,0.2008,4.321
2739,2014-05-16 22:45:00,0.6,-0.2039,0.0000,0.00,18.652,70.500,13.2,21.915,22.250,0.2008,4.321
2740,2014-05-16 22:50:00,0.6,-0.2039,0.0000,0.00,18.509,71.500,13.3,21.891,22.226,0.2003,4.321
2741,2014-05-16 22:55:00,0.6,-0.2039,0.0000,0.00,18.628,72.000,13.5,21.867,22.202,0.2003,4.321
2742,2014-05-16 23:00:00,0.6,-0.2039,0.0000,0.00,18.675,71.100,13.4,21.819,22.178,0.2003,4.321
2743,2014-05-16 23:05:00,0.6,-0.2039,0.0000,0.00,18.771,70.400,13.3,21.819,22.154,0.2008,4.321
2744,2014-05-16 23:10:00,0.6,-0.2039,0.0000,0.00,18.557,71.500,13.3,21.795,22.130,0.2008,4.321
2745,2014-05-16 23:15:00,0.6,-0.2039,0.0000,0.00,18.509,72.000,13.4,21.772,22.106,0.2008,4.321
2746,2014-05-16 23:20:00,0.6,-0.2039,0.0000,0.00,18.509,71.800,13.3,21.748,22.082,0.2008,4.321
2747,2014-05-16 23:25:00,0.6,-0.2039,0.0000,0.00,18.557,71.900,13.4,21.724,22.058,0.2008,4.321
2748,2014-05-16 23:30:00,0.6,-0.2039,0.0000,0.00,18.366,72.600,13.4,21.676,22.034,0.2008,4.321
2749,2014-05-16 23:35:00,0.6,-0.2039,0.0000,0.00,18.390,72.600,13.4,21.676,22.011,0.2003,4.321
2750,2014-05-16 23:40:00,0.6,-0.2039,0.0000,0.00,18.319,72.700,13.4,21.652,21.987,0.2003,4.321
2751,2014-05-16 23:45:00,0.6,-0.2039,0.0000,0.00,18.414,72.700,13.4,21.604,21.963,0.2003,4.321
2752,2014-05-16 23:50:00,0.6,-0.2039,0.0000,0.59,18.485,73.100,13.6,21.604,21.939,0.2008,4.321
2753,2014-05-16 23:55:00,0.6,-0.2039,0.0000,0.59,18.390,74.400,13.8,21.581,21.915,0.2008,4.321
2754,2014-05-17 00:00:00,0.6,-0.2039,0.0000,0.59,18.438,74.700,13.9,21.557,21.915,0.2003,4.321
2755,2014-05-17 00:05:00,0.6,-0.2039,0.0000,1.18,18.343,75.000,13.9,21.533,21.891,0.2008,4.321
2756,2014-05-17 00:10:00,0.6,-0.2039,0.0000,2.35,18.129,75.300,13.7,21.509,21.867,0.2008,4.321
2757,2014-05-17 00:15:00,0.6,-0.2039,0.0000,2.35,18.010,76.300,13.8,21.485,21.843,0.2008,4.321
2758,2014-05-17 00:20:00,0.6,-0.2039,0.0000,3.53,17.938,77.900,14.0,21.485,21.819,0.2008,4.321
2759,2014-05-17 00:25:00,0.6,-0.2039,0.0000,4.12,17.938,78.100,14.1,21.461,21.795,0.2008,4.321
2760,2014-05-17 00:30:00,0.6,-0.2039,0.0000,5.88,17.891,78.800,14.2,21.437,21.795,0.2008,4.321
2761,2014-05-17 00:35:00,0.6,-0.2039,0.0000,5.88,18.010,78.400,14.2,21.413,21.772,0.2008,4.321
2762,2014-05-17 00:40:00,0.6,-0.2039,0.0000,5.29,17.962,78.400,14.2,21.390,21.748,0.2008,4.321
2763,2014-05-17 00:45:00,0.6,-0.2039,0.0000,5.88,17.986,78.800,14.3,21.366,21.724,0.2008,4.321
2764,2014-05-17 00:50:00,0.6,-0.2039,0.0000,7.65,17.986,78.900,14.3,21.366,21.700,0.2008,4.321
2765,2014-05-17 00:55:00,0.6,-0.2039,0.0000,13.53,17.891,79.900,14.4,21.342,21.700,0.2008,4.321
2766,2014-05-17 01:00:00,0.6,-0.2039,0.0000,17.65,17.843,80.400,14.4,21.318,21.676,0.2008,4.321
2767,2014-05-17 01:05:00,0.6,-0.2039,0.0000,25.29,17.748,81.000,14.5,21.294,21.652,0.2008,4.321
2768,2014-05-17 01:10:00,0.6,-0.2039,0.0000,26.47,17.653,81.400,14.4,21.294,21.652,0.2008,4.321
2769,2014-05-17 01:15:00,0.6,-0.2039,0.0000,32.35,17.582,81.500,14.4,21.270,21.628,0.2008,4.321
2770,2014-05-17 01:20:00,0.6,-0.2039,0.0000,27.65,17.558,81.800,14.4,21.246,21.604,0.2008,4.321
2771,2014-05-17 01:25:00,0.6,-0.2039,0.0000,40.00,17.415,81.600,14.3,21.223,21.581,0.2008,4.321
2772,2014-05-17 01:30:00,0.6,-0.2039,0.0000,53.53,17.296,82.100,14.2,21.199,21.581,0.2008,4.321
2773,2014-05-17 01:35:00,0.6,-0.2039,0.0000,58.82,17.153,82.700,14.2,21.199,21.557,0.2008,4.321
2774,2014-05-17 01:40:00,0.6,-0.2039,0.0000,61.18,17.201,83.200,14.3,21.175,21.533,0.2008,4.321
2775,2014-05-17 01:45:00,0.6,-0.2039,0.0000,68.24,17.106,83.000,14.2,21.151,21.509,0.2008,4.321
2776,2014-05-17 01:50:00,0.6,-0.2039,0.0000,78.82,17.058,83.600,14.3,21.151,21.485,0.2008,4.321
2777,2014-05-17 01:55:00,0.6,-0.2039,0.0000,74.12,17.011,83.600,14.2,21.127,21.485,0.2008,4.321
2778,2014-05-17 02:00:00,0.6,-0.2039,0.0000,78.24,17.011,83.900,14.3,21.103,21.461,0.2008,4.321
2779,2014-05-17 02:05:00,0.6,-0.2039,0.0000,74.12,16.963,83.800,14.2,21.079,21.437,0.2008,4.321
2780,2014-05-17 02:10:00,0.6,-0.2039,0.0000,76.47,16.939,83.800,14.2,21.056,21.437,0.2008,4.321
2781,2014-05-17 02:15:00,0.6,-0.2039,0.0000,64.71,17.034,84.000,14.3,21.056,21.413,0.2008,4.321
