Date Time	Voltage (V)  #10348609	Current (mA)  #10348609	Temp (°F)  #10359314	RH (%)  #10359314	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374506	Wetness (%)  #10374911	Solar Radiation (W/m²)  #10375648	Batt (V) c:5
05/16/15 18:30:03.0	-0.1988	0.0000	68.614	61.800	66.301	65.188	0.2003	1.76	20.6	4.339
05/16/15 18:35:03.0	-0.1988	0.0000	68.142	62.500	66.301	65.188	0.2008	1.76	23.1	4.345
05/16/15 18:40:03.0	-0.1988	0.0000	67.627	63.600	66.301	65.188	0.2008	1.76	21.9	4.351
05/16/15 18:45:03.0	-0.1988	0.0000	67.242	64.400	66.258	65.188	0.2008	1.76	21.9	4.339
05/16/15 18:50:03.0	-0.1988	0.0000	66.900	65.200	66.214	65.188	0.2008	1.18	21.9	4.339
05/16/15 18:55:03.0	-0.1988	0.0000	66.472	65.600	66.173	65.230	0.2008	1.76	18.1	4.333
05/16/15 19:00:03.0	-0.1988	0.0000	65.916	66.800	66.130	65.230	0.2008	1.18	16.9	4.339
05/16/15 19:05:03.0	-0.1988	0.0000	65.530	67.400	66.087	65.230	0.2008	1.76	18.1	4.339
05/16/15 19:10:03.0	-0.1988	0.0000	65.188	68.200	66.043	65.230	0.2008	1.18	19.4	4.345
05/16/15 19:15:03.0	-0.1988	0.0000	64.888	68.500	66.000	65.230	0.2008	1.76	16.9	4.339
05/16/15 19:20:03.0	-0.1988	0.0000	64.845	69.000	65.959	65.188	0.2012	1.76	13.1	4.339
05/16/15 19:25:03.0	-0.1988	0.0000	64.503	69.700	65.916	65.188	0.2008	1.18	9.4	4.339
05/16/15 19:30:03.0	-0.1988	0.0000	64.247	70.000	65.829	65.188	0.2008	1.76	6.9	4.333
05/16/15 19:35:03.0	-0.1988	0.0000	64.074	70.600	65.788	65.188	0.2012	1.18	4.4	4.333
05/16/15 19:40:03.0	-0.1988	0.0000	63.903	71.000	65.745	65.188	0.2012	1.18	3.1	4.333
05/16/15 19:45:03.0	-0.1988	0.0000	63.862	71.100	65.701	65.188	0.2012	1.18	1.9	4.333
05/16/15 19:50:03.0	-0.1988	0.0000	63.648	71.500	65.615	65.145	0.2008	1.18	0.6	4.333
05/16/15 19:55:03.0	-0.1988	0.0000	63.475	72.000	65.574	65.145	0.2012	1.18	0.6	4.333
05/16/15 20:00:03.0	-0.1988	0.0000	63.219	72.400	65.530	65.145	0.2012	1.76	0.6	4.327
05/16/15 20:05:03.0	-0.1988	0.0000	63.133	72.800	65.444	65.102	0.2012	1.18	0.6	4.327
05/16/15 20:10:03.0	-0.1988	0.0000	62.962	73.200	65.403	65.102	0.2012	1.18	0.6	4.327
05/16/15 20:15:03.0	-0.2039	0.0000	62.962	73.500	65.359	65.102	0.2012	1.18	0.6	4.321
05/16/15 20:20:03.0	-0.1988	0.0000	62.834	73.800	65.273	65.059	0.2012	1.18	0.6	4.321
05/16/15 20:25:03.0	-0.1988	0.0000	62.875	74.000	65.230	65.059	0.2012	1.76	0.6	4.321
05/16/15 20:30:03.0	-0.1988	0.0000	62.875	74.200	65.188	65.017	0.2012	1.76	0.6	4.321
05/16/15 20:35:03.0	-0.1988	0.0000	62.791	74.300	65.102	65.017	0.2017	1.76	0.6	4.321
05/16/15 20:40:03.0	-0.1988	0.0000	62.661	74.500	65.059	65.017	0.2017	1.76	0.6	4.321
05/16/15 20:45:03.0	-0.1988	0.0000	62.577	74.700	65.017	64.974	0.2012	1.76	0.6	4.321
05/16/15 20:50:03.0	-0.1988	0.0000	62.447	74.700	64.974	64.974	0.2012	1.18	0.6	4.321
05/16/15 20:55:03.0	-0.1988	0.0000	62.362	75.200	64.931	64.931	0.2012	1.18	0.6	4.321
05/16/15 21:00:03.0	-0.1988	0.0000	62.406	75.300	64.888	64.931	0.2012	1.18	0.6	4.327
05/16/15 21:05:03.0	-0.1988	0.0000	62.276	75.600	64.845	64.931	0.2012	1.76	0.6	4.321
05/16/15 21:10:03.0	-0.1988	0.0000	62.148	75.800	64.803	64.888	0.2017	1.76	0.6	4.321
05/16/15 21:15:03.0	-0.1988	0.0000	62.276	75.900	64.760	64.888	0.2017	1.76	0.6	4.321
05/16/15 21:20:03.0	-0.1988	0.0000	62.276	75.800	64.717	64.888	0.2012	1.76	0.6	4.321
05/16/15 21:25:03.0	-0.1988	0.0000	62.148	76.100	64.674	64.845	0.2012	1.76	0.6	4.321
05/16/15 21:30:03.0	-0.1988	0.0000	62.062	76.400	64.674	64.845	0.2012	1.76	0.6	4.321
05/16/15 21:35:03.0	-0.1988	0.0000	61.848	76.800	64.632	64.803	0.2017	1.76	0.6	4.321
05/16/15 21:40:03.0	-0.1988	0.0000	61.677	77.400	64.589	64.803	0.2017	1.76	0.6	4.321
05/16/15 21:45:03.0	-0.1988	0.0000	61.547	77.600	64.546	64.803	0.2017	1.76	0.6	4.321
05/16/15 21:50:03.0	-0.1988	0.0000	61.547	78.000	64.503	64.760	0.2017	1.76	0.6	4.321
05/16/15 21:55:03.0	-0.1988	0.0000	61.547	78.400	64.459	64.760	0.2012	1.76	0.6	4.321
05/16/15 22:00:03.0	-0.1988	0.0000	61.419	78.900	64.459	64.760	0.2012	1.76	0.6	4.321
05/16/15 22:05:03.0	-0.1988	0.0000	61.333	79.100	64.418	64.717	0.2012	1.76	0.6	4.321
05/16/15 22:10:03.0	-0.1988	0.0000	61.248	79.200	64.375	64.717	0.2012	1.76	0.6	4.321
05/16/15 22:15:03.0	-0.1988	0.0000	61.205	79.400	64.375	64.674	0.2012	1.76	0.6	4.321
05/16/15 22:20:03.0	-0.1988	0.0000	61.162	79.500	64.332	64.674	0.2017	1.76	0.6	4.321
05/16/15 22:25:03.0	-0.1988	0.0000	61.119	79.700	64.288	64.674	0.2012	1.76	0.6	4.321
05/16/15 22:30:03.0	-0.1988	0.0000	60.991	79.800	64.247	64.632	0.2017	1.76	0.6	4.321
05/16/15 22:35:03.0	-0.2039	0.0000	60.861	79.900	64.247	64.632	0.2017	1.76	0.6	4.321
05/16/15 22:40:03.0	-0.1988	0.0000	60.818	80.100	64.204	64.632	0.2017	1.76	0.6	4.321
05/16/15 22:45:03.0	-0.1988	0.0000	60.991	80.200	64.161	64.589	0.2017	1.76	0.6	4.321
05/16/15 22:50:03.0	-0.1988	0.0000	61.032	80.100	64.161	64.589	0.2017	1.76	0.6	4.321
05/16/15 22:55:03.0	-0.1988	0.0000	60.991	79.900	64.117	64.589	0.2017	1.76	0.6	4.321
05/16/15 23:00:03.0	-0.1988	0.0000	60.991	79.600	64.117	64.589	0.2017	1.76	0.6	4.321
05/16/15 23:05:03.0	-0.2039	0.0000	61.032	79.500	64.074	64.546	0.2017	1.76	0.6	4.321
05/16/15 23:10:03.0	-0.1988	0.0000	60.861	79.600	64.074	64.546	0.2017	1.76	0.6	4.321
05/16/15 23:15:03.0	-0.1988	0.0000	60.690	79.800	64.033	64.546	0.2017	1.76	0.6	4.321
05/16/15 23:20:03.0	-0.2039	0.0000	60.474	80.100	63.990	64.503	0.2017	1.76	0.6	4.321
05/16/15 23:25:03.0	-0.2039	0.0000	60.433	80.400	63.990	64.503	0.2017	1.76	0.6	4.321
05/16/15 23:30:03.0	-0.1988	0.0000	60.561	80.400	63.946	64.503	0.2017	1.76	0.6	4.321
05/16/15 23:35:03.0	-0.2039	0.0000	60.604	80.200	63.946	64.459	0.2017	1.76	0.6	4.321
05/16/15 23:40:03.0	-0.2039	0.0000	60.561	80.100	63.903	64.459	0.2017	1.76	0.6	4.321
05/16/15 23:45:03.0	-0.1988	0.0000	60.474	80.200	63.903	64.459	0.2017	1.76	0.6	4.321
05/16/15 23:50:03.0	-0.1988	0.0000	60.303	80.400	63.862	64.418	0.2017	1.76	0.6	4.315
05/16/15 23:55:03.0	-0.1988	0.0000	60.174	80.800	63.862	64.418	0.2020	1.76	0.6	4.315
05/17/15 00:00:03.0	-0.2039	0.0000	60.003	81.000	63.819	64.418	0.2020	1.76	0.6	4.315
05/17/15 00:05:03.0	-0.1988	0.0000	59.830	81.300	63.819	64.418	0.2020	1.76	0.6	4.315
05/17/15 00:10:03.0	-0.1988	0.0000	59.659	81.700	63.775	64.375	0.2017	1.76	0.6	4.315
05/17/15 00:15:03.0	-0.1988	0.0000	59.529	82.100	63.775	64.375	0.2020	1.76	0.6	4.291
05/17/15 00:20:03.0	-0.1988	0.0000	59.445	82.300	63.732	64.375	0.2020	1.76	0.6	4.315
05/17/15 00:25:03.0	-0.1988	0.0000	59.529	82.700	63.732	64.332	0.2020	1.76	0.6	4.315
05/17/15 00:30:03.0	-0.1988	0.0000	59.445	83.000	63.689	64.332	0.2020	2.35	0.6	4.315
05/17/15 00:35:03.0	-0.1988	0.0000	59.788	83.100	63.689	64.332	0.2020	2.35	0.6	4.315
05/17/15 00:40:03.0	-0.1988	0.0000	59.916	82.800	63.648	64.332	0.2020	2.35	0.6	4.315
05/17/15 00:45:03.0	-0.1988	0.0000	59.702	82.800	63.648	64.288	0.2020	2.35	0.6	4.315
05/17/15 00:50:03.0	-0.1988	0.0000	59.616	83.000	63.604	64.288	0.2020	2.35	0.6	4.315
05/17/15 00:55:03.0	-0.1988	0.0000	59.445	83.300	63.604	64.288	0.2020	2.35	0.6	4.315
05/17/15 01:00:03.0	-0.1988	0.0000	59.358	83.600	63.561	64.247	0.2020	2.35	0.6	4.315
05/17/15 01:05:03.0	-0.1988	0.0000	59.142	83.600	63.561	64.247	0.2020	2.35	0.6	4.315
05/17/15 01:10:03.0	-0.1988	0.0000	58.971	83.900	63.518	64.247	0.2020	2.35	0.6	4.315
05/17/15 01:15:03.0	-0.1988	0.0000	58.885	84.400	63.475	64.247	0.2020	2.94	0.6	4.315
05/17/15 01:20:03.0	-0.1988	0.0000	58.885	84.800	63.475	64.204	0.2020	2.94	0.6	4.315
05/17/15 01:25:03.0	-0.1988	0.0000	59.142	85.100	63.433	64.204	0.2020	2.35	0.6	4.315
05/17/15 01:30:03.0	-0.1988	0.0000	59.229	85.000	63.433	64.161	0.2020	2.35	0.6	4.315
05/17/15 01:35:03.0	-0.1988	0.0000	59.529	85.200	63.390	64.161	0.2020	2.35	0.6	4.315
05/17/15 01:40:03.0	-0.2039	0.0000	59.788	84.900	63.390	64.161	0.2020	2.35	0.6	4.315
05/17/15 01:45:03.0	-0.1988	0.0000	59.959	84.700	63.347	64.161	0.2020	2.35	0.6	4.315
05/17/15 01:50:03.0	-0.2039	0.0000	60.132	84.300	63.347	64.117	0.2020	2.35	0.6	4.315
05/17/15 01:55:03.0	-0.1988	0.0000	60.174	84.200	63.304	64.117	0.2020	2.35	0.6	4.309
05/17/15 02:00:03.0	-0.2039	0.0000	60.132	84.000	63.304	64.117	0.2020	2.35	0.6	4.309
05/17/15 02:05:03.0	-0.1988	0.0000	60.174	83.900	63.304	64.074	0.2020	2.35	0.6	4.309
05/17/15 02:10:03.0	-0.1988	0.0000	60.174	83.800	63.304	64.074	0.2026	2.35	0.6	4.309
05/17/15 02:15:03.0	-0.2039	0.0000	60.046	84.100	63.304	64.074	0.2026	2.35	0.6	4.309
05/17/15 02:20:03.0	-0.2039	0.0000	60.003	84.200	63.304	64.074	0.2026	2.35	0.6	4.309
05/17/15 02:25:03.0	-0.1988	0.0000	60.003	84.200	63.304	64.033	0.2020	2.35	0.6	4.309
05/17/15 02:30:03.0	-0.2039	0.0000	59.959	84.200	63.262	64.033	0.2026	2.35	0.6	4.309
05/17/15 02:35:03.0	-0.1988	0.0000	59.916	83.700	63.262	64.033	0.2026	2.35	0.6	4.309
05/17/15 02:40:03.0	-0.1988	0.0000	59.830	83.600	63.262	64.033	0.2026	2.35	0.6	4.309
05/17/15 02:45:03.0	-0.1988	0.0000	59.616	83.600	63.262	64.033	0.2026	2.35	0.6	4.309
05/17/15 02:50:03.0	-0.1988	0.0000	59.486	83.900	63.262	63.990	0.2026	2.35	0.6	4.309
05/17/15 02:55:03.0	-0.1988	0.0000	59.616	83.700	63.262	63.990	0.2026	2.35	0.6	4.309
05/17/15 03:00:03.0	-0.1988	0.0000	59.788	83.600	63.219	63.990	0.2026	2.35	0.6	4.309
05/17/15 03:05:03.0	-0.2039	0.0000	59.873	83.300	63.219	63.990	0.2026	2.35	0.6	4.309
05/17/15 03:10:03.0	-0.1988	0.0000	59.873	83.300	63.219	63.990	0.2026	2.35	0.6	4.309
05/17/15 03:15:03.0	-0.1988	0.0000	59.916	83.400	63.219	63.990	0.2026	2.35	0.6	4.309
05/17/15 03:20:03.0	-0.1988	0.0000	60.003	83.400	63.219	63.946	0.2026	2.35	0.6	4.309
05/17/15 03:25:03.0	-0.1988	0.0000	60.003	83.300	63.219	63.946	0.2026	2.35	0.6	4.309
05/17/15 03:30:03.0	-0.1988	0.0000	60.046	83.300	63.219	63.946	0.2026	2.35	0.6	4.303
05/17/15 03:35:03.0	-0.1988	0.0000	60.046	83.200	63.219	63.946	0.2026	2.35	0.6	4.303
05/17/15 03:40:03.0	-0.1988	0.0000	60.132	83.100	63.219	63.946	0.2026	2.35	0.6	4.303
05/17/15 03:45:03.0	-0.1988	0.0000	60.174	83.500	63.176	63.946	0.2026	2.35	0.6	4.309
05/17/15 03:50:03.0	-0.1988	0.0000	60.089	83.600	63.176	63.903	0.2026	2.35	0.6	4.309
05/17/15 03:55:03.0	-0.1988	0.0000	60.089	83.700	63.176	63.903	0.2026	2.35	0.6	4.303
05/17/15 04:00:03.0	-0.1988	0.0000	60.046	83.700	63.176	63.903	0.2026	2.35	0.6	4.303
05/17/15 04:05:03.0	-0.1988	0.0000	60.046	83.700	63.176	63.903	0.2026	2.35	0.6	4.315
05/17/15 04:10:03.0	-0.2039	0.0000	60.003	83.600	63.176	63.903	0.2026	2.35	0.6	4.303
05/17/15 04:15:03.0	-0.1988	0.0000	59.959	83.600	63.176	63.903	0.2029	2.35	0.6	4.303
05/17/15 04:20:03.0	-0.1988	0.0000	59.830	83.600	63.176	63.903	0.2029	2.35	0.6	4.303
05/17/15 04:25:03.0	-0.1988	0.0000	59.745	83.900	63.176	63.903	0.2029	2.35	0.6	4.303
05/17/15 04:30:03.0	-0.1988	0.0000	59.788	84.000	63.176	63.903	0.2029	2.35	0.6	4.303
05/17/15 04:35:03.0	-0.1988	0.0000	59.745	83.900	63.176	63.903	0.2029	2.35	0.6	4.303
05/17/15 04:40:03.0	-0.1988	0.0000	59.616	84.100	63.176	63.903	0.2029	2.35	0.6	4.303
05/17/15 04:45:03.0	-0.1988	0.0000	59.486	84.200	63.133	63.862	0.2029	2.35	0.6	4.303
05/17/15 04:50:03.0	-0.1988	0.0000	59.358	84.400	63.176	63.862	0.2029	2.35	0.6	4.303
05/17/15 04:55:03.0	-0.1988	0.0000	59.229	84.600	63.133	63.862	0.2029	2.94	0.6	4.303
05/17/15 05:00:03.0	-0.1988	0.0000	59.014	85.100	63.133	63.862	0.2029	2.94	0.6	4.303
05/17/15 05:05:03.0	-0.1988	0.0000	58.928	85.400	63.133	63.862	0.2029	2.94	0.6	4.303
05/17/15 05:10:03.0	-0.2039	0.0000	58.798	85.400	63.133	63.819	0.2029	2.35	0.6	4.303
05/17/15 05:15:03.0	-0.2039	0.0000	58.626	85.200	63.133	63.819	0.2029	2.35	0.6	4.303
05/17/15 05:20:03.0	-0.1988	0.0000	58.541	85.300	63.090	63.819	0.2029	2.94	0.6	4.303
05/17/15 05:25:03.0	-0.1988	0.0000	58.368	85.700	63.090	63.819	0.2029	2.94	0.6	4.303
05/17/15 05:30:03.0	-0.1988	0.0000	58.325	85.900	63.048	63.819	0.2029	2.94	0.6	4.303
05/17/15 05:35:03.0	-0.1988	0.0000	58.325	86.200	63.048	63.819	0.2035	2.94	0.6	4.303
05/17/15 05:40:03.0	-0.1988	0.0000	58.325	86.300	63.048	63.819	0.2035	2.94	0.6	4.339
05/17/15 05:45:03.0	-0.1988	0.0000	58.368	86.300	63.005	63.775	0.2029	2.94	0.6	4.303
05/17/15 05:50:03.0	-0.1988	0.0000	58.282	86.400	62.962	63.775	0.2029	2.94	0.6	4.303
05/17/15 05:55:03.0	-0.2039	0.0000	58.325	86.500	62.962	63.775	0.2035	2.94	0.6	4.303
05/17/15 06:00:03.0	-0.1988	0.0000	58.368	86.400	62.919	63.732	0.2035	2.94	1.9	4.303
05/17/15 06:05:03.0	-0.1988	0.0000	58.368	86.400	62.919	63.732	0.2035	2.94	3.1	4.303
05/17/15 06:10:03.0	-0.1988	0.0000	58.325	86.400	62.875	63.732	0.2035	2.94	3.1	4.303
05/17/15 06:15:03.0	-0.2039	0.0000	58.455	86.400	62.875	63.732	0.2035	2.94	9.4	4.303
05/17/15 06:20:03.0	-0.2039	0.0000	58.626	86.200	62.834	63.689	0.2035	2.35	10.6	4.303
05/17/15 06:25:03.0	-0.1988	0.0000	58.928	86.100	62.791	63.689	0.2035	2.35	9.4	4.303
05/17/15 06:30:03.0	-0.1988	0.0000	59.185	85.400	62.791	63.689	0.2035	2.35	15.6	4.309
05/17/15 06:35:03.0	-0.1988	0.0000	59.486	84.700	62.791	63.648	0.2035	2.35	15.6	4.315
05/17/15 06:40:03.0	-0.1988	0.0000	59.659	84.400	62.748	63.648	0.2035	2.35	18.1	4.321
05/17/15 06:45:03.0	-0.1988	0.0000	59.788	84.100	62.748	63.648	0.2035	2.35	26.9	4.321
05/17/15 06:50:03.0	-0.1988	0.0000	60.174	83.900	62.748	63.648	0.2035	2.35	28.1	4.333
05/17/15 06:55:03.0	-0.1988	0.0000	60.474	83.100	62.748	63.604	0.2035	2.35	36.9	4.339
05/17/15 07:00:03.0	-0.2039	0.0000	60.561	82.600	62.748	63.604	0.2035	2.35	43.1	4.357
05/17/15 07:05:03.0	-0.1988	0.0000	60.346	82.200	62.748	63.604	0.2035	2.35	54.4	4.381
05/17/15 07:10:03.0	-0.2039	0.0000	60.690	81.800	62.748	63.604	0.2035	2.35	53.1	4.351
05/17/15 07:15:03.0	-0.1988	0.0000	60.733	81.600	62.748	63.604	0.2035	2.35	33.1	4.345
05/17/15 07:20:03.0	-0.1988	0.0000	60.260	81.700	62.791	63.604	0.2035	2.35	30.6	4.339
05/17/15 07:25:03.0	-0.1988	0.0000	60.046	81.700	62.791	63.604	0.2035	2.35	23.1	4.333
05/17/15 07:30:03.0	-0.1988	0.0000	60.003	81.800	62.791	63.604	0.2035	2.35	19.4	4.339
05/17/15 07:35:03.0	-0.1988	0.0000	59.959	82.000	62.791	63.604	0.2038	2.35	25.6	4.345
05/17/15 07:40:03.0	-0.1988	0.0000	60.132	81.900	62.834	63.604	0.2035	2.35	31.9	4.357
05/17/15 07:45:03.0	-0.1988	0.0000	60.174	81.400	62.834	63.604	0.2038	2.35	30.6	4.345
05/17/15 07:50:03.0	-0.1988	0.0000	60.260	81.400	62.875	63.604	0.2038	2.35	25.6	4.339
05/17/15 07:55:03.0	-0.1988	0.0000	60.390	81.100	62.875	63.561	0.2038	2.35	41.9	4.339
05/17/15 08:00:03.0	-0.1988	0.0000	60.390	80.700	62.875	63.561	0.2038	2.35	55.6	4.351
05/17/15 08:05:03.0	-0.1988	0.0000	60.991	80.200	62.875	63.561	0.2038	2.35	63.1	4.345
05/17/15 08:10:03.0	-0.1988	0.0000	61.119	78.600	62.875	63.561	0.2038	2.35	69.4	4.339
05/17/15 08:15:03.0	-0.1988	0.0000	60.948	77.900	62.875	63.561	0.2038	2.35	59.4	4.339
05/17/15 08:20:03.0	-0.1988	0.0000	61.162	77.900	62.875	63.561	0.2038	2.35	53.1	4.339
05/17/15 08:25:03.0	-0.1988	0.0000	61.506	77.800	62.919	63.561	0.2038	2.35	58.1	4.357
05/17/15 08:30:03.0	-0.1988	0.0000	61.506	77.000	62.919	63.561	0.2038	2.35	55.6	4.345
05/17/15 08:35:03.0	-0.2039	0.0000	61.590	77.100	62.962	63.561	0.2038	2.35	56.9	4.339
05/17/15 08:40:03.0	-0.2039	0.0000	61.547	76.900	62.962	63.561	0.2038	2.35	46.9	4.339
05/17/15 08:45:03.0	-0.1988	0.0000	61.506	76.900	62.962	63.604	0.2038	2.35	39.4	4.351
05/17/15 08:50:03.0	-0.1988	0.0000	61.547	76.700	63.005	63.604	0.2038	2.35	39.4	4.357
05/17/15 08:55:03.0	-0.1988	0.0000	61.376	77.800	63.048	63.604	0.2038	1.76	55.6	4.339
05/17/15 09:00:03.0	-0.1988	0.0000	61.761	77.600	63.048	63.604	0.2038	2.35	94.4	4.339
05/17/15 09:05:03.0	-0.1988	0.0000	62.962	76.900	63.090	63.604	0.2038	2.35	134.4	4.333
05/17/15 09:10:03.0	-0.1988	0.0000	63.819	74.100	63.090	63.604	0.2038	2.35	80.6	4.345
05/17/15 09:15:03.0	-0.1988	0.0000	63.518	73.500	63.133	63.604	0.2043	2.35	133.1	4.339
05/17/15 09:20:03.0	-0.1988	0.0000	63.304	73.200	63.176	63.648	0.2043	1.76	108.1	4.339
05/17/15 09:25:03.0	-0.1988	0.0000	63.819	72.900	63.219	63.648	0.2043	2.35	116.9	4.363
05/17/15 09:30:03.0	-0.2039	0.0000	63.990	72.600	63.219	63.648	0.2043	2.35	126.9	4.339
05/17/15 09:35:03.0	-0.1988	0.0000	64.589	71.000	63.262	63.648	0.2043	2.35	111.9	4.351
05/17/15 09:40:03.0	-0.1988	0.0000	64.375	71.200	63.304	63.648	0.2043	2.35	111.9	4.345
05/17/15 09:45:03.0	-0.1988	0.0000	64.503	71.000	63.347	63.689	0.2043	2.35	110.6	4.339
05/17/15 09:50:03.0	-0.1988	0.0000	65.359	70.100	63.390	63.689	0.2043	2.35	128.1	4.339
05/17/15 09:55:03.0	-0.1988	0.0000	66.087	68.900	63.433	63.689	0.2043	2.35	104.4	4.357
05/17/15 10:00:03.0	-0.1988	0.0000	65.487	68.600	63.475	63.732	0.2043	2.35	89.4	4.339
05/17/15 10:05:03.0	-0.1988	0.0000	65.188	68.600	63.561	63.732	0.2043	2.35	99.4	4.339
05/17/15 10:10:03.0	-0.1988	0.0000	64.931	69.400	63.604	63.732	0.2043	1.76	98.1	4.333
05/17/15 10:15:03.0	-0.1988	0.0000	65.017	69.900	63.648	63.775	0.2043	2.35	93.1	4.393
05/17/15 10:20:03.0	-0.1988	0.0000	65.444	69.200	63.732	63.775	0.2043	2.35	140.6	4.351
05/17/15 10:25:03.0	-0.1988	0.0000	65.444	68.000	63.775	63.775	0.2043	1.76	149.4	4.339
05/17/15 10:30:03.0	-0.1988	0.0000	65.059	68.100	63.819	63.819	0.2043	2.35	115.6	4.339
05/17/15 10:35:03.0	-0.1988	0.0000	65.230	68.400	63.903	63.862	0.2043	2.35	119.4	4.339
05/17/15 10:40:03.0	-0.1988	0.0000	65.872	67.300	63.946	63.862	0.2043	1.76	144.4	4.357
05/17/15 10:45:03.0	-0.1988	0.0000	67.285	66.600	63.990	63.903	0.2043	2.35	183.1	4.345
05/17/15 10:50:03.0	-0.1988	0.0000	68.227	64.200	64.033	63.903	0.2043	2.35	170.6	4.339
05/17/15 10:55:03.0	-0.1988	0.0000	69.085	63.300	64.074	63.903	0.2047	2.35	184.4	4.339
05/17/15 11:00:03.0	-0.1988	0.0000	69.256	62.100	64.161	63.946	0.2047	2.35	120.6	4.381
05/17/15 11:05:03.0	-0.2039	0.0000	67.798	62.500	64.204	63.990	0.2043	2.35	109.4	4.339
05/17/15 11:10:03.0	-0.1988	0.0000	68.013	63.200	64.288	63.990	0.2043	2.35	121.9	4.345
05/17/15 11:15:03.0	-0.1988	0.0000	68.614	62.500	64.375	64.033	0.2043	2.35	178.1	4.333
05/17/15 11:20:03.0	-0.1988	0.0000	68.270	62.400	64.418	64.074	0.2047	2.35	145.6	4.381
05/17/15 11:25:03.0	-0.1988	0.0000	67.500	63.200	64.503	64.074	0.2043	2.35	123.1	4.345
05/17/15 11:30:03.0	-0.1988	0.0000	67.329	64.400	64.589	64.117	0.2043	2.35	98.1	4.339
05/17/15 11:35:03.0	-0.1988	0.0000	68.913	63.200	64.632	64.161	0.2047	2.35	129.4	4.339
05/17/15 11:40:03.0	-0.1988	0.0000	69.300	60.700	64.674	64.161	0.2047	2.35	124.4	4.333
05/17/15 11:45:03.0	-0.1988	0.0000	69.343	61.200	64.760	64.204	0.2047	2.35	140.6	4.351
05/17/15 11:50:03.0	-0.1988	0.0000	69.514	60.300	64.803	64.247	0.2047	2.35	146.9	4.339
05/17/15 11:55:03.0	-0.1988	0.0000	69.858	59.800	64.845	64.247	0.2047	2.35	140.6	4.339
05/17/15 12:00:03.0	-0.1988	0.0000	70.201	59.000	64.931	64.288	0.2047	2.35	144.4	4.333
05/17/15 12:05:03.0	-0.1988	0.0000	69.728	60.900	64.974	64.332	0.2047	2.35	115.6	4.351
05/17/15 12:10:03.0	-0.1988	0.0000	69.085	62.300	65.017	64.332	0.2047	2.35	119.4	4.339
05/17/15 12:15:03.0	-0.1988	0.0000	68.871	63.400	65.102	64.375	0.2047	2.35	146.9	4.339
05/17/15 12:20:03.0	-0.1988	0.0000	68.785	63.700	65.145	64.418	0.2047	2.35	511.9	4.339
05/17/15 12:25:03.0	-0.1988	0.0000	69.643	62.700	65.188	64.418	0.2052	2.35	286.9	4.363
05/17/15 12:30:03.0	-0.1988	0.0000	71.920	60.900	65.273	64.459	0.2047	2.94	526.9	4.351
05/17/15 12:35:03.0	-0.1988	0.0000	71.274	60.400	65.316	64.503	0.2047	2.94	771.9	4.339
05/17/15 12:40:03.0	-0.1988	0.0000	70.543	60.400	65.359	64.503	0.2047	2.35	306.9	4.339
05/17/15 12:45:03.0	-0.1988	0.0000	71.577	60.300	65.444	64.589	0.2047	2.94	626.9	4.339
05/17/15 12:50:03.0	-0.1988	0.0000	73.558	57.700	65.530	64.589	0.2047	2.94	708.1	4.375
05/17/15 12:55:03.0	-0.1988	0.0000	74.295	55.100	65.615	64.632	0.2052	2.94	330.6	4.351
05/17/15 13:00:03.0	-0.1988	0.0000	73.386	55.300	65.701	64.674	0.2052	2.94	240.6	4.345
05/17/15 13:05:03.0	-0.1988	0.0000	73.904	55.600	65.829	64.717	0.2047	3.53	569.4	4.339
05/17/15 13:10:03.0	-0.1988	0.0000	75.160	53.900	65.959	64.760	0.2052	3.53	964.4	4.339
05/17/15 13:15:03.0	-0.1988	0.0000	75.204	53.400	66.043	64.803	0.2052	3.53	485.6	4.333
05/17/15 13:20:03.0	-0.1988	0.0000	75.508	53.000	66.173	64.845	0.2052	3.53	524.4	4.363
05/17/15 13:25:03.0	-0.1988	0.0000	75.029	51.300	66.301	64.888	0.2052	2.94	408.1	4.345
05/17/15 13:30:03.0	-0.1988	0.0000	74.424	53.600	66.429	64.931	0.2052	2.94	628.1	4.339
05/17/15 13:35:03.0	-0.1988	0.0000	73.299	52.700	66.558	65.017	0.2052	2.35	208.1	4.339
05/17/15 13:40:03.0	-0.1988	0.0000	72.610	54.400	66.686	65.059	0.2056	2.35	155.6	4.339
05/17/15 13:45:03.0	-0.1988	0.0000	73.083	54.300	66.814	65.102	0.2052	2.35	116.9	4.393
05/17/15 13:50:03.0	-0.1988	0.0000	71.834	54.900	66.900	65.188	0.2056	2.35	140.6	4.345
05/17/15 13:55:03.0	-0.1988	0.0000	71.704	56.100	67.028	65.230	0.2056	2.35	131.9	4.339
05/17/15 14:00:03.0	-0.1988	0.0000	72.007	55.800	67.071	65.273	0.2056	2.35	101.9	4.339
05/17/15 14:05:03.0	-0.1988	0.0000	71.447	56.700	67.158	65.359	0.2056	1.76	154.4	4.333
05/17/15 14:10:03.0	-0.1988	0.0000	71.791	56.300	67.199	65.403	0.2056	2.35	159.4	4.351
05/17/15 14:15:03.0	-0.1988	0.0000	71.791	56.300	67.242	65.444	0.2052	1.76	180.6	4.363
