"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
426,2013-10-02 02:20:00,0.6,-0.2039,0.0000,77.65,17.582,85.900,15.2,20.055,20.269,0.3136,4.327
427,2013-10-02 02:25:00,0.6,-0.2039,0.0000,86.47,17.534,86.000,15.2,20.031,20.246,0.3133,4.327
428,2013-10-02 02:30:00,0.6,-0.2039,0.0000,92.35,17.368,86.400,15.1,20.031,20.246,0.3133,4.327
429,2013-10-02 02:35:00,0.6,-0.2039,0.0000,81.76,17.463,85.900,15.1,20.031,20.246,0.3128,4.327
430,2013-10-02 02:40:00,0.6,-0.2039,0.0000,75.29,17.605,85.400,15.1,20.007,20.222,0.3128,4.327
431,2013-10-02 02:45:00,0.6,-0.2039,0.0000,71.76,17.558,85.800,15.2,20.007,20.222,0.3121,4.327
432,2013-10-02 02:50:00,0.6,-0.2039,0.0000,67.06,17.629,85.200,15.1,19.984,20.198,0.3125,4.327
433,2013-10-02 02:55:00,0.6,-0.2039,0.0000,67.06,17.677,84.900,15.1,19.984,20.198,0.3125,4.327
434,2013-10-02 03:00:00,0.6,-0.2039,0.0000,70.00,17.653,85.400,15.2,19.960,20.198,0.3121,4.327
435,2013-10-02 03:05:00,0.6,-0.2039,0.0000,75.29,17.629,85.600,15.2,19.960,20.174,0.3118,4.321
436,2013-10-02 03:10:00,0.6,-0.2039,0.0000,67.65,17.605,85.600,15.2,19.960,20.174,0.3118,4.321
437,2013-10-02 03:15:00,0.6,-0.2039,0.0000,66.47,17.605,85.500,15.2,19.960,20.150,0.3113,4.327
438,2013-10-02 03:20:00,0.6,-0.2039,0.0000,75.29,17.629,85.400,15.2,19.960,20.150,0.3113,4.327
439,2013-10-02 03:25:00,0.6,-0.2039,0.0000,70.00,17.605,85.200,15.1,19.936,20.150,0.3110,4.321
440,2013-10-02 03:30:00,0.6,-0.2039,0.0000,62.94,17.605,85.000,15.1,19.936,20.150,0.3110,4.321
441,2013-10-02 03:35:00,0.6,-0.2039,0.0000,61.76,17.582,85.000,15.1,19.936,20.150,0.3106,4.321
442,2013-10-02 03:40:00,0.6,-0.2039,0.0000,65.88,17.558,85.200,15.1,19.936,20.126,0.3106,4.321
443,2013-10-02 03:45:00,0.6,-0.2039,0.0000,60.00,17.534,84.800,15.0,19.936,20.126,0.3102,4.321
444,2013-10-02 03:50:00,0.6,-0.2039,0.0000,58.82,17.582,84.700,15.0,19.936,20.126,0.3102,4.321
445,2013-10-02 03:55:00,0.6,-0.2039,0.0000,58.82,17.510,84.500,14.9,19.912,20.126,0.3102,4.321
446,2013-10-02 04:00:00,0.6,-0.2039,0.0000,59.41,17.463,84.700,14.9,19.912,20.103,0.3095,4.321
447,2013-10-02 04:05:00,0.6,-0.2039,0.0000,67.65,17.486,85.100,15.0,19.912,20.103,0.3098,4.321
448,2013-10-02 04:10:00,0.6,-0.2039,0.0000,60.59,17.463,84.800,14.9,19.888,20.103,0.3095,4.321
449,2013-10-02 04:15:00,0.6,-0.2039,0.0000,54.71,17.439,84.400,14.8,19.888,20.103,0.3092,4.321
450,2013-10-02 04:20:00,0.6,-0.2039,0.0000,53.53,17.439,84.200,14.8,19.888,20.079,0.3092,4.321
451,2013-10-02 04:25:00,0.6,-0.2039,0.0000,56.47,17.415,84.400,14.8,19.865,20.079,0.3087,4.321
452,2013-10-02 04:30:00,0.6,-0.2039,0.0000,65.88,17.344,85.000,14.8,19.865,20.055,0.3087,4.321
453,2013-10-02 04:35:00,0.6,-0.2039,0.0000,68.82,17.249,85.200,14.8,19.841,20.055,0.3087,4.321
454,2013-10-02 04:40:00,0.6,-0.2039,0.0000,61.18,17.249,85.200,14.8,19.841,20.055,0.3084,4.321
455,2013-10-02 04:45:00,0.6,-0.2039,0.0000,53.53,17.320,84.800,14.8,19.841,20.031,0.3084,4.321
456,2013-10-02 04:50:00,0.6,-0.2039,0.0000,62.35,17.320,84.800,14.8,19.841,20.031,0.3084,4.321
457,2013-10-02 04:55:00,0.6,-0.2039,0.0000,52.94,17.344,84.600,14.7,19.817,20.031,0.3080,4.321
458,2013-10-02 05:00:00,0.6,-0.2039,0.0000,49.41,17.344,84.300,14.7,19.841,20.031,0.3080,4.321
459,2013-10-02 05:05:00,0.6,-0.2039,0.0000,52.35,17.391,84.000,14.7,19.817,20.007,0.3077,4.321
460,2013-10-02 05:10:00,0.6,-0.2039,0.0000,52.94,17.344,84.100,14.7,19.817,20.007,0.3077,4.321
461,2013-10-02 05:15:00,0.6,-0.2039,0.0000,45.29,17.344,83.300,14.5,19.817,20.007,0.3077,4.321
462,2013-10-02 05:20:00,0.6,-0.2039,0.0000,51.76,17.391,84.000,14.7,19.817,20.007,0.3077,4.333
463,2013-10-02 05:25:00,0.6,-0.2039,0.0000,49.41,17.320,83.600,14.5,19.817,20.007,0.3072,4.321
464,2013-10-02 05:30:00,0.6,-0.2039,0.0000,42.94,17.320,83.100,14.4,19.793,20.007,0.3072,4.321
465,2013-10-02 05:35:00,0.6,-0.2039,0.0000,43.53,17.391,83.000,14.5,19.793,19.984,0.3072,4.321
466,2013-10-02 05:40:00,0.6,-0.2039,0.0000,42.94,17.415,83.500,14.6,19.793,19.984,0.3069,4.321
467,2013-10-02 05:45:00,0.6,-0.2039,0.0000,36.47,17.463,82.600,14.5,19.793,19.984,0.3069,4.321
468,2013-10-02 05:50:00,0.6,-0.2039,0.0000,34.71,17.582,81.900,14.5,19.770,19.960,0.3069,4.321
469,2013-10-02 05:55:00,0.6,-0.2039,0.0000,34.71,17.605,81.800,14.5,19.770,19.960,0.3069,4.321
470,2013-10-02 06:00:00,0.6,-0.2039,0.0000,36.47,17.558,82.100,14.5,19.770,19.960,0.3069,4.321
471,2013-10-02 06:05:00,0.6,-0.2039,0.0000,35.29,17.558,82.100,14.5,19.746,19.960,0.3066,4.321
472,2013-10-02 06:10:00,0.6,-0.2039,0.0000,34.71,17.510,82.300,14.5,19.746,19.936,0.3069,4.321
473,2013-10-02 06:15:00,0.6,-0.2039,0.0000,33.53,17.582,81.600,14.4,19.722,19.936,0.3066,4.321
474,2013-10-02 06:20:00,0.6,-0.2039,0.0000,31.76,17.629,81.500,14.4,19.722,19.912,0.3062,4.351
475,2013-10-02 06:25:00,0.6,-0.2039,0.0000,44.12,17.582,82.700,14.6,19.722,19.912,0.3062,4.321
476,2013-10-02 06:30:00,0.6,-0.2039,0.0000,41.18,17.463,83.200,14.6,19.698,19.912,0.3058,4.321
477,2013-10-02 06:35:00,0.6,-0.2039,0.0000,36.47,17.510,82.700,14.6,19.698,19.912,0.3058,4.321
478,2013-10-02 06:40:00,0.6,-0.2039,0.0000,37.06,17.558,82.600,14.6,19.698,19.888,0.3058,4.321
479,2013-10-02 06:45:00,0.6,-0.2039,0.0000,38.82,17.534,82.800,14.6,19.698,19.888,0.3054,4.321
480,2013-10-02 06:50:00,0.6,-0.2039,0.0000,34.12,17.558,82.400,14.5,19.698,19.888,0.3054,4.321
481,2013-10-02 06:55:00,0.6,-0.2039,0.0000,36.47,17.582,83.100,14.7,19.698,19.888,0.3051,4.321
482,2013-10-02 07:00:00,1.9,-0.2039,0.0000,34.71,17.582,82.400,14.6,19.698,19.888,0.3051,4.321
483,2013-10-02 07:05:00,3.1,-0.2039,0.0000,34.71,17.582,82.400,14.6,19.674,19.865,0.3051,4.321
484,2013-10-02 07:10:00,4.4,-0.2039,0.0000,34.12,17.534,82.500,14.5,19.674,19.865,0.3051,4.321
485,2013-10-02 07:15:00,6.9,-0.2039,0.0000,32.94,17.534,82.400,14.5,19.674,19.865,0.3051,4.321
486,2013-10-02 07:20:00,8.1,-0.2039,0.0000,36.47,17.558,82.600,14.6,19.674,19.865,0.3048,4.321
487,2013-10-02 07:25:00,11.9,-0.2039,0.0000,33.53,17.653,82.400,14.6,19.674,19.865,0.3048,4.321
488,2013-10-02 07:30:00,14.4,-0.2039,0.0000,30.59,17.724,81.900,14.6,19.674,19.865,0.3048,4.321
489,2013-10-02 07:35:00,21.9,-0.2039,0.0000,26.47,17.748,81.800,14.6,19.674,19.865,0.3048,4.321
490,2013-10-02 07:40:00,25.6,-0.2039,0.0000,24.12,17.843,81.500,14.7,19.674,19.865,0.3043,4.321
491,2013-10-02 07:45:00,26.9,-0.2039,0.0000,20.00,17.915,80.200,14.5,19.674,19.841,0.3040,4.321
492,2013-10-02 07:50:00,28.1,-0.2039,0.0000,18.82,17.986,79.600,14.4,19.674,19.841,0.3040,4.321
493,2013-10-02 07:55:00,25.6,-0.2039,0.0000,20.00,18.081,80.200,14.6,19.674,19.841,0.3040,4.321
494,2013-10-02 08:00:00,28.1,-0.2039,0.0000,17.65,18.129,79.200,14.5,19.698,19.841,0.3040,4.321
495,2013-10-02 08:05:00,30.6,-0.2039,0.0000,16.47,18.152,78.700,14.4,19.698,19.841,0.3040,4.321
496,2013-10-02 08:10:00,29.4,-0.2039,0.0000,15.29,18.176,78.400,14.4,19.722,19.841,0.3037,4.321
497,2013-10-02 08:15:00,33.1,-0.2039,0.0000,15.29,18.224,78.700,14.5,19.722,19.841,0.3037,4.321
498,2013-10-02 08:20:00,36.9,-0.2039,0.0000,17.06,18.319,79.200,14.7,19.722,19.865,0.3037,4.321
499,2013-10-02 08:25:00,45.6,-0.2039,0.0000,15.88,18.390,79.300,14.8,19.722,19.865,0.3037,4.321
500,2013-10-02 08:30:00,48.1,-0.2039,0.0000,15.88,18.509,79.500,14.9,19.722,19.865,0.3037,4.321
501,2013-10-02 08:35:00,48.1,-0.2039,0.0000,13.53,18.485,78.000,14.6,19.746,19.865,0.3033,4.321
502,2013-10-02 08:40:00,48.1,-0.2039,0.0000,12.35,18.509,77.400,14.5,19.746,19.865,0.3033,4.321
503,2013-10-02 08:45:00,53.1,-0.2039,0.0000,12.35,18.533,77.800,14.6,19.770,19.865,0.3029,4.327
504,2013-10-02 08:50:00,55.6,-0.2039,0.0000,11.76,18.580,77.900,14.7,19.770,19.888,0.3029,4.333
505,2013-10-02 08:55:00,56.9,-0.2039,0.0000,13.53,18.747,78.900,15.0,19.793,19.888,0.3026,4.333
506,2013-10-02 09:00:00,61.9,-0.2039,0.0000,12.94,18.866,78.600,15.1,19.793,19.888,0.3029,4.333
507,2013-10-02 09:05:00,61.9,-0.2039,0.0000,10.00,18.889,77.400,14.9,19.817,19.912,0.3026,4.333
508,2013-10-02 09:10:00,64.4,-0.2039,0.0000,10.59,18.842,77.500,14.8,19.841,19.912,0.3026,4.339
509,2013-10-02 09:15:00,71.9,-0.2039,0.0000,10.00,18.842,78.000,14.9,19.865,19.912,0.3026,4.339
510,2013-10-02 09:20:00,86.9,-0.2039,0.0000,8.82,18.889,76.700,14.7,19.865,19.936,0.3026,4.345
511,2013-10-02 09:25:00,95.6,-0.2039,0.0000,8.82,19.199,77.800,15.3,19.888,19.936,0.3022,4.351
512,2013-10-02 09:30:00,99.4,-0.2039,0.0000,7.65,19.318,75.600,14.9,19.912,19.960,0.3022,4.363
513,2013-10-02 09:35:00,95.6,-0.2039,0.0000,7.06,19.389,75.400,14.9,19.936,19.960,0.3022,4.369
514,2013-10-02 09:40:00,90.6,-0.2039,0.0000,7.06,19.460,74.700,14.9,19.960,19.984,0.3019,4.375
515,2013-10-02 09:45:00,89.4,-0.2039,0.0000,6.47,19.413,75.500,15.0,19.984,20.007,0.3019,4.381
516,2013-10-02 09:50:00,98.1,-0.2039,0.0000,7.65,19.484,75.400,15.0,20.007,20.007,0.3019,4.375
517,2013-10-02 09:55:00,103.1,-0.2039,0.0000,5.88,19.698,74.400,15.0,20.031,20.031,0.3019,4.363
518,2013-10-02 10:00:00,119.4,-0.2039,0.0000,5.29,19.508,73.600,14.7,20.055,20.055,0.3019,4.363
519,2013-10-02 10:05:00,133.1,-0.2039,0.0000,5.88,19.579,74.100,14.9,20.079,20.079,0.3019,4.381
520,2013-10-02 10:10:00,144.4,-0.2039,0.0000,5.29,19.793,73.600,15.0,20.103,20.079,0.3015,4.387
521,2013-10-02 10:15:00,148.1,-0.2039,0.0000,4.71,19.651,72.900,14.7,20.150,20.103,0.3015,4.375
522,2013-10-02 10:20:00,186.9,-0.2039,0.0000,4.12,19.722,73.400,14.9,20.174,20.126,0.3015,4.363
523,2013-10-02 10:25:00,181.9,-0.2039,0.0000,4.12,20.198,73.100,15.2,20.198,20.150,0.3015,4.363
524,2013-10-02 10:30:00,170.6,-0.2039,0.0000,4.12,20.317,72.700,15.3,20.222,20.174,0.3011,4.375
525,2013-10-02 10:35:00,193.1,-0.2039,0.0000,3.53,20.674,71.500,15.4,20.246,20.174,0.3011,4.400
526,2013-10-02 10:40:00,216.9,-0.2039,0.0000,3.53,20.960,70.600,15.4,20.293,20.222,0.3008,4.387
527,2013-10-02 10:45:00,226.9,-0.2039,0.0000,3.53,20.936,69.200,15.1,20.341,20.246,0.3008,4.375
528,2013-10-02 10:50:00,221.9,-0.2039,0.0000,3.53,20.746,69.100,14.9,20.388,20.269,0.3008,4.363
529,2013-10-02 10:55:00,238.1,-0.2039,0.0000,2.94,20.579,70.500,15.0,20.436,20.293,0.3008,4.363
530,2013-10-02 11:00:00,238.1,-0.2039,0.0000,2.94,21.032,68.800,15.1,20.484,20.341,0.3005,4.387
531,2013-10-02 11:05:00,254.4,-0.2039,0.0000,2.94,21.342,69.800,15.6,20.531,20.365,0.3005,4.369
532,2013-10-02 11:10:00,274.4,-0.2039,0.0000,2.94,21.581,68.600,15.6,20.579,20.412,0.3005,4.381
533,2013-10-02 11:15:00,309.4,-0.2039,0.0000,2.94,22.106,65.800,15.4,20.650,20.436,0.3005,4.369
534,2013-10-02 11:20:00,679.4,-0.2039,0.0000,2.35,22.609,65.700,15.9,20.698,20.484,0.3005,4.363
535,2013-10-02 11:25:00,305.6,-0.2039,0.0000,2.35,24.026,62.500,16.4,20.770,20.507,0.3001,4.357
536,2013-10-02 11:30:00,853.1,-0.2039,0.0000,2.35,23.978,60.500,15.9,20.841,20.555,0.3001,4.393
537,2013-10-02 11:35:00,740.6,-0.2039,0.0000,2.35,25.040,57.900,16.2,20.936,20.627,0.3040,4.381
538,2013-10-02 11:40:00,691.9,-0.2039,0.0000,2.35,24.557,57.600,15.7,21.008,20.674,0.3098,4.369
539,2013-10-02 11:45:00,723.1,-0.2039,0.0000,2.35,24.798,57.000,15.7,21.103,20.722,0.3098,4.363
540,2013-10-02 11:50:00,671.9,-0.2039,0.0000,2.35,24.944,56.800,15.8,21.151,20.770,0.3098,4.357
541,2013-10-02 11:55:00,270.6,-0.2039,0.0000,1.76,22.130,61.400,14.4,21.199,20.817,0.3098,4.369
542,2013-10-02 12:00:00,688.1,-0.2039,0.0000,1.76,22.705,61.300,14.9,21.246,20.865,0.3095,4.393
543,2013-10-02 12:05:00,704.4,-0.2039,0.0000,2.35,24.195,59.500,15.8,21.270,20.913,0.3095,4.375
544,2013-10-02 12:10:00,686.9,-0.2039,0.0000,2.35,23.857,58.600,15.3,21.318,20.936,0.3095,4.363
545,2013-10-02 12:15:00,681.9,-0.2039,0.0000,1.76,24.484,55.900,15.1,21.413,20.984,0.3092,4.393
546,2013-10-02 12:20:00,708.1,-0.2039,0.0000,1.76,24.050,58.000,15.3,21.557,21.056,0.3092,4.357
547,2013-10-02 12:25:00,695.6,-0.2039,0.0000,2.35,24.774,59.800,16.5,21.724,21.151,0.3092,4.400
548,2013-10-02 12:30:00,675.6,-0.2039,0.0000,2.35,24.460,57.200,15.5,21.915,21.246,0.3092,4.393
549,2013-10-02 12:35:00,690.6,-0.2039,0.0000,2.35,25.186,57.700,16.3,22.130,21.366,0.3087,4.381
550,2013-10-02 12:40:00,676.9,-0.2039,0.0000,2.35,25.793,55.200,16.1,22.369,21.485,0.3092,4.369
551,2013-10-02 12:45:00,678.1,-0.2039,0.0000,2.35,25.671,55.000,16.0,22.633,21.652,0.3087,4.363
552,2013-10-02 12:50:00,688.1,-0.2039,0.0000,2.35,25.113,53.900,15.1,22.920,21.819,0.3087,4.357
553,2013-10-02 12:55:00,691.9,-0.2039,0.0000,2.35,23.569,57.400,14.7,23.184,22.011,0.3084,4.412
554,2013-10-02 13:00:00,684.4,-0.2039,0.0000,2.35,24.146,58.300,15.5,23.448,22.202,0.3087,4.393
555,2013-10-02 13:05:00,686.9,-0.2039,0.0000,2.35,25.040,58.000,16.2,23.641,22.369,0.3084,4.381
556,2013-10-02 13:10:00,684.4,-0.2039,0.0000,2.35,25.768,56.600,16.5,23.881,22.537,0.3084,4.369
557,2013-10-02 13:15:00,681.9,-0.2039,0.0000,2.35,24.847,53.700,14.8,24.122,22.729,0.3084,4.363
558,2013-10-02 13:20:00,673.1,-0.2039,0.0000,2.35,25.210,56.100,15.9,24.339,22.896,0.3080,4.387
559,2013-10-02 13:25:00,666.9,-0.2039,0.0000,2.35,24.992,56.400,15.7,24.508,23.064,0.3084,4.418
560,2013-10-02 13:30:00,658.1,-0.2039,0.0000,2.35,25.720,52.700,15.4,24.581,23.208,0.3084,4.393
561,2013-10-02 13:35:00,648.1,-0.2039,0.0000,2.35,25.331,55.100,15.7,24.605,23.304,0.3080,4.375
562,2013-10-02 13:40:00,644.4,-0.2039,0.0000,2.35,25.453,53.800,15.4,24.605,23.376,0.3080,4.363
563,2013-10-02 13:45:00,639.4,-0.2039,0.0000,2.35,25.453,52.400,15.0,24.532,23.424,0.3080,4.363
564,2013-10-02 13:50:00,638.1,-0.2039,0.0000,2.35,26.109,53.100,15.8,24.460,23.448,0.3077,4.357
565,2013-10-02 13:55:00,108.1,-0.2039,0.0000,2.35,26.256,52.600,15.8,24.363,23.448,0.3077,4.400
566,2013-10-02 14:00:00,331.9,-0.2039,0.0000,2.35,26.134,51.900,15.5,24.243,23.424,0.3072,4.381
567,2013-10-02 14:05:00,614.4,-0.2039,0.0000,2.35,26.085,52.000,15.5,24.146,23.376,0.3072,4.369
568,2013-10-02 14:10:00,281.9,-0.2039,0.0000,1.76,25.598,54.700,15.8,24.026,23.352,0.3072,4.363
569,2013-10-02 14:15:00,114.4,-0.2039,0.0000,1.76,25.574,55.300,16.0,23.930,23.304,0.3072,4.363
570,2013-10-02 14:20:00,204.4,-0.2039,0.0000,1.76,25.016,55.300,15.5,23.833,23.256,0.3069,4.357
571,2013-10-02 14:25:00,586.9,-0.2039,0.0000,1.76,24.291,59.500,15.9,23.713,23.208,0.3069,4.381
572,2013-10-02 14:30:00,459.4,-0.2039,0.0000,1.18,24.315,59.700,16.0,23.641,23.160,0.3069,4.375
573,2013-10-02 14:35:00,566.9,-0.2039,0.0000,1.18,24.412,59.700,16.1,23.545,23.112,0.3066,4.363
574,2013-10-02 14:40:00,551.9,-0.2039,0.0000,1.76,24.774,58.600,16.1,23.448,23.064,0.3069,4.363
575,2013-10-02 14:45:00,541.9,-0.2039,0.0000,2.35,25.113,58.100,16.3,23.376,23.016,0.3066,4.357
576,2013-10-02 14:50:00,534.4,-0.2039,0.0000,2.35,25.477,55.400,15.9,23.304,22.968,0.3062,4.400
577,2013-10-02 14:55:00,496.9,-0.2039,0.0000,2.35,25.453,58.300,16.7,23.256,22.944,0.3066,4.381
578,2013-10-02 15:00:00,515.6,-0.2039,0.0000,2.35,25.404,57.300,16.4,23.232,22.896,0.3062,4.369
579,2013-10-02 15:05:00,510.6,-0.2039,0.0000,1.76,25.380,57.100,16.3,23.208,22.872,0.3062,4.363
580,2013-10-02 15:10:00,483.1,-0.2039,0.0000,1.76,24.895,57.500,15.9,23.184,22.848,0.3062,4.363
581,2013-10-02 15:15:00,491.9,-0.2039,0.0000,2.35,25.186,57.700,16.3,23.160,22.824,0.3062,4.369
582,2013-10-02 15:20:00,474.4,-0.2039,0.0000,2.35,24.798,58.100,16.0,23.112,22.800,0.3058,4.375
583,2013-10-02 15:25:00,465.6,-0.2039,0.0000,2.35,24.774,58.700,16.2,23.064,22.776,0.3058,4.363
584,2013-10-02 15:30:00,454.4,-0.2039,0.0000,1.76,24.557,59.000,16.0,23.016,22.753,0.3058,4.363
585,2013-10-02 15:35:00,440.6,-0.2039,0.0000,1.76,24.629,58.800,16.1,22.968,22.729,0.3054,4.357
586,2013-10-02 15:40:00,438.1,-0.2039,0.0000,1.76,24.508,58.900,16.0,22.920,22.705,0.3058,4.381
587,2013-10-02 15:45:00,418.1,-0.2039,0.0000,1.76,24.460,59.300,16.0,22.872,22.681,0.3054,4.369
588,2013-10-02 15:50:00,389.4,-0.2039,0.0000,1.76,24.074,59.600,15.7,22.824,22.657,0.3054,4.363
589,2013-10-02 15:55:00,386.9,-0.2039,0.0000,1.76,23.857,60.900,15.9,22.800,22.609,0.3054,4.363
590,2013-10-02 16:00:00,376.9,-0.2039,0.0000,1.76,23.448,62.300,15.8,22.776,22.585,0.3054,4.357
591,2013-10-02 16:05:00,370.6,-0.2039,0.0000,1.18,23.569,62.300,16.0,22.729,22.561,0.3051,4.381
592,2013-10-02 16:10:00,198.1,-0.2039,0.0000,1.18,23.569,62.600,16.0,22.729,22.537,0.3054,4.369
593,2013-10-02 16:15:00,353.1,-0.2039,0.0000,1.18,22.513,65.400,15.7,22.705,22.537,0.3051,4.363
594,2013-10-02 16:20:00,326.9,-0.2039,0.0000,1.18,22.824,65.600,16.1,22.681,22.513,0.3051,4.363
595,2013-10-02 16:25:00,316.9,-0.2039,0.0000,1.18,22.920,65.800,16.2,22.633,22.489,0.3051,4.387
596,2013-10-02 16:30:00,305.6,-0.2039,0.0000,1.18,22.848,66.500,16.3,22.633,22.489,0.3051,4.381
597,2013-10-02 16:35:00,285.6,-0.2039,0.0000,1.18,22.920,67.000,16.5,22.609,22.465,0.3048,4.369
598,2013-10-02 16:40:00,273.1,-0.2039,0.0000,1.18,22.848,66.000,16.2,22.609,22.441,0.3051,4.363
599,2013-10-02 16:45:00,268.1,-0.2039,0.0000,1.18,22.633,66.700,16.1,22.609,22.441,0.3048,4.363
600,2013-10-02 16:50:00,250.6,-0.2039,0.0000,1.18,22.369,68.100,16.2,22.585,22.441,0.3048,4.381
601,2013-10-02 16:55:00,194.4,-0.2039,0.0000,1.18,22.345,68.400,16.3,22.585,22.441,0.3048,4.381
602,2013-10-02 17:00:00,191.9,-0.2039,0.0000,1.18,22.274,68.700,16.3,22.561,22.417,0.3048,4.375
603,2013-10-02 17:05:00,93.1,-0.2039,0.0000,1.18,21.795,69.700,16.0,22.537,22.417,0.3043,4.369
604,2013-10-02 17:10:00,78.1,-0.2039,0.0000,1.18,21.485,70.500,15.9,22.513,22.393,0.3048,4.363
605,2013-10-02 17:15:00,49.4,-0.2039,0.0000,1.18,21.199,71.500,15.9,22.489,22.369,0.3043,4.363
606,2013-10-02 17:20:00,46.9,-0.2039,0.0000,1.76,20.984,72.800,15.9,22.441,22.345,0.3048,4.363
607,2013-10-02 17:25:00,124.4,-0.2039,0.0000,1.18,20.841,73.500,16.0,22.393,22.345,0.3043,4.363
608,2013-10-02 17:30:00,71.9,-0.2039,0.0000,1.76,20.793,73.900,16.0,22.345,22.298,0.3043,4.363
609,2013-10-02 17:35:00,38.1,-0.2039,0.0000,2.35,20.722,74.300,16.0,22.298,22.274,0.3043,4.363
610,2013-10-02 17:40:00,35.6,-0.2039,0.0000,2.35,20.579,75.400,16.1,22.250,22.250,0.3043,4.357
611,2013-10-02 17:45:00,34.4,-0.2039,0.0000,2.35,20.531,75.100,16.0,22.202,22.202,0.3040,4.357
612,2013-10-02 17:50:00,30.6,-0.2039,0.0000,2.94,20.412,75.600,16.0,22.178,22.178,0.3040,4.363
613,2013-10-02 17:55:00,26.9,-0.2039,0.0000,3.53,20.126,76.400,15.9,22.130,22.154,0.3043,4.351
614,2013-10-02 18:00:00,23.1,-0.2039,0.0000,4.12,19.936,77.500,15.9,22.082,22.130,0.3043,4.351
615,2013-10-02 18:05:00,20.6,-0.2039,0.0000,4.71,19.770,77.800,15.8,22.034,22.082,0.3040,4.351
616,2013-10-02 18:10:00,15.6,-0.2039,0.0000,6.47,19.627,78.900,15.9,21.987,22.058,0.3040,4.351
617,2013-10-02 18:15:00,11.9,-0.2039,0.0000,7.06,19.389,79.800,15.8,21.939,22.034,0.3040,4.351
618,2013-10-02 18:20:00,8.1,-0.2039,0.0000,10.00,19.246,80.600,15.8,21.915,21.987,0.3040,4.351
619,2013-10-02 18:25:00,5.6,-0.2039,0.0000,13.53,19.103,81.100,15.8,21.867,21.963,0.3040,4.345
620,2013-10-02 18:30:00,3.1,-0.2039,0.0000,18.24,18.937,81.500,15.7,21.795,21.915,0.3037,4.345
621,2013-10-02 18:35:00,1.9,-0.2039,0.0000,17.65,18.913,81.600,15.7,21.748,21.891,0.3037,4.345
622,2013-10-02 18:40:00,0.6,-0.2039,0.0000,34.71,18.747,82.000,15.6,21.700,21.843,0.3037,4.345
623,2013-10-02 18:45:00,0.6,-0.2039,0.0000,45.88,18.628,83.000,15.7,21.652,21.819,0.3037,4.345
624,2013-10-02 18:50:00,0.6,-0.2039,0.0000,57.06,18.485,83.300,15.6,21.604,21.772,0.3037,4.345
625,2013-10-02 18:55:00,0.6,-0.2039,0.0000,75.88,18.295,84.000,15.6,21.557,21.724,0.3033,4.345
626,2013-10-02 19:00:00,0.6,-0.2039,0.0000,81.18,18.224,84.300,15.6,21.509,21.700,0.3033,4.345
627,2013-10-02 19:05:00,0.6,-0.2039,0.0000,85.88,18.129,84.800,15.6,21.461,21.652,0.3033,4.345
628,2013-10-02 19:10:00,0.6,-0.2039,0.0000,87.06,18.105,84.900,15.5,21.413,21.628,0.3033,4.345
629,2013-10-02 19:15:00,0.6,-0.2039,0.0000,95.29,17.962,85.300,15.5,21.366,21.581,0.3029,4.345
630,2013-10-02 19:20:00,0.6,-0.2039,0.0000,94.71,17.938,86.000,15.6,21.342,21.557,0.3033,4.339
631,2013-10-02 19:25:00,0.6,-0.2039,0.0000,99.41,17.962,86.100,15.6,21.294,21.509,0.3033,4.339
632,2013-10-02 19:30:00,0.6,-0.2039,0.0000,100.00,17.962,86.300,15.7,21.246,21.485,0.3029,4.339
633,2013-10-02 19:35:00,0.6,-0.2039,0.0000,100.00,17.891,86.400,15.6,21.223,21.437,0.3029,4.339
634,2013-10-02 19:40:00,0.6,-0.2039,0.0000,100.00,17.772,86.800,15.6,21.175,21.413,0.3029,4.339
635,2013-10-02 19:45:00,0.6,-0.2039,0.0000,100.00,17.677,86.900,15.5,21.151,21.390,0.3029,4.339
636,2013-10-02 19:50:00,0.6,-0.2039,0.0000,100.00,17.629,87.000,15.5,21.103,21.342,0.3029,4.339
637,2013-10-02 19:55:00,0.6,-0.2039,0.0000,100.00,17.582,87.200,15.4,21.079,21.318,0.3026,4.339
638,2013-10-02 20:00:00,0.6,-0.2039,0.0000,100.00,17.486,87.300,15.4,21.032,21.294,0.3029,4.339
639,2013-10-02 20:05:00,0.6,-0.2039,0.0000,100.00,17.486,87.700,15.4,21.008,21.246,0.3029,4.363
640,2013-10-02 20:10:00,0.6,-0.2039,0.0000,100.00,17.534,87.700,15.5,20.960,21.223,0.3026,4.339
641,2013-10-02 20:15:00,0.6,-0.2039,0.0000,100.00,17.439,87.700,15.4,20.936,21.199,0.3029,4.339
