"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
3796,2015-03-13 23:45:00,18.129,62.600,10.9,-0.2039,0.0000,20.865,21.318,0.2868,0.00,0.6,4.321
3797,2015-03-13 23:50:00,17.915,63.300,10.9,-0.2039,0.0000,20.841,21.294,0.2868,0.00,0.6,4.321
3798,2015-03-13 23:55:00,17.796,63.700,10.8,-0.2039,0.0000,20.817,21.270,0.2868,0.00,0.6,4.321
3799,2015-03-14 00:00:00,17.605,64.500,10.8,-0.2039,0.0000,20.770,21.246,0.2868,0.00,0.6,4.321
3800,2015-03-14 00:05:00,17.510,64.300,10.7,-0.2039,0.0000,20.746,21.223,0.2868,0.00,0.6,4.321
3801,2015-03-14 00:10:00,17.415,64.600,10.7,-0.2039,0.0000,20.722,21.199,0.2868,0.00,0.6,4.321
3802,2015-03-14 00:15:00,17.463,64.900,10.8,-0.2039,0.0000,20.698,21.175,0.2868,0.00,0.6,4.321
3803,2015-03-14 00:20:00,17.344,65.000,10.7,-0.2039,0.0000,20.674,21.151,0.2868,0.00,0.6,4.321
3804,2015-03-14 00:25:00,17.225,65.500,10.7,-0.2039,0.0000,20.627,21.127,0.2864,0.00,0.6,4.321
3805,2015-03-14 00:30:00,17.272,65.700,10.8,-0.2039,0.0000,20.603,21.103,0.2864,0.00,0.6,4.321
3806,2015-03-14 00:35:00,17.249,66.000,10.9,-0.2039,0.0000,20.579,21.079,0.2864,0.00,0.6,4.321
3807,2015-03-14 00:40:00,17.106,66.100,10.7,-0.2039,0.0000,20.555,21.056,0.2864,0.00,0.6,4.321
3808,2015-03-14 00:45:00,16.963,66.600,10.7,-0.2039,0.0000,20.507,21.032,0.2864,0.00,0.6,4.321
3809,2015-03-14 00:50:00,16.749,67.000,10.6,-0.2039,0.0000,20.484,21.008,0.2864,0.00,0.6,4.321
3810,2015-03-14 00:55:00,16.511,67.800,10.6,-0.2039,0.0000,20.460,20.984,0.2864,0.00,0.6,4.321
3811,2015-03-14 01:00:00,16.368,68.500,10.6,-0.2039,0.0000,20.436,20.960,0.2864,0.00,0.6,4.321
3812,2015-03-14 01:05:00,16.344,69.300,10.7,-0.2039,0.0000,20.388,20.936,0.2864,0.00,0.6,4.321
3813,2015-03-14 01:10:00,16.320,69.600,10.8,-0.2039,0.0000,20.365,20.913,0.2864,0.00,0.6,4.321
3814,2015-03-14 01:15:00,16.272,69.800,10.8,-0.2039,0.0000,20.341,20.865,0.2864,0.00,0.6,4.321
3815,2015-03-14 01:20:00,16.392,69.900,10.9,-0.2039,0.0000,20.317,20.841,0.2864,0.00,0.6,4.321
3816,2015-03-14 01:25:00,16.439,69.800,10.9,-0.2039,0.0000,20.269,20.817,0.2864,0.00,0.6,4.321
3817,2015-03-14 01:30:00,16.320,70.000,10.9,-0.2039,0.0000,20.246,20.793,0.2864,0.00,0.6,4.321
3818,2015-03-14 01:35:00,16.249,70.200,10.8,-0.2039,0.0000,20.222,20.793,0.2864,0.00,0.6,4.321
3819,2015-03-14 01:40:00,16.225,70.000,10.8,-0.2039,0.0000,20.198,20.746,0.2861,0.00,0.6,4.321
3820,2015-03-14 01:45:00,16.010,70.000,10.6,-0.2039,0.0000,20.174,20.722,0.2861,0.00,0.6,4.321
3821,2015-03-14 01:50:00,15.939,70.100,10.5,-0.2039,0.0000,20.150,20.698,0.2864,0.00,0.6,4.321
3822,2015-03-14 01:55:00,15.772,70.200,10.4,-0.2039,0.0000,20.103,20.674,0.2861,0.00,0.6,4.321
3823,2015-03-14 02:00:00,15.748,70.400,10.4,-0.2039,0.0000,20.079,20.650,0.2864,0.00,0.6,4.321
3824,2015-03-14 02:05:00,15.748,70.100,10.3,-0.2039,0.0000,20.055,20.627,0.2861,0.00,0.6,4.321
3825,2015-03-14 02:10:00,15.819,69.800,10.3,-0.2039,0.0000,20.031,20.627,0.2861,0.00,0.6,4.321
3826,2015-03-14 02:15:00,15.796,69.300,10.2,-0.2039,0.0000,20.007,20.579,0.2861,0.00,0.6,4.321
3827,2015-03-14 02:20:00,15.748,68.800,10.0,-0.2039,0.0000,19.960,20.555,0.2861,0.00,0.6,4.321
3828,2015-03-14 02:25:00,15.748,68.600,10.0,-0.2039,0.0000,19.936,20.555,0.2861,0.00,0.6,4.321
3829,2015-03-14 02:30:00,15.796,67.800,9.9,-0.2039,0.0000,19.936,20.507,0.2861,0.00,0.6,4.321
3830,2015-03-14 02:35:00,16.106,67.500,10.1,-0.2039,0.0000,19.888,20.507,0.2861,0.00,0.6,4.321
3831,2015-03-14 02:40:00,15.963,66.600,9.8,-0.2039,0.0000,19.865,20.484,0.2861,0.00,0.6,4.321
3832,2015-03-14 02:45:00,16.010,66.500,9.8,-0.2039,0.0000,19.841,20.460,0.2861,0.00,0.6,4.321
3833,2015-03-14 02:50:00,15.819,66.200,9.5,-0.2039,0.0000,19.817,20.436,0.2861,0.00,0.6,4.321
3834,2015-03-14 02:55:00,15.414,66.700,9.3,-0.2039,0.0000,19.793,20.412,0.2857,0.00,0.6,4.321
3835,2015-03-14 03:00:00,15.008,67.600,9.1,-0.2039,0.0000,19.770,20.388,0.2857,0.00,0.6,4.321
3836,2015-03-14 03:05:00,14.816,68.300,9.0,-0.2039,0.0000,19.746,20.365,0.2857,0.00,0.6,4.321
3837,2015-03-14 03:10:00,14.673,69.100,9.1,-0.2039,0.0000,19.722,20.341,0.2857,0.00,0.6,4.321
3838,2015-03-14 03:15:00,14.577,70.000,9.2,-0.2039,0.0000,19.674,20.317,0.2857,0.00,0.6,4.321
3839,2015-03-14 03:20:00,14.481,70.100,9.1,-0.2039,0.0000,19.651,20.293,0.2857,0.00,0.6,4.321
3840,2015-03-14 03:25:00,14.457,70.600,9.2,-0.2039,0.0000,19.627,20.269,0.2857,0.00,0.6,4.321
3841,2015-03-14 03:30:00,14.314,71.000,9.1,-0.2039,0.0000,19.603,20.246,0.2857,0.00,0.6,4.321
3842,2015-03-14 03:35:00,14.290,71.700,9.3,-0.2039,0.0000,19.579,20.222,0.2857,0.00,0.6,4.321
3843,2015-03-14 03:40:00,14.218,71.700,9.2,-0.2039,0.0000,19.532,20.198,0.2857,0.00,0.6,4.321
3844,2015-03-14 03:45:00,14.170,72.100,9.2,-0.2039,0.0000,19.508,20.174,0.2857,0.00,0.6,4.321
3845,2015-03-14 03:50:00,14.218,71.900,9.2,-0.2039,0.0000,19.484,20.150,0.2857,0.00,0.6,4.321
3846,2015-03-14 03:55:00,14.026,72.000,9.1,-0.2039,0.0000,19.460,20.126,0.2857,0.00,0.6,4.321
3847,2015-03-14 04:00:00,13.906,72.500,9.1,-0.2039,0.0000,19.436,20.103,0.2853,0.00,0.6,4.321
3848,2015-03-14 04:05:00,13.810,72.800,9.0,-0.2039,0.0000,19.413,20.079,0.2853,0.00,0.6,4.321
3849,2015-03-14 04:10:00,13.666,72.900,8.9,-0.2039,0.0000,19.389,20.055,0.2853,0.00,0.6,4.321
3850,2015-03-14 04:15:00,13.810,73.400,9.1,-0.2039,0.0000,19.341,20.031,0.2853,0.00,0.6,4.321
3851,2015-03-14 04:20:00,13.930,73.200,9.2,-0.2039,0.0000,19.341,20.007,0.2853,0.00,0.6,4.321
3852,2015-03-14 04:25:00,14.170,72.400,9.3,-0.2039,0.0000,19.294,19.984,0.2853,0.00,0.6,4.321
3853,2015-03-14 04:30:00,14.170,71.700,9.1,-0.2039,0.0000,19.270,19.960,0.2853,0.00,0.6,4.345
3854,2015-03-14 04:35:00,14.170,70.900,9.0,-0.2039,0.0000,19.246,19.936,0.2853,0.00,0.6,4.321
3855,2015-03-14 04:40:00,14.218,70.800,9.0,-0.2039,0.0000,19.222,19.912,0.2853,0.00,0.6,4.321
3856,2015-03-14 04:45:00,13.882,70.600,8.6,-0.2039,0.0000,19.199,19.888,0.2853,0.00,0.6,4.321
3857,2015-03-14 04:50:00,13.642,70.900,8.5,-0.2039,0.0000,19.175,19.865,0.2853,0.00,0.6,4.321
3858,2015-03-14 04:55:00,13.473,71.100,8.4,-0.2039,0.0000,19.151,19.841,0.2850,0.00,0.6,4.321
3859,2015-03-14 05:00:00,13.594,72.000,8.7,-0.2039,0.0000,19.127,19.817,0.2850,0.00,0.6,4.321
3860,2015-03-14 05:05:00,13.618,71.300,8.5,-0.2039,0.0000,19.080,19.793,0.2850,0.00,0.6,4.321
3861,2015-03-14 05:10:00,13.546,71.500,8.5,-0.2039,0.0000,19.056,19.770,0.2850,0.00,0.6,4.321
3862,2015-03-14 05:15:00,13.594,71.500,8.6,-0.2039,0.0000,19.032,19.770,0.2850,0.00,0.6,4.321
3863,2015-03-14 05:20:00,13.786,71.400,8.7,-0.2039,0.0000,19.008,19.746,0.2850,0.00,0.6,4.321
3864,2015-03-14 05:25:00,14.194,70.100,8.8,-0.2039,0.0000,18.985,19.722,0.2850,0.00,0.6,4.321
3865,2015-03-14 05:30:00,13.978,69.100,8.4,-0.2039,0.0000,18.961,19.698,0.2850,0.00,0.6,4.321
3866,2015-03-14 05:35:00,13.594,69.200,8.1,-0.2039,0.0000,18.937,19.674,0.2850,0.00,0.6,4.321
3867,2015-03-14 05:40:00,13.642,69.200,8.1,-0.2039,0.0000,18.913,19.651,0.2850,0.00,0.6,4.321
3868,2015-03-14 05:45:00,13.401,69.500,8.0,-0.2039,0.0000,18.889,19.627,0.2847,0.00,0.6,4.321
3869,2015-03-14 05:50:00,13.305,70.200,8.0,-0.2039,0.0000,18.866,19.603,0.2850,0.00,0.6,4.321
3870,2015-03-14 05:55:00,13.088,70.300,7.8,-0.2039,0.0000,18.866,19.579,0.2850,0.00,0.6,4.321
3871,2015-03-14 06:00:00,12.968,70.700,7.8,-0.2039,0.0000,18.818,19.555,0.2850,0.00,0.6,4.321
3872,2015-03-14 06:05:00,12.775,70.900,7.6,-0.2039,0.0000,18.794,19.532,0.2847,0.00,0.6,4.321
3873,2015-03-14 06:10:00,12.606,71.100,7.5,-0.2039,0.0000,18.771,19.508,0.2847,0.00,0.6,4.321
3874,2015-03-14 06:15:00,12.509,71.100,7.4,-0.2039,0.0000,18.747,19.484,0.2847,0.00,0.6,4.321
3875,2015-03-14 06:20:00,12.509,70.900,7.4,-0.2039,0.0000,18.723,19.460,0.2847,0.00,0.6,4.321
3876,2015-03-14 06:25:00,12.896,70.900,7.8,-0.2039,0.0000,18.699,19.460,0.2847,0.00,0.6,4.321
3877,2015-03-14 06:30:00,13.281,69.400,7.8,-0.2039,0.0000,18.675,19.413,0.2847,0.00,0.6,4.321
3878,2015-03-14 06:35:00,13.112,68.600,7.5,-0.2039,0.0000,18.652,19.413,0.2847,0.00,0.6,4.321
3879,2015-03-14 06:40:00,12.871,69.000,7.3,-0.2039,0.0000,18.628,19.389,0.2847,0.00,0.6,4.321
3880,2015-03-14 06:45:00,12.703,69.500,7.3,-0.2039,0.0000,18.604,19.365,0.2847,0.00,0.6,4.321
3881,2015-03-14 06:50:00,12.968,69.000,7.4,-0.2039,0.0000,18.580,19.341,0.2844,0.00,0.6,4.321
3882,2015-03-14 06:55:00,12.871,69.100,7.4,-0.2039,0.0000,18.533,19.318,0.2844,0.00,0.6,4.321
3883,2015-03-14 07:00:00,12.751,69.100,7.2,-0.2039,0.0000,18.509,19.294,0.2844,0.00,3.1,4.321
3884,2015-03-14 07:05:00,12.630,69.100,7.1,-0.2039,0.0000,18.485,19.270,0.2847,0.00,3.1,4.321
3885,2015-03-14 07:10:00,12.437,69.700,7.1,-0.2039,0.0000,18.485,19.246,0.2844,0.00,4.4,4.321
3886,2015-03-14 07:15:00,12.485,70.000,7.2,-0.2039,0.0000,18.438,19.222,0.2844,0.00,6.9,4.321
3887,2015-03-14 07:20:00,12.558,69.900,7.2,-0.2039,0.0000,18.438,19.199,0.2844,0.00,10.6,4.321
3888,2015-03-14 07:25:00,12.751,69.900,7.4,-0.2039,0.0000,18.414,19.175,0.2844,0.00,16.9,4.321
3889,2015-03-14 07:30:00,12.944,69.500,7.5,-0.2039,0.0000,18.390,19.175,0.2844,0.00,23.1,4.321
3890,2015-03-14 07:35:00,13.185,69.100,7.7,-0.2039,0.0000,18.366,19.151,0.2840,0.00,31.9,4.321
3891,2015-03-14 07:40:00,13.473,68.900,7.9,-0.2039,0.0000,18.343,19.127,0.2844,0.00,38.1,4.321
3892,2015-03-14 07:45:00,13.714,68.800,8.1,-0.2039,0.0000,18.343,19.103,0.2840,0.00,44.4,4.321
3893,2015-03-14 07:50:00,14.050,68.900,8.4,-0.2039,0.0000,18.319,19.080,0.2844,0.00,46.9,4.321
3894,2015-03-14 07:55:00,14.457,68.100,8.7,-0.2039,0.0000,18.295,19.056,0.2844,0.00,51.9,4.321
3895,2015-03-14 08:00:00,15.366,66.800,9.2,-0.2039,0.0000,18.295,19.056,0.2844,0.00,110.6,4.327
3896,2015-03-14 08:05:00,17.391,63.300,10.4,-0.2039,0.0000,18.295,19.032,0.2844,0.00,181.9,4.333
3897,2015-03-14 08:10:00,19.199,57.800,10.7,-0.2039,0.0000,18.295,19.032,0.2844,0.00,189.4,4.339
3898,2015-03-14 08:15:00,20.889,53.300,11.1,-0.2039,0.0000,18.295,19.008,0.2844,0.00,169.4,4.369
3899,2015-03-14 08:20:00,21.915,50.000,11.0,-0.2039,0.0000,18.295,19.008,0.2844,0.00,250.6,4.406
3900,2015-03-14 08:25:00,23.448,46.400,11.3,-0.2039,0.0000,18.319,19.008,0.2844,0.00,276.9,4.381
3901,2015-03-14 08:30:00,23.424,44.000,10.5,-0.2039,0.0000,18.343,18.961,0.2844,0.00,283.1,4.369
3902,2015-03-14 08:35:00,23.978,40.200,9.6,-0.2039,0.0000,18.343,18.961,0.2844,0.00,176.9,4.363
3903,2015-03-14 08:40:00,23.497,39.700,9.0,-0.2039,0.0000,18.390,18.961,0.2847,0.00,131.9,4.351
3904,2015-03-14 08:45:00,23.088,40.100,8.8,-0.2039,0.0000,18.414,18.985,0.2847,0.00,168.1,4.345
3905,2015-03-14 08:50:00,23.497,39.900,9.1,-0.2039,0.0000,18.438,18.985,0.2844,0.00,166.9,4.339
3906,2015-03-14 08:55:00,23.689,40.600,9.5,-0.2039,0.0000,18.485,18.985,0.2844,0.00,240.6,4.357
3907,2015-03-14 09:00:00,24.291,40.600,10.1,-0.2039,0.0000,18.509,18.985,0.2847,0.00,221.9,4.351
3908,2015-03-14 09:05:00,24.629,36.700,8.9,-0.2039,0.0000,18.557,19.008,0.2847,0.00,256.9,4.351
3909,2015-03-14 09:10:00,25.428,36.400,9.5,-0.2039,0.0000,18.604,19.008,0.2847,0.00,228.1,4.345
3910,2015-03-14 09:15:00,25.647,35.000,9.1,-0.2039,0.0000,18.652,19.032,0.2847,0.00,289.4,4.351
3911,2015-03-14 09:20:00,26.158,32.600,8.5,-0.2039,0.0000,18.699,19.056,0.2847,0.00,328.1,4.363
3912,2015-03-14 09:25:00,27.014,32.500,9.2,-0.2039,0.0000,18.747,19.056,0.2847,0.00,360.6,4.351
3913,2015-03-14 09:30:00,26.965,30.400,8.1,-0.2039,0.0000,18.818,19.103,0.2850,0.00,356.9,4.339
3914,2015-03-14 09:35:00,27.358,30.600,8.6,-0.2039,0.0000,18.889,19.103,0.2850,0.00,341.9,4.363
3915,2015-03-14 09:40:00,28.221,29.500,8.8,-0.2039,0.0000,18.937,19.151,0.2850,0.00,301.9,4.375
3916,2015-03-14 09:45:00,29.615,28.200,9.3,-0.2039,0.0000,19.032,19.175,0.2850,0.59,481.9,4.351
3917,2015-03-14 09:50:00,30.621,26.700,9.3,-0.2039,0.0000,19.103,19.222,0.2853,0.59,451.9,4.345
3918,2015-03-14 09:55:00,31.153,25.800,9.3,-0.2039,0.0000,19.175,19.270,0.2853,0.59,533.1,4.339
3919,2015-03-14 10:00:00,31.561,25.900,9.7,-0.2039,0.0000,19.294,19.318,0.2853,1.18,519.4,4.339
3920,2015-03-14 10:05:00,31.919,25.000,9.5,-0.2039,0.0000,19.389,19.341,0.2853,1.18,591.9,4.351
3921,2015-03-14 10:10:00,33.027,24.100,9.8,-0.2039,0.0000,19.508,19.413,0.2853,1.18,600.6,4.345
3922,2015-03-14 10:15:00,32.820,21.500,8.0,-0.2039,0.0000,19.603,19.460,0.2853,1.18,593.1,4.363
3923,2015-03-14 10:20:00,32.768,22.800,8.8,-0.2039,0.0000,19.722,19.532,0.2857,1.18,576.9,4.363
3924,2015-03-14 10:25:00,34.255,21.100,8.9,-0.2039,0.0000,19.841,19.603,0.2857,1.18,633.1,4.345
3925,2015-03-14 10:30:00,34.704,19.400,8.0,-0.2039,0.0000,19.960,19.674,0.2857,1.18,634.4,4.339
3926,2015-03-14 10:35:00,35.182,21.300,9.8,-0.2039,0.0000,20.079,19.746,0.2857,1.18,618.1,4.339
3927,2015-03-14 10:40:00,34.440,18.200,6.9,-0.2039,0.0000,20.174,19.817,0.2857,1.18,540.6,4.351
3928,2015-03-14 10:45:00,34.466,19.900,8.2,-0.2039,0.0000,20.317,19.888,0.2861,1.18,625.6,4.345
3929,2015-03-14 10:50:00,34.097,19.000,7.2,-0.2039,0.0000,20.436,19.960,0.2861,1.18,655.6,4.363
3930,2015-03-14 10:55:00,33.417,18.600,6.3,-0.2039,0.0000,20.555,20.055,0.2861,1.18,646.9,4.351
3931,2015-03-14 11:00:00,33.940,18.300,6.5,-0.2039,0.0000,20.674,20.126,0.2861,1.18,735.6,4.339
3932,2015-03-14 11:05:00,34.519,18.700,7.3,-0.2039,0.0000,20.770,20.198,0.2861,1.18,493.1,4.339
3933,2015-03-14 11:10:00,33.521,18.100,6.0,-0.2039,0.0000,20.865,20.293,0.2861,1.18,589.4,4.369
3934,2015-03-14 11:15:00,33.574,19.200,6.9,-0.2039,0.0000,20.984,20.365,0.2864,0.59,631.9,4.345
3935,2015-03-14 11:20:00,34.704,18.000,6.9,-0.2039,0.0000,21.056,20.436,0.2864,1.18,778.1,4.339
3936,2015-03-14 11:25:00,35.049,16.300,5.8,-0.2039,0.0000,21.175,20.507,0.2864,1.18,784.4,4.339
3937,2015-03-14 11:30:00,34.677,16.400,5.5,-0.2039,0.0000,21.270,20.579,0.2864,1.18,786.9,4.381
3938,2015-03-14 11:35:00,35.395,16.800,6.5,-0.2039,0.0000,21.366,20.674,0.2864,1.18,798.1,4.369
3939,2015-03-14 11:40:00,35.636,16.300,6.2,-0.2039,0.0000,21.461,20.746,0.2864,1.18,805.6,4.351
3940,2015-03-14 11:45:00,36.092,15.300,5.7,-0.2039,0.0000,21.581,20.817,0.2864,1.18,799.4,4.345
3941,2015-03-14 11:50:00,36.498,17.600,8.0,-0.2039,0.0000,21.700,20.889,0.2864,1.18,814.4,4.339
3942,2015-03-14 11:55:00,36.417,15.300,5.9,-0.2039,0.0000,21.843,20.984,0.2864,1.18,809.4,4.339
3943,2015-03-14 12:00:00,36.227,15.200,5.7,-0.2039,0.0000,21.963,21.056,0.2868,1.18,820.6,4.363
3944,2015-03-14 12:05:00,36.308,15.400,5.9,-0.2039,0.0000,22.082,21.151,0.2868,1.76,826.9,4.339
3945,2015-03-14 12:10:00,36.824,14.100,5.1,-0.2039,0.0000,22.226,21.246,0.2868,1.76,831.9,4.339
3946,2015-03-14 12:15:00,38.393,16.200,8.3,-0.2039,0.0000,22.345,21.342,0.2868,2.35,835.6,4.339
3947,2015-03-14 12:20:00,39.234,15.800,8.6,-0.2039,0.0000,22.441,21.413,0.2868,2.94,844.4,4.339
3948,2015-03-14 12:25:00,39.093,15.500,8.2,-0.2039,0.0000,22.561,21.509,0.2868,2.94,848.1,4.351
3949,2015-03-14 12:30:00,39.234,14.100,7.0,-0.2039,0.0000,22.681,21.581,0.2871,2.35,851.9,4.339
3950,2015-03-14 12:35:00,37.370,14.000,5.4,-0.2039,0.0000,22.776,21.676,0.2871,2.35,851.9,4.339
3951,2015-03-14 12:40:00,37.453,14.200,5.7,-0.2039,0.0000,22.872,21.772,0.2871,2.35,845.6,4.333
3952,2015-03-14 12:45:00,36.824,14.000,5.0,-0.2039,0.0000,22.944,21.843,0.2871,2.35,846.9,4.345
3953,2015-03-14 12:50:00,37.315,14.300,5.7,-0.2039,0.0000,23.016,21.915,0.2871,2.35,840.6,4.351
3954,2015-03-14 12:55:00,37.728,16.000,7.6,-0.2039,0.0000,23.088,21.987,0.2871,2.35,860.6,4.339
3955,2015-03-14 13:00:00,37.976,15.500,7.3,-0.2039,0.0000,23.160,22.034,0.2871,2.35,853.1,4.339
3956,2015-03-14 13:05:00,38.980,14.100,6.8,-0.2039,0.0000,23.208,22.106,0.2874,2.94,860.6,4.339
3957,2015-03-14 13:10:00,38.226,13.900,6.0,-0.2039,0.0000,23.280,22.154,0.2874,2.94,858.1,4.357
3958,2015-03-14 13:15:00,37.921,14.200,6.0,-0.2039,0.0000,23.352,22.226,0.2874,2.35,844.4,4.363
3959,2015-03-14 13:20:00,37.042,14.900,6.0,-0.2039,0.0000,23.424,22.298,0.2874,2.35,843.1,4.339
3960,2015-03-14 13:25:00,38.115,14.200,6.2,-0.2039,0.0000,23.521,22.345,0.2874,2.35,853.1,4.339
3961,2015-03-14 13:30:00,40.028,14.100,7.6,-0.2039,0.0000,23.593,22.393,0.2874,2.94,854.4,4.333
3962,2015-03-14 13:35:00,39.008,12.900,5.5,-0.2039,0.0000,23.689,22.465,0.2871,2.94,849.4,4.351
3963,2015-03-14 13:40:00,39.065,13.300,6.0,-0.2039,0.0000,23.785,22.537,0.2871,2.94,710.6,4.339
3964,2015-03-14 13:45:00,39.715,14.000,7.2,-0.2039,0.0000,23.881,22.609,0.2871,2.94,661.9,4.339
3965,2015-03-14 13:50:00,38.198,13.800,5.8,-0.2039,0.0000,24.002,22.681,0.2871,2.94,655.6,4.333
3966,2015-03-14 13:55:00,37.590,14.900,6.5,-0.2039,0.0000,24.122,22.753,0.2871,2.94,720.6,4.418
3967,2015-03-14 14:00:00,38.952,16.000,8.6,-0.2039,0.0000,24.267,22.848,0.2871,2.94,825.6,4.351
3968,2015-03-14 14:05:00,38.728,13.700,6.1,-0.2039,0.0000,24.412,22.920,0.2868,2.94,831.9,4.339
3969,2015-03-14 14:10:00,38.143,13.300,5.3,-0.2039,0.0000,24.557,23.016,0.2868,2.94,829.4,4.339
3970,2015-03-14 14:15:00,37.425,13.700,5.1,-0.2039,0.0000,24.702,23.136,0.2868,2.94,674.4,4.333
3971,2015-03-14 14:20:00,36.633,14.400,5.2,-0.2039,0.0000,24.823,23.232,0.2864,2.35,719.4,4.351
3972,2015-03-14 14:25:00,35.823,14.500,4.7,-0.2039,0.0000,24.919,23.328,0.2864,1.76,709.4,4.339
3973,2015-03-14 14:30:00,36.878,14.600,5.6,-0.2039,0.0000,24.968,23.424,0.2864,2.35,769.4,4.333
3974,2015-03-14 14:35:00,40.000,14.600,8.1,-0.2039,0.0000,25.040,23.497,0.2864,2.94,445.6,4.345
3975,2015-03-14 14:40:00,39.318,14.200,7.1,-0.2039,0.0000,25.089,23.569,0.2864,2.94,229.4,4.339
3976,2015-03-14 14:45:00,37.755,15.100,6.8,-0.2039,0.0000,25.162,23.641,0.2864,2.94,116.9,4.333
3977,2015-03-14 14:50:00,37.261,14.700,6.0,-0.2039,0.0000,25.258,23.713,0.2864,2.35,111.9,4.333
3978,2015-03-14 14:55:00,37.508,14.300,5.8,-0.2039,0.0000,25.355,23.785,0.2864,2.35,100.6,4.363
3979,2015-03-14 15:00:00,37.370,15.100,6.5,-0.2039,0.0000,25.453,23.881,0.2864,2.35,96.9,4.339
3980,2015-03-14 15:05:00,37.343,14.700,6.1,-0.2039,0.0000,25.550,23.954,0.2864,2.35,94.4,4.339
3981,2015-03-14 15:10:00,37.398,14.800,6.2,-0.2039,0.0000,25.623,24.026,0.2861,2.35,105.6,4.333
3982,2015-03-14 15:15:00,36.987,14.800,5.9,-0.2039,0.0000,25.695,24.098,0.2861,1.76,149.4,4.363
3983,2015-03-14 15:20:00,36.715,15.900,6.7,-0.2039,0.0000,25.744,24.171,0.2861,2.35,215.6,4.381
3984,2015-03-14 15:25:00,36.362,15.000,5.6,-0.2039,0.0000,25.768,24.219,0.2861,1.76,323.1,4.339
3985,2015-03-14 15:30:00,36.769,15.200,6.1,-0.2039,0.0000,25.793,24.267,0.2864,2.35,228.1,4.339
3986,2015-03-14 15:35:00,36.335,14.900,5.5,-0.2039,0.0000,25.817,24.339,0.2864,1.76,195.6,4.333
3987,2015-03-14 15:40:00,36.796,15.200,6.1,-0.2039,0.0000,25.841,24.363,0.2864,2.35,114.4,4.357
3988,2015-03-14 15:45:00,36.579,15.000,5.8,-0.2039,0.0000,25.866,24.412,0.2864,2.35,83.1,4.351
3989,2015-03-14 15:50:00,36.254,14.800,5.3,-0.2039,0.0000,25.890,24.460,0.2864,1.76,73.1,4.339
3990,2015-03-14 15:55:00,36.065,15.700,6.0,-0.2039,0.0000,25.914,24.508,0.2864,1.76,71.9,4.339
3991,2015-03-14 16:00:00,35.609,15.200,5.2,-0.2039,0.0000,25.939,24.532,0.2864,1.76,70.6,4.333
3992,2015-03-14 16:05:00,35.904,15.700,5.9,-0.2039,0.0000,25.939,24.557,0.2864,1.76,66.9,4.375
3993,2015-03-14 16:10:00,36.525,15.300,6.0,-0.2039,0.0000,25.939,24.605,0.2864,1.76,64.4,4.339
3994,2015-03-14 16:15:00,35.529,15.400,5.3,-0.2039,0.0000,25.963,24.629,0.2864,1.76,64.4,4.339
3995,2015-03-14 16:20:00,35.716,15.900,5.9,-0.2039,0.0000,25.963,24.653,0.2864,1.76,69.4,4.333
3996,2015-03-14 16:25:00,35.288,15.700,5.4,-0.2039,0.0000,25.963,24.677,0.2861,1.76,70.6,4.363
3997,2015-03-14 16:30:00,34.810,15.700,5.0,-0.2039,0.0000,25.939,24.702,0.2864,1.76,69.4,4.345
3998,2015-03-14 16:35:00,35.102,15.900,5.4,-0.2039,0.0000,25.939,24.702,0.2861,1.18,66.9,4.339
3999,2015-03-14 16:40:00,34.916,15.900,5.3,-0.2039,0.0000,25.914,24.726,0.2861,1.18,63.1,4.333
4000,2015-03-14 16:45:00,34.810,16.200,5.5,-0.2039,0.0000,25.890,24.750,0.2861,1.18,61.9,4.333
4001,2015-03-14 16:50:00,34.572,16.500,5.5,-0.2039,0.0000,25.890,24.750,0.2864,1.18,61.9,4.363
4002,2015-03-14 16:55:00,34.836,16.700,5.9,-0.2039,0.0000,25.890,24.750,0.2861,1.18,66.9,4.339
4003,2015-03-14 17:00:00,34.492,17.400,6.3,-0.2039,0.0000,25.866,24.774,0.2864,1.18,48.1,4.363
4004,2015-03-14 17:05:00,32.742,20.000,6.9,-0.2039,0.0000,25.841,24.798,0.2861,0.59,44.4,4.339
4005,2015-03-14 17:10:00,31.306,22.300,7.3,-0.2039,0.0000,25.793,24.798,0.2864,0.00,51.9,4.339
4006,2015-03-14 17:15:00,30.925,22.800,7.3,-0.2039,0.0000,25.744,24.798,0.2864,0.00,51.9,4.351
4007,2015-03-14 17:20:00,30.900,22.500,7.1,-0.2039,0.0000,25.647,24.798,0.2864,0.00,56.9,4.339
