"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10221050, SEN S/N: 10200857)","Current, mA (LGR S/N: 10221050, SEN S/N: 10200857)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10213636)","RH, % (LGR S/N: 10221050, SEN S/N: 10213636)","DewPt, °C (LGR S/N: 10221050, SEN S/N: 10213636)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365531, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221050, SEN S/N: 10365588, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221050, SEN S/N: 10374515)","Wetness, % (LGR S/N: 10221050, SEN S/N: 10374901)","Solar Radiation, W/m² (LGR S/N: 10221050, SEN S/N: 10375649)","Batt, V (LGR S/N: 10221050)"
1845,2014-08-14 20:35:00,-0.1988,0.0000,22.681,64.900,15.8,23.857,24.557,0.0671,0.59,0.6,4.393
1846,2014-08-14 20:40:00,-0.1988,0.0000,22.633,65.000,15.7,23.809,24.508,0.0671,0.59,0.6,4.418
1847,2014-08-14 20:45:00,-0.1988,0.0000,22.585,64.900,15.7,23.737,24.460,0.0671,0.59,0.6,4.393
1848,2014-08-14 20:50:00,-0.1988,0.0000,22.513,65.400,15.7,23.665,24.388,0.0671,0.59,0.6,4.393
1849,2014-08-14 20:55:00,-0.1988,0.0000,22.417,65.800,15.7,23.593,24.339,0.0671,0.59,0.6,4.393
1850,2014-08-14 21:00:00,-0.1988,0.0000,22.250,66.100,15.6,23.545,24.291,0.0664,0.59,0.6,4.393
1851,2014-08-14 21:05:00,-0.1988,0.0000,22.106,66.700,15.6,23.472,24.243,0.0664,0.59,0.6,4.393
1852,2014-08-14 21:10:00,-0.1988,0.0000,22.034,67.100,15.7,23.400,24.195,0.0664,0.59,0.6,4.393
1853,2014-08-14 21:15:00,-0.1988,0.0000,21.939,67.500,15.7,23.328,24.122,0.0664,0.59,0.6,4.393
1854,2014-08-14 21:20:00,-0.1988,0.0000,21.819,68.200,15.7,23.256,24.074,0.0664,0.59,0.6,4.393
1855,2014-08-14 21:25:00,-0.1988,0.0000,21.700,68.700,15.7,23.208,24.026,0.0660,0.59,0.6,4.393
1856,2014-08-14 21:30:00,-0.1988,0.0000,21.652,69.400,15.8,23.136,23.978,0.0664,0.59,0.6,4.393
1857,2014-08-14 21:35:00,-0.1988,0.0000,21.557,69.600,15.8,23.064,23.930,0.0664,0.59,0.6,4.393
1858,2014-08-14 21:40:00,-0.1988,0.0000,21.437,70.000,15.8,23.016,23.881,0.0660,0.59,0.6,4.393
1859,2014-08-14 21:45:00,-0.1988,0.0000,21.342,70.700,15.8,22.944,23.833,0.0660,0.59,0.6,4.393
1860,2014-08-14 21:50:00,-0.1988,0.0000,21.223,71.200,15.8,22.896,23.785,0.0660,0.59,0.6,4.393
1861,2014-08-14 21:55:00,-0.1988,0.0000,21.175,71.700,15.9,22.848,23.737,0.0660,0.59,0.6,4.393
1862,2014-08-14 22:00:00,-0.1988,0.0000,21.079,72.100,15.9,22.776,23.689,0.0660,1.18,0.6,4.393
1863,2014-08-14 22:05:00,-0.1988,0.0000,21.008,72.600,15.9,22.729,23.641,0.0660,1.18,0.6,4.393
1864,2014-08-14 22:10:00,-0.1988,0.0000,20.889,73.600,16.0,22.681,23.593,0.0660,1.18,0.6,4.393
1865,2014-08-14 22:15:00,-0.1988,0.0000,20.746,74.400,16.0,22.609,23.545,0.0660,1.18,0.6,4.393
1866,2014-08-14 22:20:00,-0.1988,0.0000,20.674,74.700,16.0,22.561,23.497,0.0653,1.18,0.6,4.393
1867,2014-08-14 22:25:00,-0.1988,0.0000,20.627,75.200,16.1,22.513,23.448,0.0660,1.76,0.6,4.393
1868,2014-08-14 22:30:00,-0.1988,0.0000,20.555,75.000,16.0,22.465,23.400,0.0653,1.76,0.6,4.393
1869,2014-08-14 22:35:00,-0.1988,0.0000,20.460,75.400,16.0,22.393,23.376,0.0653,1.76,0.6,4.393
1870,2014-08-14 22:40:00,-0.1988,0.0000,20.412,75.800,16.0,22.345,23.328,0.0653,2.35,0.6,4.393
1871,2014-08-14 22:45:00,-0.1988,0.0000,20.341,76.200,16.0,22.298,23.280,0.0653,2.35,0.6,4.393
1872,2014-08-14 22:50:00,-0.1988,0.0000,20.246,76.600,16.0,22.250,23.232,0.0653,2.35,0.6,4.393
1873,2014-08-14 22:55:00,-0.1988,0.0000,20.126,77.100,16.0,22.178,23.184,0.0653,2.94,0.6,4.393
1874,2014-08-14 23:00:00,-0.1988,0.0000,20.055,78.000,16.1,22.154,23.160,0.0653,2.94,0.6,4.393
1875,2014-08-14 23:05:00,-0.1988,0.0000,20.007,77.900,16.1,22.106,23.112,0.0646,2.94,0.6,4.393
1876,2014-08-14 23:10:00,-0.1988,0.0000,19.960,78.700,16.2,22.058,23.064,0.0653,3.53,0.6,4.393
1877,2014-08-14 23:15:00,-0.1988,0.0000,19.841,78.700,16.1,22.011,23.016,0.0653,4.12,0.6,4.393
1878,2014-08-14 23:20:00,-0.1988,0.0000,19.865,79.200,16.2,21.963,22.992,0.0646,4.71,0.6,4.393
1879,2014-08-14 23:25:00,-0.1988,0.0000,19.770,79.300,16.1,21.915,22.944,0.0646,5.29,0.6,4.393
1880,2014-08-14 23:30:00,-0.1988,0.0000,19.627,79.900,16.1,21.867,22.896,0.0653,6.47,0.6,4.393
1881,2014-08-14 23:35:00,-0.1988,0.0000,19.555,80.800,16.2,21.819,22.872,0.0646,7.06,0.6,4.393
1882,2014-08-14 23:40:00,-0.1988,0.0000,19.532,80.500,16.1,21.772,22.824,0.0646,8.82,0.6,4.393
1883,2014-08-14 23:45:00,-0.1988,0.0000,19.436,80.900,16.1,21.748,22.800,0.0646,9.41,0.6,4.393
1884,2014-08-14 23:50:00,-0.1988,0.0000,19.365,81.200,16.1,21.700,22.776,0.0646,11.18,0.6,4.393
1885,2014-08-14 23:55:00,-0.1988,0.0000,19.294,81.600,16.1,21.652,22.705,0.0646,12.35,0.6,4.393
1886,2014-08-15 00:00:00,-0.1988,0.0000,19.246,82.000,16.1,21.604,22.681,0.0646,11.76,0.6,4.393
1887,2014-08-15 00:05:00,-0.1988,0.0000,19.222,82.000,16.1,21.557,22.657,0.0646,12.35,0.6,4.393
1888,2014-08-15 00:10:00,-0.1988,0.0000,19.175,81.600,16.0,21.509,22.609,0.0646,12.35,0.6,4.393
1889,2014-08-15 00:15:00,-0.1988,0.0000,19.103,82.200,16.0,21.485,22.561,0.0646,15.88,0.6,4.393
1890,2014-08-15 00:20:00,-0.1988,0.0000,19.103,82.500,16.1,21.437,22.537,0.0646,18.82,0.6,4.418
1891,2014-08-15 00:25:00,-0.1988,0.0000,19.032,82.800,16.1,21.413,22.513,0.0639,22.94,0.6,4.393
1892,2014-08-15 00:30:00,-0.1988,0.0000,18.913,82.600,15.9,21.366,22.465,0.0646,24.12,0.6,4.393
1893,2014-08-15 00:35:00,-0.1988,0.0000,18.794,82.900,15.8,21.318,22.441,0.0639,30.59,0.6,4.393
1894,2014-08-15 00:40:00,-0.1988,0.0000,18.723,83.300,15.9,21.270,22.393,0.0646,37.06,0.6,4.393
1895,2014-08-15 00:45:00,-0.1988,0.0000,18.699,83.800,15.9,21.223,22.345,0.0639,41.76,0.6,4.393
1896,2014-08-15 00:50:00,-0.1988,0.0000,18.699,83.800,15.9,21.199,22.321,0.0639,40.00,0.6,4.393
1897,2014-08-15 00:55:00,-0.1988,0.0000,18.699,84.000,16.0,21.151,22.298,0.0639,42.35,0.6,4.393
1898,2014-08-15 01:00:00,-0.1988,0.0000,18.652,83.700,15.9,21.103,22.250,0.0639,44.12,0.6,4.393
1899,2014-08-15 01:05:00,-0.1988,0.0000,18.604,83.800,15.8,21.056,22.226,0.0639,46.47,0.6,4.393
1900,2014-08-15 01:10:00,-0.1988,0.0000,18.580,83.700,15.8,21.008,22.202,0.0639,50.00,0.6,4.393
1901,2014-08-15 01:15:00,-0.1988,0.0000,18.580,84.100,15.9,20.960,22.154,0.0639,58.82,0.6,4.393
1902,2014-08-15 01:20:00,-0.1988,0.0000,18.509,84.400,15.8,20.913,22.106,0.0639,65.29,0.6,4.393
1903,2014-08-15 01:25:00,-0.1988,0.0000,18.485,84.600,15.9,20.889,22.082,0.0639,65.29,0.6,4.393
1904,2014-08-15 01:30:00,-0.1988,0.0000,18.485,84.600,15.9,20.841,22.034,0.0639,65.29,0.6,4.393
1905,2014-08-15 01:35:00,-0.1988,0.0000,18.438,84.700,15.8,20.817,22.011,0.0632,67.06,0.6,4.393
1906,2014-08-15 01:40:00,-0.1988,0.0000,18.271,85.000,15.7,20.770,21.963,0.0639,80.00,0.6,4.393
1907,2014-08-15 01:45:00,-0.1988,0.0000,18.200,85.600,15.8,20.746,21.939,0.0632,89.41,0.6,4.393
1908,2014-08-15 01:50:00,-0.1988,0.0000,18.129,85.700,15.7,20.698,21.915,0.0632,91.76,0.6,4.393
1909,2014-08-15 01:55:00,-0.1988,0.0000,18.057,86.900,15.9,20.650,21.867,0.0632,91.76,0.6,4.393
1910,2014-08-15 02:00:00,-0.1988,0.0000,18.057,86.700,15.8,20.627,21.843,0.0632,91.76,0.6,4.393
1911,2014-08-15 02:05:00,-0.1988,0.0000,17.986,86.600,15.7,20.579,21.819,0.0632,91.76,0.6,4.393
1912,2014-08-15 02:10:00,-0.1988,0.0000,17.938,86.700,15.7,20.531,21.772,0.0632,94.12,0.6,4.393
1913,2014-08-15 02:15:00,-0.1988,0.0000,17.915,87.000,15.7,20.507,21.748,0.0632,98.24,0.6,4.393
1914,2014-08-15 02:20:00,-0.1988,0.0000,17.915,87.500,15.8,20.484,21.700,0.0632,100.00,0.6,4.393
1915,2014-08-15 02:25:00,-0.1988,0.0000,17.915,87.700,15.9,20.460,21.676,0.0632,100.00,0.6,4.393
1916,2014-08-15 02:30:00,-0.1988,0.0000,17.891,88.100,15.9,20.436,21.652,0.0632,100.00,0.6,4.393
1917,2014-08-15 02:35:00,-0.1988,0.0000,17.796,87.900,15.8,20.412,21.628,0.0632,100.00,0.6,4.393
1918,2014-08-15 02:40:00,-0.1988,0.0000,17.701,88.200,15.7,20.365,21.604,0.0632,100.00,0.6,4.393
1919,2014-08-15 02:45:00,-0.1988,0.0000,17.605,88.400,15.7,20.317,21.581,0.0632,100.00,0.6,4.393
1920,2014-08-15 02:50:00,-0.1988,0.0000,17.558,88.700,15.7,20.293,21.533,0.0632,100.00,0.6,4.393
1921,2014-08-15 02:55:00,-0.1988,0.0000,17.582,88.900,15.8,20.246,21.509,0.0632,100.00,0.6,4.393
1922,2014-08-15 03:00:00,-0.1988,0.0000,17.510,89.100,15.7,20.222,21.485,0.0632,100.00,0.6,4.393
1923,2014-08-15 03:05:00,-0.1988,0.0000,17.510,89.200,15.7,20.174,21.437,0.0632,100.00,0.6,4.393
1924,2014-08-15 03:10:00,-0.1988,0.0000,17.463,89.200,15.7,20.150,21.413,0.0632,100.00,0.6,4.387
1925,2014-08-15 03:15:00,-0.1988,0.0000,17.415,89.200,15.6,20.103,21.390,0.0632,100.00,0.6,4.393
1926,2014-08-15 03:20:00,-0.1988,0.0000,17.415,89.400,15.7,20.079,21.366,0.0632,100.00,0.6,4.393
1927,2014-08-15 03:25:00,-0.1988,0.0000,17.415,89.500,15.7,20.055,21.342,0.0632,100.00,0.6,4.393
1928,2014-08-15 03:30:00,-0.1988,0.0000,17.320,89.600,15.6,20.031,21.294,0.0632,100.00,0.6,4.393
1929,2014-08-15 03:35:00,-0.1988,0.0000,17.225,90.000,15.6,20.007,21.270,0.0628,100.00,0.6,4.393
1930,2014-08-15 03:40:00,-0.1988,0.0000,17.272,90.300,15.7,19.984,21.246,0.0628,100.00,0.6,4.393
1931,2014-08-15 03:45:00,-0.1988,0.0000,17.368,90.800,15.9,19.960,21.223,0.0628,100.00,0.6,4.387
1932,2014-08-15 03:50:00,-0.1988,0.0000,17.320,90.600,15.8,19.936,21.199,0.0628,100.00,0.6,4.387
1933,2014-08-15 03:55:00,-0.1988,0.0000,17.201,90.200,15.6,19.912,21.175,0.0628,100.00,0.6,4.387
1934,2014-08-15 04:00:00,-0.1988,0.0000,17.177,90.300,15.6,19.865,21.151,0.0628,100.00,0.6,4.387
1935,2014-08-15 04:05:00,-0.1988,0.0000,17.177,90.400,15.6,19.841,21.127,0.0628,100.00,0.6,4.387
1936,2014-08-15 04:10:00,-0.1988,0.0000,17.177,90.300,15.6,19.817,21.103,0.0628,100.00,0.6,4.393
1937,2014-08-15 04:15:00,-0.1988,0.0000,17.153,90.600,15.6,19.793,21.079,0.0628,100.00,0.6,4.387
1938,2014-08-15 04:20:00,-0.1988,0.0000,17.201,90.300,15.6,19.770,21.056,0.0628,100.00,0.6,4.387
1939,2014-08-15 04:25:00,-0.1988,0.0000,17.368,90.400,15.8,19.770,21.032,0.0628,100.00,0.6,4.387
1940,2014-08-15 04:30:00,-0.1988,0.0000,17.463,90.400,15.9,19.770,21.008,0.0628,100.00,0.6,4.387
1941,2014-08-15 04:35:00,-0.1988,0.0000,17.463,90.100,15.8,19.770,20.984,0.0628,100.00,0.6,4.387
1942,2014-08-15 04:40:00,-0.1988,0.0000,17.463,89.900,15.8,19.746,20.960,0.0628,100.00,0.6,4.393
1943,2014-08-15 04:45:00,-0.1988,0.0000,17.320,90.600,15.8,19.746,20.960,0.0628,100.00,0.6,4.387
1944,2014-08-15 04:50:00,-0.1988,0.0000,17.296,90.800,15.8,19.722,20.960,0.0628,100.00,0.6,4.393
1945,2014-08-15 04:55:00,-0.1988,0.0000,17.201,90.700,15.7,19.698,20.936,0.0628,100.00,0.6,4.387
1946,2014-08-15 05:00:00,-0.1988,0.0000,17.153,90.800,15.7,19.674,20.913,0.0628,100.00,0.6,4.387
1947,2014-08-15 05:05:00,-0.1988,0.0000,17.058,90.600,15.5,19.651,20.889,0.0628,100.00,0.6,4.387
1948,2014-08-15 05:10:00,-0.1988,0.0000,17.011,90.800,15.5,19.627,20.865,0.0628,100.00,0.6,4.387
1949,2014-08-15 05:15:00,-0.1988,0.0000,16.963,90.500,15.4,19.579,20.865,0.0628,100.00,0.6,4.387
1950,2014-08-15 05:20:00,-0.1988,0.0000,16.844,90.700,15.3,19.555,20.817,0.0628,100.00,0.6,4.387
1951,2014-08-15 05:25:00,-0.1988,0.0000,16.844,90.800,15.4,19.532,20.817,0.0621,100.00,0.6,4.387
1952,2014-08-15 05:30:00,-0.1988,0.0000,16.915,91.000,15.5,19.508,20.770,0.0621,100.00,0.6,4.387
1953,2014-08-15 05:35:00,-0.1988,0.0000,17.011,90.900,15.5,19.484,20.770,0.0621,100.00,0.6,4.387
1954,2014-08-15 05:40:00,-0.1988,0.0000,17.177,90.800,15.7,19.484,20.746,0.0621,100.00,0.6,4.387
1955,2014-08-15 05:45:00,-0.1988,0.0000,17.177,90.100,15.6,19.460,20.722,0.0621,100.00,0.6,4.387
1956,2014-08-15 05:50:00,-0.1988,0.0000,17.272,90.200,15.7,19.460,20.698,0.0621,100.00,0.6,4.387
1957,2014-08-15 05:55:00,-0.1988,0.0000,17.272,89.800,15.6,19.460,20.674,0.0621,100.00,0.6,4.387
1958,2014-08-15 06:00:00,-0.1988,0.0000,17.201,89.600,15.5,19.436,20.674,0.0621,100.00,0.6,4.387
1959,2014-08-15 06:05:00,-0.1988,0.0000,17.130,89.400,15.4,19.436,20.650,0.0621,100.00,0.6,4.387
1960,2014-08-15 06:10:00,-0.1988,0.0000,17.058,89.400,15.3,19.413,20.650,0.0621,100.00,0.6,4.387
1961,2014-08-15 06:15:00,-0.1988,0.0000,17.011,89.600,15.3,19.389,20.627,0.0621,100.00,0.6,4.387
1962,2014-08-15 06:20:00,-0.1988,0.0000,17.011,89.600,15.3,19.365,20.603,0.0621,100.00,0.6,4.387
1963,2014-08-15 06:25:00,-0.1988,0.0000,17.011,89.700,15.3,19.365,20.579,0.0621,100.00,0.6,4.387
1964,2014-08-15 06:30:00,-0.1988,0.0000,17.106,89.700,15.4,19.389,20.579,0.0621,100.00,4.4,4.387
1965,2014-08-15 06:35:00,-0.1988,0.0000,17.463,89.700,15.8,19.413,20.579,0.0621,89.41,6.9,4.387
1966,2014-08-15 06:40:00,-0.1988,0.0000,17.582,89.200,15.8,19.460,20.555,0.0621,87.65,9.4,4.387
1967,2014-08-15 06:45:00,-0.1988,0.0000,17.772,88.900,15.9,19.532,20.555,0.0621,76.47,9.4,4.387
1968,2014-08-15 06:50:00,-0.1988,0.0000,18.200,87.600,16.1,19.579,20.579,0.0621,50.00,10.6,4.387
1969,2014-08-15 06:55:00,-0.1988,0.0000,18.580,86.300,16.3,19.651,20.579,0.0621,31.76,11.9,4.387
1970,2014-08-15 07:00:00,-0.1988,0.0000,18.842,84.900,16.3,19.746,20.603,0.0621,31.76,16.9,4.412
1971,2014-08-15 07:05:00,-0.1988,0.0000,18.771,84.300,16.1,19.817,20.627,0.0621,27.65,16.9,4.381
1972,2014-08-15 07:10:00,-0.1988,0.0000,18.985,84.200,16.3,19.912,20.674,0.0621,14.12,18.1,4.387
1973,2014-08-15 07:15:00,-0.1988,0.0000,19.484,82.900,16.5,20.055,20.698,0.0628,6.47,23.1,4.387
1974,2014-08-15 07:20:00,-0.1988,0.0000,19.770,81.500,16.5,20.174,20.746,0.0628,6.47,55.6,4.381
1975,2014-08-15 07:25:00,-0.1988,0.0000,20.150,80.100,16.6,20.341,20.793,0.0628,5.88,20.6,4.381
1976,2014-08-15 07:30:00,-0.1988,0.0000,20.722,77.800,16.7,20.603,20.865,0.0628,5.29,21.9,4.381
1977,2014-08-15 07:35:00,-0.1988,0.0000,20.960,75.900,16.6,21.151,21.008,0.0628,4.71,23.1,4.381
1978,2014-08-15 07:40:00,-0.1988,0.0000,21.270,75.900,16.9,21.987,21.199,0.0628,3.53,24.4,4.381
1979,2014-08-15 07:45:00,-0.1988,0.0000,21.533,75.300,17.0,22.992,21.437,0.0632,4.12,25.6,4.381
1980,2014-08-15 07:50:00,-0.1988,0.0000,21.915,73.900,17.1,23.593,21.724,0.0632,2.94,26.9,4.381
1981,2014-08-15 07:55:00,-0.1988,0.0000,22.178,71.500,16.8,24.122,22.034,0.0632,2.94,26.9,4.381
1982,2014-08-15 08:00:00,-0.1988,0.0000,22.011,70.500,16.4,24.895,22.369,0.0632,2.35,29.4,4.381
1983,2014-08-15 08:05:00,-0.1988,0.0000,22.585,68.600,16.5,25.987,22.753,0.0632,2.35,30.6,4.381
1984,2014-08-15 08:10:00,-0.1988,0.0000,22.944,65.500,16.2,26.989,23.184,0.0632,1.76,39.4,4.381
1985,2014-08-15 08:15:00,-0.1988,0.0000,23.521,64.900,16.6,27.727,23.641,0.0639,1.18,31.9,4.381
1986,2014-08-15 08:20:00,-0.1988,0.0000,24.050,62.900,16.6,28.245,24.122,0.0639,1.18,33.1,4.381
1987,2014-08-15 08:25:00,-0.1988,0.0000,24.026,61.300,16.1,28.617,24.653,0.0639,1.18,35.6,4.381
1988,2014-08-15 08:30:00,-0.1988,0.0000,24.460,60.100,16.2,29.590,25.210,0.0639,1.18,140.6,4.381
1989,2014-08-15 08:35:00,-0.1988,0.0000,24.726,57.800,15.9,30.318,25.744,0.0639,1.18,68.1,4.381
1990,2014-08-15 08:40:00,-0.1988,0.0000,25.307,55.600,15.8,28.171,25.914,0.0646,1.18,36.9,4.381
1991,2014-08-15 08:45:00,-0.1988,0.0000,25.355,54.900,15.7,27.136,25.768,0.0646,1.18,36.9,4.381
1992,2014-08-15 08:50:00,-0.1988,0.0000,25.866,51.900,15.2,26.549,25.525,0.0646,1.18,38.1,4.381
1993,2014-08-15 08:55:00,-0.1988,0.0000,25.817,52.200,15.3,26.158,25.331,0.0646,1.18,39.4,4.381
1994,2014-08-15 09:00:00,-0.1988,0.0000,26.720,49.800,15.4,25.841,25.162,0.0653,1.18,39.4,4.381
1995,2014-08-15 09:05:00,-0.1988,0.0000,26.475,51.500,15.7,25.647,25.016,0.0653,1.18,40.6,4.381
1996,2014-08-15 09:10:00,-0.1988,0.0000,26.720,48.800,15.1,25.574,24.895,0.0653,1.18,41.9,4.381
1997,2014-08-15 09:15:00,-0.1988,0.0000,25.987,50.600,15.0,25.404,24.823,0.0653,1.18,43.1,4.381
1998,2014-08-15 09:20:00,-0.1988,0.0000,26.353,50.800,15.4,25.331,24.750,0.0660,1.18,43.1,4.381
1999,2014-08-15 09:25:00,-0.1988,0.0000,27.554,47.400,15.4,25.307,24.702,0.0660,1.18,44.4,4.381
2000,2014-08-15 09:30:00,-0.1988,0.0000,28.171,46.600,15.7,25.331,24.653,0.0660,1.18,44.4,4.381
2001,2014-08-15 09:35:00,-0.1988,0.0000,27.210,46.000,14.6,25.307,24.629,0.0660,1.18,45.6,4.381
2002,2014-08-15 09:40:00,-0.2039,0.0000,28.147,46.100,15.5,25.331,24.605,0.0660,1.18,45.6,4.381
2003,2014-08-15 09:45:00,-0.2039,0.0000,28.742,44.900,15.6,25.404,24.605,0.0660,1.18,90.6,4.381
2004,2014-08-15 09:50:00,-0.2039,0.0000,28.543,42.800,14.7,25.574,24.629,0.0664,1.18,46.9,4.381
2005,2014-08-15 09:55:00,-0.2039,0.0000,28.072,43.800,14.6,25.695,24.653,0.0664,1.18,46.9,4.381
2006,2014-08-15 10:00:00,-0.2039,0.0000,28.791,43.300,15.1,25.695,24.702,0.0664,1.18,48.1,4.381
2007,2014-08-15 10:05:00,-0.2039,0.0000,28.866,42.700,14.9,25.744,24.726,0.0664,1.18,48.1,4.381
2008,2014-08-15 10:10:00,-0.2039,0.0000,28.171,43.500,14.6,25.793,24.750,0.0664,1.18,48.1,4.381
2009,2014-08-15 10:15:00,-0.2039,0.0000,28.766,41.700,14.5,25.890,24.774,0.0664,1.18,49.4,4.381
2010,2014-08-15 10:20:00,-0.2039,0.0000,28.866,42.800,15.0,25.987,24.823,0.0664,1.18,49.4,4.381
2011,2014-08-15 10:25:00,-0.2039,0.0000,29.640,40.700,14.9,26.842,25.016,0.0664,1.18,49.4,4.381
2012,2014-08-15 10:30:00,-0.2039,0.0000,29.540,41.200,15.0,29.365,25.598,0.0671,1.18,50.6,4.381
2013,2014-08-15 10:35:00,-0.2039,0.0000,29.040,41.500,14.7,32.975,26.500,0.0671,1.18,50.6,4.381
2014,2014-08-15 10:40:00,-0.2039,0.0000,30.369,40.400,15.4,32.665,27.382,0.0671,1.18,50.6,4.381
2015,2014-08-15 10:45:00,-0.2039,0.0000,31.484,38.300,15.6,32.150,27.875,0.0678,1.18,50.6,4.381
2016,2014-08-15 10:50:00,-0.2039,0.0000,30.849,39.000,15.3,30.874,28.023,0.0684,1.18,50.6,4.381
2017,2014-08-15 10:55:00,-0.2039,0.0000,31.484,39.500,16.1,30.117,28.097,0.0695,1.18,50.6,4.381
2018,2014-08-15 11:00:00,-0.2039,0.0000,31.408,39.500,16.0,29.715,28.023,0.0695,1.18,50.6,4.387
2019,2014-08-15 11:05:00,-0.2039,0.0000,30.571,40.500,15.6,29.439,27.924,0.0695,1.18,51.9,4.381
2020,2014-08-15 11:10:00,-0.2039,0.0000,30.900,45.500,17.8,29.665,27.875,0.0695,1.18,51.9,4.381
2021,2014-08-15 11:15:00,-0.2039,0.0000,31.791,42.100,17.3,30.243,27.924,0.0702,1.18,51.9,4.387
2022,2014-08-15 11:20:00,-0.2039,0.0000,30.571,42.200,16.3,29.715,27.924,0.0702,1.18,51.9,4.381
2023,2014-08-15 11:25:00,-0.2039,0.0000,31.204,43.800,17.4,29.439,27.825,0.0702,1.18,51.9,4.381
2024,2014-08-15 11:30:00,-0.2039,0.0000,31.153,42.300,16.9,29.190,27.677,0.0702,1.18,60.6,4.387
2025,2014-08-15 11:35:00,-0.2039,0.0000,31.663,40.700,16.7,28.990,27.530,0.0702,1.18,53.1,4.387
2026,2014-08-15 11:40:00,-0.2039,0.0000,30.976,41.900,16.5,28.791,27.407,0.0702,1.18,53.1,4.387
2027,2014-08-15 11:45:00,-0.2039,0.0000,31.204,40.000,16.0,28.667,27.284,0.0702,1.18,51.9,4.387
2028,2014-08-15 11:50:00,-0.2039,0.0000,31.663,39.900,16.4,28.543,27.161,0.0702,1.18,53.1,4.387
2029,2014-08-15 11:55:00,-0.2039,0.0000,31.944,38.900,16.2,28.518,27.063,0.0702,1.18,53.1,4.387
2030,2014-08-15 12:00:00,-0.2039,0.0000,32.639,38.600,16.7,28.742,26.989,0.0702,1.18,53.1,4.387
2031,2014-08-15 12:05:00,-0.2039,0.0000,32.510,37.600,16.2,28.543,26.940,0.0695,1.18,55.6,4.387
2032,2014-08-15 12:10:00,-0.2039,0.0000,33.105,38.300,17.0,28.394,26.867,0.0695,1.18,73.1,4.387
2033,2014-08-15 12:15:00,-0.2039,0.0000,33.027,36.600,16.2,28.345,26.818,0.0695,1.18,130.6,4.387
2034,2014-08-15 12:20:00,-0.2039,0.0000,33.495,36.200,16.5,28.320,26.769,0.0702,1.18,59.4,4.387
2035,2014-08-15 12:25:00,-0.2039,0.0000,34.440,34.500,16.5,28.345,26.744,0.0702,1.76,116.9,4.387
2036,2014-08-15 12:30:00,-0.2039,0.0000,33.678,35.100,16.2,28.369,26.744,0.0708,1.76,916.9,4.387
2037,2014-08-15 12:35:00,-0.2039,0.0000,33.027,35.600,15.8,28.617,26.769,0.0708,1.18,845.6,4.387
2038,2014-08-15 12:40:00,-0.2039,0.0000,33.235,34.600,15.5,28.692,26.842,0.0702,1.76,940.6,4.381
2039,2014-08-15 12:45:00,-0.2039,0.0000,33.730,34.200,15.8,28.593,26.891,0.0708,1.76,948.1,4.381
2040,2014-08-15 12:50:00,-0.2039,0.0000,33.940,33.400,15.6,28.543,26.940,0.0708,1.76,955.6,4.387
2041,2014-08-15 12:55:00,-0.2039,0.0000,33.940,33.900,15.8,28.593,27.014,0.0708,1.76,951.9,4.387
2042,2014-08-15 13:00:00,-0.2039,0.0000,34.071,33.000,15.5,29.690,27.235,0.0708,2.35,953.1,4.381
2043,2014-08-15 13:05:00,-0.2039,0.0000,34.783,31.400,15.4,29.464,27.407,0.0708,2.35,953.1,4.387
2044,2014-08-15 13:10:00,-0.2039,0.0000,35.582,30.900,15.8,33.001,27.751,0.0708,2.94,953.1,4.381
2045,2014-08-15 13:15:00,-0.2039,0.0000,34.150,33.300,15.7,31.612,28.147,0.0708,2.35,949.4,4.387
2046,2014-08-15 13:20:00,-0.2039,0.0000,34.124,33.900,16.0,31.128,28.394,0.0715,2.35,933.1,4.387
2047,2014-08-15 13:25:00,-0.2039,0.0000,34.308,35.300,16.8,34.916,28.990,0.0715,2.35,125.6,4.387
2048,2014-08-15 13:30:00,-0.2039,0.0000,33.001,37.100,16.4,33.287,29.665,0.0715,1.76,51.9,4.387
2049,2014-08-15 13:35:00,-0.2039,0.0000,33.443,36.000,16.3,31.816,29.740,0.0715,1.76,46.9,4.381
2050,2014-08-15 13:40:00,-0.2039,0.0000,33.940,36.100,16.8,31.128,29.540,0.0715,1.76,44.4,4.387
2051,2014-08-15 13:45:00,-0.2039,0.0000,34.519,33.600,16.2,30.621,29.290,0.0715,1.76,41.9,4.387
2052,2014-08-15 13:50:00,-0.2039,0.0000,33.652,34.300,15.8,30.217,29.015,0.0708,1.18,39.4,4.387
2053,2014-08-15 13:55:00,-0.2039,0.0000,34.255,34.200,16.3,29.966,28.791,0.0715,1.18,38.1,4.387
2054,2014-08-15 14:00:00,-0.2039,0.0000,34.124,33.900,16.0,29.740,28.593,0.0708,1.18,36.9,4.387
2055,2014-08-15 14:05:00,-0.2039,0.0000,34.176,33.700,16.0,29.565,28.419,0.0715,1.18,35.6,4.387
2056,2014-08-15 14:10:00,-0.2039,0.0000,34.334,33.400,15.9,29.414,28.270,0.0715,1.18,34.4,4.387
