"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
3583,2014-06-20 05:10:00,100.00,14.481,93.500,13.5,-0.1988,0.0000,16.129,16.606,0.2208,0.6,4.309
3584,2014-06-20 05:15:00,100.00,14.457,94.000,13.5,-0.1988,0.0000,16.106,16.582,0.2208,0.6,4.309
3585,2014-06-20 05:20:00,100.00,14.409,94.000,13.5,-0.1988,0.0000,16.058,16.534,0.2208,0.6,4.309
3586,2014-06-20 05:25:00,100.00,14.409,94.000,13.5,-0.1988,0.0000,16.034,16.487,0.2208,0.6,4.303
3587,2014-06-20 05:30:00,100.00,14.361,94.000,13.4,-0.1988,0.0000,16.010,16.463,0.2208,0.6,4.303
3588,2014-06-20 05:35:00,100.00,14.337,93.900,13.4,-0.1988,0.0000,15.986,16.439,0.2208,0.6,4.303
3589,2014-06-20 05:40:00,100.00,14.314,93.900,13.4,-0.1988,0.0000,15.963,16.439,0.2208,0.6,4.309
3590,2014-06-20 05:45:00,100.00,14.361,94.200,13.5,-0.1988,0.0000,15.939,16.415,0.2208,1.9,4.303
3591,2014-06-20 05:50:00,100.00,14.385,94.300,13.5,-0.1988,0.0000,15.915,16.392,0.2203,4.4,4.303
3592,2014-06-20 05:55:00,100.00,14.457,94.000,13.5,-0.1988,0.0000,15.963,16.439,0.2203,5.6,4.303
3593,2014-06-20 06:00:00,100.00,14.481,93.900,13.5,-0.1988,0.0000,15.986,16.439,0.2203,8.1,4.303
3594,2014-06-20 06:05:00,100.00,14.481,93.800,13.5,-0.1988,0.0000,16.010,16.463,0.2203,9.4,4.303
3595,2014-06-20 06:10:00,100.00,14.457,93.700,13.5,-0.1988,0.0000,16.034,16.487,0.2203,10.6,4.303
3596,2014-06-20 06:15:00,100.00,14.481,94.000,13.5,-0.1988,0.0000,16.058,16.534,0.2203,11.9,4.303
3597,2014-06-20 06:20:00,100.00,14.505,94.000,13.6,-0.1988,0.0000,16.106,16.558,0.2198,13.1,4.303
3598,2014-06-20 06:25:00,100.00,14.625,93.900,13.7,-0.1988,0.0000,16.177,16.606,0.2198,14.4,4.303
3599,2014-06-20 06:30:00,100.00,14.721,94.000,13.8,-0.1988,0.0000,16.225,16.654,0.2198,15.6,4.303
3600,2014-06-20 06:35:00,100.00,14.888,93.800,13.9,-0.1988,0.0000,16.272,16.725,0.2198,16.9,4.303
3601,2014-06-20 06:40:00,100.00,15.008,93.600,14.0,-0.1988,0.0000,16.368,16.796,0.2198,18.1,4.303
3602,2014-06-20 06:45:00,100.00,15.151,93.100,14.1,-0.1988,0.0000,16.463,16.868,0.2198,19.4,4.303
3603,2014-06-20 06:50:00,100.00,15.390,92.900,14.3,-0.1988,0.0000,16.534,16.963,0.2198,20.6,4.303
3604,2014-06-20 06:55:00,100.00,15.533,92.600,14.4,-0.1988,0.0000,16.654,17.058,0.2198,21.9,4.303
3605,2014-06-20 07:00:00,100.00,15.843,91.600,14.5,-0.1988,0.0000,16.773,17.153,0.2198,23.1,4.303
3606,2014-06-20 07:05:00,100.00,16.129,90.600,14.6,-0.1988,0.0000,16.868,17.249,0.2195,24.4,4.303
3607,2014-06-20 07:10:00,100.00,16.272,90.600,14.8,-0.1988,0.0000,17.011,17.391,0.2195,28.1,4.303
3608,2014-06-20 07:15:00,100.00,16.701,89.400,15.0,-0.1988,0.0000,17.177,17.534,0.2198,84.4,4.303
3609,2014-06-20 07:20:00,100.00,17.201,88.300,15.3,-0.1988,0.0000,17.368,17.724,0.2195,51.9,4.315
3610,2014-06-20 07:25:00,100.00,18.105,85.700,15.7,-0.1988,0.0000,17.677,18.010,0.2195,68.1,4.333
3611,2014-06-20 07:30:00,100.00,18.842,82.700,15.9,-0.1988,0.0000,17.915,18.224,0.2195,44.4,4.351
3612,2014-06-20 07:35:00,58.24,19.032,81.100,15.7,-0.1988,0.0000,18.105,18.414,0.2195,93.1,4.369
3613,2014-06-20 07:40:00,31.18,18.866,80.900,15.5,-0.1988,0.0000,18.366,18.652,0.2195,128.1,4.393
3614,2014-06-20 07:45:00,18.24,19.032,79.700,15.5,-0.1988,0.0000,18.652,18.866,0.2195,56.9,4.387
3615,2014-06-20 07:50:00,7.65,19.151,77.900,15.2,-0.1988,0.0000,18.889,19.080,0.2195,81.9,4.369
3616,2014-06-20 07:55:00,7.06,19.436,77.500,15.4,-0.1988,0.0000,19.032,19.222,0.2195,63.1,4.363
3617,2014-06-20 08:00:00,5.88,19.603,77.200,15.5,-0.1988,0.0000,19.175,19.365,0.2195,58.1,4.351
3618,2014-06-20 08:05:00,6.47,19.912,75.700,15.5,-0.1988,0.0000,19.341,19.484,0.2195,68.1,4.363
3619,2014-06-20 08:10:00,7.06,20.222,75.000,15.7,-0.1988,0.0000,19.532,19.651,0.2195,65.6,4.363
3620,2014-06-20 08:15:00,5.88,19.984,74.700,15.4,-0.1988,0.0000,19.674,19.793,0.2195,76.9,4.369
3621,2014-06-20 08:20:00,4.71,20.222,73.900,15.4,-0.1988,0.0000,19.912,20.007,0.2195,86.9,4.375
3622,2014-06-20 08:25:00,4.12,20.388,73.600,15.5,-0.1988,0.0000,20.103,20.222,0.2195,64.4,4.381
3623,2014-06-20 08:30:00,3.53,20.722,71.200,15.3,-0.1988,0.0000,20.317,20.412,0.2195,74.4,4.381
3624,2014-06-20 08:35:00,3.53,20.817,71.100,15.4,-0.1988,0.0000,20.484,20.603,0.2195,80.6,4.363
3625,2014-06-20 08:40:00,2.94,21.151,69.500,15.4,-0.1988,0.0000,20.698,20.793,0.2195,95.6,4.375
3626,2014-06-20 08:45:00,2.94,21.437,67.200,15.1,-0.1988,0.0000,20.960,21.032,0.2195,91.9,4.381
3627,2014-06-20 08:50:00,2.35,21.724,65.300,14.9,-0.1988,0.0000,21.246,21.318,0.2195,161.9,4.363
3628,2014-06-20 08:55:00,2.35,22.034,63.900,14.9,-0.1988,0.0000,21.390,21.437,0.2195,103.1,4.357
3629,2014-06-20 09:00:00,1.76,22.657,60.500,14.6,-0.1988,0.0000,21.533,21.533,0.2190,385.6,4.369
3630,2014-06-20 09:05:00,2.35,23.160,60.000,15.0,-0.1988,0.0000,22.106,22.058,0.2195,516.9,4.393
3631,2014-06-20 09:10:00,2.35,23.689,58.000,15.0,-0.1988,0.0000,24.026,23.448,0.2195,539.4,4.369
3632,2014-06-20 09:15:00,2.35,24.171,57.000,15.1,-0.1988,0.0000,24.122,23.136,0.2190,555.6,4.363
3633,2014-06-20 09:20:00,2.35,24.388,56.300,15.1,-0.1988,0.0000,23.545,23.593,0.2190,574.4,4.351
3634,2014-06-20 09:25:00,2.35,24.532,55.300,15.0,-0.1988,0.0000,24.002,23.641,0.2195,585.6,4.387
3635,2014-06-20 09:30:00,2.35,25.283,52.600,14.9,-0.1988,0.0000,24.219,23.809,0.2195,606.9,4.412
3636,2014-06-20 09:35:00,2.35,25.477,51.600,14.8,-0.1988,0.0000,24.823,24.823,0.2190,585.6,4.375
3637,2014-06-20 09:40:00,2.35,25.331,51.300,14.6,-0.1988,0.0000,25.307,25.428,0.2195,651.9,4.363
3638,2014-06-20 09:45:00,2.35,25.647,49.300,14.3,-0.1988,0.0000,27.530,25.623,0.2195,583.1,4.357
3639,2014-06-20 09:50:00,2.94,25.963,48.000,14.1,-0.1988,0.0000,30.318,26.989,0.2195,669.4,4.351
3640,2014-06-20 09:55:00,2.35,26.109,48.700,14.5,-0.1988,0.0000,31.459,29.464,0.2195,693.1,4.363
3641,2014-06-20 10:00:00,2.94,26.475,49.200,15.0,-0.1988,0.0000,31.893,32.150,0.2190,674.4,4.381
3642,2014-06-20 10:05:00,2.35,26.818,48.600,15.1,-0.1988,0.0000,32.433,33.730,0.2195,581.9,4.363
3643,2014-06-20 10:10:00,2.35,26.085,50.100,14.9,-0.1988,0.0000,35.315,36.498,0.2195,624.4,4.351
3644,2014-06-20 10:15:00,2.94,26.842,49.300,15.3,-0.1988,0.0000,39.177,38.672,0.2195,721.9,4.351
3645,2014-06-20 10:20:00,2.35,27.112,47.600,15.0,-0.1988,0.0000,42.090,39.772,0.2195,741.9,4.363
3646,2014-06-20 10:25:00,2.94,27.136,47.200,14.9,-0.1988,0.0000,43.890,43.133,0.2195,741.9,4.369
3647,2014-06-20 10:30:00,2.94,27.850,46.100,15.2,-0.1988,0.0000,45.972,45.217,0.2195,751.9,4.363
3648,2014-06-20 10:35:00,2.94,27.604,46.500,15.1,-0.1988,0.0000,47.810,46.770,0.2198,758.1,4.351
3649,2014-06-20 10:40:00,2.94,27.063,47.000,14.8,-0.1988,0.0000,48.537,47.646,0.2198,755.6,4.345
3650,2014-06-20 10:45:00,2.35,26.940,47.000,14.7,-0.1988,0.0000,49.581,48.704,0.2198,789.4,4.381
3651,2014-06-20 10:50:00,2.35,27.038,46.000,14.4,-0.1988,0.0000,50.231,49.717,0.2198,798.1,4.363
3652,2014-06-20 10:55:00,2.94,27.604,45.300,14.7,-0.1988,0.0000,51.489,50.996,0.2198,784.4,4.351
3653,2014-06-20 11:00:00,2.94,27.579,44.800,14.5,-0.1988,0.0000,51.809,51.880,0.2203,829.4,4.345
3654,2014-06-20 11:05:00,2.94,27.604,43.600,14.1,-0.1988,0.0000,52.891,53.038,0.2203,849.4,4.369
3655,2014-06-20 11:10:00,2.94,27.974,43.000,14.3,-0.1988,0.0000,53.074,53.295,0.2208,848.1,4.369
3656,2014-06-20 11:15:00,2.94,28.072,41.700,13.9,-0.1988,0.0000,54.602,54.602,0.2208,866.9,4.369
3657,2014-06-20 11:20:00,2.94,28.617,41.600,14.3,-0.1988,0.0000,55.560,55.677,0.2208,841.9,4.357
3658,2014-06-20 11:25:00,2.94,28.394,41.000,13.9,-0.1988,0.0000,55.367,55.715,0.2211,779.4,4.345
3659,2014-06-20 11:30:00,2.94,28.270,43.000,14.5,-0.1988,0.0000,56.381,56.540,0.2211,739.4,4.339
3660,2014-06-20 11:35:00,2.94,28.617,44.300,15.3,-0.1988,0.0000,56.818,57.339,0.2211,936.9,4.393
3661,2014-06-20 11:40:00,2.94,28.171,44.700,15.0,-0.1988,0.0000,57.827,57.990,0.2219,926.9,4.363
3662,2014-06-20 11:45:00,2.94,28.419,45.600,15.6,-0.1988,0.0000,57.623,58.196,0.2219,909.4,4.357
3663,2014-06-20 11:50:00,2.94,28.543,45.900,15.8,-0.1988,0.0000,57.827,58.943,0.2219,951.9,4.345
3664,2014-06-20 11:55:00,2.94,29.015,43.900,15.5,-0.1988,0.0000,57.745,58.943,0.2224,994.4,4.339
3665,2014-06-20 12:00:00,2.94,29.340,43.700,15.7,-0.1988,0.0000,57.218,58.818,0.2224,879.4,4.412
3666,2014-06-20 12:05:00,2.94,29.490,43.100,15.7,-0.1988,0.0000,59.027,60.481,0.2229,1046.9,4.369
3667,2014-06-20 12:10:00,2.94,28.990,44.300,15.6,-0.1988,0.0000,60.220,61.227,0.2232,1016.9,4.357
3668,2014-06-20 12:15:00,2.94,29.340,43.700,15.7,-0.1988,0.0000,60.437,61.449,0.2237,1034.4,4.351
3669,2014-06-20 12:20:00,2.94,29.540,43.300,15.8,-0.1988,0.0000,61.094,62.032,0.2237,995.6,4.345
3670,2014-06-20 12:25:00,3.53,30.571,42.100,16.3,-0.1988,0.0000,61.360,62.900,0.2241,1034.4,4.381
3671,2014-06-20 12:30:00,2.94,29.565,42.600,15.5,-0.1988,0.0000,60.394,62.168,0.2241,951.9,4.363
3672,2014-06-20 12:35:00,3.53,30.571,41.500,16.0,-0.1988,0.0000,61.182,63.224,0.2245,996.9,4.357
3673,2014-06-20 12:40:00,3.53,30.571,41.000,15.8,-0.1988,0.0000,61.762,64.166,0.2249,1001.9,4.345
3674,2014-06-20 12:45:00,2.94,30.369,40.800,15.6,-0.1988,0.0000,61.404,63.739,0.2249,910.6,4.339
3675,2014-06-20 12:50:00,2.94,30.016,41.600,15.6,-0.1988,0.0000,61.538,63.786,0.2254,998.1,4.363
3676,2014-06-20 12:55:00,2.94,30.192,41.400,15.7,-0.1988,0.0000,61.672,64.213,0.2257,1009.4,4.375
3677,2014-06-20 13:00:00,2.94,30.596,39.800,15.4,-0.1988,0.0000,62.578,64.790,0.2257,1013.1,4.363
3678,2014-06-20 13:05:00,2.94,29.665,41.500,15.2,-0.1988,0.0000,60.962,63.457,0.2262,1055.6,4.351
3679,2014-06-20 13:10:00,2.94,30.444,40.900,15.7,-0.1988,0.0000,61.717,64.693,0.2262,1000.6,4.345
3680,2014-06-20 13:15:00,2.94,30.520,39.300,15.1,-0.1988,0.0000,62.946,65.770,0.2266,1025.6,4.363
3681,2014-06-20 13:20:00,2.94,30.900,38.300,15.1,-0.1988,0.0000,62.992,65.523,0.2269,984.4,4.369
3682,2014-06-20 13:25:00,2.94,30.697,39.200,15.3,-0.1988,0.0000,62.761,65.523,0.2274,939.4,4.351
3683,2014-06-20 13:30:00,2.94,30.268,40.200,15.3,-0.1988,0.0000,61.182,64.213,0.2274,924.4,4.345
3684,2014-06-20 13:35:00,2.94,30.243,40.500,15.4,-0.1988,0.0000,63.177,66.019,0.2277,1018.1,4.375
3685,2014-06-20 13:40:00,2.94,29.790,41.000,15.1,-0.1988,0.0000,63.271,65.869,0.2282,1019.4,4.357
3686,2014-06-20 13:45:00,2.94,30.243,40.600,15.4,-0.1988,0.0000,63.271,66.119,0.2286,1024.4,4.345
3687,2014-06-20 13:50:00,2.94,30.343,40.600,15.5,-0.1988,0.0000,63.411,66.471,0.2286,1020.6,4.339
3688,2014-06-20 13:55:00,2.94,29.966,41.000,15.3,-0.1988,0.0000,63.177,65.919,0.2291,941.9,4.381
3689,2014-06-20 14:00:00,2.94,29.941,41.500,15.5,-0.1988,0.0000,62.807,66.269,0.2294,980.6,4.363
3690,2014-06-20 14:05:00,2.94,29.640,41.700,15.3,-0.1988,0.0000,62.900,65.869,0.2299,979.4,4.351
3691,2014-06-20 14:10:00,2.94,29.790,41.700,15.4,-0.1988,0.0000,63.317,66.724,0.2299,988.1,4.339
3692,2014-06-20 14:15:00,2.94,29.890,41.000,15.2,-0.1988,0.0000,62.992,66.826,0.2303,983.1,4.393
3693,2014-06-20 14:20:00,2.94,29.265,42.900,15.4,-0.1988,0.0000,61.762,66.320,0.2303,983.1,4.363
3694,2014-06-20 14:25:00,2.94,29.115,41.800,14.8,-0.1988,0.0000,62.258,66.420,0.2306,964.4,4.351
3695,2014-06-20 14:30:00,2.94,29.916,41.500,15.4,-0.1988,0.0000,62.853,66.826,0.2311,970.6,4.339
3696,2014-06-20 14:35:00,2.94,29.240,42.100,15.1,-0.1988,0.0000,62.532,66.019,0.2311,959.4,4.418
3697,2014-06-20 14:40:00,2.94,29.389,42.300,15.3,-0.1988,0.0000,62.122,66.019,0.2315,944.4,4.363
3698,2014-06-20 14:45:00,2.94,29.215,42.100,15.0,-0.1988,0.0000,61.672,65.228,0.2318,913.1,4.351
3699,2014-06-20 14:50:00,2.94,28.816,43.000,15.0,-0.1988,0.0000,61.583,65.179,0.2318,924.4,4.339
3700,2014-06-20 14:55:00,2.35,28.965,42.600,15.0,-0.1988,0.0000,61.050,64.693,0.2323,920.6,4.339
3701,2014-06-20 15:00:00,2.35,28.468,43.700,14.9,-0.1988,0.0000,60.264,63.645,0.2327,875.6,4.363
3702,2014-06-20 15:05:00,2.35,28.717,43.300,15.0,-0.1988,0.0000,60.524,64.261,0.2327,886.9,4.351
3703,2014-06-20 15:10:00,2.35,29.439,41.100,14.9,-0.1988,0.0000,60.742,64.597,0.2327,878.1,4.345
3704,2014-06-20 15:15:00,2.94,29.715,40.500,14.9,-0.1988,0.0000,59.407,64.070,0.2330,860.6,4.339
3705,2014-06-20 15:20:00,2.94,29.966,40.600,15.1,-0.1988,0.0000,60.220,64.357,0.2335,843.1,4.363
3706,2014-06-20 15:25:00,2.94,29.991,38.900,14.5,-0.1988,0.0000,56.421,63.598,0.2335,835.6,4.351
3707,2014-06-20 15:30:00,2.94,30.142,39.400,14.8,-0.1988,0.0000,51.348,61.942,0.2339,816.9,4.345
3708,2014-06-20 15:35:00,2.94,30.748,38.200,14.9,-0.1988,0.0000,53.590,61.717,0.2339,805.6,4.339
3709,2014-06-20 15:40:00,2.94,30.697,37.800,14.7,-0.1988,0.0000,49.854,55.638,0.2344,793.1,4.363
3710,2014-06-20 15:45:00,2.94,30.849,37.200,14.6,-0.1988,0.0000,46.417,51.172,0.2344,778.1,4.351
3711,2014-06-20 15:50:00,2.94,30.469,36.400,13.9,-0.1988,0.0000,44.165,46.673,0.2347,766.9,4.345
3712,2014-06-20 15:55:00,2.94,30.925,35.600,14.0,-0.1988,0.0000,42.773,45.845,0.2347,751.9,4.339
3713,2014-06-20 16:00:00,2.94,30.798,36.100,14.1,-0.1988,0.0000,42.119,44.627,0.2347,738.1,4.369
3714,2014-06-20 16:05:00,2.94,30.900,36.200,14.2,-0.1988,0.0000,40.775,43.525,0.2351,724.4,4.418
3715,2014-06-20 16:10:00,2.94,30.773,37.000,14.4,-0.1988,0.0000,40.142,44.874,0.2355,708.1,4.369
3716,2014-06-20 16:15:00,2.94,31.331,36.700,14.8,-0.1988,0.0000,39.772,45.814,0.2355,698.1,4.357
3717,2014-06-20 16:20:00,2.94,30.596,38.000,14.7,-0.1988,0.0000,40.142,44.968,0.2355,680.6,4.345
3718,2014-06-20 16:25:00,2.94,30.167,37.800,14.2,-0.1988,0.0000,39.262,41.502,0.2355,666.9,4.339
3719,2014-06-20 16:30:00,2.94,30.318,37.100,14.1,-0.1988,0.0000,38.896,40.085,0.2355,651.9,4.393
3720,2014-06-20 16:35:00,2.94,30.495,37.200,14.3,-0.1988,0.0000,37.811,39.149,0.2355,636.9,4.351
3721,2014-06-20 16:40:00,2.35,30.419,35.900,13.6,-0.1988,0.0000,37.370,38.337,0.2358,623.1,4.345
3722,2014-06-20 16:45:00,2.35,30.066,37.400,14.0,-0.1988,0.0000,36.933,37.590,0.2358,608.1,4.339
3723,2014-06-20 16:50:00,2.35,30.268,37.200,14.1,-0.1988,0.0000,36.173,38.115,0.2358,594.4,4.442
3724,2014-06-20 16:55:00,2.35,29.966,38.100,14.2,-0.1988,0.0000,36.173,37.728,0.2358,578.1,4.369
3725,2014-06-20 17:00:00,2.35,29.665,39.500,14.5,-0.1988,0.0000,35.368,36.579,0.2355,563.1,4.363
3726,2014-06-20 17:05:00,2.35,30.192,36.800,13.8,-0.1988,0.0000,35.075,36.362,0.2355,551.9,4.351
3727,2014-06-20 17:10:00,2.35,29.515,37.900,13.7,-0.1988,0.0000,34.942,36.308,0.2355,533.1,4.345
3728,2014-06-20 17:15:00,2.35,28.816,39.600,13.7,-0.1988,0.0000,34.281,35.342,0.2355,515.6,4.351
3729,2014-06-20 17:20:00,1.76,28.990,39.700,13.9,-0.1988,0.0000,34.757,35.342,0.2355,499.4,4.363
3730,2014-06-20 17:25:00,1.76,29.140,39.000,13.8,-0.1988,0.0000,33.678,35.502,0.2351,448.1,4.369
3731,2014-06-20 17:30:00,1.76,29.515,39.100,14.2,-0.1988,0.0000,33.521,34.545,0.2351,421.9,4.363
3732,2014-06-20 17:35:00,1.18,29.790,38.100,14.0,-0.1988,0.0000,33.443,34.281,0.2351,295.6,4.351
3733,2014-06-20 17:40:00,1.18,28.667,39.900,13.7,-0.1988,0.0000,32.924,33.652,0.2351,428.1,4.345
3734,2014-06-20 17:45:00,1.18,28.097,42.000,14.0,-0.1988,0.0000,32.484,33.235,0.2351,323.1,4.351
3735,2014-06-20 17:50:00,1.18,27.924,42.600,14.1,-0.1988,0.0000,32.150,32.924,0.2347,354.4,4.351
3736,2014-06-20 17:55:00,1.18,27.825,42.000,13.8,-0.1988,0.0000,31.816,32.587,0.2344,49.4,4.351
3737,2014-06-20 18:00:00,1.18,27.727,42.600,13.9,-0.1988,0.0000,31.612,32.355,0.2344,48.1,4.351
3738,2014-06-20 18:05:00,1.18,27.554,42.900,13.8,-0.1988,0.0000,31.408,32.124,0.2344,44.4,4.345
3739,2014-06-20 18:10:00,1.18,27.259,42.900,13.6,-0.1988,0.0000,30.950,31.663,0.2344,41.9,4.339
3740,2014-06-20 18:15:00,1.18,26.940,43.300,13.4,-0.1988,0.0000,30.621,31.331,0.2339,40.6,4.339
3741,2014-06-20 18:20:00,1.18,26.524,44.900,13.6,-0.1988,0.0000,30.293,31.001,0.2339,38.1,4.339
3742,2014-06-20 18:25:00,1.18,26.329,45.300,13.6,-0.1988,0.0000,29.840,30.646,0.2335,35.6,4.339
3743,2014-06-20 18:30:00,1.18,25.817,46.800,13.6,-0.1988,0.0000,29.540,30.343,0.2335,33.1,4.339
3744,2014-06-20 18:35:00,1.18,26.304,45.300,13.5,-0.1988,0.0000,29.490,30.217,0.2335,31.9,4.339
3745,2014-06-20 18:40:00,1.18,26.085,45.300,13.3,-0.1988,0.0000,29.265,29.916,0.2330,29.4,4.339
3746,2014-06-20 18:45:00,0.59,26.036,45.200,13.3,-0.1988,0.0000,29.115,29.715,0.2330,28.1,4.339
3747,2014-06-20 18:50:00,1.18,25.720,45.500,13.1,-0.1988,0.0000,28.791,29.439,0.2327,25.6,4.339
3748,2014-06-20 18:55:00,1.18,25.258,46.400,13.0,-0.1988,0.0000,28.419,29.115,0.2327,24.4,4.333
3749,2014-06-20 19:00:00,1.18,25.258,46.800,13.1,-0.1988,0.0000,28.270,28.866,0.2323,21.9,4.333
3750,2014-06-20 19:05:00,1.18,25.065,47.200,13.0,-0.1988,0.0000,28.072,28.667,0.2323,20.6,4.333
3751,2014-06-20 19:10:00,1.18,24.871,47.900,13.1,-0.1988,0.0000,27.825,28.444,0.2318,19.4,4.333
3752,2014-06-20 19:15:00,0.59,24.532,49.600,13.3,-0.1988,0.0000,27.554,28.221,0.2318,18.1,4.333
3753,2014-06-20 19:20:00,0.59,24.219,51.000,13.5,-0.1988,0.0000,27.382,28.048,0.2318,16.9,4.333
3754,2014-06-20 19:25:00,1.18,24.122,52.300,13.8,-0.1988,0.0000,27.235,27.875,0.2318,15.6,4.333
3755,2014-06-20 19:30:00,1.18,23.881,55.600,14.5,-0.1988,0.0000,27.038,27.702,0.2315,13.1,4.333
3756,2014-06-20 19:35:00,1.18,23.545,56.900,14.5,-0.1988,0.0000,26.793,27.382,0.2315,11.9,4.333
3757,2014-06-20 19:40:00,1.18,23.424,58.800,14.9,-0.1988,0.0000,26.646,27.284,0.2311,10.6,4.333
3758,2014-06-20 19:45:00,1.18,23.232,59.300,14.9,-0.1988,0.0000,26.475,27.087,0.2311,8.1,4.333
3759,2014-06-20 19:50:00,1.18,23.040,60.700,15.1,-0.1988,0.0000,26.231,26.867,0.2311,6.9,4.333
3760,2014-06-20 19:55:00,1.18,22.848,61.000,15.0,-0.1988,0.0000,26.036,26.646,0.2311,5.6,4.333
3761,2014-06-20 20:00:00,1.18,22.513,62.700,15.1,-0.1988,0.0000,25.768,26.426,0.2306,4.4,4.333
3762,2014-06-20 20:05:00,1.18,22.345,63.500,15.1,-0.1988,0.0000,25.598,26.207,0.2306,1.9,4.333
3763,2014-06-20 20:10:00,1.18,22.298,64.100,15.2,-0.1988,0.0000,25.428,26.012,0.2311,0.6,4.333
3764,2014-06-20 20:15:00,1.18,22.034,65.600,15.3,-0.1988,0.0000,25.162,25.817,0.2303,0.6,4.333
3765,2014-06-20 20:20:00,1.18,21.867,67.000,15.5,-0.1988,0.0000,25.065,25.647,0.2306,0.6,4.333
3766,2014-06-20 20:25:00,1.76,21.676,67.700,15.5,-0.1988,0.0000,24.871,25.453,0.2303,0.6,4.333
3767,2014-06-20 20:30:00,1.76,21.581,68.300,15.5,-0.1988,0.0000,24.750,25.331,0.2299,0.6,4.327
3768,2014-06-20 20:35:00,2.35,21.318,70.000,15.6,-0.1988,0.0000,24.605,25.162,0.2294,0.6,4.327
3769,2014-06-20 20:40:00,2.35,21.199,70.600,15.7,-0.1988,0.0000,24.460,24.992,0.2294,0.6,4.333
3770,2014-06-20 20:45:00,2.94,20.960,71.200,15.6,-0.1988,0.0000,24.243,24.847,0.2291,0.6,4.327
3771,2014-06-20 20:50:00,3.53,20.817,71.600,15.5,-0.1988,0.0000,24.098,24.702,0.2294,0.6,4.327
3772,2014-06-20 20:55:00,2.94,20.817,71.400,15.5,-0.1988,0.0000,23.978,24.508,0.2291,0.6,4.327
3773,2014-06-20 21:00:00,3.53,20.603,71.500,15.3,-0.1988,0.0000,23.809,24.315,0.2291,0.6,4.327
3774,2014-06-20 21:05:00,3.53,20.484,71.700,15.2,-0.1988,0.0000,23.641,24.171,0.2286,0.6,4.327
3775,2014-06-20 21:10:00,2.94,20.341,70.300,14.8,-0.1988,0.0000,23.497,24.002,0.2286,0.6,4.321
3776,2014-06-20 21:15:00,2.94,20.222,70.800,14.8,-0.1988,0.0000,23.328,23.857,0.2286,0.6,4.321
3777,2014-06-20 21:20:00,4.12,20.150,72.700,15.1,-0.1988,0.0000,23.256,23.761,0.2282,0.6,4.327
3778,2014-06-20 21:25:00,5.88,20.031,73.400,15.1,-0.1988,0.0000,23.112,23.665,0.2282,0.6,4.321
3779,2014-06-20 21:30:00,5.88,19.936,74.100,15.2,-0.1988,0.0000,22.968,23.521,0.2282,0.6,4.321
3780,2014-06-20 21:35:00,7.65,19.865,74.800,15.3,-0.1988,0.0000,22.848,23.400,0.2282,0.6,4.321
3781,2014-06-20 21:40:00,8.82,19.722,75.700,15.3,-0.1988,0.0000,22.729,23.280,0.2277,0.6,4.321
3782,2014-06-20 21:45:00,11.76,19.627,76.100,15.3,-0.1988,0.0000,22.609,23.184,0.2277,0.6,4.321
3783,2014-06-20 21:50:00,11.76,19.532,76.900,15.4,-0.1988,0.0000,22.489,23.064,0.2274,0.6,4.327
3784,2014-06-20 21:55:00,11.76,19.436,76.700,15.3,-0.1988,0.0000,22.393,22.944,0.2274,0.6,4.321
3785,2014-06-20 22:00:00,11.76,19.341,77.400,15.3,-0.1988,0.0000,22.298,22.800,0.2269,0.6,4.321
3786,2014-06-20 22:05:00,12.94,19.270,77.500,15.3,-0.1988,0.0000,22.202,22.705,0.2269,0.6,4.321
3787,2014-06-20 22:10:00,13.53,19.199,78.100,15.3,-0.1988,0.0000,22.082,22.585,0.2269,0.6,4.321
3788,2014-06-20 22:15:00,17.06,19.032,78.400,15.2,-0.1988,0.0000,21.963,22.513,0.2269,0.6,4.321
3789,2014-06-20 22:20:00,18.82,18.913,78.800,15.2,-0.1988,0.0000,21.795,22.369,0.2269,0.6,4.321
3790,2014-06-20 22:25:00,22.35,18.794,79.000,15.1,-0.1988,0.0000,21.676,22.250,0.2266,0.6,4.321
3791,2014-06-20 22:30:00,27.65,18.652,79.700,15.1,-0.1988,0.0000,21.437,22.082,0.2266,0.6,4.321
3792,2014-06-20 22:35:00,33.53,18.438,80.200,15.0,-0.1988,0.0000,21.318,21.939,0.2266,0.6,4.321
3793,2014-06-20 22:40:00,32.94,18.438,80.700,15.1,-0.1988,0.0000,21.294,21.867,0.2262,0.6,4.321
3794,2014-06-20 22:45:00,35.29,18.271,80.500,14.9,-0.1988,0.0000,21.151,21.748,0.2262,0.6,4.321
