"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
9716,2014-10-09 08:10:00,99.4,-0.2039,0.0000,1.76,20.841,74.500,16.2,21.246,21.246,0.1547,4.369
9717,2014-10-09 08:15:00,208.1,-0.2039,0.0000,1.76,20.960,74.300,16.2,21.246,21.246,0.1547,4.393
9718,2014-10-09 08:20:00,350.6,-0.2039,0.0000,1.76,21.557,72.700,16.5,21.270,21.270,0.1547,4.393
9719,2014-10-09 08:25:00,336.9,-0.2039,0.0000,1.18,21.915,71.800,16.6,21.294,21.294,0.1547,4.418
9720,2014-10-09 08:30:00,408.1,-0.2039,0.0000,1.18,22.753,69.700,17.0,21.318,21.294,0.1547,4.375
9721,2014-10-09 08:35:00,121.9,-0.2039,0.0000,1.18,22.106,70.900,16.6,21.342,21.318,0.1547,4.363
9722,2014-10-09 08:40:00,103.1,-0.2039,0.0000,1.18,21.390,72.000,16.2,21.390,21.342,0.1551,4.363
9723,2014-10-09 08:45:00,115.6,-0.2039,0.0000,1.18,21.413,71.800,16.1,21.413,21.366,0.1547,4.363
9724,2014-10-09 08:50:00,181.9,-0.2039,0.0000,1.18,21.533,72.200,16.3,21.437,21.366,0.1547,4.393
9725,2014-10-09 08:55:00,153.1,-0.2039,0.0000,1.18,22.250,71.100,16.8,21.437,21.390,0.1551,4.393
9726,2014-10-09 09:00:00,390.6,-0.2039,0.0000,1.18,23.352,68.300,17.2,21.461,21.413,0.1547,4.393
9727,2014-10-09 09:05:00,253.1,-0.2039,0.0000,1.18,23.208,66.900,16.7,21.509,21.437,0.1551,4.381
9728,2014-10-09 09:10:00,203.1,-0.2039,0.0000,0.59,23.112,65.800,16.4,21.533,21.461,0.1547,4.369
9729,2014-10-09 09:15:00,126.9,-0.2039,0.0000,0.59,23.280,66.500,16.7,21.557,21.461,0.1547,4.363
9730,2014-10-09 09:20:00,138.1,-0.2039,0.0000,0.59,24.098,64.000,16.9,21.581,21.485,0.1547,4.363
9731,2014-10-09 09:25:00,273.1,-0.2039,0.0000,0.59,22.657,65.700,15.9,21.604,21.509,0.1547,4.393
9732,2014-10-09 09:30:00,431.9,-0.2039,0.0000,0.59,23.617,64.500,16.6,21.652,21.533,0.1547,4.381
9733,2014-10-09 09:35:00,543.1,-0.2039,0.0000,0.59,24.098,64.100,16.9,21.676,21.557,0.1551,4.375
9734,2014-10-09 09:40:00,531.9,-0.2039,0.0000,0.59,23.978,63.400,16.6,21.700,21.581,0.1551,4.363
9735,2014-10-09 09:45:00,578.1,-0.2039,0.0000,0.59,24.339,64.200,17.2,21.724,21.604,0.1547,4.363
9736,2014-10-09 09:50:00,561.9,-0.2039,0.0000,0.59,24.171,62.800,16.7,21.748,21.628,0.1547,4.393
9737,2014-10-09 09:55:00,606.9,-0.2039,0.0000,0.59,24.677,61.300,16.8,21.772,21.628,0.1547,4.375
9738,2014-10-09 10:00:00,611.9,-0.2039,0.0000,0.59,24.339,63.300,16.9,21.795,21.652,0.1551,4.363
9739,2014-10-09 10:05:00,600.6,-0.2039,0.0000,0.59,24.823,59.900,16.5,21.843,21.676,0.1547,4.363
9740,2014-10-09 10:10:00,615.6,-0.2039,0.0000,0.59,24.774,60.100,16.5,21.891,21.724,0.1551,4.381
9741,2014-10-09 10:15:00,625.6,-0.2039,0.0000,0.59,25.331,59.600,16.9,21.915,21.748,0.1547,4.400
9742,2014-10-09 10:20:00,634.4,-0.2039,0.0000,1.18,26.036,57.200,16.9,21.939,21.772,0.1551,4.393
9743,2014-10-09 10:25:00,634.4,-0.2039,0.0000,0.59,25.744,57.700,16.8,21.987,21.795,0.1551,4.381
9744,2014-10-09 10:30:00,651.9,-0.2039,0.0000,0.59,25.720,57.300,16.7,22.011,21.819,0.1551,4.375
9745,2014-10-09 10:35:00,649.4,-0.2039,0.0000,0.59,25.380,57.300,16.3,22.082,21.867,0.1551,4.363
9746,2014-10-09 10:40:00,661.9,-0.2039,0.0000,1.18,25.963,56.100,16.6,22.130,21.891,0.1551,4.363
9747,2014-10-09 10:45:00,674.4,-0.2039,0.0000,1.18,26.916,54.900,17.1,22.178,21.939,0.1551,4.381
9748,2014-10-09 10:50:00,671.9,-0.2039,0.0000,0.59,26.036,55.300,16.4,22.250,21.987,0.1551,4.406
9749,2014-10-09 10:55:00,671.9,-0.2039,0.0000,0.59,26.475,53.600,16.3,22.321,22.034,0.1551,4.393
9750,2014-10-09 11:00:00,678.1,-0.2039,0.0000,0.59,25.793,55.300,16.2,22.393,22.082,0.1551,4.381
9751,2014-10-09 11:05:00,670.6,-0.2039,0.0000,1.18,27.456,53.800,17.3,22.489,22.130,0.1551,4.369
9752,2014-10-09 11:10:00,693.1,-0.2039,0.0000,1.18,27.505,50.100,16.2,22.537,22.202,0.1551,4.363
9753,2014-10-09 11:15:00,684.4,-0.2039,0.0000,0.59,26.769,53.600,16.6,22.609,22.250,0.1551,4.363
9754,2014-10-09 11:20:00,684.4,-0.2039,0.0000,1.18,27.579,52.700,17.1,22.657,22.298,0.1558,4.351
9755,2014-10-09 11:25:00,686.9,-0.2039,0.0000,1.18,27.727,52.200,17.1,22.681,22.345,0.1551,4.400
9756,2014-10-09 11:30:00,688.1,-0.2039,0.0000,1.18,28.593,48.900,16.8,22.729,22.369,0.1551,4.393
9757,2014-10-09 11:35:00,690.6,-0.2039,0.0000,1.18,28.122,47.700,16.0,22.776,22.417,0.1558,4.381
9758,2014-10-09 11:40:00,681.9,-0.2039,0.0000,1.18,28.742,47.500,16.5,22.824,22.465,0.1551,4.369
9759,2014-10-09 11:45:00,684.4,-0.2039,0.0000,1.18,27.850,50.900,16.8,22.872,22.513,0.1558,4.363
9760,2014-10-09 11:50:00,679.4,-0.2039,0.0000,1.18,28.221,50.600,17.0,22.896,22.537,0.1551,4.357
9761,2014-10-09 11:55:00,671.9,-0.2039,0.0000,1.18,28.097,50.400,16.8,22.944,22.585,0.1551,4.418
9762,2014-10-09 12:00:00,679.4,-0.2039,0.0000,1.18,28.692,48.100,16.7,22.992,22.609,0.1558,4.393
9763,2014-10-09 12:05:00,665.6,-0.2039,0.0000,1.18,27.899,49.600,16.4,23.016,22.657,0.1558,4.381
9764,2014-10-09 12:10:00,666.9,-0.2039,0.0000,1.18,27.974,51.900,17.2,23.064,22.681,0.1558,4.369
9765,2014-10-09 12:15:00,673.1,-0.2039,0.0000,1.18,28.990,49.100,17.2,23.136,22.753,0.1551,4.363
9766,2014-10-09 12:20:00,638.1,-0.2039,0.0000,1.18,28.468,50.100,17.1,23.184,22.776,0.1551,4.357
9767,2014-10-09 12:25:00,410.6,-0.2039,0.0000,1.76,28.518,50.800,17.4,23.232,22.824,0.1558,4.351
9768,2014-10-09 12:30:00,639.4,-0.2039,0.0000,1.76,28.369,51.000,17.3,23.256,22.872,0.1558,4.381
9769,2014-10-09 12:35:00,588.1,-0.2039,0.0000,0.59,27.505,52.200,16.9,23.280,22.896,0.1558,4.381
9770,2014-10-09 12:40:00,636.9,-0.2039,0.0000,0.59,26.695,54.900,16.9,23.304,22.920,0.1558,4.369
9771,2014-10-09 12:45:00,521.9,-0.2039,0.0000,0.00,26.965,55.100,17.2,23.304,22.944,0.1551,4.363
9772,2014-10-09 12:50:00,264.4,-0.2039,0.0000,0.00,27.087,54.400,17.1,23.304,22.968,0.1551,4.351
9773,2014-10-09 12:55:00,293.1,-0.2039,0.0000,0.59,26.598,55.900,17.1,23.304,22.968,0.1551,4.363
9774,2014-10-09 13:00:00,286.9,-0.2039,0.0000,0.00,26.720,55.000,17.0,23.304,22.968,0.1558,4.400
9775,2014-10-09 13:05:00,98.1,-0.2039,0.0000,0.00,26.744,55.400,17.1,23.304,22.992,0.1551,4.381
9776,2014-10-09 13:10:00,103.1,-0.2039,0.0000,0.00,26.622,56.100,17.2,23.280,22.992,0.1551,4.369
9777,2014-10-09 13:15:00,108.1,-0.2039,0.0000,0.00,26.256,57.700,17.3,23.280,22.992,0.1551,4.363
9778,2014-10-09 13:20:00,145.6,-0.2039,0.0000,0.00,26.182,58.200,17.3,23.280,22.992,0.1551,4.351
9779,2014-10-09 13:25:00,110.6,-0.2039,0.0000,0.00,26.573,57.300,17.5,23.280,22.992,0.1551,4.369
9780,2014-10-09 13:30:00,98.1,-0.2039,0.0000,0.00,26.182,56.900,17.0,23.280,22.992,0.1558,4.387
9781,2014-10-09 13:35:00,270.6,-0.2039,0.0000,0.00,26.158,58.300,17.3,23.280,22.992,0.1551,4.375
9782,2014-10-09 13:40:00,108.1,-0.2039,0.0000,0.00,26.524,57.100,17.4,23.256,22.992,0.1551,4.363
9783,2014-10-09 13:45:00,90.6,-0.2039,0.0000,0.00,26.426,58.000,17.5,23.256,22.992,0.1551,4.363
9784,2014-10-09 13:50:00,124.4,-0.2039,0.0000,0.00,26.451,57.300,17.3,23.256,22.992,0.1551,4.351
9785,2014-10-09 13:55:00,86.9,-0.2039,0.0000,0.00,26.061,57.200,17.0,23.256,22.992,0.1551,4.363
9786,2014-10-09 14:00:00,85.6,-0.2039,0.0000,0.00,25.963,58.500,17.2,23.256,22.992,0.1551,4.381
9787,2014-10-09 14:05:00,374.4,-0.2039,0.0000,0.00,26.329,57.300,17.2,23.256,22.992,0.1551,4.381
9788,2014-10-09 14:10:00,88.1,-0.2039,0.0000,0.00,26.329,58.200,17.5,23.256,23.016,0.1547,4.369
9789,2014-10-09 14:15:00,138.1,-0.2039,0.0000,0.00,26.402,57.100,17.2,23.256,23.016,0.1551,4.363
9790,2014-10-09 14:20:00,209.4,-0.2039,0.0000,0.00,26.158,58.000,17.3,23.232,22.992,0.1551,4.357
9791,2014-10-09 14:25:00,149.4,-0.2039,0.0000,0.00,25.768,58.800,17.1,23.232,22.992,0.1547,4.351
9792,2014-10-09 14:30:00,79.4,-0.2039,0.0000,0.00,25.525,59.200,17.0,23.232,22.992,0.1551,4.369
9793,2014-10-09 14:35:00,94.4,-0.2039,0.0000,0.00,25.477,58.700,16.8,23.208,22.992,0.1551,4.381
9794,2014-10-09 14:40:00,80.6,-0.2039,0.0000,0.00,25.113,60.800,17.0,23.208,22.992,0.1551,4.387
9795,2014-10-09 14:45:00,120.6,-0.2039,0.0000,0.00,24.871,61.300,16.9,23.208,22.992,0.1551,4.375
9796,2014-10-09 14:50:00,78.1,-0.2039,0.0000,0.00,24.895,61.100,16.9,23.184,22.992,0.1551,4.363
9797,2014-10-09 14:55:00,74.4,-0.2039,0.0000,0.00,25.016,61.100,17.0,23.184,22.992,0.1551,4.363
9798,2014-10-09 15:00:00,258.1,-0.2039,0.0000,0.00,24.919,61.700,17.1,23.184,22.992,0.1551,4.357
9799,2014-10-09 15:05:00,208.1,-0.2039,0.0000,0.00,24.750,61.700,16.9,23.184,22.992,0.1547,4.381
9800,2014-10-09 15:10:00,138.1,-0.2039,0.0000,0.00,24.629,62.000,16.9,23.184,22.992,0.1547,4.375
9801,2014-10-09 15:15:00,179.4,-0.2039,0.0000,0.00,24.557,61.900,16.8,23.184,22.992,0.1551,4.363
9802,2014-10-09 15:20:00,158.1,-0.2039,0.0000,0.00,24.388,62.300,16.7,23.184,22.992,0.1551,4.363
9803,2014-10-09 15:25:00,134.4,-0.2039,0.0000,0.00,24.363,63.200,16.9,23.160,22.968,0.1551,4.357
9804,2014-10-09 15:30:00,193.1,-0.2039,0.0000,0.00,24.219,63.600,16.9,23.160,22.968,0.1551,4.363
9805,2014-10-09 15:35:00,204.4,-0.2039,0.0000,0.00,24.315,63.500,17.0,23.136,22.968,0.1551,4.363
9806,2014-10-09 15:40:00,214.4,-0.2039,0.0000,0.00,24.388,64.000,17.2,23.136,22.968,0.1547,4.363
9807,2014-10-09 15:45:00,143.1,-0.2039,0.0000,0.00,24.291,64.700,17.2,23.112,22.968,0.1551,4.369
9808,2014-10-09 15:50:00,208.1,-0.2039,0.0000,0.00,24.219,64.200,17.0,23.112,22.944,0.1547,4.369
9809,2014-10-09 15:55:00,151.9,-0.2039,0.0000,0.00,24.171,64.400,17.1,23.088,22.944,0.1547,4.363
9810,2014-10-09 16:00:00,66.9,-0.2039,0.0000,0.00,23.809,65.800,17.0,23.088,22.944,0.1547,4.363
9811,2014-10-09 16:05:00,103.1,-0.2039,0.0000,0.00,23.472,66.600,16.9,23.064,22.920,0.1547,4.363
9812,2014-10-09 16:10:00,94.4,-0.2039,0.0000,0.00,23.569,66.500,17.0,23.040,22.920,0.1551,4.363
9813,2014-10-09 16:15:00,46.9,-0.2039,0.0000,0.00,23.256,67.300,16.9,23.016,22.896,0.1547,4.363
9814,2014-10-09 16:20:00,68.1,-0.2039,0.0000,0.00,22.992,68.400,16.9,22.992,22.896,0.1547,4.375
9815,2014-10-09 16:25:00,54.4,-0.2039,0.0000,0.00,22.848,68.800,16.8,22.968,22.872,0.1551,4.351
9816,2014-10-09 16:30:00,44.4,-0.2039,0.0000,0.00,22.800,69.400,16.9,22.944,22.848,0.1551,4.351
9817,2014-10-09 16:35:00,30.6,-0.2039,0.0000,0.00,22.537,69.500,16.7,22.920,22.848,0.1547,4.345
9818,2014-10-09 16:40:00,33.1,-0.2039,0.0000,0.00,22.345,70.800,16.8,22.896,22.824,0.1547,4.339
9819,2014-10-09 16:45:00,43.1,-0.2039,0.0000,0.00,22.250,71.200,16.8,22.872,22.800,0.1547,4.339
9820,2014-10-09 16:50:00,28.1,-0.2039,0.0000,0.00,22.106,71.400,16.7,22.848,22.800,0.1547,4.339
9821,2014-10-09 16:55:00,18.1,-0.2039,0.0000,0.00,21.915,72.000,16.7,22.824,22.776,0.1547,4.339
9822,2014-10-09 17:00:00,15.6,-0.2039,0.0000,0.59,21.748,72.600,16.6,22.800,22.753,0.1547,4.339
9823,2014-10-09 17:05:00,11.9,-0.2039,0.0000,0.59,21.628,73.000,16.6,22.776,22.729,0.1547,4.339
9824,2014-10-09 17:10:00,9.4,-0.2039,0.0000,0.59,21.533,73.500,16.6,22.753,22.729,0.1547,4.333
9825,2014-10-09 17:15:00,5.6,-0.2039,0.0000,0.59,21.461,73.500,16.5,22.729,22.705,0.1547,4.333
9826,2014-10-09 17:20:00,3.1,-0.2039,0.0000,0.59,21.366,73.900,16.5,22.681,22.681,0.1547,4.333
9827,2014-10-09 17:25:00,1.9,-0.2039,0.0000,1.18,21.151,74.800,16.5,22.657,22.657,0.1547,4.351
9828,2014-10-09 17:30:00,0.6,-0.2039,0.0000,1.18,21.008,75.500,16.5,22.633,22.633,0.1547,4.327
9829,2014-10-09 17:35:00,0.6,-0.2039,0.0000,1.18,20.841,76.400,16.6,22.609,22.609,0.1547,4.327
9830,2014-10-09 17:40:00,0.6,-0.2039,0.0000,1.18,20.793,76.900,16.6,22.585,22.585,0.1547,4.327
9831,2014-10-09 17:45:00,0.6,-0.2039,0.0000,1.76,20.674,77.900,16.7,22.537,22.585,0.1547,4.327
9832,2014-10-09 17:50:00,0.6,-0.2039,0.0000,2.35,20.603,79.100,16.9,22.513,22.537,0.1547,4.327
9833,2014-10-09 17:55:00,0.6,-0.2039,0.0000,2.94,20.507,80.300,17.0,22.489,22.537,0.1547,4.321
9834,2014-10-09 18:00:00,0.6,-0.2039,0.0000,3.53,20.365,81.300,17.1,22.465,22.513,0.1547,4.321
9835,2014-10-09 18:05:00,0.6,-0.2039,0.0000,3.53,20.293,81.800,17.1,22.441,22.489,0.1542,4.321
9836,2014-10-09 18:10:00,0.6,-0.2039,0.0000,3.53,20.269,82.200,17.2,22.417,22.465,0.1547,4.321
9837,2014-10-09 18:15:00,0.6,-0.2039,0.0000,3.53,20.198,82.500,17.1,22.393,22.441,0.1547,4.321
9838,2014-10-09 18:20:00,0.6,-0.2039,0.0000,4.12,20.198,83.000,17.2,22.369,22.417,0.1547,4.321
9839,2014-10-09 18:25:00,0.6,-0.2039,0.0000,4.12,20.198,83.000,17.2,22.345,22.393,0.1542,4.321
9840,2014-10-09 18:30:00,0.6,-0.2039,0.0000,4.12,20.079,83.100,17.1,22.321,22.369,0.1542,4.321
9841,2014-10-09 18:35:00,0.6,-0.2039,0.0000,4.71,19.960,83.600,17.1,22.298,22.369,0.1542,4.321
9842,2014-10-09 18:40:00,0.6,-0.2039,0.0000,4.71,19.912,83.700,17.1,22.274,22.345,0.1547,4.321
9843,2014-10-09 18:45:00,0.6,-0.2039,0.0000,5.29,19.888,84.200,17.2,22.250,22.321,0.1547,4.321
9844,2014-10-09 18:50:00,0.6,-0.2039,0.0000,5.29,19.841,84.300,17.1,22.226,22.298,0.1542,4.321
9845,2014-10-09 18:55:00,0.6,-0.2039,0.0000,6.47,19.746,84.800,17.1,22.202,22.298,0.1542,4.321
9846,2014-10-09 19:00:00,0.6,-0.2039,0.0000,6.47,19.651,85.100,17.1,22.202,22.274,0.1542,4.321
9847,2014-10-09 19:05:00,0.6,-0.2039,0.0000,7.06,19.627,85.400,17.1,22.178,22.250,0.1547,4.315
9848,2014-10-09 19:10:00,0.6,-0.2039,0.0000,6.47,19.627,85.500,17.2,22.154,22.226,0.1542,4.315
9849,2014-10-09 19:15:00,0.6,-0.2039,0.0000,7.65,19.579,85.500,17.1,22.130,22.226,0.1542,4.315
9850,2014-10-09 19:20:00,0.6,-0.2039,0.0000,8.82,19.484,85.900,17.1,22.106,22.202,0.1542,4.315
9851,2014-10-09 19:25:00,0.6,-0.2039,0.0000,10.00,19.413,86.400,17.1,22.106,22.178,0.1547,4.315
9852,2014-10-09 19:30:00,0.6,-0.2039,0.0000,12.94,19.341,86.400,17.0,22.082,22.178,0.1542,4.315
9853,2014-10-09 19:35:00,0.6,-0.2039,0.0000,11.76,19.318,86.800,17.1,22.058,22.154,0.1542,4.315
9854,2014-10-09 19:40:00,0.6,-0.2039,0.0000,12.35,19.318,86.800,17.1,22.034,22.130,0.1542,4.315
9855,2014-10-09 19:45:00,0.6,-0.2039,0.0000,12.35,19.318,86.900,17.1,22.011,22.106,0.1542,4.315
9856,2014-10-09 19:50:00,0.6,-0.2039,0.0000,14.71,19.246,87.100,17.1,21.987,22.106,0.1542,4.315
9857,2014-10-09 19:55:00,0.6,-0.2039,0.0000,14.12,19.222,87.400,17.1,21.987,22.082,0.1547,4.309
9858,2014-10-09 20:00:00,0.6,-0.2039,0.0000,17.06,19.151,87.400,17.0,21.963,22.058,0.1542,4.309
9859,2014-10-09 20:05:00,0.6,-0.2039,0.0000,18.82,19.151,87.700,17.1,21.939,22.034,0.1542,4.309
9860,2014-10-09 20:10:00,0.6,-0.2039,0.0000,19.41,19.151,88.000,17.1,21.915,22.034,0.1547,4.309
9861,2014-10-09 20:15:00,0.6,-0.2039,0.0000,40.59,19.080,88.200,17.1,21.915,22.011,0.1542,4.309
9862,2014-10-09 20:20:00,0.6,-0.2039,0.0000,60.00,19.032,88.600,17.1,21.891,22.011,0.1542,4.309
9863,2014-10-09 20:25:00,0.6,-0.2039,0.0000,56.47,19.103,88.600,17.2,21.867,21.987,0.1542,4.309
9864,2014-10-09 20:30:00,0.6,-0.2039,0.0000,82.94,19.032,88.800,17.2,21.867,21.987,0.1542,4.309
9865,2014-10-09 20:35:00,0.6,-0.2039,0.0000,85.29,19.103,89.100,17.3,21.843,21.963,0.1542,4.303
9866,2014-10-09 20:40:00,0.6,-0.2039,0.0000,94.12,19.056,89.300,17.3,21.843,21.939,0.1542,4.303
9867,2014-10-09 20:45:00,0.6,-0.2039,0.0000,100.00,18.937,89.400,17.2,21.819,21.939,0.1542,4.303
9868,2014-10-09 20:50:00,0.6,-0.2039,0.0000,100.00,18.866,89.900,17.2,21.795,21.915,0.1542,4.303
9869,2014-10-09 20:55:00,0.6,-0.2039,0.0000,100.00,18.771,90.300,17.2,21.795,21.915,0.1542,4.303
9870,2014-10-09 21:00:00,0.6,-0.2039,0.0000,100.00,18.771,90.700,17.2,21.772,21.891,0.1547,4.303
9871,2014-10-09 21:05:00,0.6,-0.2039,0.0000,100.00,18.723,90.800,17.2,21.748,21.867,0.1542,4.303
9872,2014-10-09 21:10:00,0.6,-0.2039,0.0000,100.00,18.604,91.100,17.1,21.748,21.867,0.1542,4.303
9873,2014-10-09 21:15:00,0.6,-0.2039,0.0000,100.00,18.485,91.500,17.1,21.724,21.843,0.1542,4.303
9874,2014-10-09 21:20:00,0.6,-0.2039,0.0000,100.00,18.509,91.900,17.2,21.700,21.819,0.1542,4.303
9875,2014-10-09 21:25:00,0.6,-0.2039,0.0000,100.00,18.557,92.000,17.3,21.700,21.819,0.1542,4.303
9876,2014-10-09 21:30:00,0.6,-0.2039,0.0000,100.00,18.485,92.000,17.2,21.676,21.795,0.1542,4.303
9877,2014-10-09 21:35:00,0.6,-0.2039,0.0000,100.00,18.343,92.200,17.1,21.652,21.795,0.1542,4.333
9878,2014-10-09 21:40:00,0.6,-0.2039,0.0000,100.00,18.271,92.500,17.1,21.652,21.772,0.1542,4.303
9879,2014-10-09 21:45:00,0.6,-0.2039,0.0000,100.00,18.224,92.800,17.1,21.628,21.772,0.1547,4.303
9880,2014-10-09 21:50:00,0.6,-0.2039,0.0000,100.00,18.152,93.000,17.0,21.604,21.748,0.1542,4.303
9881,2014-10-09 21:55:00,0.6,-0.2039,0.0000,100.00,18.057,93.000,16.9,21.604,21.724,0.1542,4.303
9882,2014-10-09 22:00:00,0.6,-0.2039,0.0000,100.00,18.010,93.400,17.0,21.581,21.724,0.1547,4.303
9883,2014-10-09 22:05:00,0.6,-0.2039,0.0000,100.00,18.010,93.600,17.0,21.557,21.700,0.1538,4.303
9884,2014-10-09 22:10:00,0.6,-0.2039,0.0000,100.00,18.033,93.800,17.0,21.557,21.700,0.1542,4.303
9885,2014-10-09 22:15:00,0.6,-0.2039,0.0000,100.00,17.986,94.000,17.0,21.533,21.676,0.1542,4.303
9886,2014-10-09 22:20:00,0.6,-0.2039,0.0000,100.00,17.986,94.100,17.0,21.533,21.676,0.1542,4.303
9887,2014-10-09 22:25:00,0.6,-0.2039,0.0000,100.00,17.962,94.400,17.1,21.509,21.652,0.1542,4.297
9888,2014-10-09 22:30:00,0.6,-0.2039,0.0000,100.00,17.867,94.200,16.9,21.485,21.628,0.1542,4.297
9889,2014-10-09 22:35:00,0.6,-0.2039,0.0000,100.00,17.843,94.500,17.0,21.485,21.628,0.1538,4.297
9890,2014-10-09 22:40:00,0.6,-0.2039,0.0000,100.00,17.724,94.500,16.9,21.461,21.604,0.1542,4.297
9891,2014-10-09 22:45:00,0.6,-0.2039,0.0000,100.00,17.701,94.800,16.9,21.437,21.604,0.1542,4.297
9892,2014-10-09 22:50:00,0.6,-0.2039,0.0000,100.00,17.653,94.800,16.8,21.437,21.581,0.1542,4.297
9893,2014-10-09 22:55:00,0.6,-0.2039,0.0000,100.00,17.558,94.700,16.7,21.437,21.581,0.1542,4.297
9894,2014-10-09 23:00:00,0.6,-0.2039,0.0000,100.00,17.582,95.100,16.8,21.413,21.557,0.1542,4.297
9895,2014-10-09 23:05:00,0.6,-0.2039,0.0000,100.00,17.582,95.200,16.8,21.390,21.557,0.1542,4.297
9896,2014-10-09 23:10:00,0.6,-0.2039,0.0000,100.00,17.629,95.400,16.9,21.390,21.533,0.1538,4.297
9897,2014-10-09 23:15:00,0.6,-0.2039,0.0000,100.00,17.653,95.600,17.0,21.366,21.533,0.1538,4.297
9898,2014-10-09 23:20:00,0.6,-0.2039,0.0000,100.00,17.629,95.800,17.0,21.342,21.509,0.1538,4.297
9899,2014-10-09 23:25:00,0.6,-0.2039,0.0000,100.00,17.582,95.700,16.9,21.342,21.485,0.1542,4.297
9900,2014-10-09 23:30:00,0.6,-0.2039,0.0000,100.00,17.486,95.900,16.8,21.318,21.485,0.1542,4.297
9901,2014-10-09 23:35:00,0.6,-0.2039,0.0000,100.00,17.534,96.000,16.9,21.318,21.461,0.1538,4.297
9902,2014-10-09 23:40:00,0.6,-0.2039,0.0000,100.00,17.558,96.000,16.9,21.294,21.461,0.1538,4.297
9903,2014-10-09 23:45:00,0.6,-0.2039,0.0000,100.00,17.582,96.300,17.0,21.294,21.437,0.1542,4.297
9904,2014-10-09 23:50:00,0.6,-0.2039,0.0000,100.00,17.724,96.400,17.2,21.270,21.437,0.1542,4.297
9905,2014-10-09 23:55:00,0.6,-0.2039,0.0000,100.00,17.701,96.300,17.1,21.270,21.413,0.1538,4.297
9906,2014-10-10 00:00:00,0.6,-0.2039,0.0000,100.00,17.653,96.400,17.1,21.246,21.413,0.1542,4.297
9907,2014-10-10 00:05:00,0.6,-0.2039,0.0000,100.00,17.677,96.600,17.2,21.246,21.390,0.1538,4.297
9908,2014-10-10 00:10:00,0.6,-0.2039,0.0000,100.00,17.677,96.500,17.1,21.246,21.390,0.1542,4.297
9909,2014-10-10 00:15:00,0.6,-0.2039,0.0000,100.00,17.748,96.800,17.3,21.223,21.390,0.1542,4.291
9910,2014-10-10 00:20:00,0.6,-0.2039,0.0000,100.00,17.724,96.800,17.2,21.223,21.366,0.1542,4.297
9911,2014-10-10 00:25:00,0.6,-0.2039,0.0000,100.00,17.653,96.800,17.2,21.199,21.366,0.1538,4.291
9912,2014-10-10 00:30:00,0.6,-0.2039,0.0000,100.00,17.582,96.800,17.1,21.199,21.342,0.1538,4.297
9913,2014-10-10 00:35:00,0.6,-0.2039,0.0000,100.00,17.486,96.800,17.0,21.175,21.342,0.1542,4.291
9914,2014-10-10 00:40:00,0.6,-0.2039,0.0000,100.00,17.463,97.000,17.0,21.175,21.318,0.1542,4.291
9915,2014-10-10 00:45:00,0.6,-0.2039,0.0000,100.00,17.368,97.000,16.9,21.175,21.318,0.1542,4.291
9916,2014-10-10 00:50:00,0.6,-0.2039,0.0000,100.00,17.391,97.100,16.9,21.151,21.318,0.1538,4.291
9917,2014-10-10 00:55:00,0.6,-0.2039,0.0000,100.00,17.344,97.000,16.9,21.151,21.294,0.1542,4.291
9918,2014-10-10 01:00:00,0.6,-0.2039,0.0000,100.00,17.368,97.200,16.9,21.127,21.294,0.1542,4.291
9919,2014-10-10 01:05:00,0.6,-0.2039,0.0000,100.00,17.391,97.200,17.0,21.127,21.270,0.1538,4.291
9920,2014-10-10 01:10:00,0.6,-0.2039,0.0000,100.00,17.320,97.200,16.9,21.103,21.270,0.1538,4.291
9921,2014-10-10 01:15:00,0.6,-0.2039,0.0000,100.00,17.391,97.200,17.0,21.103,21.246,0.1542,4.291
9922,2014-10-10 01:20:00,0.6,-0.2039,0.0000,100.00,17.368,97.400,17.0,21.079,21.246,0.1538,4.291
9923,2014-10-10 01:25:00,0.6,-0.2039,0.0000,100.00,17.320,97.400,16.9,21.079,21.246,0.1542,4.291
9924,2014-10-10 01:30:00,0.6,-0.2039,0.0000,100.00,17.296,97.500,16.9,21.056,21.223,0.1538,4.291
9925,2014-10-10 01:35:00,0.6,-0.2039,0.0000,100.00,17.177,97.300,16.8,21.056,21.223,0.1542,4.291
9926,2014-10-10 01:40:00,0.6,-0.2039,0.0000,100.00,17.130,97.500,16.8,21.032,21.199,0.1542,4.321
9927,2014-10-10 01:45:00,0.6,-0.2039,0.0000,100.00,17.058,97.400,16.7,21.032,21.199,0.1542,4.291
