"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
6688,2015-03-22 20:50:00,15.414,78.500,11.7,-0.1988,0.0000,17.368,18.866,0.0758,7.06,0.6,4.321
6689,2015-03-22 20:55:00,15.366,78.600,11.7,-0.1988,0.0000,17.320,18.842,0.0758,7.06,0.6,4.345
6690,2015-03-22 21:00:00,15.294,78.800,11.7,-0.1988,0.0000,17.296,18.818,0.0758,7.06,0.6,4.321
6691,2015-03-22 21:05:00,15.223,78.900,11.6,-0.1988,0.0000,17.249,18.771,0.0758,7.65,0.6,4.321
6692,2015-03-22 21:10:00,15.127,79.000,11.5,-0.1988,0.0000,17.201,18.747,0.0758,7.65,0.6,4.321
6693,2015-03-22 21:15:00,15.127,79.200,11.6,-0.1988,0.0000,17.153,18.723,0.0758,8.24,0.6,4.321
6694,2015-03-22 21:20:00,15.079,79.400,11.6,-0.1988,0.0000,17.130,18.675,0.0758,8.82,0.6,4.321
6695,2015-03-22 21:25:00,15.008,79.700,11.5,-0.1988,0.0000,17.082,18.652,0.0758,9.41,0.6,4.321
6696,2015-03-22 21:30:00,14.936,79.900,11.5,-0.1988,0.0000,17.058,18.628,0.0758,10.59,0.6,4.321
6697,2015-03-22 21:35:00,14.888,79.800,11.4,-0.1988,0.0000,17.011,18.604,0.0758,8.82,0.6,4.321
6698,2015-03-22 21:40:00,14.888,79.800,11.4,-0.1988,0.0000,16.963,18.557,0.0758,8.82,0.6,4.321
6699,2015-03-22 21:45:00,14.840,79.800,11.4,-0.2039,0.0000,16.939,18.533,0.0758,10.00,0.6,4.321
6700,2015-03-22 21:50:00,14.816,80.100,11.4,-0.1988,0.0000,16.892,18.509,0.0758,10.00,0.6,4.321
6701,2015-03-22 21:55:00,14.792,80.300,11.4,-0.1988,0.0000,16.868,18.485,0.0762,10.00,0.6,4.321
6702,2015-03-22 22:00:00,14.792,80.500,11.5,-0.1988,0.0000,16.892,18.438,0.0762,9.41,0.6,4.321
6703,2015-03-22 22:05:00,14.840,80.700,11.6,-0.1988,0.0000,16.892,18.414,0.0762,10.00,0.6,4.321
6704,2015-03-22 22:10:00,14.864,81.200,11.7,-0.1988,0.0000,16.892,18.390,0.0762,10.59,0.6,4.321
6705,2015-03-22 22:15:00,15.055,81.200,11.9,-0.1988,0.0000,16.915,18.390,0.0762,10.59,0.6,4.351
6706,2015-03-22 22:20:00,15.247,81.300,12.1,-0.2039,0.0000,16.963,18.366,0.0762,8.82,0.6,4.321
6707,2015-03-22 22:25:00,15.509,81.100,12.3,-0.1988,0.0000,17.011,18.343,0.0762,8.24,0.6,4.321
6708,2015-03-22 22:30:00,15.629,80.700,12.3,-0.1988,0.0000,17.058,18.343,0.0762,7.65,0.6,4.321
6709,2015-03-22 22:35:00,15.700,80.500,12.4,-0.1988,0.0000,17.106,18.343,0.0762,8.24,0.6,4.321
6710,2015-03-22 22:40:00,15.676,80.600,12.4,-0.1988,0.0000,17.130,18.319,0.0762,8.82,0.6,4.321
6711,2015-03-22 22:45:00,15.676,80.600,12.4,-0.1988,0.0000,17.153,18.319,0.0768,9.41,0.6,4.321
6712,2015-03-22 22:50:00,15.629,80.700,12.3,-0.1988,0.0000,17.153,18.319,0.0768,10.00,0.6,4.321
6713,2015-03-22 22:55:00,15.485,81.000,12.3,-0.1988,0.0000,17.130,18.319,0.0762,13.53,0.6,4.321
6714,2015-03-22 23:00:00,15.366,81.100,12.2,-0.1988,0.0000,17.058,18.319,0.0768,17.65,0.6,4.321
6715,2015-03-22 23:05:00,15.175,81.400,12.0,-0.1988,0.0000,16.987,18.319,0.0768,20.59,0.6,4.321
6716,2015-03-22 23:10:00,15.008,81.900,12.0,-0.1988,0.0000,16.939,18.295,0.0768,22.94,0.6,4.321
6717,2015-03-22 23:15:00,14.936,82.300,12.0,-0.1988,0.0000,16.892,18.295,0.0768,21.18,0.6,4.321
6718,2015-03-22 23:20:00,14.888,82.600,12.0,-0.1988,0.0000,16.844,18.271,0.0762,24.12,0.6,4.321
6719,2015-03-22 23:25:00,14.864,82.800,12.0,-0.1988,0.0000,16.796,18.247,0.0768,24.12,0.6,4.321
6720,2015-03-22 23:30:00,14.840,83.100,12.0,-0.1988,0.0000,16.773,18.224,0.0768,25.88,0.6,4.321
6721,2015-03-22 23:35:00,14.768,83.100,11.9,-0.1988,0.0000,16.725,18.200,0.0768,27.65,0.6,4.333
6722,2015-03-22 23:40:00,14.721,83.300,11.9,-0.1988,0.0000,16.677,18.176,0.0762,28.82,0.6,4.321
6723,2015-03-22 23:45:00,14.625,83.400,11.9,-0.1988,0.0000,16.654,18.152,0.0762,31.76,0.6,4.321
6724,2015-03-22 23:50:00,14.553,83.600,11.8,-0.1988,0.0000,16.606,18.129,0.0768,33.53,0.6,4.321
6725,2015-03-22 23:55:00,14.481,83.800,11.8,-0.1988,0.0000,16.582,18.105,0.0768,41.76,0.6,4.321
6726,2015-03-23 00:00:00,14.457,84.200,11.8,-0.1988,0.0000,16.534,18.081,0.0768,49.41,0.6,4.321
6727,2015-03-23 00:05:00,14.457,84.600,11.9,-0.1988,0.0000,16.511,18.057,0.0768,57.06,0.6,4.321
6728,2015-03-23 00:10:00,14.074,84.700,11.6,-0.1988,0.0000,16.487,18.033,0.0768,61.76,0.6,4.321
6729,2015-03-23 00:15:00,13.930,85.100,11.5,-0.1988,0.0000,16.415,18.010,0.0768,58.24,0.6,4.321
6730,2015-03-23 00:20:00,13.882,85.000,11.4,-0.1988,0.0000,16.368,17.986,0.0768,51.76,0.6,4.321
6731,2015-03-23 00:25:00,13.954,85.300,11.5,-0.1988,0.0000,16.320,17.962,0.0768,58.24,0.6,4.321
6732,2015-03-23 00:30:00,14.050,85.500,11.7,-0.1988,0.0000,16.296,17.938,0.0768,60.00,0.6,4.321
6733,2015-03-23 00:35:00,13.978,85.600,11.6,-0.1988,0.0000,16.249,17.915,0.0768,85.88,0.6,4.315
6734,2015-03-23 00:40:00,13.906,85.700,11.6,-0.2039,0.0000,16.225,17.891,0.0768,70.00,0.6,4.321
6735,2015-03-23 00:45:00,13.810,85.600,11.5,-0.1988,0.0000,16.177,17.867,0.0768,73.53,0.6,4.315
6736,2015-03-23 00:50:00,13.810,85.900,11.5,-0.2039,0.0000,16.153,17.843,0.0768,85.88,0.6,4.315
6737,2015-03-23 00:55:00,13.642,86.200,11.4,-0.1988,0.0000,16.106,17.819,0.0768,94.71,0.6,4.321
6738,2015-03-23 01:00:00,13.666,86.500,11.5,-0.1988,0.0000,16.058,17.796,0.0768,85.88,0.6,4.315
6739,2015-03-23 01:05:00,13.690,86.500,11.5,-0.1988,0.0000,16.034,17.772,0.0768,89.41,0.6,4.321
6740,2015-03-23 01:10:00,13.570,86.600,11.4,-0.1988,0.0000,15.986,17.724,0.0775,88.82,0.6,4.315
6741,2015-03-23 01:15:00,13.594,86.800,11.5,-0.1988,0.0000,15.986,17.724,0.0775,89.41,0.6,4.315
6742,2015-03-23 01:20:00,13.570,86.800,11.4,-0.1988,0.0000,15.963,17.677,0.0768,94.12,0.6,4.315
6743,2015-03-23 01:25:00,13.473,86.900,11.3,-0.1988,0.0000,15.915,17.653,0.0775,90.00,0.6,4.315
6744,2015-03-23 01:30:00,13.401,86.800,11.3,-0.1988,0.0000,15.891,17.629,0.0768,87.65,0.6,4.315
6745,2015-03-23 01:35:00,13.353,87.000,11.2,-0.2039,0.0000,15.843,17.605,0.0775,96.47,0.6,4.315
6746,2015-03-23 01:40:00,13.329,87.200,11.3,-0.1988,0.0000,15.819,17.582,0.0775,96.47,0.6,4.315
6747,2015-03-23 01:45:00,13.329,87.200,11.3,-0.1988,0.0000,15.796,17.558,0.0775,92.94,0.6,4.315
6748,2015-03-23 01:50:00,13.233,87.300,11.2,-0.2039,0.0000,15.748,17.534,0.0775,96.47,0.6,4.315
6749,2015-03-23 01:55:00,13.209,87.500,11.2,-0.1988,0.0000,15.724,17.510,0.0775,98.24,0.6,4.315
6750,2015-03-23 02:00:00,13.209,87.600,11.2,-0.1988,0.0000,15.700,17.486,0.0775,89.41,0.6,4.315
6751,2015-03-23 02:05:00,13.209,87.600,11.2,-0.1988,0.0000,15.748,17.463,0.0775,90.00,0.6,4.315
6752,2015-03-23 02:10:00,13.329,87.800,11.4,-0.2039,0.0000,15.772,17.439,0.0775,84.71,0.6,4.315
6753,2015-03-23 02:15:00,13.425,87.800,11.5,-0.1988,0.0000,15.819,17.439,0.0775,81.76,0.6,4.315
6754,2015-03-23 02:20:00,13.473,87.900,11.5,-0.2039,0.0000,15.843,17.415,0.0775,83.53,0.6,4.315
6755,2015-03-23 02:25:00,13.714,88.200,11.8,-0.1988,0.0000,15.915,17.391,0.0775,82.35,0.6,4.327
6756,2015-03-23 02:30:00,13.834,88.200,11.9,-0.2039,0.0000,15.963,17.391,0.0781,86.47,0.6,4.315
6757,2015-03-23 02:35:00,13.978,88.400,12.1,-0.1988,0.0000,16.010,17.391,0.0775,89.41,0.6,4.315
6758,2015-03-23 02:40:00,14.026,88.500,12.2,-0.2039,0.0000,16.058,17.391,0.0781,91.18,0.6,4.315
6759,2015-03-23 02:45:00,14.098,88.600,12.3,-0.1988,0.0000,16.106,17.415,0.0781,88.82,0.6,4.315
6760,2015-03-23 02:50:00,14.170,88.600,12.3,-0.2039,0.0000,16.153,17.415,0.0781,84.71,0.6,4.315
6761,2015-03-23 02:55:00,14.242,88.500,12.4,-0.1988,0.0000,16.177,17.415,0.0781,78.82,0.6,4.315
6762,2015-03-23 03:00:00,14.266,88.300,12.4,-0.1988,0.0000,16.225,17.439,0.0781,75.88,0.6,4.315
6763,2015-03-23 03:05:00,14.385,88.400,12.5,-0.1988,0.0000,16.249,17.439,0.0781,72.35,0.6,4.315
6764,2015-03-23 03:10:00,14.457,88.100,12.5,-0.1988,0.0000,16.272,17.439,0.0781,72.35,0.6,4.315
6765,2015-03-23 03:15:00,14.409,87.800,12.4,-0.1988,0.0000,16.296,17.463,0.0781,69.41,0.6,4.315
6766,2015-03-23 03:20:00,14.385,87.600,12.4,-0.1988,0.0000,16.296,17.463,0.0781,69.41,0.6,4.309
6767,2015-03-23 03:25:00,14.361,87.500,12.3,-0.1988,0.0000,16.272,17.463,0.0781,71.76,0.6,4.309
6768,2015-03-23 03:30:00,14.361,87.500,12.3,-0.1988,0.0000,16.225,17.463,0.0781,75.29,0.6,4.309
6769,2015-03-23 03:35:00,14.385,87.500,12.4,-0.1988,0.0000,16.201,17.463,0.0781,73.53,0.6,4.309
6770,2015-03-23 03:40:00,14.385,87.400,12.3,-0.1988,0.0000,16.201,17.463,0.0781,73.53,0.6,4.309
6771,2015-03-23 03:45:00,14.409,87.400,12.4,-0.1988,0.0000,16.225,17.463,0.0787,69.41,0.6,4.309
6772,2015-03-23 03:50:00,14.337,87.400,12.3,-0.1988,0.0000,16.249,17.463,0.0781,67.06,0.6,4.309
6773,2015-03-23 03:55:00,14.409,87.400,12.4,-0.1988,0.0000,16.272,17.463,0.0781,62.94,0.6,4.309
6774,2015-03-23 04:00:00,14.409,87.300,12.3,-0.1988,0.0000,16.296,17.463,0.0781,64.12,0.6,4.309
6775,2015-03-23 04:05:00,14.385,87.200,12.3,-0.1988,0.0000,16.296,17.463,0.0787,65.29,0.6,4.309
6776,2015-03-23 04:10:00,14.409,87.300,12.3,-0.1988,0.0000,16.296,17.463,0.0787,62.94,0.6,4.309
6777,2015-03-23 04:15:00,14.409,87.100,12.3,-0.1988,0.0000,16.296,17.463,0.0781,58.24,0.6,4.309
6778,2015-03-23 04:20:00,14.361,86.900,12.2,-0.1988,0.0000,16.272,17.463,0.0781,52.35,0.6,4.309
6779,2015-03-23 04:25:00,14.361,86.600,12.2,-0.2039,0.0000,16.249,17.463,0.0787,54.71,0.6,4.309
6780,2015-03-23 04:30:00,14.266,86.400,12.0,-0.1988,0.0000,16.225,17.463,0.0787,54.12,0.6,4.309
6781,2015-03-23 04:35:00,14.242,86.300,12.0,-0.1988,0.0000,16.153,17.463,0.0787,54.12,0.6,4.309
6782,2015-03-23 04:40:00,14.170,86.100,11.9,-0.1988,0.0000,16.106,17.439,0.0781,57.65,0.6,4.309
6783,2015-03-23 04:45:00,14.074,86.100,11.8,-0.1988,0.0000,16.034,17.439,0.0787,59.41,0.6,4.309
6784,2015-03-23 04:50:00,14.002,86.100,11.7,-0.1988,0.0000,15.986,17.415,0.0781,63.53,0.6,4.309
6785,2015-03-23 04:55:00,13.882,86.200,11.6,-0.1988,0.0000,15.939,17.391,0.0787,70.59,0.6,4.309
6786,2015-03-23 05:00:00,13.762,86.400,11.5,-0.1988,0.0000,15.867,17.391,0.0787,75.29,0.6,4.309
6787,2015-03-23 05:05:00,13.618,86.600,11.4,-0.1988,0.0000,15.819,17.368,0.0781,81.76,0.6,4.339
6788,2015-03-23 05:10:00,13.522,86.700,11.4,-0.1988,0.0000,15.748,17.344,0.0787,84.12,0.6,4.309
6789,2015-03-23 05:15:00,13.449,86.900,11.3,-0.2039,0.0000,15.700,17.320,0.0787,84.12,0.6,4.309
6790,2015-03-23 05:20:00,13.401,87.100,11.3,-0.1988,0.0000,15.652,17.296,0.0787,82.94,0.6,4.309
6791,2015-03-23 05:25:00,13.377,87.200,11.3,-0.1988,0.0000,15.605,17.272,0.0787,87.06,0.6,4.309
6792,2015-03-23 05:30:00,13.257,87.300,11.2,-0.1988,0.0000,15.581,17.225,0.0787,93.53,0.6,4.309
6793,2015-03-23 05:35:00,13.233,87.600,11.2,-0.2039,0.0000,15.533,17.201,0.0787,94.71,0.6,4.309
6794,2015-03-23 05:40:00,13.209,87.800,11.2,-0.1988,0.0000,15.485,17.177,0.0787,92.94,0.6,4.309
6795,2015-03-23 05:45:00,13.209,88.000,11.3,-0.1988,0.0000,15.461,17.153,0.0787,93.53,0.6,4.309
6796,2015-03-23 05:50:00,13.185,88.200,11.3,-0.1988,0.0000,15.438,17.130,0.0787,95.29,0.6,4.309
6797,2015-03-23 05:55:00,13.161,88.200,11.3,-0.1988,0.0000,15.414,17.106,0.0787,97.06,0.6,4.309
6798,2015-03-23 06:00:00,13.088,88.300,11.2,-0.2039,0.0000,15.366,17.082,0.0787,99.41,0.6,4.309
6799,2015-03-23 06:05:00,12.992,88.300,11.1,-0.1988,0.0000,15.342,17.058,0.0787,100.00,0.6,4.309
6800,2015-03-23 06:10:00,12.920,88.500,11.1,-0.1988,0.0000,15.318,17.034,0.0787,100.00,0.6,4.309
6801,2015-03-23 06:15:00,12.823,88.800,11.0,-0.1988,0.0000,15.270,17.011,0.0787,100.00,0.6,4.309
6802,2015-03-23 06:20:00,12.896,89.100,11.2,-0.2039,0.0000,15.247,17.011,0.0787,100.00,0.6,4.309
6803,2015-03-23 06:25:00,12.944,89.200,11.2,-0.1988,0.0000,15.223,16.987,0.0787,100.00,0.6,4.309
6804,2015-03-23 06:30:00,12.823,89.200,11.1,-0.1988,0.0000,15.199,16.963,0.0787,100.00,0.6,4.309
6805,2015-03-23 06:35:00,12.799,89.200,11.1,-0.1988,0.0000,15.175,16.939,0.0787,100.00,0.6,4.309
6806,2015-03-23 06:40:00,12.678,89.200,11.0,-0.1988,0.0000,15.151,16.915,0.0794,100.00,0.6,4.303
6807,2015-03-23 06:45:00,12.534,89.300,10.8,-0.1988,0.0000,15.103,16.892,0.0787,100.00,0.6,4.303
6808,2015-03-23 06:50:00,12.606,89.500,10.9,-0.1988,0.0000,15.103,16.868,0.0787,100.00,0.6,4.303
6809,2015-03-23 06:55:00,12.751,89.600,11.1,-0.1988,0.0000,15.127,16.844,0.0794,94.71,0.6,4.309
6810,2015-03-23 07:00:00,12.847,89.500,11.2,-0.2039,0.0000,15.127,16.844,0.0794,94.71,0.6,4.309
6811,2015-03-23 07:05:00,12.896,89.500,11.2,-0.1988,0.0000,15.151,16.820,0.0797,94.71,1.9,4.303
6812,2015-03-23 07:10:00,12.992,89.500,11.3,-0.1988,0.0000,15.175,16.796,0.0794,92.94,3.1,4.303
6813,2015-03-23 07:15:00,13.064,89.500,11.4,-0.2039,0.0000,15.199,16.796,0.0794,92.35,3.1,4.303
6814,2015-03-23 07:20:00,13.088,89.300,11.4,-0.1988,0.0000,15.223,16.773,0.0794,91.76,4.4,4.303
6815,2015-03-23 07:25:00,13.088,89.300,11.4,-0.1988,0.0000,15.247,16.773,0.0794,87.65,6.9,4.303
6816,2015-03-23 07:30:00,13.233,89.300,11.5,-0.1988,0.0000,15.318,16.773,0.0794,82.94,9.4,4.303
6817,2015-03-23 07:35:00,13.329,89.400,11.6,-0.1988,0.0000,15.390,16.773,0.0794,81.18,9.4,4.303
6818,2015-03-23 07:40:00,13.425,89.400,11.7,-0.1988,0.0000,15.414,16.773,0.0794,81.18,9.4,4.303
6819,2015-03-23 07:45:00,13.425,89.300,11.7,-0.1988,0.0000,15.438,16.773,0.0797,77.65,8.1,4.303
6820,2015-03-23 07:50:00,13.473,89.200,11.7,-0.2039,0.0000,15.438,16.796,0.0797,74.71,13.1,4.309
6821,2015-03-23 07:55:00,13.546,89.000,11.8,-0.1988,0.0000,15.461,16.796,0.0797,67.06,18.1,4.303
6822,2015-03-23 08:00:00,13.642,88.900,11.9,-0.1988,0.0000,15.485,16.796,0.0797,54.71,19.4,4.303
6823,2015-03-23 08:05:00,13.762,88.200,11.9,-0.1988,0.0000,15.533,16.796,0.0797,40.59,20.6,4.303
6824,2015-03-23 08:10:00,13.954,87.900,12.0,-0.2039,0.0000,15.581,16.820,0.0797,32.94,23.1,4.303
6825,2015-03-23 08:15:00,14.242,87.100,12.1,-0.2039,0.0000,15.652,16.820,0.0797,23.53,25.6,4.303
6826,2015-03-23 08:20:00,14.409,86.200,12.1,-0.1988,0.0000,15.700,16.820,0.0797,20.00,26.9,4.303
6827,2015-03-23 08:25:00,14.673,85.300,12.2,-0.1988,0.0000,15.772,16.844,0.0797,16.47,30.6,4.303
6828,2015-03-23 08:30:00,14.864,85.000,12.4,-0.1988,0.0000,15.843,16.868,0.0797,17.65,31.9,4.303
6829,2015-03-23 08:35:00,14.984,84.800,12.5,-0.1988,0.0000,15.939,16.868,0.0797,15.29,34.4,4.303
6830,2015-03-23 08:40:00,15.175,84.100,12.5,-0.1988,0.0000,16.010,16.892,0.0797,11.18,38.1,4.303
6831,2015-03-23 08:45:00,15.438,82.900,12.6,-0.1988,0.0000,16.106,16.915,0.0797,9.41,43.1,4.303
6832,2015-03-23 08:50:00,15.581,82.000,12.5,-0.1988,0.0000,16.201,16.939,0.0797,8.24,49.4,4.309
6833,2015-03-23 08:55:00,15.581,81.400,12.4,-0.1988,0.0000,16.272,16.963,0.0797,7.06,53.1,4.309
6834,2015-03-23 09:00:00,15.724,80.500,12.4,-0.1988,0.0000,16.368,17.011,0.0797,5.88,61.9,4.315
6835,2015-03-23 09:05:00,15.819,79.500,12.3,-0.1988,0.0000,16.463,17.034,0.0797,4.71,99.4,4.321
6836,2015-03-23 09:10:00,16.010,79.000,12.4,-0.1988,0.0000,16.582,17.082,0.0797,4.12,186.9,4.351
6837,2015-03-23 09:15:00,15.986,78.100,12.2,-0.1988,0.0000,16.654,17.106,0.0797,3.53,79.4,4.339
6838,2015-03-23 09:20:00,16.296,77.700,12.4,-0.1988,0.0000,16.749,17.153,0.0797,2.94,34.4,4.339
6839,2015-03-23 09:25:00,16.201,76.300,12.0,-0.1988,0.0000,16.796,17.177,0.0797,3.53,28.1,4.333
6840,2015-03-23 09:30:00,16.082,76.800,12.0,-0.1988,0.0000,16.796,17.225,0.0797,3.53,26.9,4.321
6841,2015-03-23 09:35:00,16.129,77.300,12.2,-0.1988,0.0000,16.987,17.249,0.0797,2.94,41.9,4.327
6842,2015-03-23 09:40:00,16.534,76.000,12.3,-0.1988,0.0000,18.200,17.296,0.0797,2.94,90.6,4.351
6843,2015-03-23 09:45:00,17.082,72.300,12.1,-0.1988,0.0000,20.198,17.391,0.0797,2.35,94.4,4.387
6844,2015-03-23 09:50:00,17.558,73.400,12.8,-0.1988,0.0000,21.772,17.629,0.0803,2.35,119.4,4.381
6845,2015-03-23 09:55:00,18.533,70.400,13.1,-0.1988,0.0000,22.657,17.986,0.0810,2.35,148.1,4.363
6846,2015-03-23 10:00:00,18.176,68.600,12.3,-0.1988,0.0000,23.689,18.343,0.0810,1.76,53.1,4.351
6847,2015-03-23 10:05:00,17.534,71.400,12.3,-0.1988,0.0000,22.776,18.723,0.0810,2.35,49.4,4.345
6848,2015-03-23 10:10:00,17.034,73.100,12.2,-0.1988,0.0000,21.915,19.056,0.0810,2.35,55.6,4.339
6849,2015-03-23 10:15:00,17.249,73.600,12.5,-0.1988,0.0000,21.891,19.246,0.0810,2.35,81.9,4.339
6850,2015-03-23 10:20:00,17.296,70.800,12.0,-0.1988,0.0000,22.800,19.341,0.0810,1.76,33.1,4.339
6851,2015-03-23 10:25:00,17.463,72.500,12.5,-0.1988,0.0000,22.896,19.484,0.0810,2.35,91.9,4.345
6852,2015-03-23 10:30:00,17.819,70.400,12.4,-0.1988,0.0000,23.328,19.627,0.0810,1.76,196.9,4.345
6853,2015-03-23 10:35:00,17.796,69.900,12.2,-0.1988,0.0000,23.954,19.722,0.0810,1.76,375.6,4.345
6854,2015-03-23 10:40:00,17.629,70.200,12.2,-0.1988,0.0000,23.088,19.841,0.0810,1.76,35.6,4.339
6855,2015-03-23 10:45:00,17.272,71.000,12.0,-0.1988,0.0000,22.250,19.936,0.0810,1.76,103.1,4.345
6856,2015-03-23 10:50:00,18.152,70.200,12.7,-0.1988,0.0000,21.795,19.960,0.0803,1.76,81.9,4.345
6857,2015-03-23 10:55:00,18.509,67.100,12.3,-0.1988,0.0000,21.557,19.936,0.0803,1.76,84.4,4.351
6858,2015-03-23 11:00:00,18.913,67.000,12.7,-0.1988,0.0000,21.724,19.888,0.0803,1.76,75.6,4.351
6859,2015-03-23 11:05:00,18.652,65.900,12.2,-0.1988,0.0000,21.557,19.865,0.0803,1.76,170.6,4.339
6860,2015-03-23 11:10:00,19.103,67.000,12.9,-0.1988,0.0000,21.294,19.841,0.0797,1.76,366.9,4.345
6861,2015-03-23 11:15:00,19.389,63.400,12.3,-0.1988,0.0000,21.151,19.817,0.0797,1.76,78.1,4.351
6862,2015-03-23 11:20:00,19.199,64.100,12.3,-0.1988,0.0000,20.984,19.793,0.0797,1.76,74.4,4.351
6863,2015-03-23 11:25:00,19.508,61.800,12.0,-0.1988,0.0000,20.889,19.770,0.0797,1.76,75.6,4.345
6864,2015-03-23 11:30:00,19.532,61.100,11.9,-0.1988,0.0000,20.841,19.746,0.0797,1.76,73.1,4.339
6865,2015-03-23 11:35:00,20.079,61.000,12.3,-0.1988,0.0000,20.841,19.746,0.0797,1.76,101.9,4.345
6866,2015-03-23 11:40:00,19.793,58.100,11.3,-0.1988,0.0000,20.793,19.722,0.0797,1.76,118.1,4.345
6867,2015-03-23 11:45:00,19.865,58.400,11.5,-0.1988,0.0000,20.770,19.722,0.0797,1.76,71.9,4.351
6868,2015-03-23 11:50:00,20.055,58.500,11.7,-0.1988,0.0000,20.793,19.698,0.0797,1.76,70.6,4.351
6869,2015-03-23 11:55:00,20.341,57.100,11.6,-0.1988,0.0000,20.817,19.698,0.0797,1.76,70.6,4.339
6870,2015-03-23 12:00:00,20.293,55.500,11.1,-0.1988,0.0000,20.793,19.698,0.0797,1.76,69.4,4.339
6871,2015-03-23 12:05:00,20.365,55.700,11.2,-0.1988,0.0000,20.746,19.698,0.0797,1.76,69.4,4.345
6872,2015-03-23 12:10:00,20.865,58.000,12.3,-0.1988,0.0000,20.722,19.722,0.0797,1.76,73.1,4.345
6873,2015-03-23 12:15:00,21.103,56.400,12.1,-0.1988,0.0000,20.793,19.722,0.0797,1.76,70.6,4.351
6874,2015-03-23 12:20:00,21.342,54.900,11.9,-0.1988,0.0000,20.841,19.722,0.0797,1.76,75.6,4.345
6875,2015-03-23 12:25:00,21.437,56.900,12.6,-0.1988,0.0000,20.913,19.746,0.0794,1.76,75.6,4.339
6876,2015-03-23 12:30:00,21.318,56.700,12.4,-0.1988,0.0000,20.936,19.770,0.0794,1.76,75.6,4.339
6877,2015-03-23 12:35:00,21.270,57.700,12.6,-0.1988,0.0000,20.984,19.770,0.0794,1.76,74.4,4.345
6878,2015-03-23 12:40:00,21.628,57.900,13.0,-0.1988,0.0000,21.008,19.793,0.0794,2.35,75.6,4.351
6879,2015-03-23 12:45:00,21.748,56.000,12.6,-0.1988,0.0000,21.079,19.817,0.0794,1.76,79.4,4.345
6880,2015-03-23 12:50:00,21.246,56.900,12.4,-0.1988,0.0000,21.079,19.865,0.0794,1.76,76.9,4.339
6881,2015-03-23 12:55:00,21.175,57.400,12.4,-0.1988,0.0000,21.079,19.888,0.0794,1.76,80.6,4.339
6882,2015-03-23 13:00:00,21.413,56.500,12.4,-0.1988,0.0000,21.079,19.888,0.0794,1.76,81.9,4.351
6883,2015-03-23 13:05:00,21.652,56.800,12.7,-0.1988,0.0000,21.127,19.912,0.0794,1.76,81.9,4.351
6884,2015-03-23 13:10:00,21.127,58.000,12.6,-0.1988,0.0000,21.127,19.936,0.0794,1.76,81.9,4.345
6885,2015-03-23 13:15:00,21.390,56.600,12.4,-0.1988,0.0000,21.127,19.960,0.0787,1.76,84.4,4.339
6886,2015-03-23 13:20:00,20.984,55.900,11.9,-0.1988,0.0000,21.151,19.984,0.0787,1.76,86.9,4.339
6887,2015-03-23 13:25:00,21.390,55.400,12.1,-0.1988,0.0000,21.175,20.007,0.0787,1.76,86.9,4.345
6888,2015-03-23 13:30:00,21.485,56.100,12.4,-0.1988,0.0000,21.199,20.031,0.0787,1.76,85.6,4.351
6889,2015-03-23 13:35:00,21.103,56.500,12.1,-0.1988,0.0000,21.175,20.055,0.0787,1.76,86.9,4.345
6890,2015-03-23 13:40:00,21.413,56.000,12.3,-0.1988,0.0000,21.199,20.055,0.0787,1.76,88.1,4.339
6891,2015-03-23 13:45:00,21.581,55.100,12.2,-0.1988,0.0000,21.246,20.079,0.0787,1.76,88.1,4.369
6892,2015-03-23 13:50:00,21.676,55.200,12.3,-0.1988,0.0000,21.294,20.103,0.0787,1.76,90.6,4.351
6893,2015-03-23 13:55:00,20.889,56.400,11.9,-0.1988,0.0000,21.270,20.103,0.0787,1.76,94.4,4.363
6894,2015-03-23 14:00:00,21.103,57.300,12.4,-0.1988,0.0000,21.270,20.126,0.0787,1.76,94.4,4.351
6895,2015-03-23 14:05:00,21.032,54.700,11.6,-0.1988,0.0000,21.342,20.150,0.0787,1.76,100.6,4.345
6896,2015-03-23 14:10:00,21.246,55.600,12.0,-0.1988,0.0000,21.366,20.174,0.0787,1.76,105.6,4.339
6897,2015-03-23 14:15:00,21.342,55.200,12.0,-0.1988,0.0000,21.413,20.198,0.0787,1.76,110.6,4.339
6898,2015-03-23 14:20:00,21.461,54.100,11.8,-0.1988,0.0000,21.509,20.222,0.0787,1.76,116.9,4.363
6899,2015-03-23 14:25:00,21.342,55.000,12.0,-0.1988,0.0000,21.843,20.246,0.0787,1.76,118.1,4.351
