"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365533, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
7802,2014-09-12 13:20:00,2.94,34.572,35.300,17.0,-0.1988,0.0000,49.242,47.548,0.1793,919.4,4.363
7803,2014-09-12 13:25:00,2.94,34.624,35.300,17.1,-0.1988,0.0000,47.810,43.525,0.1793,921.9,4.357
7804,2014-09-12 13:30:00,2.94,34.360,36.600,17.4,-0.1988,0.0000,46.770,46.035,0.1797,919.4,4.345
7805,2014-09-12 13:35:00,2.94,34.492,36.200,17.4,-0.1988,0.0000,46.866,43.982,0.1793,915.6,4.345
7806,2014-09-12 13:40:00,2.94,34.124,35.200,16.6,-0.1988,0.0000,46.577,44.411,0.1803,883.1,4.363
7807,2014-09-12 13:45:00,2.94,34.466,34.800,16.7,-0.1988,0.0000,46.162,42.060,0.1803,846.9,4.345
7808,2014-09-12 13:50:00,2.94,33.914,34.200,16.0,-0.1988,0.0000,45.530,42.416,0.1807,834.4,4.339
7809,2014-09-12 13:55:00,2.94,33.783,35.000,16.2,-0.1988,0.0000,44.936,41.327,0.1807,853.1,4.351
7810,2014-09-12 14:00:00,2.94,34.598,34.000,16.5,-0.1988,0.0000,43.982,40.171,0.1813,865.6,4.351
7811,2014-09-12 14:05:00,2.94,34.969,33.500,16.5,-0.1988,0.0000,43.133,40.171,0.1813,794.4,4.351
7812,2014-09-12 14:10:00,2.94,33.365,34.900,15.8,-0.1988,0.0000,42.773,39.715,0.1813,811.9,4.351
7813,2014-09-12 14:15:00,2.94,33.235,35.700,16.0,-0.1988,0.0000,42.743,42.090,0.1816,806.9,4.339
7814,2014-09-12 14:20:00,2.94,33.209,36.800,16.5,-0.1988,0.0000,42.505,39.375,0.1816,823.1,4.351
7815,2014-09-12 14:25:00,2.94,32.898,36.100,15.9,-0.1988,0.0000,41.883,38.728,0.1816,813.1,4.363
7816,2014-09-12 14:30:00,2.35,32.433,35.900,15.4,-0.1988,0.0000,41.473,38.115,0.1820,791.9,4.363
7817,2014-09-12 14:35:00,2.35,32.794,36.500,16.0,-0.1988,0.0000,41.065,38.170,0.1820,764.4,4.351
7818,2014-09-12 14:40:00,2.35,32.201,36.400,15.4,-0.1988,0.0000,40.516,37.563,0.1826,748.1,4.339
7819,2014-09-12 14:45:00,2.35,33.183,35.400,15.9,-0.1988,0.0000,40.142,38.198,0.1826,736.9,4.393
7820,2014-09-12 14:50:00,2.94,32.794,36.200,15.9,-0.1988,0.0000,39.971,36.933,0.1826,748.1,4.369
7821,2014-09-12 14:55:00,2.35,32.820,37.200,16.3,-0.1988,0.0000,39.601,36.471,0.1830,770.6,4.363
7822,2014-09-12 15:00:00,2.35,33.365,36.600,16.5,-0.1988,0.0000,39.177,36.362,0.1830,779.4,4.345
7823,2014-09-12 15:05:00,2.35,32.846,37.100,16.3,-0.1988,0.0000,38.812,36.200,0.1830,763.1,4.339
7824,2014-09-12 15:10:00,1.76,32.407,38.400,16.4,-0.1988,0.0000,38.504,36.092,0.1830,754.4,4.351
7825,2014-09-12 15:15:00,2.35,32.098,38.800,16.3,-0.1988,0.0000,38.365,35.716,0.1830,739.4,4.393
7826,2014-09-12 15:20:00,2.35,32.587,38.000,16.4,-0.1988,0.0000,38.170,36.633,0.1830,724.4,4.363
7827,2014-09-12 15:25:00,1.76,31.586,38.200,15.6,-0.1988,0.0000,38.282,35.315,0.1830,713.1,4.345
7828,2014-09-12 15:30:00,1.18,31.433,37.700,15.3,-0.1988,0.0000,37.866,34.969,0.1836,699.4,4.339
7829,2014-09-12 15:35:00,1.18,31.893,37.100,15.5,-0.1988,0.0000,37.645,35.102,0.1830,160.6,4.357
7830,2014-09-12 15:40:00,1.76,31.714,37.400,15.4,-0.1988,0.0000,37.261,34.757,0.1830,109.4,4.393
7831,2014-09-12 15:45:00,1.76,31.459,37.100,15.1,-0.1988,0.0000,36.960,34.519,0.1836,73.1,4.363
7832,2014-09-12 15:50:00,2.35,31.637,37.300,15.3,-0.1988,0.0000,36.606,34.281,0.1830,70.6,4.345
7833,2014-09-12 15:55:00,2.35,31.331,37.800,15.2,-0.1988,0.0000,36.417,34.124,0.1836,69.4,4.339
7834,2014-09-12 16:00:00,2.35,31.510,37.600,15.3,-0.1988,0.0000,36.173,33.652,0.1836,216.9,4.339
7835,2014-09-12 16:05:00,2.35,31.919,36.500,15.2,-0.1988,0.0000,35.958,34.387,0.1830,225.6,4.345
7836,2014-09-12 16:10:00,2.35,31.868,36.500,15.2,-0.1988,0.0000,35.850,34.836,0.1830,100.6,4.345
7837,2014-09-12 16:15:00,1.76,31.408,36.800,14.9,-0.1988,0.0000,35.797,33.600,0.1830,64.4,4.345
7838,2014-09-12 16:20:00,1.76,31.179,37.200,14.9,-0.1988,0.0000,35.448,33.391,0.1830,279.4,4.345
7839,2014-09-12 16:25:00,1.76,30.621,35.900,13.8,-0.1988,0.0000,35.155,32.820,0.1830,130.6,4.345
7840,2014-09-12 16:30:00,1.18,30.117,37.200,13.9,-0.1988,0.0000,34.810,32.639,0.1830,171.9,4.345
7841,2014-09-12 16:35:00,1.18,29.515,40.600,14.7,-0.1988,0.0000,34.598,32.047,0.1826,93.1,4.345
7842,2014-09-12 16:40:00,1.18,30.117,38.900,14.6,-0.1988,0.0000,34.440,32.150,0.1826,260.6,4.345
7843,2014-09-12 16:45:00,1.18,30.142,38.600,14.5,-0.1988,0.0000,34.176,32.304,0.1826,59.4,4.345
7844,2014-09-12 16:50:00,1.18,30.091,38.700,14.5,-0.1988,0.0000,34.124,32.510,0.1830,126.9,4.351
7845,2014-09-12 16:55:00,1.18,29.690,40.600,14.9,-0.1988,0.0000,33.966,32.124,0.1830,58.1,4.351
7846,2014-09-12 17:00:00,1.18,29.140,41.700,14.8,-0.1988,0.0000,33.809,31.484,0.1826,56.9,4.345
7847,2014-09-12 17:05:00,1.18,28.766,43.500,15.1,-0.1988,0.0000,33.548,31.026,0.1826,55.6,4.345
7848,2014-09-12 17:10:00,1.18,29.315,42.400,15.2,-0.1988,0.0000,33.339,31.433,0.1826,53.1,4.339
7849,2014-09-12 17:15:00,1.18,29.414,41.100,14.8,-0.1988,0.0000,33.131,31.001,0.1820,63.1,4.339
7850,2014-09-12 17:20:00,1.18,28.916,43.100,15.1,-0.1988,0.0000,32.898,30.722,0.1820,55.6,4.339
7851,2014-09-12 17:25:00,1.18,28.841,43.600,15.2,-0.1988,0.0000,32.742,30.874,0.1826,81.9,4.339
7852,2014-09-12 17:30:00,1.18,28.841,43.700,15.3,-0.1988,0.0000,32.587,30.571,0.1820,48.1,4.339
7853,2014-09-12 17:35:00,1.18,28.742,43.600,15.2,-0.1988,0.0000,32.407,30.469,0.1826,46.9,4.345
7854,2014-09-12 17:40:00,1.18,28.841,43.300,15.1,-0.1988,0.0000,32.227,30.571,0.1820,46.9,4.339
7855,2014-09-12 17:45:00,1.18,28.667,43.800,15.2,-0.1988,0.0000,32.047,30.091,0.1820,43.1,4.339
7856,2014-09-12 17:50:00,1.18,28.444,44.200,15.1,-0.1988,0.0000,31.868,29.665,0.1820,41.9,4.339
7857,2014-09-12 17:55:00,1.18,28.295,44.700,15.1,-0.1988,0.0000,31.689,29.240,0.1820,40.6,4.339
7858,2014-09-12 18:00:00,1.18,27.407,48.000,15.4,-0.1988,0.0000,31.433,28.766,0.1820,38.1,4.333
7859,2014-09-12 18:05:00,1.18,27.136,49.200,15.6,-0.1988,0.0000,31.255,28.916,0.1820,36.9,4.333
7860,2014-09-12 18:10:00,1.18,27.235,49.800,15.9,-0.1988,0.0000,31.128,28.866,0.1816,40.6,4.333
7861,2014-09-12 18:15:00,1.18,26.965,50.900,16.0,-0.1988,0.0000,30.950,28.617,0.1813,31.9,4.333
7862,2014-09-12 18:20:00,1.18,26.622,52.700,16.2,-0.1988,0.0000,30.798,28.345,0.1816,25.6,4.321
7863,2014-09-12 18:25:00,1.18,26.304,54.600,16.4,-0.1988,0.0000,30.621,28.048,0.1813,21.9,4.321
7864,2014-09-12 18:30:00,1.18,26.012,56.000,16.6,-0.1988,0.0000,30.419,27.776,0.1813,19.4,4.321
7865,2014-09-12 18:35:00,1.18,25.793,56.700,16.6,-0.1988,0.0000,30.217,27.505,0.1813,16.9,4.321
7866,2014-09-12 18:40:00,1.18,25.525,57.900,16.6,-0.1988,0.0000,30.041,27.284,0.1807,14.4,4.321
7867,2014-09-12 18:45:00,1.18,25.623,58.200,16.8,-0.1988,0.0000,29.840,27.186,0.1807,11.9,4.321
7868,2014-09-12 18:50:00,1.18,25.477,58.900,16.9,-0.1988,0.0000,29.665,26.989,0.1807,9.4,4.321
7869,2014-09-12 18:55:00,1.18,25.404,59.500,17.0,-0.1988,0.0000,29.515,26.940,0.1807,6.9,4.321
7870,2014-09-12 19:00:00,1.18,25.234,60.300,17.0,-0.1988,0.0000,29.340,26.646,0.1807,4.4,4.321
7871,2014-09-12 19:05:00,1.18,25.040,61.300,17.1,-0.1988,0.0000,29.165,26.353,0.1807,1.9,4.321
7872,2014-09-12 19:10:00,1.18,24.944,61.900,17.2,-0.1988,0.0000,28.990,26.280,0.1807,0.6,4.333
7873,2014-09-12 19:15:00,1.18,24.823,62.600,17.2,-0.1988,0.0000,28.841,26.207,0.1807,0.6,4.321
7874,2014-09-12 19:20:00,1.18,24.726,63.000,17.2,-0.1988,0.0000,28.692,26.061,0.1803,0.6,4.321
7875,2014-09-12 19:25:00,1.18,24.677,63.500,17.3,-0.1988,0.0000,28.543,26.061,0.1803,0.6,4.321
7876,2014-09-12 19:30:00,1.18,24.629,63.700,17.3,-0.1988,0.0000,28.394,25.963,0.1803,0.6,4.321
7877,2014-09-12 19:35:00,1.18,24.557,64.100,17.3,-0.1988,0.0000,28.270,25.963,0.1797,0.6,4.321
7878,2014-09-12 19:40:00,1.18,24.532,64.300,17.4,-0.1988,0.0000,28.147,25.695,0.1797,0.6,4.321
7879,2014-09-12 19:45:00,1.18,24.412,64.700,17.4,-0.1988,0.0000,28.023,25.574,0.1797,0.6,4.321
7880,2014-09-12 19:50:00,1.18,24.315,65.700,17.5,-0.1988,0.0000,27.899,25.501,0.1797,0.6,4.321
7881,2014-09-12 19:55:00,1.18,24.363,65.700,17.6,-0.1988,0.0000,27.801,25.380,0.1797,0.6,4.315
7882,2014-09-12 20:00:00,1.18,24.195,66.200,17.5,-0.1988,0.0000,27.677,25.428,0.1797,0.6,4.315
7883,2014-09-12 20:05:00,1.18,24.026,66.600,17.4,-0.1988,0.0000,27.554,25.065,0.1797,0.6,4.315
7884,2014-09-12 20:10:00,1.18,23.785,67.400,17.4,-0.1988,0.0000,27.431,24.823,0.1793,0.6,4.315
7885,2014-09-12 20:15:00,1.18,23.785,68.300,17.6,-0.1988,0.0000,27.333,24.919,0.1793,0.6,4.315
7886,2014-09-12 20:20:00,1.76,23.809,68.600,17.7,-0.1988,0.0000,27.210,24.944,0.1789,0.6,4.315
7887,2014-09-12 20:25:00,1.18,23.665,69.000,17.7,-0.1988,0.0000,27.136,24.847,0.1789,0.6,4.315
7888,2014-09-12 20:30:00,1.76,23.665,69.000,17.7,-0.1988,0.0000,27.014,24.653,0.1789,0.6,4.315
7889,2014-09-12 20:35:00,1.76,23.424,69.500,17.5,-0.1988,0.0000,26.891,24.557,0.1789,0.6,4.315
7890,2014-09-12 20:40:00,1.76,23.256,70.400,17.6,-0.1988,0.0000,26.793,24.339,0.1783,0.6,4.315
7891,2014-09-12 20:45:00,1.76,23.088,71.200,17.6,-0.1988,0.0000,26.671,24.243,0.1783,0.6,4.315
7892,2014-09-12 20:50:00,1.76,23.088,71.300,17.6,-0.1988,0.0000,26.573,24.195,0.1783,0.6,4.339
7893,2014-09-12 20:55:00,1.76,23.016,71.600,17.6,-0.1988,0.0000,26.475,24.122,0.1783,0.6,4.315
7894,2014-09-12 21:00:00,2.35,22.872,72.100,17.6,-0.1988,0.0000,26.378,23.881,0.1783,0.6,4.309
7895,2014-09-12 21:05:00,2.35,22.705,72.500,17.5,-0.1988,0.0000,26.256,23.761,0.1783,0.6,4.309
7896,2014-09-12 21:10:00,2.94,22.609,73.100,17.6,-0.1988,0.0000,26.158,23.785,0.1783,0.6,4.309
7897,2014-09-12 21:15:00,2.94,22.561,73.500,17.6,-0.1988,0.0000,26.061,23.593,0.1783,0.6,4.309
7898,2014-09-12 21:20:00,2.94,22.513,73.500,17.6,-0.1988,0.0000,25.963,23.497,0.1779,0.6,4.309
7899,2014-09-12 21:25:00,2.94,22.369,73.900,17.5,-0.1988,0.0000,25.890,23.424,0.1779,0.6,4.309
7900,2014-09-12 21:30:00,3.53,22.250,74.300,17.5,-0.1988,0.0000,25.793,23.232,0.1779,0.6,4.309
7901,2014-09-12 21:35:00,3.53,22.082,75.100,17.5,-0.1988,0.0000,25.695,23.208,0.1775,0.6,4.309
7902,2014-09-12 21:40:00,3.53,21.987,75.300,17.4,-0.1988,0.0000,25.623,23.184,0.1775,0.6,4.309
7903,2014-09-12 21:45:00,4.12,21.867,75.700,17.4,-0.1988,0.0000,25.525,22.992,0.1779,0.6,4.309
7904,2014-09-12 21:50:00,5.29,21.700,76.100,17.3,-0.1988,0.0000,25.428,22.753,0.1775,0.6,4.303
7905,2014-09-12 21:55:00,5.29,21.581,76.900,17.4,-0.1988,0.0000,25.331,22.681,0.1775,0.6,4.309
7906,2014-09-12 22:00:00,5.29,21.533,77.100,17.4,-0.1988,0.0000,25.234,22.753,0.1775,0.6,4.309
7907,2014-09-12 22:05:00,6.47,21.437,77.100,17.3,-0.1988,0.0000,25.162,22.753,0.1769,0.6,4.303
7908,2014-09-12 22:10:00,5.88,21.366,77.700,17.3,-0.1988,0.0000,25.089,22.776,0.1769,0.6,4.303
7909,2014-09-12 22:15:00,5.88,21.342,78.000,17.4,-0.1988,0.0000,24.992,22.681,0.1769,0.6,4.303
7910,2014-09-12 22:20:00,5.88,21.509,77.900,17.5,-0.1988,0.0000,24.944,22.729,0.1769,0.6,4.303
7911,2014-09-12 22:25:00,5.29,21.676,77.700,17.6,-0.1988,0.0000,24.871,22.776,0.1769,0.6,4.303
7912,2014-09-12 22:30:00,4.12,22.011,76.600,17.7,-0.1988,0.0000,24.823,22.896,0.1765,0.6,4.303
7913,2014-09-12 22:35:00,3.53,22.274,75.400,17.7,-0.1988,0.0000,24.774,22.920,0.1765,0.6,4.303
7914,2014-09-12 22:40:00,3.53,22.321,75.100,17.7,-0.1988,0.0000,24.726,22.872,0.1769,0.6,4.303
7915,2014-09-12 22:45:00,4.12,22.298,75.000,17.7,-0.1988,0.0000,24.702,22.824,0.1765,0.6,4.303
7916,2014-09-12 22:50:00,4.12,22.298,75.200,17.7,-0.1988,0.0000,24.653,22.800,0.1765,0.6,4.303
7917,2014-09-12 22:55:00,4.12,22.321,75.000,17.7,-0.1988,0.0000,24.581,22.776,0.1765,0.6,4.303
7918,2014-09-12 23:00:00,4.12,22.298,75.300,17.7,-0.1988,0.0000,24.532,22.753,0.1765,0.6,4.303
7919,2014-09-12 23:05:00,4.71,22.154,75.000,17.5,-0.1988,0.0000,24.460,22.537,0.1765,0.6,4.303
7920,2014-09-12 23:10:00,4.71,21.891,75.500,17.4,-0.1988,0.0000,24.412,22.465,0.1765,0.6,4.303
7921,2014-09-12 23:15:00,5.29,21.748,76.100,17.4,-0.1988,0.0000,24.339,22.393,0.1762,0.6,4.303
7922,2014-09-12 23:20:00,4.71,21.676,76.000,17.3,-0.1988,0.0000,24.291,22.226,0.1762,0.6,4.303
7923,2014-09-12 23:25:00,4.71,21.533,76.200,17.2,-0.1988,0.0000,24.219,22.250,0.1762,0.6,4.303
7924,2014-09-12 23:30:00,4.71,21.533,76.100,17.2,-0.1988,0.0000,24.146,22.034,0.1762,0.6,4.303
7925,2014-09-12 23:35:00,4.71,21.413,76.000,17.0,-0.1988,0.0000,24.098,22.178,0.1762,0.6,4.303
7926,2014-09-12 23:40:00,4.71,21.342,76.100,17.0,-0.1988,0.0000,24.026,21.987,0.1762,0.6,4.303
7927,2014-09-12 23:45:00,4.71,21.318,75.800,16.9,-0.1988,0.0000,23.954,22.034,0.1762,0.6,4.303
7928,2014-09-12 23:50:00,5.29,21.127,76.400,16.8,-0.1988,0.0000,23.881,21.772,0.1762,0.6,4.303
7929,2014-09-12 23:55:00,5.29,20.960,77.000,16.8,-0.1988,0.0000,23.833,21.724,0.1762,0.6,4.303
7930,2014-09-13 00:00:00,6.47,20.889,77.300,16.8,-0.1988,0.0000,23.761,21.700,0.1762,0.6,4.303
7931,2014-09-13 00:05:00,5.88,20.770,77.400,16.7,-0.1988,0.0000,23.689,21.581,0.1756,0.6,4.303
7932,2014-09-13 00:10:00,5.29,20.841,77.100,16.7,-0.1988,0.0000,23.641,21.533,0.1756,0.6,4.303
7933,2014-09-13 00:15:00,5.29,20.841,76.600,16.6,-0.1988,0.0000,23.569,21.509,0.1756,0.6,4.303
7934,2014-09-13 00:20:00,5.29,20.746,76.900,16.6,-0.1988,0.0000,23.497,21.509,0.1752,0.6,4.303
7935,2014-09-13 00:25:00,5.29,20.603,77.700,16.6,-0.1988,0.0000,23.448,21.485,0.1752,0.6,4.303
7936,2014-09-13 00:30:00,5.88,20.531,77.800,16.5,-0.1988,0.0000,23.400,21.318,0.1756,0.6,4.297
7937,2014-09-13 00:35:00,7.06,20.436,78.100,16.5,-0.1988,0.0000,23.328,21.223,0.1752,0.6,4.303
7938,2014-09-13 00:40:00,5.88,20.460,78.000,16.5,-0.1988,0.0000,23.280,21.175,0.1752,0.6,4.303
7939,2014-09-13 00:45:00,6.47,20.436,78.300,16.6,-0.1988,0.0000,23.232,21.175,0.1752,0.6,4.333
7940,2014-09-13 00:50:00,5.88,20.412,78.200,16.5,-0.1988,0.0000,23.160,21.246,0.1752,0.6,4.303
7941,2014-09-13 00:55:00,7.06,20.317,78.300,16.4,-0.1988,0.0000,23.112,21.151,0.1752,0.6,4.303
7942,2014-09-13 01:00:00,5.88,20.365,78.200,16.5,-0.1988,0.0000,23.064,21.079,0.1752,0.6,4.303
7943,2014-09-13 01:05:00,5.88,20.341,78.200,16.4,-0.1988,0.0000,23.040,21.199,0.1752,0.6,4.303
7944,2014-09-13 01:10:00,5.88,20.317,78.300,16.4,-0.1988,0.0000,22.992,21.008,0.1752,0.6,4.297
7945,2014-09-13 01:15:00,6.47,20.198,78.700,16.4,-0.1988,0.0000,22.944,20.984,0.1746,0.6,4.303
7946,2014-09-13 01:20:00,5.29,20.293,78.200,16.4,-0.1988,0.0000,22.896,21.079,0.1746,0.6,4.303
7947,2014-09-13 01:25:00,5.88,20.269,78.000,16.3,-0.1988,0.0000,22.872,21.008,0.1746,0.6,4.297
7948,2014-09-13 01:30:00,5.29,20.412,77.400,16.3,-0.1988,0.0000,22.824,21.103,0.1746,0.6,4.297
7949,2014-09-13 01:35:00,5.29,20.412,77.700,16.4,-0.1988,0.0000,22.776,20.960,0.1746,0.6,4.297
7950,2014-09-13 01:40:00,5.29,20.388,77.400,16.3,-0.1988,0.0000,22.753,21.008,0.1746,0.6,4.297
7951,2014-09-13 01:45:00,5.29,20.293,77.400,16.2,-0.1988,0.0000,22.705,20.913,0.1746,0.6,4.297
7952,2014-09-13 01:50:00,5.29,20.222,77.900,16.3,-0.1988,0.0000,22.657,20.913,0.1746,0.6,4.297
7953,2014-09-13 01:55:00,5.29,20.246,77.800,16.3,-0.1988,0.0000,22.633,20.889,0.1742,0.6,4.297
7954,2014-09-13 02:00:00,5.29,20.269,77.800,16.3,-0.1988,0.0000,22.585,20.889,0.1742,0.6,4.297
7955,2014-09-13 02:05:00,5.88,20.198,78.000,16.3,-0.1988,0.0000,22.537,20.770,0.1742,0.6,4.297
7956,2014-09-13 02:10:00,5.88,20.103,78.300,16.2,-0.1988,0.0000,22.489,20.746,0.1742,0.6,4.297
7957,2014-09-13 02:15:00,6.47,20.055,78.200,16.2,-0.1988,0.0000,22.465,20.674,0.1742,0.6,4.297
7958,2014-09-13 02:20:00,5.88,19.984,78.400,16.1,-0.1988,0.0000,22.417,20.603,0.1742,0.6,4.297
7959,2014-09-13 02:25:00,5.88,19.936,78.300,16.1,-0.1988,0.0000,22.369,20.650,0.1742,0.6,4.297
7960,2014-09-13 02:30:00,5.88,19.888,78.700,16.1,-0.1988,0.0000,22.345,20.603,0.1742,0.6,4.297
7961,2014-09-13 02:35:00,6.47,19.865,78.500,16.0,-0.1988,0.0000,22.298,20.555,0.1738,0.6,4.297
7962,2014-09-13 02:40:00,7.06,19.746,79.300,16.1,-0.1988,0.0000,22.250,20.484,0.1738,0.6,4.297
7963,2014-09-13 02:45:00,5.88,19.912,78.900,16.2,-0.1988,0.0000,22.226,20.507,0.1738,0.6,4.297
7964,2014-09-13 02:50:00,5.29,20.198,77.400,16.1,-0.1988,0.0000,22.202,20.603,0.1738,0.6,4.297
7965,2014-09-13 02:55:00,5.88,20.031,77.700,16.0,-0.1988,0.0000,22.154,20.507,0.1738,0.6,4.321
7966,2014-09-13 03:00:00,6.47,19.912,78.600,16.1,-0.1988,0.0000,22.130,20.436,0.1738,0.6,4.297
7967,2014-09-13 03:05:00,6.47,19.841,78.600,16.0,-0.1988,0.0000,22.106,20.388,0.1732,0.6,4.297
7968,2014-09-13 03:10:00,6.47,19.793,79.300,16.1,-0.1988,0.0000,22.058,20.412,0.1738,0.6,4.297
7969,2014-09-13 03:15:00,5.88,19.817,78.800,16.1,-0.1988,0.0000,22.058,20.341,0.1732,0.6,4.297
7970,2014-09-13 03:20:00,6.47,19.770,78.600,16.0,-0.1988,0.0000,22.011,20.317,0.1732,0.6,4.297
7971,2014-09-13 03:25:00,6.47,19.746,79.100,16.0,-0.1988,0.0000,21.987,20.317,0.1732,0.6,4.297
7972,2014-09-13 03:30:00,5.88,19.770,78.800,16.0,-0.1988,0.0000,21.963,20.388,0.1732,0.6,4.297
7973,2014-09-13 03:35:00,6.47,19.746,79.000,16.0,-0.1988,0.0000,21.915,20.317,0.1732,0.6,4.297
7974,2014-09-13 03:40:00,5.88,19.746,78.900,16.0,-0.1988,0.0000,21.867,20.341,0.1728,0.6,4.297
7975,2014-09-13 03:45:00,5.88,20.007,78.900,16.3,-0.1988,0.0000,21.867,20.388,0.1732,0.6,4.297
7976,2014-09-13 03:50:00,5.29,20.150,78.200,16.3,-0.1988,0.0000,21.819,20.388,0.1732,0.6,4.297
7977,2014-09-13 03:55:00,5.29,20.198,77.800,16.2,-0.1988,0.0000,21.819,20.436,0.1728,0.6,4.297
7978,2014-09-13 04:00:00,5.29,20.174,77.600,16.2,-0.1988,0.0000,21.795,20.388,0.1732,0.6,4.297
7979,2014-09-13 04:05:00,5.29,20.126,77.700,16.1,-0.1988,0.0000,21.772,20.436,0.1732,0.6,4.297
7980,2014-09-13 04:10:00,4.71,20.222,76.700,16.0,-0.1988,0.0000,21.748,20.388,0.1728,0.6,4.297
7981,2014-09-13 04:15:00,4.71,20.126,77.400,16.1,-0.1988,0.0000,21.724,20.317,0.1732,0.6,4.291
7982,2014-09-13 04:20:00,4.71,20.103,77.200,16.0,-0.1988,0.0000,21.700,20.341,0.1732,0.6,4.297
7983,2014-09-13 04:25:00,4.71,20.150,77.000,16.0,-0.1988,0.0000,21.676,20.293,0.1728,0.6,4.291
7984,2014-09-13 04:30:00,5.29,20.031,77.500,16.0,-0.1988,0.0000,21.628,20.222,0.1728,0.6,4.291
7985,2014-09-13 04:35:00,5.29,19.912,78.300,16.0,-0.1988,0.0000,21.604,20.150,0.1728,0.6,4.291
7986,2014-09-13 04:40:00,5.88,19.888,78.700,16.1,-0.1988,0.0000,21.581,20.150,0.1728,0.6,4.291
7987,2014-09-13 04:45:00,5.88,19.841,78.400,16.0,-0.1988,0.0000,21.557,20.174,0.1728,0.6,4.291
7988,2014-09-13 04:50:00,7.06,19.722,78.800,16.0,-0.1988,0.0000,21.533,20.103,0.1724,0.6,4.291
7989,2014-09-13 04:55:00,7.06,19.627,79.700,16.0,-0.1988,0.0000,21.509,20.031,0.1724,0.6,4.291
7990,2014-09-13 05:00:00,7.65,19.555,80.100,16.1,-0.1988,0.0000,21.485,20.007,0.1728,0.6,4.291
7991,2014-09-13 05:05:00,6.47,19.698,79.900,16.2,-0.1988,0.0000,21.437,20.103,0.1724,0.6,4.291
7992,2014-09-13 05:10:00,7.06,19.817,79.200,16.1,-0.1988,0.0000,21.413,20.055,0.1728,0.6,4.309
7993,2014-09-13 05:15:00,7.65,19.674,79.600,16.1,-0.1988,0.0000,21.390,19.912,0.1724,0.6,4.291
7994,2014-09-13 05:20:00,6.47,19.722,79.500,16.1,-0.1988,0.0000,21.366,19.984,0.1724,0.6,4.291
7995,2014-09-13 05:25:00,8.24,19.674,79.600,16.1,-0.1988,0.0000,21.342,19.912,0.1724,0.6,4.291
7996,2014-09-13 05:30:00,8.24,19.555,79.700,16.0,-0.1988,0.0000,21.294,19.865,0.1724,0.6,4.291
7997,2014-09-13 05:35:00,7.06,19.508,80.200,16.0,-0.1988,0.0000,21.270,19.865,0.1718,0.6,4.291
7998,2014-09-13 05:40:00,9.41,19.460,80.300,16.0,-0.1988,0.0000,21.246,19.746,0.1724,0.6,4.291
7999,2014-09-13 05:45:00,8.24,19.436,80.100,15.9,-0.1988,0.0000,21.223,19.793,0.1724,0.6,4.291
8000,2014-09-13 05:50:00,7.65,19.413,80.400,16.0,-0.1988,0.0000,21.175,19.770,0.1718,0.6,4.291
8001,2014-09-13 05:55:00,8.82,19.389,80.400,15.9,-0.1988,0.0000,21.151,19.674,0.1718,0.6,4.291
8002,2014-09-13 06:00:00,8.24,19.341,80.700,16.0,-0.1988,0.0000,21.127,19.698,0.1718,0.6,4.291
8003,2014-09-13 06:05:00,7.65,19.532,80.200,16.0,-0.1988,0.0000,21.103,19.817,0.1718,0.6,4.291
8004,2014-09-13 06:10:00,7.65,19.532,79.900,16.0,-0.1988,0.0000,21.079,19.674,0.1718,0.6,4.291
8005,2014-09-13 06:15:00,7.65,19.484,79.800,15.9,-0.1988,0.0000,21.056,19.651,0.1718,0.6,4.291
8006,2014-09-13 06:20:00,8.24,19.413,79.900,15.9,-0.1988,0.0000,21.032,19.627,0.1718,0.6,4.291
8007,2014-09-13 06:25:00,7.65,19.436,80.300,16.0,-0.1988,0.0000,21.008,19.674,0.1718,0.6,4.291
8008,2014-09-13 06:30:00,8.24,19.508,80.200,16.0,-0.1988,0.0000,21.008,19.698,0.1718,0.6,4.291
8009,2014-09-13 06:35:00,7.06,19.555,80.200,16.1,-0.1988,0.0000,20.984,19.793,0.1718,1.9,4.291
8010,2014-09-13 06:40:00,7.06,19.627,79.900,16.1,-0.1988,0.0000,20.984,19.746,0.1718,4.4,4.291
8011,2014-09-13 06:45:00,7.06,19.579,80.100,16.1,-0.1988,0.0000,20.984,19.817,0.1718,5.6,4.291
8012,2014-09-13 06:50:00,5.88,19.746,79.400,16.1,-0.1988,0.0000,21.008,19.960,0.1718,8.1,4.291
8013,2014-09-13 06:55:00,6.47,19.746,79.400,16.1,-0.1988,0.0000,21.008,19.912,0.1714,9.4,4.291
