Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
07/27/15 21:30:00.0	-0.1988	0.0000	69.771	75.000	91.355	89.870	0.1585	0.00	0.6	4.285
07/27/15 21:35:00.0	-0.1988	0.0000	69.600	75.400	91.076	89.593	0.1581	0.00	0.6	4.285
07/27/15 21:40:00.0	-0.1988	0.0000	69.343	75.800	90.797	89.316	0.1581	0.00	0.6	4.285
07/27/15 21:45:00.0	-0.1988	0.0000	69.256	76.300	90.565	89.040	0.1581	0.00	0.6	4.285
07/27/15 21:50:00.0	-0.1988	0.0000	69.213	76.300	90.286	88.763	0.1577	0.00	0.6	4.285
07/27/15 21:55:00.0	-0.1988	0.0000	69.085	76.400	90.009	88.488	0.1577	0.00	0.6	4.285
07/27/15 22:00:00.0	-0.1988	0.0000	69.085	76.600	89.776	88.259	0.1577	0.59	0.6	4.285
07/27/15 22:05:00.0	-0.1988	0.0000	68.956	77.300	89.546	87.985	0.1570	0.59	0.6	4.285
07/27/15 22:10:00.0	-0.1988	0.0000	68.913	77.400	89.269	87.757	0.1570	0.59	0.6	4.285
07/27/15 22:15:00.0	-0.1988	0.0000	68.828	77.700	89.040	87.483	0.1566	0.59	0.6	4.285
07/27/15 22:20:00.0	-0.1988	0.0000	68.742	78.000	88.810	87.255	0.1566	0.59	0.6	4.285
07/27/15 22:25:00.0	-0.1988	0.0000	68.742	78.300	88.579	87.028	0.1566	0.59	0.6	4.285
07/27/15 22:30:00.0	-0.1988	0.0000	68.742	78.500	88.351	86.754	0.1566	0.59	0.6	4.285
07/27/15 22:35:00.0	-0.1988	0.0000	68.527	78.900	88.122	86.527	0.1562	0.59	0.6	4.285
07/27/15 22:40:00.0	-0.1988	0.0000	68.484	79.000	87.939	86.301	0.1562	0.59	0.6	4.285
07/27/15 22:45:00.0	-0.1988	0.0000	68.356	79.000	87.710	86.074	0.1562	0.59	0.6	4.279
07/27/15 22:50:00.0	-0.1988	0.0000	68.270	79.600	87.483	85.849	0.1558	1.18	0.6	4.279
07/27/15 22:55:00.0	-0.1988	0.0000	68.099	79.700	87.300	85.622	0.1558	1.18	0.6	4.279
07/27/15 23:00:00.0	-0.1988	0.0000	68.056	80.400	87.073	85.397	0.1558	1.18	0.6	4.279
07/27/15 23:05:00.0	-0.1988	0.0000	67.971	80.800	86.891	85.217	0.1558	1.18	0.6	4.279
07/27/15 23:10:00.0	-0.1988	0.0000	67.885	81.100	86.664	84.990	0.1558	1.18	0.6	4.279
07/27/15 23:15:00.0	-0.1988	0.0000	67.757	81.400	86.482	84.767	0.1551	1.76	0.6	4.291
07/27/15 23:20:00.0	-0.1988	0.0000	67.627	81.900	86.256	84.587	0.1551	2.35	0.6	4.279
07/27/15 23:25:00.0	-0.1988	0.0000	67.586	82.300	86.074	84.362	0.1551	2.35	0.6	4.279
07/27/15 23:30:00.0	-0.1988	0.0000	67.456	82.600	85.894	84.182	0.1547	2.94	0.6	4.273
07/27/15 23:35:00.0	-0.1988	0.0000	67.199	83.100	85.712	83.959	0.1542	4.71	0.6	4.273
07/27/15 23:40:00.0	-0.1988	0.0000	66.943	83.600	85.532	83.779	0.1547	5.88	0.6	4.273
07/27/15 23:45:00.0	-0.1988	0.0063	66.729	84.000	85.307	83.556	0.1547	8.82	0.6	4.273
07/27/15 23:50:00.0	-0.1988	0.0000	66.558	84.300	85.127	83.377	0.1542	11.18	0.6	4.273
07/27/15 23:55:00.0	-0.1988	0.0000	66.429	84.500	84.945	83.199	0.1538	16.47	0.6	4.273
07/28/15 00:00:00.0	-0.1988	0.0000	66.301	84.900	84.767	83.021	0.1542	22.35	0.6	4.273
07/28/15 00:05:00.0	-0.1988	0.0000	66.258	85.100	84.587	82.841	0.1542	21.76	0.6	4.273
07/28/15 00:10:00.0	-0.1988	0.0000	66.130	85.200	84.407	82.665	0.1542	25.29	0.6	4.273
07/28/15 00:15:00.0	-0.1988	0.0000	66.000	85.300	84.272	82.486	0.1538	33.53	0.6	4.273
07/28/15 00:20:00.0	-0.1988	0.0000	65.829	85.600	84.094	82.308	0.1538	75.29	0.6	4.273
07/28/15 00:25:00.0	-0.1988	0.0000	65.658	85.900	83.914	82.130	0.1538	86.47	0.6	4.273
07/28/15 00:30:00.0	-0.1988	0.0000	65.530	86.300	83.736	81.952	0.1532	100.00	0.6	4.273
07/28/15 00:35:00.0	-0.1988	0.0000	65.316	86.500	83.601	81.775	0.1532	100.00	0.6	4.273
07/28/15 00:40:00.0	-0.1988	0.0000	65.230	86.900	83.422	81.642	0.1538	100.00	0.6	4.273
07/28/15 00:45:00.0	-0.1988	0.0000	65.188	87.200	83.287	81.466	0.1532	100.00	0.6	4.273
07/28/15 00:50:00.0	-0.1988	0.0000	65.359	87.400	83.109	81.288	0.1527	100.00	0.6	4.273
07/28/15 00:55:00.0	-0.1988	0.0000	65.316	87.400	82.976	81.154	0.1527	100.00	0.6	4.273
07/28/15 01:00:00.0	-0.1988	0.0000	65.359	87.600	82.798	80.978	0.1527	100.00	0.6	4.273
07/28/15 01:05:00.0	-0.1988	0.0000	65.316	87.700	82.665	80.845	0.1527	100.00	0.6	4.273
07/28/15 01:10:00.0	-0.1988	0.0000	65.230	87.700	82.530	80.668	0.1527	100.00	0.6	4.291
07/28/15 01:15:00.0	-0.1988	0.0000	65.102	87.700	82.353	80.537	0.1523	100.00	0.6	4.273
07/28/15 01:20:00.0	-0.1988	0.0000	65.059	88.000	82.218	80.361	0.1523	100.00	0.6	4.273
07/28/15 01:25:00.0	-0.1988	0.0000	65.059	88.400	82.085	80.227	0.1523	100.00	0.6	4.273
07/28/15 01:30:00.0	-0.1988	0.0000	65.059	88.300	81.909	80.096	0.1523	100.00	0.6	4.273
07/28/15 01:35:00.0	-0.1988	0.0000	65.059	88.400	81.775	79.920	0.1523	100.00	0.6	4.273
07/28/15 01:40:00.0	-0.1988	0.0000	64.931	88.400	81.642	79.788	0.1523	100.00	0.6	4.273
07/28/15 01:45:00.0	-0.1988	0.0000	64.589	88.400	81.509	79.655	0.1523	100.00	0.6	4.273
07/28/15 01:50:00.0	-0.1988	0.0000	64.459	88.800	81.376	79.524	0.1519	100.00	0.6	4.273
07/28/15 01:55:00.0	-0.1988	0.0000	64.375	89.100	81.244	79.392	0.1519	100.00	0.6	4.273
07/28/15 02:00:00.0	-0.1988	0.0000	64.204	89.300	81.111	79.261	0.1519	100.00	0.6	4.273
07/28/15 02:05:00.0	-0.1988	0.0000	63.946	89.400	80.978	79.128	0.1514	100.00	0.6	4.273
07/28/15 02:10:00.0	-0.1988	0.0000	63.819	89.700	80.845	78.996	0.1514	100.00	0.6	4.273
07/28/15 02:15:00.0	-0.1988	0.0000	63.689	89.800	80.713	78.865	0.1508	100.00	0.6	4.273
07/28/15 02:20:00.0	-0.1988	0.0000	63.648	90.100	80.625	78.733	0.1514	100.00	0.6	4.267
07/28/15 02:25:00.0	-0.1988	0.0000	63.732	90.500	80.449	78.602	0.1514	100.00	0.6	4.267
07/28/15 02:30:00.0	-0.1988	0.0000	63.648	90.600	80.361	78.471	0.1514	100.00	0.6	4.267
07/28/15 02:35:00.0	-0.1988	0.0000	63.518	90.700	80.227	78.339	0.1508	100.00	0.6	4.267
07/28/15 02:40:00.0	-0.1988	0.0000	63.475	90.800	80.096	78.208	0.1514	100.00	0.6	4.267
07/28/15 02:45:00.0	-0.1988	0.0000	63.347	90.900	80.008	78.076	0.1508	100.00	0.6	4.267
07/28/15 02:50:00.0	-0.1988	0.0000	63.262	91.000	79.876	77.945	0.1508	100.00	0.6	4.267
07/28/15 02:55:00.0	-0.1988	0.0000	63.304	91.200	79.743	77.859	0.1503	100.00	0.6	4.267
07/28/15 03:00:00.0	-0.1988	0.0000	63.176	91.300	79.655	77.727	0.1503	100.00	0.6	4.267
07/28/15 03:05:00.0	-0.1988	0.0000	63.048	91.300	79.524	77.596	0.1503	100.00	0.6	4.267
07/28/15 03:10:00.0	-0.1988	0.0000	63.048	91.500	79.392	77.464	0.1503	100.00	0.6	4.267
07/28/15 03:15:00.0	-0.1988	0.0000	62.875	91.500	79.304	77.378	0.1499	100.00	0.6	4.267
07/28/15 03:20:00.0	-0.1988	0.0000	62.834	91.700	79.173	77.247	0.1503	100.00	0.6	4.267
07/28/15 03:25:00.0	-0.1988	0.0000	62.748	91.800	79.041	77.117	0.1503	100.00	0.6	4.267
07/28/15 03:30:00.0	-0.1988	0.0000	62.834	92.000	78.953	77.029	0.1503	100.00	0.6	4.267
07/28/15 03:35:00.0	-0.1988	0.0000	62.620	91.900	78.822	76.899	0.1499	100.00	0.6	4.267
07/28/15 03:40:00.0	-0.1988	0.0000	62.490	91.900	78.733	76.811	0.1503	100.00	0.6	4.267
07/28/15 03:45:00.0	-0.1988	0.0000	62.490	92.000	78.602	76.681	0.1499	100.00	0.6	4.267
07/28/15 03:50:00.0	-0.1988	0.0000	62.620	92.400	78.514	76.593	0.1499	100.00	0.6	4.267
07/28/15 03:55:00.0	-0.1988	0.0000	62.748	92.500	78.427	76.464	0.1499	100.00	0.6	4.267
07/28/15 04:00:00.0	-0.1988	0.0000	62.834	92.600	78.296	76.375	0.1499	100.00	0.6	4.267
07/28/15 04:05:00.0	-0.1988	0.0000	62.704	92.500	78.208	76.289	0.1499	100.00	0.6	4.267
07/28/15 04:10:00.0	-0.1988	0.0000	62.577	92.300	78.076	76.158	0.1499	100.00	0.6	4.267
07/28/15 04:15:00.0	-0.1988	0.0000	62.490	92.500	77.990	76.071	0.1495	100.00	0.6	4.267
07/28/15 04:20:00.0	-0.1988	0.0000	62.490	92.800	77.902	75.985	0.1495	100.00	0.6	4.267
07/28/15 04:25:00.0	-0.1988	0.0000	62.447	92.800	77.815	75.898	0.1495	100.00	0.6	4.267
07/28/15 04:30:00.0	-0.1988	0.0000	62.490	92.700	77.727	75.810	0.1495	100.00	0.6	4.267
07/28/15 04:35:00.0	-0.1988	0.0000	62.533	92.800	77.639	75.724	0.1490	100.00	0.6	4.267
07/28/15 04:40:00.0	-0.1988	0.0000	62.447	92.800	77.553	75.594	0.1495	100.00	0.6	4.267
07/28/15 04:45:00.0	-0.1988	0.0000	62.362	92.800	77.421	75.508	0.1495	100.00	0.6	4.267
07/28/15 04:50:00.0	-0.1988	0.0000	62.406	93.000	77.335	75.420	0.1490	100.00	0.6	4.267
07/28/15 04:55:00.0	-0.1988	0.0000	62.362	93.000	77.247	75.333	0.1490	100.00	0.6	4.267
07/28/15 05:00:00.0	-0.1988	0.0000	62.319	93.000	77.160	75.247	0.1490	100.00	0.6	4.267
07/28/15 05:05:00.0	-0.1988	0.0000	62.362	93.100	77.072	75.160	0.1490	100.00	0.6	4.267
07/28/15 05:10:00.0	-0.1988	0.0000	62.319	93.000	76.986	75.074	0.1490	100.00	0.6	4.267
07/28/15 05:15:00.0	-0.1988	0.0000	62.533	93.000	76.899	75.029	0.1484	100.00	0.6	4.267
07/28/15 05:20:00.0	-0.1988	0.0000	62.577	93.000	76.811	74.943	0.1490	100.00	0.6	4.267
07/28/15 05:25:00.0	-0.1988	0.0000	62.620	93.100	76.768	74.856	0.1490	100.00	0.6	4.267
07/28/15 05:30:00.0	-0.1988	0.0000	62.834	93.100	76.681	74.770	0.1484	100.00	0.6	4.267
07/28/15 05:35:00.0	-0.1988	0.0000	63.048	93.200	76.593	74.727	0.1484	100.00	0.6	4.267
07/28/15 05:40:00.0	-0.1988	0.0000	63.262	93.200	76.507	74.683	0.1484	100.00	0.6	4.267
07/28/15 05:45:00.0	-0.1988	0.0000	63.433	92.900	76.464	74.597	0.1484	100.00	0.6	4.267
07/28/15 05:50:00.0	-0.1988	0.0000	63.689	92.800	76.375	74.554	0.1484	100.00	0.6	4.267
07/28/15 05:55:00.0	-0.1988	0.0000	63.946	92.500	76.332	74.511	0.1479	100.00	0.6	4.267
07/28/15 06:00:00.0	-0.1988	0.0000	64.247	92.400	76.246	74.467	0.1484	95.88	0.6	4.261
07/28/15 06:05:00.0	-0.1988	0.0063	64.459	92.000	76.203	74.467	0.1479	91.18	0.6	4.261
07/28/15 06:10:00.0	-0.1988	0.0000	64.803	91.800	76.158	74.424	0.1479	85.29	1.9	4.261
07/28/15 06:15:00.0	-0.1988	0.0000	65.230	91.500	76.114	74.424	0.1479	87.65	4.4	4.261
07/28/15 06:20:00.0	-0.1988	0.0000	65.615	91.300	76.071	74.381	0.1484	88.24	6.9	4.261
07/28/15 06:25:00.0	-0.1988	0.0000	65.745	90.900	76.028	74.381	0.1484	80.59	9.4	4.261
07/28/15 06:30:00.0	-0.1988	0.0000	65.916	90.400	75.985	74.381	0.1479	74.71	10.6	4.261
07/28/15 06:35:00.0	-0.1988	0.0000	66.130	90.100	75.942	74.381	0.1479	68.24	14.4	4.261
07/28/15 06:40:00.0	-0.1988	0.0000	66.429	90.100	75.942	74.381	0.1479	90.59	18.1	4.261
07/28/15 06:45:00.0	-0.1988	0.0000	66.472	90.100	75.898	74.381	0.1479	71.76	19.4	4.261
07/28/15 06:50:00.0	-0.1988	0.0000	66.600	90.200	75.853	74.381	0.1479	84.71	23.1	4.261
07/28/15 06:55:00.0	-0.1988	0.0063	66.558	89.900	75.853	74.381	0.1479	51.18	30.6	4.261
07/28/15 07:00:00.0	-0.1988	0.0000	66.772	89.300	75.853	74.381	0.1479	37.65	31.9	4.261
07/28/15 07:05:00.0	-0.1988	0.0000	67.071	88.600	75.810	74.424	0.1479	33.53	34.4	4.267
07/28/15 07:10:00.0	-0.1988	0.0000	67.285	88.200	75.810	74.424	0.1479	25.29	41.9	4.261
07/28/15 07:15:00.0	-0.1988	0.0000	67.543	88.000	75.810	74.467	0.1479	22.94	46.9	4.267
07/28/15 07:20:00.0	-0.1988	0.0000	67.543	87.400	75.810	74.467	0.1475	16.47	53.1	4.267
07/28/15 07:25:00.0	-0.1988	0.0000	67.627	86.800	75.767	74.511	0.1479	14.12	59.4	4.273
07/28/15 07:30:00.0	-0.1988	0.0000	68.099	86.800	75.767	74.554	0.1479	10.59	71.9	4.279
07/28/15 07:35:00.0	-0.1988	0.0000	68.443	86.000	75.810	74.554	0.1475	10.00	76.9	4.291
07/28/15 07:40:00.0	-0.1988	0.0000	68.614	85.400	75.810	74.597	0.1479	7.65	85.6	4.297
07/28/15 07:45:00.0	-0.1988	0.0000	69.129	85.200	75.810	74.640	0.1479	6.47	95.6	4.309
07/28/15 07:50:00.0	-0.1988	0.0000	69.386	84.300	75.810	74.727	0.1475	4.71	100.6	4.321
07/28/15 07:55:00.0	-0.1988	0.0000	69.300	84.200	75.853	74.770	0.1479	4.71	126.9	4.339
07/28/15 08:00:00.0	-0.1988	0.0000	69.600	83.600	75.853	74.813	0.1475	3.53	134.4	4.363
07/28/15 08:05:00.0	-0.1988	0.0000	70.029	83.000	75.898	74.899	0.1475	2.94	134.4	4.387
07/28/15 08:10:00.0	-0.1988	0.0000	69.985	82.000	75.898	74.986	0.1479	2.35	135.6	4.393
07/28/15 08:15:00.0	-0.1988	0.0000	70.029	81.700	75.942	75.074	0.1475	2.35	143.1	4.381
07/28/15 08:20:00.0	-0.1988	0.0000	69.942	81.300	75.985	75.160	0.1475	1.76	154.4	4.369
07/28/15 08:25:00.0	-0.1988	0.0000	70.372	80.600	76.028	75.247	0.1475	1.18	145.6	4.363
07/28/15 08:30:00.0	-0.1988	0.0000	71.964	80.000	76.071	75.333	0.1475	0.59	371.9	4.357
07/28/15 08:35:00.0	-0.1988	0.0000	72.696	77.700	76.158	75.420	0.1475	0.59	424.4	4.351
07/28/15 08:40:00.0	-0.1988	0.0000	73.429	76.500	76.203	75.463	0.1479	0.59	406.9	4.393
07/28/15 08:45:00.0	-0.1988	0.0000	73.040	75.200	76.246	75.551	0.1479	0.59	191.9	4.375
07/28/15 08:50:00.0	-0.1988	0.0000	72.264	76.700	76.289	75.681	0.1475	0.00	106.9	4.363
07/28/15 08:55:00.0	-0.1988	0.0000	72.221	76.200	76.332	75.810	0.1479	0.00	85.6	4.393
07/28/15 09:00:00.0	-0.1988	0.0000	72.307	77.000	76.419	75.985	0.1479	0.00	401.9	4.351
07/28/15 09:05:00.0	-0.1988	0.0000	72.264	76.200	76.507	76.203	0.1475	0.59	288.1	4.345
07/28/15 09:10:00.0	-0.1988	0.0000	73.213	75.100	76.593	76.419	0.1479	0.59	103.1	4.375
07/28/15 09:15:00.0	-0.1988	0.0000	73.342	74.600	76.725	76.593	0.1479	0.00	493.1	4.363
07/28/15 09:20:00.0	-0.1988	0.0000	73.515	73.300	76.811	76.725	0.1475	0.00	530.6	4.357
07/28/15 09:25:00.0	-0.1988	0.0000	74.120	72.900	76.942	76.811	0.1479	0.59	564.4	4.351
07/28/15 09:30:00.0	-0.1988	0.0000	74.077	72.300	77.029	76.899	0.1479	0.00	423.1	4.357
07/28/15 09:35:00.0	-0.1988	0.0000	74.077	71.700	77.072	76.942	0.1475	0.00	598.1	4.369
07/28/15 09:40:00.0	-0.1988	0.0000	75.204	70.900	77.160	76.986	0.1479	0.59	629.4	4.369
07/28/15 09:45:00.0	-0.1988	0.0000	76.636	68.600	77.247	77.029	0.1475	0.59	643.1	4.363
07/28/15 09:50:00.0	-0.1988	0.0000	77.464	67.200	77.292	77.072	0.1475	1.18	661.9	4.357
07/28/15 09:55:00.0	-0.1988	0.0000	78.076	65.800	77.335	77.117	0.1479	1.18	679.4	4.351
07/28/15 10:00:00.0	-0.1988	0.0000	78.865	65.300	77.378	77.203	0.1479	1.18	691.9	4.393
07/28/15 10:05:00.0	-0.1988	0.0000	79.392	63.700	77.464	77.247	0.1475	1.18	696.9	4.381
07/28/15 10:10:00.0	-0.1988	0.0000	79.743	63.200	77.509	77.421	0.1479	1.18	714.4	4.363
07/28/15 10:15:00.0	-0.1988	0.0000	80.051	62.400	77.596	77.770	0.1479	1.18	734.4	4.363
07/28/15 10:20:00.0	-0.1988	0.0000	80.713	61.200	77.727	78.296	0.1484	1.18	753.1	4.351
07/28/15 10:25:00.0	-0.1988	0.0000	81.775	61.300	77.945	79.041	0.1484	1.18	758.1	4.345
07/28/15 10:30:00.0	-0.1988	0.0000	83.556	58.300	78.251	79.876	0.1484	1.76	781.9	4.393
07/28/15 10:35:00.0	-0.1988	0.0000	84.004	56.500	78.645	80.802	0.1484	1.76	798.1	4.381
07/28/15 10:40:00.0	-0.1988	0.0000	84.677	55.500	79.128	81.819	0.1484	1.76	814.4	4.363
07/28/15 10:45:00.0	-0.1988	0.0000	84.362	55.300	79.655	82.886	0.1490	1.76	830.6	4.357
07/28/15 10:50:00.0	-0.1988	0.0000	84.857	53.900	80.272	83.959	0.1490	1.76	844.4	4.351
07/28/15 10:55:00.0	-0.1988	0.0000	85.532	53.200	80.935	85.082	0.1495	1.76	858.1	4.339
07/28/15 11:00:00.0	-0.1988	0.0000	84.632	52.700	81.597	86.164	0.1495	1.76	881.9	4.400
07/28/15 11:05:00.0	-0.1988	0.0000	85.712	52.400	82.353	87.300	0.1499	1.76	894.4	4.381
07/28/15 11:10:00.0	-0.1988	0.0000	86.891	50.300	83.064	88.351	0.1499	1.76	909.4	4.363
07/28/15 11:15:00.0	-0.1988	0.0000	87.028	49.800	83.824	89.362	0.1503	1.76	933.1	4.351
07/28/15 11:20:00.0	-0.1988	0.0000	85.397	50.100	84.587	90.239	0.1503	1.76	943.1	4.345
07/28/15 11:25:00.0	-0.1988	0.0000	86.256	50.800	85.307	91.170	0.1508	1.76	948.1	4.339
07/28/15 11:30:00.0	-0.1988	0.0000	87.757	48.500	86.074	92.057	0.1508	2.35	965.6	4.393
07/28/15 11:35:00.0	-0.1988	0.0000	88.855	47.200	86.799	92.997	0.1514	2.35	986.9	4.369
07/28/15 11:40:00.0	-0.1988	0.0000	88.534	46.900	87.528	93.943	0.1519	2.35	1,000.6	4.387
07/28/15 11:45:00.0	-0.1988	0.0000	88.671	45.700	88.259	94.944	0.1523	2.35	1,015.6	4.345
07/28/15 11:50:00.0	-0.1988	0.0000	87.847	46.100	89.040	95.904	0.1523	1.76	1,011.9	4.339
07/28/15 11:55:00.0	-0.1988	0.0000	88.579	44.700	89.823	96.917	0.1532	2.35	1,034.4	4.363
07/28/15 12:00:00.0	-0.1988	0.0000	88.306	43.300	90.612	97.939	0.1532	2.35	1,031.9	4.381
07/28/15 12:05:00.0	-0.1988	0.0000	89.638	45.000	91.402	98.872	0.1538	2.35	1,041.9	4.363
07/28/15 12:10:00.0	-0.1988	0.0000	89.177	42.100	92.197	99.860	0.1542	1.76	1,053.1	4.345
07/28/15 12:15:00.0	-0.1988	0.0000	91.823	41.700	92.997	100.807	0.1547	2.35	1,049.4	4.339
07/28/15 12:20:00.0	-0.1988	0.0063	91.263	39.200	93.801	101.710	0.1551	2.35	1,058.1	4.333
07/28/15 12:25:00.0	-0.1988	0.0000	91.263	40.000	94.563	102.621	0.1558	2.35	1,063.1	4.381
07/28/15 12:30:00.0	-0.1988	0.0000	90.936	40.900	95.374	103.537	0.1558	2.35	1,056.9	4.357
07/28/15 12:35:00.0	-0.1988	0.0000	91.776	39.700	96.145	104.410	0.1566	2.35	1,061.9	4.345
07/28/15 12:40:00.0	-0.1988	0.0000	92.433	39.500	96.917	105.291	0.1566	2.35	1,066.9	4.339
07/28/15 12:45:00.0	-0.1988	0.0000	91.123	39.800	97.648	106.126	0.1570	2.35	1,079.4	4.333
07/28/15 12:50:00.0	-0.1988	0.0000	92.667	38.100	98.380	106.862	0.1577	2.35	1,073.1	4.375
07/28/15 12:55:00.0	-0.1988	0.0000	93.423	37.300	99.118	107.602	0.1581	2.35	1,071.9	4.357
07/28/15 13:00:00.0	-0.1988	0.0000	91.963	38.300	99.761	108.135	0.1581	1.76	1,071.9	4.345
07/28/15 13:05:00.0	-0.1988	0.0000	92.574	37.700	100.357	108.563	0.1590	2.35	1,078.1	4.339
07/28/15 13:10:00.0	-0.1988	0.0000	92.856	36.600	100.908	108.831	0.1590	2.35	1,080.6	4.400
07/28/15 13:15:00.0	-0.1988	0.0000	92.057	40.400	101.358	108.885	0.1596	1.76	1,071.9	4.363
07/28/15 13:20:00.0	-0.1988	0.0000	90.797	43.400	101.761	108.885	0.1596	1.18	1,060.6	4.351
07/28/15 13:25:00.0	-0.1988	0.0000	91.495	43.300	102.013	108.723	0.1600	1.76	1,069.4	4.339
07/28/15 13:30:00.0	-0.1988	0.0000	92.010	41.200	102.214	108.563	0.1600	1.18	1,084.4	4.339
07/28/15 13:35:00.0	-0.1988	0.0000	90.891	43.300	102.367	108.349	0.1604	1.18	1,068.1	4.387
07/28/15 13:40:00.0	-0.1988	0.0000	91.170	42.900	102.468	108.189	0.1604	1.18	1,063.1	4.363
07/28/15 13:45:00.0	-0.1988	0.0000	91.870	42.900	102.569	108.189	0.1608	1.18	1,056.9	4.345
07/28/15 13:50:00.0	-0.1988	0.0000	92.480	41.500	102.722	108.295	0.1608	1.18	1,060.6	4.339
07/28/15 13:55:00.0	-0.1988	0.0000	90.936	42.800	102.875	108.563	0.1615	1.18	1,056.9	4.333
07/28/15 14:00:00.0	-0.1988	0.0000	92.291	43.200	103.078	108.937	0.1608	1.18	1,049.4	4.375
07/28/15 14:05:00.0	-0.1988	0.0000	90.379	44.000	103.282	109.423	0.1615	1.18	1,039.4	4.357
07/28/15 14:10:00.0	-0.1988	0.0000	91.170	44.000	103.590	109.911	0.1615	1.18	1,044.4	4.345
07/28/15 14:15:00.0	-0.1988	0.0000	89.915	44.400	103.897	110.401	0.1619	1.18	1,039.4	4.339
07/28/15 14:20:00.0	-0.1988	0.0000	88.718	45.700	104.256	110.892	0.1619	1.18	1,030.6	4.393
07/28/15 14:25:00.0	-0.1988	0.0000	88.534	45.400	104.617	111.387	0.1623	0.59	1,019.4	4.363
07/28/15 14:30:00.0	-0.1988	0.0000	89.962	45.000	104.979	111.828	0.1623	1.18	1,010.6	4.351
07/28/15 14:35:00.0	-0.1988	0.0000	89.915	44.600	105.343	112.273	0.1629	1.18	998.1	4.339
07/28/15 14:40:00.0	-0.1988	0.0000	89.823	44.500	105.656	112.662	0.1629	1.18	991.9	4.333
07/28/15 14:45:00.0	-0.1988	0.0000	91.402	43.600	106.021	113.054	0.1634	1.18	968.1	4.369
07/28/15 14:50:00.0	-0.1988	0.0000	90.750	43.600	106.389	113.391	0.1634	1.18	958.1	4.351
07/28/15 14:55:00.0	-0.1988	0.0000	91.170	43.300	106.704	113.729	0.1638	1.18	945.6	4.339
07/28/15 15:00:00.0	-0.1988	0.0000	89.499	44.100	107.020	114.067	0.1638	1.18	926.9	4.333
07/28/15 15:05:00.0	-0.1988	0.0000	89.546	44.400	107.337	114.408	0.1642	0.59	916.9	4.381
07/28/15 15:10:00.0	-0.1988	0.0000	88.534	45.400	107.656	114.692	0.1638	0.59	893.1	4.357
07/28/15 15:15:00.0	-0.1988	0.0000	88.396	45.600	107.974	114.921	0.1648	0.59	878.1	4.339
07/28/15 15:20:00.0	-0.1988	0.0000	88.396	45.300	108.241	115.149	0.1642	0.59	860.6	4.339
07/28/15 15:25:00.0	-0.1988	0.0000	88.167	45.800	108.509	115.322	0.1648	0.59	845.6	4.381
07/28/15 15:30:00.0	-0.1988	0.0000	88.443	45.100	108.723	115.493	0.1648	0.59	828.1	4.393
07/28/15 15:35:00.0	-0.1988	0.0000	89.407	45.000	108.937	115.666	0.1652	0.59	820.6	4.369
07/28/15 15:40:00.0	-0.1988	0.0000	88.855	45.100	109.153	115.781	0.1648	0.59	801.9	4.351
07/28/15 15:45:00.0	-0.1988	0.0000	89.085	45.900	109.369	115.896	0.1652	0.59	788.1	4.339
07/28/15 15:50:00.0	-0.1988	0.0000	88.718	45.200	109.531	116.011	0.1652	0.59	773.1	4.333
07/28/15 15:55:00.0	-0.1988	0.0000	88.075	45.900	109.693	116.069	0.1656	0.59	760.6	4.369
07/28/15 16:00:00.0	-0.1988	0.0000	88.259	46.100	109.857	116.128	0.1652	0.59	746.9	4.351
07/28/15 16:05:00.0	-0.1988	0.0000	87.985	45.900	110.019	116.128	0.1656	0.59	733.1	4.339
07/28/15 16:10:00.0	-0.1988	0.0063	86.799	47.400	110.127	116.128	0.1652	0.59	720.6	4.333
07/28/15 16:15:00.0	-0.1988	0.0000	86.709	47.800	110.237	116.128	0.1656	0.59	701.9	4.412
07/28/15 16:20:00.0	-0.1988	0.0000	86.981	47.200	110.291	116.069	0.1652	0.59	689.4	4.375
07/28/15 16:25:00.0	-0.1988	0.0000	87.255	46.500	110.345	115.954	0.1656	0.59	671.9	4.357
07/28/15 16:30:00.0	-0.1988	0.0000	85.984	47.900	110.401	115.896	0.1652	0.59	653.1	4.363
07/28/15 16:35:00.0	-0.1988	0.0000	85.757	48.100	110.401	115.781	0.1656	0.59	639.4	4.339
07/28/15 16:40:00.0	-0.1988	0.0000	85.984	48.400	110.401	115.608	0.1652	0.59	624.4	4.381
07/28/15 16:45:00.0	-0.1988	0.0000	85.262	48.600	110.401	115.493	0.1652	0.59	605.6	4.381
07/28/15 16:50:00.0	-0.1988	0.0000	85.849	48.000	110.345	115.264	0.1652	0.59	589.4	4.363
07/28/15 16:55:00.0	-0.1988	0.0000	84.767	49.600	110.291	115.092	0.1652	0.00	575.6	4.345
07/28/15 17:00:00.0	-0.1988	0.0000	85.172	49.500	110.237	114.921	0.1648	0.00	559.4	4.339
07/28/15 17:05:00.0	-0.1988	0.0000	84.767	50.100	110.127	114.634	0.1652	0.00	539.4	4.351
07/28/15 17:10:00.0	-0.1988	0.0000	84.632	50.100	110.073	114.408	0.1648	0.00	528.1	4.369
