"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
1078,2014-07-01 04:10:00,-0.2039,0.0000,19.056,89.200,17.3,22.537,21.915,0.0283,100.00,0.6,4.297
1079,2014-07-01 04:15:00,-0.2039,0.0000,19.127,89.000,17.3,22.537,21.891,0.0283,100.00,0.6,4.297
1080,2014-07-01 04:20:00,-0.2039,0.0000,19.151,88.800,17.3,22.537,21.891,0.0283,100.00,0.6,4.297
1081,2014-07-01 04:25:00,-0.2039,0.0000,19.151,88.700,17.3,22.513,21.867,0.0288,100.00,0.6,4.297
1082,2014-07-01 04:30:00,-0.2039,0.0000,19.175,88.700,17.3,22.513,21.867,0.0283,100.00,0.6,4.297
1083,2014-07-01 04:35:00,-0.2039,0.0000,19.080,88.600,17.2,22.513,21.843,0.0288,100.00,0.6,4.297
1084,2014-07-01 04:40:00,-0.2039,0.0000,19.103,88.800,17.2,22.489,21.843,0.0283,100.00,0.6,4.297
1085,2014-07-01 04:45:00,-0.2039,0.0000,19.127,88.900,17.3,22.489,21.819,0.0283,100.00,0.6,4.297
1086,2014-07-01 04:50:00,-0.2039,0.0000,19.127,89.100,17.3,22.489,21.819,0.0283,100.00,0.6,4.297
1087,2014-07-01 04:55:00,-0.2039,0.0000,19.127,89.200,17.3,22.465,21.819,0.0283,100.00,0.6,4.297
1088,2014-07-01 05:00:00,-0.2039,0.0000,19.175,89.200,17.4,22.465,21.819,0.0283,100.00,0.6,4.297
1089,2014-07-01 05:05:00,-0.2039,0.0000,19.199,89.200,17.4,22.465,21.795,0.0283,100.00,0.6,4.321
1090,2014-07-01 05:10:00,-0.2039,0.0000,19.246,89.000,17.4,22.465,21.795,0.0283,100.00,0.6,4.297
1091,2014-07-01 05:15:00,-0.2039,0.0000,19.222,89.200,17.4,22.441,21.795,0.0283,100.00,0.6,4.297
1092,2014-07-01 05:20:00,-0.2039,0.0000,19.151,89.100,17.3,22.441,21.795,0.0283,100.00,1.9,4.297
1093,2014-07-01 05:25:00,-0.2039,0.0000,19.222,89.000,17.4,22.441,21.795,0.0283,100.00,1.9,4.297
1094,2014-07-01 05:30:00,-0.2039,0.0000,19.294,89.000,17.5,22.417,21.795,0.0283,100.00,3.1,4.297
1095,2014-07-01 05:35:00,-0.2039,0.0000,19.318,88.900,17.5,22.417,21.795,0.0283,100.00,3.1,4.297
1096,2014-07-01 05:40:00,-0.2039,0.0000,19.318,88.700,17.4,22.417,21.795,0.0283,100.00,4.4,4.297
1097,2014-07-01 05:45:00,-0.2039,0.0000,19.294,88.800,17.4,22.417,21.795,0.0283,100.00,5.6,4.291
1098,2014-07-01 05:50:00,-0.2039,0.0000,19.294,88.900,17.4,22.417,21.795,0.0283,100.00,5.6,4.297
1099,2014-07-01 05:55:00,-0.2039,0.0000,19.318,88.800,17.4,22.393,21.819,0.0283,100.00,8.1,4.291
1100,2014-07-01 06:00:00,-0.2039,0.0000,19.318,88.800,17.4,22.393,21.819,0.0283,100.00,9.4,4.297
1101,2014-07-01 06:05:00,-0.2039,0.0000,19.341,88.800,17.5,22.393,21.819,0.0283,100.00,9.4,4.297
1102,2014-07-01 06:10:00,-0.2039,0.0000,19.365,89.000,17.5,22.393,21.819,0.0283,100.00,10.6,4.297
1103,2014-07-01 06:15:00,-0.2039,0.0000,19.270,88.700,17.4,22.393,21.843,0.0283,100.00,11.9,4.291
1104,2014-07-01 06:20:00,-0.2039,0.0000,19.318,88.700,17.4,22.393,21.843,0.0283,100.00,13.1,4.297
1105,2014-07-01 06:25:00,-0.2039,0.0000,19.341,88.700,17.5,22.393,21.843,0.0283,100.00,13.1,4.297
1106,2014-07-01 06:30:00,-0.2039,0.0000,19.341,89.100,17.5,22.393,21.843,0.0283,100.00,15.6,4.291
1107,2014-07-01 06:35:00,-0.2039,0.0000,19.127,89.300,17.3,22.369,21.867,0.0283,100.00,16.9,4.291
1108,2014-07-01 06:40:00,-0.2039,0.0000,19.318,89.100,17.5,22.393,21.867,0.0283,100.00,18.1,4.291
1109,2014-07-01 06:45:00,-0.2039,0.0000,19.484,88.900,17.6,22.393,21.891,0.0283,100.00,18.1,4.291
1110,2014-07-01 06:50:00,-0.2039,0.0000,19.698,88.600,17.8,22.393,21.891,0.0283,100.00,18.1,4.291
1111,2014-07-01 06:55:00,-0.2039,0.0000,19.817,88.200,17.8,22.393,21.915,0.0283,100.00,18.1,4.291
1112,2014-07-01 07:00:00,-0.2039,0.0000,19.722,87.800,17.7,22.393,21.939,0.0283,100.00,18.1,4.291
1113,2014-07-01 07:05:00,-0.2039,0.0000,19.770,87.600,17.7,22.393,21.963,0.0283,100.00,19.4,4.291
1114,2014-07-01 07:10:00,-0.2039,0.0000,19.841,87.900,17.8,22.393,21.987,0.0283,100.00,18.1,4.291
1115,2014-07-01 07:15:00,-0.2039,0.0000,19.865,87.900,17.8,22.393,21.987,0.0283,100.00,16.9,4.291
1116,2014-07-01 07:20:00,-0.2039,0.0000,19.984,87.900,17.9,22.393,22.011,0.0283,100.00,16.9,4.291
1117,2014-07-01 07:25:00,-0.2039,0.0000,20.055,87.600,18.0,22.393,22.034,0.0283,100.00,18.1,4.291
1118,2014-07-01 07:30:00,-0.2039,0.0000,19.912,87.400,17.8,22.417,22.034,0.0283,100.00,18.1,4.291
1119,2014-07-01 07:35:00,-0.2039,0.0000,19.841,87.700,17.8,22.417,22.058,0.0283,100.00,18.1,4.291
1120,2014-07-01 07:40:00,-0.2039,0.0000,19.698,87.900,17.7,22.417,22.058,0.0283,100.00,18.1,4.291
1121,2014-07-01 07:45:00,-0.2039,0.0000,19.674,88.100,17.7,22.417,22.058,0.0283,100.00,19.4,4.291
1122,2014-07-01 07:50:00,-0.2039,0.0000,19.674,88.300,17.7,22.417,22.058,0.0283,100.00,19.4,4.291
1123,2014-07-01 07:55:00,-0.2039,0.0000,19.746,88.200,17.8,22.417,22.058,0.0283,100.00,19.4,4.291
1124,2014-07-01 08:00:00,-0.2039,0.0000,19.888,87.900,17.8,22.417,22.082,0.0283,100.00,20.6,4.291
1125,2014-07-01 08:05:00,-0.2039,0.0000,19.793,87.800,17.7,22.417,22.082,0.0283,100.00,20.6,4.291
1126,2014-07-01 08:10:00,-0.2039,0.0000,19.651,88.000,17.6,22.441,22.082,0.0283,100.00,23.1,4.291
1127,2014-07-01 08:15:00,-0.2039,0.0000,19.698,88.200,17.7,22.441,22.082,0.0283,100.00,26.9,4.291
1128,2014-07-01 08:20:00,-0.2039,0.0000,19.698,88.300,17.7,22.441,22.106,0.0283,100.00,28.1,4.291
1129,2014-07-01 08:25:00,-0.2039,0.0000,19.698,88.100,17.7,22.441,22.106,0.0283,100.00,28.1,4.291
1130,2014-07-01 08:30:00,-0.2039,0.0000,19.817,88.000,17.8,22.441,22.106,0.0283,100.00,29.4,4.291
1131,2014-07-01 08:35:00,-0.2039,0.0000,19.865,87.800,17.8,22.441,22.130,0.0283,100.00,31.9,4.291
1132,2014-07-01 08:40:00,-0.2039,0.0000,19.841,87.600,17.7,22.441,22.154,0.0283,100.00,35.6,4.291
1133,2014-07-01 08:45:00,-0.2039,0.0000,19.936,87.700,17.9,22.441,22.154,0.0283,100.00,36.9,4.291
1134,2014-07-01 08:50:00,-0.2039,0.0000,20.007,87.400,17.9,22.441,22.178,0.0283,100.00,36.9,4.291
1135,2014-07-01 08:55:00,-0.2039,0.0000,20.031,87.400,17.9,22.465,22.202,0.0283,100.00,36.9,4.291
1136,2014-07-01 09:00:00,-0.2039,0.0000,20.174,87.000,18.0,22.465,22.226,0.0283,99.41,39.4,4.291
1137,2014-07-01 09:05:00,-0.2039,0.0000,20.246,86.600,18.0,22.465,22.250,0.0283,97.65,45.6,4.291
1138,2014-07-01 09:10:00,-0.2039,0.0000,20.222,86.500,17.9,22.465,22.298,0.0283,95.88,48.1,4.303
1139,2014-07-01 09:15:00,-0.2039,0.0000,20.293,86.300,18.0,22.465,22.321,0.0283,94.71,49.4,4.315
1140,2014-07-01 09:20:00,-0.2039,0.0000,20.365,86.100,18.0,22.489,22.369,0.0283,91.76,49.4,4.291
1141,2014-07-01 09:25:00,-0.2039,0.0000,20.412,86.000,18.0,22.489,22.393,0.0283,94.71,46.9,4.297
1142,2014-07-01 09:30:00,-0.2039,0.0000,20.507,86.100,18.1,22.513,22.417,0.0283,91.18,51.9,4.297
1143,2014-07-01 09:35:00,-0.2039,0.0000,20.436,85.500,17.9,22.513,22.441,0.0283,90.59,55.6,4.297
1144,2014-07-01 09:40:00,-0.2039,0.0000,20.436,85.700,18.0,22.537,22.489,0.0283,88.82,60.6,4.297
1145,2014-07-01 09:45:00,-0.2039,0.0000,20.365,85.600,17.9,22.537,22.513,0.0283,88.82,63.1,4.303
1146,2014-07-01 09:50:00,-0.2039,0.0000,20.722,85.000,18.1,22.561,22.561,0.0283,72.94,64.4,4.303
1147,2014-07-01 09:55:00,-0.2039,0.0000,20.770,84.400,18.1,22.561,22.609,0.0283,74.12,65.6,4.303
1148,2014-07-01 10:00:00,-0.2039,0.0000,20.889,84.500,18.2,22.585,22.657,0.0283,65.29,70.6,4.303
1149,2014-07-01 10:05:00,-0.2039,0.0000,21.103,83.700,18.3,22.585,22.705,0.0283,62.94,73.1,4.309
1150,2014-07-01 10:10:00,-0.2039,0.0000,21.127,83.600,18.3,22.609,22.753,0.0283,58.82,84.4,4.315
1151,2014-07-01 10:15:00,-0.2039,0.0000,21.175,83.700,18.3,22.609,22.800,0.0283,51.18,100.6,4.321
1152,2014-07-01 10:20:00,-0.2039,0.0000,21.342,83.200,18.4,22.633,22.872,0.0283,34.12,111.9,4.327
1153,2014-07-01 10:25:00,-0.2039,0.0000,21.318,82.500,18.2,22.657,22.968,0.0283,28.82,128.1,4.333
1154,2014-07-01 10:30:00,-0.2039,0.0000,21.939,81.800,18.7,22.657,23.064,0.0283,21.18,135.6,4.339
1155,2014-07-01 10:35:00,-0.2039,0.0000,21.867,80.800,18.4,22.705,23.184,0.0283,18.82,136.9,4.351
1156,2014-07-01 10:40:00,-0.2039,0.0000,22.345,80.900,18.9,22.705,23.304,0.0283,12.35,165.6,4.363
1157,2014-07-01 10:45:00,-0.2039,0.0000,22.178,80.300,18.6,22.753,23.448,0.0283,17.06,89.4,4.351
1158,2014-07-01 10:50:00,-0.2039,0.0000,22.178,79.900,18.6,22.776,23.569,0.0283,14.71,95.6,4.339
1159,2014-07-01 10:55:00,-0.2039,0.0000,22.729,78.800,18.9,22.824,23.689,0.0283,11.76,86.9,4.339
1160,2014-07-01 11:00:00,-0.2039,0.0000,22.872,78.000,18.9,22.848,23.761,0.0283,13.53,78.1,4.345
1161,2014-07-01 11:05:00,-0.2039,0.0000,23.256,77.500,19.1,22.896,23.785,0.0283,12.35,79.4,4.345
1162,2014-07-01 11:10:00,-0.2039,0.0000,22.800,78.200,18.8,22.944,23.809,0.0283,14.71,78.1,4.345
1163,2014-07-01 11:15:00,-0.2039,0.0000,22.872,77.300,18.7,22.968,23.809,0.0283,14.12,78.1,4.345
1164,2014-07-01 11:20:00,-0.2039,0.0000,23.040,77.900,19.0,23.016,23.833,0.0288,13.53,76.9,4.345
1165,2014-07-01 11:25:00,-0.2039,0.0000,23.184,76.200,18.8,23.040,23.833,0.0283,12.94,78.1,4.345
1166,2014-07-01 11:30:00,-0.2039,0.0000,23.376,74.900,18.7,23.064,23.857,0.0288,11.18,78.1,4.345
1167,2014-07-01 11:35:00,-0.2039,0.0000,23.497,75.400,18.9,23.088,23.881,0.0288,11.18,134.4,4.345
1168,2014-07-01 11:40:00,-0.2039,0.0000,24.002,74.300,19.2,23.112,23.954,0.0288,11.18,234.4,4.351
1169,2014-07-01 11:45:00,-0.2039,0.0000,24.171,72.100,18.9,23.136,24.002,0.0288,9.41,370.6,4.351
1170,2014-07-01 11:50:00,-0.2039,0.0000,24.339,71.400,18.9,23.160,24.002,0.0283,8.82,125.6,4.357
1171,2014-07-01 11:55:00,-0.2039,0.0000,24.412,72.100,19.1,23.184,24.050,0.0288,8.82,501.9,4.351
1172,2014-07-01 12:00:00,-0.2039,0.0000,24.895,70.100,19.1,23.208,24.098,0.0288,8.24,80.6,4.345
1173,2014-07-01 12:05:00,-0.2039,0.0000,25.040,70.600,19.3,23.232,24.195,0.0288,8.82,81.9,4.351
1174,2014-07-01 12:10:00,-0.2039,0.0000,25.040,70.500,19.3,23.256,24.412,0.0288,8.24,80.6,4.351
1175,2014-07-01 12:15:00,-0.2039,0.0000,24.823,70.100,19.0,23.280,24.532,0.0288,8.82,80.6,4.351
1176,2014-07-01 12:20:00,-0.2039,0.0000,24.968,69.900,19.1,23.304,24.581,0.0288,8.24,89.4,4.351
1177,2014-07-01 12:25:00,-0.2039,0.0000,25.040,69.700,19.1,23.352,24.557,0.0288,8.24,81.9,4.345
1178,2014-07-01 12:30:00,-0.2039,0.0000,24.919,70.700,19.3,23.376,24.581,0.0297,8.24,83.1,4.345
1179,2014-07-01 12:35:00,-0.2039,0.0000,24.944,68.900,18.9,23.424,24.653,0.0297,7.65,85.6,4.351
1180,2014-07-01 12:40:00,-0.2039,0.0000,25.234,69.500,19.3,23.448,24.726,0.0297,7.65,85.6,4.351
1181,2014-07-01 12:45:00,-0.2039,0.0000,25.404,68.600,19.2,23.472,24.895,0.0297,7.65,111.9,4.345
1182,2014-07-01 12:50:00,-0.2039,0.0000,25.307,67.100,18.8,23.521,25.089,0.0297,7.06,88.1,4.351
1183,2014-07-01 12:55:00,-0.2039,0.0000,25.234,67.900,18.9,23.545,25.162,0.0297,7.65,124.4,4.351
1184,2014-07-01 13:00:00,-0.2039,0.0000,25.355,68.400,19.1,23.593,25.234,0.0297,7.06,114.4,4.351
1185,2014-07-01 13:05:00,-0.2039,0.0000,25.501,68.300,19.3,23.617,25.380,0.0288,7.06,95.6,4.345
1186,2014-07-01 13:10:00,-0.2039,0.0000,24.823,69.100,18.8,23.665,25.477,0.0297,7.65,115.6,4.351
1187,2014-07-01 13:15:00,-0.2039,0.0000,24.750,68.700,18.6,23.713,25.453,0.0297,7.06,216.9,4.339
1188,2014-07-01 13:20:00,-0.2039,0.0000,25.065,70.300,19.3,23.761,25.477,0.0297,7.06,101.9,4.351
1189,2014-07-01 13:25:00,-0.2039,0.0000,25.744,68.500,19.5,23.785,25.428,0.0306,6.47,98.1,4.345
1190,2014-07-01 13:30:00,-0.2039,0.0000,24.702,70.300,19.0,23.833,25.404,0.0297,6.47,249.4,4.351
1191,2014-07-01 13:35:00,-0.2039,0.0000,24.581,70.300,18.8,23.857,25.355,0.0297,5.88,136.9,4.345
1192,2014-07-01 13:40:00,-0.2039,0.0000,24.653,70.600,19.0,23.881,25.331,0.0297,5.88,229.4,4.351
1193,2014-07-01 13:45:00,-0.2039,0.0000,24.653,70.900,19.0,23.905,25.355,0.0297,5.88,349.4,4.381
1194,2014-07-01 13:50:00,-0.2039,0.0000,24.532,70.100,18.7,23.905,25.355,0.0306,5.88,194.4,4.363
1195,2014-07-01 13:55:00,-0.2039,0.0000,24.653,71.000,19.1,23.930,25.355,0.0306,6.47,456.9,4.351
1196,2014-07-01 14:00:00,-0.2039,0.0000,24.823,71.100,19.3,23.954,25.380,0.0306,5.29,390.6,4.339
1197,2014-07-01 14:05:00,-0.2039,0.0000,24.532,70.100,18.7,23.954,25.404,0.0306,4.71,571.9,4.357
1198,2014-07-01 14:10:00,-0.2039,0.0000,24.847,70.800,19.2,23.978,25.477,0.0306,4.71,164.4,4.345
1199,2014-07-01 14:15:00,-0.2039,0.0000,24.726,69.900,18.9,24.002,25.550,0.0306,4.71,576.9,4.357
1200,2014-07-01 14:20:00,-0.2039,0.0000,24.992,69.800,19.1,24.026,25.623,0.0306,4.12,106.9,4.339
1201,2014-07-01 14:25:00,-0.2039,0.0000,24.968,70.400,19.2,24.050,25.720,0.0306,4.12,109.4,4.363
1202,2014-07-01 14:30:00,-0.2039,0.0000,25.355,69.300,19.3,24.074,25.793,0.0306,4.12,121.9,4.351
1203,2014-07-01 14:35:00,-0.2039,0.0000,25.137,69.200,19.1,24.098,25.841,0.0306,4.12,110.6,4.339
1204,2014-07-01 14:40:00,-0.2039,0.0000,24.750,69.700,18.9,24.122,25.841,0.0306,4.12,109.4,4.339
1205,2014-07-01 14:45:00,-0.2039,0.0000,24.171,70.800,18.6,24.146,25.817,0.0306,4.12,246.9,4.351
1206,2014-07-01 14:50:00,-0.2039,0.0000,24.315,70.800,18.7,24.195,25.768,0.0306,4.71,116.9,4.363
1207,2014-07-01 14:55:00,-0.2039,0.0000,24.992,71.100,19.4,24.195,25.720,0.0306,4.71,109.4,4.345
1208,2014-07-01 15:00:00,-0.2039,0.0000,24.895,69.500,19.0,24.195,25.695,0.0306,4.71,160.6,4.339
1209,2014-07-01 15:05:00,-0.2039,0.0000,24.436,70.500,18.7,24.219,25.671,0.0306,4.71,110.6,4.363
1210,2014-07-01 15:10:00,-0.2039,0.0000,24.919,70.000,19.1,24.219,25.647,0.0306,4.12,135.6,4.363
1211,2014-07-01 15:15:00,-0.2039,0.0000,24.871,69.100,18.8,24.243,25.623,0.0310,4.12,115.6,4.345
1212,2014-07-01 15:20:00,-0.2039,0.0000,24.363,70.500,18.7,24.243,25.623,0.0310,4.12,154.4,4.339
1213,2014-07-01 15:25:00,-0.2039,0.0000,24.388,71.800,19.0,24.243,25.647,0.0306,4.12,180.6,4.339
1214,2014-07-01 15:30:00,-0.2039,0.0000,23.617,72.200,18.3,24.243,25.671,0.0310,4.12,121.9,4.381
1215,2014-07-01 15:35:00,-0.2039,0.0000,23.954,72.000,18.6,24.243,25.671,0.0310,4.12,123.1,4.351
1216,2014-07-01 15:40:00,-0.2039,0.0000,23.665,71.800,18.3,24.267,25.695,0.0306,4.12,216.9,4.345
1217,2014-07-01 15:45:00,-0.2039,0.0000,23.641,72.900,18.5,24.267,25.695,0.0310,4.12,231.9,4.339
1218,2014-07-01 15:50:00,-0.2039,0.0000,23.136,73.300,18.1,24.291,25.744,0.0310,4.12,223.1,4.339
1219,2014-07-01 15:55:00,-0.2039,0.0000,22.872,75.500,18.3,24.291,25.768,0.0306,4.12,144.4,4.369
1220,2014-07-01 16:00:00,-0.2039,0.0000,22.753,75.300,18.2,24.291,25.744,0.0306,4.12,196.9,4.351
1221,2014-07-01 16:05:00,-0.2039,0.0000,23.208,74.900,18.5,24.291,25.720,0.0310,4.12,179.4,4.345
1222,2014-07-01 16:10:00,-0.2039,0.0000,22.872,75.400,18.3,24.315,25.744,0.0310,4.12,306.9,4.339
1223,2014-07-01 16:15:00,-0.2039,0.0000,22.609,75.900,18.2,24.315,25.793,0.0310,4.12,273.1,4.345
1224,2014-07-01 16:20:00,-0.2039,0.0000,22.992,75.000,18.3,24.339,25.939,0.0310,4.12,176.9,4.369
1225,2014-07-01 16:25:00,-0.2039,0.0000,23.160,74.200,18.3,24.339,26.109,0.0310,4.12,289.4,4.357
1226,2014-07-01 16:30:00,-0.2039,0.0000,22.705,76.200,18.3,24.363,26.256,0.0306,4.12,161.9,4.345
1227,2014-07-01 16:35:00,-0.2039,0.0000,22.489,75.600,18.0,24.388,26.353,0.0310,4.12,85.6,4.339
1228,2014-07-01 16:40:00,-0.2039,0.0000,22.369,76.500,18.1,24.436,26.378,0.0310,4.12,208.1,4.339
1229,2014-07-01 16:45:00,-0.2039,0.0000,22.250,77.300,18.1,24.460,26.329,0.0310,4.12,80.6,4.363
1230,2014-07-01 16:50:00,-0.2039,0.0000,22.441,76.700,18.2,24.484,26.304,0.0310,4.12,255.6,4.357
1231,2014-07-01 16:55:00,-0.2039,0.0000,22.705,76.000,18.3,24.532,26.329,0.0310,4.12,274.4,4.345
1232,2014-07-01 17:00:00,-0.2039,0.0000,23.376,73.600,18.4,24.532,26.378,0.0310,4.12,346.9,4.339
1233,2014-07-01 17:05:00,-0.2039,0.0000,22.082,76.000,17.7,24.557,26.500,0.0306,4.12,419.4,4.339
1234,2014-07-01 17:10:00,-0.2039,0.0000,22.633,76.400,18.3,24.581,26.500,0.0310,4.12,424.4,4.363
1235,2014-07-01 17:15:00,-0.2039,0.0000,23.064,74.100,18.2,24.605,26.573,0.0310,3.53,344.4,4.345
1236,2014-07-01 17:20:00,-0.2039,0.0000,22.082,76.700,17.8,24.629,26.549,0.0310,4.12,348.1,4.339
1237,2014-07-01 17:25:00,-0.2039,0.0000,21.795,78.000,17.8,24.653,26.451,0.0310,4.12,85.6,4.339
1238,2014-07-01 17:30:00,-0.2039,0.0000,21.509,78.400,17.6,24.677,26.329,0.0310,4.12,106.9,4.363
1239,2014-07-01 17:35:00,-0.2039,0.0000,21.485,78.700,17.7,24.677,26.182,0.0310,4.12,96.9,4.363
1240,2014-07-01 17:40:00,-0.2039,0.0000,20.889,80.100,17.4,24.677,26.061,0.0319,7.65,120.6,4.351
1241,2014-07-01 17:45:00,-0.2039,0.0000,21.079,80.800,17.7,24.677,25.866,0.0310,5.29,253.1,4.345
1242,2014-07-01 17:50:00,-0.2039,0.0000,21.056,80.400,17.6,24.677,25.695,0.0310,8.24,44.4,4.339
1243,2014-07-01 17:55:00,-0.2039,0.0000,20.936,80.500,17.5,24.629,25.550,0.0310,7.65,58.1,4.339
1244,2014-07-01 18:00:00,-0.2039,0.0000,20.770,81.500,17.5,24.605,25.404,0.0310,7.65,45.6,4.339
1245,2014-07-01 18:05:00,-0.2039,0.0000,20.841,81.400,17.6,24.581,25.283,0.0310,8.24,64.4,4.339
1246,2014-07-01 18:10:00,-0.2039,0.0000,20.555,82.000,17.4,24.532,25.137,0.0310,16.47,36.9,4.339
1247,2014-07-01 18:15:00,-0.2039,0.0000,20.460,82.300,17.4,24.484,25.016,0.0310,39.41,20.6,4.339
1248,2014-07-01 18:20:00,-0.2039,0.0000,20.126,83.300,17.2,24.460,24.895,0.0310,82.94,16.9,4.333
1249,2014-07-01 18:25:00,-0.2039,0.0000,20.103,83.500,17.2,24.412,24.750,0.0310,87.06,16.9,4.333
1250,2014-07-01 18:30:00,-0.2039,0.0000,20.222,83.600,17.4,24.363,24.605,0.0310,87.06,13.1,4.333
1251,2014-07-01 18:35:00,-0.2039,0.0000,20.103,83.600,17.3,24.315,24.484,0.0310,95.29,5.6,4.333
1252,2014-07-01 18:40:00,-0.2039,0.0000,20.055,84.000,17.3,24.267,24.363,0.0310,98.24,4.4,4.333
1253,2014-07-01 18:45:00,-0.2039,0.0000,20.007,84.200,17.3,24.195,24.267,0.0310,99.41,1.9,4.333
1254,2014-07-01 18:50:00,-0.2039,0.0000,19.841,84.300,17.1,24.171,24.171,0.0310,100.00,1.9,4.327
1255,2014-07-01 18:55:00,-0.2039,0.0000,19.865,84.400,17.2,24.122,24.074,0.0310,100.00,0.6,4.327
1256,2014-07-01 19:00:00,-0.2039,0.0000,19.865,84.900,17.3,24.074,23.978,0.0310,100.00,0.6,4.327
1257,2014-07-01 19:05:00,-0.2039,0.0000,19.888,84.400,17.2,24.026,23.881,0.0310,100.00,0.6,4.321
1258,2014-07-01 19:10:00,-0.2039,0.0000,19.841,84.900,17.2,23.978,23.809,0.0306,100.00,0.6,4.321
1259,2014-07-01 19:15:00,-0.2039,0.0000,19.722,84.900,17.1,23.930,23.737,0.0310,100.00,0.6,4.321
1260,2014-07-01 19:20:00,-0.2039,0.0000,19.555,85.500,17.1,23.905,23.665,0.0306,100.00,0.6,4.321
1261,2014-07-01 19:25:00,-0.2039,0.0000,19.627,86.000,17.2,23.857,23.593,0.0310,100.00,0.6,4.339
1262,2014-07-01 19:30:00,-0.2039,0.0000,19.674,86.000,17.3,23.809,23.521,0.0306,100.00,0.6,4.339
1263,2014-07-01 19:35:00,-0.2039,0.0000,19.674,86.100,17.3,23.761,23.472,0.0306,100.00,0.6,4.321
1264,2014-07-01 19:40:00,-0.2039,0.0000,19.555,86.400,17.2,23.737,23.424,0.0306,100.00,0.6,4.321
1265,2014-07-01 19:45:00,-0.2039,0.0000,19.579,86.300,17.3,23.689,23.352,0.0306,100.00,0.6,4.321
1266,2014-07-01 19:50:00,-0.2039,0.0000,19.555,86.400,17.2,23.665,23.304,0.0306,100.00,0.6,4.321
1267,2014-07-01 19:55:00,-0.2039,0.0000,19.484,86.700,17.2,23.617,23.256,0.0306,100.00,0.6,4.321
1268,2014-07-01 20:00:00,-0.2039,0.0000,19.460,87.000,17.3,23.593,23.208,0.0306,100.00,0.6,4.321
1269,2014-07-01 20:05:00,-0.2039,0.0000,19.460,86.700,17.2,23.569,23.160,0.0306,100.00,0.6,4.321
1270,2014-07-01 20:10:00,-0.2039,0.0000,19.413,87.000,17.2,23.521,23.136,0.0306,100.00,0.6,4.321
1271,2014-07-01 20:15:00,-0.2039,0.0000,19.460,86.700,17.2,23.497,23.088,0.0306,100.00,0.6,4.321
1272,2014-07-01 20:20:00,-0.2039,0.0000,19.508,86.300,17.2,23.472,23.040,0.0306,100.00,0.6,4.321
1273,2014-07-01 20:25:00,-0.2039,0.0000,19.460,86.200,17.1,23.424,22.992,0.0306,100.00,0.6,4.321
1274,2014-07-01 20:30:00,-0.2039,0.0000,19.365,86.600,17.1,23.424,22.968,0.0306,100.00,0.6,4.321
1275,2014-07-01 20:35:00,-0.2039,0.0000,19.318,86.900,17.1,23.376,22.920,0.0306,100.00,0.6,4.321
1276,2014-07-01 20:40:00,-0.2039,0.0000,19.365,86.800,17.1,23.352,22.872,0.0306,100.00,0.6,4.315
1277,2014-07-01 20:45:00,-0.2039,0.0000,19.246,86.700,17.0,23.328,22.848,0.0306,100.00,0.6,4.321
1278,2014-07-01 20:50:00,-0.2039,0.0000,18.985,87.100,16.8,23.304,22.800,0.0297,100.00,0.6,4.315
1279,2014-07-01 20:55:00,-0.2039,0.0000,18.985,87.500,16.9,23.280,22.753,0.0306,100.00,0.6,4.315
1280,2014-07-01 21:00:00,-0.2039,0.0000,18.985,87.600,16.9,23.256,22.705,0.0306,100.00,0.6,4.315
1281,2014-07-01 21:05:00,-0.2039,0.0000,19.175,87.700,17.1,23.232,22.681,0.0297,100.00,0.6,4.315
1282,2014-07-01 21:10:00,-0.2039,0.0000,19.175,87.200,17.0,23.208,22.633,0.0306,100.00,0.6,4.315
1283,2014-07-01 21:15:00,-0.2039,0.0000,19.199,87.500,17.1,23.184,22.609,0.0306,100.00,0.6,4.315
1284,2014-07-01 21:20:00,-0.2039,0.0000,19.222,87.500,17.1,23.160,22.585,0.0297,100.00,0.6,4.315
1285,2014-07-01 21:25:00,-0.2039,0.0000,19.246,87.200,17.1,23.136,22.561,0.0297,100.00,0.6,4.315
1286,2014-07-01 21:30:00,-0.2039,0.0000,19.127,87.400,17.0,23.112,22.537,0.0297,100.00,0.6,4.315
1287,2014-07-01 21:35:00,-0.2039,0.0000,19.056,87.600,17.0,23.088,22.513,0.0306,100.00,0.6,4.315
1288,2014-07-01 21:40:00,-0.2039,0.0000,19.056,87.900,17.0,23.088,22.489,0.0297,100.00,0.6,4.315
1289,2014-07-01 21:45:00,-0.2039,0.0000,19.080,87.800,17.0,23.040,22.465,0.0297,100.00,0.6,4.315
