"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
4258,2013-05-10 07:55:00,94.4,-0.2039,0.0000,2.35,18.033,81.800,14.9,18.675,18.675,0.2653,4.363
4259,2013-05-10 08:00:00,114.4,-0.2039,0.0000,2.35,17.938,80.100,14.5,18.675,18.699,0.2653,4.387
4260,2013-05-10 08:05:00,114.4,-0.2039,0.0000,2.35,18.247,79.700,14.7,18.699,18.723,0.2653,4.381
4261,2013-05-10 08:10:00,108.1,-0.2039,0.0000,2.35,18.271,78.600,14.5,18.723,18.723,0.2653,4.369
4262,2013-05-10 08:15:00,120.6,-0.2039,0.0000,2.35,18.271,78.600,14.5,18.747,18.747,0.2650,4.363
4263,2013-05-10 08:20:00,103.1,-0.2039,0.0000,2.35,18.438,78.500,14.7,18.771,18.771,0.2650,4.363
4264,2013-05-10 08:25:00,131.9,-0.2039,0.0000,1.76,18.723,77.900,14.8,18.794,18.771,0.2653,4.393
4265,2013-05-10 08:30:00,173.1,-0.2039,0.0000,2.35,19.246,77.800,15.3,18.818,18.794,0.2653,4.381
4266,2013-05-10 08:35:00,184.4,-0.2039,0.0000,1.76,19.080,77.000,15.0,18.842,18.818,0.2650,4.369
4267,2013-05-10 08:40:00,511.9,-0.2039,0.0000,1.76,19.365,75.800,15.0,18.889,18.842,0.2650,4.363
4268,2013-05-10 08:45:00,554.4,-0.2039,0.0000,1.76,19.793,74.100,15.1,18.937,18.866,0.2653,4.363
4269,2013-05-10 08:50:00,150.6,-0.2039,0.0000,1.76,19.888,72.400,14.8,18.985,18.866,0.2650,4.393
4270,2013-05-10 08:55:00,123.1,-0.2039,0.0000,1.76,20.269,72.500,15.2,19.008,18.913,0.2650,4.381
4271,2013-05-10 09:00:00,136.9,-0.2039,0.0000,1.76,20.484,71.400,15.2,19.056,18.937,0.2650,4.369
4272,2013-05-10 09:05:00,248.1,-0.2039,0.0000,1.76,20.793,71.300,15.4,19.080,18.961,0.2650,4.363
4273,2013-05-10 09:10:00,139.4,-0.2039,0.0000,1.76,20.746,72.400,15.6,19.127,18.985,0.2650,4.363
4274,2013-05-10 09:15:00,166.9,-0.2039,0.0000,1.76,21.461,69.800,15.7,19.175,19.008,0.2646,4.387
4275,2013-05-10 09:20:00,146.9,-0.2039,0.0000,1.76,21.676,68.800,15.7,19.222,19.032,0.2650,4.375
4276,2013-05-10 09:25:00,193.1,-0.2039,0.0000,1.76,21.628,67.200,15.3,19.318,19.056,0.2646,4.363
4277,2013-05-10 09:30:00,686.9,-0.2039,0.0000,1.76,21.963,67.800,15.8,19.532,19.127,0.2650,4.393
4278,2013-05-10 09:35:00,711.9,-0.2039,0.0000,1.76,22.202,66.400,15.7,19.912,19.222,0.2650,4.381
4279,2013-05-10 09:40:00,676.9,-0.2039,0.0000,1.76,22.154,66.600,15.7,20.317,19.389,0.2646,4.381
4280,2013-05-10 09:45:00,733.1,-0.2039,0.0000,1.76,22.441,66.600,15.9,20.674,19.555,0.2650,4.393
4281,2013-05-10 09:50:00,801.9,-0.2039,0.0000,1.76,21.843,71.000,16.4,21.032,19.746,0.2646,4.381
4282,2013-05-10 09:55:00,791.9,-0.2039,0.0000,1.76,22.393,67.200,16.0,21.342,19.936,0.2646,4.375
4283,2013-05-10 10:00:00,758.1,-0.2039,0.0000,2.35,23.184,64.300,16.1,21.604,20.126,0.2646,4.363
4284,2013-05-10 10:05:00,684.4,-0.2039,0.0000,1.76,22.968,64.700,16.0,21.819,20.293,0.2646,4.363
4285,2013-05-10 10:10:00,793.1,-0.2039,0.0000,2.35,22.585,65.100,15.7,22.058,20.460,0.2646,4.442
4286,2013-05-10 10:15:00,799.4,-0.2039,0.0000,2.35,22.345,66.300,15.8,22.369,20.627,0.2646,4.393
4287,2013-05-10 10:20:00,799.4,-0.2039,0.0000,2.35,23.112,63.900,15.9,22.729,20.817,0.2646,4.381
4288,2013-05-10 10:25:00,808.1,-0.2039,0.0000,2.35,23.400,63.600,16.1,23.136,21.032,0.2642,4.369
4289,2013-05-10 10:30:00,816.9,-0.2039,0.0000,2.35,23.954,61.600,16.1,23.545,21.270,0.2646,4.369
4290,2013-05-10 10:35:00,824.4,-0.2039,0.0000,2.35,23.930,62.100,16.3,23.930,21.533,0.2646,4.363
4291,2013-05-10 10:40:00,850.6,-0.2039,0.0000,2.35,23.785,61.400,15.9,24.291,21.772,0.2642,4.430
4292,2013-05-10 10:45:00,848.1,-0.2039,0.0000,2.35,23.930,61.000,16.0,24.629,22.011,0.2642,4.387
4293,2013-05-10 10:50:00,853.1,-0.2039,0.0000,2.35,24.267,62.600,16.7,24.968,22.250,0.2642,4.375
4294,2013-05-10 10:55:00,865.6,-0.2039,0.0000,2.35,24.219,59.500,15.9,25.307,22.489,0.2642,4.363
4295,2013-05-10 11:00:00,870.6,-0.2039,0.0000,2.35,24.557,59.100,16.1,25.623,22.729,0.2642,4.363
4296,2013-05-10 11:05:00,875.6,-0.2039,0.0000,2.35,24.460,57.800,15.6,25.914,22.968,0.2642,4.363
4297,2013-05-10 11:10:00,885.6,-0.2039,0.0000,2.94,25.016,59.600,16.6,26.182,23.208,0.2642,4.400
4298,2013-05-10 11:15:00,876.9,-0.2039,0.0000,2.94,25.380,57.400,16.4,26.475,23.424,0.2646,4.381
4299,2013-05-10 11:20:00,885.6,-0.2039,0.0000,2.94,25.234,56.300,15.9,26.744,23.641,0.2642,4.369
4300,2013-05-10 11:25:00,884.4,-0.2039,0.0000,2.94,25.040,57.000,15.9,26.989,23.833,0.2642,4.363
4301,2013-05-10 11:30:00,881.9,-0.2039,0.0000,2.94,25.428,57.100,16.3,27.259,24.050,0.2642,4.363
4302,2013-05-10 11:35:00,885.6,-0.2039,0.0000,2.94,25.331,58.200,16.5,27.505,24.267,0.2642,4.381
4303,2013-05-10 11:40:00,893.1,-0.2039,0.0000,2.94,25.137,56.600,15.9,27.702,24.460,0.2646,4.393
4304,2013-05-10 11:45:00,894.4,-0.2039,0.0000,2.94,24.968,56.600,15.8,27.899,24.653,0.2646,4.375
4305,2013-05-10 11:50:00,889.4,-0.2039,0.0000,2.94,24.508,58.600,15.9,28.097,24.823,0.2642,4.369
4306,2013-05-10 11:55:00,884.4,-0.2039,0.0000,2.94,24.992,57.900,16.1,28.270,24.992,0.2646,4.363
4307,2013-05-10 12:00:00,888.1,-0.2039,0.0000,2.94,24.871,57.300,15.9,28.444,25.162,0.2642,4.363
4308,2013-05-10 12:05:00,885.6,-0.2039,0.0000,2.94,24.750,58.900,16.2,28.593,25.331,0.2646,4.363
4309,2013-05-10 12:10:00,885.6,-0.2039,0.0000,2.94,25.574,55.100,15.9,28.742,25.477,0.2646,4.393
4310,2013-05-10 12:15:00,884.4,-0.2039,0.0000,2.94,24.798,57.000,15.7,28.916,25.623,0.2646,4.375
4311,2013-05-10 12:20:00,880.6,-0.2039,0.0000,2.94,25.720,54.900,16.0,29.040,25.768,0.2646,4.369
4312,2013-05-10 12:25:00,875.6,-0.2039,0.0000,2.94,24.677,56.200,15.4,29.190,25.890,0.2646,4.363
4313,2013-05-10 12:30:00,870.6,-0.2039,0.0000,2.94,25.623,57.500,16.6,29.315,26.036,0.2650,4.363
4314,2013-05-10 12:35:00,866.9,-0.2039,0.0000,2.94,25.550,54.900,15.8,29.439,26.158,0.2650,4.381
4315,2013-05-10 12:40:00,864.4,-0.2039,0.0000,2.94,25.453,55.600,15.9,29.565,26.280,0.2650,4.393
4316,2013-05-10 12:45:00,858.1,-0.2039,0.0000,2.94,25.210,57.400,16.2,29.565,26.378,0.2650,4.375
4317,2013-05-10 12:50:00,851.9,-0.2039,0.0000,2.94,25.793,54.600,16.0,29.464,26.451,0.2650,4.369
4318,2013-05-10 12:55:00,845.6,-0.2039,0.0000,2.94,25.841,54.600,16.0,29.439,26.475,0.2650,4.363
4319,2013-05-10 13:00:00,838.1,-0.2039,0.0000,2.94,25.477,56.600,16.2,29.464,26.524,0.2650,4.363
4320,2013-05-10 13:05:00,831.9,-0.2039,0.0000,2.94,24.726,57.500,15.8,29.540,26.598,0.2650,4.442
4321,2013-05-10 13:10:00,824.4,-0.2039,0.0000,2.94,25.137,57.500,16.2,29.565,26.646,0.2650,4.381
4322,2013-05-10 13:15:00,814.4,-0.2039,0.0000,2.94,25.331,56.500,16.1,29.439,26.671,0.2646,4.369
4323,2013-05-10 13:20:00,803.1,-0.2039,0.0000,2.94,25.234,59.200,16.7,29.215,26.646,0.2650,4.363
4324,2013-05-10 13:25:00,790.6,-0.2039,0.0000,2.94,25.234,56.100,15.9,28.916,26.573,0.2646,4.363
4325,2013-05-10 13:30:00,781.9,-0.2039,0.0000,2.94,25.162,58.200,16.4,28.642,26.500,0.2646,4.363
4326,2013-05-10 13:35:00,773.1,-0.2039,0.0000,2.94,25.744,56.200,16.4,28.394,26.426,0.2646,4.387
4327,2013-05-10 13:40:00,765.6,-0.2039,0.0000,2.94,24.605,59.200,16.1,28.147,26.304,0.2646,4.363
4328,2013-05-10 13:45:00,754.4,-0.2039,0.0000,2.35,24.508,59.900,16.2,27.949,26.231,0.2642,4.363
4329,2013-05-10 13:50:00,743.1,-0.2039,0.0000,2.35,24.460,59.300,16.0,27.751,26.134,0.2642,4.387
4330,2013-05-10 13:55:00,731.9,-0.2039,0.0000,2.35,24.339,59.300,15.9,27.579,26.036,0.2642,4.381
4331,2013-05-10 14:00:00,715.6,-0.2039,0.0000,2.35,24.798,58.100,16.0,27.431,25.963,0.2639,4.369
4332,2013-05-10 14:05:00,709.4,-0.2039,0.0000,2.35,24.581,57.500,15.7,27.284,25.890,0.2639,4.363
4333,2013-05-10 14:10:00,698.1,-0.2039,0.0000,2.35,23.737,61.500,15.9,27.136,25.793,0.2642,4.363
4334,2013-05-10 14:15:00,683.1,-0.2039,0.0000,2.35,24.267,59.600,15.9,27.014,25.744,0.2642,4.357
4335,2013-05-10 14:20:00,674.4,-0.2039,0.0000,2.35,25.234,58.100,16.4,26.916,25.671,0.2639,4.381
4336,2013-05-10 14:25:00,660.6,-0.2039,0.0000,2.35,24.629,59.500,16.2,26.818,25.598,0.2642,4.363
4337,2013-05-10 14:30:00,644.4,-0.2039,0.0000,2.35,24.968,57.800,16.1,26.720,25.550,0.2639,4.363
4338,2013-05-10 14:35:00,636.9,-0.2039,0.0000,2.35,24.146,58.800,15.6,26.646,25.501,0.2635,4.363
4339,2013-05-10 14:40:00,625.6,-0.2039,0.0000,2.35,24.171,59.700,15.9,26.549,25.453,0.2639,4.375
4340,2013-05-10 14:45:00,614.4,-0.2039,0.0000,2.35,24.605,57.600,15.7,26.451,25.404,0.2639,4.375
4341,2013-05-10 14:50:00,604.4,-0.2039,0.0000,2.35,24.315,58.800,15.8,26.378,25.355,0.2635,4.363
4342,2013-05-10 14:55:00,594.4,-0.2039,0.0000,2.35,24.532,57.900,15.7,26.304,25.307,0.2639,4.363
4343,2013-05-10 15:00:00,584.4,-0.2039,0.0000,2.35,24.363,57.900,15.6,26.231,25.258,0.2635,4.363
4344,2013-05-10 15:05:00,570.6,-0.2039,0.0000,2.35,23.857,59.700,15.6,26.182,25.210,0.2635,4.381
4345,2013-05-10 15:10:00,555.6,-0.2039,0.0000,2.35,23.328,60.100,15.2,26.109,25.186,0.2635,4.375
4346,2013-05-10 15:15:00,545.6,-0.2039,0.0000,2.35,23.376,61.100,15.5,26.012,25.137,0.2632,4.363
4347,2013-05-10 15:20:00,530.6,-0.2039,0.0000,1.76,23.304,61.300,15.5,25.914,25.089,0.2632,4.363
4348,2013-05-10 15:25:00,521.9,-0.2039,0.0000,1.76,22.753,62.700,15.3,25.817,25.016,0.2632,4.363
4349,2013-05-10 15:30:00,509.4,-0.2039,0.0000,1.76,23.064,61.500,15.3,25.695,24.968,0.2632,4.387
4350,2013-05-10 15:35:00,495.6,-0.2039,0.0000,1.76,23.040,62.400,15.5,25.574,24.895,0.2628,4.369
4351,2013-05-10 15:40:00,355.6,-0.2039,0.0000,1.76,22.657,64.000,15.5,25.453,24.823,0.2632,4.363
4352,2013-05-10 15:45:00,453.1,-0.2039,0.0000,1.76,22.513,64.800,15.6,25.331,24.774,0.2632,4.363
4353,2013-05-10 15:50:00,228.1,-0.2039,0.0000,1.18,22.034,67.500,15.8,25.234,24.702,0.2632,4.363
4354,2013-05-10 15:55:00,115.6,-0.2039,0.0000,1.18,21.413,68.600,15.4,25.113,24.629,0.2632,4.381
4355,2013-05-10 16:00:00,119.4,-0.2039,0.0000,0.59,21.390,69.400,15.6,24.992,24.557,0.2632,4.369
4356,2013-05-10 16:05:00,133.1,-0.2039,0.0000,1.18,21.294,69.500,15.5,24.895,24.484,0.2635,4.363
4357,2013-05-10 16:10:00,338.1,-0.2039,0.0000,1.18,21.437,70.100,15.8,24.774,24.412,0.2632,4.363
4358,2013-05-10 16:15:00,263.1,-0.2039,0.0000,1.18,21.485,70.000,15.8,24.677,24.339,0.2632,4.375
4359,2013-05-10 16:20:00,228.1,-0.2039,0.0000,1.18,22.034,68.900,16.1,24.581,24.267,0.2632,4.381
4360,2013-05-10 16:25:00,235.6,-0.2039,0.0000,1.18,21.581,68.500,15.6,24.484,24.195,0.2632,4.369
4361,2013-05-10 16:30:00,165.6,-0.2039,0.0000,0.59,21.223,69.500,15.4,24.412,24.122,0.2632,4.363
4362,2013-05-10 16:35:00,70.6,-0.2039,0.0000,0.59,20.603,71.000,15.2,24.315,24.074,0.2632,4.363
4363,2013-05-10 16:40:00,65.6,-0.2039,0.0000,0.59,20.603,71.400,15.3,24.219,24.002,0.2632,4.369
4364,2013-05-10 16:45:00,64.4,-0.2039,0.0000,0.59,20.555,71.800,15.3,24.146,23.930,0.2632,4.375
4365,2013-05-10 16:50:00,63.1,-0.2039,0.0000,0.59,20.436,72.100,15.3,24.050,23.881,0.2632,4.369
4366,2013-05-10 16:55:00,61.9,-0.2039,0.0000,0.59,20.484,73.300,15.6,23.978,23.809,0.2628,4.363
4367,2013-05-10 17:00:00,59.4,-0.2039,0.0000,0.59,20.484,73.100,15.5,23.881,23.737,0.2632,4.363
4368,2013-05-10 17:05:00,78.1,-0.2039,0.0000,0.59,20.150,74.300,15.5,23.833,23.689,0.2632,4.363
4369,2013-05-10 17:10:00,70.6,-0.2039,0.0000,0.59,20.126,73.800,15.3,23.737,23.641,0.2632,4.369
4370,2013-05-10 17:15:00,69.4,-0.2039,0.0000,0.59,20.174,74.100,15.4,23.665,23.569,0.2632,4.369
4371,2013-05-10 17:20:00,63.1,-0.2039,0.0000,0.59,20.174,74.100,15.4,23.593,23.521,0.2628,4.369
4372,2013-05-10 17:25:00,48.1,-0.2039,0.0000,0.59,20.103,73.900,15.3,23.521,23.448,0.2632,4.369
4373,2013-05-10 17:30:00,48.1,-0.2039,0.0000,0.59,19.841,74.400,15.2,23.448,23.400,0.2632,4.369
4374,2013-05-10 17:35:00,48.1,-0.2039,0.0000,0.59,19.722,75.000,15.2,23.400,23.352,0.2632,4.363
4375,2013-05-10 17:40:00,73.1,-0.2039,0.0000,0.59,19.532,74.800,15.0,23.328,23.304,0.2632,4.363
4376,2013-05-10 17:45:00,41.9,-0.2039,0.0000,0.59,19.175,73.600,14.4,23.256,23.232,0.2632,4.363
4377,2013-05-10 17:50:00,31.9,-0.2039,0.0000,0.59,19.032,74.300,14.4,23.184,23.184,0.2628,4.363
4378,2013-05-10 17:55:00,28.1,-0.2039,0.0000,0.59,18.937,73.600,14.1,23.112,23.136,0.2628,4.363
4379,2013-05-10 18:00:00,23.1,-0.2039,0.0000,0.59,18.747,73.400,13.9,23.040,23.064,0.2628,4.363
4380,2013-05-10 18:05:00,20.6,-0.2039,0.0000,0.59,18.628,73.200,13.8,22.968,23.016,0.2628,4.375
4381,2013-05-10 18:10:00,18.1,-0.2039,0.0000,0.00,18.604,73.100,13.7,22.896,22.968,0.2624,4.357
4382,2013-05-10 18:15:00,15.6,-0.2039,0.0000,0.59,18.580,73.600,13.8,22.800,22.920,0.2624,4.357
4383,2013-05-10 18:20:00,13.1,-0.2039,0.0000,0.59,18.438,74.200,13.8,22.753,22.848,0.2624,4.357
4384,2013-05-10 18:25:00,10.6,-0.2039,0.0000,0.59,18.176,75.800,13.9,22.657,22.800,0.2624,4.357
4385,2013-05-10 18:30:00,8.1,-0.2039,0.0000,0.59,18.129,75.600,13.8,22.609,22.729,0.2628,4.357
4386,2013-05-10 18:35:00,4.4,-0.2039,0.0000,0.59,18.081,76.200,13.8,22.513,22.681,0.2624,4.357
4387,2013-05-10 18:40:00,3.1,-0.2039,0.0000,0.59,18.010,77.000,13.9,22.465,22.633,0.2628,4.357
4388,2013-05-10 18:45:00,1.9,-0.2039,0.0000,0.59,17.819,77.500,13.9,22.393,22.585,0.2624,4.351
4389,2013-05-10 18:50:00,0.6,-0.2039,0.0000,0.59,17.701,78.000,13.8,22.321,22.513,0.2624,4.357
4390,2013-05-10 18:55:00,0.6,-0.2039,0.0000,0.59,17.653,78.800,13.9,22.250,22.465,0.2621,4.351
4391,2013-05-10 19:00:00,0.6,-0.2039,0.0000,0.59,17.629,79.400,14.0,22.202,22.417,0.2624,4.351
4392,2013-05-10 19:05:00,0.6,-0.2039,0.0000,0.59,17.605,80.400,14.2,22.130,22.369,0.2621,4.387
4393,2013-05-10 19:10:00,0.6,-0.2039,0.0000,0.59,17.510,80.800,14.2,22.082,22.298,0.2621,4.351
4394,2013-05-10 19:15:00,0.6,-0.2039,0.0000,0.59,17.320,81.400,14.1,22.011,22.250,0.2621,4.351
4395,2013-05-10 19:20:00,0.6,-0.2039,0.0000,0.59,17.177,82.000,14.1,21.963,22.226,0.2618,4.351
4396,2013-05-10 19:25:00,0.6,-0.2039,0.0000,0.59,17.034,82.000,14.0,21.915,22.154,0.2618,4.351
4397,2013-05-10 19:30:00,0.6,-0.2039,0.0000,1.18,17.011,82.400,14.0,21.867,22.130,0.2618,4.351
4398,2013-05-10 19:35:00,0.6,-0.2039,0.0000,1.18,17.011,82.300,14.0,21.795,22.082,0.2615,4.351
4399,2013-05-10 19:40:00,0.6,-0.2039,0.0000,1.18,16.820,82.900,13.9,21.748,22.034,0.2618,4.351
4400,2013-05-10 19:45:00,0.6,-0.2039,0.0000,1.18,16.701,83.500,13.9,21.700,21.987,0.2618,4.351
4401,2013-05-10 19:50:00,0.6,-0.2039,0.0000,1.76,16.582,84.400,14.0,21.652,21.939,0.2615,4.351
4402,2013-05-10 19:55:00,0.6,-0.2039,0.0000,2.35,16.487,85.100,14.0,21.604,21.891,0.2615,4.351
4403,2013-05-10 20:00:00,0.6,-0.2039,0.0000,1.76,16.701,84.800,14.1,21.557,21.843,0.2615,4.351
4404,2013-05-10 20:05:00,0.6,-0.2039,0.0000,2.35,16.654,85.000,14.1,21.485,21.795,0.2618,4.351
4405,2013-05-10 20:10:00,0.6,-0.2039,0.0000,2.94,16.534,85.400,14.1,21.461,21.772,0.2615,4.351
4406,2013-05-10 20:15:00,0.6,-0.2039,0.0000,4.12,16.439,86.000,14.1,21.413,21.724,0.2615,4.351
4407,2013-05-10 20:20:00,0.6,-0.2039,0.0000,3.53,16.439,86.200,14.1,21.366,21.676,0.2615,4.351
4408,2013-05-10 20:25:00,0.6,-0.2039,0.0000,5.88,16.296,86.600,14.1,21.318,21.628,0.2615,4.351
4409,2013-05-10 20:30:00,0.6,-0.2039,0.0000,7.06,16.249,87.100,14.1,21.270,21.604,0.2611,4.351
4410,2013-05-10 20:35:00,0.6,-0.2039,0.0000,15.29,16.153,87.300,14.1,21.223,21.557,0.2611,4.351
4411,2013-05-10 20:40:00,0.6,-0.2039,0.0000,19.41,16.201,87.800,14.2,21.175,21.533,0.2615,4.351
4412,2013-05-10 20:45:00,0.6,-0.2039,0.0000,18.82,16.082,88.100,14.1,21.151,21.485,0.2611,4.351
4413,2013-05-10 20:50:00,0.6,-0.2039,0.0000,17.65,16.106,88.200,14.2,21.103,21.437,0.2611,4.351
4414,2013-05-10 20:55:00,0.6,-0.2039,0.0000,16.47,16.082,88.400,14.2,21.056,21.413,0.2611,4.351
4415,2013-05-10 21:00:00,0.6,-0.2039,0.0000,22.94,16.177,88.900,14.4,21.008,21.366,0.2611,4.345
4416,2013-05-10 21:05:00,0.6,-0.2039,0.0000,29.41,16.129,88.600,14.3,20.984,21.342,0.2611,4.381
4417,2013-05-10 21:10:00,0.6,-0.2039,0.0000,17.65,16.320,88.300,14.4,20.936,21.294,0.2611,4.345
4418,2013-05-10 21:15:00,0.6,-0.2039,0.0000,38.24,16.201,88.600,14.3,20.889,21.246,0.2611,4.345
4419,2013-05-10 21:20:00,0.6,-0.2039,0.0000,20.59,16.439,89.200,14.7,20.865,21.223,0.2611,4.345
4420,2013-05-10 21:25:00,0.6,-0.2039,0.0000,34.12,16.487,88.800,14.7,20.817,21.199,0.2611,4.345
4421,2013-05-10 21:30:00,0.6,-0.2039,0.0000,31.76,16.558,88.800,14.7,20.793,21.151,0.2611,4.345
4422,2013-05-10 21:35:00,0.6,-0.2039,0.0000,22.94,16.606,88.900,14.8,20.746,21.127,0.2611,4.345
4423,2013-05-10 21:40:00,0.6,-0.2039,0.0000,24.12,16.606,88.700,14.8,20.722,21.103,0.2611,4.345
4424,2013-05-10 21:45:00,0.6,-0.2039,0.0000,51.18,16.439,88.600,14.6,20.698,21.056,0.2611,4.345
4425,2013-05-10 21:50:00,0.6,-0.2039,0.0000,44.12,16.392,89.100,14.6,20.674,21.032,0.2607,4.345
4426,2013-05-10 21:55:00,0.6,-0.2039,0.0000,47.06,16.368,89.500,14.7,20.650,21.008,0.2607,4.345
4427,2013-05-10 22:00:00,0.6,-0.2039,0.0000,40.59,16.439,88.900,14.6,20.627,20.984,0.2611,4.345
4428,2013-05-10 22:05:00,0.6,-0.2039,0.0000,45.29,16.415,89.200,14.7,20.579,20.936,0.2607,4.345
4429,2013-05-10 22:10:00,0.6,-0.2039,0.0000,46.47,16.487,88.900,14.7,20.555,20.913,0.2611,4.345
4430,2013-05-10 22:15:00,0.6,-0.2039,0.0000,44.71,16.463,88.800,14.6,20.531,20.889,0.2607,4.345
4431,2013-05-10 22:20:00,0.6,-0.2039,0.0000,62.94,16.296,89.100,14.5,20.507,20.865,0.2611,4.345
4432,2013-05-10 22:25:00,0.6,-0.2039,0.0000,59.41,16.249,89.000,14.5,20.484,20.841,0.2611,4.345
4433,2013-05-10 22:30:00,0.6,-0.2039,0.0000,59.41,16.129,89.100,14.4,20.436,20.817,0.2607,4.345
4434,2013-05-10 22:35:00,0.6,-0.2039,0.0000,61.76,16.106,89.400,14.4,20.412,20.770,0.2611,4.345
4435,2013-05-10 22:40:00,0.6,-0.2039,0.0000,75.88,16.034,89.400,14.3,20.388,20.746,0.2611,4.339
4436,2013-05-10 22:45:00,0.6,-0.2039,0.0000,84.71,15.939,89.800,14.3,20.365,20.722,0.2607,4.345
4437,2013-05-10 22:50:00,0.6,-0.2039,0.0000,91.76,15.939,90.100,14.3,20.317,20.698,0.2607,4.345
4438,2013-05-10 22:55:00,0.6,-0.2039,0.0000,94.71,15.867,89.900,14.2,20.293,20.674,0.2607,4.345
4439,2013-05-10 23:00:00,0.6,-0.2039,0.0000,100.00,15.748,90.200,14.2,20.269,20.650,0.2607,4.339
4440,2013-05-10 23:05:00,0.6,-0.2039,0.0000,100.00,15.676,90.700,14.2,20.222,20.603,0.2607,4.339
4441,2013-05-10 23:10:00,0.6,-0.2039,0.0000,100.00,15.605,91.000,14.2,20.198,20.579,0.2607,4.339
4442,2013-05-10 23:15:00,0.6,-0.2039,0.0000,100.00,15.629,91.200,14.2,20.174,20.555,0.2607,4.339
4443,2013-05-10 23:20:00,0.6,-0.2039,0.0000,100.00,15.581,91.200,14.2,20.126,20.531,0.2607,4.339
4444,2013-05-10 23:25:00,0.6,-0.2039,0.0000,100.00,15.629,91.200,14.2,20.103,20.507,0.2607,4.339
4445,2013-05-10 23:30:00,0.6,-0.2039,0.0000,100.00,15.581,91.300,14.2,20.079,20.484,0.2607,4.339
4446,2013-05-10 23:35:00,0.6,-0.2039,0.0000,100.00,15.509,91.500,14.1,20.055,20.460,0.2604,4.339
4447,2013-05-10 23:40:00,0.6,-0.2039,0.0000,100.00,15.461,91.700,14.1,20.031,20.436,0.2604,4.339
4448,2013-05-10 23:45:00,0.6,-0.2039,0.0000,100.00,15.461,91.800,14.2,19.984,20.412,0.2604,4.339
4449,2013-05-10 23:50:00,0.6,-0.2039,0.0000,100.00,15.438,92.000,14.2,19.960,20.388,0.2604,4.339
4450,2013-05-10 23:55:00,0.6,-0.2039,0.0000,100.00,15.390,91.800,14.1,19.936,20.341,0.2604,4.339
4451,2013-05-11 00:00:00,0.6,-0.2039,0.0000,100.00,15.247,92.000,14.0,19.912,20.317,0.2604,4.339
4452,2013-05-11 00:05:00,0.6,-0.2039,0.0000,100.00,15.294,92.300,14.1,19.888,20.293,0.2604,4.339
4453,2013-05-11 00:10:00,0.6,-0.2039,0.0000,100.00,15.199,92.400,14.0,19.865,20.269,0.2604,4.339
4454,2013-05-11 00:15:00,0.6,-0.2039,0.0000,100.00,15.151,92.900,14.0,19.841,20.246,0.2604,4.339
4455,2013-05-11 00:20:00,0.6,-0.2039,0.0000,100.00,15.103,92.900,14.0,19.817,20.222,0.2604,4.339
4456,2013-05-11 00:25:00,0.6,-0.2039,0.0000,100.00,15.079,93.200,14.0,19.793,20.198,0.2604,4.339
4457,2013-05-11 00:30:00,0.6,-0.2039,0.0000,100.00,15.055,93.300,14.0,19.746,20.174,0.2604,4.339
4458,2013-05-11 00:35:00,0.6,-0.2039,0.0000,100.00,14.960,93.500,13.9,19.722,20.150,0.2604,4.339
4459,2013-05-11 00:40:00,0.6,-0.2039,0.0000,100.00,14.912,93.800,13.9,19.698,20.126,0.2604,4.339
4460,2013-05-11 00:45:00,0.6,-0.2039,0.0000,100.00,14.984,94.100,14.1,19.674,20.103,0.2604,4.339
4461,2013-05-11 00:50:00,0.6,-0.2039,0.0000,100.00,14.960,94.300,14.1,19.651,20.079,0.2604,4.339
4462,2013-05-11 00:55:00,0.6,-0.2039,0.0000,100.00,14.864,94.300,14.0,19.627,20.055,0.2604,4.363
4463,2013-05-11 01:00:00,0.6,-0.2039,0.0000,100.00,14.840,94.200,13.9,19.603,20.031,0.2604,4.339
4464,2013-05-11 01:05:00,0.6,-0.2039,0.0000,100.00,15.103,94.800,14.3,19.579,20.007,0.2604,4.339
4465,2013-05-11 01:10:00,0.6,-0.2039,0.0000,100.00,15.079,94.900,14.3,19.555,19.984,0.2604,4.339
4466,2013-05-11 01:15:00,0.6,-0.2039,0.0000,100.00,15.127,94.800,14.3,19.532,19.960,0.2604,4.339
4467,2013-05-11 01:20:00,0.6,-0.2039,0.0000,100.00,15.175,94.600,14.3,19.508,19.936,0.2604,4.339
4468,2013-05-11 01:25:00,0.6,-0.2039,0.0000,100.00,15.199,94.100,14.3,19.484,19.912,0.2604,4.339
4469,2013-05-11 01:30:00,0.6,-0.2039,0.0000,100.00,15.247,94.200,14.3,19.460,19.888,0.2600,4.339
