"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374972, SEN S/N: 10200134)","Wetness, % (LGR S/N: 10374972, SEN S/N: 10205908)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222766, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10222772, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374972, SEN S/N: 10222875)","Voltage, V (LGR S/N: 10374972, SEN S/N: 10348617)","Current, mA (LGR S/N: 10374972, SEN S/N: 10348617)","Temp, °C (LGR S/N: 10374972, SEN S/N: 10359302)","RH, % (LGR S/N: 10374972, SEN S/N: 10359302)","DewPt, °C (LGR S/N: 10374972, SEN S/N: 10359302)","Batt, V (LGR S/N: 10374972)"
6556,2014-09-14 07:30:00,18.1,0.00,22.681,24.002,0.0474,-0.2039,0.0000,24.436,54.200,14.6,4.303
6557,2014-09-14 07:35:00,19.4,0.00,22.705,24.002,0.0474,-0.2039,0.0000,24.581,54.100,14.7,4.303
6558,2014-09-14 07:40:00,20.6,0.00,22.776,24.026,0.0474,-0.2039,0.0000,24.653,54.600,14.9,4.303
6559,2014-09-14 07:45:00,20.6,0.00,22.848,24.026,0.0474,-0.2039,0.0000,24.774,54.400,15.0,4.303
6560,2014-09-14 07:50:00,21.9,0.00,22.920,24.050,0.0474,-0.2039,0.0000,24.919,54.300,15.1,4.321
6561,2014-09-14 07:55:00,21.9,0.00,22.992,24.074,0.0474,-0.2039,0.0000,25.307,52.600,14.9,4.303
6562,2014-09-14 08:00:00,23.1,0.00,23.088,24.098,0.0474,-0.2039,0.0000,25.525,51.900,14.9,4.303
6563,2014-09-14 08:05:00,24.4,0.00,23.136,24.122,0.0482,-0.2039,0.0000,25.501,52.000,14.9,4.303
6564,2014-09-14 08:10:00,24.4,0.00,23.208,24.171,0.0482,-0.2039,0.0000,25.671,51.400,14.9,4.303
6565,2014-09-14 08:15:00,24.4,0.00,23.256,24.195,0.0482,-0.2039,0.0000,26.012,49.700,14.7,4.303
6566,2014-09-14 08:20:00,25.6,0.00,23.328,24.219,0.0474,-0.2039,0.0000,26.134,49.400,14.7,4.303
6567,2014-09-14 08:25:00,26.9,0.00,23.400,24.243,0.0474,-0.2039,0.0000,26.451,48.300,14.7,4.303
6568,2014-09-14 08:30:00,26.9,0.00,23.472,24.291,0.0482,-0.2039,0.0000,26.769,47.300,14.6,4.303
6569,2014-09-14 08:35:00,28.1,0.00,23.593,24.315,0.0482,-0.2039,0.0000,27.014,47.600,15.0,4.303
6570,2014-09-14 08:40:00,28.1,0.00,23.713,24.363,0.0482,-0.2039,0.0000,27.063,47.800,15.1,4.309
6571,2014-09-14 08:45:00,29.4,0.00,23.809,24.412,0.0482,-0.2039,0.0000,27.308,46.400,14.8,4.309
6572,2014-09-14 08:50:00,29.4,0.00,23.881,24.460,0.0482,-0.2039,0.0000,27.358,46.400,14.9,4.309
6573,2014-09-14 08:55:00,34.4,0.00,23.978,24.508,0.0482,-0.2039,0.0000,27.554,45.200,14.6,4.309
6574,2014-09-14 09:00:00,69.4,0.00,24.074,24.557,0.0490,-0.2039,0.0000,27.949,44.600,14.8,4.315
6575,2014-09-14 09:05:00,279.4,0.00,24.195,24.605,0.0482,-0.2039,0.0000,28.419,43.800,14.9,4.339
6576,2014-09-14 09:10:00,403.1,0.00,24.363,24.677,0.0490,-0.2039,0.0000,28.990,42.700,15.1,4.363
6577,2014-09-14 09:15:00,418.1,0.00,24.677,24.726,0.0490,-0.2039,0.0000,30.091,40.600,15.3,4.400
6578,2014-09-14 09:20:00,433.1,0.00,24.968,24.823,0.0490,-0.2039,0.0000,30.748,39.900,15.6,4.357
6579,2014-09-14 09:25:00,445.6,0.00,25.550,24.944,0.0490,-0.2039,0.0000,31.714,38.900,16.0,4.339
6580,2014-09-14 09:30:00,458.1,0.00,28.048,25.137,0.0494,-0.2039,0.0000,32.536,36.800,15.9,4.333
6581,2014-09-14 09:35:00,473.1,0.59,30.268,25.598,0.0494,-0.2039,0.0000,32.304,37.400,15.9,4.333
6582,2014-09-14 09:40:00,485.6,0.59,31.944,26.231,0.0501,-0.2039,0.0000,33.730,35.600,16.4,4.351
6583,2014-09-14 09:45:00,498.1,0.59,33.391,26.965,0.0509,-0.2039,0.0000,34.572,34.000,16.4,4.339
6584,2014-09-14 09:50:00,508.1,1.18,34.757,27.702,0.0521,-0.2039,0.0000,35.182,32.200,16.1,4.333
6585,2014-09-14 09:55:00,521.9,1.18,36.039,28.444,0.0528,-0.2039,0.0000,36.742,30.700,16.7,4.369
6586,2014-09-14 10:00:00,535.6,0.59,37.288,29.190,0.0544,-0.2039,0.0000,35.342,31.000,15.7,4.345
6587,2014-09-14 10:05:00,546.9,1.18,38.449,29.941,0.0547,-0.2039,0.0000,35.315,32.500,16.4,4.381
6588,2014-09-14 10:10:00,556.9,0.59,39.488,30.697,0.0562,-0.2039,0.0000,35.662,31.800,16.3,4.345
6589,2014-09-14 10:15:00,568.1,0.59,40.516,31.408,0.0574,-0.2039,0.0000,34.969,33.200,16.4,4.339
6590,2014-09-14 10:20:00,579.4,1.18,41.531,32.124,0.0581,-0.2039,0.0000,34.942,33.800,16.7,4.333
6591,2014-09-14 10:25:00,588.1,0.00,42.535,32.820,0.0588,-0.2039,0.0000,35.636,32.700,16.7,4.400
6592,2014-09-14 10:30:00,599.4,0.59,43.465,33.495,0.0599,-0.2039,0.0000,35.288,32.700,16.4,4.339
6593,2014-09-14 10:35:00,610.6,0.59,44.380,34.176,0.0607,-0.2039,0.0000,35.555,33.500,17.1,4.333
6594,2014-09-14 10:40:00,620.6,1.18,45.248,34.836,0.0614,-0.2039,0.0000,36.281,32.400,17.2,4.333
6595,2014-09-14 10:45:00,630.6,1.18,46.067,35.475,0.0628,-0.2039,0.0000,35.985,33.600,17.5,4.351
6596,2014-09-14 10:50:00,636.9,1.18,46.899,36.092,0.0632,-0.2039,0.0000,36.606,31.900,17.2,4.339
6597,2014-09-14 10:55:00,648.1,1.18,47.711,36.715,0.0639,-0.2039,0.0000,37.015,31.900,17.5,4.357
6598,2014-09-14 11:00:00,659.4,1.18,48.504,37.315,0.0653,-0.2039,0.0000,36.335,32.300,17.2,4.339
6599,2014-09-14 11:05:00,668.1,1.76,49.107,37.921,0.0660,-0.2039,0.0000,36.389,32.300,17.2,4.333
6600,2014-09-14 11:10:00,673.1,1.18,49.547,38.449,0.0664,-0.2039,0.0000,37.261,31.400,17.5,4.327
6601,2014-09-14 11:15:00,681.9,0.59,49.513,38.952,0.0671,-0.2039,0.0000,37.563,31.300,17.7,4.351
6602,2014-09-14 11:20:00,688.1,0.59,48.205,39.290,0.0671,-0.2039,0.0000,37.480,30.600,17.3,4.369
6603,2014-09-14 11:25:00,696.9,0.59,47.482,39.488,0.0678,-0.2039,0.0000,37.261,31.800,17.7,4.339
6604,2014-09-14 11:30:00,704.4,0.59,49.073,39.658,0.0684,-0.2039,0.0000,37.096,31.500,17.4,4.333
6605,2014-09-14 11:35:00,709.4,0.59,50.578,40.028,0.0691,-0.2039,0.0000,37.508,30.500,17.3,4.333
6606,2014-09-14 11:40:00,718.1,1.18,51.702,40.516,0.0695,-0.2039,0.0000,38.060,28.900,16.9,4.339
6607,2014-09-14 11:45:00,723.1,0.59,52.709,41.036,0.0702,-0.2039,0.0000,38.365,29.000,17.2,4.339
6608,2014-09-14 11:50:00,726.9,0.59,53.553,41.590,0.0702,-0.2039,0.0000,38.476,29.000,17.3,4.351
6609,2014-09-14 11:55:00,730.6,0.59,54.187,42.149,0.0702,-0.2039,0.0000,39.601,27.300,17.3,4.339
6610,2014-09-14 12:00:00,734.4,1.18,54.413,42.654,0.0708,-0.2039,0.0000,38.756,28.100,17.0,4.333
6611,2014-09-14 12:05:00,736.9,0.59,51.880,43.043,0.0708,-0.2039,0.0000,39.886,28.500,18.2,4.327
6612,2014-09-14 12:10:00,744.4,0.59,50.508,43.103,0.0708,-0.2039,0.0000,39.943,28.100,18.0,4.363
6613,2014-09-14 12:15:00,746.9,0.59,50.025,43.013,0.0708,-0.2039,0.0000,39.573,28.300,17.8,4.339
6614,2014-09-14 12:20:00,749.4,0.59,49.819,42.923,0.0708,-0.2039,0.0000,39.262,28.000,17.4,4.333
6615,2014-09-14 12:25:00,753.1,1.76,49.717,42.893,0.0708,-0.2039,0.0000,39.630,28.200,17.8,4.333
6616,2014-09-14 12:30:00,755.6,1.76,49.683,42.863,0.0715,-0.2039,0.0000,40.400,26.400,17.4,4.393
6617,2014-09-14 12:35:00,755.6,1.18,49.513,42.863,0.0722,-0.2039,0.0000,40.602,26.500,17.7,4.400
6618,2014-09-14 12:40:00,758.1,0.59,48.604,42.863,0.0715,-0.2039,0.0000,40.114,26.600,17.3,4.339
6619,2014-09-14 12:45:00,761.9,1.18,47.842,42.773,0.0715,-0.2039,0.0000,40.775,25.900,17.4,4.333
6620,2014-09-14 12:50:00,760.6,1.18,47.548,42.624,0.0715,-0.2039,0.0000,40.862,25.300,17.1,4.327
6621,2014-09-14 12:55:00,760.6,0.59,47.157,42.505,0.0715,-0.2039,0.0000,40.142,25.300,16.5,4.351
6622,2014-09-14 13:00:00,761.9,1.18,46.866,42.356,0.0702,-0.2039,0.0000,40.228,25.600,16.8,4.345
6623,2014-09-14 13:05:00,758.1,1.18,46.609,42.238,0.0702,-0.2039,0.0000,40.114,25.400,16.6,4.333
6624,2014-09-14 13:10:00,754.4,1.18,46.417,42.119,0.0695,-0.2039,0.0000,40.286,26.000,17.1,4.327
6625,2014-09-14 13:15:00,753.1,0.59,46.321,42.031,0.0695,-0.2039,0.0000,39.460,26.900,16.9,4.321
6626,2014-09-14 13:20:00,750.6,0.00,46.099,41.942,0.0691,-0.2039,0.0000,39.943,26.000,16.8,4.351
6627,2014-09-14 13:25:00,749.4,0.59,45.719,41.854,0.0691,-0.2039,0.0000,39.601,27.300,17.3,4.333
6628,2014-09-14 13:30:00,743.1,0.00,45.562,41.736,0.0684,-0.2039,0.0000,39.573,27.200,17.2,4.333
6629,2014-09-14 13:35:00,741.9,1.76,45.154,41.648,0.0684,-0.2039,0.0000,40.516,26.000,17.3,4.321
6630,2014-09-14 13:40:00,739.4,1.18,44.380,41.502,0.0678,-0.2039,0.0000,40.000,24.800,16.1,4.333
6631,2014-09-14 13:45:00,731.9,0.59,43.435,41.298,0.0678,-0.2039,0.0000,39.971,26.600,17.2,4.333
6632,2014-09-14 13:50:00,728.1,1.18,42.773,41.036,0.0671,-0.2039,0.0000,38.896,27.800,17.0,4.333
6633,2014-09-14 13:55:00,721.9,0.59,42.179,40.775,0.0671,-0.2039,0.0000,39.346,27.000,16.9,4.333
6634,2014-09-14 14:00:00,715.6,1.18,41.678,40.516,0.0664,-0.2039,0.0000,38.896,27.500,16.8,4.351
6635,2014-09-14 14:05:00,711.9,0.00,41.268,40.228,0.0664,-0.2039,0.0000,39.318,27.900,17.4,4.333
6636,2014-09-14 14:10:00,705.6,0.00,41.036,39.971,0.0660,-0.2039,0.0000,39.065,27.400,16.9,4.333
6637,2014-09-14 14:15:00,695.6,0.59,40.717,39.743,0.0660,-0.2039,0.0000,37.755,29.900,17.2,4.333
6638,2014-09-14 14:20:00,685.6,0.00,40.429,39.545,0.0653,-0.2039,0.0000,37.755,29.100,16.7,4.333
6639,2014-09-14 14:25:00,679.4,0.59,40.343,39.346,0.0653,-0.2039,0.0000,38.672,29.000,17.5,4.333
6640,2014-09-14 14:30:00,671.9,0.00,40.257,39.177,0.0646,-0.2039,0.0000,39.715,27.100,17.3,4.333
6641,2014-09-14 14:35:00,665.6,0.59,40.114,39.036,0.0646,-0.2039,0.0000,39.262,26.600,16.6,4.333
6642,2014-09-14 14:40:00,655.6,1.18,40.000,38.896,0.0646,-0.2039,0.0000,39.093,25.900,16.0,4.333
6643,2014-09-14 14:45:00,646.9,0.59,39.857,38.784,0.0639,-0.2039,0.0000,38.952,26.300,16.2,4.333
6644,2014-09-14 14:50:00,639.4,1.18,39.686,38.644,0.0639,-0.2039,0.0000,39.488,27.300,17.2,4.333
6645,2014-09-14 14:55:00,630.6,0.59,39.743,38.532,0.0639,-0.2039,0.0000,39.205,28.600,17.7,4.339
6646,2014-09-14 15:00:00,618.1,1.18,40.000,38.421,0.0639,-0.2039,0.0000,37.949,28.700,16.7,4.345
6647,2014-09-14 15:05:00,606.9,1.18,39.886,38.365,0.0632,-0.2039,0.0000,39.093,28.700,17.7,4.333
6648,2014-09-14 15:10:00,598.1,0.59,39.658,38.309,0.0632,-0.2039,0.0000,38.840,27.800,16.9,4.339
6649,2014-09-14 15:15:00,589.4,1.18,39.375,38.226,0.0632,-0.2039,0.0000,39.093,26.000,16.1,4.345
6650,2014-09-14 15:20:00,576.9,0.59,39.121,38.143,0.0628,-0.2039,0.0000,39.121,27.300,16.9,4.351
6651,2014-09-14 15:25:00,564.4,0.59,38.980,38.032,0.0628,-0.2039,0.0000,39.516,26.800,16.9,4.333
6652,2014-09-14 15:30:00,553.1,0.59,38.812,37.949,0.0628,-0.2039,0.0000,39.093,26.500,16.4,4.333
6653,2014-09-14 15:35:00,540.6,0.59,38.756,37.866,0.0621,-0.2039,0.0000,38.504,27.500,16.5,4.339
6654,2014-09-14 15:40:00,529.4,1.18,39.093,37.811,0.0621,-0.2039,0.0000,37.949,28.100,16.3,4.339
6655,2014-09-14 15:45:00,516.9,1.76,40.804,37.838,0.0621,-0.2039,0.0000,38.952,26.600,16.3,4.339
6656,2014-09-14 15:50:00,508.1,1.18,42.386,38.032,0.0621,-0.2039,0.0000,38.115,27.500,16.1,4.333
6657,2014-09-14 15:55:00,496.9,0.59,43.647,38.309,0.0621,-0.2039,0.0000,38.532,27.600,16.6,4.333
6658,2014-09-14 16:00:00,481.9,1.18,44.534,38.672,0.0628,-0.2039,0.0000,38.143,27.700,16.3,4.333
6659,2014-09-14 16:05:00,471.9,0.00,45.123,39.036,0.0628,-0.2039,0.0000,38.143,27.700,16.3,4.333
6660,2014-09-14 16:10:00,456.9,1.18,45.373,39.375,0.0628,-0.2039,0.0000,38.060,27.900,16.3,4.333
6661,2014-09-14 16:15:00,444.4,0.00,44.012,39.630,0.0628,-0.2039,0.0000,38.060,27.600,16.2,4.333
6662,2014-09-14 16:20:00,430.6,0.59,43.677,39.715,0.0628,-0.2039,0.0000,37.838,27.200,15.7,4.333
6663,2014-09-14 16:25:00,419.4,0.59,44.503,39.743,0.0632,-0.2039,0.0000,38.004,27.800,16.2,4.327
6664,2014-09-14 16:30:00,403.1,0.59,45.092,39.886,0.0632,-0.2039,0.0000,37.645,28.100,16.1,4.327
6665,2014-09-14 16:35:00,390.6,0.59,44.719,40.057,0.0632,-0.2039,0.0000,38.032,27.700,16.2,4.321
6666,2014-09-14 16:40:00,376.9,0.59,43.495,40.142,0.0632,-0.2039,0.0000,37.783,26.900,15.5,4.321
6667,2014-09-14 16:45:00,363.1,0.00,42.208,40.057,0.0632,-0.2039,0.0000,37.343,28.100,15.8,4.321
6668,2014-09-14 16:50:00,348.1,0.59,41.619,39.857,0.0632,-0.2039,0.0000,37.233,28.900,16.2,4.321
6669,2014-09-14 16:55:00,333.1,0.59,41.356,39.658,0.0628,-0.2039,0.0000,37.178,28.900,16.1,4.321
6670,2014-09-14 17:00:00,318.1,0.00,41.152,39.488,0.0628,-0.2039,0.0000,36.444,29.000,15.6,4.321
6671,2014-09-14 17:05:00,303.1,0.00,40.458,39.346,0.0628,-0.2039,0.0000,36.417,28.900,15.5,4.321
6672,2014-09-14 17:10:00,286.9,0.00,39.829,39.149,0.0628,-0.2039,0.0000,36.498,27.900,15.0,4.321
6673,2014-09-14 17:15:00,273.1,0.00,39.545,38.924,0.0628,-0.2039,0.0000,36.308,27.900,14.8,4.321
6674,2014-09-14 17:20:00,259.4,0.00,39.262,38.728,0.0621,-0.2039,0.0000,36.227,28.300,15.0,4.321
6675,2014-09-14 17:25:00,243.1,0.00,39.177,38.560,0.0621,-0.2039,0.0000,35.797,28.700,14.8,4.321
6676,2014-09-14 17:30:00,228.1,0.00,38.812,38.421,0.0621,-0.2039,0.0000,35.555,28.900,14.7,4.321
6677,2014-09-14 17:35:00,213.1,0.00,38.170,38.254,0.0614,-0.2039,0.0000,35.368,29.600,15.0,4.321
6678,2014-09-14 17:40:00,198.1,0.00,37.921,38.032,0.0607,-0.2039,0.0000,35.395,29.600,15.0,4.321
6679,2014-09-14 17:45:00,181.9,0.00,38.032,37.838,0.0607,-0.2039,0.0000,35.182,30.100,15.1,4.321
6680,2014-09-14 17:50:00,168.1,0.00,38.198,37.700,0.0607,-0.2039,0.0000,35.022,30.600,15.2,4.321
6681,2014-09-14 17:55:00,153.1,0.00,37.921,37.590,0.0599,-0.2039,0.0000,34.836,31.200,15.3,4.321
6682,2014-09-14 18:00:00,140.6,0.00,37.893,37.480,0.0599,-0.2039,0.0000,34.097,32.500,15.3,4.321
6683,2014-09-14 18:05:00,125.6,0.00,37.673,37.370,0.0599,-0.2039,0.0000,33.940,33.400,15.6,4.321
6684,2014-09-14 18:10:00,105.6,0.00,37.206,37.261,0.0596,-0.2039,0.0000,33.783,33.900,15.7,4.321
6685,2014-09-14 18:15:00,99.4,0.00,36.525,37.096,0.0596,-0.2039,0.0000,33.574,34.700,15.9,4.321
6686,2014-09-14 18:20:00,26.9,0.00,36.012,36.878,0.0588,-0.2039,0.0000,33.001,36.400,16.1,4.321
6687,2014-09-14 18:25:00,23.1,0.00,35.555,36.633,0.0588,-0.2039,0.0000,32.227,38.900,16.5,4.315
6688,2014-09-14 18:30:00,20.6,0.00,35.182,36.417,0.0588,-0.2039,0.0000,31.816,40.200,16.6,4.315
6689,2014-09-14 18:35:00,18.1,0.00,34.836,36.173,0.0581,-0.2039,0.0000,31.561,41.000,16.7,4.315
6690,2014-09-14 18:40:00,15.6,0.00,34.519,35.958,0.0581,-0.2039,0.0000,31.153,42.500,16.9,4.315
6691,2014-09-14 18:45:00,11.9,0.00,34.202,35.743,0.0581,-0.2039,0.0000,30.849,43.800,17.1,4.315
6692,2014-09-14 18:50:00,9.4,0.00,33.861,35.502,0.0574,-0.2039,0.0000,30.495,44.800,17.2,4.315
6693,2014-09-14 18:55:00,5.6,0.00,33.548,35.288,0.0574,-0.2039,0.0000,30.041,46.000,17.2,4.315
6694,2014-09-14 19:00:00,3.1,0.59,33.235,35.075,0.0570,-0.2039,0.0000,29.815,47.100,17.3,4.315
6695,2014-09-14 19:05:00,1.9,0.59,32.949,34.863,0.0570,-0.2039,0.0000,29.565,48.200,17.5,4.315
6696,2014-09-14 19:10:00,0.6,0.59,32.691,34.651,0.0570,-0.2039,0.0000,29.240,49.500,17.6,4.321
6697,2014-09-14 19:15:00,0.6,0.59,32.407,34.466,0.0562,-0.2039,0.0000,29.090,50.100,17.7,4.315
6698,2014-09-14 19:20:00,0.6,0.59,32.175,34.255,0.0562,-0.2039,0.0000,28.891,51.000,17.8,4.315
6699,2014-09-14 19:25:00,0.6,0.59,31.944,34.071,0.0562,-0.2039,0.0000,28.766,51.600,17.8,4.315
6700,2014-09-14 19:30:00,0.6,0.59,31.714,33.887,0.0555,-0.2039,0.0000,28.617,52.300,17.9,4.315
6701,2014-09-14 19:35:00,0.6,0.59,31.535,33.678,0.0555,-0.2039,0.0000,28.568,52.400,17.9,4.315
6702,2014-09-14 19:40:00,0.6,0.59,31.357,33.521,0.0555,-0.2039,0.0000,28.468,52.700,17.9,4.315
6703,2014-09-14 19:45:00,0.6,0.59,31.179,33.339,0.0555,-0.2039,0.0000,28.419,53.000,17.9,4.315
6704,2014-09-14 19:50:00,0.6,0.59,31.001,33.183,0.0555,-0.2039,0.0000,28.320,53.600,18.0,4.315
6705,2014-09-14 19:55:00,0.6,0.59,30.849,33.027,0.0547,-0.2039,0.0000,28.147,54.800,18.2,4.315
6706,2014-09-14 20:00:00,0.6,0.59,30.697,32.872,0.0544,-0.2039,0.0000,27.974,55.700,18.3,4.315
6707,2014-09-14 20:05:00,0.6,0.59,30.571,32.717,0.0544,-0.2039,0.0000,27.850,56.300,18.4,4.315
6708,2014-09-14 20:10:00,0.6,0.59,30.419,32.587,0.0544,-0.2039,0.0000,27.751,56.700,18.4,4.315
6709,2014-09-14 20:15:00,0.6,0.59,30.293,32.433,0.0544,-0.2039,0.0000,27.727,56.600,18.3,4.315
6710,2014-09-14 20:20:00,0.6,1.18,30.142,32.304,0.0544,-0.2039,0.0000,27.702,56.900,18.4,4.315
6711,2014-09-14 20:25:00,0.6,0.59,30.016,32.175,0.0544,-0.2039,0.0000,27.579,57.100,18.3,4.339
6712,2014-09-14 20:30:00,0.6,0.59,29.865,32.047,0.0544,-0.2039,0.0000,27.530,57.200,18.3,4.315
6713,2014-09-14 20:35:00,0.6,0.59,29.740,31.919,0.0536,-0.2039,0.0000,27.579,57.000,18.3,4.315
6714,2014-09-14 20:40:00,0.6,0.59,29.565,31.791,0.0536,-0.2039,0.0000,27.530,57.200,18.3,4.315
6715,2014-09-14 20:45:00,0.6,0.59,29.439,31.663,0.0528,-0.2039,0.0000,27.259,58.100,18.3,4.315
6716,2014-09-14 20:50:00,0.6,0.59,29.315,31.535,0.0528,-0.2039,0.0000,27.161,59.000,18.5,4.315
6717,2014-09-14 20:55:00,0.6,0.59,29.240,31.408,0.0528,-0.2039,0.0000,27.210,58.500,18.4,4.315
6718,2014-09-14 21:00:00,0.6,0.59,29.090,31.306,0.0528,-0.2039,0.0000,27.014,58.600,18.2,4.315
6719,2014-09-14 21:05:00,0.6,0.59,28.941,31.204,0.0528,-0.2039,0.0000,27.038,59.300,18.4,4.315
6720,2014-09-14 21:10:00,0.6,1.18,28.816,31.077,0.0528,-0.2039,0.0000,27.087,58.500,18.3,4.315
6721,2014-09-14 21:15:00,0.6,0.59,28.692,30.950,0.0521,-0.2039,0.0000,26.891,57.900,17.9,4.315
6722,2014-09-14 21:20:00,0.6,0.59,28.568,30.849,0.0521,-0.2039,0.0000,26.842,57.500,17.8,4.315
6723,2014-09-14 21:25:00,0.6,0.59,28.444,30.748,0.0528,-0.2039,0.0000,26.940,56.700,17.6,4.315
6724,2014-09-14 21:30:00,0.6,0.59,28.369,30.621,0.0521,-0.2039,0.0000,26.891,56.600,17.6,4.315
6725,2014-09-14 21:35:00,0.6,0.59,28.245,30.520,0.0521,-0.2039,0.0000,26.793,56.900,17.6,4.333
6726,2014-09-14 21:40:00,0.6,0.59,28.147,30.419,0.0521,-0.2039,0.0000,26.744,57.100,17.6,4.315
6727,2014-09-14 21:45:00,0.6,0.59,28.048,30.318,0.0521,-0.2039,0.0000,26.622,57.700,17.6,4.309
6728,2014-09-14 21:50:00,0.6,0.59,27.949,30.217,0.0521,-0.2039,0.0000,26.671,58.000,17.7,4.309
6729,2014-09-14 21:55:00,0.6,0.59,27.875,30.117,0.0517,-0.2039,0.0000,26.549,58.200,17.7,4.315
6730,2014-09-14 22:00:00,0.6,0.59,27.776,30.041,0.0517,-0.2039,0.0000,26.378,57.700,17.4,4.309
6731,2014-09-14 22:05:00,0.6,0.59,27.677,29.941,0.0517,-0.2039,0.0000,26.451,57.900,17.5,4.315
6732,2014-09-14 22:10:00,0.6,0.59,27.554,29.840,0.0517,-0.2039,0.0000,26.378,58.000,17.5,4.309
6733,2014-09-14 22:15:00,0.6,0.59,27.505,29.740,0.0509,-0.2039,0.0000,26.280,58.900,17.6,4.309
6734,2014-09-14 22:20:00,0.6,0.59,27.407,29.640,0.0509,-0.2039,0.0000,26.378,58.000,17.5,4.309
6735,2014-09-14 22:25:00,0.6,0.59,27.308,29.565,0.0509,-0.2039,0.0000,26.280,57.600,17.3,4.309
6736,2014-09-14 22:30:00,0.6,0.59,27.259,29.490,0.0509,-0.2039,0.0000,26.304,57.600,17.3,4.309
6737,2014-09-14 22:35:00,0.6,0.59,27.186,29.389,0.0509,-0.2039,0.0000,26.304,58.400,17.5,4.309
6738,2014-09-14 22:40:00,0.6,0.59,27.112,29.315,0.0509,-0.2039,0.0000,26.061,59.500,17.6,4.309
6739,2014-09-14 22:45:00,0.6,0.59,27.063,29.240,0.0509,-0.2039,0.0000,25.793,60.700,17.6,4.309
6740,2014-09-14 22:50:00,0.6,0.59,27.014,29.165,0.0509,-0.2039,0.0000,26.134,58.900,17.5,4.309
6741,2014-09-14 22:55:00,0.6,0.59,26.965,29.090,0.0509,-0.2039,0.0000,26.182,59.100,17.6,4.309
6742,2014-09-14 23:00:00,0.6,0.59,26.891,29.015,0.0509,-0.2039,0.0000,26.061,59.500,17.6,4.309
6743,2014-09-14 23:05:00,0.6,0.59,26.818,28.941,0.0509,-0.2039,0.0000,25.987,59.500,17.5,4.309
6744,2014-09-14 23:10:00,0.6,0.59,26.720,28.891,0.0501,-0.2039,0.0000,26.036,58.900,17.4,4.309
6745,2014-09-14 23:15:00,0.6,0.59,26.671,28.816,0.0501,-0.2039,0.0000,26.158,57.800,17.2,4.309
6746,2014-09-14 23:20:00,0.6,0.59,26.622,28.742,0.0501,-0.2039,0.0000,26.085,57.500,17.1,4.309
6747,2014-09-14 23:25:00,0.6,0.59,26.573,28.667,0.0501,-0.2039,0.0000,26.378,56.200,17.0,4.309
6748,2014-09-14 23:30:00,0.6,0.59,26.524,28.617,0.0501,-0.2039,0.0000,26.451,54.600,16.6,4.309
6749,2014-09-14 23:35:00,0.6,0.59,26.475,28.543,0.0501,-0.2039,0.0000,26.573,53.200,16.3,4.309
6750,2014-09-14 23:40:00,0.6,0.59,26.426,28.493,0.0494,-0.2039,0.0000,26.451,53.200,16.2,4.303
6751,2014-09-14 23:45:00,0.6,0.59,26.353,28.444,0.0501,-0.2039,0.0000,26.524,52.600,16.1,4.309
6752,2014-09-14 23:50:00,0.6,0.59,26.304,28.369,0.0501,-0.2039,0.0000,26.500,52.600,16.0,4.309
6753,2014-09-14 23:55:00,0.6,0.59,26.231,28.295,0.0501,-0.2039,0.0000,26.280,53.200,16.0,4.309
6754,2014-09-15 00:00:00,0.6,0.59,26.207,28.245,0.0494,-0.2039,0.0000,26.378,52.800,16.0,4.303
6755,2014-09-15 00:05:00,0.6,0.59,26.134,28.196,0.0501,-0.2039,0.0000,26.231,53.200,16.0,4.303
6756,2014-09-15 00:10:00,0.6,0.59,26.085,28.147,0.0494,-0.2039,0.0000,26.134,53.500,16.0,4.303
6757,2014-09-15 00:15:00,0.6,0.59,26.036,28.072,0.0494,-0.2039,0.0000,26.134,53.600,16.0,4.303
6758,2014-09-15 00:20:00,0.6,0.59,25.939,28.023,0.0494,-0.2039,0.0000,25.963,53.900,15.9,4.303
6759,2014-09-15 00:25:00,0.6,0.59,25.890,27.949,0.0494,-0.2039,0.0000,25.939,54.000,15.9,4.303
6760,2014-09-15 00:30:00,0.6,0.59,25.841,27.899,0.0494,-0.2039,0.0000,25.987,53.800,15.9,4.303
6761,2014-09-15 00:35:00,0.6,0.59,25.744,27.850,0.0494,-0.2039,0.0000,26.036,53.500,15.9,4.303
6762,2014-09-15 00:40:00,0.6,0.59,25.695,27.776,0.0494,-0.2039,0.0000,25.987,53.500,15.8,4.303
6763,2014-09-15 00:45:00,0.6,0.59,25.647,27.702,0.0494,-0.2039,0.0000,25.841,54.200,15.9,4.303
6764,2014-09-15 00:50:00,0.6,0.59,25.598,27.653,0.0494,-0.2039,0.0000,25.671,54.700,15.9,4.303
6765,2014-09-15 00:55:00,0.6,0.59,25.525,27.604,0.0494,-0.2039,0.0000,25.720,54.400,15.8,4.309
6766,2014-09-15 01:00:00,0.6,0.59,25.453,27.554,0.0494,-0.2039,0.0000,25.695,54.700,15.9,4.303
6767,2014-09-15 01:05:00,0.6,0.59,25.428,27.481,0.0494,-0.2039,0.0000,25.525,55.100,15.9,4.303
