Date Time	Voltage (V)  #10200840	Current (mA)  #10200840	Temp (°F)  #10213635	RH (%)  #10213635	5 cm deep Temp (°F)	1 cm deep Temp (°F)	Water Content (m³/m³)  #10374524	Wetness (%)  #10374913	Solar Radiation (W/m²)  #10378948	Batt (V) c:5
05/27/15 22:40:00.0	-0.1988	0.0000	57.160	85.000	74.295	72.912	0.1807	62.94	0.6	4.291
05/27/15 22:45:00.0	-0.1988	0.0063	57.247	85.300	74.120	72.739	0.1807	52.35	0.6	4.291
05/27/15 22:50:00.0	-0.1988	0.0000	57.160	85.300	73.947	72.567	0.1807	64.12	0.6	4.291
05/27/15 22:55:00.0	-0.1988	0.0000	57.376	85.400	73.774	72.351	0.1807	47.65	0.6	4.291
05/27/15 23:00:00.0	-0.1988	0.0000	57.807	85.100	73.602	72.178	0.1807	25.29	0.6	4.291
05/27/15 23:05:00.0	-0.1988	0.0000	57.679	84.700	73.429	72.007	0.1807	37.06	0.6	4.291
05/27/15 23:10:00.0	-0.1988	0.0000	57.636	84.700	73.299	71.834	0.1807	33.53	0.6	4.291
05/27/15 23:15:00.0	-0.1988	0.0000	57.463	84.600	73.126	71.661	0.1803	35.29	0.6	4.291
05/27/15 23:20:00.0	-0.1988	0.0000	57.247	84.800	72.955	71.490	0.1803	50.00	0.6	4.291
05/27/15 23:25:00.0	-0.1988	0.0000	56.901	85.200	72.783	71.317	0.1803	61.18	0.6	4.291
05/27/15 23:30:00.0	-0.1988	0.0000	56.642	85.400	72.653	71.190	0.1797	65.88	0.6	4.285
05/27/15 23:35:00.0	-0.1988	0.0000	56.469	85.600	72.480	71.017	0.1797	73.53	0.6	4.291
05/27/15 23:40:00.0	-0.1988	0.0000	56.295	85.900	72.351	70.846	0.1797	83.53	0.6	4.285
05/27/15 23:45:00.0	-0.1988	0.0000	56.035	86.100	72.178	70.716	0.1797	100.00	0.6	4.285
05/27/15 23:50:00.0	-0.1988	0.0000	55.949	86.700	72.050	70.543	0.1797	100.00	0.6	4.309
05/27/15 23:55:00.0	-0.1988	0.0000	55.776	86.900	71.877	70.372	0.1793	100.00	0.6	4.285
05/28/15 00:00:00.0	-0.1988	0.0000	55.733	87.200	71.748	70.243	0.1793	100.00	0.6	4.285
05/28/15 00:05:00.0	-0.1988	0.0000	55.776	87.500	71.620	70.072	0.1797	100.00	0.6	4.285
05/28/15 00:10:00.0	-0.1988	0.0000	55.733	87.600	71.447	69.942	0.1793	100.00	0.6	4.285
05/28/15 00:15:00.0	-0.1988	0.0000	55.690	87.700	71.317	69.814	0.1793	100.00	0.6	4.285
05/28/15 00:20:00.0	-0.1988	0.0000	55.602	87.700	71.190	69.643	0.1793	100.00	0.6	4.285
05/28/15 00:25:00.0	-0.1988	0.0000	55.429	87.800	71.060	69.514	0.1793	100.00	0.6	4.285
05/28/15 00:30:00.0	-0.1988	0.0000	55.342	88.100	70.930	69.386	0.1793	100.00	0.6	4.285
05/28/15 00:35:00.0	-0.1988	0.0000	55.213	88.100	70.803	69.213	0.1793	100.00	0.6	4.285
05/28/15 00:40:00.0	-0.1988	0.0063	55.081	88.500	70.673	69.085	0.1789	100.00	0.6	4.285
05/28/15 00:45:00.0	-0.1988	0.0000	54.865	88.600	70.543	68.956	0.1789	100.00	0.6	4.285
05/28/15 00:50:00.0	-0.1988	0.0000	54.734	88.800	70.416	68.828	0.1789	100.00	0.6	4.285
05/28/15 00:55:00.0	-0.1988	0.0000	54.734	89.200	70.286	68.698	0.1789	100.00	0.6	4.285
05/28/15 01:00:00.0	-0.1988	0.0000	54.691	89.300	70.158	68.571	0.1789	100.00	0.6	4.285
05/28/15 01:05:00.0	-0.1988	0.0000	54.691	89.500	70.029	68.443	0.1789	100.00	0.6	4.285
05/28/15 01:10:00.0	-0.1988	0.0000	54.604	89.500	69.901	68.313	0.1789	100.00	0.6	4.285
05/28/15 01:15:00.0	-0.1988	0.0000	54.473	89.600	69.814	68.185	0.1783	100.00	0.6	4.285
05/28/15 01:20:00.0	-0.1988	0.0000	54.300	89.700	69.685	68.056	0.1783	100.00	0.6	4.285
05/28/15 01:25:00.0	-0.1988	0.0000	54.169	89.800	69.557	67.928	0.1783	100.00	0.6	4.285
05/28/15 01:30:00.0	-0.1988	0.0000	54.126	90.200	69.427	67.842	0.1783	100.00	0.6	4.279
05/28/15 01:35:00.0	-0.1988	0.0000	54.037	90.300	69.343	67.714	0.1783	100.00	0.6	4.279
05/28/15 01:40:00.0	-0.1988	0.0000	53.994	90.600	69.213	67.586	0.1783	100.00	0.6	4.279
05/28/15 01:45:00.0	-0.1988	0.0000	53.951	90.700	69.085	67.456	0.1783	100.00	0.6	4.279
05/28/15 01:50:00.0	-0.1988	0.0000	53.865	90.800	68.999	67.372	0.1779	100.00	0.6	4.279
05/28/15 01:55:00.0	-0.1988	0.0000	53.690	90.700	68.871	67.242	0.1783	100.00	0.6	4.279
05/28/15 02:00:00.0	-0.1988	0.0000	53.602	91.000	68.785	67.114	0.1779	100.00	0.6	4.279
05/28/15 02:05:00.0	-0.1988	0.0000	53.690	91.200	68.657	67.028	0.1779	100.00	0.6	4.279
05/28/15 02:10:00.0	-0.1988	0.0000	53.645	91.300	68.571	66.900	0.1779	100.00	0.6	4.279
05/28/15 02:15:00.0	-0.1988	0.0000	53.559	91.400	68.443	66.772	0.1779	100.00	0.6	4.279
05/28/15 02:20:00.0	-0.1988	0.0000	53.690	91.600	68.356	66.686	0.1775	100.00	0.6	4.279
05/28/15 02:25:00.0	-0.1988	0.0000	53.602	91.600	68.227	66.558	0.1775	100.00	0.6	4.279
05/28/15 02:30:00.0	-0.1988	0.0000	53.515	91.600	68.142	66.472	0.1775	100.00	0.6	4.273
05/28/15 02:35:00.0	-0.1988	0.0000	53.427	91.600	68.013	66.344	0.1775	100.00	0.6	4.273
05/28/15 02:40:00.0	-0.1988	0.0000	53.166	91.400	67.928	66.258	0.1775	100.00	0.6	4.273
05/28/15 02:45:00.0	-0.1988	0.0000	53.078	91.600	67.842	66.130	0.1775	100.00	0.6	4.273
05/28/15 02:50:00.0	-0.1988	0.0000	53.035	91.700	67.714	66.043	0.1775	100.00	0.6	4.273
05/28/15 02:55:00.0	-0.1988	0.0000	52.992	92.000	67.627	65.959	0.1775	100.00	0.6	4.273
05/28/15 03:00:00.0	-0.1988	0.0000	52.860	92.100	67.543	65.829	0.1775	100.00	0.6	4.273
05/28/15 03:05:00.0	-0.1988	0.0000	52.729	91.900	67.456	65.745	0.1775	100.00	0.6	4.273
05/28/15 03:10:00.0	-0.1988	0.0000	52.686	92.200	67.329	65.615	0.1775	100.00	0.6	4.273
05/28/15 03:15:00.0	-0.1988	0.0000	52.641	92.200	67.242	65.574	0.1769	100.00	0.6	4.273
05/28/15 03:20:00.0	-0.1988	0.0000	52.686	92.500	67.158	65.444	0.1769	100.00	0.6	4.273
05/28/15 03:25:00.0	-0.1988	0.0000	52.729	92.700	67.071	65.359	0.1769	100.00	0.6	4.273
05/28/15 03:30:00.0	-0.1988	0.0000	52.554	92.700	66.943	65.273	0.1769	100.00	0.6	4.273
05/28/15 03:35:00.0	-0.1988	0.0000	52.335	92.700	66.857	65.145	0.1769	100.00	0.6	4.273
05/28/15 03:40:00.0	-0.1988	0.0000	52.291	92.700	66.772	65.059	0.1769	100.00	0.6	4.273
05/28/15 03:45:00.0	-0.1988	0.0000	52.291	92.900	66.686	64.974	0.1769	100.00	0.6	4.273
05/28/15 03:50:00.0	-0.1988	0.0000	52.160	92.900	66.600	64.888	0.1769	100.00	0.6	4.273
05/28/15 03:55:00.0	-0.1988	0.0000	52.160	93.100	66.515	64.803	0.1769	100.00	0.6	4.273
05/28/15 04:00:00.0	-0.1988	0.0000	51.984	93.100	66.429	64.674	0.1769	100.00	0.6	4.273
05/28/15 04:05:00.0	-0.1988	0.0000	51.852	93.100	66.344	64.589	0.1769	100.00	0.6	4.267
05/28/15 04:10:00.0	-0.1988	0.0000	51.809	93.200	66.258	64.503	0.1765	100.00	0.6	4.267
05/28/15 04:15:00.0	-0.1988	0.0063	51.852	93.500	66.173	64.418	0.1765	100.00	0.6	4.267
05/28/15 04:20:00.0	-0.1988	0.0000	51.764	93.500	66.087	64.332	0.1765	100.00	0.6	4.267
05/28/15 04:25:00.0	-0.1988	0.0000	51.633	93.500	66.000	64.247	0.1765	100.00	0.6	4.267
05/28/15 04:30:00.0	-0.1988	0.0000	51.501	93.600	65.916	64.161	0.1765	100.00	0.6	4.267
05/28/15 04:35:00.0	-0.1988	0.0000	51.633	93.700	65.829	64.074	0.1765	100.00	0.6	4.267
05/28/15 04:40:00.0	-0.1988	0.0000	51.544	93.600	65.745	63.990	0.1765	100.00	0.6	4.267
05/28/15 04:45:00.0	-0.1988	0.0000	51.370	93.700	65.658	63.903	0.1765	100.00	0.6	4.267
05/28/15 04:50:00.0	-0.1988	0.0000	51.325	93.800	65.574	63.775	0.1765	100.00	0.6	4.303
05/28/15 04:55:00.0	-0.1988	0.0000	51.282	93.900	65.487	63.732	0.1765	100.00	0.6	4.267
05/28/15 05:00:00.0	-0.1988	0.0000	51.325	94.100	65.403	63.648	0.1765	100.00	0.6	4.267
05/28/15 05:05:00.0	-0.1988	0.0000	51.237	93.900	65.316	63.561	0.1762	100.00	0.6	4.273
05/28/15 05:10:00.0	-0.1988	0.0000	51.370	94.200	65.230	63.475	0.1762	100.00	0.6	4.267
05/28/15 05:15:00.0	-0.1988	0.0000	51.589	94.200	65.188	63.390	0.1762	100.00	0.6	4.267
05/28/15 05:20:00.0	-0.1988	0.0000	51.721	94.400	65.102	63.304	0.1762	100.00	0.6	4.267
05/28/15 05:25:00.0	-0.1988	0.0000	52.203	94.500	65.017	63.219	0.1762	100.00	0.6	4.267
05/28/15 05:30:00.0	-0.1988	0.0000	52.509	94.500	64.931	63.176	0.1765	100.00	0.6	4.267
05/28/15 05:35:00.0	-0.1988	0.0000	52.903	94.600	64.845	63.090	0.1762	100.00	0.6	4.267
05/28/15 05:40:00.0	-0.1988	0.0000	53.384	94.600	64.803	63.048	0.1762	100.00	0.6	4.267
05/28/15 05:45:00.0	-0.1988	0.0000	53.776	94.400	64.717	63.005	0.1762	100.00	0.6	4.267
05/28/15 05:50:00.0	-0.1988	0.0000	54.037	94.500	64.674	63.005	0.1762	100.00	1.9	4.267
05/28/15 05:55:00.0	-0.1988	0.0000	54.300	94.500	64.632	62.962	0.1762	100.00	4.4	4.267
05/28/15 06:00:00.0	-0.1988	0.0000	54.604	94.300	64.589	62.962	0.1762	100.00	6.9	4.267
05/28/15 06:05:00.0	-0.1988	0.0000	54.909	94.400	64.546	62.919	0.1762	100.00	10.6	4.261
05/28/15 06:10:00.0	-0.1988	0.0000	55.256	94.300	64.503	62.919	0.1762	100.00	13.1	4.261
05/28/15 06:15:00.0	-0.1988	0.0000	55.429	94.200	64.459	62.919	0.1762	100.00	18.1	4.261
05/28/15 06:20:00.0	-0.1988	0.0000	55.602	94.200	64.418	62.919	0.1762	100.00	21.9	4.261
05/28/15 06:25:00.0	-0.1988	0.0000	55.776	94.000	64.418	62.919	0.1762	100.00	28.1	4.261
05/28/15 06:30:00.0	-0.1988	0.0000	55.949	93.900	64.375	62.962	0.1762	100.00	34.4	4.261
05/28/15 06:35:00.0	-0.1988	0.0000	56.251	93.800	64.375	62.962	0.1762	91.76	40.6	4.261
05/28/15 06:40:00.0	-0.1988	0.0000	56.035	93.500	64.332	62.962	0.1762	82.35	44.4	4.267
05/28/15 06:45:00.0	-0.1988	0.0000	56.251	93.300	64.332	63.005	0.1762	70.59	48.1	4.267
05/28/15 06:50:00.0	-0.1988	0.0000	56.426	93.000	64.332	63.048	0.1762	61.18	56.9	4.267
05/28/15 06:55:00.0	-0.1988	0.0000	56.469	92.800	64.332	63.090	0.1762	58.24	53.1	4.273
05/28/15 07:00:00.0	-0.1988	0.0000	56.599	92.600	64.332	63.090	0.1762	48.24	56.9	4.273
05/28/15 07:05:00.0	-0.1988	0.0000	56.728	92.200	64.332	63.133	0.1762	39.41	65.6	4.285
05/28/15 07:10:00.0	-0.1988	0.0000	56.944	92.000	64.332	63.176	0.1762	32.94	73.1	4.291
05/28/15 07:15:00.0	-0.1988	0.0000	57.247	91.600	64.332	63.219	0.1762	22.94	84.4	4.303
05/28/15 07:20:00.0	-0.1988	0.0000	57.290	91.000	64.332	63.262	0.1762	21.18	85.6	4.309
05/28/15 07:25:00.0	-0.1988	0.0000	57.376	90.700	64.332	63.304	0.1756	16.47	86.9	4.321
05/28/15 07:30:00.0	-0.1988	0.0000	57.549	90.500	64.375	63.347	0.1762	14.71	101.9	4.333
05/28/15 07:35:00.0	-0.1988	0.0000	57.722	90.200	64.375	63.433	0.1762	11.18	108.1	4.351
05/28/15 07:40:00.0	-0.1988	0.0000	58.368	89.900	64.418	63.475	0.1756	7.06	135.6	4.363
05/28/15 07:45:00.0	-0.1988	0.0000	58.755	89.200	64.418	63.518	0.1756	5.29	146.9	4.393
05/28/15 07:50:00.0	-0.1988	0.0000	58.798	88.600	64.459	63.604	0.1762	4.71	150.6	4.393
05/28/15 07:55:00.0	-0.1988	0.0000	59.142	88.100	64.503	63.689	0.1762	4.12	166.9	4.381
05/28/15 08:00:00.0	-0.1988	0.0000	59.572	87.500	64.546	63.775	0.1762	2.94	168.1	4.369
05/28/15 08:05:00.0	-0.1988	0.0000	60.474	86.800	64.546	63.862	0.1762	2.35	219.4	4.363
05/28/15 08:10:00.0	-0.1988	0.0000	60.948	85.500	64.632	63.946	0.1762	1.18	185.6	4.357
05/28/15 08:15:00.0	-0.1988	0.0000	60.561	84.500	64.674	64.074	0.1762	1.18	160.6	4.351
05/28/15 08:20:00.0	-0.1988	0.0000	60.346	85.100	64.717	64.204	0.1756	1.18	184.4	4.375
05/28/15 08:25:00.0	-0.1988	0.0000	60.474	84.600	64.760	64.288	0.1756	1.18	179.4	4.369
05/28/15 08:30:00.0	-0.1988	0.0000	61.075	84.300	64.845	64.418	0.1762	1.18	183.1	4.363
05/28/15 08:35:00.0	-0.1988	0.0000	61.333	83.200	64.888	64.503	0.1756	1.18	194.4	4.357
05/28/15 08:40:00.0	-0.1988	0.0000	61.934	83.000	64.974	64.632	0.1756	1.18	201.9	4.351
05/28/15 08:45:00.0	-0.1988	0.0000	62.105	82.000	65.059	64.760	0.1762	1.18	240.6	4.381
05/28/15 08:50:00.0	-0.1988	0.0000	62.533	81.000	65.102	64.888	0.1756	0.59	344.4	4.393
05/28/15 08:55:00.0	-0.1988	0.0000	63.304	80.600	65.188	65.017	0.1762	0.59	233.1	4.381
05/28/15 09:00:00.0	-0.1988	0.0000	63.946	79.700	65.273	65.145	0.1762	0.59	311.9	4.369
05/28/15 09:05:00.0	-0.1988	0.0000	64.546	78.400	65.359	65.316	0.1762	0.59	448.1	4.363
05/28/15 09:10:00.0	-0.1988	0.0000	64.503	77.200	65.444	65.487	0.1762	0.59	290.6	4.357
05/28/15 09:15:00.0	-0.1988	0.0000	64.760	77.500	65.574	65.658	0.1762	0.59	318.1	4.351
05/28/15 09:20:00.0	-0.1988	0.0000	64.288	76.900	65.658	65.829	0.1762	0.59	225.6	4.363
05/28/15 09:25:00.0	-0.1988	0.0000	65.059	76.400	65.788	65.959	0.1762	0.59	500.6	4.375
05/28/15 09:30:00.0	-0.1988	0.0000	65.701	75.400	65.916	66.130	0.1762	0.59	294.4	4.369
05/28/15 09:35:00.0	-0.1988	0.0000	66.301	74.300	66.000	66.301	0.1762	0.59	593.1	4.363
05/28/15 09:40:00.0	-0.1988	0.0000	66.472	73.800	66.087	66.472	0.1762	0.59	625.6	4.381
05/28/15 09:45:00.0	-0.1988	0.0000	67.114	72.300	66.214	66.686	0.1762	0.59	600.6	4.351
05/28/15 09:50:00.0	-0.1988	0.0000	67.842	71.700	66.344	66.943	0.1762	0.59	525.6	4.381
05/28/15 09:55:00.0	-0.1988	0.0000	68.614	70.500	66.515	67.285	0.1762	1.18	625.6	4.369
05/28/15 10:00:00.0	-0.1988	0.0000	68.571	69.600	66.686	67.714	0.1765	0.59	435.6	4.363
05/28/15 10:05:00.0	-0.1988	0.0000	69.042	69.400	66.943	68.270	0.1765	0.59	620.6	4.357
05/28/15 10:10:00.0	-0.1988	0.0000	70.286	68.900	67.242	68.871	0.1765	1.18	680.6	4.351
05/28/15 10:15:00.0	-0.1988	0.0000	70.887	67.800	67.543	69.471	0.1769	1.18	654.4	4.345
05/28/15 10:20:00.0	-0.1988	0.0000	71.661	65.800	67.928	70.201	0.1769	1.18	730.6	4.381
05/28/15 10:25:00.0	-0.1988	0.0000	71.447	65.500	68.313	70.930	0.1769	1.18	745.6	4.369
05/28/15 10:30:00.0	-0.1988	0.0000	72.050	64.100	68.742	71.748	0.1775	1.18	769.4	4.363
05/28/15 10:35:00.0	-0.1988	0.0000	71.748	64.300	69.213	72.610	0.1775	1.18	804.4	4.357
05/28/15 10:40:00.0	-0.1988	0.0000	73.342	62.500	69.728	73.515	0.1775	1.18	843.1	4.351
05/28/15 10:45:00.0	-0.1988	0.0000	73.515	61.700	70.286	74.424	0.1779	1.18	829.4	4.345
05/28/15 10:50:00.0	-0.1988	0.0000	73.342	61.400	70.887	75.333	0.1779	1.18	829.4	4.393
05/28/15 10:55:00.0	-0.1988	0.0000	73.861	60.100	71.490	76.246	0.1779	1.18	873.1	4.375
05/28/15 11:00:00.0	-0.1988	0.0000	73.774	59.300	72.093	77.117	0.1783	1.18	851.9	4.363
05/28/15 11:05:00.0	-0.1988	0.0000	73.602	60.600	72.696	77.902	0.1783	1.18	880.6	4.357
05/28/15 11:10:00.0	-0.1988	0.0000	73.299	60.000	73.299	78.645	0.1783	1.18	909.4	4.351
05/28/15 11:15:00.0	-0.1988	0.0000	74.640	59.400	73.904	79.347	0.1789	1.18	899.4	4.345
05/28/15 11:20:00.0	-0.1988	0.0000	74.338	59.000	74.511	80.096	0.1789	1.18	925.6	4.393
05/28/15 11:25:00.0	-0.1988	0.0000	75.594	56.400	75.117	80.890	0.1789	1.18	918.1	4.393
05/28/15 11:30:00.0	-0.1988	0.0000	75.420	57.100	75.681	81.687	0.1793	1.18	945.6	4.363
05/28/15 11:35:00.0	-0.1988	0.0063	76.158	57.100	76.289	82.530	0.1793	1.18	935.6	4.357
05/28/15 11:40:00.0	-0.1988	0.0000	75.637	54.700	76.942	83.332	0.1797	1.18	928.1	4.351
05/28/15 11:45:00.0	-0.1988	0.0000	75.160	56.900	77.553	84.094	0.1803	1.18	984.4	4.345
05/28/15 11:50:00.0	-0.1988	0.0000	76.725	55.100	78.165	84.900	0.1803	1.18	988.1	4.400
05/28/15 11:55:00.0	-0.1988	0.0000	77.509	53.400	78.822	85.667	0.1807	1.18	989.4	4.381
05/28/15 12:00:00.0	-0.1988	0.0000	77.072	53.100	79.435	86.437	0.1813	1.18	989.4	4.363
05/28/15 12:05:00.0	-0.1988	0.0000	77.990	53.300	80.051	87.255	0.1813	1.18	1,003.1	4.357
05/28/15 12:10:00.0	-0.1988	0.0000	77.859	52.300	80.713	88.030	0.1816	1.76	1,015.6	4.351
05/28/15 12:15:00.0	-0.1988	0.0063	78.953	52.100	81.333	88.763	0.1820	1.76	1,028.1	4.345
05/28/15 12:20:00.0	-0.1988	0.0000	78.777	52.100	81.952	89.499	0.1820	1.76	1,025.6	4.400
05/28/15 12:25:00.0	-0.1988	0.0000	79.041	50.800	82.575	90.286	0.1826	1.18	1,024.4	4.381
05/28/15 12:30:00.0	-0.1988	0.0000	80.139	50.300	83.199	91.029	0.1830	1.18	1,038.1	4.369
05/28/15 12:35:00.0	-0.1988	0.0000	81.023	49.400	83.824	91.776	0.1830	1.18	1,039.4	4.357
05/28/15 12:40:00.0	-0.1988	0.0000	82.441	48.800	84.452	92.480	0.1836	1.76	1,040.6	4.351
05/28/15 12:45:00.0	-0.1988	0.0000	82.130	48.200	85.035	93.092	0.1836	1.76	1,039.4	4.345
05/28/15 12:50:00.0	-0.1988	0.0000	81.864	48.200	85.622	93.659	0.1840	1.76	1,041.9	4.412
05/28/15 12:55:00.0	-0.1988	0.0000	81.687	47.500	86.164	94.086	0.1843	1.76	1,036.9	4.381
05/28/15 13:00:00.0	-0.1988	0.0000	80.890	46.900	86.617	94.372	0.1849	1.18	1,054.4	4.363
05/28/15 13:05:00.0	-0.1988	0.0000	80.668	47.300	87.028	94.563	0.1849	1.18	1,053.1	4.357
05/28/15 13:10:00.0	-0.1988	0.0000	80.757	47.700	87.391	94.609	0.1853	1.18	1,045.6	4.351
05/28/15 13:15:00.0	-0.1988	0.0063	82.130	46.000	87.665	94.563	0.1853	1.18	1,040.6	4.345
05/28/15 13:20:00.0	-0.1988	0.0000	82.441	45.700	87.894	94.514	0.1859	1.18	1,039.4	4.400
05/28/15 13:25:00.0	-0.1988	0.0000	83.154	45.700	88.075	94.372	0.1859	1.18	1,045.6	4.375
05/28/15 13:30:00.0	-0.1988	0.0000	83.109	45.400	88.214	94.276	0.1859	1.76	1,036.9	4.363
05/28/15 13:35:00.0	-0.1988	0.0000	84.004	44.600	88.351	94.323	0.1862	1.18	1,026.9	4.351
05/28/15 13:40:00.0	-0.1988	0.0000	83.779	43.400	88.488	94.467	0.1866	1.18	1,020.6	4.345
05/28/15 13:45:00.0	-0.1988	0.0063	84.004	43.600	88.718	94.800	0.1872	1.18	1,023.1	4.339
05/28/15 13:50:00.0	-0.1988	0.0000	82.798	44.500	88.947	95.230	0.1872	1.18	1,024.4	4.387
05/28/15 13:55:00.0	-0.1988	0.0000	84.990	42.800	89.177	95.711	0.1876	1.18	1,014.4	4.363
05/28/15 14:00:00.0	-0.1988	0.0000	85.442	43.200	89.499	96.240	0.1876	1.18	1,015.6	4.357
05/28/15 14:05:00.0	-0.1988	0.0000	85.894	42.900	89.870	96.822	0.1876	1.76	1,010.6	4.345
05/28/15 14:10:00.0	-0.1988	0.0000	84.317	43.900	90.239	97.354	0.1876	1.18	1,003.1	4.363
05/28/15 14:15:00.0	-0.1988	0.0000	84.542	43.400	90.612	97.891	0.1881	1.18	1,013.1	4.393
05/28/15 14:20:00.0	-0.1988	0.0063	84.272	44.600	91.029	98.429	0.1885	1.18	936.9	4.369
05/28/15 14:25:00.0	-0.1988	0.0000	83.109	44.700	91.402	98.920	0.1891	1.18	986.9	4.357
05/28/15 14:30:00.0	-0.1988	0.0000	82.708	45.700	91.823	99.365	0.1891	1.18	979.4	4.345
05/28/15 14:35:00.0	-0.1988	0.0000	81.864	46.300	92.197	99.761	0.1891	1.18	959.4	4.339
05/28/15 14:40:00.0	-0.1988	0.0000	82.085	46.400	92.574	100.108	0.1891	1.18	956.9	4.412
05/28/15 14:45:00.0	-0.1988	0.0000	83.691	45.000	92.950	100.458	0.1895	1.18	940.6	4.369
05/28/15 14:50:00.0	-0.1988	0.0000	82.575	45.600	93.281	100.756	0.1895	0.59	924.4	4.357
05/28/15 14:55:00.0	-0.1988	0.0000	82.708	46.500	93.564	101.057	0.1898	0.59	904.4	4.345
05/28/15 15:00:00.0	-0.1988	0.0063	81.819	46.000	93.897	101.307	0.1898	1.18	881.9	4.339
05/28/15 15:05:00.0	-0.1988	0.0000	81.687	46.900	94.181	101.559	0.1904	0.59	881.9	4.381
05/28/15 15:10:00.0	-0.1988	0.0000	82.441	46.400	94.467	101.761	0.1898	0.59	870.6	4.363
05/28/15 15:15:00.0	-0.1988	0.0063	81.997	46.500	94.705	101.962	0.1904	0.59	856.9	4.351
05/28/15 15:20:00.0	-0.1988	0.0000	81.376	47.400	94.944	102.164	0.1904	0.59	834.4	4.345
05/28/15 15:25:00.0	-0.1988	0.0000	81.154	47.800	95.184	102.317	0.1904	0.59	830.6	4.339
05/28/15 15:30:00.0	-0.1988	0.0063	80.492	47.700	95.374	102.468	0.1904	0.59	741.9	4.363
05/28/15 15:35:00.0	-0.1988	0.0000	80.096	48.100	95.567	102.569	0.1904	0.59	803.1	4.351
05/28/15 15:40:00.0	-0.1988	0.0000	80.051	48.300	95.760	102.672	0.1904	0.59	781.9	4.345
05/28/15 15:45:00.0	-0.1988	0.0000	80.227	48.300	95.952	102.672	0.1908	0.59	754.4	4.339
05/28/15 15:50:00.0	-0.1988	0.0000	79.655	48.600	96.048	102.722	0.1908	0.59	671.9	4.369
05/28/15 15:55:00.0	-0.1988	0.0000	77.902	50.200	96.192	102.722	0.1908	0.59	656.9	4.357
05/28/15 16:00:00.0	-0.1988	0.0000	78.865	50.000	96.289	102.672	0.1908	0.59	704.4	4.345
05/28/15 16:05:00.0	-0.1988	0.0000	79.216	49.400	96.337	102.569	0.1908	0.59	703.1	4.339
05/28/15 16:10:00.0	-0.1988	0.0000	79.480	49.400	96.435	102.468	0.1908	0.59	693.1	4.369
05/28/15 16:15:00.0	-0.1988	0.0000	79.216	48.900	96.435	102.367	0.1908	0.59	678.1	4.351
05/28/15 16:20:00.0	-0.1988	0.0000	78.910	49.600	96.435	102.265	0.1908	0.59	663.1	4.345
05/28/15 16:25:00.0	-0.1988	0.0000	78.822	49.600	96.481	102.164	0.1908	0.59	649.4	4.339
05/28/15 16:30:00.0	-0.1988	0.0000	79.567	49.400	96.481	102.063	0.1908	0.59	631.9	4.412
05/28/15 16:35:00.0	-0.1988	0.0000	78.733	49.700	96.435	101.912	0.1904	0.59	614.4	4.375
05/28/15 16:40:00.0	-0.1988	0.0000	78.910	49.100	96.435	101.761	0.1908	0.59	585.6	4.363
05/28/15 16:45:00.0	-0.1988	0.0000	78.251	49.700	96.386	101.610	0.1904	0.59	561.9	4.351
05/28/15 16:50:00.0	-0.1988	0.0063	77.509	50.800	96.337	101.408	0.1904	0.00	513.1	4.345
05/28/15 16:55:00.0	-0.1988	0.0000	76.419	51.900	96.289	101.257	0.1904	0.00	443.1	4.351
05/28/15 17:00:00.0	-0.1988	0.0000	77.421	52.200	96.192	100.956	0.1898	0.59	480.6	4.387
05/28/15 17:05:00.0	-0.1988	0.0000	77.378	51.100	96.096	100.706	0.1904	0.59	536.9	4.369
05/28/15 17:10:00.0	-0.1988	0.0000	77.421	51.500	95.999	100.357	0.1898	0.59	514.4	4.357
05/28/15 17:15:00.0	-0.1988	0.0000	77.029	51.600	95.855	100.009	0.1898	0.59	493.1	4.351
05/28/15 17:20:00.0	-0.1988	0.0000	76.942	51.500	95.662	99.662	0.1898	0.00	473.1	4.345
05/28/15 17:25:00.0	-0.1988	0.0000	77.247	51.200	95.472	99.217	0.1895	0.59	451.9	4.375
05/28/15 17:30:00.0	-0.1988	0.0000	76.375	52.000	95.279	98.773	0.1891	0.00	430.6	4.363
05/28/15 17:35:00.0	-0.1988	0.0000	76.289	52.200	94.991	98.233	0.1891	0.00	408.1	4.351
05/28/15 17:40:00.0	-0.1988	0.0000	75.985	52.500	94.753	97.696	0.1891	0.00	389.4	4.345
05/28/15 17:45:00.0	-0.1988	0.0000	75.898	52.900	94.467	97.111	0.1885	0.00	369.4	4.339
05/28/15 17:50:00.0	-0.1988	0.0000	75.247	53.300	94.134	96.481	0.1885	0.00	353.1	4.381
05/28/15 17:55:00.0	-0.1988	0.0000	75.463	53.400	93.754	95.904	0.1881	0.00	333.1	4.363
05/28/15 18:00:00.0	-0.1988	0.0000	74.206	54.700	93.375	95.328	0.1876	0.00	313.1	4.357
05/28/15 18:05:00.0	-0.1988	0.0000	73.947	55.400	92.997	94.753	0.1876	0.00	295.6	4.442
05/28/15 18:10:00.0	-0.1988	0.0000	73.256	55.900	92.667	94.181	0.1872	0.00	55.6	4.345
05/28/15 18:15:00.0	-0.1988	0.0000	72.480	57.400	92.244	93.612	0.1866	0.00	54.4	4.345
05/28/15 18:20:00.0	-0.1988	0.0000	71.748	58.700	91.870	93.092	0.1872	0.00	50.6	4.345
05/28/15 18:25:00.0	-0.1988	0.0000	71.490	59.600	91.495	92.527	0.1866	0.00	66.9	4.345
