"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
7142,2013-06-04 10:45:00,35.6,-0.2039,0.0000,10.00,19.151,74.900,14.6,19.056,18.747,0.0732,4.321
7143,2013-06-04 10:50:00,38.1,-0.2039,0.0000,10.00,19.246,73.800,14.5,19.080,18.794,0.0732,4.321
7144,2013-06-04 10:55:00,34.4,-0.2039,0.0000,10.00,19.270,74.000,14.5,19.080,18.794,0.0732,4.321
7145,2013-06-04 11:00:00,36.9,-0.2039,0.0000,10.00,19.103,74.100,14.4,19.103,18.818,0.0732,4.321
7146,2013-06-04 11:05:00,40.6,-0.2039,0.0000,9.41,19.151,74.000,14.4,19.103,18.842,0.0732,4.321
7147,2013-06-04 11:10:00,44.4,-0.2039,0.0000,8.24,19.294,73.900,14.5,19.127,18.842,0.0732,4.321
7148,2013-06-04 11:15:00,49.4,-0.2039,0.0000,7.65,19.484,72.700,14.5,19.127,18.889,0.0732,4.327
7149,2013-06-04 11:20:00,49.4,-0.2039,0.0000,7.06,19.436,72.900,14.5,19.151,18.937,0.0732,4.333
7150,2013-06-04 11:25:00,50.6,-0.2039,0.0000,7.06,19.484,72.800,14.5,19.151,18.985,0.0732,4.333
7151,2013-06-04 11:30:00,54.4,-0.2039,0.0000,6.47,19.603,72.400,14.5,19.175,19.032,0.0732,4.333
7152,2013-06-04 11:35:00,54.4,-0.2039,0.0000,6.47,19.865,72.300,14.8,19.199,19.080,0.0732,4.339
7153,2013-06-04 11:40:00,49.4,-0.2039,0.0000,5.88,20.103,71.100,14.7,19.222,19.151,0.0732,4.339
7154,2013-06-04 11:45:00,49.4,-0.2039,0.0000,5.88,20.198,70.200,14.6,19.222,19.222,0.0732,4.339
7155,2013-06-04 11:50:00,54.4,-0.2039,0.0000,5.88,20.079,70.700,14.6,19.246,19.246,0.0732,4.339
7156,2013-06-04 11:55:00,61.9,-0.2039,0.0000,5.88,20.341,69.900,14.7,19.270,19.270,0.0732,4.339
7157,2013-06-04 12:00:00,61.9,-0.2039,0.0000,5.88,20.388,69.700,14.7,19.294,19.341,0.0732,4.345
7158,2013-06-04 12:05:00,55.6,-0.2039,0.0000,5.29,20.341,69.400,14.6,19.318,19.413,0.0732,4.339
7159,2013-06-04 12:10:00,60.6,-0.2039,0.0000,5.29,20.627,69.500,14.9,19.341,19.460,0.0732,4.345
7160,2013-06-04 12:15:00,65.6,-0.2039,0.0000,5.29,20.674,68.500,14.7,19.365,19.508,0.0732,4.345
7161,2013-06-04 12:20:00,70.6,-0.2039,0.0000,5.29,20.627,69.500,14.9,19.389,19.555,0.0732,4.369
7162,2013-06-04 12:25:00,76.9,-0.2039,0.0000,5.29,20.650,69.400,14.9,19.413,19.603,0.0732,4.357
7163,2013-06-04 12:30:00,108.1,-0.2039,0.0000,5.29,20.698,69.600,15.0,19.436,19.627,0.0732,4.369
7164,2013-06-04 12:35:00,94.4,-0.2039,0.0000,5.29,21.199,68.200,15.1,19.460,19.841,0.0732,4.375
7165,2013-06-04 12:40:00,79.4,-0.2039,0.0000,5.29,20.936,68.000,14.8,19.508,20.007,0.0732,4.375
7166,2013-06-04 12:45:00,99.4,-0.2039,0.0000,5.29,21.151,68.100,15.1,19.555,20.079,0.0732,4.381
7167,2013-06-04 12:50:00,103.1,-0.2039,0.0000,4.71,21.413,66.800,15.0,19.603,20.174,0.0738,4.393
7168,2013-06-04 12:55:00,93.1,-0.2039,0.0000,4.71,21.318,66.900,14.9,19.627,20.293,0.0732,4.393
7169,2013-06-04 13:00:00,150.6,-0.2039,0.0000,4.71,21.318,67.000,15.0,19.674,20.412,0.0732,4.363
7170,2013-06-04 13:05:00,116.9,-0.2039,0.0000,4.71,22.034,64.000,14.9,19.746,20.746,0.0738,4.406
7171,2013-06-04 13:10:00,129.4,-0.2039,0.0000,4.71,22.321,64.000,15.2,19.793,21.652,0.0732,4.381
7172,2013-06-04 13:15:00,609.4,-0.2039,0.0000,4.71,22.250,64.500,15.3,19.912,22.178,0.0732,4.400
7173,2013-06-04 13:20:00,716.9,-0.2039,0.0000,4.71,22.154,63.600,14.9,20.055,22.681,0.0732,4.369
7174,2013-06-04 13:25:00,669.4,-0.2039,0.0000,4.71,22.489,62.100,14.9,20.246,23.256,0.0738,4.363
7175,2013-06-04 13:30:00,214.4,-0.2039,0.0000,4.71,23.088,60.100,14.9,20.460,23.689,0.0738,4.393
7176,2013-06-04 13:35:00,161.9,-0.2039,0.0000,4.71,22.920,61.000,15.0,20.698,24.098,0.0745,4.393
7177,2013-06-04 13:40:00,106.9,-0.2039,0.0000,4.71,22.800,60.400,14.8,20.936,24.098,0.0745,4.381
7178,2013-06-04 13:45:00,128.1,-0.2039,0.0000,4.71,22.848,61.200,15.0,21.151,24.098,0.0745,4.363
7179,2013-06-04 13:50:00,148.1,-0.2039,0.0000,4.71,23.472,60.600,15.4,21.318,23.954,0.0752,4.418
7180,2013-06-04 13:55:00,201.9,-0.2039,0.0000,4.71,22.753,61.400,15.0,21.437,23.737,0.0752,4.363
7181,2013-06-04 14:00:00,153.1,-0.2039,0.0000,4.71,23.256,59.600,15.0,21.533,23.472,0.0758,4.393
7182,2013-06-04 14:05:00,55.6,-0.2039,0.0000,4.71,23.184,60.000,15.0,21.557,23.208,0.0758,4.369
7183,2013-06-04 14:10:00,53.1,-0.2039,0.0000,4.12,23.256,59.300,14.9,21.581,22.944,0.0762,4.363
7184,2013-06-04 14:15:00,61.9,-0.2039,0.0000,4.71,23.424,60.000,15.2,21.557,22.753,0.0758,4.363
7185,2013-06-04 14:20:00,56.9,-0.2039,0.0000,4.12,23.545,58.500,15.0,21.509,22.585,0.0758,4.363
7186,2013-06-04 14:25:00,40.6,-0.2039,0.0000,4.12,23.617,58.100,14.9,21.485,22.417,0.0762,4.357
7187,2013-06-04 14:30:00,40.6,-0.2039,0.0000,4.12,23.280,59.200,14.9,21.437,22.274,0.0758,4.357
7188,2013-06-04 14:35:00,38.1,-0.2039,0.0000,4.12,23.497,57.900,14.8,21.390,22.106,0.0762,4.357
7189,2013-06-04 14:40:00,36.9,-0.2039,0.0000,4.12,23.545,57.700,14.7,21.342,21.987,0.0758,4.351
7190,2013-06-04 14:45:00,35.6,-0.2039,0.0000,4.12,23.545,58.000,14.8,21.294,21.867,0.0762,4.351
7191,2013-06-04 14:50:00,35.6,-0.2039,0.0000,4.12,23.641,58.400,15.0,21.246,21.748,0.0758,4.345
7192,2013-06-04 14:55:00,35.6,-0.2039,0.0000,4.12,23.569,56.500,14.4,21.199,21.652,0.0758,4.345
7193,2013-06-04 15:00:00,34.4,-0.2039,0.0000,4.12,23.184,58.400,14.6,21.151,21.557,0.0758,4.345
7194,2013-06-04 15:05:00,71.9,-0.2039,0.0000,4.12,23.472,58.800,15.0,21.127,21.461,0.0752,4.339
7195,2013-06-04 15:10:00,40.6,-0.2039,0.0000,4.12,23.376,58.600,14.8,21.079,21.366,0.0752,4.339
7196,2013-06-04 15:15:00,99.4,-0.2039,0.0000,4.12,23.328,57.800,14.6,21.032,21.270,0.0752,4.339
7197,2013-06-04 15:20:00,189.4,-0.2039,0.0000,4.12,23.617,57.800,14.8,20.984,21.199,0.0752,4.345
7198,2013-06-04 15:25:00,46.9,-0.2039,0.0000,4.12,24.171,56.600,15.0,20.936,21.151,0.0752,4.339
7199,2013-06-04 15:30:00,35.6,-0.2039,0.0000,4.12,23.857,56.900,14.8,20.913,21.127,0.0752,4.339
7200,2013-06-04 15:35:00,66.9,-0.2039,0.0000,4.12,23.809,57.600,15.0,20.865,21.079,0.0752,4.339
7201,2013-06-04 15:40:00,35.6,-0.2039,0.0000,4.12,23.930,56.900,14.9,20.841,21.056,0.0752,4.339
7202,2013-06-04 15:45:00,34.4,-0.2039,0.0000,4.12,23.954,56.300,14.7,20.817,21.056,0.0752,4.339
7203,2013-06-04 15:50:00,138.1,-0.2039,0.0000,4.12,23.472,58.800,15.0,20.793,21.079,0.0745,4.339
7204,2013-06-04 15:55:00,56.9,-0.2039,0.0000,4.12,23.472,58.300,14.8,20.770,21.079,0.0745,4.333
7205,2013-06-04 16:00:00,33.1,-0.2039,0.0000,4.12,23.472,57.600,14.6,20.770,21.103,0.0745,4.333
7206,2013-06-04 16:05:00,41.9,-0.2039,0.0000,4.12,23.256,58.400,14.7,20.746,21.079,0.0738,4.333
7207,2013-06-04 16:10:00,33.1,-0.2039,0.0000,4.12,23.064,59.900,14.9,20.746,21.103,0.0745,4.333
7208,2013-06-04 16:15:00,31.9,-0.2039,0.0000,4.12,22.992,59.200,14.6,20.746,21.127,0.0745,4.333
7209,2013-06-04 16:20:00,31.9,-0.2039,0.0000,4.12,22.609,60.400,14.6,20.746,21.199,0.0745,4.333
7210,2013-06-04 16:25:00,33.1,-0.2039,0.0000,4.12,22.944,60.000,14.8,20.746,21.151,0.0738,4.333
7211,2013-06-04 16:30:00,33.1,-0.2039,0.0000,4.12,23.136,59.700,14.9,20.746,21.079,0.0738,4.333
7212,2013-06-04 16:35:00,71.9,-0.2039,0.0000,4.12,22.729,61.300,14.9,20.746,20.984,0.0738,4.333
7213,2013-06-04 16:40:00,46.9,-0.2039,0.0000,4.12,22.848,59.900,14.7,20.746,20.913,0.0745,4.333
7214,2013-06-04 16:45:00,74.4,-0.2039,0.0000,4.12,22.824,60.500,14.8,20.722,20.841,0.0738,4.333
7215,2013-06-04 16:50:00,49.4,-0.2039,0.0000,4.12,23.016,59.400,14.7,20.698,20.770,0.0738,4.333
7216,2013-06-04 16:55:00,39.4,-0.2039,0.0000,4.12,22.729,60.500,14.7,20.674,20.698,0.0738,4.351
7217,2013-06-04 17:00:00,291.9,-0.2039,0.0000,4.12,22.609,60.400,14.6,20.650,20.650,0.0738,4.333
7218,2013-06-04 17:05:00,175.6,-0.2039,0.0000,4.12,22.872,59.400,14.6,20.627,20.603,0.0738,4.333
7219,2013-06-04 17:10:00,33.1,-0.2039,0.0000,4.12,22.872,60.400,14.8,20.603,20.555,0.0738,4.327
7220,2013-06-04 17:15:00,58.1,-0.2039,0.0000,4.12,22.369,61.300,14.6,20.579,20.507,0.0732,4.333
7221,2013-06-04 17:20:00,41.9,-0.2039,0.0000,4.12,22.321,61.200,14.5,20.555,20.436,0.0732,4.327
7222,2013-06-04 17:25:00,30.6,-0.2039,0.0000,4.12,22.154,62.600,14.7,20.531,20.388,0.0732,4.333
7223,2013-06-04 17:30:00,35.6,-0.2039,0.0000,4.12,21.772,63.000,14.4,20.507,20.341,0.0732,4.327
7224,2013-06-04 17:35:00,25.6,-0.2039,0.0000,4.12,22.034,62.300,14.5,20.484,20.293,0.0732,4.327
7225,2013-06-04 17:40:00,24.4,-0.2039,0.0000,4.12,21.772,62.800,14.4,20.460,20.246,0.0732,4.327
7226,2013-06-04 17:45:00,31.9,-0.2039,0.0000,4.12,21.485,63.700,14.3,20.436,20.174,0.0732,4.327
7227,2013-06-04 17:50:00,24.4,-0.2039,0.0000,4.12,21.581,63.200,14.3,20.412,20.126,0.0732,4.327
7228,2013-06-04 17:55:00,23.1,-0.2039,0.0000,4.12,21.533,64.500,14.6,20.388,20.079,0.0732,4.327
7229,2013-06-04 18:00:00,26.9,-0.2039,0.0000,4.71,21.342,66.100,14.8,20.365,20.031,0.0725,4.327
7230,2013-06-04 18:05:00,30.6,-0.2039,0.0000,4.71,21.151,66.900,14.8,20.317,19.984,0.0725,4.327
7231,2013-06-04 18:10:00,21.9,-0.2039,0.0000,4.71,21.175,66.400,14.7,20.293,19.960,0.0732,4.327
7232,2013-06-04 18:15:00,23.1,-0.2039,0.0000,5.29,20.817,67.700,14.6,20.269,19.912,0.0725,4.327
7233,2013-06-04 18:20:00,23.1,-0.2039,0.0000,5.29,21.008,67.200,14.7,20.246,19.888,0.0725,4.351
7234,2013-06-04 18:25:00,20.6,-0.2039,0.0000,5.29,20.960,68.100,14.9,20.222,19.865,0.0732,4.327
7235,2013-06-04 18:30:00,20.6,-0.2039,0.0000,5.88,20.460,69.000,14.6,20.198,19.817,0.0725,4.327
7236,2013-06-04 18:35:00,21.9,-0.2039,0.0000,6.47,20.222,70.400,14.7,20.198,19.793,0.0725,4.327
7237,2013-06-04 18:40:00,21.9,-0.2039,0.0000,6.47,20.246,70.500,14.7,20.150,19.746,0.0725,4.327
7238,2013-06-04 18:45:00,20.6,-0.2039,0.0000,7.06,20.246,70.600,14.8,20.150,19.698,0.0725,4.327
7239,2013-06-04 18:50:00,33.1,-0.2039,0.0000,8.24,19.817,72.100,14.7,20.126,19.651,0.0725,4.327
7240,2013-06-04 18:55:00,30.6,-0.2039,0.0000,9.41,19.746,72.600,14.7,20.103,19.603,0.0725,4.327
7241,2013-06-04 19:00:00,19.4,-0.2039,0.0000,11.76,19.341,74.300,14.7,20.079,19.555,0.0725,4.327
7242,2013-06-04 19:05:00,10.6,-0.2039,0.0000,12.35,19.246,74.300,14.6,20.055,19.484,0.0722,4.327
7243,2013-06-04 19:10:00,21.9,-0.2039,0.0000,12.94,19.270,74.600,14.7,20.031,19.436,0.0725,4.327
7244,2013-06-04 19:15:00,28.1,-0.2039,0.0000,11.18,19.722,73.700,14.9,20.007,19.389,0.0722,4.327
7245,2013-06-04 19:20:00,36.9,-0.2039,0.0000,12.35,19.722,73.500,14.9,19.984,19.365,0.0722,4.327
7246,2013-06-04 19:25:00,5.6,-0.2039,0.0000,19.41,19.032,75.500,14.6,19.960,19.318,0.0722,4.327
7247,2013-06-04 19:30:00,3.1,-0.2039,0.0000,22.94,18.889,76.200,14.6,19.912,19.270,0.0722,4.327
7248,2013-06-04 19:35:00,3.1,-0.2039,0.0000,23.53,18.842,76.500,14.6,19.888,19.222,0.0722,4.327
7249,2013-06-04 19:40:00,1.9,-0.2039,0.0000,29.41,18.557,77.600,14.6,19.865,19.199,0.0722,4.327
7250,2013-06-04 19:45:00,0.6,-0.2039,0.0000,38.24,18.485,78.400,14.7,19.841,19.127,0.0722,4.321
7251,2013-06-04 19:50:00,0.6,-0.2039,0.0000,49.41,18.247,78.900,14.5,19.817,19.080,0.0722,4.327
7252,2013-06-04 19:55:00,0.6,-0.2039,0.0000,60.00,18.176,80.100,14.7,19.793,19.032,0.0725,4.321
7253,2013-06-04 20:00:00,0.6,-0.2039,0.0000,60.00,18.129,80.000,14.6,19.770,19.008,0.0725,4.321
7254,2013-06-04 20:05:00,0.6,-0.2039,0.0000,65.88,18.176,80.300,14.7,19.746,18.961,0.0722,4.321
7255,2013-06-04 20:10:00,0.6,-0.2039,0.0000,57.65,18.152,80.100,14.7,19.722,18.937,0.0722,4.321
7256,2013-06-04 20:15:00,0.6,-0.2039,0.0000,57.06,18.176,80.000,14.7,19.698,18.913,0.0722,4.321
7257,2013-06-04 20:20:00,0.6,-0.2039,0.0000,59.41,18.081,80.100,14.6,19.674,18.889,0.0722,4.321
7258,2013-06-04 20:25:00,0.6,-0.2039,0.0000,63.53,17.915,81.200,14.7,19.651,18.842,0.0722,4.321
7259,2013-06-04 20:30:00,0.6,-0.2039,0.0000,61.76,17.867,80.900,14.6,19.627,18.794,0.0722,4.321
7260,2013-06-04 20:35:00,0.6,-0.2039,0.0000,67.06,17.819,81.600,14.6,19.603,18.747,0.0722,4.321
7261,2013-06-04 20:40:00,0.6,-0.2039,0.0000,65.88,17.772,81.900,14.7,19.579,18.699,0.0722,4.321
7262,2013-06-04 20:45:00,0.6,-0.2039,0.0000,65.88,17.748,81.400,14.5,19.555,18.675,0.0722,4.321
7263,2013-06-04 20:50:00,0.6,-0.2039,0.0000,71.18,17.701,81.900,14.6,19.532,18.628,0.0722,4.321
7264,2013-06-04 20:55:00,0.6,-0.2039,0.0000,65.88,17.724,81.700,14.6,19.508,18.604,0.0722,4.321
7265,2013-06-04 21:00:00,0.6,-0.2039,0.0000,65.88,17.819,81.600,14.6,19.484,18.604,0.0715,4.321
7266,2013-06-04 21:05:00,0.6,-0.2039,0.0000,63.53,17.819,81.100,14.6,19.460,18.604,0.0722,4.321
7267,2013-06-04 21:10:00,0.6,-0.2039,0.0000,65.88,17.677,81.500,14.5,19.460,18.557,0.0722,4.321
7268,2013-06-04 21:15:00,0.6,-0.2039,0.0000,68.24,17.510,81.800,14.4,19.436,18.509,0.0722,4.321
7269,2013-06-04 21:20:00,0.6,-0.2039,0.0000,70.00,17.510,82.100,14.4,19.413,18.485,0.0715,4.321
7270,2013-06-04 21:25:00,0.6,-0.2039,0.0000,70.00,17.486,82.100,14.4,19.389,18.461,0.0715,4.321
7271,2013-06-04 21:30:00,0.6,-0.2039,0.0000,70.59,17.510,82.000,14.4,19.365,18.438,0.0722,4.321
7272,2013-06-04 21:35:00,0.6,-0.2039,0.0000,77.65,17.320,82.500,14.3,19.365,18.414,0.0715,4.321
7273,2013-06-04 21:40:00,0.6,-0.2039,0.0000,81.18,17.296,82.800,14.4,19.341,18.366,0.0715,4.321
7274,2013-06-04 21:45:00,0.6,-0.2039,0.0000,80.59,17.249,83.000,14.4,19.318,18.343,0.0715,4.321
7275,2013-06-04 21:50:00,0.6,-0.2039,0.0000,81.76,17.177,83.400,14.4,19.294,18.295,0.0722,4.321
7276,2013-06-04 21:55:00,0.6,-0.2039,0.0000,82.94,17.201,83.500,14.4,19.270,18.271,0.0715,4.321
7277,2013-06-04 22:00:00,0.6,-0.2039,0.0000,81.76,17.201,83.700,14.4,19.270,18.247,0.0715,4.321
7278,2013-06-04 22:05:00,0.6,-0.2039,0.0000,82.94,17.153,84.000,14.4,19.246,18.224,0.0715,4.321
7279,2013-06-04 22:10:00,0.6,-0.2039,0.0000,81.76,17.201,83.700,14.4,19.222,18.176,0.0715,4.321
7280,2013-06-04 22:15:00,0.6,-0.2039,0.0000,81.76,17.296,83.800,14.5,19.199,18.176,0.0715,4.321
7281,2013-06-04 22:20:00,0.6,-0.2039,0.0000,81.76,17.415,83.500,14.6,19.175,18.176,0.0715,4.321
7282,2013-06-04 22:25:00,0.6,-0.2039,0.0000,80.00,17.415,83.400,14.6,19.175,18.176,0.0715,4.321
7283,2013-06-04 22:30:00,0.6,-0.2039,0.0000,80.00,17.391,83.100,14.5,19.151,18.176,0.0722,4.321
7284,2013-06-04 22:35:00,0.6,-0.2039,0.0000,81.18,17.320,83.500,14.5,19.127,18.176,0.0715,4.321
7285,2013-06-04 22:40:00,0.6,-0.2039,0.0000,80.00,17.344,83.500,14.5,19.127,18.176,0.0715,4.321
7286,2013-06-04 22:45:00,0.6,-0.2039,0.0000,80.59,17.415,83.400,14.6,19.103,18.176,0.0715,4.321
7287,2013-06-04 22:50:00,0.6,-0.2039,0.0000,80.59,17.368,83.300,14.5,19.103,18.176,0.0722,4.321
7288,2013-06-04 22:55:00,0.6,-0.2039,0.0000,80.59,17.320,83.400,14.5,19.080,18.152,0.0715,4.321
7289,2013-06-04 23:00:00,0.6,-0.2039,0.0000,80.59,17.320,83.500,14.5,19.080,18.129,0.0715,4.321
7290,2013-06-04 23:05:00,0.6,-0.2039,0.0000,80.59,17.368,83.300,14.5,19.056,18.129,0.0715,4.321
7291,2013-06-04 23:10:00,0.6,-0.2039,0.0000,79.41,17.320,83.100,14.4,19.056,18.129,0.0715,4.321
7292,2013-06-04 23:15:00,0.6,-0.2039,0.0000,80.59,17.201,83.200,14.3,19.056,18.129,0.0715,4.345
7293,2013-06-04 23:20:00,0.6,-0.2039,0.0000,80.59,17.177,83.300,14.3,19.032,18.129,0.0715,4.321
7294,2013-06-04 23:25:00,0.6,-0.2039,0.0000,81.18,17.106,83.300,14.3,19.032,18.129,0.0715,4.321
7295,2013-06-04 23:30:00,0.6,-0.2039,0.0000,82.35,17.011,83.700,14.3,19.008,18.105,0.0715,4.321
7296,2013-06-04 23:35:00,0.6,-0.2039,0.0000,82.35,17.011,83.800,14.3,19.008,18.081,0.0715,4.321
7297,2013-06-04 23:40:00,0.6,-0.2039,0.0000,81.18,16.987,83.600,14.2,19.008,18.081,0.0715,4.321
7298,2013-06-04 23:45:00,0.6,-0.2039,0.0000,82.35,16.915,83.700,14.2,18.985,18.057,0.0715,4.321
7299,2013-06-04 23:50:00,0.6,-0.2039,0.0000,82.94,16.892,83.900,14.2,18.985,18.033,0.0715,4.321
7300,2013-06-04 23:55:00,0.6,-0.2039,0.0000,82.94,16.892,84.000,14.2,18.961,18.010,0.0715,4.321
7301,2013-06-05 00:00:00,0.6,-0.2039,0.0000,82.35,16.868,84.000,14.2,18.961,17.986,0.0715,4.321
7302,2013-06-05 00:05:00,0.6,-0.2039,0.0000,82.35,16.844,83.900,14.1,18.937,17.986,0.0715,4.321
7303,2013-06-05 00:10:00,0.6,-0.2039,0.0000,82.94,16.796,83.600,14.0,18.937,17.986,0.0715,4.321
7304,2013-06-05 00:15:00,0.6,-0.2039,0.0000,83.53,16.773,83.900,14.1,18.913,17.962,0.0715,4.321
7305,2013-06-05 00:20:00,0.6,-0.2039,0.0000,83.53,16.773,84.300,14.1,18.913,17.962,0.0715,4.321
7306,2013-06-05 00:25:00,0.6,-0.2039,0.0000,82.94,16.796,84.000,14.1,18.913,17.962,0.0715,4.321
7307,2013-06-05 00:30:00,0.6,-0.2039,0.0000,83.53,16.796,84.200,14.1,18.889,17.962,0.0715,4.321
7308,2013-06-05 00:35:00,0.6,-0.2039,0.0000,82.35,16.844,84.100,14.2,18.889,17.938,0.0715,4.321
7309,2013-06-05 00:40:00,0.6,-0.2039,0.0000,83.53,16.844,84.100,14.2,18.866,17.938,0.0715,4.321
7310,2013-06-05 00:45:00,0.6,-0.2039,0.0000,81.76,16.868,83.800,14.1,18.866,17.938,0.0715,4.321
7311,2013-06-05 00:50:00,0.6,-0.2039,0.0000,82.94,16.892,83.900,14.2,18.866,17.938,0.0715,4.321
7312,2013-06-05 00:55:00,0.6,-0.2039,0.0000,82.35,16.844,83.600,14.1,18.866,17.938,0.0715,4.321
7313,2013-06-05 01:00:00,0.6,-0.2039,0.0000,81.18,16.820,83.600,14.0,18.842,17.915,0.0715,4.321
7314,2013-06-05 01:05:00,0.6,-0.2039,0.0000,83.53,16.701,84.100,14.0,18.842,17.891,0.0715,4.321
7315,2013-06-05 01:10:00,0.6,-0.2039,0.0000,81.76,16.749,83.900,14.0,18.842,17.891,0.0715,4.333
7316,2013-06-05 01:15:00,0.6,-0.2039,0.0000,82.35,16.677,83.600,13.9,18.818,17.867,0.0708,4.321
7317,2013-06-05 01:20:00,0.6,-0.2039,0.0000,83.53,16.654,84.200,14.0,18.818,17.867,0.0708,4.321
7318,2013-06-05 01:25:00,0.6,-0.2039,0.0000,82.94,16.701,84.300,14.1,18.794,17.867,0.0708,4.321
7319,2013-06-05 01:30:00,0.6,-0.2039,0.0000,81.76,16.725,83.900,14.0,18.794,17.867,0.0715,4.321
7320,2013-06-05 01:35:00,0.6,-0.2039,0.0000,81.18,16.725,83.600,14.0,18.794,17.843,0.0715,4.321
7321,2013-06-05 01:40:00,0.6,-0.2039,0.0000,81.18,16.677,83.600,13.9,18.771,17.843,0.0715,4.315
7322,2013-06-05 01:45:00,0.6,-0.2039,0.0000,82.35,16.606,83.800,13.9,18.771,17.819,0.0715,4.321
7323,2013-06-05 01:50:00,0.6,-0.2039,0.0000,82.35,16.677,83.900,14.0,18.771,17.819,0.0715,4.315
7324,2013-06-05 01:55:00,0.6,-0.2039,0.0000,82.35,16.630,83.800,13.9,18.747,17.819,0.0715,4.315
7325,2013-06-05 02:00:00,0.6,-0.2039,0.0000,83.53,16.630,84.000,13.9,18.747,17.796,0.0715,4.315
7326,2013-06-05 02:05:00,0.6,-0.2039,0.0000,81.76,16.677,83.900,14.0,18.747,17.796,0.0715,4.321
7327,2013-06-05 02:10:00,0.6,-0.2039,0.0000,82.35,16.630,83.900,13.9,18.723,17.796,0.0715,4.315
7328,2013-06-05 02:15:00,0.6,-0.2039,0.0000,82.35,16.606,84.000,13.9,18.723,17.772,0.0708,4.315
7329,2013-06-05 02:20:00,0.6,-0.2039,0.0000,82.35,16.606,83.900,13.9,18.723,17.748,0.0715,4.315
7330,2013-06-05 02:25:00,0.6,-0.2039,0.0000,82.35,16.606,84.100,13.9,18.699,17.724,0.0708,4.315
7331,2013-06-05 02:30:00,0.6,-0.2039,0.0000,82.94,16.558,84.200,13.9,18.699,17.701,0.0708,4.315
7332,2013-06-05 02:35:00,0.6,-0.2039,0.0000,82.94,16.534,84.200,13.9,18.675,17.677,0.0708,4.315
7333,2013-06-05 02:40:00,0.6,-0.2039,0.0000,82.94,16.487,84.300,13.8,18.675,17.653,0.0715,4.315
7334,2013-06-05 02:45:00,0.6,-0.2039,0.0000,82.35,16.534,84.200,13.9,18.652,17.653,0.0708,4.315
7335,2013-06-05 02:50:00,0.6,-0.2039,0.0000,82.35,16.558,84.000,13.9,18.652,17.653,0.0708,4.315
7336,2013-06-05 02:55:00,0.6,-0.2039,0.0000,82.35,16.534,84.100,13.9,18.628,17.629,0.0708,4.315
7337,2013-06-05 03:00:00,0.6,-0.2039,0.0000,83.53,16.582,84.200,13.9,18.628,17.629,0.0715,4.315
7338,2013-06-05 03:05:00,0.6,-0.2039,0.0000,82.94,16.630,84.100,14.0,18.628,17.629,0.0715,4.315
7339,2013-06-05 03:10:00,0.6,-0.2039,0.0000,83.53,16.606,84.100,13.9,18.604,17.629,0.0708,4.315
7340,2013-06-05 03:15:00,0.6,-0.2039,0.0000,82.94,16.630,84.100,14.0,18.604,17.629,0.0715,4.315
7341,2013-06-05 03:20:00,0.6,-0.2039,0.0000,82.35,16.654,84.200,14.0,18.604,17.629,0.0715,4.315
7342,2013-06-05 03:25:00,0.6,-0.2039,0.0000,82.35,16.654,83.900,13.9,18.580,17.629,0.0708,4.315
7343,2013-06-05 03:30:00,0.6,-0.2039,0.0000,82.94,16.606,83.900,13.9,18.580,17.629,0.0715,4.315
7344,2013-06-05 03:35:00,0.6,-0.2039,0.0000,82.94,16.534,83.900,13.8,18.580,17.605,0.0708,4.315
7345,2013-06-05 03:40:00,0.6,-0.2039,0.0000,83.53,16.511,83.900,13.8,18.580,17.605,0.0715,4.315
7346,2013-06-05 03:45:00,0.6,-0.2039,0.0000,84.12,16.511,84.500,13.9,18.557,17.605,0.0708,4.315
7347,2013-06-05 03:50:00,0.6,-0.2039,0.0000,84.12,16.558,84.500,14.0,18.557,17.605,0.0708,4.315
7348,2013-06-05 03:55:00,0.6,-0.2039,0.0000,84.12,16.558,84.300,13.9,18.557,17.605,0.0715,4.315
7349,2013-06-05 04:00:00,0.6,-0.2039,0.0000,84.12,16.534,84.300,13.9,18.557,17.605,0.0715,4.315
7350,2013-06-05 04:05:00,0.6,-0.2039,0.0000,84.12,16.439,84.400,13.8,18.533,17.582,0.0708,4.315
7351,2013-06-05 04:10:00,0.6,-0.2039,0.0000,85.88,16.392,84.700,13.8,18.533,17.558,0.0708,4.315
7352,2013-06-05 04:15:00,0.6,-0.2039,0.0000,85.88,16.392,84.800,13.8,18.533,17.558,0.0708,4.315
7353,2013-06-05 04:20:00,0.6,-0.2039,0.0000,85.29,16.463,84.900,13.9,18.533,17.558,0.0715,4.315
