"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10375445, SEN S/N: 10348609)","Current, mA (LGR S/N: 10375445, SEN S/N: 10348609)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10359314)","RH, % (LGR S/N: 10375445, SEN S/N: 10359314)","DewPt, °C (LGR S/N: 10375445, SEN S/N: 10359314)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365585, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375445, SEN S/N: 10365593, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375445, SEN S/N: 10374506)","Wetness, % (LGR S/N: 10375445, SEN S/N: 10374911)","Solar Radiation, W/m² (LGR S/N: 10375445, SEN S/N: 10375648)","Batt, V (LGR S/N: 10375445)"
4544,2014-08-24 08:55:00,-0.1988,0.0000,21.008,73.500,16.1,22.011,22.274,0.0319,3.53,35.6,4.363
4545,2014-08-24 09:00:00,-0.1988,0.0000,21.223,73.200,16.3,22.034,22.274,0.0328,3.53,30.6,4.351
4546,2014-08-24 09:05:00,-0.1988,0.0000,21.581,72.200,16.4,22.034,22.274,0.0328,3.53,28.1,4.339
4547,2014-08-24 09:10:00,-0.1988,0.0000,21.724,71.500,16.4,22.058,22.274,0.0328,3.53,24.4,4.339
4548,2014-08-24 09:15:00,-0.1988,0.0000,21.676,71.200,16.3,22.058,22.274,0.0328,3.53,26.9,4.333
4549,2014-08-24 09:20:00,-0.1988,0.0000,21.724,70.800,16.2,22.058,22.274,0.0328,3.53,29.4,4.351
4550,2014-08-24 09:25:00,-0.1988,0.0000,21.509,71.100,16.1,22.082,22.298,0.0328,3.53,29.4,4.351
4551,2014-08-24 09:30:00,-0.1988,0.0000,21.581,70.900,16.1,22.130,22.298,0.0332,3.53,30.6,4.339
4552,2014-08-24 09:35:00,-0.1988,0.0000,21.604,70.500,16.0,22.202,22.298,0.0328,3.53,30.6,4.333
4553,2014-08-24 09:40:00,-0.1988,0.0000,21.748,70.800,16.2,22.274,22.321,0.0328,3.53,31.9,4.333
4554,2014-08-24 09:45:00,-0.2039,0.0000,22.250,69.700,16.5,22.345,22.369,0.0328,2.94,33.1,4.351
4555,2014-08-24 09:50:00,-0.1988,0.0000,22.537,68.100,16.4,22.441,22.393,0.0332,2.94,35.6,4.363
4556,2014-08-24 09:55:00,-0.1988,0.0000,23.064,67.000,16.6,22.513,22.417,0.0328,2.94,36.9,4.339
4557,2014-08-24 10:00:00,-0.1988,0.0000,23.521,64.900,16.6,22.561,22.465,0.0328,2.94,38.1,4.339
4558,2014-08-24 10:05:00,-0.1988,0.0000,23.593,64.500,16.5,22.609,22.489,0.0328,2.94,38.1,4.369
4559,2014-08-24 10:10:00,-0.1988,0.0000,23.665,63.700,16.4,22.633,22.513,0.0328,2.94,39.4,4.339
4560,2014-08-24 10:15:00,-0.1988,0.0000,24.219,61.800,16.4,22.657,22.537,0.0332,2.94,40.6,4.357
4561,2014-08-24 10:20:00,-0.1988,0.0000,24.484,59.700,16.2,22.681,22.561,0.0332,2.94,41.9,4.339
4562,2014-08-24 10:25:00,-0.1988,0.0000,24.363,60.500,16.2,22.681,22.561,0.0328,2.94,44.4,4.339
4563,2014-08-24 10:30:00,-0.1988,0.0000,24.363,60.200,16.2,22.681,22.585,0.0328,2.94,48.1,4.333
4564,2014-08-24 10:35:00,-0.1988,0.0000,24.291,60.400,16.2,22.705,22.585,0.0328,2.94,49.4,4.351
4565,2014-08-24 10:40:00,-0.1988,0.0000,24.315,60.000,16.1,22.705,22.585,0.0328,2.94,50.6,4.351
4566,2014-08-24 10:45:00,-0.1988,0.0000,24.484,59.200,16.0,22.729,22.609,0.0332,2.94,53.1,4.339
4567,2014-08-24 10:50:00,-0.1988,0.0000,24.847,57.700,16.0,22.729,22.609,0.0332,2.94,58.1,4.339
4568,2014-08-24 10:55:00,-0.1988,0.0000,24.605,58.600,16.0,22.729,22.609,0.0328,2.94,61.9,4.333
4569,2014-08-24 11:00:00,-0.1988,0.0000,25.089,57.400,16.1,22.753,22.633,0.0332,2.94,65.6,4.351
4570,2014-08-24 11:05:00,-0.1988,0.0000,25.283,56.100,15.9,22.753,22.633,0.0328,2.94,68.1,4.345
4571,2014-08-24 11:10:00,-0.1988,0.0000,25.258,56.800,16.1,22.776,22.633,0.0328,2.94,70.6,4.339
4572,2014-08-24 11:15:00,-0.1988,0.0000,25.501,55.500,16.0,22.776,22.633,0.0332,2.94,71.9,4.333
4573,2014-08-24 11:20:00,-0.1988,0.0000,25.841,54.900,16.1,22.800,22.657,0.0332,2.94,70.6,4.333
4574,2014-08-24 11:25:00,-0.1988,0.0000,26.085,53.500,15.9,22.824,22.657,0.0332,2.94,70.6,4.363
4575,2014-08-24 11:30:00,-0.1988,0.0000,26.134,53.400,15.9,22.824,22.681,0.0332,2.94,71.9,4.345
4576,2014-08-24 11:35:00,-0.1988,0.0000,26.744,52.800,16.3,22.848,22.681,0.0328,2.94,74.4,4.339
4577,2014-08-24 11:40:00,-0.1988,0.0000,26.940,52.000,16.3,22.872,22.681,0.0332,2.94,74.4,4.333
4578,2014-08-24 11:45:00,-0.1988,0.0000,26.989,51.000,16.0,22.896,22.705,0.0332,2.94,74.4,4.333
4579,2014-08-24 11:50:00,-0.1988,0.0000,26.182,52.400,15.7,22.920,22.705,0.0332,2.94,74.4,4.363
4580,2014-08-24 11:55:00,-0.1988,0.0000,26.256,52.900,15.9,22.944,22.729,0.0328,2.94,73.1,4.339
4581,2014-08-24 12:00:00,-0.1988,0.0000,26.475,52.200,15.9,22.968,22.729,0.0332,2.94,73.1,4.339
4582,2014-08-24 12:05:00,-0.1988,0.0000,27.259,50.200,16.0,22.992,22.753,0.0328,2.94,73.1,4.333
4583,2014-08-24 12:10:00,-0.1988,0.0000,27.382,49.900,16.0,23.016,22.776,0.0332,2.94,71.9,4.339
4584,2014-08-24 12:15:00,-0.1988,0.0000,27.284,48.700,15.6,23.064,22.776,0.0332,2.94,70.6,4.351
4585,2014-08-24 12:20:00,-0.1988,0.0000,27.481,47.400,15.3,23.088,22.800,0.0332,2.94,69.4,4.339
4586,2014-08-24 12:25:00,-0.1988,0.0000,28.048,44.600,14.9,23.112,22.800,0.0341,2.94,69.4,4.339
4587,2014-08-24 12:30:00,-0.1988,0.0000,28.122,45.200,15.2,23.136,22.824,0.0341,2.94,70.6,4.333
4588,2014-08-24 12:35:00,-0.1988,0.0000,28.394,44.800,15.3,23.160,22.848,0.0332,2.94,71.9,4.363
4589,2014-08-24 12:40:00,-0.1988,0.0000,28.196,44.700,15.1,23.184,22.848,0.0341,2.94,69.4,4.339
4590,2014-08-24 12:45:00,-0.1988,0.0000,27.801,44.400,14.6,23.208,22.872,0.0332,2.94,69.4,4.339
4591,2014-08-24 12:50:00,-0.1988,0.0000,28.147,45.800,15.4,23.256,22.872,0.0341,2.94,69.4,4.333
4592,2014-08-24 12:55:00,-0.1988,0.0000,28.270,46.100,15.6,23.256,22.896,0.0341,2.94,69.4,4.333
4593,2014-08-24 13:00:00,-0.1988,0.0000,28.518,47.700,16.4,23.280,22.920,0.0332,2.94,69.4,4.351
4594,2014-08-24 13:05:00,-0.1988,0.0000,28.617,47.600,16.4,23.304,22.920,0.0341,2.94,66.9,4.339
4595,2014-08-24 13:10:00,-0.1988,0.0000,28.295,48.200,16.3,23.352,22.944,0.0332,2.94,66.9,4.339
4596,2014-08-24 13:15:00,-0.1988,0.0000,27.974,48.600,16.2,23.376,22.968,0.0341,2.94,65.6,4.333
4597,2014-08-24 13:20:00,-0.1988,0.0000,27.727,49.500,16.2,23.424,22.968,0.0341,2.94,65.6,4.357
4598,2014-08-24 13:25:00,-0.1988,0.0000,27.801,49.500,16.3,23.448,22.992,0.0332,2.94,65.6,4.339
4599,2014-08-24 13:30:00,-0.1988,0.0000,27.974,49.300,16.4,23.472,23.016,0.0341,2.94,64.4,4.339
4600,2014-08-24 13:35:00,-0.1988,0.0000,27.949,49.400,16.4,23.521,23.040,0.0332,2.94,63.1,4.333
4601,2014-08-24 13:40:00,-0.1988,0.0000,28.023,49.800,16.6,23.545,23.040,0.0341,2.94,60.6,4.333
4602,2014-08-24 13:45:00,-0.1988,0.0000,28.221,49.200,16.6,23.569,23.064,0.0332,2.94,60.6,4.351
4603,2014-08-24 13:50:00,-0.1988,0.0000,27.875,49.100,16.2,23.593,23.088,0.0341,2.94,60.6,4.339
4604,2014-08-24 13:55:00,-0.1988,0.0000,27.677,50.400,16.5,23.617,23.088,0.0332,2.94,59.4,4.333
4605,2014-08-24 14:00:00,-0.1988,0.0000,27.776,49.600,16.3,23.641,23.112,0.0341,2.94,59.4,4.333
4606,2014-08-24 14:05:00,-0.1988,0.0000,27.875,49.500,16.4,23.665,23.136,0.0341,2.94,58.1,4.351
4607,2014-08-24 14:10:00,-0.1988,0.0000,27.677,49.900,16.3,23.689,23.136,0.0332,2.94,58.1,4.345
4608,2014-08-24 14:15:00,-0.1988,0.0000,27.899,50.000,16.5,23.689,23.160,0.0341,2.94,56.9,4.339
4609,2014-08-24 14:20:00,-0.1988,0.0000,28.122,49.700,16.6,23.713,23.160,0.0341,2.94,56.9,4.333
4610,2014-08-24 14:25:00,-0.1988,0.0000,27.875,49.600,16.4,23.713,23.184,0.0350,2.94,55.6,4.333
4611,2014-08-24 14:30:00,-0.1988,0.0000,27.382,50.800,16.3,23.737,23.208,0.0341,2.94,56.9,4.351
4612,2014-08-24 14:35:00,-0.1988,0.0000,27.235,51.400,16.4,23.761,23.208,0.0332,2.94,58.1,4.345
4613,2014-08-24 14:40:00,-0.1988,0.0000,26.818,52.300,16.2,23.761,23.232,0.0341,2.35,60.6,4.339
4614,2014-08-24 14:45:00,-0.1988,0.0000,27.235,52.100,16.6,23.785,23.232,0.0341,2.94,86.9,4.339
4615,2014-08-24 14:50:00,-0.1988,0.0000,26.965,52.000,16.3,23.785,23.256,0.0341,2.94,83.1,4.333
4616,2014-08-24 14:55:00,-0.1988,0.0000,26.940,52.600,16.5,23.809,23.256,0.0341,2.94,65.6,4.363
4617,2014-08-24 15:00:00,-0.1988,0.0000,27.333,51.800,16.6,23.833,23.256,0.0332,2.35,60.6,4.339
4618,2014-08-24 15:05:00,-0.1988,0.0000,27.161,52.200,16.5,23.833,23.280,0.0341,2.94,58.1,4.339
4619,2014-08-24 15:10:00,-0.1988,0.0000,27.014,52.500,16.5,23.833,23.280,0.0341,2.94,55.6,4.333
4620,2014-08-24 15:15:00,-0.1988,0.0000,26.940,51.900,16.2,23.857,23.304,0.0350,2.94,58.1,4.339
4621,2014-08-24 15:20:00,-0.1988,0.0000,26.720,53.100,16.4,23.857,23.304,0.0341,2.35,78.1,4.345
4622,2014-08-24 15:25:00,-0.1988,0.0000,26.891,52.500,16.4,23.881,23.304,0.0341,2.35,91.9,4.339
4623,2014-08-24 15:30:00,-0.1988,0.0000,27.186,52.100,16.5,23.881,23.328,0.0341,2.94,109.4,4.339
4624,2014-08-24 15:35:00,-0.1988,0.0000,27.014,52.100,16.4,23.881,23.328,0.0341,2.94,98.1,4.333
4625,2014-08-24 15:40:00,-0.1988,0.0000,26.426,54.200,16.4,23.881,23.328,0.0341,2.94,65.6,4.363
4626,2014-08-24 15:45:00,-0.1988,0.0000,26.304,54.600,16.4,23.905,23.352,0.0341,2.35,223.1,4.339
4627,2014-08-24 15:50:00,-0.1988,0.0000,26.695,54.500,16.8,23.930,23.352,0.0341,2.94,85.6,4.339
4628,2014-08-24 15:55:00,-0.1988,0.0000,26.769,53.100,16.4,23.930,23.376,0.0350,2.94,74.4,4.333
4629,2014-08-24 16:00:00,-0.1988,0.0000,26.671,53.500,16.5,23.954,23.376,0.0350,2.35,509.4,4.333
4630,2014-08-24 16:05:00,-0.1988,0.0000,26.573,53.800,16.5,23.978,23.376,0.0341,2.35,58.1,4.345
4631,2014-08-24 16:10:00,-0.1988,0.0000,26.695,53.900,16.6,23.978,23.400,0.0350,2.94,88.1,4.339
4632,2014-08-24 16:15:00,-0.1988,0.0000,26.891,52.800,16.5,23.978,23.400,0.0332,2.35,414.4,4.363
4633,2014-08-24 16:20:00,-0.1988,0.0000,26.989,52.100,16.3,24.002,23.400,0.0350,2.94,575.6,4.333
4634,2014-08-24 16:25:00,-0.1988,0.0000,27.456,50.800,16.4,23.978,23.400,0.0341,2.94,345.6,4.357
4635,2014-08-24 16:30:00,-0.1988,0.0000,27.210,51.300,16.3,23.978,23.424,0.0350,2.94,289.4,4.339
4636,2014-08-24 16:35:00,-0.1988,0.0000,27.063,51.700,16.3,23.978,23.424,0.0350,2.94,198.1,4.339
4637,2014-08-24 16:40:00,-0.1988,0.0000,27.235,51.300,16.3,23.978,23.448,0.0341,2.94,206.9,4.333
4638,2014-08-24 16:45:00,-0.1988,0.0000,27.235,51.700,16.5,23.978,23.424,0.0350,2.94,283.1,4.333
4639,2014-08-24 16:50:00,-0.1988,0.0000,26.891,52.800,16.5,23.954,23.448,0.0341,2.94,106.9,4.351
4640,2014-08-24 16:55:00,-0.1988,0.0000,26.402,53.600,16.2,23.954,23.448,0.0341,2.94,84.4,4.339
4641,2014-08-24 17:00:00,-0.1988,0.0000,26.182,54.800,16.4,23.954,23.448,0.0341,2.94,383.1,4.351
4642,2014-08-24 17:05:00,-0.1988,0.0000,26.353,54.500,16.5,23.978,23.448,0.0341,2.94,386.9,4.333
4643,2014-08-24 17:10:00,-0.1988,0.0000,26.598,54.700,16.8,24.002,23.448,0.0350,2.94,389.4,4.339
4644,2014-08-24 17:15:00,-0.1988,0.0000,26.769,54.600,16.9,24.050,23.472,0.0350,2.94,55.6,4.351
4645,2014-08-24 17:20:00,-0.1988,0.0000,26.280,54.800,16.5,24.122,23.472,0.0350,2.94,44.4,4.339
4646,2014-08-24 17:25:00,-0.1988,0.0000,26.378,55.000,16.6,24.195,23.497,0.0350,2.94,36.9,4.333
4647,2014-08-24 17:30:00,-0.1988,0.0000,26.256,55.500,16.7,24.267,23.521,0.0341,2.94,61.9,4.333
4648,2014-08-24 17:35:00,-0.1988,0.0000,25.428,57.000,16.3,24.291,23.545,0.0350,2.94,33.1,4.333
4649,2014-08-24 17:40:00,-0.1988,0.0000,25.380,57.800,16.5,24.315,23.569,0.0350,2.94,34.4,4.351
4650,2014-08-24 17:45:00,-0.1988,0.0000,25.162,58.100,16.4,24.315,23.593,0.0341,2.35,35.6,4.369
4651,2014-08-24 17:50:00,-0.1988,0.0000,24.944,58.600,16.3,24.315,23.593,0.0350,2.35,19.4,4.339
4652,2014-08-24 17:55:00,-0.1988,0.0000,24.484,59.900,16.2,24.291,23.617,0.0350,2.35,30.6,4.333
4653,2014-08-24 18:00:00,-0.1988,0.0000,24.484,59.200,16.0,24.267,23.617,0.0341,2.35,36.9,4.333
4654,2014-08-24 18:05:00,-0.1988,0.0000,24.557,59.600,16.2,24.243,23.617,0.0350,2.35,69.4,4.357
4655,2014-08-24 18:10:00,-0.1988,0.0000,24.532,59.200,16.1,24.219,23.617,0.0341,2.35,36.9,4.339
4656,2014-08-24 18:15:00,-0.1988,0.0000,24.750,58.600,16.1,24.171,23.593,0.0341,2.35,30.6,4.339
4657,2014-08-24 18:20:00,-0.1988,0.0000,24.629,58.700,16.0,24.122,23.593,0.0350,2.35,39.4,4.333
4658,2014-08-24 18:25:00,-0.1988,0.0000,24.605,59.300,16.2,24.098,23.593,0.0350,2.35,43.1,4.339
4659,2014-08-24 18:30:00,-0.1988,0.0000,24.581,59.300,16.1,24.074,23.569,0.0341,2.35,36.9,4.351
4660,2014-08-24 18:35:00,-0.1988,0.0000,24.460,59.700,16.1,24.026,23.569,0.0350,2.35,33.1,4.339
4661,2014-08-24 18:40:00,-0.1988,0.0000,24.195,60.200,16.0,24.026,23.545,0.0341,2.35,28.1,4.339
4662,2014-08-24 18:45:00,-0.1988,0.0000,23.785,62.000,16.1,24.002,23.545,0.0341,2.35,25.6,4.333
4663,2014-08-24 18:50:00,-0.1988,0.0000,23.665,61.700,15.9,23.978,23.545,0.0341,2.35,23.1,4.333
4664,2014-08-24 18:55:00,-0.1988,0.0000,23.472,62.900,16.0,23.930,23.521,0.0350,2.35,20.6,4.339
4665,2014-08-24 19:00:00,-0.1988,0.0000,23.256,63.500,16.0,23.905,23.521,0.0341,2.35,15.6,4.339
4666,2014-08-24 19:05:00,-0.1988,0.0000,22.944,65.200,16.1,23.881,23.497,0.0350,2.35,15.6,4.333
4667,2014-08-24 19:10:00,-0.1988,0.0000,22.848,65.700,16.1,23.833,23.497,0.0341,2.35,10.6,4.333
4668,2014-08-24 19:15:00,-0.1988,0.0000,22.561,67.400,16.2,23.809,23.472,0.0341,2.35,8.1,4.333
4669,2014-08-24 19:20:00,-0.1988,0.0000,22.489,68.100,16.3,23.761,23.472,0.0350,2.35,5.6,4.333
4670,2014-08-24 19:25:00,-0.1988,0.0000,22.321,68.400,16.2,23.737,23.448,0.0350,2.35,3.1,4.333
4671,2014-08-24 19:30:00,-0.1988,0.0000,22.082,69.500,16.3,23.689,23.448,0.0341,2.35,1.9,4.333
4672,2014-08-24 19:35:00,-0.1988,0.0000,21.867,70.800,16.3,23.641,23.424,0.0350,2.94,1.9,4.333
4673,2014-08-24 19:40:00,-0.1988,0.0000,21.724,71.300,16.3,23.593,23.400,0.0341,2.94,0.6,4.327
4674,2014-08-24 19:45:00,-0.1988,0.0000,21.390,72.100,16.2,23.569,23.376,0.0341,2.94,0.6,4.327
4675,2014-08-24 19:50:00,-0.1988,0.0000,21.270,73.100,16.3,23.521,23.376,0.0341,2.94,0.6,4.327
4676,2014-08-24 19:55:00,-0.1988,0.0000,21.127,73.900,16.3,23.497,23.352,0.0350,3.53,0.6,4.327
4677,2014-08-24 20:00:00,-0.1988,0.0000,20.984,74.800,16.4,23.448,23.328,0.0341,3.53,0.6,4.327
4678,2014-08-24 20:05:00,-0.1988,0.0000,20.841,75.500,16.4,23.400,23.304,0.0350,4.12,0.6,4.327
4679,2014-08-24 20:10:00,-0.1988,0.0000,20.817,75.500,16.3,23.352,23.304,0.0341,4.12,0.6,4.321
4680,2014-08-24 20:15:00,-0.1988,0.0000,20.793,75.800,16.4,23.328,23.280,0.0332,4.12,0.6,4.321
4681,2014-08-24 20:20:00,-0.1988,0.0000,20.746,76.000,16.4,23.280,23.256,0.0341,4.12,0.6,4.321
4682,2014-08-24 20:25:00,-0.1988,0.0000,20.770,76.000,16.4,23.232,23.232,0.0341,4.12,0.6,4.321
4683,2014-08-24 20:30:00,-0.1988,0.0000,20.603,76.100,16.3,23.208,23.208,0.0332,4.71,0.6,4.321
4684,2014-08-24 20:35:00,-0.1988,0.0000,20.507,76.500,16.3,23.160,23.184,0.0350,4.71,0.6,4.321
4685,2014-08-24 20:40:00,-0.1988,0.0000,20.460,76.800,16.3,23.112,23.160,0.0332,4.71,0.6,4.321
4686,2014-08-24 20:45:00,-0.1988,0.0000,20.436,76.600,16.2,23.088,23.160,0.0332,4.71,0.6,4.321
4687,2014-08-24 20:50:00,-0.1988,0.0000,20.365,76.500,16.1,23.064,23.136,0.0341,4.71,0.6,4.321
4688,2014-08-24 20:55:00,-0.1988,0.0000,20.293,76.700,16.1,23.016,23.112,0.0332,4.71,0.6,4.321
4689,2014-08-24 21:00:00,-0.1988,0.0000,20.269,76.900,16.1,22.992,23.088,0.0332,4.71,0.6,4.321
4690,2014-08-24 21:05:00,-0.1988,0.0000,20.246,77.100,16.1,22.944,23.088,0.0341,4.71,0.6,4.321
4691,2014-08-24 21:10:00,-0.1988,0.0000,20.246,77.100,16.1,22.920,23.064,0.0332,4.71,0.6,4.321
4692,2014-08-24 21:15:00,-0.1988,0.0000,20.293,77.200,16.2,22.872,23.040,0.0341,5.29,0.6,4.321
4693,2014-08-24 21:20:00,-0.1988,0.0000,20.246,77.500,16.2,22.848,23.016,0.0332,5.29,0.6,4.321
4694,2014-08-24 21:25:00,-0.1988,0.0000,20.198,77.500,16.2,22.824,22.992,0.0332,5.29,0.6,4.321
4695,2014-08-24 21:30:00,-0.1988,0.0000,20.150,77.500,16.1,22.776,22.992,0.0332,5.29,0.6,4.321
4696,2014-08-24 21:35:00,-0.1988,0.0000,20.126,77.700,16.1,22.776,22.968,0.0341,5.88,0.6,4.321
4697,2014-08-24 21:40:00,-0.1988,0.0000,20.079,77.900,16.1,22.729,22.944,0.0332,6.47,0.6,4.333
4698,2014-08-24 21:45:00,-0.1988,0.0000,20.031,78.200,16.1,22.705,22.944,0.0341,6.47,0.6,4.321
4699,2014-08-24 21:50:00,-0.1988,0.0000,19.984,78.700,16.2,22.681,22.920,0.0341,5.88,0.6,4.321
4700,2014-08-24 21:55:00,-0.1988,0.0000,19.936,78.500,16.1,22.681,22.896,0.0332,6.47,0.6,4.321
4701,2014-08-24 22:00:00,-0.1988,0.0000,19.936,78.700,16.1,22.633,22.896,0.0332,6.47,0.6,4.321
4702,2014-08-24 22:05:00,-0.1988,0.0000,19.912,78.900,16.2,22.609,22.872,0.0341,6.47,0.6,4.321
4703,2014-08-24 22:10:00,-0.1988,0.0000,19.912,78.900,16.2,22.585,22.848,0.0332,6.47,0.6,4.321
4704,2014-08-24 22:15:00,-0.1988,0.0000,19.912,78.800,16.1,22.561,22.848,0.0332,6.47,0.6,4.321
4705,2014-08-24 22:20:00,-0.1988,0.0000,19.888,78.600,16.1,22.537,22.824,0.0332,6.47,0.6,4.321
4706,2014-08-24 22:25:00,-0.1988,0.0000,19.841,78.900,16.1,22.537,22.824,0.0341,7.06,0.6,4.321
4707,2014-08-24 22:30:00,-0.1988,0.0000,19.793,79.000,16.1,22.513,22.800,0.0332,7.06,0.6,4.321
4708,2014-08-24 22:35:00,-0.1988,0.0000,19.793,79.100,16.1,22.489,22.776,0.0332,7.06,0.6,4.321
4709,2014-08-24 22:40:00,-0.1988,0.0000,19.770,79.300,16.1,22.465,22.776,0.0341,7.06,0.6,4.321
4710,2014-08-24 22:45:00,-0.1988,0.0000,19.746,79.200,16.1,22.441,22.753,0.0341,7.65,0.6,4.321
4711,2014-08-24 22:50:00,-0.1988,0.0000,19.698,79.300,16.0,22.441,22.753,0.0332,7.65,0.6,4.321
4712,2014-08-24 22:55:00,-0.1988,0.0000,19.722,79.400,16.1,22.417,22.729,0.0328,7.06,0.6,4.321
4713,2014-08-24 23:00:00,-0.1988,0.0000,19.722,79.500,16.1,22.393,22.729,0.0332,7.06,0.6,4.321
4714,2014-08-24 23:05:00,-0.1988,0.0000,19.698,79.500,16.1,22.369,22.705,0.0332,7.65,0.6,4.321
4715,2014-08-24 23:10:00,-0.1988,0.0000,19.651,79.500,16.0,22.369,22.681,0.0332,8.24,0.6,4.321
4716,2014-08-24 23:15:00,-0.1988,0.0000,19.508,80.000,16.0,22.345,22.681,0.0332,8.82,0.6,4.321
4717,2014-08-24 23:20:00,-0.1988,0.0000,19.413,80.200,15.9,22.321,22.681,0.0332,10.00,0.6,4.321
4718,2014-08-24 23:25:00,-0.1988,0.0000,19.365,80.800,16.0,22.298,22.657,0.0332,10.59,0.6,4.321
4719,2014-08-24 23:30:00,-0.1988,0.0000,19.246,81.100,15.9,22.298,22.657,0.0328,11.76,0.6,4.321
4720,2014-08-24 23:35:00,-0.1988,0.0000,19.246,81.500,16.0,22.274,22.633,0.0328,11.76,0.6,4.321
4721,2014-08-24 23:40:00,-0.1988,0.0000,19.222,81.500,16.0,22.250,22.633,0.0332,12.94,0.6,4.321
4722,2014-08-24 23:45:00,-0.1988,0.0000,19.199,81.900,16.1,22.250,22.609,0.0332,14.12,0.6,4.321
4723,2014-08-24 23:50:00,-0.1988,0.0000,19.175,82.200,16.1,22.226,22.609,0.0328,14.12,0.6,4.321
4724,2014-08-24 23:55:00,-0.1988,0.0000,19.222,82.400,16.2,22.202,22.585,0.0328,13.53,0.6,4.321
4725,2014-08-25 00:00:00,-0.1988,0.0000,19.222,82.200,16.1,22.178,22.585,0.0332,14.12,0.6,4.321
4726,2014-08-25 00:05:00,-0.1988,0.0000,19.175,82.400,16.1,22.178,22.561,0.0332,14.71,0.6,4.321
4727,2014-08-25 00:10:00,-0.1988,0.0000,19.151,82.500,16.1,22.154,22.537,0.0328,15.88,0.6,4.321
4728,2014-08-25 00:15:00,-0.1988,0.0000,19.175,82.700,16.2,22.130,22.537,0.0332,15.29,0.6,4.321
4729,2014-08-25 00:20:00,-0.1988,0.0000,19.270,82.700,16.3,22.130,22.537,0.0332,15.29,0.6,4.321
4730,2014-08-25 00:25:00,-0.1988,0.0000,19.127,82.900,16.2,22.106,22.513,0.0328,15.29,0.6,4.321
4731,2014-08-25 00:30:00,-0.1988,0.0000,19.032,82.800,16.1,22.106,22.513,0.0332,16.47,0.6,4.321
4732,2014-08-25 00:35:00,-0.1988,0.0000,19.080,83.000,16.1,22.082,22.489,0.0328,16.47,0.6,4.321
4733,2014-08-25 00:40:00,-0.2039,0.0000,19.127,83.200,16.2,22.058,22.489,0.0328,16.47,0.6,4.321
4734,2014-08-25 00:45:00,-0.1988,0.0000,19.175,83.000,16.2,22.058,22.489,0.0328,15.88,0.6,4.321
4735,2014-08-25 00:50:00,-0.1988,0.0000,19.199,83.100,16.3,22.034,22.465,0.0328,15.88,0.6,4.321
4736,2014-08-25 00:55:00,-0.1988,0.0000,19.175,82.900,16.2,22.034,22.465,0.0328,15.88,0.6,4.321
4737,2014-08-25 01:00:00,-0.1988,0.0000,19.127,82.800,16.2,22.011,22.441,0.0328,16.47,0.6,4.321
4738,2014-08-25 01:05:00,-0.1988,0.0000,19.127,82.800,16.2,22.011,22.441,0.0328,15.88,0.6,4.315
4739,2014-08-25 01:10:00,-0.1988,0.0000,19.080,82.800,16.1,21.987,22.417,0.0328,16.47,0.6,4.321
4740,2014-08-25 01:15:00,-0.1988,0.0000,19.056,82.900,16.1,21.987,22.417,0.0328,16.47,0.6,4.315
4741,2014-08-25 01:20:00,-0.1988,0.0000,19.008,83.000,16.1,21.963,22.393,0.0332,16.47,0.6,4.315
4742,2014-08-25 01:25:00,-0.1988,0.0000,18.913,83.000,16.0,21.963,22.393,0.0332,17.06,0.6,4.315
4743,2014-08-25 01:30:00,-0.1988,0.0000,18.937,83.000,16.0,21.939,22.393,0.0328,17.06,0.6,4.315
4744,2014-08-25 01:35:00,-0.1988,0.0000,18.889,83.100,16.0,21.939,22.369,0.0328,17.06,0.6,4.339
4745,2014-08-25 01:40:00,-0.1988,0.0000,18.889,83.200,16.0,21.915,22.369,0.0332,17.06,0.6,4.315
4746,2014-08-25 01:45:00,-0.1988,0.0000,18.842,83.100,15.9,21.915,22.369,0.0328,17.06,0.6,4.315
4747,2014-08-25 01:50:00,-0.1988,0.0000,18.842,83.100,15.9,21.891,22.345,0.0328,17.06,0.6,4.315
4748,2014-08-25 01:55:00,-0.1988,0.0000,18.794,83.200,15.9,21.867,22.345,0.0328,16.47,0.6,4.315
4749,2014-08-25 02:00:00,-0.1988,0.0000,18.723,83.100,15.8,21.867,22.321,0.0328,18.24,0.6,4.315
4750,2014-08-25 02:05:00,-0.1988,0.0000,18.675,83.200,15.8,21.843,22.321,0.0328,18.24,0.6,4.315
4751,2014-08-25 02:10:00,-0.1988,0.0000,18.747,83.200,15.9,21.819,22.298,0.0319,15.88,0.6,4.315
4752,2014-08-25 02:15:00,-0.1988,0.0000,18.771,83.100,15.9,21.819,22.298,0.0319,16.47,0.6,4.315
4753,2014-08-25 02:20:00,-0.1988,0.0000,18.747,83.100,15.8,21.795,22.298,0.0332,16.47,0.6,4.315
4754,2014-08-25 02:25:00,-0.1988,0.0000,18.628,83.200,15.7,21.795,22.274,0.0328,18.82,0.6,4.315
4755,2014-08-25 02:30:00,-0.1988,0.0000,18.580,83.700,15.8,21.772,22.274,0.0328,21.18,0.6,4.315
