"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
3325,2013-11-10 00:45:00,13.137,86.200,10.9,-0.2039,0.0000,16.272,17.582,0.3643,71.76,0.6,4.339
3326,2013-11-10 00:50:00,12.799,85.900,10.5,-0.2039,0.0000,16.249,17.582,0.3643,82.35,0.6,4.339
3327,2013-11-10 00:55:00,12.678,85.900,10.4,-0.2039,0.0000,16.249,17.558,0.3643,78.24,0.6,4.339
3328,2013-11-10 01:00:00,12.678,85.800,10.4,-0.2039,0.0000,16.225,17.534,0.3643,71.18,0.6,4.339
3329,2013-11-10 01:05:00,12.678,85.400,10.3,-0.2039,0.0000,16.201,17.510,0.3643,80.00,0.6,4.333
3330,2013-11-10 01:10:00,12.558,86.000,10.3,-0.2039,0.0000,16.201,17.486,0.3643,80.00,0.6,4.339
3331,2013-11-10 01:15:00,12.558,86.900,10.4,-0.2039,0.0000,16.177,17.486,0.3643,79.41,0.6,4.333
3332,2013-11-10 01:20:00,12.630,86.900,10.5,-0.2039,0.0000,16.177,17.463,0.3643,84.71,0.6,4.363
3333,2013-11-10 01:25:00,12.509,87.000,10.4,-0.2039,0.0000,16.153,17.439,0.3638,87.06,0.6,4.339
3334,2013-11-10 01:30:00,12.630,86.900,10.5,-0.2039,0.0000,16.129,17.439,0.3638,84.12,0.6,4.333
3335,2013-11-10 01:35:00,12.534,86.900,10.4,-0.2039,0.0000,16.106,17.415,0.3638,85.88,0.6,4.333
3336,2013-11-10 01:40:00,12.534,87.200,10.5,-0.2039,0.0000,16.106,17.391,0.3643,81.18,0.6,4.339
3337,2013-11-10 01:45:00,12.485,87.100,10.4,-0.2039,0.0000,16.082,17.391,0.3643,87.65,0.6,4.339
3338,2013-11-10 01:50:00,12.316,87.300,10.3,-0.2039,0.0000,16.058,17.368,0.3638,88.82,0.6,4.339
3339,2013-11-10 01:55:00,12.389,87.600,10.4,-0.2039,0.0000,16.058,17.344,0.3638,86.47,0.6,4.333
3340,2013-11-10 02:00:00,12.340,87.300,10.3,-0.2039,0.0000,16.034,17.344,0.3643,87.65,0.6,4.333
3341,2013-11-10 02:05:00,12.340,86.800,10.2,-0.2039,0.0000,16.010,17.320,0.3643,85.29,0.6,4.333
3342,2013-11-10 02:10:00,12.461,87.000,10.4,-0.2039,0.0000,16.010,17.296,0.3643,77.65,0.6,4.333
3343,2013-11-10 02:15:00,12.413,86.600,10.3,-0.2039,0.0000,15.963,17.296,0.3643,86.47,0.6,4.333
3344,2013-11-10 02:20:00,12.098,86.600,9.9,-0.2039,0.0000,15.963,17.272,0.3638,88.24,0.6,4.333
3345,2013-11-10 02:25:00,11.904,87.100,9.8,-0.2039,0.0000,15.939,17.249,0.3643,88.82,0.6,4.333
3346,2013-11-10 02:30:00,11.662,87.700,9.7,-0.2039,0.0000,15.915,17.249,0.3643,88.24,0.6,4.333
3347,2013-11-10 02:35:00,11.686,88.900,9.9,-0.2039,0.0000,15.891,17.225,0.3643,89.41,0.6,4.339
3348,2013-11-10 02:40:00,11.904,87.900,10.0,-0.2039,0.0000,15.867,17.201,0.3643,88.82,0.6,4.333
3349,2013-11-10 02:45:00,11.710,87.600,9.7,-0.2039,0.0000,15.843,17.201,0.3638,88.82,0.6,4.333
3350,2013-11-10 02:50:00,11.637,87.500,9.6,-0.2039,0.0000,15.819,17.177,0.3638,89.41,0.6,4.333
3351,2013-11-10 02:55:00,11.734,87.600,9.8,-0.2039,0.0000,15.796,17.153,0.3643,84.71,0.6,4.333
3352,2013-11-10 03:00:00,11.662,87.400,9.7,-0.2039,0.0000,15.772,17.153,0.3643,85.29,0.6,4.333
3353,2013-11-10 03:05:00,11.589,87.400,9.6,-0.2039,0.0000,15.748,17.106,0.3638,81.76,0.6,4.333
3354,2013-11-10 03:10:00,11.540,87.200,9.5,-0.2039,0.0000,15.724,17.106,0.3638,81.76,0.6,4.333
3355,2013-11-10 03:15:00,11.565,87.100,9.5,-0.2039,0.0000,15.700,17.082,0.3643,63.53,0.6,4.333
3356,2013-11-10 03:20:00,11.929,85.100,9.5,-0.2039,0.0000,15.676,17.058,0.3638,42.35,0.6,4.333
3357,2013-11-10 03:25:00,11.807,85.000,9.4,-0.2039,0.0000,15.629,17.058,0.3643,49.41,0.6,4.333
3358,2013-11-10 03:30:00,11.880,84.100,9.3,-0.2039,0.0000,15.605,17.034,0.3638,32.94,0.6,4.333
3359,2013-11-10 03:35:00,11.783,83.600,9.1,-0.2039,0.0000,15.581,17.011,0.3638,45.88,0.6,4.333
3360,2013-11-10 03:40:00,11.613,83.900,9.0,-0.2039,0.0000,15.557,16.987,0.3638,46.47,0.6,4.333
3361,2013-11-10 03:45:00,11.904,83.700,9.2,-0.2039,0.0000,15.533,16.963,0.3638,38.82,0.6,4.333
3362,2013-11-10 03:50:00,12.001,82.800,9.2,-0.2039,0.0000,15.509,16.939,0.3638,37.06,0.6,4.351
3363,2013-11-10 03:55:00,11.686,83.000,8.9,-0.2039,0.0000,15.485,16.939,0.3638,52.35,0.6,4.333
3364,2013-11-10 04:00:00,11.516,83.300,8.8,-0.2039,0.0000,15.461,16.915,0.3638,65.29,0.6,4.333
3365,2013-11-10 04:05:00,11.248,84.300,8.7,-0.2039,0.0000,15.461,16.892,0.3638,75.29,0.6,4.333
3366,2013-11-10 04:10:00,11.053,85.300,8.7,-0.2039,0.0000,15.438,16.868,0.3638,78.24,0.6,4.333
3367,2013-11-10 04:15:00,11.029,86.200,8.8,-0.2039,0.0000,15.414,16.868,0.3638,71.76,0.6,4.333
3368,2013-11-10 04:20:00,11.078,85.800,8.8,-0.2039,0.0000,15.390,16.844,0.3638,78.24,0.6,4.333
3369,2013-11-10 04:25:00,11.273,85.400,8.9,-0.2039,0.0000,15.366,16.820,0.3638,58.24,0.6,4.333
3370,2013-11-10 04:30:00,11.151,84.800,8.7,-0.2039,0.0000,15.342,16.796,0.3638,78.82,0.6,4.333
3371,2013-11-10 04:35:00,10.785,85.400,8.4,-0.2039,0.0000,15.342,16.796,0.3638,85.29,0.6,4.333
3372,2013-11-10 04:40:00,10.614,86.300,8.4,-0.2039,0.0000,15.294,16.773,0.3638,85.88,0.6,4.333
3373,2013-11-10 04:45:00,10.443,86.700,8.3,-0.2039,0.0000,15.270,16.773,0.3638,86.47,0.6,4.333
3374,2013-11-10 04:50:00,10.271,87.100,8.2,-0.2039,0.0000,15.247,16.725,0.3638,86.47,0.6,4.333
3375,2013-11-10 04:55:00,10.320,87.600,8.4,-0.2039,0.0000,15.223,16.725,0.3638,87.06,0.6,4.333
3376,2013-11-10 05:00:00,10.124,87.700,8.2,-0.2039,0.0000,15.199,16.701,0.3638,86.47,0.6,4.333
3377,2013-11-10 05:05:00,10.198,88.000,8.3,-0.2039,0.0000,15.151,16.677,0.3638,87.06,0.6,4.333
3378,2013-11-10 05:10:00,10.222,87.700,8.3,-0.2039,0.0000,15.127,16.654,0.3638,87.06,0.6,4.333
3379,2013-11-10 05:15:00,10.443,87.800,8.5,-0.2039,0.0000,15.103,16.630,0.3632,84.12,0.6,4.333
3380,2013-11-10 05:20:00,10.198,87.200,8.2,-0.2039,0.0000,15.079,16.630,0.3638,87.06,0.6,4.333
3381,2013-11-10 05:25:00,10.075,87.600,8.1,-0.2039,0.0000,15.055,16.606,0.3638,86.47,0.6,4.333
3382,2013-11-10 05:30:00,10.345,86.700,8.2,-0.2039,0.0000,15.031,16.582,0.3638,71.18,0.6,4.333
3383,2013-11-10 05:35:00,10.271,86.800,8.2,-0.2039,0.0000,15.008,16.558,0.3638,80.00,0.6,4.333
3384,2013-11-10 05:40:00,10.394,86.300,8.2,-0.2039,0.0000,14.984,16.534,0.3638,75.29,0.6,4.333
3385,2013-11-10 05:45:00,10.124,86.700,8.0,-0.2039,0.0000,14.960,16.511,0.3638,85.88,0.6,4.333
3386,2013-11-10 05:50:00,10.296,86.600,8.2,-0.2039,0.0000,14.960,16.511,0.3638,72.94,0.6,4.333
3387,2013-11-10 05:55:00,10.271,86.300,8.1,-0.2039,0.0000,14.936,16.487,0.3638,58.82,0.6,4.333
3388,2013-11-10 06:00:00,10.516,85.300,8.2,-0.2039,0.0000,14.912,16.463,0.3638,45.29,0.6,4.333
3389,2013-11-10 06:05:00,10.394,85.200,8.0,-0.2039,0.0000,14.888,16.439,0.3638,72.94,0.6,4.333
3390,2013-11-10 06:10:00,10.345,86.000,8.1,-0.2039,0.0000,14.888,16.415,0.3638,75.29,0.6,4.333
3391,2013-11-10 06:15:00,10.149,86.100,7.9,-0.2039,0.0000,14.864,16.415,0.3632,81.18,0.6,4.333
3392,2013-11-10 06:20:00,10.198,86.500,8.1,-0.2039,0.0000,14.840,16.392,0.3638,70.00,0.6,4.333
3393,2013-11-10 06:25:00,10.173,86.300,8.0,-0.2039,0.0000,14.816,16.368,0.3632,68.82,0.6,4.333
3394,2013-11-10 06:30:00,10.051,86.100,7.8,-0.2039,0.0000,14.792,16.368,0.3638,74.71,0.6,4.363
3395,2013-11-10 06:35:00,10.100,86.500,8.0,-0.2039,0.0000,14.768,16.344,0.3638,68.82,0.6,4.333
3396,2013-11-10 06:40:00,10.369,86.200,8.2,-0.2039,0.0000,14.745,16.320,0.3638,65.88,0.6,4.345
3397,2013-11-10 06:45:00,10.100,85.900,7.9,-0.2039,0.0000,14.721,16.296,0.3638,83.53,0.6,4.333
3398,2013-11-10 06:50:00,9.928,86.600,7.8,-0.2039,0.0000,14.721,16.296,0.3638,77.65,0.6,4.333
3399,2013-11-10 06:55:00,10.075,86.500,7.9,-0.2039,0.0000,14.697,16.272,0.3632,62.94,0.6,4.333
3400,2013-11-10 07:00:00,10.051,86.500,7.9,-0.2039,0.0000,14.673,16.249,0.3632,61.76,0.6,4.333
3401,2013-11-10 07:05:00,10.026,86.500,7.9,-0.2039,0.0000,14.649,16.225,0.3632,67.65,0.6,4.333
3402,2013-11-10 07:10:00,9.903,86.600,7.8,-0.2039,0.0000,14.625,16.225,0.3632,74.12,0.6,4.333
3403,2013-11-10 07:15:00,9.928,86.700,7.8,-0.2039,0.0000,14.601,16.201,0.3632,65.29,0.6,4.333
3404,2013-11-10 07:20:00,9.952,86.400,7.8,-0.2039,0.0000,14.577,16.177,0.3632,62.94,0.6,4.333
3405,2013-11-10 07:25:00,9.879,86.100,7.7,-0.2039,0.0000,14.553,16.153,0.3632,67.65,0.6,4.333
3406,2013-11-10 07:30:00,9.952,85.800,7.7,-0.2039,0.0000,14.553,16.153,0.3632,54.12,1.9,4.333
3407,2013-11-10 07:35:00,9.928,86.400,7.8,-0.2039,0.0000,14.529,16.129,0.3638,62.35,4.4,4.333
3408,2013-11-10 07:40:00,9.903,86.700,7.8,-0.2039,0.0000,14.505,16.106,0.3632,60.59,8.1,4.333
3409,2013-11-10 07:45:00,10.001,86.500,7.9,-0.2039,0.0000,14.505,16.082,0.3632,51.18,11.9,4.333
3410,2013-11-10 07:50:00,10.100,86.100,7.9,-0.2039,0.0000,14.481,16.082,0.3632,38.24,14.4,4.333
3411,2013-11-10 07:55:00,10.247,86.000,8.0,-0.2039,0.0000,14.457,16.058,0.3632,27.06,19.4,4.333
3412,2013-11-10 08:00:00,10.394,85.800,8.1,-0.2039,0.0000,14.457,16.034,0.3632,31.76,25.6,4.333
3413,2013-11-10 08:05:00,10.492,85.500,8.2,-0.2039,0.0000,14.457,16.010,0.3632,20.00,33.1,4.333
3414,2013-11-10 08:10:00,10.907,84.700,8.4,-0.2039,0.0000,14.457,16.010,0.3632,10.59,39.4,4.333
3415,2013-11-10 08:15:00,11.127,84.200,8.6,-0.2039,0.0000,14.481,15.986,0.3632,9.41,45.6,4.333
3416,2013-11-10 08:20:00,11.346,83.700,8.7,-0.2039,0.0000,14.505,15.986,0.3632,5.88,51.9,4.333
3417,2013-11-10 08:25:00,11.613,82.700,8.8,-0.2039,0.0000,14.505,15.963,0.3632,5.29,58.1,4.339
3418,2013-11-10 08:30:00,11.856,81.700,8.8,-0.2039,0.0000,14.529,15.963,0.3638,3.53,69.4,4.339
3419,2013-11-10 08:35:00,12.316,81.400,9.2,-0.2039,0.0000,14.577,15.963,0.3632,4.12,105.6,4.345
3420,2013-11-10 08:40:00,12.727,80.400,9.5,-0.2039,0.0000,14.601,15.939,0.3638,2.94,106.9,4.351
3421,2013-11-10 08:45:00,12.727,80.300,9.4,-0.2039,0.0000,14.625,15.939,0.3632,3.53,108.1,4.357
3422,2013-11-10 08:50:00,12.896,79.700,9.5,-0.2039,0.0000,14.673,15.939,0.3632,2.35,121.9,4.363
3423,2013-11-10 08:55:00,13.209,77.900,9.5,-0.2039,0.0000,14.721,15.939,0.3632,1.76,146.9,4.363
3424,2013-11-10 09:00:00,13.858,77.000,9.9,-0.2039,0.0000,14.745,15.939,0.3632,1.76,141.9,4.369
3425,2013-11-10 09:05:00,14.026,75.500,9.8,-0.2039,0.0000,14.792,15.939,0.3632,2.35,128.1,4.357
3426,2013-11-10 09:10:00,14.050,74.800,9.7,-0.2039,0.0000,14.840,15.963,0.3638,1.76,138.1,4.351
3427,2013-11-10 09:15:00,14.098,72.400,9.2,-0.2039,0.0000,14.864,15.963,0.3632,1.76,148.1,4.381
3428,2013-11-10 09:20:00,14.745,72.600,9.9,-0.2039,0.0000,14.912,15.963,0.3632,1.76,174.4,4.363
3429,2013-11-10 09:25:00,14.984,69.500,9.5,-0.2039,0.0000,14.936,15.963,0.3632,1.76,398.1,4.363
3430,2013-11-10 09:30:00,16.201,67.100,10.1,-0.2039,0.0000,15.008,15.986,0.3632,2.35,446.9,4.351
3431,2013-11-10 09:35:00,17.034,63.200,10.0,-0.2039,0.0000,15.079,15.986,0.3638,1.76,216.9,4.363
3432,2013-11-10 09:40:00,16.915,61.500,9.5,-0.2039,0.0000,15.151,16.010,0.3638,1.76,455.6,4.381
3433,2013-11-10 09:45:00,17.772,59.800,9.9,-0.2039,0.0000,15.175,16.010,0.3638,2.35,378.1,4.369
3434,2013-11-10 09:50:00,19.222,54.900,10.0,-0.2039,0.0000,15.199,16.034,0.3638,2.35,405.6,4.357
3435,2013-11-10 09:55:00,18.889,55.200,9.7,-0.2039,0.0000,15.270,16.058,0.3632,2.35,219.4,4.351
3436,2013-11-10 10:00:00,18.652,54.900,9.4,-0.2039,0.0000,15.342,16.058,0.3638,1.76,213.1,4.381
3437,2013-11-10 10:05:00,19.103,51.900,9.0,-0.2039,0.0000,15.390,16.082,0.3643,2.35,456.9,4.363
3438,2013-11-10 10:10:00,20.246,48.600,9.1,-0.2039,0.0000,15.461,16.106,0.3638,2.35,490.6,4.363
3439,2013-11-10 10:15:00,20.507,44.600,8.1,-0.2039,0.0000,15.557,16.129,0.3643,2.35,550.6,4.351
3440,2013-11-10 10:20:00,21.318,42.700,8.1,-0.2039,0.0000,15.724,16.153,0.3638,2.35,559.4,4.351
3441,2013-11-10 10:25:00,22.082,42.200,8.7,-0.2039,0.0000,15.796,16.177,0.3638,2.35,320.6,4.363
3442,2013-11-10 10:30:00,21.294,44.400,8.7,-0.2039,0.0000,15.819,16.201,0.3638,2.35,229.4,4.357
3443,2013-11-10 10:35:00,21.175,42.400,7.9,-0.2039,0.0000,15.867,16.225,0.3643,1.76,203.1,4.351
3444,2013-11-10 10:40:00,21.175,43.500,8.3,-0.2039,0.0000,15.867,16.272,0.3638,1.76,198.1,4.351
3445,2013-11-10 10:45:00,22.106,39.600,7.7,-0.2039,0.0000,15.891,16.296,0.3638,2.35,518.1,4.363
3446,2013-11-10 10:50:00,23.040,37.300,7.7,-0.2039,0.0000,15.915,16.320,0.3643,2.35,538.1,4.351
3447,2013-11-10 10:55:00,22.705,35.100,6.5,-0.2039,0.0000,15.939,16.344,0.3643,2.35,545.6,4.363
3448,2013-11-10 11:00:00,23.088,35.800,7.1,-0.2039,0.0000,15.963,16.368,0.3643,2.35,555.6,4.357
3449,2013-11-10 11:05:00,23.978,34.700,7.5,-0.2039,0.0000,16.010,16.392,0.3638,2.94,571.9,4.351
3450,2013-11-10 11:10:00,24.581,32.500,7.0,-0.2039,0.0000,16.058,16.415,0.3643,2.94,588.1,4.351
3451,2013-11-10 11:15:00,24.388,30.100,5.8,-0.2039,0.0000,16.153,16.439,0.3638,2.94,599.4,4.363
3452,2013-11-10 11:20:00,25.283,31.300,7.1,-0.2039,0.0000,16.225,16.463,0.3638,2.94,603.1,4.351
3453,2013-11-10 11:25:00,25.695,29.100,6.4,-0.2039,0.0000,16.344,16.487,0.3643,2.94,593.1,4.363
3454,2013-11-10 11:30:00,25.186,29.100,6.0,-0.2039,0.0000,16.582,16.511,0.3638,2.94,593.1,4.345
3455,2013-11-10 11:35:00,25.817,28.300,6.1,-0.2039,0.0000,16.725,16.558,0.3638,2.94,593.1,4.369
3456,2013-11-10 11:40:00,25.380,27.300,5.2,-0.2039,0.0000,16.796,16.582,0.3643,2.94,599.4,4.351
3457,2013-11-10 11:45:00,25.866,28.400,6.2,-0.2039,0.0000,17.011,16.630,0.3643,2.94,603.1,4.351
3458,2013-11-10 11:50:00,26.134,26.500,5.4,-0.2039,0.0000,17.368,16.677,0.3638,2.94,608.1,4.345
3459,2013-11-10 11:55:00,26.207,25.200,4.8,-0.2039,0.0000,17.724,16.749,0.3643,2.94,613.1,4.381
3460,2013-11-10 12:00:00,26.598,25.100,5.0,-0.2039,0.0000,18.033,16.820,0.3643,2.94,614.4,4.351
3461,2013-11-10 12:05:00,26.818,24.300,4.8,-0.2039,0.0000,18.200,16.892,0.3638,2.94,619.4,4.351
3462,2013-11-10 12:10:00,27.210,25.500,5.8,-0.2039,0.0000,18.271,16.987,0.3643,3.53,621.9,4.345
3463,2013-11-10 12:15:00,27.136,24.400,5.1,-0.2039,0.0000,18.343,17.082,0.3643,2.94,621.9,4.430
3464,2013-11-10 12:20:00,27.628,24.800,5.7,-0.2039,0.0000,18.366,17.177,0.3649,3.53,623.1,4.351
3465,2013-11-10 12:25:00,27.899,23.300,5.1,-0.2039,0.0000,18.366,17.272,0.3643,3.53,624.4,4.351
3466,2013-11-10 12:30:00,27.063,24.000,4.8,-0.2039,0.0000,18.390,17.368,0.3638,2.94,621.9,4.345
3467,2013-11-10 12:35:00,28.048,24.200,5.7,-0.2039,0.0000,18.414,17.439,0.3649,2.94,629.4,4.375
3468,2013-11-10 12:40:00,28.766,23.400,5.8,-0.2039,0.0000,18.461,17.534,0.3643,3.53,630.6,4.393
3469,2013-11-10 12:45:00,28.791,22.300,5.2,-0.2039,0.0000,18.557,17.582,0.3643,3.53,628.1,4.351
3470,2013-11-10 12:50:00,28.965,24.000,6.4,-0.2039,0.0000,18.652,17.653,0.3643,3.53,629.4,4.345
3471,2013-11-10 12:55:00,29.240,22.800,5.9,-0.2039,0.0000,18.699,17.724,0.3638,3.53,629.4,4.339
3472,2013-11-10 13:00:00,29.464,22.700,6.0,-0.2039,0.0000,18.794,17.796,0.3649,3.53,628.1,4.351
3473,2013-11-10 13:05:00,28.642,20.900,4.1,-0.2039,0.0000,19.008,17.843,0.3638,3.53,625.6,4.345
3474,2013-11-10 13:10:00,28.642,21.600,4.6,-0.2039,0.0000,19.294,17.915,0.3643,3.53,623.1,4.345
3475,2013-11-10 13:15:00,29.090,20.600,4.3,-0.2039,0.0000,19.603,17.986,0.3643,3.53,618.1,4.339
3476,2013-11-10 13:20:00,28.990,21.100,4.5,-0.2039,0.0000,19.912,18.057,0.3643,2.94,613.1,4.363
3477,2013-11-10 13:25:00,29.165,21.500,5.0,-0.2039,0.0000,20.103,18.129,0.3643,3.53,609.4,4.351
3478,2013-11-10 13:30:00,29.640,21.100,5.1,-0.2039,0.0000,20.198,18.224,0.3643,3.53,603.1,4.345
3479,2013-11-10 13:35:00,29.515,20.400,4.5,-0.2039,0.0000,20.365,18.319,0.3643,3.53,601.9,4.345
3480,2013-11-10 13:40:00,29.815,21.500,5.5,-0.2039,0.0000,20.555,18.390,0.3643,3.53,594.4,4.375
3481,2013-11-10 13:45:00,29.414,18.400,2.9,-0.2039,0.0000,20.627,18.485,0.3649,3.53,588.1,4.351
3482,2013-11-10 13:50:00,30.444,19.100,4.3,-0.2039,0.0000,20.817,18.580,0.3643,3.53,578.1,4.345
3483,2013-11-10 13:55:00,30.369,20.400,5.2,-0.2039,0.0000,21.103,18.675,0.3638,3.53,574.4,4.345
3484,2013-11-10 14:00:00,29.991,19.300,4.1,-0.2039,0.0000,21.342,18.771,0.3649,3.53,571.9,4.339
3485,2013-11-10 14:05:00,30.268,18.200,3.5,-0.2039,0.0000,21.676,18.866,0.3643,3.53,556.9,4.357
3486,2013-11-10 14:10:00,29.439,34.200,12.0,-0.2039,0.0000,21.963,18.961,0.3649,3.53,548.1,4.351
3487,2013-11-10 14:15:00,27.014,40.000,12.3,-0.2039,0.0000,22.130,19.080,0.3643,2.94,531.9,4.345
3488,2013-11-10 14:20:00,25.477,45.500,12.9,-0.2039,0.0000,22.298,19.199,0.3643,2.35,523.1,4.345
3489,2013-11-10 14:25:00,23.905,50.400,13.0,-0.2039,0.0000,22.417,19.318,0.3649,2.35,509.4,4.357
3490,2013-11-10 14:30:00,23.545,52.100,13.2,-0.2039,0.0000,22.513,19.436,0.3643,2.35,499.4,4.351
3491,2013-11-10 14:35:00,23.352,55.100,13.8,-0.2039,0.0000,22.633,19.555,0.3643,2.35,489.4,4.345
3492,2013-11-10 14:40:00,22.992,57.300,14.1,-0.2039,0.0000,22.753,19.651,0.3643,2.35,473.1,4.345
3493,2013-11-10 14:45:00,22.130,60.100,14.0,-0.2039,0.0000,22.776,19.746,0.3643,1.76,464.4,4.393
3494,2013-11-10 14:50:00,22.250,61.000,14.4,-0.2039,0.0000,22.633,19.865,0.3638,1.76,451.9,4.351
3495,2013-11-10 14:55:00,22.226,61.200,14.4,-0.2039,0.0000,22.465,19.936,0.3643,1.76,440.6,4.351
3496,2013-11-10 15:00:00,22.058,59.200,13.7,-0.2039,0.0000,22.298,20.007,0.3643,1.76,430.6,4.345
3497,2013-11-10 15:05:00,21.509,57.100,12.7,-0.2039,0.0000,22.106,20.055,0.3638,1.76,414.4,4.345
3498,2013-11-10 15:10:00,21.270,57.100,12.5,-0.2039,0.0000,21.891,20.103,0.3643,1.76,263.1,4.357
3499,2013-11-10 15:15:00,21.628,56.400,12.6,-0.2039,0.0000,21.676,20.103,0.3643,1.76,300.6,4.351
3500,2013-11-10 15:20:00,21.772,54.500,12.2,-0.2039,0.0000,21.485,20.103,0.3638,1.76,211.9,4.345
3501,2013-11-10 15:25:00,21.891,50.500,11.2,-0.2039,0.0000,21.342,20.103,0.3643,1.76,88.1,4.351
3502,2013-11-10 15:30:00,21.628,49.800,10.7,-0.2039,0.0000,21.199,20.103,0.3643,1.76,75.6,4.363
3503,2013-11-10 15:35:00,21.270,49.800,10.4,-0.2039,0.0000,21.056,20.079,0.3638,1.18,73.1,4.351
3504,2013-11-10 15:40:00,21.079,51.300,10.7,-0.2039,0.0000,20.936,20.055,0.3638,1.18,89.4,4.351
3505,2013-11-10 15:45:00,21.318,51.400,10.9,-0.2039,0.0000,20.841,20.031,0.3643,1.76,110.6,4.351
3506,2013-11-10 15:50:00,21.461,51.200,11.0,-0.2039,0.0000,20.746,20.007,0.3643,1.18,151.9,4.351
3507,2013-11-10 15:55:00,21.318,53.100,11.4,-0.2039,0.0000,20.650,20.007,0.3638,1.76,211.9,4.363
3508,2013-11-10 16:00:00,21.509,52.800,11.5,-0.2039,0.0000,20.555,19.960,0.3632,1.76,198.1,4.357
3509,2013-11-10 16:05:00,21.461,53.000,11.5,-0.2039,0.0000,20.507,19.960,0.3643,1.76,210.6,4.351
3510,2013-11-10 16:10:00,21.557,50.700,10.9,-0.2039,0.0000,20.484,19.912,0.3643,1.76,251.9,4.351
3511,2013-11-10 16:15:00,22.011,49.800,11.1,-0.2039,0.0000,20.436,19.912,0.3643,1.76,244.4,4.351
3512,2013-11-10 16:20:00,21.700,49.100,10.6,-0.2039,0.0000,20.365,19.888,0.3638,1.76,235.6,4.363
3513,2013-11-10 16:25:00,21.485,48.000,10.0,-0.2039,0.0000,20.269,19.865,0.3643,1.76,99.4,4.351
3514,2013-11-10 16:30:00,21.127,46.400,9.2,-0.2039,0.0000,20.174,19.841,0.3643,1.18,69.4,4.351
3515,2013-11-10 16:35:00,20.627,46.200,8.7,-0.2039,0.0000,20.103,19.817,0.3643,1.18,68.1,4.351
3516,2013-11-10 16:40:00,20.555,45.800,8.5,-0.2039,0.0000,20.007,19.817,0.3638,1.18,61.9,4.357
3517,2013-11-10 16:45:00,20.555,46.400,8.7,-0.2039,0.0000,19.912,19.770,0.3643,1.18,43.1,4.357
3518,2013-11-10 16:50:00,20.388,47.400,8.8,-0.2039,0.0000,19.841,19.746,0.3643,1.18,48.1,4.357
3519,2013-11-10 16:55:00,20.174,48.500,9.0,-0.2039,0.0000,19.746,19.722,0.3643,1.18,33.1,4.351
3520,2013-11-10 17:00:00,19.841,48.900,8.8,-0.2039,0.0000,19.651,19.698,0.3638,1.18,28.1,4.351
3521,2013-11-10 17:05:00,19.651,52.800,9.8,-0.2039,0.0000,19.579,19.674,0.3638,1.18,25.6,4.351
3522,2013-11-10 17:10:00,19.365,55.700,10.3,-0.2039,0.0000,19.484,19.627,0.3643,1.18,24.4,4.351
3523,2013-11-10 17:15:00,19.056,58.400,10.7,-0.2039,0.0000,19.389,19.603,0.3638,1.18,21.9,4.351
3524,2013-11-10 17:20:00,18.771,60.400,11.0,-0.2039,0.0000,19.318,19.579,0.3638,1.76,19.4,4.351
3525,2013-11-10 17:25:00,18.485,61.200,10.9,-0.2039,0.0000,19.246,19.532,0.3632,1.76,16.9,4.345
3526,2013-11-10 17:30:00,18.224,62.100,10.9,-0.2039,0.0000,19.175,19.508,0.3643,1.76,14.4,4.345
3527,2013-11-10 17:35:00,18.033,62.700,10.8,-0.2039,0.0000,19.103,19.460,0.3638,1.76,11.9,4.345
3528,2013-11-10 17:40:00,17.915,62.700,10.7,-0.2039,0.0000,19.032,19.436,0.3638,2.35,9.4,4.345
3529,2013-11-10 17:45:00,17.724,62.700,10.5,-0.2039,0.0000,18.985,19.389,0.3632,2.35,6.9,4.345
3530,2013-11-10 17:50:00,17.724,62.200,10.4,-0.2039,0.0000,18.913,19.365,0.3638,1.76,4.4,4.345
3531,2013-11-10 17:55:00,17.415,62.600,10.2,-0.2039,0.0000,18.842,19.341,0.3643,2.35,1.9,4.345
3532,2013-11-10 18:00:00,17.486,61.600,10.0,-0.2039,0.0000,18.771,19.294,0.3643,1.76,0.6,4.345
3533,2013-11-10 18:05:00,17.296,60.900,9.7,-0.2039,0.0000,18.699,19.270,0.3638,1.76,0.6,4.345
3534,2013-11-10 18:10:00,17.106,61.700,9.7,-0.2039,0.0000,18.628,19.222,0.3638,2.35,0.6,4.345
3535,2013-11-10 18:15:00,16.868,63.000,9.8,-0.2039,0.0000,18.580,19.199,0.3632,2.35,0.6,4.345
3536,2013-11-10 18:20:00,16.677,64.200,9.9,-0.2039,0.0000,18.509,19.151,0.3638,2.94,0.6,4.345
