Date Time	Voltage (V)  #10200857	Current (mA)  #10200857	Temp (°F)  #10213636	RH (%)  #10213636	1 cm deep Temp (°F)	5 cm deep Temp (°F)	Water Content (m³/m³)  #10374515	Wetness (%)  #10374901	Solar Radiation (W/m²)  #10375649	Batt (V) c:5
05/08/15 08:57:12.0	-0.1988	0.0000	55.776	71.300	60.775	61.804	0.0547	0.59	53.1	4.339
05/08/15 09:02:12.0	-0.1988	0.0000	56.295	69.000	60.991	61.633	0.0547	0.59	51.9	4.339
05/08/15 09:07:12.0	-0.1988	0.0000	55.602	71.000	60.647	61.506	0.0547	0.59	66.9	4.345
05/08/15 09:12:12.0	-0.1988	0.0000	56.556	69.400	61.804	61.720	0.0547	0.00	86.9	4.381
05/08/15 09:17:12.0	-0.1988	0.0000	55.776	69.600	62.533	62.062	0.0547	0.00	101.9	4.351
05/08/15 09:22:12.0	-0.1988	0.0000	56.815	67.000	63.262	62.191	0.0547	0.00	128.1	4.363
05/08/15 09:27:12.0	-0.1988	0.0000	56.556	67.300	63.561	62.447	0.0547	0.00	81.9	4.363
05/08/15 09:32:12.0	-0.1988	0.0000	55.949	68.500	63.133	62.276	0.0547	0.00	95.6	4.363
05/08/15 09:37:12.0	-0.1988	0.0000	56.512	68.200	62.962	62.191	0.0555	0.00	105.6	4.363
05/08/15 09:42:12.0	-0.1988	0.0000	56.944	67.800	63.133	62.191	0.0555	0.00	96.9	4.363
05/08/15 09:47:12.0	-0.1988	0.0000	55.256	69.600	62.105	61.848	0.0555	0.00	93.1	4.363
05/08/15 09:52:12.0	-0.1988	0.0000	55.472	70.500	61.761	61.677	0.0555	0.00	90.6	4.363
05/08/15 09:57:12.0	-0.1988	0.0000	55.819	68.700	61.547	61.506	0.0555	0.00	101.9	4.363
05/08/15 10:02:12.0	-0.1988	0.0000	56.079	66.600	61.720	61.419	0.0555	0.00	83.1	4.363
05/08/15 10:07:12.0	-0.1988	0.0000	55.776	67.200	61.590	61.376	0.0555	0.00	71.9	4.363
05/08/15 10:12:12.0	-0.1988	0.0000	55.602	68.900	60.991	61.162	0.0555	0.00	84.4	4.363
05/08/15 10:17:12.0	-0.1988	0.0000	55.213	69.600	60.733	61.032	0.0555	0.00	86.9	4.363
05/08/15 10:22:12.0	-0.1988	0.0000	55.386	69.300	61.032	60.948	0.0555	0.00	79.4	4.363
05/08/15 10:27:12.0	-0.1988	0.0000	55.429	69.200	61.333	60.904	0.0555	0.00	88.1	4.363
05/08/15 10:32:12.0	-0.1988	0.0000	55.776	67.700	61.547	60.991	0.0555	0.00	78.1	4.363
05/08/15 10:37:12.0	-0.1988	0.0000	56.079	68.300	61.462	60.991	0.0555	0.00	69.4	4.363
05/08/15 10:42:12.0	-0.1988	0.0000	55.690	68.100	61.248	60.948	0.0555	0.00	65.6	4.363
05/08/15 10:47:12.0	-0.1988	0.0000	55.733	68.000	60.733	60.818	0.0555	0.00	60.6	4.357
05/08/15 10:52:12.0	-0.1988	0.0000	55.819	68.000	60.433	60.647	0.0555	0.00	51.9	4.351
05/08/15 10:57:12.0	-0.1988	0.0000	55.992	67.700	60.260	60.647	0.0555	0.00	35.6	4.351
05/08/15 11:02:12.0	-0.1988	0.0000	55.690	67.300	59.745	60.474	0.0555	0.00	34.4	4.345
05/08/15 11:07:12.0	-0.1988	0.0000	55.515	67.400	59.358	60.217	0.0555	0.00	30.6	4.345
05/08/15 11:12:12.0	-0.1988	0.0000	55.819	67.700	59.358	60.174	0.0555	0.00	26.9	4.345
05/08/15 11:17:12.0	-0.1988	0.0000	55.690	67.000	59.358	60.046	0.0555	0.00	33.1	4.363
05/08/15 11:22:12.0	-0.1988	0.0000	55.992	67.100	59.401	60.046	0.0555	0.00	30.6	4.339
05/08/15 11:27:12.0	-0.1988	0.0000	55.776	67.300	59.358	59.959	0.0555	0.00	28.1	4.339
05/08/15 11:32:12.0	-0.1988	0.0000	55.256	66.900	59.315	59.916	0.0555	0.00	25.6	4.339
05/08/15 11:37:12.0	-0.1988	0.0000	55.647	68.000	59.185	59.873	0.0555	0.00	28.1	4.339
05/08/15 11:42:12.0	-0.1988	0.0000	55.776	67.600	58.971	59.788	0.0555	0.00	59.4	4.339
05/08/15 11:47:12.0	-0.1988	0.0000	55.949	67.200	59.272	59.788	0.0547	0.00	61.9	4.339
05/08/15 11:52:12.0	-0.1988	0.0000	56.208	66.400	59.616	59.916	0.0555	0.00	108.1	4.351
05/08/15 11:57:12.0	-0.1988	0.0000	57.376	66.200	60.733	60.174	0.0547	0.00	175.6	4.369
05/08/15 12:02:12.0	-0.1988	0.0000	58.626	64.500	63.689	60.948	0.0555	0.00	206.9	4.393
05/08/15 12:07:12.0	-0.1988	0.0000	59.486	61.200	65.444	61.804	0.0555	0.00	181.9	4.369
05/08/15 12:12:12.0	-0.1988	0.0000	58.842	62.800	66.000	62.233	0.0555	0.00	180.6	4.363
05/08/15 12:17:12.0	-0.1988	0.0000	59.745	60.900	65.788	62.577	0.0562	0.00	113.1	4.351
05/08/15 12:22:12.0	-0.1988	0.0000	59.056	61.600	64.288	62.447	0.0562	0.00	81.9	4.351
05/08/15 12:27:12.0	-0.1988	0.0000	58.755	62.400	63.304	62.191	0.0562	0.00	61.9	4.351
05/08/15 12:32:12.0	-0.1988	0.0000	57.893	62.300	62.490	61.891	0.0562	0.00	53.1	4.351
05/08/15 12:37:12.0	-0.1988	0.0000	57.636	63.300	61.804	61.506	0.0562	0.00	44.4	4.345
05/08/15 12:42:12.0	-0.1988	0.0000	57.679	63.900	61.333	61.290	0.0562	2.35	43.1	4.345
05/08/15 12:47:12.0	-0.1988	0.0000	57.204	64.400	60.775	61.119	0.0562	5.88	30.6	4.345
05/08/15 12:52:12.0	-0.1988	0.0000	57.117	66.200	60.561	60.904	0.0562	0.59	31.9	4.339
05/08/15 12:57:12.0	-0.1988	0.0000	56.728	67.400	60.433	60.818	0.0562	0.59	48.1	4.339
05/08/15 13:02:12.0	-0.1988	0.0000	56.556	69.200	60.561	60.733	0.0555	5.88	46.9	4.339
05/08/15 13:07:12.0	-0.1988	0.0000	56.469	70.200	60.517	60.733	0.0562	5.88	40.6	4.339
05/08/15 13:12:12.0	-0.1988	0.0000	56.469	71.600	60.604	60.733	0.0562	5.29	55.6	4.339
05/08/15 13:17:12.0	-0.1988	0.0000	56.815	72.400	61.162	60.861	0.0562	27.06	105.6	4.369
05/08/15 13:22:12.0	-0.1988	0.0000	56.944	72.300	62.105	61.162	0.0562	18.24	103.1	4.363
05/08/15 13:27:12.0	-0.1988	0.0000	56.556	70.900	62.019	61.205	0.0562	0.59	79.4	4.363
05/08/15 13:32:12.0	-0.1988	0.0000	57.420	68.700	62.661	61.333	0.0562	0.00	131.9	4.369
05/08/15 13:37:12.0	-0.1988	0.0000	57.549	66.600	63.689	61.677	0.0562	0.00	158.1	4.363
05/08/15 13:42:12.0	-0.1988	0.0000	58.455	66.900	65.102	62.105	0.0562	2.94	226.9	4.351
05/08/15 13:47:12.0	-0.1988	0.0000	60.818	63.800	66.214	62.791	0.0562	1.76	204.4	4.369
05/08/15 13:52:12.0	-0.1988	0.0000	61.848	61.000	66.429	63.219	0.0570	0.00	193.1	4.363
05/08/15 13:57:12.0	-0.1988	0.0000	61.462	59.300	66.814	63.433	0.0570	0.00	200.6	4.363
05/08/15 14:02:12.0	-0.1988	0.0000	61.119	60.400	66.729	63.433	0.0570	0.00	158.1	4.357
05/08/15 14:07:12.0	-0.1988	0.0000	60.861	60.500	66.772	63.475	0.0570	0.00	155.6	4.351
05/08/15 14:12:12.0	-0.1988	0.0000	61.075	59.500	66.729	63.604	0.0570	0.00	100.6	4.369
05/08/15 14:17:12.0	-0.1988	0.0000	61.590	60.900	66.344	63.518	0.0570	0.00	100.6	4.375
05/08/15 14:22:12.0	-0.1988	0.0000	62.062	58.900	66.087	63.518	0.0570	0.00	96.9	4.363
05/08/15 14:27:12.0	-0.1988	0.0000	60.904	60.000	64.931	63.304	0.0570	0.00	118.1	4.357
05/08/15 14:32:12.0	-0.1988	0.0000	59.659	60.300	64.674	63.048	0.0574	0.00	109.4	4.351
05/08/15 14:37:12.0	-0.1988	0.0000	60.733	59.500	65.230	63.133	0.0574	0.00	121.9	4.363
05/08/15 14:42:12.0	-0.1988	0.0000	62.362	56.200	65.872	63.390	0.0574	0.00	150.6	4.381
05/08/15 14:47:12.0	-0.1988	0.0000	61.547	58.000	66.000	63.561	0.0574	0.00	118.1	4.363
05/08/15 14:52:12.0	-0.1988	0.0000	60.690	58.800	65.615	63.475	0.0570	0.00	80.6	4.351
05/08/15 14:57:12.0	-0.1988	0.0000	60.346	59.000	64.888	63.304	0.0574	0.00	88.1	4.351
05/08/15 15:02:12.0	-0.1988	0.0000	60.390	58.500	64.845	63.219	0.0574	0.00	88.1	4.363
05/08/15 15:07:12.0	-0.1988	0.0000	60.604	59.500	64.888	63.176	0.0574	0.00	70.6	4.363
05/08/15 15:12:12.0	-0.1988	0.0000	61.075	57.500	64.803	63.219	0.0574	0.00	59.4	4.363
05/08/15 15:17:12.0	-0.1988	0.0000	60.733	57.900	64.674	63.133	0.0574	0.00	46.9	4.351
05/08/15 15:22:12.0	-0.1988	0.0000	60.390	58.800	64.375	63.005	0.0574	0.00	49.4	4.351
05/08/15 15:27:12.0	-0.1988	0.0000	60.818	58.400	64.033	62.962	0.0574	0.00	55.6	4.351
05/08/15 15:32:12.0	-0.1988	0.0000	60.346	58.800	63.689	62.875	0.0574	0.00	53.1	4.351
05/08/15 15:37:12.0	-0.1988	0.0000	60.003	59.300	63.689	62.791	0.0574	0.00	58.1	4.351
05/08/15 15:42:12.0	-0.1988	0.0000	60.003	59.300	63.946	62.791	0.0574	0.00	98.1	4.363
05/08/15 15:47:12.0	-0.1988	0.0000	61.032	59.100	64.888	63.048	0.0574	0.00	96.9	4.363
05/08/15 15:52:12.0	-0.1988	0.0000	61.633	57.400	65.145	63.262	0.0574	0.00	93.1	4.369
05/08/15 15:57:12.0	-0.1988	0.0000	61.934	56.800	65.359	63.390	0.0574	0.00	98.1	4.357
05/08/15 16:02:12.0	-0.1988	0.0000	61.677	56.400	65.230	63.433	0.0570	0.00	105.6	4.351
05/08/15 16:07:12.0	-0.1988	0.0000	62.577	55.700	65.574	63.518	0.0574	0.00	116.9	4.369
05/08/15 16:12:12.0	-0.1988	0.0000	62.406	53.400	65.745	63.604	0.0574	0.00	109.4	4.369
05/08/15 16:17:12.0	-0.1988	0.0000	62.233	54.300	65.403	63.604	0.0574	0.00	191.9	4.357
05/08/15 16:22:12.0	-0.1988	0.0000	62.276	54.100	65.017	63.390	0.0574	0.00	529.4	4.351
05/08/15 16:27:12.0	-0.1988	0.0000	62.620	55.300	65.102	63.390	0.0574	0.00	110.6	4.363
05/08/15 16:32:12.0	-0.1988	0.0000	63.133	56.500	64.674	63.390	0.0574	0.00	259.4	4.369
05/08/15 16:37:12.0	-0.1988	0.0000	63.219	56.600	64.974	63.475	0.0574	0.00	133.1	4.363
05/08/15 16:42:12.0	-0.1988	0.0000	62.834	56.500	64.931	63.518	0.0581	0.00	114.4	4.351
05/08/15 16:47:12.0	-0.1988	0.0000	62.105	56.900	64.845	63.433	0.0574	0.00	109.4	4.351
05/08/15 16:52:12.0	-0.1988	0.0000	62.447	56.500	64.931	63.518	0.0574	0.00	95.6	4.363
05/08/15 16:57:12.0	-0.1988	0.0000	62.834	56.900	65.059	63.561	0.0574	0.00	85.6	4.363
05/08/15 17:02:12.0	-0.1988	0.0000	62.620	57.000	64.845	63.561	0.0574	0.00	106.9	4.363
05/08/15 17:07:12.0	-0.1988	0.0000	63.304	57.900	65.059	63.561	0.0581	0.00	285.6	4.357
05/08/15 17:12:12.0	-0.1988	0.0000	63.732	57.200	65.017	63.604	0.0574	0.00	118.1	4.351
05/08/15 17:17:12.0	-0.1988	0.0000	62.276	58.600	64.375	63.475	0.0574	0.00	51.9	4.357
05/08/15 17:22:12.0	-0.1988	0.0000	61.506	60.000	64.161	63.262	0.0574	0.00	64.4	4.363
05/08/15 17:27:12.0	-0.1988	0.0000	61.205	60.900	63.819	63.176	0.0581	0.00	70.6	4.363
05/08/15 17:32:12.0	-0.1988	0.0000	61.205	61.500	63.604	63.090	0.0574	0.00	58.1	4.357
05/08/15 17:37:12.0	-0.1988	0.0000	61.032	62.200	63.390	63.005	0.0574	0.00	50.6	4.351
05/08/15 17:42:12.0	-0.1988	0.0000	60.818	62.600	63.176	62.875	0.0574	0.00	44.4	4.351
05/08/15 17:47:12.0	-0.1988	0.0000	60.390	63.200	63.219	62.834	0.0574	0.00	30.6	4.351
05/08/15 17:52:12.0	-0.1988	0.0000	60.217	63.700	62.962	62.748	0.0574	0.00	21.9	4.345
05/08/15 17:57:12.0	-0.1988	0.0000	59.616	64.400	62.490	62.577	0.0574	0.00	20.6	4.345
05/08/15 18:02:12.0	-0.1988	0.0000	59.358	65.100	62.362	62.447	0.0574	0.00	23.1	4.345
05/08/15 18:07:12.0	-0.1988	0.0000	59.142	65.600	62.233	62.319	0.0574	0.00	23.1	4.345
05/08/15 18:12:12.0	-0.1988	0.0000	58.885	66.000	62.105	62.233	0.0570	0.00	21.9	4.345
05/08/15 18:17:12.0	-0.1988	0.0000	58.842	66.800	62.062	62.148	0.0570	0.00	25.6	4.345
05/08/15 18:22:12.0	-0.1988	0.0000	58.626	67.100	61.804	62.062	0.0570	0.00	23.1	4.345
05/08/15 18:27:12.0	-0.1988	0.0000	58.541	67.600	61.720	61.977	0.0574	0.00	18.1	4.339
05/08/15 18:32:12.0	-0.1988	0.0000	58.712	67.900	61.590	61.891	0.0574	0.00	28.1	4.339
05/08/15 18:37:12.0	-0.1988	0.0000	58.411	68.300	61.677	61.848	0.0574	0.00	23.1	4.339
05/08/15 18:42:12.0	-0.1988	0.0000	58.411	68.700	61.547	61.848	0.0570	0.00	21.9	4.339
05/08/15 18:47:12.0	-0.1988	0.0000	58.541	68.800	61.462	61.761	0.0574	0.00	9.4	4.339
05/08/15 18:52:12.0	-0.1988	0.0000	58.498	68.800	61.205	61.677	0.0574	0.00	11.9	4.339
05/08/15 18:57:12.0	-0.1988	0.0000	58.109	69.200	61.032	61.547	0.0574	0.00	11.9	4.339
05/08/15 19:02:12.0	-0.1988	0.0000	57.765	70.100	60.861	61.462	0.0570	0.00	13.1	4.339
05/08/15 19:07:12.0	-0.1988	0.0000	57.807	70.100	60.733	61.419	0.0570	0.00	9.4	4.339
05/08/15 19:12:12.0	-0.1988	0.0000	57.636	70.100	60.517	61.290	0.0570	0.00	6.9	4.339
05/08/15 19:17:12.0	-0.1988	0.0000	57.765	69.900	60.433	61.248	0.0570	0.00	6.9	4.339
05/08/15 19:22:12.0	-0.1988	0.0000	57.592	70.400	60.346	61.162	0.0570	0.00	5.6	4.339
05/08/15 19:27:12.0	-0.1988	0.0000	57.463	70.400	60.217	61.032	0.0570	0.00	3.1	4.339
05/08/15 19:32:12.0	-0.1988	0.0000	57.376	71.100	60.003	60.991	0.0570	0.00	1.9	4.339
05/08/15 19:37:12.0	-0.1988	0.0000	57.247	71.600	59.916	60.904	0.0570	0.59	0.6	4.339
05/08/15 19:42:12.0	-0.1988	0.0000	57.074	72.300	59.702	60.775	0.0570	1.18	0.6	4.339
05/08/15 19:47:12.0	-0.1988	0.0000	56.772	73.400	59.572	60.690	0.0570	1.76	0.6	4.339
05/08/15 19:52:12.0	-0.1988	0.0000	56.685	73.500	59.529	60.647	0.0570	1.76	0.6	4.339
05/08/15 19:57:12.0	-0.1988	0.0000	56.556	73.800	59.445	60.561	0.0570	1.18	0.6	4.339
05/08/15 20:02:12.0	-0.1988	0.0000	56.512	74.000	59.401	60.517	0.0570	1.76	0.6	4.339
05/08/15 20:07:12.0	-0.1988	0.0000	56.599	74.100	59.358	60.474	0.0570	1.76	0.6	4.339
05/08/15 20:12:12.0	-0.1988	0.0000	56.599	74.400	59.401	60.433	0.0570	1.76	0.6	4.339
05/08/15 20:17:12.0	-0.1988	0.0000	56.642	74.100	59.315	60.390	0.0570	1.18	0.6	4.345
05/08/15 20:22:12.0	-0.1988	0.0000	56.556	73.800	59.272	60.346	0.0562	1.18	0.6	4.339
05/08/15 20:27:12.0	-0.1988	0.0000	56.426	73.700	59.056	60.260	0.0562	1.18	0.6	4.339
05/08/15 20:32:12.0	-0.1988	0.0000	56.340	73.600	58.928	60.174	0.0562	1.18	0.6	4.339
05/08/15 20:37:12.0	-0.1988	0.0000	56.208	73.600	58.626	60.089	0.0562	1.18	0.6	4.339
05/08/15 20:42:12.0	-0.1988	0.0000	55.906	73.600	58.368	59.959	0.0562	1.76	0.6	4.339
05/08/15 20:47:12.0	-0.1988	0.0000	55.647	73.900	58.152	59.830	0.0562	1.76	0.6	4.339
05/08/15 20:52:12.0	-0.1988	0.0000	55.342	74.500	57.979	59.702	0.0562	2.35	0.6	4.339
05/08/15 20:57:12.0	-0.1988	0.0000	55.081	74.700	57.765	59.616	0.0562	2.94	0.6	4.339
05/08/15 21:02:12.0	-0.1988	0.0000	54.909	75.300	57.679	59.486	0.0562	2.94	0.6	4.339
05/08/15 21:07:12.0	-0.1988	0.0000	54.820	75.600	57.592	59.401	0.0562	2.94	0.6	4.339
05/08/15 21:12:12.0	-0.1988	0.0000	54.604	76.000	57.420	59.315	0.0555	4.12	0.6	4.339
05/08/15 21:17:12.0	-0.1988	0.0000	54.516	76.600	57.420	59.229	0.0562	3.53	0.6	4.339
05/08/15 21:22:12.0	-0.1988	0.0000	54.343	77.400	57.333	59.185	0.0555	4.12	0.6	4.339
05/08/15 21:27:12.0	-0.1988	0.0000	54.387	77.800	57.290	59.099	0.0555	4.71	0.6	4.339
05/08/15 21:32:12.0	-0.1988	0.0000	54.516	78.100	57.247	59.099	0.0555	4.71	0.6	4.339
05/08/15 21:37:12.0	-0.1988	0.0000	54.473	78.200	57.204	59.056	0.0562	4.71	0.6	4.339
05/08/15 21:42:12.0	-0.1988	0.0000	54.473	78.300	57.117	58.971	0.0555	5.29	0.6	4.339
05/08/15 21:47:12.0	-0.1988	0.0000	54.387	78.700	57.074	58.971	0.0562	5.88	0.6	4.339
05/08/15 21:52:12.0	-0.1988	0.0000	54.430	79.100	57.074	58.928	0.0555	5.88	0.6	4.339
05/08/15 21:57:12.0	-0.1988	0.0000	54.473	79.400	57.031	58.885	0.0555	5.88	0.6	4.339
05/08/15 22:02:12.0	-0.1988	0.0000	54.387	79.400	57.074	58.842	0.0555	6.47	0.6	4.339
05/08/15 22:07:12.0	-0.1988	0.0000	54.430	79.700	57.117	58.885	0.0555	6.47	0.6	4.339
05/08/15 22:12:12.0	-0.1988	0.0000	54.387	79.900	57.117	58.842	0.0555	7.06	0.6	4.339
05/08/15 22:17:12.0	-0.1988	0.0000	54.255	80.100	56.988	58.798	0.0555	7.06	0.6	4.363
05/08/15 22:22:12.0	-0.1988	0.0000	54.212	80.100	56.858	58.755	0.0555	7.06	0.6	4.339
05/08/15 22:27:12.0	-0.1988	0.0000	54.126	80.400	56.772	58.669	0.0555	8.24	0.6	4.339
05/08/15 22:32:12.0	-0.1988	0.0000	53.908	80.700	56.642	58.626	0.0555	8.82	0.6	4.339
05/08/15 22:37:12.0	-0.1988	0.0000	53.865	81.000	56.599	58.582	0.0555	9.41	0.6	4.339
05/08/15 22:42:12.0	-0.1988	0.0000	53.908	81.900	56.512	58.498	0.0555	10.00	0.6	4.339
05/08/15 22:47:12.0	-0.1988	0.0000	54.037	82.000	56.469	58.455	0.0555	10.00	0.6	4.339
05/08/15 22:52:12.0	-0.1988	0.0000	53.820	81.700	56.426	58.455	0.0555	10.00	0.6	4.339
05/08/15 22:57:12.0	-0.1988	0.0000	53.559	81.800	56.295	58.411	0.0555	11.18	0.6	4.339
05/08/15 23:02:12.0	-0.1988	0.0000	53.384	81.900	56.251	58.325	0.0555	11.76	0.6	4.339
05/08/15 23:07:12.0	-0.1988	0.0000	53.166	82.100	56.122	58.239	0.0555	11.76	0.6	4.339
05/08/15 23:12:12.0	-0.1988	0.0000	53.078	82.400	56.079	58.152	0.0547	12.35	0.6	4.339
05/08/15 23:17:12.0	-0.1988	0.0000	52.992	82.700	56.035	58.152	0.0555	11.76	0.6	4.339
05/08/15 23:22:12.0	-0.1988	0.0000	52.992	83.000	56.035	58.109	0.0547	11.76	0.6	4.339
05/08/15 23:27:12.0	-0.1988	0.0000	52.992	83.200	55.992	58.066	0.0547	12.35	0.6	4.339
05/08/15 23:32:12.0	-0.1988	0.0000	52.992	83.400	56.079	58.109	0.0547	11.76	0.6	4.339
05/08/15 23:37:12.0	-0.1988	0.0000	53.078	83.400	56.208	58.152	0.0547	11.18	0.6	4.339
05/08/15 23:42:12.0	-0.1988	0.0000	53.209	83.600	56.295	58.152	0.0547	10.59	0.6	4.339
05/08/15 23:47:12.0	-0.1988	0.0000	53.166	83.500	56.383	58.152	0.0547	11.18	0.6	4.339
05/08/15 23:52:12.0	-0.1988	0.0000	53.121	83.500	56.426	58.195	0.0547	10.59	0.6	4.339
05/08/15 23:57:12.0	-0.1988	0.0000	53.209	83.600	56.512	58.152	0.0547	10.00	0.6	4.339
05/09/15 00:02:12.0	-0.1988	0.0000	53.298	83.700	56.599	58.239	0.0547	10.59	0.6	4.339
05/09/15 00:07:12.0	-0.1988	0.0000	53.472	83.800	56.642	58.282	0.0547	10.00	0.6	4.333
05/09/15 00:12:12.0	-0.1988	0.0000	53.515	83.700	56.685	58.282	0.0547	10.00	0.6	4.339
05/09/15 00:17:12.0	-0.1988	0.0000	53.602	83.700	56.728	58.282	0.0547	10.00	0.6	4.363
05/09/15 00:22:12.0	-0.1988	0.0000	53.645	83.700	56.815	58.282	0.0547	10.00	0.6	4.333
05/09/15 00:27:12.0	-0.1988	0.0000	53.733	83.700	56.815	58.325	0.0547	10.00	0.6	4.339
05/09/15 00:32:12.0	-0.1988	0.0000	53.951	83.800	56.901	58.325	0.0547	9.41	0.6	4.333
05/09/15 00:37:12.0	-0.1988	0.0000	54.037	83.700	56.901	58.368	0.0547	9.41	0.6	4.333
05/09/15 00:42:12.0	-0.1988	0.0000	54.126	83.600	56.901	58.368	0.0547	10.00	0.6	4.333
05/09/15 00:47:12.0	-0.1988	0.0000	54.169	83.600	56.901	58.368	0.0555	10.00	0.6	4.333
05/09/15 00:52:12.0	-0.1988	0.0000	54.126	83.500	56.858	58.368	0.0547	10.59	0.6	4.333
05/09/15 00:57:12.0	-0.1988	0.0000	53.908	83.700	56.772	58.325	0.0547	11.76	0.6	4.333
05/09/15 01:02:12.0	-0.1988	0.0000	53.820	83.800	56.642	58.282	0.0547	11.76	0.6	4.333
05/09/15 01:07:12.0	-0.1988	0.0000	53.776	84.000	56.469	58.239	0.0547	12.35	0.6	4.333
05/09/15 01:12:12.0	-0.1988	0.0000	53.690	84.200	56.556	58.195	0.0547	11.76	0.6	4.333
05/09/15 01:17:12.0	-0.1988	0.0000	53.690	84.100	56.599	58.195	0.0547	10.00	0.6	4.333
05/09/15 01:22:12.0	-0.1988	0.0000	53.776	84.000	56.728	58.239	0.0547	9.41	0.6	4.333
05/09/15 01:27:12.0	-0.1988	0.0000	53.820	83.600	56.772	58.239	0.0547	8.82	0.6	4.333
05/09/15 01:32:12.0	-0.1988	0.0000	53.908	83.500	56.815	58.239	0.0547	8.82	0.6	4.333
05/09/15 01:37:12.0	-0.1988	0.0000	53.951	83.400	56.772	58.239	0.0547	8.82	0.6	4.333
05/09/15 01:42:12.0	-0.1988	0.0000	54.037	83.400	56.815	58.239	0.0547	8.82	0.6	4.333
05/09/15 01:47:12.0	-0.1988	0.0000	54.126	83.400	56.815	58.239	0.0547	8.82	0.6	4.333
05/09/15 01:52:12.0	-0.1988	0.0000	54.126	83.500	56.772	58.239	0.0547	8.82	0.6	4.333
05/09/15 01:57:12.0	-0.1988	0.0000	54.126	83.400	56.728	58.239	0.0547	9.41	0.6	4.333
05/09/15 02:02:12.0	-0.1988	0.0000	54.082	83.400	56.685	58.195	0.0547	10.00	0.6	4.333
05/09/15 02:07:12.0	-0.1988	0.0000	53.951	83.500	56.685	58.195	0.0547	10.00	0.6	4.333
05/09/15 02:12:12.0	-0.1988	0.0000	54.037	83.900	56.685	58.152	0.0547	10.00	0.6	4.333
05/09/15 02:17:12.0	-0.1988	0.0000	54.126	83.800	56.685	58.152	0.0547	10.00	0.6	4.333
05/09/15 02:22:12.0	-0.1988	0.0000	54.082	83.800	56.685	58.152	0.0547	10.00	0.6	4.333
05/09/15 02:27:12.0	-0.1988	0.0000	54.126	83.800	56.728	58.152	0.0547	9.41	0.6	4.333
05/09/15 02:32:12.0	-0.1988	0.0000	54.212	83.800	56.815	58.152	0.0547	9.41	0.6	4.333
05/09/15 02:37:12.0	-0.1988	0.0000	54.212	83.700	56.815	58.195	0.0547	9.41	0.6	4.333
05/09/15 02:42:12.0	-0.1988	0.0000	54.082	83.600	56.728	58.152	0.0547	10.00	0.6	4.333
05/09/15 02:47:12.0	-0.1988	0.0000	53.951	83.700	56.556	58.109	0.0547	10.59	0.6	4.333
05/09/15 02:52:12.0	-0.1988	0.0000	53.865	83.700	56.469	58.066	0.0547	10.59	0.6	4.333
05/09/15 02:57:12.0	-0.1988	0.0000	53.776	83.800	56.469	58.023	0.0547	10.59	0.6	4.333
05/09/15 03:02:12.0	-0.1988	0.0000	53.908	84.100	56.426	57.979	0.0547	10.59	0.6	4.333
05/09/15 03:07:12.0	-0.1988	0.0000	53.865	84.100	56.426	57.979	0.0547	11.18	0.6	4.333
05/09/15 03:12:12.0	-0.1988	0.0000	53.733	84.100	56.295	57.979	0.0547	11.76	0.6	4.333
05/09/15 03:17:12.0	-0.1988	0.0000	53.645	84.200	56.165	57.893	0.0547	12.94	0.6	4.333
05/09/15 03:22:12.0	-0.1988	0.0000	53.472	84.300	56.035	57.850	0.0547	13.53	0.6	4.333
05/09/15 03:27:12.0	-0.1988	0.0000	53.253	84.400	55.949	57.765	0.0547	14.12	0.6	4.333
05/09/15 03:32:12.0	-0.1988	0.0000	53.209	84.600	55.863	57.722	0.0547	13.53	0.6	4.333
05/09/15 03:37:12.0	-0.1988	0.0000	53.209	84.900	55.776	57.722	0.0547	14.12	0.6	4.333
05/09/15 03:42:12.0	-0.1988	0.0000	53.209	85.100	55.863	57.722	0.0547	14.71	0.6	4.333
05/09/15 03:47:12.0	-0.1988	0.0000	53.121	85.300	55.863	57.679	0.0547	14.71	0.6	4.333
05/09/15 03:52:12.0	-0.1988	0.0000	53.035	85.400	55.906	57.679	0.0547	14.71	0.6	4.333
05/09/15 03:57:12.0	-0.1988	0.0000	52.947	85.500	55.906	57.679	0.0547	15.29	0.6	4.333
05/09/15 04:02:12.0	-0.1988	0.0000	52.903	85.700	55.819	57.636	0.0547	15.29	0.6	4.333
05/09/15 04:07:12.0	-0.1988	0.0000	52.947	85.800	55.776	57.636	0.0547	15.29	0.6	4.333
05/09/15 04:12:12.0	-0.1988	0.0000	52.992	86.100	55.733	57.636	0.0547	15.88	0.6	4.333
05/09/15 04:17:12.0	-0.1988	0.0000	52.903	86.100	55.602	57.549	0.0547	17.65	0.6	4.333
05/09/15 04:22:12.0	-0.1988	0.0000	52.729	86.200	55.472	57.506	0.0547	18.82	0.6	4.333
05/09/15 04:27:12.0	-0.1988	0.0000	52.686	86.300	55.386	57.420	0.0547	19.41	0.6	4.333
05/09/15 04:32:12.0	-0.1988	0.0000	52.641	86.600	55.081	57.376	0.0547	20.00	0.6	4.333
05/09/15 04:37:12.0	-0.1988	0.0000	52.641	86.800	54.909	57.420	0.0547	20.00	0.6	4.333
05/09/15 04:42:12.0	-0.1988	0.0000	52.597	86.900	54.734	57.290	0.0547	21.18	0.6	4.333
