"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10374973, SEN S/N: 10200135)","Wetness, % (LGR S/N: 10374973, SEN S/N: 10205906)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222765, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10222769, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374973, SEN S/N: 10222873)","Voltage, V (LGR S/N: 10374973, SEN S/N: 10348623)","Current, mA (LGR S/N: 10374973, SEN S/N: 10348623)","Temp, °C (LGR S/N: 10374973, SEN S/N: 10359303)","RH, % (LGR S/N: 10374973, SEN S/N: 10359303)","DewPt, °C (LGR S/N: 10374973, SEN S/N: 10359303)","Batt, V (LGR S/N: 10374973)"
5355,2015-03-18 06:45:00,0.6,68.82,19.912,20.007,0.3128,-0.1988,0.0000,15.461,91.500,14.1,4.333
5356,2015-03-18 06:50:00,0.6,67.06,19.912,20.007,0.3125,-0.1988,0.0000,15.485,91.300,14.1,4.333
5357,2015-03-18 06:55:00,0.6,66.47,19.888,19.984,0.3128,-0.1988,0.0000,15.509,91.000,14.1,4.333
5358,2015-03-18 07:00:00,1.9,67.06,19.888,19.984,0.3125,-0.1988,0.0000,15.485,90.800,14.0,4.333
5359,2015-03-18 07:05:00,6.9,62.35,19.888,19.984,0.3125,-0.1988,0.0000,15.557,90.600,14.0,4.333
5360,2015-03-18 07:10:00,13.1,62.35,19.888,19.960,0.3128,-0.1988,0.0000,15.509,90.300,13.9,4.333
5361,2015-03-18 07:15:00,15.6,59.41,19.865,19.960,0.3128,-0.1988,0.0000,15.509,90.100,13.9,4.333
5362,2015-03-18 07:20:00,16.9,56.47,19.865,19.960,0.3125,-0.1988,0.0000,15.581,90.000,14.0,4.333
5363,2015-03-18 07:25:00,20.6,54.12,19.865,19.960,0.3128,-0.1988,0.0000,15.629,89.900,14.0,4.333
5364,2015-03-18 07:30:00,24.4,48.24,19.865,19.960,0.3125,-0.1988,0.0000,15.748,89.800,14.1,4.333
5365,2015-03-18 07:35:00,28.1,45.29,19.841,19.936,0.3125,-0.1988,0.0000,15.819,89.600,14.1,4.333
5366,2015-03-18 07:40:00,28.1,38.24,19.841,19.936,0.3125,-0.1988,0.0000,15.915,89.400,14.2,4.333
5367,2015-03-18 07:45:00,30.6,41.76,19.841,19.936,0.3125,-0.1988,0.0000,15.986,89.200,14.2,4.333
5368,2015-03-18 07:50:00,33.1,31.76,19.841,19.936,0.3125,-0.1988,0.0000,16.082,88.700,14.2,4.333
5369,2015-03-18 07:55:00,36.9,26.47,19.841,19.912,0.3125,-0.1988,0.0000,16.129,88.300,14.2,4.333
5370,2015-03-18 08:00:00,40.6,22.94,19.817,19.912,0.3125,-0.1988,0.0000,16.249,87.700,14.2,4.333
5371,2015-03-18 08:05:00,43.1,21.76,19.817,19.912,0.3121,-0.1988,0.0000,16.368,87.100,14.2,4.333
5372,2015-03-18 08:10:00,49.4,18.24,19.817,19.912,0.3125,-0.1988,0.0000,16.463,86.900,14.3,4.333
5373,2015-03-18 08:15:00,53.1,16.47,19.817,19.912,0.3121,-0.1988,0.0000,16.558,86.100,14.2,4.333
5374,2015-03-18 08:20:00,59.4,13.53,19.793,19.912,0.3121,-0.1988,0.0000,16.654,85.100,14.2,4.351
5375,2015-03-18 08:25:00,74.4,10.59,19.793,19.888,0.3121,-0.1988,0.0000,16.796,84.100,14.1,4.339
5376,2015-03-18 08:30:00,80.6,9.41,19.793,19.888,0.3125,-0.1988,0.0000,17.034,83.400,14.2,4.345
5377,2015-03-18 08:35:00,69.4,8.24,19.793,19.888,0.3121,-0.1988,0.0000,17.249,82.600,14.3,4.345
5378,2015-03-18 08:40:00,70.6,8.82,19.793,19.888,0.3121,-0.1988,0.0000,17.296,82.300,14.3,4.345
5379,2015-03-18 08:45:00,71.9,7.65,19.793,19.865,0.3121,-0.1988,0.0000,17.272,81.800,14.2,4.351
5380,2015-03-18 08:50:00,85.6,7.06,19.770,19.865,0.3121,-0.1988,0.0000,17.272,81.300,14.1,4.351
5381,2015-03-18 08:55:00,103.1,6.47,19.770,19.865,0.3121,-0.1988,0.0000,17.486,81.100,14.2,4.357
5382,2015-03-18 09:00:00,115.6,5.88,19.770,19.865,0.3118,-0.1988,0.0000,17.653,80.300,14.2,4.363
5383,2015-03-18 09:05:00,123.1,10.59,19.770,19.865,0.3118,-0.1988,0.0000,17.843,79.400,14.2,4.369
5384,2015-03-18 09:10:00,141.9,13.53,19.770,19.865,0.3118,-0.1988,0.0000,17.867,79.100,14.2,4.381
5385,2015-03-18 09:15:00,174.4,6.47,19.770,19.865,0.3118,-0.1988,0.0000,18.105,78.600,14.3,4.381
5386,2015-03-18 09:20:00,180.6,4.12,19.770,19.841,0.3118,-0.1988,0.0000,18.485,77.600,14.5,4.363
5387,2015-03-18 09:25:00,178.1,4.12,19.746,19.841,0.3113,-0.1988,0.0000,18.794,76.500,14.6,4.363
5388,2015-03-18 09:30:00,165.6,3.53,19.746,19.841,0.3113,-0.1988,0.0000,18.985,75.500,14.6,4.357
5389,2015-03-18 09:35:00,145.6,3.53,19.746,19.841,0.3113,-0.1988,0.0000,18.889,74.700,14.3,4.375
5390,2015-03-18 09:40:00,146.9,3.53,19.746,19.841,0.3113,-0.1988,0.0000,18.771,73.900,14.0,4.393
5391,2015-03-18 09:45:00,153.1,2.94,19.746,19.841,0.3113,-0.1988,0.0000,18.628,73.900,13.9,4.375
5392,2015-03-18 09:50:00,158.1,2.94,19.746,19.841,0.3113,-0.1988,0.0000,18.794,74.700,14.2,4.363
5393,2015-03-18 09:55:00,161.9,2.94,19.746,19.841,0.3113,-0.1988,0.0000,18.771,73.700,14.0,4.363
5394,2015-03-18 10:00:00,163.1,2.94,19.746,19.817,0.3113,-0.1988,0.0000,18.771,74.400,14.1,4.357
5395,2015-03-18 10:05:00,185.6,2.94,19.746,19.841,0.3113,-0.1988,0.0000,18.985,74.000,14.3,4.387
5396,2015-03-18 10:10:00,194.4,2.35,19.746,19.817,0.3113,-0.1988,0.0000,19.103,71.400,13.8,4.381
5397,2015-03-18 10:15:00,218.1,2.35,19.746,19.841,0.3113,-0.1988,0.0000,19.318,72.300,14.2,4.369
5398,2015-03-18 10:20:00,230.6,2.35,19.746,19.841,0.3113,-0.1988,0.0000,19.627,70.900,14.2,4.363
5399,2015-03-18 10:25:00,224.4,2.35,19.746,19.817,0.3113,-0.1988,0.0000,20.031,69.400,14.3,4.363
5400,2015-03-18 10:30:00,279.4,2.35,19.746,19.817,0.3113,-0.1988,0.0000,20.103,69.000,14.3,4.406
5401,2015-03-18 10:35:00,164.4,2.35,19.746,19.817,0.3113,-0.1988,0.0000,19.627,68.700,13.7,4.381
5402,2015-03-18 10:40:00,211.9,1.76,19.746,19.817,0.3113,-0.1988,0.0000,19.579,69.500,13.9,4.369
5403,2015-03-18 10:45:00,211.9,1.76,19.746,19.817,0.3113,-0.1937,0.0000,19.532,69.500,13.8,4.363
5404,2015-03-18 10:50:00,350.6,1.76,19.746,19.817,0.3113,-0.1988,0.0000,20.388,67.800,14.3,4.363
5405,2015-03-18 10:55:00,391.9,1.76,19.746,19.841,0.3113,-0.1988,0.0000,20.603,66.800,14.2,4.393
5406,2015-03-18 11:00:00,445.6,1.76,19.770,19.841,0.3113,-0.1988,0.0000,21.366,64.800,14.5,4.375
5407,2015-03-18 11:05:00,491.9,1.76,19.746,19.841,0.3113,-0.1937,0.0000,20.770,64.800,13.9,4.363
5408,2015-03-18 11:10:00,588.1,1.76,19.770,19.817,0.3113,-0.1988,0.0000,21.008,64.000,14.0,4.363
5409,2015-03-18 11:15:00,646.9,1.76,19.770,19.817,0.3113,-0.1937,0.0000,21.819,62.600,14.4,4.357
5410,2015-03-18 11:20:00,549.4,1.76,19.770,19.841,0.3118,-0.1988,0.0000,22.154,60.900,14.3,4.381
5411,2015-03-18 11:25:00,779.4,1.76,19.770,19.841,0.3113,-0.1937,0.0000,22.681,61.300,14.9,4.369
5412,2015-03-18 11:30:00,818.1,1.76,19.770,19.841,0.3113,-0.1988,0.0000,23.689,58.000,15.0,4.363
5413,2015-03-18 11:35:00,761.9,1.76,19.793,19.841,0.3113,-0.1988,0.0000,24.388,55.800,15.0,4.363
5414,2015-03-18 11:40:00,813.1,1.76,19.793,19.841,0.3113,-0.1937,0.0000,24.098,55.100,14.5,4.357
5415,2015-03-18 11:45:00,675.6,1.76,19.793,19.841,0.3113,-0.1937,0.0000,23.328,55.700,14.0,4.381
5416,2015-03-18 11:50:00,621.9,1.76,19.793,19.841,0.3118,-0.1937,0.0000,23.160,55.400,13.8,4.369
5417,2015-03-18 11:55:00,498.1,1.18,19.817,19.841,0.3113,-0.1937,0.0000,22.657,55.500,13.3,4.363
5418,2015-03-18 12:00:00,441.9,1.76,19.817,19.865,0.3113,-0.1937,0.0000,23.040,55.900,13.8,4.363
5419,2015-03-18 12:05:00,509.4,1.76,19.841,19.865,0.3113,-0.1937,0.0000,23.232,54.800,13.7,4.357
5420,2015-03-18 12:10:00,706.9,1.76,19.841,19.865,0.3118,-0.1937,0.0000,22.729,56.200,13.6,4.369
5421,2015-03-18 12:15:00,615.6,1.76,19.865,19.888,0.3113,-0.1988,0.0000,23.280,53.700,13.4,4.363
5422,2015-03-18 12:20:00,388.1,1.18,19.888,19.888,0.3118,-0.1988,0.0000,22.537,54.600,13.0,4.357
5423,2015-03-18 12:25:00,406.9,1.18,19.888,19.912,0.3113,-0.1937,0.0000,22.609,56.200,13.5,4.357
5424,2015-03-18 12:30:00,361.9,1.76,19.912,19.912,0.3118,-0.1937,0.0000,23.256,54.500,13.6,4.387
5425,2015-03-18 12:35:00,335.6,1.18,19.936,19.936,0.3113,-0.1937,0.0000,22.800,53.800,13.0,4.369
5426,2015-03-18 12:40:00,298.1,1.18,19.960,19.936,0.3118,-0.1988,0.0000,22.968,53.900,13.2,4.363
5427,2015-03-18 12:45:00,269.4,1.18,19.984,19.960,0.3118,-0.1937,0.0000,22.896,53.600,13.0,4.363
5428,2015-03-18 12:50:00,253.1,1.18,20.007,19.984,0.3118,-0.1988,0.0000,22.585,54.400,12.9,4.357
5429,2015-03-18 12:55:00,246.9,1.18,20.031,20.007,0.3113,-0.1937,0.0000,22.130,54.100,12.4,4.381
5430,2015-03-18 13:00:00,249.4,1.18,20.055,20.007,0.3118,-0.1937,0.0000,22.178,52.400,12.0,4.375
5431,2015-03-18 13:05:00,235.6,1.18,20.079,20.031,0.3118,-0.1937,0.0000,22.202,52.400,12.0,4.363
5432,2015-03-18 13:10:00,229.4,1.18,20.103,20.055,0.3118,-0.1937,0.0000,22.202,52.500,12.0,4.363
5433,2015-03-18 13:15:00,231.9,0.59,20.126,20.079,0.3113,-0.1988,0.0000,22.465,51.100,11.9,4.363
5434,2015-03-18 13:20:00,223.1,1.18,20.150,20.079,0.3118,-0.1988,0.0000,22.417,51.700,12.0,4.363
5435,2015-03-18 13:25:00,218.1,1.18,20.174,20.103,0.3118,-0.1988,0.0000,22.465,52.000,12.1,4.363
5436,2015-03-18 13:30:00,219.4,1.18,20.198,20.126,0.3118,-0.1988,0.0000,22.585,52.500,12.4,4.363
5437,2015-03-18 13:35:00,220.6,1.18,20.222,20.150,0.3118,-0.1988,0.0000,22.345,54.900,12.9,4.369
5438,2015-03-18 13:40:00,220.6,1.18,20.222,20.150,0.3118,-0.1988,0.0000,22.513,55.700,13.2,4.381
5439,2015-03-18 13:45:00,228.1,1.18,20.246,20.174,0.3118,-0.1988,0.0000,22.034,56.600,13.0,4.363
5440,2015-03-18 13:50:00,233.1,1.18,20.269,20.174,0.3118,-0.1937,0.0000,22.465,55.600,13.2,4.363
5441,2015-03-18 13:55:00,265.6,1.18,20.293,20.198,0.3118,-0.1988,0.0000,22.513,55.800,13.3,4.363
5442,2015-03-18 14:00:00,264.4,1.18,20.293,20.222,0.3118,-0.1988,0.0000,22.609,56.400,13.5,4.363
5443,2015-03-18 14:05:00,255.6,1.18,20.317,20.222,0.3118,-0.1937,0.0000,22.178,60.300,14.1,4.369
5444,2015-03-18 14:10:00,264.4,1.18,20.341,20.246,0.3118,-0.1937,0.0000,22.058,61.300,14.3,4.363
5445,2015-03-18 14:15:00,268.1,1.18,20.341,20.246,0.3118,-0.1988,0.0000,22.226,60.600,14.3,4.363
5446,2015-03-18 14:20:00,264.4,1.18,20.365,20.269,0.3118,-0.1988,0.0000,22.226,61.100,14.4,4.357
5447,2015-03-18 14:25:00,238.1,1.18,20.365,20.293,0.3118,-0.1988,0.0000,22.298,61.100,14.5,4.381
5448,2015-03-18 14:30:00,239.4,1.18,20.388,20.293,0.3118,-0.1988,0.0000,22.202,61.500,14.5,4.369
5449,2015-03-18 14:35:00,193.1,1.18,20.388,20.293,0.3118,-0.1988,0.0000,21.700,62.900,14.3,4.363
5450,2015-03-18 14:40:00,249.4,1.18,20.412,20.317,0.3118,-0.1937,0.0000,21.604,63.500,14.4,4.363
5451,2015-03-18 14:45:00,193.1,1.18,20.412,20.317,0.3118,-0.1988,0.0000,21.843,62.500,14.4,4.363
5452,2015-03-18 14:50:00,170.6,1.18,20.436,20.341,0.3118,-0.1937,0.0000,21.939,62.700,14.5,4.381
5453,2015-03-18 14:55:00,216.9,1.18,20.436,20.341,0.3118,-0.1988,0.0000,21.724,62.700,14.3,4.363
5454,2015-03-18 15:00:00,225.6,1.18,20.460,20.365,0.3118,-0.1988,0.0000,22.178,62.200,14.6,4.363
5455,2015-03-18 15:05:00,305.6,1.18,20.484,20.365,0.3118,-0.1937,0.0000,22.393,61.500,14.7,4.363
5456,2015-03-18 15:10:00,299.4,1.18,20.484,20.388,0.3118,-0.1988,0.0000,22.657,60.900,14.7,4.381
5457,2015-03-18 15:15:00,214.4,1.18,20.484,20.388,0.3121,-0.1988,0.0000,23.016,59.800,14.8,4.369
5458,2015-03-18 15:20:00,216.9,1.18,20.507,20.388,0.3121,-0.1937,0.0000,22.872,58.300,14.3,4.363
5459,2015-03-18 15:25:00,220.6,1.18,20.507,20.412,0.3118,-0.1988,0.0000,22.465,59.700,14.3,4.363
5460,2015-03-18 15:30:00,196.9,1.18,20.531,20.412,0.3121,-0.1988,0.0000,22.657,58.200,14.0,4.363
5461,2015-03-18 15:35:00,168.1,1.18,20.531,20.436,0.3121,-0.1988,0.0000,22.848,58.900,14.4,4.363
5462,2015-03-18 15:40:00,173.1,1.18,20.555,20.436,0.3121,-0.1937,0.0000,22.369,60.000,14.2,4.369
5463,2015-03-18 15:45:00,160.6,1.18,20.555,20.460,0.3118,-0.1937,0.0000,22.681,59.200,14.3,4.363
5464,2015-03-18 15:50:00,141.9,1.18,20.555,20.460,0.3121,-0.1988,0.0000,22.633,59.400,14.3,4.363
5465,2015-03-18 15:55:00,154.4,1.18,20.579,20.460,0.3121,-0.1988,0.0000,22.321,60.300,14.3,4.363
5466,2015-03-18 16:00:00,170.6,1.18,20.579,20.460,0.3121,-0.1988,0.0000,22.321,60.800,14.4,4.381
5467,2015-03-18 16:05:00,154.4,1.18,20.603,20.484,0.3121,-0.1937,0.0000,22.345,60.900,14.5,4.369
5468,2015-03-18 16:10:00,144.4,1.18,20.603,20.484,0.3121,-0.1988,0.0000,22.465,60.500,14.5,4.363
5469,2015-03-18 16:15:00,141.9,1.18,20.603,20.507,0.3118,-0.1988,0.0000,22.489,60.000,14.4,4.363
5470,2015-03-18 16:20:00,146.9,1.18,20.627,20.507,0.3121,-0.1988,0.0000,22.178,60.400,14.2,4.363
5471,2015-03-18 16:25:00,160.6,1.18,20.627,20.507,0.3121,-0.1988,0.0000,22.321,59.900,14.2,4.381
5472,2015-03-18 16:30:00,148.1,0.59,20.627,20.531,0.3121,-0.1988,0.0000,21.963,61.000,14.1,4.363
5473,2015-03-18 16:35:00,155.6,1.18,20.650,20.531,0.3118,-0.1937,0.0000,21.987,60.900,14.1,4.363
5474,2015-03-18 16:40:00,154.4,1.18,20.650,20.531,0.3118,-0.1988,0.0000,21.963,61.300,14.2,4.363
5475,2015-03-18 16:45:00,139.4,1.18,20.650,20.555,0.3121,-0.1988,0.0000,21.700,61.800,14.1,4.363
5476,2015-03-18 16:50:00,128.1,0.59,20.674,20.555,0.3121,-0.1988,0.0000,21.772,61.800,14.1,4.381
5477,2015-03-18 16:55:00,115.6,1.18,20.674,20.555,0.3118,-0.1988,0.0000,21.628,61.800,14.0,4.363
5478,2015-03-18 17:00:00,98.1,1.18,20.674,20.555,0.3118,-0.1988,0.0000,21.652,62.000,14.1,4.363
5479,2015-03-18 17:05:00,79.4,1.18,20.674,20.555,0.3121,-0.1937,0.0000,21.581,62.600,14.2,4.363
5480,2015-03-18 17:10:00,68.1,0.59,20.674,20.579,0.3118,-0.1988,0.0000,21.461,62.200,13.9,4.363
5481,2015-03-18 17:15:00,60.6,1.18,20.674,20.579,0.3118,-0.1937,0.0000,21.318,63.000,14.0,4.363
5482,2015-03-18 17:20:00,51.9,0.59,20.698,20.579,0.3118,-0.1937,0.0000,21.199,63.200,13.9,4.363
5483,2015-03-18 17:25:00,41.9,1.18,20.698,20.579,0.3118,-0.1988,0.0000,20.865,64.000,13.8,4.363
5484,2015-03-18 17:30:00,34.4,1.18,20.698,20.579,0.3118,-0.1988,0.0000,20.484,67.400,14.3,4.363
5485,2015-03-18 17:35:00,30.6,1.18,20.698,20.603,0.3118,-0.1988,0.0000,20.150,69.100,14.3,4.357
5486,2015-03-18 17:40:00,25.6,1.18,20.698,20.603,0.3118,-0.1988,0.0000,19.912,70.300,14.4,4.357
5487,2015-03-18 17:45:00,23.1,1.76,20.698,20.603,0.3118,-0.1988,0.0000,19.555,71.700,14.3,4.357
5488,2015-03-18 17:50:00,21.9,1.76,20.698,20.603,0.3118,-0.1988,0.0000,19.365,72.300,14.3,4.357
5489,2015-03-18 17:55:00,20.6,1.76,20.698,20.603,0.3118,-0.1937,0.0000,19.199,72.900,14.2,4.357
5490,2015-03-18 18:00:00,20.6,2.35,20.698,20.603,0.3118,-0.1988,0.0000,18.961,73.900,14.2,4.351
5491,2015-03-18 18:05:00,19.4,2.35,20.698,20.603,0.3118,-0.1988,0.0000,18.794,74.600,14.2,4.351
5492,2015-03-18 18:10:00,18.1,2.35,20.698,20.603,0.3118,-0.1937,0.0000,18.652,75.000,14.2,4.351
5493,2015-03-18 18:15:00,16.9,2.94,20.698,20.603,0.3118,-0.1988,0.0000,18.271,76.100,14.0,4.351
5494,2015-03-18 18:20:00,19.4,3.53,20.698,20.603,0.3118,-0.1988,0.0000,18.176,76.800,14.1,4.363
5495,2015-03-18 18:25:00,21.9,2.94,20.698,20.603,0.3118,-0.1988,0.0000,18.129,76.900,14.0,4.351
5496,2015-03-18 18:30:00,20.6,11.18,20.674,20.603,0.3118,-0.1937,0.0000,18.033,76.800,13.9,4.351
5497,2015-03-18 18:35:00,15.6,5.88,20.674,20.603,0.3118,-0.1988,0.0000,17.819,77.400,13.8,4.351
5498,2015-03-18 18:40:00,8.1,8.24,20.674,20.603,0.3118,-0.1988,0.0000,17.701,78.200,13.9,4.351
5499,2015-03-18 18:45:00,4.4,7.06,20.674,20.603,0.3118,-0.1988,0.0000,17.653,78.500,13.9,4.351
5500,2015-03-18 18:50:00,3.1,7.65,20.674,20.603,0.3118,-0.1988,0.0000,17.582,78.800,13.9,4.351
5501,2015-03-18 18:55:00,1.9,8.24,20.650,20.603,0.3118,-0.1988,0.0000,17.463,79.100,13.8,4.351
5502,2015-03-18 19:00:00,1.9,7.65,20.650,20.603,0.3118,-0.1988,0.0000,17.368,79.400,13.8,4.351
5503,2015-03-18 19:05:00,0.6,8.82,20.650,20.579,0.3118,-0.1988,0.0000,17.225,79.400,13.6,4.351
5504,2015-03-18 19:10:00,0.6,8.82,20.650,20.579,0.3118,-0.1988,0.0000,17.177,80.200,13.8,4.351
5505,2015-03-18 19:15:00,0.6,8.82,20.627,20.579,0.3118,-0.1937,0.0000,17.201,80.400,13.8,4.351
5506,2015-03-18 19:20:00,0.6,8.24,20.627,20.579,0.3118,-0.1988,0.0000,17.153,80.400,13.8,4.351
5507,2015-03-18 19:25:00,0.6,8.24,20.627,20.555,0.3118,-0.1937,0.0000,17.153,80.300,13.8,4.351
5508,2015-03-18 19:30:00,0.6,8.24,20.603,20.555,0.3118,-0.1988,0.0000,17.106,80.400,13.7,4.351
5509,2015-03-18 19:35:00,0.6,8.24,20.603,20.555,0.3118,-0.1937,0.0000,17.106,80.500,13.7,4.345
5510,2015-03-18 19:40:00,0.6,8.82,20.579,20.555,0.3118,-0.1988,0.0000,17.058,80.500,13.7,4.345
5511,2015-03-18 19:45:00,0.6,8.82,20.579,20.555,0.3118,-0.1988,0.0000,16.987,80.700,13.7,4.345
5512,2015-03-18 19:50:00,0.6,8.24,20.579,20.531,0.3118,-0.1988,0.0000,17.034,80.800,13.7,4.345
5513,2015-03-18 19:55:00,0.6,8.24,20.555,20.531,0.3118,-0.1988,0.0000,17.058,80.900,13.8,4.345
5514,2015-03-18 20:00:00,0.6,8.24,20.555,20.531,0.3118,-0.1988,0.0000,17.082,80.700,13.8,4.345
5515,2015-03-18 20:05:00,0.6,9.41,20.531,20.507,0.3113,-0.1988,0.0000,17.058,80.600,13.7,4.363
5516,2015-03-18 20:10:00,0.6,8.82,20.531,20.507,0.3118,-0.1988,0.0000,16.987,80.900,13.7,4.345
5517,2015-03-18 20:15:00,0.6,8.24,20.507,20.507,0.3118,-0.1988,0.0000,17.011,81.500,13.8,4.345
5518,2015-03-18 20:20:00,0.6,18.24,20.507,20.507,0.3118,-0.1988,0.0000,17.082,81.300,13.9,4.345
5519,2015-03-18 20:25:00,0.6,53.53,20.507,20.484,0.3118,-0.1937,0.0000,17.130,81.300,13.9,4.345
5520,2015-03-18 20:30:00,0.6,40.00,20.507,20.484,0.3118,-0.1988,0.0000,17.106,81.300,13.9,4.345
5521,2015-03-18 20:35:00,0.6,31.18,20.484,20.484,0.3118,-0.1988,0.0000,17.082,81.800,14.0,4.345
5522,2015-03-18 20:40:00,0.6,21.18,20.484,20.484,0.3113,-0.1988,0.0000,17.082,81.700,13.9,4.345
5523,2015-03-18 20:45:00,0.6,20.00,20.484,20.484,0.3118,-0.1988,0.0000,17.082,81.700,13.9,4.345
5524,2015-03-18 20:50:00,0.6,18.24,20.460,20.460,0.3113,-0.1988,0.0000,17.082,81.700,13.9,4.345
5525,2015-03-18 20:55:00,0.6,18.82,20.460,20.460,0.3118,-0.1988,0.0000,16.963,82.000,13.9,4.345
5526,2015-03-18 21:00:00,0.6,19.41,20.460,20.460,0.3118,-0.1988,0.0000,16.844,82.200,13.8,4.345
5527,2015-03-18 21:05:00,0.6,20.59,20.436,20.436,0.3113,-0.1937,0.0000,16.701,82.700,13.8,4.345
5528,2015-03-18 21:10:00,0.6,21.18,20.436,20.436,0.3113,-0.1988,0.0000,16.630,82.900,13.7,4.345
5529,2015-03-18 21:15:00,0.6,21.76,20.412,20.436,0.3118,-0.1988,0.0000,16.558,83.200,13.7,4.345
5530,2015-03-18 21:20:00,0.6,21.76,20.412,20.412,0.3118,-0.1988,0.0000,16.511,83.200,13.7,4.345
5531,2015-03-18 21:25:00,0.6,21.76,20.388,20.412,0.3113,-0.1988,0.0000,16.487,83.500,13.7,4.345
5532,2015-03-18 21:30:00,0.6,23.53,20.388,20.412,0.3118,-0.1937,0.0000,16.415,83.600,13.6,4.345
5533,2015-03-18 21:35:00,0.6,24.12,20.388,20.388,0.3118,-0.1988,0.0000,16.415,84.000,13.7,4.339
5534,2015-03-18 21:40:00,0.6,22.94,20.365,20.388,0.3113,-0.1988,0.0000,16.344,84.200,13.7,4.345
5535,2015-03-18 21:45:00,0.6,100.00,20.365,20.388,0.3125,-0.1988,0.0000,15.867,87.700,13.8,4.339
5536,2015-03-18 21:50:00,0.6,100.00,20.341,20.365,0.3125,-0.1988,0.0000,15.342,89.200,13.6,4.339
5537,2015-03-18 21:55:00,0.6,100.00,20.341,20.365,0.3128,-0.1988,0.0000,15.151,90.600,13.6,4.339
5538,2015-03-18 22:00:00,0.6,100.00,20.317,20.341,0.3128,-0.1988,0.0000,15.055,91.000,13.6,4.339
5539,2015-03-18 22:05:00,0.6,100.00,20.317,20.341,0.3128,-0.1988,0.0000,15.031,91.100,13.6,4.339
5540,2015-03-18 22:10:00,0.6,100.00,20.293,20.341,0.3128,-0.1988,0.0000,14.960,91.500,13.6,4.339
5541,2015-03-18 22:15:00,0.6,100.00,20.293,20.317,0.3128,-0.1988,0.0000,14.936,91.900,13.6,4.339
5542,2015-03-18 22:20:00,0.6,100.00,20.269,20.317,0.3128,-0.1988,0.0000,14.912,92.200,13.7,4.339
5543,2015-03-18 22:25:00,0.6,88.24,20.269,20.317,0.3128,-0.1988,0.0000,15.366,90.200,13.8,4.339
5544,2015-03-18 22:30:00,0.6,88.82,20.269,20.293,0.3128,-0.1988,0.0000,15.724,88.400,13.8,4.339
5545,2015-03-18 22:35:00,0.6,89.41,20.246,20.293,0.3128,-0.1988,0.0000,15.819,88.800,14.0,4.339
5546,2015-03-18 22:40:00,0.6,77.06,20.246,20.293,0.3128,-0.1988,0.0000,15.867,88.400,14.0,4.339
5547,2015-03-18 22:45:00,0.6,86.47,20.222,20.269,0.3128,-0.1988,0.0000,15.867,88.100,13.9,4.339
5548,2015-03-18 22:50:00,0.6,89.41,20.222,20.269,0.3128,-0.1988,0.0000,15.986,86.900,13.8,4.339
5549,2015-03-18 22:55:00,0.6,85.29,20.198,20.246,0.3128,-0.1988,0.0000,16.034,86.500,13.8,4.339
5550,2015-03-18 23:00:00,0.6,55.29,20.198,20.246,0.3128,-0.1988,0.0000,16.010,86.300,13.7,4.339
5551,2015-03-18 23:05:00,0.6,48.82,20.198,20.246,0.3128,-0.1988,0.0000,15.939,86.400,13.7,4.339
5552,2015-03-18 23:10:00,0.6,45.88,20.174,20.222,0.3133,-0.1988,0.0000,15.796,86.400,13.5,4.339
5553,2015-03-18 23:15:00,0.6,52.35,20.174,20.222,0.3128,-0.1988,0.0000,15.748,86.500,13.5,4.339
5554,2015-03-18 23:20:00,0.6,47.06,20.150,20.222,0.3128,-0.1988,0.0000,15.772,86.700,13.6,4.339
5555,2015-03-18 23:25:00,0.6,43.53,20.150,20.198,0.3128,-0.1988,0.0000,15.724,86.400,13.5,4.339
5556,2015-03-18 23:30:00,0.6,44.71,20.150,20.198,0.3128,-0.1988,0.0000,15.605,86.300,13.3,4.339
5557,2015-03-18 23:35:00,0.6,40.59,20.126,20.198,0.3128,-0.1988,0.0000,15.700,86.500,13.5,4.339
5558,2015-03-18 23:40:00,0.6,38.24,20.126,20.174,0.3125,-0.1988,0.0000,15.772,86.400,13.5,4.339
5559,2015-03-18 23:45:00,0.6,37.06,20.126,20.174,0.3128,-0.1988,0.0000,15.748,86.200,13.5,4.339
5560,2015-03-18 23:50:00,0.6,33.53,20.103,20.174,0.3128,-0.1988,0.0000,15.748,86.200,13.5,4.339
5561,2015-03-18 23:55:00,0.6,29.41,20.103,20.150,0.3128,-0.1988,0.0000,15.867,85.200,13.4,4.339
5562,2015-03-19 00:00:00,0.6,29.41,20.079,20.150,0.3125,-0.1988,0.0000,15.819,84.800,13.3,4.339
5563,2015-03-19 00:05:00,0.6,28.24,20.079,20.126,0.3125,-0.1988,0.0000,15.819,84.500,13.2,4.339
5564,2015-03-19 00:10:00,0.6,27.65,20.079,20.126,0.3125,-0.1988,0.0000,15.819,84.200,13.2,4.339
5565,2015-03-19 00:15:00,0.6,24.71,20.055,20.126,0.3125,-0.1988,0.0000,15.796,84.000,13.1,4.339
5566,2015-03-19 00:20:00,0.6,24.71,20.055,20.103,0.3125,-0.1988,0.0000,15.772,83.900,13.1,4.339
