"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
3884,2013-12-27 01:35:00,-0.2039,0.0000,9.188,48.400,-1.1,15.414,13.112,-0.0259,0.00,0.6,4.152
3885,2013-12-27 01:40:00,-0.2039,0.0000,8.817,48.900,-1.3,15.414,13.088,-0.0259,0.00,0.6,4.152
3886,2013-12-27 01:45:00,-0.2039,0.0000,8.891,48.700,-1.3,15.390,13.064,-0.0259,0.00,0.6,4.152
3887,2013-12-27 01:50:00,-0.2039,0.0000,8.717,47.500,-1.8,15.366,13.040,-0.0259,0.00,0.6,4.152
3888,2013-12-27 01:55:00,-0.2039,0.0000,8.543,49.500,-1.4,15.318,12.992,-0.0265,0.00,0.6,4.152
3889,2013-12-27 02:00:00,-0.2039,0.0000,8.220,51.500,-1.2,15.318,12.968,-0.0259,0.00,0.6,4.152
3890,2013-12-27 02:05:00,-0.2039,0.0000,8.245,51.100,-1.3,15.270,12.920,-0.0265,0.00,0.6,4.152
3891,2013-12-27 02:10:00,-0.2039,0.0000,9.485,46.300,-1.5,15.270,12.896,-0.0259,0.00,0.6,4.152
3892,2013-12-27 02:15:00,-0.2039,0.0000,10.001,43.900,-1.7,15.223,12.896,-0.0259,0.00,0.6,4.152
3893,2013-12-27 02:20:00,-0.2039,0.0000,9.854,43.300,-2.0,15.223,12.871,-0.0265,0.00,0.6,4.152
3894,2013-12-27 02:25:00,-0.2039,0.0000,9.805,42.400,-2.4,15.199,12.871,-0.0265,0.00,0.6,4.152
3895,2013-12-27 02:30:00,-0.2039,0.0000,9.509,43.800,-2.2,15.175,12.871,-0.0265,0.00,0.6,4.152
3896,2013-12-27 02:35:00,-0.2039,0.0000,9.386,42.600,-2.7,15.151,12.847,-0.0259,0.00,0.6,4.152
3897,2013-12-27 02:40:00,-0.2039,0.0000,9.534,43.200,-2.4,15.127,12.823,-0.0265,0.00,0.6,4.152
3898,2013-12-27 02:45:00,-0.2039,0.0000,9.139,43.900,-2.5,15.103,12.823,-0.0265,0.00,0.6,4.152
3899,2013-12-27 02:50:00,-0.2039,0.0000,9.089,44.700,-2.3,15.103,12.799,-0.0265,0.00,0.6,4.152
3900,2013-12-27 02:55:00,-0.2039,0.0000,8.941,44.100,-2.6,15.079,12.775,-0.0265,0.00,0.6,4.152
3901,2013-12-27 03:00:00,-0.2039,0.0000,8.717,46.400,-2.1,15.031,12.727,-0.0265,0.00,0.6,4.152
3902,2013-12-27 03:05:00,-0.2039,0.0000,8.841,45.600,-2.3,15.031,12.703,-0.0265,0.00,0.6,4.152
3903,2013-12-27 03:10:00,-0.2039,0.0000,9.238,44.400,-2.3,15.031,12.678,-0.0265,0.00,0.6,4.152
3904,2013-12-27 03:15:00,-0.2039,0.0000,9.287,43.300,-2.5,14.984,12.678,-0.0265,0.00,0.6,4.152
3905,2013-12-27 03:20:00,-0.2039,0.0000,9.608,41.900,-2.7,14.984,12.654,-0.0265,0.00,0.6,4.152
3906,2013-12-27 03:25:00,-0.2039,0.0000,9.756,40.800,-2.9,14.960,12.630,-0.0265,0.00,0.6,4.152
3907,2013-12-27 03:30:00,-0.2039,0.0000,9.632,41.300,-2.9,14.936,12.630,-0.0265,0.00,0.6,4.152
3908,2013-12-27 03:35:00,-0.2039,0.0000,9.312,41.600,-3.1,14.936,12.630,-0.0265,0.00,0.6,4.152
3909,2013-12-27 03:40:00,-0.2039,0.0000,9.262,42.100,-2.9,14.912,12.606,-0.0265,0.00,0.6,4.152
3910,2013-12-27 03:45:00,-0.2039,0.0000,8.866,43.000,-3.0,14.888,12.582,-0.0265,0.00,0.6,4.152
3911,2013-12-27 03:50:00,-0.2039,0.0000,8.742,44.100,-2.8,14.888,12.558,-0.0265,0.00,0.6,4.152
3912,2013-12-27 03:55:00,-0.2039,0.0000,8.494,45.000,-2.7,14.840,12.534,-0.0265,0.00,0.6,4.152
3913,2013-12-27 04:00:00,-0.2039,0.0000,8.767,43.600,-2.9,14.840,12.485,-0.0265,0.00,0.6,4.152
3914,2013-12-27 04:05:00,-0.2039,0.0000,8.469,45.300,-2.7,14.816,12.485,-0.0265,0.00,0.6,4.152
3915,2013-12-27 04:10:00,-0.2039,0.0000,9.312,42.200,-2.9,14.792,12.437,-0.0265,0.00,0.6,4.152
3916,2013-12-27 04:15:00,-0.2039,0.0000,9.805,40.200,-3.1,14.792,12.437,-0.0278,0.00,0.6,4.152
3917,2013-12-27 04:20:00,-0.2039,0.0000,9.977,38.900,-3.4,14.768,12.437,-0.0265,0.00,0.6,4.152
3918,2013-12-27 04:25:00,-0.2039,0.0000,9.977,38.200,-3.6,14.745,12.413,-0.0265,0.00,0.6,4.152
3919,2013-12-27 04:30:00,-0.2039,0.0000,10.198,37.600,-3.6,14.745,12.413,-0.0265,0.00,0.6,4.152
3920,2013-12-27 04:35:00,-0.2039,0.0000,10.149,37.700,-3.6,14.721,12.437,-0.0278,0.00,0.6,4.152
3921,2013-12-27 04:40:00,-0.2039,0.0000,9.015,41.600,-3.3,14.721,12.437,-0.0265,0.00,0.6,4.152
3922,2013-12-27 04:45:00,-0.2039,0.0000,8.717,42.400,-3.3,14.697,12.413,-0.0278,0.00,0.6,4.152
3923,2013-12-27 04:50:00,-0.2039,0.0000,8.717,42.800,-3.2,14.697,12.389,-0.0265,0.00,0.6,4.152
3924,2013-12-27 04:55:00,-0.2039,0.0000,8.643,42.900,-3.3,14.649,12.340,-0.0278,0.00,0.6,4.152
3925,2013-12-27 05:00:00,-0.2039,0.0000,9.089,41.900,-3.2,14.649,12.316,-0.0265,0.00,0.6,4.152
3926,2013-12-27 05:05:00,-0.2039,0.0000,9.040,42.100,-3.1,14.649,12.292,-0.0278,0.00,0.6,4.146
3927,2013-12-27 05:10:00,-0.2039,0.0000,9.336,40.900,-3.3,14.601,12.268,-0.0278,0.00,0.6,4.146
3928,2013-12-27 05:15:00,-0.2039,0.0000,9.608,40.100,-3.3,14.601,12.243,-0.0278,0.00,0.6,4.152
3929,2013-12-27 05:20:00,-0.2039,0.0000,9.534,39.900,-3.4,14.601,12.243,-0.0278,0.00,0.6,4.152
3930,2013-12-27 05:25:00,-0.2039,0.0000,9.731,38.700,-3.7,14.577,12.219,-0.0278,0.00,0.6,4.146
3931,2013-12-27 05:30:00,-0.2039,0.0000,9.534,38.900,-3.8,14.553,12.219,-0.0278,0.00,0.6,4.146
3932,2013-12-27 05:35:00,-0.2039,0.0000,9.213,40.300,-3.6,14.553,12.219,-0.0278,0.00,0.6,4.146
3933,2013-12-27 05:40:00,-0.2039,0.0000,8.866,41.500,-3.5,14.529,12.195,-0.0278,0.00,0.6,4.146
3934,2013-12-27 05:45:00,-0.2039,0.0000,9.410,39.400,-3.7,14.505,12.195,-0.0278,0.00,0.6,4.146
3935,2013-12-27 05:50:00,-0.2039,0.0000,9.952,37.400,-3.9,14.505,12.171,-0.0278,0.00,0.6,4.152
3936,2013-12-27 05:55:00,-0.2039,0.0000,9.435,38.400,-4.0,14.481,12.171,-0.0278,0.00,0.6,4.146
3937,2013-12-27 06:00:00,-0.2039,0.0000,9.780,37.000,-4.2,14.457,12.147,-0.0278,0.00,0.6,4.146
3938,2013-12-27 06:05:00,-0.2039,0.0000,9.903,37.000,-4.1,14.457,12.147,-0.0278,0.00,0.6,4.146
3939,2013-12-27 06:10:00,-0.2039,0.0000,9.731,36.800,-4.3,14.457,12.147,-0.0278,0.00,0.6,4.146
3940,2013-12-27 06:15:00,-0.2039,0.0000,9.682,37.300,-4.2,14.433,12.122,-0.0278,0.00,0.6,4.146
3941,2013-12-27 06:20:00,-0.2039,0.0000,9.015,38.600,-4.3,14.409,12.122,-0.0278,0.00,0.6,4.146
3942,2013-12-27 06:25:00,-0.2039,0.0000,8.941,39.500,-4.1,14.409,12.098,-0.0278,0.00,0.6,4.146
3943,2013-12-27 06:30:00,-0.2039,0.0000,9.213,37.900,-4.4,14.409,12.074,-0.0278,0.00,0.6,4.170
3944,2013-12-27 06:35:00,-0.2039,0.0000,9.460,37.700,-4.2,14.385,12.050,-0.0278,0.00,0.6,4.146
3945,2013-12-27 06:40:00,-0.2039,0.0000,8.965,39.800,-4.0,14.361,12.050,-0.0278,0.00,0.6,4.146
3946,2013-12-27 06:45:00,-0.2039,0.0000,9.015,37.500,-4.7,14.361,12.025,-0.0278,0.00,0.6,4.146
3947,2013-12-27 06:50:00,-0.2039,0.0000,8.792,39.600,-4.2,14.361,12.001,-0.0278,0.00,0.6,4.146
3948,2013-12-27 06:55:00,-0.2039,0.0000,8.792,38.600,-4.5,14.314,11.977,-0.0278,0.00,0.6,4.146
3949,2013-12-27 07:00:00,-0.2039,0.0000,9.040,37.600,-4.7,14.314,11.953,-0.0278,0.00,0.6,4.146
3950,2013-12-27 07:05:00,-0.2039,0.0000,9.558,36.600,-4.5,14.314,11.929,-0.0278,0.00,1.9,4.146
3951,2013-12-27 07:10:00,-0.2039,0.0000,9.534,36.700,-4.5,14.266,11.929,-0.0278,0.00,4.4,4.146
3952,2013-12-27 07:15:00,-0.2039,0.0000,9.632,36.400,-4.6,14.266,11.929,-0.0278,0.00,5.6,4.146
3953,2013-12-27 07:20:00,-0.2039,0.0000,9.509,36.900,-4.5,14.266,11.953,-0.0278,0.00,8.1,4.146
3954,2013-12-27 07:25:00,-0.2039,0.0000,9.460,38.000,-4.1,14.266,11.953,-0.0278,0.00,9.4,4.146
3955,2013-12-27 07:30:00,-0.2039,0.0000,8.941,40.600,-3.7,14.242,11.977,-0.0284,0.00,9.4,4.146
3956,2013-12-27 07:35:00,-0.2039,0.0000,8.916,40.800,-3.7,14.218,12.001,-0.0278,0.00,11.9,4.146
3957,2013-12-27 07:40:00,-0.2039,0.0000,9.410,40.000,-3.5,14.218,12.025,-0.0278,0.00,13.1,4.146
3958,2013-12-27 07:45:00,-0.2039,0.0000,9.238,40.800,-3.4,14.218,12.050,-0.0284,0.00,14.4,4.146
3959,2013-12-27 07:50:00,-0.2039,0.0000,9.139,41.900,-3.1,14.218,12.074,-0.0278,0.00,15.6,4.146
3960,2013-12-27 07:55:00,-0.2039,0.0000,9.632,41.100,-2.9,14.218,12.122,-0.0284,0.00,18.1,4.146
3961,2013-12-27 08:00:00,-0.2039,0.0000,9.460,42.200,-2.7,14.218,12.171,-0.0284,0.00,18.1,4.146
3962,2013-12-27 08:05:00,-0.2039,0.0000,9.657,42.900,-2.3,14.218,12.219,-0.0278,0.00,20.6,4.146
3963,2013-12-27 08:10:00,-0.2039,0.0000,10.271,41.400,-2.3,14.218,12.292,-0.0284,0.00,23.1,4.146
3964,2013-12-27 08:15:00,-0.2039,0.0000,10.687,40.800,-2.1,14.218,12.364,-0.0284,0.00,25.6,4.146
3965,2013-12-27 08:20:00,-0.2039,0.0000,10.785,40.500,-2.1,14.218,12.461,-0.0284,0.00,28.1,4.146
3966,2013-12-27 08:25:00,-0.2039,0.0000,11.346,40.100,-1.7,14.242,12.558,-0.0284,0.00,31.9,4.146
3967,2013-12-27 08:30:00,-0.2039,0.0000,12.098,38.600,-1.6,14.242,12.678,-0.0284,0.00,33.1,4.146
3968,2013-12-27 08:35:00,-0.2039,0.0000,12.074,39.500,-1.3,14.266,12.823,-0.0284,0.00,128.1,4.146
3969,2013-12-27 08:40:00,-0.2039,0.0000,12.606,38.000,-1.3,14.266,12.968,-0.0284,0.00,145.6,4.146
3970,2013-12-27 08:45:00,-0.2039,0.0000,12.968,38.000,-1.0,14.314,13.112,-0.0284,0.00,56.9,4.146
3971,2013-12-27 08:50:00,-0.2039,0.0000,13.570,37.000,-0.8,14.337,13.281,-0.0284,0.00,48.1,4.146
3972,2013-12-27 08:55:00,-0.2039,0.0000,14.337,36.200,-0.4,14.361,13.449,-0.0284,0.00,165.6,4.152
3973,2013-12-27 09:00:00,-0.2039,0.0000,15.055,34.500,-0.5,14.409,13.714,-0.0278,0.00,166.9,4.152
3974,2013-12-27 09:05:00,-0.2039,0.0000,15.724,32.700,-0.6,14.457,14.433,-0.0284,0.59,45.6,4.176
3975,2013-12-27 09:10:00,-0.2039,0.0000,15.891,31.900,-0.8,14.529,15.294,-0.0278,0.59,126.9,4.164
3976,2013-12-27 09:15:00,-0.2039,0.0000,16.511,31.900,-0.3,14.601,16.129,-0.0278,1.18,124.4,4.200
3977,2013-12-27 09:20:00,-0.2039,0.0000,17.130,30.000,-0.6,14.697,16.582,-0.0284,0.59,45.6,4.200
3978,2013-12-27 09:25:00,-0.2039,0.0000,17.582,29.800,-0.3,14.840,16.773,-0.0278,0.59,45.6,4.176
3979,2013-12-27 09:30:00,-0.2039,0.0000,17.701,30.000,-0.1,14.960,16.987,-0.0278,0.59,116.9,4.170
3980,2013-12-27 09:35:00,-0.2039,0.0000,18.129,27.400,-1.0,15.103,17.415,-0.0278,0.59,205.6,4.170
3981,2013-12-27 09:40:00,-0.2039,0.0000,18.509,28.800,0.1,15.223,17.891,-0.0278,0.59,168.1,4.170
3982,2013-12-27 09:45:00,-0.2039,0.0000,18.866,29.400,0.7,15.366,18.295,-0.0278,0.59,105.6,4.170
3983,2013-12-27 09:50:00,-0.2039,0.0000,19.294,26.800,-0.3,15.533,18.699,-0.0278,0.59,131.9,4.170
3984,2013-12-27 09:55:00,-0.2039,0.0000,20.103,26.600,0.3,15.676,19.056,-0.0278,1.18,94.4,4.170
3985,2013-12-27 10:00:00,-0.2039,0.0000,20.412,24.900,-0.3,15.843,19.175,-0.0278,1.18,60.6,4.170
3986,2013-12-27 10:05:00,-0.2039,0.0000,20.507,25.000,-0.2,15.986,19.199,-0.0278,1.18,68.1,4.170
3987,2013-12-27 10:10:00,-0.2039,0.0000,20.650,25.900,0.4,16.153,19.222,-0.0265,1.18,54.4,4.170
3988,2013-12-27 10:15:00,-0.2039,0.0000,21.008,24.800,0.1,16.272,19.270,-0.0278,1.18,64.4,4.170
3989,2013-12-27 10:20:00,-0.2039,0.0000,21.390,24.200,0.1,16.392,19.294,-0.0265,1.18,55.6,4.170
3990,2013-12-27 10:25:00,-0.2039,0.0000,21.604,22.500,-0.7,16.511,19.294,-0.0265,1.18,61.9,4.170
3991,2013-12-27 10:30:00,-0.2039,0.0000,21.676,22.700,-0.5,16.606,19.365,-0.0265,1.18,59.4,4.170
3992,2013-12-27 10:35:00,-0.2039,0.0000,21.987,22.000,-0.7,16.701,19.508,-0.0265,1.18,180.6,4.170
3993,2013-12-27 10:40:00,-0.2039,0.0000,22.250,21.800,-0.6,16.773,19.603,-0.0265,1.18,188.1,4.170
3994,2013-12-27 10:45:00,-0.2039,0.0000,22.992,20.800,-0.6,16.868,19.698,-0.0265,1.18,98.1,4.170
3995,2013-12-27 10:50:00,-0.2039,0.0000,23.256,21.600,0.1,16.939,20.055,-0.0265,1.18,106.9,4.170
3996,2013-12-27 10:55:00,-0.2039,0.0000,23.280,20.800,-0.4,17.034,20.460,-0.0265,1.18,60.6,4.170
3997,2013-12-27 11:00:00,-0.2039,0.0000,23.448,20.200,-0.6,17.130,21.461,-0.0265,1.18,75.6,4.170
3998,2013-12-27 11:05:00,-0.2039,0.0000,23.857,19.700,-0.6,17.249,22.489,-0.0259,1.18,63.1,4.170
3999,2013-12-27 11:10:00,-0.2039,0.0000,23.785,19.000,-1.2,17.415,23.328,-0.0259,1.18,64.4,4.170
4000,2013-12-27 11:15:00,-0.2039,0.0000,24.098,19.200,-0.8,17.605,23.737,-0.0259,1.18,68.1,4.170
4001,2013-12-27 11:20:00,-0.2039,0.0000,24.605,19.500,-0.2,17.819,23.737,-0.0265,1.18,70.6,4.170
4002,2013-12-27 11:25:00,-0.2039,0.0000,24.653,17.800,-1.4,18.010,23.930,-0.0259,1.18,100.6,4.170
4003,2013-12-27 11:30:00,-0.2039,0.0000,25.113,16.100,-2.4,18.200,24.195,-0.0259,1.18,116.9,4.170
4004,2013-12-27 11:35:00,-0.2039,0.0000,25.623,13.600,-4.2,18.390,24.581,-0.0259,1.18,78.1,4.170
4005,2013-12-27 11:40:00,-0.2039,0.0000,26.378,17.100,-0.5,18.557,24.677,-0.0259,1.18,373.1,4.170
4006,2013-12-27 11:45:00,-0.2039,0.0000,26.158,14.800,-2.7,18.723,24.919,-0.0259,1.18,559.4,4.170
4007,2013-12-27 11:50:00,-0.2039,0.0000,26.207,15.700,-1.8,18.889,25.793,-0.0259,1.18,294.4,4.170
4008,2013-12-27 11:55:00,-0.2039,0.0000,27.284,15.100,-1.5,19.056,26.818,-0.0247,1.76,581.9,4.170
4009,2013-12-27 12:00:00,-0.2039,0.0000,27.186,12.800,-3.8,19.270,27.727,-0.0259,1.76,503.1,4.170
4010,2013-12-27 12:05:00,-0.2039,0.0000,26.891,15.100,-1.8,19.508,27.974,-0.0247,1.76,368.1,4.170
4011,2013-12-27 12:10:00,-0.2039,0.0000,27.235,13.800,-2.8,19.746,27.924,-0.0247,1.76,439.4,4.170
4012,2013-12-27 12:15:00,-0.2039,0.0000,27.554,13.400,-2.9,19.984,27.505,-0.0247,1.76,588.1,4.170
4013,2013-12-27 12:20:00,-0.2039,0.0000,28.196,12.400,-3.4,20.174,27.038,-0.0240,1.76,595.6,4.170
4014,2013-12-27 12:25:00,-0.2039,0.0000,28.568,11.600,-4.0,20.293,27.210,-0.0240,1.76,596.9,4.170
4015,2013-12-27 12:30:00,-0.2039,0.0000,28.841,12.600,-2.7,20.412,28.245,-0.0240,2.35,594.4,4.170
4016,2013-12-27 12:35:00,-0.2039,0.0000,28.916,11.600,-3.8,20.531,28.916,-0.0240,2.35,583.1,4.170
4017,2013-12-27 12:40:00,-0.2039,0.0000,29.090,10.700,-4.7,20.698,29.290,-0.0240,2.35,309.4,4.182
4018,2013-12-27 12:45:00,-0.2039,0.0000,29.265,13.000,-2.0,20.865,29.916,-0.0228,2.35,158.1,4.200
4019,2013-12-27 12:50:00,-0.2039,0.0000,29.439,11.600,-3.4,21.032,30.419,-0.0228,2.35,566.9,4.200
4020,2013-12-27 12:55:00,-0.2039,0.0000,29.389,12.900,-2.0,21.223,30.343,-0.0228,2.35,114.4,4.224
4021,2013-12-27 13:00:00,-0.2039,0.0000,29.565,12.000,-2.8,21.413,30.672,-0.0228,2.35,120.6,4.212
4022,2013-12-27 13:05:00,-0.2039,0.0000,29.966,12.200,-2.3,21.581,30.976,-0.0228,1.76,499.4,4.206
4023,2013-12-27 13:10:00,-0.2039,0.0000,29.240,14.400,-0.6,21.748,30.925,-0.0222,1.76,524.4,4.237
4024,2013-12-27 13:15:00,-0.2039,0.0000,28.245,15.500,-0.4,21.891,30.925,-0.0222,1.76,534.4,4.237
4025,2013-12-27 13:20:00,-0.2039,0.0000,27.825,14.200,-1.9,22.058,31.306,-0.0222,1.76,505.6,4.224
4026,2013-12-27 13:25:00,-0.2039,0.0000,27.974,13.900,-2.1,22.202,31.637,-0.0222,2.35,535.6,4.224
4027,2013-12-27 13:30:00,-0.2039,0.0000,27.358,15.600,-1.0,22.345,32.021,-0.0222,2.35,525.6,4.200
4028,2013-12-27 13:35:00,-0.2039,0.0000,27.333,18.000,0.9,22.513,32.278,-0.0210,2.35,510.6,4.194
4029,2013-12-27 13:40:00,-0.2039,0.0000,26.475,18.700,0.8,22.657,32.587,-0.0210,1.76,494.4,4.188
4030,2013-12-27 13:45:00,-0.2039,0.0000,26.158,18.500,0.4,22.824,32.639,-0.0210,1.76,500.6,4.188
4031,2013-12-27 13:50:00,-0.2039,0.0000,26.378,16.400,-1.1,22.968,32.587,-0.0210,1.76,274.4,4.194
4032,2013-12-27 13:55:00,-0.2039,0.0000,26.451,15.300,-2.0,23.088,32.407,-0.0210,1.76,429.4,4.188
4033,2013-12-27 14:00:00,-0.2039,0.0000,26.842,13.800,-3.1,23.184,32.150,-0.0203,1.76,433.1,4.188
4034,2013-12-27 14:05:00,-0.2039,0.0000,26.182,13.200,-4.2,23.256,31.919,-0.0203,1.76,354.4,4.188
4035,2013-12-27 14:10:00,-0.2039,0.0000,26.353,12.700,-4.6,23.304,31.714,-0.0203,1.76,266.9,4.200
4036,2013-12-27 14:15:00,-0.2039,0.0000,26.134,13.700,-3.7,23.352,31.637,-0.0203,1.76,456.9,4.194
4037,2013-12-27 14:20:00,-0.2039,0.0000,25.598,13.300,-4.5,23.376,31.459,-0.0203,1.76,335.6,4.200
4038,2013-12-27 14:25:00,-0.2039,0.0000,25.234,13.200,-4.9,23.400,30.824,-0.0191,1.18,83.1,4.200
4039,2013-12-27 14:30:00,-0.2039,0.0000,25.283,13.500,-4.6,23.400,30.016,-0.0191,1.18,268.1,4.200
4040,2013-12-27 14:35:00,-0.2039,0.0000,25.186,13.800,-4.4,23.352,29.315,-0.0191,1.18,85.6,4.206
4041,2013-12-27 14:40:00,-0.2039,0.0000,24.919,13.300,-5.1,23.256,28.717,-0.0191,1.18,86.9,4.224
4042,2013-12-27 14:45:00,-0.2039,0.0000,25.040,13.800,-4.5,23.160,28.171,-0.0191,1.18,288.1,4.237
4043,2013-12-27 14:50:00,-0.2039,0.0000,25.210,14.000,-4.2,23.040,27.727,-0.0191,1.18,261.9,4.237
4044,2013-12-27 14:55:00,-0.2039,0.0000,24.992,14.400,-4.0,22.920,27.358,-0.0191,1.18,54.4,4.212
4045,2013-12-27 15:00:00,-0.2039,0.0000,24.098,14.600,-4.5,22.800,26.965,-0.0191,1.18,41.9,4.200
4046,2013-12-27 15:05:00,-0.2039,0.0000,23.689,14.500,-4.9,22.681,26.573,-0.0191,0.59,45.6,4.194
4047,2013-12-27 15:10:00,-0.2039,0.0000,23.521,14.100,-5.4,22.561,26.182,-0.0191,0.59,44.4,4.188
4048,2013-12-27 15:15:00,-0.2039,0.0000,23.376,14.900,-4.8,22.441,25.817,-0.0191,1.18,78.1,4.194
4049,2013-12-27 15:20:00,-0.2039,0.0000,23.328,14.700,-5.0,22.321,25.525,-0.0191,0.59,63.1,4.188
4050,2013-12-27 15:25:00,-0.2039,0.0000,23.232,16.700,-3.4,22.178,25.234,-0.0191,0.59,90.6,4.200
4051,2013-12-27 15:30:00,-0.2039,0.0000,23.641,16.600,-3.1,22.082,25.065,-0.0191,1.18,115.6,4.200
4052,2013-12-27 15:35:00,-0.2039,0.0000,23.761,16.100,-3.5,21.963,24.992,-0.0191,1.18,103.1,4.194
4053,2013-12-27 15:40:00,-0.2039,0.0000,24.098,14.400,-4.7,21.843,24.919,-0.0203,1.18,98.1,4.188
4054,2013-12-27 15:45:00,-0.2039,0.0000,24.074,14.700,-4.4,21.748,24.847,-0.0203,1.18,133.1,4.188
4055,2013-12-27 15:50:00,-0.2039,0.0000,23.881,14.800,-4.5,21.676,24.750,-0.0203,1.18,115.6,4.188
4056,2013-12-27 15:55:00,-0.2039,0.0000,23.569,15.700,-3.9,21.604,24.653,-0.0203,1.18,39.4,4.182
4057,2013-12-27 16:00:00,-0.2039,0.0000,23.184,14.300,-5.5,21.533,24.508,-0.0203,0.59,55.6,4.176
4058,2013-12-27 16:05:00,-0.2039,0.0000,23.376,15.800,-4.0,21.485,24.315,-0.0203,1.18,143.1,4.176
4059,2013-12-27 16:10:00,-0.2039,0.0000,23.328,17.700,-2.5,21.413,24.171,-0.0203,0.59,85.6,4.176
4060,2013-12-27 16:15:00,-0.2039,0.0000,22.896,15.200,-4.9,21.366,24.002,-0.0203,0.59,41.9,4.176
4061,2013-12-27 16:20:00,-0.2039,0.0000,22.417,16.400,-4.3,21.294,23.809,-0.0203,0.59,11.9,4.170
4062,2013-12-27 16:25:00,-0.2039,0.0000,22.178,17.000,-4.0,21.223,23.569,-0.0203,0.59,6.9,4.170
4063,2013-12-27 16:30:00,-0.2039,0.0000,21.533,19.800,-2.5,21.175,23.304,-0.0203,0.59,4.4,4.170
4064,2013-12-27 16:35:00,-0.2039,0.0000,20.627,22.000,-1.8,21.103,23.040,-0.0203,0.00,4.4,4.170
4065,2013-12-27 16:40:00,-0.2039,0.0000,19.555,24.000,-1.5,21.032,22.776,-0.0203,0.00,3.1,4.170
4066,2013-12-27 16:45:00,-0.2039,0.0000,18.913,24.600,-1.7,20.936,22.513,-0.0203,0.00,1.9,4.170
4067,2013-12-27 16:50:00,-0.2039,0.0000,18.295,25.600,-1.7,20.865,22.250,-0.0203,0.00,0.6,4.170
4068,2013-12-27 16:55:00,-0.2039,0.0000,17.819,27.100,-1.4,20.770,21.987,-0.0203,0.00,0.6,4.170
4069,2013-12-27 17:00:00,-0.2039,0.0000,17.344,28.000,-1.3,20.674,21.700,-0.0203,0.00,0.6,4.170
4070,2013-12-27 17:05:00,-0.2039,0.0000,16.963,28.500,-1.4,20.603,21.461,-0.0203,0.00,0.6,4.170
4071,2013-12-27 17:10:00,-0.2039,0.0000,16.654,29.100,-1.4,20.507,21.199,-0.0203,0.00,0.6,4.170
4072,2013-12-27 17:15:00,-0.2039,0.0000,16.392,29.200,-1.6,20.412,20.960,-0.0203,0.00,0.6,4.170
4073,2013-12-27 17:20:00,-0.2039,0.0000,16.225,29.500,-1.6,20.317,20.746,-0.0210,0.00,0.6,4.170
4074,2013-12-27 17:25:00,-0.2039,0.0000,15.963,30.800,-1.2,20.222,20.507,-0.0203,0.00,0.6,4.170
4075,2013-12-27 17:30:00,-0.2039,0.0000,15.843,30.700,-1.4,20.103,20.293,-0.0210,0.00,0.6,4.170
4076,2013-12-27 17:35:00,-0.2039,0.0000,15.605,31.300,-1.3,20.007,20.103,-0.0210,0.00,0.6,4.170
4077,2013-12-27 17:40:00,-0.2039,0.0000,15.390,32.800,-0.9,19.912,19.912,-0.0210,0.00,0.6,4.170
4078,2013-12-27 17:45:00,-0.2039,0.0000,15.318,32.900,-0.9,19.817,19.746,-0.0210,0.00,0.6,4.170
4079,2013-12-27 17:50:00,-0.2039,0.0000,15.223,33.800,-0.6,19.746,19.579,-0.0210,0.00,0.6,4.170
4080,2013-12-27 17:55:00,-0.2039,0.0000,15.031,34.400,-0.5,19.651,19.413,-0.0210,0.00,0.6,4.170
4081,2013-12-27 18:00:00,-0.2039,0.0000,14.864,35.400,-0.3,19.555,19.270,-0.0210,0.00,0.6,4.170
4082,2013-12-27 18:05:00,-0.2039,0.0000,14.601,37.500,0.3,19.460,19.127,-0.0210,0.00,0.6,4.170
4083,2013-12-27 18:10:00,-0.2039,0.0000,14.337,38.100,0.3,19.389,18.985,-0.0210,0.00,0.6,4.164
4084,2013-12-27 18:15:00,-0.2039,0.0000,14.385,38.500,0.4,19.294,18.866,-0.0210,0.00,0.6,4.170
4085,2013-12-27 18:20:00,-0.2039,0.0000,14.098,40.600,0.9,19.222,18.747,-0.0222,0.00,0.6,4.164
4086,2013-12-27 18:25:00,-0.2039,0.0000,14.146,40.500,0.9,19.127,18.604,-0.0222,0.00,0.6,4.164
4087,2013-12-27 18:30:00,-0.2039,0.0000,14.146,41.100,1.1,19.080,18.509,-0.0222,0.00,0.6,4.164
4088,2013-12-27 18:35:00,-0.2039,0.0000,13.978,41.300,1.1,18.985,18.390,-0.0222,0.00,0.6,4.164
4089,2013-12-27 18:40:00,-0.2039,0.0000,13.858,42.300,1.3,18.937,18.295,-0.0222,0.00,0.6,4.164
