"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
210,2015-03-13 06:05:00,0.6,-0.2039,0.0000,0.00,14.266,59.100,6.4,16.296,16.439,0.2979,4.285
211,2015-03-13 06:10:00,1.9,-0.2039,0.0000,0.00,14.266,58.300,6.2,16.272,16.439,0.2976,4.285
212,2015-03-13 06:15:00,3.1,-0.2039,0.0000,0.00,14.146,58.600,6.2,16.249,16.415,0.2979,4.285
213,2015-03-13 06:20:00,4.4,-0.2039,0.0000,0.00,14.170,58.900,6.3,16.249,16.415,0.2979,4.285
214,2015-03-13 06:25:00,4.4,-0.2039,0.0000,1.18,14.601,60.000,6.9,16.225,16.392,0.2979,4.285
215,2015-03-13 06:30:00,6.9,-0.2039,0.0000,0.00,14.433,59.600,6.7,16.225,16.368,0.2979,4.285
216,2015-03-13 06:35:00,6.9,-0.2039,0.0000,0.00,14.457,58.300,6.4,16.201,16.368,0.2979,4.285
217,2015-03-13 06:40:00,8.1,-0.2039,0.0000,0.00,14.314,59.600,6.6,16.201,16.344,0.2979,4.285
218,2015-03-13 06:45:00,10.6,-0.2039,0.0000,0.00,14.385,60.900,7.0,16.177,16.344,0.2976,4.285
219,2015-03-13 06:50:00,14.4,-0.2039,0.0000,0.00,14.888,60.000,7.2,16.177,16.320,0.2976,4.285
220,2015-03-13 06:55:00,18.1,-0.2039,0.0000,0.00,15.175,59.700,7.4,16.177,16.320,0.2976,4.285
221,2015-03-13 07:00:00,20.6,-0.2039,0.0000,0.00,15.533,58.300,7.4,16.153,16.296,0.2976,4.285
222,2015-03-13 07:05:00,23.1,-0.2039,0.0000,0.00,15.986,57.200,7.5,16.153,16.296,0.2979,4.285
223,2015-03-13 07:10:00,33.1,-0.2039,0.0000,0.00,16.153,56.900,7.6,16.153,16.296,0.2979,4.285
224,2015-03-13 07:15:00,28.1,-0.2039,0.0000,0.00,16.320,55.400,7.4,16.153,16.296,0.2979,4.285
225,2015-03-13 07:20:00,30.6,-0.2039,0.0000,0.00,16.749,55.400,7.8,16.177,16.296,0.2979,4.285
226,2015-03-13 07:25:00,31.9,-0.2039,0.0000,0.00,16.963,54.300,7.7,16.177,16.296,0.2979,4.285
227,2015-03-13 07:30:00,33.1,-0.2039,0.0000,0.00,17.463,52.200,7.6,16.177,16.296,0.2979,4.285
228,2015-03-13 07:35:00,34.4,-0.2039,0.0000,0.00,17.843,57.600,9.4,16.201,16.296,0.2979,4.285
229,2015-03-13 07:40:00,50.6,-0.2039,0.0000,0.00,18.152,57.100,9.5,16.225,16.296,0.2979,4.285
230,2015-03-13 07:45:00,36.9,-0.2039,0.0000,0.00,18.723,53.200,9.0,16.249,16.296,0.2979,4.285
231,2015-03-13 07:50:00,39.4,-0.2039,0.0000,0.00,19.222,51.600,9.0,16.272,16.320,0.2979,4.285
232,2015-03-13 07:55:00,40.6,-0.2039,0.0000,0.00,19.698,48.500,8.6,16.320,16.344,0.2979,4.291
233,2015-03-13 08:00:00,44.4,-0.2039,0.0000,0.00,20.317,50.200,9.6,16.368,16.368,0.2979,4.291
234,2015-03-13 08:05:00,44.4,-0.2039,0.0000,0.00,20.603,50.800,10.1,16.415,16.392,0.2984,4.297
235,2015-03-13 08:10:00,45.6,-0.2039,0.0000,0.00,20.841,51.500,10.5,16.463,16.415,0.2979,4.297
236,2015-03-13 08:15:00,104.4,-0.2039,0.0000,0.00,21.342,49.900,10.5,16.487,16.439,0.2979,4.303
237,2015-03-13 08:20:00,173.1,-0.2039,0.0000,0.00,22.202,46.300,10.1,16.534,16.463,0.2979,4.309
238,2015-03-13 08:25:00,53.1,-0.2039,0.0000,0.00,22.609,45.100,10.1,16.582,16.487,0.2984,4.315
239,2015-03-13 08:30:00,195.6,-0.2039,0.0000,0.00,22.992,41.100,9.1,16.606,16.511,0.2979,4.321
240,2015-03-13 08:35:00,56.9,-0.2039,0.0000,0.00,23.400,42.500,10.0,16.654,16.558,0.2976,4.351
241,2015-03-13 08:40:00,376.9,-0.2039,0.0000,0.00,23.809,44.300,10.9,16.701,16.582,0.2979,4.345
242,2015-03-13 08:45:00,469.4,-0.2039,0.0000,0.00,24.243,40.200,9.9,16.773,16.606,0.2979,4.381
243,2015-03-13 08:50:00,518.1,-0.2039,0.0000,0.00,24.871,36.700,9.1,16.868,16.654,0.2976,4.393
244,2015-03-13 08:55:00,538.1,-0.2039,0.0000,0.00,26.012,35.200,9.5,16.963,16.701,0.2979,4.400
245,2015-03-13 09:00:00,545.6,-0.2039,0.0000,0.00,27.161,29.900,8.1,17.058,16.773,0.2976,4.393
246,2015-03-13 09:05:00,168.1,-0.2039,0.0000,0.00,28.245,32.000,10.0,17.177,16.844,0.2976,4.375
247,2015-03-13 09:10:00,100.6,-0.2039,0.0000,0.00,29.290,31.800,10.8,17.320,16.915,0.2976,4.363
248,2015-03-13 09:15:00,70.6,-0.2039,0.0000,0.00,29.140,30.700,10.2,17.463,17.011,0.2979,4.363
249,2015-03-13 09:20:00,71.9,-0.2039,0.0000,0.59,29.090,28.000,8.7,17.582,17.106,0.2976,4.363
250,2015-03-13 09:25:00,71.9,-0.2039,0.0000,0.00,29.040,29.500,9.5,17.748,17.201,0.2976,4.387
251,2015-03-13 09:30:00,75.6,-0.2039,0.0000,0.59,28.916,26.600,7.8,17.891,17.296,0.2976,4.393
252,2015-03-13 09:35:00,81.9,-0.2039,0.0000,0.59,28.742,28.200,8.5,17.962,17.391,0.2973,4.375
253,2015-03-13 09:40:00,81.9,-0.2039,0.0000,0.00,29.140,25.200,7.2,18.010,17.463,0.2973,4.363
254,2015-03-13 09:45:00,671.9,-0.2039,0.0000,0.00,28.891,24.900,6.8,18.033,17.510,0.2976,4.357
255,2015-03-13 09:50:00,280.6,-0.2039,0.0000,0.00,29.815,27.300,9.0,18.057,17.558,0.2973,4.363
256,2015-03-13 09:55:00,648.1,-0.2039,0.0000,0.00,30.444,22.700,6.8,18.129,17.605,0.2976,4.418
257,2015-03-13 10:00:00,668.1,-0.2039,0.0000,0.00,30.293,23.200,7.0,18.224,17.677,0.2973,4.393
258,2015-03-13 10:05:00,83.1,-0.2039,0.0000,0.00,30.722,23.900,7.8,18.295,17.724,0.2970,4.381
259,2015-03-13 10:10:00,321.9,-0.2039,0.0000,0.00,31.230,23.900,8.2,18.414,17.796,0.2973,4.369
260,2015-03-13 10:15:00,560.6,-0.2039,0.0000,0.00,31.026,23.200,7.6,18.509,17.891,0.2973,4.363
261,2015-03-13 10:20:00,601.9,-0.2039,0.0000,0.00,32.201,21.000,7.1,18.580,17.962,0.2973,4.351
262,2015-03-13 10:25:00,748.1,-0.2039,0.0000,0.59,31.919,21.600,7.3,18.628,18.033,0.2970,4.381
263,2015-03-13 10:30:00,758.1,-0.2039,0.0000,0.00,32.073,20.400,6.6,18.675,18.081,0.2970,4.387
264,2015-03-13 10:35:00,766.9,-0.2039,0.0000,0.59,31.996,20.800,6.8,18.747,18.129,0.2973,4.369
265,2015-03-13 10:40:00,774.4,-0.2039,0.0000,1.18,32.407,20.700,7.1,18.818,18.200,0.2970,4.363
266,2015-03-13 10:45:00,784.4,-0.2039,0.0000,1.18,32.768,21.100,7.7,18.866,18.247,0.2970,4.351
267,2015-03-13 10:50:00,793.1,-0.2039,0.0000,1.18,32.021,21.000,7.0,18.937,18.295,0.2970,4.418
268,2015-03-13 10:55:00,801.9,-0.2039,0.0000,1.18,32.587,20.200,6.9,18.961,18.343,0.2966,4.393
269,2015-03-13 11:00:00,808.1,-0.2039,0.0000,1.76,32.330,20.200,6.7,19.008,18.390,0.2970,4.369
270,2015-03-13 11:05:00,803.1,-0.2039,0.0000,1.76,32.717,21.400,7.8,19.056,18.438,0.2970,4.363
271,2015-03-13 11:10:00,815.6,-0.2039,0.0000,1.76,33.339,19.100,6.7,19.175,18.509,0.2966,4.351
272,2015-03-13 11:15:00,818.1,-0.2039,0.0000,1.76,33.469,19.900,7.4,19.365,18.604,0.2966,4.345
273,2015-03-13 11:20:00,818.1,-0.2039,0.0000,1.76,33.730,19.400,7.2,19.532,18.723,0.2966,4.393
274,2015-03-13 11:25:00,821.9,-0.2039,0.0000,1.76,34.124,18.600,6.9,19.674,18.842,0.2966,4.375
275,2015-03-13 11:30:00,829.4,-0.2039,0.0000,1.76,34.229,17.800,6.4,19.817,18.937,0.2966,4.363
276,2015-03-13 11:35:00,833.1,-0.2039,0.0000,1.76,33.079,18.900,6.3,19.984,19.056,0.2963,4.351
277,2015-03-13 11:40:00,834.4,-0.2039,0.0000,1.76,33.053,18.800,6.2,20.198,19.175,0.2966,4.339
278,2015-03-13 11:45:00,833.1,-0.2039,0.0000,2.35,34.150,19.400,7.6,20.460,19.341,0.2963,4.393
279,2015-03-13 11:50:00,831.9,-0.2039,0.0000,2.35,34.783,20.200,8.7,20.722,19.508,0.2963,4.393
280,2015-03-13 11:55:00,833.1,-0.2039,0.0000,2.35,34.969,18.400,7.4,20.960,19.674,0.2959,4.357
281,2015-03-13 12:00:00,834.4,-0.2039,0.0000,2.35,34.916,17.500,6.7,21.151,19.841,0.2959,4.345
282,2015-03-13 12:05:00,828.1,-0.2039,0.0000,2.35,34.995,18.700,7.7,21.246,19.984,0.2963,4.363
283,2015-03-13 12:10:00,788.1,-0.2039,0.0000,2.35,34.651,17.800,6.7,21.294,20.103,0.2959,4.387
284,2015-03-13 12:15:00,798.1,-0.2039,0.0000,2.35,34.519,17.300,6.2,21.366,20.198,0.2959,4.363
285,2015-03-13 12:20:00,830.6,-0.2039,0.0000,2.35,34.810,17.500,6.6,21.485,20.293,0.2959,4.351
286,2015-03-13 12:25:00,830.6,-0.2039,0.0000,2.35,33.914,16.900,5.4,21.581,20.412,0.2959,4.339
287,2015-03-13 12:30:00,856.9,-0.2039,0.0000,2.35,33.313,17.400,5.3,21.724,20.507,0.2955,4.393
288,2015-03-13 12:35:00,890.6,-0.2039,0.0000,2.35,33.339,17.600,5.5,21.772,20.603,0.2959,4.369
289,2015-03-13 12:40:00,918.1,-0.2039,0.0000,2.35,34.097,18.500,6.8,21.795,20.674,0.2959,4.351
290,2015-03-13 12:45:00,905.6,-0.2039,0.0000,2.35,34.783,18.700,7.5,21.795,20.722,0.2955,4.339
291,2015-03-13 12:50:00,530.6,-0.2039,0.0000,2.35,34.413,17.900,6.6,21.772,20.746,0.2955,4.400
292,2015-03-13 12:55:00,778.1,-0.2039,0.0000,1.76,33.600,18.400,6.3,21.748,20.770,0.2955,4.387
293,2015-03-13 13:00:00,778.1,-0.2039,0.0000,2.35,33.861,19.900,7.7,21.676,20.793,0.2952,4.363
294,2015-03-13 13:05:00,784.4,-0.2039,0.0000,2.35,33.757,17.500,5.7,21.604,20.770,0.2952,4.351
295,2015-03-13 13:10:00,256.9,-0.2039,0.0000,2.35,32.613,17.600,4.9,21.533,20.746,0.2949,4.339
296,2015-03-13 13:15:00,100.6,-0.2039,0.0000,2.35,32.924,17.200,4.8,21.461,20.722,0.2952,4.381
297,2015-03-13 13:20:00,210.6,-0.2039,0.0000,1.76,31.944,18.000,4.7,21.390,20.698,0.2952,4.393
298,2015-03-13 13:25:00,474.4,-0.2039,0.0000,2.35,32.846,19.400,6.5,21.294,20.650,0.2949,4.363
299,2015-03-13 13:30:00,270.6,-0.2039,0.0000,1.76,33.574,16.700,4.9,21.199,20.603,0.2949,4.351
300,2015-03-13 13:35:00,473.1,-0.2039,0.0000,1.18,32.975,17.700,5.3,21.151,20.555,0.2949,4.345
301,2015-03-13 13:40:00,409.4,-0.2039,0.0000,1.18,32.304,22.500,8.2,21.079,20.531,0.2949,4.351
302,2015-03-13 13:45:00,436.9,-0.2039,0.0000,1.18,32.458,20.000,6.6,21.056,20.484,0.2946,4.363
303,2015-03-13 13:50:00,245.6,-0.2039,0.0000,1.18,32.201,20.300,6.6,21.008,20.460,0.2946,4.381
304,2015-03-13 13:55:00,488.1,-0.2039,0.0000,0.59,31.663,22.000,7.4,20.984,20.436,0.2946,4.393
305,2015-03-13 14:00:00,665.6,-0.2039,0.0000,0.59,31.510,21.400,6.8,20.960,20.412,0.2946,4.363
306,2015-03-13 14:05:00,94.4,-0.2039,0.0000,0.59,31.357,21.700,6.9,20.913,20.388,0.2946,4.351
307,2015-03-13 14:10:00,658.1,-0.2039,0.0000,0.59,31.077,22.000,6.9,20.889,20.388,0.2946,4.345
308,2015-03-13 14:15:00,311.9,-0.2039,0.0000,0.59,30.925,23.900,8.0,20.865,20.365,0.2942,4.351
309,2015-03-13 14:20:00,624.4,-0.2039,0.0000,0.59,30.925,24.100,8.1,20.817,20.341,0.2946,4.375
310,2015-03-13 14:25:00,443.1,-0.2039,0.0000,0.59,31.026,23.200,7.6,20.793,20.317,0.2942,4.400
311,2015-03-13 14:30:00,251.9,-0.2039,0.0000,0.59,31.026,23.100,7.5,20.770,20.317,0.2942,4.381
312,2015-03-13 14:35:00,166.9,-0.2039,0.0000,0.59,30.520,24.900,8.2,20.770,20.293,0.2942,4.363
313,2015-03-13 14:40:00,246.9,-0.2039,0.0000,0.59,30.520,24.600,8.0,20.746,20.293,0.2938,4.351
314,2015-03-13 14:45:00,253.1,-0.2039,0.0000,0.59,30.520,24.200,7.8,20.722,20.269,0.2942,4.345
315,2015-03-13 14:50:00,548.1,-0.2039,0.0000,0.59,30.343,23.800,7.4,20.698,20.269,0.2942,4.363
316,2015-03-13 14:55:00,546.9,-0.2039,0.0000,0.59,30.217,24.500,7.7,20.674,20.246,0.2938,4.369
317,2015-03-13 15:00:00,534.4,-0.2039,0.0000,0.59,30.192,23.000,6.8,20.674,20.246,0.2938,4.381
318,2015-03-13 15:05:00,511.9,-0.2039,0.0000,1.18,30.041,24.500,7.6,20.627,20.222,0.2938,4.363
319,2015-03-13 15:10:00,418.1,-0.2039,0.0000,0.59,29.890,23.500,6.8,20.627,20.222,0.2938,4.357
320,2015-03-13 15:15:00,254.4,-0.2039,0.0000,0.59,29.615,24.600,7.3,20.603,20.198,0.2938,4.345
321,2015-03-13 15:20:00,471.9,-0.2039,0.0000,0.00,29.315,24.800,7.1,20.579,20.198,0.2935,4.393
322,2015-03-13 15:25:00,309.4,-0.2039,0.0000,0.59,29.265,23.700,6.4,20.555,20.174,0.2935,4.363
323,2015-03-13 15:30:00,131.9,-0.2039,0.0000,0.00,28.891,24.400,6.6,20.531,20.150,0.2938,4.363
324,2015-03-13 15:35:00,340.6,-0.2039,0.0000,0.00,28.965,25.300,7.1,20.507,20.150,0.2935,4.363
325,2015-03-13 15:40:00,266.9,-0.2039,0.0000,0.00,28.717,24.500,6.5,20.484,20.126,0.2935,4.369
326,2015-03-13 15:45:00,246.9,-0.2039,0.0000,0.00,28.891,26.800,7.9,20.484,20.103,0.2935,4.363
327,2015-03-13 15:50:00,159.4,-0.2039,0.0000,0.00,28.891,26.400,7.7,20.460,20.103,0.2935,4.363
328,2015-03-13 15:55:00,170.6,-0.2039,0.0000,0.00,28.617,25.400,6.9,20.460,20.103,0.2935,4.363
329,2015-03-13 16:00:00,76.9,-0.2039,0.0000,0.00,28.295,26.200,7.1,20.436,20.079,0.2932,4.363
330,2015-03-13 16:05:00,114.4,-0.2039,0.0000,0.00,28.245,26.800,7.4,20.436,20.079,0.2935,4.363
331,2015-03-13 16:10:00,136.9,-0.2039,0.0000,0.00,27.850,26.800,7.0,20.412,20.079,0.2932,4.357
332,2015-03-13 16:15:00,99.4,-0.2039,0.0000,0.00,27.456,28.400,7.6,20.388,20.055,0.2935,4.351
333,2015-03-13 16:20:00,96.9,-0.2039,0.0000,0.00,27.308,28.100,7.3,20.341,20.031,0.2932,4.351
334,2015-03-13 16:25:00,53.1,-0.2039,0.0000,0.00,27.014,28.700,7.3,20.317,20.007,0.2932,4.351
335,2015-03-13 16:30:00,78.1,-0.2039,0.0000,0.00,26.965,28.100,7.0,20.269,20.007,0.2932,4.351
336,2015-03-13 16:35:00,75.6,-0.2039,0.0000,0.00,26.916,29.200,7.5,20.246,19.984,0.2932,4.345
337,2015-03-13 16:40:00,55.6,-0.2039,0.0000,0.00,26.891,28.300,7.0,20.198,19.960,0.2932,4.345
338,2015-03-13 16:45:00,56.9,-0.2039,0.0000,0.00,27.087,27.100,6.6,20.174,19.936,0.2932,4.345
339,2015-03-13 16:50:00,81.9,-0.2039,0.0000,0.00,27.259,27.800,7.1,20.150,19.912,0.2928,4.345
340,2015-03-13 16:55:00,43.1,-0.2039,0.0000,0.00,27.136,30.100,8.1,20.126,19.888,0.2932,4.345
341,2015-03-13 17:00:00,41.9,-0.2039,0.0000,0.00,26.793,28.800,7.2,20.103,19.865,0.2932,4.339
342,2015-03-13 17:05:00,34.4,-0.2039,0.0000,0.00,26.402,30.400,7.6,20.079,19.841,0.2928,4.339
343,2015-03-13 17:10:00,29.4,-0.2039,0.0000,0.00,26.036,30.000,7.1,20.055,19.841,0.2928,4.333
344,2015-03-13 17:15:00,10.6,-0.2039,0.0000,0.00,25.744,30.500,7.1,20.031,19.817,0.2928,4.333
345,2015-03-13 17:20:00,8.1,-0.2039,0.0000,0.00,25.355,30.400,6.7,20.007,19.793,0.2928,4.333
346,2015-03-13 17:25:00,11.9,-0.2039,0.0000,0.00,24.919,31.600,6.9,19.960,19.770,0.2928,4.333
347,2015-03-13 17:30:00,13.1,-0.2039,0.0000,0.00,24.508,32.900,7.2,19.936,19.746,0.2928,4.351
348,2015-03-13 17:35:00,11.9,-0.2039,0.0000,0.00,24.532,31.900,6.7,19.888,19.722,0.2932,4.327
349,2015-03-13 17:40:00,11.9,-0.2039,0.0000,0.00,24.557,32.200,6.9,19.841,19.698,0.2928,4.321
350,2015-03-13 17:45:00,8.1,-0.2039,0.0000,0.00,24.532,32.900,7.2,19.817,19.674,0.2928,4.321
351,2015-03-13 17:50:00,6.9,-0.2039,0.0000,0.00,24.074,32.700,6.7,19.770,19.627,0.2928,4.321
352,2015-03-13 17:55:00,1.9,-0.2039,0.0000,0.00,23.905,32.500,6.4,19.746,19.603,0.2928,4.321
353,2015-03-13 18:00:00,0.6,-0.2039,0.0000,0.00,23.641,32.600,6.3,19.698,19.579,0.2928,4.321
354,2015-03-13 18:05:00,0.6,-0.2039,0.0000,0.00,23.400,32.600,6.1,19.651,19.555,0.2928,4.321
355,2015-03-13 18:10:00,0.6,-0.2039,0.0000,0.00,23.160,33.400,6.2,19.627,19.532,0.2928,4.321
356,2015-03-13 18:15:00,0.6,-0.2039,0.0000,0.00,22.992,33.200,6.0,19.579,19.508,0.2932,4.321
357,2015-03-13 18:20:00,0.6,-0.2039,0.0000,0.00,22.753,33.900,6.1,19.555,19.460,0.2928,4.321
358,2015-03-13 18:25:00,0.6,-0.2039,0.0000,0.00,22.489,34.200,5.9,19.532,19.436,0.2928,4.321
359,2015-03-13 18:30:00,0.6,-0.2039,0.0000,0.00,22.274,34.400,5.8,19.484,19.413,0.2928,4.321
360,2015-03-13 18:35:00,0.6,-0.2039,0.0000,0.00,22.226,34.100,5.7,19.460,19.389,0.2928,4.339
361,2015-03-13 18:40:00,0.6,-0.2039,0.0000,0.00,22.226,33.600,5.5,19.413,19.365,0.2928,4.321
362,2015-03-13 18:45:00,0.6,-0.2039,0.0000,0.00,22.250,34.000,5.7,19.365,19.318,0.2928,4.315
363,2015-03-13 18:50:00,0.6,-0.2039,0.0000,0.00,22.321,32.900,5.2,19.341,19.294,0.2928,4.315
364,2015-03-13 18:55:00,0.6,-0.2039,0.0000,0.00,22.345,32.500,5.1,19.294,19.270,0.2928,4.315
365,2015-03-13 19:00:00,0.6,-0.2039,0.0000,0.00,22.226,33.300,5.3,19.270,19.246,0.2928,4.315
366,2015-03-13 19:05:00,0.6,-0.2039,0.0000,0.00,22.154,32.900,5.1,19.246,19.199,0.2928,4.315
367,2015-03-13 19:10:00,0.6,-0.2039,0.0000,0.00,21.963,34.600,5.7,19.199,19.175,0.2928,4.315
368,2015-03-13 19:15:00,0.6,-0.2039,0.0000,0.00,21.819,36.300,6.2,19.175,19.151,0.2928,4.315
369,2015-03-13 19:20:00,0.6,-0.2039,0.0000,0.00,21.461,34.500,5.2,19.151,19.127,0.2928,4.315
370,2015-03-13 19:25:00,0.6,-0.2039,0.0000,0.00,21.151,34.800,5.0,19.103,19.103,0.2928,4.315
371,2015-03-13 19:30:00,0.6,-0.2039,0.0000,0.00,20.770,35.400,4.9,19.080,19.080,0.2932,4.309
372,2015-03-13 19:35:00,0.6,-0.2039,0.0000,0.00,20.770,37.500,5.8,19.056,19.056,0.2928,4.309
373,2015-03-13 19:40:00,0.6,-0.2039,0.0000,0.00,21.056,37.900,6.2,19.008,19.032,0.2928,4.309
374,2015-03-13 19:45:00,0.6,-0.2039,0.0000,0.00,20.960,37.200,5.8,18.985,18.985,0.2928,4.309
375,2015-03-13 19:50:00,0.6,-0.2039,0.0000,0.00,20.984,37.300,5.9,18.961,18.961,0.2928,4.309
376,2015-03-13 19:55:00,0.6,-0.2039,0.0000,0.00,20.746,38.800,6.2,18.937,18.937,0.2928,4.309
377,2015-03-13 20:00:00,0.6,-0.2039,0.0000,0.00,20.722,40.700,6.9,18.913,18.913,0.2932,4.309
378,2015-03-13 20:05:00,0.6,-0.2039,0.0000,0.00,20.841,43.700,8.1,18.889,18.889,0.2928,4.309
379,2015-03-13 20:10:00,0.6,-0.2039,0.0000,0.00,20.627,41.100,7.0,18.866,18.866,0.2928,4.309
380,2015-03-13 20:15:00,0.6,-0.2039,0.0000,0.00,20.388,44.300,7.8,18.842,18.866,0.2928,4.309
381,2015-03-13 20:20:00,0.6,-0.2039,0.0000,0.00,20.079,43.600,7.3,18.818,18.842,0.2932,4.309
382,2015-03-13 20:25:00,0.6,-0.2039,0.0000,0.00,19.793,45.800,7.8,18.794,18.818,0.2928,4.303
383,2015-03-13 20:30:00,0.6,-0.2039,0.0000,0.00,19.722,46.900,8.1,18.771,18.794,0.2928,4.303
384,2015-03-13 20:35:00,0.6,-0.2039,0.0000,0.00,20.079,49.300,9.1,18.723,18.771,0.2928,4.339
385,2015-03-13 20:40:00,0.6,-0.2039,0.0000,0.00,20.007,47.900,8.6,18.699,18.747,0.2928,4.303
386,2015-03-13 20:45:00,0.6,-0.2039,0.0000,0.00,20.674,48.100,9.3,18.675,18.723,0.2928,4.303
387,2015-03-13 20:50:00,0.6,-0.2039,0.0000,0.00,20.341,49.600,9.5,18.652,18.699,0.2928,4.303
388,2015-03-13 20:55:00,0.6,-0.2039,0.0000,0.00,20.484,51.900,10.3,18.652,18.675,0.2928,4.303
389,2015-03-13 21:00:00,0.6,-0.2039,0.0000,0.00,20.246,52.200,10.1,18.628,18.652,0.2928,4.303
390,2015-03-13 21:05:00,0.6,-0.2039,0.0000,0.00,19.865,53.700,10.2,18.604,18.628,0.2928,4.303
391,2015-03-13 21:10:00,0.6,-0.2039,0.0000,0.00,20.293,54.000,10.7,18.580,18.628,0.2928,4.303
392,2015-03-13 21:15:00,0.6,-0.2039,0.0000,0.00,20.412,54.500,10.9,18.557,18.604,0.2928,4.303
393,2015-03-13 21:20:00,0.6,-0.2039,0.0000,0.00,20.103,54.500,10.7,18.557,18.580,0.2928,4.303
394,2015-03-13 21:25:00,0.6,-0.2039,0.0000,0.00,19.936,55.000,10.6,18.533,18.580,0.2928,4.303
395,2015-03-13 21:30:00,0.6,-0.2039,0.0000,0.00,19.698,55.400,10.5,18.533,18.557,0.2928,4.303
396,2015-03-13 21:35:00,0.6,-0.2039,0.0000,0.00,19.484,56.300,10.6,18.509,18.533,0.2928,4.321
397,2015-03-13 21:40:00,0.6,-0.2039,0.0000,0.00,19.508,56.600,10.7,18.509,18.533,0.2928,4.303
398,2015-03-13 21:45:00,0.6,-0.2039,0.0000,0.00,19.270,57.000,10.6,18.485,18.509,0.2928,4.303
399,2015-03-13 21:50:00,0.6,-0.2039,0.0000,0.00,19.270,57.100,10.6,18.485,18.509,0.2928,4.303
400,2015-03-13 21:55:00,0.6,-0.2039,0.0000,0.00,19.436,57.200,10.8,18.461,18.485,0.2928,4.303
401,2015-03-13 22:00:00,0.6,-0.2039,0.0000,0.00,19.365,56.500,10.5,18.438,18.485,0.2928,4.303
402,2015-03-13 22:05:00,0.6,-0.2039,0.0000,0.00,19.246,56.500,10.4,18.438,18.461,0.2928,4.303
403,2015-03-13 22:10:00,0.6,-0.2039,0.0000,0.00,19.080,57.200,10.4,18.414,18.438,0.2928,4.303
404,2015-03-13 22:15:00,0.6,-0.2039,0.0000,0.00,19.008,57.900,10.5,18.390,18.438,0.2928,4.303
405,2015-03-13 22:20:00,0.6,-0.2039,0.0000,0.00,18.866,58.400,10.5,18.390,18.414,0.2925,4.303
406,2015-03-13 22:25:00,0.6,-0.2039,0.0000,0.00,18.747,59.900,10.8,18.366,18.414,0.2928,4.303
407,2015-03-13 22:30:00,0.6,-0.2039,0.0000,0.00,18.580,58.900,10.4,18.343,18.390,0.2928,4.297
408,2015-03-13 22:35:00,0.6,-0.2039,0.0000,0.00,18.604,58.300,10.3,18.319,18.366,0.2928,4.297
409,2015-03-13 22:40:00,0.6,-0.2039,0.0000,0.00,18.366,58.400,10.1,18.319,18.343,0.2928,4.297
410,2015-03-13 22:45:00,0.6,-0.2039,0.0000,0.00,18.152,59.900,10.3,18.295,18.343,0.2928,4.297
411,2015-03-13 22:50:00,0.6,-0.2039,0.0000,0.00,18.033,60.800,10.4,18.271,18.319,0.2925,4.297
412,2015-03-13 22:55:00,0.6,-0.2039,0.0000,0.59,17.891,61.700,10.5,18.247,18.295,0.2925,4.297
413,2015-03-13 23:00:00,0.6,-0.2039,0.0000,0.00,18.057,61.100,10.5,18.224,18.295,0.2928,4.297
414,2015-03-13 23:05:00,0.6,-0.2039,0.0000,1.18,17.986,62.900,10.8,18.200,18.271,0.2928,4.297
415,2015-03-13 23:10:00,0.6,-0.2039,0.0000,0.00,17.819,60.300,10.0,18.176,18.247,0.2925,4.297
416,2015-03-13 23:15:00,0.6,-0.2039,0.0000,0.00,17.701,61.300,10.2,18.152,18.224,0.2928,4.297
417,2015-03-13 23:20:00,0.6,-0.2039,0.0000,2.35,17.558,61.400,10.1,18.152,18.200,0.2925,4.297
418,2015-03-13 23:25:00,0.6,-0.2039,0.0000,0.59,17.605,62.100,10.3,18.129,18.176,0.2928,4.297
419,2015-03-13 23:30:00,0.6,-0.2039,0.0000,0.00,17.415,59.900,9.6,18.105,18.176,0.2925,4.297
420,2015-03-13 23:35:00,0.6,-0.2039,0.0000,0.00,17.344,59.200,9.3,18.081,18.152,0.2925,4.297
421,2015-03-13 23:40:00,0.6,-0.2039,0.0000,0.00,17.153,58.400,8.9,18.057,18.129,0.2928,4.297
422,2015-03-13 23:45:00,0.6,-0.2039,0.0000,0.00,17.058,58.100,8.8,18.033,18.129,0.2925,4.297
423,2015-03-13 23:50:00,0.6,-0.2039,0.0000,0.00,17.058,58.900,9.0,18.010,18.105,0.2925,4.297
424,2015-03-13 23:55:00,0.6,-0.2039,0.0000,0.00,17.034,58.400,8.8,17.986,18.081,0.2928,4.297
425,2015-03-14 00:00:00,0.6,-0.2039,0.0000,0.00,16.963,58.300,8.7,17.962,18.057,0.2928,4.297
