"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
5199,2014-07-02 10:45:00,66.47,24.823,65.700,18.0,-0.2039,0.0000,23.617,23.136,0.1101,54.4,4.333
5200,2014-07-02 10:50:00,58.24,24.944,65.300,18.0,-0.2039,0.0000,23.641,23.160,0.1101,58.1,4.333
5201,2014-07-02 10:55:00,42.35,25.355,64.100,18.1,-0.2039,0.0000,23.641,23.160,0.1101,53.1,4.333
5202,2014-07-02 11:00:00,52.35,25.283,64.600,18.2,-0.2039,0.0000,23.665,23.184,0.1096,51.9,4.333
5203,2014-07-02 11:05:00,36.47,26.012,63.700,18.6,-0.2039,0.0000,23.689,23.208,0.1107,50.6,4.333
5204,2014-07-02 11:10:00,42.94,26.085,63.100,18.5,-0.2039,0.0000,23.737,23.232,0.1101,65.6,4.333
5205,2014-07-02 11:15:00,39.41,26.158,62.100,18.4,-0.2039,0.0000,23.785,23.256,0.1101,56.9,4.327
5206,2014-07-02 11:20:00,42.94,26.500,62.300,18.7,-0.2039,0.0000,23.833,23.280,0.1101,55.6,4.333
5207,2014-07-02 11:25:00,54.12,26.256,62.100,18.4,-0.2039,0.0000,23.881,23.304,0.1107,51.9,4.333
5208,2014-07-02 11:30:00,50.59,25.987,62.500,18.3,-0.2039,0.0000,23.905,23.352,0.1107,49.4,4.333
5209,2014-07-02 11:35:00,37.65,26.109,62.500,18.4,-0.2039,0.0000,23.905,23.376,0.1101,54.4,4.327
5210,2014-07-02 11:40:00,42.35,26.109,62.500,18.4,-0.2039,0.0000,23.930,23.400,0.1101,49.4,4.327
5211,2014-07-02 11:45:00,50.59,25.841,62.600,18.2,-0.2039,0.0000,23.954,23.400,0.1107,55.6,4.327
5212,2014-07-02 11:50:00,49.41,25.768,63.100,18.2,-0.2039,0.0000,23.954,23.448,0.1101,54.4,4.327
5213,2014-07-02 11:55:00,52.35,25.963,62.800,18.3,-0.2039,0.0000,23.978,23.448,0.1101,50.6,4.327
5214,2014-07-02 12:00:00,48.82,26.109,62.900,18.5,-0.2039,0.0000,24.002,23.472,0.1101,48.1,4.327
5215,2014-07-02 12:05:00,42.94,26.304,61.800,18.4,-0.2039,0.0000,24.050,23.497,0.1107,53.1,4.333
5216,2014-07-02 12:10:00,55.88,25.793,62.800,18.2,-0.2039,0.0000,24.171,23.521,0.1101,49.4,4.333
5217,2014-07-02 12:15:00,60.00,25.623,63.000,18.1,-0.2039,0.0000,24.460,23.593,0.1107,54.4,4.339
5218,2014-07-02 12:20:00,52.35,25.331,64.400,18.2,-0.2039,0.0000,24.629,23.689,0.1101,56.9,4.351
5219,2014-07-02 12:25:00,28.82,25.040,65.900,18.2,-0.2039,0.0000,25.089,23.857,0.1107,100.6,4.363
5220,2014-07-02 12:30:00,32.94,25.768,64.000,18.5,-0.2039,0.0000,25.453,24.074,0.1107,53.1,4.345
5221,2014-07-02 12:35:00,23.53,25.428,63.700,18.1,-0.2039,0.0000,25.331,24.219,0.1101,59.4,4.339
5222,2014-07-02 12:40:00,50.59,25.477,64.100,18.2,-0.2039,0.0000,25.113,24.243,0.1107,61.9,4.333
5223,2014-07-02 12:45:00,46.47,25.428,64.600,18.3,-0.2039,0.0000,24.944,24.219,0.1107,56.9,4.339
5224,2014-07-02 12:50:00,60.59,25.040,64.800,18.0,-0.2039,0.0000,24.823,24.171,0.1107,59.4,4.339
5225,2014-07-02 12:55:00,72.94,25.089,64.500,17.9,-0.2039,0.0000,24.726,24.146,0.1107,55.6,4.339
5226,2014-07-02 13:00:00,61.76,25.162,65.000,18.1,-0.2039,0.0000,24.653,24.098,0.1107,71.9,4.339
5227,2014-07-02 13:05:00,64.12,25.113,64.900,18.1,-0.2039,0.0000,24.581,24.074,0.1107,53.1,4.339
5228,2014-07-02 13:10:00,51.76,25.866,63.800,18.5,-0.2039,0.0000,24.581,24.026,0.1107,61.9,4.339
5229,2014-07-02 13:15:00,45.88,25.987,63.100,18.4,-0.2039,0.0000,24.798,24.050,0.1101,51.9,4.339
5230,2014-07-02 13:20:00,23.53,26.353,62.800,18.7,-0.2039,0.0000,25.307,24.146,0.1107,53.1,4.339
5231,2014-07-02 13:25:00,43.53,25.793,63.100,18.3,-0.2039,0.0000,26.061,24.363,0.1107,51.9,4.345
5232,2014-07-02 13:30:00,23.53,26.426,62.000,18.6,-0.2039,0.0000,26.549,24.702,0.1101,70.6,4.363
5233,2014-07-02 13:35:00,21.76,26.012,62.100,18.2,-0.2039,0.0000,26.353,24.895,0.1112,76.9,4.345
5234,2014-07-02 13:40:00,8.24,26.646,61.900,18.8,-0.2039,0.0000,26.085,24.919,0.1112,103.1,4.339
5235,2014-07-02 13:45:00,7.06,26.451,60.600,18.2,-0.2039,0.0000,25.914,24.895,0.1107,126.9,4.339
5236,2014-07-02 13:50:00,7.06,26.182,60.800,18.0,-0.2039,0.0000,25.793,24.871,0.1112,124.4,4.442
5237,2014-07-02 13:55:00,10.59,25.939,61.500,18.0,-0.2039,0.0000,25.695,24.847,0.1112,104.4,4.357
5238,2014-07-02 14:00:00,6.47,26.158,61.600,18.2,-0.2039,0.0000,25.744,24.823,0.1107,144.4,4.345
5239,2014-07-02 14:05:00,8.82,25.744,62.600,18.1,-0.2039,0.0000,25.647,24.823,0.1107,139.4,4.339
5240,2014-07-02 14:10:00,11.76,25.283,63.500,17.9,-0.2039,0.0000,25.501,24.798,0.1112,200.6,4.339
5241,2014-07-02 14:15:00,13.53,25.574,63.500,18.2,-0.2039,0.0000,25.380,24.750,0.1107,230.6,4.351
5242,2014-07-02 14:20:00,12.94,25.671,62.700,18.0,-0.2039,0.0000,25.331,24.702,0.1112,63.1,4.363
5243,2014-07-02 14:25:00,11.18,25.598,62.400,17.9,-0.2039,0.0000,25.283,24.653,0.1107,63.1,4.345
5244,2014-07-02 14:30:00,8.82,25.574,62.800,18.0,-0.2039,0.0000,25.283,24.629,0.1107,225.6,4.339
5245,2014-07-02 14:35:00,12.94,25.768,62.200,18.0,-0.2039,0.0000,25.283,24.629,0.1107,66.9,4.339
5246,2014-07-02 14:40:00,35.88,25.137,64.000,17.9,-0.2039,0.0000,25.307,24.629,0.1107,73.1,4.345
5247,2014-07-02 14:45:00,12.94,25.720,62.300,18.0,-0.2039,0.0000,25.307,24.629,0.1107,70.6,4.363
5248,2014-07-02 14:50:00,9.41,25.258,63.000,17.7,-0.2039,0.0000,25.307,24.629,0.1112,64.4,4.345
5249,2014-07-02 14:55:00,14.12,25.744,62.100,18.0,-0.2039,0.0000,25.283,24.629,0.1107,185.6,4.339
5250,2014-07-02 15:00:00,20.59,25.307,63.200,17.8,-0.2039,0.0000,25.307,24.629,0.1107,113.1,4.339
5251,2014-07-02 15:05:00,25.88,25.331,62.700,17.7,-0.2039,0.0000,25.307,24.653,0.1107,485.6,4.339
5252,2014-07-02 15:10:00,32.35,25.380,63.000,17.8,-0.2039,0.0000,25.307,24.653,0.1107,93.1,4.381
5253,2014-07-02 15:15:00,25.88,25.040,63.900,17.8,-0.2039,0.0000,25.307,24.653,0.1107,61.9,4.351
5254,2014-07-02 15:20:00,35.29,25.065,64.100,17.8,-0.2039,0.0000,25.283,24.653,0.1112,138.1,4.339
5255,2014-07-02 15:25:00,13.53,25.065,63.900,17.8,-0.2039,0.0000,25.283,24.653,0.1112,63.1,4.339
5256,2014-07-02 15:30:00,8.82,25.428,63.100,17.9,-0.2039,0.0000,25.283,24.653,0.1107,85.6,4.339
5257,2014-07-02 15:35:00,15.88,24.750,64.300,17.6,-0.2039,0.0000,25.258,24.653,0.1112,120.6,4.351
5258,2014-07-02 15:40:00,10.00,24.919,64.200,17.7,-0.2039,0.0000,25.210,24.629,0.1112,85.6,4.351
5259,2014-07-02 15:45:00,35.29,24.823,64.000,17.6,-0.2039,0.0000,25.210,24.629,0.1107,89.4,4.339
5260,2014-07-02 15:50:00,21.18,24.847,65.100,17.9,-0.2039,0.0000,25.355,24.653,0.1107,70.6,4.339
5261,2014-07-02 15:55:00,22.94,25.428,63.300,18.0,-0.2039,0.0000,25.574,24.726,0.1107,59.4,4.339
5262,2014-07-02 16:00:00,40.59,24.798,63.800,17.5,-0.2039,0.0000,25.793,24.823,0.1107,78.1,4.363
5263,2014-07-02 16:05:00,14.12,25.113,63.800,17.8,-0.2039,0.0000,26.036,24.919,0.1107,86.9,4.345
5264,2014-07-02 16:10:00,19.41,25.016,63.900,17.7,-0.2039,0.0000,26.231,25.065,0.1112,81.9,4.339
5265,2014-07-02 16:15:00,9.41,25.987,62.600,18.3,-0.2039,0.0000,26.402,25.186,0.1112,195.6,4.339
5266,2014-07-02 16:20:00,11.76,25.768,62.500,18.1,-0.2039,0.0000,26.646,25.283,0.1112,244.4,4.363
5267,2014-07-02 16:25:00,6.47,26.085,61.600,18.2,-0.2039,0.0000,26.867,25.428,0.1112,349.4,4.351
5268,2014-07-02 16:30:00,6.47,26.085,62.200,18.3,-0.2039,0.0000,27.014,25.574,0.1112,400.6,4.339
5269,2014-07-02 16:35:00,6.47,26.134,61.000,18.0,-0.2039,0.0000,27.186,25.671,0.1117,439.4,4.339
5270,2014-07-02 16:40:00,8.24,25.162,64.100,17.9,-0.2039,0.0000,27.259,25.793,0.1101,170.6,4.339
5271,2014-07-02 16:45:00,8.24,24.992,64.700,17.9,-0.2039,0.0000,26.965,25.841,0.1107,418.1,4.357
5272,2014-07-02 16:50:00,10.59,24.871,64.500,17.7,-0.2039,0.0000,26.720,25.768,0.1101,399.4,4.345
5273,2014-07-02 16:55:00,28.82,25.065,64.700,18.0,-0.2039,0.0000,26.500,25.695,0.1107,396.9,4.339
5274,2014-07-02 17:00:00,17.65,24.702,66.000,17.9,-0.2039,0.0000,26.304,25.623,0.1112,374.4,4.339
5275,2014-07-02 17:05:00,22.94,24.171,66.500,17.6,-0.2039,0.0000,26.036,25.525,0.1107,74.4,4.363
5276,2014-07-02 17:10:00,19.41,24.895,65.700,18.1,-0.2039,0.0000,25.768,25.404,0.1107,310.6,4.345
5277,2014-07-02 17:15:00,42.94,24.484,65.700,17.7,-0.2039,0.0000,25.671,25.283,0.1107,300.6,4.339
5278,2014-07-02 17:20:00,58.82,24.726,66.000,18.0,-0.2039,0.0000,25.550,25.210,0.1107,218.1,4.339
5279,2014-07-02 17:25:00,72.94,24.315,66.400,17.7,-0.2039,0.0000,25.477,25.137,0.1101,293.1,4.351
5280,2014-07-02 17:30:00,57.65,24.436,66.100,17.7,-0.2039,0.0000,25.355,25.089,0.1101,210.6,4.351
5281,2014-07-02 17:35:00,76.47,24.195,67.000,17.7,-0.2039,0.0000,25.234,25.016,0.1101,95.6,4.345
5282,2014-07-02 17:40:00,75.29,24.532,66.600,17.9,-0.2039,0.0000,25.065,24.944,0.1101,221.9,4.339
5283,2014-07-02 17:45:00,88.82,23.905,67.900,17.6,-0.2039,0.0000,24.895,24.847,0.1101,215.6,4.339
5284,2014-07-02 17:50:00,84.71,23.641,67.800,17.4,-0.2039,0.0000,24.798,24.750,0.1101,63.1,4.393
5285,2014-07-02 17:55:00,73.53,23.569,69.000,17.6,-0.2039,0.0000,24.726,24.702,0.1101,46.9,4.351
5286,2014-07-02 18:00:00,88.24,24.098,68.200,17.9,-0.2039,0.0000,24.605,24.629,0.1101,165.6,4.339
5287,2014-07-02 18:05:00,98.24,23.112,69.300,17.2,-0.2039,0.0000,24.532,24.557,0.1101,100.6,4.339
5288,2014-07-02 18:10:00,97.06,22.753,71.500,17.4,-0.2039,0.0000,24.388,24.484,0.1096,39.4,4.339
5289,2014-07-02 18:15:00,100.00,22.776,71.400,17.4,-0.2039,0.0000,24.267,24.412,0.1101,65.6,4.339
5290,2014-07-02 18:20:00,100.00,22.393,72.600,17.3,-0.2039,0.0000,24.146,24.315,0.1101,33.1,4.351
5291,2014-07-02 18:25:00,98.24,22.681,72.400,17.5,-0.2039,0.0000,24.050,24.243,0.1101,31.9,4.345
5292,2014-07-02 18:30:00,100.00,22.202,73.000,17.2,-0.2039,0.0000,23.954,24.171,0.1096,26.9,4.339
5293,2014-07-02 18:35:00,100.00,22.106,73.400,17.1,-0.2039,0.0000,23.857,24.122,0.1101,19.4,4.339
5294,2014-07-02 18:40:00,100.00,21.724,74.400,17.0,-0.2039,0.0000,23.761,24.050,0.1101,15.6,4.339
5295,2014-07-02 18:45:00,100.00,21.652,75.000,17.1,-0.2039,0.0000,23.641,23.978,0.1096,10.6,4.333
5296,2014-07-02 18:50:00,100.00,21.604,75.200,17.0,-0.2039,0.0000,23.545,23.881,0.1096,6.9,4.333
5297,2014-07-02 18:55:00,100.00,21.318,76.400,17.0,-0.2039,0.0000,23.424,23.809,0.1096,3.1,4.333
5298,2014-07-02 19:00:00,100.00,21.318,76.600,17.1,-0.2039,0.0000,23.352,23.737,0.1096,1.9,4.333
5299,2014-07-02 19:05:00,100.00,21.318,76.500,17.0,-0.2039,0.0000,23.280,23.665,0.1091,0.6,4.333
5300,2014-07-02 19:10:00,100.00,21.008,77.800,17.0,-0.2039,0.0000,23.184,23.617,0.1091,0.6,4.333
5301,2014-07-02 19:15:00,100.00,20.984,78.500,17.1,-0.2039,0.0000,23.088,23.545,0.1096,0.6,4.327
5302,2014-07-02 19:20:00,100.00,21.008,78.400,17.1,-0.2039,0.0000,23.040,23.472,0.1096,0.6,4.327
5303,2014-07-02 19:25:00,100.00,20.889,78.800,17.1,-0.2039,0.0000,22.968,23.424,0.1096,0.6,4.321
5304,2014-07-02 19:30:00,100.00,20.746,79.800,17.2,-0.2039,0.0000,22.896,23.352,0.1091,0.6,4.321
5305,2014-07-02 19:35:00,100.00,20.865,79.400,17.2,-0.2039,0.0000,22.848,23.304,0.1091,0.6,4.321
5306,2014-07-02 19:40:00,100.00,20.936,79.100,17.2,-0.2039,0.0000,22.800,23.256,0.1096,0.6,4.321
5307,2014-07-02 19:45:00,100.00,20.698,79.700,17.1,-0.2039,0.0000,22.753,23.208,0.1096,0.6,4.321
5308,2014-07-02 19:50:00,100.00,20.555,80.500,17.1,-0.2039,0.0000,22.705,23.160,0.1096,0.6,4.321
5309,2014-07-02 19:55:00,100.00,20.555,80.200,17.0,-0.2039,0.0000,22.657,23.112,0.1091,0.6,4.321
5310,2014-07-02 20:00:00,100.00,20.436,80.600,17.0,-0.2039,0.0000,22.609,23.064,0.1091,0.6,4.321
5311,2014-07-02 20:05:00,100.00,20.436,81.000,17.1,-0.2039,0.0000,22.561,23.016,0.1096,0.6,4.321
5312,2014-07-02 20:10:00,100.00,20.341,81.100,17.0,-0.2039,0.0000,22.513,22.992,0.1091,0.6,4.321
5313,2014-07-02 20:15:00,100.00,20.222,81.700,17.0,-0.2039,0.0000,22.489,22.944,0.1091,0.6,4.321
5314,2014-07-02 20:20:00,100.00,20.222,81.700,17.0,-0.2039,0.0000,22.441,22.896,0.1096,0.6,4.321
5315,2014-07-02 20:25:00,100.00,20.126,82.400,17.1,-0.2039,0.0000,22.393,22.872,0.1091,0.6,4.321
5316,2014-07-02 20:30:00,100.00,20.103,82.900,17.1,-0.2039,0.0000,22.345,22.824,0.1091,0.6,4.321
5317,2014-07-02 20:35:00,100.00,20.031,83.000,17.1,-0.2039,0.0000,22.321,22.776,0.1091,0.6,4.333
5318,2014-07-02 20:40:00,100.00,19.960,83.400,17.1,-0.2039,0.0000,22.274,22.753,0.1096,0.6,4.339
5319,2014-07-02 20:45:00,100.00,20.007,83.400,17.1,-0.2039,0.0000,22.226,22.705,0.1091,0.6,4.321
5320,2014-07-02 20:50:00,100.00,19.984,83.600,17.1,-0.2039,0.0000,22.202,22.681,0.1091,0.6,4.339
5321,2014-07-02 20:55:00,100.00,19.936,83.900,17.2,-0.2039,0.0000,22.178,22.657,0.1085,0.6,4.345
5322,2014-07-02 21:00:00,100.00,19.888,84.500,17.2,-0.2039,0.0000,22.154,22.609,0.1091,0.6,4.321
5323,2014-07-02 21:05:00,100.00,19.888,84.500,17.2,-0.2039,0.0000,22.106,22.585,0.1091,0.6,4.321
5324,2014-07-02 21:10:00,100.00,19.936,84.600,17.3,-0.2039,0.0000,22.082,22.561,0.1085,0.6,4.321
5325,2014-07-02 21:15:00,100.00,19.746,85.200,17.2,-0.2039,0.0000,22.058,22.513,0.1091,0.6,4.321
5326,2014-07-02 21:20:00,100.00,19.651,85.900,17.2,-0.2039,0.0000,22.034,22.489,0.1091,0.6,4.321
5327,2014-07-02 21:25:00,100.00,19.674,85.900,17.3,-0.2039,0.0000,21.987,22.465,0.1091,0.6,4.321
5328,2014-07-02 21:30:00,100.00,19.722,85.900,17.3,-0.2039,0.0000,21.963,22.441,0.1085,0.6,4.321
5329,2014-07-02 21:35:00,100.00,19.579,86.200,17.2,-0.2039,0.0000,21.939,22.417,0.1085,0.6,4.321
5330,2014-07-02 21:40:00,100.00,19.627,86.200,17.3,-0.2039,0.0000,21.891,22.393,0.1085,0.6,4.321
5331,2014-07-02 21:45:00,100.00,19.603,86.000,17.2,-0.2039,0.0000,21.891,22.345,0.1085,0.6,4.321
5332,2014-07-02 21:50:00,100.00,19.651,86.100,17.3,-0.2039,0.0000,21.867,22.321,0.1091,0.6,4.321
5333,2014-07-02 21:55:00,100.00,19.603,86.500,17.3,-0.2039,0.0000,21.843,22.298,0.1085,0.6,4.321
5334,2014-07-02 22:00:00,100.00,19.603,86.600,17.3,-0.2039,0.0000,21.843,22.298,0.1085,0.6,4.321
5335,2014-07-02 22:05:00,100.00,19.532,86.800,17.3,-0.2039,0.0000,21.795,22.250,0.1085,0.6,4.321
5336,2014-07-02 22:10:00,100.00,19.579,86.600,17.3,-0.2039,0.0000,21.795,22.226,0.1085,0.6,4.315
5337,2014-07-02 22:15:00,100.00,19.555,86.700,17.3,-0.2039,0.0000,21.772,22.226,0.1085,0.6,4.321
5338,2014-07-02 22:20:00,100.00,19.484,86.700,17.2,-0.2039,0.0000,21.748,22.202,0.1085,0.6,4.315
5339,2014-07-02 22:25:00,100.00,19.508,86.700,17.3,-0.2039,0.0000,21.724,22.154,0.1091,0.6,4.315
5340,2014-07-02 22:30:00,100.00,19.484,86.800,17.2,-0.2039,0.0000,21.700,22.154,0.1091,0.6,4.315
5341,2014-07-02 22:35:00,100.00,19.508,86.900,17.3,-0.2039,0.0000,21.676,22.130,0.1085,0.6,4.315
5342,2014-07-02 22:40:00,100.00,19.532,86.700,17.3,-0.2039,0.0000,21.676,22.106,0.1091,0.6,4.315
5343,2014-07-02 22:45:00,100.00,19.389,87.100,17.2,-0.2039,0.0000,21.652,22.106,0.1091,0.6,4.315
5344,2014-07-02 22:50:00,100.00,19.389,87.100,17.2,-0.2039,0.0000,21.628,22.082,0.1085,0.6,4.315
5345,2014-07-02 22:55:00,100.00,19.365,87.400,17.2,-0.2039,0.0000,21.604,22.058,0.1085,0.6,4.315
5346,2014-07-02 23:00:00,100.00,19.341,87.400,17.2,-0.2039,0.0000,21.581,22.034,0.1091,0.6,4.315
5347,2014-07-02 23:05:00,100.00,19.318,87.300,17.2,-0.2039,0.0000,21.557,22.011,0.1091,0.6,4.315
5348,2014-07-02 23:10:00,100.00,19.318,87.200,17.2,-0.2039,0.0000,21.533,21.987,0.1085,0.6,4.315
5349,2014-07-02 23:15:00,100.00,19.365,87.300,17.2,-0.2039,0.0000,21.509,21.963,0.1085,0.6,4.309
5350,2014-07-02 23:20:00,100.00,19.294,87.000,17.1,-0.2039,0.0000,21.509,21.939,0.1091,0.6,4.315
5351,2014-07-02 23:25:00,100.00,19.318,87.400,17.2,-0.2039,0.0000,21.485,21.915,0.1091,0.6,4.315
5352,2014-07-02 23:30:00,100.00,19.318,87.400,17.2,-0.2039,0.0000,21.461,21.915,0.1085,0.6,4.309
5353,2014-07-02 23:35:00,100.00,19.318,87.400,17.2,-0.2039,0.0000,21.461,21.891,0.1085,0.6,4.309
5354,2014-07-02 23:40:00,100.00,19.318,87.300,17.2,-0.2039,0.0000,21.437,21.867,0.1085,0.6,4.315
5355,2014-07-02 23:45:00,100.00,19.270,87.300,17.1,-0.2039,0.0000,21.413,21.867,0.1085,0.6,4.309
5356,2014-07-02 23:50:00,100.00,19.175,87.700,17.1,-0.2039,0.0000,21.390,21.843,0.1085,0.6,4.309
5357,2014-07-02 23:55:00,100.00,19.199,87.900,17.2,-0.2039,0.0000,21.366,21.819,0.1085,0.6,4.309
5358,2014-07-03 00:00:00,100.00,19.199,87.700,17.1,-0.2039,0.0000,21.342,21.795,0.1091,0.6,4.309
5359,2014-07-03 00:05:00,100.00,19.270,87.700,17.2,-0.2039,0.0000,21.342,21.772,0.1085,0.6,4.309
5360,2014-07-03 00:10:00,100.00,19.270,87.400,17.1,-0.2039,0.0000,21.342,21.772,0.1085,0.6,4.309
5361,2014-07-03 00:15:00,100.00,19.222,87.400,17.1,-0.2039,0.0000,21.342,21.748,0.1080,0.6,4.309
5362,2014-07-03 00:20:00,100.00,19.222,87.400,17.1,-0.2039,0.0000,21.342,21.748,0.1091,0.6,4.309
5363,2014-07-03 00:25:00,100.00,19.175,87.400,17.1,-0.2039,0.0000,21.342,21.724,0.1085,0.6,4.309
5364,2014-07-03 00:30:00,100.00,19.175,87.500,17.1,-0.2039,0.0000,21.318,21.724,0.1085,0.6,4.303
5365,2014-07-03 00:35:00,100.00,19.127,87.500,17.0,-0.2039,0.0000,21.318,21.724,0.1080,0.6,4.303
5366,2014-07-03 00:40:00,100.00,19.175,87.500,17.1,-0.2039,0.0000,21.318,21.700,0.1091,0.6,4.303
5367,2014-07-03 00:45:00,100.00,19.103,87.600,17.0,-0.2039,0.0000,21.294,21.700,0.1085,0.6,4.303
5368,2014-07-03 00:50:00,100.00,19.056,87.700,17.0,-0.2039,0.0000,21.294,21.676,0.1085,0.6,4.303
5369,2014-07-03 00:55:00,100.00,19.056,87.700,17.0,-0.2039,0.0000,21.294,21.676,0.1085,0.6,4.303
5370,2014-07-03 01:00:00,100.00,18.913,87.700,16.8,-0.2039,0.0000,21.270,21.676,0.1085,0.6,4.303
5371,2014-07-03 01:05:00,100.00,18.866,88.000,16.9,-0.2039,0.0000,21.270,21.652,0.1080,0.6,4.303
5372,2014-07-03 01:10:00,100.00,18.985,88.000,17.0,-0.2039,0.0000,21.270,21.652,0.1085,0.6,4.303
5373,2014-07-03 01:15:00,100.00,18.937,88.000,16.9,-0.2039,0.0000,21.246,21.628,0.1085,0.6,4.303
5374,2014-07-03 01:20:00,100.00,18.866,87.900,16.8,-0.2039,0.0000,21.223,21.628,0.1085,0.6,4.303
5375,2014-07-03 01:25:00,100.00,18.794,87.900,16.8,-0.2039,0.0000,21.199,21.604,0.1085,0.6,4.303
5376,2014-07-03 01:30:00,100.00,18.842,88.100,16.9,-0.2039,0.0000,21.175,21.581,0.1085,0.6,4.303
5377,2014-07-03 01:35:00,100.00,18.842,88.000,16.8,-0.2039,0.0000,21.151,21.581,0.1085,0.6,4.303
5378,2014-07-03 01:40:00,100.00,18.818,88.100,16.8,-0.2039,0.0000,21.127,21.557,0.1085,0.6,4.303
5379,2014-07-03 01:45:00,100.00,18.842,88.000,16.8,-0.2039,0.0000,21.103,21.533,0.1085,0.6,4.303
5380,2014-07-03 01:50:00,100.00,18.889,88.100,16.9,-0.2039,0.0000,21.103,21.533,0.1080,0.6,4.303
5381,2014-07-03 01:55:00,100.00,18.842,88.000,16.8,-0.2039,0.0000,21.079,21.485,0.1080,0.6,4.303
5382,2014-07-03 02:00:00,100.00,18.652,88.000,16.6,-0.2039,0.0000,21.056,21.485,0.1080,0.6,4.303
5383,2014-07-03 02:05:00,100.00,18.509,88.200,16.5,-0.2039,0.0000,21.008,21.461,0.1080,0.6,4.303
5384,2014-07-03 02:10:00,100.00,18.461,88.600,16.6,-0.2039,0.0000,20.984,21.437,0.1085,0.6,4.303
5385,2014-07-03 02:15:00,100.00,18.509,88.700,16.6,-0.2039,0.0000,20.984,21.413,0.1085,0.6,4.303
5386,2014-07-03 02:20:00,100.00,18.628,88.900,16.8,-0.2039,0.0000,21.008,21.413,0.1085,0.6,4.303
5387,2014-07-03 02:25:00,100.00,18.794,88.900,16.9,-0.2039,0.0000,21.008,21.413,0.1085,0.6,4.303
5388,2014-07-03 02:30:00,100.00,18.913,88.700,17.0,-0.2039,0.0000,21.032,21.390,0.1085,0.6,4.303
5389,2014-07-03 02:35:00,100.00,19.008,88.500,17.1,-0.2039,0.0000,21.056,21.413,0.1080,0.6,4.303
5390,2014-07-03 02:40:00,100.00,19.103,88.300,17.1,-0.2039,0.0000,21.056,21.413,0.1085,0.6,4.303
5391,2014-07-03 02:45:00,100.00,19.151,88.200,17.2,-0.2039,0.0000,21.079,21.413,0.1085,0.6,4.303
5392,2014-07-03 02:50:00,100.00,19.127,88.000,17.1,-0.2039,0.0000,21.079,21.413,0.1085,0.6,4.303
5393,2014-07-03 02:55:00,100.00,19.199,87.900,17.2,-0.2039,0.0000,21.079,21.413,0.1085,0.6,4.303
5394,2014-07-03 03:00:00,100.00,19.222,87.800,17.2,-0.2039,0.0000,21.103,21.413,0.1085,0.6,4.303
5395,2014-07-03 03:05:00,100.00,19.246,87.600,17.2,-0.2039,0.0000,21.103,21.413,0.1085,0.6,4.303
5396,2014-07-03 03:10:00,100.00,19.365,87.600,17.3,-0.2039,0.0000,21.103,21.413,0.1085,0.6,4.303
5397,2014-07-03 03:15:00,100.00,19.389,87.400,17.3,-0.2039,0.0000,21.127,21.413,0.1080,0.6,4.303
5398,2014-07-03 03:20:00,100.00,19.389,87.200,17.2,-0.2039,0.0000,21.127,21.413,0.1085,0.6,4.303
5399,2014-07-03 03:25:00,100.00,19.484,87.000,17.3,-0.2039,0.0000,21.127,21.413,0.1085,0.6,4.303
5400,2014-07-03 03:30:00,100.00,19.508,86.700,17.3,-0.2039,0.0000,21.127,21.413,0.1080,0.6,4.303
5401,2014-07-03 03:35:00,100.00,19.436,86.700,17.2,-0.2039,0.0000,21.127,21.413,0.1085,0.6,4.303
5402,2014-07-03 03:40:00,100.00,19.365,86.700,17.1,-0.2039,0.0000,21.127,21.413,0.1085,0.6,4.303
5403,2014-07-03 03:45:00,100.00,19.460,86.700,17.2,-0.2039,0.0000,21.127,21.413,0.1085,0.6,4.303
5404,2014-07-03 03:50:00,100.00,19.460,86.600,17.2,-0.2039,0.0000,21.127,21.413,0.1085,0.6,4.303
5405,2014-07-03 03:55:00,100.00,19.389,86.600,17.1,-0.2039,0.0000,21.127,21.413,0.1085,0.6,4.303
5406,2014-07-03 04:00:00,100.00,19.365,86.700,17.1,-0.2039,0.0000,21.103,21.390,0.1085,0.6,4.303
5407,2014-07-03 04:05:00,100.00,19.389,86.700,17.1,-0.2039,0.0000,21.103,21.390,0.1085,0.6,4.303
5408,2014-07-03 04:10:00,100.00,19.389,86.700,17.1,-0.2039,0.0000,21.103,21.390,0.1085,0.6,4.303
5409,2014-07-03 04:15:00,100.00,19.341,86.600,17.1,-0.2039,0.0000,21.079,21.390,0.1085,0.6,4.297
5410,2014-07-03 04:20:00,100.00,19.294,86.500,17.0,-0.2039,0.0000,21.056,21.366,0.1085,0.6,4.303
