"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
4694,2014-10-09 23:25:00,18.699,88.700,16.8,-0.2039,0.0000,23.593,24.098,0.2677,100.00,0.6,4.339
4695,2014-10-09 23:30:00,18.652,89.100,16.8,-0.2039,0.0000,23.593,24.074,0.2680,100.00,0.6,4.339
4696,2014-10-09 23:35:00,18.557,89.000,16.7,-0.2039,0.0000,23.569,24.074,0.2673,100.00,0.6,4.339
4697,2014-10-09 23:40:00,18.438,89.000,16.6,-0.2039,0.0000,23.569,24.050,0.2677,100.00,0.6,4.339
4698,2014-10-09 23:45:00,18.414,89.200,16.6,-0.2039,0.0000,23.545,24.050,0.2677,100.00,0.6,4.339
4699,2014-10-09 23:50:00,18.271,89.300,16.5,-0.2039,0.0000,23.521,24.026,0.2680,100.00,0.6,4.339
4700,2014-10-09 23:55:00,18.152,89.200,16.4,-0.2039,0.0000,23.497,24.026,0.2677,100.00,0.6,4.339
4701,2014-10-10 00:00:00,18.105,89.300,16.3,-0.2039,0.0000,23.497,24.002,0.2677,100.00,0.6,4.339
4702,2014-10-10 00:05:00,18.057,89.300,16.3,-0.2039,0.0000,23.472,24.002,0.2677,100.00,0.6,4.339
4703,2014-10-10 00:10:00,18.010,89.400,16.3,-0.2039,0.0000,23.448,23.978,0.2680,100.00,0.6,4.339
4704,2014-10-10 00:15:00,17.915,89.400,16.2,-0.2039,0.0000,23.448,23.978,0.2673,100.00,0.6,4.339
4705,2014-10-10 00:20:00,17.915,89.300,16.1,-0.2039,0.0000,23.424,23.954,0.2677,100.00,0.6,4.345
4706,2014-10-10 00:25:00,17.891,89.400,16.1,-0.2039,0.0000,23.400,23.954,0.2677,100.00,0.6,4.339
4707,2014-10-10 00:30:00,17.938,89.700,16.2,-0.2039,0.0000,23.400,23.930,0.2677,100.00,0.6,4.339
4708,2014-10-10 00:35:00,17.962,89.900,16.3,-0.2039,0.0000,23.376,23.930,0.2673,100.00,0.6,4.339
4709,2014-10-10 00:40:00,17.915,89.700,16.2,-0.2039,0.0000,23.352,23.905,0.2677,100.00,0.6,4.339
4710,2014-10-10 00:45:00,17.843,89.800,16.2,-0.2039,0.0000,23.352,23.905,0.2677,100.00,0.6,4.339
4711,2014-10-10 00:50:00,17.986,90.200,16.4,-0.2039,0.0000,23.328,23.881,0.2680,100.00,0.6,4.339
4712,2014-10-10 00:55:00,18.033,90.400,16.5,-0.2039,0.0000,23.304,23.881,0.2677,100.00,0.6,4.339
4713,2014-10-10 01:00:00,18.010,90.400,16.4,-0.2039,0.0000,23.280,23.857,0.2677,100.00,0.6,4.339
4714,2014-10-10 01:05:00,17.867,90.200,16.3,-0.2039,0.0000,23.280,23.857,0.2677,100.00,0.6,4.339
4715,2014-10-10 01:10:00,17.677,90.100,16.1,-0.2039,0.0000,23.256,23.833,0.2680,100.00,0.6,4.339
4716,2014-10-10 01:15:00,17.724,90.400,16.2,-0.2039,0.0000,23.256,23.833,0.2673,100.00,0.6,4.339
4717,2014-10-10 01:20:00,17.796,90.700,16.3,-0.2039,0.0000,23.232,23.809,0.2677,100.00,0.6,4.339
4718,2014-10-10 01:25:00,17.701,90.600,16.2,-0.2039,0.0000,23.208,23.809,0.2677,100.00,0.6,4.339
4719,2014-10-10 01:30:00,17.653,90.700,16.1,-0.2039,0.0000,23.184,23.785,0.2680,100.00,0.6,4.339
4720,2014-10-10 01:35:00,17.582,90.700,16.1,-0.2039,0.0000,23.184,23.785,0.2673,100.00,0.6,4.339
4721,2014-10-10 01:40:00,17.486,90.800,16.0,-0.2039,0.0000,23.160,23.761,0.2673,100.00,0.6,4.339
4722,2014-10-10 01:45:00,17.510,90.800,16.0,-0.2039,0.0000,23.160,23.761,0.2677,100.00,0.6,4.339
4723,2014-10-10 01:50:00,17.486,90.900,16.0,-0.2039,0.0000,23.136,23.737,0.2677,100.00,0.6,4.339
4724,2014-10-10 01:55:00,17.582,91.000,16.1,-0.2039,0.0000,23.112,23.737,0.2673,100.00,0.6,4.339
4725,2014-10-10 02:00:00,17.486,91.000,16.0,-0.2039,0.0000,23.112,23.713,0.2677,100.00,0.6,4.339
4726,2014-10-10 02:05:00,17.415,91.100,16.0,-0.2039,0.0000,23.088,23.713,0.2677,100.00,0.6,4.339
4727,2014-10-10 02:10:00,17.296,91.000,15.8,-0.2039,0.0000,23.064,23.689,0.2677,100.00,0.6,4.339
4728,2014-10-10 02:15:00,17.320,91.100,15.9,-0.2039,0.0000,23.064,23.689,0.2673,100.00,0.6,4.339
4729,2014-10-10 02:20:00,17.320,91.100,15.9,-0.2039,0.0000,23.064,23.665,0.2677,100.00,0.6,4.375
4730,2014-10-10 02:25:00,17.439,91.300,16.0,-0.2039,0.0000,23.040,23.665,0.2677,100.00,0.6,4.339
4731,2014-10-10 02:30:00,17.391,91.400,16.0,-0.2039,0.0000,23.016,23.641,0.2677,100.00,0.6,4.339
4732,2014-10-10 02:35:00,17.344,91.400,15.9,-0.2039,0.0000,23.016,23.641,0.2673,100.00,0.6,4.339
4733,2014-10-10 02:40:00,17.201,91.200,15.8,-0.2039,0.0000,22.992,23.641,0.2677,100.00,0.6,4.339
4734,2014-10-10 02:45:00,17.177,91.400,15.8,-0.2039,0.0000,22.992,23.617,0.2677,100.00,0.6,4.339
4735,2014-10-10 02:50:00,17.082,91.400,15.7,-0.2039,0.0000,22.968,23.593,0.2677,100.00,0.6,4.339
4736,2014-10-10 02:55:00,17.296,91.700,16.0,-0.2039,0.0000,22.944,23.593,0.2673,100.00,0.6,4.339
4737,2014-10-10 03:00:00,17.201,91.500,15.8,-0.2039,0.0000,22.944,23.593,0.2673,100.00,0.6,4.339
4738,2014-10-10 03:05:00,17.272,91.800,15.9,-0.2039,0.0000,22.920,23.569,0.2673,100.00,0.6,4.339
4739,2014-10-10 03:10:00,17.249,91.600,15.9,-0.2039,0.0000,22.920,23.569,0.2677,100.00,0.6,4.339
4740,2014-10-10 03:15:00,17.368,91.800,16.0,-0.2039,0.0000,22.896,23.545,0.2673,100.00,0.6,4.339
4741,2014-10-10 03:20:00,17.391,91.800,16.1,-0.2039,0.0000,22.872,23.545,0.2677,100.00,0.6,4.339
4742,2014-10-10 03:25:00,17.486,91.800,16.2,-0.2039,0.0000,22.872,23.521,0.2677,100.00,0.6,4.339
4743,2014-10-10 03:30:00,17.582,91.700,16.2,-0.2039,0.0000,22.872,23.521,0.2677,100.00,0.6,4.339
4744,2014-10-10 03:35:00,17.748,91.700,16.4,-0.2039,0.0000,22.848,23.497,0.2673,100.00,0.6,4.339
4745,2014-10-10 03:40:00,17.819,91.600,16.5,-0.2039,0.0000,22.824,23.497,0.2673,100.00,0.6,4.339
4746,2014-10-10 03:45:00,17.867,91.400,16.5,-0.2039,0.0000,22.824,23.472,0.2677,100.00,0.6,4.339
4747,2014-10-10 03:50:00,17.915,91.300,16.5,-0.2039,0.0000,22.824,23.472,0.2677,100.00,0.6,4.339
4748,2014-10-10 03:55:00,18.033,91.100,16.6,-0.2039,0.0000,22.800,23.472,0.2673,100.00,0.6,4.339
4749,2014-10-10 04:00:00,18.033,90.900,16.5,-0.2039,0.0000,22.800,23.448,0.2673,100.00,0.6,4.339
4750,2014-10-10 04:05:00,18.081,90.900,16.6,-0.2039,0.0000,22.800,23.448,0.2677,100.00,0.6,4.339
4751,2014-10-10 04:10:00,18.105,90.800,16.6,-0.2039,0.0000,22.776,23.424,0.2677,100.00,0.6,4.369
4752,2014-10-10 04:15:00,18.081,90.600,16.5,-0.2039,0.0000,22.776,23.424,0.2673,100.00,0.6,4.339
4753,2014-10-10 04:20:00,18.271,90.600,16.7,-0.2039,0.0000,22.776,23.424,0.2673,100.00,0.6,4.339
4754,2014-10-10 04:25:00,18.295,90.400,16.7,-0.2039,0.0000,22.776,23.400,0.2677,100.00,0.6,4.339
4755,2014-10-10 04:30:00,18.271,90.300,16.7,-0.2039,0.0000,22.776,23.400,0.2677,100.00,0.6,4.333
4756,2014-10-10 04:35:00,18.295,90.200,16.7,-0.2039,0.0000,22.753,23.400,0.2673,100.00,0.6,4.339
4757,2014-10-10 04:40:00,18.295,90.000,16.6,-0.2039,0.0000,22.753,23.376,0.2673,100.00,0.6,4.339
4758,2014-10-10 04:45:00,18.366,90.000,16.7,-0.2039,0.0000,22.753,23.376,0.2677,100.00,0.6,4.339
4759,2014-10-10 04:50:00,18.438,90.100,16.8,-0.2039,0.0000,22.753,23.352,0.2677,100.00,0.6,4.333
4760,2014-10-10 04:55:00,18.533,90.200,16.9,-0.2039,0.0000,22.753,23.352,0.2673,100.00,0.6,4.339
4761,2014-10-10 05:00:00,18.604,90.100,17.0,-0.2039,0.0000,22.753,23.352,0.2673,100.00,0.6,4.333
4762,2014-10-10 05:05:00,18.675,90.000,17.0,-0.2039,0.0000,22.753,23.352,0.2673,100.00,0.6,4.333
4763,2014-10-10 05:10:00,18.699,89.900,17.0,-0.2039,0.0000,22.729,23.352,0.2677,100.00,0.6,4.333
4764,2014-10-10 05:15:00,18.794,89.700,17.1,-0.2039,0.0000,22.729,23.328,0.2673,100.00,0.6,4.333
4765,2014-10-10 05:20:00,18.818,89.800,17.1,-0.2039,0.0000,22.729,23.328,0.2673,100.00,0.6,4.333
4766,2014-10-10 05:25:00,18.866,89.700,17.2,-0.2039,0.0000,22.729,23.328,0.2673,100.00,0.6,4.333
4767,2014-10-10 05:30:00,18.913,89.500,17.2,-0.2039,0.0000,22.729,23.328,0.2677,100.00,0.6,4.333
4768,2014-10-10 05:35:00,19.008,89.400,17.2,-0.2039,0.0000,22.729,23.304,0.2673,100.00,0.6,4.333
4769,2014-10-10 05:40:00,19.080,89.300,17.3,-0.2039,0.0000,22.729,23.304,0.2673,100.00,0.6,4.333
4770,2014-10-10 05:45:00,19.103,89.100,17.3,-0.2039,0.0000,22.729,23.304,0.2673,100.00,0.6,4.333
4771,2014-10-10 05:50:00,19.103,88.800,17.2,-0.2039,0.0000,22.729,23.304,0.2677,100.00,0.6,4.333
4772,2014-10-10 05:55:00,19.127,88.600,17.2,-0.2039,0.0000,22.729,23.304,0.2670,100.00,0.6,4.333
4773,2014-10-10 06:00:00,19.222,88.400,17.3,-0.2039,0.0000,22.729,23.304,0.2673,100.00,0.6,4.333
4774,2014-10-10 06:05:00,19.270,88.100,17.3,-0.2039,0.0000,22.729,23.280,0.2673,100.00,0.6,4.333
4775,2014-10-10 06:10:00,19.413,87.900,17.4,-0.2039,0.0000,22.729,23.280,0.2677,100.00,0.6,4.345
4776,2014-10-10 06:15:00,19.436,87.300,17.3,-0.2039,0.0000,22.729,23.280,0.2673,100.00,0.6,4.333
4777,2014-10-10 06:20:00,19.460,87.000,17.3,-0.2039,0.0000,22.729,23.280,0.2673,100.00,0.6,4.333
4778,2014-10-10 06:25:00,19.460,86.700,17.2,-0.2039,0.0000,22.729,23.280,0.2673,100.00,0.6,4.333
4779,2014-10-10 06:30:00,19.532,86.600,17.3,-0.2039,0.0000,22.729,23.280,0.2677,100.00,0.6,4.333
4780,2014-10-10 06:35:00,19.532,86.300,17.2,-0.2039,0.0000,22.729,23.256,0.2670,100.00,0.6,4.333
4781,2014-10-10 06:40:00,19.508,86.200,17.2,-0.2039,0.0000,22.729,23.256,0.2673,100.00,0.6,4.333
4782,2014-10-10 06:45:00,19.555,86.100,17.2,-0.2039,0.0000,22.729,23.256,0.2673,100.00,0.6,4.333
4783,2014-10-10 06:50:00,19.603,85.900,17.2,-0.2039,0.0000,22.729,23.256,0.2677,100.00,0.6,4.333
4784,2014-10-10 06:55:00,19.722,85.800,17.3,-0.2039,0.0000,22.729,23.256,0.2670,100.00,0.6,4.333
4785,2014-10-10 07:00:00,19.698,85.400,17.2,-0.2039,0.0000,22.729,23.256,0.2673,100.00,1.9,4.333
4786,2014-10-10 07:05:00,19.674,85.100,17.1,-0.2039,0.0000,22.729,23.256,0.2673,99.41,4.4,4.333
4787,2014-10-10 07:10:00,19.674,84.900,17.1,-0.2039,0.0000,22.729,23.256,0.2677,100.00,6.9,4.333
4788,2014-10-10 07:15:00,19.674,84.800,17.1,-0.2039,0.0000,22.729,23.256,0.2670,98.82,10.6,4.333
4789,2014-10-10 07:20:00,19.722,84.600,17.1,-0.2039,0.0000,22.729,23.256,0.2673,97.06,16.9,4.333
4790,2014-10-10 07:25:00,19.722,84.500,17.1,-0.2039,0.0000,22.729,23.256,0.2673,97.65,18.1,4.333
4791,2014-10-10 07:30:00,19.793,84.500,17.1,-0.2039,0.0000,22.729,23.232,0.2677,95.88,21.9,4.333
4792,2014-10-10 07:35:00,19.770,84.200,17.0,-0.2039,0.0000,22.729,23.232,0.2673,94.12,25.6,4.333
4793,2014-10-10 07:40:00,19.793,84.000,17.0,-0.2039,0.0000,22.729,23.232,0.2673,91.76,28.1,4.333
4794,2014-10-10 07:45:00,19.888,84.000,17.1,-0.2039,0.0000,22.729,23.232,0.2673,91.76,38.1,4.333
4795,2014-10-10 07:50:00,19.912,83.700,17.1,-0.2039,0.0000,22.729,23.232,0.2677,85.29,36.9,4.333
4796,2014-10-10 07:55:00,19.888,83.600,17.1,-0.2039,0.0000,22.729,23.232,0.2673,82.94,46.9,4.339
4797,2014-10-10 08:00:00,19.960,83.400,17.1,-0.2039,0.0000,22.729,23.232,0.2673,81.18,41.9,4.351
4798,2014-10-10 08:05:00,20.007,83.400,17.1,-0.2039,0.0000,22.729,23.232,0.2673,77.65,54.4,4.339
4799,2014-10-10 08:10:00,20.126,83.300,17.2,-0.2039,0.0000,22.729,23.232,0.2670,72.94,59.4,4.339
4800,2014-10-10 08:15:00,20.103,83.000,17.1,-0.2039,0.0000,22.729,23.208,0.2670,68.24,68.1,4.339
4801,2014-10-10 08:20:00,20.293,82.900,17.3,-0.2039,0.0000,22.729,23.208,0.2673,61.76,75.6,4.345
4802,2014-10-10 08:25:00,20.365,82.600,17.3,-0.2039,0.0000,22.729,23.208,0.2673,57.65,78.1,4.345
4803,2014-10-10 08:30:00,20.555,82.400,17.5,-0.2039,0.0000,22.729,23.208,0.2670,52.35,80.6,4.351
4804,2014-10-10 08:35:00,20.579,82.000,17.4,-0.2039,0.0000,22.729,23.208,0.2673,52.35,79.4,4.351
4805,2014-10-10 08:40:00,20.627,81.700,17.4,-0.2039,0.0000,22.729,23.208,0.2673,50.59,96.9,4.357
4806,2014-10-10 08:45:00,20.913,81.500,17.7,-0.2039,0.0000,22.729,23.208,0.2673,42.35,114.4,4.363
4807,2014-10-10 08:50:00,20.865,80.900,17.5,-0.2039,0.0000,22.729,23.208,0.2673,37.65,123.1,4.363
4808,2014-10-10 08:55:00,20.984,80.600,17.5,-0.2039,0.0000,22.729,23.208,0.2670,35.29,130.6,4.351
4809,2014-10-10 09:00:00,21.127,80.400,17.6,-0.2039,0.0000,22.753,23.208,0.2670,32.94,138.1,4.351
4810,2014-10-10 09:05:00,21.056,79.900,17.5,-0.2039,0.0000,22.753,23.208,0.2673,30.59,148.1,4.363
4811,2014-10-10 09:10:00,21.413,79.900,17.8,-0.2039,0.0000,22.753,23.208,0.2670,24.71,169.4,4.369
4812,2014-10-10 09:15:00,21.318,79.100,17.6,-0.2039,0.0000,22.753,23.208,0.2670,25.29,169.4,4.363
4813,2014-10-10 09:20:00,21.294,78.900,17.5,-0.2039,0.0000,22.776,23.208,0.2673,23.53,191.9,4.351
4814,2014-10-10 09:25:00,21.461,78.900,17.7,-0.2039,0.0000,22.776,23.208,0.2673,20.00,276.9,4.351
4815,2014-10-10 09:30:00,22.369,77.800,18.3,-0.2039,0.0000,22.776,23.208,0.2670,14.12,238.1,4.375
4816,2014-10-10 09:35:00,22.800,76.700,18.5,-0.2039,0.0000,22.776,23.208,0.2670,12.94,419.4,4.357
4817,2014-10-10 09:40:00,23.593,74.800,18.9,-0.2039,0.0000,22.800,23.208,0.2673,10.00,500.6,4.357
4818,2014-10-10 09:45:00,23.978,72.800,18.8,-0.2039,0.0000,22.800,23.208,0.2673,8.82,480.6,4.351
4819,2014-10-10 09:50:00,23.184,72.400,18.0,-0.2039,0.0000,22.800,23.208,0.2670,9.41,244.4,4.345
4820,2014-10-10 09:55:00,23.232,72.800,18.1,-0.2039,0.0000,22.800,23.208,0.2673,8.24,550.6,4.363
4821,2014-10-10 10:00:00,24.581,71.500,19.1,-0.2039,0.0000,22.824,23.232,0.2673,6.47,583.1,4.357
4822,2014-10-10 10:05:00,25.283,69.800,19.4,-0.2039,0.0000,22.824,23.232,0.2670,5.88,603.1,4.351
4823,2014-10-10 10:10:00,25.501,68.900,19.4,-0.2039,0.0000,22.848,23.232,0.2673,5.88,651.9,4.351
4824,2014-10-10 10:15:00,26.646,66.900,20.0,-0.2039,0.0000,22.872,23.232,0.2673,5.29,665.6,4.369
4825,2014-10-10 10:20:00,27.382,64.200,20.0,-0.2039,0.0000,22.872,23.232,0.2670,5.29,469.4,4.357
4826,2014-10-10 10:25:00,27.186,63.400,19.7,-0.2039,0.0000,22.872,23.232,0.2673,5.29,550.6,4.351
4827,2014-10-10 10:30:00,26.573,63.100,19.0,-0.2039,0.0000,22.896,23.256,0.2673,5.29,516.9,4.351
4828,2014-10-10 10:35:00,26.158,64.900,19.1,-0.2039,0.0000,22.920,23.256,0.2670,5.29,606.9,4.381
4829,2014-10-10 10:40:00,26.622,63.900,19.2,-0.2039,0.0000,22.944,23.256,0.2670,5.29,558.1,4.363
4830,2014-10-10 10:45:00,25.598,63.400,18.2,-0.2039,0.0000,22.968,23.256,0.2673,5.29,609.4,4.351
4831,2014-10-10 10:50:00,25.890,64.700,18.8,-0.2039,0.0000,22.992,23.256,0.2670,5.29,601.9,4.351
4832,2014-10-10 10:55:00,25.186,63.800,17.9,-0.2039,0.0000,23.016,23.280,0.2673,5.29,569.4,4.345
4833,2014-10-10 11:00:00,26.158,64.400,18.9,-0.2039,0.0000,23.040,23.280,0.2673,4.71,559.4,4.363
4834,2014-10-10 11:05:00,26.451,62.800,18.8,-0.2039,0.0000,23.064,23.304,0.2670,4.71,639.4,4.357
4835,2014-10-10 11:10:00,26.720,61.200,18.6,-0.2039,0.0000,23.088,23.304,0.2673,4.71,480.6,4.351
4836,2014-10-10 11:15:00,26.965,61.600,19.0,-0.2039,0.0000,23.112,23.328,0.2673,4.71,651.9,4.351
4837,2014-10-10 11:20:00,26.329,61.400,18.3,-0.2039,0.0000,23.112,23.328,0.2670,4.71,664.4,4.345
4838,2014-10-10 11:25:00,26.378,60.800,18.2,-0.2039,0.0000,23.136,23.352,0.2670,4.71,696.9,4.369
4839,2014-10-10 11:30:00,26.720,61.600,18.8,-0.2039,0.0000,23.160,23.352,0.2673,4.71,681.9,4.357
4840,2014-10-10 11:35:00,27.063,60.700,18.8,-0.2039,0.0000,23.184,23.352,0.2670,4.71,694.4,4.351
4841,2014-10-10 11:40:00,26.940,60.500,18.7,-0.2039,0.0000,23.184,23.376,0.2673,4.71,680.6,4.351
4842,2014-10-10 11:45:00,27.702,59.700,19.2,-0.2039,0.0000,23.208,23.376,0.2677,4.71,710.6,4.351
4843,2014-10-10 11:50:00,26.867,59.900,18.4,-0.2039,0.0000,23.232,23.400,0.2670,4.71,729.4,4.430
4844,2014-10-10 11:55:00,26.549,60.500,18.3,-0.2039,0.0000,23.232,23.400,0.2673,4.71,746.9,4.363
4845,2014-10-10 12:00:00,27.456,60.700,19.2,-0.2039,0.0000,23.256,23.424,0.2673,4.71,739.4,4.357
4846,2014-10-10 12:05:00,27.702,59.900,19.2,-0.2039,0.0000,23.280,23.424,0.2670,4.71,701.9,4.351
4847,2014-10-10 12:10:00,27.653,59.700,19.1,-0.2039,0.0000,23.304,23.448,0.2673,4.71,720.6,4.351
4848,2014-10-10 12:15:00,27.087,60.000,18.7,-0.2039,0.0000,23.304,23.448,0.2670,4.71,754.4,4.351
4849,2014-10-10 12:20:00,27.087,60.000,18.7,-0.2039,0.0000,23.328,23.448,0.2673,4.71,715.6,4.393
4850,2014-10-10 12:25:00,27.161,60.500,18.9,-0.2039,0.0000,23.352,23.472,0.2677,4.71,720.6,4.363
4851,2014-10-10 12:30:00,27.284,58.000,18.3,-0.2039,0.0000,23.400,23.472,0.2670,4.12,701.9,4.357
4852,2014-10-10 12:35:00,26.842,60.200,18.5,-0.2039,0.0000,23.424,23.497,0.2673,4.71,714.4,4.351
4853,2014-10-10 12:40:00,26.378,59.900,18.0,-0.2039,0.0000,23.448,23.497,0.2670,4.12,725.6,4.351
4854,2014-10-10 12:45:00,27.259,60.200,18.9,-0.2039,0.0000,23.472,23.521,0.2673,4.71,733.1,4.351
4855,2014-10-10 12:50:00,26.965,59.600,18.5,-0.2039,0.0000,23.497,23.545,0.2677,4.12,736.9,4.345
4856,2014-10-10 12:55:00,27.308,59.500,18.7,-0.2039,0.0000,23.545,23.545,0.2670,4.12,728.1,4.375
4857,2014-10-10 13:00:00,26.769,60.700,18.6,-0.2039,0.0000,23.593,23.569,0.2673,4.12,728.1,4.357
4858,2014-10-10 13:05:00,27.161,60.200,18.8,-0.2039,0.0000,23.617,23.593,0.2673,4.71,715.6,4.351
4859,2014-10-10 13:10:00,26.891,59.600,18.4,-0.2039,0.0000,23.665,23.593,0.2673,4.12,713.1,4.351
4860,2014-10-10 13:15:00,27.087,60.200,18.7,-0.2039,0.0000,23.689,23.641,0.2677,4.12,603.1,4.351
4861,2014-10-10 13:20:00,27.431,59.700,18.9,-0.2039,0.0000,23.737,23.641,0.2673,4.12,713.1,4.345
4862,2014-10-10 13:25:00,27.949,58.800,19.2,-0.2039,0.0000,23.785,23.665,0.2673,4.71,710.6,4.418
4863,2014-10-10 13:30:00,27.653,59.300,19.0,-0.2039,0.0000,23.833,23.689,0.2670,4.71,700.6,4.363
4864,2014-10-10 13:35:00,27.998,58.600,19.2,-0.2039,0.0000,23.857,23.713,0.2673,4.12,688.1,4.351
4865,2014-10-10 13:40:00,27.776,57.000,18.5,-0.2039,0.0000,23.905,23.737,0.2670,4.12,690.6,4.351
4866,2014-10-10 13:45:00,27.161,56.800,17.9,-0.2039,0.0000,23.954,23.761,0.2673,4.12,676.9,4.351
4867,2014-10-10 13:50:00,26.965,58.500,18.2,-0.2039,0.0000,23.978,23.785,0.2673,4.12,681.9,4.351
4868,2014-10-10 13:55:00,27.284,57.400,18.2,-0.2039,0.0000,24.026,23.833,0.2673,4.12,670.6,4.345
4869,2014-10-10 14:00:00,28.171,55.400,18.4,-0.2039,0.0000,24.074,23.857,0.2670,4.12,663.1,4.375
4870,2014-10-10 14:05:00,28.023,56.300,18.5,-0.2039,0.0000,24.122,23.881,0.2673,4.12,656.9,4.357
4871,2014-10-10 14:10:00,27.850,56.000,18.3,-0.2039,0.0000,24.171,23.905,0.2673,4.12,646.9,4.351
4872,2014-10-10 14:15:00,27.259,58.700,18.5,-0.2039,0.0000,24.219,23.930,0.2673,4.12,641.9,4.351
4873,2014-10-10 14:20:00,27.481,56.900,18.2,-0.2039,0.0000,24.267,23.954,0.2673,4.12,631.9,4.351
4874,2014-10-10 14:25:00,27.112,57.700,18.1,-0.2039,0.0000,24.339,23.978,0.2673,4.12,625.6,4.345
4875,2014-10-10 14:30:00,27.235,57.200,18.1,-0.2039,0.0000,24.388,24.002,0.2673,4.12,620.6,4.345
4876,2014-10-10 14:35:00,27.751,57.500,18.6,-0.2039,0.0000,24.436,24.026,0.2673,4.12,606.9,4.363
4877,2014-10-10 14:40:00,26.842,57.700,17.8,-0.2039,0.0000,24.484,24.074,0.2677,4.12,603.1,4.351
4878,2014-10-10 14:45:00,26.818,58.000,17.9,-0.2039,0.0000,24.532,24.098,0.2673,4.12,595.6,4.351
4879,2014-10-10 14:50:00,26.720,57.900,17.8,-0.2039,0.0000,24.581,24.122,0.2673,4.12,583.1,4.351
4880,2014-10-10 14:55:00,26.769,58.400,17.9,-0.2039,0.0000,24.629,24.171,0.2673,4.12,574.4,4.345
4881,2014-10-10 15:00:00,27.186,58.500,18.4,-0.2039,0.0000,24.653,24.195,0.2673,4.12,499.4,4.345
4882,2014-10-10 15:05:00,26.867,57.500,17.8,-0.2039,0.0000,24.702,24.219,0.2673,4.12,490.6,4.363
4883,2014-10-10 15:10:00,27.161,57.800,18.1,-0.2039,0.0000,24.750,24.243,0.2673,4.12,554.4,4.351
4884,2014-10-10 15:15:00,27.210,58.000,18.2,-0.2039,0.0000,24.774,24.291,0.2673,4.12,548.1,4.351
4885,2014-10-10 15:20:00,27.063,57.600,18.0,-0.2039,0.0000,24.823,24.315,0.2673,4.12,533.1,4.351
4886,2014-10-10 15:25:00,27.308,58.200,18.4,-0.2039,0.0000,24.847,24.339,0.2677,4.12,514.4,4.345
4887,2014-10-10 15:30:00,26.793,58.200,17.9,-0.2039,0.0000,24.895,24.363,0.2673,4.12,498.1,4.345
4888,2014-10-10 15:35:00,26.842,58.500,18.0,-0.2039,0.0000,24.944,24.388,0.2673,4.12,480.6,4.363
4889,2014-10-10 15:40:00,26.695,59.700,18.2,-0.2039,0.0000,24.992,24.436,0.2673,4.12,466.9,4.351
4890,2014-10-10 15:45:00,27.235,58.100,18.3,-0.2039,0.0000,25.016,24.460,0.2673,4.12,451.9,4.351
4891,2014-10-10 15:50:00,27.186,57.700,18.1,-0.2039,0.0000,25.065,24.484,0.2673,4.12,436.9,4.351
4892,2014-10-10 15:55:00,26.965,58.600,18.2,-0.2039,0.0000,25.113,24.508,0.2677,4.12,423.1,4.345
4893,2014-10-10 16:00:00,26.524,58.900,17.9,-0.2039,0.0000,25.137,24.532,0.2673,4.12,410.6,4.345
4894,2014-10-10 16:05:00,26.158,60.400,17.9,-0.2039,0.0000,25.162,24.557,0.2673,3.53,390.6,4.357
4895,2014-10-10 16:10:00,26.231,61.000,18.1,-0.2039,0.0000,25.186,24.605,0.2677,4.12,381.9,4.351
4896,2014-10-10 16:15:00,25.695,61.500,17.8,-0.2039,0.0000,25.234,24.629,0.2673,4.12,369.4,4.351
4897,2014-10-10 16:20:00,25.939,62.200,18.2,-0.2039,0.0000,25.234,24.653,0.2673,4.12,358.1,4.351
4898,2014-10-10 16:25:00,25.890,62.200,18.1,-0.2039,0.0000,25.258,24.677,0.2673,4.12,335.6,4.345
4899,2014-10-10 16:30:00,25.671,62.600,18.0,-0.2039,0.0000,25.258,24.702,0.2673,4.12,285.6,4.357
4900,2014-10-10 16:35:00,25.720,63.400,18.3,-0.2039,0.0000,25.283,24.726,0.2677,4.12,320.6,4.351
4901,2014-10-10 16:40:00,26.280,62.100,18.5,-0.2039,0.0000,25.283,24.750,0.2673,4.12,294.4,4.351
4902,2014-10-10 16:45:00,25.647,62.000,17.8,-0.2039,0.0000,25.283,24.750,0.2677,4.12,283.1,4.351
4903,2014-10-10 16:50:00,25.380,62.800,17.8,-0.2039,0.0000,25.283,24.774,0.2673,4.12,260.6,4.351
4904,2014-10-10 16:55:00,25.162,63.300,17.7,-0.2039,0.0000,25.258,24.798,0.2673,4.12,243.1,4.351
4905,2014-10-10 17:00:00,24.823,64.200,17.6,-0.2039,0.0000,25.258,24.798,0.2677,4.12,225.6,4.351
