"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10374982, SEN S/N: 10348625)","Current, mA (LGR S/N: 10374982, SEN S/N: 10348625)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10359312)","RH, % (LGR S/N: 10374982, SEN S/N: 10359312)","DewPt, °C (LGR S/N: 10374982, SEN S/N: 10359312)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365583, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374982, SEN S/N: 10365584, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374982, SEN S/N: 10374505)","Wetness, % (LGR S/N: 10374982, SEN S/N: 10374915)","Solar Radiation, W/m² (LGR S/N: 10374982, SEN S/N: 10378955)","Batt, V (LGR S/N: 10374982)"
1210,2013-09-16 17:50:00,-0.1937,0.0000,23.857,59.100,15.4,24.605,24.532,0.0214,1.76,193.1,4.291
1211,2013-09-16 17:55:00,-0.1937,0.0063,23.304,60.300,15.2,24.557,24.508,0.0214,1.76,175.6,4.291
1212,2013-09-16 18:00:00,-0.1937,0.0000,22.729,62.500,15.2,24.508,24.460,0.0205,1.76,34.4,4.291
1213,2013-09-16 18:05:00,-0.1937,0.0000,22.585,63.500,15.3,24.436,24.412,0.0214,1.18,31.9,4.291
1214,2013-09-16 18:10:00,-0.1937,0.0000,22.321,64.700,15.4,24.388,24.363,0.0205,1.18,29.4,4.291
1215,2013-09-16 18:15:00,-0.1937,0.0000,21.987,65.800,15.3,24.315,24.339,0.0205,1.18,26.9,4.291
1216,2013-09-16 18:20:00,-0.1937,0.0000,21.987,66.000,15.4,24.267,24.291,0.0214,1.18,21.9,4.291
1217,2013-09-16 18:25:00,-0.1937,0.0000,21.915,66.700,15.5,24.195,24.243,0.0205,1.76,16.9,4.291
1218,2013-09-16 18:30:00,-0.1937,0.0000,21.676,67.900,15.5,24.122,24.195,0.0214,1.76,14.4,4.291
1219,2013-09-16 18:35:00,-0.1937,0.0000,21.413,68.600,15.4,24.074,24.122,0.0205,1.76,11.9,4.291
1220,2013-09-16 18:40:00,-0.1937,0.0000,21.223,69.500,15.4,24.002,24.098,0.0205,1.76,10.6,4.291
1221,2013-09-16 18:45:00,-0.1937,0.0000,20.960,70.200,15.3,23.930,24.026,0.0205,1.76,8.1,4.291
1222,2013-09-16 18:50:00,-0.1937,0.0000,20.841,70.800,15.4,23.857,23.978,0.0205,1.76,5.6,4.291
1223,2013-09-16 18:55:00,-0.1937,0.0000,20.698,71.600,15.4,23.785,23.930,0.0205,2.35,3.1,4.291
1224,2013-09-16 19:00:00,-0.1937,0.0000,20.555,71.900,15.3,23.713,23.881,0.0205,2.35,1.9,4.291
1225,2013-09-16 19:05:00,-0.1937,0.0000,20.460,72.400,15.3,23.641,23.809,0.0205,2.35,0.6,4.291
1226,2013-09-16 19:10:00,-0.1937,0.0000,20.507,72.700,15.5,23.569,23.761,0.0205,2.35,0.6,4.291
1227,2013-09-16 19:15:00,-0.1937,0.0000,20.365,73.100,15.4,23.497,23.689,0.0205,2.35,0.6,4.291
1228,2013-09-16 19:20:00,-0.1937,0.0000,20.388,73.000,15.4,23.448,23.641,0.0205,2.35,0.6,4.291
1229,2013-09-16 19:25:00,-0.1937,0.0000,20.365,73.200,15.4,23.376,23.593,0.0205,2.35,0.6,4.291
1230,2013-09-16 19:30:00,-0.1937,0.0000,20.317,73.200,15.4,23.304,23.545,0.0200,2.94,0.6,4.291
1231,2013-09-16 19:35:00,-0.1937,0.0000,20.246,73.400,15.4,23.256,23.497,0.0200,2.94,0.6,4.291
1232,2013-09-16 19:40:00,-0.1937,0.0000,20.174,73.800,15.4,23.184,23.448,0.0200,2.94,0.6,4.291
1233,2013-09-16 19:45:00,-0.1937,0.0000,20.079,73.700,15.3,23.136,23.376,0.0205,2.94,0.6,4.291
1234,2013-09-16 19:50:00,-0.1937,0.0000,19.984,74.000,15.2,23.064,23.328,0.0200,3.53,0.6,4.291
1235,2013-09-16 19:55:00,-0.1937,0.0000,19.841,74.400,15.2,23.016,23.280,0.0205,4.12,0.6,4.291
1236,2013-09-16 20:00:00,-0.1937,0.0000,19.770,74.700,15.2,22.968,23.256,0.0205,3.53,0.6,4.291
1237,2013-09-16 20:05:00,-0.1937,0.0000,19.698,74.800,15.1,22.896,23.184,0.0200,3.53,0.6,4.291
1238,2013-09-16 20:10:00,-0.1937,0.0000,19.651,74.700,15.1,22.848,23.160,0.0200,4.12,0.6,4.291
1239,2013-09-16 20:15:00,-0.1937,0.0000,19.579,75.000,15.0,22.800,23.112,0.0200,3.53,0.6,4.291
1240,2013-09-16 20:20:00,-0.1937,0.0000,19.579,75.100,15.1,22.753,23.064,0.0200,3.53,0.6,4.291
1241,2013-09-16 20:25:00,-0.1937,0.0000,19.555,75.100,15.0,22.705,23.016,0.0200,4.12,0.6,4.291
1242,2013-09-16 20:30:00,-0.1937,0.0000,19.436,75.500,15.0,22.657,22.968,0.0200,4.12,0.6,4.291
1243,2013-09-16 20:35:00,-0.1937,0.0000,19.365,75.700,15.0,22.609,22.920,0.0200,5.29,0.6,4.291
1244,2013-09-16 20:40:00,-0.1937,0.0000,19.270,76.100,15.0,22.561,22.896,0.0200,4.71,0.6,4.291
1245,2013-09-16 20:45:00,-0.1937,0.0000,19.318,76.200,15.0,22.513,22.848,0.0200,3.53,0.6,4.291
1246,2013-09-16 20:50:00,-0.1937,0.0000,19.294,76.200,15.0,22.465,22.800,0.0200,4.12,0.6,4.291
1247,2013-09-16 20:55:00,-0.1937,0.0000,19.246,76.200,15.0,22.417,22.776,0.0190,4.71,0.6,4.291
1248,2013-09-16 21:00:00,-0.1937,0.0000,19.199,76.400,15.0,22.369,22.729,0.0200,5.29,0.6,4.291
1249,2013-09-16 21:05:00,-0.1937,0.0000,19.127,76.800,15.0,22.345,22.705,0.0200,5.88,0.6,4.291
1250,2013-09-16 21:10:00,-0.1937,0.0063,19.080,77.300,15.0,22.298,22.657,0.0200,5.29,0.6,4.291
1251,2013-09-16 21:15:00,-0.1937,0.0000,19.080,77.200,15.0,22.250,22.633,0.0200,5.88,0.6,4.291
1252,2013-09-16 21:20:00,-0.1937,0.0000,18.985,77.600,15.0,22.226,22.585,0.0190,6.47,0.6,4.285
1253,2013-09-16 21:25:00,-0.1937,0.0000,18.889,78.400,15.1,22.178,22.561,0.0190,5.88,0.6,4.285
1254,2013-09-16 21:30:00,-0.1937,0.0000,18.818,78.400,15.0,22.154,22.537,0.0200,7.65,0.6,4.285
1255,2013-09-16 21:35:00,-0.1937,0.0000,18.771,78.900,15.1,22.106,22.489,0.0200,5.88,0.6,4.285
1256,2013-09-16 21:40:00,-0.1937,0.0000,18.723,78.800,15.0,22.082,22.465,0.0190,6.47,0.6,4.285
1257,2013-09-16 21:45:00,-0.1937,0.0000,18.604,79.500,15.0,22.034,22.441,0.0190,10.00,0.6,4.285
1258,2013-09-16 21:50:00,-0.1937,0.0000,18.604,80.000,15.1,22.011,22.393,0.0190,8.24,0.6,4.285
1259,2013-09-16 21:55:00,-0.1937,0.0000,18.533,79.900,15.0,21.963,22.369,0.0190,11.76,0.6,4.285
1260,2013-09-16 22:00:00,-0.1937,0.0000,18.485,80.500,15.1,21.939,22.345,0.0190,9.41,0.6,4.285
1261,2013-09-16 22:05:00,-0.1937,0.0000,18.438,80.500,15.0,21.915,22.298,0.0190,11.76,0.6,4.285
1262,2013-09-16 22:10:00,-0.1937,0.0000,18.343,81.200,15.1,21.867,22.274,0.0190,11.18,0.6,4.285
1263,2013-09-16 22:15:00,-0.1937,0.0000,18.271,81.200,15.0,21.843,22.250,0.0190,18.82,0.6,4.285
1264,2013-09-16 22:20:00,-0.1937,0.0000,18.176,82.000,15.1,21.819,22.226,0.0186,19.41,0.6,4.285
1265,2013-09-16 22:25:00,-0.1937,0.0000,18.152,82.200,15.1,21.772,22.202,0.0186,15.88,0.6,4.285
1266,2013-09-16 22:30:00,-0.1937,0.0000,18.129,82.400,15.1,21.748,22.178,0.0190,16.47,0.6,4.285
1267,2013-09-16 22:35:00,-0.1937,0.0000,18.176,82.300,15.1,21.724,22.130,0.0190,15.29,0.6,4.285
1268,2013-09-16 22:40:00,-0.1937,0.0000,18.081,82.500,15.1,21.700,22.106,0.0186,24.71,0.6,4.285
1269,2013-09-16 22:45:00,-0.1937,0.0000,17.938,83.000,15.0,21.676,22.082,0.0190,25.88,0.6,4.285
1270,2013-09-16 22:50:00,-0.1937,0.0000,17.819,83.400,15.0,21.628,22.058,0.0190,27.65,0.6,4.285
1271,2013-09-16 22:55:00,-0.1937,0.0000,17.843,83.500,15.0,21.604,22.034,0.0186,27.06,0.6,4.285
1272,2013-09-16 23:00:00,-0.1937,0.0000,17.772,83.800,15.0,21.581,22.011,0.0190,29.41,0.6,4.285
1273,2013-09-16 23:05:00,-0.1937,0.0000,17.701,83.900,15.0,21.557,21.987,0.0186,30.59,0.6,4.285
1274,2013-09-16 23:10:00,-0.1937,0.0000,17.677,84.100,15.0,21.509,21.963,0.0190,30.59,0.6,4.285
1275,2013-09-16 23:15:00,-0.1937,0.0000,17.629,84.300,15.0,21.485,21.939,0.0186,30.59,0.6,4.285
1276,2013-09-16 23:20:00,-0.1937,0.0000,17.534,84.500,14.9,21.461,21.915,0.0186,31.18,0.6,4.285
1277,2013-09-16 23:25:00,-0.1937,0.0000,17.486,84.800,14.9,21.437,21.891,0.0186,31.76,0.6,4.285
1278,2013-09-16 23:30:00,-0.1937,0.0000,17.463,84.900,14.9,21.413,21.867,0.0190,32.35,0.6,4.285
1279,2013-09-16 23:35:00,-0.1937,0.0000,17.486,84.900,14.9,21.390,21.819,0.0190,32.94,0.6,4.285
1280,2013-09-16 23:40:00,-0.1937,0.0000,17.463,85.300,15.0,21.342,21.819,0.0186,34.12,0.6,4.285
1281,2013-09-16 23:45:00,-0.1937,0.0000,17.486,85.300,15.0,21.318,21.772,0.0186,34.71,0.6,4.315
1282,2013-09-16 23:50:00,-0.1937,0.0000,17.534,85.300,15.1,21.294,21.772,0.0186,34.71,0.6,4.297
1283,2013-09-16 23:55:00,-0.1937,0.0000,17.534,85.100,15.0,21.270,21.724,0.0186,34.71,0.6,4.285
1284,2013-09-17 00:00:00,-0.1937,0.0000,17.486,85.500,15.0,21.246,21.724,0.0186,36.47,0.6,4.285
1285,2013-09-17 00:05:00,-0.1937,0.0000,17.486,85.700,15.1,21.223,21.700,0.0186,36.47,0.6,4.285
1286,2013-09-17 00:10:00,-0.1937,0.0000,17.391,85.900,15.0,21.199,21.676,0.0186,35.29,0.6,4.285
1287,2013-09-17 00:15:00,-0.1937,0.0000,17.296,86.300,15.0,21.175,21.652,0.0186,38.24,0.6,4.285
1288,2013-09-17 00:20:00,-0.1937,0.0000,17.296,86.700,15.1,21.151,21.628,0.0186,43.53,0.6,4.285
1289,2013-09-17 00:25:00,-0.1937,0.0000,17.296,86.600,15.1,21.127,21.604,0.0186,45.88,0.6,4.285
1290,2013-09-17 00:30:00,-0.1937,0.0000,17.296,86.400,15.0,21.103,21.581,0.0186,46.47,0.6,4.285
1291,2013-09-17 00:35:00,-0.1937,0.0000,17.296,86.900,15.1,21.079,21.557,0.0186,48.82,0.6,4.285
1292,2013-09-17 00:40:00,-0.1937,0.0000,17.296,87.800,15.3,21.056,21.533,0.0186,53.53,0.6,4.285
1293,2013-09-17 00:45:00,-0.1937,0.0000,17.368,87.600,15.3,21.032,21.533,0.0186,55.29,0.6,4.285
1294,2013-09-17 00:50:00,-0.1937,0.0000,17.296,87.600,15.2,21.008,21.485,0.0186,58.82,0.6,4.285
1295,2013-09-17 00:55:00,-0.1937,0.0000,17.153,88.200,15.2,21.008,21.485,0.0186,64.12,0.6,4.285
1296,2013-09-17 01:00:00,-0.1937,0.0000,17.082,88.700,15.2,20.984,21.461,0.0186,69.41,0.6,4.285
1297,2013-09-17 01:05:00,-0.1937,0.0000,17.106,88.900,15.3,20.960,21.437,0.0186,72.35,0.6,4.285
1298,2013-09-17 01:10:00,-0.1937,0.0000,17.034,89.300,15.3,20.936,21.437,0.0176,77.06,0.6,4.285
1299,2013-09-17 01:15:00,-0.1937,0.0000,17.082,89.700,15.4,20.913,21.413,0.0186,79.41,0.6,4.285
1300,2013-09-17 01:20:00,-0.1937,0.0000,17.130,89.600,15.4,20.913,21.390,0.0176,81.18,0.6,4.285
1301,2013-09-17 01:25:00,-0.1937,0.0000,17.058,89.700,15.4,20.889,21.366,0.0176,83.53,0.6,4.285
1302,2013-09-17 01:30:00,-0.1937,0.0000,17.082,89.200,15.3,20.865,21.366,0.0176,84.71,0.6,4.285
1303,2013-09-17 01:35:00,-0.1937,0.0000,17.034,88.700,15.2,20.865,21.342,0.0176,85.29,0.6,4.285
1304,2013-09-17 01:40:00,-0.1937,0.0000,16.915,88.900,15.1,20.841,21.318,0.0176,86.47,0.6,4.285
1305,2013-09-17 01:45:00,-0.1937,0.0000,16.796,89.100,15.0,20.817,21.318,0.0186,87.06,0.6,4.285
1306,2013-09-17 01:50:00,-0.1937,0.0000,16.654,89.100,14.9,20.793,21.294,0.0176,88.82,0.6,4.285
1307,2013-09-17 01:55:00,-0.1937,0.0000,16.630,89.700,15.0,20.770,21.270,0.0186,90.00,0.6,4.285
1308,2013-09-17 02:00:00,-0.1937,0.0000,16.630,90.000,15.0,20.770,21.246,0.0176,91.18,0.6,4.285
1309,2013-09-17 02:05:00,-0.1937,0.0000,16.630,90.200,15.0,20.722,21.246,0.0176,92.35,0.6,4.285
1310,2013-09-17 02:10:00,-0.1937,0.0000,16.582,90.500,15.0,20.722,21.223,0.0186,93.53,0.6,4.285
1311,2013-09-17 02:15:00,-0.1937,0.0000,16.630,91.000,15.2,20.698,21.199,0.0176,94.12,0.6,4.285
1312,2013-09-17 02:20:00,-0.1937,0.0000,16.606,91.000,15.2,20.674,21.175,0.0176,95.88,0.6,4.285
1313,2013-09-17 02:25:00,-0.1937,0.0000,16.606,91.400,15.2,20.650,21.151,0.0186,96.47,0.6,4.285
1314,2013-09-17 02:30:00,-0.1937,0.0000,16.606,91.300,15.2,20.650,21.151,0.0186,97.06,0.6,4.285
1315,2013-09-17 02:35:00,-0.1937,0.0000,16.511,91.100,15.1,20.627,21.127,0.0176,97.65,0.6,4.285
1316,2013-09-17 02:40:00,-0.1937,0.0000,16.368,91.300,15.0,20.603,21.103,0.0176,98.24,0.6,4.285
1317,2013-09-17 02:45:00,-0.1937,0.0000,16.320,91.500,15.0,20.579,21.103,0.0186,98.82,0.6,4.285
1318,2013-09-17 02:50:00,-0.1937,0.0000,16.225,91.700,14.9,20.579,21.079,0.0186,98.82,0.6,4.285
1319,2013-09-17 02:55:00,-0.1937,0.0000,16.177,92.200,14.9,20.555,21.056,0.0186,99.41,0.6,4.285
1320,2013-09-17 03:00:00,-0.1937,0.0000,16.177,92.400,15.0,20.531,21.056,0.0186,100.00,0.6,4.285
1321,2013-09-17 03:05:00,-0.1937,0.0000,16.201,92.200,15.0,20.507,21.032,0.0176,100.00,0.6,4.285
1322,2013-09-17 03:10:00,-0.1937,0.0000,16.225,92.500,15.0,20.484,21.008,0.0176,100.00,0.6,4.285
1323,2013-09-17 03:15:00,-0.1937,0.0000,16.177,92.700,15.0,20.460,20.984,0.0176,100.00,0.6,4.285
1324,2013-09-17 03:20:00,-0.1937,0.0000,16.058,92.700,14.9,20.436,20.960,0.0176,100.00,0.6,4.285
1325,2013-09-17 03:25:00,-0.1937,0.0000,15.963,92.400,14.8,20.436,20.960,0.0176,100.00,0.6,4.285
1326,2013-09-17 03:30:00,-0.1937,0.0000,15.843,92.600,14.7,20.412,20.936,0.0176,100.00,0.6,4.285
1327,2013-09-17 03:35:00,-0.1937,0.0000,15.915,93.000,14.8,20.388,20.913,0.0176,100.00,0.6,4.285
1328,2013-09-17 03:40:00,-0.1937,0.0000,15.986,92.900,14.9,20.365,20.889,0.0176,100.00,0.6,4.285
1329,2013-09-17 03:45:00,-0.1937,0.0000,15.867,92.300,14.6,20.341,20.889,0.0176,100.00,0.6,4.285
1330,2013-09-17 03:50:00,-0.1937,0.0000,15.700,92.600,14.5,20.317,20.865,0.0176,100.00,0.6,4.285
1331,2013-09-17 03:55:00,-0.1937,0.0000,15.676,93.000,14.6,20.293,20.841,0.0176,100.00,0.6,4.285
1332,2013-09-17 04:00:00,-0.1937,0.0000,15.748,93.200,14.7,20.269,20.817,0.0176,100.00,0.6,4.285
1333,2013-09-17 04:05:00,-0.1937,0.0000,15.891,93.500,14.9,20.246,20.793,0.0176,100.00,0.6,4.285
1334,2013-09-17 04:10:00,-0.1937,0.0000,16.034,93.500,15.0,20.222,20.770,0.0176,100.00,0.6,4.285
1335,2013-09-17 04:15:00,-0.1937,0.0000,16.177,93.500,15.1,20.198,20.770,0.0176,100.00,0.6,4.285
1336,2013-09-17 04:20:00,-0.1937,0.0000,16.129,93.400,15.1,20.198,20.746,0.0176,100.00,0.6,4.285
1337,2013-09-17 04:25:00,-0.1937,0.0000,16.106,93.300,15.0,20.174,20.722,0.0176,100.00,0.6,4.279
1338,2013-09-17 04:30:00,-0.1937,0.0000,15.986,93.500,15.0,20.174,20.698,0.0176,100.00,0.6,4.285
1339,2013-09-17 04:35:00,-0.1937,0.0000,15.891,94.000,14.9,20.150,20.698,0.0176,100.00,0.6,4.285
1340,2013-09-17 04:40:00,-0.1937,0.0000,15.819,94.600,15.0,20.150,20.674,0.0176,100.00,0.6,4.285
1341,2013-09-17 04:45:00,-0.1937,0.0000,15.796,94.700,15.0,20.126,20.674,0.0176,100.00,0.6,4.285
1342,2013-09-17 04:50:00,-0.1937,0.0000,15.819,95.200,15.1,20.126,20.650,0.0166,100.00,0.6,4.285
1343,2013-09-17 04:55:00,-0.1937,0.0000,15.843,95.200,15.1,20.126,20.650,0.0176,100.00,0.6,4.279
1344,2013-09-17 05:00:00,-0.1937,0.0000,15.963,95.800,15.3,20.150,20.650,0.0176,100.00,0.6,4.279
1345,2013-09-17 05:05:00,-0.1937,0.0000,16.082,95.800,15.4,20.150,20.650,0.0176,100.00,0.6,4.279
1346,2013-09-17 05:10:00,-0.1937,0.0000,16.201,95.900,15.6,20.150,20.650,0.0176,100.00,0.6,4.279
1347,2013-09-17 05:15:00,-0.1937,0.0000,16.296,96.000,15.7,20.174,20.674,0.0176,100.00,0.6,4.279
1348,2013-09-17 05:20:00,-0.1937,0.0000,16.272,96.200,15.7,20.198,20.674,0.0176,100.00,0.6,4.279
1349,2013-09-17 05:25:00,-0.1937,0.0000,16.320,96.000,15.7,20.222,20.674,0.0176,100.00,0.6,4.279
1350,2013-09-17 05:30:00,-0.1937,0.0000,16.272,96.000,15.7,20.246,20.698,0.0176,100.00,0.6,4.279
1351,2013-09-17 05:35:00,-0.1937,0.0000,16.344,96.000,15.7,20.269,20.698,0.0166,100.00,0.6,4.279
1352,2013-09-17 05:40:00,-0.1937,0.0000,16.320,96.000,15.7,20.293,20.722,0.0166,100.00,0.6,4.279
1353,2013-09-17 05:45:00,-0.1937,0.0000,16.177,95.800,15.5,20.317,20.722,0.0176,100.00,0.6,4.279
1354,2013-09-17 05:50:00,-0.1937,0.0000,16.153,95.900,15.5,20.317,20.746,0.0176,100.00,0.6,4.279
1355,2013-09-17 05:55:00,-0.1937,0.0000,16.201,96.200,15.6,20.341,20.746,0.0176,100.00,0.6,4.279
1356,2013-09-17 06:00:00,-0.1937,0.0000,16.201,96.100,15.6,20.341,20.770,0.0166,100.00,0.6,4.279
1357,2013-09-17 06:05:00,-0.1937,0.0000,16.225,96.100,15.6,20.341,20.770,0.0176,100.00,0.6,4.279
1358,2013-09-17 06:10:00,-0.1937,0.0000,16.129,96.100,15.5,20.365,20.770,0.0176,100.00,0.6,4.279
1359,2013-09-17 06:15:00,-0.1937,0.0000,16.249,96.300,15.7,20.365,20.770,0.0176,100.00,0.6,4.279
1360,2013-09-17 06:20:00,-0.1937,0.0000,16.249,96.200,15.7,20.365,20.793,0.0166,100.00,0.6,4.279
1361,2013-09-17 06:25:00,-0.1937,0.0000,16.296,96.100,15.7,20.365,20.793,0.0176,100.00,0.6,4.279
1362,2013-09-17 06:30:00,-0.1937,0.0000,16.344,96.000,15.7,20.388,20.793,0.0176,100.00,0.6,4.279
1363,2013-09-17 06:35:00,-0.1937,0.0000,16.368,95.800,15.7,20.388,20.793,0.0166,100.00,0.6,4.279
1364,2013-09-17 06:40:00,-0.1937,0.0000,16.439,95.900,15.8,20.388,20.793,0.0176,100.00,0.6,4.279
1365,2013-09-17 06:45:00,-0.1937,0.0000,16.296,95.500,15.6,20.388,20.793,0.0176,100.00,1.9,4.279
1366,2013-09-17 06:50:00,-0.1937,0.0000,16.225,95.600,15.5,20.388,20.793,0.0176,100.00,4.4,4.279
1367,2013-09-17 06:55:00,-0.1937,0.0000,16.368,95.800,15.7,20.388,20.793,0.0176,100.00,5.6,4.279
1368,2013-09-17 07:00:00,-0.1937,0.0000,16.439,95.600,15.8,20.388,20.793,0.0176,100.00,8.1,4.279
1369,2013-09-17 07:05:00,-0.1937,0.0000,16.463,95.700,15.8,20.388,20.793,0.0176,100.00,9.4,4.279
1370,2013-09-17 07:10:00,-0.1937,0.0000,16.463,95.700,15.8,20.412,20.793,0.0176,100.00,14.4,4.279
1371,2013-09-17 07:15:00,-0.1937,0.0000,16.487,95.700,15.8,20.412,20.817,0.0176,100.00,16.9,4.279
1372,2013-09-17 07:20:00,-0.1937,0.0000,16.534,95.600,15.8,20.412,20.817,0.0176,100.00,20.6,4.279
1373,2013-09-17 07:25:00,-0.1937,0.0000,16.463,95.500,15.8,20.436,20.817,0.0176,100.00,24.4,4.279
1374,2013-09-17 07:30:00,-0.1937,0.0000,16.344,95.900,15.7,20.436,20.817,0.0176,100.00,28.1,4.279
1375,2013-09-17 07:35:00,-0.1937,0.0000,16.296,95.800,15.6,20.460,20.817,0.0176,100.00,30.6,4.279
1376,2013-09-17 07:40:00,-0.1937,0.0000,16.225,95.800,15.6,20.460,20.841,0.0176,100.00,39.4,4.279
1377,2013-09-17 07:45:00,-0.1937,0.0000,16.415,95.700,15.7,20.460,20.841,0.0176,100.00,40.6,4.279
1378,2013-09-17 07:50:00,-0.1937,0.0000,16.487,95.400,15.8,20.460,20.841,0.0176,100.00,45.6,4.279
1379,2013-09-17 07:55:00,-0.1937,0.0000,16.463,95.200,15.7,20.484,20.841,0.0176,100.00,50.6,4.279
1380,2013-09-17 08:00:00,-0.1937,0.0000,16.582,95.000,15.8,20.484,20.865,0.0176,90.00,54.4,4.279
1381,2013-09-17 08:05:00,-0.1937,0.0000,16.630,94.700,15.8,20.507,20.865,0.0176,77.06,53.1,4.279
1382,2013-09-17 08:10:00,-0.1937,0.0000,16.701,94.800,15.9,20.531,20.889,0.0166,75.88,58.1,4.285
1383,2013-09-17 08:15:00,-0.1937,0.0000,16.796,94.600,15.9,20.555,20.889,0.0166,68.24,60.6,4.285
1384,2013-09-17 08:20:00,-0.1937,0.0000,16.844,94.400,16.0,20.579,20.913,0.0176,65.88,69.4,4.285
1385,2013-09-17 08:25:00,-0.1937,0.0000,17.011,94.500,16.1,20.603,20.913,0.0176,57.06,79.4,4.285
1386,2013-09-17 08:30:00,-0.1937,0.0000,17.130,94.000,16.2,20.627,20.936,0.0176,24.12,86.9,4.285
1387,2013-09-17 08:35:00,-0.1937,0.0000,17.201,93.800,16.2,20.650,20.960,0.0176,18.24,90.6,4.285
1388,2013-09-17 08:40:00,-0.1937,0.0000,17.225,93.300,16.2,20.674,20.984,0.0176,17.06,84.4,4.291
1389,2013-09-17 08:45:00,-0.1937,0.0000,17.368,93.300,16.3,20.698,21.008,0.0176,17.06,79.4,4.291
1390,2013-09-17 08:50:00,-0.1937,0.0000,17.368,93.200,16.3,20.746,21.008,0.0176,16.47,84.4,4.291
1391,2013-09-17 08:55:00,-0.1937,0.0000,17.320,93.100,16.2,20.770,21.056,0.0176,16.47,86.9,4.291
1392,2013-09-17 09:00:00,-0.1937,0.0000,17.415,92.500,16.2,20.793,21.079,0.0176,15.29,101.9,4.291
1393,2013-09-17 09:05:00,-0.1937,0.0000,17.653,92.500,16.4,20.841,21.079,0.0176,14.71,91.9,4.291
1394,2013-09-17 09:10:00,-0.1937,0.0000,17.748,91.800,16.4,20.865,21.103,0.0176,12.35,109.4,4.291
1395,2013-09-17 09:15:00,-0.1937,0.0000,17.915,91.700,16.6,20.913,21.151,0.0176,12.35,124.4,4.297
1396,2013-09-17 09:20:00,-0.1937,0.0000,18.010,90.900,16.5,20.960,21.175,0.0176,12.35,116.9,4.297
1397,2013-09-17 09:25:00,-0.1937,0.0000,18.247,90.900,16.8,20.984,21.199,0.0176,12.35,103.1,4.297
1398,2013-09-17 09:30:00,-0.1937,0.0000,18.247,90.500,16.7,21.032,21.246,0.0176,12.35,110.6,4.297
1399,2013-09-17 09:35:00,-0.1937,0.0000,18.247,90.600,16.7,21.079,21.270,0.0176,11.76,120.6,4.297
1400,2013-09-17 09:40:00,-0.1937,0.0000,18.461,89.900,16.8,21.127,21.294,0.0186,11.76,133.1,4.303
1401,2013-09-17 09:45:00,-0.1937,0.0000,18.723,88.900,16.9,21.175,21.342,0.0186,11.76,138.1,4.303
1402,2013-09-17 09:50:00,-0.1937,0.0000,18.675,88.600,16.8,21.223,21.366,0.0186,11.76,130.6,4.303
1403,2013-09-17 09:55:00,-0.1937,0.0000,18.985,88.500,17.1,21.270,21.413,0.0176,11.18,134.4,4.303
1404,2013-09-17 10:00:00,-0.1937,0.0000,18.937,88.300,17.0,21.318,21.437,0.0186,11.18,141.9,4.303
1405,2013-09-17 10:05:00,-0.1937,0.0000,19.056,87.700,17.0,21.366,21.485,0.0186,11.18,151.9,4.309
1406,2013-09-17 10:10:00,-0.1937,0.0000,19.199,87.600,17.1,21.413,21.533,0.0176,11.18,148.1,4.309
1407,2013-09-17 10:15:00,-0.1937,0.0000,19.365,86.900,17.1,21.485,21.581,0.0176,10.59,153.1,4.315
1408,2013-09-17 10:20:00,-0.1937,0.0000,19.436,86.600,17.2,21.533,21.628,0.0186,11.18,158.1,4.315
1409,2013-09-17 10:25:00,-0.1937,0.0000,19.413,86.500,17.1,21.604,21.676,0.0186,11.18,180.6,4.321
1410,2013-09-17 10:30:00,-0.1937,0.0000,19.532,86.200,17.2,21.652,21.700,0.0186,10.59,214.4,4.321
1411,2013-09-17 10:35:00,-0.1937,0.0000,19.936,85.000,17.4,21.724,21.748,0.0186,10.59,240.6,4.327
1412,2013-09-17 10:40:00,-0.1937,0.0000,20.007,84.500,17.3,21.772,21.795,0.0186,10.59,273.1,4.333
1413,2013-09-17 10:45:00,-0.1937,0.0000,20.365,82.900,17.4,21.867,21.867,0.0186,10.00,316.9,4.339
1414,2013-09-17 10:50:00,-0.1937,0.0000,20.746,81.800,17.5,21.963,21.915,0.0186,9.41,348.1,4.345
1415,2013-09-17 10:55:00,-0.1937,0.0000,20.889,80.500,17.4,22.058,21.987,0.0190,8.24,408.1,4.345
1416,2013-09-17 11:00:00,-0.1937,0.0000,21.318,79.500,17.7,22.178,22.058,0.0186,7.65,509.4,4.345
1417,2013-09-17 11:05:00,-0.1937,0.0000,22.609,76.000,18.2,22.298,22.154,0.0190,5.88,761.9,4.339
1418,2013-09-17 11:10:00,-0.1937,0.0000,22.705,73.400,17.7,22.417,22.250,0.0186,4.12,789.4,4.339
1419,2013-09-17 11:15:00,-0.1937,0.0000,23.497,71.100,18.0,22.513,22.321,0.0190,4.12,785.6,4.333
1420,2013-09-17 11:20:00,-0.1937,0.0000,23.641,70.400,18.0,22.585,22.393,0.0186,4.12,795.6,4.327
1421,2013-09-17 11:25:00,-0.1937,0.0000,24.050,69.300,18.1,22.681,22.489,0.0190,4.12,784.4,4.321
