"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
9988,2014-08-01 04:30:00,17.177,91.800,15.9,-0.1988,0.0000,24.315,23.064,0.0024,100.00,0.6,4.321
9989,2014-08-01 04:35:00,17.153,92.100,15.9,-0.1988,0.0000,24.291,23.016,0.0024,100.00,0.6,4.321
9990,2014-08-01 04:40:00,17.106,92.100,15.8,-0.1988,0.0000,24.243,22.992,0.0024,100.00,0.6,4.321
9991,2014-08-01 04:45:00,17.201,92.300,16.0,-0.1988,0.0000,24.219,22.968,0.0024,100.00,0.6,4.321
9992,2014-08-01 04:50:00,17.153,92.300,15.9,-0.1988,0.0000,24.195,22.920,0.0024,100.00,0.6,4.321
9993,2014-08-01 04:55:00,17.106,92.200,15.9,-0.1988,0.0000,24.171,22.896,0.0013,100.00,0.6,4.321
9994,2014-08-01 05:00:00,17.106,92.400,15.9,-0.1988,0.0000,24.146,22.872,0.0024,100.00,0.6,4.321
9995,2014-08-01 05:05:00,16.987,92.400,15.8,-0.1988,0.0000,24.122,22.824,0.0024,100.00,0.6,4.321
9996,2014-08-01 05:10:00,16.963,92.500,15.8,-0.1988,0.0000,24.098,22.800,0.0024,100.00,0.6,4.321
9997,2014-08-01 05:15:00,16.963,92.700,15.8,-0.1988,0.0000,24.050,22.776,0.0024,100.00,0.6,4.321
9998,2014-08-01 05:20:00,16.939,92.800,15.8,-0.1988,0.0000,24.026,22.753,0.0024,100.00,0.6,4.321
9999,2014-08-01 05:25:00,16.987,93.100,15.9,-0.1988,0.0000,24.002,22.729,0.0024,100.00,0.6,4.321
10000,2014-08-01 05:30:00,17.058,93.100,16.0,-0.1988,0.0000,23.978,22.681,0.0024,100.00,0.6,4.321
10001,2014-08-01 05:35:00,17.058,93.300,16.0,-0.1988,0.0000,23.954,22.657,0.0024,100.00,0.6,4.321
10002,2014-08-01 05:40:00,17.058,93.300,16.0,-0.1988,0.0000,23.930,22.633,0.0013,100.00,0.6,4.321
10003,2014-08-01 05:45:00,17.034,93.400,16.0,-0.1988,0.0000,23.905,22.609,0.0024,100.00,0.6,4.321
10004,2014-08-01 05:50:00,16.987,93.300,15.9,-0.1988,0.0000,23.881,22.585,0.0013,100.00,0.6,4.321
10005,2014-08-01 05:55:00,16.915,93.400,15.9,-0.1988,0.0000,23.857,22.561,0.0013,100.00,0.6,4.321
10006,2014-08-01 06:00:00,16.892,93.600,15.9,-0.1988,0.0000,23.833,22.537,0.0024,100.00,0.6,4.321
10007,2014-08-01 06:05:00,16.868,93.800,15.9,-0.2039,0.0000,23.809,22.513,0.0013,100.00,0.6,4.321
10008,2014-08-01 06:10:00,16.892,93.800,15.9,-0.1988,0.0000,23.785,22.489,0.0013,100.00,3.1,4.321
10009,2014-08-01 06:15:00,16.868,93.800,15.9,-0.1988,0.0000,23.761,22.465,0.0013,100.00,4.4,4.321
10010,2014-08-01 06:20:00,16.844,93.800,15.9,-0.1988,0.0000,23.737,22.441,0.0013,100.00,8.1,4.321
10011,2014-08-01 06:25:00,16.939,93.800,16.0,-0.1988,0.0000,23.713,22.417,0.0013,100.00,10.6,4.321
10012,2014-08-01 06:30:00,17.011,93.900,16.0,-0.1988,0.0000,23.689,22.417,0.0013,100.00,11.9,4.321
10013,2014-08-01 06:35:00,17.153,94.100,16.2,-0.1988,0.0000,23.665,22.393,0.0013,100.00,14.4,4.321
10014,2014-08-01 06:40:00,17.201,94.000,16.2,-0.1988,0.0000,23.665,22.393,0.0013,100.00,16.9,4.321
10015,2014-08-01 06:45:00,17.415,94.300,16.5,-0.1988,0.0000,23.641,22.393,0.0013,100.00,18.1,4.321
10016,2014-08-01 06:50:00,17.534,94.200,16.6,-0.1988,0.0000,23.617,22.393,0.0013,100.00,20.6,4.321
10017,2014-08-01 06:55:00,17.819,94.300,16.9,-0.1988,0.0000,23.617,22.393,0.0013,100.00,23.1,4.321
10018,2014-08-01 07:00:00,17.867,94.400,17.0,-0.1988,0.0000,23.593,22.417,0.0013,100.00,24.4,4.321
10019,2014-08-01 07:05:00,17.986,94.300,17.1,-0.1988,0.0000,23.593,22.417,0.0013,100.00,25.6,4.321
10020,2014-08-01 07:10:00,18.129,94.500,17.3,-0.1988,0.0000,23.569,22.441,0.0013,100.00,26.9,4.321
10021,2014-08-01 07:15:00,18.295,94.400,17.4,-0.1988,0.0000,23.569,22.465,0.0013,100.00,29.4,4.321
10022,2014-08-01 07:20:00,18.509,94.500,17.6,-0.1988,0.0000,23.569,22.489,0.0013,100.00,31.9,4.321
10023,2014-08-01 07:25:00,18.723,94.200,17.8,-0.1988,0.0000,23.569,22.513,0.0013,100.00,34.4,4.321
10024,2014-08-01 07:30:00,18.889,93.900,17.9,-0.1988,0.0000,23.569,22.537,0.0013,100.00,36.9,4.321
10025,2014-08-01 07:35:00,19.056,93.500,18.0,-0.1988,0.0000,23.569,22.585,0.0013,100.00,45.6,4.321
10026,2014-08-01 07:40:00,19.318,93.100,18.2,-0.1988,0.0000,23.569,22.609,0.0013,88.24,46.9,4.321
10027,2014-08-01 07:45:00,19.579,92.600,18.4,-0.1988,0.0000,23.593,22.657,0.0024,87.65,40.6,4.321
10028,2014-08-01 07:50:00,19.770,92.000,18.5,-0.1988,0.0000,23.593,22.681,0.0013,87.65,43.1,4.321
10029,2014-08-01 07:55:00,19.936,91.500,18.5,-0.1988,0.0000,23.593,22.729,0.0024,84.12,46.9,4.321
10030,2014-08-01 08:00:00,20.055,90.500,18.5,-0.1988,0.0000,23.617,22.776,0.0024,77.65,46.9,4.321
10031,2014-08-01 08:05:00,20.222,89.800,18.5,-0.1988,0.0000,23.617,22.800,0.0024,71.18,50.6,4.321
10032,2014-08-01 08:10:00,20.436,89.100,18.6,-0.1988,0.0000,23.641,22.848,0.0024,68.24,54.4,4.321
10033,2014-08-01 08:15:00,20.698,88.600,18.8,-0.1988,0.0000,23.665,22.896,0.0024,59.41,69.4,4.321
10034,2014-08-01 08:20:00,21.175,87.700,19.1,-0.1988,0.0000,23.665,22.944,0.0024,8.24,225.6,4.333
10035,2014-08-01 08:25:00,22.011,86.200,19.6,-0.1988,0.0000,23.689,22.992,0.0024,4.71,310.6,4.333
10036,2014-08-01 08:30:00,22.944,83.800,20.1,-0.1988,0.0000,23.713,23.064,0.0024,4.12,236.9,4.333
10037,2014-08-01 08:35:00,22.848,81.900,19.6,-0.1988,0.0000,23.737,23.184,0.0029,4.12,204.4,4.339
10038,2014-08-01 08:40:00,23.112,81.200,19.7,-0.1988,0.0000,23.761,23.304,0.0029,4.12,79.4,4.339
10039,2014-08-01 08:45:00,23.593,79.700,19.9,-0.1988,0.0000,23.809,23.424,0.0029,4.12,61.9,4.339
10040,2014-08-01 08:50:00,24.267,77.100,20.0,-0.1988,0.0000,23.857,23.545,0.0029,4.12,61.9,4.339
10041,2014-08-01 08:55:00,24.702,76.200,20.3,-0.1988,0.0000,23.905,23.713,0.0029,4.12,60.6,4.339
10042,2014-08-01 09:00:00,25.380,74.100,20.5,-0.1988,0.0000,23.978,23.881,0.0029,4.12,60.6,4.339
10043,2014-08-01 09:05:00,24.677,74.100,19.8,-0.1988,0.0000,24.026,24.050,0.0040,4.12,59.4,4.339
10044,2014-08-01 09:10:00,25.550,73.000,20.4,-0.1988,0.0000,24.122,24.219,0.0040,4.12,59.4,4.339
10045,2014-08-01 09:15:00,26.280,70.900,20.6,-0.1988,0.0000,24.195,24.412,0.0040,4.12,59.4,4.345
10046,2014-08-01 09:20:00,26.818,68.400,20.5,-0.1988,0.0000,24.267,24.605,0.0050,4.12,58.1,4.345
10047,2014-08-01 09:25:00,26.549,67.500,20.1,-0.1988,0.0000,24.363,24.798,0.0050,4.12,58.1,4.345
10048,2014-08-01 09:30:00,25.574,68.000,19.3,-0.1988,0.0000,24.460,24.992,0.0050,4.12,56.9,4.345
10049,2014-08-01 09:35:00,25.671,69.800,19.8,-0.1988,0.0000,24.581,25.137,0.0050,4.12,56.9,4.345
10050,2014-08-01 09:40:00,26.353,68.700,20.2,-0.1988,0.0000,24.677,25.307,0.0056,4.12,56.9,4.345
10051,2014-08-01 09:45:00,25.768,67.900,19.4,-0.1988,0.0000,24.774,25.501,0.0056,4.12,56.9,4.339
10052,2014-08-01 09:50:00,25.283,68.500,19.1,-0.1988,0.0000,24.871,25.671,0.0056,4.12,56.9,4.339
10053,2014-08-01 09:55:00,25.866,68.100,19.6,-0.1988,0.0000,24.992,25.866,0.0056,4.12,55.6,4.339
10054,2014-08-01 10:00:00,25.477,68.000,19.2,-0.1988,0.0000,25.089,26.036,0.0066,4.12,55.6,4.339
10055,2014-08-01 10:05:00,25.040,68.100,18.8,-0.1988,0.0000,25.186,26.182,0.0066,4.12,56.9,4.339
10056,2014-08-01 10:10:00,25.647,68.100,19.3,-0.1988,0.0000,25.307,26.280,0.0066,4.12,56.9,4.345
10057,2014-08-01 10:15:00,25.890,66.800,19.3,-0.1988,0.0000,25.404,26.353,0.0071,4.12,55.6,4.345
10058,2014-08-01 10:20:00,26.426,65.800,19.5,-0.1988,0.0000,25.477,26.378,0.0071,4.12,55.6,4.345
10059,2014-08-01 10:25:00,27.702,63.400,20.1,-0.1988,0.0000,25.550,26.402,0.0071,4.12,56.9,4.345
10060,2014-08-01 10:30:00,27.751,61.300,19.6,-0.1988,0.0000,25.623,26.451,0.0071,4.12,56.9,4.345
10061,2014-08-01 10:35:00,27.382,62.400,19.6,-0.1988,0.0000,25.671,26.475,0.0081,4.12,56.9,4.345
10062,2014-08-01 10:40:00,27.063,63.000,19.4,-0.1988,0.0000,25.720,26.500,0.0081,4.12,56.9,4.345
10063,2014-08-01 10:45:00,27.112,62.900,19.5,-0.1988,0.0000,25.768,26.500,0.0081,4.12,56.9,4.345
10064,2014-08-01 10:50:00,28.543,60.300,20.1,-0.1988,0.0000,25.793,26.500,0.0081,4.12,58.1,4.345
10065,2014-08-01 10:55:00,29.315,58.400,20.3,-0.1988,0.0000,25.817,26.524,0.0081,4.12,58.1,4.345
10066,2014-08-01 11:00:00,28.345,58.700,19.5,-0.1988,0.0000,25.866,26.549,0.0081,4.12,58.1,4.345
10067,2014-08-01 11:05:00,28.419,59.500,19.8,-0.1988,0.0000,25.890,26.573,0.0081,4.12,59.4,4.345
10068,2014-08-01 11:10:00,29.790,56.600,20.3,-0.1988,0.0000,25.914,26.573,0.0081,3.53,60.6,4.345
10069,2014-08-01 11:15:00,30.318,54.100,20.0,-0.1988,0.0000,25.939,26.598,0.0087,3.53,61.9,4.345
10070,2014-08-01 11:20:00,30.142,54.000,19.8,-0.1988,0.0000,25.963,26.646,0.0087,3.53,61.9,4.345
10071,2014-08-01 11:25:00,29.015,54.700,19.0,-0.1988,0.0000,25.987,26.671,0.0081,3.53,61.9,4.345
10072,2014-08-01 11:30:00,28.717,56.300,19.2,-0.1988,0.0000,26.012,26.671,0.0087,3.53,63.1,4.345
10073,2014-08-01 11:35:00,30.066,54.000,19.8,-0.1988,0.0000,26.036,26.695,0.0087,3.53,63.1,4.345
10074,2014-08-01 11:40:00,30.117,53.300,19.6,-0.1988,0.0000,26.061,26.695,0.0087,3.53,63.1,4.351
10075,2014-08-01 11:45:00,31.919,52.300,21.0,-0.1988,0.0000,26.061,26.720,0.0087,3.53,65.6,4.351
10076,2014-08-01 11:50:00,30.874,51.500,19.7,-0.1988,0.0000,26.085,26.769,0.0087,3.53,68.1,4.351
10077,2014-08-01 11:55:00,30.117,54.100,19.8,-0.1988,0.0000,26.109,26.793,0.0087,4.12,69.4,4.351
10078,2014-08-01 12:00:00,29.515,54.800,19.5,-0.1988,0.0000,26.158,26.818,0.0087,3.53,459.4,4.351
10079,2014-08-01 12:05:00,29.966,54.600,19.8,-0.1988,0.0000,26.158,26.842,0.0087,3.53,911.9,4.357
10080,2014-08-01 12:10:00,29.190,55.300,19.3,-0.1988,0.0000,26.182,26.867,0.0087,4.12,913.1,4.357
10081,2014-08-01 12:15:00,29.190,56.400,19.6,-0.1988,0.0000,26.207,26.916,0.0087,4.12,916.9,4.357
10082,2014-08-01 12:20:00,30.091,55.300,20.2,-0.1988,0.0000,26.231,27.112,0.0087,4.12,921.9,4.363
10083,2014-08-01 12:25:00,29.515,54.400,19.4,-0.1988,0.0000,26.280,27.308,0.0087,4.12,934.4,4.363
10084,2014-08-01 12:30:00,29.540,56.400,20.0,-0.1988,0.0000,26.353,27.481,0.0087,4.12,931.9,4.357
10085,2014-08-01 12:35:00,28.816,56.200,19.2,-0.1988,0.0000,26.426,27.653,0.0097,4.12,933.1,4.357
10086,2014-08-01 12:40:00,29.414,55.400,19.6,-0.1988,0.0000,26.549,27.751,0.0097,4.12,939.4,4.357
10087,2014-08-01 12:45:00,30.369,54.900,20.3,-0.1988,0.0000,26.622,27.850,0.0097,4.12,943.1,4.363
10088,2014-08-01 12:50:00,29.040,55.800,19.3,-0.1988,0.0000,26.720,27.924,0.0097,4.12,945.6,4.357
10089,2014-08-01 12:55:00,28.692,56.100,19.1,-0.1988,0.0000,26.818,28.023,0.0107,4.12,946.9,4.351
10090,2014-08-01 13:00:00,29.439,56.400,19.9,-0.1988,0.0000,26.891,28.147,0.0107,4.12,948.1,4.357
10091,2014-08-01 13:05:00,30.394,55.000,20.4,-0.1988,0.0000,26.965,28.369,0.0097,4.12,946.9,4.363
10092,2014-08-01 13:10:00,29.740,54.400,19.6,-0.1988,0.0000,27.038,28.717,0.0107,4.12,926.9,4.363
10093,2014-08-01 13:15:00,28.345,56.500,18.9,-0.1988,0.0000,27.136,29.115,0.0107,4.12,944.4,4.357
10094,2014-08-01 13:20:00,28.766,57.100,19.5,-0.1988,0.0000,27.284,29.540,0.0107,4.12,945.6,4.357
10095,2014-08-01 13:25:00,29.165,55.300,19.3,-0.1988,0.0000,27.431,29.991,0.0107,4.12,943.1,4.357
10096,2014-08-01 13:30:00,29.640,56.000,20.0,-0.1988,0.0000,27.628,30.444,0.0112,4.12,943.1,4.363
10097,2014-08-01 13:35:00,29.365,54.900,19.4,-0.1988,0.0000,27.825,30.900,0.0122,4.12,943.1,4.363
10098,2014-08-01 13:40:00,30.091,55.100,20.1,-0.1988,0.0000,28.072,31.331,0.0122,4.12,936.9,4.351
10099,2014-08-01 13:45:00,30.520,54.200,20.2,-0.1988,0.0000,28.295,31.740,0.0127,4.12,935.6,4.357
10100,2014-08-01 13:50:00,28.891,55.900,19.2,-0.1988,0.0000,28.543,32.098,0.0137,4.12,929.4,4.363
10101,2014-08-01 13:55:00,29.165,55.500,19.4,-0.1988,0.0000,28.791,32.407,0.0147,4.12,926.9,4.363
10102,2014-08-01 14:00:00,30.419,53.700,20.0,-0.1988,0.0000,29.040,32.768,0.0147,4.12,924.4,4.351
10103,2014-08-01 14:05:00,30.621,53.500,20.1,-0.1988,0.0000,29.265,33.157,0.0152,4.12,775.6,4.357
10104,2014-08-01 14:10:00,30.217,52.800,19.5,-0.1988,0.0000,29.515,33.521,0.0161,4.12,703.1,4.363
10105,2014-08-01 14:15:00,30.091,53.700,19.7,-0.1988,0.0000,29.765,33.887,0.0166,4.12,901.9,4.369
10106,2014-08-01 14:20:00,30.066,53.000,19.5,-0.1988,0.0000,30.016,34.202,0.0166,4.12,894.4,4.351
10107,2014-08-01 14:25:00,30.091,53.300,19.6,-0.1988,0.0000,30.268,34.492,0.0176,4.12,889.4,4.351
10108,2014-08-01 14:30:00,29.565,54.000,19.3,-0.1988,0.0000,30.520,34.730,0.0176,4.12,880.6,4.363
10109,2014-08-01 14:35:00,29.615,54.600,19.5,-0.1988,0.0000,30.748,34.995,0.0186,4.12,813.1,4.387
10110,2014-08-01 14:40:00,30.369,52.800,19.7,-0.1988,0.0000,30.950,35.262,0.0190,4.12,863.1,4.363
10111,2014-08-01 14:45:00,29.190,54.700,19.2,-0.1988,0.0000,31.179,35.475,0.0190,3.53,846.9,4.357
10112,2014-08-01 14:50:00,29.941,54.700,19.9,-0.1988,0.0000,31.382,35.689,0.0200,4.12,839.4,4.351
10113,2014-08-01 14:55:00,29.966,52.900,19.3,-0.1988,0.0000,31.586,35.904,0.0200,3.53,825.6,4.345
10114,2014-08-01 15:00:00,29.365,54.300,19.2,-0.1988,0.0000,31.765,36.092,0.0205,3.53,813.1,4.369
10115,2014-08-01 15:05:00,29.840,54.500,19.7,-0.1988,0.0000,31.970,36.281,0.0205,3.53,800.6,4.357
10116,2014-08-01 15:10:00,29.490,55.000,19.5,-0.1988,0.0000,32.150,36.444,0.0205,3.53,786.9,4.351
10117,2014-08-01 15:15:00,29.439,54.600,19.4,-0.1988,0.0000,32.304,36.579,0.0205,3.53,774.4,4.351
10118,2014-08-01 15:20:00,29.840,55.000,19.8,-0.1988,0.0000,32.458,36.715,0.0205,4.12,759.4,4.375
10119,2014-08-01 15:25:00,29.040,55.200,19.2,-0.1988,0.0000,32.613,36.796,0.0205,3.53,749.4,4.363
10120,2014-08-01 15:30:00,29.290,55.300,19.4,-0.1988,0.0000,32.768,36.878,0.0214,3.53,738.1,4.369
10121,2014-08-01 15:35:00,29.991,54.300,19.8,-0.1988,0.0000,32.898,36.960,0.0214,3.53,725.6,4.345
10122,2014-08-01 15:40:00,29.490,54.600,19.4,-0.1988,0.0000,33.001,36.960,0.0214,3.53,714.4,4.393
10123,2014-08-01 15:45:00,28.965,56.000,19.3,-0.1988,0.0000,33.105,36.824,0.0214,3.53,704.4,4.363
10124,2014-08-01 15:50:00,29.015,55.600,19.3,-0.1988,0.0000,33.183,36.579,0.0214,3.53,690.6,4.357
10125,2014-08-01 15:55:00,28.841,56.800,19.4,-0.1988,0.0000,33.183,36.308,0.0205,3.53,674.4,4.351
10126,2014-08-01 16:00:00,28.791,56.500,19.3,-0.1988,0.0000,33.183,35.985,0.0214,3.53,664.4,4.345
10127,2014-08-01 16:05:00,28.742,56.700,19.3,-0.1988,0.0000,33.105,35.662,0.0205,3.53,653.1,4.369
10128,2014-08-01 16:10:00,28.866,56.100,19.3,-0.1988,0.0000,33.027,35.342,0.0200,3.53,640.6,4.357
10129,2014-08-01 16:15:00,29.065,55.700,19.3,-0.1988,0.0000,32.924,35.049,0.0200,3.53,623.1,4.351
10130,2014-08-01 16:20:00,28.990,56.500,19.5,-0.1988,0.0000,32.794,34.783,0.0190,3.53,611.9,4.345
10131,2014-08-01 16:25:00,28.791,57.000,19.4,-0.1988,0.0000,32.665,34.519,0.0190,3.53,595.6,4.393
10132,2014-08-01 16:30:00,28.593,56.100,19.0,-0.1988,0.0000,32.536,34.255,0.0186,3.53,581.9,4.363
10133,2014-08-01 16:35:00,27.974,58.100,19.0,-0.1988,0.0000,32.407,33.992,0.0186,3.53,565.6,4.357
10134,2014-08-01 16:40:00,27.899,58.200,18.9,-0.1988,0.0000,32.253,33.757,0.0176,3.53,550.6,4.351
10135,2014-08-01 16:45:00,27.702,58.400,18.8,-0.1988,0.0000,32.124,33.521,0.0166,3.53,536.9,4.351
10136,2014-08-01 16:50:00,27.308,59.200,18.7,-0.1988,0.0000,31.996,33.313,0.0166,3.53,519.4,4.357
10137,2014-08-01 16:55:00,27.038,59.500,18.5,-0.1988,0.0000,31.868,33.105,0.0161,3.53,394.4,4.363
10138,2014-08-01 17:00:00,26.867,60.600,18.6,-0.1988,0.0000,31.740,32.898,0.0161,2.94,226.9,4.363
10139,2014-08-01 17:05:00,26.744,60.700,18.5,-0.1988,0.0000,31.612,32.717,0.0161,3.53,78.1,4.357
10140,2014-08-01 17:10:00,26.549,61.500,18.6,-0.1988,0.0000,31.484,32.536,0.0152,2.94,304.4,4.351
10141,2014-08-01 17:15:00,26.475,61.700,18.5,-0.1988,0.0000,31.357,32.355,0.0152,3.53,106.9,4.357
10142,2014-08-01 17:20:00,27.014,61.400,19.0,-0.1988,0.0000,31.255,32.175,0.0152,2.94,68.1,4.363
10143,2014-08-01 17:25:00,27.210,61.200,19.1,-0.1988,0.0000,31.128,32.021,0.0147,2.94,66.9,4.363
10144,2014-08-01 17:30:00,27.038,60.800,18.8,-0.1988,0.0000,31.026,31.868,0.0147,3.53,65.6,4.363
10145,2014-08-01 17:35:00,26.549,61.500,18.6,-0.1988,0.0000,30.925,31.740,0.0147,3.53,64.4,4.363
10146,2014-08-01 17:40:00,26.109,62.600,18.4,-0.1988,0.0000,30.824,31.586,0.0137,3.53,68.1,4.363
10147,2014-08-01 17:45:00,26.329,63.000,18.7,-0.1988,0.0000,30.722,31.459,0.0137,3.53,63.1,4.363
10148,2014-08-01 17:50:00,25.866,63.400,18.4,-0.1988,0.0000,30.621,31.331,0.0137,3.53,61.9,4.363
10149,2014-08-01 17:55:00,26.061,63.400,18.6,-0.1988,0.0000,30.520,31.179,0.0137,3.53,60.6,4.363
10150,2014-08-01 18:00:00,25.768,63.800,18.4,-0.1988,0.0000,30.444,31.052,0.0137,3.53,59.4,4.363
10151,2014-08-01 18:05:00,25.793,64.400,18.6,-0.1988,0.0000,30.343,30.925,0.0127,3.53,58.1,4.357
10152,2014-08-01 18:10:00,25.866,64.400,18.7,-0.1988,0.0000,30.268,30.824,0.0127,3.53,55.6,4.369
10153,2014-08-01 18:15:00,25.331,64.500,18.2,-0.1988,0.0000,30.167,30.697,0.0127,3.53,54.4,4.357
10154,2014-08-01 18:20:00,25.137,65.700,18.3,-0.1988,0.0000,30.091,30.571,0.0122,3.53,51.9,4.351
10155,2014-08-01 18:25:00,25.040,66.100,18.3,-0.1988,0.0000,30.016,30.469,0.0122,3.53,50.6,4.351
10156,2014-08-01 18:30:00,25.016,66.000,18.2,-0.1988,0.0000,29.916,30.343,0.0122,3.53,49.4,4.357
10157,2014-08-01 18:35:00,25.016,66.700,18.4,-0.1988,0.0000,29.840,30.243,0.0122,3.53,46.9,4.351
10158,2014-08-01 18:40:00,25.016,66.900,18.5,-0.1988,0.0000,29.765,30.117,0.0112,3.53,45.6,4.351
10159,2014-08-01 18:45:00,24.750,67.200,18.3,-0.1988,0.0000,29.690,30.016,0.0112,3.53,41.9,4.351
10160,2014-08-01 18:50:00,24.702,67.500,18.3,-0.1988,0.0000,29.615,29.916,0.0112,3.53,39.4,4.351
10161,2014-08-01 18:55:00,24.508,68.000,18.2,-0.1988,0.0000,29.540,29.815,0.0112,3.53,35.6,4.345
10162,2014-08-01 19:00:00,24.267,68.300,18.1,-0.1988,0.0000,29.464,29.715,0.0112,3.53,31.9,4.345
10163,2014-08-01 19:05:00,24.219,68.700,18.1,-0.1988,0.0000,29.414,29.615,0.0112,3.53,26.9,4.345
10164,2014-08-01 19:10:00,24.122,69.100,18.1,-0.1988,0.0000,29.340,29.515,0.0107,4.12,23.1,4.345
10165,2014-08-01 19:15:00,23.665,69.800,17.8,-0.1988,0.0000,29.265,29.389,0.0107,4.12,20.6,4.345
10166,2014-08-01 19:20:00,23.593,70.300,17.9,-0.1988,0.0000,29.190,29.315,0.0107,4.12,19.4,4.345
10167,2014-08-01 19:25:00,23.593,70.700,18.0,-0.1988,0.0000,29.115,29.190,0.0107,4.12,16.9,4.339
10168,2014-08-01 19:30:00,23.304,71.100,17.8,-0.1988,0.0000,29.065,29.090,0.0107,4.71,14.4,4.339
10169,2014-08-01 19:35:00,23.112,71.800,17.8,-0.1988,0.0000,28.990,28.990,0.0097,4.71,10.6,4.339
10170,2014-08-01 19:40:00,23.016,72.400,17.8,-0.1988,0.0000,28.916,28.891,0.0097,5.29,8.1,4.339
10171,2014-08-01 19:45:00,22.896,72.600,17.7,-0.1988,0.0000,28.841,28.791,0.0097,5.88,4.4,4.339
10172,2014-08-01 19:50:00,22.561,73.300,17.6,-0.1988,0.0000,28.791,28.692,0.0097,7.06,3.1,4.339
10173,2014-08-01 19:55:00,22.298,74.200,17.5,-0.1988,0.0000,28.717,28.593,0.0087,7.65,0.6,4.339
10174,2014-08-01 20:00:00,22.178,74.800,17.5,-0.1988,0.0000,28.642,28.493,0.0087,9.41,0.6,4.339
10175,2014-08-01 20:05:00,22.058,75.200,17.5,-0.1988,0.0000,28.568,28.369,0.0087,10.00,0.6,4.339
10176,2014-08-01 20:10:00,21.819,75.800,17.4,-0.1988,0.0000,28.518,28.270,0.0087,11.76,0.6,4.339
10177,2014-08-01 20:15:00,21.581,76.700,17.3,-0.1988,0.0000,28.444,28.171,0.0087,12.94,0.6,4.339
10178,2014-08-01 20:20:00,21.437,77.200,17.3,-0.1988,0.0000,28.369,28.072,0.0087,14.71,0.6,4.339
10179,2014-08-01 20:25:00,21.318,77.800,17.3,-0.1988,0.0000,28.295,27.974,0.0087,17.06,0.6,4.339
10180,2014-08-01 20:30:00,21.175,78.500,17.3,-0.1988,0.0000,28.221,27.875,0.0087,17.06,0.6,4.339
10181,2014-08-01 20:35:00,21.103,78.800,17.3,-0.1988,0.0000,28.171,27.801,0.0081,22.35,0.6,4.339
10182,2014-08-01 20:40:00,20.984,79.300,17.3,-0.1988,0.0000,28.097,27.702,0.0081,25.29,0.6,4.339
10183,2014-08-01 20:45:00,20.817,79.800,17.2,-0.1988,0.0000,28.023,27.604,0.0081,31.18,0.6,4.339
10184,2014-08-01 20:50:00,20.698,80.400,17.2,-0.1988,0.0000,27.974,27.530,0.0081,40.59,0.6,4.339
10185,2014-08-01 20:55:00,20.579,81.100,17.2,-0.1988,0.0000,27.899,27.431,0.0081,44.71,0.6,4.339
10186,2014-08-01 21:00:00,20.507,81.500,17.3,-0.1988,0.0000,27.850,27.358,0.0081,54.71,0.6,4.339
10187,2014-08-01 21:05:00,20.388,81.900,17.2,-0.1988,0.0000,27.776,27.284,0.0081,64.12,0.6,4.339
10188,2014-08-01 21:10:00,20.246,82.400,17.2,-0.1988,0.0000,27.727,27.186,0.0071,67.06,0.6,4.339
10189,2014-08-01 21:15:00,20.174,83.000,17.2,-0.1988,0.0000,27.653,27.136,0.0081,71.76,0.6,4.351
10190,2014-08-01 21:20:00,20.126,83.300,17.2,-0.1988,0.0000,27.604,27.038,0.0071,79.41,0.6,4.339
10191,2014-08-01 21:25:00,19.984,83.600,17.1,-0.1988,0.0000,27.554,26.965,0.0071,85.29,0.6,4.339
10192,2014-08-01 21:30:00,19.888,84.000,17.1,-0.1988,0.0000,27.481,26.916,0.0071,93.53,0.6,4.339
10193,2014-08-01 21:35:00,19.722,84.500,17.1,-0.1988,0.0000,27.431,26.842,0.0071,100.00,0.6,4.339
10194,2014-08-01 21:40:00,19.555,84.900,17.0,-0.1988,0.0000,27.382,26.769,0.0071,100.00,0.6,4.339
10195,2014-08-01 21:45:00,19.389,85.500,16.9,-0.1988,0.0000,27.308,26.695,0.0066,100.00,0.6,4.339
10196,2014-08-01 21:50:00,19.294,85.900,16.9,-0.1988,0.0000,27.259,26.622,0.0066,100.00,0.6,4.339
10197,2014-08-01 21:55:00,19.222,86.300,16.9,-0.1988,0.0000,27.210,26.573,0.0066,100.00,0.6,4.333
10198,2014-08-01 22:00:00,19.175,86.600,16.9,-0.1988,0.0000,27.161,26.500,0.0066,100.00,0.6,4.333
10199,2014-08-01 22:05:00,19.127,86.900,16.9,-0.1988,0.0000,27.112,26.426,0.0066,100.00,0.6,4.333
