"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214688, SEN S/N: 10200842)","Current, mA (LGR S/N: 10214688, SEN S/N: 10200842)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10213638)","RH, % (LGR S/N: 10214688, SEN S/N: 10213638)","DewPt, °C (LGR S/N: 10214688, SEN S/N: 10213638)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365543, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10214688, SEN S/N: 10365578, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10214688, SEN S/N: 10374519)","Wetness, % (LGR S/N: 10214688, SEN S/N: 10374904)","Solar Radiation, W/m² (LGR S/N: 10214688, SEN S/N: 10375646)","Batt, V (LGR S/N: 10214688)"
1136,2014-08-24 09:15:00,-0.2039,0.0000,25.355,62.100,17.6,22.274,22.130,0.0442,2.35,534.4,4.357
1137,2014-08-24 09:20:00,-0.2039,0.0000,25.234,63.100,17.7,22.274,22.154,0.0442,2.35,564.4,4.412
1138,2014-08-24 09:25:00,-0.2039,0.0000,25.355,63.200,17.9,22.298,22.178,0.0446,2.35,593.1,4.393
1139,2014-08-24 09:30:00,-0.2039,0.0000,25.428,61.100,17.4,22.298,22.202,0.0446,2.35,598.1,4.381
1140,2014-08-24 09:35:00,-0.2039,0.0000,25.210,60.900,17.1,22.321,22.226,0.0442,2.35,616.9,4.375
1141,2014-08-24 09:40:00,-0.2039,0.0000,25.744,60.900,17.7,22.345,22.274,0.0446,2.35,639.4,4.363
1142,2014-08-24 09:45:00,-0.2039,0.0000,26.769,59.200,18.2,22.345,22.298,0.0446,2.35,648.1,4.363
1143,2014-08-24 09:50:00,-0.2039,0.0000,26.818,58.500,18.0,22.369,22.345,0.0446,2.35,664.4,4.369
1144,2014-08-24 09:55:00,-0.2039,0.0000,26.524,57.400,17.4,22.393,22.393,0.0446,2.35,673.1,4.369
1145,2014-08-24 10:00:00,-0.2039,0.0000,26.524,55.600,16.9,22.417,22.441,0.0446,2.35,690.6,4.387
1146,2014-08-24 10:05:00,-0.2039,0.0000,26.353,57.500,17.3,22.441,22.489,0.0446,2.35,703.1,4.369
1147,2014-08-24 10:10:00,-0.2039,0.0000,27.112,56.100,17.6,22.465,22.537,0.0446,2.35,719.4,4.363
1148,2014-08-24 10:15:00,-0.2039,0.0000,27.038,54.700,17.2,22.489,22.585,0.0446,2.35,735.6,4.363
1149,2014-08-24 10:20:00,-0.2039,0.0000,27.653,53.400,17.3,22.513,22.633,0.0446,2.35,744.4,4.351
1150,2014-08-24 10:25:00,-0.2039,0.0000,27.308,53.500,17.1,22.537,22.681,0.0454,2.35,750.6,4.387
1151,2014-08-24 10:30:00,-0.2039,0.0000,28.122,54.600,18.1,22.585,22.753,0.0454,2.35,765.6,4.369
1152,2014-08-24 10:35:00,-0.2039,0.0000,29.290,52.400,18.6,22.609,22.824,0.0454,2.94,781.9,4.363
1153,2014-08-24 10:40:00,-0.2039,0.0000,28.841,50.200,17.5,22.657,22.920,0.0454,2.94,795.6,4.357
1154,2014-08-24 10:45:00,-0.2039,0.0000,28.023,51.500,17.1,22.705,22.992,0.0454,2.94,805.6,4.351
1155,2014-08-24 10:50:00,-0.2039,0.0000,28.122,51.500,17.2,22.729,23.088,0.0454,2.94,819.4,4.393
1156,2014-08-24 10:55:00,-0.2039,0.0000,28.048,50.800,16.9,22.776,23.184,0.0454,2.94,828.1,4.375
1157,2014-08-24 11:00:00,-0.2039,0.0000,28.221,51.400,17.3,22.824,23.280,0.0462,2.94,841.9,4.363
1158,2014-08-24 11:05:00,-0.2039,0.0000,28.742,51.500,17.8,22.896,23.400,0.0454,2.94,845.6,4.357
1159,2014-08-24 11:10:00,-0.2039,0.0000,28.965,49.500,17.4,22.944,23.497,0.0462,2.94,865.6,4.351
1160,2014-08-24 11:15:00,-0.2039,0.0000,29.640,48.900,17.8,22.992,23.617,0.0462,2.94,865.6,4.393
1161,2014-08-24 11:20:00,-0.2039,0.0000,30.117,47.000,17.6,23.064,23.737,0.0462,2.94,883.1,4.375
1162,2014-08-24 11:25:00,-0.2039,0.0000,30.091,46.200,17.3,23.112,23.857,0.0462,2.94,893.1,4.363
1163,2014-08-24 11:30:00,-0.2039,0.0000,30.268,46.800,17.7,23.184,23.954,0.0462,3.53,894.4,4.357
1164,2014-08-24 11:35:00,-0.2039,0.0000,29.865,45.700,16.9,23.256,24.050,0.0462,3.53,906.9,4.351
1165,2014-08-24 11:40:00,-0.2039,0.0000,29.991,46.800,17.4,23.328,24.146,0.0470,3.53,911.9,4.393
1166,2014-08-24 11:45:00,-0.2039,0.0000,30.976,45.200,17.7,23.424,24.267,0.0470,3.53,925.6,4.375
1167,2014-08-24 11:50:00,-0.2039,0.0000,30.596,43.700,16.9,23.497,24.388,0.0470,3.53,931.9,4.363
1168,2014-08-24 11:55:00,-0.2039,0.0000,31.331,43.200,17.3,23.569,24.508,0.0470,3.53,948.1,4.363
1169,2014-08-24 12:00:00,-0.2039,0.0000,30.243,42.700,16.2,23.641,24.629,0.0470,3.53,954.4,4.351
1170,2014-08-24 12:05:00,-0.2039,0.0000,31.077,43.800,17.3,23.737,24.702,0.0470,3.53,961.9,4.400
1171,2014-08-24 12:10:00,-0.2039,0.0000,30.950,43.300,17.0,23.809,24.798,0.0470,3.53,969.4,4.381
1172,2014-08-24 12:15:00,-0.2039,0.0000,31.052,43.200,17.1,23.881,24.871,0.0474,3.53,968.1,4.363
1173,2014-08-24 12:20:00,-0.2039,0.0000,31.791,40.000,16.5,23.978,24.968,0.0470,4.12,980.6,4.363
1174,2014-08-24 12:25:00,-0.2039,0.0000,31.357,38.900,15.7,24.050,25.040,0.0474,3.53,979.4,4.351
1175,2014-08-24 12:30:00,-0.2039,0.0000,31.255,38.200,15.3,24.122,25.113,0.0474,3.53,980.6,4.424
1176,2014-08-24 12:35:00,-0.2039,0.0000,31.637,40.200,16.5,24.195,25.162,0.0474,3.53,986.9,4.381
1177,2014-08-24 12:40:00,-0.2039,0.0000,32.330,38.900,16.6,24.243,25.210,0.0474,3.53,983.1,4.363
1178,2014-08-24 12:45:00,-0.2039,0.0000,31.306,37.200,15.0,24.315,25.258,0.0474,3.53,989.4,4.357
1179,2014-08-24 12:50:00,-0.2039,0.0000,31.204,37.800,15.1,24.363,25.283,0.0474,3.53,986.9,4.351
1180,2014-08-24 12:55:00,-0.2039,0.0000,31.306,36.800,14.8,24.412,25.283,0.0474,3.53,989.4,4.393
1181,2014-08-24 13:00:00,-0.2039,0.0000,31.561,36.400,14.9,24.460,25.307,0.0474,3.53,990.6,4.381
1182,2014-08-24 13:05:00,-0.2039,0.0000,32.278,35.900,15.3,24.484,25.307,0.0474,3.53,985.6,4.363
1183,2014-08-24 13:10:00,-0.2039,0.0000,32.665,36.200,15.7,24.532,25.331,0.0474,4.12,981.9,4.363
1184,2014-08-24 13:15:00,-0.2039,0.0000,32.820,36.000,15.8,24.557,25.331,0.0474,4.12,976.9,4.351
1185,2014-08-24 13:20:00,-0.2039,0.0000,33.600,35.600,16.3,24.581,25.331,0.0474,4.12,968.1,4.351
1186,2014-08-24 13:25:00,-0.2039,0.0000,33.209,36.000,16.1,24.605,25.355,0.0482,4.12,973.1,4.381
1187,2014-08-24 13:30:00,-0.2039,0.0000,33.235,37.700,16.9,24.605,25.355,0.0482,4.12,963.1,4.369
1188,2014-08-24 13:35:00,-0.2039,0.0000,33.521,36.900,16.8,24.629,25.380,0.0482,4.12,954.4,4.363
1189,2014-08-24 13:40:00,-0.2039,0.0000,34.281,36.800,17.4,24.653,25.404,0.0482,4.12,949.4,4.351
1190,2014-08-24 13:45:00,-0.2039,0.0000,33.417,37.700,17.0,24.677,25.428,0.0482,4.12,948.1,4.381
1191,2014-08-24 13:50:00,-0.2039,0.0000,32.510,38.600,16.6,24.702,25.477,0.0482,4.12,934.4,4.381
1192,2014-08-24 13:55:00,-0.2039,0.0000,32.330,39.700,16.9,24.702,25.525,0.0482,3.53,931.9,4.363
1193,2014-08-24 14:00:00,-0.2039,0.0000,32.898,40.100,17.6,24.726,25.550,0.0482,4.12,919.4,4.363
1194,2014-08-24 14:05:00,-0.2039,0.0000,32.227,40.200,17.0,24.750,25.550,0.0482,4.12,913.1,4.351
1195,2014-08-24 14:10:00,-0.2039,0.0000,33.235,39.800,17.7,24.774,25.574,0.0482,4.12,908.1,4.400
1196,2014-08-24 14:15:00,-0.2039,0.0000,33.600,39.500,18.0,24.798,25.574,0.0482,4.12,893.1,4.381
1197,2014-08-24 14:20:00,-0.2039,0.0000,33.027,40.800,18.0,24.798,25.598,0.0490,4.12,883.1,4.363
1198,2014-08-24 14:25:00,-0.2039,0.0000,32.253,40.500,17.1,24.823,25.598,0.0490,3.53,879.4,4.363
1199,2014-08-24 14:30:00,-0.2039,0.0000,32.278,40.600,17.2,24.847,25.598,0.0482,3.53,868.1,4.351
1200,2014-08-24 14:35:00,-0.2039,0.0000,31.740,41.700,17.2,24.847,25.623,0.0490,3.53,880.6,4.406
1201,2014-08-24 14:40:00,-0.2039,0.0000,31.893,41.200,17.1,24.871,25.623,0.0490,3.53,859.4,4.375
1202,2014-08-24 14:45:00,-0.2039,0.0000,31.230,42.100,16.8,24.871,25.623,0.0482,3.53,868.1,4.363
1203,2014-08-24 14:50:00,-0.2039,0.0000,30.495,43.400,16.7,24.895,25.623,0.0490,2.94,239.4,4.357
1204,2014-08-24 14:55:00,-0.2039,0.0000,30.596,44.200,17.0,24.895,25.623,0.0482,3.53,903.1,4.351
1205,2014-08-24 15:00:00,-0.2039,0.0000,30.545,43.900,16.9,24.895,25.598,0.0482,3.53,859.4,4.393
1206,2014-08-24 15:05:00,-0.2039,0.0000,31.026,43.800,17.3,24.895,25.598,0.0482,3.53,848.1,4.369
1207,2014-08-24 15:10:00,-0.2039,0.0000,30.394,44.700,17.0,24.895,25.598,0.0482,3.53,800.6,4.363
1208,2014-08-24 15:15:00,-0.2039,0.0000,30.571,44.000,17.0,24.919,25.574,0.0482,3.53,791.9,4.357
1209,2014-08-24 15:20:00,-0.2039,0.0000,30.217,44.200,16.7,24.919,25.550,0.0482,3.53,838.1,4.351
1210,2014-08-24 15:25:00,-0.2039,0.0000,30.646,43.700,16.9,24.895,25.550,0.0482,3.53,859.4,4.381
1211,2014-08-24 15:30:00,-0.2039,0.0000,29.565,45.000,16.4,24.895,25.525,0.0482,2.94,870.6,4.363
1212,2014-08-24 15:35:00,-0.2039,0.0000,29.815,45.400,16.8,24.895,25.501,0.0482,2.94,699.4,4.363
1213,2014-08-24 15:40:00,-0.2039,0.0000,29.190,46.400,16.5,24.895,25.477,0.0482,2.35,364.4,4.351
1214,2014-08-24 15:45:00,-0.2039,0.0000,29.840,45.600,16.9,24.895,25.453,0.0482,2.94,784.4,4.393
1215,2014-08-24 15:50:00,-0.2039,0.0000,29.640,46.100,16.8,24.871,25.428,0.0482,2.94,789.4,4.381
1216,2014-08-24 15:55:00,-0.2039,0.0000,29.240,46.500,16.6,24.871,25.380,0.0482,2.94,734.4,4.369
1217,2014-08-24 16:00:00,-0.2039,0.0000,30.117,46.000,17.2,24.847,25.355,0.0482,3.53,694.4,4.363
1218,2014-08-24 16:05:00,-0.2039,0.0000,29.540,46.000,16.7,24.847,25.331,0.0474,2.94,668.1,4.357
1219,2014-08-24 16:10:00,-0.2039,0.0000,28.667,46.100,16.0,24.823,25.307,0.0474,2.94,644.4,4.363
1220,2014-08-24 16:15:00,-0.2039,0.0000,28.295,47.100,16.0,24.823,25.283,0.0474,2.94,626.9,4.381
1221,2014-08-24 16:20:00,-0.2039,0.0000,28.642,46.800,16.2,24.798,25.234,0.0482,2.35,44.4,4.369
1222,2014-08-24 16:25:00,-0.2039,0.0000,28.667,46.900,16.2,24.798,25.210,0.0474,2.35,45.6,4.363
1223,2014-08-24 16:30:00,-0.2039,0.0000,28.196,47.100,15.9,24.774,25.162,0.0474,1.76,43.1,4.363
1224,2014-08-24 16:35:00,-0.2039,0.0000,27.949,48.300,16.0,24.750,25.137,0.0474,1.18,43.1,4.357
1225,2014-08-24 16:40:00,-0.2039,0.0000,27.259,48.400,15.4,24.726,25.089,0.0474,1.18,44.4,4.363
1226,2014-08-24 16:45:00,-0.2039,0.0000,27.014,49.200,15.5,24.726,25.065,0.0474,1.18,44.4,4.363
1227,2014-08-24 16:50:00,-0.2039,0.0000,26.549,49.800,15.2,24.702,25.040,0.0474,1.18,54.4,4.363
1228,2014-08-24 16:55:00,-0.2039,0.0000,26.867,49.900,15.6,24.677,24.992,0.0474,1.18,50.6,4.369
1229,2014-08-24 17:00:00,-0.2039,0.0000,26.622,48.900,15.0,24.653,24.944,0.0474,1.18,54.4,4.369
1230,2014-08-24 17:05:00,-0.2039,0.0000,26.378,50.900,15.4,24.629,24.919,0.0474,1.18,48.1,4.363
1231,2014-08-24 17:10:00,-0.2039,0.0000,26.256,51.200,15.4,24.605,24.895,0.0474,0.59,43.1,4.363
1232,2014-08-24 17:15:00,-0.2039,0.0000,25.890,52.600,15.5,24.605,24.871,0.0474,0.59,36.9,4.363
1233,2014-08-24 17:20:00,-0.2039,0.0000,25.939,53.200,15.7,24.581,24.823,0.0470,1.18,34.4,4.363
1234,2014-08-24 17:25:00,-0.2039,0.0000,25.598,53.400,15.4,24.557,24.798,0.0470,0.59,33.1,4.363
1235,2014-08-24 17:30:00,-0.2039,0.0000,25.501,54.600,15.7,24.532,24.774,0.0470,1.18,33.1,4.363
1236,2014-08-24 17:35:00,-0.2039,0.0000,25.355,54.200,15.5,24.508,24.726,0.0474,0.59,28.1,4.363
1237,2014-08-24 17:40:00,-0.2039,0.0000,25.137,55.300,15.6,24.508,24.702,0.0470,1.18,35.6,4.363
1238,2014-08-24 17:45:00,-0.2039,0.0000,25.210,55.900,15.8,24.484,24.677,0.0470,1.18,31.9,4.363
1239,2014-08-24 17:50:00,-0.2039,0.0000,24.774,56.500,15.6,24.460,24.653,0.0470,0.59,34.4,4.363
1240,2014-08-24 17:55:00,-0.2039,0.0000,24.339,57.700,15.5,24.436,24.629,0.0470,0.59,44.4,4.363
1241,2014-08-24 18:00:00,-0.2039,0.0000,24.339,57.600,15.5,24.412,24.605,0.0470,0.59,51.9,4.363
1242,2014-08-24 18:05:00,-0.2039,0.0000,24.315,58.000,15.5,24.412,24.557,0.0470,0.59,55.6,4.363
1243,2014-08-24 18:10:00,-0.2039,0.0000,24.460,58.300,15.8,24.388,24.532,0.0462,0.59,44.4,4.363
1244,2014-08-24 18:15:00,-0.2039,0.0000,24.315,58.600,15.7,24.363,24.508,0.0470,0.59,41.9,4.363
1245,2014-08-24 18:20:00,-0.2039,0.0000,24.026,58.600,15.4,24.363,24.484,0.0470,1.18,48.1,4.369
1246,2014-08-24 18:25:00,-0.2039,0.0000,23.978,59.000,15.5,24.339,24.460,0.0470,1.18,54.4,4.369
1247,2014-08-24 18:30:00,-0.2039,0.0000,24.002,59.100,15.5,24.315,24.436,0.0470,1.18,51.9,4.369
1248,2014-08-24 18:35:00,-0.2039,0.0000,23.954,59.300,15.6,24.291,24.412,0.0462,0.59,48.1,4.369
1249,2014-08-24 18:40:00,-0.2039,0.0000,24.026,58.500,15.4,24.267,24.388,0.0462,0.59,36.9,4.363
1250,2014-08-24 18:45:00,-0.2039,0.0000,23.857,59.200,15.4,24.267,24.363,0.0462,1.18,29.4,4.363
1251,2014-08-24 18:50:00,-0.2039,0.0000,23.665,59.500,15.3,24.243,24.339,0.0462,0.59,25.6,4.363
1252,2014-08-24 18:55:00,-0.2039,0.0000,23.304,60.400,15.2,24.219,24.315,0.0470,0.59,21.9,4.357
1253,2014-08-24 19:00:00,-0.2039,0.0000,23.304,61.300,15.5,24.219,24.291,0.0462,0.59,20.6,4.357
1254,2014-08-24 19:05:00,-0.2039,0.0000,23.064,61.700,15.3,24.195,24.267,0.0462,0.59,16.9,4.351
1255,2014-08-24 19:10:00,-0.2039,0.0000,22.824,61.900,15.2,24.195,24.243,0.0462,0.59,11.9,4.351
1256,2014-08-24 19:15:00,-0.2039,0.0000,22.609,62.900,15.2,24.171,24.219,0.0462,0.59,8.1,4.351
1257,2014-08-24 19:20:00,-0.2039,0.0000,22.417,64.100,15.3,24.146,24.195,0.0462,1.18,8.1,4.351
1258,2014-08-24 19:25:00,-0.2039,0.0000,22.250,64.700,15.3,24.122,24.171,0.0462,0.59,9.4,4.351
1259,2014-08-24 19:30:00,-0.2039,0.0000,21.939,66.100,15.3,24.122,24.146,0.0462,1.18,6.9,4.345
1260,2014-08-24 19:35:00,-0.2039,0.0000,21.676,67.200,15.3,24.098,24.122,0.0462,1.18,4.4,4.345
1261,2014-08-24 19:40:00,-0.2039,0.0000,21.509,68.400,15.5,24.074,24.098,0.0462,1.18,0.6,4.345
1262,2014-08-24 19:45:00,-0.2039,0.0000,21.366,68.900,15.4,24.074,24.074,0.0454,1.18,0.6,4.345
1263,2014-08-24 19:50:00,-0.2039,0.0000,21.079,70.100,15.4,24.050,24.026,0.0462,1.18,0.6,4.345
1264,2014-08-24 19:55:00,-0.2039,0.0000,20.746,70.900,15.3,24.026,24.002,0.0462,1.18,0.6,4.345
1265,2014-08-24 20:00:00,-0.2039,0.0000,20.531,71.800,15.3,24.002,23.978,0.0462,1.76,0.6,4.339
1266,2014-08-24 20:05:00,-0.2039,0.0000,20.341,72.800,15.3,23.978,23.954,0.0462,1.76,0.6,4.339
1267,2014-08-24 20:10:00,-0.2039,0.0000,20.246,73.600,15.4,23.978,23.930,0.0462,2.35,0.6,4.339
1268,2014-08-24 20:15:00,-0.2039,0.0000,20.150,74.200,15.4,23.954,23.881,0.0462,2.35,0.6,4.339
1269,2014-08-24 20:20:00,-0.2039,0.0000,20.055,74.900,15.5,23.930,23.857,0.0462,2.94,0.6,4.339
1270,2014-08-24 20:25:00,-0.2039,0.0000,20.031,75.400,15.6,23.905,23.833,0.0454,3.53,0.6,4.339
1271,2014-08-24 20:30:00,-0.2039,0.0000,19.936,76.000,15.6,23.881,23.809,0.0454,4.12,0.6,4.339
1272,2014-08-24 20:35:00,-0.2039,0.0000,19.793,76.200,15.5,23.857,23.761,0.0454,4.71,0.6,4.339
1273,2014-08-24 20:40:00,-0.2039,0.0000,19.746,76.700,15.6,23.833,23.737,0.0454,4.71,0.6,4.339
1274,2014-08-24 20:45:00,-0.2039,0.0000,19.651,77.200,15.6,23.833,23.713,0.0454,5.88,0.6,4.339
1275,2014-08-24 20:50:00,-0.2039,0.0000,19.603,77.700,15.6,23.809,23.665,0.0454,7.06,0.6,4.339
1276,2014-08-24 20:55:00,-0.2039,0.0000,19.484,77.900,15.5,23.785,23.641,0.0454,10.00,0.6,4.339
1277,2014-08-24 21:00:00,-0.2039,0.0000,19.413,78.300,15.6,23.761,23.617,0.0454,9.41,0.6,4.339
1278,2014-08-24 21:05:00,-0.2039,0.0000,19.365,78.500,15.6,23.737,23.593,0.0454,11.76,0.6,4.339
1279,2014-08-24 21:10:00,-0.2039,0.0000,19.318,78.900,15.6,23.713,23.545,0.0446,10.59,0.6,4.339
1280,2014-08-24 21:15:00,-0.2039,0.0000,19.246,79.200,15.6,23.689,23.521,0.0446,14.12,0.6,4.339
1281,2014-08-24 21:20:00,-0.2039,0.0000,19.270,79.400,15.6,23.665,23.497,0.0446,11.76,0.6,4.339
1282,2014-08-24 21:25:00,-0.2039,0.0000,19.222,79.400,15.6,23.641,23.472,0.0446,11.76,0.6,4.339
1283,2014-08-24 21:30:00,-0.2039,0.0000,19.175,79.400,15.5,23.617,23.448,0.0446,12.35,0.6,4.333
1284,2014-08-24 21:35:00,-0.2039,0.0000,19.103,79.800,15.6,23.593,23.400,0.0446,14.12,0.6,4.333
1285,2014-08-24 21:40:00,-0.2039,0.0000,18.985,79.900,15.5,23.593,23.376,0.0446,17.06,0.6,4.333
1286,2014-08-24 21:45:00,-0.2039,0.0000,18.866,80.300,15.4,23.569,23.352,0.0446,20.00,0.6,4.333
1287,2014-08-24 21:50:00,-0.2039,0.0000,18.866,80.500,15.5,23.545,23.304,0.0446,20.00,0.6,4.333
1288,2014-08-24 21:55:00,-0.2039,0.0000,18.889,80.600,15.5,23.521,23.280,0.0446,18.24,0.6,4.333
1289,2014-08-24 22:00:00,-0.2039,0.0000,18.889,80.800,15.5,23.497,23.232,0.0446,17.65,0.6,4.333
1290,2014-08-24 22:05:00,-0.2039,0.0000,18.842,81.000,15.5,23.472,23.208,0.0446,20.59,0.6,4.333
1291,2014-08-24 22:10:00,-0.2039,0.0000,18.866,81.100,15.6,23.448,23.184,0.0446,20.59,0.6,4.333
1292,2014-08-24 22:15:00,-0.2039,0.0000,18.818,81.100,15.5,23.424,23.160,0.0446,23.53,0.6,4.333
1293,2014-08-24 22:20:00,-0.2039,0.0000,18.771,81.300,15.5,23.400,23.136,0.0442,23.53,0.6,4.333
1294,2014-08-24 22:25:00,-0.2039,0.0000,18.771,81.400,15.5,23.376,23.112,0.0442,21.76,0.6,4.333
1295,2014-08-24 22:30:00,-0.2039,0.0000,18.818,81.500,15.6,23.352,23.088,0.0442,23.53,0.6,4.333
1296,2014-08-24 22:35:00,-0.2039,0.0000,18.699,81.700,15.5,23.352,23.064,0.0446,33.53,0.6,4.333
1297,2014-08-24 22:40:00,-0.2039,0.0000,18.652,81.900,15.5,23.328,23.040,0.0446,30.00,0.6,4.327
1298,2014-08-24 22:45:00,-0.2039,0.0000,18.580,82.100,15.5,23.304,23.016,0.0442,44.12,0.6,4.327
1299,2014-08-24 22:50:00,-0.2039,0.0000,18.485,82.300,15.4,23.280,22.992,0.0442,54.12,0.6,4.327
1300,2014-08-24 22:55:00,-0.2039,0.0000,18.295,82.700,15.3,23.280,22.968,0.0442,82.35,0.6,4.327
1301,2014-08-24 23:00:00,-0.2039,0.0000,18.271,83.200,15.4,23.256,22.944,0.0442,79.41,0.6,4.327
1302,2014-08-24 23:05:00,-0.2039,0.0000,18.366,83.200,15.5,23.232,22.896,0.0442,72.35,0.6,4.327
1303,2014-08-24 23:10:00,-0.2039,0.0000,18.390,83.300,15.5,23.208,22.872,0.0442,70.00,0.6,4.327
1304,2014-08-24 23:15:00,-0.2039,0.0000,18.414,83.300,15.6,23.184,22.848,0.0442,61.76,0.6,4.327
1305,2014-08-24 23:20:00,-0.2039,0.0000,18.366,83.300,15.5,23.160,22.824,0.0442,62.94,0.6,4.327
1306,2014-08-24 23:25:00,-0.2039,0.0000,18.224,83.400,15.4,23.136,22.800,0.0442,77.06,0.6,4.327
1307,2014-08-24 23:30:00,-0.2039,0.0000,18.176,83.700,15.4,23.112,22.776,0.0442,73.53,0.6,4.321
1308,2014-08-24 23:35:00,-0.2039,0.0000,18.129,83.700,15.3,23.112,22.753,0.0442,75.29,0.6,4.321
1309,2014-08-24 23:40:00,-0.2039,0.0000,17.962,84.200,15.3,23.088,22.729,0.0442,95.29,0.6,4.321
1310,2014-08-24 23:45:00,-0.2039,0.0000,17.843,84.500,15.2,23.064,22.705,0.0442,100.00,0.6,4.321
1311,2014-08-24 23:50:00,-0.2039,0.0000,17.724,84.700,15.1,23.040,22.681,0.0442,100.00,0.6,4.321
1312,2014-08-24 23:55:00,-0.2039,0.0000,17.653,85.200,15.2,23.016,22.633,0.0442,100.00,0.6,4.321
1313,2014-08-25 00:00:00,-0.2039,0.0000,17.605,85.600,15.2,22.992,22.609,0.0434,100.00,0.6,4.321
1314,2014-08-25 00:05:00,-0.2039,0.0000,17.677,85.800,15.3,22.968,22.585,0.0434,100.00,0.6,4.321
1315,2014-08-25 00:10:00,-0.2039,0.0000,17.677,85.700,15.3,22.968,22.561,0.0434,100.00,0.6,4.321
1316,2014-08-25 00:15:00,-0.2039,0.0000,17.653,86.000,15.3,22.944,22.513,0.0434,100.00,0.6,4.321
1317,2014-08-25 00:20:00,-0.2039,0.0000,17.629,86.000,15.3,22.896,22.489,0.0442,100.00,0.6,4.321
1318,2014-08-25 00:25:00,-0.2039,0.0000,17.582,86.200,15.3,22.896,22.465,0.0434,100.00,0.6,4.321
1319,2014-08-25 00:30:00,-0.2039,0.0000,17.653,86.500,15.4,22.872,22.441,0.0434,100.00,0.6,4.321
1320,2014-08-25 00:35:00,-0.2039,0.0000,17.605,86.500,15.3,22.848,22.417,0.0434,100.00,0.6,4.321
1321,2014-08-25 00:40:00,-0.2039,0.0000,17.486,86.600,15.2,22.824,22.393,0.0434,100.00,0.6,4.321
1322,2014-08-25 00:45:00,-0.2039,0.0000,17.344,86.800,15.1,22.800,22.369,0.0434,100.00,0.6,4.321
1323,2014-08-25 00:50:00,-0.2039,0.0000,17.344,87.500,15.3,22.776,22.345,0.0434,100.00,0.6,4.321
1324,2014-08-25 00:55:00,-0.2039,0.0000,17.439,87.600,15.4,22.753,22.321,0.0434,100.00,0.6,4.321
1325,2014-08-25 01:00:00,-0.2039,0.0000,17.439,87.400,15.3,22.753,22.298,0.0434,100.00,0.6,4.321
1326,2014-08-25 01:05:00,-0.2039,0.0000,17.344,87.500,15.3,22.729,22.274,0.0434,100.00,0.6,4.321
1327,2014-08-25 01:10:00,-0.2039,0.0000,17.177,87.500,15.1,22.705,22.250,0.0434,100.00,0.6,4.321
1328,2014-08-25 01:15:00,-0.2039,0.0000,17.130,88.000,15.1,22.681,22.226,0.0425,100.00,0.6,4.321
1329,2014-08-25 01:20:00,-0.2039,0.0000,17.130,88.300,15.2,22.681,22.202,0.0425,100.00,0.6,4.321
1330,2014-08-25 01:25:00,-0.2039,0.0000,17.082,88.300,15.2,22.657,22.178,0.0434,100.00,0.6,4.321
1331,2014-08-25 01:30:00,-0.2039,0.0000,17.011,88.300,15.1,22.633,22.154,0.0434,100.00,0.6,4.321
1332,2014-08-25 01:35:00,-0.2039,0.0000,16.939,88.200,15.0,22.609,22.130,0.0434,100.00,0.6,4.321
1333,2014-08-25 01:40:00,-0.2039,0.0000,16.892,88.500,15.0,22.585,22.106,0.0425,100.00,0.6,4.321
1334,2014-08-25 01:45:00,-0.2039,0.0000,16.868,88.900,15.0,22.561,22.082,0.0425,100.00,0.6,4.321
1335,2014-08-25 01:50:00,-0.2039,0.0000,16.844,89.100,15.1,22.561,22.058,0.0425,100.00,0.6,4.321
1336,2014-08-25 01:55:00,-0.2039,0.0000,16.773,89.000,15.0,22.537,22.034,0.0425,100.00,0.6,4.321
1337,2014-08-25 02:00:00,-0.2039,0.0000,16.606,89.000,14.8,22.513,22.011,0.0425,100.00,0.6,4.321
1338,2014-08-25 02:05:00,-0.2039,0.0000,16.606,89.400,14.9,22.489,21.987,0.0425,100.00,0.6,4.321
1339,2014-08-25 02:10:00,-0.2039,0.0000,16.606,89.600,14.9,22.465,21.963,0.0425,100.00,0.6,4.321
1340,2014-08-25 02:15:00,-0.2039,0.0000,16.582,89.800,14.9,22.441,21.939,0.0425,100.00,0.6,4.321
1341,2014-08-25 02:20:00,-0.2039,0.0000,16.487,89.800,14.8,22.441,21.915,0.0425,100.00,0.6,4.315
1342,2014-08-25 02:25:00,-0.2039,0.0000,16.415,89.900,14.8,22.417,21.891,0.0425,100.00,0.6,4.321
1343,2014-08-25 02:30:00,-0.2039,0.0000,16.344,90.100,14.7,22.393,21.867,0.0425,100.00,0.6,4.315
1344,2014-08-25 02:35:00,-0.2039,0.0000,16.272,90.400,14.7,22.369,21.843,0.0425,100.00,0.6,4.315
1345,2014-08-25 02:40:00,-0.2039,0.0000,16.129,90.200,14.5,22.345,21.819,0.0421,100.00,0.6,4.315
1346,2014-08-25 02:45:00,-0.2039,0.0000,16.082,90.400,14.5,22.345,21.795,0.0421,100.00,0.6,4.315
1347,2014-08-25 02:50:00,-0.2039,0.0000,16.058,90.800,14.6,22.321,21.772,0.0421,100.00,0.6,4.315
