"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
994,2014-09-22 22:15:00,-0.2039,0.0000,18.129,91.400,16.7,23.040,21.843,0.0261,100.00,0.6,4.291
995,2014-09-22 22:20:00,-0.2039,0.0000,18.057,91.400,16.7,23.040,21.819,0.0261,100.00,0.6,4.291
996,2014-09-22 22:25:00,-0.2039,0.0000,17.986,91.600,16.6,22.992,21.772,0.0252,100.00,0.6,4.291
997,2014-09-22 22:30:00,-0.2039,0.0000,18.010,91.700,16.7,22.992,21.748,0.0252,100.00,0.6,4.291
998,2014-09-22 22:35:00,-0.2039,0.0000,18.010,91.800,16.7,22.968,21.724,0.0252,100.00,0.6,4.291
999,2014-09-22 22:40:00,-0.2039,0.0000,17.962,91.900,16.6,22.944,21.676,0.0252,100.00,0.6,4.291
1000,2014-09-22 22:45:00,-0.2039,0.0000,17.938,92.000,16.6,22.920,21.652,0.0252,100.00,0.6,4.291
1001,2014-09-22 22:50:00,-0.2039,0.0000,17.915,92.100,16.6,22.896,21.628,0.0252,100.00,0.6,4.291
1002,2014-09-22 22:55:00,-0.2039,0.0000,17.867,92.200,16.6,22.896,21.604,0.0252,100.00,0.6,4.291
1003,2014-09-22 23:00:00,-0.2039,0.0000,17.843,92.400,16.6,22.872,21.581,0.0252,100.00,0.6,4.291
1004,2014-09-22 23:05:00,-0.2039,0.0000,17.748,92.400,16.5,22.848,21.533,0.0252,100.00,0.6,4.291
1005,2014-09-22 23:10:00,-0.2039,0.0000,17.748,92.400,16.5,22.848,21.509,0.0252,100.00,0.6,4.291
1006,2014-09-22 23:15:00,-0.2039,0.0000,17.701,92.600,16.5,22.824,21.485,0.0252,100.00,0.6,4.291
1007,2014-09-22 23:20:00,-0.2039,0.0000,17.677,92.600,16.5,22.800,21.461,0.0252,100.00,0.6,4.291
1008,2014-09-22 23:25:00,-0.2039,0.0000,17.605,92.700,16.4,22.776,21.437,0.0252,100.00,0.6,4.291
1009,2014-09-22 23:30:00,-0.2039,0.0000,17.558,92.800,16.4,22.753,21.390,0.0252,100.00,0.6,4.291
1010,2014-09-22 23:35:00,-0.2039,0.0000,17.534,92.800,16.4,22.753,21.366,0.0252,100.00,0.6,4.291
1011,2014-09-22 23:40:00,-0.2039,0.0000,17.510,93.000,16.4,22.729,21.342,0.0252,100.00,0.6,4.291
1012,2014-09-22 23:45:00,-0.2039,0.0000,17.486,93.000,16.4,22.705,21.318,0.0252,100.00,0.6,4.291
1013,2014-09-22 23:50:00,-0.2039,0.0000,17.439,93.000,16.3,22.705,21.294,0.0247,100.00,0.6,4.291
1014,2014-09-22 23:55:00,-0.2039,0.0000,17.368,93.100,16.3,22.657,21.270,0.0247,100.00,0.6,4.291
1015,2014-09-23 00:00:00,-0.2039,0.0000,17.320,93.200,16.2,22.657,21.246,0.0247,100.00,0.6,4.291
1016,2014-09-23 00:05:00,-0.2039,0.0000,17.296,93.300,16.2,22.657,21.199,0.0247,100.00,0.6,4.291
1017,2014-09-23 00:10:00,-0.2039,0.0000,17.344,93.300,16.3,22.633,21.199,0.0247,100.00,0.6,4.291
1018,2014-09-23 00:15:00,-0.2039,0.0000,17.272,93.500,16.2,22.609,21.175,0.0247,100.00,0.6,4.291
1019,2014-09-23 00:20:00,-0.2039,0.0000,17.201,93.600,16.2,22.585,21.151,0.0247,100.00,0.6,4.291
1020,2014-09-23 00:25:00,-0.2039,0.0000,17.201,93.700,16.2,22.561,21.127,0.0252,100.00,0.6,4.291
1021,2014-09-23 00:30:00,-0.2039,0.0000,17.153,93.800,16.2,22.561,21.079,0.0247,100.00,0.6,4.291
1022,2014-09-23 00:35:00,-0.2039,0.0000,17.106,93.700,16.1,22.561,21.056,0.0252,100.00,0.6,4.291
1023,2014-09-23 00:40:00,-0.2039,0.0000,17.082,93.800,16.1,22.537,21.032,0.0247,100.00,0.6,4.291
1024,2014-09-23 00:45:00,-0.2039,0.0000,17.106,93.800,16.1,22.513,21.008,0.0252,100.00,0.6,4.291
1025,2014-09-23 00:50:00,-0.2039,0.0000,17.106,93.800,16.1,22.489,20.984,0.0247,100.00,0.6,4.291
1026,2014-09-23 00:55:00,-0.2039,0.0000,17.034,93.800,16.0,22.465,20.984,0.0247,100.00,0.6,4.291
1027,2014-09-23 01:00:00,-0.2039,0.0000,17.034,94.000,16.1,22.465,20.960,0.0247,100.00,0.6,4.291
1028,2014-09-23 01:05:00,-0.2039,0.0000,16.939,94.000,16.0,22.441,20.913,0.0247,100.00,0.6,4.291
1029,2014-09-23 01:10:00,-0.2039,0.0000,16.915,94.100,16.0,22.417,20.889,0.0247,100.00,0.6,4.315
1030,2014-09-23 01:15:00,-0.2039,0.0000,16.868,94.100,15.9,22.417,20.865,0.0247,100.00,0.6,4.291
1031,2014-09-23 01:20:00,-0.2039,0.0000,16.844,94.300,15.9,22.393,20.841,0.0247,100.00,0.6,4.291
1032,2014-09-23 01:25:00,-0.2039,0.0000,16.796,94.200,15.9,22.393,20.817,0.0247,100.00,0.6,4.291
1033,2014-09-23 01:30:00,-0.2039,0.0000,16.749,94.200,15.8,22.369,20.793,0.0247,100.00,0.6,4.291
1034,2014-09-23 01:35:00,-0.2039,0.0000,16.725,94.300,15.8,22.345,20.770,0.0247,100.00,0.6,4.291
1035,2014-09-23 01:40:00,-0.2039,0.0000,16.725,94.300,15.8,22.345,20.746,0.0247,100.00,0.6,4.291
1036,2014-09-23 01:45:00,-0.2039,0.0000,16.677,94.400,15.8,22.321,20.722,0.0247,100.00,0.6,4.291
1037,2014-09-23 01:50:00,-0.2039,0.0000,16.725,94.500,15.9,22.321,20.698,0.0247,100.00,0.6,4.291
1038,2014-09-23 01:55:00,-0.2039,0.0000,16.701,94.500,15.8,22.274,20.674,0.0247,100.00,0.6,4.291
1039,2014-09-23 02:00:00,-0.2039,0.0000,16.701,94.500,15.8,22.274,20.650,0.0247,100.00,0.6,4.291
1040,2014-09-23 02:05:00,-0.2039,0.0000,16.773,94.500,15.9,22.274,20.650,0.0247,100.00,0.6,4.291
1041,2014-09-23 02:10:00,-0.2039,0.0000,16.773,94.500,15.9,22.250,20.627,0.0247,100.00,0.6,4.291
1042,2014-09-23 02:15:00,-0.2039,0.0000,16.773,94.700,15.9,22.226,20.603,0.0247,100.00,0.6,4.291
1043,2014-09-23 02:20:00,-0.2039,0.0000,16.701,94.700,15.9,22.226,20.603,0.0247,100.00,0.6,4.291
1044,2014-09-23 02:25:00,-0.2039,0.0000,16.677,94.700,15.8,22.202,20.579,0.0247,100.00,0.6,4.291
1045,2014-09-23 02:30:00,-0.2039,0.0000,16.654,94.800,15.8,22.178,20.555,0.0247,100.00,0.6,4.291
1046,2014-09-23 02:35:00,-0.2039,0.0000,16.654,94.700,15.8,22.178,20.531,0.0247,100.00,0.6,4.285
1047,2014-09-23 02:40:00,-0.2039,0.0000,16.654,94.800,15.8,22.154,20.531,0.0247,100.00,0.6,4.285
1048,2014-09-23 02:45:00,-0.2039,0.0000,16.654,94.900,15.9,22.154,20.507,0.0247,100.00,0.6,4.285
1049,2014-09-23 02:50:00,-0.2039,0.0000,16.534,95.000,15.8,22.130,20.484,0.0247,100.00,0.6,4.285
1050,2014-09-23 02:55:00,-0.2039,0.0000,16.558,95.000,15.8,22.130,20.484,0.0247,100.00,0.6,4.285
1051,2014-09-23 03:00:00,-0.2039,0.0000,16.558,95.000,15.8,22.106,20.460,0.0247,100.00,0.6,4.285
1052,2014-09-23 03:05:00,-0.2039,0.0000,16.463,95.000,15.7,22.082,20.436,0.0247,100.00,0.6,4.285
1053,2014-09-23 03:10:00,-0.2039,0.0000,16.463,95.100,15.7,22.082,20.412,0.0247,100.00,0.6,4.285
1054,2014-09-23 03:15:00,-0.2039,0.0000,16.392,95.100,15.6,22.082,20.412,0.0247,100.00,0.6,4.285
1055,2014-09-23 03:20:00,-0.2039,0.0000,16.344,95.200,15.6,22.058,20.388,0.0247,100.00,0.6,4.285
1056,2014-09-23 03:25:00,-0.2039,0.0000,16.296,95.200,15.5,22.034,20.365,0.0247,100.00,0.6,4.285
1057,2014-09-23 03:30:00,-0.2039,0.0000,16.272,95.200,15.5,22.034,20.341,0.0247,100.00,0.6,4.285
1058,2014-09-23 03:35:00,-0.2039,0.0000,16.249,95.200,15.5,22.011,20.317,0.0238,100.00,0.6,4.285
1059,2014-09-23 03:40:00,-0.2039,0.0000,16.296,95.400,15.6,22.011,20.293,0.0238,100.00,0.6,4.285
1060,2014-09-23 03:45:00,-0.2039,0.0000,16.320,95.300,15.6,21.987,20.293,0.0238,100.00,0.6,4.285
1061,2014-09-23 03:50:00,-0.2039,0.0000,16.272,95.300,15.5,21.987,20.269,0.0247,100.00,0.6,4.285
1062,2014-09-23 03:55:00,-0.2039,0.0000,16.201,95.300,15.5,21.963,20.246,0.0247,100.00,0.6,4.285
1063,2014-09-23 04:00:00,-0.2039,0.0000,16.225,95.400,15.5,21.963,20.246,0.0247,100.00,0.6,4.285
1064,2014-09-23 04:05:00,-0.2039,0.0000,16.201,95.500,15.5,21.939,20.222,0.0247,100.00,0.6,4.285
1065,2014-09-23 04:10:00,-0.2039,0.0000,16.225,95.400,15.5,21.939,20.198,0.0238,100.00,0.6,4.285
1066,2014-09-23 04:15:00,-0.2039,0.0000,16.153,95.300,15.4,21.891,20.174,0.0247,100.00,0.6,4.285
1067,2014-09-23 04:20:00,-0.2039,0.0000,16.058,95.400,15.3,21.891,20.174,0.0247,100.00,0.6,4.285
1068,2014-09-23 04:25:00,-0.2039,0.0000,16.010,95.400,15.3,21.891,20.150,0.0238,100.00,0.6,4.285
1069,2014-09-23 04:30:00,-0.2039,0.0000,16.034,95.500,15.3,21.891,20.126,0.0238,100.00,0.6,4.285
1070,2014-09-23 04:35:00,-0.2039,0.0000,15.963,95.600,15.3,21.867,20.103,0.0247,100.00,0.6,4.285
1071,2014-09-23 04:40:00,-0.2039,0.0000,16.010,95.600,15.3,21.843,20.079,0.0238,100.00,0.6,4.285
1072,2014-09-23 04:45:00,-0.2039,0.0000,16.034,95.600,15.4,21.843,20.079,0.0238,100.00,0.6,4.285
1073,2014-09-23 04:50:00,-0.2039,0.0000,15.915,95.600,15.2,21.819,20.055,0.0238,100.00,0.6,4.291
1074,2014-09-23 04:55:00,-0.2039,0.0000,15.891,95.700,15.2,21.819,20.031,0.0238,100.00,0.6,4.303
1075,2014-09-23 05:00:00,-0.2039,0.0000,15.843,95.700,15.2,21.795,20.007,0.0238,100.00,0.6,4.285
1076,2014-09-23 05:05:00,-0.2039,0.0000,15.843,95.800,15.2,21.795,19.984,0.0238,100.00,0.6,4.285
1077,2014-09-23 05:10:00,-0.2039,0.0000,15.796,95.700,15.1,21.772,19.960,0.0238,100.00,0.6,4.285
1078,2014-09-23 05:15:00,-0.2039,0.0000,15.748,95.800,15.1,21.772,19.960,0.0238,100.00,0.6,4.285
1079,2014-09-23 05:20:00,-0.2039,0.0000,15.748,95.800,15.1,21.748,19.936,0.0238,100.00,0.6,4.285
1080,2014-09-23 05:25:00,-0.2039,0.0000,15.700,95.800,15.1,21.748,19.912,0.0238,100.00,0.6,4.285
1081,2014-09-23 05:30:00,-0.2039,0.0000,15.700,95.800,15.1,21.724,19.888,0.0238,100.00,0.6,4.285
1082,2014-09-23 05:35:00,-0.2039,0.0000,15.676,95.800,15.0,21.700,19.888,0.0238,100.00,0.6,4.285
1083,2014-09-23 05:40:00,-0.2039,0.0000,15.700,95.800,15.1,21.700,19.865,0.0238,100.00,0.6,4.285
1084,2014-09-23 05:45:00,-0.2039,0.0000,15.676,95.800,15.0,21.700,19.841,0.0238,100.00,0.6,4.285
1085,2014-09-23 05:50:00,-0.2039,0.0000,15.605,95.900,15.0,21.676,19.841,0.0238,100.00,1.9,4.285
1086,2014-09-23 05:55:00,-0.2039,0.0000,15.581,96.100,15.0,21.652,19.817,0.0238,100.00,1.9,4.285
1087,2014-09-23 06:00:00,-0.2039,0.0000,15.605,96.000,15.0,21.652,19.793,0.0238,100.00,3.1,4.285
1088,2014-09-23 06:05:00,-0.2039,0.0000,15.676,96.100,15.1,21.628,19.793,0.0238,100.00,4.4,4.285
1089,2014-09-23 06:10:00,-0.2039,0.0000,15.652,96.100,15.1,21.604,19.793,0.0238,100.00,5.6,4.285
1090,2014-09-23 06:15:00,-0.2039,0.0000,15.724,96.000,15.1,21.604,19.770,0.0238,100.00,6.9,4.285
1091,2014-09-23 06:20:00,-0.2039,0.0000,15.867,96.100,15.3,21.604,19.793,0.0238,100.00,8.1,4.285
1092,2014-09-23 06:25:00,-0.2039,0.0000,16.010,96.200,15.4,21.581,19.793,0.0238,100.00,9.4,4.285
1093,2014-09-23 06:30:00,-0.2039,0.0000,16.225,96.100,15.6,21.581,19.817,0.0238,100.00,10.6,4.285
1094,2014-09-23 06:35:00,-0.2039,0.0000,16.368,96.200,15.8,21.557,19.841,0.0238,100.00,13.1,4.285
1095,2014-09-23 06:40:00,-0.2039,0.0000,16.558,96.200,16.0,21.557,19.865,0.0238,100.00,14.4,4.285
1096,2014-09-23 06:45:00,-0.2039,0.0000,16.820,96.200,16.2,21.557,19.912,0.0238,100.00,14.4,4.285
1097,2014-09-23 06:50:00,-0.2039,0.0000,17.011,96.200,16.4,21.557,19.960,0.0238,100.00,16.9,4.285
1098,2014-09-23 06:55:00,-0.2039,0.0000,17.249,96.200,16.7,21.557,20.007,0.0238,100.00,18.1,4.285
1099,2014-09-23 07:00:00,-0.2039,0.0000,17.629,96.200,17.0,21.557,20.079,0.0228,100.00,18.1,4.285
1100,2014-09-23 07:05:00,-0.2039,0.0000,17.867,96.000,17.2,21.557,20.150,0.0238,100.00,19.4,4.285
1101,2014-09-23 07:10:00,-0.2039,0.0000,18.081,95.800,17.4,21.557,20.222,0.0238,100.00,21.9,4.285
1102,2014-09-23 07:15:00,-0.2039,0.0000,18.390,95.400,17.7,21.557,20.293,0.0238,100.00,23.1,4.285
1103,2014-09-23 07:20:00,-0.2039,0.0000,18.699,95.000,17.9,21.581,20.388,0.0238,100.00,24.4,4.279
1104,2014-09-23 07:25:00,-0.2039,0.0000,19.032,94.300,18.1,21.581,20.460,0.0238,100.00,25.6,4.279
1105,2014-09-23 07:30:00,-0.2039,0.0000,19.270,91.600,17.9,21.604,20.531,0.0238,100.00,26.9,4.279
1106,2014-09-23 07:35:00,-0.2039,0.0000,19.532,90.900,18.0,21.604,20.627,0.0238,100.00,28.1,4.285
1107,2014-09-23 07:40:00,-0.2039,0.0000,19.746,89.900,18.1,21.652,20.698,0.0238,100.00,29.4,4.279
1108,2014-09-23 07:45:00,-0.2039,0.0000,20.007,88.900,18.1,21.652,20.793,0.0228,100.00,31.9,4.279
1109,2014-09-23 07:50:00,-0.2039,0.0000,20.222,88.200,18.2,21.676,20.865,0.0238,100.00,36.9,4.297
1110,2014-09-23 07:55:00,-0.2039,0.0000,20.341,87.800,18.3,21.700,20.960,0.0238,100.00,120.6,4.285
1111,2014-09-23 08:00:00,-0.2039,0.0000,20.484,86.600,18.2,21.724,21.056,0.0238,100.00,61.9,4.285
1112,2014-09-23 08:05:00,-0.2039,0.0000,20.793,86.500,18.5,21.748,21.127,0.0238,100.00,41.9,4.285
1113,2014-09-23 08:10:00,-0.2039,0.0000,21.103,85.800,18.7,21.795,21.223,0.0238,100.00,255.6,4.285
1114,2014-09-23 08:15:00,-0.2039,0.0000,21.795,84.600,19.1,21.819,21.390,0.0238,91.76,36.9,4.285
1115,2014-09-23 08:20:00,-0.2039,0.0000,22.058,82.700,19.0,21.843,21.676,0.0238,74.71,36.9,4.285
1116,2014-09-23 08:25:00,-0.2039,0.0000,21.867,81.600,18.6,21.891,22.082,0.0238,65.29,38.1,4.285
1117,2014-09-23 08:30:00,-0.2039,0.0000,21.939,81.800,18.7,21.939,22.872,0.0238,64.12,38.1,4.285
1118,2014-09-23 08:35:00,-0.2039,0.0000,22.226,80.700,18.8,21.987,23.160,0.0238,61.18,38.1,4.285
1119,2014-09-23 08:40:00,-0.2039,0.0000,22.369,80.100,18.8,22.082,23.064,0.0238,52.94,39.4,4.285
1120,2014-09-23 08:45:00,-0.2039,0.0000,22.441,78.600,18.6,22.178,22.992,0.0238,46.47,40.6,4.285
1121,2014-09-23 08:50:00,-0.2039,0.0000,22.513,78.600,18.6,22.250,22.944,0.0247,45.88,40.6,4.285
1122,2014-09-23 08:55:00,-0.2039,0.0000,22.609,78.000,18.6,22.321,23.232,0.0238,42.94,40.6,4.285
1123,2014-09-23 09:00:00,-0.2039,0.0000,22.800,76.900,18.6,22.393,23.881,0.0238,36.47,40.6,4.285
1124,2014-09-23 09:05:00,-0.2039,0.0000,23.184,76.700,18.9,22.465,24.146,0.0238,32.94,41.9,4.285
1125,2014-09-23 09:10:00,-0.2039,0.0000,23.208,75.100,18.6,22.561,24.219,0.0238,27.06,41.9,4.285
1126,2014-09-23 09:15:00,-0.2039,0.0000,23.472,74.000,18.6,22.633,24.098,0.0238,27.65,41.9,4.285
1127,2014-09-23 09:20:00,-0.2039,0.0000,23.641,71.500,18.2,22.729,23.954,0.0247,19.41,43.1,4.285
1128,2014-09-23 09:25:00,-0.2039,0.0000,23.641,71.000,18.1,22.800,23.881,0.0247,18.82,43.1,4.285
1129,2014-09-23 09:30:00,-0.2039,0.0000,24.605,71.800,19.2,22.848,23.809,0.0247,17.06,69.4,4.291
1130,2014-09-23 09:35:00,-0.2039,0.0000,24.557,70.000,18.7,22.896,23.761,0.0247,12.94,200.6,4.297
1131,2014-09-23 09:40:00,-0.2039,0.0000,24.557,69.900,18.7,22.944,23.785,0.0247,12.35,44.4,4.297
1132,2014-09-23 09:45:00,-0.2039,0.0000,24.677,68.900,18.6,22.968,23.930,0.0247,11.18,76.9,4.303
1133,2014-09-23 09:50:00,-0.2039,0.0000,24.653,67.100,18.2,23.016,24.098,0.0247,10.59,103.1,4.303
1134,2014-09-23 09:55:00,-0.2039,0.0000,24.871,66.000,18.1,23.040,24.074,0.0247,9.41,136.9,4.297
1135,2014-09-23 10:00:00,-0.2039,0.0000,24.750,65.600,17.9,23.064,24.002,0.0247,9.41,74.4,4.297
1136,2014-09-23 10:05:00,-0.2039,0.0000,25.137,65.500,18.2,23.112,23.954,0.0247,9.41,50.6,4.297
1137,2014-09-23 10:10:00,-0.2039,0.0000,25.453,64.200,18.2,23.136,23.954,0.0247,8.82,48.1,4.297
1138,2014-09-23 10:15:00,-0.2039,0.0000,25.914,64.600,18.8,23.160,23.978,0.0247,8.82,48.1,4.297
1139,2014-09-23 10:20:00,-0.2039,0.0000,25.890,61.600,18.0,23.184,24.002,0.0252,7.65,49.4,4.297
1140,2014-09-23 10:25:00,-0.2039,0.0000,26.061,62.700,18.4,23.184,24.074,0.0247,8.24,50.6,4.297
1141,2014-09-23 10:30:00,-0.2039,0.0000,26.353,62.300,18.6,23.208,24.122,0.0247,7.65,60.6,4.291
1142,2014-09-23 10:35:00,-0.2039,0.0000,26.475,61.400,18.5,23.232,24.146,0.0252,7.65,50.6,4.297
1143,2014-09-23 10:40:00,-0.2039,0.0000,26.622,61.600,18.7,23.256,24.171,0.0252,7.06,50.6,4.297
1144,2014-09-23 10:45:00,-0.2039,0.0000,26.769,60.700,18.6,23.280,24.243,0.0252,7.06,51.9,4.291
1145,2014-09-23 10:50:00,-0.2039,0.0000,26.671,61.400,18.7,23.304,24.508,0.0247,7.06,51.9,4.297
1146,2014-09-23 10:55:00,-0.2039,0.0000,26.671,62.000,18.8,23.328,24.774,0.0252,7.06,53.1,4.297
1147,2014-09-23 11:00:00,-0.2039,0.0000,26.793,61.700,18.8,23.376,24.871,0.0247,7.06,53.1,4.291
1148,2014-09-23 11:05:00,-0.2039,0.0000,26.720,61.200,18.6,23.424,24.871,0.0261,7.06,55.6,4.297
1149,2014-09-23 11:10:00,-0.2039,0.0000,26.965,62.400,19.2,23.472,24.895,0.0252,7.06,55.6,4.291
1150,2014-09-23 11:15:00,-0.2039,0.0000,26.720,61.800,18.8,23.497,24.895,0.0252,7.06,55.6,4.297
1151,2014-09-23 11:20:00,-0.2039,0.0000,26.793,62.100,19.0,23.545,24.871,0.0252,7.06,56.9,4.297
1152,2014-09-23 11:25:00,-0.2039,0.0000,26.965,63.100,19.4,23.593,24.871,0.0252,7.06,56.9,4.297
1153,2014-09-23 11:30:00,-0.2039,0.0000,26.842,62.400,19.1,23.617,24.895,0.0252,7.06,58.1,4.297
1154,2014-09-23 11:35:00,-0.2039,0.0000,27.235,62.000,19.3,23.665,24.895,0.0252,7.06,59.4,4.297
1155,2014-09-23 11:40:00,-0.2039,0.0000,27.063,62.500,19.3,23.689,24.919,0.0261,7.06,59.4,4.297
1156,2014-09-23 11:45:00,-0.2039,0.0000,26.891,62.000,19.0,23.713,24.944,0.0252,7.06,59.4,4.297
1157,2014-09-23 11:50:00,-0.2039,0.0000,26.646,62.800,19.0,23.713,24.968,0.0252,7.06,60.6,4.303
1158,2014-09-23 11:55:00,-0.2039,0.0000,26.989,63.000,19.4,23.761,24.992,0.0252,7.06,61.9,4.303
1159,2014-09-23 12:00:00,-0.2039,0.0000,26.769,62.700,19.1,23.761,24.992,0.0252,7.06,235.6,4.303
1160,2014-09-23 12:05:00,-0.2039,0.0000,26.720,61.900,18.8,23.785,25.016,0.0261,6.47,639.4,4.303
1161,2014-09-23 12:10:00,-0.2039,0.0000,26.426,62.000,18.6,23.809,25.040,0.0261,6.47,290.6,4.303
1162,2014-09-23 12:15:00,-0.2039,0.0000,26.451,61.600,18.5,23.833,25.113,0.0261,6.47,65.6,4.303
1163,2014-09-23 12:20:00,-0.2039,0.0000,26.426,61.800,18.5,23.857,25.331,0.0261,6.47,69.4,4.309
1164,2014-09-23 12:25:00,-0.2039,0.0000,26.353,62.500,18.6,23.881,25.525,0.0261,6.47,69.4,4.309
1165,2014-09-23 12:30:00,-0.2039,0.0000,26.671,61.900,18.8,23.930,25.623,0.0261,6.47,68.1,4.309
1166,2014-09-23 12:35:00,-0.2039,0.0000,26.940,60.300,18.6,23.978,25.574,0.0261,5.88,421.9,4.309
1167,2014-09-23 12:40:00,-0.2039,0.0000,26.818,60.800,18.6,24.002,25.550,0.0261,5.88,198.1,4.315
1168,2014-09-23 12:45:00,-0.2039,0.0000,26.916,60.100,18.5,24.050,25.525,0.0261,5.88,434.4,4.315
1169,2014-09-23 12:50:00,-0.2039,0.0000,26.891,59.900,18.5,24.074,25.550,0.0261,5.29,676.9,4.315
1170,2014-09-23 12:55:00,-0.2039,0.0000,27.308,59.600,18.8,24.098,25.550,0.0261,5.29,74.4,4.333
1171,2014-09-23 13:00:00,-0.2039,0.0000,27.259,60.400,18.9,24.146,25.550,0.0270,5.29,91.9,4.321
1172,2014-09-23 13:05:00,-0.2039,0.0000,26.842,58.900,18.2,24.146,25.525,0.0261,5.29,75.6,4.321
1173,2014-09-23 13:10:00,-0.2039,0.0000,27.358,57.400,18.2,24.171,25.525,0.0261,5.29,85.6,4.321
1174,2014-09-23 13:15:00,-0.2039,0.0000,27.579,58.700,18.8,24.195,25.550,0.0261,5.29,76.9,4.339
1175,2014-09-23 13:20:00,-0.2039,0.0000,27.382,57.800,18.4,24.195,25.623,0.0270,5.29,78.1,4.321
1176,2014-09-23 13:25:00,-0.2039,0.0000,27.161,57.400,18.0,24.219,25.671,0.0261,5.29,110.6,4.321
1177,2014-09-23 13:30:00,-0.2039,0.0000,27.554,56.800,18.2,24.243,25.720,0.0261,5.29,345.6,4.339
1178,2014-09-23 13:35:00,-0.2039,0.0000,27.431,56.500,18.0,24.267,25.817,0.0261,4.71,283.1,4.321
1179,2014-09-23 13:40:00,-0.2039,0.0000,27.505,54.500,17.5,24.291,25.963,0.0270,5.29,321.9,4.327
1180,2014-09-23 13:45:00,-0.2039,0.0000,28.221,55.400,18.5,24.315,26.085,0.0270,5.29,80.6,4.327
1181,2014-09-23 13:50:00,-0.2039,0.0000,27.974,55.400,18.2,24.339,26.353,0.0270,4.71,81.9,4.327
1182,2014-09-23 13:55:00,-0.2039,0.0000,27.505,54.300,17.5,24.388,26.598,0.0270,4.71,186.9,4.333
1183,2014-09-23 14:00:00,-0.2039,0.0000,27.579,55.200,17.8,24.436,26.622,0.0270,4.71,83.1,4.333
1184,2014-09-23 14:05:00,-0.2039,0.0000,27.677,54.400,17.7,24.484,26.671,0.0270,4.71,84.4,4.333
1185,2014-09-23 14:10:00,-0.2039,0.0000,27.186,53.700,17.0,24.532,26.769,0.0270,4.71,84.4,4.333
1186,2014-09-23 14:15:00,-0.2039,0.0000,27.259,55.400,17.6,24.581,26.867,0.0270,4.71,84.4,4.333
1187,2014-09-23 14:20:00,-0.2039,0.0000,27.727,53.400,17.4,24.629,26.916,0.0274,4.71,84.4,4.333
1188,2014-09-23 14:25:00,-0.2039,0.0000,27.554,54.300,17.5,24.677,26.867,0.0274,4.71,84.4,4.333
1189,2014-09-23 14:30:00,-0.2039,0.0000,27.604,53.000,17.2,24.726,26.867,0.0274,4.71,84.4,4.333
1190,2014-09-23 14:35:00,-0.2039,0.0000,27.210,54.300,17.2,24.750,27.014,0.0270,4.71,85.6,4.333
1191,2014-09-23 14:40:00,-0.2039,0.0000,27.505,53.500,17.2,24.774,26.989,0.0274,4.71,84.4,4.339
1192,2014-09-23 14:45:00,-0.2039,0.0000,27.653,53.600,17.4,24.798,26.989,0.0274,4.71,84.4,4.339
1193,2014-09-23 14:50:00,-0.2039,0.0000,27.579,52.200,16.9,24.847,26.965,0.0274,4.71,256.9,4.339
1194,2014-09-23 14:55:00,-0.2039,0.0000,27.161,56.300,17.7,24.871,26.965,0.0274,4.71,88.1,4.339
1195,2014-09-23 15:00:00,-0.2039,0.0000,26.940,54.800,17.1,24.895,27.038,0.0274,4.71,85.6,4.339
1196,2014-09-23 15:05:00,-0.2039,0.0000,26.916,56.200,17.5,24.919,27.063,0.0274,4.71,119.4,4.339
1197,2014-09-23 15:10:00,-0.2039,0.0000,26.671,55.000,16.9,24.944,27.038,0.0274,4.71,126.9,4.339
1198,2014-09-23 15:15:00,-0.2039,0.0000,27.186,55.300,17.5,24.968,26.989,0.0274,4.71,85.6,4.339
1199,2014-09-23 15:20:00,-0.2039,0.0000,26.842,56.400,17.5,24.968,26.965,0.0283,4.71,86.9,4.339
1200,2014-09-23 15:25:00,-0.2039,0.0000,26.573,55.900,17.1,24.968,26.916,0.0274,4.71,88.1,4.345
1201,2014-09-23 15:30:00,-0.2039,0.0000,26.524,56.700,17.2,24.992,26.818,0.0274,4.71,201.9,4.345
1202,2014-09-23 15:35:00,-0.2039,0.0000,26.475,56.800,17.2,24.992,26.744,0.0283,4.71,84.4,4.345
1203,2014-09-23 15:40:00,-0.2039,0.0000,25.987,58.500,17.2,25.016,26.671,0.0283,4.71,119.4,4.345
1204,2014-09-23 15:45:00,-0.2039,0.0000,26.231,56.400,16.9,25.016,26.622,0.0274,4.71,84.4,4.345
1205,2014-09-23 15:50:00,-0.2039,0.0000,26.061,57.500,17.0,25.016,26.573,0.0283,4.71,131.9,4.345
