"#","Date Time, GMT-07:00","Voltage, V (LGR S/N: 10214685, SEN S/N: 10200840)","Current, mA (LGR S/N: 10214685, SEN S/N: 10200840)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10213635)","RH, % (LGR S/N: 10214685, SEN S/N: 10213635)","DewPt, °C (LGR S/N: 10214685, SEN S/N: 10213635)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365534, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214685, SEN S/N: 10365547, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214685, SEN S/N: 10374524)","Wetness, % (LGR S/N: 10214685, SEN S/N: 10374913)","Solar Radiation, W/m² (LGR S/N: 10214685, SEN S/N: 10378948)","Batt, V (LGR S/N: 10214685)"
5650,2014-08-07 01:40:00,-0.1988,0.0000,16.582,89.200,14.8,27.949,26.475,-0.0069,100.00,0.6,4.297
5651,2014-08-07 01:45:00,-0.1988,0.0000,16.534,89.500,14.8,27.875,26.378,-0.0069,100.00,0.6,4.297
5652,2014-08-07 01:50:00,-0.1988,0.0000,16.439,89.500,14.7,27.801,26.304,-0.0069,100.00,0.6,4.297
5653,2014-08-07 01:55:00,-0.1988,0.0000,16.463,89.700,14.8,27.702,26.231,-0.0069,100.00,0.6,4.297
5654,2014-08-07 02:00:00,-0.1988,0.0000,16.296,89.600,14.6,27.628,26.158,-0.0080,100.00,0.6,4.297
5655,2014-08-07 02:05:00,-0.1988,0.0000,16.344,89.700,14.7,27.554,26.061,-0.0080,100.00,0.6,4.297
5656,2014-08-07 02:10:00,-0.1988,0.0000,16.320,90.000,14.7,27.481,25.987,-0.0080,100.00,0.6,4.297
5657,2014-08-07 02:15:00,-0.1988,0.0000,16.201,90.000,14.6,27.407,25.914,-0.0080,100.00,0.6,4.297
5658,2014-08-07 02:20:00,-0.1988,0.0000,16.296,90.200,14.7,27.333,25.841,-0.0080,100.00,0.6,4.297
5659,2014-08-07 02:25:00,-0.1988,0.0000,16.177,90.400,14.6,27.259,25.768,-0.0080,100.00,0.6,4.297
5660,2014-08-07 02:30:00,-0.1988,0.0000,16.153,90.400,14.6,27.186,25.695,-0.0080,100.00,0.6,4.297
5661,2014-08-07 02:35:00,-0.1988,0.0000,16.106,90.500,14.6,27.112,25.623,-0.0080,100.00,0.6,4.297
5662,2014-08-07 02:40:00,-0.1988,0.0000,16.153,90.700,14.7,27.038,25.550,-0.0080,100.00,0.6,4.297
5663,2014-08-07 02:45:00,-0.1988,0.0000,16.153,90.800,14.7,26.965,25.477,-0.0080,100.00,0.6,4.297
5664,2014-08-07 02:50:00,-0.1988,0.0000,16.082,90.800,14.6,26.916,25.404,-0.0080,100.00,0.6,4.297
5665,2014-08-07 02:55:00,-0.1988,0.0000,16.201,91.000,14.7,26.842,25.331,-0.0080,100.00,0.6,4.297
5666,2014-08-07 03:00:00,-0.1988,0.0000,16.153,91.000,14.7,26.769,25.258,-0.0080,100.00,0.6,4.297
5667,2014-08-07 03:05:00,-0.1988,0.0000,16.201,91.000,14.7,26.695,25.186,-0.0080,100.00,0.6,4.297
5668,2014-08-07 03:10:00,-0.1988,0.0000,16.129,91.100,14.7,26.622,25.137,-0.0086,100.00,0.6,4.297
5669,2014-08-07 03:15:00,-0.1988,0.0000,15.986,90.900,14.5,26.573,25.065,-0.0086,100.00,0.6,4.297
5670,2014-08-07 03:20:00,-0.1988,0.0000,15.867,91.000,14.4,26.500,24.992,-0.0086,100.00,0.6,4.297
5671,2014-08-07 03:25:00,-0.1988,0.0000,15.772,91.100,14.3,26.451,24.944,-0.0086,100.00,0.6,4.327
5672,2014-08-07 03:30:00,-0.1988,0.0000,15.652,91.100,14.2,26.378,24.871,-0.0086,100.00,0.6,4.297
5673,2014-08-07 03:35:00,-0.1988,0.0000,15.772,91.500,14.4,26.304,24.798,-0.0086,100.00,0.6,4.291
5674,2014-08-07 03:40:00,-0.1988,0.0000,15.629,91.600,14.3,26.256,24.750,-0.0086,100.00,0.6,4.297
5675,2014-08-07 03:45:00,-0.1988,0.0000,15.509,91.700,14.2,26.182,24.677,-0.0086,100.00,0.6,4.297
5676,2014-08-07 03:50:00,-0.1988,0.0000,15.438,91.900,14.1,26.134,24.605,-0.0097,100.00,0.6,4.291
5677,2014-08-07 03:55:00,-0.1988,0.0000,15.485,92.200,14.2,26.061,24.557,-0.0086,100.00,0.6,4.291
5678,2014-08-07 04:00:00,-0.1988,0.0000,15.342,92.200,14.1,26.012,24.484,-0.0086,100.00,0.6,4.291
5679,2014-08-07 04:05:00,-0.1988,0.0000,15.294,92.300,14.1,25.939,24.436,-0.0086,100.00,0.6,4.291
5680,2014-08-07 04:10:00,-0.1988,0.0000,15.247,92.400,14.0,25.890,24.363,-0.0086,100.00,0.6,4.291
5681,2014-08-07 04:15:00,-0.1988,0.0000,15.247,92.600,14.1,25.841,24.315,-0.0097,100.00,0.6,4.291
5682,2014-08-07 04:20:00,-0.1988,0.0000,15.270,92.800,14.1,25.768,24.243,-0.0097,100.00,0.6,4.291
5683,2014-08-07 04:25:00,-0.1988,0.0000,15.247,92.900,14.1,25.720,24.195,-0.0097,100.00,0.6,4.291
5684,2014-08-07 04:30:00,-0.1988,0.0000,15.199,92.900,14.1,25.671,24.122,-0.0097,100.00,0.6,4.291
5685,2014-08-07 04:35:00,-0.1988,0.0000,15.079,92.900,14.0,25.598,24.074,-0.0097,100.00,0.6,4.291
5686,2014-08-07 04:40:00,-0.1988,0.0000,15.079,93.000,14.0,25.550,24.002,-0.0097,100.00,0.6,4.291
5687,2014-08-07 04:45:00,-0.1988,0.0000,15.151,93.200,14.1,25.501,23.954,-0.0097,100.00,0.6,4.291
5688,2014-08-07 04:50:00,-0.1988,0.0000,15.247,93.500,14.2,25.453,23.881,-0.0097,100.00,0.6,4.291
5689,2014-08-07 04:55:00,-0.1988,0.0000,15.199,93.500,14.2,25.380,23.833,-0.0097,100.00,0.6,4.291
5690,2014-08-07 05:00:00,-0.1988,0.0000,15.127,93.400,14.1,25.331,23.785,-0.0097,100.00,0.6,4.291
5691,2014-08-07 05:05:00,-0.1988,0.0000,15.055,93.400,14.0,25.283,23.737,-0.0097,100.00,0.6,4.291
5692,2014-08-07 05:10:00,-0.1988,0.0000,15.103,93.500,14.1,25.210,23.689,-0.0097,100.00,0.6,4.291
5693,2014-08-07 05:15:00,-0.1988,0.0000,15.199,93.800,14.2,25.162,23.617,-0.0097,100.00,0.6,4.291
5694,2014-08-07 05:20:00,-0.1988,0.0000,15.270,93.800,14.3,25.113,23.569,-0.0097,100.00,0.6,4.291
5695,2014-08-07 05:25:00,-0.1988,0.0000,15.414,93.800,14.4,25.065,23.521,-0.0097,100.00,0.6,4.291
5696,2014-08-07 05:30:00,-0.1988,0.0000,15.390,93.800,14.4,25.016,23.497,-0.0097,100.00,0.6,4.315
5697,2014-08-07 05:35:00,-0.1988,0.0000,15.414,93.700,14.4,24.968,23.448,-0.0097,100.00,0.6,4.291
5698,2014-08-07 05:40:00,-0.1988,0.0000,15.461,93.900,14.5,24.919,23.400,-0.0097,100.00,0.6,4.291
5699,2014-08-07 05:45:00,-0.1988,0.0000,15.557,94.000,14.6,24.871,23.376,-0.0103,100.00,0.6,4.291
5700,2014-08-07 05:50:00,-0.1988,0.0000,15.700,94.100,14.8,24.847,23.328,-0.0103,100.00,0.6,4.291
5701,2014-08-07 05:55:00,-0.1988,0.0000,15.819,94.100,14.9,24.798,23.304,-0.0097,100.00,0.6,4.291
5702,2014-08-07 06:00:00,-0.1988,0.0000,16.106,94.200,15.2,24.750,23.280,-0.0097,100.00,0.6,4.291
5703,2014-08-07 06:05:00,-0.1988,0.0000,16.296,94.200,15.4,24.726,23.256,-0.0097,100.00,0.6,4.291
5704,2014-08-07 06:10:00,-0.1988,0.0000,16.439,94.100,15.5,24.677,23.232,-0.0097,100.00,0.6,4.291
5705,2014-08-07 06:15:00,-0.1988,0.0000,16.368,93.900,15.4,24.653,23.208,-0.0097,100.00,3.1,4.291
5706,2014-08-07 06:20:00,-0.1988,0.0000,16.368,93.700,15.4,24.605,23.208,-0.0103,100.00,4.4,4.291
5707,2014-08-07 06:25:00,-0.1988,0.0000,16.511,93.400,15.5,24.581,23.208,-0.0103,100.00,8.1,4.291
5708,2014-08-07 06:30:00,-0.1988,0.0000,16.630,92.900,15.5,24.557,23.184,-0.0097,100.00,9.4,4.291
5709,2014-08-07 06:35:00,-0.1988,0.0000,16.773,92.600,15.6,24.532,23.184,-0.0097,83.53,11.9,4.291
5710,2014-08-07 06:40:00,-0.1988,0.0000,16.868,92.100,15.6,24.508,23.184,-0.0097,70.59,13.1,4.291
5711,2014-08-07 06:45:00,-0.1988,0.0000,17.011,91.600,15.7,24.484,23.184,-0.0097,61.18,15.6,4.291
5712,2014-08-07 06:50:00,-0.1988,0.0000,17.130,90.800,15.6,24.460,23.184,-0.0103,52.94,18.1,4.291
5713,2014-08-07 06:55:00,-0.1988,0.0000,17.225,90.300,15.6,24.460,23.184,-0.0097,45.88,20.6,4.291
5714,2014-08-07 07:00:00,-0.1988,0.0000,17.344,89.700,15.7,24.436,23.184,-0.0103,39.41,23.1,4.291
5715,2014-08-07 07:05:00,-0.1988,0.0000,17.439,89.200,15.7,24.412,23.208,-0.0097,34.71,26.9,4.291
5716,2014-08-07 07:10:00,-0.1988,0.0000,17.534,88.700,15.7,24.412,23.208,-0.0097,31.18,29.4,4.291
5717,2014-08-07 07:15:00,-0.1988,0.0000,17.510,88.400,15.6,24.388,23.208,-0.0097,26.47,30.6,4.291
5718,2014-08-07 07:20:00,-0.1988,0.0000,17.582,87.800,15.6,24.388,23.232,-0.0103,22.35,33.1,4.291
5719,2014-08-07 07:25:00,-0.1988,0.0000,17.582,87.400,15.5,24.388,23.256,-0.0097,20.00,36.9,4.291
5720,2014-08-07 07:30:00,-0.1988,0.0000,17.677,87.100,15.5,24.388,23.256,-0.0097,17.65,39.4,4.291
5721,2014-08-07 07:35:00,-0.1988,0.0000,17.891,87.000,15.7,24.363,23.256,-0.0097,17.06,43.1,4.321
5722,2014-08-07 07:40:00,-0.1988,0.0000,17.891,86.400,15.6,24.363,23.304,-0.0097,14.12,48.1,4.291
5723,2014-08-07 07:45:00,-0.1988,0.0000,17.915,85.900,15.5,24.363,23.304,-0.0097,12.94,54.4,4.297
5724,2014-08-07 07:50:00,-0.1988,0.0000,18.081,85.900,15.7,24.363,23.328,-0.0097,11.18,63.1,4.303
5725,2014-08-07 07:55:00,-0.1988,0.0000,18.176,85.400,15.7,24.363,23.352,-0.0097,10.00,64.4,4.309
5726,2014-08-07 08:00:00,-0.1988,0.0000,18.152,84.800,15.6,24.363,23.376,-0.0097,10.00,66.9,4.321
5727,2014-08-07 08:05:00,-0.1988,0.0000,18.224,84.800,15.6,24.363,23.400,-0.0097,8.82,69.4,4.321
5728,2014-08-07 08:10:00,-0.1988,0.0000,18.319,84.100,15.6,24.388,23.424,-0.0097,8.24,73.1,4.327
5729,2014-08-07 08:15:00,-0.1988,0.0000,18.485,83.800,15.7,24.388,23.448,-0.0097,7.06,74.4,4.333
5730,2014-08-07 08:20:00,-0.1988,0.0000,18.366,83.600,15.6,24.388,23.472,-0.0097,7.06,75.6,4.339
5731,2014-08-07 08:25:00,-0.1988,0.0000,18.533,83.300,15.7,24.388,23.521,-0.0097,6.47,85.6,4.345
5732,2014-08-07 08:30:00,-0.1988,0.0000,18.723,82.800,15.8,24.412,23.545,-0.0086,5.88,91.9,4.351
5733,2014-08-07 08:35:00,-0.1988,0.0000,19.008,82.900,16.1,24.412,23.569,-0.0086,5.29,106.9,4.363
5734,2014-08-07 08:40:00,-0.1988,0.0000,19.008,81.700,15.8,24.436,23.617,-0.0086,5.29,111.9,4.381
5735,2014-08-07 08:45:00,-0.1988,0.0000,19.056,81.200,15.8,24.436,23.665,-0.0086,4.71,109.4,4.369
5736,2014-08-07 08:50:00,-0.1988,0.0000,19.080,81.100,15.8,24.460,23.713,-0.0086,4.71,109.4,4.363
5737,2014-08-07 08:55:00,-0.1988,0.0000,19.151,80.800,15.8,24.484,23.737,-0.0086,4.12,113.1,4.357
5738,2014-08-07 09:00:00,-0.1988,0.0000,19.103,80.500,15.7,24.508,23.809,-0.0086,4.12,114.4,4.351
5739,2014-08-07 09:05:00,-0.1988,0.0000,19.175,80.200,15.7,24.532,23.857,-0.0086,4.12,129.4,4.369
5740,2014-08-07 09:10:00,-0.1988,0.0000,19.032,80.200,15.6,24.557,23.905,-0.0086,3.53,145.6,4.375
5741,2014-08-07 09:15:00,-0.1988,0.0000,19.127,79.800,15.6,24.581,23.954,-0.0086,3.53,174.4,4.363
5742,2014-08-07 09:20:00,-0.1988,0.0000,19.294,79.500,15.7,24.605,24.002,-0.0086,2.94,181.9,4.357
5743,2014-08-07 09:25:00,-0.1988,0.0000,19.841,78.600,16.0,24.629,24.074,-0.0086,2.94,189.4,4.363
5744,2014-08-07 09:30:00,-0.1988,0.0000,19.936,77.900,16.0,24.653,24.146,-0.0086,2.94,198.1,4.369
5745,2014-08-07 09:35:00,-0.1988,0.0063,19.841,77.200,15.8,24.677,24.219,-0.0086,2.94,215.6,4.369
5746,2014-08-07 09:40:00,-0.1988,0.0000,19.984,76.800,15.8,24.726,24.291,-0.0086,2.35,240.6,4.363
5747,2014-08-07 09:45:00,-0.1988,0.0000,20.365,75.900,16.0,24.774,24.363,-0.0080,2.35,225.6,4.357
5748,2014-08-07 09:50:00,-0.1988,0.0000,20.293,75.200,15.8,24.798,24.460,-0.0080,2.35,249.4,4.351
5749,2014-08-07 09:55:00,-0.1988,0.0000,20.507,74.900,15.9,24.847,24.557,-0.0080,1.76,289.4,4.393
5750,2014-08-07 10:00:00,-0.1988,0.0000,20.722,73.900,15.9,24.895,24.677,-0.0080,1.76,326.9,4.369
5751,2014-08-07 10:05:00,-0.1988,0.0000,21.390,73.100,16.4,24.968,24.774,-0.0080,1.76,526.9,4.363
5752,2014-08-07 10:10:00,-0.1988,0.0000,22.513,70.600,16.9,25.016,24.895,-0.0069,2.35,586.9,4.357
5753,2014-08-07 10:15:00,-0.1988,0.0000,22.537,69.000,16.6,25.089,25.065,-0.0069,1.76,470.6,4.351
5754,2014-08-07 10:20:00,-0.1988,0.0000,21.963,69.100,16.1,25.162,25.307,-0.0069,1.76,685.6,4.345
5755,2014-08-07 10:25:00,-0.1988,0.0000,22.441,68.700,16.4,25.258,25.598,-0.0069,2.35,698.1,4.381
5756,2014-08-07 10:30:00,-0.1988,0.0000,23.497,67.400,17.1,25.380,25.939,-0.0063,2.35,725.6,4.369
5757,2014-08-07 10:35:00,-0.1988,0.0000,24.195,63.900,17.0,25.525,26.353,-0.0063,2.35,725.6,4.363
5758,2014-08-07 10:40:00,-0.1988,0.0000,23.737,63.100,16.3,25.695,26.842,-0.0063,2.35,734.4,4.357
5759,2014-08-07 10:45:00,-0.1988,0.0000,24.050,63.700,16.8,25.914,27.382,-0.0052,2.35,758.1,4.351
5760,2014-08-07 10:50:00,-0.1988,0.0000,24.122,62.800,16.6,26.158,27.949,-0.0052,2.35,761.9,4.345
5761,2014-08-07 10:55:00,-0.1988,0.0000,24.919,61.900,17.1,26.426,28.543,-0.0047,2.35,790.6,4.387
5762,2014-08-07 11:00:00,-0.1988,0.0000,25.016,60.000,16.7,26.744,29.140,-0.0047,2.35,808.1,4.369
5763,2014-08-07 11:05:00,-0.1988,0.0000,24.992,59.500,16.6,27.063,29.740,-0.0036,2.35,819.4,4.363
5764,2014-08-07 11:10:00,-0.1988,0.0000,25.598,58.400,16.9,27.407,30.369,-0.0036,2.35,806.9,4.393
5765,2014-08-07 11:15:00,-0.1988,0.0000,25.525,56.600,16.3,27.751,30.976,-0.0025,2.35,833.1,4.351
5766,2014-08-07 11:20:00,-0.1988,0.0000,25.744,57.100,16.6,28.122,31.561,-0.0025,2.35,856.9,4.345
5767,2014-08-07 11:25:00,-0.1988,0.0000,26.573,56.400,17.2,28.493,32.073,-0.0019,2.35,874.4,4.400
5768,2014-08-07 11:30:00,-0.1988,0.0000,26.475,54.800,16.7,28.866,32.587,-0.0008,2.35,884.4,4.381
5769,2014-08-07 11:35:00,-0.1988,0.0000,26.720,52.900,16.3,29.240,33.105,-0.0008,2.35,899.4,4.363
5770,2014-08-07 11:40:00,-0.1988,0.0000,27.505,53.000,17.1,29.590,33.626,-0.0003,2.94,914.4,4.357
5771,2014-08-07 11:45:00,-0.1988,0.0000,27.554,52.400,17.0,29.966,34.202,-0.0003,2.94,921.9,4.351
5772,2014-08-07 11:50:00,-0.1988,0.0000,27.407,51.300,16.5,30.343,34.783,0.0008,2.35,921.9,4.345
5773,2014-08-07 11:55:00,-0.1988,0.0000,28.270,50.900,17.2,30.748,35.368,0.0008,2.94,941.9,4.339
5774,2014-08-07 12:00:00,-0.1988,0.0000,27.998,48.300,16.1,31.153,35.931,0.0013,2.94,946.9,4.387
5775,2014-08-07 12:05:00,-0.1988,0.0000,27.481,48.300,15.6,31.561,36.525,0.0013,2.35,960.6,4.369
5776,2014-08-07 12:10:00,-0.1988,0.0000,28.196,48.900,16.5,31.970,37.096,0.0024,2.35,964.4,4.363
5777,2014-08-07 12:15:00,-0.1988,0.0000,27.875,48.600,16.1,32.381,37.673,0.0029,2.35,976.9,4.351
5778,2014-08-07 12:20:00,-0.1988,0.0000,28.617,48.300,16.6,32.794,38.226,0.0040,2.94,966.9,4.345
5779,2014-08-07 12:25:00,-0.1988,0.0000,28.791,44.900,15.7,33.209,38.756,0.0040,2.35,991.9,4.339
5780,2014-08-07 12:30:00,-0.1988,0.0000,29.290,45.500,16.3,33.626,39.290,0.0050,2.94,984.4,4.393
5781,2014-08-07 12:35:00,-0.1988,0.0000,29.240,43.700,15.6,34.019,39.800,0.0056,2.94,984.4,4.369
5782,2014-08-07 12:40:00,-0.1988,0.0000,28.320,45.400,15.4,34.413,40.314,0.0056,2.35,991.9,4.363
5783,2014-08-07 12:45:00,-0.1988,0.0000,29.040,44.400,15.7,34.810,40.804,0.0056,2.35,994.4,4.351
5784,2014-08-07 12:50:00,-0.1988,0.0000,29.790,43.400,16.0,35.208,41.268,0.0066,2.94,991.9,4.345
5785,2014-08-07 12:55:00,-0.1988,0.0000,30.722,41.200,16.1,35.582,41.678,0.0071,2.94,991.9,4.339
5786,2014-08-07 13:00:00,-0.1988,0.0000,31.026,39.900,15.8,35.958,42.031,0.0081,2.94,998.1,4.400
5787,2014-08-07 13:05:00,-0.1988,0.0000,29.991,39.900,14.9,36.281,42.297,0.0081,2.35,998.1,4.375
5788,2014-08-07 13:10:00,-0.1988,0.0063,29.414,40.800,14.7,36.579,42.445,0.0081,2.35,994.4,4.363
5789,2014-08-07 13:15:00,-0.1988,0.0000,30.041,40.600,15.2,36.851,42.475,0.0087,2.35,993.1,4.351
5790,2014-08-07 13:20:00,-0.1988,0.0063,29.715,40.800,15.0,37.069,42.445,0.0097,2.35,988.1,4.345
5791,2014-08-07 13:25:00,-0.1988,0.0000,30.571,39.500,15.3,37.261,42.327,0.0087,2.35,986.9,4.339
5792,2014-08-07 13:30:00,-0.1988,0.0000,30.596,38.900,15.0,37.398,42.208,0.0107,2.35,983.1,4.393
5793,2014-08-07 13:35:00,-0.1988,0.0000,30.646,39.100,15.2,37.508,42.060,0.0097,2.35,989.4,4.369
5794,2014-08-07 13:40:00,-0.1988,0.0000,31.331,39.200,15.8,37.590,41.972,0.0107,2.94,986.9,4.363
5795,2014-08-07 13:45:00,-0.1988,0.0000,31.408,38.200,15.5,37.645,41.942,0.0107,2.35,984.4,4.351
5796,2014-08-07 13:50:00,-0.1988,0.0000,31.103,38.900,15.5,37.700,41.972,0.0112,2.35,980.6,4.363
5797,2014-08-07 13:55:00,-0.1988,0.0000,30.343,41.900,16.0,37.783,42.119,0.0107,2.35,976.9,4.339
5798,2014-08-07 14:00:00,-0.1988,0.0063,30.243,41.700,15.8,37.893,42.297,0.0112,2.35,961.9,4.393
5799,2014-08-07 14:05:00,-0.1988,0.0000,29.840,42.300,15.7,38.004,42.535,0.0112,2.35,963.1,4.369
5800,2014-08-07 14:10:00,-0.1988,0.0000,29.790,43.400,16.0,38.143,42.773,0.0112,2.35,953.1,4.357
5801,2014-08-07 14:15:00,-0.1988,0.0000,30.596,43.200,16.7,38.282,43.043,0.0112,2.35,944.4,4.351
5802,2014-08-07 14:20:00,-0.1988,0.0000,29.941,43.000,16.0,38.449,43.284,0.0122,2.35,934.4,4.345
5803,2014-08-07 14:25:00,-0.1988,0.0000,29.515,44.600,16.2,38.616,43.525,0.0122,2.35,925.6,4.357
5804,2014-08-07 14:30:00,-0.1988,0.0000,29.865,44.300,16.4,38.784,43.768,0.0122,2.35,915.6,4.375
5805,2014-08-07 14:35:00,-0.1988,0.0000,29.340,44.300,15.9,38.952,44.012,0.0127,1.76,913.1,4.363
5806,2014-08-07 14:40:00,-0.1988,0.0000,30.016,43.400,16.2,39.121,44.226,0.0127,2.35,898.1,4.351
5807,2014-08-07 14:45:00,-0.1988,0.0000,29.540,44.000,16.0,39.318,44.442,0.0127,1.76,893.1,4.345
5808,2014-08-07 14:50:00,-0.1988,0.0063,29.140,45.100,16.0,39.488,44.627,0.0127,1.76,870.6,4.339
5809,2014-08-07 14:55:00,-0.1988,0.0000,29.140,45.500,16.2,39.658,44.812,0.0137,1.76,861.9,4.387
5810,2014-08-07 15:00:00,-0.1988,0.0000,29.365,45.100,16.2,39.829,44.999,0.0137,1.76,846.9,4.375
5811,2014-08-07 15:05:00,-0.1988,0.0000,29.840,44.500,16.5,40.000,45.154,0.0137,1.76,839.4,4.351
5812,2014-08-07 15:10:00,-0.1988,0.0000,29.365,44.800,16.1,40.171,45.311,0.0147,1.76,820.6,4.345
5813,2014-08-07 15:15:00,-0.1988,0.0000,29.240,45.000,16.1,40.314,45.467,0.0147,1.76,804.4,4.339
5814,2014-08-07 15:20:00,-0.1988,0.0063,29.540,45.600,16.6,40.458,45.593,0.0152,1.76,796.9,4.387
5815,2014-08-07 15:25:00,-0.1988,0.0000,29.640,44.700,16.4,40.631,45.719,0.0147,1.76,784.4,4.363
5816,2014-08-07 15:30:00,-0.1988,0.0000,29.365,44.800,16.1,40.746,45.845,0.0152,1.76,778.1,4.351
5817,2014-08-07 15:35:00,-0.1988,0.0000,29.565,44.400,16.2,40.891,45.972,0.0152,1.76,760.6,4.345
5818,2014-08-07 15:40:00,-0.1988,0.0000,28.593,45.900,15.8,41.036,46.067,0.0152,1.18,745.6,4.339
5819,2014-08-07 15:45:00,-0.1988,0.0000,28.468,46.800,16.0,41.152,46.162,0.0152,1.18,730.6,4.375
5820,2014-08-07 15:50:00,-0.1988,0.0000,28.543,46.900,16.1,41.268,46.226,0.0161,1.18,716.9,4.357
5821,2014-08-07 15:55:00,-0.1988,0.0000,28.816,46.600,16.3,41.385,46.290,0.0152,1.76,708.1,4.351
5822,2014-08-07 16:00:00,-0.1988,0.0000,28.122,47.300,15.9,41.502,46.321,0.0152,1.18,693.1,4.339
5823,2014-08-07 16:05:00,-0.1988,0.0000,28.245,47.500,16.0,41.590,46.353,0.0152,1.18,679.4,4.339
5824,2014-08-07 16:10:00,-0.1988,0.0000,28.245,47.400,16.0,41.678,46.385,0.0161,1.18,660.6,4.381
5825,2014-08-07 16:15:00,-0.1988,0.0000,27.974,48.200,16.0,41.766,46.385,0.0152,1.76,650.6,4.351
5826,2014-08-07 16:20:00,-0.1988,0.0000,28.122,48.900,16.4,41.825,46.385,0.0161,1.18,638.1,4.345
5827,2014-08-07 16:25:00,-0.1988,0.0000,28.122,48.300,16.2,41.883,46.353,0.0152,1.18,621.9,4.339
5828,2014-08-07 16:30:00,-0.1988,0.0000,27.481,49.400,16.0,41.942,46.321,0.0161,1.18,604.4,4.363
5829,2014-08-07 16:35:00,-0.1988,0.0000,27.382,50.300,16.2,42.001,46.290,0.0152,1.18,589.4,4.351
5830,2014-08-07 16:40:00,-0.1988,0.0000,27.850,49.700,16.4,42.031,46.226,0.0152,1.18,573.1,4.345
5831,2014-08-07 16:45:00,-0.1988,0.0000,27.727,49.400,16.2,42.060,46.162,0.0152,1.18,561.9,4.339
5832,2014-08-07 16:50:00,-0.1988,0.0000,27.924,49.400,16.4,42.090,46.067,0.0152,1.18,539.4,4.363
5833,2014-08-07 16:55:00,-0.1988,0.0000,27.235,50.200,16.0,42.090,46.003,0.0152,1.18,526.9,4.351
5834,2014-08-07 17:00:00,-0.1988,0.0000,27.407,50.200,16.1,42.090,45.908,0.0152,1.18,504.4,4.375
5835,2014-08-07 17:05:00,-0.1988,0.0000,27.087,50.600,16.0,42.090,45.782,0.0152,1.18,480.6,4.357
5836,2014-08-07 17:10:00,-0.1988,0.0000,26.818,51.200,15.9,42.060,45.687,0.0147,1.18,465.6,4.351
5837,2014-08-07 17:15:00,-0.1988,0.0000,26.989,51.600,16.2,42.031,45.562,0.0147,1.18,446.9,4.345
5838,2014-08-07 17:20:00,-0.1988,0.0000,26.622,52.000,16.0,42.001,45.405,0.0147,1.18,430.6,4.339
5839,2014-08-07 17:25:00,-0.1988,0.0000,26.744,51.900,16.1,41.972,45.248,0.0147,1.18,419.4,4.369
5840,2014-08-07 17:30:00,-0.1988,0.0000,27.136,51.800,16.4,41.913,45.092,0.0147,1.18,395.6,4.357
5841,2014-08-07 17:35:00,-0.1988,0.0000,26.769,52.000,16.1,41.854,44.905,0.0137,1.18,379.4,4.351
5842,2014-08-07 17:40:00,-0.1988,0.0000,26.353,53.100,16.1,41.795,44.719,0.0137,1.18,363.1,4.345
5843,2014-08-07 17:45:00,-0.1988,0.0000,25.914,53.500,15.8,41.707,44.534,0.0137,1.18,339.4,4.351
5844,2014-08-07 17:50:00,-0.1988,0.0000,25.647,54.400,15.8,41.619,44.319,0.0127,1.18,324.4,4.369
5845,2014-08-07 17:55:00,-0.1988,0.0000,25.671,54.900,15.9,41.560,44.104,0.0127,1.18,303.1,4.357
5846,2014-08-07 18:00:00,-0.1988,0.0000,25.574,55.100,15.9,41.443,43.860,0.0127,1.18,284.4,4.351
5847,2014-08-07 18:05:00,-0.1988,0.0000,25.210,55.500,15.7,41.327,43.616,0.0122,1.18,266.9,4.345
5848,2014-08-07 18:10:00,-0.1988,0.0000,25.137,56.400,15.9,41.239,43.374,0.0127,1.18,248.1,4.345
5849,2014-08-07 18:15:00,-0.1988,0.0000,24.919,56.700,15.8,41.094,43.103,0.0122,1.18,228.1,4.381
5850,2014-08-07 18:20:00,-0.1988,0.0000,24.871,57.600,16.0,40.949,42.803,0.0112,1.18,209.4,4.363
5851,2014-08-07 18:25:00,-0.1988,0.0000,24.629,58.200,15.9,40.804,42.475,0.0112,1.18,193.1,4.351
5852,2014-08-07 18:30:00,-0.1988,0.0000,24.363,58.700,15.8,40.660,42.149,0.0107,1.18,131.9,4.345
5853,2014-08-07 18:35:00,-0.1988,0.0000,23.761,60.300,15.6,40.487,41.825,0.0097,1.18,45.6,4.351
5854,2014-08-07 18:40:00,-0.1988,0.0000,23.617,61.100,15.7,40.314,41.473,0.0097,0.59,45.6,4.345
5855,2014-08-07 18:45:00,-0.1988,0.0000,23.448,61.500,15.6,40.114,41.152,0.0097,1.18,39.4,4.339
5856,2014-08-07 18:50:00,-0.1988,0.0000,23.208,62.500,15.7,39.914,40.833,0.0087,0.59,35.6,4.339
5857,2014-08-07 18:55:00,-0.1988,0.0000,23.208,62.900,15.8,39.715,40.487,0.0087,1.18,31.9,4.339
5858,2014-08-07 19:00:00,-0.1988,0.0000,22.992,63.500,15.7,39.516,40.171,0.0081,1.18,29.4,4.339
5859,2014-08-07 19:05:00,-0.1988,0.0000,22.729,64.000,15.6,39.318,39.857,0.0081,0.59,26.9,4.333
