"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10374979, SEN S/N: 10348621)","Current, mA (LGR S/N: 10374979, SEN S/N: 10348621)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10359298)","RH, % (LGR S/N: 10374979, SEN S/N: 10359298)","DewPt, °C (LGR S/N: 10374979, SEN S/N: 10359298)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365590, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374979, SEN S/N: 10365592, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374979, SEN S/N: 10374511)","Wetness, % (LGR S/N: 10374979, SEN S/N: 10374906)","Solar Radiation, W/m² (LGR S/N: 10374979, SEN S/N: 10378951)","Batt, V (LGR S/N: 10374979)"
4952,2014-08-14 13:05:00,-0.2039,0.0000,27.087,58.500,18.3,27.628,29.290,0.0071,3.53,61.9,4.351
4953,2014-08-14 13:10:00,-0.2039,0.0000,26.989,58.400,18.2,27.604,29.140,0.0071,4.12,59.4,4.351
4954,2014-08-14 13:15:00,-0.2039,0.0000,27.308,58.600,18.5,27.579,29.015,0.0071,3.53,59.4,4.345
4955,2014-08-14 13:20:00,-0.2039,0.0000,27.235,58.300,18.4,27.554,28.916,0.0071,3.53,64.4,4.369
4956,2014-08-14 13:25:00,-0.2039,0.0000,27.702,57.700,18.6,27.554,28.866,0.0071,3.53,55.6,4.351
4957,2014-08-14 13:30:00,-0.2039,0.0000,28.221,56.400,18.7,27.554,28.866,0.0071,3.53,55.6,4.351
4958,2014-08-14 13:35:00,-0.2039,0.0000,27.776,56.600,18.4,27.604,28.866,0.0071,2.94,401.9,4.351
4959,2014-08-14 13:40:00,-0.2039,0.0000,27.530,56.800,18.2,27.677,28.866,0.0071,3.53,563.1,4.369
4960,2014-08-14 13:45:00,-0.2039,0.0000,27.899,56.100,18.4,27.727,28.841,0.0071,3.53,866.9,4.357
4961,2014-08-14 13:50:00,-0.2039,0.0000,27.949,55.300,18.2,27.776,28.965,0.0071,2.94,816.9,4.351
4962,2014-08-14 13:55:00,-0.2039,0.0000,27.974,55.000,18.1,27.825,29.090,0.0081,3.53,851.9,4.351
4963,2014-08-14 14:00:00,-0.2039,0.0000,28.245,55.300,18.5,27.875,29.140,0.0081,3.53,836.9,4.357
4964,2014-08-14 14:05:00,-0.2039,0.0000,27.727,56.000,18.2,27.949,29.715,0.0081,3.53,825.6,4.357
4965,2014-08-14 14:10:00,-0.2039,0.0000,28.221,54.900,18.3,28.072,30.596,0.0087,2.94,818.1,4.351
4966,2014-08-14 14:15:00,-0.2039,0.0000,28.295,54.800,18.4,28.221,31.535,0.0112,2.94,808.1,4.351
4967,2014-08-14 14:20:00,-0.2039,0.0063,28.941,53.200,18.5,28.444,32.124,0.0112,3.53,633.1,4.345
4968,2014-08-14 14:25:00,-0.2039,0.0000,27.530,55.800,17.9,28.667,32.073,0.0107,3.53,781.9,4.369
4969,2014-08-14 14:30:00,-0.2039,0.0000,28.023,55.800,18.4,28.816,31.740,0.0112,3.53,773.1,4.351
4970,2014-08-14 14:35:00,-0.2039,0.0000,27.481,55.700,17.9,28.916,31.714,0.0112,3.53,739.4,4.351
4971,2014-08-14 14:40:00,-0.2039,0.0000,26.916,57.500,17.8,28.965,31.433,0.0087,3.53,748.1,4.351
4972,2014-08-14 14:45:00,-0.2039,0.0000,27.308,57.400,18.2,29.040,31.255,0.0097,3.53,735.6,4.357
4973,2014-08-14 14:50:00,-0.2039,0.0000,27.801,56.100,18.3,29.090,31.459,0.0097,3.53,723.1,4.363
4974,2014-08-14 14:55:00,-0.2039,0.0000,27.727,56.900,18.4,29.215,31.842,0.0107,3.53,705.6,4.351
4975,2014-08-14 15:00:00,-0.2039,0.0000,27.186,56.800,17.9,29.365,31.893,0.0107,3.53,204.4,4.351
4976,2014-08-14 15:05:00,-0.2039,0.0000,27.407,57.400,18.3,29.490,31.663,0.0107,3.53,445.6,4.351
4977,2014-08-14 15:10:00,-0.2039,0.0000,26.989,57.600,17.9,29.590,31.842,0.0107,3.53,668.1,4.363
4978,2014-08-14 15:15:00,-0.2039,0.0000,27.136,57.900,18.2,29.640,31.919,0.0107,3.53,651.9,4.363
4979,2014-08-14 15:20:00,-0.2039,0.0000,26.524,58.300,17.7,29.665,31.714,0.0097,4.12,638.1,4.351
4980,2014-08-14 15:25:00,-0.2039,0.0000,26.207,59.000,17.6,29.665,31.459,0.0107,4.71,623.1,4.351
4981,2014-08-14 15:30:00,-0.2039,0.0000,25.939,60.400,17.7,29.615,31.306,0.0087,4.71,608.1,4.351
4982,2014-08-14 15:35:00,-0.2039,0.0000,26.598,59.200,18.0,29.590,31.281,0.0087,4.12,594.4,4.375
4983,2014-08-14 15:40:00,-0.2039,0.0000,26.402,59.200,17.8,29.565,31.689,0.0087,4.12,579.4,4.351
4984,2014-08-14 15:45:00,-0.2039,0.0000,26.475,59.400,17.9,29.565,32.073,0.0087,4.12,561.9,4.351
4985,2014-08-14 15:50:00,-0.2039,0.0000,26.207,59.200,17.6,29.590,32.047,0.0087,4.12,454.4,4.351
4986,2014-08-14 15:55:00,-0.2039,0.0000,25.914,60.500,17.7,29.590,31.714,0.0081,4.12,361.9,4.363
4987,2014-08-14 16:00:00,-0.2039,0.0000,25.866,61.400,17.9,29.565,31.306,0.0081,3.53,169.4,4.363
4988,2014-08-14 16:05:00,-0.2039,0.0000,25.963,61.000,17.9,29.515,30.976,0.0081,3.53,494.4,4.351
4989,2014-08-14 16:10:00,-0.2039,0.0000,25.695,61.300,17.7,29.439,30.672,0.0071,4.12,275.6,4.351
4990,2014-08-14 16:15:00,-0.2039,0.0000,25.525,61.800,17.7,29.365,30.343,0.0071,5.29,383.1,4.351
4991,2014-08-14 16:20:00,-0.2039,0.0000,25.768,62.000,18.0,29.265,30.041,0.0071,4.71,445.6,4.369
4992,2014-08-14 16:25:00,-0.2039,0.0000,25.890,61.800,18.0,29.190,29.790,0.0066,4.71,428.1,4.357
4993,2014-08-14 16:30:00,-0.2039,0.0000,25.817,62.000,18.0,29.090,29.565,0.0066,4.71,411.9,4.351
4994,2014-08-14 16:35:00,-0.2039,0.0000,25.890,61.200,17.9,28.990,29.365,0.0066,5.29,394.4,4.351
4995,2014-08-14 16:40:00,-0.2039,0.0000,25.307,62.700,17.7,28.891,29.165,0.0056,4.71,376.9,4.393
4996,2014-08-14 16:45:00,-0.2039,0.0000,25.089,63.000,17.6,28.791,28.965,0.0056,7.65,331.9,4.357
4997,2014-08-14 16:50:00,-0.2039,0.0000,25.065,63.700,17.7,28.692,28.766,0.0056,9.41,335.6,4.351
4998,2014-08-14 16:55:00,-0.2039,0.0000,25.089,63.300,17.6,28.593,28.593,0.0056,13.53,325.6,4.351
4999,2014-08-14 17:00:00,-0.2039,0.0000,24.968,64.200,17.8,28.493,28.419,0.0050,13.53,140.6,4.351
5000,2014-08-14 17:05:00,-0.2039,0.0000,24.315,65.100,17.4,28.394,28.270,0.0050,15.88,123.1,4.363
5001,2014-08-14 17:10:00,-0.2039,0.0000,24.002,66.200,17.3,28.295,28.097,0.0050,19.41,48.1,4.363
5002,2014-08-14 17:15:00,-0.2039,0.0000,23.737,67.500,17.4,28.221,27.949,0.0050,24.12,39.4,4.357
5003,2014-08-14 17:20:00,-0.2039,0.0000,23.689,68.200,17.5,28.122,27.801,0.0050,26.47,159.4,4.351
5004,2014-08-14 17:25:00,-0.2039,0.0000,23.472,68.700,17.4,28.023,27.677,0.0040,32.35,36.9,4.351
5005,2014-08-14 17:30:00,-0.2039,0.0000,23.304,69.300,17.4,27.949,27.554,0.0040,34.12,33.1,4.351
5006,2014-08-14 17:35:00,-0.2039,0.0000,23.040,70.000,17.3,27.850,27.407,0.0040,38.82,30.6,4.351
5007,2014-08-14 17:40:00,-0.2039,0.0000,22.800,70.900,17.3,27.776,27.284,0.0040,45.29,25.6,4.351
5008,2014-08-14 17:45:00,-0.2039,0.0000,22.681,71.200,17.2,27.677,27.136,0.0040,56.47,21.9,4.351
5009,2014-08-14 17:50:00,-0.2039,0.0000,22.561,71.800,17.2,27.604,26.989,0.0040,62.94,18.1,4.351
5010,2014-08-14 17:55:00,-0.2039,0.0000,22.321,72.500,17.2,27.505,26.867,0.0029,70.59,14.4,4.351
5011,2014-08-14 18:00:00,-0.2039,0.0000,22.226,72.900,17.2,27.431,26.720,0.0029,75.88,13.1,4.351
5012,2014-08-14 18:05:00,-0.2039,0.0000,22.082,73.500,17.1,27.358,26.598,0.0029,81.76,11.9,4.345
5013,2014-08-14 18:10:00,-0.2039,0.0000,22.011,74.200,17.2,27.259,26.451,0.0029,84.12,10.6,4.345
5014,2014-08-14 18:15:00,-0.2039,0.0000,21.843,74.500,17.1,27.186,26.329,0.0029,90.59,9.4,4.369
5015,2014-08-14 18:20:00,-0.2039,0.0000,21.748,75.200,17.2,27.087,26.207,0.0024,94.71,8.1,4.345
5016,2014-08-14 18:25:00,-0.2039,0.0000,21.628,75.600,17.2,27.014,26.109,0.0029,100.00,6.9,4.345
5017,2014-08-14 18:30:00,-0.2039,0.0000,21.557,75.900,17.1,26.940,25.987,0.0024,100.00,5.6,4.345
5018,2014-08-14 18:35:00,-0.2039,0.0000,21.366,76.300,17.0,26.867,25.866,0.0024,100.00,3.1,4.345
5019,2014-08-14 18:40:00,-0.2039,0.0000,21.199,77.100,17.0,26.769,25.744,0.0024,100.00,1.9,4.345
5020,2014-08-14 18:45:00,-0.2039,0.0000,21.127,77.200,17.0,26.695,25.647,0.0024,100.00,0.6,4.345
5021,2014-08-14 18:50:00,-0.2039,0.0000,21.079,77.900,17.1,26.622,25.550,0.0024,100.00,0.6,4.345
5022,2014-08-14 18:55:00,-0.2039,0.0000,21.008,78.200,17.1,26.549,25.453,0.0024,100.00,0.6,4.345
5023,2014-08-14 19:00:00,-0.2039,0.0000,20.889,79.000,17.1,26.475,25.355,0.0024,100.00,0.6,4.345
5024,2014-08-14 19:05:00,-0.2039,0.0000,20.841,79.200,17.1,26.402,25.258,0.0013,100.00,0.6,4.345
5025,2014-08-14 19:10:00,-0.2039,0.0000,20.746,80.000,17.2,26.329,25.162,0.0013,100.00,0.6,4.345
5026,2014-08-14 19:15:00,-0.2039,0.0063,20.698,80.700,17.3,26.256,25.065,0.0013,100.00,0.6,4.345
5027,2014-08-14 19:20:00,-0.2039,0.0000,20.603,81.500,17.3,26.182,24.992,0.0013,100.00,0.6,4.345
5028,2014-08-14 19:25:00,-0.2039,0.0000,20.579,81.800,17.4,26.109,24.919,0.0013,100.00,0.6,4.345
5029,2014-08-14 19:30:00,-0.2039,0.0000,20.484,82.400,17.4,26.036,24.847,0.0013,100.00,0.6,4.345
5030,2014-08-14 19:35:00,-0.2039,0.0000,20.436,82.700,17.4,25.987,24.774,0.0013,100.00,0.6,4.345
5031,2014-08-14 19:40:00,-0.2039,0.0000,20.365,83.000,17.4,25.914,24.702,0.0013,100.00,0.6,4.339
5032,2014-08-14 19:45:00,-0.2039,0.0000,20.293,83.200,17.4,25.866,24.629,0.0013,100.00,0.6,4.339
5033,2014-08-14 19:50:00,-0.2039,0.0000,20.246,83.500,17.4,25.817,24.581,0.0008,100.00,0.6,4.339
5034,2014-08-14 19:55:00,-0.2039,0.0000,20.269,84.000,17.5,25.744,24.508,0.0008,100.00,0.6,4.345
5035,2014-08-14 20:00:00,-0.2039,0.0000,20.246,84.500,17.6,25.695,24.436,0.0008,100.00,0.6,4.339
5036,2014-08-14 20:05:00,-0.2039,0.0000,20.174,84.700,17.5,25.623,24.388,0.0013,100.00,0.6,4.339
5037,2014-08-14 20:10:00,-0.2039,0.0000,20.126,85.000,17.5,25.574,24.339,0.0008,100.00,0.6,4.339
5038,2014-08-14 20:15:00,-0.2039,0.0000,20.103,85.300,17.6,25.525,24.267,0.0008,100.00,0.6,4.339
5039,2014-08-14 20:20:00,-0.2039,0.0000,20.031,85.600,17.6,25.477,24.195,0.0008,100.00,0.6,4.339
5040,2014-08-14 20:25:00,-0.2039,0.0000,19.984,85.800,17.6,25.428,24.146,0.0008,100.00,0.6,4.339
5041,2014-08-14 20:30:00,-0.2039,0.0000,19.960,86.100,17.6,25.355,24.098,0.0008,100.00,0.6,4.339
5042,2014-08-14 20:35:00,-0.2039,0.0000,19.912,86.200,17.6,25.331,24.050,0.0008,100.00,0.6,4.339
5043,2014-08-14 20:40:00,-0.2039,0.0000,19.865,86.400,17.6,25.258,24.002,0.0008,100.00,0.6,4.339
5044,2014-08-14 20:45:00,-0.2039,0.0000,19.817,86.500,17.5,25.210,23.930,0.0008,100.00,0.6,4.339
5045,2014-08-14 20:50:00,-0.2039,0.0000,19.722,86.600,17.4,25.186,23.881,0.0008,100.00,0.6,4.339
5046,2014-08-14 20:55:00,-0.2039,0.0000,19.674,86.800,17.4,25.113,23.809,0.0008,100.00,0.6,4.339
5047,2014-08-14 21:00:00,-0.2039,0.0000,19.674,86.900,17.5,25.089,23.761,0.0008,100.00,0.6,4.339
5048,2014-08-14 21:05:00,-0.2039,0.0000,19.651,87.000,17.4,25.040,23.713,0.0008,100.00,0.6,4.339
5049,2014-08-14 21:10:00,-0.2039,0.0000,19.627,87.100,17.4,24.968,23.665,0.0008,100.00,0.6,4.339
5050,2014-08-14 21:15:00,-0.2039,0.0000,19.603,87.000,17.4,24.944,23.617,0.0008,100.00,0.6,4.339
5051,2014-08-14 21:20:00,-0.2039,0.0000,19.579,87.200,17.4,24.895,23.569,0.0008,100.00,0.6,4.339
5052,2014-08-14 21:25:00,-0.2039,0.0000,19.460,87.000,17.3,24.871,23.521,0.0008,100.00,0.6,4.357
5053,2014-08-14 21:30:00,-0.2039,0.0000,19.413,87.200,17.3,24.823,23.448,0.0008,100.00,0.6,4.339
5054,2014-08-14 21:35:00,-0.2039,0.0000,19.341,87.400,17.2,24.774,23.400,-0.0003,100.00,0.6,4.339
5055,2014-08-14 21:40:00,-0.2039,0.0000,19.341,87.600,17.3,24.726,23.352,-0.0003,100.00,0.6,4.339
5056,2014-08-14 21:45:00,-0.2039,0.0000,19.318,87.800,17.3,24.677,23.304,-0.0003,100.00,0.6,4.339
5057,2014-08-14 21:50:00,-0.2039,0.0000,19.294,87.900,17.3,24.653,23.256,0.0008,100.00,0.6,4.339
5058,2014-08-14 21:55:00,-0.2039,0.0000,19.270,87.900,17.2,24.581,23.208,0.0008,100.00,0.6,4.339
5059,2014-08-14 22:00:00,-0.2039,0.0000,19.246,88.000,17.2,24.557,23.160,0.0008,100.00,0.6,4.339
5060,2014-08-14 22:05:00,-0.2039,0.0000,19.270,88.200,17.3,24.508,23.136,-0.0003,100.00,0.6,4.339
5061,2014-08-14 22:10:00,-0.2039,0.0000,19.246,88.300,17.3,24.484,23.088,-0.0003,100.00,0.6,4.339
5062,2014-08-14 22:15:00,-0.2039,0.0000,19.222,88.300,17.3,24.436,23.040,-0.0003,100.00,0.6,4.339
5063,2014-08-14 22:20:00,-0.2039,0.0000,19.199,88.300,17.2,24.388,23.016,-0.0003,100.00,0.6,4.339
5064,2014-08-14 22:25:00,-0.2039,0.0000,19.103,88.200,17.1,24.363,22.968,-0.0003,100.00,0.6,4.339
5065,2014-08-14 22:30:00,-0.2039,0.0000,19.008,88.400,17.1,24.339,22.920,-0.0003,100.00,0.6,4.339
5066,2014-08-14 22:35:00,-0.2039,0.0000,18.961,88.600,17.1,24.291,22.872,-0.0003,100.00,0.6,4.339
5067,2014-08-14 22:40:00,-0.2039,0.0000,18.937,88.700,17.1,24.243,22.848,-0.0003,100.00,0.6,4.339
5068,2014-08-14 22:45:00,-0.2039,0.0000,19.032,89.000,17.2,24.219,22.800,-0.0003,100.00,0.6,4.339
5069,2014-08-14 22:50:00,-0.2039,0.0000,19.008,88.900,17.2,24.171,22.753,-0.0003,100.00,0.6,4.339
5070,2014-08-14 22:55:00,-0.2039,0.0000,19.008,89.000,17.2,24.146,22.729,-0.0003,100.00,0.6,4.339
5071,2014-08-14 23:00:00,-0.2039,0.0000,18.985,88.900,17.1,24.098,22.705,-0.0003,100.00,0.6,4.345
5072,2014-08-14 23:05:00,-0.2039,0.0000,18.913,88.900,17.1,24.074,22.657,-0.0003,100.00,0.6,4.339
5073,2014-08-14 23:10:00,-0.2039,0.0000,18.913,89.000,17.1,24.050,22.609,-0.0003,100.00,0.6,4.339
5074,2014-08-14 23:15:00,-0.2039,0.0000,18.866,89.000,17.0,24.002,22.585,-0.0003,100.00,0.6,4.339
5075,2014-08-14 23:20:00,-0.2039,0.0000,18.842,89.000,17.0,23.978,22.537,-0.0003,100.00,0.6,4.339
5076,2014-08-14 23:25:00,-0.2039,0.0000,18.818,89.000,17.0,23.954,22.513,-0.0003,100.00,0.6,4.339
5077,2014-08-14 23:30:00,-0.2039,0.0000,18.747,88.900,16.9,23.905,22.465,-0.0003,100.00,0.6,4.339
5078,2014-08-14 23:35:00,-0.2039,0.0000,18.699,89.100,16.9,23.881,22.417,-0.0003,100.00,0.6,4.339
5079,2014-08-14 23:40:00,-0.2039,0.0000,18.723,89.300,16.9,23.857,22.393,-0.0003,100.00,0.6,4.339
5080,2014-08-14 23:45:00,-0.2039,0.0000,18.675,89.300,16.9,23.809,22.369,-0.0003,100.00,0.6,4.339
5081,2014-08-14 23:50:00,-0.2039,0.0000,18.628,89.500,16.9,23.785,22.321,-0.0003,100.00,0.6,4.339
5082,2014-08-14 23:55:00,-0.2039,0.0000,18.604,89.400,16.8,23.737,22.274,-0.0003,100.00,0.6,4.339
5083,2014-08-15 00:00:00,-0.2039,0.0000,18.557,89.500,16.8,23.713,22.250,-0.0003,100.00,0.6,4.339
5084,2014-08-15 00:05:00,-0.2039,0.0000,18.509,89.500,16.8,23.689,22.226,-0.0003,100.00,0.6,4.339
5085,2014-08-15 00:10:00,-0.2039,0.0000,18.485,89.600,16.8,23.665,22.178,-0.0003,100.00,0.6,4.339
5086,2014-08-15 00:15:00,-0.2039,0.0000,18.461,89.600,16.7,23.617,22.154,-0.0003,100.00,0.6,4.339
5087,2014-08-15 00:20:00,-0.2039,0.0000,18.414,89.800,16.7,23.593,22.130,-0.0003,100.00,0.6,4.339
5088,2014-08-15 00:25:00,-0.2039,0.0000,18.414,89.900,16.7,23.569,22.082,-0.0003,100.00,0.6,4.339
5089,2014-08-15 00:30:00,-0.2039,0.0000,18.390,89.900,16.7,23.545,22.058,-0.0003,100.00,0.6,4.339
5090,2014-08-15 00:35:00,-0.2039,0.0000,18.390,90.000,16.7,23.497,22.034,-0.0003,100.00,0.6,4.339
5091,2014-08-15 00:40:00,-0.2039,0.0000,18.390,90.000,16.7,23.472,22.034,-0.0003,100.00,0.6,4.339
5092,2014-08-15 00:45:00,-0.2039,0.0000,18.414,90.200,16.8,23.448,22.034,-0.0003,100.00,0.6,4.339
5093,2014-08-15 00:50:00,-0.2039,0.0000,18.343,90.200,16.7,23.424,22.011,-0.0003,100.00,0.6,4.339
5094,2014-08-15 00:55:00,-0.2039,0.0000,18.319,90.200,16.7,23.400,21.987,-0.0003,100.00,0.6,4.339
5095,2014-08-15 01:00:00,-0.2039,0.0000,18.295,90.400,16.7,23.376,21.987,-0.0003,100.00,0.6,4.339
5096,2014-08-15 01:05:00,-0.2039,0.0000,18.224,90.500,16.7,23.352,21.939,-0.0003,100.00,0.6,4.339
5097,2014-08-15 01:10:00,-0.2039,0.0000,18.200,90.600,16.7,23.328,21.915,-0.0003,100.00,0.6,4.339
5098,2014-08-15 01:15:00,-0.2039,0.0000,18.152,90.600,16.6,23.328,21.891,-0.0003,100.00,0.6,4.339
5099,2014-08-15 01:20:00,-0.2039,0.0000,18.129,90.600,16.6,23.280,21.843,-0.0003,100.00,0.6,4.339
5100,2014-08-15 01:25:00,-0.2039,0.0000,18.129,90.700,16.6,23.280,21.819,-0.0003,100.00,0.6,4.339
5101,2014-08-15 01:30:00,-0.2039,0.0000,18.105,90.700,16.6,23.232,21.795,-0.0003,100.00,0.6,4.333
5102,2014-08-15 01:35:00,-0.2039,0.0000,18.129,90.800,16.6,23.208,21.772,-0.0003,100.00,0.6,4.339
5103,2014-08-15 01:40:00,-0.2039,0.0000,18.081,90.800,16.6,23.184,21.772,-0.0003,100.00,0.6,4.339
5104,2014-08-15 01:45:00,-0.2039,0.0000,18.033,90.900,16.5,23.160,21.748,-0.0003,100.00,0.6,4.339
5105,2014-08-15 01:50:00,-0.2039,0.0000,17.962,91.000,16.5,23.136,21.700,-0.0003,100.00,0.6,4.333
5106,2014-08-15 01:55:00,-0.2039,0.0000,17.938,91.100,16.5,23.136,21.676,-0.0003,100.00,0.6,4.339
5107,2014-08-15 02:00:00,-0.2039,0.0000,17.938,91.200,16.5,23.088,21.652,-0.0003,100.00,0.6,4.333
5108,2014-08-15 02:05:00,-0.2039,0.0000,17.986,91.200,16.6,23.088,21.628,-0.0003,100.00,0.6,4.357
5109,2014-08-15 02:10:00,-0.2039,0.0000,17.986,91.200,16.6,23.040,21.628,-0.0003,100.00,0.6,4.333
5110,2014-08-15 02:15:00,-0.2039,0.0000,18.010,91.300,16.6,23.040,21.604,-0.0003,100.00,0.6,4.333
5111,2014-08-15 02:20:00,-0.2039,0.0000,18.010,91.300,16.6,23.016,21.604,-0.0003,100.00,0.6,4.333
5112,2014-08-15 02:25:00,-0.2039,0.0000,17.986,91.300,16.6,22.992,21.604,-0.0003,100.00,0.6,4.333
5113,2014-08-15 02:30:00,-0.2039,0.0000,17.891,91.300,16.5,22.968,21.581,-0.0003,100.00,0.6,4.333
5114,2014-08-15 02:35:00,-0.2039,0.0000,17.891,91.500,16.5,22.968,21.557,-0.0008,100.00,0.6,4.333
5115,2014-08-15 02:40:00,-0.2039,0.0000,17.891,91.500,16.5,22.944,21.533,-0.0003,100.00,0.6,4.333
5116,2014-08-15 02:45:00,-0.2039,0.0000,17.796,91.400,16.4,22.920,21.509,-0.0003,100.00,0.6,4.333
5117,2014-08-15 02:50:00,-0.2039,0.0000,17.772,91.600,16.4,22.896,21.485,-0.0003,100.00,0.6,4.333
5118,2014-08-15 02:55:00,-0.2039,0.0000,17.701,91.600,16.3,22.872,21.461,-0.0003,100.00,0.6,4.333
5119,2014-08-15 03:00:00,-0.2039,0.0000,17.653,91.800,16.3,22.848,21.413,-0.0003,100.00,0.6,4.333
5120,2014-08-15 03:05:00,-0.2039,0.0000,17.582,91.800,16.3,22.848,21.366,-0.0003,100.00,0.6,4.333
5121,2014-08-15 03:10:00,-0.2039,0.0000,17.558,91.800,16.2,22.824,21.318,-0.0003,100.00,0.6,4.333
5122,2014-08-15 03:15:00,-0.2039,0.0000,17.391,91.700,16.0,22.800,21.294,-0.0008,100.00,0.6,4.333
5123,2014-08-15 03:20:00,-0.2039,0.0000,17.391,91.900,16.1,22.776,21.246,-0.0003,100.00,0.6,4.333
5124,2014-08-15 03:25:00,-0.2039,0.0000,17.415,92.200,16.2,22.753,21.199,-0.0003,100.00,0.6,4.333
5125,2014-08-15 03:30:00,-0.2039,0.0000,17.415,92.200,16.2,22.705,21.175,-0.0003,100.00,0.6,4.333
5126,2014-08-15 03:35:00,-0.2039,0.0000,17.439,92.300,16.2,22.681,21.127,-0.0003,100.00,0.6,4.351
5127,2014-08-15 03:40:00,-0.2039,0.0000,17.391,92.300,16.1,22.657,21.103,-0.0003,100.00,0.6,4.333
5128,2014-08-15 03:45:00,-0.2039,0.0000,17.368,92.300,16.1,22.633,21.079,-0.0003,100.00,0.6,4.333
5129,2014-08-15 03:50:00,-0.2039,0.0000,17.344,92.400,16.1,22.609,21.056,-0.0003,100.00,0.6,4.333
5130,2014-08-15 03:55:00,-0.2039,0.0000,17.344,92.500,16.1,22.585,21.032,-0.0003,100.00,0.6,4.333
5131,2014-08-15 04:00:00,-0.2039,0.0000,17.344,92.500,16.1,22.561,21.008,-0.0003,100.00,0.6,4.333
5132,2014-08-15 04:05:00,-0.2039,0.0000,17.344,92.600,16.2,22.537,20.984,-0.0003,100.00,0.6,4.333
5133,2014-08-15 04:10:00,-0.2039,0.0000,17.296,92.600,16.1,22.513,20.984,-0.0003,100.00,0.6,4.333
5134,2014-08-15 04:15:00,-0.2039,0.0000,17.296,92.700,16.1,22.489,20.960,-0.0003,100.00,0.6,4.333
5135,2014-08-15 04:20:00,-0.2039,0.0000,17.344,92.700,16.2,22.465,20.960,-0.0003,100.00,0.6,4.333
5136,2014-08-15 04:25:00,-0.2039,0.0000,17.391,92.800,16.2,22.441,20.960,-0.0003,100.00,0.6,4.333
5137,2014-08-15 04:30:00,-0.2039,0.0000,17.415,92.900,16.3,22.441,20.984,-0.0003,100.00,0.6,4.333
5138,2014-08-15 04:35:00,-0.2039,0.0000,17.415,92.900,16.3,22.417,20.984,-0.0003,100.00,0.6,4.333
5139,2014-08-15 04:40:00,-0.2039,0.0000,17.320,92.800,16.2,22.393,20.984,-0.0003,100.00,0.6,4.333
5140,2014-08-15 04:45:00,-0.2039,0.0000,17.296,92.800,16.1,22.393,20.984,-0.0003,100.00,0.6,4.333
5141,2014-08-15 04:50:00,-0.2039,0.0000,17.320,93.000,16.2,22.369,20.960,-0.0003,100.00,0.6,4.333
5142,2014-08-15 04:55:00,-0.2039,0.0000,17.272,93.000,16.2,22.369,20.936,-0.0003,100.00,0.6,4.333
5143,2014-08-15 05:00:00,-0.2039,0.0000,17.225,92.900,16.1,22.345,20.936,-0.0003,100.00,0.6,4.351
5144,2014-08-15 05:05:00,-0.2039,0.0000,17.249,93.200,16.2,22.345,20.913,-0.0003,100.00,0.6,4.333
5145,2014-08-15 05:10:00,-0.2039,0.0000,17.153,93.100,16.0,22.321,20.889,-0.0003,100.00,0.6,4.333
5146,2014-08-15 05:15:00,-0.2039,0.0000,17.153,93.300,16.1,22.321,20.865,-0.0003,100.00,1.9,4.333
5147,2014-08-15 05:20:00,-0.2039,0.0000,17.225,93.300,16.2,22.298,20.841,-0.0003,100.00,3.1,4.333
5148,2014-08-15 05:25:00,-0.2039,0.0000,17.272,93.400,16.2,22.274,20.841,-0.0003,100.00,5.6,4.333
5149,2014-08-15 05:30:00,-0.2039,0.0000,17.272,93.500,16.2,22.250,20.841,-0.0003,100.00,8.1,4.333
5150,2014-08-15 05:35:00,-0.2039,0.0000,17.320,93.600,16.3,22.250,20.841,-0.0003,100.00,11.9,4.333
5151,2014-08-15 05:40:00,-0.2039,0.0000,17.344,93.600,16.3,22.226,20.841,-0.0003,100.00,13.1,4.333
5152,2014-08-15 05:45:00,-0.2039,0.0000,17.344,93.600,16.3,22.226,20.841,-0.0003,100.00,16.9,4.333
5153,2014-08-15 05:50:00,-0.2039,0.0000,17.415,93.600,16.4,22.226,20.841,-0.0003,100.00,19.4,4.333
5154,2014-08-15 05:55:00,-0.2039,0.0000,17.510,93.600,16.5,22.202,20.841,-0.0003,100.00,23.1,4.333
5155,2014-08-15 06:00:00,-0.2039,0.0000,17.582,93.600,16.6,22.202,20.841,-0.0003,100.00,25.6,4.333
5156,2014-08-15 06:05:00,-0.2039,0.0000,17.653,93.500,16.6,22.178,20.865,-0.0003,100.00,26.9,4.333
5157,2014-08-15 06:10:00,-0.2039,0.0000,17.748,93.500,16.7,22.178,20.889,-0.0003,100.00,35.6,4.333
5158,2014-08-15 06:15:00,-0.2039,0.0000,17.819,93.200,16.7,22.178,20.913,-0.0003,100.00,39.4,4.333
5159,2014-08-15 06:20:00,-0.2039,0.0000,18.010,93.100,16.9,22.178,20.936,-0.0003,100.00,60.6,4.333
5160,2014-08-15 06:25:00,-0.2039,0.0000,18.033,92.900,16.9,22.154,20.960,-0.0003,100.00,54.4,4.339
5161,2014-08-15 06:30:00,-0.2039,0.0000,18.247,93.000,17.1,22.154,21.008,-0.0003,100.00,59.4,4.333
5162,2014-08-15 06:35:00,-0.2039,0.0000,18.319,92.700,17.1,22.154,21.056,-0.0003,100.00,55.6,4.333
