"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
6464,2014-06-23 01:15:00,100.00,18.438,83.600,15.6,-0.2039,0.0000,22.154,21.581,-0.0297,0.6,4.249
6465,2014-06-23 01:20:00,100.00,18.461,83.600,15.7,-0.1988,0.0000,22.154,21.557,-0.0297,0.6,4.249
6466,2014-06-23 01:25:00,100.00,18.438,83.500,15.6,-0.2039,0.0000,22.130,21.557,-0.0297,0.6,4.249
6467,2014-06-23 01:30:00,100.00,18.461,83.300,15.6,-0.2039,0.0000,22.130,21.557,-0.0297,0.6,4.249
6468,2014-06-23 01:35:00,100.00,18.390,83.400,15.5,-0.2039,0.0000,22.106,21.533,-0.0297,0.6,4.249
6469,2014-06-23 01:40:00,100.00,18.438,83.300,15.6,-0.1988,0.0000,22.082,21.533,-0.0297,0.6,4.249
6470,2014-06-23 01:45:00,100.00,18.438,83.300,15.6,-0.1988,0.0000,22.082,21.509,-0.0297,0.6,4.249
6471,2014-06-23 01:50:00,100.00,18.438,83.200,15.6,-0.1988,0.0000,22.058,21.509,-0.0297,0.6,4.249
6472,2014-06-23 01:55:00,100.00,18.461,83.000,15.5,-0.2039,0.0000,22.058,21.485,-0.0297,0.6,4.249
6473,2014-06-23 02:00:00,100.00,18.438,82.900,15.5,-0.2039,0.0000,22.058,21.485,-0.0297,0.6,4.249
6474,2014-06-23 02:05:00,100.00,18.414,82.900,15.5,-0.1988,0.0000,22.034,21.461,-0.0297,0.6,4.273
6475,2014-06-23 02:10:00,100.00,18.414,82.800,15.5,-0.2039,0.0000,22.011,21.461,-0.0297,0.6,4.249
6476,2014-06-23 02:15:00,100.00,18.461,82.700,15.5,-0.1988,0.0000,22.011,21.437,-0.0297,0.6,4.249
6477,2014-06-23 02:20:00,100.00,18.438,82.700,15.5,-0.1988,0.0000,21.987,21.413,-0.0297,0.6,4.249
6478,2014-06-23 02:25:00,100.00,18.461,82.600,15.5,-0.1988,0.0000,21.987,21.413,-0.0297,0.6,4.249
6479,2014-06-23 02:30:00,100.00,18.557,82.300,15.5,-0.1988,0.0000,21.963,21.390,-0.0297,0.6,4.249
6480,2014-06-23 02:35:00,100.00,18.438,82.400,15.4,-0.2039,0.0000,21.939,21.390,-0.0297,0.6,4.249
6481,2014-06-23 02:40:00,100.00,18.461,82.100,15.4,-0.1988,0.0000,21.939,21.366,-0.0297,0.6,4.249
6482,2014-06-23 02:45:00,100.00,18.509,82.000,15.4,-0.2039,0.0000,21.939,21.366,-0.0297,0.6,4.249
6483,2014-06-23 02:50:00,100.00,18.414,82.200,15.3,-0.2039,0.0000,21.915,21.342,-0.0297,0.6,4.249
6484,2014-06-23 02:55:00,100.00,18.414,82.100,15.3,-0.2039,0.0000,21.915,21.342,-0.0297,0.6,4.249
6485,2014-06-23 03:00:00,100.00,18.414,82.300,15.4,-0.2039,0.0000,21.891,21.318,-0.0297,0.6,4.249
6486,2014-06-23 03:05:00,100.00,18.438,82.100,15.3,-0.2039,0.0000,21.891,21.318,-0.0297,0.6,4.249
6487,2014-06-23 03:10:00,100.00,18.485,82.000,15.4,-0.2039,0.0000,21.867,21.294,-0.0297,0.6,4.249
6488,2014-06-23 03:15:00,100.00,18.509,81.600,15.3,-0.1988,0.0000,21.867,21.294,-0.0303,0.6,4.249
6489,2014-06-23 03:20:00,100.00,18.557,81.600,15.4,-0.1988,0.0000,21.843,21.270,-0.0297,0.6,4.249
6490,2014-06-23 03:25:00,100.00,18.580,81.400,15.4,-0.2039,0.0000,21.843,21.270,-0.0297,0.6,4.249
6491,2014-06-23 03:30:00,100.00,18.580,81.200,15.3,-0.2039,0.0000,21.819,21.246,-0.0297,0.6,4.249
6492,2014-06-23 03:35:00,100.00,18.580,81.000,15.3,-0.2039,0.0000,21.819,21.246,-0.0297,0.6,4.249
6493,2014-06-23 03:40:00,100.00,18.509,81.200,15.2,-0.2039,0.0000,21.795,21.223,-0.0297,0.6,4.249
6494,2014-06-23 03:45:00,100.00,18.509,81.200,15.2,-0.2039,0.0000,21.795,21.223,-0.0297,0.6,4.249
6495,2014-06-23 03:50:00,100.00,18.461,81.200,15.2,-0.2039,0.0000,21.772,21.199,-0.0297,0.6,4.249
6496,2014-06-23 03:55:00,100.00,18.438,81.300,15.2,-0.1988,0.0000,21.772,21.199,-0.0297,0.6,4.249
6497,2014-06-23 04:00:00,100.00,18.438,81.200,15.2,-0.1988,0.0000,21.748,21.175,-0.0297,0.6,4.249
6498,2014-06-23 04:05:00,100.00,18.461,81.200,15.2,-0.2039,0.0000,21.748,21.175,-0.0303,0.6,4.249
6499,2014-06-23 04:10:00,100.00,18.533,81.000,15.2,-0.1988,0.0000,21.724,21.151,-0.0303,0.6,4.249
6500,2014-06-23 04:15:00,100.00,18.580,80.900,15.3,-0.2039,0.0000,21.724,21.151,-0.0297,0.6,4.243
6501,2014-06-23 04:20:00,100.00,18.604,80.600,15.2,-0.2039,0.0000,21.700,21.127,-0.0297,0.6,4.249
6502,2014-06-23 04:25:00,100.00,18.557,80.600,15.2,-0.1988,0.0000,21.700,21.127,-0.0303,0.6,4.243
6503,2014-06-23 04:30:00,100.00,18.652,80.400,15.2,-0.1988,0.0000,21.700,21.127,-0.0297,0.6,4.249
6504,2014-06-23 04:35:00,100.00,18.699,80.200,15.2,-0.2039,0.0000,21.676,21.103,-0.0297,0.6,4.243
6505,2014-06-23 04:40:00,100.00,18.675,80.200,15.2,-0.1988,0.0000,21.676,21.103,-0.0297,0.6,4.249
6506,2014-06-23 04:45:00,100.00,18.652,80.400,15.2,-0.2039,0.0000,21.652,21.103,-0.0297,0.6,4.249
6507,2014-06-23 04:50:00,100.00,18.699,80.400,15.3,-0.2039,0.0000,21.652,21.103,-0.0297,0.6,4.243
6508,2014-06-23 04:55:00,100.00,18.747,80.100,15.3,-0.2039,0.0000,21.652,21.103,-0.0297,0.6,4.243
6509,2014-06-23 05:00:00,100.00,18.747,80.200,15.3,-0.2039,0.0000,21.628,21.079,-0.0303,0.6,4.243
6510,2014-06-23 05:05:00,100.00,18.771,79.900,15.2,-0.2039,0.0000,21.628,21.079,-0.0297,0.6,4.243
6511,2014-06-23 05:10:00,100.00,18.771,79.700,15.2,-0.2039,0.0000,21.628,21.079,-0.0297,0.6,4.243
6512,2014-06-23 05:15:00,100.00,18.771,79.800,15.2,-0.2039,0.0000,21.628,21.079,-0.0297,0.6,4.249
6513,2014-06-23 05:20:00,100.00,18.818,79.500,15.2,-0.2039,0.0000,21.604,21.079,-0.0297,0.6,4.249
6514,2014-06-23 05:25:00,100.00,18.818,78.900,15.1,-0.2039,0.0000,21.604,21.079,-0.0297,0.6,4.243
6515,2014-06-23 05:30:00,100.00,18.794,79.100,15.1,-0.1988,0.0000,21.581,21.079,-0.0297,1.9,4.243
6516,2014-06-23 05:35:00,100.00,18.842,79.000,15.1,-0.2039,0.0000,21.581,21.079,-0.0297,1.9,4.249
6517,2014-06-23 05:40:00,99.41,18.866,78.800,15.1,-0.2039,0.0000,21.581,21.079,-0.0297,3.1,4.243
6518,2014-06-23 05:45:00,99.41,18.913,78.700,15.2,-0.2039,0.0000,21.581,21.079,-0.0297,3.1,4.249
6519,2014-06-23 05:50:00,98.82,18.961,78.600,15.2,-0.2039,0.0000,21.581,21.079,-0.0303,4.4,4.243
6520,2014-06-23 05:55:00,98.24,18.985,78.500,15.2,-0.2039,0.0000,21.557,21.079,-0.0303,4.4,4.243
6521,2014-06-23 06:00:00,97.65,18.961,78.400,15.1,-0.1988,0.0000,21.557,21.079,-0.0303,5.6,4.243
6522,2014-06-23 06:05:00,95.88,19.080,78.400,15.3,-0.2039,0.0000,21.557,21.079,-0.0297,5.6,4.243
6523,2014-06-23 06:10:00,94.71,19.222,77.900,15.3,-0.1988,0.0000,21.557,21.079,-0.0303,6.9,4.243
6524,2014-06-23 06:15:00,94.71,19.246,77.500,15.2,-0.2039,0.0000,21.557,21.103,-0.0303,8.1,4.243
6525,2014-06-23 06:20:00,92.94,19.270,77.400,15.2,-0.2039,0.0000,21.557,21.103,-0.0303,8.1,4.243
6526,2014-06-23 06:25:00,91.76,19.222,77.100,15.1,-0.2039,0.0000,21.557,21.127,-0.0303,9.4,4.243
6527,2014-06-23 06:30:00,89.41,19.222,77.000,15.1,-0.1988,0.0000,21.557,21.127,-0.0297,10.6,4.243
6528,2014-06-23 06:35:00,87.65,19.365,76.700,15.2,-0.2039,0.0000,21.557,21.127,-0.0303,10.6,4.243
6529,2014-06-23 06:40:00,87.65,19.341,76.300,15.1,-0.1988,0.0000,21.557,21.151,-0.0303,11.9,4.243
6530,2014-06-23 06:45:00,82.35,19.484,75.900,15.1,-0.2039,0.0000,21.557,21.175,-0.0297,13.1,4.243
6531,2014-06-23 06:50:00,80.00,19.627,75.600,15.2,-0.2039,0.0000,21.557,21.175,-0.0303,14.4,4.243
6532,2014-06-23 06:55:00,76.47,19.770,75.100,15.3,-0.2039,0.0000,21.557,21.199,-0.0297,14.4,4.243
6533,2014-06-23 07:00:00,78.24,19.674,75.300,15.2,-0.1988,0.0000,21.557,21.223,-0.0297,16.9,4.243
6534,2014-06-23 07:05:00,73.53,19.817,74.800,15.2,-0.1988,0.0000,21.557,21.246,-0.0297,15.6,4.237
6535,2014-06-23 07:10:00,77.06,19.793,74.900,15.2,-0.1988,0.0000,21.581,21.270,-0.0297,15.6,4.243
6536,2014-06-23 07:15:00,77.06,19.722,74.600,15.1,-0.2039,0.0000,21.581,21.294,-0.0297,14.4,4.243
6537,2014-06-23 07:20:00,78.24,19.674,74.500,15.0,-0.1988,0.0000,21.581,21.294,-0.0297,14.4,4.243
6538,2014-06-23 07:25:00,74.71,19.722,74.800,15.1,-0.1988,0.0000,21.581,21.318,-0.0297,13.1,4.243
6539,2014-06-23 07:30:00,78.24,19.603,74.600,15.0,-0.2039,0.0000,21.581,21.318,-0.0297,11.9,4.243
6540,2014-06-23 07:35:00,72.94,19.627,74.900,15.1,-0.1988,0.0000,21.604,21.318,-0.0297,29.4,4.243
6541,2014-06-23 07:40:00,60.59,19.984,73.500,15.1,-0.2039,0.0000,21.604,21.318,-0.0297,25.6,4.243
6542,2014-06-23 07:45:00,45.88,20.365,73.000,15.4,-0.1988,0.0000,21.604,21.342,-0.0297,24.4,4.243
6543,2014-06-23 07:50:00,37.06,20.627,72.000,15.4,-0.1988,0.0000,21.604,21.366,-0.0297,26.9,4.243
6544,2014-06-23 07:55:00,33.53,20.817,71.700,15.5,-0.1988,0.0000,21.628,21.413,-0.0297,26.9,4.243
6545,2014-06-23 08:00:00,37.65,20.722,71.300,15.4,-0.1988,0.0000,21.628,21.461,-0.0297,26.9,4.243
6546,2014-06-23 08:05:00,28.24,21.008,70.500,15.5,-0.1988,0.0000,21.628,21.509,-0.0297,28.1,4.243
6547,2014-06-23 08:10:00,24.71,21.008,70.300,15.4,-0.2039,0.0000,21.652,21.533,-0.0297,28.1,4.243
6548,2014-06-23 08:15:00,23.53,21.079,69.800,15.4,-0.1988,0.0000,21.676,21.581,-0.0297,28.1,4.243
6549,2014-06-23 08:20:00,16.47,21.366,68.900,15.4,-0.1988,0.0000,21.700,21.628,-0.0297,29.4,4.243
6550,2014-06-23 08:25:00,12.35,21.724,67.900,15.6,-0.1988,0.0000,21.700,21.652,-0.0297,30.6,4.243
6551,2014-06-23 08:30:00,12.94,21.843,67.800,15.6,-0.1988,0.0000,21.724,21.724,-0.0297,33.1,4.243
6552,2014-06-23 08:35:00,10.00,22.465,66.000,15.8,-0.1988,0.0000,21.748,21.772,-0.0297,33.1,4.243
6553,2014-06-23 08:40:00,10.00,22.274,65.300,15.5,-0.1988,0.0000,21.772,21.843,-0.0297,49.4,4.243
6554,2014-06-23 08:45:00,8.82,22.441,65.400,15.7,-0.1988,0.0000,21.795,21.891,-0.0297,34.4,4.243
6555,2014-06-23 08:50:00,8.82,22.561,65.200,15.7,-0.1988,0.0000,21.819,21.939,-0.0297,43.1,4.243
6556,2014-06-23 08:55:00,8.24,23.016,64.000,15.9,-0.1988,0.0000,21.843,22.011,-0.0297,35.6,4.243
6557,2014-06-23 09:00:00,7.06,23.280,62.500,15.7,-0.1988,0.0000,21.891,22.082,-0.0297,36.9,4.249
6558,2014-06-23 09:05:00,6.47,23.545,62.100,15.9,-0.1988,0.0000,21.915,22.154,-0.0297,38.1,4.243
6559,2014-06-23 09:10:00,6.47,23.352,61.100,15.5,-0.1988,0.0000,21.939,22.226,-0.0297,38.1,4.249
6560,2014-06-23 09:15:00,5.88,23.569,60.800,15.6,-0.1988,0.0000,21.987,22.298,-0.0297,40.6,4.249
6561,2014-06-23 09:20:00,5.88,23.665,60.700,15.6,-0.1988,0.0000,22.011,22.369,-0.0284,40.6,4.249
6562,2014-06-23 09:25:00,5.29,24.219,59.100,15.7,-0.1988,0.0000,22.034,22.441,-0.0297,40.6,4.249
6563,2014-06-23 09:30:00,5.29,24.098,58.500,15.5,-0.1988,0.0000,22.082,22.513,-0.0284,41.9,4.249
6564,2014-06-23 09:35:00,5.29,23.905,59.000,15.4,-0.1988,0.0000,22.106,22.585,-0.0284,43.1,4.249
6565,2014-06-23 09:40:00,5.29,24.219,59.100,15.7,-0.1988,0.0000,22.154,22.633,-0.0284,43.1,4.249
6566,2014-06-23 09:45:00,5.29,24.629,57.700,15.8,-0.1988,0.0000,22.202,22.705,-0.0284,45.6,4.249
6567,2014-06-23 09:50:00,5.29,24.508,57.600,15.6,-0.1988,0.0000,22.226,22.753,-0.0284,44.4,4.249
6568,2014-06-23 09:55:00,4.71,24.774,57.000,15.7,-0.1988,0.0000,22.250,22.824,-0.0284,45.6,4.249
6569,2014-06-23 10:00:00,4.71,25.065,56.500,15.8,-0.1988,0.0000,22.298,22.896,-0.0284,46.9,4.249
6570,2014-06-23 10:05:00,4.71,25.404,55.400,15.8,-0.1988,0.0000,22.345,22.992,-0.0284,54.4,4.249
6571,2014-06-23 10:10:00,4.71,25.720,54.300,15.8,-0.1988,0.0000,22.369,23.064,-0.0284,48.1,4.249
6572,2014-06-23 10:15:00,4.71,25.841,53.700,15.8,-0.1988,0.0000,22.417,23.136,-0.0284,48.1,4.249
6573,2014-06-23 10:20:00,4.71,26.012,53.200,15.8,-0.1988,0.0000,22.465,23.232,-0.0284,50.6,4.249
6574,2014-06-23 10:25:00,4.12,25.793,52.800,15.5,-0.1988,0.0000,22.513,23.328,-0.0284,50.6,4.249
6575,2014-06-23 10:30:00,4.12,25.866,51.900,15.2,-0.1988,0.0000,22.537,23.424,-0.0284,50.6,4.249
6576,2014-06-23 10:35:00,4.12,25.890,52.600,15.5,-0.1988,0.0000,22.609,23.497,-0.0284,138.1,4.249
6577,2014-06-23 10:40:00,4.12,26.646,50.300,15.5,-0.1988,0.0000,22.657,23.593,-0.0284,121.9,4.249
6578,2014-06-23 10:45:00,4.12,26.475,50.200,15.3,-0.1988,0.0000,22.705,23.689,-0.0284,96.9,4.249
6579,2014-06-23 10:50:00,4.12,26.891,48.800,15.2,-0.1988,0.0000,22.753,23.761,-0.0284,53.1,4.249
6580,2014-06-23 10:55:00,4.12,26.916,48.000,15.0,-0.1988,0.0000,22.800,23.857,-0.0284,53.1,4.249
6581,2014-06-23 11:00:00,4.12,27.038,48.100,15.1,-0.1988,0.0000,22.848,23.930,-0.0284,53.1,4.249
6582,2014-06-23 11:05:00,4.12,26.573,49.000,15.0,-0.1988,0.0000,22.896,24.002,-0.0278,178.1,4.249
6583,2014-06-23 11:10:00,4.12,26.500,49.100,15.0,-0.1988,0.0000,22.944,24.074,-0.0278,54.4,4.249
6584,2014-06-23 11:15:00,4.12,26.891,48.000,15.0,-0.1988,0.0000,22.992,24.363,-0.0278,54.4,4.249
6585,2014-06-23 11:20:00,4.12,26.793,47.500,14.7,-0.1988,0.0000,23.064,24.605,-0.0278,54.4,4.249
6586,2014-06-23 11:25:00,4.12,27.530,46.300,15.0,-0.1988,0.0000,23.136,24.726,-0.0278,55.6,4.249
6587,2014-06-23 11:30:00,4.12,27.456,45.600,14.7,-0.1988,0.0000,23.208,24.774,-0.0278,80.6,4.249
6588,2014-06-23 11:35:00,4.12,27.530,45.900,14.9,-0.1988,0.0000,23.280,24.798,-0.0278,80.6,4.249
6589,2014-06-23 11:40:00,3.53,27.014,46.500,14.6,-0.1988,0.0000,23.352,24.823,-0.0278,55.6,4.249
6590,2014-06-23 11:45:00,4.12,27.235,48.400,15.4,-0.1988,0.0000,23.400,24.847,-0.0278,55.6,4.249
6591,2014-06-23 11:50:00,4.12,27.136,48.000,15.2,-0.1988,0.0000,23.448,24.895,-0.0278,55.6,4.249
6592,2014-06-23 11:55:00,4.12,27.801,46.500,15.3,-0.1988,0.0000,23.472,25.016,-0.0278,83.1,4.267
6593,2014-06-23 12:00:00,4.12,27.554,45.500,14.7,-0.1988,0.0000,23.521,25.113,-0.0278,56.9,4.255
6594,2014-06-23 12:05:00,4.12,27.751,47.800,15.7,-0.1988,0.0000,23.569,25.137,-0.0278,55.6,4.255
6595,2014-06-23 12:10:00,4.12,27.259,48.600,15.5,-0.1988,0.0000,23.617,25.162,-0.0278,55.6,4.255
6596,2014-06-23 12:15:00,4.12,26.500,50.000,15.3,-0.1988,0.0000,23.641,25.186,-0.0278,55.6,4.255
6597,2014-06-23 12:20:00,4.12,26.891,50.200,15.7,-0.1988,0.0000,23.665,25.186,-0.0278,55.6,4.249
6598,2014-06-23 12:25:00,4.12,27.382,49.100,15.8,-0.1988,0.0000,23.713,25.210,-0.0278,91.9,4.255
6599,2014-06-23 12:30:00,4.12,27.014,48.800,15.3,-0.1988,0.0000,23.737,25.210,-0.0278,60.6,4.255
6600,2014-06-23 12:35:00,4.12,26.891,49.900,15.6,-0.1988,0.0000,23.761,25.234,-0.0278,64.4,4.255
6601,2014-06-23 12:40:00,4.12,26.598,50.400,15.5,-0.1988,0.0000,23.761,25.234,-0.0278,110.6,4.255
6602,2014-06-23 12:45:00,4.12,27.235,49.700,15.8,-0.1988,0.0000,23.785,25.283,-0.0278,55.6,4.255
6603,2014-06-23 12:50:00,4.12,26.818,50.200,15.6,-0.1988,0.0000,23.809,25.283,-0.0278,56.9,4.255
6604,2014-06-23 12:55:00,4.12,26.818,50.000,15.5,-0.1988,0.0000,23.833,25.307,-0.0278,78.1,4.255
6605,2014-06-23 13:00:00,4.12,26.646,50.600,15.6,-0.1988,0.0000,23.857,25.307,-0.0278,59.4,4.255
6606,2014-06-23 13:05:00,4.12,26.744,50.700,15.7,-0.1988,0.0000,23.857,25.283,-0.0278,55.6,4.255
6607,2014-06-23 13:10:00,4.12,26.965,50.400,15.8,-0.1988,0.0000,23.881,25.283,-0.0278,58.1,4.279
6608,2014-06-23 13:15:00,4.12,26.965,50.100,15.7,-0.1988,0.0000,23.881,25.307,-0.0265,73.1,4.285
6609,2014-06-23 13:20:00,4.12,26.573,50.600,15.5,-0.1988,0.0000,23.905,25.307,-0.0278,55.6,4.255
6610,2014-06-23 13:25:00,4.12,26.549,51.400,15.7,-0.1988,0.0000,23.905,25.307,-0.0278,54.4,4.255
6611,2014-06-23 13:30:00,4.12,26.842,51.000,15.9,-0.1988,0.0000,23.930,25.307,-0.0265,54.4,4.255
6612,2014-06-23 13:35:00,4.12,27.136,49.900,15.8,-0.1988,0.0000,23.930,25.331,-0.0278,54.4,4.255
6613,2014-06-23 13:40:00,4.12,26.818,50.100,15.6,-0.1988,0.0000,23.954,25.331,-0.0278,709.4,4.285
6614,2014-06-23 13:45:00,4.12,26.769,50.400,15.6,-0.1988,0.0000,23.978,25.428,-0.0278,55.6,4.255
6615,2014-06-23 13:50:00,4.12,26.475,51.400,15.7,-0.1988,0.0000,24.002,25.501,-0.0265,53.1,4.255
6616,2014-06-23 13:55:00,4.12,26.304,52.000,15.7,-0.1988,0.0000,24.026,25.574,-0.0278,53.1,4.255
6617,2014-06-23 14:00:00,4.12,26.793,51.000,15.8,-0.1988,0.0000,24.050,25.647,-0.0265,58.1,4.255
6618,2014-06-23 14:05:00,4.12,27.014,50.600,15.9,-0.1988,0.0000,24.098,25.744,-0.0265,104.4,4.255
6619,2014-06-23 14:10:00,4.12,26.965,50.300,15.8,-0.1988,0.0000,24.146,25.939,-0.0265,53.1,4.255
6620,2014-06-23 14:15:00,4.12,26.867,50.500,15.7,-0.1988,0.0000,24.195,26.085,-0.0265,53.1,4.255
6621,2014-06-23 14:20:00,4.12,27.333,49.400,15.8,-0.1988,0.0000,24.267,26.304,-0.0265,55.6,4.255
6622,2014-06-23 14:25:00,4.12,26.965,50.000,15.7,-0.1988,0.0000,24.315,26.378,-0.0265,51.9,4.255
6623,2014-06-23 14:30:00,4.12,26.989,50.300,15.8,-0.1988,0.0000,24.363,26.353,-0.0265,58.1,4.255
6624,2014-06-23 14:35:00,4.12,27.063,50.000,15.8,-0.1988,0.0000,24.412,26.304,-0.0265,54.4,4.255
6625,2014-06-23 14:40:00,4.12,26.622,50.700,15.6,-0.1988,0.0000,24.460,26.256,-0.0265,51.9,4.255
6626,2014-06-23 14:45:00,4.12,26.769,50.700,15.7,-0.1988,0.0000,24.460,26.207,-0.0265,51.9,4.255
6627,2014-06-23 14:50:00,4.12,26.622,51.200,15.7,-0.1988,0.0000,24.460,26.207,-0.0265,50.6,4.255
6628,2014-06-23 14:55:00,4.12,26.965,50.400,15.8,-0.1988,0.0000,24.484,26.207,-0.0265,50.6,4.255
6629,2014-06-23 15:00:00,4.12,27.063,50.900,16.0,-0.1988,0.0000,24.484,26.207,-0.0265,75.6,4.255
6630,2014-06-23 15:05:00,4.12,27.235,49.400,15.7,-0.1988,0.0000,24.508,26.207,-0.0265,49.4,4.255
6631,2014-06-23 15:10:00,3.53,27.014,49.600,15.6,-0.1988,0.0000,24.557,26.549,-0.0265,45.6,4.255
6632,2014-06-23 15:15:00,4.12,27.087,49.700,15.7,-0.1988,0.0000,24.653,27.358,-0.0265,55.6,4.255
6633,2014-06-23 15:20:00,4.12,27.161,49.700,15.8,-0.1988,0.0000,24.798,28.245,-0.0265,48.1,4.255
6634,2014-06-23 15:25:00,3.53,27.038,49.800,15.7,-0.1988,0.0000,24.968,28.891,-0.0259,48.1,4.255
6635,2014-06-23 15:30:00,3.53,26.940,49.800,15.6,-0.1988,0.0000,25.186,29.365,-0.0265,46.9,4.255
6636,2014-06-23 15:35:00,4.12,26.818,50.000,15.5,-0.1988,0.0000,25.404,29.865,-0.0265,61.9,4.255
6637,2014-06-23 15:40:00,4.12,27.014,49.800,15.7,-0.1988,0.0000,25.574,29.865,-0.0265,53.1,4.255
6638,2014-06-23 15:45:00,4.12,26.573,50.800,15.6,-0.1988,0.0000,25.720,29.565,-0.0265,49.4,4.255
6639,2014-06-23 15:50:00,4.12,26.940,50.100,15.7,-0.1988,0.0000,25.793,29.290,-0.0259,48.1,4.255
6640,2014-06-23 15:55:00,3.53,26.598,50.800,15.6,-0.1988,0.0000,25.841,29.090,-0.0265,44.4,4.255
6641,2014-06-23 16:00:00,3.53,26.402,51.200,15.5,-0.1988,0.0000,25.841,29.015,-0.0265,43.1,4.255
6642,2014-06-23 16:05:00,3.53,26.867,50.400,15.7,-0.1988,0.0000,25.841,28.891,-0.0265,43.1,4.255
6643,2014-06-23 16:10:00,3.53,26.744,50.400,15.6,-0.1988,0.0000,25.841,28.766,-0.0265,41.9,4.255
6644,2014-06-23 16:15:00,4.12,27.014,50.100,15.8,-0.1988,0.0000,25.817,28.617,-0.0265,43.1,4.255
6645,2014-06-23 16:20:00,4.12,26.744,50.700,15.7,-0.1988,0.0000,25.817,28.543,-0.0265,41.9,4.255
6646,2014-06-23 16:25:00,4.12,27.063,50.100,15.8,-0.1988,0.0000,25.817,28.543,-0.0265,41.9,4.255
6647,2014-06-23 16:30:00,4.12,26.891,50.000,15.6,-0.1988,0.0000,25.793,28.543,-0.0265,39.4,4.255
6648,2014-06-23 16:35:00,4.12,27.014,50.000,15.7,-0.1988,0.0000,25.817,28.493,-0.0265,31.9,4.255
6649,2014-06-23 16:40:00,3.53,27.161,49.500,15.7,-0.1988,0.0000,25.817,28.419,-0.0259,39.4,4.255
6650,2014-06-23 16:45:00,3.53,27.481,48.900,15.8,-0.1988,0.0000,25.817,28.419,-0.0265,38.1,4.255
6651,2014-06-23 16:50:00,3.53,26.891,50.000,15.6,-0.1988,0.0000,25.817,28.394,-0.0259,25.6,4.255
6652,2014-06-23 16:55:00,3.53,26.940,50.100,15.7,-0.1988,0.0000,25.817,28.320,-0.0265,40.6,4.255
6653,2014-06-23 17:00:00,4.12,27.358,48.800,15.7,-0.1988,0.0000,25.793,28.245,-0.0259,33.1,4.255
6654,2014-06-23 17:05:00,3.53,26.916,49.700,15.5,-0.1988,0.0000,25.793,28.196,-0.0265,36.9,4.249
6655,2014-06-23 17:10:00,3.53,27.112,49.400,15.6,-0.1988,0.0000,25.793,28.097,-0.0259,38.1,4.255
6656,2014-06-23 17:15:00,3.53,26.965,49.900,15.6,-0.1988,0.0000,25.768,27.974,-0.0265,36.9,4.255
6657,2014-06-23 17:20:00,3.53,26.671,50.700,15.6,-0.1988,0.0000,25.744,27.899,-0.0259,14.4,4.249
6658,2014-06-23 17:25:00,3.53,26.182,51.900,15.5,-0.1988,0.0000,25.720,27.801,-0.0265,34.4,4.249
6659,2014-06-23 17:30:00,3.53,26.426,51.600,15.7,-0.1988,0.0000,25.695,27.702,-0.0265,36.9,4.249
6660,2014-06-23 17:35:00,3.53,26.353,51.300,15.5,-0.1988,0.0000,25.671,27.604,-0.0265,34.4,4.249
6661,2014-06-23 17:40:00,3.53,25.914,52.500,15.5,-0.1988,0.0000,25.623,27.530,-0.0265,24.4,4.249
6662,2014-06-23 17:45:00,3.53,25.817,52.800,15.5,-0.1988,0.0000,25.598,27.431,-0.0265,30.6,4.249
6663,2014-06-23 17:50:00,3.53,25.598,53.500,15.5,-0.1988,0.0000,25.574,27.333,-0.0265,29.4,4.249
6664,2014-06-23 17:55:00,3.53,25.744,53.600,15.6,-0.1988,0.0000,25.525,27.235,-0.0265,25.6,4.249
6665,2014-06-23 18:00:00,3.53,25.501,53.700,15.4,-0.1988,0.0000,25.501,27.161,-0.0265,19.4,4.249
6666,2014-06-23 18:05:00,3.53,25.210,54.500,15.4,-0.1988,0.0000,25.477,27.063,-0.0265,18.1,4.249
6667,2014-06-23 18:10:00,3.53,24.895,55.400,15.4,-0.1988,0.0000,25.428,26.940,-0.0265,18.1,4.249
6668,2014-06-23 18:15:00,3.53,24.508,56.400,15.3,-0.1988,0.0000,25.380,26.818,-0.0265,14.4,4.249
6669,2014-06-23 18:20:00,4.12,24.315,57.100,15.3,-0.1988,0.0000,25.331,26.671,-0.0265,8.1,4.249
6670,2014-06-23 18:25:00,4.12,24.050,58.100,15.3,-0.1988,0.0000,25.283,26.524,-0.0265,8.1,4.249
6671,2014-06-23 18:30:00,4.12,23.857,58.800,15.3,-0.1988,0.0000,25.234,26.378,-0.0265,5.6,4.249
6672,2014-06-23 18:35:00,4.12,23.761,59.200,15.3,-0.1988,0.0000,25.162,26.231,-0.0265,4.4,4.249
