"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384932, SEN S/N: 10314900)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10359308)","RH, % (LGR S/N: 10384932, SEN S/N: 10359308)","DewPt, °C (LGR S/N: 10384932, SEN S/N: 10359308)","Voltage, V (LGR S/N: 10384932, SEN S/N: 10363598)","Current, mA (LGR S/N: 10384932, SEN S/N: 10363598)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365541, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384932, SEN S/N: 10365546, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384932, SEN S/N: 10374508)","Solar Radiation, W/m² (LGR S/N: 10384932, SEN S/N: 10375644)","Batt, V (LGR S/N: 10384932)"
8978,2014-08-26 16:40:00,6.47,27.308,49.000,15.7,-0.2039,0.0000,28.742,27.087,0.1331,255.6,4.291
8979,2014-08-26 16:45:00,6.47,27.530,49.400,16.0,-0.2039,0.0000,28.642,27.063,0.1331,241.9,4.291
8980,2014-08-26 16:50:00,6.47,27.333,47.400,15.2,-0.2039,0.0000,28.493,27.063,0.1331,239.4,4.291
8981,2014-08-26 16:55:00,6.47,27.875,47.200,15.6,-0.2039,0.0000,28.171,26.989,0.1331,225.6,4.291
8982,2014-08-26 17:00:00,6.47,27.776,46.100,15.2,-0.2039,0.0000,27.924,26.891,0.1331,210.6,4.291
8983,2014-08-26 17:05:00,6.47,27.628,48.800,15.9,-0.2039,0.0000,27.677,26.793,0.1326,199.4,4.285
8984,2014-08-26 17:10:00,7.06,27.505,50.300,16.3,-0.2039,0.0000,27.481,26.695,0.1331,186.9,4.285
8985,2014-08-26 17:15:00,7.06,26.989,49.500,15.5,-0.2039,0.0000,27.284,26.573,0.1331,174.4,4.285
8986,2014-08-26 17:20:00,6.47,26.818,48.000,14.9,-0.2039,0.0000,27.087,26.451,0.1331,84.4,4.285
8987,2014-08-26 17:25:00,8.24,26.085,51.600,15.4,-0.2039,0.0000,26.916,26.353,0.1326,81.9,4.285
8988,2014-08-26 17:30:00,7.65,25.768,51.700,15.1,-0.2039,0.0000,26.720,26.256,0.1326,46.9,4.285
8989,2014-08-26 17:35:00,10.00,25.623,53.200,15.4,-0.2039,0.0000,26.524,26.134,0.1326,29.4,4.297
8990,2014-08-26 17:40:00,11.18,24.968,54.300,15.1,-0.2039,0.0000,26.353,26.012,0.1326,23.1,4.285
8991,2014-08-26 17:45:00,12.35,24.968,54.400,15.2,-0.2039,0.0000,26.182,25.914,0.1326,10.6,4.291
8992,2014-08-26 17:50:00,21.76,24.823,57.400,15.9,-0.2039,0.0000,26.036,25.793,0.1326,9.4,4.297
8993,2014-08-26 17:55:00,22.94,24.629,57.300,15.6,-0.2039,0.0000,25.890,25.695,0.1321,8.1,4.285
8994,2014-08-26 18:00:00,22.94,24.267,57.500,15.4,-0.2039,0.0000,25.768,25.598,0.1321,14.4,4.285
8995,2014-08-26 18:05:00,29.41,24.146,58.800,15.6,-0.2039,0.0000,25.623,25.501,0.1326,4.4,4.285
8996,2014-08-26 18:10:00,40.00,24.074,59.800,15.8,-0.2039,0.0000,25.501,25.404,0.1321,3.1,4.285
8997,2014-08-26 18:15:00,36.47,23.689,59.600,15.4,-0.2039,0.0000,25.380,25.331,0.1321,1.9,4.285
8998,2014-08-26 18:20:00,42.35,23.545,60.300,15.4,-0.2039,0.0000,25.234,25.234,0.1321,0.6,4.285
8999,2014-08-26 18:25:00,57.65,23.497,61.800,15.8,-0.2039,0.0000,25.137,25.137,0.1321,0.6,4.285
9000,2014-08-26 18:30:00,61.18,23.448,62.100,15.8,-0.2039,0.0000,25.016,25.065,0.1321,0.6,4.291
9001,2014-08-26 18:35:00,62.35,23.376,62.300,15.8,-0.2039,0.0000,24.919,24.992,0.1321,0.6,4.315
9002,2014-08-26 18:40:00,68.82,23.256,63.200,15.9,-0.2039,0.0000,24.847,24.895,0.1317,0.6,4.291
9003,2014-08-26 18:45:00,72.94,22.992,64.100,15.9,-0.2039,0.0000,24.750,24.823,0.1321,0.6,4.285
9004,2014-08-26 18:50:00,78.24,22.944,64.900,16.0,-0.2039,0.0000,24.677,24.750,0.1321,0.6,4.285
9005,2014-08-26 18:55:00,74.71,22.872,65.000,16.0,-0.2039,0.0000,24.581,24.702,0.1317,0.6,4.285
9006,2014-08-26 19:00:00,75.29,22.753,65.200,15.9,-0.2039,0.0000,24.508,24.629,0.1312,0.6,4.285
9007,2014-08-26 19:05:00,79.41,22.848,65.500,16.1,-0.2039,0.0000,24.436,24.557,0.1317,0.6,4.285
9008,2014-08-26 19:10:00,84.12,22.609,66.200,16.0,-0.2039,0.0000,24.363,24.508,0.1317,0.6,4.285
9009,2014-08-26 19:15:00,87.06,22.633,66.800,16.2,-0.2039,0.0000,24.315,24.436,0.1317,0.6,4.285
9010,2014-08-26 19:20:00,85.29,22.537,66.800,16.1,-0.2039,0.0000,24.243,24.388,0.1312,0.6,4.285
9011,2014-08-26 19:25:00,87.65,22.441,67.600,16.2,-0.2039,0.0000,24.171,24.339,0.1317,0.6,4.285
9012,2014-08-26 19:30:00,92.35,22.369,68.200,16.2,-0.2039,0.0000,24.122,24.267,0.1317,0.6,4.285
9013,2014-08-26 19:35:00,95.88,22.226,69.600,16.4,-0.2039,0.0000,24.074,24.219,0.1312,0.6,4.285
9014,2014-08-26 19:40:00,98.24,22.202,69.900,16.5,-0.2039,0.0000,24.026,24.171,0.1312,0.6,4.285
9015,2014-08-26 19:45:00,98.24,22.034,70.400,16.4,-0.2039,0.0000,23.954,24.122,0.1317,0.6,4.279
9016,2014-08-26 19:50:00,100.00,22.011,70.700,16.5,-0.2039,0.0000,23.905,24.074,0.1317,0.6,4.279
9017,2014-08-26 19:55:00,100.00,22.011,71.100,16.6,-0.2039,0.0000,23.857,24.050,0.1312,0.6,4.279
9018,2014-08-26 20:00:00,100.00,22.034,71.600,16.7,-0.2039,0.0000,23.809,24.002,0.1307,0.6,4.279
9019,2014-08-26 20:05:00,100.00,21.867,72.500,16.7,-0.2039,0.0000,23.761,23.954,0.1312,0.6,4.279
9020,2014-08-26 20:10:00,100.00,21.819,72.900,16.8,-0.2039,0.0000,23.737,23.905,0.1312,0.6,4.279
9021,2014-08-26 20:15:00,100.00,21.867,73.100,16.9,-0.2039,0.0000,23.689,23.881,0.1312,0.6,4.279
9022,2014-08-26 20:20:00,100.00,21.772,73.700,16.9,-0.2039,0.0000,23.641,23.833,0.1307,0.6,4.279
9023,2014-08-26 20:25:00,100.00,21.748,74.300,17.0,-0.2039,0.0000,23.617,23.785,0.1312,0.6,4.279
9024,2014-08-26 20:30:00,100.00,21.724,74.600,17.0,-0.2039,0.0000,23.569,23.761,0.1312,0.6,4.279
9025,2014-08-26 20:35:00,100.00,21.604,75.200,17.0,-0.2039,0.0000,23.545,23.737,0.1312,0.6,4.279
9026,2014-08-26 20:40:00,100.00,21.461,75.700,17.0,-0.2039,0.0000,23.497,23.689,0.1307,0.6,4.279
9027,2014-08-26 20:45:00,100.00,21.533,75.700,17.1,-0.2039,0.0000,23.472,23.665,0.1312,0.6,4.279
9028,2014-08-26 20:50:00,100.00,21.366,75.700,16.9,-0.2039,0.0000,23.424,23.641,0.1307,0.6,4.279
9029,2014-08-26 20:55:00,100.00,21.366,75.400,16.9,-0.2039,0.0000,23.376,23.593,0.1307,0.6,4.279
9030,2014-08-26 21:00:00,100.00,21.318,75.000,16.7,-0.2039,0.0000,23.352,23.545,0.1307,0.6,4.279
9031,2014-08-26 21:05:00,100.00,21.294,74.900,16.7,-0.2039,0.0000,23.304,23.521,0.1312,0.6,4.279
9032,2014-08-26 21:10:00,100.00,21.413,75.100,16.8,-0.2039,0.0000,23.256,23.497,0.1312,0.6,4.273
9033,2014-08-26 21:15:00,100.00,21.413,74.700,16.8,-0.2039,0.0000,23.232,23.448,0.1307,0.6,4.273
9034,2014-08-26 21:20:00,100.00,21.318,74.900,16.7,-0.2039,0.0000,23.184,23.424,0.1307,0.6,4.279
9035,2014-08-26 21:25:00,100.00,21.342,75.400,16.8,-0.2039,0.0000,23.160,23.400,0.1307,0.6,4.273
9036,2014-08-26 21:30:00,100.00,21.294,75.500,16.8,-0.2039,0.0000,23.136,23.352,0.1307,0.6,4.273
9037,2014-08-26 21:35:00,100.00,21.223,75.900,16.8,-0.2039,0.0000,23.088,23.328,0.1307,0.6,4.273
9038,2014-08-26 21:40:00,100.00,21.199,75.800,16.8,-0.2039,0.0000,23.064,23.304,0.1307,0.6,4.273
9039,2014-08-26 21:45:00,100.00,21.199,75.800,16.8,-0.2039,0.0000,23.040,23.256,0.1307,0.6,4.273
9040,2014-08-26 21:50:00,100.00,21.103,75.500,16.6,-0.2039,0.0000,22.992,23.256,0.1307,0.6,4.273
9041,2014-08-26 21:55:00,100.00,21.032,75.800,16.6,-0.2039,0.0000,22.968,23.208,0.1302,0.6,4.273
9042,2014-08-26 22:00:00,100.00,20.913,76.300,16.6,-0.2039,0.0000,22.920,23.184,0.1302,0.6,4.273
9043,2014-08-26 22:05:00,100.00,20.722,76.600,16.5,-0.2039,0.0000,22.896,23.160,0.1307,0.6,4.273
9044,2014-08-26 22:10:00,100.00,20.579,77.000,16.4,-0.2039,0.0000,22.848,23.112,0.1302,0.6,4.273
9045,2014-08-26 22:15:00,100.00,20.507,77.500,16.5,-0.2039,0.0000,22.824,23.088,0.1302,0.6,4.273
9046,2014-08-26 22:20:00,100.00,20.507,77.700,16.5,-0.2039,0.0000,22.776,23.064,0.1302,0.6,4.273
9047,2014-08-26 22:25:00,100.00,20.460,77.900,16.5,-0.2039,0.0000,22.753,23.016,0.1302,0.6,4.273
9048,2014-08-26 22:30:00,100.00,20.436,78.200,16.5,-0.2039,0.0000,22.705,22.992,0.1302,0.6,4.273
9049,2014-08-26 22:35:00,100.00,20.460,78.400,16.6,-0.2039,0.0000,22.681,22.968,0.1307,0.6,4.273
9050,2014-08-26 22:40:00,100.00,20.507,78.500,16.7,-0.2039,0.0000,22.657,22.944,0.1302,0.6,4.273
9051,2014-08-26 22:45:00,100.00,20.484,78.400,16.6,-0.2039,0.0000,22.633,22.920,0.1302,0.6,4.273
9052,2014-08-26 22:50:00,100.00,20.507,78.600,16.7,-0.2039,0.0000,22.609,22.896,0.1302,0.6,4.273
9053,2014-08-26 22:55:00,100.00,20.627,78.600,16.8,-0.2039,0.0000,22.585,22.872,0.1302,0.6,4.273
9054,2014-08-26 23:00:00,100.00,20.698,78.400,16.8,-0.2039,0.0000,22.561,22.848,0.1302,0.6,4.273
9055,2014-08-26 23:05:00,100.00,20.841,78.000,16.9,-0.2039,0.0000,22.561,22.824,0.1302,0.6,4.273
9056,2014-08-26 23:10:00,100.00,20.865,77.800,16.9,-0.2039,0.0000,22.537,22.800,0.1302,0.6,4.273
9057,2014-08-26 23:15:00,100.00,20.793,77.700,16.8,-0.2039,0.0000,22.513,22.776,0.1302,0.6,4.273
9058,2014-08-26 23:20:00,100.00,20.817,78.100,16.9,-0.2039,0.0000,22.513,22.776,0.1302,0.6,4.273
9059,2014-08-26 23:25:00,100.00,20.841,78.200,16.9,-0.2039,0.0000,22.489,22.753,0.1302,0.6,4.273
9060,2014-08-26 23:30:00,100.00,20.770,78.300,16.9,-0.2039,0.0000,22.465,22.729,0.1302,0.6,4.273
9061,2014-08-26 23:35:00,100.00,20.579,78.900,16.8,-0.2039,0.0000,22.441,22.705,0.1302,0.6,4.273
9062,2014-08-26 23:40:00,100.00,20.579,78.800,16.8,-0.2039,0.0000,22.417,22.681,0.1297,0.6,4.273
9063,2014-08-26 23:45:00,100.00,20.627,79.100,16.9,-0.2039,0.0000,22.417,22.681,0.1302,0.6,4.273
9064,2014-08-26 23:50:00,100.00,20.579,79.200,16.9,-0.2039,0.0000,22.393,22.657,0.1302,0.6,4.273
9065,2014-08-26 23:55:00,100.00,20.507,79.300,16.8,-0.2039,0.0000,22.369,22.633,0.1302,0.6,4.273
9066,2014-08-27 00:00:00,100.00,20.484,80.000,16.9,-0.2039,0.0000,22.345,22.609,0.1302,0.6,4.273
9067,2014-08-27 00:05:00,100.00,20.460,80.200,17.0,-0.2039,0.0000,22.321,22.585,0.1297,0.6,4.273
9068,2014-08-27 00:10:00,100.00,20.293,80.400,16.8,-0.2039,0.0000,22.298,22.585,0.1302,0.6,4.273
9069,2014-08-27 00:15:00,100.00,20.246,80.600,16.8,-0.2039,0.0000,22.274,22.561,0.1302,0.6,4.273
9070,2014-08-27 00:20:00,100.00,20.293,80.500,16.8,-0.2039,0.0000,22.250,22.537,0.1297,0.6,4.273
9071,2014-08-27 00:25:00,100.00,20.222,80.500,16.8,-0.2039,0.0000,22.226,22.513,0.1297,0.6,4.273
9072,2014-08-27 00:30:00,100.00,20.126,80.500,16.7,-0.2039,0.0000,22.202,22.489,0.1297,0.6,4.273
9073,2014-08-27 00:35:00,100.00,20.007,80.700,16.6,-0.2039,0.0000,22.202,22.489,0.1302,0.6,4.273
9074,2014-08-27 00:40:00,100.00,19.936,81.000,16.6,-0.2039,0.0000,22.154,22.465,0.1302,0.6,4.273
9075,2014-08-27 00:45:00,100.00,19.912,81.200,16.6,-0.2039,0.0000,22.130,22.441,0.1297,0.6,4.273
9076,2014-08-27 00:50:00,100.00,19.841,81.400,16.6,-0.2039,0.0000,22.106,22.417,0.1290,0.6,4.273
9077,2014-08-27 00:55:00,100.00,19.793,81.400,16.5,-0.2039,0.0000,22.082,22.393,0.1297,0.6,4.273
9078,2014-08-27 01:00:00,100.00,19.865,81.700,16.7,-0.2039,0.0000,22.058,22.369,0.1297,0.6,4.273
9079,2014-08-27 01:05:00,100.00,19.912,81.500,16.7,-0.2039,0.0000,22.058,22.345,0.1302,0.6,4.273
9080,2014-08-27 01:10:00,100.00,19.817,81.700,16.6,-0.2039,0.0000,22.034,22.321,0.1297,0.6,4.273
9081,2014-08-27 01:15:00,100.00,19.746,81.800,16.6,-0.2039,0.0000,22.011,22.298,0.1297,0.6,4.273
9082,2014-08-27 01:20:00,100.00,19.674,82.100,16.6,-0.2039,0.0000,21.987,22.298,0.1290,0.6,4.273
9083,2014-08-27 01:25:00,100.00,19.746,82.300,16.7,-0.2039,0.0000,21.963,22.274,0.1297,0.6,4.273
9084,2014-08-27 01:30:00,100.00,19.722,82.600,16.7,-0.2039,0.0000,21.939,22.250,0.1297,0.6,4.273
9085,2014-08-27 01:35:00,100.00,19.746,82.400,16.7,-0.2039,0.0000,21.939,22.250,0.1297,0.6,4.273
9086,2014-08-27 01:40:00,100.00,19.651,82.600,16.6,-0.2039,0.0000,21.891,22.226,0.1297,0.6,4.273
9087,2014-08-27 01:45:00,100.00,19.603,82.800,16.6,-0.2039,0.0000,21.891,22.202,0.1297,0.6,4.273
9088,2014-08-27 01:50:00,100.00,19.579,82.900,16.6,-0.2039,0.0000,21.867,22.178,0.1297,0.6,4.273
9089,2014-08-27 01:55:00,100.00,19.532,83.000,16.6,-0.2039,0.0000,21.843,22.154,0.1297,0.6,4.273
9090,2014-08-27 02:00:00,100.00,19.627,83.000,16.7,-0.2039,0.0000,21.843,22.154,0.1297,0.6,4.273
9091,2014-08-27 02:05:00,100.00,19.579,82.900,16.6,-0.2039,0.0000,21.819,22.130,0.1290,0.6,4.267
9092,2014-08-27 02:10:00,100.00,19.579,83.100,16.7,-0.2039,0.0000,21.795,22.106,0.1290,0.6,4.273
9093,2014-08-27 02:15:00,100.00,19.651,83.100,16.7,-0.2039,0.0000,21.772,22.106,0.1297,0.6,4.273
9094,2014-08-27 02:20:00,100.00,19.698,83.100,16.8,-0.2039,0.0000,21.772,22.082,0.1297,0.6,4.273
9095,2014-08-27 02:25:00,100.00,19.746,83.100,16.8,-0.2039,0.0000,21.748,22.058,0.1297,0.6,4.273
9096,2014-08-27 02:30:00,100.00,19.579,83.300,16.7,-0.2039,0.0000,21.724,22.034,0.1297,0.6,4.273
9097,2014-08-27 02:35:00,100.00,19.532,83.400,16.7,-0.2039,0.0000,21.724,22.034,0.1290,0.6,4.273
9098,2014-08-27 02:40:00,100.00,19.698,83.900,16.9,-0.2039,0.0000,21.700,22.011,0.1297,0.6,4.273
9099,2014-08-27 02:45:00,100.00,19.770,83.600,16.9,-0.2039,0.0000,21.700,22.011,0.1297,0.6,4.267
9100,2014-08-27 02:50:00,100.00,19.603,83.600,16.8,-0.2039,0.0000,21.676,21.987,0.1290,0.6,4.273
9101,2014-08-27 02:55:00,100.00,19.484,83.700,16.7,-0.2039,0.0000,21.676,21.963,0.1290,0.6,4.273
9102,2014-08-27 03:00:00,100.00,19.389,84.100,16.7,-0.2039,0.0000,21.652,21.963,0.1290,0.6,4.273
9103,2014-08-27 03:05:00,100.00,19.294,84.500,16.6,-0.2039,0.0000,21.628,21.939,0.1297,0.6,4.267
9104,2014-08-27 03:10:00,100.00,19.222,84.800,16.6,-0.2039,0.0000,21.604,21.939,0.1297,0.6,4.273
9105,2014-08-27 03:15:00,100.00,19.175,85.000,16.6,-0.2039,0.0000,21.581,21.915,0.1290,0.6,4.273
9106,2014-08-27 03:20:00,100.00,19.127,85.000,16.6,-0.2039,0.0000,21.581,21.915,0.1290,0.6,4.273
9107,2014-08-27 03:25:00,100.00,19.080,85.500,16.6,-0.2039,0.0000,21.557,21.867,0.1290,0.6,4.273
9108,2014-08-27 03:30:00,100.00,19.103,85.700,16.7,-0.2039,0.0000,21.533,21.867,0.1290,0.6,4.267
9109,2014-08-27 03:35:00,100.00,19.080,85.700,16.7,-0.2039,0.0000,21.509,21.843,0.1290,0.6,4.267
9110,2014-08-27 03:40:00,100.00,19.103,85.900,16.7,-0.2039,0.0000,21.509,21.819,0.1290,0.6,4.273
9111,2014-08-27 03:45:00,100.00,19.127,85.900,16.7,-0.2039,0.0000,21.485,21.819,0.1290,0.6,4.273
9112,2014-08-27 03:50:00,100.00,19.080,86.000,16.7,-0.2039,0.0000,21.461,21.795,0.1290,0.6,4.267
9113,2014-08-27 03:55:00,100.00,19.080,86.100,16.7,-0.2039,0.0000,21.461,21.795,0.1290,0.6,4.267
9114,2014-08-27 04:00:00,100.00,19.032,86.100,16.7,-0.2039,0.0000,21.437,21.772,0.1290,0.6,4.267
9115,2014-08-27 04:05:00,100.00,18.985,86.200,16.6,-0.2039,0.0000,21.413,21.748,0.1290,0.6,4.267
9116,2014-08-27 04:10:00,100.00,19.008,86.300,16.7,-0.2039,0.0000,21.413,21.748,0.1285,0.6,4.267
9117,2014-08-27 04:15:00,100.00,18.961,86.500,16.7,-0.2039,0.0000,21.390,21.724,0.1285,0.6,4.273
9118,2014-08-27 04:20:00,100.00,18.913,86.600,16.7,-0.2039,0.0000,21.366,21.724,0.1285,0.6,4.267
9119,2014-08-27 04:25:00,100.00,18.889,86.700,16.6,-0.2039,0.0000,21.366,21.700,0.1290,0.6,4.267
9120,2014-08-27 04:30:00,100.00,18.889,86.800,16.7,-0.2039,0.0000,21.342,21.676,0.1290,0.6,4.267
9121,2014-08-27 04:35:00,100.00,18.913,86.800,16.7,-0.2039,0.0000,21.318,21.676,0.1290,0.6,4.267
9122,2014-08-27 04:40:00,100.00,18.889,86.800,16.7,-0.2039,0.0000,21.318,21.652,0.1290,0.6,4.267
9123,2014-08-27 04:45:00,100.00,18.842,86.800,16.6,-0.2039,0.0000,21.294,21.628,0.1285,0.6,4.267
9124,2014-08-27 04:50:00,100.00,18.889,86.800,16.7,-0.2039,0.0000,21.294,21.628,0.1285,0.6,4.267
9125,2014-08-27 04:55:00,100.00,19.008,87.000,16.8,-0.2039,0.0000,21.270,21.604,0.1290,0.6,4.267
9126,2014-08-27 05:00:00,100.00,19.103,86.900,16.9,-0.2039,0.0000,21.246,21.604,0.1285,0.6,4.267
9127,2014-08-27 05:05:00,100.00,19.151,86.700,16.9,-0.2039,0.0000,21.246,21.581,0.1285,0.6,4.267
9128,2014-08-27 05:10:00,100.00,19.127,86.600,16.9,-0.2039,0.0000,21.246,21.581,0.1285,0.6,4.267
9129,2014-08-27 05:15:00,100.00,19.056,86.600,16.8,-0.2039,0.0000,21.223,21.557,0.1285,0.6,4.267
9130,2014-08-27 05:20:00,100.00,18.961,86.600,16.7,-0.2039,0.0000,21.223,21.557,0.1281,0.6,4.267
9131,2014-08-27 05:25:00,100.00,18.913,86.700,16.7,-0.2039,0.0000,21.199,21.533,0.1285,0.6,4.267
9132,2014-08-27 05:30:00,100.00,18.913,86.800,16.7,-0.2039,0.0000,21.199,21.533,0.1285,0.6,4.267
9133,2014-08-27 05:35:00,100.00,18.961,86.900,16.8,-0.2039,0.0000,21.199,21.533,0.1285,0.6,4.267
9134,2014-08-27 05:40:00,100.00,18.985,86.900,16.8,-0.2039,0.0000,21.175,21.509,0.1285,1.9,4.267
9135,2014-08-27 05:45:00,100.00,19.103,86.600,16.8,-0.2039,0.0000,21.175,21.485,0.1285,1.9,4.267
9136,2014-08-27 05:50:00,100.00,19.270,86.100,16.9,-0.2039,0.0000,21.175,21.485,0.1281,4.4,4.267
9137,2014-08-27 05:55:00,100.00,19.318,85.400,16.8,-0.2039,0.0000,21.199,21.485,0.1285,10.6,4.267
9138,2014-08-27 06:00:00,100.00,19.436,84.700,16.8,-0.2039,0.0000,21.223,21.485,0.1285,13.1,4.267
9139,2014-08-27 06:05:00,100.00,19.603,84.200,16.9,-0.2039,0.0000,21.246,21.485,0.1285,15.6,4.267
9140,2014-08-27 06:10:00,100.00,19.770,83.700,17.0,-0.2039,0.0000,21.270,21.509,0.1285,15.6,4.267
9141,2014-08-27 06:15:00,100.00,19.960,83.100,17.0,-0.2039,0.0000,21.318,21.509,0.1285,16.9,4.267
9142,2014-08-27 06:20:00,100.00,20.198,82.600,17.2,-0.2039,0.0000,21.366,21.533,0.1285,18.1,4.267
9143,2014-08-27 06:25:00,84.71,20.746,77.800,16.8,-0.2039,0.0000,21.390,21.557,0.1285,19.4,4.267
9144,2014-08-27 06:30:00,77.06,21.032,76.300,16.7,-0.2039,0.0000,21.437,21.557,0.1285,19.4,4.267
9145,2014-08-27 06:35:00,77.06,21.246,75.700,16.8,-0.2039,0.0000,21.461,21.581,0.1281,20.6,4.267
9146,2014-08-27 06:40:00,48.82,21.628,73.000,16.6,-0.2039,0.0000,21.509,21.604,0.1285,20.6,4.267
9147,2014-08-27 06:45:00,41.18,21.987,70.900,16.5,-0.2039,0.0000,21.557,21.628,0.1285,21.9,4.267
9148,2014-08-27 06:50:00,36.47,22.154,70.100,16.5,-0.2039,0.0000,21.604,21.652,0.1285,21.9,4.267
9149,2014-08-27 06:55:00,32.35,22.321,68.800,16.3,-0.2039,0.0000,21.676,21.676,0.1285,23.1,4.297
9150,2014-08-27 07:00:00,20.00,22.585,65.800,15.9,-0.2039,0.0000,21.724,21.724,0.1281,23.1,4.267
9151,2014-08-27 07:05:00,17.65,22.920,64.400,15.9,-0.2039,0.0000,21.772,21.748,0.1285,23.1,4.303
9152,2014-08-27 07:10:00,15.29,23.184,63.700,15.9,-0.2039,0.0000,21.819,21.772,0.1285,24.4,4.267
9153,2014-08-27 07:15:00,13.53,23.521,62.100,15.9,-0.2039,0.0000,21.843,21.819,0.1285,25.6,4.267
9154,2014-08-27 07:20:00,11.76,23.761,60.000,15.6,-0.2039,0.0000,21.891,21.843,0.1285,26.9,4.285
9155,2014-08-27 07:25:00,11.18,24.002,58.300,15.3,-0.2039,0.0000,21.915,21.867,0.1285,29.4,4.267
9156,2014-08-27 07:30:00,10.59,24.315,56.800,15.2,-0.2039,0.0000,21.987,21.891,0.1285,31.9,4.267
9157,2014-08-27 07:35:00,11.76,24.532,58.600,15.9,-0.2039,0.0000,22.034,21.915,0.1285,35.6,4.267
9158,2014-08-27 07:40:00,24.71,24.605,61.200,16.7,-0.2039,0.0000,22.106,21.963,0.1285,38.1,4.267
9159,2014-08-27 07:45:00,15.88,24.798,59.900,16.5,-0.2039,0.0000,22.178,21.987,0.1285,40.6,4.267
9160,2014-08-27 07:50:00,13.53,25.016,59.500,16.6,-0.2039,0.0000,22.250,22.034,0.1285,44.4,4.267
9161,2014-08-27 07:55:00,11.76,25.258,58.400,16.5,-0.2039,0.0000,22.321,22.082,0.1285,90.6,4.267
9162,2014-08-27 08:00:00,11.18,25.744,58.000,16.9,-0.2039,0.0000,22.369,22.130,0.1290,396.9,4.267
9163,2014-08-27 08:05:00,10.59,26.256,56.500,16.9,-0.2039,0.0000,22.441,22.154,0.1285,351.9,4.267
9164,2014-08-27 08:10:00,8.82,26.158,56.300,16.8,-0.2039,0.0000,22.513,22.202,0.1285,410.6,4.267
9165,2014-08-27 08:15:00,9.41,26.646,56.100,17.2,-0.2039,0.0000,22.585,22.250,0.1285,78.1,4.267
9166,2014-08-27 08:20:00,8.24,26.622,52.100,16.0,-0.2039,0.0000,22.633,22.298,0.1290,50.6,4.267
9167,2014-08-27 08:25:00,7.65,26.891,52.300,16.3,-0.2039,0.0000,22.681,22.345,0.1285,146.9,4.267
9168,2014-08-27 08:30:00,7.65,27.235,50.800,16.2,-0.2039,0.0000,22.753,22.393,0.1290,51.9,4.267
9169,2014-08-27 08:35:00,7.06,27.825,49.900,16.4,-0.2039,0.0000,22.824,22.441,0.1290,54.4,4.267
9170,2014-08-27 08:40:00,7.06,28.766,48.300,16.8,-0.2039,0.0000,22.920,22.489,0.1285,45.6,4.267
9171,2014-08-27 08:45:00,7.65,28.791,47.900,16.7,-0.2039,0.0000,22.992,22.537,0.1290,80.6,4.267
9172,2014-08-27 08:50:00,8.24,28.617,47.100,16.3,-0.2039,0.0000,23.088,22.585,0.1290,43.1,4.267
9173,2014-08-27 08:55:00,8.24,29.890,46.800,17.3,-0.2039,0.0000,23.136,22.657,0.1285,41.9,4.267
9174,2014-08-27 09:00:00,8.24,30.041,43.100,16.1,-0.2039,0.0000,23.208,22.705,0.1290,41.9,4.267
9175,2014-08-27 09:05:00,8.24,30.976,42.400,16.7,-0.2039,0.0000,23.304,22.753,0.1290,43.1,4.267
9176,2014-08-27 09:10:00,8.24,30.066,42.700,16.0,-0.2039,0.0000,23.400,22.824,0.1290,43.1,4.267
9177,2014-08-27 09:15:00,8.24,30.874,40.600,16.0,-0.2039,0.0000,23.472,22.872,0.1290,43.1,4.273
9178,2014-08-27 09:20:00,8.24,30.748,41.200,16.1,-0.2039,0.0000,23.569,22.944,0.1290,43.1,4.285
9179,2014-08-27 09:25:00,8.24,30.697,41.000,16.0,-0.2039,0.0000,23.689,23.016,0.1285,43.1,4.291
9180,2014-08-27 09:30:00,8.24,30.748,40.200,15.7,-0.2039,0.0000,23.785,23.064,0.1290,43.1,4.285
9181,2014-08-27 09:35:00,7.65,30.900,38.600,15.2,-0.2039,0.0000,23.857,23.136,0.1290,43.1,4.279
9182,2014-08-27 09:40:00,7.65,31.179,38.100,15.2,-0.2039,0.0000,23.954,23.208,0.1290,41.9,4.273
9183,2014-08-27 09:45:00,7.06,31.077,38.400,15.3,-0.2039,0.0000,24.026,23.280,0.1290,41.9,4.273
9184,2014-08-27 09:50:00,7.65,31.561,38.200,15.6,-0.2039,0.0000,24.122,23.352,0.1290,40.6,4.273
9185,2014-08-27 09:55:00,7.65,31.306,37.800,15.2,-0.2039,0.0000,24.195,23.400,0.1285,40.6,4.273
9186,2014-08-27 10:00:00,7.06,31.740,36.900,15.2,-0.2039,0.0000,24.243,23.472,0.1290,40.6,4.273
9187,2014-08-27 10:05:00,7.06,31.357,36.200,14.6,-0.2039,0.0000,24.315,23.521,0.1290,39.4,4.267
9188,2014-08-27 10:10:00,6.47,31.535,35.800,14.6,-0.2039,0.0000,24.702,23.593,0.1290,38.1,4.267
9189,2014-08-27 10:15:00,6.47,31.103,35.800,14.2,-0.2039,0.0000,25.550,23.833,0.1290,38.1,4.267
