"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374981, SEN S/N: 10314902)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10359310)","RH, % (LGR S/N: 10374981, SEN S/N: 10359310)","DewPt, °C (LGR S/N: 10374981, SEN S/N: 10359310)","Voltage, V (LGR S/N: 10374981, SEN S/N: 10363571)","Current, mA (LGR S/N: 10374981, SEN S/N: 10363571)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365529, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374981, SEN S/N: 10365576, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374981, SEN S/N: 10374520)","Solar Radiation, W/m² (LGR S/N: 10374981, SEN S/N: 10378949)","Batt, V (LGR S/N: 10374981)"
4315,2014-06-23 12:00:00,3.53,24.653,55.600,15.2,-0.1835,0.0000,22.561,24.702,0.1671,40.6,4.381
4316,2014-06-23 12:05:00,3.53,24.726,54.800,15.0,-0.1835,0.0000,22.609,24.629,0.1677,40.6,4.363
4317,2014-06-23 12:10:00,3.53,25.137,52.700,14.8,-0.1835,0.0000,22.633,24.532,0.1677,40.6,4.357
4318,2014-06-23 12:15:00,3.53,25.453,53.100,15.2,-0.1835,0.0000,22.657,24.436,0.1671,40.6,4.351
4319,2014-06-23 12:20:00,3.53,25.671,52.000,15.1,-0.1835,0.0000,22.657,24.339,0.1677,40.6,4.393
4320,2014-06-23 12:25:00,3.53,25.695,51.900,15.1,-0.1835,0.0000,22.657,24.243,0.1677,53.1,4.369
4321,2014-06-23 12:30:00,3.53,25.963,50.700,15.0,-0.1835,0.0000,22.657,24.171,0.1671,41.9,4.363
4322,2014-06-23 12:35:00,3.53,25.987,50.100,14.8,-0.1835,0.0000,22.633,24.074,0.1677,49.4,4.357
4323,2014-06-23 12:40:00,3.53,26.036,50.600,15.0,-0.1835,0.0000,22.633,24.026,0.1671,60.6,4.351
4324,2014-06-23 12:45:00,3.53,26.524,49.600,15.1,-0.1835,0.0000,22.609,23.954,0.1667,89.4,4.393
4325,2014-06-23 12:50:00,3.53,26.549,49.600,15.2,-0.1835,0.0000,22.585,23.881,0.1671,48.1,4.369
4326,2014-06-23 12:55:00,3.53,26.036,53.400,15.9,-0.1835,0.0000,22.585,23.833,0.1671,118.1,4.363
4327,2014-06-23 13:00:00,3.53,25.793,53.500,15.7,-0.1835,0.0000,22.561,23.785,0.1667,60.6,4.357
4328,2014-06-23 13:05:00,3.53,25.841,53.400,15.7,-0.1835,0.0000,22.537,23.761,0.1671,41.9,4.351
4329,2014-06-23 13:10:00,3.53,25.453,54.300,15.6,-0.1835,0.0000,22.537,23.713,0.1667,44.4,4.393
4330,2014-06-23 13:15:00,3.53,25.501,55.100,15.8,-0.1835,0.0000,22.513,23.689,0.1663,41.9,4.381
4331,2014-06-23 13:20:00,3.53,25.647,54.400,15.8,-0.1835,0.0000,22.513,23.641,0.1667,41.9,4.363
4332,2014-06-23 13:25:00,3.53,25.477,54.400,15.6,-0.1835,0.0000,22.489,23.593,0.1667,43.1,4.351
4333,2014-06-23 13:30:00,3.53,25.380,55.000,15.7,-0.1835,0.0000,22.465,23.569,0.1663,43.1,4.375
4334,2014-06-23 13:35:00,3.53,25.671,54.800,15.9,-0.1835,0.0000,22.465,23.545,0.1667,44.4,4.381
4335,2014-06-23 13:40:00,3.53,25.307,55.100,15.7,-0.1835,0.0000,22.441,23.521,0.1667,63.1,4.363
4336,2014-06-23 13:45:00,3.53,25.234,55.500,15.7,-0.1835,0.0000,22.441,23.497,0.1663,111.9,4.357
4337,2014-06-23 13:50:00,3.53,25.016,55.700,15.6,-0.1835,0.0000,22.417,23.472,0.1667,65.6,4.351
4338,2014-06-23 13:55:00,3.53,25.380,55.200,15.8,-0.1835,0.0000,22.417,23.448,0.1663,243.1,4.381
4339,2014-06-23 14:00:00,3.53,25.234,55.500,15.7,-0.1835,0.0000,22.417,23.424,0.1663,101.9,4.369
4340,2014-06-23 14:05:00,3.53,25.623,55.000,15.9,-0.1835,0.0000,22.393,23.400,0.1663,56.9,4.363
4341,2014-06-23 14:10:00,3.53,25.113,55.200,15.5,-0.1835,0.0000,22.393,23.400,0.1663,110.6,4.357
4342,2014-06-23 14:15:00,3.53,24.532,56.400,15.3,-0.1835,0.0000,22.369,23.424,0.1663,69.4,4.357
4343,2014-06-23 14:20:00,3.53,24.823,56.600,15.6,-0.1835,0.0000,22.369,23.448,0.1663,73.1,4.393
4344,2014-06-23 14:25:00,3.53,25.186,55.300,15.6,-0.1835,0.0000,22.369,23.448,0.1663,73.1,4.369
4345,2014-06-23 14:30:00,3.53,25.210,55.300,15.6,-0.1835,0.0000,22.369,23.424,0.1656,355.6,4.363
4346,2014-06-23 14:35:00,3.53,25.525,54.700,15.8,-0.1835,0.0000,22.369,23.424,0.1663,223.1,4.357
4347,2014-06-23 14:40:00,3.53,25.186,54.900,15.5,-0.1835,0.0000,22.369,23.448,0.1663,78.1,4.375
4348,2014-06-23 14:45:00,3.53,25.162,55.100,15.5,-0.1835,0.0000,22.369,23.472,0.1656,63.1,4.375
4349,2014-06-23 14:50:00,3.53,25.428,55.400,15.9,-0.1835,0.0000,22.369,23.521,0.1667,49.4,4.363
4350,2014-06-23 14:55:00,3.53,25.307,54.800,15.6,-0.1835,0.0000,22.393,23.545,0.1667,64.4,4.357
4351,2014-06-23 15:00:00,3.53,25.501,54.600,15.7,-0.1835,0.0000,22.417,23.593,0.1663,58.1,4.357
4352,2014-06-23 15:05:00,3.53,25.695,53.300,15.5,-0.1835,0.0000,22.417,23.617,0.1667,171.9,4.381
4353,2014-06-23 15:10:00,3.53,25.720,53.200,15.5,-0.1835,0.0000,22.441,23.641,0.1667,81.9,4.363
4354,2014-06-23 15:15:00,4.12,25.890,53.300,15.7,-0.1835,0.0000,22.465,23.713,0.1663,705.6,4.357
4355,2014-06-23 15:20:00,4.71,25.963,52.900,15.6,-0.1835,0.0000,22.489,23.857,0.1677,708.1,4.357
4356,2014-06-23 15:25:00,4.71,25.914,53.200,15.7,-0.1835,0.0000,22.513,24.050,0.1677,429.4,4.406
4357,2014-06-23 15:30:00,4.71,25.890,53.800,15.8,-0.1835,0.0000,22.537,24.219,0.1681,90.6,4.369
4358,2014-06-23 15:35:00,4.12,25.744,53.400,15.6,-0.1835,0.0000,22.585,24.388,0.1681,101.9,4.363
4359,2014-06-23 15:40:00,3.53,25.404,53.900,15.4,-0.1835,0.0000,22.633,24.484,0.1677,66.9,4.357
4360,2014-06-23 15:45:00,3.53,25.258,54.600,15.5,-0.1835,0.0000,22.681,24.508,0.1681,99.4,4.351
4361,2014-06-23 15:50:00,3.53,25.210,54.700,15.5,-0.1835,0.0000,22.729,24.508,0.1681,103.1,4.369
4362,2014-06-23 15:55:00,3.53,25.574,53.500,15.5,-0.1835,0.0000,22.776,24.484,0.1685,164.4,4.369
4363,2014-06-23 16:00:00,2.94,25.137,54.400,15.3,-0.1835,0.0000,22.800,24.436,0.1685,74.4,4.363
4364,2014-06-23 16:05:00,2.94,24.895,55.300,15.3,-0.1835,0.0000,22.824,24.412,0.1681,69.4,4.387
4365,2014-06-23 16:10:00,2.94,24.871,55.300,15.3,-0.1835,0.0000,22.848,24.388,0.1677,54.4,4.363
4366,2014-06-23 16:15:00,2.94,24.992,55.200,15.4,-0.1835,0.0000,22.848,24.388,0.1681,48.1,4.381
4367,2014-06-23 16:20:00,2.94,24.823,55.500,15.3,-0.1835,0.0000,22.872,24.363,0.1681,54.4,4.369
4368,2014-06-23 16:25:00,2.94,25.186,54.500,15.4,-0.1835,0.0000,22.872,24.315,0.1671,59.4,4.363
4369,2014-06-23 16:30:00,3.53,24.895,55.500,15.4,-0.1835,0.0000,22.872,24.267,0.1677,48.1,4.357
4370,2014-06-23 16:35:00,2.94,25.137,53.700,15.1,-0.1835,0.0000,22.872,24.219,0.1677,50.6,4.363
4371,2014-06-23 16:40:00,2.94,24.871,54.300,15.0,-0.1835,0.0000,22.872,24.171,0.1671,45.6,4.387
4372,2014-06-23 16:45:00,2.94,25.040,53.500,15.0,-0.1835,0.0000,22.848,24.171,0.1677,46.9,4.363
4373,2014-06-23 16:50:00,2.94,24.992,54.800,15.3,-0.1835,0.0000,22.848,24.219,0.1671,41.9,4.363
4374,2014-06-23 16:55:00,2.94,25.307,53.900,15.3,-0.1835,0.0000,22.848,24.243,0.1667,40.6,4.357
4375,2014-06-23 17:00:00,2.94,25.113,54.800,15.4,-0.1835,0.0000,22.848,24.243,0.1671,41.9,4.369
4376,2014-06-23 17:05:00,3.53,24.968,55.500,15.5,-0.1835,0.0000,22.848,24.219,0.1671,40.6,4.381
4377,2014-06-23 17:10:00,2.94,24.871,55.900,15.5,-0.1835,0.0000,22.848,24.171,0.1667,59.4,4.363
4378,2014-06-23 17:15:00,2.94,24.702,55.700,15.3,-0.1835,0.0000,22.848,24.122,0.1667,169.4,4.363
4379,2014-06-23 17:20:00,2.94,24.895,56.200,15.6,-0.1835,0.0000,22.824,24.050,0.1667,55.6,4.357
4380,2014-06-23 17:25:00,2.94,24.750,56.300,15.5,-0.1835,0.0000,22.824,24.026,0.1663,53.1,4.363
4381,2014-06-23 17:30:00,2.94,24.798,56.400,15.6,-0.1835,0.0000,22.800,23.978,0.1667,43.1,4.381
4382,2014-06-23 17:35:00,2.94,24.726,56.100,15.4,-0.1835,0.0000,22.800,23.930,0.1663,34.4,4.369
4383,2014-06-23 17:40:00,2.94,24.412,57.000,15.4,-0.1835,0.0000,22.776,23.881,0.1656,36.9,4.363
4384,2014-06-23 17:45:00,2.94,24.171,57.800,15.4,-0.1835,0.0000,22.776,23.833,0.1663,36.9,4.357
4385,2014-06-23 17:50:00,2.94,24.122,57.900,15.3,-0.1835,0.0000,22.753,23.785,0.1663,30.6,4.357
4386,2014-06-23 17:55:00,2.94,24.219,58.100,15.5,-0.1835,0.0000,22.753,23.761,0.1656,39.4,4.369
4387,2014-06-23 18:00:00,2.94,23.737,58.800,15.2,-0.1835,0.0000,22.729,23.713,0.1663,36.9,4.369
4388,2014-06-23 18:05:00,2.94,23.689,60.000,15.5,-0.1835,0.0000,22.705,23.689,0.1656,33.1,4.363
4389,2014-06-23 18:10:00,2.94,23.641,59.900,15.4,-0.1835,0.0000,22.705,23.641,0.1652,28.1,4.357
4390,2014-06-23 18:15:00,2.94,23.641,59.500,15.3,-0.1835,0.0000,22.681,23.593,0.1656,33.1,4.357
4391,2014-06-23 18:20:00,2.94,23.545,60.200,15.4,-0.1835,0.0000,22.657,23.569,0.1656,19.4,4.363
4392,2014-06-23 18:25:00,2.94,23.424,60.200,15.3,-0.1835,0.0000,22.657,23.521,0.1652,29.4,4.369
4393,2014-06-23 18:30:00,2.94,23.136,60.900,15.2,-0.1835,0.0000,22.633,23.497,0.1652,20.6,4.381
4394,2014-06-23 18:35:00,2.94,23.160,61.400,15.3,-0.1835,0.0000,22.609,23.448,0.1652,26.9,4.357
4395,2014-06-23 18:40:00,2.94,23.136,61.400,15.3,-0.1835,0.0000,22.609,23.400,0.1648,26.9,4.363
4396,2014-06-23 18:45:00,2.94,23.184,61.500,15.4,-0.1835,0.0000,22.585,23.376,0.1652,16.9,4.363
4397,2014-06-23 18:50:00,2.94,22.848,62.500,15.3,-0.1835,0.0000,22.561,23.352,0.1648,23.1,4.363
4398,2014-06-23 18:55:00,2.94,22.561,63.400,15.3,-0.1835,0.0000,22.561,23.304,0.1648,21.9,4.363
4399,2014-06-23 19:00:00,2.94,22.250,64.500,15.3,-0.1835,0.0000,22.537,23.280,0.1648,13.1,4.363
4400,2014-06-23 19:05:00,3.53,22.202,64.600,15.2,-0.1835,0.0000,22.537,23.256,0.1648,18.1,4.363
4401,2014-06-23 19:10:00,3.53,22.082,65.100,15.2,-0.1835,0.0000,22.513,23.208,0.1642,16.9,4.363
4402,2014-06-23 19:15:00,2.94,21.939,65.700,15.2,-0.1835,0.0000,22.489,23.160,0.1642,14.4,4.357
4403,2014-06-23 19:20:00,3.53,21.700,67.000,15.3,-0.1835,0.0000,22.465,23.112,0.1642,14.4,4.351
4404,2014-06-23 19:25:00,3.53,21.604,67.800,15.4,-0.1835,0.0000,22.465,23.088,0.1638,10.6,4.351
4405,2014-06-23 19:30:00,3.53,21.294,69.100,15.4,-0.1835,0.0000,22.441,23.040,0.1638,9.4,4.351
4406,2014-06-23 19:35:00,3.53,21.056,70.400,15.5,-0.1835,0.0000,22.417,22.992,0.1642,8.1,4.351
4407,2014-06-23 19:40:00,3.53,20.889,70.700,15.4,-0.1835,0.0000,22.393,22.968,0.1638,6.9,4.351
4408,2014-06-23 19:45:00,3.53,20.674,71.300,15.3,-0.1835,0.0000,22.393,22.920,0.1642,5.6,4.351
4409,2014-06-23 19:50:00,3.53,20.460,72.300,15.3,-0.1835,0.0000,22.369,22.872,0.1638,3.1,4.351
4410,2014-06-23 19:55:00,4.12,20.293,72.800,15.3,-0.1835,0.0000,22.345,22.848,0.1634,1.9,4.345
4411,2014-06-23 20:00:00,4.71,20.222,73.000,15.2,-0.1835,0.0000,22.321,22.800,0.1638,0.6,4.345
4412,2014-06-23 20:05:00,5.29,19.960,73.700,15.1,-0.1835,0.0000,22.321,22.753,0.1638,0.6,4.345
4413,2014-06-23 20:10:00,5.29,19.888,74.400,15.2,-0.1835,0.0000,22.298,22.705,0.1634,0.6,4.345
4414,2014-06-23 20:15:00,6.47,19.651,75.100,15.1,-0.1835,0.0000,22.274,22.657,0.1634,0.6,4.345
4415,2014-06-23 20:20:00,6.47,19.532,75.500,15.1,-0.1835,0.0000,22.250,22.609,0.1634,0.6,4.345
4416,2014-06-23 20:25:00,7.06,19.484,75.900,15.1,-0.1835,0.0000,22.226,22.561,0.1634,0.6,4.345
4417,2014-06-23 20:30:00,7.65,19.413,76.200,15.1,-0.1835,0.0000,22.202,22.513,0.1629,0.6,4.345
4418,2014-06-23 20:35:00,9.41,19.270,76.900,15.1,-0.1835,0.0000,22.178,22.465,0.1629,0.6,4.345
4419,2014-06-23 20:40:00,10.00,19.151,77.500,15.1,-0.1835,0.0000,22.178,22.417,0.1629,0.6,4.345
4420,2014-06-23 20:45:00,11.76,19.008,78.200,15.1,-0.1835,0.0000,22.130,22.393,0.1629,0.6,4.345
4421,2014-06-23 20:50:00,11.76,19.008,77.800,15.1,-0.1835,0.0000,22.130,22.345,0.1623,0.6,4.345
4422,2014-06-23 20:55:00,12.35,19.008,77.900,15.1,-0.1835,0.0000,22.082,22.298,0.1629,0.6,4.345
4423,2014-06-23 21:00:00,14.71,18.961,78.600,15.2,-0.1835,0.0000,22.082,22.250,0.1629,0.6,4.351
4424,2014-06-23 21:05:00,20.59,18.842,79.200,15.2,-0.1835,0.0000,22.058,22.202,0.1623,0.6,4.345
4425,2014-06-23 21:10:00,21.18,18.794,79.300,15.2,-0.1835,0.0000,22.034,22.178,0.1623,0.6,4.345
4426,2014-06-23 21:15:00,23.53,18.675,79.900,15.2,-0.1835,0.0000,22.011,22.130,0.1623,0.6,4.339
4427,2014-06-23 21:20:00,25.29,18.652,79.900,15.1,-0.1835,0.0000,21.987,22.106,0.1623,0.6,4.339
4428,2014-06-23 21:25:00,25.88,18.604,79.900,15.1,-0.1835,0.0000,21.963,22.058,0.1619,0.6,4.339
4429,2014-06-23 21:30:00,27.06,18.580,79.900,15.1,-0.1835,0.0000,21.939,22.011,0.1619,0.6,4.339
4430,2014-06-23 21:35:00,28.82,18.509,80.100,15.0,-0.1835,0.0000,21.915,21.987,0.1619,0.6,4.339
4431,2014-06-23 21:40:00,28.82,18.485,80.000,15.0,-0.1835,0.0000,21.891,21.963,0.1619,0.6,4.339
4432,2014-06-23 21:45:00,29.41,18.461,80.200,15.0,-0.1835,0.0000,21.867,21.915,0.1619,0.6,4.339
4433,2014-06-23 21:50:00,28.82,18.414,80.400,15.0,-0.1835,0.0000,21.867,21.891,0.1615,0.6,4.339
4434,2014-06-23 21:55:00,28.24,18.390,80.300,15.0,-0.1835,0.0000,21.843,21.843,0.1619,0.6,4.339
4435,2014-06-23 22:00:00,31.18,18.319,80.400,14.9,-0.1835,0.0000,21.819,21.819,0.1619,0.6,4.339
4436,2014-06-23 22:05:00,38.24,18.224,81.300,15.0,-0.1835,0.0000,21.795,21.795,0.1615,0.6,4.339
4437,2014-06-23 22:10:00,40.00,18.247,81.100,15.0,-0.1835,0.0000,21.772,21.748,0.1615,0.6,4.339
4438,2014-06-23 22:15:00,48.24,18.200,81.500,15.0,-0.1835,0.0000,21.748,21.724,0.1615,0.6,4.339
4439,2014-06-23 22:20:00,65.29,18.081,82.400,15.1,-0.1835,0.0000,21.748,21.700,0.1615,0.6,4.339
4440,2014-06-23 22:25:00,77.06,17.986,83.000,15.1,-0.1835,0.0000,21.724,21.676,0.1615,0.6,4.339
4441,2014-06-23 22:30:00,81.18,17.915,82.800,15.0,-0.1835,0.0000,21.700,21.628,0.1608,0.6,4.339
4442,2014-06-23 22:35:00,81.76,17.772,83.200,14.9,-0.1835,0.0000,21.676,21.604,0.1615,0.6,4.339
4443,2014-06-23 22:40:00,83.53,17.677,83.900,14.9,-0.1835,0.0000,21.652,21.581,0.1615,0.6,4.339
4444,2014-06-23 22:45:00,87.06,17.605,83.600,14.8,-0.1835,0.0000,21.652,21.557,0.1608,0.6,4.339
4445,2014-06-23 22:50:00,83.53,17.558,83.500,14.8,-0.1835,0.0000,21.628,21.533,0.1608,0.6,4.339
4446,2014-06-23 22:55:00,91.18,17.439,83.700,14.7,-0.1835,0.0000,21.604,21.485,0.1608,0.6,4.339
4447,2014-06-23 23:00:00,87.65,17.391,84.000,14.7,-0.1835,0.0000,21.604,21.461,0.1608,0.6,4.339
4448,2014-06-23 23:05:00,88.82,17.439,83.800,14.7,-0.1835,0.0000,21.557,21.437,0.1608,0.6,4.339
4449,2014-06-23 23:10:00,93.53,17.296,84.300,14.6,-0.1835,0.0000,21.557,21.413,0.1604,0.6,4.339
4450,2014-06-23 23:15:00,92.94,17.320,84.400,14.7,-0.1835,0.0000,21.533,21.390,0.1604,0.6,4.339
4451,2014-06-23 23:20:00,91.18,17.320,84.400,14.7,-0.1835,0.0000,21.509,21.342,0.1604,0.6,4.339
4452,2014-06-23 23:25:00,95.29,17.153,84.600,14.6,-0.1835,0.0000,21.509,21.318,0.1604,0.6,4.339
4453,2014-06-23 23:30:00,98.82,17.058,84.900,14.5,-0.1835,0.0000,21.485,21.294,0.1604,0.6,4.339
4454,2014-06-23 23:35:00,99.41,17.011,85.100,14.5,-0.1835,0.0000,21.461,21.246,0.1604,0.6,4.339
4455,2014-06-23 23:40:00,98.24,17.034,85.200,14.5,-0.1835,0.0000,21.437,21.246,0.1604,0.6,4.339
4456,2014-06-23 23:45:00,99.41,17.011,85.300,14.5,-0.1835,0.0000,21.413,21.199,0.1604,0.6,4.339
4457,2014-06-23 23:50:00,100.00,16.987,85.500,14.6,-0.1835,0.0000,21.413,21.175,0.1600,0.6,4.351
4458,2014-06-23 23:55:00,100.00,16.939,85.700,14.5,-0.1835,0.0000,21.390,21.151,0.1604,0.6,4.339
4459,2014-06-24 00:00:00,99.41,16.963,85.600,14.6,-0.1835,0.0000,21.366,21.127,0.1600,0.6,4.339
4460,2014-06-24 00:05:00,100.00,16.892,85.500,14.5,-0.1835,0.0000,21.342,21.103,0.1600,0.6,4.339
4461,2014-06-24 00:10:00,99.41,16.868,85.500,14.4,-0.1835,0.0000,21.318,21.056,0.1600,0.6,4.339
4462,2014-06-24 00:15:00,99.41,16.892,85.500,14.5,-0.1835,0.0000,21.318,21.032,0.1604,0.6,4.339
4463,2014-06-24 00:20:00,100.00,16.868,85.600,14.5,-0.1835,0.0000,21.294,21.008,0.1600,0.6,4.339
4464,2014-06-24 00:25:00,100.00,16.773,85.800,14.4,-0.1835,0.0000,21.270,20.984,0.1600,0.6,4.339
4465,2014-06-24 00:30:00,100.00,16.796,86.000,14.5,-0.1835,0.0000,21.270,20.960,0.1600,0.6,4.333
4466,2014-06-24 00:35:00,100.00,16.749,85.900,14.4,-0.1835,0.0000,21.246,20.936,0.1600,0.6,4.339
4467,2014-06-24 00:40:00,98.82,16.820,85.800,14.4,-0.1835,0.0000,21.223,20.913,0.1600,0.6,4.339
4468,2014-06-24 00:45:00,99.41,16.820,85.600,14.4,-0.1835,0.0000,21.223,20.889,0.1600,0.6,4.339
4469,2014-06-24 00:50:00,98.82,16.820,85.600,14.4,-0.1835,0.0000,21.199,20.865,0.1596,0.6,4.339
4470,2014-06-24 00:55:00,99.41,16.773,85.600,14.4,-0.1835,0.0000,21.175,20.841,0.1596,0.6,4.333
4471,2014-06-24 01:00:00,100.00,16.749,85.700,14.4,-0.1835,0.0000,21.175,20.841,0.1600,0.6,4.333
4472,2014-06-24 01:05:00,100.00,16.749,85.800,14.4,-0.1835,0.0000,21.127,20.817,0.1596,0.6,4.333
4473,2014-06-24 01:10:00,100.00,16.725,85.800,14.4,-0.1835,0.0000,21.127,20.793,0.1596,0.6,4.333
4474,2014-06-24 01:15:00,100.00,16.677,85.800,14.3,-0.1835,0.0000,21.127,20.770,0.1596,0.6,4.333
4475,2014-06-24 01:20:00,100.00,16.630,86.000,14.3,-0.1835,0.0000,21.103,20.746,0.1596,0.6,4.333
4476,2014-06-24 01:25:00,100.00,16.606,86.100,14.3,-0.1835,0.0000,21.079,20.722,0.1596,0.6,4.333
4477,2014-06-24 01:30:00,100.00,16.582,86.200,14.3,-0.1835,0.0000,21.079,20.698,0.1590,0.6,4.333
4478,2014-06-24 01:35:00,100.00,16.582,86.200,14.3,-0.1835,0.0000,21.056,20.674,0.1596,0.6,4.333
4479,2014-06-24 01:40:00,100.00,16.534,86.400,14.3,-0.1835,0.0000,21.032,20.650,0.1596,0.6,4.333
4480,2014-06-24 01:45:00,100.00,16.511,86.500,14.3,-0.1835,0.0000,21.032,20.650,0.1590,0.6,4.333
4481,2014-06-24 01:50:00,100.00,16.487,86.700,14.3,-0.1835,0.0000,21.008,20.627,0.1585,0.6,4.333
4482,2014-06-24 01:55:00,100.00,16.439,86.900,14.3,-0.1835,0.0000,20.984,20.603,0.1590,0.6,4.333
4483,2014-06-24 02:00:00,100.00,16.415,87.100,14.3,-0.1835,0.0000,20.984,20.579,0.1590,0.6,4.333
4484,2014-06-24 02:05:00,100.00,16.439,87.000,14.3,-0.1835,0.0000,20.960,20.555,0.1590,0.6,4.333
4485,2014-06-24 02:10:00,100.00,16.368,87.300,14.3,-0.1835,0.0000,20.936,20.555,0.1590,0.6,4.333
4486,2014-06-24 02:15:00,100.00,16.344,87.400,14.3,-0.1835,0.0000,20.936,20.531,0.1590,0.6,4.333
4487,2014-06-24 02:20:00,100.00,16.368,87.400,14.3,-0.1835,0.0000,20.936,20.507,0.1590,0.6,4.333
4488,2014-06-24 02:25:00,100.00,16.439,87.400,14.4,-0.1835,0.0000,20.913,20.484,0.1590,0.6,4.333
4489,2014-06-24 02:30:00,100.00,16.463,87.200,14.3,-0.1835,0.0000,20.889,20.484,0.1585,0.6,4.333
4490,2014-06-24 02:35:00,100.00,16.487,87.100,14.4,-0.1835,0.0000,20.889,20.460,0.1590,0.6,4.333
4491,2014-06-24 02:40:00,100.00,16.534,86.900,14.4,-0.1835,0.0000,20.865,20.436,0.1590,0.6,4.333
4492,2014-06-24 02:45:00,100.00,16.558,86.800,14.4,-0.1835,0.0000,20.865,20.436,0.1585,0.6,4.333
4493,2014-06-24 02:50:00,100.00,16.606,87.000,14.5,-0.1835,0.0000,20.841,20.412,0.1585,0.6,4.333
4494,2014-06-24 02:55:00,100.00,16.630,87.000,14.5,-0.1835,0.0000,20.841,20.412,0.1590,0.6,4.333
4495,2014-06-24 03:00:00,100.00,16.582,87.000,14.4,-0.1835,0.0000,20.817,20.388,0.1590,0.6,4.333
4496,2014-06-24 03:05:00,100.00,16.630,87.000,14.5,-0.1835,0.0000,20.817,20.388,0.1585,0.6,4.333
4497,2014-06-24 03:10:00,100.00,16.677,86.900,14.5,-0.1835,0.0000,20.793,20.365,0.1585,0.6,4.333
4498,2014-06-24 03:15:00,100.00,16.749,87.000,14.6,-0.1835,0.0000,20.793,20.365,0.1585,0.6,4.333
4499,2014-06-24 03:20:00,97.65,16.796,86.800,14.6,-0.1835,0.0000,20.793,20.365,0.1585,0.6,4.333
4500,2014-06-24 03:25:00,96.47,16.868,86.600,14.6,-0.1835,0.0000,20.770,20.341,0.1585,0.6,4.345
4501,2014-06-24 03:30:00,95.88,16.915,86.400,14.6,-0.1835,0.0000,20.746,20.341,0.1585,0.6,4.333
4502,2014-06-24 03:35:00,94.71,16.987,86.200,14.7,-0.1835,0.0000,20.746,20.341,0.1585,0.6,4.333
4503,2014-06-24 03:40:00,95.29,17.034,86.200,14.7,-0.1835,0.0000,20.746,20.341,0.1585,0.6,4.333
4504,2014-06-24 03:45:00,95.88,17.034,86.200,14.7,-0.1835,0.0000,20.746,20.341,0.1585,0.6,4.333
4505,2014-06-24 03:50:00,95.88,16.987,86.200,14.7,-0.1835,0.0000,20.722,20.341,0.1585,0.6,4.333
4506,2014-06-24 03:55:00,95.88,17.034,86.200,14.7,-0.1835,0.0000,20.722,20.341,0.1585,0.6,4.333
4507,2014-06-24 04:00:00,95.29,17.082,86.200,14.8,-0.1835,0.0000,20.722,20.341,0.1585,0.6,4.333
4508,2014-06-24 04:05:00,95.29,17.130,86.200,14.8,-0.1835,0.0000,20.722,20.341,0.1585,0.6,4.333
4509,2014-06-24 04:10:00,94.12,17.153,86.000,14.8,-0.1835,0.0000,20.698,20.341,0.1581,0.6,4.333
4510,2014-06-24 04:15:00,95.29,17.201,85.900,14.8,-0.1835,0.0000,20.698,20.341,0.1585,0.6,4.333
4511,2014-06-24 04:20:00,94.12,17.201,85.900,14.8,-0.1835,0.0000,20.698,20.341,0.1585,0.6,4.333
4512,2014-06-24 04:25:00,94.71,17.201,86.100,14.9,-0.1835,0.0000,20.698,20.341,0.1581,0.6,4.333
4513,2014-06-24 04:30:00,95.88,17.201,86.200,14.9,-0.1835,0.0000,20.698,20.341,0.1581,0.6,4.333
4514,2014-06-24 04:35:00,94.71,17.201,86.200,14.9,-0.1835,0.0000,20.674,20.341,0.1585,0.6,4.333
4515,2014-06-24 04:40:00,94.12,17.249,86.100,14.9,-0.1835,0.0000,20.674,20.341,0.1581,0.6,4.333
4516,2014-06-24 04:45:00,93.53,17.272,85.900,14.9,-0.1835,0.0000,20.674,20.341,0.1581,0.6,4.333
4517,2014-06-24 04:50:00,92.94,17.320,85.800,14.9,-0.1835,0.0000,20.674,20.341,0.1581,0.6,4.333
4518,2014-06-24 04:55:00,92.35,17.320,85.700,14.9,-0.1835,0.0000,20.674,20.341,0.1585,0.6,4.333
4519,2014-06-24 05:00:00,92.94,17.368,85.700,15.0,-0.1835,0.0000,20.650,20.341,0.1581,0.6,4.333
4520,2014-06-24 05:05:00,91.76,17.391,85.700,15.0,-0.1835,0.0000,20.650,20.341,0.1581,0.6,4.327
4521,2014-06-24 05:10:00,91.76,17.320,85.700,14.9,-0.1835,0.0000,20.650,20.341,0.1577,0.6,4.327
4522,2014-06-24 05:15:00,91.18,17.344,85.500,14.9,-0.1835,0.0000,20.650,20.341,0.1585,0.6,4.327
4523,2014-06-24 05:20:00,91.18,17.344,85.600,14.9,-0.1835,0.0000,20.650,20.341,0.1581,0.6,4.327
4524,2014-06-24 05:25:00,91.18,17.344,85.500,14.9,-0.1835,0.0000,20.650,20.341,0.1581,0.6,4.327
4525,2014-06-24 05:30:00,91.76,17.320,85.600,14.9,-0.1835,0.0000,20.650,20.341,0.1581,0.6,4.327
4526,2014-06-24 05:35:00,91.18,17.344,85.600,14.9,-0.1835,0.0000,20.650,20.317,0.1581,0.6,4.327
