"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
3588,2014-06-12 01:05:00,0.6,-0.2039,0.0000,2.35,17.177,86.400,14.9,21.485,21.628,0.2691,4.315
3589,2014-06-12 01:10:00,0.6,-0.2039,0.0000,1.76,17.177,86.500,14.9,21.485,21.628,0.2694,4.321
3590,2014-06-12 01:15:00,0.6,-0.2039,0.0000,1.76,17.153,87.000,15.0,21.461,21.604,0.2691,4.315
3591,2014-06-12 01:20:00,0.6,-0.2039,0.0000,2.35,17.130,86.700,14.9,21.461,21.604,0.2691,4.315
3592,2014-06-12 01:25:00,0.6,-0.2039,0.0000,2.35,17.106,86.700,14.9,21.437,21.604,0.2691,4.339
3593,2014-06-12 01:30:00,0.6,-0.2039,0.0000,2.35,17.082,86.900,14.9,21.437,21.581,0.2694,4.321
3594,2014-06-12 01:35:00,0.6,-0.2039,0.0000,2.35,17.034,86.800,14.8,21.413,21.581,0.2694,4.321
3595,2014-06-12 01:40:00,0.6,-0.2039,0.0000,1.76,17.058,86.700,14.8,21.413,21.557,0.2691,4.315
3596,2014-06-12 01:45:00,0.6,-0.2039,0.0000,2.35,17.082,86.700,14.9,21.390,21.557,0.2691,4.315
3597,2014-06-12 01:50:00,0.6,-0.2039,0.0000,1.76,17.082,86.600,14.8,21.390,21.533,0.2691,4.315
3598,2014-06-12 01:55:00,0.6,-0.2039,0.0000,2.35,17.106,86.800,14.9,21.390,21.533,0.2691,4.315
3599,2014-06-12 02:00:00,0.6,-0.2039,0.0000,1.76,17.082,86.600,14.8,21.366,21.509,0.2694,4.315
3600,2014-06-12 02:05:00,0.6,-0.2039,0.0000,1.76,17.106,86.400,14.8,21.366,21.509,0.2694,4.315
3601,2014-06-12 02:10:00,0.6,-0.2039,0.0000,2.35,17.082,86.700,14.9,21.366,21.485,0.2691,4.315
3602,2014-06-12 02:15:00,0.6,-0.2039,0.0000,2.35,17.106,86.900,14.9,21.342,21.485,0.2694,4.315
3603,2014-06-12 02:20:00,0.6,-0.2039,0.0000,1.76,17.106,86.700,14.9,21.342,21.485,0.2694,4.315
3604,2014-06-12 02:25:00,0.6,-0.2039,0.0000,2.35,17.153,87.000,15.0,21.318,21.461,0.2691,4.315
3605,2014-06-12 02:30:00,0.6,-0.2039,0.0000,2.35,17.153,86.700,14.9,21.318,21.461,0.2691,4.315
3606,2014-06-12 02:35:00,0.6,-0.2039,0.0000,2.35,17.153,86.600,14.9,21.294,21.437,0.2694,4.315
3607,2014-06-12 02:40:00,0.6,-0.2039,0.0000,2.35,17.130,86.500,14.9,21.294,21.437,0.2694,4.315
3608,2014-06-12 02:45:00,0.6,-0.2039,0.0000,2.35,17.153,86.900,15.0,21.294,21.437,0.2691,4.315
3609,2014-06-12 02:50:00,0.6,-0.2039,0.0000,2.35,17.153,86.900,15.0,21.270,21.413,0.2691,4.315
3610,2014-06-12 02:55:00,0.6,-0.2039,0.0000,1.76,17.130,86.500,14.9,21.270,21.413,0.2691,4.315
3611,2014-06-12 03:00:00,0.6,-0.2039,0.0000,2.35,17.153,86.700,14.9,21.270,21.413,0.2694,4.315
3612,2014-06-12 03:05:00,0.6,-0.2039,0.0000,2.35,17.130,86.900,15.0,21.246,21.390,0.2691,4.315
3613,2014-06-12 03:10:00,0.6,-0.2039,0.0000,2.35,17.153,87.000,15.0,21.246,21.390,0.2691,4.315
3614,2014-06-12 03:15:00,0.6,-0.2039,0.0000,2.35,17.130,86.700,14.9,21.223,21.390,0.2694,4.315
3615,2014-06-12 03:20:00,0.6,-0.2039,0.0000,2.35,17.153,86.900,15.0,21.223,21.366,0.2694,4.315
3616,2014-06-12 03:25:00,0.6,-0.2039,0.0000,1.76,17.153,86.700,14.9,21.223,21.366,0.2694,4.315
3617,2014-06-12 03:30:00,0.6,-0.2039,0.0000,2.35,17.177,86.900,15.0,21.199,21.342,0.2694,4.315
3618,2014-06-12 03:35:00,0.6,-0.2039,0.0000,1.76,17.201,86.600,15.0,21.199,21.342,0.2694,4.315
3619,2014-06-12 03:40:00,0.6,-0.2039,0.0000,2.35,17.249,86.600,15.0,21.199,21.342,0.2694,4.315
3620,2014-06-12 03:45:00,0.6,-0.2039,0.0000,2.35,17.272,86.600,15.0,21.175,21.342,0.2694,4.315
3621,2014-06-12 03:50:00,0.6,-0.2039,0.0000,1.76,17.272,86.600,15.0,21.175,21.318,0.2694,4.315
3622,2014-06-12 03:55:00,0.6,-0.2039,0.0000,2.35,17.272,86.800,15.1,21.175,21.318,0.2694,4.315
3623,2014-06-12 04:00:00,0.6,-0.2039,0.0000,1.76,17.249,86.500,15.0,21.151,21.294,0.2694,4.315
3624,2014-06-12 04:05:00,0.6,-0.2039,0.0000,1.76,17.249,86.700,15.0,21.151,21.294,0.2694,4.309
3625,2014-06-12 04:10:00,0.6,-0.2039,0.0000,1.76,17.272,86.700,15.1,21.151,21.294,0.2691,4.315
3626,2014-06-12 04:15:00,0.6,-0.2039,0.0000,1.76,17.296,87.000,15.1,21.151,21.270,0.2691,4.315
3627,2014-06-12 04:20:00,0.6,-0.2039,0.0000,1.76,17.272,86.800,15.1,21.127,21.270,0.2694,4.315
3628,2014-06-12 04:25:00,0.6,-0.2039,0.0000,2.35,17.272,86.800,15.1,21.127,21.270,0.2694,4.315
3629,2014-06-12 04:30:00,0.6,-0.2039,0.0000,2.35,17.272,86.400,15.0,21.103,21.246,0.2694,4.315
3630,2014-06-12 04:35:00,0.6,-0.2039,0.0000,2.35,17.249,86.500,15.0,21.103,21.246,0.2694,4.309
3631,2014-06-12 04:40:00,0.6,-0.2039,0.0000,2.35,17.201,86.300,14.9,21.103,21.246,0.2694,4.309
3632,2014-06-12 04:45:00,1.9,-0.2039,0.0000,2.35,17.177,86.500,14.9,21.103,21.246,0.2694,4.309
3633,2014-06-12 04:50:00,1.9,-0.2039,0.0000,1.76,17.153,86.600,14.9,21.079,21.223,0.2694,4.309
3634,2014-06-12 04:55:00,4.4,-0.2039,0.0000,1.76,17.153,86.700,14.9,21.079,21.223,0.2694,4.309
3635,2014-06-12 05:00:00,5.6,-0.2039,0.0000,2.35,17.177,86.700,15.0,21.056,21.199,0.2694,4.309
3636,2014-06-12 05:05:00,8.1,-0.2039,0.0000,1.76,17.249,86.800,15.0,21.056,21.199,0.2694,4.309
3637,2014-06-12 05:10:00,10.6,-0.2039,0.0000,1.76,17.320,86.400,15.0,21.056,21.199,0.2694,4.315
3638,2014-06-12 05:15:00,13.1,-0.2039,0.0000,1.76,17.415,86.100,15.1,21.032,21.175,0.2694,4.309
3639,2014-06-12 05:20:00,14.4,-0.2039,0.0000,1.76,17.486,85.900,15.1,21.032,21.175,0.2694,4.309
3640,2014-06-12 05:25:00,16.9,-0.2039,0.0000,1.76,17.582,86.000,15.2,21.032,21.175,0.2694,4.309
3641,2014-06-12 05:30:00,18.1,-0.2039,0.0000,1.76,17.629,85.400,15.2,21.032,21.175,0.2694,4.309
3642,2014-06-12 05:35:00,21.9,-0.2039,0.0000,1.76,17.653,85.500,15.2,21.032,21.151,0.2694,4.309
3643,2014-06-12 05:40:00,28.1,-0.2039,0.0000,1.76,17.724,84.900,15.2,21.032,21.151,0.2694,4.309
3644,2014-06-12 05:45:00,31.9,-0.2039,0.0000,1.18,17.819,84.400,15.2,21.032,21.151,0.2694,4.309
3645,2014-06-12 05:50:00,38.1,-0.2039,0.0000,1.18,17.938,83.500,15.1,21.032,21.151,0.2694,4.309
3646,2014-06-12 05:55:00,43.1,-0.2039,0.0000,1.18,18.033,83.100,15.1,21.032,21.151,0.2694,4.309
3647,2014-06-12 06:00:00,49.4,-0.2039,0.0000,1.18,18.152,83.100,15.3,21.032,21.151,0.2694,4.309
3648,2014-06-12 06:05:00,51.9,-0.2039,0.0000,1.18,18.319,83.200,15.4,21.032,21.151,0.2698,4.315
3649,2014-06-12 06:10:00,59.4,-0.2039,0.0000,1.18,18.343,82.300,15.3,21.056,21.151,0.2698,4.321
3650,2014-06-12 06:15:00,68.1,-0.2039,0.0000,1.18,18.461,82.200,15.4,21.056,21.151,0.2694,4.321
3651,2014-06-12 06:20:00,69.4,-0.2039,0.0000,1.18,18.485,81.300,15.2,21.056,21.151,0.2694,4.327
3652,2014-06-12 06:25:00,74.4,-0.2039,0.0000,1.18,18.652,81.700,15.5,21.056,21.151,0.2694,4.333
3653,2014-06-12 06:30:00,84.4,-0.2039,0.0000,1.18,18.794,80.400,15.4,21.079,21.151,0.2698,4.339
3654,2014-06-12 06:35:00,89.4,-0.2039,0.0000,1.18,18.818,80.300,15.4,21.079,21.151,0.2694,4.369
3655,2014-06-12 06:40:00,94.4,-0.2039,0.0000,0.59,18.985,79.900,15.5,21.103,21.175,0.2698,4.351
3656,2014-06-12 06:45:00,98.1,-0.2039,0.0000,0.59,19.222,79.200,15.6,21.103,21.175,0.2698,4.363
3657,2014-06-12 06:50:00,104.4,-0.2039,0.0000,0.59,19.389,78.800,15.6,21.103,21.175,0.2694,4.369
3658,2014-06-12 06:55:00,110.6,-0.2039,0.0000,0.59,19.532,77.700,15.6,21.127,21.199,0.2698,4.381
3659,2014-06-12 07:00:00,118.1,-0.2039,0.0000,0.59,19.222,78.300,15.4,21.151,21.199,0.2698,4.393
3660,2014-06-12 07:05:00,121.9,-0.2039,0.0000,0.59,19.484,77.700,15.5,21.175,21.199,0.2694,4.381
3661,2014-06-12 07:10:00,126.9,-0.2039,0.0000,0.59,19.341,78.300,15.5,21.175,21.223,0.2694,4.369
3662,2014-06-12 07:15:00,135.6,-0.2039,0.0000,0.59,19.674,77.300,15.6,21.199,21.223,0.2698,4.363
3663,2014-06-12 07:20:00,150.6,-0.2039,0.0000,0.59,19.841,75.700,15.4,21.223,21.246,0.2694,4.363
3664,2014-06-12 07:25:00,161.9,-0.2039,0.0000,0.59,20.055,76.400,15.8,21.246,21.246,0.2694,4.387
3665,2014-06-12 07:30:00,176.9,-0.2039,0.0000,0.59,20.126,74.100,15.4,21.270,21.246,0.2694,4.393
3666,2014-06-12 07:35:00,178.1,-0.2039,0.0000,0.59,20.507,73.800,15.7,21.294,21.270,0.2694,4.381
3667,2014-06-12 07:40:00,176.9,-0.2039,0.0000,0.59,20.507,72.300,15.4,21.318,21.294,0.2698,4.369
3668,2014-06-12 07:45:00,160.6,-0.2039,0.0000,0.59,20.817,73.300,15.9,21.342,21.318,0.2694,4.363
3669,2014-06-12 07:50:00,136.9,-0.2039,0.0000,0.59,20.841,73.500,16.0,21.390,21.342,0.2694,4.363
3670,2014-06-12 07:55:00,143.1,-0.2039,0.0000,0.59,20.412,73.700,15.6,21.413,21.366,0.2694,4.375
3671,2014-06-12 08:00:00,125.6,-0.2039,0.0000,0.59,20.412,73.800,15.6,21.413,21.366,0.2694,4.387
3672,2014-06-12 08:05:00,108.1,-0.2039,0.0000,0.59,20.031,74.300,15.3,21.437,21.390,0.2694,4.375
3673,2014-06-12 08:10:00,108.1,-0.2039,0.0000,0.59,20.150,74.500,15.5,21.461,21.390,0.2691,4.369
3674,2014-06-12 08:15:00,105.6,-0.2039,0.0000,0.59,20.650,74.300,15.9,21.461,21.413,0.2691,4.363
3675,2014-06-12 08:20:00,106.9,-0.2039,0.0000,0.59,20.674,73.000,15.7,21.485,21.437,0.2694,4.363
3676,2014-06-12 08:25:00,108.1,-0.2039,0.0000,0.00,21.032,71.600,15.7,21.485,21.437,0.2691,4.387
3677,2014-06-12 08:30:00,109.4,-0.2039,0.0000,0.59,21.199,70.700,15.7,21.509,21.461,0.2691,4.387
3678,2014-06-12 08:35:00,106.9,-0.2039,0.0000,0.59,20.817,71.200,15.4,21.509,21.461,0.2694,4.375
3679,2014-06-12 08:40:00,108.1,-0.2039,0.0000,0.59,20.984,72.500,15.9,21.509,21.461,0.2691,4.369
3680,2014-06-12 08:45:00,109.4,-0.2039,0.0000,0.59,21.270,72.400,16.1,21.533,21.485,0.2691,4.363
3681,2014-06-12 08:50:00,108.1,-0.2039,0.0000,0.59,21.676,69.700,15.9,21.533,21.485,0.2687,4.363
3682,2014-06-12 08:55:00,108.1,-0.2039,0.0000,0.00,21.795,67.300,15.5,21.557,21.485,0.2691,4.381
3683,2014-06-12 09:00:00,106.9,-0.2039,0.0000,0.00,22.154,68.200,16.0,21.557,21.509,0.2691,4.381
3684,2014-06-12 09:05:00,114.4,-0.2039,0.0000,0.00,22.489,66.300,15.9,21.581,21.509,0.2687,4.375
3685,2014-06-12 09:10:00,104.4,-0.2039,0.0000,0.59,22.513,67.000,16.1,21.581,21.533,0.2687,4.369
3686,2014-06-12 09:15:00,104.4,-0.2039,0.0000,0.59,22.537,66.700,16.1,21.604,21.533,0.2687,4.363
3687,2014-06-12 09:20:00,105.6,-0.2039,0.0000,0.00,22.513,65.300,15.7,21.628,21.557,0.2687,4.369
3688,2014-06-12 09:25:00,106.9,-0.2039,0.0000,0.00,22.417,66.500,15.9,21.628,21.557,0.2684,4.393
3689,2014-06-12 09:30:00,108.1,-0.2039,0.0000,0.59,23.208,64.500,16.2,21.652,21.581,0.2687,4.381
3690,2014-06-12 09:35:00,110.6,-0.2039,0.0000,0.00,23.448,63.000,16.0,21.652,21.581,0.2684,4.369
3691,2014-06-12 09:40:00,110.6,-0.2039,0.0000,0.00,23.304,63.200,15.9,21.676,21.604,0.2684,4.363
3692,2014-06-12 09:45:00,111.9,-0.2039,0.0000,0.00,23.713,64.600,16.7,21.700,21.604,0.2680,4.363
3693,2014-06-12 09:50:00,114.4,-0.2039,0.0000,0.00,23.689,61.000,15.7,21.700,21.628,0.2684,4.393
3694,2014-06-12 09:55:00,113.1,-0.2039,0.0000,0.00,23.617,62.900,16.2,21.724,21.628,0.2680,4.381
3695,2014-06-12 10:00:00,156.9,-0.2039,0.0000,0.00,23.641,61.400,15.8,21.748,21.628,0.2680,4.369
3696,2014-06-12 10:05:00,120.6,-0.2039,0.0000,0.59,24.291,63.100,16.8,21.748,21.652,0.2680,4.363
3697,2014-06-12 10:10:00,274.4,-0.2039,0.0000,0.59,24.436,61.400,16.6,21.772,21.676,0.2680,4.363
3698,2014-06-12 10:15:00,196.9,-0.2039,0.0000,0.59,25.331,57.100,16.2,21.795,21.676,0.2677,4.387
3699,2014-06-12 10:20:00,854.4,-0.2039,0.0000,0.59,25.355,58.200,16.6,21.867,21.700,0.2680,4.381
3700,2014-06-12 10:25:00,861.9,-0.2039,0.0000,0.59,25.890,56.800,16.7,21.963,21.748,0.2677,4.369
3701,2014-06-12 10:30:00,876.9,-0.2039,0.0000,0.59,26.085,55.100,16.4,22.058,21.795,0.2673,4.363
3702,2014-06-12 10:35:00,889.4,-0.2039,0.0000,0.59,26.598,53.700,16.5,22.130,21.867,0.2677,4.363
3703,2014-06-12 10:40:00,896.9,-0.2039,0.0000,0.59,26.451,54.200,16.5,22.226,21.915,0.2673,4.412
3704,2014-06-12 10:45:00,904.4,-0.2039,0.0000,1.18,27.186,52.800,16.7,22.321,21.987,0.2673,4.393
3705,2014-06-12 10:50:00,908.1,-0.2039,0.0000,1.18,27.530,50.100,16.2,22.489,22.058,0.2673,4.387
3706,2014-06-12 10:55:00,919.4,-0.2039,0.0000,1.18,27.431,50.800,16.4,22.800,22.202,0.2670,4.381
3707,2014-06-12 11:00:00,923.1,-0.2039,0.0000,1.18,25.914,54.300,16.0,23.160,22.369,0.2670,4.369
3708,2014-06-12 11:05:00,924.4,-0.2039,0.0000,1.18,26.256,54.300,16.3,23.497,22.585,0.2670,4.363
3709,2014-06-12 11:10:00,929.4,-0.2039,0.0000,1.18,26.646,52.000,16.0,23.785,22.800,0.2670,4.357
3710,2014-06-12 11:15:00,941.9,-0.2039,0.0000,1.18,26.451,53.600,16.3,24.074,23.016,0.2670,4.412
3711,2014-06-12 11:20:00,944.4,-0.2039,0.0000,1.18,26.353,52.600,15.9,24.339,23.232,0.2666,4.393
3712,2014-06-12 11:25:00,948.1,-0.2039,0.0000,1.18,26.231,53.800,16.1,24.605,23.424,0.2666,4.387
3713,2014-06-12 11:30:00,943.1,-0.2039,0.0000,1.18,26.134,55.800,16.6,24.871,23.641,0.2666,4.375
3714,2014-06-12 11:35:00,948.1,-0.2039,0.0000,1.76,26.842,53.000,16.5,25.113,23.833,0.2666,4.369
3715,2014-06-12 11:40:00,949.4,-0.2039,0.0000,1.76,26.304,51.900,15.7,25.380,24.050,0.2664,4.363
3716,2014-06-12 11:45:00,963.1,-0.2039,0.0000,1.76,26.231,54.900,16.5,25.598,24.243,0.2664,4.357
3717,2014-06-12 11:50:00,954.4,-0.2039,0.0000,1.76,27.284,52.100,16.6,25.841,24.436,0.2664,4.418
3718,2014-06-12 11:55:00,959.4,-0.2039,0.0000,1.76,27.628,49.400,16.1,26.061,24.629,0.2664,4.393
3719,2014-06-12 12:00:00,954.4,-0.2039,0.0000,1.76,26.353,52.400,15.8,26.280,24.823,0.2660,4.387
3720,2014-06-12 12:05:00,954.4,-0.2039,0.0000,1.76,26.524,53.100,16.2,26.500,24.992,0.2660,4.381
3721,2014-06-12 12:10:00,951.9,-0.2039,0.0000,1.76,26.989,53.400,16.7,26.695,25.162,0.2660,4.369
3722,2014-06-12 12:15:00,954.4,-0.2039,0.0000,1.76,26.695,51.000,15.7,26.793,25.307,0.2657,4.363
3723,2014-06-12 12:20:00,951.9,-0.2039,0.0000,1.76,26.085,52.800,15.7,26.867,25.428,0.2657,4.363
3724,2014-06-12 12:25:00,945.6,-0.2039,0.0000,1.76,26.109,53.600,16.0,26.940,25.525,0.2660,4.430
3725,2014-06-12 12:30:00,944.4,-0.2039,0.0000,1.76,26.036,54.800,16.3,27.087,25.647,0.2657,4.400
3726,2014-06-12 12:35:00,943.1,-0.2039,0.0000,1.76,26.524,54.200,16.5,27.259,25.768,0.2657,4.387
3727,2014-06-12 12:40:00,943.1,-0.2039,0.0000,1.76,26.818,51.400,16.0,27.382,25.866,0.2657,4.381
3728,2014-06-12 12:45:00,935.6,-0.2039,0.0000,1.76,26.867,50.900,15.9,27.407,25.963,0.2653,4.369
3729,2014-06-12 12:50:00,923.1,-0.2039,0.0000,1.76,25.963,53.800,15.9,27.333,25.987,0.2657,4.363
3730,2014-06-12 12:55:00,916.9,-0.2039,0.0000,1.18,25.550,54.000,15.6,27.235,25.987,0.2653,4.357
3731,2014-06-12 13:00:00,909.4,-0.2039,0.0000,1.76,25.647,57.600,16.7,27.112,25.963,0.2653,4.418
3732,2014-06-12 13:05:00,905.6,-0.2039,0.0000,1.76,26.036,55.500,16.5,26.965,25.914,0.2653,4.393
3733,2014-06-12 13:10:00,896.9,-0.2039,0.0000,1.76,26.158,55.400,16.5,26.842,25.866,0.2650,4.387
3734,2014-06-12 13:15:00,891.9,-0.2039,0.0000,1.76,25.501,56.200,16.2,26.744,25.817,0.2653,4.375
3735,2014-06-12 13:20:00,878.1,-0.2039,0.0000,1.76,26.134,55.500,16.5,26.646,25.768,0.2650,4.369
3736,2014-06-12 13:25:00,876.9,-0.2039,0.0000,1.76,25.963,55.600,16.4,26.549,25.720,0.2650,4.363
3737,2014-06-12 13:30:00,860.6,-0.2039,0.0000,1.76,26.671,53.800,16.6,26.451,25.671,0.2650,4.357
3738,2014-06-12 13:35:00,854.4,-0.2039,0.0000,1.76,26.426,55.200,16.7,26.378,25.623,0.2650,4.387
3739,2014-06-12 13:40:00,833.1,-0.2039,0.0000,1.76,26.426,54.700,16.6,26.329,25.574,0.2646,4.369
3740,2014-06-12 13:45:00,825.6,-0.2039,0.0000,1.76,25.987,54.900,16.2,26.256,25.550,0.2650,4.363
3741,2014-06-12 13:50:00,821.9,-0.2039,0.0000,1.76,25.987,57.200,16.9,26.182,25.501,0.2646,4.363
3742,2014-06-12 13:55:00,799.4,-0.2039,0.0000,1.18,25.283,57.700,16.4,26.134,25.477,0.2646,4.357
3743,2014-06-12 14:00:00,781.9,-0.2039,0.0000,1.76,25.987,56.400,16.7,26.061,25.428,0.2646,4.393
3744,2014-06-12 14:05:00,775.6,-0.2039,0.0000,1.76,25.598,57.300,16.6,26.036,25.404,0.2642,4.381
3745,2014-06-12 14:10:00,760.6,-0.2039,0.0000,1.76,25.841,57.000,16.7,25.963,25.355,0.2646,4.363
3746,2014-06-12 14:15:00,751.9,-0.2039,0.0000,1.18,25.210,57.700,16.3,25.914,25.331,0.2642,4.363
3747,2014-06-12 14:20:00,735.6,-0.2039,0.0000,1.76,25.647,56.800,16.5,25.817,25.283,0.2642,4.357
3748,2014-06-12 14:25:00,721.9,-0.2039,0.0000,1.76,25.695,55.900,16.3,25.744,25.234,0.2646,4.369
3749,2014-06-12 14:30:00,713.1,-0.2039,0.0000,1.18,25.525,56.500,16.3,25.671,25.186,0.2642,4.381
3750,2014-06-12 14:35:00,704.4,-0.2039,0.0000,1.18,25.113,56.300,15.8,25.598,25.137,0.2642,4.369
3751,2014-06-12 14:40:00,688.1,-0.2039,0.0000,1.18,25.428,56.000,16.0,25.525,25.113,0.2642,4.363
3752,2014-06-12 14:45:00,675.6,-0.2039,0.0000,1.18,25.234,55.900,15.8,25.453,25.065,0.2642,4.357
3753,2014-06-12 14:50:00,666.9,-0.2039,0.0000,1.18,25.671,55.100,16.0,25.404,25.016,0.2639,4.363
3754,2014-06-12 14:55:00,653.1,-0.2039,0.0000,1.18,25.695,54.400,15.8,25.331,24.992,0.2639,4.387
3755,2014-06-12 15:00:00,640.6,-0.2039,0.0000,1.18,24.798,57.000,15.7,25.283,24.944,0.2642,4.369
3756,2014-06-12 15:05:00,626.9,-0.2039,0.0000,1.18,24.871,57.000,15.8,25.234,24.895,0.2639,4.363
3757,2014-06-12 15:10:00,611.9,-0.2039,0.0000,1.18,24.219,57.600,15.3,25.186,24.871,0.2639,4.357
3758,2014-06-12 15:15:00,594.4,-0.2039,0.0000,1.18,24.532,58.200,15.8,25.113,24.823,0.2639,4.357
3759,2014-06-12 15:20:00,584.4,-0.2039,0.0000,1.18,24.291,57.800,15.5,25.065,24.774,0.2639,4.400
3760,2014-06-12 15:25:00,570.6,-0.2039,0.0000,1.18,24.363,59.300,15.9,25.016,24.750,0.2639,4.381
3761,2014-06-12 15:30:00,554.4,-0.2039,0.0000,1.18,24.823,57.600,15.9,24.992,24.702,0.2639,4.369
3762,2014-06-12 15:35:00,95.6,-0.2039,0.0000,1.18,24.702,59.000,16.2,24.919,24.677,0.2635,4.363
3763,2014-06-12 15:40:00,110.6,-0.2039,0.0000,0.59,23.593,59.600,15.3,24.871,24.629,0.2639,4.357
3764,2014-06-12 15:45:00,88.1,-0.2039,0.0000,0.00,23.761,60.100,15.6,24.823,24.605,0.2635,4.375
3765,2014-06-12 15:50:00,81.9,-0.2039,0.0000,0.00,22.968,61.000,15.1,24.774,24.557,0.2635,4.381
3766,2014-06-12 15:55:00,80.6,-0.2039,0.0000,0.00,22.944,62.000,15.3,24.726,24.508,0.2635,4.369
3767,2014-06-12 16:00:00,119.4,-0.2039,0.0000,0.00,22.657,62.600,15.2,24.653,24.484,0.2635,4.363
3768,2014-06-12 16:05:00,120.6,-0.2039,0.0000,0.00,22.489,64.100,15.4,24.605,24.436,0.2635,4.363
3769,2014-06-12 16:10:00,76.9,-0.2039,0.0000,0.00,22.585,63.600,15.4,24.557,24.388,0.2635,4.363
3770,2014-06-12 16:15:00,93.1,-0.2039,0.0000,0.00,22.274,64.600,15.3,24.484,24.363,0.2635,4.387
3771,2014-06-12 16:20:00,73.1,-0.2039,0.0000,0.00,21.963,65.300,15.2,24.436,24.315,0.2635,4.369
3772,2014-06-12 16:25:00,70.6,-0.2039,0.0000,0.00,21.533,67.800,15.4,24.388,24.267,0.2632,4.363
3773,2014-06-12 16:30:00,73.1,-0.2039,0.0000,0.00,21.461,67.800,15.3,24.315,24.219,0.2632,4.381
3774,2014-06-12 16:35:00,66.9,-0.2039,0.0000,0.00,20.865,69.500,15.1,24.267,24.171,0.2635,4.363
3775,2014-06-12 16:40:00,66.9,-0.2039,0.0000,0.00,20.698,69.900,15.0,24.219,24.146,0.2632,4.369
3776,2014-06-12 16:45:00,63.1,-0.2039,0.0000,0.00,20.627,70.600,15.1,24.171,24.098,0.2632,4.369
3777,2014-06-12 16:50:00,103.1,-0.2039,0.0000,0.00,20.603,70.500,15.1,24.098,24.050,0.2635,4.381
3778,2014-06-12 16:55:00,85.6,-0.2039,0.0000,0.00,20.293,71.800,15.1,24.050,24.002,0.2632,4.363
3779,2014-06-12 17:00:00,55.6,-0.2039,0.0000,0.00,20.031,72.100,14.9,24.002,23.978,0.2632,4.363
3780,2014-06-12 17:05:00,53.1,-0.2039,0.0000,0.00,20.198,72.300,15.1,23.954,23.930,0.2632,4.363
3781,2014-06-12 17:10:00,53.1,-0.2039,0.0000,0.00,20.055,72.200,14.9,23.881,23.881,0.2632,4.363
3782,2014-06-12 17:15:00,49.4,-0.2039,0.0000,0.00,19.888,73.500,15.0,23.833,23.833,0.2635,4.363
3783,2014-06-12 17:20:00,48.1,-0.2039,0.0000,0.00,19.746,73.100,14.8,23.785,23.785,0.2632,4.363
3784,2014-06-12 17:25:00,45.6,-0.2039,0.0000,0.00,19.365,74.300,14.7,23.737,23.761,0.2632,4.363
3785,2014-06-12 17:30:00,45.6,-0.2039,0.0000,0.00,19.246,75.400,14.8,23.689,23.713,0.2635,4.381
3786,2014-06-12 17:35:00,41.9,-0.2039,0.0000,0.00,19.389,74.600,14.8,23.641,23.665,0.2632,4.357
3787,2014-06-12 17:40:00,41.9,-0.2039,0.0000,0.00,19.294,75.200,14.8,23.593,23.641,0.2632,4.351
3788,2014-06-12 17:45:00,41.9,-0.2039,0.0000,0.00,19.080,75.700,14.7,23.545,23.593,0.2632,4.351
3789,2014-06-12 17:50:00,38.1,-0.2039,0.0000,0.00,18.889,76.700,14.7,23.521,23.545,0.2632,4.351
3790,2014-06-12 17:55:00,29.4,-0.2039,0.0000,0.00,18.652,79.000,15.0,23.472,23.521,0.2632,4.345
3791,2014-06-12 18:00:00,28.1,-0.2039,0.0000,0.00,18.343,78.700,14.6,23.424,23.472,0.2632,4.345
3792,2014-06-12 18:05:00,15.6,-0.2039,0.0000,0.00,18.081,79.800,14.6,23.376,23.448,0.2632,4.345
3793,2014-06-12 18:10:00,18.1,-0.2039,0.0000,0.00,18.010,80.800,14.7,23.328,23.400,0.2635,4.345
3794,2014-06-12 18:15:00,15.6,-0.2039,0.0000,0.00,17.843,81.200,14.6,23.280,23.376,0.2632,4.339
3795,2014-06-12 18:20:00,14.4,-0.2039,0.0000,0.59,17.748,81.600,14.6,23.232,23.328,0.2632,4.339
3796,2014-06-12 18:25:00,11.9,-0.2039,0.0000,0.00,17.701,81.900,14.6,23.184,23.280,0.2632,4.339
3797,2014-06-12 18:30:00,10.6,-0.2039,0.0000,0.59,17.510,82.000,14.4,23.136,23.232,0.2632,4.339
3798,2014-06-12 18:35:00,9.4,-0.2039,0.0000,0.59,17.486,82.900,14.6,23.088,23.208,0.2632,4.339
3799,2014-06-12 18:40:00,9.4,-0.2039,0.0000,0.59,17.415,83.000,14.5,23.040,23.160,0.2632,4.339
