"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10375446, SEN S/N: 10348608)","Current, mA (LGR S/N: 10375446, SEN S/N: 10348608)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10359309)","RH, % (LGR S/N: 10375446, SEN S/N: 10359309)","DewPt, °C (LGR S/N: 10375446, SEN S/N: 10359309)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365537, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10375446, SEN S/N: 10365538, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10375446, SEN S/N: 10374514)","Wetness, % (LGR S/N: 10375446, SEN S/N: 10374910)","Solar Radiation, W/m² (LGR S/N: 10375446, SEN S/N: 10375651)","Batt, V (LGR S/N: 10375446)"
1657,2014-06-27 03:30:00,-0.1937,0.0000,17.938,86.300,15.6,25.113,26.085,0.0725,88.82,0.6,4.321
1658,2014-06-27 03:35:00,-0.1937,0.0000,18.010,86.300,15.7,25.089,26.061,0.0732,89.41,0.6,4.321
1659,2014-06-27 03:40:00,-0.1937,0.0000,17.986,86.300,15.7,25.089,26.036,0.0732,92.94,0.6,4.321
1660,2014-06-27 03:45:00,-0.1937,0.0000,17.891,86.300,15.6,25.065,26.036,0.0725,95.29,0.6,4.321
1661,2014-06-27 03:50:00,-0.1937,0.0000,17.867,86.300,15.6,25.040,26.012,0.0722,95.29,0.6,4.321
1662,2014-06-27 03:55:00,-0.1937,0.0000,17.867,86.400,15.6,25.016,25.987,0.0732,95.29,0.6,4.315
1663,2014-06-27 04:00:00,-0.1937,0.0000,17.819,86.500,15.6,24.992,25.963,0.0725,94.12,0.6,4.321
1664,2014-06-27 04:05:00,-0.1937,0.0000,17.772,86.500,15.5,24.968,25.939,0.0722,95.88,0.6,4.321
1665,2014-06-27 04:10:00,-0.1937,0.0000,17.701,86.600,15.5,24.944,25.914,0.0725,97.06,0.6,4.321
1666,2014-06-27 04:15:00,-0.1937,0.0000,17.582,86.800,15.4,24.919,25.890,0.0725,97.65,0.6,4.315
1667,2014-06-27 04:20:00,-0.1937,0.0000,17.629,87.100,15.5,24.895,25.866,0.0725,96.47,0.6,4.315
1668,2014-06-27 04:25:00,-0.1937,0.0000,17.605,87.100,15.5,24.871,25.841,0.0725,97.65,0.6,4.315
1669,2014-06-27 04:30:00,-0.1937,0.0000,17.558,87.200,15.4,24.823,25.817,0.0725,98.24,0.6,4.315
1670,2014-06-27 04:35:00,-0.1937,0.0000,17.510,87.300,15.4,24.798,25.793,0.0725,97.65,0.6,4.315
1671,2014-06-27 04:40:00,-0.1937,0.0000,17.486,87.300,15.4,24.774,25.768,0.0722,99.41,0.6,4.333
1672,2014-06-27 04:45:00,-0.1937,0.0000,17.486,87.500,15.4,24.750,25.744,0.0725,99.41,0.6,4.315
1673,2014-06-27 04:50:00,-0.1937,0.0000,17.510,87.600,15.4,24.726,25.720,0.0725,96.47,0.6,4.315
1674,2014-06-27 04:55:00,-0.1937,0.0000,17.463,87.700,15.4,24.702,25.695,0.0722,98.24,1.9,4.315
1675,2014-06-27 05:00:00,-0.1937,0.0000,17.368,87.800,15.3,24.653,25.671,0.0725,98.24,3.1,4.315
1676,2014-06-27 05:05:00,-0.1937,0.0000,17.391,88.000,15.4,24.629,25.647,0.0722,98.24,4.4,4.315
1677,2014-06-27 05:10:00,-0.1937,0.0000,17.391,88.200,15.4,24.605,25.623,0.0725,98.24,4.4,4.315
1678,2014-06-27 05:15:00,-0.1937,0.0000,17.368,88.200,15.4,24.581,25.598,0.0715,97.06,6.9,4.315
1679,2014-06-27 05:20:00,-0.1937,0.0000,17.486,88.200,15.5,24.557,25.574,0.0722,94.71,9.4,4.315
1680,2014-06-27 05:25:00,-0.1937,0.0000,17.605,88.300,15.7,24.532,25.550,0.0722,92.35,9.4,4.315
1681,2014-06-27 05:30:00,-0.1937,0.0000,17.772,88.200,15.8,24.532,25.525,0.0725,90.59,8.1,4.315
1682,2014-06-27 05:35:00,-0.1937,0.0000,17.843,87.800,15.8,24.508,25.501,0.0722,92.35,8.1,4.315
1683,2014-06-27 05:40:00,-0.1937,0.0000,17.962,87.700,15.9,24.508,25.501,0.0715,87.06,11.9,4.315
1684,2014-06-27 05:45:00,-0.1937,0.0000,18.129,87.500,16.0,24.484,25.477,0.0715,87.06,10.6,4.315
1685,2014-06-27 05:50:00,-0.1937,0.0000,18.224,87.100,16.1,24.484,25.453,0.0715,85.29,14.4,4.315
1686,2014-06-27 05:55:00,-0.1937,0.0000,18.319,87.000,16.1,24.484,25.428,0.0725,81.76,20.6,4.315
1687,2014-06-27 06:00:00,-0.1937,0.0000,18.533,86.700,16.3,24.460,25.428,0.0715,72.94,26.9,4.315
1688,2014-06-27 06:05:00,-0.1937,0.0000,18.818,86.200,16.5,24.484,25.404,0.0722,58.82,33.1,4.315
1689,2014-06-27 06:10:00,-0.1937,0.0000,19.127,85.700,16.7,24.484,25.404,0.0725,43.53,45.6,4.321
1690,2014-06-27 06:15:00,-0.1937,0.0000,19.484,84.800,16.9,24.508,25.380,0.0722,24.71,50.6,4.321
1691,2014-06-27 06:20:00,-0.1937,0.0000,19.817,83.700,17.0,24.557,25.380,0.0725,16.47,60.6,4.321
1692,2014-06-27 06:25:00,-0.1937,0.0000,20.055,82.600,17.0,24.605,25.380,0.0722,9.41,61.9,4.321
1693,2014-06-27 06:30:00,-0.1937,0.0000,20.293,81.500,17.0,24.653,25.380,0.0725,7.06,74.4,4.327
1694,2014-06-27 06:35:00,-0.1937,0.0000,20.555,80.200,17.0,24.726,25.404,0.0725,4.12,71.9,4.333
1695,2014-06-27 06:40:00,-0.1937,0.0000,20.817,78.500,17.0,24.774,25.404,0.0725,2.35,79.4,4.333
1696,2014-06-27 06:45:00,-0.1937,0.0000,21.342,77.200,17.2,24.847,25.428,0.0725,1.18,93.1,4.339
1697,2014-06-27 06:50:00,-0.1937,0.0000,21.485,75.800,17.1,24.919,25.453,0.0732,1.76,88.1,4.339
1698,2014-06-27 06:55:00,-0.1937,0.0000,21.390,74.900,16.8,24.992,25.477,0.0732,0.59,61.9,4.339
1699,2014-06-27 07:00:00,-0.1937,0.0000,21.294,74.900,16.7,25.065,25.501,0.0725,2.35,53.1,4.339
1700,2014-06-27 07:05:00,-0.1937,0.0000,21.461,74.300,16.7,25.113,25.525,0.0732,0.59,64.4,4.339
1701,2014-06-27 07:10:00,-0.1937,0.0000,21.628,73.800,16.8,25.137,25.550,0.0725,0.00,78.1,4.339
1702,2014-06-27 07:15:00,-0.1937,0.0000,21.819,72.900,16.8,25.186,25.574,0.0738,0.00,89.4,4.345
1703,2014-06-27 07:20:00,-0.1937,0.0000,21.891,72.500,16.7,25.234,25.598,0.0732,0.00,86.9,4.345
1704,2014-06-27 07:25:00,-0.1937,0.0000,21.724,72.400,16.6,25.283,25.623,0.0732,0.59,69.4,4.345
1705,2014-06-27 07:30:00,-0.1937,0.0000,21.413,72.900,16.4,25.331,25.647,0.0738,1.76,60.6,4.339
1706,2014-06-27 07:35:00,-0.1937,0.0000,21.342,73.300,16.4,25.380,25.671,0.0738,0.59,61.9,4.339
1707,2014-06-27 07:40:00,-0.1937,0.0000,21.270,73.100,16.3,25.404,25.695,0.0738,0.00,55.6,4.339
1708,2014-06-27 07:45:00,-0.1937,0.0000,21.294,73.200,16.3,25.428,25.720,0.0738,0.00,89.4,4.345
1709,2014-06-27 07:50:00,-0.1937,0.0000,21.509,72.200,16.3,25.453,25.720,0.0732,0.00,94.4,4.351
1710,2014-06-27 07:55:00,-0.1937,0.0000,21.843,72.200,16.6,25.477,25.744,0.0745,0.00,93.1,4.351
1711,2014-06-27 08:00:00,-0.1937,0.0000,21.963,70.900,16.5,25.525,25.768,0.0738,0.00,106.9,4.351
1712,2014-06-27 08:05:00,-0.1937,0.0000,22.011,70.200,16.4,25.574,25.793,0.0738,0.00,89.4,4.345
1713,2014-06-27 08:10:00,-0.1937,0.0000,22.178,69.600,16.4,25.671,25.817,0.0745,0.00,93.1,4.351
1714,2014-06-27 08:15:00,-0.1937,0.0000,22.034,69.600,16.2,25.720,25.866,0.0745,0.00,110.6,4.357
1715,2014-06-27 08:20:00,-0.1937,0.0000,22.537,67.400,16.2,25.817,25.890,0.0752,0.00,104.4,4.339
1716,2014-06-27 08:25:00,-0.1937,0.0000,22.633,67.000,16.2,26.012,25.914,0.0758,0.00,116.9,4.339
1717,2014-06-27 08:30:00,-0.1937,0.0000,23.064,66.700,16.6,26.207,25.987,0.0758,0.00,120.6,4.351
1718,2014-06-27 08:35:00,-0.1937,0.0000,23.040,65.100,16.2,26.353,26.061,0.0752,0.00,126.9,4.351
1719,2014-06-27 08:40:00,-0.1937,0.0000,23.954,65.500,17.1,26.500,26.134,0.0762,0.00,134.4,4.345
1720,2014-06-27 08:45:00,-0.1937,0.0000,24.847,62.800,17.3,26.671,26.231,0.0768,0.00,140.6,4.339
1721,2014-06-27 08:50:00,-0.1937,0.0000,25.890,59.800,17.5,26.965,26.329,0.0758,0.00,170.6,4.339
1722,2014-06-27 08:55:00,-0.1937,0.0000,24.968,59.700,16.6,27.308,26.451,0.0768,0.59,148.1,4.351
1723,2014-06-27 09:00:00,-0.1937,0.0000,25.890,59.100,17.3,27.677,26.598,0.0768,1.18,173.1,4.351
1724,2014-06-27 09:05:00,-0.1937,0.0000,24.871,59.000,16.3,27.998,26.769,0.0768,0.59,186.9,4.339
1725,2014-06-27 09:10:00,-0.1937,0.0000,24.146,61.300,16.3,28.245,26.940,0.0768,0.00,141.9,4.339
1726,2014-06-27 09:15:00,-0.1937,0.0000,24.871,60.800,16.8,28.394,27.112,0.0775,0.59,136.9,4.363
1727,2014-06-27 09:20:00,-0.1937,0.0000,24.195,61.000,16.2,28.518,27.259,0.0787,0.00,121.9,4.351
1728,2014-06-27 09:25:00,-0.1937,0.0000,24.363,61.600,16.5,28.642,27.358,0.0775,0.00,139.4,4.339
1729,2014-06-27 09:30:00,-0.1937,0.0000,25.186,59.200,16.7,28.717,27.481,0.0787,0.00,209.4,4.339
1730,2014-06-27 09:35:00,-0.1937,0.0000,25.331,59.200,16.8,28.841,27.579,0.0794,0.00,744.4,4.333
1731,2014-06-27 09:40:00,-0.1937,0.0000,26.158,57.400,17.1,29.090,27.677,0.0794,1.18,729.4,4.339
1732,2014-06-27 09:45:00,-0.1937,0.0000,26.329,57.500,17.3,29.365,27.801,0.0797,0.59,741.9,4.345
1733,2014-06-27 09:50:00,-0.1937,0.0000,26.989,54.900,17.2,29.690,27.949,0.0816,1.18,726.9,4.339
1734,2014-06-27 09:55:00,-0.1937,0.0000,27.382,54.400,17.4,30.041,28.122,0.0810,1.18,765.6,4.333
1735,2014-06-27 10:00:00,-0.1937,0.0000,25.744,56.000,16.3,30.419,28.295,0.0816,1.18,203.1,4.333
1736,2014-06-27 10:05:00,-0.1937,0.0000,24.798,58.400,16.1,30.773,28.493,0.0816,0.00,313.1,4.363
1737,2014-06-27 10:10:00,-0.1937,0.0000,25.671,57.500,16.7,30.976,28.692,0.0829,0.00,121.9,4.339
1738,2014-06-27 10:15:00,-0.1937,0.0000,25.355,57.700,16.4,31.103,28.866,0.0829,0.00,780.6,4.339
1739,2014-06-27 10:20:00,-0.1937,0.0000,27.456,54.600,17.5,31.255,29.040,0.0829,0.00,806.9,4.333
1740,2014-06-27 10:25:00,-0.1937,0.0000,28.122,52.300,17.5,31.535,29.190,0.0835,0.59,813.1,4.393
1741,2014-06-27 10:30:00,-0.1937,0.0000,28.990,50.300,17.6,31.893,29.365,0.0841,1.18,834.4,4.400
1742,2014-06-27 10:35:00,-0.1937,0.0000,29.665,48.200,17.6,32.278,29.540,0.0844,1.76,844.4,4.363
1743,2014-06-27 10:40:00,-0.1937,0.0000,27.702,49.400,16.2,32.691,29.765,0.0850,0.59,854.4,4.339
1744,2014-06-27 10:45:00,-0.1937,0.0000,26.842,52.000,16.2,33.079,29.991,0.0863,1.76,850.6,4.333
1745,2014-06-27 10:50:00,-0.1937,0.0000,27.924,51.200,16.9,33.443,30.217,0.0869,1.18,861.9,4.357
1746,2014-06-27 10:55:00,-0.1937,0.0000,28.419,49.700,16.9,33.809,30.469,0.0869,1.76,869.4,4.339
1747,2014-06-27 11:00:00,-0.1937,0.0000,28.072,50.400,16.8,34.150,30.697,0.0881,1.18,878.1,4.339
1748,2014-06-27 11:05:00,-0.1937,0.0000,29.464,48.400,17.5,34.492,30.950,0.0881,0.59,874.4,4.333
1749,2014-06-27 11:10:00,-0.1937,0.0000,29.515,46.500,16.9,34.836,31.179,0.0887,1.76,899.4,4.333
1750,2014-06-27 11:15:00,-0.1937,0.0000,28.593,48.200,16.6,35.182,31.408,0.0893,1.76,900.6,4.351
1751,2014-06-27 11:20:00,-0.1937,0.0000,29.040,47.500,16.8,35.502,31.663,0.0893,0.00,910.6,4.339
1752,2014-06-27 11:25:00,-0.1937,0.0000,28.941,48.700,17.1,35.823,31.893,0.0893,1.76,916.9,4.339
1753,2014-06-27 11:30:00,-0.1937,0.0000,27.751,52.200,17.1,36.146,32.124,0.0902,1.76,913.1,4.339
1754,2014-06-27 11:35:00,-0.1937,0.0000,27.899,52.500,17.3,36.417,32.355,0.0902,1.18,913.1,4.333
1755,2014-06-27 11:40:00,-0.1937,0.0000,28.468,52.400,17.8,36.688,32.587,0.0908,1.76,918.1,4.339
1756,2014-06-27 11:45:00,-0.1937,0.0000,28.394,51.900,17.6,36.960,32.794,0.0914,0.59,916.9,4.339
1757,2014-06-27 11:50:00,-0.1937,0.0000,28.122,53.500,17.8,37.233,33.027,0.0908,1.18,916.9,4.339
1758,2014-06-27 11:55:00,-0.1937,0.0000,27.801,53.700,17.6,37.480,33.235,0.0920,1.18,920.6,4.333
1759,2014-06-27 12:00:00,-0.1937,0.0000,28.320,51.900,17.5,37.755,33.417,0.0914,0.00,911.9,4.339
1760,2014-06-27 12:05:00,-0.1937,0.0000,28.097,53.300,17.7,37.976,33.626,0.0914,1.18,423.1,4.339
1761,2014-06-27 12:10:00,-0.1937,0.0000,28.394,52.200,17.7,38.198,33.809,0.0926,0.00,906.9,4.339
1762,2014-06-27 12:15:00,-0.1937,0.0000,28.568,52.200,17.8,38.393,34.019,0.0926,0.00,916.9,4.333
1763,2014-06-27 12:20:00,-0.1937,0.0000,27.481,54.600,17.5,38.616,34.202,0.0932,0.00,929.4,4.345
1764,2014-06-27 12:25:00,-0.1937,0.0000,27.259,54.600,17.3,38.784,34.387,0.0932,0.00,918.1,4.351
1765,2014-06-27 12:30:00,-0.1937,0.0000,28.171,52.800,17.6,38.952,34.545,0.0932,0.00,916.9,4.339
1766,2014-06-27 12:35:00,-0.1937,0.0000,28.171,53.000,17.7,39.121,34.704,0.0937,0.00,908.1,4.333
1767,2014-06-27 12:40:00,-0.1937,0.0000,28.717,52.200,18.0,39.290,34.863,0.0932,0.00,909.4,4.351
1768,2014-06-27 12:45:00,-0.1937,0.0000,28.692,50.700,17.5,39.460,35.022,0.0949,0.00,909.4,4.339
1769,2014-06-27 12:50:00,-0.1937,0.0000,28.444,51.600,17.5,39.573,35.182,0.0949,0.00,896.9,4.339
1770,2014-06-27 12:55:00,-0.1937,0.0000,28.593,50.600,17.4,39.715,35.315,0.0943,0.00,900.6,4.333
1771,2014-06-27 13:00:00,-0.1937,0.0000,28.196,52.000,17.4,39.857,35.448,0.0955,0.00,893.1,4.357
1772,2014-06-27 13:05:00,-0.1937,0.0000,27.554,53.400,17.3,39.971,35.582,0.0955,0.00,888.1,4.339
1773,2014-06-27 13:10:00,-0.1937,0.0000,27.899,52.200,17.2,40.085,35.716,0.0949,0.00,884.4,4.339
1774,2014-06-27 13:15:00,-0.1937,0.0000,27.407,52.900,17.0,40.171,35.823,0.0949,0.00,876.9,4.339
1775,2014-06-27 13:20:00,-0.1937,0.0000,28.369,51.500,17.4,40.228,35.931,0.0955,0.00,869.4,4.393
1776,2014-06-27 13:25:00,-0.1937,0.0000,27.554,52.800,17.1,40.286,36.039,0.0955,0.00,863.1,4.339
1777,2014-06-27 13:30:00,-0.1937,0.0000,27.186,54.100,17.1,40.314,36.119,0.0955,0.00,851.9,4.339
1778,2014-06-27 13:35:00,-0.1937,0.0000,28.692,51.200,17.6,40.343,36.200,0.0955,0.00,845.6,4.339
1779,2014-06-27 13:40:00,-0.1937,0.0000,28.419,52.100,17.7,40.343,36.281,0.0949,0.00,830.6,4.339
1780,2014-06-27 13:45:00,-0.1937,0.0000,27.998,52.300,17.3,40.314,36.362,0.0955,0.00,821.9,4.345
1781,2014-06-27 13:50:00,-0.1937,0.0000,27.825,52.200,17.1,40.228,36.389,0.0961,0.00,810.6,4.339
1782,2014-06-27 13:55:00,-0.1937,0.0000,26.867,54.400,16.9,40.142,36.444,0.0949,0.00,801.9,4.339
1783,2014-06-27 14:00:00,-0.1937,0.0000,27.259,54.200,17.2,40.000,36.444,0.0955,0.00,791.9,4.339
1784,2014-06-27 14:05:00,-0.1937,0.0000,27.063,53.400,16.8,39.857,36.417,0.0949,0.00,778.1,4.363
1785,2014-06-27 14:10:00,-0.1937,0.0000,27.579,51.700,16.8,39.772,36.417,0.0943,0.00,765.6,4.339
1786,2014-06-27 14:15:00,-0.1937,0.0000,28.048,51.900,17.3,39.743,36.389,0.0955,0.00,756.9,4.339
1787,2014-06-27 14:20:00,-0.1937,0.0000,27.998,52.700,17.5,39.772,36.389,0.0949,0.00,741.9,4.339
1788,2014-06-27 14:25:00,-0.1937,0.0000,28.766,51.200,17.7,39.857,36.389,0.0949,0.00,731.9,4.333
1789,2014-06-27 14:30:00,-0.1937,0.0000,28.295,50.300,17.0,39.971,36.417,0.0955,0.00,720.6,4.339
1790,2014-06-27 14:35:00,-0.1937,0.0000,28.270,51.500,17.3,40.057,36.444,0.0955,0.00,706.9,4.339
1791,2014-06-27 14:40:00,-0.1937,0.0000,27.677,52.100,17.0,40.142,36.471,0.0949,0.00,694.4,4.339
1792,2014-06-27 14:45:00,-0.1937,0.0000,27.530,54.000,17.4,40.200,36.498,0.0943,0.00,680.6,4.333
1793,2014-06-27 14:50:00,-0.1937,0.0000,28.320,52.000,17.5,40.257,36.525,0.0949,0.00,669.4,4.345
1794,2014-06-27 14:55:00,-0.1937,0.0000,27.924,52.000,17.2,40.314,36.552,0.0943,0.00,659.4,4.339
1795,2014-06-27 15:00:00,-0.1937,0.0000,28.444,51.300,17.4,40.372,36.579,0.0943,0.00,644.4,4.339
1796,2014-06-27 15:05:00,-0.1937,0.0000,27.875,50.900,16.8,40.429,36.606,0.0949,0.00,631.9,4.333
1797,2014-06-27 15:10:00,-0.1937,0.0000,27.505,53.700,17.3,40.458,36.633,0.0937,0.00,619.4,4.345
1798,2014-06-27 15:15:00,-0.1937,0.0000,28.345,51.200,17.3,40.487,36.661,0.0943,0.00,608.1,4.339
1799,2014-06-27 15:20:00,-0.1937,0.0000,28.444,51.000,17.3,40.487,36.688,0.0943,0.00,595.6,4.339
1800,2014-06-27 15:25:00,-0.1937,0.0000,28.320,50.600,17.1,40.516,36.715,0.0937,0.00,579.4,4.333
1801,2014-06-27 15:30:00,-0.1937,0.0000,27.456,52.100,16.8,40.516,36.715,0.0943,0.00,568.1,4.351
1802,2014-06-27 15:35:00,-0.1937,0.0000,27.899,51.100,16.9,40.487,36.742,0.0949,0.00,554.4,4.339
1803,2014-06-27 15:40:00,-0.1937,0.0000,28.171,51.300,17.2,40.458,36.742,0.0932,0.00,539.4,4.339
1804,2014-06-27 15:45:00,-0.1937,0.0000,28.642,50.500,17.4,40.400,36.742,0.0943,0.00,525.6,4.333
1805,2014-06-27 15:50:00,-0.1937,0.0000,28.841,49.800,17.3,40.372,36.742,0.0937,0.00,513.1,4.381
1806,2014-06-27 15:55:00,-0.1937,0.0000,27.333,52.300,16.7,40.286,36.742,0.0926,0.00,494.4,4.345
1807,2014-06-27 16:00:00,-0.1937,0.0000,27.554,52.500,17.0,40.114,36.715,0.0937,0.00,479.4,4.339
1808,2014-06-27 16:05:00,-0.1937,0.0000,27.333,53.000,16.9,39.886,36.688,0.0926,0.00,463.1,4.339
1809,2014-06-27 16:10:00,-0.1937,0.0000,27.628,52.700,17.1,39.601,36.633,0.0926,0.00,445.6,4.339
1810,2014-06-27 16:15:00,-0.1937,0.0000,26.720,53.800,16.6,39.290,36.552,0.0914,0.00,433.1,4.345
1811,2014-06-27 16:20:00,-0.1937,0.0000,27.038,54.000,17.0,38.952,36.444,0.0914,0.00,418.1,4.339
1812,2014-06-27 16:25:00,-0.1937,0.0000,26.671,54.700,16.8,38.588,36.308,0.0914,0.00,399.4,4.339
1813,2014-06-27 16:30:00,-0.1937,0.0000,26.989,54.300,17.0,38.282,36.200,0.0902,0.00,385.6,4.339
1814,2014-06-27 16:35:00,-0.1937,0.0000,26.671,55.100,16.9,38.004,36.065,0.0902,0.00,369.4,4.339
1815,2014-06-27 16:40:00,-0.1937,0.0000,26.598,55.200,16.9,37.755,35.931,0.0908,0.00,141.9,4.339
1816,2014-06-27 16:45:00,-0.1937,0.0000,26.549,55.400,16.9,37.535,35.797,0.0896,0.00,73.1,4.339
1817,2014-06-27 16:50:00,-0.1937,0.0000,25.623,57.800,16.7,37.261,35.662,0.0896,0.00,66.9,4.339
1818,2014-06-27 16:55:00,-0.1937,0.0000,25.380,59.100,16.8,36.987,35.529,0.0896,0.00,88.1,4.339
1819,2014-06-27 17:00:00,-0.1937,0.0000,25.525,58.900,16.9,36.715,35.368,0.0893,0.00,103.1,4.339
1820,2014-06-27 17:05:00,-0.1937,0.0000,25.477,59.300,17.0,36.471,35.235,0.0887,0.00,78.1,4.339
1821,2014-06-27 17:10:00,-0.1937,0.0000,25.210,60.400,17.0,36.227,35.102,0.0887,0.00,90.6,4.351
1822,2014-06-27 17:15:00,-0.1937,0.0000,25.162,61.200,17.2,35.985,34.969,0.0887,0.00,61.9,4.339
1823,2014-06-27 17:20:00,-0.1937,0.0000,24.968,62.000,17.2,35.770,34.810,0.0887,0.00,68.1,4.339
1824,2014-06-27 17:25:00,-0.1937,0.0000,24.653,62.800,17.1,35.529,34.677,0.0881,0.00,66.9,4.339
1825,2014-06-27 17:30:00,-0.1937,0.0000,24.219,63.700,16.9,35.315,34.545,0.0875,0.00,44.4,4.339
1826,2014-06-27 17:35:00,-0.1937,0.0000,23.809,65.700,17.0,35.102,34.413,0.0863,0.00,93.1,4.339
1827,2014-06-27 17:40:00,-0.1937,0.0000,24.339,64.500,17.2,34.916,34.281,0.0869,0.00,68.1,4.339
1828,2014-06-27 17:45:00,-0.1937,0.0000,24.436,64.500,17.3,34.704,34.150,0.0863,0.00,46.9,4.339
1829,2014-06-27 17:50:00,-0.1937,0.0000,23.833,66.200,17.2,34.519,34.019,0.0857,0.00,34.4,4.339
1830,2014-06-27 17:55:00,-0.1937,0.0000,23.761,66.700,17.2,34.334,33.887,0.0857,0.00,31.9,4.339
1831,2014-06-27 18:00:00,-0.1937,0.0000,23.833,66.200,17.2,34.150,33.757,0.0857,0.00,29.4,4.333
1832,2014-06-27 18:05:00,-0.1937,0.0000,23.472,67.000,17.0,33.992,33.626,0.0857,0.00,26.9,4.333
1833,2014-06-27 18:10:00,-0.1937,0.0000,23.521,66.900,17.0,33.835,33.521,0.0857,0.00,25.6,4.333
1834,2014-06-27 18:15:00,-0.1937,0.0000,23.352,66.800,16.9,33.652,33.391,0.0850,0.00,23.1,4.333
1835,2014-06-27 18:20:00,-0.1937,0.0000,23.040,66.200,16.4,33.495,33.287,0.0844,0.00,33.1,4.333
1836,2014-06-27 18:25:00,-0.1937,0.0000,22.896,66.500,16.3,33.339,33.157,0.0841,0.00,29.4,4.333
1837,2014-06-27 18:30:00,-0.1937,0.0000,22.800,67.100,16.4,33.183,33.053,0.0841,0.00,30.6,4.333
1838,2014-06-27 18:35:00,-0.1937,0.0000,22.848,67.900,16.6,33.027,32.924,0.0844,0.00,15.6,4.333
1839,2014-06-27 18:40:00,-0.1937,0.0000,22.537,68.300,16.4,32.872,32.820,0.0841,0.00,15.6,4.333
1840,2014-06-27 18:45:00,-0.1937,0.0000,22.513,68.600,16.5,32.717,32.717,0.0841,0.00,9.4,4.333
1841,2014-06-27 18:50:00,-0.1937,0.0000,22.489,68.900,16.5,32.587,32.613,0.0835,0.00,8.1,4.333
1842,2014-06-27 18:55:00,-0.1937,0.0000,22.274,68.400,16.2,32.433,32.510,0.0829,0.00,4.4,4.333
1843,2014-06-27 19:00:00,-0.1937,0.0000,22.082,68.800,16.1,32.304,32.407,0.0835,0.00,3.1,4.333
1844,2014-06-27 19:05:00,-0.1937,0.0000,22.034,69.300,16.2,32.150,32.278,0.0835,0.00,1.9,4.333
1845,2014-06-27 19:10:00,-0.1937,0.0000,21.939,69.900,16.2,32.021,32.175,0.0829,0.00,0.6,4.333
1846,2014-06-27 19:15:00,-0.1937,0.0000,22.058,69.300,16.2,31.893,32.098,0.0829,0.00,0.6,4.351
1847,2014-06-27 19:20:00,-0.1937,0.0000,21.939,69.700,16.2,31.765,31.996,0.0822,0.00,0.6,4.345
1848,2014-06-27 19:25:00,-0.1937,0.0000,21.867,70.400,16.3,31.637,31.893,0.0816,0.00,0.6,4.333
1849,2014-06-27 19:30:00,-0.1937,0.0000,21.819,70.000,16.1,31.535,31.791,0.0816,0.00,0.6,4.333
1850,2014-06-27 19:35:00,-0.1937,0.0000,21.700,70.100,16.0,31.408,31.714,0.0816,0.00,0.6,4.333
1851,2014-06-27 19:40:00,-0.1937,0.0000,21.772,70.000,16.1,31.281,31.612,0.0810,0.00,0.6,4.333
1852,2014-06-27 19:45:00,-0.1937,0.0000,21.724,70.400,16.1,31.179,31.510,0.0810,0.59,0.6,4.333
1853,2014-06-27 19:50:00,-0.1937,0.0000,21.652,71.400,16.3,31.052,31.433,0.0810,0.00,0.6,4.327
1854,2014-06-27 19:55:00,-0.1937,0.0000,21.581,72.100,16.4,30.950,31.357,0.0816,0.59,0.6,4.327
1855,2014-06-27 20:00:00,-0.1937,0.0000,21.485,72.900,16.4,30.849,31.255,0.0810,0.59,0.6,4.327
1856,2014-06-27 20:05:00,-0.1937,0.0000,21.461,73.100,16.5,30.748,31.179,0.0810,1.18,0.6,4.327
1857,2014-06-27 20:10:00,-0.1937,0.0000,21.413,73.900,16.6,30.672,31.103,0.0803,0.59,0.6,4.327
1858,2014-06-27 20:15:00,-0.1937,0.0000,21.390,74.200,16.6,30.571,31.026,0.0797,1.18,0.6,4.327
1859,2014-06-27 20:20:00,-0.1937,0.0000,21.366,74.000,16.6,30.469,30.950,0.0797,1.18,0.6,4.327
1860,2014-06-27 20:25:00,-0.1937,0.0000,21.294,74.200,16.5,30.394,30.849,0.0797,1.18,0.6,4.327
1861,2014-06-27 20:30:00,-0.1937,0.0000,21.151,74.300,16.4,30.293,30.798,0.0803,1.18,0.6,4.327
1862,2014-06-27 20:35:00,-0.1937,0.0000,21.103,74.400,16.4,30.217,30.722,0.0797,2.35,0.6,4.327
1863,2014-06-27 20:40:00,-0.1937,0.0000,21.056,74.900,16.5,30.142,30.646,0.0794,2.35,0.6,4.321
1864,2014-06-27 20:45:00,-0.1937,0.0000,21.032,75.100,16.5,30.041,30.571,0.0797,2.94,0.6,4.327
1865,2014-06-27 20:50:00,-0.1937,0.0000,21.008,75.700,16.6,29.966,30.495,0.0797,2.94,0.6,4.321
1866,2014-06-27 20:55:00,-0.1937,0.0000,20.913,76.000,16.5,29.890,30.419,0.0797,4.12,0.6,4.321
1867,2014-06-27 21:00:00,-0.1937,0.0000,20.913,75.800,16.5,29.815,30.369,0.0794,2.94,0.6,4.321
1868,2014-06-27 21:05:00,-0.1937,0.0000,20.913,75.800,16.5,29.740,30.293,0.0794,3.53,0.6,4.321
