"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
5817,2014-04-24 14:55:00,24.895,41.000,10.8,-0.1988,0.0000,21.915,25.234,0.0664,2.94,808.1,4.351
5818,2014-04-24 15:00:00,26.256,40.200,11.7,-0.1988,0.0000,22.058,25.380,0.0671,2.94,795.6,4.369
5819,2014-04-24 15:05:00,25.793,39.800,11.1,-0.1988,0.0000,22.202,25.550,0.0671,2.94,784.4,4.363
5820,2014-04-24 15:10:00,25.065,41.400,11.1,-0.1988,0.0000,22.345,25.720,0.0671,2.94,773.1,4.363
5821,2014-04-24 15:15:00,25.550,40.900,11.3,-0.1988,0.0000,22.489,25.890,0.0678,2.94,760.6,4.351
5822,2014-04-24 15:20:00,25.671,40.300,11.2,-0.1988,0.0000,22.633,26.012,0.0678,2.94,749.4,4.393
5823,2014-04-24 15:25:00,24.653,40.200,10.2,-0.1988,0.0000,22.776,26.134,0.0678,2.94,736.9,4.363
5824,2014-04-24 15:30:00,25.065,40.100,10.6,-0.1988,0.0000,22.872,26.182,0.0684,2.35,724.4,4.363
5825,2014-04-24 15:35:00,25.186,38.900,10.2,-0.1988,0.0000,22.992,26.158,0.0684,2.94,710.6,4.357
5826,2014-04-24 15:40:00,24.629,40.300,10.3,-0.1988,0.0000,23.088,26.036,0.0678,2.94,700.6,4.351
5827,2014-04-24 15:45:00,25.477,39.200,10.6,-0.1988,0.0000,23.136,25.866,0.0684,2.94,685.6,4.375
5828,2014-04-24 15:50:00,25.210,38.600,10.1,-0.1988,0.0000,23.160,25.671,0.0678,2.94,671.9,4.363
5829,2014-04-24 15:55:00,24.605,39.800,10.1,-0.1988,0.0000,23.160,25.477,0.0671,2.35,659.4,4.357
5830,2014-04-24 16:00:00,24.267,39.900,9.8,-0.1988,0.0000,23.112,25.283,0.0671,2.35,643.1,4.351
5831,2014-04-24 16:05:00,25.210,38.600,10.1,-0.1988,0.0000,23.064,25.065,0.0671,2.35,631.9,4.442
5832,2014-04-24 16:10:00,24.847,37.800,9.5,-0.1988,0.0000,23.016,24.871,0.0664,2.35,619.4,4.369
5833,2014-04-24 16:15:00,24.702,37.800,9.4,-0.1988,0.0000,22.944,24.677,0.0664,2.35,601.9,4.363
5834,2014-04-24 16:20:00,24.847,38.300,9.7,-0.1988,0.0000,22.872,24.484,0.0660,2.35,586.9,4.357
5835,2014-04-24 16:25:00,24.050,38.000,8.9,-0.1988,0.0000,22.800,24.315,0.0653,2.35,571.9,4.351
5836,2014-04-24 16:30:00,24.412,38.600,9.4,-0.1988,0.0000,22.729,24.146,0.0653,2.35,556.9,4.363
5837,2014-04-24 16:35:00,24.002,38.100,8.9,-0.1988,0.0000,22.633,23.978,0.0653,2.35,541.9,4.363
5838,2014-04-24 16:40:00,23.521,38.700,8.7,-0.1988,0.0000,22.561,23.833,0.0646,2.35,525.6,4.369
5839,2014-04-24 16:45:00,23.256,38.000,8.2,-0.1988,0.0000,22.489,23.665,0.0646,2.35,514.4,4.357
5840,2014-04-24 16:50:00,23.280,38.200,8.3,-0.1988,0.0000,22.393,23.521,0.0639,1.76,494.4,4.351
5841,2014-04-24 16:55:00,22.992,36.900,7.5,-0.1988,0.0000,22.321,23.376,0.0639,1.76,480.6,4.363
5842,2014-04-24 17:00:00,22.369,36.700,6.9,-0.1988,0.0000,22.250,23.232,0.0639,1.76,214.4,4.363
5843,2014-04-24 17:05:00,21.581,38.100,6.7,-0.1988,0.0000,22.178,23.088,0.0632,1.76,256.9,4.363
5844,2014-04-24 17:10:00,22.082,38.700,7.4,-0.1988,0.0000,22.106,22.944,0.0639,1.76,206.9,4.363
5845,2014-04-24 17:15:00,21.533,39.300,7.1,-0.1988,0.0000,22.011,22.800,0.0632,1.76,60.6,4.363
5846,2014-04-24 17:20:00,21.366,40.200,7.3,-0.1988,0.0000,21.939,22.681,0.0632,1.76,61.9,4.363
5847,2014-04-24 17:25:00,21.032,41.200,7.4,-0.1988,0.0000,21.867,22.537,0.0628,1.76,58.1,4.363
5848,2014-04-24 17:30:00,20.841,42.900,7.8,-0.1988,0.0000,21.795,22.417,0.0628,1.76,58.1,4.363
5849,2014-04-24 17:35:00,20.412,44.700,8.0,-0.1988,0.0000,21.724,22.321,0.0621,1.76,58.1,4.363
5850,2014-04-24 17:40:00,20.365,47.000,8.7,-0.1988,0.0000,21.652,22.202,0.0628,1.76,56.9,4.363
5851,2014-04-24 17:45:00,20.388,47.100,8.7,-0.1988,0.0000,21.581,22.106,0.0621,1.76,54.4,4.363
5852,2014-04-24 17:50:00,20.126,48.200,8.9,-0.1988,0.0000,21.509,22.011,0.0621,1.76,54.4,4.363
5853,2014-04-24 17:55:00,20.031,48.600,8.9,-0.1988,0.0000,21.461,21.915,0.0614,1.76,53.1,4.369
5854,2014-04-24 18:00:00,20.150,49.900,9.4,-0.1988,0.0000,21.390,21.819,0.0614,1.76,51.9,4.363
5855,2014-04-24 18:05:00,19.888,49.200,8.9,-0.1988,0.0000,21.342,21.748,0.0614,1.76,50.6,4.357
5856,2014-04-24 18:10:00,19.722,48.900,8.7,-0.1988,0.0000,21.270,21.652,0.0614,1.76,50.6,4.357
5857,2014-04-24 18:15:00,19.651,49.300,8.7,-0.1988,0.0000,21.223,21.581,0.0607,1.76,46.9,4.357
5858,2014-04-24 18:20:00,19.746,49.800,9.0,-0.1988,0.0000,21.175,21.485,0.0607,1.76,46.9,4.357
5859,2014-04-24 18:25:00,19.555,48.900,8.5,-0.1988,0.0000,21.103,21.413,0.0607,1.76,44.4,4.357
5860,2014-04-24 18:30:00,19.389,48.800,8.4,-0.1988,0.0000,21.056,21.342,0.0607,1.76,34.4,4.351
5861,2014-04-24 18:35:00,19.318,49.600,8.5,-0.1988,0.0000,21.008,21.246,0.0607,1.18,34.4,4.351
5862,2014-04-24 18:40:00,19.270,49.700,8.5,-0.1988,0.0000,20.960,21.175,0.0599,1.18,33.1,4.351
5863,2014-04-24 18:45:00,19.222,49.700,8.5,-0.1988,0.0000,20.889,21.103,0.0599,1.18,51.9,4.351
5864,2014-04-24 18:50:00,18.985,50.400,8.5,-0.1988,0.0000,20.841,21.032,0.0599,1.18,31.9,4.345
5865,2014-04-24 18:55:00,18.937,51.000,8.6,-0.1988,0.0000,20.793,20.960,0.0599,1.18,30.6,4.345
5866,2014-04-24 19:00:00,18.866,50.500,8.4,-0.1988,0.0000,20.746,20.889,0.0599,1.18,28.1,4.345
5867,2014-04-24 19:05:00,18.818,50.900,8.5,-0.1988,0.0000,20.698,20.817,0.0599,1.18,23.1,4.345
5868,2014-04-24 19:10:00,18.652,51.300,8.4,-0.1988,0.0000,20.650,20.722,0.0596,1.18,19.4,4.345
5869,2014-04-24 19:15:00,18.414,52.100,8.4,-0.1988,0.0000,20.603,20.674,0.0596,1.18,13.1,4.345
5870,2014-04-24 19:20:00,18.224,53.300,8.6,-0.1988,0.0000,20.555,20.603,0.0596,1.18,9.4,4.345
5871,2014-04-24 19:25:00,18.247,53.900,8.8,-0.1988,0.0000,20.507,20.507,0.0596,1.18,6.9,4.345
5872,2014-04-24 19:30:00,17.986,54.700,8.7,-0.1988,0.0000,20.460,20.436,0.0596,1.18,4.4,4.345
5873,2014-04-24 19:35:00,17.724,56.200,8.9,-0.1988,0.0000,20.436,20.388,0.0596,1.18,1.9,4.339
5874,2014-04-24 19:40:00,17.463,58.900,9.4,-0.1988,0.0000,20.365,20.317,0.0596,1.18,0.6,4.339
5875,2014-04-24 19:45:00,17.415,60.500,9.7,-0.1988,0.0000,20.317,20.222,0.0588,1.18,0.6,4.339
5876,2014-04-24 19:50:00,17.177,61.600,9.8,-0.1988,0.0000,20.269,20.150,0.0588,1.76,0.6,4.339
5877,2014-04-24 19:55:00,16.892,62.800,9.8,-0.1988,0.0000,20.222,20.079,0.0588,1.76,0.6,4.339
5878,2014-04-24 20:00:00,16.773,63.200,9.8,-0.1988,0.0000,20.174,20.007,0.0588,1.76,0.6,4.339
5879,2014-04-24 20:05:00,16.844,63.400,9.9,-0.1988,0.0000,20.150,19.936,0.0581,1.76,0.6,4.339
5880,2014-04-24 20:10:00,16.654,64.500,9.9,-0.1988,0.0000,20.103,19.865,0.0581,1.76,0.6,4.339
5881,2014-04-24 20:15:00,16.558,65.400,10.1,-0.1988,0.0000,20.055,19.817,0.0581,1.76,0.6,4.339
5882,2014-04-24 20:20:00,16.439,66.500,10.2,-0.1988,0.0000,19.984,19.746,0.0581,1.76,0.6,4.339
5883,2014-04-24 20:25:00,16.344,67.400,10.3,-0.1988,0.0000,19.960,19.674,0.0581,1.76,0.6,4.339
5884,2014-04-24 20:30:00,16.249,68.500,10.5,-0.1988,0.0000,19.912,19.603,0.0581,2.35,0.6,4.339
5885,2014-04-24 20:35:00,16.082,69.400,10.5,-0.1988,0.0000,19.865,19.555,0.0574,2.94,0.6,4.339
5886,2014-04-24 20:40:00,15.963,70.300,10.6,-0.1988,0.0000,19.817,19.484,0.0581,2.94,0.6,4.339
5887,2014-04-24 20:45:00,15.819,71.200,10.6,-0.1988,0.0000,19.770,19.436,0.0574,3.53,0.6,4.339
5888,2014-04-24 20:50:00,15.700,71.800,10.6,-0.1988,0.0000,19.722,19.365,0.0574,4.71,0.6,4.339
5889,2014-04-24 20:55:00,15.629,72.300,10.7,-0.1988,0.0000,19.698,19.294,0.0570,5.29,0.6,4.339
5890,2014-04-24 21:00:00,15.461,73.200,10.7,-0.1988,0.0000,19.651,19.246,0.0574,7.06,0.6,4.339
5891,2014-04-24 21:05:00,15.366,74.000,10.8,-0.1988,0.0000,19.603,19.175,0.0574,11.76,0.6,4.339
5892,2014-04-24 21:10:00,15.366,74.700,10.9,-0.1988,0.0000,19.555,19.127,0.0570,14.12,0.6,4.339
5893,2014-04-24 21:15:00,15.199,75.200,10.9,-0.1988,0.0000,19.508,19.056,0.0570,15.88,0.6,4.339
5894,2014-04-24 21:20:00,15.223,75.800,11.0,-0.1988,0.0000,19.484,19.008,0.0570,11.76,0.6,4.339
5895,2014-04-24 21:25:00,15.031,76.200,10.9,-0.1988,0.0000,19.436,18.961,0.0570,25.88,0.6,4.339
5896,2014-04-24 21:30:00,14.816,76.800,10.8,-0.1988,0.0000,19.389,18.889,0.0570,35.88,0.6,4.339
5897,2014-04-24 21:35:00,14.697,77.600,10.8,-0.1988,0.0000,19.341,18.842,0.0570,32.94,0.6,4.351
5898,2014-04-24 21:40:00,14.792,78.100,11.0,-0.1988,0.0000,19.318,18.794,0.0570,28.24,0.6,4.339
5899,2014-04-24 21:45:00,14.649,78.200,10.9,-0.1988,0.0000,19.270,18.747,0.0562,47.65,0.6,4.339
5900,2014-04-24 21:50:00,14.505,78.800,10.9,-0.1988,0.0000,19.222,18.675,0.0562,49.41,0.6,4.339
5901,2014-04-24 21:55:00,14.433,79.500,10.9,-0.1988,0.0000,19.199,18.628,0.0562,49.41,0.6,4.339
5902,2014-04-24 22:00:00,14.936,79.700,11.5,-0.1988,0.0000,19.151,18.580,0.0562,22.35,0.6,4.339
5903,2014-04-24 22:05:00,15.127,78.500,11.4,-0.1988,0.0000,19.103,18.533,0.0562,37.06,0.6,4.339
5904,2014-04-24 22:10:00,15.008,78.600,11.3,-0.1988,0.0000,19.080,18.485,0.0562,35.29,0.6,4.333
5905,2014-04-24 22:15:00,14.840,78.500,11.2,-0.1988,0.0000,19.032,18.414,0.0562,53.53,0.6,4.339
5906,2014-04-24 22:20:00,14.433,79.000,10.9,-0.1988,0.0000,18.985,18.366,0.0562,82.94,0.6,4.339
5907,2014-04-24 22:25:00,14.146,79.800,10.7,-0.1988,0.0000,18.961,18.319,0.0555,94.71,0.6,4.333
5908,2014-04-24 22:30:00,13.978,80.400,10.7,-0.1988,0.0000,18.913,18.271,0.0555,100.00,0.6,4.333
5909,2014-04-24 22:35:00,13.882,81.000,10.7,-0.1988,0.0000,18.889,18.200,0.0555,100.00,0.6,4.339
5910,2014-04-24 22:40:00,13.954,81.800,10.9,-0.2039,0.0000,18.842,18.152,0.0555,100.00,0.6,4.333
5911,2014-04-24 22:45:00,13.762,82.100,10.8,-0.1988,0.0000,18.794,18.105,0.0555,100.00,0.6,4.333
5912,2014-04-24 22:50:00,13.642,82.500,10.7,-0.1988,0.0000,18.771,18.057,0.0555,100.00,0.6,4.333
5913,2014-04-24 22:55:00,13.473,82.800,10.6,-0.2039,0.0000,18.723,18.010,0.0555,100.00,0.6,4.333
5914,2014-04-24 23:00:00,13.281,83.500,10.6,-0.2039,0.0000,18.699,17.962,0.0555,100.00,0.6,4.333
5915,2014-04-24 23:05:00,13.137,83.900,10.5,-0.1988,0.0000,18.652,17.915,0.0547,100.00,0.6,4.333
5916,2014-04-24 23:10:00,13.209,84.300,10.6,-0.1988,0.0000,18.604,17.867,0.0547,100.00,0.6,4.333
5917,2014-04-24 23:15:00,13.546,84.500,11.0,-0.2039,0.0000,18.580,17.796,0.0547,100.00,0.6,4.333
5918,2014-04-24 23:20:00,13.377,84.100,10.8,-0.1988,0.0000,18.533,17.748,0.0547,100.00,0.6,4.333
5919,2014-04-24 23:25:00,13.088,84.100,10.5,-0.1988,0.0000,18.509,17.701,0.0547,100.00,0.6,4.333
5920,2014-04-24 23:30:00,12.871,84.600,10.4,-0.1988,0.0000,18.461,17.653,0.0547,100.00,0.6,4.333
5921,2014-04-24 23:35:00,12.823,85.400,10.4,-0.1988,0.0000,18.414,17.605,0.0547,100.00,0.6,4.333
5922,2014-04-24 23:40:00,12.799,85.900,10.5,-0.1988,0.0000,18.390,17.558,0.0547,100.00,0.6,4.333
5923,2014-04-24 23:45:00,12.727,86.100,10.5,-0.1988,0.0000,18.343,17.510,0.0547,100.00,0.6,4.357
5924,2014-04-24 23:50:00,12.606,86.400,10.4,-0.2039,0.0000,18.319,17.486,0.0547,100.00,0.6,4.333
5925,2014-04-24 23:55:00,12.485,86.500,10.3,-0.2039,0.0000,18.271,17.439,0.0547,100.00,0.6,4.333
5926,2014-04-25 00:00:00,12.437,86.900,10.3,-0.2039,0.0000,18.247,17.391,0.0547,100.00,0.6,4.333
5927,2014-04-25 00:05:00,12.364,87.100,10.3,-0.2039,0.0000,18.200,17.344,0.0547,100.00,0.6,4.333
5928,2014-04-25 00:10:00,12.316,87.400,10.3,-0.1988,0.0000,18.176,17.296,0.0547,100.00,0.6,4.333
5929,2014-04-25 00:15:00,12.316,87.900,10.4,-0.2039,0.0000,18.152,17.272,0.0544,100.00,0.6,4.333
5930,2014-04-25 00:20:00,12.703,88.200,10.8,-0.1988,0.0000,18.105,17.225,0.0544,100.00,0.6,4.333
5931,2014-04-25 00:25:00,13.305,88.600,11.5,-0.2039,0.0000,18.081,17.177,0.0544,100.00,0.6,4.333
5932,2014-04-25 00:30:00,13.810,88.000,11.9,-0.1988,0.0000,18.033,17.153,0.0544,100.00,0.6,4.333
5933,2014-04-25 00:35:00,13.954,87.500,11.9,-0.1988,0.0000,18.010,17.130,0.0544,100.00,0.6,4.333
5934,2014-04-25 00:40:00,13.594,86.600,11.4,-0.1988,0.0000,17.986,17.106,0.0544,100.00,0.6,4.333
5935,2014-04-25 00:45:00,13.233,86.600,11.1,-0.2039,0.0000,17.938,17.058,0.0544,100.00,0.6,4.333
5936,2014-04-25 00:50:00,13.161,87.000,11.1,-0.2039,0.0000,17.915,17.058,0.0544,100.00,0.6,4.333
5937,2014-04-25 00:55:00,13.112,87.400,11.1,-0.2039,0.0000,17.891,17.011,0.0544,100.00,0.6,4.333
5938,2014-04-25 01:00:00,13.016,87.800,11.1,-0.2039,0.0000,17.867,16.987,0.0544,100.00,0.6,4.333
5939,2014-04-25 01:05:00,13.040,88.100,11.1,-0.2039,0.0000,17.843,16.939,0.0544,100.00,0.6,4.327
5940,2014-04-25 01:10:00,12.847,88.100,10.9,-0.2039,0.0000,17.819,16.915,0.0544,100.00,0.6,4.327
5941,2014-04-25 01:15:00,12.727,88.300,10.9,-0.2039,0.0000,17.796,16.892,0.0536,100.00,0.6,4.327
5942,2014-04-25 01:20:00,12.799,88.500,11.0,-0.2039,0.0000,17.748,16.844,0.0544,100.00,0.6,4.327
5943,2014-04-25 01:25:00,12.582,88.400,10.7,-0.1988,0.0000,17.724,16.820,0.0544,100.00,0.6,4.327
5944,2014-04-25 01:30:00,12.461,88.600,10.6,-0.2039,0.0000,17.701,16.796,0.0544,100.00,0.6,4.327
5945,2014-04-25 01:35:00,12.243,88.500,10.4,-0.2039,0.0000,17.677,16.749,0.0536,100.00,0.6,4.327
5946,2014-04-25 01:40:00,12.050,89.000,10.3,-0.2039,0.0000,17.653,16.725,0.0544,100.00,0.6,4.327
5947,2014-04-25 01:45:00,12.074,89.300,10.4,-0.2039,0.0000,17.629,16.701,0.0536,100.00,0.6,4.327
5948,2014-04-25 01:50:00,12.340,89.900,10.7,-0.2039,0.0000,17.605,16.654,0.0536,100.00,0.6,4.327
5949,2014-04-25 01:55:00,12.122,89.800,10.5,-0.2039,0.0000,17.582,16.630,0.0536,100.00,0.6,4.327
5950,2014-04-25 02:00:00,11.904,89.800,10.3,-0.2039,0.0000,17.558,16.606,0.0536,100.00,0.6,4.327
5951,2014-04-25 02:05:00,11.856,90.200,10.3,-0.2039,0.0000,17.510,16.558,0.0536,100.00,0.6,4.327
5952,2014-04-25 02:10:00,11.953,90.500,10.5,-0.2039,0.0000,17.486,16.534,0.0536,100.00,0.6,4.333
5953,2014-04-25 02:15:00,11.929,90.500,10.4,-0.1988,0.0000,17.463,16.487,0.0536,100.00,0.6,4.327
5954,2014-04-25 02:20:00,11.929,90.700,10.5,-0.2039,0.0000,17.439,16.463,0.0536,100.00,0.6,4.327
5955,2014-04-25 02:25:00,12.050,90.700,10.6,-0.2039,0.0000,17.415,16.439,0.0536,100.00,0.6,4.327
5956,2014-04-25 02:30:00,12.050,90.700,10.6,-0.2039,0.0000,17.391,16.392,0.0536,100.00,0.6,4.321
5957,2014-04-25 02:35:00,11.856,90.600,10.4,-0.2039,0.0000,17.368,16.368,0.0528,100.00,0.6,4.327
5958,2014-04-25 02:40:00,11.977,90.700,10.5,-0.2039,0.0000,17.320,16.344,0.0536,100.00,0.6,4.327
5959,2014-04-25 02:45:00,11.977,90.700,10.5,-0.2039,0.0000,17.320,16.320,0.0528,100.00,0.6,4.321
5960,2014-04-25 02:50:00,12.219,90.900,10.8,-0.2039,0.0000,17.296,16.296,0.0528,100.00,0.6,4.327
5961,2014-04-25 02:55:00,12.098,90.500,10.6,-0.2039,0.0000,17.272,16.272,0.0528,100.00,0.6,4.321
5962,2014-04-25 03:00:00,12.025,90.700,10.6,-0.2039,0.0000,17.225,16.249,0.0528,100.00,0.6,4.321
5963,2014-04-25 03:05:00,12.316,90.900,10.9,-0.1988,0.0000,17.225,16.225,0.0528,100.00,0.6,4.321
5964,2014-04-25 03:10:00,12.437,90.600,11.0,-0.2039,0.0000,17.201,16.201,0.0528,100.00,0.6,4.321
5965,2014-04-25 03:15:00,12.751,90.500,11.3,-0.1988,0.0000,17.177,16.177,0.0528,100.00,0.6,4.321
5966,2014-04-25 03:20:00,12.775,90.100,11.2,-0.2039,0.0000,17.153,16.177,0.0528,100.00,0.6,4.321
5967,2014-04-25 03:25:00,13.161,89.700,11.5,-0.1988,0.0000,17.130,16.177,0.0528,100.00,0.6,4.321
5968,2014-04-25 03:30:00,13.305,89.200,11.6,-0.2039,0.0000,17.106,16.177,0.0528,100.00,0.6,4.321
5969,2014-04-25 03:35:00,13.161,88.800,11.4,-0.1988,0.0000,17.106,16.177,0.0528,100.00,0.6,4.321
5970,2014-04-25 03:40:00,13.473,88.700,11.7,-0.1988,0.0000,17.082,16.177,0.0528,100.00,0.6,4.321
5971,2014-04-25 03:45:00,13.425,88.200,11.5,-0.2039,0.0000,17.082,16.153,0.0528,100.00,0.6,4.321
5972,2014-04-25 03:50:00,13.281,87.900,11.3,-0.2039,0.0000,17.058,16.177,0.0528,100.00,0.6,4.321
5973,2014-04-25 03:55:00,12.992,87.900,11.0,-0.1988,0.0000,17.058,16.177,0.0528,100.00,0.6,4.321
5974,2014-04-25 04:00:00,13.185,88.200,11.3,-0.1988,0.0000,17.034,16.153,0.0528,100.00,0.6,4.321
5975,2014-04-25 04:05:00,13.040,88.300,11.2,-0.1988,0.0000,17.034,16.153,0.0528,100.00,0.6,4.321
5976,2014-04-25 04:10:00,13.064,88.600,11.2,-0.2039,0.0000,17.034,16.129,0.0528,100.00,0.6,4.321
5977,2014-04-25 04:15:00,13.040,88.500,11.2,-0.1988,0.0000,17.011,16.106,0.0528,100.00,0.6,4.321
5978,2014-04-25 04:20:00,13.209,88.800,11.4,-0.2039,0.0000,16.987,16.106,0.0528,100.00,0.6,4.321
5979,2014-04-25 04:25:00,13.546,88.600,11.7,-0.2039,0.0000,16.987,16.082,0.0528,100.00,0.6,4.321
5980,2014-04-25 04:30:00,13.497,88.200,11.6,-0.2039,0.0000,16.963,16.082,0.0528,100.00,0.6,4.321
5981,2014-04-25 04:35:00,13.257,87.900,11.3,-0.1988,0.0000,16.939,16.058,0.0528,100.00,0.6,4.321
5982,2014-04-25 04:40:00,13.137,88.600,11.3,-0.2039,0.0000,16.939,16.058,0.0528,100.00,0.6,4.321
5983,2014-04-25 04:45:00,13.209,89.100,11.5,-0.2039,0.0000,16.939,16.058,0.0528,100.00,0.6,4.321
5984,2014-04-25 04:50:00,13.185,89.100,11.4,-0.1988,0.0000,16.915,16.058,0.0528,100.00,0.6,4.321
5985,2014-04-25 04:55:00,13.473,89.300,11.8,-0.1988,0.0000,16.915,16.058,0.0528,100.00,0.6,4.321
5986,2014-04-25 05:00:00,13.425,89.300,11.7,-0.1988,0.0000,16.892,16.058,0.0528,100.00,0.6,4.321
5987,2014-04-25 05:05:00,13.233,89.300,11.5,-0.1988,0.0000,16.892,16.082,0.0528,100.00,0.6,4.321
5988,2014-04-25 05:10:00,13.088,89.400,11.4,-0.1988,0.0000,16.892,16.058,0.0528,100.00,0.6,4.321
5989,2014-04-25 05:15:00,13.497,89.700,11.9,-0.2039,0.0000,16.892,16.058,0.0528,100.00,0.6,4.321
5990,2014-04-25 05:20:00,13.281,89.700,11.6,-0.1988,0.0000,16.868,16.058,0.0528,100.00,0.6,4.321
5991,2014-04-25 05:25:00,13.305,89.900,11.7,-0.1988,0.0000,16.868,16.034,0.0528,100.00,0.6,4.321
5992,2014-04-25 05:30:00,13.209,89.900,11.6,-0.1988,0.0000,16.844,16.010,0.0528,100.00,0.6,4.321
5993,2014-04-25 05:35:00,13.064,89.900,11.5,-0.2039,0.0000,16.844,16.010,0.0528,100.00,0.6,4.321
5994,2014-04-25 05:40:00,13.088,90.200,11.5,-0.1988,0.0000,16.844,16.010,0.0528,100.00,0.6,4.321
5995,2014-04-25 05:45:00,13.281,90.400,11.8,-0.2039,0.0000,16.820,16.010,0.0528,100.00,0.6,4.321
5996,2014-04-25 05:50:00,13.401,90.700,11.9,-0.1988,0.0000,16.820,16.034,0.0528,100.00,0.6,4.321
5997,2014-04-25 05:55:00,13.473,90.700,12.0,-0.1988,0.0000,16.820,16.034,0.0528,100.00,0.6,4.321
5998,2014-04-25 06:00:00,13.642,90.300,12.1,-0.1988,0.0000,16.820,16.058,0.0528,100.00,0.6,4.321
5999,2014-04-25 06:05:00,13.546,90.100,12.0,-0.2039,0.0000,16.796,16.058,0.0528,100.00,0.6,4.321
6000,2014-04-25 06:10:00,13.546,90.100,12.0,-0.1988,0.0000,16.796,16.058,0.0528,100.00,0.6,4.321
6001,2014-04-25 06:15:00,13.786,90.100,12.2,-0.2039,0.0000,16.796,16.082,0.0528,100.00,1.9,4.321
6002,2014-04-25 06:20:00,14.170,89.900,12.6,-0.1988,0.0000,16.796,16.082,0.0528,100.00,4.4,4.321
6003,2014-04-25 06:25:00,14.314,89.500,12.6,-0.1988,0.0000,16.796,16.106,0.0528,97.65,5.6,4.321
6004,2014-04-25 06:30:00,14.481,89.100,12.7,-0.1988,0.0000,16.796,16.129,0.0528,92.35,13.1,4.321
6005,2014-04-25 06:35:00,14.721,88.700,12.9,-0.1988,0.0000,16.796,16.153,0.0528,84.71,18.1,4.321
6006,2014-04-25 06:40:00,14.864,88.300,13.0,-0.1988,0.0000,16.796,16.177,0.0528,79.41,23.1,4.321
6007,2014-04-25 06:45:00,14.960,87.700,13.0,-0.2039,0.0000,16.820,16.201,0.0528,74.71,25.6,4.321
6008,2014-04-25 06:50:00,15.127,87.400,13.1,-0.1988,0.0000,16.820,16.249,0.0528,61.18,53.1,4.321
6009,2014-04-25 06:55:00,15.342,86.900,13.2,-0.1988,0.0000,16.820,16.272,0.0528,43.53,59.4,4.321
6010,2014-04-25 07:00:00,15.581,86.500,13.4,-0.1988,0.0000,16.844,16.320,0.0528,31.76,61.9,4.339
6011,2014-04-25 07:05:00,15.772,85.800,13.4,-0.1988,0.0000,16.844,16.392,0.0536,22.94,61.9,4.333
6012,2014-04-25 07:10:00,15.843,85.200,13.4,-0.1988,0.0000,16.868,16.439,0.0536,25.29,59.4,4.333
6013,2014-04-25 07:15:00,16.034,84.900,13.5,-0.1988,0.0000,16.892,16.511,0.0536,17.06,78.1,4.333
6014,2014-04-25 07:20:00,16.249,84.300,13.6,-0.1988,0.0000,16.915,16.558,0.0536,15.29,54.4,4.333
6015,2014-04-25 07:25:00,16.249,83.700,13.5,-0.1988,0.0000,16.939,16.606,0.0536,14.71,56.9,4.333
6016,2014-04-25 07:30:00,16.272,83.400,13.5,-0.1988,0.0000,16.963,16.677,0.0536,13.53,54.4,4.333
6017,2014-04-25 07:35:00,16.296,82.900,13.4,-0.1988,0.0000,16.987,16.725,0.0536,14.12,74.4,4.339
6018,2014-04-25 07:40:00,16.320,82.200,13.3,-0.1988,0.0000,17.011,16.773,0.0536,11.18,84.4,4.339
6019,2014-04-25 07:45:00,16.463,81.900,13.4,-0.1988,0.0000,17.034,16.796,0.0536,8.82,100.6,4.345
6020,2014-04-25 07:50:00,16.796,81.900,13.7,-0.1988,0.0000,17.058,16.868,0.0536,7.65,115.6,4.351
6021,2014-04-25 07:55:00,16.868,81.100,13.6,-0.1988,0.0000,17.106,16.915,0.0536,7.65,65.6,4.351
6022,2014-04-25 08:00:00,16.844,80.600,13.5,-0.1988,0.0000,17.130,16.963,0.0544,7.65,88.1,4.351
6023,2014-04-25 08:05:00,16.939,79.800,13.4,-0.1988,0.0000,17.153,17.011,0.0544,6.47,130.6,4.363
6024,2014-04-25 08:10:00,17.272,78.800,13.6,-0.1988,0.0000,17.177,17.082,0.0544,5.29,83.1,4.363
6025,2014-04-25 08:15:00,16.987,78.100,13.2,-0.1988,0.0000,17.201,17.130,0.0544,5.29,106.9,4.369
6026,2014-04-25 08:20:00,17.130,78.000,13.3,-0.1988,0.0000,17.249,17.177,0.0544,5.29,89.4,4.369
6027,2014-04-25 08:25:00,17.106,77.700,13.2,-0.1988,0.0000,17.272,17.225,0.0544,5.29,93.1,4.363
6028,2014-04-25 08:30:00,17.249,77.300,13.3,-0.1988,0.0000,17.296,17.272,0.0544,4.71,114.4,4.369
