"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
5747,2014-07-11 17:20:00,26.818,56.200,17.4,-0.2039,0.0000,32.742,31.331,0.1430,1.76,421.9,4.339
5748,2014-07-11 17:25:00,26.231,56.400,16.9,-0.2039,0.0000,32.665,31.306,0.1430,1.76,406.9,4.363
5749,2014-07-11 17:30:00,25.355,60.300,17.1,-0.2039,0.0000,32.613,31.281,0.1430,1.76,391.9,4.345
5750,2014-07-11 17:35:00,25.283,59.800,16.9,-0.2039,0.0000,32.510,31.281,0.1425,1.76,375.6,4.345
5751,2014-07-11 17:40:00,25.089,59.600,16.7,-0.2039,0.0000,32.407,31.255,0.1425,1.18,360.6,4.339
5752,2014-07-11 17:45:00,24.557,61.400,16.7,-0.2039,0.0000,32.278,31.204,0.1425,1.18,336.9,4.345
5753,2014-07-11 17:50:00,24.677,60.900,16.6,-0.2039,0.0000,32.098,31.179,0.1425,1.18,328.1,4.345
5754,2014-07-11 17:55:00,24.508,61.400,16.6,-0.2039,0.0000,31.919,31.128,0.1425,1.18,315.6,4.351
5755,2014-07-11 18:00:00,23.809,64.100,16.6,-0.2039,0.0000,31.714,31.052,0.1425,0.59,300.6,4.345
5756,2014-07-11 18:05:00,24.050,63.600,16.7,-0.2039,0.0000,31.510,30.976,0.1425,0.59,285.6,4.345
5757,2014-07-11 18:10:00,23.448,65.900,16.7,-0.2039,0.0000,31.331,30.900,0.1425,0.59,106.9,4.339
5758,2014-07-11 18:15:00,23.112,67.200,16.7,-0.2039,0.0000,31.153,30.798,0.1421,0.59,255.6,4.345
5759,2014-07-11 18:20:00,22.920,67.600,16.6,-0.2039,0.0000,30.950,30.722,0.1416,0.59,239.4,4.345
5760,2014-07-11 18:25:00,22.585,68.200,16.4,-0.2039,0.0000,30.773,30.621,0.1416,0.59,228.1,4.345
5761,2014-07-11 18:30:00,22.441,68.100,16.3,-0.2039,0.0000,30.596,30.520,0.1421,0.59,29.4,4.345
5762,2014-07-11 18:35:00,22.250,69.600,16.4,-0.2039,0.0000,30.419,30.419,0.1416,0.59,26.9,4.345
5763,2014-07-11 18:40:00,22.513,69.000,16.6,-0.2039,0.0000,30.268,30.318,0.1416,0.59,23.1,4.339
5764,2014-07-11 18:45:00,22.058,70.100,16.4,-0.2039,0.0000,30.117,30.243,0.1416,0.59,19.4,4.339
5765,2014-07-11 18:50:00,21.963,69.600,16.2,-0.2039,0.0000,29.941,30.142,0.1412,0.59,19.4,4.339
5766,2014-07-11 18:55:00,21.724,70.900,16.2,-0.2039,0.0000,29.790,30.041,0.1412,0.59,18.1,4.339
5767,2014-07-11 19:00:00,21.963,70.500,16.4,-0.2039,0.0000,29.665,29.941,0.1416,0.59,16.9,4.339
5768,2014-07-11 19:05:00,22.034,70.000,16.3,-0.2039,0.0000,29.515,29.865,0.1412,0.59,15.6,4.339
5769,2014-07-11 19:10:00,21.628,71.200,16.2,-0.2039,0.0000,29.389,29.765,0.1412,0.59,15.6,4.339
5770,2014-07-11 19:15:00,21.533,72.500,16.4,-0.2039,0.0000,29.265,29.690,0.1412,1.18,15.6,4.339
5771,2014-07-11 19:20:00,21.509,73.000,16.5,-0.2039,0.0000,29.140,29.590,0.1412,1.18,14.4,4.339
5772,2014-07-11 19:25:00,21.366,74.000,16.6,-0.2039,0.0000,29.040,29.515,0.1412,1.18,13.1,4.339
5773,2014-07-11 19:30:00,21.032,75.500,16.6,-0.2039,0.0000,28.941,29.439,0.1405,1.18,13.1,4.339
5774,2014-07-11 19:35:00,20.960,76.400,16.7,-0.2039,0.0000,28.816,29.365,0.1405,1.18,11.9,4.339
5775,2014-07-11 19:40:00,20.698,77.400,16.6,-0.2039,0.0000,28.717,29.290,0.1405,1.76,11.9,4.339
5776,2014-07-11 19:45:00,20.555,77.500,16.5,-0.2039,0.0000,28.617,29.215,0.1400,1.76,9.4,4.339
5777,2014-07-11 19:50:00,20.460,77.900,16.5,-0.2039,0.0000,28.518,29.140,0.1400,1.76,8.1,4.339
5778,2014-07-11 19:55:00,20.341,78.300,16.5,-0.2039,0.0000,28.419,29.065,0.1400,2.35,5.6,4.339
5779,2014-07-11 20:00:00,20.293,78.600,16.5,-0.2039,0.0000,28.345,28.990,0.1400,2.35,4.4,4.339
5780,2014-07-11 20:05:00,20.269,78.500,16.4,-0.2039,0.0000,28.245,28.916,0.1396,2.35,3.1,4.339
5781,2014-07-11 20:10:00,20.246,78.700,16.4,-0.2039,0.0000,28.147,28.866,0.1400,2.94,1.9,4.339
5782,2014-07-11 20:15:00,20.246,78.500,16.4,-0.2039,0.0000,28.072,28.791,0.1400,2.94,1.9,4.339
5783,2014-07-11 20:20:00,20.103,77.900,16.1,-0.2039,0.0000,27.974,28.742,0.1396,2.35,0.6,4.339
5784,2014-07-11 20:25:00,19.984,78.500,16.2,-0.2039,0.0000,27.899,28.667,0.1396,2.94,0.6,4.339
5785,2014-07-11 20:30:00,19.960,79.000,16.2,-0.2039,0.0000,27.825,28.617,0.1396,2.94,0.6,4.339
5786,2014-07-11 20:35:00,19.865,79.600,16.3,-0.2039,0.0000,27.751,28.543,0.1396,3.53,0.6,4.339
5787,2014-07-11 20:40:00,19.865,80.100,16.4,-0.2039,0.0000,27.677,28.493,0.1391,4.12,0.6,4.339
5788,2014-07-11 20:45:00,19.793,80.500,16.4,-0.2039,0.0000,27.604,28.419,0.1396,4.71,0.6,4.339
5789,2014-07-11 20:50:00,19.770,80.700,16.4,-0.2039,0.0000,27.530,28.369,0.1396,5.88,0.6,4.339
5790,2014-07-11 20:55:00,19.722,80.900,16.4,-0.2039,0.0000,27.456,28.320,0.1391,6.47,0.6,4.339
5791,2014-07-11 21:00:00,19.627,81.100,16.3,-0.2039,0.0000,27.382,28.270,0.1391,6.47,0.6,4.339
5792,2014-07-11 21:05:00,19.603,81.200,16.3,-0.2039,0.0000,27.333,28.196,0.1391,7.65,0.6,4.363
5793,2014-07-11 21:10:00,19.603,81.400,16.4,-0.2039,0.0000,27.259,28.147,0.1391,7.65,0.6,4.339
5794,2014-07-11 21:15:00,19.579,81.600,16.4,-0.2039,0.0000,27.210,28.097,0.1391,9.41,0.6,4.339
5795,2014-07-11 21:20:00,19.508,81.900,16.4,-0.2039,0.0000,27.136,28.048,0.1387,12.35,0.6,4.339
5796,2014-07-11 21:25:00,19.508,82.500,16.5,-0.2039,0.0000,27.087,27.998,0.1387,11.76,0.6,4.339
5797,2014-07-11 21:30:00,19.460,82.400,16.4,-0.2039,0.0000,27.038,27.949,0.1387,13.53,0.6,4.339
5798,2014-07-11 21:35:00,19.318,82.700,16.3,-0.2039,0.0000,26.989,27.899,0.1387,17.06,0.6,4.339
5799,2014-07-11 21:40:00,19.318,82.800,16.3,-0.2039,0.0000,26.916,27.850,0.1387,16.47,0.6,4.339
5800,2014-07-11 21:45:00,19.294,82.800,16.3,-0.2039,0.0000,26.867,27.801,0.1382,17.06,0.6,4.339
5801,2014-07-11 21:50:00,19.294,83.000,16.4,-0.2039,0.0000,26.818,27.776,0.1387,18.82,0.6,4.339
5802,2014-07-11 21:55:00,19.246,82.900,16.3,-0.2039,0.0000,26.769,27.727,0.1387,20.59,0.6,4.339
5803,2014-07-11 22:00:00,19.246,83.500,16.4,-0.2039,0.0000,26.720,27.677,0.1382,20.59,0.6,4.339
5804,2014-07-11 22:05:00,19.246,83.700,16.4,-0.2039,0.0000,26.671,27.628,0.1382,23.53,0.6,4.339
5805,2014-07-11 22:10:00,19.199,84.100,16.5,-0.2039,0.0000,26.622,27.604,0.1387,28.82,0.6,4.333
5806,2014-07-11 22:15:00,19.199,84.100,16.5,-0.2039,0.0000,26.573,27.554,0.1387,27.06,0.6,4.339
5807,2014-07-11 22:20:00,19.127,83.900,16.4,-0.2039,0.0000,26.549,27.505,0.1382,41.18,0.6,4.357
5808,2014-07-11 22:25:00,19.008,84.100,16.3,-0.2039,0.0000,26.500,27.481,0.1387,55.88,0.6,4.333
5809,2014-07-11 22:30:00,18.985,84.400,16.3,-0.2039,0.0000,26.451,27.431,0.1382,62.35,0.6,4.333
5810,2014-07-11 22:35:00,18.985,84.400,16.3,-0.2039,0.0000,26.402,27.407,0.1382,67.06,0.6,4.333
5811,2014-07-11 22:40:00,19.032,84.800,16.4,-0.2039,0.0000,26.378,27.358,0.1382,54.12,0.6,4.333
5812,2014-07-11 22:45:00,19.056,84.700,16.4,-0.2039,0.0000,26.329,27.333,0.1382,58.24,0.6,4.333
5813,2014-07-11 22:50:00,19.080,84.700,16.5,-0.2039,0.0000,26.304,27.284,0.1382,62.94,0.6,4.333
5814,2014-07-11 22:55:00,19.199,84.700,16.6,-0.2039,0.0000,26.256,27.259,0.1382,52.35,0.6,4.333
5815,2014-07-11 23:00:00,19.246,84.400,16.6,-0.2039,0.0000,26.231,27.210,0.1382,48.82,0.6,4.333
5816,2014-07-11 23:05:00,19.175,84.200,16.5,-0.2039,0.0000,26.182,27.186,0.1375,51.76,0.6,4.333
5817,2014-07-11 23:10:00,19.127,84.200,16.4,-0.2039,0.0000,26.158,27.161,0.1375,51.76,0.6,4.333
5818,2014-07-11 23:15:00,19.151,84.200,16.4,-0.2039,0.0000,26.109,27.112,0.1375,54.71,0.6,4.333
5819,2014-07-11 23:20:00,19.175,84.200,16.5,-0.2039,0.0000,26.085,27.087,0.1382,54.12,0.6,4.333
5820,2014-07-11 23:25:00,19.222,84.400,16.5,-0.2039,0.0000,26.061,27.063,0.1375,50.59,0.6,4.333
5821,2014-07-11 23:30:00,19.222,84.400,16.5,-0.2039,0.0000,26.036,27.038,0.1382,57.65,0.6,4.333
5822,2014-07-11 23:35:00,19.175,84.900,16.6,-0.2039,0.0000,25.987,26.989,0.1375,56.47,0.6,4.333
5823,2014-07-11 23:40:00,19.246,84.900,16.7,-0.2039,0.0000,25.963,26.965,0.1375,58.24,0.6,4.363
5824,2014-07-11 23:45:00,19.127,85.000,16.6,-0.2039,0.0000,25.939,26.940,0.1375,62.94,0.6,4.333
5825,2014-07-11 23:50:00,19.080,85.200,16.6,-0.2039,0.0000,25.914,26.916,0.1375,66.47,0.6,4.333
5826,2014-07-11 23:55:00,19.103,85.400,16.6,-0.2039,0.0000,25.890,26.891,0.1375,61.18,0.6,4.333
5827,2014-07-12 00:00:00,19.103,85.200,16.6,-0.2039,0.0000,25.866,26.867,0.1375,64.12,0.6,4.333
5828,2014-07-12 00:05:00,19.032,85.300,16.5,-0.2039,0.0000,25.817,26.818,0.1375,68.24,0.6,4.333
5829,2014-07-12 00:10:00,18.985,85.500,16.5,-0.2039,0.0000,25.817,26.793,0.1375,68.24,0.6,4.333
5830,2014-07-12 00:15:00,18.937,85.700,16.5,-0.2039,0.0000,25.768,26.769,0.1375,72.35,0.6,4.333
5831,2014-07-12 00:20:00,18.913,85.600,16.5,-0.2039,0.0000,25.768,26.744,0.1375,77.06,0.6,4.333
5832,2014-07-12 00:25:00,18.889,85.800,16.5,-0.2039,0.0000,25.720,26.720,0.1370,88.24,0.6,4.333
5833,2014-07-12 00:30:00,18.937,85.800,16.5,-0.2039,0.0000,25.695,26.695,0.1370,83.53,0.6,4.333
5834,2014-07-12 00:35:00,18.889,85.900,16.5,-0.2039,0.0000,25.671,26.671,0.1370,82.94,0.6,4.333
5835,2014-07-12 00:40:00,18.913,85.800,16.5,-0.2039,0.0000,25.647,26.646,0.1375,82.94,0.6,4.333
5836,2014-07-12 00:45:00,18.866,85.900,16.5,-0.2039,0.0000,25.623,26.622,0.1375,84.12,0.6,4.333
5837,2014-07-12 00:50:00,18.866,86.000,16.5,-0.2039,0.0000,25.598,26.598,0.1375,87.65,0.6,4.333
5838,2014-07-12 00:55:00,18.818,86.200,16.5,-0.2039,0.0000,25.574,26.573,0.1370,88.24,0.6,4.333
5839,2014-07-12 01:00:00,18.794,86.500,16.5,-0.2039,0.0000,25.550,26.549,0.1370,91.76,0.6,4.333
5840,2014-07-12 01:05:00,18.747,86.500,16.5,-0.2039,0.0000,25.525,26.524,0.1370,95.88,0.6,4.333
5841,2014-07-12 01:10:00,18.747,86.500,16.5,-0.2039,0.0000,25.501,26.500,0.1370,94.12,0.6,4.333
5842,2014-07-12 01:15:00,18.771,86.800,16.5,-0.2039,0.0000,25.477,26.475,0.1370,93.53,0.6,4.333
5843,2014-07-12 01:20:00,18.866,86.600,16.6,-0.2039,0.0000,25.453,26.475,0.1370,90.59,0.6,4.333
5844,2014-07-12 01:25:00,18.889,86.500,16.6,-0.2039,0.0000,25.428,26.451,0.1370,91.76,0.6,4.333
5845,2014-07-12 01:30:00,18.913,86.400,16.6,-0.2039,0.0000,25.404,26.426,0.1370,92.94,0.6,4.333
5846,2014-07-12 01:35:00,18.913,86.500,16.6,-0.2039,0.0000,25.404,26.402,0.1370,94.71,0.6,4.333
5847,2014-07-12 01:40:00,18.889,86.500,16.6,-0.2039,0.0000,25.380,26.378,0.1370,92.94,0.6,4.333
5848,2014-07-12 01:45:00,18.889,86.700,16.6,-0.2039,0.0000,25.355,26.353,0.1366,88.82,0.6,4.333
5849,2014-07-12 01:50:00,18.937,86.800,16.7,-0.2039,0.0000,25.331,26.329,0.1366,84.12,0.6,4.333
5850,2014-07-12 01:55:00,18.985,86.800,16.8,-0.2039,0.0000,25.307,26.304,0.1370,81.18,0.6,4.333
5851,2014-07-12 02:00:00,19.032,86.700,16.8,-0.2039,0.0000,25.307,26.304,0.1370,72.94,0.6,4.333
5852,2014-07-12 02:05:00,19.080,86.600,16.8,-0.2039,0.0000,25.283,26.280,0.1366,72.94,0.6,4.339
5853,2014-07-12 02:10:00,19.032,86.400,16.7,-0.2039,0.0000,25.258,26.256,0.1370,75.29,0.6,4.333
5854,2014-07-12 02:15:00,18.985,86.500,16.7,-0.2039,0.0000,25.258,26.231,0.1366,68.82,0.6,4.333
5855,2014-07-12 02:20:00,19.008,86.600,16.7,-0.2039,0.0000,25.234,26.207,0.1370,65.88,0.6,4.333
5856,2014-07-12 02:25:00,19.008,86.500,16.7,-0.2039,0.0000,25.234,26.207,0.1370,75.29,0.6,4.333
5857,2014-07-12 02:30:00,18.889,86.400,16.6,-0.2039,0.0000,25.234,26.182,0.1370,81.76,0.6,4.333
5858,2014-07-12 02:35:00,18.818,86.500,16.5,-0.2039,0.0000,25.210,26.158,0.1366,83.53,0.6,4.327
5859,2014-07-12 02:40:00,18.771,86.400,16.5,-0.2039,0.0000,25.186,26.158,0.1366,86.47,0.6,4.333
5860,2014-07-12 02:45:00,18.699,86.400,16.4,-0.2039,0.0000,25.186,26.134,0.1370,92.35,0.6,4.333
5861,2014-07-12 02:50:00,18.628,86.400,16.3,-0.2039,0.0000,25.162,26.109,0.1370,93.53,0.6,4.333
5862,2014-07-12 02:55:00,18.533,86.400,16.2,-0.2039,0.0000,25.137,26.109,0.1366,99.41,0.6,4.333
5863,2014-07-12 03:00:00,18.438,86.600,16.2,-0.2039,0.0000,25.113,26.085,0.1370,100.00,0.6,4.327
5864,2014-07-12 03:05:00,18.366,86.900,16.2,-0.2039,0.0000,25.089,26.061,0.1366,100.00,0.6,4.327
5865,2014-07-12 03:10:00,18.176,87.000,16.0,-0.2039,0.0000,25.065,26.061,0.1370,100.00,0.6,4.333
5866,2014-07-12 03:15:00,18.057,87.100,15.9,-0.2039,0.0000,25.040,26.036,0.1366,100.00,0.6,4.327
5867,2014-07-12 03:20:00,17.915,87.300,15.8,-0.2039,0.0000,25.016,26.012,0.1366,100.00,0.6,4.327
5868,2014-07-12 03:25:00,17.867,87.700,15.8,-0.2039,0.0000,24.992,25.987,0.1366,100.00,0.6,4.333
5869,2014-07-12 03:30:00,17.819,88.000,15.8,-0.2039,0.0000,24.992,25.987,0.1366,100.00,0.6,4.327
5870,2014-07-12 03:35:00,17.796,88.300,15.9,-0.2039,0.0000,24.944,25.963,0.1366,100.00,0.6,4.327
5871,2014-07-12 03:40:00,17.748,88.600,15.9,-0.2039,0.0000,24.919,25.939,0.1366,100.00,0.6,4.333
5872,2014-07-12 03:45:00,17.724,88.700,15.9,-0.2039,0.0000,24.895,25.914,0.1366,100.00,0.6,4.327
5873,2014-07-12 03:50:00,17.748,89.000,15.9,-0.2039,0.0000,24.871,25.890,0.1366,100.00,0.6,4.327
5874,2014-07-12 03:55:00,17.748,89.100,15.9,-0.2039,0.0000,24.847,25.866,0.1361,100.00,0.6,4.327
5875,2014-07-12 04:00:00,17.867,89.200,16.1,-0.2039,0.0000,24.823,25.841,0.1361,100.00,0.6,4.327
5876,2014-07-12 04:05:00,17.653,89.200,15.9,-0.2039,0.0000,24.798,25.841,0.1361,100.00,0.6,4.327
5877,2014-07-12 04:10:00,17.582,89.100,15.8,-0.2039,0.0000,24.750,25.817,0.1361,100.00,0.6,4.327
5878,2014-07-12 04:15:00,17.534,89.100,15.7,-0.2039,0.0000,24.750,25.793,0.1366,100.00,0.6,4.327
5879,2014-07-12 04:20:00,17.486,89.400,15.7,-0.2039,0.0000,24.702,25.768,0.1366,100.00,0.6,4.327
5880,2014-07-12 04:25:00,17.463,89.400,15.7,-0.2039,0.0000,24.702,25.744,0.1366,100.00,0.6,4.327
5881,2014-07-12 04:30:00,17.391,89.400,15.6,-0.2039,0.0000,24.653,25.720,0.1366,100.00,0.6,4.327
5882,2014-07-12 04:35:00,17.486,89.700,15.8,-0.2039,0.0000,24.629,25.695,0.1361,100.00,0.6,4.327
5883,2014-07-12 04:40:00,17.463,89.700,15.8,-0.2039,0.0000,24.605,25.671,0.1361,100.00,0.6,4.327
5884,2014-07-12 04:45:00,17.391,89.700,15.7,-0.2039,0.0000,24.605,25.671,0.1361,100.00,0.6,4.327
5885,2014-07-12 04:50:00,17.368,89.800,15.7,-0.2039,0.0000,24.557,25.647,0.1366,100.00,0.6,4.327
5886,2014-07-12 04:55:00,17.296,89.900,15.6,-0.2039,0.0000,24.532,25.623,0.1361,100.00,0.6,4.327
5887,2014-07-12 05:00:00,17.201,90.100,15.6,-0.2039,0.0000,24.508,25.598,0.1366,100.00,0.6,4.327
5888,2014-07-12 05:05:00,17.249,90.200,15.6,-0.2039,0.0000,24.484,25.574,0.1366,100.00,0.6,4.327
5889,2014-07-12 05:10:00,17.225,90.300,15.6,-0.2039,0.0000,24.484,25.550,0.1366,100.00,0.6,4.327
5890,2014-07-12 05:15:00,17.130,90.400,15.6,-0.2039,0.0000,24.460,25.550,0.1361,100.00,0.6,4.327
5891,2014-07-12 05:20:00,17.082,90.500,15.5,-0.2039,0.0000,24.436,25.525,0.1366,100.00,0.6,4.327
5892,2014-07-12 05:25:00,17.034,90.600,15.5,-0.2039,0.0000,24.412,25.501,0.1361,100.00,0.6,4.327
5893,2014-07-12 05:30:00,17.034,90.700,15.5,-0.2039,0.0000,24.388,25.477,0.1361,100.00,0.6,4.327
5894,2014-07-12 05:35:00,16.939,90.700,15.4,-0.2039,0.0000,24.363,25.453,0.1361,100.00,0.6,4.327
5895,2014-07-12 05:40:00,16.987,90.800,15.5,-0.2039,0.0000,24.339,25.428,0.1361,100.00,0.6,4.327
5896,2014-07-12 05:45:00,17.058,91.000,15.6,-0.2039,0.0000,24.315,25.404,0.1361,100.00,0.6,4.327
5897,2014-07-12 05:50:00,17.130,91.200,15.7,-0.2039,0.0000,24.291,25.404,0.1361,100.00,0.6,4.321
5898,2014-07-12 05:55:00,17.153,91.100,15.7,-0.2039,0.0000,24.267,25.380,0.1361,100.00,1.9,4.327
5899,2014-07-12 06:00:00,17.058,91.000,15.6,-0.2039,0.0000,24.267,25.355,0.1361,100.00,3.1,4.327
5900,2014-07-12 06:05:00,16.987,91.000,15.5,-0.2039,0.0000,24.243,25.331,0.1361,100.00,5.6,4.321
5901,2014-07-12 06:10:00,17.011,91.000,15.6,-0.2039,0.0000,24.219,25.331,0.1361,100.00,8.1,4.327
5902,2014-07-12 06:15:00,17.201,91.100,15.8,-0.2039,0.0000,24.195,25.307,0.1361,100.00,11.9,4.321
5903,2014-07-12 06:20:00,17.439,91.000,16.0,-0.2039,0.0000,24.171,25.283,0.1361,100.00,13.1,4.327
5904,2014-07-12 06:25:00,17.677,90.700,16.2,-0.2039,0.0000,24.171,25.258,0.1361,100.00,15.6,4.321
5905,2014-07-12 06:30:00,17.701,90.500,16.1,-0.2039,0.0000,24.146,25.258,0.1357,100.00,18.1,4.321
5906,2014-07-12 06:35:00,17.724,90.300,16.1,-0.2039,0.0000,24.146,25.234,0.1357,100.00,19.4,4.321
5907,2014-07-12 06:40:00,17.819,90.300,16.2,-0.2039,0.0000,24.122,25.210,0.1357,100.00,20.6,4.321
5908,2014-07-12 06:45:00,17.962,90.300,16.4,-0.2039,0.0000,24.122,25.210,0.1357,100.00,21.9,4.321
5909,2014-07-12 06:50:00,18.176,90.300,16.6,-0.2039,0.0000,24.122,25.186,0.1357,100.00,24.4,4.321
5910,2014-07-12 06:55:00,18.438,90.100,16.8,-0.2039,0.0000,24.122,25.186,0.1361,100.00,26.9,4.321
5911,2014-07-12 07:00:00,18.628,89.900,17.0,-0.2039,0.0000,24.122,25.162,0.1361,98.24,28.1,4.327
5912,2014-07-12 07:05:00,18.866,89.500,17.1,-0.2039,0.0000,24.122,25.162,0.1361,91.18,30.6,4.327
5913,2014-07-12 07:10:00,19.080,89.200,17.3,-0.2039,0.0000,24.146,25.137,0.1361,75.29,31.9,4.327
5914,2014-07-12 07:15:00,19.389,88.700,17.5,-0.2039,0.0000,24.146,25.137,0.1361,66.47,34.4,4.333
5915,2014-07-12 07:20:00,19.627,87.900,17.6,-0.2039,0.0000,24.171,25.113,0.1361,49.41,36.9,4.333
5916,2014-07-12 07:25:00,19.865,86.700,17.6,-0.2039,0.0000,24.171,25.137,0.1361,36.47,39.4,4.333
5917,2014-07-12 07:30:00,20.103,85.600,17.6,-0.2039,0.0000,24.195,25.113,0.1361,27.65,43.1,4.333
5918,2014-07-12 07:35:00,20.341,84.300,17.6,-0.2039,0.0000,24.219,25.113,0.1361,19.41,46.9,4.339
5919,2014-07-12 07:40:00,20.579,83.200,17.7,-0.2039,0.0000,24.243,25.113,0.1361,15.88,236.9,4.339
5920,2014-07-12 07:45:00,20.817,82.300,17.7,-0.2039,0.0000,24.267,25.113,0.1361,12.35,254.4,4.339
5921,2014-07-12 07:50:00,21.056,81.700,17.8,-0.2039,0.0000,24.291,25.113,0.1361,10.59,135.6,4.339
5922,2014-07-12 07:55:00,21.223,79.600,17.6,-0.2039,0.0000,24.315,25.137,0.1361,8.82,66.9,4.339
5923,2014-07-12 08:00:00,21.557,78.400,17.7,-0.2039,0.0000,24.363,25.137,0.1357,7.06,61.9,4.345
5924,2014-07-12 08:05:00,21.604,77.500,17.5,-0.2039,0.0000,24.388,25.137,0.1357,6.47,90.6,4.363
5925,2014-07-12 08:10:00,21.581,77.600,17.5,-0.2039,0.0000,24.412,25.162,0.1361,4.71,323.1,4.351
5926,2014-07-12 08:15:00,21.963,76.900,17.7,-0.2039,0.0000,24.460,25.162,0.1361,3.53,341.9,4.351
5927,2014-07-12 08:20:00,22.824,73.800,17.9,-0.2039,0.0000,24.484,25.162,0.1361,2.94,351.9,4.357
5928,2014-07-12 08:25:00,23.304,71.100,17.8,-0.2039,0.0000,24.532,25.186,0.1361,2.35,366.9,4.351
5929,2014-07-12 08:30:00,23.497,71.300,18.0,-0.2039,0.0000,24.557,25.186,0.1361,2.35,379.4,4.339
5930,2014-07-12 08:35:00,23.857,69.400,17.9,-0.2039,0.0000,24.605,25.210,0.1361,2.35,369.4,4.369
5931,2014-07-12 08:40:00,23.881,69.300,17.9,-0.2039,0.0000,24.653,25.210,0.1361,2.35,405.6,4.381
5932,2014-07-12 08:45:00,24.122,67.400,17.7,-0.2039,0.0000,24.702,25.234,0.1366,1.76,430.6,4.351
5933,2014-07-12 08:50:00,24.436,66.400,17.8,-0.2039,0.0000,24.774,25.258,0.1361,2.35,448.1,4.345
5934,2014-07-12 08:55:00,25.065,65.900,18.3,-0.2039,0.0000,24.847,25.283,0.1361,2.35,445.6,4.357
5935,2014-07-12 09:00:00,24.557,66.100,17.8,-0.2039,0.0000,24.944,25.307,0.1361,1.76,414.4,4.369
5936,2014-07-12 09:05:00,24.823,66.400,18.2,-0.2039,0.0000,25.040,25.331,0.1366,1.76,461.9,4.351
5937,2014-07-12 09:10:00,25.186,63.300,17.7,-0.2039,0.0000,25.137,25.380,0.1366,1.76,496.9,4.345
5938,2014-07-12 09:15:00,25.331,62.800,17.8,-0.2039,0.0000,25.258,25.428,0.1366,1.76,468.1,4.339
5939,2014-07-12 09:20:00,25.210,63.300,17.8,-0.2039,0.0000,25.380,25.477,0.1366,1.76,511.9,4.369
5940,2014-07-12 09:25:00,25.695,61.900,17.9,-0.2039,0.0000,25.501,25.525,0.1366,1.76,509.4,4.351
5941,2014-07-12 09:30:00,25.647,61.300,17.7,-0.2039,0.0000,25.647,25.574,0.1366,1.76,524.4,4.345
5942,2014-07-12 09:35:00,26.500,59.500,18.0,-0.2039,0.0000,25.793,25.647,0.1366,1.76,495.6,4.339
5943,2014-07-12 09:40:00,26.012,59.400,17.5,-0.2039,0.0000,25.963,25.720,0.1366,1.76,513.1,4.339
5944,2014-07-12 09:45:00,26.304,60.000,17.9,-0.2039,0.0000,26.134,25.817,0.1370,1.76,541.9,4.363
5945,2014-07-12 09:50:00,26.231,59.500,17.7,-0.2039,0.0000,26.280,25.890,0.1370,1.76,570.6,4.351
5946,2014-07-12 09:55:00,26.378,59.200,17.8,-0.2039,0.0000,26.426,25.963,0.1370,1.76,576.9,4.345
5947,2014-07-12 10:00:00,26.353,57.500,17.3,-0.2039,0.0000,26.598,26.061,0.1370,1.76,601.9,4.339
5948,2014-07-12 10:05:00,26.671,56.700,17.4,-0.2039,0.0000,26.720,26.134,0.1370,1.76,595.6,4.363
5949,2014-07-12 10:10:00,27.038,55.800,17.5,-0.2039,0.0000,26.867,26.231,0.1375,1.76,593.1,4.351
5950,2014-07-12 10:15:00,26.646,57.200,17.5,-0.2039,0.0000,27.014,26.304,0.1375,1.76,570.6,4.345
5951,2014-07-12 10:20:00,26.842,56.100,17.4,-0.2039,0.0000,27.136,26.402,0.1375,1.76,593.1,4.339
5952,2014-07-12 10:25:00,27.284,54.700,17.4,-0.2039,0.0000,27.259,26.475,0.1375,1.76,590.6,4.393
5953,2014-07-12 10:30:00,27.063,55.400,17.4,-0.2039,0.0000,27.358,26.549,0.1375,1.76,586.9,4.363
5954,2014-07-12 10:35:00,27.235,56.000,17.7,-0.2039,0.0000,27.431,26.646,0.1382,1.76,614.4,4.351
5955,2014-07-12 10:40:00,27.579,54.300,17.5,-0.2039,0.0000,27.530,26.695,0.1375,1.76,648.1,4.345
5956,2014-07-12 10:45:00,28.122,53.000,17.7,-0.2039,0.0000,27.604,26.769,0.1382,1.76,688.1,4.339
5957,2014-07-12 10:50:00,28.642,53.200,18.2,-0.2039,0.0000,27.677,26.842,0.1382,2.35,644.4,4.381
5958,2014-07-12 10:55:00,28.122,54.600,18.1,-0.2039,0.0000,27.751,26.891,0.1382,2.35,591.9,4.351
