"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
4369,2014-10-04 17:35:00,31.919,16.100,3.1,-0.1988,0.0000,25.065,26.036,0.0071,1.76,39.4,4.333
4370,2014-10-04 17:40:00,31.689,16.000,2.8,-0.1988,0.0000,25.040,25.963,0.0071,1.76,38.1,4.333
4371,2014-10-04 17:45:00,31.331,16.100,2.6,-0.1988,0.0000,25.016,25.914,0.0071,1.76,35.6,4.333
4372,2014-10-04 17:50:00,30.900,16.200,2.4,-0.1988,0.0000,24.992,25.841,0.0066,1.76,33.1,4.333
4373,2014-10-04 17:55:00,30.621,17.000,2.8,-0.1988,0.0000,24.968,25.768,0.0066,1.76,28.1,4.333
4374,2014-10-04 18:00:00,30.369,17.400,2.9,-0.1988,0.0000,24.919,25.695,0.0066,1.76,24.4,4.333
4375,2014-10-04 18:05:00,30.041,17.800,3.0,-0.1988,0.0000,24.895,25.623,0.0066,1.76,19.4,4.333
4376,2014-10-04 18:10:00,29.916,18.200,3.2,-0.1988,0.0000,24.871,25.550,0.0066,1.18,15.6,4.333
4377,2014-10-04 18:15:00,29.389,19.300,3.6,-0.1988,0.0000,24.823,25.477,0.0066,1.18,10.6,4.333
4378,2014-10-04 18:20:00,28.543,20.500,3.8,-0.1988,0.0000,24.798,25.380,0.0066,1.18,8.1,4.339
4379,2014-10-04 18:25:00,27.825,21.400,3.8,-0.1988,0.0000,24.750,25.283,0.0066,1.18,5.6,4.333
4380,2014-10-04 18:30:00,27.284,22.300,3.9,-0.1988,0.0000,24.702,25.162,0.0066,1.18,4.4,4.333
4381,2014-10-04 18:35:00,27.014,22.400,3.8,-0.1988,0.0000,24.653,25.040,0.0066,1.18,1.9,4.333
4382,2014-10-04 18:40:00,26.500,22.800,3.6,-0.1988,0.0000,24.605,24.919,0.0056,1.18,0.6,4.333
4383,2014-10-04 18:45:00,26.182,23.000,3.4,-0.1988,0.0000,24.557,24.798,0.0056,1.18,0.6,4.333
4384,2014-10-04 18:50:00,26.769,22.200,3.4,-0.1988,0.0000,24.484,24.677,0.0056,0.59,0.6,4.333
4385,2014-10-04 18:55:00,26.231,23.000,3.5,-0.1988,0.0000,24.412,24.557,0.0056,0.59,0.6,4.333
4386,2014-10-04 19:00:00,25.477,23.900,3.4,-0.1988,0.0000,24.363,24.460,0.0056,0.59,0.6,4.333
4387,2014-10-04 19:05:00,24.919,25.300,3.7,-0.1988,0.0000,24.291,24.339,0.0050,0.59,0.6,4.333
4388,2014-10-04 19:10:00,24.388,26.200,3.8,-0.1988,0.0000,24.243,24.219,0.0050,0.59,0.6,4.333
4389,2014-10-04 19:15:00,23.930,27.100,3.9,-0.1988,0.0000,24.171,24.098,0.0050,0.59,0.6,4.333
4390,2014-10-04 19:20:00,23.930,27.900,4.3,-0.1988,0.0000,24.098,24.002,0.0050,0.59,0.6,4.327
4391,2014-10-04 19:25:00,24.171,28.300,4.7,-0.1988,0.0000,24.026,23.905,0.0050,0.59,0.6,4.333
4392,2014-10-04 19:30:00,23.785,29.400,4.9,-0.1988,0.0000,23.978,23.785,0.0050,0.59,0.6,4.327
4393,2014-10-04 19:35:00,23.569,29.900,5.0,-0.1988,0.0000,23.905,23.689,0.0040,0.59,0.6,4.333
4394,2014-10-04 19:40:00,23.184,30.800,5.0,-0.1988,0.0000,23.833,23.593,0.0040,0.59,0.6,4.333
4395,2014-10-04 19:45:00,22.729,31.600,5.0,-0.1988,0.0000,23.785,23.521,0.0040,0.59,0.6,4.333
4396,2014-10-04 19:50:00,22.369,32.600,5.2,-0.1988,0.0000,23.713,23.424,0.0040,0.59,0.6,4.327
4397,2014-10-04 19:55:00,22.537,34.700,6.2,-0.1988,0.0000,23.665,23.328,0.0029,0.59,0.6,4.339
4398,2014-10-04 20:00:00,22.561,37.200,7.2,-0.1988,0.0000,23.593,23.256,0.0040,0.59,0.6,4.327
4399,2014-10-04 20:05:00,22.513,40.600,8.5,-0.1988,0.0000,23.545,23.160,0.0040,1.18,0.6,4.327
4400,2014-10-04 20:10:00,22.561,41.600,8.9,-0.1988,0.0000,23.472,23.064,0.0040,1.18,0.6,4.327
4401,2014-10-04 20:15:00,22.178,43.200,9.1,-0.1988,0.0000,23.424,22.992,0.0029,1.76,0.6,4.327
4402,2014-10-04 20:20:00,21.795,45.100,9.4,-0.1988,0.0000,23.376,22.920,0.0029,1.76,0.6,4.327
4403,2014-10-04 20:25:00,21.700,45.800,9.5,-0.1988,0.0000,23.304,22.848,0.0029,1.76,0.6,4.327
4404,2014-10-04 20:30:00,21.437,46.600,9.5,-0.1988,0.0000,23.256,22.776,0.0029,1.76,0.6,4.327
4405,2014-10-04 20:35:00,21.223,47.900,9.8,-0.1988,0.0000,23.208,22.705,0.0029,2.35,0.6,4.327
4406,2014-10-04 20:40:00,20.984,49.400,10.0,-0.1988,0.0000,23.160,22.633,0.0024,2.35,0.6,4.327
4407,2014-10-04 20:45:00,20.841,50.600,10.2,-0.1988,0.0000,23.112,22.561,0.0024,2.35,0.6,4.327
4408,2014-10-04 20:50:00,21.628,51.800,11.3,-0.1988,0.0000,23.040,22.513,0.0024,2.94,0.6,4.327
4409,2014-10-04 20:55:00,21.533,52.100,11.3,-0.1988,0.0000,22.992,22.441,0.0024,2.94,0.6,4.327
4410,2014-10-04 21:00:00,21.151,52.300,11.0,-0.1988,0.0000,22.944,22.393,0.0024,3.53,0.6,4.327
4411,2014-10-04 21:05:00,20.793,53.200,10.9,-0.1988,0.0000,22.920,22.321,0.0024,3.53,0.6,4.321
4412,2014-10-04 21:10:00,20.484,54.700,11.1,-0.1988,0.0000,22.872,22.274,0.0024,3.53,0.6,4.327
4413,2014-10-04 21:15:00,20.269,55.500,11.1,-0.1988,0.0000,22.824,22.202,0.0024,4.12,0.6,4.327
4414,2014-10-04 21:20:00,20.198,57.000,11.4,-0.1988,0.0000,22.776,22.154,0.0024,4.12,0.6,4.321
4415,2014-10-04 21:25:00,20.126,57.400,11.5,-0.1988,0.0000,22.729,22.106,0.0013,4.12,0.6,4.321
4416,2014-10-04 21:30:00,19.865,58.500,11.5,-0.1988,0.0000,22.705,22.034,0.0013,4.71,0.6,4.321
4417,2014-10-04 21:35:00,19.936,59.500,11.8,-0.1988,0.0000,22.657,21.987,0.0013,4.71,0.6,4.333
4418,2014-10-04 21:40:00,19.841,59.500,11.7,-0.1988,0.0000,22.609,21.939,0.0013,4.71,0.6,4.321
4419,2014-10-04 21:45:00,19.674,60.100,11.7,-0.1988,0.0000,22.561,21.891,0.0013,4.71,0.6,4.321
4420,2014-10-04 21:50:00,19.555,60.900,11.8,-0.1988,0.0000,22.513,21.819,0.0013,5.29,0.6,4.321
4421,2014-10-04 21:55:00,19.318,61.400,11.7,-0.1988,0.0000,22.489,21.772,0.0013,5.29,0.6,4.321
4422,2014-10-04 22:00:00,19.103,62.000,11.7,-0.1988,0.0000,22.441,21.724,0.0008,5.29,0.6,4.321
4423,2014-10-04 22:05:00,19.460,62.600,12.2,-0.1988,0.0000,22.417,21.676,0.0013,5.29,0.6,4.321
4424,2014-10-04 22:10:00,19.246,62.700,12.0,-0.1988,0.0000,22.369,21.628,0.0013,5.88,0.6,4.321
4425,2014-10-04 22:15:00,18.985,62.800,11.8,-0.1988,0.0000,22.345,21.581,0.0013,6.47,0.6,4.321
4426,2014-10-04 22:20:00,18.699,63.700,11.7,-0.1988,0.0000,22.298,21.533,0.0008,6.47,0.6,4.321
4427,2014-10-04 22:25:00,18.747,64.200,11.9,-0.1988,0.0000,22.250,21.485,0.0008,6.47,0.6,4.321
4428,2014-10-04 22:30:00,18.771,64.800,12.0,-0.1988,0.0000,22.226,21.437,0.0008,6.47,0.6,4.321
4429,2014-10-04 22:35:00,18.771,65.000,12.1,-0.1988,0.0000,22.178,21.390,0.0008,6.47,0.6,4.321
4430,2014-10-04 22:40:00,18.652,65.000,12.0,-0.1988,0.0000,22.154,21.342,0.0008,6.47,0.6,4.321
4431,2014-10-04 22:45:00,18.485,65.600,11.9,-0.1988,0.0000,22.106,21.294,0.0008,8.24,0.6,4.321
4432,2014-10-04 22:50:00,18.842,65.900,12.3,-0.1988,0.0000,22.082,21.246,0.0008,6.47,0.6,4.321
4433,2014-10-04 22:55:00,18.985,65.300,12.3,-0.1988,0.0000,22.034,21.199,0.0008,7.06,0.6,4.321
4434,2014-10-04 23:00:00,18.747,65.300,12.1,-0.1988,0.0000,22.011,21.151,0.0008,7.06,0.6,4.321
4435,2014-10-04 23:05:00,18.533,65.500,12.0,-0.1988,0.0000,21.963,21.103,-0.0003,7.65,0.6,4.321
4436,2014-10-04 23:10:00,18.319,65.800,11.8,-0.1988,0.0000,21.939,21.056,0.0008,7.65,0.6,4.321
4437,2014-10-04 23:15:00,18.461,66.200,12.1,-0.1988,0.0000,21.891,21.008,-0.0003,7.06,0.6,4.321
4438,2014-10-04 23:20:00,18.747,65.800,12.2,-0.1988,0.0000,21.867,20.984,-0.0003,5.88,0.6,4.321
4439,2014-10-04 23:25:00,18.937,64.900,12.2,-0.1988,0.0000,21.843,20.936,-0.0003,5.88,0.6,4.321
4440,2014-10-04 23:30:00,19.103,64.300,12.2,-0.1988,0.0000,21.795,20.889,-0.0003,5.29,0.6,4.321
4441,2014-10-04 23:35:00,18.818,63.800,11.8,-0.1988,0.0000,21.772,20.865,-0.0003,6.47,0.6,4.321
4442,2014-10-04 23:40:00,18.390,64.100,11.5,-0.1988,0.0000,21.748,20.817,-0.0003,5.88,0.6,4.321
4443,2014-10-04 23:45:00,18.485,63.700,11.5,-0.1988,0.0000,21.700,20.793,-0.0003,5.29,0.6,4.321
4444,2014-10-04 23:50:00,18.747,63.100,11.6,-0.1988,0.0000,21.676,20.746,-0.0003,4.71,0.6,4.321
4445,2014-10-04 23:55:00,18.438,62.400,11.1,-0.1988,0.0000,21.652,20.698,-0.0003,5.29,0.6,4.321
4446,2014-10-05 00:00:00,18.129,62.900,11.0,-0.1988,0.0000,21.604,20.674,-0.0003,5.29,0.6,4.321
4447,2014-10-05 00:05:00,17.843,63.600,10.9,-0.1988,0.0000,21.581,20.627,-0.0003,5.88,0.6,4.321
4448,2014-10-05 00:10:00,17.629,64.900,11.0,-0.1988,0.0000,21.557,20.579,-0.0003,5.88,0.6,4.321
4449,2014-10-05 00:15:00,17.463,65.700,11.0,-0.1988,0.0000,21.533,20.555,-0.0003,6.47,0.6,4.321
4450,2014-10-05 00:20:00,17.344,66.500,11.1,-0.1988,0.0000,21.485,20.507,-0.0008,7.06,0.6,4.321
4451,2014-10-05 00:25:00,17.296,67.400,11.2,-0.1988,0.0000,21.461,20.460,-0.0008,7.65,0.6,4.321
4452,2014-10-05 00:30:00,17.296,68.200,11.4,-0.1988,0.0000,21.437,20.436,-0.0003,7.65,0.6,4.321
4453,2014-10-05 00:35:00,17.391,68.500,11.6,-0.1988,0.0000,21.413,20.388,-0.0003,7.65,0.6,4.321
4454,2014-10-05 00:40:00,17.225,68.800,11.5,-0.1988,0.0000,21.366,20.341,-0.0003,8.82,0.6,4.321
4455,2014-10-05 00:45:00,17.439,69.700,11.9,-0.1988,0.0000,21.342,20.317,-0.0008,8.24,0.6,4.321
4456,2014-10-05 00:50:00,17.486,69.100,11.8,-0.1988,0.0000,21.318,20.269,-0.0008,10.59,0.6,4.321
4457,2014-10-05 00:55:00,17.177,69.300,11.5,-0.1988,0.0000,21.270,20.246,-0.0008,12.94,0.6,4.321
4458,2014-10-05 01:00:00,16.915,70.300,11.5,-0.1988,0.0000,21.246,20.198,-0.0008,15.88,0.6,4.321
4459,2014-10-05 01:05:00,16.844,71.400,11.7,-0.1988,0.0000,21.223,20.150,-0.0008,15.88,0.6,4.351
4460,2014-10-05 01:10:00,16.773,71.800,11.7,-0.1988,0.0000,21.199,20.126,-0.0008,18.82,0.6,4.321
4461,2014-10-05 01:15:00,16.606,72.400,11.6,-0.1988,0.0000,21.175,20.103,-0.0008,21.76,0.6,4.321
4462,2014-10-05 01:20:00,16.439,73.200,11.6,-0.1988,0.0000,21.127,20.055,-0.0008,22.94,0.6,4.321
4463,2014-10-05 01:25:00,16.320,73.600,11.6,-0.1988,0.0000,21.103,20.007,-0.0008,27.06,0.6,4.321
4464,2014-10-05 01:30:00,16.296,74.400,11.8,-0.1988,0.0000,21.079,19.984,-0.0008,34.71,0.6,4.321
4465,2014-10-05 01:35:00,16.201,75.100,11.8,-0.2039,0.0000,21.056,19.936,-0.0008,44.71,0.6,4.321
4466,2014-10-05 01:40:00,16.034,75.800,11.8,-0.2039,0.0000,21.008,19.912,-0.0008,43.53,0.6,4.321
4467,2014-10-05 01:45:00,16.225,76.700,12.1,-0.1988,0.0000,20.984,19.865,-0.0008,46.47,0.6,4.321
4468,2014-10-05 01:50:00,16.129,76.900,12.1,-0.2039,0.0000,20.960,19.841,-0.0008,50.59,0.6,4.321
4469,2014-10-05 01:55:00,16.344,77.400,12.4,-0.1988,0.0000,20.936,19.793,-0.0008,47.65,0.6,4.321
4470,2014-10-05 02:00:00,16.320,77.000,12.3,-0.1988,0.0000,20.889,19.770,-0.0008,54.71,0.6,4.321
4471,2014-10-05 02:05:00,16.129,77.400,12.2,-0.1988,0.0000,20.889,19.722,-0.0008,54.12,0.6,4.321
4472,2014-10-05 02:10:00,16.034,78.000,12.2,-0.1988,0.0000,20.841,19.698,-0.0008,62.35,0.6,4.321
4473,2014-10-05 02:15:00,16.010,78.500,12.3,-0.1988,0.0000,20.817,19.674,-0.0008,68.82,0.6,4.321
4474,2014-10-05 02:20:00,16.368,79.100,12.8,-0.1988,0.0000,20.793,19.627,-0.0019,62.94,0.6,4.321
4475,2014-10-05 02:25:00,16.534,78.700,12.8,-0.1988,0.0000,20.770,19.603,-0.0019,67.65,0.6,4.321
4476,2014-10-05 02:30:00,16.368,78.300,12.6,-0.1988,0.0000,20.746,19.579,-0.0019,69.41,0.6,4.321
4477,2014-10-05 02:35:00,16.534,78.600,12.8,-0.2039,0.0000,20.722,19.532,-0.0019,62.94,0.6,4.315
4478,2014-10-05 02:40:00,16.534,78.200,12.7,-0.1988,0.0000,20.698,19.508,-0.0019,61.18,0.6,4.315
4479,2014-10-05 02:45:00,16.487,77.800,12.6,-0.1988,0.0000,20.650,19.484,-0.0019,62.35,0.6,4.321
4480,2014-10-05 02:50:00,16.320,77.800,12.5,-0.1988,0.0000,20.650,19.460,-0.0019,65.29,0.6,4.315
4481,2014-10-05 02:55:00,16.034,77.800,12.2,-0.1988,0.0000,20.603,19.413,-0.0019,70.00,0.6,4.315
4482,2014-10-05 03:00:00,15.772,78.100,12.0,-0.1988,0.0000,20.579,19.389,-0.0019,68.82,0.6,4.315
4483,2014-10-05 03:05:00,15.629,78.700,12.0,-0.1988,0.0000,20.555,19.365,-0.0019,65.29,0.6,4.315
4484,2014-10-05 03:10:00,15.390,79.000,11.8,-0.1988,0.0000,20.531,19.318,-0.0019,71.18,0.6,4.315
4485,2014-10-05 03:15:00,15.247,79.500,11.7,-0.1988,0.0000,20.507,19.294,-0.0019,70.00,0.6,4.315
4486,2014-10-05 03:20:00,15.055,80.000,11.6,-0.2039,0.0000,20.484,19.270,-0.0019,73.53,0.6,4.315
4487,2014-10-05 03:25:00,15.008,80.600,11.7,-0.1988,0.0000,20.460,19.222,-0.0019,74.71,0.6,4.315
4488,2014-10-05 03:30:00,15.318,80.500,12.0,-0.2039,0.0000,20.436,19.199,-0.0019,71.76,0.6,4.315
4489,2014-10-05 03:35:00,15.629,80.000,12.2,-0.1988,0.0000,20.412,19.151,-0.0019,70.00,0.6,4.315
4490,2014-10-05 03:40:00,15.533,79.600,12.0,-0.1988,0.0000,20.365,19.127,-0.0019,70.59,0.6,4.315
4491,2014-10-05 03:45:00,15.270,79.300,11.7,-0.2039,0.0000,20.341,19.103,-0.0019,77.06,0.6,4.315
4492,2014-10-05 03:50:00,15.055,79.800,11.6,-0.1988,0.0000,20.317,19.056,-0.0025,78.82,0.6,4.315
4493,2014-10-05 03:55:00,14.864,80.300,11.5,-0.1988,0.0000,20.293,19.032,-0.0025,81.18,0.6,4.315
4494,2014-10-05 04:00:00,14.745,81.100,11.6,-0.1988,0.0000,20.269,18.985,-0.0025,82.35,0.6,4.315
4495,2014-10-05 04:05:00,14.792,81.400,11.7,-0.1988,0.0000,20.246,18.961,-0.0025,81.76,0.6,4.315
4496,2014-10-05 04:10:00,14.745,81.700,11.7,-0.2039,0.0000,20.222,18.937,-0.0025,85.88,0.6,4.315
4497,2014-10-05 04:15:00,14.577,81.800,11.5,-0.2039,0.0000,20.198,18.889,-0.0025,91.18,0.6,4.315
4498,2014-10-05 04:20:00,14.433,82.300,11.5,-0.1988,0.0000,20.174,18.866,-0.0025,90.00,0.6,4.315
4499,2014-10-05 04:25:00,14.433,82.500,11.5,-0.1988,0.0000,20.150,18.842,-0.0025,92.35,0.6,4.315
4500,2014-10-05 04:30:00,14.385,82.700,11.5,-0.1988,0.0000,20.126,18.794,-0.0025,93.53,0.6,4.315
4501,2014-10-05 04:35:00,14.745,82.800,11.9,-0.2039,0.0000,20.079,18.771,-0.0025,90.00,0.6,4.315
4502,2014-10-05 04:40:00,15.438,81.700,12.3,-0.1988,0.0000,20.055,18.723,-0.0025,63.53,0.6,4.315
4503,2014-10-05 04:45:00,15.438,80.100,12.0,-0.2039,0.0000,20.031,18.699,-0.0025,69.41,0.6,4.315
4504,2014-10-05 04:50:00,15.127,79.600,11.6,-0.1988,0.0000,20.007,18.675,-0.0025,73.53,0.6,4.315
4505,2014-10-05 04:55:00,14.792,79.700,11.3,-0.2039,0.0000,19.984,18.652,-0.0025,78.82,0.6,4.315
4506,2014-10-05 05:00:00,14.529,80.100,11.2,-0.1988,0.0000,19.960,18.628,-0.0025,79.41,0.6,4.315
4507,2014-10-05 05:05:00,14.337,80.500,11.0,-0.2039,0.0000,19.936,18.604,-0.0025,76.47,0.6,4.315
4508,2014-10-05 05:10:00,14.146,80.900,10.9,-0.1988,0.0000,19.912,18.580,-0.0025,78.24,0.6,4.315
4509,2014-10-05 05:15:00,14.050,81.300,10.9,-0.1988,0.0000,19.888,18.533,-0.0036,76.47,0.6,4.315
4510,2014-10-05 05:20:00,13.978,81.600,10.9,-0.1988,0.0000,19.865,18.509,-0.0036,76.47,0.6,4.339
4511,2014-10-05 05:25:00,14.026,81.800,11.0,-0.2039,0.0000,19.841,18.485,-0.0036,73.53,0.6,4.315
4512,2014-10-05 05:30:00,14.026,81.500,10.9,-0.1988,0.0000,19.817,18.461,-0.0036,71.18,0.6,4.315
4513,2014-10-05 05:35:00,13.906,81.400,10.8,-0.1988,0.0000,19.793,18.438,-0.0036,74.71,0.6,4.315
4514,2014-10-05 05:40:00,13.858,81.600,10.8,-0.1988,0.0000,19.770,18.390,-0.0036,69.41,0.6,4.309
4515,2014-10-05 05:45:00,14.050,81.200,10.9,-0.2039,0.0000,19.746,18.366,-0.0036,62.94,0.6,4.315
4516,2014-10-05 05:50:00,13.954,80.800,10.7,-0.2039,0.0000,19.722,18.343,-0.0036,61.18,0.6,4.315
4517,2014-10-05 05:55:00,13.762,80.700,10.5,-0.2039,0.0000,19.698,18.319,-0.0036,65.29,0.6,4.309
4518,2014-10-05 06:00:00,13.714,80.800,10.5,-0.2039,0.0000,19.674,18.295,-0.0036,61.18,0.6,4.309
4519,2014-10-05 06:05:00,13.690,80.800,10.5,-0.1988,0.0000,19.651,18.271,-0.0036,63.53,0.6,4.315
4520,2014-10-05 06:10:00,13.642,80.900,10.4,-0.2039,0.0000,19.627,18.247,-0.0036,59.41,0.6,4.309
4521,2014-10-05 06:15:00,13.666,80.900,10.5,-0.2039,0.0000,19.603,18.200,-0.0036,60.00,0.6,4.315
4522,2014-10-05 06:20:00,13.618,81.000,10.4,-0.1988,0.0000,19.579,18.176,-0.0036,58.82,0.6,4.309
4523,2014-10-05 06:25:00,13.954,80.400,10.6,-0.2039,0.0000,19.555,18.152,-0.0036,50.59,0.6,4.309
4524,2014-10-05 06:30:00,13.858,79.700,10.4,-0.2039,0.0000,19.532,18.129,-0.0036,48.24,0.6,4.309
4525,2014-10-05 06:35:00,13.882,79.600,10.4,-0.2039,0.0000,19.508,18.105,-0.0036,40.59,0.6,4.309
4526,2014-10-05 06:40:00,13.834,78.600,10.2,-0.1988,0.0000,19.484,18.081,-0.0036,40.00,0.6,4.309
4527,2014-10-05 06:45:00,13.690,78.500,10.0,-0.2039,0.0000,19.460,18.057,-0.0036,42.35,1.9,4.309
4528,2014-10-05 06:50:00,13.594,78.800,10.0,-0.1988,0.0000,19.460,18.010,-0.0036,38.24,1.9,4.309
4529,2014-10-05 06:55:00,14.122,77.700,10.3,-0.1988,0.0000,19.413,17.986,-0.0036,27.65,3.1,4.309
4530,2014-10-05 07:00:00,14.314,76.400,10.2,-0.2039,0.0000,19.413,17.962,-0.0036,26.47,4.4,4.309
4531,2014-10-05 07:05:00,14.649,75.500,10.4,-0.2039,0.0000,19.389,17.938,-0.0036,21.76,6.9,4.309
4532,2014-10-05 07:10:00,14.337,75.200,10.0,-0.2039,0.0000,19.365,17.915,-0.0036,24.12,9.4,4.309
4533,2014-10-05 07:15:00,14.170,75.600,9.9,-0.2039,0.0000,19.341,17.915,-0.0036,22.35,10.6,4.309
4534,2014-10-05 07:20:00,14.026,75.900,9.9,-0.2039,0.0000,19.318,17.915,-0.0036,21.76,13.1,4.309
4535,2014-10-05 07:25:00,14.050,76.300,10.0,-0.1988,0.0000,19.294,17.891,-0.0036,19.41,15.6,4.309
4536,2014-10-05 07:30:00,14.098,76.400,10.0,-0.2039,0.0000,19.294,17.891,-0.0047,18.24,15.6,4.309
4537,2014-10-05 07:35:00,14.218,76.500,10.2,-0.1988,0.0000,19.270,17.891,-0.0036,15.88,16.9,4.309
4538,2014-10-05 07:40:00,14.361,76.100,10.2,-0.1988,0.0000,19.246,17.891,-0.0047,14.71,16.9,4.309
4539,2014-10-05 07:45:00,14.553,75.700,10.3,-0.2039,0.0000,19.246,17.891,-0.0047,12.35,19.4,4.309
4540,2014-10-05 07:50:00,14.864,75.200,10.5,-0.1988,0.0000,19.222,17.891,-0.0036,11.18,19.4,4.309
4541,2014-10-05 07:55:00,15.270,74.000,10.7,-0.2039,0.0000,19.222,17.891,-0.0036,8.24,20.6,4.309
4542,2014-10-05 08:00:00,15.796,72.000,10.8,-0.2039,0.0000,19.222,17.915,-0.0047,6.47,21.9,4.309
4543,2014-10-05 08:05:00,16.320,69.500,10.7,-0.2039,0.0000,19.199,17.915,-0.0036,5.29,23.1,4.309
4544,2014-10-05 08:10:00,16.463,68.500,10.7,-0.1988,0.0000,19.199,17.938,-0.0036,5.29,23.1,4.309
4545,2014-10-05 08:15:00,16.892,66.800,10.7,-0.1988,0.0000,19.199,17.962,-0.0036,3.53,23.1,4.309
4546,2014-10-05 08:20:00,17.439,65.400,10.9,-0.1988,0.0000,19.199,17.986,-0.0036,3.53,23.1,4.303
4547,2014-10-05 08:25:00,18.200,63.200,11.1,-0.2039,0.0000,19.199,18.033,-0.0036,2.94,24.4,4.309
4548,2014-10-05 08:30:00,19.651,59.100,11.5,-0.1988,0.0000,19.199,18.057,-0.0036,2.35,24.4,4.303
4549,2014-10-05 08:35:00,20.079,57.500,11.4,-0.2039,0.0000,19.222,18.105,-0.0036,2.35,21.9,4.303
4550,2014-10-05 08:40:00,19.960,57.500,11.3,-0.1988,0.0000,19.222,18.176,-0.0036,2.35,25.6,4.303
4551,2014-10-05 08:45:00,20.031,57.600,11.4,-0.2039,0.0000,19.222,18.224,-0.0036,2.35,23.1,4.303
4552,2014-10-05 08:50:00,20.174,57.300,11.5,-0.1988,0.0000,19.246,18.271,-0.0036,2.35,26.9,4.303
4553,2014-10-05 08:55:00,20.722,56.000,11.6,-0.1988,0.0000,19.270,18.343,-0.0025,2.35,28.1,4.303
4554,2014-10-05 09:00:00,21.676,52.700,11.6,-0.1988,0.0000,19.294,18.390,-0.0025,1.76,29.4,4.303
4555,2014-10-05 09:05:00,23.545,47.200,11.7,-0.1988,0.0000,19.294,18.461,-0.0025,1.76,30.6,4.303
4556,2014-10-05 09:10:00,24.219,45.300,11.7,-0.1988,0.0000,19.341,18.533,-0.0025,1.76,31.9,4.303
4557,2014-10-05 09:15:00,24.557,43.400,11.3,-0.1988,0.0000,19.365,18.604,-0.0025,1.76,31.9,4.303
4558,2014-10-05 09:20:00,25.307,40.900,11.1,-0.1988,0.0000,19.389,18.675,-0.0025,1.76,33.1,4.321
4559,2014-10-05 09:25:00,25.866,39.400,11.0,-0.1988,0.0000,19.413,18.747,-0.0025,1.76,31.9,4.303
4560,2014-10-05 09:30:00,26.085,38.500,10.9,-0.1988,0.0000,19.460,18.818,-0.0019,1.76,33.1,4.303
4561,2014-10-05 09:35:00,26.573,36.800,10.6,-0.1988,0.0000,19.484,18.889,-0.0019,1.76,33.1,4.309
4562,2014-10-05 09:40:00,27.014,35.800,10.6,-0.1988,0.0000,19.508,18.961,-0.0019,1.76,34.4,4.309
4563,2014-10-05 09:45:00,27.554,34.000,10.3,-0.1988,0.0000,19.555,19.056,-0.0019,1.76,34.4,4.309
4564,2014-10-05 09:50:00,27.825,33.100,10.1,-0.1988,0.0000,19.579,19.127,-0.0019,1.76,33.1,4.309
4565,2014-10-05 09:55:00,28.097,30.100,9.0,-0.1988,0.0000,19.627,19.199,-0.0019,1.76,33.1,4.309
4566,2014-10-05 10:00:00,28.593,29.200,8.9,-0.1988,0.0000,19.674,19.270,-0.0019,1.76,33.1,4.309
4567,2014-10-05 10:05:00,28.717,28.100,8.5,-0.1988,0.0000,19.722,19.341,-0.0019,1.76,33.1,4.309
4568,2014-10-05 10:10:00,29.065,27.700,8.6,-0.1988,0.0000,19.746,19.413,-0.0019,1.76,33.1,4.309
4569,2014-10-05 10:15:00,29.265,27.400,8.6,-0.1988,0.0000,19.793,19.484,-0.0019,1.76,31.9,4.315
4570,2014-10-05 10:20:00,29.540,26.400,8.3,-0.1988,0.0000,19.841,19.555,-0.0008,1.76,30.6,4.315
4571,2014-10-05 10:25:00,29.991,27.400,9.2,-0.1988,0.0000,19.888,19.627,-0.0008,1.76,30.6,4.315
4572,2014-10-05 10:30:00,30.091,26.900,9.0,-0.1988,0.0000,19.936,19.698,-0.0008,1.76,30.6,4.309
4573,2014-10-05 10:35:00,30.495,25.800,8.7,-0.1988,0.0000,19.984,19.770,-0.0008,1.76,30.6,4.315
4574,2014-10-05 10:40:00,30.520,25.700,8.7,-0.1988,0.0000,20.007,19.841,-0.0008,1.76,30.6,4.315
4575,2014-10-05 10:45:00,30.369,25.200,8.3,-0.1988,0.0000,20.055,19.912,-0.0008,1.76,31.9,4.309
4576,2014-10-05 10:50:00,30.900,25.200,8.7,-0.1988,0.0000,20.103,19.984,-0.0008,1.76,60.6,4.309
4577,2014-10-05 10:55:00,30.545,24.900,8.2,-0.1988,0.0000,20.150,20.055,-0.0008,1.76,685.6,4.309
4578,2014-10-05 11:00:00,31.179,23.300,7.8,-0.1988,0.0000,20.198,20.126,-0.0008,1.76,33.1,4.321
