"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374975, SEN S/N: 10359296)","RH, % (LGR S/N: 10374975, SEN S/N: 10359296)","DewPt, °C (LGR S/N: 10374975, SEN S/N: 10359296)","Voltage, V (LGR S/N: 10374975, SEN S/N: 10363572)","Current, mA (LGR S/N: 10374975, SEN S/N: 10363572)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365544, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10374975, SEN S/N: 10365599, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10374975, SEN S/N: 10374517)","Wetness, % (LGR S/N: 10374975, SEN S/N: 10374908)","Solar Radiation, W/m² (LGR S/N: 10374975, SEN S/N: 10375653)","Batt, V (LGR S/N: 10374975)"
5253,2014-06-03 17:25:00,25.720,37.300,10.1,-0.1988,0.0000,28.122,29.090,0.0238,1.76,63.1,4.363
5254,2014-06-03 17:30:00,25.647,36.700,9.8,-0.1988,0.0000,27.998,28.916,0.0228,1.76,61.9,4.363
5255,2014-06-03 17:35:00,25.137,37.000,9.4,-0.1988,0.0000,27.875,28.742,0.0228,1.76,61.9,4.363
5256,2014-06-03 17:40:00,25.404,37.400,9.8,-0.1988,0.0000,27.751,28.593,0.0228,1.76,60.6,4.363
5257,2014-06-03 17:45:00,25.550,36.500,9.6,-0.1988,0.0000,27.653,28.419,0.0228,1.76,59.4,4.363
5258,2014-06-03 17:50:00,25.283,36.600,9.4,-0.1988,0.0000,27.530,28.270,0.0224,1.76,59.4,4.363
5259,2014-06-03 17:55:00,24.702,37.600,9.3,-0.1988,0.0000,27.431,28.147,0.0224,1.76,58.1,4.363
5260,2014-06-03 18:00:00,24.750,36.600,8.9,-0.1988,0.0000,27.333,27.998,0.0214,1.18,58.1,4.363
5261,2014-06-03 18:05:00,24.702,38.000,9.4,-0.1988,0.0000,27.235,27.850,0.0214,1.18,56.9,4.357
5262,2014-06-03 18:10:00,24.508,38.600,9.5,-0.1988,0.0000,27.136,27.702,0.0214,1.76,58.1,4.363
5263,2014-06-03 18:15:00,24.146,39.500,9.5,-0.1988,0.0000,27.038,27.579,0.0214,1.18,55.6,4.363
5264,2014-06-03 18:20:00,24.219,39.400,9.6,-0.1988,0.0000,26.940,27.456,0.0214,1.18,53.1,4.363
5265,2014-06-03 18:25:00,24.098,38.800,9.2,-0.1988,0.0000,26.842,27.333,0.0205,1.18,51.9,4.369
5266,2014-06-03 18:30:00,24.050,38.500,9.1,-0.1988,0.0000,26.769,27.210,0.0205,1.18,50.6,4.363
5267,2014-06-03 18:35:00,23.809,39.800,9.3,-0.1988,0.0000,26.671,27.087,0.0205,1.18,61.9,4.357
5268,2014-06-03 18:40:00,23.761,39.900,9.3,-0.1988,0.0000,26.598,26.965,0.0200,1.18,69.4,4.351
5269,2014-06-03 18:45:00,23.593,39.700,9.1,-0.1988,0.0000,26.524,26.842,0.0200,1.18,46.9,4.351
5270,2014-06-03 18:50:00,23.208,40.400,9.0,-0.1988,0.0000,26.426,26.744,0.0200,1.18,44.4,4.351
5271,2014-06-03 18:55:00,23.016,41.100,9.1,-0.1988,0.0000,26.353,26.622,0.0200,1.18,40.6,4.351
5272,2014-06-03 19:00:00,22.944,42.200,9.4,-0.1988,0.0000,26.280,26.524,0.0200,1.18,38.1,4.351
5273,2014-06-03 19:05:00,22.561,42.400,9.2,-0.1988,0.0000,26.207,26.402,0.0200,1.18,35.6,4.351
5274,2014-06-03 19:10:00,22.489,43.500,9.5,-0.1988,0.0000,26.134,26.304,0.0190,1.18,33.1,4.345
5275,2014-06-03 19:15:00,22.345,45.800,10.1,-0.1988,0.0000,26.061,26.182,0.0190,1.18,30.6,4.345
5276,2014-06-03 19:20:00,21.891,48.800,10.7,-0.1988,0.0000,25.987,26.085,0.0190,1.18,28.1,4.345
5277,2014-06-03 19:25:00,21.676,49.400,10.6,-0.1988,0.0000,25.914,25.987,0.0190,1.18,24.4,4.345
5278,2014-06-03 19:30:00,21.485,51.500,11.1,-0.1988,0.0000,25.817,25.890,0.0190,1.18,21.9,4.351
5279,2014-06-03 19:35:00,21.175,53.000,11.2,-0.1988,0.0000,25.768,25.793,0.0186,1.18,18.1,4.345
5280,2014-06-03 19:40:00,20.889,55.100,11.6,-0.1988,0.0000,25.695,25.695,0.0186,1.18,14.4,4.345
5281,2014-06-03 19:45:00,20.698,56.700,11.8,-0.1988,0.0000,25.623,25.598,0.0186,1.76,8.1,4.345
5282,2014-06-03 19:50:00,20.484,58.400,12.1,-0.1988,0.0000,25.550,25.477,0.0186,1.76,6.9,4.345
5283,2014-06-03 19:55:00,20.198,59.800,12.2,-0.1988,0.0000,25.501,25.380,0.0176,2.35,4.4,4.345
5284,2014-06-03 20:00:00,19.984,61.100,12.3,-0.1988,0.0000,25.428,25.283,0.0176,3.53,3.1,4.345
5285,2014-06-03 20:05:00,19.698,62.600,12.4,-0.1988,0.0000,25.355,25.186,0.0176,5.88,0.6,4.345
5286,2014-06-03 20:10:00,19.508,63.500,12.4,-0.1988,0.0000,25.283,25.089,0.0176,5.29,0.6,4.345
5287,2014-06-03 20:15:00,19.436,64.300,12.5,-0.1988,0.0000,25.210,24.992,0.0166,6.47,0.6,4.345
5288,2014-06-03 20:20:00,19.222,64.900,12.5,-0.1988,0.0000,25.137,24.895,0.0176,9.41,0.6,4.339
5289,2014-06-03 20:25:00,18.889,66.100,12.4,-0.1988,0.0000,25.089,24.798,0.0176,13.53,0.6,4.339
5290,2014-06-03 20:30:00,18.723,67.200,12.5,-0.1988,0.0000,25.016,24.677,0.0166,14.12,0.6,4.339
5291,2014-06-03 20:35:00,18.604,68.000,12.6,-0.1988,0.0000,24.944,24.581,0.0166,16.47,0.6,4.339
5292,2014-06-03 20:40:00,18.438,68.900,12.6,-0.1988,0.0000,24.871,24.484,0.0166,18.82,0.6,4.339
5293,2014-06-03 20:45:00,18.343,69.600,12.7,-0.1988,0.0000,24.823,24.412,0.0166,21.76,0.6,4.339
5294,2014-06-03 20:50:00,18.200,70.300,12.7,-0.1988,0.0000,24.750,24.315,0.0166,25.29,0.6,4.339
5295,2014-06-03 20:55:00,17.986,71.400,12.8,-0.1988,0.0000,24.677,24.219,0.0161,27.06,0.6,4.339
5296,2014-06-03 21:00:00,17.867,71.900,12.7,-0.1988,0.0000,24.605,24.122,0.0161,30.00,0.6,4.339
5297,2014-06-03 21:05:00,17.677,72.500,12.7,-0.1988,0.0000,24.557,24.026,0.0152,32.35,0.6,4.339
5298,2014-06-03 21:10:00,17.629,73.200,12.8,-0.1988,0.0000,24.484,23.954,0.0152,31.18,0.6,4.363
5299,2014-06-03 21:15:00,17.534,73.700,12.8,-0.1988,0.0000,24.412,23.857,0.0152,33.53,0.6,4.339
5300,2014-06-03 21:20:00,17.439,73.800,12.7,-0.1988,0.0000,24.363,23.761,0.0152,37.06,0.6,4.339
5301,2014-06-03 21:25:00,17.249,74.500,12.7,-0.1988,0.0000,24.291,23.689,0.0152,37.06,0.6,4.339
5302,2014-06-03 21:30:00,17.463,74.500,12.9,-0.1988,0.0000,24.219,23.593,0.0152,34.71,0.6,4.339
5303,2014-06-03 21:35:00,17.225,74.900,12.8,-0.1988,0.0000,24.171,23.521,0.0152,42.35,0.6,4.339
5304,2014-06-03 21:40:00,17.201,75.600,12.9,-0.1988,0.0000,24.098,23.424,0.0152,35.29,0.6,4.339
5305,2014-06-03 21:45:00,17.130,75.500,12.8,-0.1988,0.0000,24.050,23.352,0.0152,40.59,0.6,4.339
5306,2014-06-03 21:50:00,17.106,75.700,12.8,-0.1988,0.0000,23.978,23.256,0.0152,37.06,0.6,4.339
5307,2014-06-03 21:55:00,16.939,75.800,12.7,-0.1988,0.0000,23.930,23.184,0.0152,44.71,0.6,4.339
5308,2014-06-03 22:00:00,16.654,76.400,12.5,-0.1988,0.0000,23.857,23.112,0.0152,51.18,0.6,4.339
5309,2014-06-03 22:05:00,16.534,77.200,12.5,-0.1988,0.0000,23.809,23.040,0.0147,49.41,0.6,4.339
5310,2014-06-03 22:10:00,16.701,77.700,12.8,-0.1988,0.0000,23.737,22.944,0.0147,38.82,0.6,4.339
5311,2014-06-03 22:15:00,16.796,77.000,12.8,-0.1988,0.0000,23.689,22.872,0.0147,43.53,0.6,4.339
5312,2014-06-03 22:20:00,16.511,76.900,12.5,-0.1988,0.0000,23.617,22.800,0.0147,52.35,0.6,4.339
5313,2014-06-03 22:25:00,16.225,77.800,12.4,-0.1988,0.0000,23.569,22.729,0.0147,59.41,0.6,4.339
5314,2014-06-03 22:30:00,16.034,78.700,12.4,-0.1988,0.0000,23.521,22.657,0.0147,69.41,0.6,4.339
5315,2014-06-03 22:35:00,15.986,79.100,12.4,-0.1988,0.0000,23.472,22.561,0.0147,65.29,0.6,4.339
5316,2014-06-03 22:40:00,15.891,79.400,12.3,-0.1988,0.0000,23.400,22.489,0.0147,68.82,0.6,4.339
5317,2014-06-03 22:45:00,15.772,79.800,12.3,-0.2039,0.0000,23.352,22.417,0.0137,75.29,0.6,4.339
5318,2014-06-03 22:50:00,15.867,80.200,12.5,-0.1988,0.0000,23.280,22.345,0.0137,73.53,0.6,4.339
5319,2014-06-03 22:55:00,15.724,80.200,12.3,-0.1988,0.0000,23.232,22.274,0.0137,80.00,0.6,4.339
5320,2014-06-03 23:00:00,15.533,80.600,12.2,-0.1988,0.0000,23.184,22.202,0.0137,88.82,0.6,4.339
5321,2014-06-03 23:05:00,15.294,81.400,12.1,-0.1988,0.0000,23.136,22.130,0.0137,100.00,0.6,4.333
5322,2014-06-03 23:10:00,15.103,82.000,12.1,-0.1988,0.0000,23.064,22.058,0.0137,100.00,0.6,4.339
5323,2014-06-03 23:15:00,15.031,82.600,12.1,-0.1988,0.0000,23.016,21.987,0.0137,100.00,0.6,4.333
5324,2014-06-03 23:20:00,15.031,82.900,12.2,-0.1988,0.0000,22.968,21.915,0.0137,100.00,0.6,4.339
5325,2014-06-03 23:25:00,14.984,83.300,12.2,-0.1988,0.0000,22.896,21.843,0.0137,100.00,0.6,4.333
5326,2014-06-03 23:30:00,14.936,83.400,12.2,-0.1988,0.0000,22.848,21.772,0.0137,100.00,0.6,4.333
5327,2014-06-03 23:35:00,14.864,83.800,12.2,-0.1988,0.0000,22.800,21.700,0.0127,100.00,0.6,4.333
5328,2014-06-03 23:40:00,14.840,84.100,12.2,-0.1988,0.0000,22.753,21.652,0.0127,100.00,0.6,4.333
5329,2014-06-03 23:45:00,14.721,84.400,12.1,-0.1988,0.0000,22.705,21.581,0.0127,100.00,0.6,4.333
5330,2014-06-03 23:50:00,14.529,84.700,12.0,-0.2039,0.0000,22.657,21.509,0.0127,100.00,0.6,4.333
5331,2014-06-03 23:55:00,14.337,85.000,11.9,-0.1988,0.0000,22.585,21.437,0.0127,100.00,0.6,4.333
5332,2014-06-04 00:00:00,14.266,85.500,11.9,-0.1988,0.0000,22.537,21.390,0.0127,100.00,0.6,4.333
5333,2014-06-04 00:05:00,14.170,85.800,11.8,-0.1988,0.0000,22.489,21.318,0.0127,100.00,0.6,4.333
5334,2014-06-04 00:10:00,14.194,86.400,12.0,-0.1988,0.0000,22.441,21.246,0.0127,100.00,0.6,4.333
5335,2014-06-04 00:15:00,14.385,86.600,12.2,-0.1988,0.0000,22.393,21.199,0.0122,100.00,0.6,4.333
5336,2014-06-04 00:20:00,14.529,86.800,12.4,-0.1988,0.0000,22.345,21.127,0.0122,100.00,0.6,4.333
5337,2014-06-04 00:25:00,14.577,86.500,12.4,-0.1988,0.0000,22.298,21.056,0.0127,100.00,0.6,4.333
5338,2014-06-04 00:30:00,14.457,86.300,12.2,-0.1988,0.0000,22.250,21.008,0.0122,100.00,0.6,4.333
5339,2014-06-04 00:35:00,14.290,86.400,12.1,-0.1988,0.0000,22.202,20.960,0.0122,100.00,0.6,4.333
5340,2014-06-04 00:40:00,14.194,87.000,12.1,-0.2039,0.0000,22.154,20.889,0.0122,100.00,0.6,4.333
5341,2014-06-04 00:45:00,14.409,87.300,12.3,-0.1988,0.0000,22.082,20.841,0.0112,100.00,0.6,4.333
5342,2014-06-04 00:50:00,14.409,87.400,12.4,-0.1988,0.0000,22.058,20.770,0.0122,100.00,0.6,4.333
5343,2014-06-04 00:55:00,14.385,87.700,12.4,-0.1988,0.0000,22.011,20.722,0.0122,100.00,0.6,4.333
5344,2014-06-04 01:00:00,14.194,87.700,12.2,-0.1988,0.0000,21.963,20.674,0.0122,100.00,0.6,4.333
5345,2014-06-04 01:05:00,14.266,88.300,12.4,-0.1988,0.0000,21.915,20.627,0.0122,100.00,0.6,4.333
5346,2014-06-04 01:10:00,14.194,88.400,12.3,-0.2039,0.0000,21.891,20.579,0.0112,100.00,0.6,4.345
5347,2014-06-04 01:15:00,14.074,88.600,12.2,-0.1988,0.0000,21.843,20.531,0.0112,100.00,0.6,4.333
5348,2014-06-04 01:20:00,13.906,88.600,12.1,-0.1988,0.0000,21.795,20.484,0.0112,100.00,0.6,4.333
5349,2014-06-04 01:25:00,13.810,89.100,12.1,-0.2039,0.0000,21.748,20.436,0.0112,100.00,0.6,4.333
5350,2014-06-04 01:30:00,13.786,89.400,12.1,-0.2039,0.0000,21.700,20.388,0.0112,100.00,0.6,4.333
5351,2014-06-04 01:35:00,13.690,89.500,12.0,-0.1988,0.0000,21.676,20.341,0.0112,100.00,0.6,4.333
5352,2014-06-04 01:40:00,13.618,90.000,12.0,-0.2039,0.0000,21.628,20.293,0.0112,100.00,0.6,4.333
5353,2014-06-04 01:45:00,13.522,90.100,11.9,-0.1988,0.0000,21.581,20.246,0.0112,100.00,0.6,4.333
5354,2014-06-04 01:50:00,13.401,90.200,11.8,-0.1988,0.0000,21.557,20.198,0.0112,100.00,0.6,4.333
5355,2014-06-04 01:55:00,13.257,90.500,11.8,-0.1988,0.0000,21.509,20.150,0.0112,100.00,0.6,4.333
5356,2014-06-04 02:00:00,13.233,90.800,11.8,-0.1988,0.0000,21.461,20.103,0.0112,100.00,0.6,4.333
5357,2014-06-04 02:05:00,13.185,91.000,11.8,-0.1988,0.0000,21.413,20.055,0.0112,100.00,0.6,4.333
5358,2014-06-04 02:10:00,13.088,91.300,11.7,-0.2039,0.0000,21.390,20.007,0.0112,100.00,0.6,4.333
5359,2014-06-04 02:15:00,13.016,91.200,11.6,-0.1988,0.0000,21.342,19.960,0.0112,100.00,0.6,4.333
5360,2014-06-04 02:20:00,13.064,91.300,11.7,-0.1988,0.0000,21.318,19.888,0.0107,100.00,0.6,4.333
5361,2014-06-04 02:25:00,13.137,91.500,11.8,-0.1988,0.0000,21.270,19.841,0.0112,100.00,0.6,4.327
5362,2014-06-04 02:30:00,12.992,91.600,11.7,-0.1988,0.0000,21.223,19.793,0.0107,100.00,0.6,4.327
5363,2014-06-04 02:35:00,12.896,91.800,11.6,-0.2039,0.0000,21.199,19.746,0.0107,100.00,0.6,4.327
5364,2014-06-04 02:40:00,12.775,91.600,11.5,-0.1988,0.0000,21.127,19.698,0.0107,100.00,0.6,4.327
5365,2014-06-04 02:45:00,12.678,91.900,11.4,-0.2039,0.0000,21.103,19.651,0.0107,100.00,0.6,4.327
5366,2014-06-04 02:50:00,12.727,92.200,11.5,-0.2039,0.0000,21.079,19.627,0.0107,100.00,0.6,4.327
5367,2014-06-04 02:55:00,12.654,92.400,11.5,-0.2039,0.0000,21.032,19.579,0.0107,100.00,0.6,4.327
5368,2014-06-04 03:00:00,12.582,92.400,11.4,-0.1988,0.0000,20.984,19.532,0.0107,100.00,0.6,4.327
5369,2014-06-04 03:05:00,12.606,92.500,11.4,-0.2039,0.0000,20.960,19.484,0.0107,100.00,0.6,4.327
5370,2014-06-04 03:10:00,12.461,92.500,11.3,-0.2039,0.0000,20.913,19.436,0.0107,100.00,0.6,4.327
5371,2014-06-04 03:15:00,12.316,92.500,11.1,-0.1988,0.0000,20.889,19.389,0.0107,100.00,0.6,4.327
5372,2014-06-04 03:20:00,12.147,92.500,11.0,-0.2039,0.0000,20.841,19.341,0.0107,100.00,0.6,4.327
5373,2014-06-04 03:25:00,12.292,93.200,11.2,-0.2039,0.0000,20.793,19.294,0.0107,100.00,0.6,4.327
5374,2014-06-04 03:30:00,12.389,93.300,11.4,-0.1988,0.0000,20.746,19.246,0.0107,100.00,0.6,4.321
5375,2014-06-04 03:35:00,12.268,93.100,11.2,-0.1988,0.0000,20.722,19.199,0.0107,100.00,0.6,4.327
5376,2014-06-04 03:40:00,12.364,93.300,11.3,-0.1988,0.0000,20.698,19.151,0.0097,100.00,0.6,4.327
5377,2014-06-04 03:45:00,12.389,93.500,11.4,-0.1988,0.0000,20.650,19.127,0.0097,100.00,0.6,4.327
5378,2014-06-04 03:50:00,12.195,93.300,11.2,-0.2039,0.0000,20.603,19.080,0.0097,100.00,0.6,4.327
5379,2014-06-04 03:55:00,12.171,93.400,11.2,-0.2039,0.0000,20.579,19.032,0.0097,100.00,0.6,4.321
5380,2014-06-04 04:00:00,12.195,93.400,11.2,-0.1988,0.0000,20.531,18.985,0.0097,100.00,0.6,4.327
5381,2014-06-04 04:05:00,12.195,93.600,11.2,-0.2039,0.0000,20.507,18.961,0.0097,100.00,0.6,4.327
5382,2014-06-04 04:10:00,12.316,93.900,11.4,-0.1988,0.0000,20.460,18.913,0.0097,100.00,0.6,4.321
5383,2014-06-04 04:15:00,12.171,93.800,11.2,-0.1988,0.0000,20.436,18.866,0.0097,100.00,0.6,4.327
5384,2014-06-04 04:20:00,11.977,93.800,11.0,-0.2039,0.0000,20.412,18.842,0.0097,100.00,0.6,4.321
5385,2014-06-04 04:25:00,11.832,93.700,10.9,-0.2039,0.0000,20.365,18.794,0.0097,100.00,0.6,4.321
5386,2014-06-04 04:30:00,11.880,94.000,11.0,-0.2039,0.0000,20.341,18.747,0.0097,100.00,0.6,4.321
5387,2014-06-04 04:35:00,11.734,94.000,10.8,-0.2039,0.0000,20.317,18.723,0.0097,100.00,0.6,4.321
5388,2014-06-04 04:40:00,11.613,94.000,10.7,-0.2039,0.0000,20.269,18.675,0.0097,100.00,0.6,4.321
5389,2014-06-04 04:45:00,11.516,93.900,10.6,-0.2039,0.0000,20.222,18.652,0.0097,100.00,0.6,4.321
5390,2014-06-04 04:50:00,11.467,94.000,10.5,-0.2039,0.0000,20.198,18.604,0.0097,100.00,0.6,4.321
5391,2014-06-04 04:55:00,11.394,94.000,10.5,-0.1988,0.0000,20.174,18.580,0.0097,100.00,0.6,4.321
5392,2014-06-04 05:00:00,11.273,93.900,10.3,-0.1988,0.0000,20.126,18.533,0.0097,100.00,0.6,4.321
5393,2014-06-04 05:05:00,11.224,94.000,10.3,-0.2039,0.0000,20.103,18.485,0.0097,100.00,0.6,4.321
5394,2014-06-04 05:10:00,11.151,94.100,10.2,-0.2039,0.0000,20.079,18.461,0.0097,100.00,0.6,4.321
5395,2014-06-04 05:15:00,11.078,94.100,10.2,-0.2039,0.0000,20.031,18.414,0.0087,100.00,0.6,4.321
5396,2014-06-04 05:20:00,11.175,94.300,10.3,-0.2039,0.0000,19.984,18.390,0.0087,100.00,0.6,4.321
5397,2014-06-04 05:25:00,11.273,94.400,10.4,-0.2039,0.0000,19.960,18.343,0.0097,100.00,0.6,4.321
5398,2014-06-04 05:30:00,11.273,94.600,10.5,-0.2039,0.0000,19.936,18.319,0.0097,100.00,0.6,4.321
5399,2014-06-04 05:35:00,11.346,94.600,10.5,-0.1988,0.0000,19.912,18.271,0.0097,100.00,0.6,4.321
5400,2014-06-04 05:40:00,11.321,94.600,10.5,-0.1988,0.0000,19.865,18.247,0.0097,100.00,1.9,4.321
5401,2014-06-04 05:45:00,11.224,94.600,10.4,-0.2039,0.0000,19.841,18.200,0.0087,100.00,3.1,4.321
5402,2014-06-04 05:50:00,11.224,94.600,10.4,-0.1988,0.0000,19.817,18.176,0.0087,100.00,4.4,4.321
5403,2014-06-04 05:55:00,11.224,94.700,10.4,-0.1988,0.0000,19.793,18.152,0.0087,100.00,6.9,4.321
5404,2014-06-04 06:00:00,11.248,94.800,10.5,-0.2039,0.0000,19.746,18.129,0.0087,100.00,9.4,4.321
5405,2014-06-04 06:05:00,11.273,94.700,10.5,-0.1988,0.0000,19.722,18.105,0.0087,100.00,11.9,4.321
5406,2014-06-04 06:10:00,11.394,94.700,10.6,-0.1988,0.0000,19.698,18.081,0.0087,100.00,14.4,4.321
5407,2014-06-04 06:15:00,11.443,94.700,10.6,-0.2039,0.0000,19.674,18.057,0.0087,100.00,15.6,4.321
5408,2014-06-04 06:20:00,11.589,95.000,10.8,-0.2039,0.0000,19.651,18.033,0.0087,100.00,18.1,4.321
5409,2014-06-04 06:25:00,12.461,95.500,11.8,-0.2039,0.0000,19.603,18.033,0.0087,100.00,19.4,4.321
5410,2014-06-04 06:30:00,12.437,95.200,11.7,-0.2039,0.0000,19.603,18.033,0.0087,100.00,20.6,4.321
5411,2014-06-04 06:35:00,12.364,95.200,11.6,-0.2039,0.0000,19.579,18.033,0.0087,100.00,23.1,4.321
5412,2014-06-04 06:40:00,12.847,95.400,12.1,-0.2039,0.0000,19.555,18.033,0.0087,100.00,23.1,4.321
5413,2014-06-04 06:45:00,13.137,95.500,12.4,-0.1988,0.0000,19.532,18.033,0.0087,100.00,25.6,4.321
5414,2014-06-04 06:50:00,13.209,95.300,12.5,-0.2039,0.0000,19.532,18.033,0.0087,100.00,26.9,4.321
5415,2014-06-04 06:55:00,13.305,95.400,12.6,-0.1988,0.0000,19.508,18.057,0.0087,100.00,28.1,4.321
5416,2014-06-04 07:00:00,13.522,95.500,12.8,-0.2039,0.0000,19.508,18.057,0.0087,100.00,29.4,4.321
5417,2014-06-04 07:05:00,13.618,95.500,12.9,-0.2039,0.0000,19.508,18.081,0.0087,100.00,30.6,4.321
5418,2014-06-04 07:10:00,13.714,95.400,13.0,-0.2039,0.0000,19.484,18.105,0.0087,100.00,31.9,4.321
5419,2014-06-04 07:15:00,14.170,95.800,13.5,-0.2039,0.0000,19.484,18.129,0.0087,100.00,34.4,4.321
5420,2014-06-04 07:20:00,14.266,95.700,13.6,-0.2039,0.0000,19.484,18.152,0.0087,100.00,34.4,4.321
5421,2014-06-04 07:25:00,14.481,95.600,13.8,-0.1988,0.0000,19.484,18.176,0.0087,100.00,36.9,4.321
5422,2014-06-04 07:30:00,14.697,95.300,14.0,-0.1988,0.0000,19.484,18.224,0.0087,100.00,38.1,4.321
5423,2014-06-04 07:35:00,15.031,95.100,14.3,-0.2039,0.0000,19.484,18.271,0.0087,100.00,46.9,4.321
5424,2014-06-04 07:40:00,15.223,94.900,14.4,-0.1988,0.0000,19.484,18.295,0.0097,100.00,39.4,4.321
5425,2014-06-04 07:45:00,15.342,94.500,14.5,-0.1988,0.0000,19.508,18.343,0.0087,100.00,41.9,4.321
5426,2014-06-04 07:50:00,15.533,94.000,14.6,-0.1988,0.0000,19.508,18.390,0.0097,100.00,44.4,4.327
5427,2014-06-04 07:55:00,15.652,93.500,14.6,-0.1988,0.0000,19.532,18.438,0.0087,100.00,69.4,4.321
5428,2014-06-04 08:00:00,15.963,92.700,14.8,-0.1988,0.0000,19.555,18.485,0.0097,100.00,50.6,4.321
5429,2014-06-04 08:05:00,16.296,91.700,15.0,-0.1988,0.0000,19.555,18.533,0.0097,100.00,71.9,4.327
5430,2014-06-04 08:10:00,16.725,90.300,15.1,-0.1988,0.0000,19.579,18.580,0.0097,100.00,74.4,4.333
5431,2014-06-04 08:15:00,17.272,89.000,15.5,-0.1988,0.0000,19.579,18.628,0.0097,100.00,139.4,4.339
5432,2014-06-04 08:20:00,18.129,86.900,15.9,-0.1988,0.0000,19.603,18.699,0.0097,25.29,383.1,4.339
5433,2014-06-04 08:25:00,18.461,84.100,15.7,-0.1988,0.0000,19.627,18.794,0.0097,3.53,420.6,4.345
5434,2014-06-04 08:30:00,19.603,82.200,16.5,-0.1988,0.0000,19.651,18.913,0.0097,2.94,439.4,4.351
5435,2014-06-04 08:35:00,19.270,79.300,15.6,-0.1988,0.0000,19.698,19.056,0.0107,2.94,455.6,4.351
5436,2014-06-04 08:40:00,19.698,78.900,16.0,-0.1988,0.0000,19.746,19.222,0.0107,2.94,471.9,4.351
5437,2014-06-04 08:45:00,20.150,77.300,16.1,-0.1988,0.0000,19.793,19.413,0.0107,3.53,491.9,4.357
5438,2014-06-04 08:50:00,21.413,74.300,16.7,-0.1988,0.0000,19.865,19.627,0.0107,2.94,504.4,4.357
5439,2014-06-04 08:55:00,21.533,72.700,16.4,-0.1988,0.0000,19.936,19.841,0.0107,2.94,518.1,4.357
5440,2014-06-04 09:00:00,22.657,70.700,17.1,-0.1988,0.0000,20.031,20.103,0.0112,3.53,535.6,4.363
5441,2014-06-04 09:05:00,22.561,67.800,16.3,-0.1988,0.0000,20.126,20.341,0.0112,3.53,551.9,4.363
5442,2014-06-04 09:10:00,21.103,69.400,15.3,-0.1988,0.0000,20.246,20.603,0.0112,2.94,165.6,4.363
5443,2014-06-04 09:15:00,21.891,67.100,15.5,-0.1988,0.0000,20.365,20.817,0.0122,2.94,60.6,4.363
5444,2014-06-04 09:20:00,22.321,66.500,15.8,-0.1988,0.0000,20.484,21.032,0.0122,3.53,76.9,4.363
5445,2014-06-04 09:25:00,22.441,66.000,15.8,-0.1988,0.0000,20.603,21.246,0.0122,2.94,59.4,4.363
5446,2014-06-04 09:30:00,22.274,63.600,15.1,-0.1988,0.0000,20.722,21.461,0.0127,2.94,60.6,4.363
5447,2014-06-04 09:35:00,22.226,63.200,14.9,-0.1988,0.0000,20.865,21.676,0.0127,2.94,58.1,4.363
5448,2014-06-04 09:40:00,23.112,61.200,15.3,-0.1988,0.0000,20.984,21.867,0.0127,2.94,60.6,4.363
5449,2014-06-04 09:45:00,22.345,60.900,14.5,-0.1988,0.0000,21.103,22.106,0.0137,2.94,61.9,4.363
5450,2014-06-04 09:50:00,22.753,61.100,14.9,-0.1988,0.0000,21.223,22.321,0.0137,2.94,60.6,4.363
5451,2014-06-04 09:55:00,23.497,59.000,15.0,-0.1988,0.0000,21.366,22.561,0.0137,2.94,64.4,4.363
5452,2014-06-04 10:00:00,24.219,57.000,15.2,-0.1988,0.0000,21.485,22.824,0.0147,3.53,70.6,4.363
5453,2014-06-04 10:05:00,24.484,55.200,14.9,-0.1988,0.0000,21.628,23.088,0.0147,2.94,66.9,4.357
5454,2014-06-04 10:10:00,24.581,55.100,15.0,-0.1988,0.0000,21.772,23.376,0.0152,2.35,58.1,4.363
5455,2014-06-04 10:15:00,23.184,56.400,14.1,-0.1988,0.0000,21.915,23.617,0.0152,1.76,60.6,4.357
5456,2014-06-04 10:20:00,24.847,55.200,15.3,-0.1988,0.0000,22.058,23.857,0.0152,2.35,55.6,4.357
5457,2014-06-04 10:25:00,24.508,52.000,14.0,-0.1988,0.0000,22.202,24.098,0.0161,1.76,56.9,4.357
5458,2014-06-04 10:30:00,23.857,52.800,13.7,-0.1988,0.0000,22.369,24.363,0.0161,1.76,60.6,4.357
5459,2014-06-04 10:35:00,23.857,52.300,13.5,-0.1988,0.0000,22.537,24.581,0.0166,1.76,59.4,4.357
5460,2014-06-04 10:40:00,23.641,52.200,13.3,-0.1988,0.0000,22.705,24.750,0.0166,1.76,64.4,4.357
5461,2014-06-04 10:45:00,25.671,50.600,14.7,-0.1988,0.0000,22.848,24.871,0.0176,1.76,65.6,4.357
5462,2014-06-04 10:50:00,26.744,47.100,14.5,-0.1988,0.0000,22.992,24.944,0.0186,1.76,65.6,4.357
5463,2014-06-04 10:55:00,25.768,47.900,13.9,-0.1988,0.0000,23.112,24.992,0.0186,1.76,64.4,4.357
5464,2014-06-04 11:00:00,24.436,51.500,13.8,-0.1988,0.0000,23.232,24.992,0.0186,1.76,63.1,4.363
