"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
3678,2013-10-18 05:35:00,0.6,-0.2039,0.0000,100.00,11.540,90.400,10.0,16.582,16.963,0.2534,4.321
3679,2013-10-18 05:40:00,0.6,-0.2039,0.0000,100.00,11.686,90.700,10.2,16.558,16.939,0.2534,4.321
3680,2013-10-18 05:45:00,0.6,-0.2039,0.0000,100.00,11.540,90.400,10.0,16.534,16.915,0.2534,4.321
3681,2013-10-18 05:50:00,0.6,-0.2039,0.0000,100.00,11.492,90.200,10.0,16.534,16.892,0.2534,4.321
3682,2013-10-18 05:55:00,0.6,-0.2039,0.0000,100.00,11.346,89.700,9.7,16.511,16.892,0.2538,4.321
3683,2013-10-18 06:00:00,0.6,-0.2039,0.0000,100.00,11.370,89.100,9.7,16.511,16.868,0.2538,4.321
3684,2013-10-18 06:05:00,0.6,-0.2039,0.0000,100.00,11.151,87.800,9.2,16.487,16.844,0.2534,4.321
3685,2013-10-18 06:10:00,0.6,-0.2039,0.0000,88.82,11.005,84.900,8.6,16.463,16.844,0.2534,4.321
3686,2013-10-18 06:15:00,0.6,-0.2039,0.0000,64.12,11.394,83.700,8.7,16.439,16.820,0.2534,4.321
3687,2013-10-18 06:20:00,0.6,-0.2039,0.0000,52.35,11.540,82.200,8.6,16.439,16.820,0.2534,4.321
3688,2013-10-18 06:25:00,0.6,-0.2039,0.0000,44.71,11.540,81.700,8.5,16.415,16.796,0.2538,4.321
3689,2013-10-18 06:30:00,0.6,-0.2039,0.0000,36.47,11.419,80.500,8.2,16.392,16.773,0.2538,4.321
3690,2013-10-18 06:35:00,0.6,-0.2039,0.0000,27.65,11.370,79.400,7.9,16.368,16.773,0.2534,4.321
3691,2013-10-18 06:40:00,0.6,-0.2039,0.0000,28.24,11.370,79.400,7.9,16.368,16.749,0.2534,4.321
3692,2013-10-18 06:45:00,0.6,-0.2039,0.0000,28.82,11.346,79.500,7.9,16.344,16.725,0.2534,4.321
3693,2013-10-18 06:50:00,0.6,-0.2039,0.0000,24.71,11.151,78.900,7.6,16.320,16.701,0.2538,4.321
3694,2013-10-18 06:55:00,0.6,-0.2039,0.0000,27.06,11.224,79.500,7.8,16.296,16.701,0.2538,4.315
3695,2013-10-18 07:00:00,1.9,-0.2039,0.0000,32.94,11.370,81.100,8.3,16.296,16.677,0.2538,4.321
3696,2013-10-18 07:05:00,3.1,-0.2039,0.0000,35.88,11.346,81.500,8.3,16.272,16.654,0.2534,4.321
3697,2013-10-18 07:10:00,4.4,-0.2039,0.0000,47.06,11.370,82.700,8.5,16.249,16.654,0.2538,4.315
3698,2013-10-18 07:15:00,5.6,-0.2039,0.0000,38.24,11.394,83.600,8.7,16.249,16.630,0.2538,4.315
3699,2013-10-18 07:20:00,8.1,-0.2039,0.0000,34.71,11.394,83.700,8.7,16.225,16.606,0.2534,4.315
3700,2013-10-18 07:25:00,9.4,-0.2039,0.0000,30.59,11.516,82.900,8.7,16.201,16.606,0.2538,4.315
3701,2013-10-18 07:30:00,10.6,-0.2039,0.0000,21.76,11.492,81.700,8.5,16.201,16.582,0.2538,4.321
3702,2013-10-18 07:35:00,11.9,-0.2039,0.0000,22.94,11.832,81.100,8.7,16.177,16.582,0.2534,4.315
3703,2013-10-18 07:40:00,14.4,-0.2039,0.0000,20.59,12.074,80.400,8.8,16.177,16.558,0.2538,4.315
3704,2013-10-18 07:45:00,18.1,-0.2039,0.0000,20.00,12.147,79.700,8.8,16.177,16.558,0.2538,4.315
3705,2013-10-18 07:50:00,19.4,-0.2039,0.0000,17.65,12.219,79.900,8.9,16.177,16.534,0.2538,4.315
3706,2013-10-18 07:55:00,21.9,-0.2039,0.0000,12.94,12.389,77.700,8.6,16.177,16.534,0.2538,4.315
3707,2013-10-18 08:00:00,24.4,-0.2039,0.0000,11.18,12.703,76.300,8.7,16.153,16.511,0.2538,4.315
3708,2013-10-18 08:05:00,28.1,-0.2039,0.0000,8.82,12.920,74.500,8.5,16.177,16.511,0.2538,4.315
3709,2013-10-18 08:10:00,30.6,-0.2039,0.0000,6.47,13.185,73.000,8.5,16.177,16.511,0.2538,4.315
3710,2013-10-18 08:15:00,31.9,-0.2039,0.0000,5.29,13.810,70.700,8.6,16.177,16.511,0.2534,4.315
3711,2013-10-18 08:20:00,33.1,-0.2039,0.0000,3.53,14.146,68.500,8.4,16.177,16.511,0.2534,4.321
3712,2013-10-18 08:25:00,35.6,-0.2039,0.0000,3.53,14.553,67.100,8.5,16.201,16.511,0.2538,4.321
3713,2013-10-18 08:30:00,39.4,-0.2039,0.0000,2.35,14.936,65.900,8.6,16.201,16.511,0.2538,4.321
3714,2013-10-18 08:35:00,39.4,-0.2039,0.0000,2.35,15.294,65.600,8.9,16.225,16.511,0.2538,4.333
3715,2013-10-18 08:40:00,79.4,-0.2039,0.0000,1.76,15.605,63.000,8.6,16.225,16.511,0.2538,4.339
3716,2013-10-18 08:45:00,50.6,-0.2039,0.0000,1.76,16.082,63.000,9.1,16.272,16.534,0.2538,4.339
3717,2013-10-18 08:50:00,71.9,-0.2039,0.0000,1.76,16.606,62.000,9.3,16.296,16.534,0.2538,4.351
3718,2013-10-18 08:55:00,48.1,-0.2039,0.0000,1.18,17.106,64.400,10.4,16.320,16.558,0.2538,4.363
3719,2013-10-18 09:00:00,78.1,-0.2039,0.0000,1.18,17.796,57.200,9.2,16.344,16.558,0.2538,4.363
3720,2013-10-18 09:05:00,156.9,-0.2039,0.0000,0.59,18.652,52.200,8.7,16.392,16.582,0.2538,4.400
3721,2013-10-18 09:10:00,51.9,-0.2039,0.0000,0.59,19.746,48.200,8.5,16.415,16.606,0.2538,4.400
3722,2013-10-18 09:15:00,58.1,-0.2039,0.0000,0.59,20.650,45.800,8.6,16.463,16.630,0.2538,4.393
3723,2013-10-18 09:20:00,153.1,-0.2039,0.0000,0.59,20.841,45.800,8.7,16.511,16.654,0.2538,4.381
3724,2013-10-18 09:25:00,78.1,-0.2039,0.0000,0.59,21.724,46.000,9.6,16.558,16.677,0.2538,4.369
3725,2013-10-18 09:30:00,66.9,-0.2039,0.0000,0.59,21.581,43.000,8.5,16.582,16.701,0.2538,4.363
3726,2013-10-18 09:35:00,85.6,-0.2039,0.0000,0.00,21.461,39.500,7.1,16.630,16.725,0.2534,4.363
3727,2013-10-18 09:40:00,411.9,-0.2039,0.0000,0.00,21.700,39.300,7.3,16.701,16.749,0.2534,4.393
3728,2013-10-18 09:45:00,323.1,-0.2039,0.0000,0.00,22.082,37.200,6.8,16.749,16.796,0.2534,4.387
3729,2013-10-18 09:50:00,436.9,-0.2039,0.0000,0.00,22.585,36.700,7.1,16.820,16.820,0.2534,4.375
3730,2013-10-18 09:55:00,448.1,-0.2039,0.0000,0.00,23.761,37.100,8.3,16.892,16.868,0.2534,4.369
3731,2013-10-18 10:00:00,458.1,-0.2039,0.0000,0.00,24.436,34.800,7.9,16.939,16.915,0.2534,4.363
3732,2013-10-18 10:05:00,470.6,-0.2039,0.0000,0.59,24.219,34.400,7.6,17.011,16.963,0.2534,4.369
3733,2013-10-18 10:10:00,478.1,-0.2039,0.0000,0.59,24.774,33.800,7.8,17.058,17.011,0.2534,4.387
3734,2013-10-18 10:15:00,491.9,-0.2039,0.0000,0.59,24.992,32.500,7.4,17.130,17.058,0.2534,4.375
3735,2013-10-18 10:20:00,501.9,-0.2039,0.0000,0.59,24.653,34.400,7.9,17.201,17.106,0.2534,4.363
3736,2013-10-18 10:25:00,510.6,-0.2039,0.0000,1.18,25.525,35.200,9.0,17.296,17.153,0.2532,4.363
3737,2013-10-18 10:30:00,523.1,-0.2039,0.0000,1.18,26.378,32.900,8.8,17.391,17.201,0.2528,4.406
3738,2013-10-18 10:35:00,529.4,-0.2039,0.0000,1.18,25.162,30.900,6.8,17.510,17.272,0.2532,4.393
3739,2013-10-18 10:40:00,540.6,-0.2039,0.0000,0.59,25.671,31.300,7.4,17.629,17.344,0.2532,4.375
3740,2013-10-18 10:45:00,550.6,-0.2039,0.0000,1.18,26.744,32.000,8.7,17.772,17.439,0.2532,4.369
3741,2013-10-18 10:50:00,556.9,-0.2039,0.0000,1.18,27.161,31.200,8.7,17.867,17.510,0.2532,4.363
3742,2013-10-18 10:55:00,564.4,-0.2039,0.0000,1.18,27.456,32.400,9.5,17.962,17.582,0.2532,4.357
3743,2013-10-18 11:00:00,571.9,-0.2039,0.0000,1.18,26.793,31.300,8.4,18.033,17.653,0.2532,4.381
3744,2013-10-18 11:05:00,578.1,-0.2039,0.0000,1.18,26.965,28.900,7.4,18.129,17.724,0.2534,4.369
3745,2013-10-18 11:10:00,585.6,-0.2039,0.0000,1.18,25.890,32.200,8.0,18.200,17.796,0.2532,4.363
3746,2013-10-18 11:15:00,589.4,-0.2039,0.0000,1.76,27.358,30.000,8.3,18.271,17.867,0.2532,4.357
3747,2013-10-18 11:20:00,594.4,-0.2039,0.0000,1.18,27.801,29.300,8.3,18.343,17.915,0.2534,4.393
3748,2013-10-18 11:25:00,601.9,-0.2039,0.0000,1.76,28.766,28.700,8.8,18.390,17.986,0.2532,4.381
3749,2013-10-18 11:30:00,604.4,-0.2039,0.0000,1.76,29.265,27.300,8.5,18.438,18.033,0.2532,4.369
3750,2013-10-18 11:35:00,611.9,-0.2039,0.0000,1.76,29.090,28.200,8.8,18.485,18.081,0.2532,4.363
3751,2013-10-18 11:40:00,533.1,-0.2039,0.0000,1.76,28.394,27.200,7.7,18.557,18.129,0.2532,4.357
3752,2013-10-18 11:45:00,88.1,-0.2039,0.0000,1.18,27.358,28.300,7.4,18.652,18.176,0.2532,4.418
3753,2013-10-18 11:50:00,88.1,-0.2039,0.0000,1.76,28.816,27.400,8.2,18.771,18.247,0.2532,4.393
3754,2013-10-18 11:55:00,89.4,-0.2039,0.0000,1.76,29.165,25.300,7.3,18.842,18.319,0.2532,4.381
3755,2013-10-18 12:00:00,90.6,-0.2039,0.0000,1.76,29.490,26.900,8.5,18.913,18.390,0.2534,4.369
3756,2013-10-18 12:05:00,90.6,-0.2039,0.0000,1.76,29.490,25.500,7.7,18.985,18.461,0.2532,4.363
3757,2013-10-18 12:10:00,90.6,-0.2039,0.0000,1.76,28.270,26.600,7.3,19.080,18.509,0.2528,4.357
3758,2013-10-18 12:15:00,131.9,-0.2039,0.0000,1.76,29.414,25.700,7.8,19.175,18.604,0.2532,4.418
3759,2013-10-18 12:20:00,123.1,-0.2039,0.0000,1.76,29.665,25.700,8.0,19.318,18.675,0.2532,4.393
3760,2013-10-18 12:25:00,364.4,-0.2039,0.0000,1.76,29.966,24.100,7.3,19.579,18.794,0.2532,4.375
3761,2013-10-18 12:30:00,648.1,-0.2039,0.0000,1.76,30.318,25.100,8.2,19.912,18.961,0.2532,4.363
3762,2013-10-18 12:35:00,648.1,-0.2039,0.0000,1.76,31.357,23.600,8.1,20.246,19.151,0.2532,4.357
3763,2013-10-18 12:40:00,651.9,-0.2039,0.0000,2.35,30.318,26.700,9.1,20.603,19.365,0.2532,4.351
3764,2013-10-18 12:45:00,649.4,-0.2039,0.0000,2.35,31.001,24.900,8.6,20.865,19.555,0.2532,4.418
3765,2013-10-18 12:50:00,649.4,-0.2039,0.0000,2.35,31.103,23.600,7.9,21.056,19.746,0.2528,4.381
3766,2013-10-18 12:55:00,646.9,-0.2039,0.0000,2.35,30.773,22.500,6.9,21.151,19.888,0.2532,4.369
3767,2013-10-18 13:00:00,640.6,-0.2039,0.0000,2.35,30.925,24.000,8.0,21.223,20.007,0.2528,4.363
3768,2013-10-18 13:05:00,638.1,-0.2039,0.0000,2.35,31.153,26.900,9.9,21.294,20.103,0.2532,4.351
3769,2013-10-18 13:10:00,633.1,-0.2039,0.0000,2.35,31.128,27.600,10.3,21.342,20.198,0.2528,4.400
3770,2013-10-18 13:15:00,630.6,-0.2039,0.0000,2.35,30.976,27.800,10.2,21.366,20.293,0.2532,4.387
3771,2013-10-18 13:20:00,629.4,-0.2039,0.0000,2.35,30.722,28.600,10.5,21.342,20.341,0.2528,4.369
3772,2013-10-18 13:25:00,624.4,-0.2039,0.0000,2.35,29.790,30.700,10.7,21.294,20.388,0.2528,4.363
3773,2013-10-18 13:30:00,610.6,-0.2039,0.0000,2.35,29.690,32.000,11.3,21.246,20.388,0.2524,4.357
3774,2013-10-18 13:35:00,395.6,-0.2039,0.0000,2.35,28.568,33.900,11.1,21.175,20.388,0.2528,4.351
3775,2013-10-18 13:40:00,433.1,-0.2039,0.0000,2.35,28.493,35.300,11.7,21.127,20.388,0.2528,4.381
3776,2013-10-18 13:45:00,135.6,-0.2039,0.0000,1.18,28.617,34.500,11.5,21.056,20.388,0.2524,4.363
3777,2013-10-18 13:50:00,328.1,-0.2039,0.0000,1.18,27.949,34.600,10.9,21.008,20.365,0.2528,4.357
3778,2013-10-18 13:55:00,246.9,-0.2039,0.0000,1.18,28.394,34.600,11.3,20.960,20.341,0.2524,4.351
3779,2013-10-18 14:00:00,100.6,-0.2039,0.0000,1.18,28.394,33.700,10.9,20.913,20.341,0.2528,4.363
3780,2013-10-18 14:05:00,74.4,-0.2039,0.0000,1.18,28.023,35.500,11.4,20.865,20.317,0.2528,4.381
3781,2013-10-18 14:10:00,71.9,-0.2039,0.0000,0.59,27.407,35.600,10.9,20.841,20.293,0.2524,4.375
3782,2013-10-18 14:15:00,69.4,-0.2039,0.0000,0.59,27.998,36.100,11.6,20.817,20.293,0.2524,4.363
3783,2013-10-18 14:20:00,75.6,-0.2039,0.0000,0.59,27.604,35.200,10.9,20.770,20.293,0.2524,4.357
3784,2013-10-18 14:25:00,105.6,-0.2039,0.0000,0.59,27.186,36.200,10.9,20.746,20.269,0.2520,4.351
3785,2013-10-18 14:30:00,69.4,-0.2039,0.0000,0.59,27.358,37.900,11.8,20.722,20.246,0.2524,4.363
3786,2013-10-18 14:35:00,201.9,-0.2039,0.0000,0.59,26.965,37.000,11.1,20.674,20.246,0.2524,4.375
3787,2013-10-18 14:40:00,85.6,-0.2039,0.0000,0.59,26.867,41.500,12.7,20.674,20.222,0.2524,4.375
3788,2013-10-18 14:45:00,70.6,-0.2039,0.0000,0.59,26.353,41.700,12.3,20.650,20.222,0.2520,4.363
3789,2013-10-18 14:50:00,475.6,-0.2039,0.0000,0.59,26.573,41.200,12.3,20.627,20.222,0.2524,4.363
3790,2013-10-18 14:55:00,66.9,-0.2039,0.0000,0.59,26.573,41.600,12.5,20.627,20.222,0.2520,4.357
3791,2013-10-18 15:00:00,83.1,-0.2039,0.0000,0.59,25.987,40.400,11.5,20.603,20.198,0.2520,4.400
3792,2013-10-18 15:05:00,108.1,-0.2039,0.0000,0.59,25.866,40.400,11.4,20.603,20.198,0.2524,4.375
3793,2013-10-18 15:10:00,278.1,-0.2039,0.0000,0.59,25.671,41.600,11.7,20.579,20.198,0.2524,4.375
3794,2013-10-18 15:15:00,465.6,-0.2039,0.0000,0.00,25.501,43.400,12.2,20.555,20.198,0.2520,4.363
3795,2013-10-18 15:20:00,69.4,-0.2039,0.0000,0.59,25.744,45.700,13.2,20.531,20.174,0.2524,4.363
3796,2013-10-18 15:25:00,184.4,-0.2039,0.0000,0.59,25.598,44.200,12.5,20.507,20.150,0.2524,4.357
3797,2013-10-18 15:30:00,133.1,-0.2039,0.0000,0.59,25.477,44.900,12.7,20.484,20.150,0.2520,4.369
3798,2013-10-18 15:35:00,74.4,-0.2039,0.0000,0.59,25.550,44.600,12.6,20.484,20.150,0.2524,4.375
3799,2013-10-18 15:40:00,61.9,-0.2039,0.0000,0.59,25.453,44.700,12.6,20.484,20.150,0.2524,4.381
3800,2013-10-18 15:45:00,133.1,-0.2039,0.0000,0.59,25.283,46.600,13.1,20.484,20.150,0.2520,4.363
3801,2013-10-18 15:50:00,83.1,-0.2039,0.0000,0.59,25.307,45.800,12.8,20.484,20.150,0.2524,4.363
3802,2013-10-18 15:55:00,306.9,-0.2039,0.0000,0.59,25.162,47.100,13.1,20.484,20.150,0.2520,4.363
3803,2013-10-18 16:00:00,131.9,-0.2039,0.0000,0.59,24.895,47.600,13.0,20.484,20.150,0.2520,4.369
3804,2013-10-18 16:05:00,148.1,-0.2039,0.0000,0.59,25.137,48.900,13.7,20.484,20.150,0.2520,4.393
3805,2013-10-18 16:10:00,104.4,-0.2039,0.0000,0.59,25.113,46.800,13.0,20.484,20.150,0.2520,4.375
3806,2013-10-18 16:15:00,310.6,-0.2039,0.0000,0.59,25.016,47.800,13.2,20.484,20.150,0.2520,4.363
3807,2013-10-18 16:20:00,99.4,-0.2039,0.0000,0.59,24.798,47.100,12.8,20.507,20.150,0.2520,4.363
3808,2013-10-18 16:25:00,294.4,-0.2039,0.0000,1.18,24.798,48.600,13.3,20.507,20.174,0.2524,4.363
3809,2013-10-18 16:30:00,161.9,-0.2039,0.0000,0.59,24.702,48.100,13.0,20.507,20.174,0.2520,4.381
3810,2013-10-18 16:35:00,266.9,-0.2039,0.0000,0.59,24.823,48.600,13.3,20.507,20.174,0.2520,4.369
3811,2013-10-18 16:40:00,129.4,-0.2039,0.0000,0.59,24.847,49.900,13.7,20.484,20.174,0.2520,4.363
3812,2013-10-18 16:45:00,154.4,-0.2039,0.0000,1.18,24.726,48.700,13.2,20.484,20.174,0.2520,4.363
3813,2013-10-18 16:50:00,124.4,-0.2039,0.0000,1.18,24.291,49.300,13.0,20.460,20.174,0.2520,4.363
3814,2013-10-18 16:55:00,129.4,-0.2039,0.0000,1.18,23.857,47.700,12.1,20.436,20.174,0.2520,4.369
3815,2013-10-18 17:00:00,45.6,-0.2039,0.0000,0.59,23.569,48.900,12.2,20.412,20.150,0.2520,4.369
3816,2013-10-18 17:05:00,55.6,-0.2039,0.0000,0.59,23.328,48.400,11.8,20.388,20.150,0.2524,4.369
3817,2013-10-18 17:10:00,73.1,-0.2039,0.0000,0.59,23.064,48.100,11.5,20.341,20.126,0.2520,4.363
3818,2013-10-18 17:15:00,68.1,-0.2039,0.0000,0.59,22.920,50.000,12.0,20.317,20.103,0.2520,4.363
3819,2013-10-18 17:20:00,38.1,-0.2039,0.0000,1.18,22.753,49.000,11.5,20.269,20.103,0.2520,4.363
3820,2013-10-18 17:25:00,91.9,-0.2039,0.0000,0.59,22.561,49.400,11.5,20.222,20.079,0.2520,4.363
3821,2013-10-18 17:30:00,108.1,-0.2039,0.0000,0.59,22.321,51.700,11.9,20.198,20.055,0.2520,4.363
3822,2013-10-18 17:35:00,33.1,-0.2039,0.0000,1.18,19.912,67.400,13.7,20.150,20.031,0.2516,4.363
3823,2013-10-18 17:40:00,58.1,-0.2039,0.0000,1.18,18.723,72.800,13.8,20.126,20.007,0.2516,4.357
3824,2013-10-18 17:45:00,30.6,-0.2039,0.0000,2.35,17.915,81.800,14.8,20.079,19.984,0.2516,4.351
3825,2013-10-18 17:50:00,18.1,-0.2039,0.0000,0.59,17.320,81.300,14.1,20.055,19.960,0.2512,4.351
3826,2013-10-18 17:55:00,14.4,-0.2039,0.0000,1.18,17.034,84.300,14.4,20.031,19.936,0.2512,4.351
3827,2013-10-18 18:00:00,10.6,-0.2039,0.0000,4.71,16.868,86.600,14.6,19.984,19.912,0.2512,4.351
3828,2013-10-18 18:05:00,6.9,-0.2039,0.0000,2.35,16.558,87.600,14.5,19.936,19.888,0.2512,4.351
3829,2013-10-18 18:10:00,3.1,-0.2039,0.0000,4.71,16.392,89.200,14.6,19.888,19.865,0.2512,4.351
3830,2013-10-18 18:15:00,1.9,-0.2039,0.0000,19.41,16.296,90.400,14.7,19.841,19.817,0.2512,4.351
3831,2013-10-18 18:20:00,0.6,-0.2039,0.0000,3.53,16.201,91.000,14.7,19.793,19.793,0.2516,4.351
3832,2013-10-18 18:25:00,0.6,-0.2039,0.0000,2.94,16.153,91.200,14.7,19.746,19.746,0.2520,4.351
3833,2013-10-18 18:30:00,0.6,-0.2039,0.0000,8.82,16.129,91.800,14.8,19.698,19.722,0.2516,4.351
3834,2013-10-18 18:35:00,0.6,-0.2039,0.0000,5.88,16.153,92.500,15.0,19.627,19.674,0.2516,4.345
3835,2013-10-18 18:40:00,0.6,-0.2039,0.0000,14.71,16.201,93.100,15.1,19.579,19.651,0.2520,4.345
3836,2013-10-18 18:45:00,0.6,-0.2039,0.0000,51.18,16.225,93.600,15.2,19.532,19.603,0.2524,4.345
3837,2013-10-18 18:50:00,0.6,-0.2039,0.0000,60.59,16.153,93.900,15.2,19.484,19.555,0.2528,4.345
3838,2013-10-18 18:55:00,0.6,-0.2039,0.0000,45.29,16.106,94.600,15.3,19.436,19.532,0.2534,4.345
3839,2013-10-18 19:00:00,0.6,-0.2039,0.0000,42.35,16.129,94.600,15.3,19.389,19.484,0.2542,4.345
3840,2013-10-18 19:05:00,0.6,-0.2039,0.0000,54.12,16.106,94.900,15.3,19.341,19.460,0.2557,4.345
3841,2013-10-18 19:10:00,0.6,-0.2039,0.0000,51.76,16.106,95.000,15.3,19.294,19.413,0.2592,4.339
3842,2013-10-18 19:15:00,0.6,-0.2039,0.0000,100.00,16.201,95.300,15.5,19.246,19.365,0.2621,4.363
3843,2013-10-18 19:20:00,0.6,-0.2039,0.0000,100.00,16.153,95.700,15.5,19.199,19.341,0.2653,4.339
3844,2013-10-18 19:25:00,0.6,-0.2039,0.0000,100.00,16.272,96.000,15.7,19.151,19.294,0.2680,4.339
3845,2013-10-18 19:30:00,0.6,-0.2039,0.0000,100.00,15.986,96.200,15.4,19.127,19.246,0.2708,4.339
3846,2013-10-18 19:35:00,0.6,-0.2039,0.0000,100.00,16.058,96.500,15.5,19.056,19.222,0.2736,4.339
3847,2013-10-18 19:40:00,0.6,-0.2039,0.0000,100.00,16.058,96.700,15.6,19.032,19.175,0.2763,4.339
3848,2013-10-18 19:45:00,0.6,-0.2039,0.0000,100.00,16.034,96.900,15.6,18.985,19.151,0.2796,4.339
3849,2013-10-18 19:50:00,0.6,-0.2039,0.0000,100.00,15.939,96.900,15.5,18.937,19.103,0.2827,4.339
3850,2013-10-18 19:55:00,0.6,-0.2039,0.0000,100.00,15.891,97.100,15.5,18.889,19.056,0.2850,4.339
3851,2013-10-18 20:00:00,0.6,-0.2039,0.0000,100.00,15.867,97.200,15.4,18.842,19.032,0.2874,4.339
3852,2013-10-18 20:05:00,0.6,-0.2039,0.0000,100.00,15.796,97.300,15.4,18.818,18.985,0.2898,4.339
3853,2013-10-18 20:10:00,0.6,-0.2039,0.0000,100.00,15.629,97.300,15.2,18.771,18.961,0.2919,4.339
3854,2013-10-18 20:15:00,0.6,-0.2039,0.0000,100.00,15.485,97.200,15.1,18.723,18.913,0.2935,4.339
3855,2013-10-18 20:20:00,0.6,-0.2039,0.0000,100.00,15.151,97.500,14.8,18.699,18.889,0.2938,4.339
3856,2013-10-18 20:25:00,0.6,-0.2039,0.0000,100.00,14.912,97.600,14.6,18.652,18.866,0.2946,4.339
3857,2013-10-18 20:30:00,0.6,-0.2039,0.0000,100.00,14.888,97.700,14.5,18.628,18.818,0.2946,4.339
3858,2013-10-18 20:35:00,0.6,-0.2039,0.0000,100.00,14.936,97.800,14.6,18.580,18.794,0.2942,4.339
3859,2013-10-18 20:40:00,0.6,-0.2039,0.0000,100.00,14.792,97.800,14.5,18.557,18.771,0.2946,4.339
3860,2013-10-18 20:45:00,0.6,-0.2039,0.0000,100.00,14.792,97.900,14.5,18.509,18.723,0.2946,4.339
3861,2013-10-18 20:50:00,0.6,-0.2039,0.0000,100.00,14.721,97.900,14.4,18.461,18.699,0.2946,4.339
3862,2013-10-18 20:55:00,0.6,-0.2039,0.0000,100.00,14.745,98.000,14.5,18.438,18.675,0.2946,4.339
3863,2013-10-18 21:00:00,0.6,-0.2039,0.0000,100.00,14.721,98.100,14.4,18.390,18.628,0.2942,4.339
3864,2013-10-18 21:05:00,0.6,-0.2039,0.0000,100.00,14.721,98.100,14.4,18.366,18.604,0.2942,4.339
3865,2013-10-18 21:10:00,0.6,-0.2039,0.0000,100.00,14.673,98.100,14.4,18.343,18.580,0.2938,4.339
3866,2013-10-18 21:15:00,0.6,-0.2039,0.0000,100.00,14.673,98.000,14.4,18.295,18.557,0.2938,4.339
3867,2013-10-18 21:20:00,0.6,-0.2039,0.0000,100.00,14.649,98.200,14.4,18.271,18.509,0.2938,4.339
3868,2013-10-18 21:25:00,0.6,-0.2039,0.0000,100.00,14.745,98.300,14.5,18.224,18.485,0.2938,4.333
3869,2013-10-18 21:30:00,0.6,-0.2039,0.0000,100.00,14.721,98.300,14.5,18.200,18.461,0.2938,4.339
3870,2013-10-18 21:35:00,0.6,-0.2039,0.0000,100.00,14.649,98.400,14.4,18.176,18.438,0.2935,4.339
3871,2013-10-18 21:40:00,0.6,-0.2039,0.0000,100.00,14.745,98.600,14.5,18.152,18.414,0.2935,4.339
3872,2013-10-18 21:45:00,0.6,-0.2039,0.0000,100.00,14.936,98.700,14.8,18.129,18.390,0.2935,4.333
3873,2013-10-18 21:50:00,0.6,-0.2039,0.0000,100.00,15.270,98.500,15.1,18.081,18.343,0.2935,4.333
3874,2013-10-18 21:55:00,0.6,-0.2039,0.0000,100.00,15.103,98.400,14.9,18.057,18.319,0.2932,4.333
3875,2013-10-18 22:00:00,0.6,-0.2039,0.0000,100.00,15.031,98.500,14.8,18.033,18.295,0.2928,4.333
3876,2013-10-18 22:05:00,0.6,-0.2039,0.0000,100.00,15.008,98.500,14.8,18.010,18.295,0.2932,4.333
3877,2013-10-18 22:10:00,0.6,-0.2039,0.0000,100.00,15.031,98.600,14.8,17.986,18.271,0.2928,4.333
3878,2013-10-18 22:15:00,0.6,-0.2039,0.0000,100.00,15.031,98.500,14.8,17.962,18.247,0.2928,4.333
3879,2013-10-18 22:20:00,0.6,-0.2039,0.0000,100.00,15.031,98.700,14.8,17.938,18.224,0.2928,4.333
3880,2013-10-18 22:25:00,0.6,-0.2039,0.0000,100.00,15.008,98.700,14.8,17.938,18.200,0.2928,4.333
3881,2013-10-18 22:30:00,0.6,-0.2039,0.0000,100.00,15.031,98.800,14.9,17.915,18.176,0.2928,4.333
3882,2013-10-18 22:35:00,0.6,-0.2039,0.0000,100.00,15.079,98.900,14.9,17.891,18.152,0.2925,4.333
3883,2013-10-18 22:40:00,0.6,-0.2039,0.0000,100.00,14.960,98.700,14.8,17.867,18.129,0.2925,4.333
3884,2013-10-18 22:45:00,0.6,-0.2039,0.0000,100.00,14.840,98.900,14.7,17.843,18.129,0.2925,4.333
3885,2013-10-18 22:50:00,0.6,-0.2039,0.0000,100.00,14.792,98.800,14.6,17.819,18.105,0.2925,4.333
3886,2013-10-18 22:55:00,0.6,-0.2039,0.0000,100.00,14.768,98.800,14.6,17.819,18.081,0.2925,4.333
3887,2013-10-18 23:00:00,0.6,-0.2039,0.0000,100.00,14.864,99.000,14.7,17.796,18.057,0.2925,4.333
3888,2013-10-18 23:05:00,0.6,-0.2039,0.0000,100.00,14.816,99.000,14.7,17.772,18.033,0.2922,4.333
3889,2013-10-18 23:10:00,0.6,-0.2039,0.0000,100.00,14.936,99.100,14.8,17.748,18.033,0.2922,4.333
