"#","Date Time, GMT-08:00","Wetness, % (LGR S/N: 10384933, SEN S/N: 10314898)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10359315)","RH, % (LGR S/N: 10384933, SEN S/N: 10359315)","DewPt, °C (LGR S/N: 10384933, SEN S/N: 10359315)","Voltage, V (LGR S/N: 10384933, SEN S/N: 10363599)","Current, mA (LGR S/N: 10384933, SEN S/N: 10363599)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365577, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10384933, SEN S/N: 10365579, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10384933, SEN S/N: 10374510)","Solar Radiation, W/m² (LGR S/N: 10384933, SEN S/N: 10375647)","Batt, V (LGR S/N: 10384933)"
7649,2014-10-30 23:05:00,100.00,15.843,90.900,14.4,-0.2039,0.0000,20.150,19.698,-0.0382,0.6,4.224
7650,2014-10-30 23:10:00,100.00,15.891,91.100,14.5,-0.2039,0.0000,20.126,19.674,-0.0382,0.6,4.224
7651,2014-10-30 23:15:00,100.00,15.700,90.500,14.2,-0.2039,0.0000,20.103,19.651,-0.0382,0.6,4.224
7652,2014-10-30 23:20:00,100.00,15.414,90.100,13.8,-0.2039,0.0000,20.079,19.603,-0.0382,0.6,4.224
7653,2014-10-30 23:25:00,100.00,15.223,89.800,13.6,-0.2039,0.0000,20.055,19.603,-0.0382,0.6,4.224
7654,2014-10-30 23:30:00,100.00,15.294,90.300,13.7,-0.2039,0.0000,20.055,19.555,-0.0382,0.6,4.224
7655,2014-10-30 23:35:00,100.00,15.223,90.400,13.7,-0.2039,0.0000,20.031,19.532,-0.0382,0.6,4.224
7656,2014-10-30 23:40:00,100.00,15.223,90.800,13.7,-0.2039,0.0000,20.007,19.484,-0.0382,0.6,4.224
7657,2014-10-30 23:45:00,100.00,15.079,90.600,13.6,-0.2039,0.0000,19.984,19.460,-0.0382,0.6,4.224
7658,2014-10-30 23:50:00,100.00,14.912,90.300,13.4,-0.2039,0.0000,19.960,19.436,-0.0382,0.6,4.224
7659,2014-10-30 23:55:00,100.00,14.816,90.000,13.2,-0.1988,0.0000,19.936,19.389,-0.0382,0.6,4.224
7660,2014-10-31 00:00:00,100.00,14.792,89.900,13.2,-0.1988,0.0000,19.912,19.365,-0.0382,0.6,4.224
7661,2014-10-31 00:05:00,100.00,14.721,89.800,13.1,-0.2039,0.0000,19.888,19.318,-0.0382,0.6,4.224
7662,2014-10-31 00:10:00,100.00,14.721,89.800,13.1,-0.2039,0.0000,19.888,19.294,-0.0389,0.6,4.224
7663,2014-10-31 00:15:00,100.00,14.721,89.900,13.1,-0.2039,0.0000,19.865,19.270,-0.0389,0.6,4.224
7664,2014-10-31 00:20:00,100.00,14.745,90.000,13.1,-0.2039,0.0000,19.841,19.222,-0.0389,0.6,4.224
7665,2014-10-31 00:25:00,100.00,14.697,90.200,13.1,-0.2039,0.0000,19.817,19.199,-0.0389,0.6,4.224
7666,2014-10-31 00:30:00,100.00,14.721,90.400,13.2,-0.1988,0.0000,19.793,19.175,-0.0389,0.6,4.224
7667,2014-10-31 00:35:00,100.00,14.649,90.400,13.1,-0.2039,0.0000,19.770,19.127,-0.0382,0.6,4.224
7668,2014-10-31 00:40:00,100.00,14.625,90.500,13.1,-0.2039,0.0000,19.746,19.103,-0.0382,0.6,4.224
7669,2014-10-31 00:45:00,100.00,14.577,90.700,13.1,-0.2039,0.0000,19.722,19.080,-0.0389,0.6,4.224
7670,2014-10-31 00:50:00,100.00,14.481,90.700,13.0,-0.2039,0.0000,19.698,19.032,-0.0389,0.6,4.224
7671,2014-10-31 00:55:00,100.00,14.314,90.800,12.8,-0.2039,0.0000,19.674,19.008,-0.0389,0.6,4.224
7672,2014-10-31 01:00:00,100.00,14.266,91.100,12.9,-0.2039,0.0000,19.651,18.985,-0.0382,0.6,4.224
7673,2014-10-31 01:05:00,100.00,14.170,91.100,12.8,-0.1988,0.0000,19.651,18.961,-0.0389,0.6,4.224
7674,2014-10-31 01:10:00,100.00,14.026,91.200,12.6,-0.2039,0.0000,19.627,18.937,-0.0389,0.6,4.224
7675,2014-10-31 01:15:00,100.00,14.026,91.300,12.6,-0.2039,0.0000,19.603,18.913,-0.0389,0.6,4.224
7676,2014-10-31 01:20:00,100.00,13.930,91.400,12.6,-0.2039,0.0000,19.579,18.889,-0.0389,0.6,4.224
7677,2014-10-31 01:25:00,100.00,13.810,91.700,12.5,-0.2039,0.0000,19.555,18.842,-0.0389,0.6,4.224
7678,2014-10-31 01:30:00,100.00,13.834,91.900,12.6,-0.2039,0.0000,19.532,18.842,-0.0389,0.6,4.224
7679,2014-10-31 01:35:00,100.00,13.834,92.400,12.6,-0.1988,0.0000,19.532,18.818,-0.0389,0.6,4.224
7680,2014-10-31 01:40:00,100.00,13.810,92.400,12.6,-0.2039,0.0000,19.508,18.794,-0.0389,0.6,4.224
7681,2014-10-31 01:45:00,100.00,13.738,92.300,12.5,-0.2039,0.0000,19.484,18.747,-0.0389,0.6,4.224
7682,2014-10-31 01:50:00,100.00,13.666,92.500,12.5,-0.2039,0.0000,19.460,18.723,-0.0389,0.6,4.224
7683,2014-10-31 01:55:00,100.00,13.666,92.700,12.5,-0.2039,0.0000,19.436,18.699,-0.0389,0.6,4.224
7684,2014-10-31 02:00:00,100.00,13.690,92.900,12.6,-0.2039,0.0000,19.436,18.675,-0.0389,0.6,4.224
7685,2014-10-31 02:05:00,100.00,13.810,93.100,12.7,-0.2039,0.0000,19.413,18.652,-0.0389,0.6,4.224
7686,2014-10-31 02:10:00,100.00,13.786,93.300,12.7,-0.2039,0.0000,19.389,18.652,-0.0389,0.6,4.224
7687,2014-10-31 02:15:00,100.00,13.738,93.400,12.7,-0.2039,0.0000,19.365,18.628,-0.0389,0.6,4.224
7688,2014-10-31 02:20:00,100.00,13.690,93.400,12.7,-0.2039,0.0000,19.341,18.604,-0.0389,0.6,4.224
7689,2014-10-31 02:25:00,100.00,13.666,93.500,12.7,-0.2039,0.0000,19.341,18.580,-0.0389,0.6,4.224
7690,2014-10-31 02:30:00,100.00,13.738,93.700,12.8,-0.2039,0.0000,19.318,18.557,-0.0389,0.6,4.224
7691,2014-10-31 02:35:00,100.00,13.786,93.700,12.8,-0.2039,0.0000,19.294,18.557,-0.0389,0.6,4.224
7692,2014-10-31 02:40:00,100.00,13.834,93.700,12.9,-0.2039,0.0000,19.294,18.533,-0.0389,0.6,4.224
7693,2014-10-31 02:45:00,100.00,13.810,93.700,12.8,-0.2039,0.0000,19.270,18.533,-0.0389,0.6,4.224
7694,2014-10-31 02:50:00,100.00,13.714,93.700,12.7,-0.2039,0.0000,19.246,18.509,-0.0389,0.6,4.224
7695,2014-10-31 02:55:00,100.00,13.594,93.800,12.6,-0.2039,0.0000,19.246,18.509,-0.0389,0.6,4.224
7696,2014-10-31 03:00:00,100.00,13.449,93.800,12.5,-0.2039,0.0000,19.222,18.485,-0.0389,0.6,4.224
7697,2014-10-31 03:05:00,100.00,13.401,93.900,12.5,-0.2039,0.0000,19.222,18.461,-0.0389,0.6,4.224
7698,2014-10-31 03:10:00,100.00,13.353,94.100,12.4,-0.2039,0.0000,19.199,18.438,-0.0389,0.6,4.224
7699,2014-10-31 03:15:00,100.00,13.257,94.100,12.3,-0.2039,0.0000,19.199,18.414,-0.0389,0.6,4.224
7700,2014-10-31 03:20:00,100.00,13.329,94.300,12.4,-0.2039,0.0000,19.175,18.390,-0.0389,0.6,4.224
7701,2014-10-31 03:25:00,100.00,13.329,94.300,12.4,-0.2039,0.0000,19.151,18.366,-0.0389,0.6,4.224
7702,2014-10-31 03:30:00,100.00,13.281,94.400,12.4,-0.2039,0.0000,19.151,18.343,-0.0389,0.6,4.224
7703,2014-10-31 03:35:00,100.00,13.329,94.400,12.5,-0.2039,0.0000,19.127,18.319,-0.0389,0.6,4.224
7704,2014-10-31 03:40:00,100.00,13.401,94.500,12.6,-0.2039,0.0000,19.103,18.319,-0.0389,0.6,4.224
7705,2014-10-31 03:45:00,100.00,13.570,94.500,12.7,-0.2039,0.0000,19.080,18.319,-0.0389,0.6,4.224
7706,2014-10-31 03:50:00,100.00,13.594,94.600,12.8,-0.2039,0.0000,19.080,18.295,-0.0389,0.6,4.224
7707,2014-10-31 03:55:00,100.00,13.690,94.800,12.9,-0.2039,0.0000,19.056,18.295,-0.0389,0.6,4.224
7708,2014-10-31 04:00:00,100.00,13.497,94.700,12.7,-0.2039,0.0000,19.056,18.271,-0.0389,0.6,4.224
7709,2014-10-31 04:05:00,100.00,13.522,94.800,12.7,-0.2039,0.0000,19.032,18.271,-0.0389,0.6,4.224
7710,2014-10-31 04:10:00,100.00,13.353,94.700,12.5,-0.2039,0.0000,19.032,18.247,-0.0389,0.6,4.224
7711,2014-10-31 04:15:00,100.00,13.329,94.700,12.5,-0.2039,0.0000,19.008,18.224,-0.0389,0.6,4.224
7712,2014-10-31 04:20:00,100.00,13.209,94.800,12.4,-0.2039,0.0000,19.008,18.224,-0.0402,0.6,4.224
7713,2014-10-31 04:25:00,100.00,13.281,94.800,12.5,-0.2039,0.0000,18.985,18.200,-0.0389,0.6,4.224
7714,2014-10-31 04:30:00,100.00,13.449,95.000,12.7,-0.2039,0.0000,18.961,18.200,-0.0389,0.6,4.224
7715,2014-10-31 04:35:00,100.00,13.570,95.000,12.8,-0.2039,0.0000,18.961,18.200,-0.0389,0.6,4.224
7716,2014-10-31 04:40:00,100.00,13.546,95.100,12.8,-0.2039,0.0000,18.961,18.200,-0.0389,0.6,4.224
7717,2014-10-31 04:45:00,100.00,13.618,95.100,12.9,-0.2039,0.0000,18.937,18.200,-0.0389,0.6,4.224
7718,2014-10-31 04:50:00,100.00,13.522,95.100,12.8,-0.2039,0.0000,18.937,18.176,-0.0389,0.6,4.224
7719,2014-10-31 04:55:00,100.00,13.522,95.100,12.8,-0.2039,0.0000,18.937,18.176,-0.0389,0.6,4.224
7720,2014-10-31 05:00:00,100.00,13.546,95.100,12.8,-0.2039,0.0000,18.913,18.176,-0.0389,0.6,4.224
7721,2014-10-31 05:05:00,100.00,13.594,95.200,12.9,-0.2039,0.0000,18.913,18.176,-0.0389,0.6,4.224
7722,2014-10-31 05:10:00,100.00,13.786,95.300,13.1,-0.2039,0.0000,18.913,18.176,-0.0389,0.6,4.224
7723,2014-10-31 05:15:00,100.00,14.050,95.300,13.3,-0.2039,0.0000,18.889,18.176,-0.0389,0.6,4.224
7724,2014-10-31 05:20:00,100.00,14.218,95.300,13.5,-0.2039,0.0000,18.889,18.176,-0.0389,0.6,4.224
7725,2014-10-31 05:25:00,100.00,14.242,95.300,13.5,-0.2039,0.0000,18.889,18.200,-0.0389,0.6,4.224
7726,2014-10-31 05:30:00,100.00,14.242,95.400,13.5,-0.2039,0.0000,18.889,18.200,-0.0389,0.6,4.224
7727,2014-10-31 05:35:00,100.00,14.266,95.200,13.5,-0.2039,0.0000,18.889,18.224,-0.0389,0.6,4.224
7728,2014-10-31 05:40:00,100.00,14.266,95.100,13.5,-0.2039,0.0000,18.889,18.224,-0.0389,0.6,4.224
7729,2014-10-31 05:45:00,100.00,14.266,95.100,13.5,-0.2039,0.0000,18.889,18.224,-0.0389,0.6,4.224
7730,2014-10-31 05:50:00,100.00,14.170,95.000,13.4,-0.2039,0.0000,18.889,18.224,-0.0389,0.6,4.224
7731,2014-10-31 05:55:00,100.00,14.122,95.000,13.3,-0.2039,0.0000,18.866,18.224,-0.0389,0.6,4.224
7732,2014-10-31 06:00:00,100.00,14.098,95.000,13.3,-0.2039,0.0000,18.866,18.224,-0.0389,0.6,4.224
7733,2014-10-31 06:05:00,100.00,14.170,95.000,13.4,-0.2039,0.0000,18.866,18.224,-0.0389,0.6,4.224
7734,2014-10-31 06:10:00,100.00,14.266,95.100,13.5,-0.2039,0.0000,18.866,18.224,-0.0389,0.6,4.224
7735,2014-10-31 06:15:00,100.00,14.314,95.000,13.5,-0.2039,0.0000,18.866,18.224,-0.0389,0.6,4.224
7736,2014-10-31 06:20:00,100.00,14.361,95.000,13.6,-0.2039,0.0000,18.866,18.247,-0.0389,1.9,4.224
7737,2014-10-31 06:25:00,100.00,14.385,94.900,13.6,-0.2039,0.0000,18.866,18.247,-0.0389,4.4,4.224
7738,2014-10-31 06:30:00,100.00,14.409,94.900,13.6,-0.2039,0.0000,18.866,18.247,-0.0389,9.4,4.224
7739,2014-10-31 06:35:00,100.00,14.529,94.900,13.7,-0.2039,0.0000,18.866,18.247,-0.0402,13.1,4.224
7740,2014-10-31 06:40:00,100.00,14.601,94.800,13.8,-0.2039,0.0000,18.866,18.271,-0.0389,11.9,4.224
7741,2014-10-31 06:45:00,100.00,14.673,94.700,13.8,-0.2039,0.0000,18.866,18.271,-0.0389,18.1,4.224
7742,2014-10-31 06:50:00,100.00,14.768,94.700,13.9,-0.2039,0.0000,18.866,18.271,-0.0389,36.9,4.224
7743,2014-10-31 06:55:00,100.00,15.079,94.600,14.2,-0.2039,0.0000,18.866,18.295,-0.0389,31.9,4.218
7744,2014-10-31 07:00:00,100.00,15.342,94.400,14.5,-0.2039,0.0000,18.866,18.319,-0.0389,26.9,4.218
7745,2014-10-31 07:05:00,100.00,15.509,93.900,14.5,-0.2039,0.0000,18.866,18.343,-0.0389,19.4,4.224
7746,2014-10-31 07:10:00,100.00,15.652,93.100,14.6,-0.2039,0.0000,18.866,18.366,-0.0389,25.6,4.224
7747,2014-10-31 07:15:00,100.00,15.843,92.500,14.6,-0.2039,0.0000,18.889,18.390,-0.0389,31.9,4.218
7748,2014-10-31 07:20:00,100.00,16.082,91.900,14.8,-0.2039,0.0000,18.889,18.414,-0.0389,31.9,4.218
7749,2014-10-31 07:25:00,100.00,16.249,91.100,14.8,-0.2039,0.0000,18.889,18.461,-0.0389,34.4,4.218
7750,2014-10-31 07:30:00,99.41,16.415,90.300,14.8,-0.2039,0.0000,18.913,18.509,-0.0389,39.4,4.218
7751,2014-10-31 07:35:00,100.00,16.582,89.400,14.9,-0.2039,0.0000,18.913,18.557,-0.0389,35.6,4.218
7752,2014-10-31 07:40:00,100.00,16.630,88.500,14.7,-0.2039,0.0000,18.937,18.580,-0.0389,38.1,4.218
7753,2014-10-31 07:45:00,97.06,16.725,87.800,14.7,-0.2039,0.0000,18.961,18.628,-0.0389,39.4,4.218
7754,2014-10-31 07:50:00,96.47,16.844,87.500,14.8,-0.2039,0.0000,18.985,18.652,-0.0389,35.6,4.218
7755,2014-10-31 07:55:00,97.65,16.939,87.100,14.8,-0.2039,0.0000,18.985,18.675,-0.0389,35.6,4.218
7756,2014-10-31 08:00:00,94.12,16.939,86.800,14.7,-0.2039,0.0000,19.008,18.699,-0.0389,66.9,4.224
7757,2014-10-31 08:05:00,32.94,17.510,86.700,15.3,-0.2039,0.0000,19.008,18.723,-0.0389,79.4,4.224
7758,2014-10-31 08:10:00,9.41,18.033,84.800,15.5,-0.2039,0.0000,19.032,18.747,-0.0389,80.6,4.237
7759,2014-10-31 08:15:00,7.65,18.438,83.700,15.6,-0.2039,0.0000,19.056,18.794,-0.0389,249.4,4.249
7760,2014-10-31 08:20:00,10.59,18.580,82.400,15.5,-0.2039,0.0000,19.080,18.866,-0.0389,100.6,4.249
7761,2014-10-31 08:25:00,10.59,18.985,81.000,15.7,-0.2039,0.0000,19.103,18.937,-0.0382,84.4,4.249
7762,2014-10-31 08:30:00,10.59,19.056,80.800,15.7,-0.1988,0.0000,19.127,19.008,-0.0382,90.6,4.249
7763,2014-10-31 08:35:00,8.82,19.532,79.400,15.9,-0.1988,0.0000,19.151,19.080,-0.0382,130.6,4.261
7764,2014-10-31 08:40:00,8.82,19.674,77.900,15.7,-0.1988,0.0000,19.199,19.175,-0.0382,113.1,4.249
7765,2014-10-31 08:45:00,7.06,19.865,76.800,15.7,-0.1988,0.0000,19.222,19.270,-0.0382,99.4,4.237
7766,2014-10-31 08:50:00,7.06,19.793,76.400,15.5,-0.1988,0.0000,19.270,19.365,-0.0382,96.9,4.237
7767,2014-10-31 08:55:00,6.47,20.317,74.900,15.7,-0.2039,0.0000,19.318,19.436,-0.0382,100.6,4.243
7768,2014-10-31 09:00:00,5.88,20.412,74.600,15.8,-0.1988,0.0000,19.341,19.532,-0.0382,124.4,4.249
7769,2014-10-31 09:05:00,5.88,20.936,72.900,15.9,-0.1988,0.0000,19.389,19.627,-0.0382,109.4,4.249
7770,2014-10-31 09:10:00,5.88,20.936,72.300,15.8,-0.1988,0.0000,19.436,19.698,-0.0382,130.6,4.249
7771,2014-10-31 09:15:00,5.88,20.913,71.200,15.5,-0.1988,0.0000,19.484,19.793,-0.0369,55.6,4.243
7772,2014-10-31 09:20:00,6.47,21.079,70.300,15.5,-0.1988,0.0000,19.532,19.865,-0.0382,183.1,4.237
7773,2014-10-31 09:25:00,5.88,21.199,70.600,15.7,-0.1988,0.0000,19.579,19.912,-0.0382,245.6,4.243
7774,2014-10-31 09:30:00,5.29,21.437,68.100,15.3,-0.1988,0.0000,19.627,19.960,-0.0382,136.9,4.249
7775,2014-10-31 09:35:00,5.29,20.841,69.900,15.2,-0.1988,0.0000,19.651,20.007,-0.0382,84.4,4.249
7776,2014-10-31 09:40:00,5.29,20.531,70.600,15.0,-0.1988,0.0000,19.674,20.055,-0.0382,318.1,4.279
7777,2014-10-31 09:45:00,4.71,21.151,70.000,15.5,-0.1988,0.0000,19.722,20.079,-0.0382,174.4,4.261
7778,2014-10-31 09:50:00,5.29,20.889,68.400,14.9,-0.1988,0.0000,19.746,20.103,-0.0369,58.1,4.249
7779,2014-10-31 09:55:00,5.29,20.388,70.300,14.8,-0.1988,0.0000,19.770,20.150,-0.0369,93.1,4.249
7780,2014-10-31 10:00:00,5.29,20.770,70.200,15.2,-0.1988,0.0000,19.793,20.174,-0.0369,138.1,4.255
7781,2014-10-31 10:05:00,5.29,20.913,69.600,15.2,-0.1988,0.0000,19.817,20.198,-0.0369,113.1,4.255
7782,2014-10-31 10:10:00,4.71,20.770,69.100,14.9,-0.1988,0.0000,19.841,20.246,-0.0369,185.6,4.261
7783,2014-10-31 10:15:00,5.29,20.746,68.700,14.8,-0.1988,0.0000,19.888,20.293,-0.0369,120.6,4.261
7784,2014-10-31 10:20:00,5.29,20.960,68.000,14.9,-0.1988,0.0000,19.912,20.341,-0.0369,108.1,4.255
7785,2014-10-31 10:25:00,5.29,21.175,66.900,14.8,-0.1988,0.0000,19.936,20.388,-0.0369,101.9,4.255
7786,2014-10-31 10:30:00,4.71,21.056,66.000,14.5,-0.1988,0.0000,19.960,20.436,-0.0369,110.6,4.255
7787,2014-10-31 10:35:00,4.71,21.079,65.600,14.4,-0.1988,0.0000,20.007,20.484,-0.0369,94.4,4.255
7788,2014-10-31 10:40:00,5.29,20.817,66.400,14.3,-0.1988,0.0000,20.031,20.507,-0.0369,105.6,4.255
7789,2014-10-31 10:45:00,5.29,20.817,66.800,14.4,-0.1988,0.0000,20.055,20.555,-0.0369,120.6,4.255
7790,2014-10-31 10:50:00,4.71,20.913,66.500,14.5,-0.1988,0.0000,20.079,20.579,-0.0369,141.9,4.261
7791,2014-10-31 10:55:00,4.71,21.103,65.300,14.4,-0.1988,0.0000,20.103,20.603,-0.0369,129.4,4.267
7792,2014-10-31 11:00:00,4.71,21.461,64.100,14.4,-0.1988,0.0000,20.126,20.650,-0.0369,124.4,4.267
7793,2014-10-31 11:05:00,4.71,21.915,62.300,14.4,-0.1988,0.0000,20.150,20.698,-0.0369,126.9,4.267
7794,2014-10-31 11:10:00,4.71,21.748,62.700,14.3,-0.1988,0.0000,20.198,20.746,-0.0369,110.6,4.261
7795,2014-10-31 11:15:00,4.71,21.175,62.700,13.8,-0.1988,0.0000,20.222,20.817,-0.0369,123.1,4.261
7796,2014-10-31 11:20:00,4.71,21.604,62.800,14.2,-0.1988,0.0000,20.246,20.841,-0.0369,108.1,4.255
7797,2014-10-31 11:25:00,4.71,21.963,60.900,14.1,-0.1988,0.0000,20.269,20.865,-0.0369,111.9,4.261
7798,2014-10-31 11:30:00,4.71,21.867,60.600,13.9,-0.1988,0.0000,20.293,20.913,-0.0369,95.6,4.255
7799,2014-10-31 11:35:00,4.71,21.533,61.900,13.9,-0.1988,0.0000,20.317,20.936,-0.0369,84.4,4.255
7800,2014-10-31 11:40:00,4.71,21.413,61.900,13.8,-0.1988,0.0000,20.341,20.960,-0.0362,120.6,4.255
7801,2014-10-31 11:45:00,4.71,21.795,61.400,14.1,-0.1988,0.0000,20.365,20.984,-0.0369,109.4,4.255
7802,2014-10-31 11:50:00,4.71,21.772,60.600,13.8,-0.1988,0.0000,20.388,20.984,-0.0362,115.6,4.261
7803,2014-10-31 11:55:00,4.71,21.772,61.300,14.0,-0.1988,0.0000,20.412,21.008,-0.0362,118.1,4.261
7804,2014-10-31 12:00:00,4.71,21.939,61.300,14.2,-0.1988,0.0000,20.436,21.032,-0.0362,103.1,4.255
7805,2014-10-31 12:05:00,4.71,21.151,64.100,14.1,-0.1988,0.0000,20.436,21.056,-0.0362,83.1,4.255
7806,2014-10-31 12:10:00,4.71,21.079,64.100,14.0,-0.1988,0.0000,20.460,21.079,-0.0362,83.1,4.255
7807,2014-10-31 12:15:00,4.71,21.008,65.200,14.2,-0.1988,0.0000,20.484,21.103,-0.0362,73.1,4.255
7808,2014-10-31 12:20:00,4.71,21.056,65.200,14.3,-0.1988,0.0000,20.507,21.103,-0.0362,81.9,4.255
7809,2014-10-31 12:25:00,4.71,20.746,65.600,14.1,-0.1988,0.0000,20.507,21.079,-0.0369,71.9,4.249
7810,2014-10-31 12:30:00,4.71,20.746,65.300,14.0,-0.1988,0.0000,20.531,21.079,-0.0362,78.1,4.249
7811,2014-10-31 12:35:00,4.71,20.603,65.500,13.9,-0.1988,0.0000,20.531,21.079,-0.0362,88.1,4.255
7812,2014-10-31 12:40:00,4.71,20.579,65.600,13.9,-0.1988,0.0000,20.531,21.079,-0.0362,88.1,4.255
7813,2014-10-31 12:45:00,4.71,20.507,65.500,13.8,-0.1988,0.0000,20.531,21.056,-0.0362,85.6,4.255
7814,2014-10-31 12:50:00,4.71,20.174,66.000,13.6,-0.1988,0.0000,20.531,21.056,-0.0362,68.1,4.249
7815,2014-10-31 12:55:00,4.71,20.412,65.400,13.7,-0.1988,0.0000,20.555,21.032,-0.0362,69.4,4.249
7816,2014-10-31 13:00:00,4.71,20.484,65.000,13.7,-0.1988,0.0000,20.555,21.008,-0.0362,68.1,4.249
7817,2014-10-31 13:05:00,4.71,20.269,65.200,13.5,-0.1988,0.0000,20.555,21.008,-0.0369,63.1,4.249
7818,2014-10-31 13:10:00,4.71,20.198,65.300,13.5,-0.1988,0.0000,20.555,20.984,-0.0362,53.1,4.249
7819,2014-10-31 13:15:00,4.71,20.222,65.100,13.5,-0.1988,0.0000,20.555,20.984,-0.0362,51.9,4.249
7820,2014-10-31 13:20:00,5.29,20.079,65.400,13.4,-0.1988,0.0000,20.531,20.960,-0.0369,51.9,4.249
7821,2014-10-31 13:25:00,4.71,20.126,65.700,13.5,-0.1988,0.0000,20.531,20.936,-0.0362,61.9,4.249
7822,2014-10-31 13:30:00,5.29,20.198,65.400,13.5,-0.1988,0.0000,20.531,20.913,-0.0362,53.1,4.249
7823,2014-10-31 13:35:00,5.29,20.341,65.300,13.6,-0.1988,0.0000,20.531,20.889,-0.0369,50.6,4.249
7824,2014-10-31 13:40:00,5.29,20.269,65.300,13.6,-0.1988,0.0000,20.531,20.889,-0.0369,53.1,4.249
7825,2014-10-31 13:45:00,5.29,20.317,65.300,13.6,-0.2039,0.0000,20.531,20.889,-0.0369,50.6,4.249
7826,2014-10-31 13:50:00,4.71,20.293,65.200,13.6,-0.1988,0.0000,20.531,20.889,-0.0362,54.4,4.249
7827,2014-10-31 13:55:00,4.71,20.293,64.900,13.5,-0.1988,0.0000,20.531,20.865,-0.0362,53.1,4.249
7828,2014-10-31 14:00:00,4.71,20.365,64.400,13.4,-0.1988,0.0000,20.531,20.865,-0.0362,36.9,4.249
7829,2014-10-31 14:05:00,4.71,20.246,64.700,13.4,-0.1988,0.0000,20.531,20.865,-0.0362,45.6,4.249
7830,2014-10-31 14:10:00,4.71,20.269,64.900,13.5,-0.1988,0.0000,20.507,20.841,-0.0362,58.1,4.249
7831,2014-10-31 14:15:00,5.29,20.222,64.800,13.4,-0.1988,0.0000,20.507,20.841,-0.0362,55.6,4.249
7832,2014-10-31 14:20:00,5.29,19.960,65.600,13.3,-0.1988,0.0000,20.531,20.841,-0.0369,31.9,4.243
7833,2014-10-31 14:25:00,5.29,19.888,65.900,13.3,-0.1988,0.0000,20.507,20.841,-0.0369,28.1,4.243
7834,2014-10-31 14:30:00,5.29,19.793,65.900,13.3,-0.1988,0.0000,20.507,20.817,-0.0362,14.4,4.237
7835,2014-10-31 14:35:00,5.29,19.722,66.600,13.3,-0.1988,0.0000,20.507,20.793,-0.0369,18.1,4.237
7836,2014-10-31 14:40:00,5.29,19.674,67.100,13.4,-0.1988,0.0000,20.507,20.770,-0.0362,24.4,4.237
7837,2014-10-31 14:45:00,5.88,19.698,67.500,13.5,-0.1988,0.0000,20.507,20.746,-0.0362,23.1,4.237
7838,2014-10-31 14:50:00,5.29,19.698,67.700,13.6,-0.1988,0.0000,20.484,20.722,-0.0369,20.6,4.237
7839,2014-10-31 14:55:00,5.88,19.651,67.800,13.6,-0.1988,0.0000,20.484,20.698,-0.0369,13.1,4.237
7840,2014-10-31 15:00:00,5.88,19.603,67.800,13.5,-0.1988,0.0000,20.484,20.698,-0.0362,14.4,4.237
7841,2014-10-31 15:05:00,5.88,19.579,67.800,13.5,-0.1988,0.0000,20.460,20.674,-0.0369,19.4,4.237
7842,2014-10-31 15:10:00,5.29,19.603,67.400,13.4,-0.1988,0.0000,20.460,20.650,-0.0369,28.1,4.237
7843,2014-10-31 15:15:00,5.29,19.627,67.500,13.5,-0.1988,0.0000,20.460,20.627,-0.0369,35.6,4.237
7844,2014-10-31 15:20:00,5.29,19.746,67.000,13.5,-0.2039,0.0000,20.436,20.627,-0.0362,21.9,4.237
7845,2014-10-31 15:25:00,5.29,19.746,67.100,13.5,-0.1988,0.0000,20.436,20.603,-0.0362,16.9,4.237
7846,2014-10-31 15:30:00,5.29,19.698,67.100,13.4,-0.1988,0.0000,20.436,20.603,-0.0362,19.4,4.237
7847,2014-10-31 15:35:00,5.29,19.746,66.900,13.4,-0.2039,0.0000,20.436,20.579,-0.0369,28.1,4.237
7848,2014-10-31 15:40:00,5.29,19.817,66.200,13.3,-0.1988,0.0000,20.412,20.579,-0.0362,29.4,4.237
7849,2014-10-31 15:45:00,5.29,19.722,66.300,13.3,-0.1988,0.0000,20.412,20.579,-0.0362,14.4,4.237
7850,2014-10-31 15:50:00,5.29,19.674,66.500,13.3,-0.1988,0.0000,20.412,20.555,-0.0362,9.4,4.237
7851,2014-10-31 15:55:00,5.29,19.579,66.700,13.2,-0.2039,0.0000,20.412,20.555,-0.0369,8.1,4.237
7852,2014-10-31 16:00:00,5.88,19.579,66.900,13.3,-0.1988,0.0000,20.388,20.531,-0.0362,6.9,4.237
7853,2014-10-31 16:05:00,5.29,19.532,67.000,13.3,-0.1988,0.0000,20.388,20.507,-0.0362,9.4,4.237
7854,2014-10-31 16:10:00,5.88,19.484,67.500,13.3,-0.1988,0.0000,20.388,20.507,-0.0362,9.4,4.237
7855,2014-10-31 16:15:00,5.88,19.436,67.800,13.4,-0.1988,0.0000,20.388,20.484,-0.0369,10.6,4.237
7856,2014-10-31 16:20:00,5.88,19.436,68.100,13.4,-0.1988,0.0000,20.388,20.460,-0.0369,18.1,4.237
7857,2014-10-31 16:25:00,5.88,19.460,68.700,13.6,-0.1988,0.0000,20.365,20.460,-0.0362,18.1,4.237
