"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
6929,2014-09-06 13:05:00,33.001,51.000,21.5,-0.2039,0.0000,24.460,24.412,0.2979,4.71,851.9,4.345
6930,2014-09-06 13:10:00,32.175,49.900,20.4,-0.2039,0.0000,24.508,24.436,0.2984,4.71,855.6,4.345
6931,2014-09-06 13:15:00,32.047,50.600,20.5,-0.2039,0.0000,24.557,24.460,0.2979,4.71,850.6,4.345
6932,2014-09-06 13:20:00,31.996,50.900,20.6,-0.2039,0.0000,24.605,24.484,0.2979,4.71,841.9,4.375
6933,2014-09-06 13:25:00,32.484,50.700,21.0,-0.2039,0.0000,24.653,24.508,0.2979,4.71,846.9,4.351
6934,2014-09-06 13:30:00,32.562,50.200,20.9,-0.2039,0.0000,24.702,24.532,0.2979,4.71,838.1,4.351
6935,2014-09-06 13:35:00,31.970,51.500,20.7,-0.2039,0.0000,24.750,24.557,0.2976,4.71,839.4,4.345
6936,2014-09-06 13:40:00,32.949,49.600,21.0,-0.2039,0.0000,24.774,24.581,0.2979,4.71,834.4,4.345
6937,2014-09-06 13:45:00,32.227,48.600,20.0,-0.2039,0.0000,24.823,24.629,0.2979,4.71,828.1,4.345
6938,2014-09-06 13:50:00,32.820,50.500,21.2,-0.2039,0.0000,24.871,24.653,0.2979,4.71,824.4,4.363
6939,2014-09-06 13:55:00,32.898,48.700,20.7,-0.2039,0.0000,24.919,24.677,0.2976,4.71,819.4,4.351
6940,2014-09-06 14:00:00,31.637,49.100,19.7,-0.2039,0.0000,24.968,24.702,0.2979,4.71,815.6,4.351
6941,2014-09-06 14:05:00,31.842,49.700,20.1,-0.2039,0.0000,25.016,24.726,0.2976,4.12,805.6,4.345
6942,2014-09-06 14:10:00,32.098,48.600,19.9,-0.2039,0.0000,25.065,24.750,0.2979,4.12,796.9,4.345
6943,2014-09-06 14:15:00,33.287,49.000,21.1,-0.2039,0.0000,25.089,24.798,0.2976,4.71,794.4,4.345
6944,2014-09-06 14:20:00,32.742,46.000,19.6,-0.2039,0.0000,25.137,24.823,0.2976,4.71,786.9,4.357
6945,2014-09-06 14:25:00,32.794,47.300,20.1,-0.2039,0.0000,25.186,24.847,0.2976,4.71,776.9,4.351
6946,2014-09-06 14:30:00,33.157,47.000,20.3,-0.2039,0.0000,25.234,24.871,0.2976,4.71,771.9,4.345
6947,2014-09-06 14:35:00,32.820,45.900,19.7,-0.2039,0.0000,25.258,24.919,0.2976,4.12,763.1,4.345
6948,2014-09-06 14:40:00,32.846,47.100,20.1,-0.2039,0.0000,25.307,24.944,0.2976,4.71,755.6,4.345
6949,2014-09-06 14:45:00,32.949,46.900,20.1,-0.2039,0.0000,25.331,24.968,0.2973,4.71,744.4,4.369
6950,2014-09-06 14:50:00,33.235,46.100,20.1,-0.2039,0.0000,25.380,24.992,0.2976,4.12,735.6,4.351
6951,2014-09-06 14:55:00,32.949,45.800,19.7,-0.2039,0.0000,25.404,25.016,0.2973,4.12,728.1,4.345
6952,2014-09-06 15:00:00,32.484,46.700,19.6,-0.2039,0.0000,25.453,25.065,0.2976,4.12,715.6,4.363
6953,2014-09-06 15:05:00,32.717,46.400,19.7,-0.2039,0.0000,25.501,25.089,0.2976,4.12,708.1,4.345
6954,2014-09-06 15:10:00,32.150,45.700,19.0,-0.2039,0.0000,25.525,25.113,0.2976,4.12,700.6,4.345
6955,2014-09-06 15:15:00,32.175,45.000,18.8,-0.2039,0.0000,25.574,25.137,0.2973,4.12,691.9,4.357
6956,2014-09-06 15:20:00,32.304,45.300,19.0,-0.2039,0.0000,25.623,25.186,0.2976,4.12,679.4,4.351
6957,2014-09-06 15:25:00,32.433,44.800,18.9,-0.2039,0.0000,25.647,25.210,0.2976,4.12,665.6,4.345
6958,2014-09-06 15:30:00,32.742,45.200,19.3,-0.2039,0.0000,25.695,25.234,0.2976,4.12,656.9,4.345
6959,2014-09-06 15:35:00,32.150,45.100,18.8,-0.2039,0.0000,25.744,25.258,0.2973,4.12,648.1,4.345
6960,2014-09-06 15:40:00,32.433,45.300,19.1,-0.2039,0.0000,25.768,25.307,0.2976,4.12,631.9,4.357
6961,2014-09-06 15:45:00,32.794,45.400,19.5,-0.2039,0.0000,25.817,25.331,0.2976,4.12,619.4,4.351
6962,2014-09-06 15:50:00,32.021,44.800,18.5,-0.2039,0.0000,25.841,25.355,0.2976,4.12,609.4,4.345
6963,2014-09-06 15:55:00,32.304,45.500,19.1,-0.2039,0.0000,25.890,25.380,0.2973,4.12,598.1,4.345
6964,2014-09-06 16:00:00,31.612,44.100,17.9,-0.2039,0.0000,25.914,25.428,0.2973,4.12,584.4,4.339
6965,2014-09-06 16:05:00,32.924,44.300,19.2,-0.2039,0.0000,25.963,25.453,0.2973,4.12,573.1,4.351
6966,2014-09-06 16:10:00,32.278,43.900,18.5,-0.2039,0.0000,25.987,25.477,0.2976,4.12,554.4,4.345
6967,2014-09-06 16:15:00,32.639,42.100,18.1,-0.2039,0.0000,26.036,25.501,0.2976,3.53,540.6,4.345
6968,2014-09-06 16:20:00,32.253,42.400,17.9,-0.2039,0.0000,26.061,25.550,0.2976,3.53,528.1,4.345
6969,2014-09-06 16:25:00,32.073,43.100,18.0,-0.2039,0.0000,26.085,25.574,0.2973,3.53,515.6,4.381
6970,2014-09-06 16:30:00,32.639,42.000,18.1,-0.2039,0.0000,26.109,25.598,0.2976,3.53,499.4,4.345
6971,2014-09-06 16:35:00,32.227,41.900,17.7,-0.2039,0.0000,26.134,25.623,0.2976,3.53,484.4,4.345
6972,2014-09-06 16:40:00,31.714,42.200,17.3,-0.2039,0.0000,26.158,25.647,0.2976,3.53,469.4,4.345
6973,2014-09-06 16:45:00,31.816,40.800,16.9,-0.2039,0.0000,26.182,25.671,0.2973,3.53,455.6,4.339
6974,2014-09-06 16:50:00,31.919,41.200,17.1,-0.2039,0.0000,26.207,25.695,0.2976,3.53,439.4,4.345
6975,2014-09-06 16:55:00,31.868,41.300,17.1,-0.2039,0.0000,26.207,25.720,0.2973,3.53,428.1,4.345
6976,2014-09-06 17:00:00,31.382,41.400,16.7,-0.2039,0.0000,26.231,25.744,0.2976,3.53,409.4,4.345
6977,2014-09-06 17:05:00,31.408,39.800,16.1,-0.2039,0.0000,26.231,25.768,0.2973,3.53,395.6,4.339
6978,2014-09-06 17:10:00,31.179,40.400,16.2,-0.2039,0.0000,26.231,25.793,0.2976,2.94,379.4,4.345
6979,2014-09-06 17:15:00,31.179,38.900,15.6,-0.2039,0.0000,26.256,25.817,0.2973,2.94,359.4,4.345
6980,2014-09-06 17:20:00,30.672,42.400,16.5,-0.2039,0.0000,26.256,25.817,0.2976,2.94,341.9,4.339
6981,2014-09-06 17:25:00,30.646,42.700,16.5,-0.2039,0.0000,26.256,25.841,0.2976,2.94,324.4,4.363
6982,2014-09-06 17:30:00,30.697,42.600,16.6,-0.2039,0.0000,26.256,25.866,0.2976,2.94,308.1,4.351
6983,2014-09-06 17:35:00,29.765,42.400,15.6,-0.2039,0.0000,26.256,25.866,0.2976,2.94,84.4,4.345
6984,2014-09-06 17:40:00,28.394,44.900,15.3,-0.2039,0.0000,26.256,25.890,0.2976,2.35,43.1,4.345
6985,2014-09-06 17:45:00,27.431,49.200,15.9,-0.2039,0.0000,26.256,25.890,0.2976,2.35,38.1,4.345
6986,2014-09-06 17:50:00,26.989,51.500,16.2,-0.2039,0.0000,26.231,25.914,0.2973,2.35,34.4,4.345
6987,2014-09-06 17:55:00,26.646,52.600,16.2,-0.2039,0.0000,26.231,25.914,0.2973,2.35,31.9,4.345
6988,2014-09-06 18:00:00,26.353,53.500,16.2,-0.2039,0.0000,26.207,25.914,0.2973,2.35,28.1,4.345
6989,2014-09-06 18:05:00,26.231,54.800,16.4,-0.2039,0.0000,26.207,25.939,0.2976,2.35,26.9,4.345
6990,2014-09-06 18:10:00,25.817,57.400,16.8,-0.2039,0.0000,26.182,25.939,0.2973,2.35,24.4,4.345
6991,2014-09-06 18:15:00,25.574,58.900,17.0,-0.2039,0.0000,26.182,25.939,0.2976,2.35,20.6,4.345
6992,2014-09-06 18:20:00,25.307,60.900,17.2,-0.2039,0.0000,26.158,25.939,0.2976,2.94,19.4,4.345
6993,2014-09-06 18:25:00,24.992,62.300,17.3,-0.2039,0.0000,26.158,25.963,0.2976,2.94,16.9,4.345
6994,2014-09-06 18:30:00,24.774,63.400,17.4,-0.2039,0.0000,26.134,25.963,0.2976,2.94,15.6,4.345
6995,2014-09-06 18:35:00,24.653,64.300,17.5,-0.2039,0.0000,26.109,25.939,0.2973,3.53,14.4,4.345
6996,2014-09-06 18:40:00,24.412,65.100,17.5,-0.2039,0.0000,26.085,25.939,0.2976,3.53,13.1,4.345
6997,2014-09-06 18:45:00,24.267,65.800,17.5,-0.2039,0.0000,26.061,25.939,0.2976,3.53,11.9,4.351
6998,2014-09-06 18:50:00,24.146,66.600,17.6,-0.2039,0.0000,26.061,25.939,0.2976,4.12,9.4,4.345
6999,2014-09-06 18:55:00,23.905,67.200,17.5,-0.2039,0.0000,26.036,25.939,0.2976,4.71,8.1,4.345
7000,2014-09-06 19:00:00,23.593,68.200,17.4,-0.2039,0.0000,26.012,25.939,0.2976,4.71,6.9,4.345
7001,2014-09-06 19:05:00,23.497,69.000,17.5,-0.2039,0.0000,25.987,25.939,0.2976,5.29,4.4,4.345
7002,2014-09-06 19:10:00,23.352,69.800,17.5,-0.2039,0.0000,25.963,25.914,0.2976,5.88,3.1,4.345
7003,2014-09-06 19:15:00,23.184,70.300,17.5,-0.2039,0.0000,25.939,25.914,0.2976,6.47,1.9,4.345
7004,2014-09-06 19:20:00,22.992,70.700,17.4,-0.2039,0.0000,25.914,25.914,0.2973,7.06,0.6,4.345
7005,2014-09-06 19:25:00,22.824,71.600,17.4,-0.2039,0.0000,25.890,25.890,0.2976,8.24,0.6,4.345
7006,2014-09-06 19:30:00,22.776,72.100,17.5,-0.2039,0.0000,25.866,25.890,0.2976,8.82,0.6,4.345
7007,2014-09-06 19:35:00,22.705,72.400,17.5,-0.2039,0.0000,25.841,25.890,0.2976,8.24,0.6,4.345
7008,2014-09-06 19:40:00,22.609,72.800,17.5,-0.2039,0.0000,25.817,25.866,0.2973,8.82,0.6,4.345
7009,2014-09-06 19:45:00,22.609,73.200,17.6,-0.2039,0.0000,25.793,25.866,0.2976,9.41,0.6,4.345
7010,2014-09-06 19:50:00,22.465,73.600,17.5,-0.2039,0.0000,25.768,25.866,0.2976,9.41,0.6,4.345
7011,2014-09-06 19:55:00,22.274,74.200,17.5,-0.2039,0.0000,25.744,25.841,0.2976,11.18,0.6,4.345
7012,2014-09-06 20:00:00,22.130,74.600,17.4,-0.2039,0.0000,25.720,25.817,0.2973,12.94,0.6,4.345
7013,2014-09-06 20:05:00,22.058,75.300,17.5,-0.2039,0.0000,25.695,25.817,0.2976,12.35,0.6,4.363
7014,2014-09-06 20:10:00,22.058,75.400,17.5,-0.2039,0.0000,25.671,25.817,0.2976,12.94,0.6,4.345
7015,2014-09-06 20:15:00,21.987,75.700,17.5,-0.2039,0.0000,25.647,25.793,0.2973,13.53,0.6,4.345
7016,2014-09-06 20:20:00,22.034,75.500,17.5,-0.2039,0.0000,25.623,25.793,0.2973,12.35,0.6,4.339
7017,2014-09-06 20:25:00,22.058,75.300,17.5,-0.2039,0.0000,25.598,25.768,0.2976,11.76,0.6,4.339
7018,2014-09-06 20:30:00,21.987,75.200,17.4,-0.2039,0.0000,25.574,25.768,0.2976,12.94,0.6,4.339
7019,2014-09-06 20:35:00,21.891,75.400,17.4,-0.2039,0.0000,25.550,25.744,0.2976,13.53,0.6,4.339
7020,2014-09-06 20:40:00,21.843,75.600,17.4,-0.2039,0.0000,25.525,25.744,0.2973,12.94,0.6,4.339
7021,2014-09-06 20:45:00,21.795,75.700,17.3,-0.2039,0.0000,25.501,25.720,0.2976,13.53,0.6,4.339
7022,2014-09-06 20:50:00,21.748,75.600,17.3,-0.2039,0.0000,25.477,25.720,0.2976,12.94,0.6,4.339
7023,2014-09-06 20:55:00,21.748,75.600,17.3,-0.2039,0.0000,25.453,25.695,0.2976,12.94,0.6,4.339
7024,2014-09-06 21:00:00,21.795,75.700,17.3,-0.2039,0.0000,25.428,25.695,0.2973,12.94,0.6,4.339
7025,2014-09-06 21:05:00,21.772,75.600,17.3,-0.2039,0.0000,25.404,25.671,0.2976,13.53,0.6,4.339
7026,2014-09-06 21:10:00,21.628,75.600,17.2,-0.2039,0.0000,25.404,25.671,0.2976,15.29,0.6,4.339
7027,2014-09-06 21:15:00,21.700,76.200,17.3,-0.2039,0.0000,25.380,25.647,0.2976,13.53,0.6,4.339
7028,2014-09-06 21:20:00,21.581,76.100,17.2,-0.2039,0.0000,25.355,25.623,0.2973,17.06,0.6,4.339
7029,2014-09-06 21:25:00,21.413,76.600,17.2,-0.2039,0.0000,25.331,25.623,0.2976,17.06,0.6,4.339
7030,2014-09-06 21:30:00,21.413,76.800,17.2,-0.2039,0.0000,25.307,25.623,0.2976,17.65,0.6,4.339
7031,2014-09-06 21:35:00,21.509,77.100,17.3,-0.2039,0.0000,25.283,25.598,0.2973,14.71,0.6,4.339
7032,2014-09-06 21:40:00,21.557,76.700,17.3,-0.2039,0.0000,25.258,25.574,0.2973,15.29,0.6,4.363
7033,2014-09-06 21:45:00,21.485,77.000,17.3,-0.2039,0.0000,25.234,25.574,0.2973,16.47,0.6,4.339
7034,2014-09-06 21:50:00,21.342,77.000,17.2,-0.2039,0.0000,25.210,25.550,0.2976,17.65,0.6,4.339
7035,2014-09-06 21:55:00,21.294,77.500,17.2,-0.2039,0.0000,25.186,25.550,0.2976,16.47,0.6,4.339
7036,2014-09-06 22:00:00,21.270,77.300,17.2,-0.2039,0.0000,25.186,25.525,0.2973,17.65,0.6,4.339
7037,2014-09-06 22:05:00,21.223,77.500,17.2,-0.2039,0.0000,25.162,25.501,0.2973,18.24,0.6,4.339
7038,2014-09-06 22:10:00,21.056,77.800,17.1,-0.2039,0.0000,25.137,25.501,0.2976,18.82,0.6,4.339
7039,2014-09-06 22:15:00,21.127,78.100,17.2,-0.2039,0.0000,25.113,25.477,0.2976,19.41,0.6,4.339
7040,2014-09-06 22:20:00,21.008,78.200,17.1,-0.2039,0.0000,25.089,25.477,0.2973,18.82,0.6,4.339
7041,2014-09-06 22:25:00,21.032,78.200,17.1,-0.2039,0.0000,25.065,25.453,0.2976,18.82,0.6,4.339
7042,2014-09-06 22:30:00,20.984,78.300,17.1,-0.2039,0.0000,25.040,25.453,0.2976,20.00,0.6,4.339
7043,2014-09-06 22:35:00,20.960,78.400,17.1,-0.2039,0.0000,25.040,25.428,0.2976,19.41,0.6,4.339
7044,2014-09-06 22:40:00,20.936,78.500,17.1,-0.2039,0.0000,25.016,25.428,0.2973,20.59,0.6,4.339
7045,2014-09-06 22:45:00,20.841,78.500,17.0,-0.2039,0.0000,24.992,25.404,0.2973,21.76,0.6,4.339
7046,2014-09-06 22:50:00,20.936,78.700,17.1,-0.2039,0.0000,24.992,25.380,0.2976,20.00,0.6,4.339
7047,2014-09-06 22:55:00,20.793,78.900,17.0,-0.2039,0.0000,24.944,25.380,0.2973,23.53,0.6,4.339
7048,2014-09-06 23:00:00,20.746,79.100,17.0,-0.2039,0.0000,24.944,25.355,0.2973,23.53,0.6,4.339
7049,2014-09-06 23:05:00,20.722,79.400,17.1,-0.2039,0.0000,24.919,25.355,0.2973,24.71,0.6,4.339
7050,2014-09-06 23:10:00,20.746,79.500,17.1,-0.2039,0.0000,24.895,25.331,0.2976,23.53,0.6,4.339
7051,2014-09-06 23:15:00,20.770,79.800,17.2,-0.2039,0.0000,24.871,25.331,0.2976,24.12,0.6,4.339
7052,2014-09-06 23:20:00,20.793,79.600,17.2,-0.2039,0.0000,24.847,25.307,0.2973,24.12,0.6,4.339
7053,2014-09-06 23:25:00,20.770,79.500,17.1,-0.2039,0.0000,24.847,25.283,0.2973,25.88,0.6,4.339
7054,2014-09-06 23:30:00,20.627,79.700,17.0,-0.2039,0.0000,24.823,25.283,0.2976,28.82,0.6,4.339
7055,2014-09-06 23:35:00,20.627,80.100,17.1,-0.2039,0.0000,24.798,25.258,0.2973,26.47,0.6,4.339
7056,2014-09-06 23:40:00,20.603,80.200,17.1,-0.2039,0.0000,24.774,25.258,0.2973,27.65,0.6,4.339
7057,2014-09-06 23:45:00,20.865,80.400,17.4,-0.2039,0.0000,24.750,25.234,0.2973,24.71,0.6,4.339
7058,2014-09-06 23:50:00,20.793,79.700,17.2,-0.2039,0.0000,24.750,25.234,0.2973,28.24,0.6,4.339
7059,2014-09-06 23:55:00,20.579,79.900,17.0,-0.2039,0.0000,24.726,25.210,0.2973,32.35,0.6,4.339
7060,2014-09-07 00:00:00,20.460,80.200,17.0,-0.2039,0.0000,24.702,25.210,0.2973,32.94,0.6,4.339
7061,2014-09-07 00:05:00,20.269,80.500,16.8,-0.2039,0.0000,24.702,25.186,0.2973,37.06,0.6,4.339
7062,2014-09-07 00:10:00,20.103,81.000,16.8,-0.2039,0.0000,24.677,25.186,0.2976,41.18,0.6,4.339
7063,2014-09-07 00:15:00,20.341,81.700,17.1,-0.2039,0.0000,24.653,25.162,0.2973,37.65,0.6,4.339
7064,2014-09-07 00:20:00,20.317,81.600,17.1,-0.2039,0.0000,24.653,25.137,0.2973,37.06,0.6,4.339
7065,2014-09-07 00:25:00,20.222,81.700,17.0,-0.2039,0.0000,24.629,25.137,0.2973,40.00,0.6,4.339
7066,2014-09-07 00:30:00,20.174,82.000,17.0,-0.2039,0.0000,24.605,25.113,0.2976,39.41,0.6,4.339
7067,2014-09-07 00:35:00,20.174,82.200,17.1,-0.2039,0.0000,24.605,25.113,0.2973,41.18,0.6,4.339
7068,2014-09-07 00:40:00,20.174,82.300,17.1,-0.2039,0.0000,24.581,25.089,0.2973,38.24,0.6,4.339
7069,2014-09-07 00:45:00,20.174,82.400,17.1,-0.2039,0.0000,24.557,25.089,0.2970,40.00,0.6,4.339
7070,2014-09-07 00:50:00,20.174,82.700,17.2,-0.2039,0.0000,24.532,25.065,0.2973,40.59,0.6,4.339
7071,2014-09-07 00:55:00,20.103,82.800,17.1,-0.2039,0.0000,24.532,25.065,0.2973,42.35,0.6,4.339
7072,2014-09-07 01:00:00,20.055,83.000,17.1,-0.2039,0.0000,24.508,25.040,0.2973,44.12,0.6,4.339
7073,2014-09-07 01:05:00,20.341,83.000,17.4,-0.2039,0.0000,24.508,25.040,0.2970,39.41,0.6,4.339
7074,2014-09-07 01:10:00,20.246,82.700,17.2,-0.2039,0.0000,24.484,25.016,0.2973,42.35,0.6,4.345
7075,2014-09-07 01:15:00,20.198,82.800,17.2,-0.2039,0.0000,24.460,25.016,0.2973,44.12,0.6,4.339
7076,2014-09-07 01:20:00,20.174,82.900,17.2,-0.2039,0.0000,24.460,24.992,0.2970,46.47,0.6,4.339
7077,2014-09-07 01:25:00,20.126,82.900,17.2,-0.2039,0.0000,24.436,24.992,0.2970,45.88,0.6,4.339
7078,2014-09-07 01:30:00,20.269,83.000,17.3,-0.2039,0.0000,24.412,24.992,0.2973,41.76,0.6,4.339
7079,2014-09-07 01:35:00,20.198,82.900,17.2,-0.2039,0.0000,24.412,24.968,0.2973,61.18,0.6,4.339
7080,2014-09-07 01:40:00,20.150,83.300,17.3,-0.2039,0.0000,24.388,24.944,0.2970,61.18,0.6,4.339
7081,2014-09-07 01:45:00,19.960,83.200,17.0,-0.2039,0.0000,24.363,24.944,0.2973,65.88,0.6,4.339
7082,2014-09-07 01:50:00,19.888,83.300,17.0,-0.2039,0.0000,24.363,24.919,0.2976,65.29,0.6,4.339
7083,2014-09-07 01:55:00,19.793,83.400,16.9,-0.2039,0.0000,24.339,24.919,0.2973,67.06,0.6,4.339
7084,2014-09-07 02:00:00,19.841,84.000,17.1,-0.2039,0.0000,24.339,24.919,0.2970,65.29,0.6,4.339
7085,2014-09-07 02:05:00,19.888,84.200,17.2,-0.2039,0.0000,24.315,24.895,0.2970,67.06,0.6,4.339
7086,2014-09-07 02:10:00,19.888,84.100,17.1,-0.2039,0.0000,24.315,24.871,0.2973,66.47,0.6,4.339
7087,2014-09-07 02:15:00,19.746,83.800,16.9,-0.2039,0.0000,24.291,24.871,0.2970,69.41,0.6,4.339
7088,2014-09-07 02:20:00,19.722,84.200,17.0,-0.2039,0.0000,24.267,24.871,0.2973,67.65,0.6,4.339
7089,2014-09-07 02:25:00,19.698,84.000,16.9,-0.2039,0.0000,24.267,24.847,0.2973,60.00,0.6,4.339
7090,2014-09-07 02:30:00,19.960,83.800,17.2,-0.2039,0.0000,24.243,24.847,0.2973,55.29,0.6,4.339
7091,2014-09-07 02:35:00,19.936,83.400,17.1,-0.2039,0.0000,24.243,24.823,0.2970,58.82,0.6,4.339
7092,2014-09-07 02:40:00,19.960,83.300,17.1,-0.2039,0.0000,24.219,24.823,0.2970,62.94,0.6,4.339
7093,2014-09-07 02:45:00,19.770,83.300,16.9,-0.2039,0.0000,24.219,24.798,0.2970,67.65,0.6,4.339
7094,2014-09-07 02:50:00,19.651,83.500,16.8,-0.2039,0.0000,24.195,24.798,0.2970,67.65,0.6,4.339
7095,2014-09-07 02:55:00,19.508,83.800,16.7,-0.2039,0.0000,24.171,24.774,0.2973,74.71,0.6,4.339
7096,2014-09-07 03:00:00,19.341,84.200,16.6,-0.2039,0.0000,24.171,24.774,0.2970,80.00,0.6,4.339
7097,2014-09-07 03:05:00,19.222,84.500,16.6,-0.2039,0.0000,24.146,24.774,0.2970,78.82,0.6,4.339
7098,2014-09-07 03:10:00,19.056,84.600,16.4,-0.2039,0.0000,24.146,24.750,0.2970,82.94,0.6,4.339
7099,2014-09-07 03:15:00,19.080,85.000,16.5,-0.2039,0.0000,24.122,24.750,0.2970,75.29,0.6,4.339
7100,2014-09-07 03:20:00,19.032,85.200,16.5,-0.2039,0.0000,24.122,24.726,0.2970,74.71,0.6,4.339
7101,2014-09-07 03:25:00,19.008,85.100,16.5,-0.2039,0.0000,24.098,24.726,0.2970,80.00,0.6,4.339
7102,2014-09-07 03:30:00,18.961,85.100,16.4,-0.2039,0.0000,24.098,24.702,0.2970,80.00,0.6,4.339
7103,2014-09-07 03:35:00,18.961,85.300,16.5,-0.2039,0.0000,24.074,24.702,0.2970,79.41,0.6,4.339
7104,2014-09-07 03:40:00,18.985,85.500,16.5,-0.2039,0.0000,24.074,24.702,0.2970,78.82,0.6,4.339
7105,2014-09-07 03:45:00,19.341,85.700,16.9,-0.2039,0.0000,24.050,24.677,0.2970,72.94,0.6,4.339
7106,2014-09-07 03:50:00,19.246,85.200,16.7,-0.2039,0.0000,24.026,24.653,0.2970,81.18,0.6,4.339
7107,2014-09-07 03:55:00,19.151,85.100,16.6,-0.2039,0.0000,24.026,24.653,0.2970,86.47,0.6,4.339
7108,2014-09-07 04:00:00,19.032,85.100,16.5,-0.2039,0.0000,24.002,24.653,0.2970,88.24,0.6,4.339
7109,2014-09-07 04:05:00,19.008,85.500,16.5,-0.2039,0.0000,24.002,24.629,0.2970,89.41,0.6,4.339
7110,2014-09-07 04:10:00,18.913,85.600,16.5,-0.2039,0.0000,23.978,24.629,0.2970,91.76,0.6,4.339
7111,2014-09-07 04:15:00,18.818,85.700,16.4,-0.2039,0.0000,23.978,24.605,0.2970,97.06,0.6,4.339
7112,2014-09-07 04:20:00,18.771,86.000,16.4,-0.2039,0.0000,23.954,24.605,0.2970,97.65,0.6,4.339
7113,2014-09-07 04:25:00,18.818,86.300,16.5,-0.2039,0.0000,23.930,24.605,0.2970,88.24,0.6,4.339
7114,2014-09-07 04:30:00,18.747,86.100,16.4,-0.2039,0.0000,23.930,24.581,0.2970,88.82,0.6,4.339
7115,2014-09-07 04:35:00,18.699,86.100,16.3,-0.2039,0.0000,23.930,24.557,0.2970,89.41,0.6,4.339
7116,2014-09-07 04:40:00,18.747,86.200,16.4,-0.2039,0.0000,23.905,24.557,0.2970,90.00,0.6,4.339
7117,2014-09-07 04:45:00,18.889,86.300,16.6,-0.2039,0.0000,23.881,24.557,0.2970,87.06,0.6,4.339
7118,2014-09-07 04:50:00,18.842,86.100,16.5,-0.2039,0.0000,23.881,24.532,0.2970,91.76,0.6,4.339
7119,2014-09-07 04:55:00,18.747,85.900,16.4,-0.2039,0.0000,23.857,24.532,0.2970,96.47,0.6,4.339
7120,2014-09-07 05:00:00,18.580,85.800,16.2,-0.2039,0.0000,23.857,24.508,0.2970,95.29,0.6,4.339
7121,2014-09-07 05:05:00,18.533,86.200,16.2,-0.2039,0.0000,23.833,24.508,0.2970,95.88,0.6,4.339
7122,2014-09-07 05:10:00,18.628,86.200,16.3,-0.2039,0.0000,23.833,24.508,0.2970,91.18,0.6,4.339
7123,2014-09-07 05:15:00,18.533,86.200,16.2,-0.2039,0.0000,23.809,24.484,0.2970,92.94,0.6,4.339
7124,2014-09-07 05:20:00,18.533,86.100,16.2,-0.2039,0.0000,23.809,24.460,0.2970,90.59,0.6,4.339
7125,2014-09-07 05:25:00,18.485,86.300,16.2,-0.2039,0.0000,23.785,24.460,0.2966,89.41,0.6,4.339
7126,2014-09-07 05:30:00,18.628,86.400,16.3,-0.2039,0.0000,23.785,24.460,0.2966,83.53,0.6,4.339
7127,2014-09-07 05:35:00,18.652,86.200,16.3,-0.2039,0.0000,23.761,24.436,0.2966,88.82,0.6,4.333
7128,2014-09-07 05:40:00,18.652,86.100,16.3,-0.2039,0.0000,23.761,24.436,0.2966,86.47,0.6,4.333
7129,2014-09-07 05:45:00,18.604,85.900,16.2,-0.2039,0.0000,23.737,24.412,0.2966,85.88,0.6,4.333
7130,2014-09-07 05:50:00,18.533,85.800,16.1,-0.2039,0.0000,23.737,24.412,0.2970,88.24,0.6,4.333
7131,2014-09-07 05:55:00,18.485,86.000,16.1,-0.2039,0.0000,23.713,24.412,0.2966,90.59,0.6,4.333
7132,2014-09-07 06:00:00,18.461,85.900,16.1,-0.2039,0.0000,23.689,24.388,0.2970,88.24,0.6,4.333
7133,2014-09-07 06:05:00,18.485,86.300,16.2,-0.2039,0.0000,23.689,24.388,0.2970,89.41,0.6,4.333
7134,2014-09-07 06:10:00,18.485,86.500,16.2,-0.2039,0.0000,23.689,24.363,0.2966,89.41,0.6,4.339
7135,2014-09-07 06:15:00,18.485,86.500,16.2,-0.2039,0.0000,23.665,24.363,0.2970,90.00,0.6,4.333
7136,2014-09-07 06:20:00,18.461,86.500,16.2,-0.2039,0.0000,23.665,24.363,0.2966,94.71,0.6,4.333
7137,2014-09-07 06:25:00,18.390,86.400,16.1,-0.2039,0.0000,23.641,24.339,0.2970,94.71,0.6,4.339
7138,2014-09-07 06:30:00,18.295,86.400,16.0,-0.2039,0.0000,23.641,24.339,0.2970,92.94,0.6,4.333
7139,2014-09-07 06:35:00,18.247,86.400,16.0,-0.2039,0.0000,23.617,24.315,0.2966,90.00,3.1,4.333
7140,2014-09-07 06:40:00,18.271,86.800,16.1,-0.2039,0.0000,23.617,24.315,0.2970,88.82,4.4,4.333
