"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
4497,2013-11-16 09:20:00,94.4,-0.2039,0.0000,2.94,16.392,78.400,12.6,16.392,16.392,0.2739,4.375
4498,2013-11-16 09:25:00,106.9,-0.2039,0.0000,2.94,16.320,77.600,12.4,16.415,16.415,0.2743,4.363
4499,2013-11-16 09:30:00,106.9,-0.2039,0.0000,2.94,16.320,76.800,12.3,16.439,16.439,0.2739,4.363
4500,2013-11-16 09:35:00,100.6,-0.2039,0.0000,2.35,16.463,76.200,12.3,16.463,16.463,0.2736,4.381
4501,2013-11-16 09:40:00,108.1,-0.2039,0.0000,2.35,16.630,77.100,12.6,16.511,16.463,0.2736,4.387
4502,2013-11-16 09:45:00,99.4,-0.2039,0.0000,2.35,16.558,75.800,12.3,16.534,16.487,0.2736,4.375
4503,2013-11-16 09:50:00,125.6,-0.2039,0.0000,2.35,16.749,76.500,12.6,16.558,16.511,0.2739,4.363
4504,2013-11-16 09:55:00,100.6,-0.2039,0.0000,2.35,16.749,74.100,12.1,16.582,16.534,0.2739,4.363
4505,2013-11-16 10:00:00,89.4,-0.2039,0.0000,1.76,16.415,72.900,11.6,16.606,16.534,0.2739,4.381
4506,2013-11-16 10:05:00,94.4,-0.2039,0.0000,2.35,16.534,73.900,11.9,16.630,16.558,0.2739,4.393
4507,2013-11-16 10:10:00,123.1,-0.2039,0.0000,1.76,16.511,71.100,11.3,16.630,16.582,0.2736,4.381
4508,2013-11-16 10:15:00,140.6,-0.2039,0.0000,1.76,16.987,72.000,11.9,16.654,16.582,0.2736,4.375
4509,2013-11-16 10:20:00,108.1,-0.2039,0.0000,1.76,17.225,69.200,11.5,16.654,16.606,0.2726,4.363
4510,2013-11-16 10:25:00,188.1,-0.2039,0.0000,1.76,17.629,67.000,11.4,16.677,16.606,0.2726,4.363
4511,2013-11-16 10:30:00,169.4,-0.2039,0.0000,1.18,17.368,68.500,11.5,16.701,16.630,0.2726,4.369
4512,2013-11-16 10:35:00,106.9,-0.2039,0.0000,1.76,17.819,66.300,11.5,16.725,16.654,0.2726,4.393
4513,2013-11-16 10:40:00,93.1,-0.2039,0.0000,1.76,17.915,66.600,11.6,16.749,16.654,0.2726,4.387
4514,2013-11-16 10:45:00,115.6,-0.2039,0.0000,1.18,18.033,64.900,11.3,16.773,16.677,0.2708,4.381
4515,2013-11-16 10:50:00,445.6,-0.2039,0.0000,1.76,17.867,64.700,11.1,16.796,16.701,0.2712,4.369
4516,2013-11-16 10:55:00,433.1,-0.2039,0.0000,1.18,19.056,61.700,11.6,16.820,16.701,0.2712,4.363
4517,2013-11-16 11:00:00,413.1,-0.2039,0.0000,1.18,19.175,60.400,11.3,16.868,16.725,0.2722,4.400
4518,2013-11-16 11:05:00,425.6,-0.2039,0.0000,1.18,19.175,59.800,11.2,16.892,16.749,0.2729,4.393
4519,2013-11-16 11:10:00,423.1,-0.2039,0.0000,1.18,19.746,56.000,10.7,16.939,16.773,0.2732,4.375
4520,2013-11-16 11:15:00,443.1,-0.2039,0.0000,1.18,20.055,57.000,11.3,17.011,16.796,0.2729,4.369
4521,2013-11-16 11:20:00,446.9,-0.2039,0.0000,1.18,19.056,55.700,10.0,17.106,16.844,0.2732,4.363
4522,2013-11-16 11:25:00,430.6,-0.2039,0.0000,1.18,19.770,54.600,10.4,17.177,16.892,0.2726,4.357
4523,2013-11-16 11:30:00,206.9,-0.2039,0.0000,0.59,19.127,54.400,9.7,17.296,16.939,0.2726,4.393
4524,2013-11-16 11:35:00,114.4,-0.2039,0.0000,1.18,20.055,54.600,10.6,17.368,17.011,0.2729,4.369
4525,2013-11-16 11:40:00,131.9,-0.2039,0.0000,0.59,19.436,52.200,9.4,17.439,17.058,0.2732,4.363
4526,2013-11-16 11:45:00,123.1,-0.2039,0.0000,1.18,19.865,52.600,9.9,17.486,17.106,0.2726,4.363
4527,2013-11-16 11:50:00,170.6,-0.2039,0.0000,0.59,19.508,54.200,10.0,17.534,17.153,0.2722,4.393
4528,2013-11-16 11:55:00,175.6,-0.2039,0.0000,1.18,20.460,52.900,10.5,17.558,17.177,0.2729,4.381
4529,2013-11-16 12:00:00,561.9,-0.2039,0.0000,0.59,20.246,53.700,10.6,17.582,17.225,0.2726,4.369
4530,2013-11-16 12:05:00,279.4,-0.2039,0.0000,1.18,21.437,53.100,11.5,17.629,17.249,0.2722,4.363
4531,2013-11-16 12:10:00,176.9,-0.2039,0.0000,1.18,21.915,47.600,10.3,17.701,17.296,0.2719,4.357
4532,2013-11-16 12:15:00,540.6,-0.2039,0.0000,1.18,19.365,53.200,9.6,17.796,17.344,0.2719,4.393
4533,2013-11-16 12:20:00,570.6,-0.2039,0.0000,1.18,21.461,50.600,10.8,17.915,17.391,0.2719,4.381
4534,2013-11-16 12:25:00,178.1,-0.2039,0.0000,1.18,19.817,52.200,9.8,18.057,17.463,0.2719,4.369
4535,2013-11-16 12:30:00,126.9,-0.2039,0.0000,0.59,19.341,54.700,10.0,18.224,17.534,0.2715,4.363
4536,2013-11-16 12:35:00,539.4,-0.2039,0.0000,1.18,20.055,53.000,10.2,18.295,17.629,0.2715,4.357
4537,2013-11-16 12:40:00,565.6,-0.2039,0.0000,1.18,19.770,52.600,9.8,18.343,17.701,0.2719,4.400
4538,2013-11-16 12:45:00,545.6,-0.2039,0.0000,0.59,19.555,52.800,9.7,18.414,17.748,0.2715,4.393
4539,2013-11-16 12:50:00,109.4,-0.2039,0.0000,0.59,19.103,55.500,10.0,18.485,17.819,0.2715,4.381
4540,2013-11-16 12:55:00,553.1,-0.2039,0.0000,1.18,20.031,54.500,10.6,18.533,17.867,0.2708,4.369
4541,2013-11-16 13:00:00,570.6,-0.2039,0.0000,1.18,20.984,50.100,10.2,18.557,17.915,0.2712,4.363
4542,2013-11-16 13:05:00,566.9,-0.2039,0.0000,1.18,20.913,48.500,9.7,18.580,17.938,0.2698,4.363
4543,2013-11-16 13:10:00,256.9,-0.2039,0.0000,1.76,20.960,50.800,10.4,18.652,17.986,0.2698,4.418
4544,2013-11-16 13:15:00,215.6,-0.2039,0.0000,1.18,20.222,51.600,10.0,18.747,18.033,0.2698,4.393
4545,2013-11-16 13:20:00,335.6,-0.2039,0.0000,1.18,20.841,49.700,10.0,18.818,18.105,0.2698,4.381
4546,2013-11-16 13:25:00,265.6,-0.2039,0.0000,0.59,20.913,49.100,9.8,18.913,18.176,0.2698,4.375
4547,2013-11-16 13:30:00,274.4,-0.2039,0.0000,0.59,19.770,51.100,9.4,18.985,18.224,0.2701,4.363
4548,2013-11-16 13:35:00,153.1,-0.2039,0.0000,0.59,19.627,51.300,9.3,19.056,18.295,0.2701,4.363
4549,2013-11-16 13:40:00,375.6,-0.2039,0.0000,0.59,19.532,51.200,9.2,19.127,18.366,0.2698,4.363
4550,2013-11-16 13:45:00,339.4,-0.2039,0.0000,0.59,19.484,50.900,9.1,19.175,18.414,0.2698,4.393
4551,2013-11-16 13:50:00,125.6,-0.2039,0.0000,0.59,19.484,50.900,9.1,19.175,18.461,0.2698,4.381
4552,2013-11-16 13:55:00,130.6,-0.2039,0.0000,0.59,20.484,49.900,9.7,19.127,18.485,0.2694,4.369
4553,2013-11-16 14:00:00,150.6,-0.2039,0.0000,0.59,19.722,50.200,9.1,19.056,18.485,0.2698,4.363
4554,2013-11-16 14:05:00,150.6,-0.2039,0.0000,0.59,20.269,50.600,9.7,19.008,18.485,0.2698,4.363
4555,2013-11-16 14:10:00,204.4,-0.2039,0.0000,0.59,19.603,50.700,9.1,18.937,18.461,0.2694,4.393
4556,2013-11-16 14:15:00,219.4,-0.2039,0.0000,0.59,19.793,50.400,9.2,18.866,18.438,0.2694,4.381
4557,2013-11-16 14:20:00,145.6,-0.2039,0.0000,0.59,18.866,51.800,8.8,18.818,18.414,0.2694,4.375
4558,2013-11-16 14:25:00,145.6,-0.2039,0.0000,0.59,18.699,53.500,9.1,18.771,18.390,0.2694,4.363
4559,2013-11-16 14:30:00,158.1,-0.2039,0.0000,0.00,18.771,52.700,8.9,18.699,18.366,0.2694,4.363
4560,2013-11-16 14:35:00,146.9,-0.2039,0.0000,0.59,19.199,52.900,9.4,18.652,18.343,0.2698,4.381
4561,2013-11-16 14:40:00,134.4,-0.2039,0.0000,0.00,18.699,53.200,9.0,18.604,18.319,0.2698,4.387
4562,2013-11-16 14:45:00,128.1,-0.2039,0.0000,0.00,18.675,52.600,8.8,18.580,18.295,0.2694,4.375
4563,2013-11-16 14:50:00,110.6,-0.2039,0.0000,0.00,18.723,52.500,8.8,18.557,18.271,0.2698,4.369
4564,2013-11-16 14:55:00,104.4,-0.2039,0.0000,0.00,18.390,52.800,8.6,18.509,18.247,0.2694,4.363
4565,2013-11-16 15:00:00,93.1,-0.2039,0.0000,0.00,18.438,53.200,8.8,18.485,18.224,0.2694,4.363
4566,2013-11-16 15:05:00,80.6,-0.2039,0.0000,0.00,18.390,53.200,8.7,18.438,18.224,0.2701,4.381
4567,2013-11-16 15:10:00,78.1,-0.2039,0.0000,0.00,18.295,54.400,9.0,18.390,18.200,0.2701,4.381
4568,2013-11-16 15:15:00,79.4,-0.2039,0.0000,0.00,18.295,52.300,8.4,18.366,18.176,0.2698,4.369
4569,2013-11-16 15:20:00,84.4,-0.2039,0.0000,0.00,18.271,52.300,8.3,18.319,18.152,0.2698,4.363
4570,2013-11-16 15:25:00,99.4,-0.2039,0.0000,0.00,18.438,52.500,8.6,18.295,18.129,0.2698,4.363
4571,2013-11-16 15:30:00,101.9,-0.2039,0.0000,0.00,18.628,52.100,8.6,18.247,18.105,0.2698,4.369
4572,2013-11-16 15:35:00,110.6,-0.2039,0.0000,0.00,18.675,51.400,8.5,18.224,18.081,0.2698,4.393
4573,2013-11-16 15:40:00,118.1,-0.2039,0.0000,0.00,18.842,51.500,8.7,18.200,18.057,0.2694,4.381
4574,2013-11-16 15:45:00,125.6,-0.2039,0.0000,0.00,19.080,50.100,8.5,18.176,18.033,0.2694,4.369
4575,2013-11-16 15:50:00,113.1,-0.2039,0.0000,0.59,19.080,51.600,8.9,18.176,18.033,0.2694,4.363
4576,2013-11-16 15:55:00,111.9,-0.2039,0.0000,0.00,18.842,51.200,8.6,18.176,18.010,0.2694,4.363
4577,2013-11-16 16:00:00,128.1,-0.2039,0.0000,0.00,18.985,50.300,8.4,18.176,18.010,0.2719,4.381
4578,2013-11-16 16:05:00,114.4,-0.2039,0.0000,0.59,19.199,51.000,8.8,18.152,18.010,0.2712,4.369
4579,2013-11-16 16:10:00,115.6,-0.2039,0.0000,0.00,19.270,50.500,8.8,18.152,18.010,0.2715,4.363
4580,2013-11-16 16:15:00,86.9,-0.2039,0.0000,0.00,18.866,52.500,9.0,18.152,17.986,0.2715,4.363
4581,2013-11-16 16:20:00,71.9,-0.2039,0.0000,0.00,18.771,52.300,8.8,18.129,17.986,0.2715,4.363
4582,2013-11-16 16:25:00,61.9,-0.2039,0.0000,0.00,18.675,52.600,8.8,18.129,17.986,0.2712,4.375
4583,2013-11-16 16:30:00,49.4,-0.2039,0.0000,0.00,18.366,53.200,8.7,18.105,17.962,0.2715,4.369
4584,2013-11-16 16:35:00,41.9,-0.2039,0.0000,0.00,18.247,53.800,8.7,18.081,17.962,0.2712,4.369
4585,2013-11-16 16:40:00,38.1,-0.2039,0.0000,0.00,18.152,53.500,8.6,18.057,17.938,0.2708,4.363
4586,2013-11-16 16:45:00,31.9,-0.2039,0.0000,0.00,18.176,53.200,8.5,18.033,17.938,0.2719,4.363
4587,2013-11-16 16:50:00,24.4,-0.2039,0.0000,0.00,18.057,54.000,8.6,17.986,17.915,0.2719,4.363
4588,2013-11-16 16:55:00,21.9,-0.2039,0.0000,0.00,18.057,54.400,8.7,17.962,17.891,0.2708,4.351
4589,2013-11-16 17:00:00,20.6,-0.2039,0.0000,0.00,18.057,54.700,8.8,17.938,17.867,0.2705,4.351
4590,2013-11-16 17:05:00,18.1,-0.2039,0.0000,0.00,17.915,55.300,8.8,17.915,17.867,0.2708,4.351
4591,2013-11-16 17:10:00,14.4,-0.2039,0.0000,0.00,17.819,54.800,8.6,17.867,17.843,0.2708,4.351
4592,2013-11-16 17:15:00,14.4,-0.2039,0.0000,0.00,17.748,55.500,8.7,17.843,17.819,0.2726,4.351
4593,2013-11-16 17:20:00,13.1,-0.2039,0.0000,0.00,17.701,56.900,9.1,17.819,17.796,0.2726,4.345
4594,2013-11-16 17:25:00,8.1,-0.2039,0.0000,0.00,17.701,56.000,8.8,17.796,17.796,0.2719,4.345
4595,2013-11-16 17:30:00,4.4,-0.2039,0.0000,0.00,17.677,56.600,9.0,17.772,17.772,0.2726,4.345
4596,2013-11-16 17:35:00,3.1,-0.2039,0.0000,0.00,17.558,57.100,9.0,17.748,17.748,0.2719,4.339
4597,2013-11-16 17:40:00,1.9,-0.2039,0.0000,0.00,17.415,61.400,9.9,17.724,17.724,0.2719,4.345
4598,2013-11-16 17:45:00,0.6,-0.2039,0.0000,0.59,17.058,63.900,10.2,17.701,17.724,0.2715,4.369
4599,2013-11-16 17:50:00,0.6,-0.2039,0.0000,0.00,16.892,65.300,10.4,17.677,17.701,0.2719,4.339
4600,2013-11-16 17:55:00,0.6,-0.2039,0.0000,0.59,16.844,65.800,10.4,17.653,17.677,0.2712,4.339
4601,2013-11-16 18:00:00,0.6,-0.2039,0.0000,0.00,16.773,65.900,10.4,17.629,17.653,0.2705,4.339
4602,2013-11-16 18:05:00,0.6,-0.2039,0.0000,0.59,16.701,66.400,10.4,17.605,17.653,0.2712,4.339
4603,2013-11-16 18:10:00,0.6,-0.2039,0.0000,0.59,16.582,67.300,10.5,17.582,17.629,0.2712,4.339
4604,2013-11-16 18:15:00,0.6,-0.2039,0.0000,0.59,16.511,67.800,10.6,17.558,17.605,0.2712,4.339
4605,2013-11-16 18:20:00,0.6,-0.2039,0.0000,0.59,16.463,68.100,10.6,17.534,17.582,0.2712,4.339
4606,2013-11-16 18:25:00,0.6,-0.2039,0.0000,0.59,16.415,68.400,10.6,17.510,17.582,0.2708,4.339
4607,2013-11-16 18:30:00,0.6,-0.2039,0.0000,0.59,16.392,68.600,10.6,17.510,17.558,0.2705,4.339
4608,2013-11-16 18:35:00,0.6,-0.2039,0.0000,0.59,16.368,69.000,10.7,17.486,17.534,0.2705,4.339
4609,2013-11-16 18:40:00,0.6,-0.2039,0.0000,0.59,16.296,69.400,10.7,17.463,17.534,0.2701,4.339
4610,2013-11-16 18:45:00,0.6,-0.2039,0.0000,0.59,16.296,69.200,10.7,17.439,17.510,0.2705,4.339
4611,2013-11-16 18:50:00,0.6,-0.2039,0.0000,0.59,16.272,69.200,10.6,17.415,17.510,0.2705,4.339
4612,2013-11-16 18:55:00,0.6,-0.2039,0.0000,0.59,16.201,69.900,10.7,17.415,17.486,0.2705,4.339
4613,2013-11-16 19:00:00,0.6,-0.2039,0.0000,0.59,16.106,69.800,10.6,17.391,17.463,0.2705,4.339
4614,2013-11-16 19:05:00,0.6,-0.2039,0.0000,0.59,16.058,70.000,10.6,17.368,17.463,0.2705,4.333
4615,2013-11-16 19:10:00,0.6,-0.2039,0.0000,0.59,15.867,70.700,10.6,17.344,17.439,0.2705,4.333
4616,2013-11-16 19:15:00,0.6,-0.2039,0.0000,0.59,15.748,71.100,10.5,17.344,17.439,0.2705,4.333
4617,2013-11-16 19:20:00,0.6,-0.2039,0.0000,0.59,15.652,71.600,10.6,17.320,17.415,0.2705,4.333
4618,2013-11-16 19:25:00,0.6,-0.2039,0.0000,0.59,15.581,72.300,10.6,17.272,17.391,0.2705,4.333
4619,2013-11-16 19:30:00,0.6,-0.2039,0.0000,0.59,15.438,72.700,10.6,17.249,17.368,0.2705,4.333
4620,2013-11-16 19:35:00,0.6,-0.2039,0.0000,0.59,15.366,73.000,10.6,17.225,17.368,0.2701,4.333
4621,2013-11-16 19:40:00,0.6,-0.2039,0.0000,0.59,15.414,72.500,10.5,17.201,17.344,0.2701,4.333
4622,2013-11-16 19:45:00,0.6,-0.2039,0.0000,0.59,15.438,72.400,10.5,17.177,17.320,0.2705,4.333
4623,2013-11-16 19:50:00,0.6,-0.2039,0.0000,0.59,15.366,72.900,10.5,17.153,17.296,0.2701,4.333
4624,2013-11-16 19:55:00,0.6,-0.2039,0.0000,0.59,15.390,72.700,10.5,17.130,17.272,0.2701,4.333
4625,2013-11-16 20:00:00,0.6,-0.2039,0.0000,0.59,15.438,72.300,10.5,17.106,17.249,0.2701,4.333
4626,2013-11-16 20:05:00,0.6,-0.2039,0.0000,0.59,15.390,72.400,10.5,17.082,17.249,0.2705,4.333
4627,2013-11-16 20:10:00,0.6,-0.2039,0.0000,0.59,15.342,72.300,10.4,17.082,17.225,0.2701,4.333
4628,2013-11-16 20:15:00,0.6,-0.2039,0.0000,1.18,15.294,72.300,10.4,17.058,17.201,0.2701,4.333
4629,2013-11-16 20:20:00,0.6,-0.2039,0.0000,0.59,15.151,72.900,10.3,17.034,17.201,0.2701,4.333
4630,2013-11-16 20:25:00,0.6,-0.2039,0.0000,1.18,15.031,73.100,10.3,17.011,17.177,0.2705,4.333
4631,2013-11-16 20:30:00,0.6,-0.2039,0.0000,1.18,14.649,74.300,10.1,16.987,17.153,0.2705,4.333
4632,2013-11-16 20:35:00,0.6,-0.2039,0.0000,1.18,14.337,75.900,10.2,16.939,17.153,0.2705,4.333
4633,2013-11-16 20:40:00,0.6,-0.2039,0.0000,1.18,14.170,77.600,10.3,16.915,17.130,0.2701,4.333
4634,2013-11-16 20:45:00,0.6,-0.2039,0.0000,1.76,13.978,79.000,10.4,16.892,17.106,0.2705,4.327
4635,2013-11-16 20:50:00,0.6,-0.2039,0.0000,2.35,13.858,80.000,10.5,16.868,17.082,0.2705,4.333
4636,2013-11-16 20:55:00,0.6,-0.2039,0.0000,2.35,13.738,80.500,10.5,16.844,17.058,0.2705,4.327
4637,2013-11-16 21:00:00,0.6,-0.2039,0.0000,2.35,13.738,81.100,10.6,16.796,17.034,0.2701,4.327
4638,2013-11-16 21:05:00,0.6,-0.2039,0.0000,2.94,13.570,81.400,10.5,16.773,17.011,0.2701,4.327
4639,2013-11-16 21:10:00,0.6,-0.2039,0.0000,3.53,13.401,82.000,10.4,16.749,16.987,0.2701,4.327
4640,2013-11-16 21:15:00,0.6,-0.2039,0.0000,4.12,13.257,83.000,10.4,16.725,16.963,0.2701,4.327
4641,2013-11-16 21:20:00,0.6,-0.2039,0.0000,4.12,13.377,83.300,10.6,16.701,16.963,0.2701,4.327
4642,2013-11-16 21:25:00,0.6,-0.2039,0.0000,3.53,13.425,83.100,10.6,16.677,16.915,0.2701,4.327
4643,2013-11-16 21:30:00,0.6,-0.2039,0.0000,4.71,13.209,83.100,10.4,16.654,16.915,0.2701,4.327
4644,2013-11-16 21:35:00,0.6,-0.2039,0.0000,5.88,13.040,84.200,10.4,16.630,16.892,0.2701,4.327
4645,2013-11-16 21:40:00,0.6,-0.2039,0.0000,8.24,13.064,84.700,10.6,16.606,16.868,0.2698,4.327
4646,2013-11-16 21:45:00,0.6,-0.2039,0.0000,7.65,12.968,85.100,10.5,16.582,16.844,0.2705,4.321
4647,2013-11-16 21:50:00,0.6,-0.2039,0.0000,8.82,12.920,85.400,10.5,16.558,16.820,0.2705,4.321
4648,2013-11-16 21:55:00,0.6,-0.2039,0.0000,10.00,12.896,85.700,10.6,16.534,16.820,0.2701,4.321
4649,2013-11-16 22:00:00,0.6,-0.2039,0.0000,8.24,12.968,86.200,10.7,16.511,16.796,0.2705,4.321
4650,2013-11-16 22:05:00,0.6,-0.2039,0.0000,11.18,13.112,86.200,10.9,16.511,16.773,0.2705,4.321
4651,2013-11-16 22:10:00,0.6,-0.2039,0.0000,6.47,13.137,85.600,10.8,16.487,16.749,0.2705,4.321
4652,2013-11-16 22:15:00,0.6,-0.2039,0.0000,5.88,13.185,85.500,10.8,16.463,16.725,0.2705,4.321
4653,2013-11-16 22:20:00,0.6,-0.2039,0.0000,5.29,13.209,85.400,10.8,16.439,16.725,0.2705,4.321
4654,2013-11-16 22:25:00,0.6,-0.2039,0.0000,4.71,13.618,83.500,10.9,16.439,16.701,0.2705,4.321
4655,2013-11-16 22:30:00,0.6,-0.2039,0.0000,5.29,13.473,83.500,10.7,16.415,16.701,0.2705,4.321
4656,2013-11-16 22:35:00,0.6,-0.2039,0.0000,5.29,13.281,83.500,10.6,16.415,16.677,0.2701,4.321
4657,2013-11-16 22:40:00,0.6,-0.2039,0.0000,5.29,13.112,83.900,10.5,16.392,16.654,0.2701,4.321
4658,2013-11-16 22:45:00,0.6,-0.2039,0.0000,4.71,13.016,84.400,10.5,16.368,16.654,0.2705,4.321
4659,2013-11-16 22:50:00,0.6,-0.2039,0.0000,5.88,12.968,84.500,10.4,16.344,16.630,0.2705,4.321
4660,2013-11-16 22:55:00,0.6,-0.2039,0.0000,5.88,12.944,85.200,10.5,16.344,16.606,0.2705,4.321
4661,2013-11-16 23:00:00,0.6,-0.2039,0.0000,4.12,13.185,84.000,10.6,16.320,16.582,0.2705,4.321
4662,2013-11-16 23:05:00,0.6,-0.2039,0.0000,5.88,13.064,84.100,10.5,16.296,16.582,0.2708,4.321
4663,2013-11-16 23:10:00,0.6,-0.2039,0.0000,7.65,12.847,84.700,10.3,16.296,16.582,0.2708,4.321
4664,2013-11-16 23:15:00,0.6,-0.2039,0.0000,7.06,12.751,85.300,10.4,16.272,16.558,0.2708,4.321
4665,2013-11-16 23:20:00,0.6,-0.2039,0.0000,8.24,12.703,85.300,10.3,16.249,16.534,0.2708,4.321
4666,2013-11-16 23:25:00,0.6,-0.2039,0.0000,10.59,12.582,86.000,10.3,16.225,16.534,0.2712,4.321
4667,2013-11-16 23:30:00,0.6,-0.2039,0.0000,12.35,12.534,86.500,10.4,16.201,16.511,0.2708,4.321
4668,2013-11-16 23:35:00,0.6,-0.2039,0.0000,20.59,12.364,86.800,10.2,16.201,16.487,0.2712,4.321
4669,2013-11-16 23:40:00,0.6,-0.2039,0.0000,24.12,12.413,87.300,10.4,16.177,16.487,0.2712,4.339
4670,2013-11-16 23:45:00,0.6,-0.2039,0.0000,14.12,12.534,87.100,10.5,16.153,16.463,0.2715,4.321
4671,2013-11-16 23:50:00,0.6,-0.2039,0.0000,10.00,12.799,85.900,10.5,16.153,16.439,0.2712,4.321
4672,2013-11-16 23:55:00,0.6,-0.2039,0.0000,20.59,12.534,86.000,10.3,16.129,16.439,0.2708,4.321
4673,2013-11-17 00:00:00,0.6,-0.2039,0.0000,20.59,12.364,86.500,10.2,16.106,16.415,0.2708,4.321
4674,2013-11-17 00:05:00,0.6,-0.2039,0.0000,14.12,12.437,86.700,10.3,16.082,16.392,0.2712,4.321
4675,2013-11-17 00:10:00,0.6,-0.2039,0.0000,15.29,12.534,86.500,10.4,16.082,16.392,0.2712,4.321
4676,2013-11-17 00:15:00,0.6,-0.2039,0.0000,10.00,12.582,86.200,10.4,16.058,16.368,0.2712,4.321
4677,2013-11-17 00:20:00,0.6,-0.2039,0.0000,15.29,12.461,86.200,10.2,16.058,16.344,0.2712,4.321
4678,2013-11-17 00:25:00,0.6,-0.2039,0.0000,11.76,12.630,86.400,10.4,16.034,16.344,0.2722,4.321
4679,2013-11-17 00:30:00,0.6,-0.2039,0.0000,11.18,12.606,86.000,10.3,16.010,16.320,0.2722,4.321
4680,2013-11-17 00:35:00,0.6,-0.2039,0.0000,11.76,12.461,85.800,10.2,16.010,16.320,0.2722,4.321
4681,2013-11-17 00:40:00,0.6,-0.2039,0.0000,15.29,12.340,86.500,10.2,15.986,16.296,0.2722,4.321
4682,2013-11-17 00:45:00,0.6,-0.2039,0.0000,19.41,12.219,87.000,10.1,15.963,16.296,0.2719,4.321
4683,2013-11-17 00:50:00,0.6,-0.2039,0.0000,16.47,12.292,87.400,10.3,15.963,16.272,0.2719,4.315
4684,2013-11-17 00:55:00,0.6,-0.2039,0.0000,12.94,12.292,87.300,10.3,15.939,16.249,0.2719,4.321
4685,2013-11-17 01:00:00,0.6,-0.2039,0.0000,11.76,12.243,87.300,10.2,15.939,16.249,0.2715,4.321
4686,2013-11-17 01:05:00,0.6,-0.2039,0.0000,9.41,12.340,87.300,10.3,15.915,16.225,0.2722,4.315
4687,2013-11-17 01:10:00,0.6,-0.2039,0.0000,11.18,12.485,87.200,10.4,15.915,16.225,0.2715,4.315
4688,2013-11-17 01:15:00,0.6,-0.2039,0.0000,15.29,12.437,87.100,10.4,15.891,16.201,0.2715,4.315
4689,2013-11-17 01:20:00,0.6,-0.2039,0.0000,14.71,12.364,87.300,10.3,15.891,16.201,0.2715,4.315
4690,2013-11-17 01:25:00,0.6,-0.2039,0.0000,14.12,12.364,87.300,10.3,15.867,16.177,0.2715,4.315
4691,2013-11-17 01:30:00,0.6,-0.2039,0.0000,21.76,12.340,87.300,10.3,15.867,16.177,0.2715,4.315
4692,2013-11-17 01:35:00,0.6,-0.2039,0.0000,45.29,12.195,87.500,10.2,15.843,16.153,0.2715,4.315
4693,2013-11-17 01:40:00,0.6,-0.2039,0.0000,35.88,12.195,87.900,10.3,15.843,16.153,0.2715,4.315
4694,2013-11-17 01:45:00,0.6,-0.2039,0.0000,31.76,12.147,87.900,10.2,15.819,16.129,0.2719,4.315
4695,2013-11-17 01:50:00,0.6,-0.2039,0.0000,27.06,12.147,87.900,10.2,15.796,16.129,0.2715,4.315
4696,2013-11-17 01:55:00,0.6,-0.2039,0.0000,30.59,12.098,87.800,10.1,15.796,16.106,0.2715,4.315
4697,2013-11-17 02:00:00,0.6,-0.2039,0.0000,38.24,12.050,88.300,10.2,15.772,16.106,0.2712,4.315
4698,2013-11-17 02:05:00,0.6,-0.2039,0.0000,28.24,12.074,88.300,10.2,15.772,16.082,0.2715,4.315
4699,2013-11-17 02:10:00,0.6,-0.2039,0.0000,24.12,12.147,88.300,10.3,15.748,16.082,0.2712,4.315
4700,2013-11-17 02:15:00,0.6,-0.2039,0.0000,29.41,12.219,88.200,10.3,15.748,16.058,0.2715,4.315
4701,2013-11-17 02:20:00,0.6,-0.2039,0.0000,27.06,12.219,88.300,10.4,15.724,16.058,0.2715,4.315
4702,2013-11-17 02:25:00,0.6,-0.2039,0.0000,14.71,12.340,88.000,10.4,15.724,16.034,0.2715,4.315
4703,2013-11-17 02:30:00,0.6,-0.2039,0.0000,8.24,12.534,87.600,10.5,15.724,16.034,0.2715,4.315
4704,2013-11-17 02:35:00,0.6,-0.2039,0.0000,7.65,12.630,86.900,10.5,15.700,16.010,0.2712,4.321
4705,2013-11-17 02:40:00,0.6,-0.2039,0.0000,7.06,12.678,86.600,10.5,15.700,16.010,0.2712,4.315
4706,2013-11-17 02:45:00,0.6,-0.2039,0.0000,7.06,12.727,86.400,10.5,15.700,16.010,0.2712,4.315
4707,2013-11-17 02:50:00,0.6,-0.2039,0.0000,7.65,12.654,86.500,10.5,15.700,15.986,0.2708,4.315
4708,2013-11-17 02:55:00,0.6,-0.2039,0.0000,7.65,12.606,86.600,10.4,15.700,15.986,0.2719,4.315
