"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
423,2013-01-11 00:05:00,0.6,-0.2039,0.0000,0.00,6.914,54.800,-1.5,10.394,11.565,0.2753,4.339
424,2013-01-11 00:10:00,0.6,-0.2039,0.0000,0.00,7.116,53.300,-1.7,10.369,11.565,0.2753,4.339
425,2013-01-11 00:15:00,0.6,-0.2039,0.0000,0.00,7.192,52.900,-1.8,10.345,11.540,0.2753,4.339
426,2013-01-11 00:20:00,0.6,-0.2039,0.0000,0.00,6.965,53.400,-1.8,10.320,11.516,0.2753,4.339
427,2013-01-11 00:25:00,0.6,-0.2039,0.0000,0.00,6.839,53.300,-2.0,10.296,11.492,0.2753,4.339
428,2013-01-11 00:30:00,0.6,-0.2039,0.0000,0.00,6.914,52.800,-2.0,10.296,11.467,0.2749,4.339
429,2013-01-11 00:35:00,0.6,-0.2039,0.0000,0.00,6.839,53.200,-2.0,10.271,11.467,0.2749,4.339
430,2013-01-11 00:40:00,0.6,-0.2039,0.0000,0.00,7.242,51.100,-2.2,10.247,11.443,0.2753,4.339
431,2013-01-11 00:45:00,0.6,-0.2039,0.0000,0.00,7.594,48.800,-2.5,10.222,11.419,0.2753,4.339
432,2013-01-11 00:50:00,0.6,-0.2039,0.0000,0.00,7.645,48.200,-2.6,10.198,11.394,0.2749,4.357
433,2013-01-11 00:55:00,0.6,-0.2039,0.0000,0.00,7.795,47.600,-2.6,10.173,11.394,0.2753,4.339
434,2013-01-11 01:00:00,0.6,-0.2039,0.0000,0.00,7.745,47.400,-2.7,10.173,11.370,0.2753,4.333
435,2013-01-11 01:05:00,0.6,-0.2039,0.0000,0.00,7.544,47.600,-2.9,10.124,11.346,0.2753,4.333
436,2013-01-11 01:10:00,0.6,-0.2039,0.0000,0.00,7.469,48.200,-2.8,10.124,11.346,0.2749,4.333
437,2013-01-11 01:15:00,0.6,-0.2039,0.0000,0.00,7.645,47.700,-2.7,10.100,11.321,0.2753,4.333
438,2013-01-11 01:20:00,0.6,-0.2039,0.0000,0.00,7.720,47.200,-2.8,10.100,11.297,0.2749,4.333
439,2013-01-11 01:25:00,0.6,-0.2039,0.0000,0.00,7.619,47.300,-2.9,10.075,11.297,0.2749,4.333
440,2013-01-11 01:30:00,0.6,-0.2039,0.0000,0.00,7.720,47.000,-2.9,10.051,11.273,0.2749,4.333
441,2013-01-11 01:35:00,0.6,-0.2039,0.0000,0.00,7.795,46.600,-2.9,10.026,11.248,0.2749,4.333
442,2013-01-11 01:40:00,0.6,-0.2039,0.0000,0.00,7.594,47.300,-2.9,10.001,11.224,0.2749,4.333
443,2013-01-11 01:45:00,0.6,-0.2039,0.0000,0.00,7.594,47.300,-2.9,10.001,11.224,0.2749,4.333
444,2013-01-11 01:50:00,0.6,-0.2039,0.0000,0.00,7.544,47.000,-3.0,9.977,11.200,0.2749,4.333
445,2013-01-11 01:55:00,0.6,-0.2039,0.0000,0.00,7.619,46.800,-3.0,9.977,11.200,0.2749,4.333
446,2013-01-11 02:00:00,0.6,-0.2039,0.0000,0.00,7.594,46.900,-3.0,9.928,11.175,0.2749,4.333
447,2013-01-11 02:05:00,0.6,-0.2039,0.0000,0.00,7.419,47.300,-3.1,9.952,11.151,0.2749,4.333
448,2013-01-11 02:10:00,0.6,-0.2039,0.0000,0.00,7.645,46.200,-3.2,9.903,11.151,0.2749,4.333
449,2013-01-11 02:15:00,0.6,-0.2039,0.0000,0.00,7.645,46.300,-3.1,9.903,11.127,0.2749,4.333
450,2013-01-11 02:20:00,0.6,-0.2039,0.0000,0.00,7.619,45.700,-3.3,9.928,11.102,0.2749,4.333
451,2013-01-11 02:25:00,0.6,-0.2039,0.0000,0.00,7.469,45.800,-3.4,9.903,11.102,0.2749,4.333
452,2013-01-11 02:30:00,0.6,-0.2039,0.0000,0.00,7.619,45.100,-3.5,9.903,11.078,0.2749,4.333
453,2013-01-11 02:35:00,0.6,-0.2039,0.0000,0.00,7.745,44.100,-3.7,9.879,11.053,0.2753,4.333
454,2013-01-11 02:40:00,0.6,-0.2039,0.0000,0.00,7.494,44.400,-3.8,9.854,11.029,0.2753,4.333
455,2013-01-11 02:45:00,0.6,-0.2039,0.0000,0.00,7.745,43.600,-3.9,9.829,11.029,0.2749,4.333
456,2013-01-11 02:50:00,0.6,-0.2039,0.0000,0.00,7.870,42.400,-4.1,9.854,11.029,0.2753,4.333
457,2013-01-11 02:55:00,0.6,-0.2039,0.0000,0.00,7.720,42.600,-4.2,9.805,11.005,0.2749,4.333
458,2013-01-11 03:00:00,0.6,-0.2039,0.0000,0.00,7.820,41.800,-4.3,9.780,11.005,0.2753,4.333
459,2013-01-11 03:05:00,0.6,-0.2039,0.0000,0.00,7.895,41.300,-4.4,9.756,10.980,0.2753,4.333
460,2013-01-11 03:10:00,0.6,-0.2039,0.0000,0.00,7.820,41.100,-4.6,9.731,10.956,0.2753,4.333
461,2013-01-11 03:15:00,0.6,-0.2039,0.0000,0.00,7.945,40.500,-4.7,9.706,10.956,0.2753,4.333
462,2013-01-11 03:20:00,0.6,-0.2039,0.0000,0.00,7.920,40.700,-4.6,9.706,10.932,0.2753,4.333
463,2013-01-11 03:25:00,0.6,-0.2039,0.0000,0.00,7.970,40.500,-4.6,9.682,10.907,0.2753,4.333
464,2013-01-11 03:30:00,0.6,-0.2039,0.0000,0.00,8.120,39.200,-4.9,9.657,10.907,0.2753,4.333
465,2013-01-11 03:35:00,0.6,-0.2039,0.0000,0.00,7.820,39.900,-5.0,9.657,10.883,0.2753,4.333
466,2013-01-11 03:40:00,0.6,-0.2039,0.0000,0.00,7.795,40.000,-5.0,9.632,10.883,0.2753,4.333
467,2013-01-11 03:45:00,0.6,-0.2039,0.0000,0.00,7.870,39.900,-4.9,9.632,10.858,0.2749,4.333
468,2013-01-11 03:50:00,0.6,-0.2039,0.0000,0.00,8.170,39.600,-4.7,9.608,10.858,0.2753,4.333
469,2013-01-11 03:55:00,0.6,-0.2039,0.0000,0.00,7.995,39.700,-4.9,9.608,10.834,0.2753,4.333
470,2013-01-11 04:00:00,0.6,-0.2039,0.0000,0.00,8.270,39.400,-4.7,9.608,10.810,0.2753,4.333
471,2013-01-11 04:05:00,0.6,-0.2039,0.0000,0.00,8.220,39.500,-4.7,9.583,10.810,0.2753,4.333
472,2013-01-11 04:10:00,0.6,-0.2039,0.0000,0.00,8.195,39.800,-4.7,9.558,10.810,0.2753,4.333
473,2013-01-11 04:15:00,0.6,-0.2039,0.0000,0.00,7.820,41.200,-4.5,9.558,10.785,0.2753,4.333
474,2013-01-11 04:20:00,0.6,-0.2039,0.0000,0.00,7.795,41.400,-4.5,9.558,10.761,0.2753,4.333
475,2013-01-11 04:25:00,0.6,-0.2039,0.0000,0.00,7.845,41.400,-4.5,9.534,10.761,0.2753,4.339
476,2013-01-11 04:30:00,0.6,-0.2039,0.0000,0.00,7.469,42.800,-4.4,9.534,10.736,0.2753,4.333
477,2013-01-11 04:35:00,0.6,-0.2039,0.0000,0.00,7.444,43.200,-4.3,9.534,10.736,0.2753,4.333
478,2013-01-11 04:40:00,0.6,-0.2039,0.0000,0.00,6.940,44.500,-4.3,9.509,10.712,0.2753,4.333
479,2013-01-11 04:45:00,0.6,-0.2039,0.0000,0.00,7.041,44.500,-4.2,9.509,10.712,0.2753,4.333
480,2013-01-11 04:50:00,0.6,-0.2039,0.0000,0.00,6.813,45.600,-4.1,9.509,10.712,0.2753,4.333
481,2013-01-11 04:55:00,0.6,-0.2039,0.0000,0.00,7.116,44.800,-4.1,9.485,10.687,0.2753,4.333
482,2013-01-11 05:00:00,0.6,-0.2039,0.0000,0.00,7.242,44.300,-4.1,9.485,10.687,0.2753,4.333
483,2013-01-11 05:05:00,0.6,-0.2039,0.0000,0.00,6.914,45.300,-4.1,9.460,10.663,0.2753,4.333
484,2013-01-11 05:10:00,0.6,-0.2039,0.0000,0.00,6.788,45.900,-4.0,9.460,10.663,0.2756,4.333
485,2013-01-11 05:15:00,0.6,-0.2039,0.0000,0.00,6.965,45.600,-4.0,9.435,10.638,0.2756,4.333
486,2013-01-11 05:20:00,0.6,-0.2039,0.0000,0.00,7.116,45.200,-3.9,9.410,10.638,0.2756,4.333
487,2013-01-11 05:25:00,0.6,-0.2039,0.0000,0.00,7.167,45.300,-3.9,9.410,10.614,0.2756,4.333
488,2013-01-11 05:30:00,0.6,-0.2039,0.0000,0.00,6.839,46.200,-3.9,9.386,10.614,0.2753,4.333
489,2013-01-11 05:35:00,0.6,-0.2039,0.0000,0.00,6.940,45.800,-3.9,9.386,10.590,0.2756,4.333
490,2013-01-11 05:40:00,0.6,-0.2039,0.0000,0.00,6.788,46.500,-3.9,9.361,10.590,0.2756,4.333
491,2013-01-11 05:45:00,0.6,-0.2039,0.0000,0.00,6.585,46.900,-3.9,9.361,10.565,0.2753,4.333
492,2013-01-11 05:50:00,0.6,-0.2039,0.0000,0.00,6.458,48.000,-3.7,9.336,10.565,0.2753,4.333
493,2013-01-11 05:55:00,0.6,-0.2039,0.0000,0.00,6.357,48.000,-3.8,9.336,10.541,0.2753,4.333
494,2013-01-11 06:00:00,0.6,-0.2039,0.0000,0.00,6.611,47.500,-3.7,9.312,10.541,0.2756,4.333
495,2013-01-11 06:05:00,0.6,-0.2039,0.0000,0.00,6.306,48.500,-3.8,9.312,10.516,0.2753,4.333
496,2013-01-11 06:10:00,0.6,-0.2039,0.0000,0.00,6.255,48.300,-3.9,9.287,10.516,0.2753,4.333
497,2013-01-11 06:15:00,0.6,-0.2039,0.0000,0.00,6.408,48.100,-3.8,9.262,10.492,0.2753,4.333
498,2013-01-11 06:20:00,0.6,-0.2039,0.0000,0.00,6.458,48.000,-3.7,9.262,10.492,0.2753,4.333
499,2013-01-11 06:25:00,0.6,-0.2039,0.0000,0.00,6.255,48.700,-3.7,9.238,10.467,0.2753,4.333
500,2013-01-11 06:30:00,0.6,-0.2039,0.0000,0.00,6.281,48.500,-3.8,9.213,10.467,0.2753,4.327
501,2013-01-11 06:35:00,0.6,-0.2039,0.0000,0.00,6.535,48.100,-3.7,9.213,10.443,0.2753,4.333
502,2013-01-11 06:40:00,0.6,-0.2039,0.0000,0.00,6.484,48.000,-3.7,9.188,10.418,0.2756,4.327
503,2013-01-11 06:45:00,0.6,-0.2039,0.0000,0.00,6.179,48.700,-3.8,9.163,10.418,0.2753,4.327
504,2013-01-11 06:50:00,0.6,-0.2039,0.0000,0.00,6.051,49.500,-3.7,9.163,10.418,0.2753,4.327
505,2013-01-11 06:55:00,1.9,-0.2039,0.0000,0.00,6.408,48.600,-3.6,9.139,10.394,0.2753,4.327
506,2013-01-11 07:00:00,3.1,-0.2039,0.0000,0.00,6.179,49.200,-3.7,9.114,10.369,0.2753,4.327
507,2013-01-11 07:05:00,4.4,-0.2039,0.0000,0.00,6.382,48.600,-3.7,9.114,10.369,0.2753,4.345
508,2013-01-11 07:10:00,5.6,-0.2039,0.0000,0.00,6.306,49.400,-3.5,9.089,10.345,0.2753,4.327
509,2013-01-11 07:15:00,6.9,-0.2039,0.0000,0.00,6.128,49.400,-3.7,9.089,10.345,0.2756,4.327
510,2013-01-11 07:20:00,8.1,-0.2039,0.0000,0.00,6.102,49.400,-3.7,9.089,10.320,0.2756,4.327
511,2013-01-11 07:25:00,9.4,-0.2039,0.0000,0.00,6.331,49.000,-3.6,9.064,10.320,0.2756,4.327
512,2013-01-11 07:30:00,10.6,-0.2039,0.0000,0.00,6.382,49.000,-3.5,9.064,10.296,0.2756,4.327
513,2013-01-11 07:35:00,11.9,-0.2039,0.0000,0.00,6.585,48.100,-3.6,9.040,10.296,0.2756,4.327
514,2013-01-11 07:40:00,14.4,-0.2039,0.0000,0.00,6.509,48.600,-3.5,9.040,10.271,0.2756,4.327
515,2013-01-11 07:45:00,15.6,-0.2039,0.0000,0.00,6.585,49.100,-3.3,9.040,10.271,0.2756,4.321
516,2013-01-11 07:50:00,18.1,-0.2039,0.0000,0.00,6.763,48.800,-3.2,9.040,10.247,0.2756,4.327
517,2013-01-11 07:55:00,20.6,-0.2039,0.0000,0.00,6.914,48.400,-3.2,9.040,10.247,0.2759,4.321
518,2013-01-11 08:00:00,23.1,-0.2039,0.0000,0.00,6.839,48.800,-3.2,9.040,10.222,0.2759,4.351
519,2013-01-11 08:05:00,25.6,-0.2039,0.0000,0.00,6.914,49.000,-3.1,9.015,10.222,0.2756,4.321
520,2013-01-11 08:10:00,173.1,-0.2039,0.0000,0.00,7.820,48.200,-2.4,9.040,10.222,0.2756,4.351
521,2013-01-11 08:15:00,185.6,-0.2039,0.0000,0.00,9.262,45.000,-2.0,9.064,10.198,0.2756,4.381
522,2013-01-11 08:20:00,198.1,-0.2039,0.0000,0.00,10.001,44.000,-1.7,9.064,10.198,0.2756,4.393
523,2013-01-11 08:25:00,211.9,-0.2039,0.0000,0.00,10.222,41.700,-2.2,9.064,10.173,0.2756,4.460
524,2013-01-11 08:30:00,224.4,-0.2039,0.0000,0.00,10.222,40.700,-2.5,9.114,10.173,0.2759,4.393
525,2013-01-11 08:35:00,238.1,-0.2039,0.0000,0.00,10.516,39.800,-2.6,9.213,10.173,0.2756,4.381
526,2013-01-11 08:40:00,249.4,-0.2039,0.0000,0.00,10.785,40.300,-2.2,9.336,10.173,0.2756,4.363
527,2013-01-11 08:45:00,263.1,-0.2039,0.0000,0.00,11.224,38.700,-2.3,9.509,10.198,0.2759,4.442
528,2013-01-11 08:50:00,276.9,-0.2039,0.0000,0.00,11.856,38.300,-1.9,9.706,10.222,0.2759,4.381
529,2013-01-11 08:55:00,288.1,-0.2039,0.0000,0.00,11.321,38.000,-2.5,9.952,10.271,0.2759,4.400
530,2013-01-11 09:00:00,299.4,-0.2039,0.0000,0.00,11.516,37.900,-2.3,10.198,10.320,0.2756,4.400
531,2013-01-11 09:05:00,313.1,-0.2039,0.0000,0.00,11.273,37.200,-2.8,10.443,10.369,0.2756,4.369
532,2013-01-11 09:10:00,323.1,-0.2039,0.0000,0.00,11.856,36.300,-2.6,10.712,10.443,0.2759,4.363
533,2013-01-11 09:15:00,334.4,-0.2039,0.0000,0.00,11.613,36.900,-2.6,10.956,10.516,0.2756,4.448
534,2013-01-11 09:20:00,346.9,-0.2039,0.0000,0.00,12.001,35.500,-2.8,11.175,10.590,0.2759,4.381
535,2013-01-11 09:25:00,355.6,-0.2039,0.0000,0.00,12.534,36.300,-2.0,11.370,10.663,0.2756,4.363
536,2013-01-11 09:30:00,366.9,-0.2039,0.0000,0.00,12.630,34.200,-2.7,11.589,10.761,0.2756,4.363
537,2013-01-11 09:35:00,378.1,-0.2039,0.0000,0.00,12.316,34.300,-3.0,11.783,10.834,0.2756,4.418
538,2013-01-11 09:40:00,388.1,-0.2039,0.0000,0.00,12.534,34.500,-2.7,11.953,10.907,0.2756,4.381
539,2013-01-11 09:45:00,396.9,-0.2039,0.0000,0.00,12.823,36.100,-1.8,12.147,11.005,0.2756,4.369
540,2013-01-11 09:50:00,405.6,-0.2039,0.0000,0.00,12.558,33.800,-3.0,12.340,11.078,0.2759,4.363
541,2013-01-11 09:55:00,415.6,-0.2039,0.0000,0.00,12.364,35.300,-2.5,12.509,11.151,0.2756,4.381
542,2013-01-11 10:00:00,421.9,-0.2039,0.0000,0.00,13.353,34.000,-2.2,12.654,11.248,0.2756,4.381
543,2013-01-11 10:05:00,430.6,-0.2039,0.0000,0.00,12.751,33.500,-2.9,12.823,11.321,0.2759,4.369
544,2013-01-11 10:10:00,438.1,-0.2039,0.0000,0.00,13.209,32.800,-2.8,13.016,11.419,0.2753,4.363
545,2013-01-11 10:15:00,448.1,-0.2039,0.0000,0.00,12.461,34.700,-2.7,13.209,11.492,0.2749,4.357
546,2013-01-11 10:20:00,454.4,-0.2039,0.0000,0.00,12.654,32.800,-3.3,13.377,11.589,0.2749,4.387
547,2013-01-11 10:25:00,461.9,-0.2039,0.0000,0.00,12.582,32.500,-3.5,13.618,11.686,0.2749,4.369
548,2013-01-11 10:30:00,469.4,-0.2039,0.0000,0.00,12.678,32.700,-3.3,13.810,11.759,0.2749,4.363
549,2013-01-11 10:35:00,475.6,-0.2039,0.0000,0.00,12.703,31.700,-3.7,14.050,11.856,0.2749,4.357
550,2013-01-11 10:40:00,481.9,-0.2039,0.0000,0.00,12.775,32.500,-3.3,14.218,11.977,0.2746,4.393
551,2013-01-11 10:45:00,488.1,-0.2039,0.0000,0.00,13.305,32.600,-2.8,14.409,12.050,0.2749,4.369
552,2013-01-11 10:50:00,494.4,-0.2039,0.0000,0.00,13.064,32.300,-3.1,14.625,12.147,0.2749,4.363
553,2013-01-11 10:55:00,496.9,-0.2039,0.0000,0.00,13.281,31.000,-3.5,14.840,12.243,0.2749,4.363
554,2013-01-11 11:00:00,503.1,-0.2039,0.0000,0.00,13.377,32.300,-2.8,15.103,12.340,0.2746,4.393
555,2013-01-11 11:05:00,506.9,-0.2039,0.0000,0.00,13.449,32.300,-2.8,15.318,12.461,0.2746,4.375
556,2013-01-11 11:10:00,510.6,-0.2039,0.0000,0.00,12.896,31.400,-3.6,15.533,12.558,0.2746,4.363
557,2013-01-11 11:15:00,513.1,-0.2039,0.0000,0.00,13.161,30.600,-3.8,15.772,12.678,0.2746,4.363
558,2013-01-11 11:20:00,514.4,-0.2039,0.0000,0.00,13.642,30.100,-3.6,15.986,12.775,0.2746,4.448
559,2013-01-11 11:25:00,519.4,-0.2039,0.0000,0.00,13.112,30.800,-3.7,16.153,12.896,0.2746,4.381
560,2013-01-11 11:30:00,521.9,-0.2039,0.0000,0.00,13.353,30.700,-3.5,16.296,12.992,0.2746,4.369
561,2013-01-11 11:35:00,525.6,-0.2039,0.0000,0.00,13.161,31.000,-3.6,16.439,13.088,0.2746,4.363
562,2013-01-11 11:40:00,528.1,-0.2039,0.0000,0.59,13.137,31.800,-3.3,16.558,13.185,0.2746,4.363
563,2013-01-11 11:45:00,531.9,-0.2039,0.0000,0.00,12.896,31.300,-3.7,16.582,13.281,0.2746,4.387
564,2013-01-11 11:50:00,526.9,-0.2039,0.0000,0.59,13.714,30.100,-3.5,16.582,13.353,0.2746,4.369
565,2013-01-11 11:55:00,529.4,-0.2039,0.0000,0.59,13.233,30.500,-3.7,16.582,13.425,0.2746,4.363
566,2013-01-11 12:00:00,526.9,-0.2039,0.0000,0.59,13.690,30.200,-3.5,16.654,13.473,0.2749,4.363
567,2013-01-11 12:05:00,529.4,-0.2039,0.0000,0.59,14.314,30.500,-2.8,16.749,13.546,0.2746,4.400
568,2013-01-11 12:10:00,528.1,-0.2039,0.0000,0.59,14.361,30.400,-2.8,16.844,13.618,0.2746,4.381
569,2013-01-11 12:15:00,528.1,-0.2039,0.0000,0.59,13.810,29.300,-3.8,16.987,13.690,0.2746,4.369
570,2013-01-11 12:20:00,526.9,-0.2039,0.0000,0.59,13.834,29.300,-3.7,17.106,13.762,0.2746,4.363
571,2013-01-11 12:25:00,525.6,-0.2039,0.0000,1.18,14.361,30.200,-2.9,17.249,13.858,0.2746,4.363
572,2013-01-11 12:30:00,520.6,-0.2039,0.0000,0.59,13.690,29.400,-3.8,17.368,13.930,0.2746,4.387
573,2013-01-11 12:35:00,518.1,-0.2039,0.0000,1.18,14.218,30.700,-2.8,17.463,14.002,0.2746,4.369
574,2013-01-11 12:40:00,515.6,-0.2039,0.0000,0.59,14.002,28.700,-3.9,17.558,14.074,0.2746,4.363
575,2013-01-11 12:45:00,515.6,-0.2039,0.0000,0.59,13.522,28.900,-4.2,17.582,14.146,0.2743,4.363
576,2013-01-11 12:50:00,508.1,-0.2039,0.0000,0.59,14.337,28.800,-3.5,17.582,14.218,0.2743,4.406
577,2013-01-11 12:55:00,505.6,-0.2039,0.0000,0.59,13.834,29.200,-3.8,17.486,14.266,0.2746,4.381
578,2013-01-11 13:00:00,505.6,-0.2039,0.0000,0.59,14.218,29.500,-3.3,17.320,14.314,0.2746,4.369
579,2013-01-11 13:05:00,496.9,-0.2039,0.0000,0.59,14.361,28.300,-3.8,17.130,14.337,0.2746,4.393
580,2013-01-11 13:10:00,491.9,-0.2039,0.0000,0.59,14.050,28.200,-4.1,16.939,14.337,0.2743,4.363
581,2013-01-11 13:15:00,485.6,-0.2039,0.0000,1.18,14.218,30.200,-3.0,16.773,14.337,0.2743,4.393
582,2013-01-11 13:20:00,480.6,-0.2039,0.0000,0.59,14.266,30.800,-2.7,16.582,14.337,0.2743,4.375
583,2013-01-11 13:25:00,474.4,-0.2039,0.0000,0.00,14.697,29.000,-3.1,16.415,14.314,0.2743,4.369
584,2013-01-11 13:30:00,473.1,-0.2039,0.0000,0.59,14.002,29.100,-3.7,16.225,14.290,0.2743,4.363
585,2013-01-11 13:35:00,465.6,-0.2039,0.0000,0.59,13.401,28.400,-4.5,16.034,14.290,0.2743,4.381
586,2013-01-11 13:40:00,404.4,-0.2039,0.0000,0.59,13.401,29.200,-4.2,15.819,14.242,0.2743,4.369
587,2013-01-11 13:45:00,443.1,-0.2039,0.0000,0.00,14.122,28.700,-3.8,15.629,14.194,0.2743,4.387
588,2013-01-11 13:50:00,195.6,-0.2039,0.0000,0.59,13.690,29.400,-3.8,15.438,14.170,0.2743,4.375
589,2013-01-11 13:55:00,429.4,-0.2039,0.0000,0.00,14.074,31.100,-2.7,15.247,14.122,0.2743,4.369
590,2013-01-11 14:00:00,251.9,-0.2039,0.0000,0.00,13.185,32.200,-3.1,15.079,14.074,0.2743,4.363
591,2013-01-11 14:05:00,410.6,-0.2039,0.0000,0.00,13.401,32.300,-2.8,14.960,14.026,0.2743,4.375
592,2013-01-11 14:10:00,98.1,-0.2039,0.0000,0.00,12.847,32.200,-3.3,14.840,13.978,0.2743,4.406
593,2013-01-11 14:15:00,228.1,-0.2039,0.0000,0.00,12.775,33.100,-3.0,14.721,13.930,0.2743,4.369
594,2013-01-11 14:20:00,305.6,-0.2039,0.0000,0.00,12.606,33.700,-2.9,14.601,13.906,0.2743,4.369
595,2013-01-11 14:25:00,191.9,-0.2039,0.0000,0.00,12.678,33.500,-3.0,14.457,13.858,0.2746,4.363
596,2013-01-11 14:30:00,280.6,-0.2039,0.0000,0.00,12.630,34.800,-2.5,14.361,13.810,0.2743,4.393
597,2013-01-11 14:35:00,350.6,-0.2039,0.0000,0.00,12.437,35.600,-2.4,14.290,13.786,0.2743,4.381
598,2013-01-11 14:40:00,229.4,-0.2039,0.0000,0.00,12.340,35.300,-2.6,14.218,13.738,0.2743,4.369
599,2013-01-11 14:45:00,333.1,-0.2039,0.0000,0.00,12.098,35.700,-2.6,14.146,13.714,0.2743,4.369
600,2013-01-11 14:50:00,296.9,-0.2039,0.0000,0.59,12.775,36.300,-1.8,14.074,13.666,0.2743,4.369
601,2013-01-11 14:55:00,309.4,-0.2039,0.0000,0.00,12.340,35.900,-2.3,14.002,13.642,0.2743,4.393
602,2013-01-11 15:00:00,200.6,-0.2039,0.0000,0.00,12.050,35.900,-2.6,13.930,13.618,0.2743,4.375
603,2013-01-11 15:05:00,230.6,-0.2039,0.0000,0.00,12.147,37.300,-2.0,13.858,13.594,0.2743,4.369
604,2013-01-11 15:10:00,249.4,-0.2039,0.0000,0.00,12.364,36.900,-1.9,13.762,13.546,0.2743,4.363
605,2013-01-11 15:15:00,261.9,-0.2039,0.0000,0.00,12.195,36.400,-2.3,13.714,13.522,0.2743,4.387
606,2013-01-11 15:20:00,250.6,-0.2039,0.0000,0.00,12.437,37.300,-1.7,13.642,13.497,0.2743,4.393
607,2013-01-11 15:25:00,228.1,-0.2039,0.0000,0.00,11.977,39.100,-1.5,13.570,13.473,0.2743,4.369
608,2013-01-11 15:30:00,38.1,-0.2039,0.0000,0.00,11.492,39.600,-1.8,13.473,13.449,0.2743,4.369
609,2013-01-11 15:35:00,35.6,-0.2039,0.0000,0.00,11.321,39.500,-2.0,13.401,13.401,0.2746,4.363
610,2013-01-11 15:40:00,34.4,-0.2039,0.0000,0.00,11.346,40.700,-1.5,13.305,13.377,0.2746,4.369
611,2013-01-11 15:45:00,184.4,-0.2039,0.0000,0.00,11.589,39.500,-1.7,13.233,13.353,0.2743,4.369
