"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384931, SEN S/N: 10359317)","RH, % (LGR S/N: 10384931, SEN S/N: 10359317)","DewPt, °C (LGR S/N: 10384931, SEN S/N: 10359317)","Voltage, V (LGR S/N: 10384931, SEN S/N: 10363597)","Current, mA (LGR S/N: 10384931, SEN S/N: 10363597)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365536, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384931, SEN S/N: 10365540, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384931, SEN S/N: 10374507)","Wetness, % (LGR S/N: 10384931, SEN S/N: 10374903)","Solar Radiation, W/m² (LGR S/N: 10384931, SEN S/N: 10375655)","Batt, V (LGR S/N: 10384931)"
5339,2014-06-10 06:30:00,17.415,90.300,15.8,-0.2039,0.0000,21.008,21.963,0.4128,100.00,18.1,4.339
5340,2014-06-10 06:35:00,17.463,90.400,15.9,-0.2039,0.0000,20.913,21.867,0.4102,100.00,20.6,4.339
5341,2014-06-10 06:40:00,17.534,90.400,16.0,-0.2039,0.0000,20.889,21.819,0.4088,100.00,23.1,4.339
5342,2014-06-10 06:45:00,17.653,90.000,16.0,-0.2039,0.0000,20.889,21.795,0.4074,100.00,24.4,4.339
5343,2014-06-10 06:50:00,17.891,89.500,16.2,-0.2039,0.0000,20.889,21.795,0.4062,100.00,29.4,4.339
5344,2014-06-10 06:55:00,18.010,89.000,16.2,-0.2039,0.0000,20.913,21.772,0.4048,97.65,38.1,4.339
5345,2014-06-10 07:00:00,18.081,88.700,16.2,-0.2039,0.0000,20.936,21.772,0.4048,87.65,43.1,4.339
5346,2014-06-10 07:05:00,18.200,88.200,16.2,-0.2039,0.0000,20.960,21.772,0.4041,81.18,46.9,4.339
5347,2014-06-10 07:10:00,18.271,87.900,16.3,-0.2039,0.0000,20.984,21.772,0.4041,77.65,55.6,4.339
5348,2014-06-10 07:15:00,18.366,87.400,16.3,-0.2039,0.0000,21.008,21.772,0.4041,73.53,55.6,4.345
5349,2014-06-10 07:20:00,18.366,87.000,16.2,-0.2039,0.0000,21.032,21.772,0.4036,70.00,51.9,4.345
5350,2014-06-10 07:25:00,18.461,86.700,16.2,-0.2039,0.0000,21.056,21.772,0.4036,70.59,48.1,4.345
5351,2014-06-10 07:30:00,18.557,86.500,16.3,-0.2039,0.0000,21.079,21.772,0.4036,67.65,50.6,4.345
5352,2014-06-10 07:35:00,18.485,86.200,16.2,-0.2039,0.0000,21.103,21.772,0.4036,67.06,51.9,4.345
5353,2014-06-10 07:40:00,18.628,86.000,16.3,-0.2039,0.0000,21.103,21.772,0.4036,66.47,53.1,4.345
5354,2014-06-10 07:45:00,18.604,85.700,16.2,-0.2039,0.0000,21.127,21.772,0.4029,63.53,49.4,4.345
5355,2014-06-10 07:50:00,18.509,85.800,16.1,-0.2039,0.0000,21.151,21.772,0.4029,61.18,53.1,4.345
5356,2014-06-10 07:55:00,18.675,85.600,16.2,-0.2039,0.0000,21.151,21.772,0.4029,58.24,66.9,4.351
5357,2014-06-10 08:00:00,18.866,85.000,16.3,-0.2039,0.0000,21.175,21.772,0.4022,54.71,79.4,4.351
5358,2014-06-10 08:05:00,18.866,84.600,16.2,-0.2039,0.0000,21.175,21.772,0.4022,53.53,75.6,4.387
5359,2014-06-10 08:10:00,19.008,84.000,16.3,-0.2039,0.0000,21.199,21.772,0.4016,51.76,78.1,4.363
5360,2014-06-10 08:15:00,19.032,83.700,16.2,-0.2039,0.0000,21.199,21.772,0.4016,50.59,85.6,4.363
5361,2014-06-10 08:20:00,19.127,83.500,16.3,-0.2039,0.0000,21.223,21.772,0.4016,49.41,99.4,4.357
5362,2014-06-10 08:25:00,19.413,83.100,16.5,-0.2039,0.0000,21.223,21.795,0.4016,35.29,111.9,4.357
5363,2014-06-10 08:30:00,19.365,82.300,16.3,-0.2039,0.0000,21.246,21.795,0.4016,22.35,136.9,4.357
5364,2014-06-10 08:35:00,19.532,82.000,16.4,-0.2039,0.0000,21.246,21.795,0.4010,16.47,149.4,4.363
5365,2014-06-10 08:40:00,19.817,81.500,16.6,-0.2039,0.0000,21.246,21.795,0.4016,13.53,159.4,4.363
5366,2014-06-10 08:45:00,19.746,80.900,16.4,-0.2039,0.0000,21.270,21.795,0.4010,12.35,201.9,4.351
5367,2014-06-10 08:50:00,19.674,80.000,16.1,-0.2039,0.0000,21.270,21.795,0.4010,11.18,204.4,4.369
5368,2014-06-10 08:55:00,20.007,80.200,16.5,-0.2039,0.0000,21.270,21.795,0.4010,9.41,204.4,4.351
5369,2014-06-10 09:00:00,20.412,79.900,16.8,-0.2039,0.0000,21.294,21.795,0.4010,8.24,210.6,4.363
5370,2014-06-10 09:05:00,20.627,78.600,16.8,-0.2039,0.0000,21.294,21.819,0.4004,7.06,218.1,4.351
5371,2014-06-10 09:10:00,20.484,77.900,16.5,-0.2039,0.0000,21.294,21.819,0.4004,7.06,216.9,4.351
5372,2014-06-10 09:15:00,20.507,78.000,16.6,-0.2039,0.0000,21.318,21.819,0.4004,6.47,209.4,4.351
5373,2014-06-10 09:20:00,20.698,77.800,16.7,-0.2039,0.0000,21.342,21.819,0.4010,6.47,196.9,4.363
5374,2014-06-10 09:25:00,20.507,77.300,16.4,-0.2039,0.0000,21.342,21.819,0.4004,6.47,201.9,4.357
5375,2014-06-10 09:30:00,20.627,76.900,16.5,-0.2039,0.0000,21.342,21.819,0.4004,5.88,215.6,4.351
5376,2014-06-10 09:35:00,20.698,76.500,16.4,-0.2039,0.0000,21.366,21.819,0.4004,5.29,211.9,4.357
5377,2014-06-10 09:40:00,20.484,76.100,16.2,-0.2039,0.0000,21.366,21.819,0.4004,5.29,204.4,4.375
5378,2014-06-10 09:45:00,20.698,77.000,16.5,-0.2039,0.0000,21.390,21.843,0.4004,5.29,209.4,4.357
5379,2014-06-10 09:50:00,20.698,76.200,16.4,-0.2039,0.0000,21.390,21.843,0.3997,4.71,216.9,4.351
5380,2014-06-10 09:55:00,20.841,76.000,16.5,-0.2039,0.0000,21.390,21.843,0.3997,4.71,251.9,4.351
5381,2014-06-10 10:00:00,20.889,75.500,16.4,-0.2039,0.0000,21.413,21.843,0.3997,4.71,263.1,4.387
5382,2014-06-10 10:05:00,21.103,75.200,16.6,-0.2039,0.0000,21.437,21.867,0.4010,4.71,358.1,4.357
5383,2014-06-10 10:10:00,22.034,74.800,17.4,-0.2039,0.0000,21.437,21.867,0.4010,4.12,364.4,4.351
5384,2014-06-10 10:15:00,22.011,71.700,16.7,-0.2039,0.0000,21.437,21.867,0.4010,3.53,429.4,4.351
5385,2014-06-10 10:20:00,22.872,71.100,17.4,-0.2039,0.0000,21.461,21.867,0.4004,2.94,584.4,4.393
5386,2014-06-10 10:25:00,23.304,68.900,17.3,-0.2039,0.0000,21.461,21.867,0.3997,2.94,380.6,4.363
5387,2014-06-10 10:30:00,23.232,69.500,17.4,-0.2039,0.0000,21.485,21.867,0.4010,2.94,365.6,4.357
5388,2014-06-10 10:35:00,22.513,68.800,16.5,-0.2039,0.0000,21.485,21.891,0.4004,2.94,414.4,4.351
5389,2014-06-10 10:40:00,22.753,69.000,16.8,-0.2039,0.0000,21.509,21.891,0.4004,2.94,476.9,4.351
5390,2014-06-10 10:45:00,22.657,67.500,16.4,-0.2039,0.0000,21.533,21.915,0.3997,2.94,394.4,4.393
5391,2014-06-10 10:50:00,24.026,68.400,17.9,-0.2039,0.0000,21.557,21.915,0.4010,2.94,473.1,4.357
5392,2014-06-10 10:55:00,24.508,67.300,18.1,-0.2039,0.0000,21.557,21.915,0.4004,2.94,796.9,4.351
5393,2014-06-10 11:00:00,24.315,66.700,17.7,-0.2039,0.0000,21.581,21.915,0.3997,2.94,426.9,4.351
5394,2014-06-10 11:05:00,23.809,67.200,17.4,-0.2039,0.0000,21.604,21.915,0.4004,2.94,481.9,4.363
5395,2014-06-10 11:10:00,24.074,66.000,17.3,-0.2039,0.0000,21.628,21.939,0.3997,2.94,521.9,4.357
5396,2014-06-10 11:15:00,23.665,66.400,17.1,-0.2039,0.0000,21.652,21.939,0.3997,2.94,504.4,4.351
5397,2014-06-10 11:20:00,23.905,67.200,17.5,-0.2039,0.0000,21.676,21.939,0.3997,2.94,458.1,4.351
5398,2014-06-10 11:25:00,23.641,66.900,17.2,-0.2039,0.0000,21.676,21.963,0.3997,2.94,504.4,4.351
5399,2014-06-10 11:30:00,23.160,67.500,16.8,-0.2039,0.0000,21.724,21.963,0.3990,2.35,574.4,4.363
5400,2014-06-10 11:35:00,24.243,67.300,17.8,-0.2039,0.0000,21.724,21.987,0.3997,2.94,611.9,4.351
5401,2014-06-10 11:40:00,24.798,65.500,17.9,-0.2039,0.0000,21.748,21.987,0.3990,2.94,456.9,4.351
5402,2014-06-10 11:45:00,23.978,65.000,17.0,-0.2039,0.0000,21.772,22.011,0.3990,2.94,916.9,4.351
5403,2014-06-10 11:50:00,24.050,65.100,17.1,-0.2039,0.0000,21.795,22.011,0.3997,3.53,1178.1,4.393
5404,2014-06-10 11:55:00,25.210,64.300,18.0,-0.2039,0.0000,21.819,22.034,0.3990,3.53,1113.1,4.363
5405,2014-06-10 12:00:00,25.040,63.900,17.8,-0.2039,0.0000,21.843,22.034,0.3985,3.53,1101.9,4.357
5406,2014-06-10 12:05:00,26.378,61.300,18.4,-0.2039,0.0000,21.867,22.058,0.3997,3.53,986.9,4.357
5407,2014-06-10 12:10:00,25.987,59.400,17.5,-0.2039,0.0000,21.915,22.058,0.3990,3.53,1093.1,4.351
5408,2014-06-10 12:15:00,25.720,60.000,17.4,-0.2039,0.0000,21.939,22.082,0.3978,3.53,1079.4,4.351
5409,2014-06-10 12:20:00,25.307,60.800,17.2,-0.2039,0.0000,21.963,22.082,0.3990,3.53,380.6,4.375
5410,2014-06-10 12:25:00,24.944,62.100,17.2,-0.2039,0.0000,22.011,22.106,0.3985,3.53,430.6,4.357
5411,2014-06-10 12:30:00,24.508,62.600,16.9,-0.2039,0.0000,22.058,22.106,0.3978,2.94,558.1,4.351
5412,2014-06-10 12:35:00,25.283,62.000,17.5,-0.2039,0.0000,22.082,22.130,0.3985,3.53,691.9,4.351
5413,2014-06-10 12:40:00,24.798,61.000,16.8,-0.2039,0.0000,22.130,22.154,0.3985,2.94,1080.6,4.351
5414,2014-06-10 12:45:00,25.695,61.400,17.7,-0.2039,0.0000,22.178,22.178,0.3985,2.94,361.9,4.375
5415,2014-06-10 12:50:00,26.402,59.400,17.9,-0.2039,0.0000,22.202,22.202,0.3985,3.53,1063.1,4.351
5416,2014-06-10 12:55:00,25.744,59.500,17.3,-0.2039,0.0000,22.250,22.226,0.3985,2.94,1058.1,4.351
5417,2014-06-10 13:00:00,26.426,58.900,17.8,-0.2039,0.0000,22.321,22.226,0.3985,3.53,1084.4,4.351
5418,2014-06-10 13:05:00,26.989,59.200,18.4,-0.2039,0.0000,22.345,22.250,0.3985,3.53,1055.6,4.357
5419,2014-06-10 13:10:00,26.158,58.600,17.4,-0.2039,0.0000,22.393,22.298,0.3978,3.53,1046.9,4.351
5420,2014-06-10 13:15:00,27.112,56.800,17.8,-0.2039,0.0000,22.441,22.321,0.3985,3.53,1030.6,4.351
5421,2014-06-10 13:20:00,25.841,58.300,17.1,-0.2039,0.0000,22.489,22.345,0.3978,3.53,1011.9,4.345
5422,2014-06-10 13:25:00,25.987,58.000,17.1,-0.2039,0.0000,22.537,22.369,0.3971,3.53,1006.9,4.345
5423,2014-06-10 13:30:00,26.842,59.500,18.3,-0.2039,0.0000,22.585,22.393,0.3978,3.53,273.1,4.357
5424,2014-06-10 13:35:00,25.331,58.500,16.6,-0.2039,0.0000,22.633,22.417,0.3978,2.94,1008.1,4.351
5425,2014-06-10 13:40:00,26.426,60.000,18.1,-0.2039,0.0000,22.681,22.441,0.3978,3.53,1060.6,4.345
5426,2014-06-10 13:45:00,26.622,57.800,17.6,-0.2039,0.0000,22.705,22.465,0.3978,3.53,979.4,4.345
5427,2014-06-10 13:50:00,27.235,57.000,18.0,-0.2039,0.0000,22.753,22.489,0.3971,3.53,969.4,4.357
5428,2014-06-10 13:55:00,27.161,55.700,17.6,-0.2039,0.0000,22.800,22.537,0.3978,3.53,989.4,4.351
5429,2014-06-10 14:00:00,26.378,57.800,17.4,-0.2039,0.0000,22.848,22.561,0.3971,3.53,960.6,4.351
5430,2014-06-10 14:05:00,27.579,56.300,18.1,-0.2039,0.0000,22.896,22.585,0.3964,3.53,951.9,4.345
5431,2014-06-10 14:10:00,27.136,54.800,17.3,-0.2039,0.0000,22.920,22.609,0.3978,3.53,949.4,4.363
5432,2014-06-10 14:15:00,26.646,56.100,17.2,-0.2039,0.0000,22.968,22.633,0.3964,3.53,948.1,4.351
5433,2014-06-10 14:20:00,26.598,56.500,17.3,-0.2039,0.0000,23.016,22.657,0.3971,3.53,934.4,4.345
5434,2014-06-10 14:25:00,26.842,55.900,17.3,-0.2039,0.0000,23.064,22.681,0.3964,3.53,908.1,4.363
5435,2014-06-10 14:30:00,26.598,55.200,16.9,-0.2039,0.0000,23.088,22.729,0.3978,2.94,909.4,4.351
5436,2014-06-10 14:35:00,26.598,58.000,17.7,-0.2039,0.0000,23.136,22.753,0.3971,3.53,894.4,4.351
5437,2014-06-10 14:40:00,28.196,54.100,18.1,-0.2039,0.0000,23.160,22.776,0.3959,3.53,870.6,4.351
5438,2014-06-10 14:45:00,25.939,56.300,16.6,-0.2039,0.0000,23.208,22.800,0.3971,2.94,880.6,4.351
5439,2014-06-10 14:50:00,26.475,56.800,17.2,-0.2039,0.0000,23.232,22.824,0.3959,2.94,861.9,4.345
5440,2014-06-10 14:55:00,27.112,55.500,17.5,-0.2039,0.0000,23.280,22.848,0.3971,3.53,853.1,4.393
5441,2014-06-10 15:00:00,26.916,56.100,17.4,-0.2039,0.0000,23.304,22.872,0.3964,2.94,848.1,4.351
5442,2014-06-10 15:05:00,26.989,56.000,17.5,-0.2039,0.0000,23.328,22.920,0.3971,3.53,843.1,4.351
5443,2014-06-10 15:10:00,27.038,55.500,17.4,-0.2039,0.0000,23.352,22.944,0.3964,2.94,823.1,4.345
5444,2014-06-10 15:15:00,25.939,55.800,16.5,-0.2039,0.0000,23.376,22.968,0.3959,2.94,783.1,4.345
5445,2014-06-10 15:20:00,26.353,56.500,17.0,-0.2039,0.0000,23.400,22.992,0.3964,2.94,811.9,4.381
5446,2014-06-10 15:25:00,26.378,56.100,16.9,-0.2039,0.0000,23.448,23.016,0.3959,2.94,839.4,4.357
5447,2014-06-10 15:30:00,26.426,56.200,17.0,-0.2039,0.0000,23.448,23.040,0.3964,2.94,786.9,4.351
5448,2014-06-10 15:35:00,27.259,55.700,17.7,-0.2039,0.0000,23.472,23.064,0.3959,2.94,799.4,4.351
5449,2014-06-10 15:40:00,26.280,56.600,17.0,-0.2039,0.0000,23.497,23.088,0.3971,2.94,751.9,4.345
5450,2014-06-10 15:45:00,25.793,56.000,16.4,-0.2039,0.0000,23.521,23.112,0.3959,2.94,791.9,4.345
5451,2014-06-10 15:50:00,26.231,56.200,16.8,-0.2039,0.0000,23.545,23.136,0.3959,2.94,721.9,4.357
5452,2014-06-10 15:55:00,26.061,57.200,17.0,-0.2039,0.0000,23.569,23.160,0.3959,2.94,758.1,4.351
5453,2014-06-10 16:00:00,25.987,58.300,17.2,-0.2039,0.0000,23.569,23.184,0.3952,2.94,710.6,4.351
5454,2014-06-10 16:05:00,25.598,59.200,17.1,-0.2039,0.0000,23.593,23.208,0.3964,2.35,721.9,4.351
5455,2014-06-10 16:10:00,25.525,58.500,16.8,-0.2039,0.0000,23.593,23.208,0.3959,2.35,671.9,4.351
5456,2014-06-10 16:15:00,25.817,58.500,17.1,-0.2039,0.0000,23.617,23.232,0.3952,2.94,696.9,4.363
5457,2014-06-10 16:20:00,25.428,58.600,16.7,-0.2039,0.0000,23.641,23.256,0.3964,2.35,691.9,4.351
5458,2014-06-10 16:25:00,25.186,59.400,16.7,-0.2039,0.0000,23.641,23.280,0.3959,2.35,674.4,4.351
5459,2014-06-10 16:30:00,25.331,58.700,16.7,-0.2039,0.0000,23.641,23.304,0.3964,2.35,649.4,4.351
5460,2014-06-10 16:35:00,24.895,59.300,16.4,-0.2039,0.0000,23.665,23.304,0.3959,2.35,650.6,4.345
5461,2014-06-10 16:40:00,24.726,58.900,16.2,-0.2039,0.0000,23.665,23.328,0.3946,2.35,180.6,4.345
5462,2014-06-10 16:45:00,24.968,59.700,16.6,-0.2039,0.0000,23.665,23.352,0.3959,2.35,506.9,4.351
5463,2014-06-10 16:50:00,25.137,59.700,16.8,-0.2039,0.0000,23.689,23.352,0.3952,2.35,559.4,4.351
5464,2014-06-10 16:55:00,25.089,59.900,16.8,-0.2039,0.0000,23.689,23.376,0.3959,2.35,561.9,4.351
5465,2014-06-10 17:00:00,25.380,58.500,16.7,-0.2039,0.0000,23.689,23.400,0.3959,2.35,560.6,4.345
5466,2014-06-10 17:05:00,24.557,59.200,16.1,-0.2039,0.0000,23.689,23.400,0.3946,1.76,236.9,4.357
5467,2014-06-10 17:10:00,24.484,61.000,16.5,-0.2039,0.0000,23.689,23.424,0.3952,2.35,514.4,4.351
5468,2014-06-10 17:15:00,23.665,61.600,15.9,-0.2039,0.0000,23.689,23.448,0.3952,1.76,456.9,4.351
5469,2014-06-10 17:20:00,24.026,61.800,16.3,-0.2039,0.0000,23.713,23.448,0.3959,1.76,465.6,4.351
5470,2014-06-10 17:25:00,24.050,61.900,16.3,-0.2039,0.0000,23.713,23.448,0.3952,1.76,446.9,4.363
5471,2014-06-10 17:30:00,23.088,63.200,15.7,-0.2039,0.0000,23.713,23.472,0.3946,1.76,438.1,4.351
5472,2014-06-10 17:35:00,23.641,62.100,16.0,-0.2039,0.0000,23.713,23.472,0.3959,1.76,111.9,4.351
5473,2014-06-10 17:40:00,22.824,64.600,15.8,-0.2039,0.0000,23.713,23.497,0.3952,1.76,390.6,4.351
5474,2014-06-10 17:45:00,23.232,64.500,16.2,-0.2039,0.0000,23.713,23.497,0.3946,1.76,393.1,4.351
5475,2014-06-10 17:50:00,22.872,64.900,15.9,-0.2039,0.0000,23.713,23.497,0.3952,1.76,361.9,4.351
5476,2014-06-10 17:55:00,22.729,64.900,15.8,-0.2039,0.0000,23.713,23.521,0.3952,1.76,158.1,4.351
5477,2014-06-10 18:00:00,21.772,66.300,15.2,-0.2039,0.0000,23.689,23.521,0.3946,1.18,100.6,4.381
5478,2014-06-10 18:05:00,21.056,68.000,14.9,-0.2039,0.0000,23.689,23.521,0.3952,1.18,106.9,4.351
5479,2014-06-10 18:10:00,21.175,68.900,15.3,-0.2039,0.0000,23.689,23.545,0.3952,1.18,81.9,4.363
5480,2014-06-10 18:15:00,20.817,69.800,15.1,-0.2039,0.0000,23.689,23.545,0.3946,1.18,90.6,4.351
5481,2014-06-10 18:20:00,20.960,70.000,15.3,-0.2039,0.0000,23.665,23.545,0.3952,1.76,69.4,4.351
5482,2014-06-10 18:25:00,20.650,70.500,15.1,-0.2039,0.0000,23.665,23.545,0.3952,1.76,71.9,4.351
5483,2014-06-10 18:30:00,20.722,70.700,15.2,-0.2039,0.0000,23.641,23.545,0.3952,1.76,58.1,4.351
5484,2014-06-10 18:35:00,20.627,71.000,15.2,-0.2039,0.0000,23.641,23.569,0.3946,1.76,53.1,4.357
5485,2014-06-10 18:40:00,20.198,71.700,14.9,-0.2039,0.0000,23.641,23.545,0.3952,1.76,49.4,4.357
5486,2014-06-10 18:45:00,19.960,72.200,14.8,-0.2039,0.0000,23.617,23.569,0.3952,1.76,44.4,4.351
5487,2014-06-10 18:50:00,19.912,72.700,14.9,-0.2039,0.0000,23.593,23.569,0.3952,2.35,40.6,4.351
5488,2014-06-10 18:55:00,19.888,73.000,14.9,-0.2039,0.0000,23.593,23.569,0.3946,2.94,39.4,4.351
5489,2014-06-10 19:00:00,19.746,73.300,14.9,-0.2039,0.0000,23.569,23.545,0.3952,2.94,38.1,4.351
5490,2014-06-10 19:05:00,19.817,73.700,15.0,-0.2039,0.0000,23.545,23.569,0.3952,3.53,40.6,4.351
5491,2014-06-10 19:10:00,19.793,73.700,15.0,-0.2039,0.0000,23.545,23.545,0.3952,3.53,36.9,4.351
5492,2014-06-10 19:15:00,19.579,73.800,14.8,-0.2039,0.0000,23.521,23.545,0.3946,3.53,38.1,4.387
5493,2014-06-10 19:20:00,19.436,74.400,14.8,-0.2039,0.0000,23.497,23.545,0.3939,4.12,31.9,4.351
5494,2014-06-10 19:25:00,19.484,74.800,14.9,-0.2039,0.0000,23.497,23.545,0.3939,4.71,28.1,4.351
5495,2014-06-10 19:30:00,19.294,74.700,14.7,-0.2039,0.0000,23.472,23.545,0.3939,5.29,23.1,4.351
5496,2014-06-10 19:35:00,19.175,75.100,14.7,-0.2039,0.0000,23.472,23.545,0.3939,7.06,19.4,4.351
5497,2014-06-10 19:40:00,18.961,75.600,14.6,-0.2039,0.0000,23.448,23.545,0.3939,7.65,15.6,4.351
5498,2014-06-10 19:45:00,18.913,76.000,14.6,-0.2039,0.0000,23.424,23.521,0.3952,8.24,10.6,4.351
5499,2014-06-10 19:50:00,18.794,76.500,14.6,-0.2039,0.0000,23.400,23.521,0.3952,8.82,6.9,4.351
5500,2014-06-10 19:55:00,18.889,76.900,14.8,-0.2039,0.0000,23.400,23.521,0.3946,7.65,3.1,4.351
5501,2014-06-10 20:00:00,19.008,76.700,14.8,-0.2039,0.0000,23.376,23.497,0.3946,7.06,1.9,4.351
5502,2014-06-10 20:05:00,18.913,76.800,14.8,-0.2039,0.0000,23.352,23.497,0.3939,7.65,0.6,4.351
5503,2014-06-10 20:10:00,18.913,76.900,14.8,-0.2039,0.0000,23.328,23.497,0.3939,7.65,0.6,4.351
5504,2014-06-10 20:15:00,19.032,77.100,14.9,-0.2039,0.0000,23.328,23.472,0.3946,7.06,0.6,4.351
5505,2014-06-10 20:20:00,18.961,77.000,14.9,-0.2039,0.0000,23.304,23.472,0.3946,7.06,0.6,4.351
5506,2014-06-10 20:25:00,19.032,77.300,15.0,-0.2039,0.0000,23.280,23.472,0.3946,7.06,0.6,4.351
5507,2014-06-10 20:30:00,19.008,77.100,14.9,-0.2039,0.0000,23.280,23.448,0.3939,7.65,0.6,4.351
5508,2014-06-10 20:35:00,19.103,77.100,15.0,-0.2039,0.0000,23.256,23.448,0.3934,7.06,0.6,4.345
5509,2014-06-10 20:40:00,18.961,77.100,14.9,-0.2039,0.0000,23.232,23.448,0.3939,7.06,0.6,4.345
5510,2014-06-10 20:45:00,19.056,77.300,15.0,-0.2039,0.0000,23.208,23.424,0.3934,7.06,0.6,4.345
5511,2014-06-10 20:50:00,18.985,76.900,14.9,-0.2039,0.0000,23.208,23.424,0.3946,7.06,0.6,4.369
5512,2014-06-10 20:55:00,18.985,77.200,14.9,-0.2039,0.0000,23.184,23.400,0.3946,7.06,0.6,4.345
5513,2014-06-10 21:00:00,18.985,77.400,15.0,-0.2039,0.0000,23.160,23.400,0.3946,7.65,0.6,4.345
5514,2014-06-10 21:05:00,18.985,77.300,14.9,-0.2039,0.0000,23.160,23.400,0.3939,7.65,0.6,4.345
5515,2014-06-10 21:10:00,19.032,77.500,15.0,-0.2039,0.0000,23.136,23.376,0.3934,7.06,0.6,4.345
5516,2014-06-10 21:15:00,18.889,77.600,14.9,-0.2039,0.0000,23.136,23.376,0.3934,7.65,0.6,4.345
5517,2014-06-10 21:20:00,18.723,77.900,14.8,-0.2039,0.0000,23.112,23.352,0.3946,7.65,0.6,4.345
5518,2014-06-10 21:25:00,18.771,78.100,14.9,-0.2039,0.0000,23.112,23.352,0.3946,7.65,0.6,4.345
5519,2014-06-10 21:30:00,18.818,78.100,14.9,-0.2039,0.0000,23.088,23.352,0.3939,7.65,0.6,4.345
5520,2014-06-10 21:35:00,18.794,78.200,14.9,-0.2039,0.0000,23.064,23.328,0.3939,7.65,0.6,4.345
5521,2014-06-10 21:40:00,18.794,78.200,14.9,-0.2039,0.0000,23.064,23.328,0.3927,7.65,0.6,4.345
5522,2014-06-10 21:45:00,18.842,78.400,15.0,-0.2039,0.0000,23.040,23.304,0.3934,7.65,0.6,4.345
5523,2014-06-10 21:50:00,18.866,78.200,15.0,-0.2039,0.0000,23.016,23.304,0.3946,7.65,0.6,4.345
5524,2014-06-10 21:55:00,18.771,78.300,14.9,-0.2039,0.0000,23.016,23.304,0.3946,7.65,0.6,4.345
5525,2014-06-10 22:00:00,18.818,78.400,15.0,-0.2039,0.0000,22.992,23.280,0.3939,7.65,0.6,4.345
5526,2014-06-10 22:05:00,18.818,78.400,15.0,-0.2039,0.0000,22.992,23.280,0.3934,7.65,0.6,4.345
5527,2014-06-10 22:10:00,18.699,78.500,14.9,-0.2039,0.0000,22.968,23.280,0.3927,8.24,0.6,4.345
5528,2014-06-10 22:15:00,18.723,78.700,15.0,-0.2039,0.0000,22.968,23.256,0.3934,7.65,0.6,4.345
5529,2014-06-10 22:20:00,18.723,78.700,15.0,-0.2039,0.0000,22.944,23.256,0.3946,7.65,0.6,4.345
5530,2014-06-10 22:25:00,18.771,78.700,15.0,-0.2039,0.0000,22.944,23.256,0.3946,7.65,0.6,4.442
5531,2014-06-10 22:30:00,18.771,78.800,15.0,-0.2039,0.0000,22.920,23.232,0.3946,8.24,0.6,4.345
5532,2014-06-10 22:35:00,18.723,78.700,15.0,-0.2039,0.0000,22.920,23.232,0.3934,8.24,0.6,4.345
5533,2014-06-10 22:40:00,18.747,78.900,15.0,-0.2039,0.0000,22.896,23.208,0.3927,8.24,0.6,4.345
5534,2014-06-10 22:45:00,18.794,79.100,15.1,-0.2039,0.0000,22.896,23.208,0.3934,8.24,0.6,4.345
5535,2014-06-10 22:50:00,18.842,79.000,15.1,-0.2039,0.0000,22.872,23.208,0.3946,8.24,0.6,4.345
5536,2014-06-10 22:55:00,18.771,79.100,15.1,-0.2039,0.0000,22.872,23.184,0.3946,8.24,0.6,4.345
5537,2014-06-10 23:00:00,18.771,79.000,15.1,-0.2039,0.0000,22.848,23.184,0.3939,8.24,0.6,4.345
5538,2014-06-10 23:05:00,18.747,79.000,15.0,-0.2039,0.0000,22.848,23.160,0.3939,8.24,0.6,4.339
5539,2014-06-10 23:10:00,18.699,79.200,15.0,-0.2039,0.0000,22.824,23.160,0.3934,8.24,0.6,4.345
5540,2014-06-10 23:15:00,18.747,79.300,15.1,-0.2039,0.0000,22.824,23.160,0.3934,8.24,0.6,4.339
5541,2014-06-10 23:20:00,18.771,79.300,15.1,-0.2039,0.0000,22.824,23.136,0.3939,8.24,0.6,4.345
5542,2014-06-10 23:25:00,18.747,79.300,15.1,-0.2039,0.0000,22.800,23.136,0.3939,8.24,0.6,4.345
5543,2014-06-10 23:30:00,18.747,79.300,15.1,-0.2039,0.0000,22.800,23.136,0.3939,8.24,0.6,4.339
5544,2014-06-10 23:35:00,18.771,79.500,15.2,-0.2039,0.0000,22.776,23.112,0.3934,8.82,0.6,4.345
5545,2014-06-10 23:40:00,18.794,79.400,15.2,-0.2039,0.0000,22.776,23.112,0.3927,8.82,0.6,4.339
5546,2014-06-10 23:45:00,18.794,79.400,15.2,-0.2039,0.0000,22.753,23.112,0.3946,8.82,0.6,4.345
5547,2014-06-10 23:50:00,18.818,79.400,15.2,-0.2039,0.0000,22.753,23.088,0.3939,8.24,0.6,4.339
5548,2014-06-10 23:55:00,18.818,79.400,15.2,-0.2039,0.0000,22.729,23.088,0.3934,8.82,0.6,4.339
5549,2014-06-11 00:00:00,18.794,79.400,15.2,-0.2039,0.0000,22.729,23.088,0.3927,8.24,0.6,4.339
5550,2014-06-11 00:05:00,18.723,79.300,15.1,-0.2039,0.0000,22.729,23.064,0.3934,8.82,0.6,4.339
