"#","Date Time, GMT-08:00","Solar Radiation, W/m² (LGR S/N: 10221051, SEN S/N: 10200137)","Voltage, V (LGR S/N: 10221051, SEN S/N: 10200855)","Current, mA (LGR S/N: 10221051, SEN S/N: 10200855)","Wetness, % (LGR S/N: 10221051, SEN S/N: 10205905)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213637)","RH, % (LGR S/N: 10221051, SEN S/N: 10213637)","DewPt, °C (LGR S/N: 10221051, SEN S/N: 10213637)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213732, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10221051, SEN S/N: 10213733, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10221051, SEN S/N: 10222876)","Batt, V (LGR S/N: 10221051)"
2452,2015-03-27 03:15:00,0.6,-0.2039,0.0000,0.00,17.391,45.600,5.5,18.247,18.390,0.3043,4.291
2453,2015-03-27 03:20:00,0.6,-0.2039,0.0000,0.00,17.296,45.800,5.5,18.224,18.366,0.3043,4.291
2454,2015-03-27 03:25:00,0.6,-0.2039,0.0000,0.00,17.225,45.900,5.5,18.224,18.366,0.3040,4.291
2455,2015-03-27 03:30:00,0.6,-0.2039,0.0000,0.00,17.249,45.600,5.4,18.200,18.343,0.3040,4.291
2456,2015-03-27 03:35:00,0.6,-0.2039,0.0000,0.00,17.130,46.500,5.6,18.176,18.343,0.3040,4.291
2457,2015-03-27 03:40:00,0.6,-0.2039,0.0000,0.00,16.820,47.300,5.5,18.176,18.319,0.3040,4.291
2458,2015-03-27 03:45:00,0.6,-0.2039,0.0000,0.00,16.463,48.400,5.6,18.152,18.319,0.3040,4.291
2459,2015-03-27 03:50:00,0.6,-0.2039,0.0000,0.00,16.272,49.900,5.8,18.152,18.295,0.3043,4.291
2460,2015-03-27 03:55:00,0.6,-0.2039,0.0000,0.00,16.272,54.000,7.0,18.129,18.295,0.3040,4.291
2461,2015-03-27 04:00:00,0.6,-0.2039,0.0000,0.00,16.725,54.300,7.5,18.105,18.271,0.3040,4.291
2462,2015-03-27 04:05:00,0.6,-0.2039,0.0000,0.00,16.654,53.600,7.2,18.105,18.247,0.3040,4.291
2463,2015-03-27 04:10:00,0.6,-0.2039,0.0000,0.00,16.201,55.200,7.2,18.081,18.247,0.3040,4.291
2464,2015-03-27 04:15:00,0.6,-0.2039,0.0000,0.00,15.748,56.700,7.2,18.057,18.224,0.3040,4.291
2465,2015-03-27 04:20:00,0.6,-0.2039,0.0000,0.00,15.366,57.700,7.1,18.057,18.224,0.3040,4.291
2466,2015-03-27 04:25:00,0.6,-0.2039,0.0000,0.00,15.079,59.300,7.2,18.033,18.200,0.3040,4.291
2467,2015-03-27 04:30:00,0.6,-0.2039,0.0000,0.00,15.031,60.100,7.4,18.010,18.176,0.3040,4.291
2468,2015-03-27 04:35:00,0.6,-0.2039,0.0000,0.00,14.984,60.900,7.5,18.010,18.176,0.3040,4.291
2469,2015-03-27 04:40:00,0.6,-0.2039,0.0000,0.00,14.888,58.700,6.9,17.986,18.152,0.3040,4.291
2470,2015-03-27 04:45:00,0.6,-0.2039,0.0000,0.00,14.721,58.100,6.6,17.962,18.152,0.3040,4.291
2471,2015-03-27 04:50:00,0.6,-0.2039,0.0000,0.00,14.745,58.700,6.8,17.938,18.129,0.3040,4.291
2472,2015-03-27 04:55:00,0.6,-0.2039,0.0000,0.00,14.864,58.900,6.9,17.938,18.105,0.3040,4.291
2473,2015-03-27 05:00:00,0.6,-0.2039,0.0000,0.00,14.912,59.600,7.1,17.915,18.081,0.3040,4.291
2474,2015-03-27 05:05:00,0.6,-0.2039,0.0000,0.00,15.079,57.700,6.8,17.891,18.081,0.3040,4.291
2475,2015-03-27 05:10:00,0.6,-0.2039,0.0000,0.00,15.175,57.200,6.8,17.867,18.057,0.3040,4.291
2476,2015-03-27 05:15:00,0.6,-0.2039,0.0000,0.00,15.199,56.100,6.5,17.867,18.033,0.3040,4.291
2477,2015-03-27 05:20:00,0.6,-0.2039,0.0000,0.00,15.151,56.700,6.6,17.843,18.033,0.3037,4.285
2478,2015-03-27 05:25:00,0.6,-0.2039,0.0000,0.00,15.127,58.300,7.0,17.819,18.010,0.3040,4.285
2479,2015-03-27 05:30:00,0.6,-0.2039,0.0000,0.00,15.079,57.300,6.7,17.819,18.010,0.3037,4.291
2480,2015-03-27 05:35:00,0.6,-0.2039,0.0000,0.00,14.840,55.900,6.1,17.796,17.986,0.3037,4.285
2481,2015-03-27 05:40:00,0.6,-0.2039,0.0000,0.00,14.745,55.700,6.0,17.772,17.962,0.3037,4.285
2482,2015-03-27 05:45:00,0.6,-0.2039,0.0000,0.00,14.768,56.000,6.1,17.772,17.962,0.3037,4.285
2483,2015-03-27 05:50:00,1.9,-0.2039,0.0000,0.00,14.864,55.000,5.9,17.748,17.938,0.3037,4.285
2484,2015-03-27 05:55:00,3.1,-0.2039,0.0000,0.00,14.816,55.100,5.9,17.724,17.915,0.3037,4.285
2485,2015-03-27 06:00:00,4.4,-0.2039,0.0000,0.00,14.960,56.900,6.5,17.724,17.915,0.3040,4.285
2486,2015-03-27 06:05:00,5.6,-0.2039,0.0000,0.00,15.031,56.200,6.4,17.701,17.891,0.3037,4.285
2487,2015-03-27 06:10:00,6.9,-0.2039,0.0000,0.00,15.175,55.200,6.3,17.701,17.891,0.3037,4.285
2488,2015-03-27 06:15:00,6.9,-0.2039,0.0000,0.00,15.223,55.800,6.5,17.701,17.867,0.3037,4.285
2489,2015-03-27 06:20:00,8.1,-0.2039,0.0000,0.00,15.199,57.500,6.9,17.677,17.867,0.3037,4.285
2490,2015-03-27 06:25:00,9.4,-0.2039,0.0000,0.00,15.199,58.800,7.2,17.677,17.843,0.3037,4.285
2491,2015-03-27 06:30:00,13.1,-0.2039,0.0000,0.00,15.175,59.800,7.4,17.653,17.843,0.3037,4.285
2492,2015-03-27 06:35:00,15.6,-0.2039,0.0000,0.00,15.366,61.300,8.0,17.653,17.819,0.3037,4.285
2493,2015-03-27 06:40:00,20.6,-0.2039,0.0000,0.00,15.438,60.700,7.9,17.653,17.819,0.3037,4.285
2494,2015-03-27 06:45:00,23.1,-0.2039,0.0000,0.00,15.748,59.700,7.9,17.653,17.819,0.3037,4.285
2495,2015-03-27 06:50:00,23.1,-0.2039,0.0000,0.00,16.034,59.400,8.1,17.629,17.796,0.3037,4.285
2496,2015-03-27 06:55:00,29.4,-0.2039,0.0000,0.00,16.463,59.300,8.5,17.629,17.796,0.3037,4.285
2497,2015-03-27 07:00:00,28.1,-0.2039,0.0000,0.00,16.939,57.900,8.6,17.653,17.796,0.3037,4.285
2498,2015-03-27 07:05:00,30.6,-0.2039,0.0000,0.00,17.296,56.600,8.6,17.653,17.796,0.3037,4.285
2499,2015-03-27 07:10:00,31.9,-0.2039,0.0000,0.00,17.486,56.100,8.7,17.653,17.796,0.3037,4.285
2500,2015-03-27 07:15:00,34.4,-0.2039,0.0000,0.00,17.701,55.000,8.6,17.677,17.796,0.3037,4.285
2501,2015-03-27 07:20:00,51.9,-0.2039,0.0000,0.00,17.867,57.700,9.4,17.677,17.796,0.3037,4.285
2502,2015-03-27 07:25:00,38.1,-0.2039,0.0000,0.00,18.224,54.900,9.0,17.701,17.819,0.3037,4.291
2503,2015-03-27 07:30:00,128.1,-0.2039,0.0000,0.00,18.675,61.200,11.1,17.724,17.819,0.3040,4.291
2504,2015-03-27 07:35:00,134.4,-0.2039,0.0000,0.00,19.508,47.200,8.0,17.748,17.819,0.3040,4.291
2505,2015-03-27 07:40:00,61.9,-0.2039,0.0000,0.00,20.293,46.200,8.4,17.772,17.843,0.3040,4.291
2506,2015-03-27 07:45:00,44.4,-0.2039,0.0000,0.00,21.103,43.800,8.3,17.796,17.843,0.3037,4.297
2507,2015-03-27 07:50:00,45.6,-0.2039,0.0000,0.00,21.557,42.600,8.3,17.819,17.867,0.3037,4.321
2508,2015-03-27 07:55:00,48.1,-0.2039,0.0000,0.00,21.628,40.800,7.8,17.867,17.867,0.3037,4.303
2509,2015-03-27 08:00:00,50.6,-0.2039,0.0000,0.00,22.011,42.000,8.5,17.891,17.915,0.3033,4.309
2510,2015-03-27 08:05:00,53.1,-0.2039,0.0000,0.00,22.298,39.800,8.0,17.938,17.915,0.3037,4.315
2511,2015-03-27 08:10:00,55.6,-0.2039,0.0000,0.00,22.537,40.200,8.4,17.962,17.962,0.3037,4.321
2512,2015-03-27 08:15:00,56.9,-0.2039,0.0000,0.00,22.776,38.900,8.1,18.010,17.962,0.3033,4.327
2513,2015-03-27 08:20:00,56.9,-0.2039,0.0000,0.00,22.944,42.300,9.5,18.033,17.986,0.3033,4.333
2514,2015-03-27 08:25:00,58.1,-0.2039,0.0000,0.00,23.160,41.100,9.2,18.081,18.010,0.3033,4.339
2515,2015-03-27 08:30:00,60.6,-0.2039,0.0000,0.00,23.641,39.200,9.0,18.105,18.033,0.3037,4.345
2516,2015-03-27 08:35:00,93.1,-0.2039,0.0000,0.00,23.978,36.300,8.1,18.129,18.081,0.3029,4.357
2517,2015-03-27 08:40:00,66.9,-0.2039,0.0000,0.00,24.388,35.500,8.2,18.176,18.105,0.3029,4.363
2518,2015-03-27 08:45:00,71.9,-0.2039,0.0000,0.00,24.992,33.300,7.8,18.200,18.129,0.3029,4.381
2519,2015-03-27 08:50:00,73.1,-0.2039,0.0000,0.00,25.210,34.700,8.6,18.247,18.152,0.3029,4.393
2520,2015-03-27 08:55:00,159.4,-0.2039,0.0000,0.00,25.283,32.600,7.7,18.271,18.176,0.3029,4.418
2521,2015-03-27 09:00:00,71.9,-0.2039,0.0000,0.00,25.380,31.800,7.4,18.319,18.200,0.3029,4.369
2522,2015-03-27 09:05:00,179.4,-0.2039,0.0000,0.00,25.671,31.600,7.6,18.343,18.224,0.3026,4.363
2523,2015-03-27 09:10:00,585.6,-0.2039,0.0000,0.00,26.085,30.700,7.5,18.414,18.247,0.3026,4.369
2524,2015-03-27 09:15:00,609.4,-0.2039,0.0000,0.00,26.965,28.500,7.2,18.485,18.295,0.3026,4.393
2525,2015-03-27 09:20:00,83.1,-0.2039,0.0000,0.00,27.554,26.600,6.7,18.533,18.319,0.3026,4.381
2526,2015-03-27 09:25:00,83.1,-0.2039,0.0000,0.00,27.653,28.200,7.6,18.580,18.366,0.3022,4.369
2527,2015-03-27 09:30:00,105.6,-0.2039,0.0000,0.00,28.147,26.100,6.9,18.628,18.414,0.3022,4.363
2528,2015-03-27 09:35:00,96.9,-0.2039,0.0000,0.00,28.394,26.800,7.5,18.675,18.438,0.3022,4.351
2529,2015-03-27 09:40:00,231.9,-0.2039,0.0000,0.00,28.766,28.000,8.5,18.747,18.485,0.3019,4.375
2530,2015-03-27 09:45:00,93.1,-0.2039,0.0000,0.00,28.543,30.900,9.7,18.818,18.533,0.3022,4.393
2531,2015-03-27 09:50:00,233.1,-0.2039,0.0000,0.00,29.090,27.400,8.4,18.866,18.580,0.3022,4.418
2532,2015-03-27 09:55:00,353.1,-0.2039,0.0000,0.00,29.414,29.200,9.6,18.985,18.652,0.3022,4.369
2533,2015-03-27 10:00:00,369.4,-0.2039,0.0000,0.00,30.192,28.000,9.7,19.080,18.723,0.3019,4.363
2534,2015-03-27 10:05:00,443.1,-0.2039,0.0000,0.00,30.444,27.400,9.6,19.151,18.771,0.3019,4.351
2535,2015-03-27 10:10:00,230.6,-0.2039,0.0000,0.00,29.615,25.900,8.0,19.199,18.818,0.3019,4.375
2536,2015-03-27 10:15:00,768.1,-0.2039,0.0000,0.00,29.240,28.600,9.2,19.222,18.866,0.3011,4.387
2537,2015-03-27 10:20:00,235.6,-0.2039,0.0000,0.00,30.016,25.300,8.0,19.270,18.913,0.3011,4.375
2538,2015-03-27 10:25:00,321.9,-0.2039,0.0000,0.00,29.916,25.000,7.8,19.294,18.937,0.3011,4.363
2539,2015-03-27 10:30:00,161.9,-0.2039,0.0000,0.00,30.469,25.900,8.8,19.341,18.985,0.3011,4.357
2540,2015-03-27 10:35:00,811.9,-0.2039,0.0000,0.00,30.672,24.500,8.1,19.389,19.008,0.3011,4.369
2541,2015-03-27 10:40:00,816.9,-0.2039,0.0000,0.00,30.596,24.700,8.2,19.460,19.056,0.3008,4.381
2542,2015-03-27 10:45:00,828.1,-0.2039,0.0000,0.00,31.408,25.900,9.6,19.603,19.127,0.3001,4.363
2543,2015-03-27 10:50:00,838.1,-0.2039,0.0000,0.00,30.798,23.500,7.6,19.722,19.199,0.3001,4.357
2544,2015-03-27 10:55:00,844.4,-0.2039,0.0000,0.00,30.849,23.600,7.7,19.817,19.294,0.3001,4.351
2545,2015-03-27 11:00:00,853.1,-0.2039,0.0000,0.00,31.868,22.700,8.0,19.865,19.365,0.2997,4.406
2546,2015-03-27 11:05:00,863.1,-0.2039,0.0000,0.00,32.665,22.200,8.3,19.936,19.413,0.3001,4.393
2547,2015-03-27 11:10:00,863.1,-0.2039,0.0000,1.18,33.443,23.600,9.9,20.007,19.484,0.2997,4.375
2548,2015-03-27 11:15:00,868.1,-0.2039,0.0000,1.18,33.626,21.700,8.8,20.126,19.555,0.2997,4.363
2549,2015-03-27 11:20:00,876.9,-0.2039,0.0000,1.76,33.469,22.200,9.0,20.269,19.627,0.2990,4.351
2550,2015-03-27 11:25:00,880.6,-0.2039,0.0000,1.76,33.287,22.100,8.8,20.412,19.746,0.2994,4.345
2551,2015-03-27 11:30:00,884.4,-0.2039,0.0000,1.76,33.914,20.900,8.5,20.579,19.865,0.2990,4.400
2552,2015-03-27 11:35:00,894.4,-0.2039,0.0000,1.76,34.969,20.000,8.7,20.817,19.984,0.2990,4.381
2553,2015-03-27 11:40:00,895.6,-0.2039,0.0000,1.76,34.519,19.700,8.1,21.175,20.174,0.2987,4.363
2554,2015-03-27 11:45:00,900.6,-0.2039,0.0000,1.76,34.045,22.800,9.9,21.509,20.388,0.2984,4.357
2555,2015-03-27 11:50:00,905.6,-0.2039,0.0000,1.76,34.334,19.600,7.9,21.819,20.579,0.2987,4.345
2556,2015-03-27 11:55:00,893.1,-0.2039,0.0000,2.35,35.022,19.900,8.6,22.130,20.793,0.2984,4.412
2557,2015-03-27 12:00:00,893.1,-0.2039,0.0000,2.35,35.636,19.100,8.5,22.298,20.984,0.2984,4.387
2558,2015-03-27 12:05:00,898.1,-0.2039,0.0000,2.35,35.502,20.800,9.7,22.489,21.127,0.2979,4.369
2559,2015-03-27 12:10:00,890.6,-0.2039,0.0000,2.94,36.335,20.800,10.4,22.729,21.318,0.2984,4.357
2560,2015-03-27 12:15:00,889.4,-0.2039,0.0000,2.35,35.155,24.100,11.6,23.016,21.533,0.2976,4.351
2561,2015-03-27 12:20:00,889.4,-0.2039,0.0000,2.35,34.466,26.400,12.4,23.328,21.748,0.2976,4.418
2562,2015-03-27 12:25:00,884.4,-0.2039,0.0000,2.35,34.969,25.600,12.4,23.617,21.963,0.2976,4.387
2563,2015-03-27 12:30:00,878.1,-0.2039,0.0000,2.35,34.651,27.100,13.0,23.857,22.178,0.2973,4.369
2564,2015-03-27 12:35:00,870.6,-0.2039,0.0000,2.35,35.208,26.500,13.1,23.930,22.345,0.2976,4.357
2565,2015-03-27 12:40:00,873.1,-0.2039,0.0000,2.35,34.942,26.200,12.7,23.905,22.441,0.2976,4.345
2566,2015-03-27 12:45:00,866.9,-0.2039,0.0000,2.94,35.155,28.100,14.0,23.785,22.489,0.2976,4.412
2567,2015-03-27 12:50:00,856.9,-0.2039,0.0000,2.35,33.521,30.400,13.8,23.665,22.489,0.2976,4.381
2568,2015-03-27 12:55:00,854.4,-0.2039,0.0000,1.76,33.001,32.000,14.1,23.569,22.465,0.2973,4.363
2569,2015-03-27 13:00:00,841.9,-0.2039,0.0000,1.76,32.021,33.800,14.1,23.472,22.441,0.2973,4.351
2570,2015-03-27 13:05:00,836.9,-0.2039,0.0000,1.76,31.893,35.400,14.7,23.376,22.417,0.2973,4.345
2571,2015-03-27 13:10:00,828.1,-0.2039,0.0000,1.76,31.586,36.100,14.8,23.256,22.369,0.2970,4.400
2572,2015-03-27 13:15:00,814.4,-0.2039,0.0000,1.76,31.893,36.600,15.2,23.160,22.321,0.2970,4.381
2573,2015-03-27 13:20:00,804.4,-0.2039,0.0000,1.76,30.596,38.900,15.0,23.064,22.274,0.2966,4.363
2574,2015-03-27 13:25:00,798.1,-0.2039,0.0000,1.76,30.268,40.100,15.2,22.968,22.226,0.2966,4.351
2575,2015-03-27 13:30:00,793.1,-0.2039,0.0000,1.76,30.243,41.100,15.6,22.896,22.178,0.2963,4.345
2576,2015-03-27 13:35:00,781.9,-0.2039,0.0000,1.76,30.142,38.900,14.6,22.824,22.154,0.2959,4.412
2577,2015-03-27 13:40:00,770.6,-0.2039,0.0000,1.76,29.890,38.600,14.3,22.729,22.106,0.2955,4.393
2578,2015-03-27 13:45:00,759.4,-0.2039,0.0000,1.76,30.091,37.400,14.0,22.657,22.058,0.2959,4.375
2579,2015-03-27 13:50:00,749.4,-0.2039,0.0000,1.76,29.916,37.100,13.7,22.609,22.011,0.2955,4.363
2580,2015-03-27 13:55:00,739.4,-0.2039,0.0000,1.76,30.041,37.100,13.8,22.537,21.987,0.2955,4.351
2581,2015-03-27 14:00:00,730.6,-0.2039,0.0000,1.76,29.966,36.300,13.4,22.489,21.939,0.2955,4.345
2582,2015-03-27 14:05:00,716.9,-0.2039,0.0000,1.76,29.240,36.100,12.7,22.441,21.915,0.2959,4.393
2583,2015-03-27 14:10:00,703.1,-0.2039,0.0000,1.76,29.265,36.000,12.7,22.393,21.867,0.2955,4.381
2584,2015-03-27 14:15:00,693.1,-0.2039,0.0000,1.18,29.090,35.600,12.3,22.345,21.843,0.2955,4.363
2585,2015-03-27 14:20:00,614.4,-0.2039,0.0000,1.76,29.365,34.700,12.2,22.298,21.819,0.2955,4.363
2586,2015-03-27 14:25:00,665.6,-0.2039,0.0000,1.76,29.340,34.800,12.2,22.250,21.795,0.2955,4.351
2587,2015-03-27 14:30:00,653.1,-0.2039,0.0000,1.18,29.065,35.700,12.4,22.202,21.772,0.2952,4.381
2588,2015-03-27 14:35:00,636.9,-0.2039,0.0000,0.59,28.841,34.700,11.7,22.154,21.724,0.2949,4.393
2589,2015-03-27 14:40:00,625.6,-0.2039,0.0000,0.00,28.791,35.100,11.9,22.130,21.700,0.2949,4.375
2590,2015-03-27 14:45:00,610.6,-0.2039,0.0000,0.59,29.015,34.200,11.7,22.106,21.676,0.2942,4.363
2591,2015-03-27 14:50:00,600.6,-0.2039,0.0000,0.59,29.140,33.700,11.6,22.082,21.652,0.2942,4.357
2592,2015-03-27 14:55:00,543.1,-0.2039,0.0000,0.59,29.265,33.800,11.7,22.082,21.652,0.2942,4.351
2593,2015-03-27 15:00:00,573.1,-0.2039,0.0000,1.18,29.439,33.000,11.5,22.106,21.652,0.2938,4.369
2594,2015-03-27 15:05:00,133.1,-0.2039,0.0000,1.18,29.590,33.200,11.7,22.106,21.628,0.2938,4.381
2595,2015-03-27 15:10:00,543.1,-0.2039,0.0000,0.59,29.165,32.000,10.8,22.106,21.628,0.2935,4.375
2596,2015-03-27 15:15:00,529.4,-0.2039,0.0000,1.18,28.916,34.400,11.7,22.106,21.628,0.2938,4.363
2597,2015-03-27 15:20:00,199.4,-0.2039,0.0000,1.18,28.891,32.800,10.9,22.082,21.628,0.2935,4.357
2598,2015-03-27 15:25:00,304.4,-0.2039,0.0000,0.00,28.518,31.300,9.9,22.058,21.604,0.2935,4.363
2599,2015-03-27 15:30:00,94.4,-0.2039,0.0000,0.00,27.850,33.100,10.2,22.034,21.604,0.2935,4.363
2600,2015-03-27 15:35:00,459.4,-0.2039,0.0000,0.00,27.259,35.100,10.5,22.011,21.581,0.2932,4.363
2601,2015-03-27 15:40:00,74.4,-0.2039,0.0000,0.00,26.916,37.700,11.3,21.987,21.581,0.2932,4.369
2602,2015-03-27 15:45:00,424.4,-0.2039,0.0000,0.00,27.014,38.400,11.7,21.939,21.557,0.2935,4.369
2603,2015-03-27 15:50:00,180.6,-0.2039,0.0000,0.00,26.280,39.100,11.3,21.915,21.533,0.2938,4.363
2604,2015-03-27 15:55:00,109.4,-0.2039,0.0000,0.00,26.134,39.400,11.3,21.867,21.533,0.2938,4.351
2605,2015-03-27 16:00:00,64.4,-0.2039,0.0000,0.00,25.987,37.500,10.4,21.843,21.509,0.2928,4.363
2606,2015-03-27 16:05:00,61.9,-0.2039,0.0000,0.00,25.841,37.800,10.4,21.795,21.485,0.2928,4.363
2607,2015-03-27 16:10:00,58.1,-0.2039,0.0000,0.00,25.841,37.100,10.1,21.748,21.437,0.2928,4.363
2608,2015-03-27 16:15:00,89.4,-0.2039,0.0000,0.00,25.817,35.600,9.5,21.700,21.413,0.2928,4.363
2609,2015-03-27 16:20:00,63.1,-0.2039,0.0000,0.00,25.793,35.800,9.5,21.652,21.390,0.2928,4.363
2610,2015-03-27 16:25:00,61.9,-0.2039,0.0000,0.00,25.623,37.100,9.9,21.628,21.366,0.2928,4.363
2611,2015-03-27 16:30:00,54.4,-0.2039,0.0000,0.00,25.453,36.600,9.6,21.581,21.342,0.2925,4.375
2612,2015-03-27 16:35:00,45.6,-0.2039,0.0000,0.00,25.404,36.000,9.3,21.533,21.294,0.2925,4.357
2613,2015-03-27 16:40:00,55.6,-0.2039,0.0000,0.00,25.404,35.800,9.2,21.485,21.270,0.2925,4.351
2614,2015-03-27 16:45:00,43.1,-0.2039,0.0000,0.00,25.404,35.700,9.1,21.437,21.246,0.2925,4.351
2615,2015-03-27 16:50:00,39.4,-0.2039,0.0000,0.00,25.453,34.000,8.5,21.413,21.223,0.2922,4.345
2616,2015-03-27 16:55:00,36.9,-0.2039,0.0000,0.00,25.380,33.700,8.3,21.366,21.175,0.2922,4.339
2617,2015-03-27 17:00:00,34.4,-0.2039,0.0000,0.00,25.380,32.500,7.7,21.342,21.151,0.2922,4.339
2618,2015-03-27 17:05:00,31.9,-0.2039,0.0000,0.00,25.186,33.000,7.8,21.294,21.127,0.2922,4.339
2619,2015-03-27 17:10:00,30.6,-0.2039,0.0000,0.00,25.040,33.300,7.8,21.246,21.103,0.2922,4.339
2620,2015-03-27 17:15:00,28.1,-0.2039,0.0000,0.00,24.968,33.700,7.9,21.223,21.056,0.2922,4.333
2621,2015-03-27 17:20:00,25.6,-0.2039,0.0000,0.00,24.774,34.400,8.0,21.175,21.032,0.2922,4.333
2622,2015-03-27 17:25:00,24.4,-0.2039,0.0000,0.00,24.581,34.400,7.9,21.151,21.008,0.2919,4.333
2623,2015-03-27 17:30:00,21.9,-0.2039,0.0000,0.00,24.484,34.300,7.7,21.103,20.984,0.2919,4.327
2624,2015-03-27 17:35:00,19.4,-0.2039,0.0000,0.00,24.267,34.800,7.8,21.056,20.960,0.2919,4.327
2625,2015-03-27 17:40:00,16.9,-0.2039,0.0000,0.00,24.074,34.700,7.6,21.032,20.913,0.2919,4.321
2626,2015-03-27 17:45:00,14.4,-0.2039,0.0000,0.00,23.881,35.400,7.7,20.984,20.889,0.2919,4.321
2627,2015-03-27 17:50:00,11.9,-0.2039,0.0000,0.00,23.809,35.600,7.7,20.960,20.865,0.2914,4.321
2628,2015-03-27 17:55:00,8.1,-0.2039,0.0000,0.00,23.593,36.400,7.8,20.913,20.841,0.2919,4.321
2629,2015-03-27 18:00:00,5.6,-0.2039,0.0000,0.00,23.208,38.200,8.2,20.889,20.793,0.2919,4.321
2630,2015-03-27 18:05:00,3.1,-0.2039,0.0000,0.00,22.705,39.100,8.1,20.841,20.770,0.2919,4.321
2631,2015-03-27 18:10:00,1.9,-0.2039,0.0000,0.00,22.393,40.600,8.4,20.817,20.746,0.2919,4.321
2632,2015-03-27 18:15:00,0.6,-0.2039,0.0000,0.00,21.987,42.200,8.6,20.770,20.722,0.2919,4.321
2633,2015-03-27 18:20:00,0.6,-0.2039,0.0000,0.00,21.891,41.100,8.1,20.722,20.674,0.2914,4.321
2634,2015-03-27 18:25:00,0.6,-0.2039,0.0000,0.00,21.748,41.700,8.2,20.698,20.650,0.2914,4.321
2635,2015-03-27 18:30:00,0.6,-0.2039,0.0000,0.00,21.628,43.100,8.6,20.650,20.627,0.2914,4.321
2636,2015-03-27 18:35:00,0.6,-0.2039,0.0000,0.00,21.915,41.800,8.4,20.603,20.579,0.2914,4.321
2637,2015-03-27 18:40:00,0.6,-0.2039,0.0000,0.00,21.748,44.600,9.2,20.579,20.555,0.2914,4.321
2638,2015-03-27 18:45:00,0.6,-0.2039,0.0000,0.00,21.748,44.100,9.0,20.531,20.531,0.2914,4.315
2639,2015-03-27 18:50:00,0.6,-0.2039,0.0000,0.00,21.437,47.200,9.7,20.507,20.484,0.2919,4.315
2640,2015-03-27 18:55:00,0.6,-0.2039,0.0000,0.00,21.056,50.100,10.3,20.460,20.460,0.2919,4.315
2641,2015-03-27 19:00:00,0.6,-0.2039,0.0000,0.00,20.722,51.000,10.2,20.436,20.436,0.2914,4.315
2642,2015-03-27 19:05:00,0.6,-0.2039,0.0000,0.00,20.531,53.600,10.8,20.412,20.412,0.2914,4.315
2643,2015-03-27 19:10:00,0.6,-0.2039,0.0000,0.00,20.603,54.700,11.2,20.365,20.388,0.2914,4.315
2644,2015-03-27 19:15:00,0.6,-0.2039,0.0000,0.00,20.412,55.900,11.3,20.341,20.365,0.2914,4.315
2645,2015-03-27 19:20:00,0.6,-0.2039,0.0000,0.00,20.126,58.000,11.6,20.317,20.341,0.2914,4.315
2646,2015-03-27 19:25:00,0.6,-0.2039,0.0000,0.00,19.817,59.500,11.7,20.269,20.317,0.2914,4.315
2647,2015-03-27 19:30:00,0.6,-0.2039,0.0000,0.00,19.722,61.400,12.1,20.246,20.269,0.2914,4.315
2648,2015-03-27 19:35:00,0.6,-0.2039,0.0000,0.00,19.579,61.400,12.0,20.222,20.246,0.2914,4.309
2649,2015-03-27 19:40:00,0.6,-0.2039,0.0000,0.00,19.603,62.600,12.3,20.198,20.222,0.2914,4.333
2650,2015-03-27 19:45:00,0.6,-0.2039,0.0000,0.00,19.651,62.700,12.4,20.150,20.198,0.2914,4.309
2651,2015-03-27 19:50:00,0.6,-0.2039,0.0000,0.00,19.603,62.800,12.3,20.126,20.174,0.2914,4.309
2652,2015-03-27 19:55:00,0.6,-0.2039,0.0000,0.00,19.294,64.100,12.4,20.103,20.150,0.2914,4.309
2653,2015-03-27 20:00:00,0.6,-0.2039,0.0000,0.00,18.961,65.300,12.3,20.079,20.126,0.2914,4.309
2654,2015-03-27 20:05:00,0.6,-0.2039,0.0000,0.00,18.961,65.900,12.5,20.055,20.103,0.2914,4.309
2655,2015-03-27 20:10:00,0.6,-0.2039,0.0000,0.59,18.985,66.300,12.6,20.031,20.079,0.2914,4.309
2656,2015-03-27 20:15:00,0.6,-0.2039,0.0000,1.18,18.913,67.200,12.7,20.007,20.055,0.2914,4.309
2657,2015-03-27 20:20:00,0.6,-0.2039,0.0000,1.76,18.723,68.100,12.7,19.960,20.031,0.2914,4.303
2658,2015-03-27 20:25:00,0.6,-0.2039,0.0000,1.76,18.675,68.700,12.8,19.936,20.007,0.2914,4.303
2659,2015-03-27 20:30:00,0.6,-0.2039,0.0000,2.35,18.533,69.200,12.8,19.912,19.984,0.2914,4.303
2660,2015-03-27 20:35:00,0.6,-0.2039,0.0000,1.76,18.533,69.600,12.9,19.888,19.960,0.2919,4.303
2661,2015-03-27 20:40:00,0.6,-0.2039,0.0000,1.76,18.723,69.500,13.0,19.865,19.936,0.2914,4.303
2662,2015-03-27 20:45:00,0.6,-0.2039,0.0000,2.94,18.771,69.500,13.1,19.841,19.912,0.2914,4.303
2663,2015-03-27 20:50:00,0.6,-0.2039,0.0000,2.94,18.723,70.500,13.3,19.817,19.888,0.2919,4.303
