"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374985, SEN S/N: 10359299)","RH, % (LGR S/N: 10374985, SEN S/N: 10359299)","DewPt, °C (LGR S/N: 10374985, SEN S/N: 10359299)","Voltage, V (LGR S/N: 10374985, SEN S/N: 10363574)","Current, mA (LGR S/N: 10374985, SEN S/N: 10363574)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365587, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374985, SEN S/N: 10365601, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374985, SEN S/N: 10374526)","Wetness, % (LGR S/N: 10374985, SEN S/N: 10374914)","Solar Radiation, W/m² (LGR S/N: 10374985, SEN S/N: 10378952)","Batt, V (LGR S/N: 10374985)"
6654,2014-06-22 13:05:00,27.899,44.500,14.7,-0.2039,0.0000,44.012,38.004,0.1014,1.76,1008.1,4.339
6655,2014-06-22 13:10:00,28.072,45.100,15.1,-0.2039,0.0000,44.257,38.226,0.1014,1.76,1006.9,4.363
6656,2014-06-22 13:15:00,28.866,44.500,15.6,-0.1988,0.0000,44.503,38.421,0.1020,1.76,1011.9,4.351
6657,2014-06-22 13:20:00,27.259,47.000,15.0,-0.2039,0.0000,44.812,38.644,0.1020,1.76,999.4,4.345
6658,2014-06-22 13:25:00,27.038,47.600,15.0,-0.2039,0.0000,45.030,38.840,0.1020,1.76,988.1,4.339
6659,2014-06-22 13:30:00,27.358,48.000,15.4,-0.2039,0.0000,45.217,39.036,0.1025,1.76,503.1,4.339
6660,2014-06-22 13:35:00,27.063,48.600,15.3,-0.2039,0.0000,45.373,39.205,0.1020,1.76,476.9,4.339
6661,2014-06-22 13:40:00,26.867,49.200,15.3,-0.2039,0.0000,45.530,39.375,0.1025,1.76,980.6,4.339
6662,2014-06-22 13:45:00,26.720,49.500,15.3,-0.2039,0.0000,45.687,39.545,0.1025,1.76,330.6,4.363
6663,2014-06-22 13:50:00,27.505,48.700,15.8,-0.2039,0.0000,45.814,39.686,0.1025,1.76,161.9,4.351
6664,2014-06-22 13:55:00,26.940,49.400,15.5,-0.2039,0.0000,45.908,39.829,0.1025,1.18,695.6,4.345
6665,2014-06-22 14:00:00,27.087,49.000,15.5,-0.2039,0.0000,45.972,39.971,0.1031,1.18,956.9,4.339
6666,2014-06-22 14:05:00,27.087,49.100,15.5,-0.1988,0.0000,45.972,40.114,0.1031,1.76,921.9,4.339
6667,2014-06-22 14:10:00,26.818,49.300,15.3,-0.1988,0.0000,45.877,40.228,0.1036,1.76,943.1,4.339
6668,2014-06-22 14:15:00,27.014,49.400,15.5,-0.2039,0.0000,45.719,40.343,0.1031,1.76,523.1,4.333
6669,2014-06-22 14:20:00,26.524,49.600,15.1,-0.1988,0.0000,45.499,40.429,0.1036,1.76,204.4,4.375
6670,2014-06-22 14:25:00,26.280,50.700,15.3,-0.2039,0.0000,45.217,40.516,0.1036,1.18,83.1,4.363
6671,2014-06-22 14:30:00,26.769,49.600,15.4,-0.1988,0.0000,44.968,40.573,0.1042,1.18,81.9,4.381
6672,2014-06-22 14:35:00,27.358,49.100,15.8,-0.2039,0.0000,44.781,40.573,0.1036,0.59,188.1,4.339
6673,2014-06-22 14:40:00,26.720,49.200,15.2,-0.1988,0.0000,44.534,40.573,0.1042,0.59,78.1,4.339
6674,2014-06-22 14:45:00,26.671,48.600,15.0,-0.2039,0.0000,44.165,40.573,0.1042,0.59,93.1,4.339
6675,2014-06-22 14:50:00,26.818,48.300,15.0,-0.1988,0.0000,43.768,40.573,0.1042,1.18,120.6,4.400
6676,2014-06-22 14:55:00,27.358,48.000,15.4,-0.2039,0.0000,43.495,40.516,0.1047,1.18,99.4,4.351
6677,2014-06-22 15:00:00,27.628,47.200,15.4,-0.2039,0.0000,43.254,40.458,0.1047,1.76,281.9,4.339
6678,2014-06-22 15:05:00,28.270,45.700,15.5,-0.1988,0.0000,42.923,40.343,0.1047,1.76,78.1,4.339
6679,2014-06-22 15:10:00,27.407,46.300,14.9,-0.2039,0.0000,42.445,40.228,0.1047,1.18,155.6,4.339
6680,2014-06-22 15:15:00,27.825,46.900,15.5,-0.1988,0.0000,41.854,40.085,0.1053,1.76,323.1,4.339
6681,2014-06-22 15:20:00,27.481,46.400,15.0,-0.1988,0.0000,41.268,39.886,0.1053,1.76,795.6,4.333
6682,2014-06-22 15:25:00,27.382,45.700,14.7,-0.1988,0.0000,40.660,39.686,0.1047,1.18,775.6,4.351
6683,2014-06-22 15:30:00,28.444,44.900,15.3,-0.2039,0.0000,40.114,39.431,0.1053,1.76,766.9,4.339
6684,2014-06-22 15:35:00,27.284,45.700,14.6,-0.2039,0.0000,39.601,39.149,0.1053,1.18,750.6,4.339
6685,2014-06-22 15:40:00,27.505,45.300,14.6,-0.1988,0.0000,39.121,38.868,0.1053,1.18,741.9,4.339
6686,2014-06-22 15:45:00,26.695,46.800,14.4,-0.1988,0.0000,38.672,38.616,0.1053,1.18,726.9,4.339
6687,2014-06-22 15:50:00,27.063,46.600,14.7,-0.2039,0.0000,38.226,38.337,0.1058,1.18,715.6,4.339
6688,2014-06-22 15:55:00,27.063,46.600,14.7,-0.2039,0.0000,37.838,38.060,0.1053,1.76,703.1,4.339
6689,2014-06-22 16:00:00,26.720,47.300,14.6,-0.2039,0.0000,37.453,37.783,0.1058,1.18,688.1,4.339
6690,2014-06-22 16:05:00,27.112,46.600,14.7,-0.2039,0.0000,37.124,37.508,0.1053,1.18,673.1,4.333
6691,2014-06-22 16:10:00,26.426,48.000,14.5,-0.2039,0.0000,36.796,37.261,0.1053,1.18,660.6,4.333
6692,2014-06-22 16:15:00,27.014,47.000,14.8,-0.2039,0.0000,36.498,37.015,0.1058,1.18,645.6,4.339
6693,2014-06-22 16:20:00,27.038,47.500,14.9,-0.2039,0.0000,36.227,36.769,0.1058,1.18,629.4,4.339
6694,2014-06-22 16:25:00,26.426,47.500,14.4,-0.2039,0.0000,35.958,36.525,0.1053,1.18,324.4,4.339
6695,2014-06-22 16:30:00,26.426,48.300,14.6,-0.2039,0.0000,35.689,36.308,0.1058,1.18,404.4,4.333
6696,2014-06-22 16:35:00,26.378,48.000,14.5,-0.2039,0.0000,35.422,36.092,0.1053,1.18,444.4,4.333
6697,2014-06-22 16:40:00,26.085,49.300,14.7,-0.2039,0.0000,35.155,35.877,0.1053,1.18,101.9,4.339
6698,2014-06-22 16:45:00,25.963,49.200,14.5,-0.2039,0.0000,34.916,35.662,0.1053,0.00,58.1,4.339
6699,2014-06-22 16:50:00,26.012,49.600,14.7,-0.2039,0.0000,34.677,35.448,0.1058,0.59,54.4,4.339
6700,2014-06-22 16:55:00,25.671,50.600,14.7,-0.2039,0.0000,34.440,35.262,0.1053,0.00,55.6,4.339
6701,2014-06-22 17:00:00,25.695,49.600,14.4,-0.2039,0.0000,34.202,35.049,0.1053,0.00,53.1,4.339
6702,2014-06-22 17:05:00,25.477,50.400,14.4,-0.2039,0.0000,33.992,34.863,0.1053,0.00,50.6,4.339
6703,2014-06-22 17:10:00,25.501,50.800,14.6,-0.2039,0.0000,33.783,34.677,0.1053,0.59,53.1,4.339
6704,2014-06-22 17:15:00,25.477,50.500,14.5,-0.2039,0.0000,33.600,34.492,0.1053,0.59,48.1,4.339
6705,2014-06-22 17:20:00,25.258,51.100,14.4,-0.2039,0.0000,33.391,34.308,0.1053,0.59,48.1,4.339
6706,2014-06-22 17:25:00,25.574,50.600,14.6,-0.2039,0.0000,33.209,34.124,0.1053,0.00,48.1,4.339
6707,2014-06-22 17:30:00,24.871,51.900,14.3,-0.2039,0.0000,33.027,33.966,0.1053,0.00,110.6,4.339
6708,2014-06-22 17:35:00,24.919,52.200,14.5,-0.2039,0.0000,32.846,33.809,0.1053,0.00,44.4,4.339
6709,2014-06-22 17:40:00,25.137,52.700,14.8,-0.2039,0.0000,32.665,33.626,0.1053,0.00,41.9,4.339
6710,2014-06-22 17:45:00,24.919,52.400,14.5,-0.2039,0.0000,32.484,33.469,0.1053,0.00,65.6,4.345
6711,2014-06-22 17:50:00,24.968,52.600,14.6,-0.2039,0.0000,32.355,33.313,0.1053,0.00,58.1,4.339
6712,2014-06-22 17:55:00,24.653,53.300,14.5,-0.2039,0.0000,32.227,33.183,0.1053,0.00,91.9,4.339
6713,2014-06-22 18:00:00,24.895,53.900,14.9,-0.2039,0.0000,32.098,33.027,0.1047,0.00,44.4,4.339
6714,2014-06-22 18:05:00,24.677,53.600,14.7,-0.2039,0.0000,31.996,32.898,0.1047,0.59,165.6,4.339
6715,2014-06-22 18:10:00,24.484,55.300,15.0,-0.2039,0.0000,31.868,32.768,0.1047,0.59,256.9,4.339
6716,2014-06-22 18:15:00,24.484,54.600,14.8,-0.2039,0.0000,31.765,32.639,0.1047,0.59,243.1,4.339
6717,2014-06-22 18:20:00,24.146,55.500,14.7,-0.2039,0.0000,31.689,32.510,0.1047,0.00,224.4,4.339
6718,2014-06-22 18:25:00,24.508,54.800,14.8,-0.2039,0.0000,31.586,32.407,0.1047,0.00,210.6,4.339
6719,2014-06-22 18:30:00,24.243,56.400,15.0,-0.2039,0.0000,31.459,32.278,0.1042,0.59,189.4,4.339
6720,2014-06-22 18:35:00,24.243,56.500,15.1,-0.2039,0.0000,31.306,32.175,0.1042,0.00,176.9,4.333
6721,2014-06-22 18:40:00,23.954,57.000,14.9,-0.2039,0.0000,31.179,32.073,0.1042,0.59,108.1,4.333
6722,2014-06-22 18:45:00,24.146,57.000,15.1,-0.2039,0.0000,31.026,31.944,0.1042,0.00,51.9,4.333
6723,2014-06-22 18:50:00,23.785,58.100,15.1,-0.2039,0.0000,30.874,31.842,0.1042,0.59,35.6,4.333
6724,2014-06-22 18:55:00,23.569,59.200,15.2,-0.2039,0.0000,30.722,31.714,0.1042,0.00,39.4,4.333
6725,2014-06-22 19:00:00,23.521,59.700,15.2,-0.2039,0.0000,30.571,31.586,0.1036,0.59,24.4,4.333
6726,2014-06-22 19:05:00,22.824,62.100,15.2,-0.2039,0.0000,30.419,31.484,0.1042,0.59,23.1,4.333
6727,2014-06-22 19:10:00,22.681,62.900,15.3,-0.2039,0.0000,30.293,31.357,0.1036,0.00,20.6,4.333
6728,2014-06-22 19:15:00,22.513,63.300,15.2,-0.2039,0.0000,30.142,31.230,0.1036,0.59,19.4,4.333
6729,2014-06-22 19:20:00,22.274,64.200,15.2,-0.2039,0.0000,29.991,31.128,0.1036,0.00,18.1,4.333
6730,2014-06-22 19:25:00,21.963,65.500,15.2,-0.2039,0.0000,29.865,31.001,0.1036,0.59,15.6,4.333
6731,2014-06-22 19:30:00,21.915,65.700,15.2,-0.2039,0.0000,29.715,30.874,0.1036,0.59,13.1,4.333
6732,2014-06-22 19:35:00,21.676,67.100,15.3,-0.2039,0.0000,29.590,30.773,0.1031,0.59,11.9,4.333
6733,2014-06-22 19:40:00,21.366,68.000,15.2,-0.2039,0.0000,29.439,30.646,0.1036,1.18,9.4,4.333
6734,2014-06-22 19:45:00,21.103,69.500,15.3,-0.2039,0.0000,29.315,30.545,0.1031,1.18,8.1,4.333
6735,2014-06-22 19:50:00,20.936,70.200,15.3,-0.2039,0.0000,29.165,30.419,0.1031,1.18,5.6,4.333
6736,2014-06-22 19:55:00,20.770,70.700,15.3,-0.2039,0.0000,29.015,30.318,0.1025,1.76,4.4,4.333
6737,2014-06-22 20:00:00,20.531,71.500,15.2,-0.2039,0.0000,28.891,30.192,0.1025,2.35,3.1,4.333
6738,2014-06-22 20:05:00,20.269,72.200,15.1,-0.2039,0.0000,28.742,30.091,0.1031,4.71,1.9,4.333
6739,2014-06-22 20:10:00,20.103,73.300,15.2,-0.2039,0.0000,28.593,29.966,0.1025,5.29,0.6,4.333
6740,2014-06-22 20:15:00,19.865,74.400,15.2,-0.2039,0.0000,28.468,29.865,0.1025,6.47,0.6,4.333
6741,2014-06-22 20:20:00,19.674,75.200,15.2,-0.2039,0.0000,28.320,29.740,0.1025,9.41,0.6,4.333
6742,2014-06-22 20:25:00,19.484,75.900,15.1,-0.2039,0.0000,28.196,29.615,0.1025,12.94,0.6,4.333
6743,2014-06-22 20:30:00,19.341,76.200,15.1,-0.2039,0.0000,28.048,29.515,0.1020,17.65,0.6,4.327
6744,2014-06-22 20:35:00,19.175,77.200,15.1,-0.2039,0.0000,27.899,29.389,0.1020,25.29,0.6,4.327
6745,2014-06-22 20:40:00,19.175,77.300,15.1,-0.2039,0.0000,27.776,29.265,0.1020,27.06,0.6,4.327
6746,2014-06-22 20:45:00,18.937,78.200,15.1,-0.2039,0.0000,27.653,29.165,0.1020,48.82,0.6,4.327
6747,2014-06-22 20:50:00,18.604,79.700,15.0,-0.2039,0.0000,27.505,29.065,0.1020,65.88,0.6,4.327
6748,2014-06-22 20:55:00,18.580,79.600,15.0,-0.2039,0.0000,27.382,28.941,0.1020,68.24,0.6,4.327
6749,2014-06-22 21:00:00,18.485,80.100,15.0,-0.2039,0.0000,27.259,28.841,0.1014,73.53,0.6,4.327
6750,2014-06-22 21:05:00,18.366,80.300,14.9,-0.2039,0.0000,27.136,28.717,0.1020,92.35,0.6,4.327
6751,2014-06-22 21:10:00,18.224,80.800,14.9,-0.2039,0.0000,27.014,28.617,0.1014,93.53,0.6,4.327
6752,2014-06-22 21:15:00,17.986,81.100,14.7,-0.2039,0.0000,26.891,28.518,0.1020,100.00,0.6,4.327
6753,2014-06-22 21:20:00,17.867,82.600,14.9,-0.2039,0.0000,26.769,28.394,0.1014,100.00,0.6,4.327
6754,2014-06-22 21:25:00,17.629,82.300,14.6,-0.2039,0.0000,26.646,28.295,0.1014,100.00,0.6,4.327
6755,2014-06-22 21:30:00,17.843,82.900,14.9,-0.2039,0.0000,26.524,28.196,0.1009,100.00,0.6,4.327
6756,2014-06-22 21:35:00,17.558,82.700,14.6,-0.2039,0.0000,26.402,28.072,0.1009,100.00,0.6,4.327
6757,2014-06-22 21:40:00,17.368,83.300,14.5,-0.2039,0.0000,26.280,27.974,0.1009,100.00,0.6,4.327
6758,2014-06-22 21:45:00,17.201,83.600,14.4,-0.2039,0.0000,26.182,27.875,0.1014,100.00,0.6,4.327
6759,2014-06-22 21:50:00,17.130,84.000,14.4,-0.2039,0.0000,26.061,27.776,0.1009,100.00,0.6,4.327
6760,2014-06-22 21:55:00,16.915,84.500,14.3,-0.2039,0.0000,25.939,27.677,0.1009,100.00,0.6,4.327
6761,2014-06-22 22:00:00,16.844,85.000,14.3,-0.2039,0.0000,25.841,27.579,0.1009,100.00,0.6,4.327
6762,2014-06-22 22:05:00,17.034,85.300,14.6,-0.2039,0.0000,25.720,27.481,0.1009,100.00,0.6,4.327
6763,2014-06-22 22:10:00,17.034,85.300,14.6,-0.2039,0.0000,25.598,27.358,0.1003,100.00,0.6,4.327
6764,2014-06-22 22:15:00,16.963,85.500,14.5,-0.2039,0.0000,25.501,27.259,0.1009,100.00,0.6,4.327
6765,2014-06-22 22:20:00,16.677,85.600,14.3,-0.2039,0.0000,25.404,27.161,0.1003,100.00,0.6,4.327
6766,2014-06-22 22:25:00,16.487,86.300,14.2,-0.2039,0.0000,25.283,27.063,0.1003,100.00,0.6,4.327
6767,2014-06-22 22:30:00,16.892,86.900,14.7,-0.2039,0.0000,25.186,26.989,0.1003,100.00,0.6,4.327
6768,2014-06-22 22:35:00,16.963,86.800,14.8,-0.2039,0.0000,25.089,26.891,0.1003,100.00,0.6,4.327
6769,2014-06-22 22:40:00,16.796,86.600,14.6,-0.2039,0.0000,24.992,26.793,0.1003,100.00,0.6,4.321
6770,2014-06-22 22:45:00,16.677,86.800,14.5,-0.2039,0.0000,24.895,26.695,0.1003,100.00,0.6,4.321
6771,2014-06-22 22:50:00,16.844,87.400,14.8,-0.2039,0.0000,24.798,26.598,0.0998,100.00,0.6,4.321
6772,2014-06-22 22:55:00,16.820,87.400,14.7,-0.2039,0.0000,24.726,26.524,0.0998,100.00,0.6,4.327
6773,2014-06-22 23:00:00,16.796,87.500,14.7,-0.2039,0.0000,24.629,26.426,0.0998,100.00,0.6,4.363
6774,2014-06-22 23:05:00,16.654,87.400,14.6,-0.2039,0.0000,24.557,26.353,0.1003,100.00,0.6,4.321
6775,2014-06-22 23:10:00,16.654,88.000,14.7,-0.2039,0.0000,24.460,26.256,0.0998,100.00,0.6,4.321
6776,2014-06-22 23:15:00,16.630,88.200,14.7,-0.2039,0.0000,24.388,26.182,0.0998,100.00,0.6,4.321
6777,2014-06-22 23:20:00,16.511,88.400,14.6,-0.2039,0.0000,24.315,26.085,0.0992,100.00,0.6,4.321
6778,2014-06-22 23:25:00,16.439,88.300,14.5,-0.2039,0.0000,24.219,26.012,0.0998,100.00,0.6,4.321
6779,2014-06-22 23:30:00,16.201,88.300,14.3,-0.2039,0.0000,24.146,25.939,0.0992,100.00,0.6,4.321
6780,2014-06-22 23:35:00,16.177,88.500,14.3,-0.2039,0.0000,24.074,25.866,0.0998,100.00,0.6,4.321
6781,2014-06-22 23:40:00,15.963,88.500,14.1,-0.2039,0.0000,23.978,25.768,0.0992,100.00,0.6,4.321
6782,2014-06-22 23:45:00,15.652,89.100,13.9,-0.2039,0.0000,23.905,25.695,0.0992,100.00,0.6,4.321
6783,2014-06-22 23:50:00,15.605,89.600,13.9,-0.2039,0.0000,23.809,25.623,0.0992,100.00,0.6,4.321
6784,2014-06-22 23:55:00,15.533,90.100,13.9,-0.2039,0.0000,23.737,25.550,0.0992,100.00,0.6,4.321
6785,2014-06-23 00:00:00,15.438,90.200,13.9,-0.2039,0.0000,23.641,25.453,0.0992,100.00,0.6,4.321
6786,2014-06-23 00:05:00,15.366,90.100,13.8,-0.2039,0.0000,23.569,25.380,0.0992,100.00,0.6,4.321
6787,2014-06-23 00:10:00,15.390,90.100,13.8,-0.2039,0.0000,23.472,25.307,0.0992,100.00,0.6,4.321
6788,2014-06-23 00:15:00,15.438,90.400,13.9,-0.2039,0.0000,23.400,25.234,0.0986,100.00,0.6,4.321
6789,2014-06-23 00:20:00,15.223,90.400,13.7,-0.2039,0.0000,23.304,25.162,0.0986,100.00,0.6,4.321
6790,2014-06-23 00:25:00,15.461,90.500,13.9,-0.2039,0.0000,23.232,25.089,0.0992,100.00,0.6,4.321
6791,2014-06-23 00:30:00,15.605,90.700,14.1,-0.2039,0.0000,23.160,24.992,0.0986,100.00,0.6,4.321
6792,2014-06-23 00:35:00,15.533,90.700,14.0,-0.2039,0.0000,23.088,24.919,0.0986,100.00,0.6,4.321
6793,2014-06-23 00:40:00,15.485,90.900,14.0,-0.2039,0.0000,23.016,24.847,0.0986,100.00,0.6,4.321
6794,2014-06-23 00:45:00,15.294,91.000,13.9,-0.2039,0.0000,22.944,24.774,0.0986,100.00,0.6,4.321
6795,2014-06-23 00:50:00,15.843,91.900,14.5,-0.2039,0.0000,22.872,24.702,0.0981,100.00,0.6,4.321
6796,2014-06-23 00:55:00,15.581,91.500,14.2,-0.2039,0.0000,22.824,24.653,0.0986,100.00,0.6,4.321
6797,2014-06-23 01:00:00,15.485,91.400,14.1,-0.2039,0.0000,22.753,24.581,0.0981,100.00,0.6,4.321
6798,2014-06-23 01:05:00,15.581,91.300,14.2,-0.2039,0.0000,22.705,24.508,0.0986,100.00,0.6,4.321
6799,2014-06-23 01:10:00,15.748,91.300,14.4,-0.2039,0.0000,22.681,24.436,0.0986,100.00,0.6,4.321
6800,2014-06-23 01:15:00,15.891,91.300,14.5,-0.2039,0.0000,22.657,24.388,0.0986,100.00,0.6,4.321
6801,2014-06-23 01:20:00,16.058,91.200,14.6,-0.2039,0.0000,22.633,24.315,0.0981,100.00,0.6,4.321
6802,2014-06-23 01:25:00,16.177,91.200,14.8,-0.2039,0.0000,22.633,24.267,0.0981,100.00,0.6,4.321
6803,2014-06-23 01:30:00,16.415,91.000,15.0,-0.2039,0.0000,22.657,24.219,0.0981,100.00,0.6,4.321
6804,2014-06-23 01:35:00,16.582,91.000,15.1,-0.2039,0.0000,22.657,24.195,0.0981,100.00,0.6,4.321
6805,2014-06-23 01:40:00,16.725,90.800,15.2,-0.2039,0.0000,22.681,24.171,0.0981,100.00,0.6,4.321
6806,2014-06-23 01:45:00,16.844,90.500,15.3,-0.2039,0.0000,22.681,24.122,0.0975,100.00,0.6,4.321
6807,2014-06-23 01:50:00,16.939,90.300,15.4,-0.2039,0.0000,22.705,24.098,0.0981,100.00,0.6,4.321
6808,2014-06-23 01:55:00,17.034,90.000,15.4,-0.2039,0.0000,22.729,24.074,0.0981,100.00,0.6,4.321
6809,2014-06-23 02:00:00,17.130,89.700,15.4,-0.2039,0.0000,22.729,24.050,0.0975,100.00,0.6,4.321
6810,2014-06-23 02:05:00,17.201,89.500,15.5,-0.2039,0.0000,22.753,24.050,0.0981,100.00,0.6,4.321
6811,2014-06-23 02:10:00,17.249,89.200,15.5,-0.2039,0.0000,22.753,24.026,0.0981,100.00,0.6,4.321
6812,2014-06-23 02:15:00,17.201,89.100,15.4,-0.2039,0.0000,22.776,24.002,0.0975,100.00,0.6,4.321
6813,2014-06-23 02:20:00,17.177,88.900,15.4,-0.2039,0.0000,22.776,23.978,0.0975,100.00,0.6,4.321
6814,2014-06-23 02:25:00,17.130,88.700,15.3,-0.2039,0.0000,22.776,23.978,0.0975,100.00,0.6,4.321
6815,2014-06-23 02:30:00,17.130,88.900,15.3,-0.2039,0.0000,22.800,23.954,0.0969,100.00,0.6,4.321
6816,2014-06-23 02:35:00,17.153,88.800,15.3,-0.2039,0.0000,22.800,23.954,0.0969,100.00,0.6,4.321
6817,2014-06-23 02:40:00,17.177,88.600,15.3,-0.2039,0.0000,22.800,23.930,0.0969,100.00,0.6,4.321
6818,2014-06-23 02:45:00,17.177,88.600,15.3,-0.2039,0.0000,22.800,23.930,0.0969,100.00,0.6,4.321
6819,2014-06-23 02:50:00,17.201,88.500,15.3,-0.2039,0.0000,22.800,23.905,0.0969,100.00,0.6,4.321
6820,2014-06-23 02:55:00,17.249,88.400,15.3,-0.2039,0.0000,22.776,23.881,0.0969,100.00,0.6,4.321
6821,2014-06-23 03:00:00,17.272,88.200,15.3,-0.2039,0.0000,22.776,23.881,0.0975,100.00,0.6,4.321
6822,2014-06-23 03:05:00,17.249,88.100,15.3,-0.2039,0.0000,22.776,23.857,0.0975,100.00,0.6,4.321
6823,2014-06-23 03:10:00,17.249,88.000,15.3,-0.2039,0.0000,22.776,23.833,0.0975,100.00,0.6,4.321
6824,2014-06-23 03:15:00,17.272,87.900,15.3,-0.2039,0.0000,22.753,23.833,0.0969,100.00,0.6,4.321
6825,2014-06-23 03:20:00,17.272,87.700,15.2,-0.2039,0.0000,22.753,23.809,0.0969,100.00,0.6,4.321
6826,2014-06-23 03:25:00,17.296,87.600,15.2,-0.2039,0.0000,22.753,23.785,0.0969,100.00,0.6,4.321
6827,2014-06-23 03:30:00,17.249,87.500,15.2,-0.2039,0.0000,22.729,23.785,0.0969,100.00,0.6,4.321
6828,2014-06-23 03:35:00,17.225,87.300,15.1,-0.2039,0.0000,22.729,23.761,0.0969,100.00,0.6,4.321
6829,2014-06-23 03:40:00,17.272,87.300,15.2,-0.2039,0.0000,22.705,23.737,0.0969,100.00,0.6,4.327
6830,2014-06-23 03:45:00,17.249,87.300,15.1,-0.2039,0.0000,22.705,23.737,0.0969,100.00,0.6,4.321
6831,2014-06-23 03:50:00,17.272,87.200,15.1,-0.2039,0.0000,22.681,23.713,0.0969,100.00,0.6,4.321
6832,2014-06-23 03:55:00,17.272,87.100,15.1,-0.2039,0.0000,22.657,23.689,0.0969,99.41,0.6,4.321
6833,2014-06-23 04:00:00,17.201,87.000,15.0,-0.2039,0.0000,22.657,23.689,0.0963,99.41,0.6,4.321
6834,2014-06-23 04:05:00,17.201,86.900,15.0,-0.2039,0.0000,22.633,23.665,0.0969,99.41,0.6,4.321
6835,2014-06-23 04:10:00,17.177,86.800,15.0,-0.2039,0.0000,22.609,23.641,0.0963,99.41,0.6,4.321
6836,2014-06-23 04:15:00,17.177,86.900,15.0,-0.2039,0.0000,22.609,23.617,0.0969,98.24,0.6,4.321
6837,2014-06-23 04:20:00,17.225,86.800,15.0,-0.2039,0.0000,22.585,23.593,0.0963,96.47,0.6,4.321
6838,2014-06-23 04:25:00,17.249,86.700,15.0,-0.2039,0.0000,22.561,23.593,0.0963,97.65,0.6,4.321
6839,2014-06-23 04:30:00,17.225,86.800,15.0,-0.2039,0.0000,22.537,23.569,0.0963,97.06,0.6,4.321
6840,2014-06-23 04:35:00,17.225,86.700,15.0,-0.2039,0.0000,22.537,23.545,0.0963,96.47,0.6,4.321
6841,2014-06-23 04:40:00,17.249,86.600,15.0,-0.2039,0.0000,22.513,23.521,0.0963,95.88,0.6,4.321
6842,2014-06-23 04:45:00,17.296,86.500,15.0,-0.2039,0.0000,22.489,23.521,0.0963,95.29,0.6,4.321
6843,2014-06-23 04:50:00,17.320,86.600,15.1,-0.2039,0.0000,22.489,23.497,0.0963,95.88,0.6,4.321
6844,2014-06-23 04:55:00,17.272,86.500,15.0,-0.2039,0.0000,22.465,23.472,0.0963,95.29,0.6,4.321
6845,2014-06-23 05:00:00,17.320,86.400,15.0,-0.2039,0.0000,22.465,23.448,0.0963,94.71,0.6,4.321
6846,2014-06-23 05:05:00,17.320,86.600,15.1,-0.2039,0.0000,22.441,23.448,0.0963,95.29,0.6,4.321
6847,2014-06-23 05:10:00,17.368,86.500,15.1,-0.2039,0.0000,22.417,23.400,0.0963,94.12,0.6,4.321
6848,2014-06-23 05:15:00,17.296,86.400,15.0,-0.2039,0.0000,22.417,23.400,0.0961,93.53,0.6,4.321
6849,2014-06-23 05:20:00,17.153,86.500,14.9,-0.2039,0.0000,22.393,23.376,0.0963,94.12,0.6,4.321
6850,2014-06-23 05:25:00,17.130,86.600,14.9,-0.2039,0.0000,22.369,23.352,0.0963,94.12,0.6,4.321
6851,2014-06-23 05:30:00,17.177,86.400,14.9,-0.2039,0.0000,22.345,23.328,0.0961,93.53,0.6,4.321
6852,2014-06-23 05:35:00,17.201,86.300,14.9,-0.2039,0.0000,22.321,23.328,0.0963,93.53,0.6,4.321
6853,2014-06-23 05:40:00,17.201,86.200,14.9,-0.2039,0.0000,22.298,23.304,0.0961,91.76,0.6,4.321
6854,2014-06-23 05:45:00,17.177,86.100,14.9,-0.2039,0.0000,22.274,23.280,0.0961,91.76,0.6,4.315
6855,2014-06-23 05:50:00,17.177,86.000,14.8,-0.2039,0.0000,22.274,23.256,0.0963,89.41,1.9,4.321
6856,2014-06-23 05:55:00,17.153,85.800,14.8,-0.2039,0.0000,22.226,23.232,0.0963,87.06,3.1,4.351
6857,2014-06-23 06:00:00,17.153,85.600,14.7,-0.2039,0.0000,22.202,23.208,0.0961,86.47,4.4,4.321
6858,2014-06-23 06:05:00,17.130,85.500,14.7,-0.2039,0.0000,22.178,23.184,0.0961,82.35,8.1,4.321
6859,2014-06-23 06:10:00,17.153,85.400,14.7,-0.2039,0.0000,22.154,23.160,0.0961,80.59,10.6,4.321
6860,2014-06-23 06:15:00,17.177,85.300,14.7,-0.2039,0.0000,22.154,23.136,0.0961,77.06,11.9,4.321
6861,2014-06-23 06:20:00,17.249,85.100,14.7,-0.2039,0.0000,22.130,23.136,0.0963,74.12,15.6,4.321
6862,2014-06-23 06:25:00,17.344,84.900,14.8,-0.2039,0.0000,22.106,23.112,0.0963,66.47,18.1,4.315
6863,2014-06-23 06:30:00,17.368,84.600,14.8,-0.2039,0.0000,22.106,23.088,0.0961,60.59,23.1,4.321
6864,2014-06-23 06:35:00,17.439,84.400,14.8,-0.2039,0.0000,22.106,23.064,0.0961,54.71,24.4,4.321
6865,2014-06-23 06:40:00,17.439,84.200,14.8,-0.2039,0.0000,22.106,23.064,0.0961,53.53,26.9,4.315
