"#","Date Time, GMT-08:00","Voltage, V (LGR S/N: 10214687, SEN S/N: 10200843)","Current, mA (LGR S/N: 10214687, SEN S/N: 10200843)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10359301)","RH, % (LGR S/N: 10214687, SEN S/N: 10359301)","DewPt, °C (LGR S/N: 10214687, SEN S/N: 10359301)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365586, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10214687, SEN S/N: 10365596, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10214687, SEN S/N: 10374513)","Wetness, % (LGR S/N: 10214687, SEN S/N: 10374916)","Solar Radiation, W/m² (LGR S/N: 10214687, SEN S/N: 10378947)","Batt, V (LGR S/N: 10214687)"
619,2014-04-06 14:00:00,-0.2039,0.0000,23.424,34.500,6.9,18.533,21.079,0.1926,2.35,115.6,4.339
620,2014-04-06 14:05:00,-0.2039,0.0000,23.448,35.000,7.1,18.580,20.960,0.1923,2.35,116.9,4.351
621,2014-04-06 14:10:00,-0.2039,0.0000,23.280,34.000,6.6,18.628,20.865,0.1926,2.35,120.6,4.369
622,2014-04-06 14:15:00,-0.2039,0.0000,23.617,33.500,6.6,18.652,20.889,0.1926,2.35,120.6,4.357
623,2014-04-06 14:20:00,-0.2039,0.0000,23.689,34.500,7.1,18.675,20.960,0.1926,2.35,146.9,4.345
624,2014-04-06 14:25:00,-0.2039,0.0000,23.905,34.200,7.2,18.699,20.913,0.1926,2.35,153.1,4.339
625,2014-04-06 14:30:00,-0.2039,0.0000,23.809,34.000,7.0,18.747,20.817,0.1926,2.35,119.4,4.345
626,2014-04-06 14:35:00,-0.2039,0.0000,24.363,32.500,6.8,18.747,20.770,0.1926,2.35,255.6,4.369
627,2014-04-06 14:40:00,-0.2039,0.0000,24.050,33.000,6.8,18.794,20.770,0.1926,2.35,131.9,4.363
628,2014-04-06 14:45:00,-0.2039,0.0000,23.954,33.100,6.8,18.794,20.746,0.1926,2.35,214.4,4.345
629,2014-04-06 14:50:00,-0.2039,0.0000,24.074,34.800,7.6,18.818,20.698,0.1926,2.35,145.6,4.339
630,2014-04-06 14:55:00,-0.2039,0.0000,23.737,35.800,7.7,18.818,20.698,0.1932,2.35,460.6,4.339
631,2014-04-06 15:00:00,-0.2039,0.0000,23.857,34.800,7.4,18.842,20.698,0.1926,2.35,249.4,4.369
632,2014-04-06 15:05:00,-0.2039,0.0000,23.713,34.500,7.2,18.842,20.698,0.1923,2.35,140.6,4.351
633,2014-04-06 15:10:00,-0.2039,0.0000,23.785,35.200,7.5,18.842,20.746,0.1926,2.35,124.4,4.345
634,2014-04-06 15:15:00,-0.2039,0.0000,23.857,34.500,7.3,18.889,20.793,0.1926,2.35,139.4,4.339
635,2014-04-06 15:20:00,-0.2039,0.0000,24.122,34.500,7.5,18.889,20.817,0.1935,2.35,124.4,4.351
636,2014-04-06 15:25:00,-0.2039,0.0000,24.243,33.600,7.2,18.913,20.865,0.1932,2.35,218.1,4.375
637,2014-04-06 15:30:00,-0.2039,0.0000,23.905,33.000,6.7,18.937,20.865,0.1926,2.35,355.6,4.351
638,2014-04-06 15:35:00,-0.2039,0.0000,23.905,32.800,6.6,18.937,20.865,0.1926,2.35,149.4,4.339
639,2014-04-06 15:40:00,-0.2039,0.0000,23.809,33.200,6.7,18.961,20.841,0.1926,2.35,254.4,4.339
640,2014-04-06 15:45:00,-0.2039,0.0000,23.833,33.200,6.7,18.985,20.889,0.1932,2.35,158.1,4.357
641,2014-04-06 15:50:00,-0.2039,0.0000,23.833,32.200,6.3,19.008,20.913,0.1932,2.35,129.4,4.369
642,2014-04-06 15:55:00,-0.2039,0.0000,24.122,31.700,6.3,19.008,20.889,0.1926,2.35,234.4,4.345
643,2014-04-06 16:00:00,-0.2039,0.0000,23.930,31.700,6.1,19.032,20.936,0.1926,2.35,118.1,4.339
644,2014-04-06 16:05:00,-0.2039,0.0000,24.074,32.500,6.6,19.032,21.032,0.1932,2.35,118.1,4.351
645,2014-04-06 16:10:00,-0.2039,0.0000,24.339,32.100,6.6,19.056,21.103,0.1932,2.35,116.9,4.357
646,2014-04-06 16:15:00,-0.2039,0.0000,23.954,32.300,6.4,19.080,21.151,0.1926,2.35,115.6,4.369
647,2014-04-06 16:20:00,-0.2039,0.0000,23.569,32.700,6.2,19.103,21.151,0.1932,2.35,115.6,4.351
648,2014-04-06 16:25:00,-0.2039,0.0000,23.280,33.900,6.5,19.127,21.103,0.1926,2.35,396.9,4.339
649,2014-04-06 16:30:00,-0.2039,0.0000,22.992,33.700,6.2,19.151,21.032,0.1932,2.35,395.6,4.339
650,2014-04-06 16:35:00,-0.2039,0.0000,22.776,33.700,6.0,19.175,20.984,0.1932,2.35,128.1,4.351
651,2014-04-06 16:40:00,-0.2039,0.0000,22.705,34.600,6.3,19.199,20.960,0.1932,2.35,135.6,4.363
652,2014-04-06 16:45:00,-0.2039,0.0000,22.753,33.900,6.1,19.199,20.889,0.1932,2.35,333.1,4.357
653,2014-04-06 16:50:00,-0.2039,0.0000,22.082,35.000,5.9,19.222,20.817,0.1932,2.35,309.4,4.345
654,2014-04-06 16:55:00,-0.2039,0.0000,21.772,36.300,6.2,19.222,20.722,0.1932,1.76,233.1,4.339
655,2014-04-06 17:00:00,-0.2039,0.0000,21.533,35.800,5.8,19.222,20.603,0.1932,1.76,81.9,4.339
656,2014-04-06 17:05:00,-0.2039,0.0000,21.557,36.500,6.1,19.222,20.460,0.1932,1.76,66.9,4.345
657,2014-04-06 17:10:00,-0.2039,0.0000,21.581,37.600,6.5,19.222,20.365,0.1932,1.76,59.4,4.345
658,2014-04-06 17:15:00,-0.2039,0.0000,21.390,38.100,6.5,19.222,20.293,0.1935,1.76,48.1,4.339
659,2014-04-06 17:20:00,-0.2039,0.0000,21.223,38.800,6.7,19.199,20.222,0.1935,1.76,44.4,4.339
660,2014-04-06 17:25:00,-0.2039,0.0000,20.984,39.200,6.6,19.199,20.126,0.1932,1.76,39.4,4.339
661,2014-04-06 17:30:00,-0.2039,0.0000,20.960,39.700,6.8,19.175,20.007,0.1935,1.76,25.6,4.339
662,2014-04-06 17:35:00,-0.2039,0.0000,20.770,39.600,6.6,19.151,19.912,0.1932,1.76,20.6,4.333
663,2014-04-06 17:40:00,-0.2039,0.0000,20.746,39.500,6.5,19.151,19.817,0.1926,1.76,16.9,4.333
664,2014-04-06 17:45:00,-0.2039,0.0000,20.698,39.800,6.6,19.127,19.746,0.1932,1.76,14.4,4.333
665,2014-04-06 17:50:00,-0.2039,0.0000,20.603,39.900,6.5,19.103,19.651,0.1935,1.76,11.9,4.333
666,2014-04-06 17:55:00,-0.2039,0.0000,20.507,40.800,6.7,19.080,19.579,0.1932,1.76,9.4,4.327
667,2014-04-06 18:00:00,-0.2039,0.0000,20.412,41.100,6.8,19.056,19.508,0.1932,1.76,8.1,4.327
668,2014-04-06 18:05:00,-0.2039,0.0000,20.126,41.900,6.8,19.032,19.436,0.1932,1.76,5.6,4.321
669,2014-04-06 18:10:00,-0.2039,0.0000,19.841,42.700,6.8,19.008,19.341,0.1935,1.76,4.4,4.321
670,2014-04-06 18:15:00,-0.2039,0.0000,19.627,42.800,6.7,18.985,19.270,0.1926,1.18,3.1,4.321
671,2014-04-06 18:20:00,-0.2039,0.0000,19.460,43.800,6.8,18.961,19.199,0.1926,1.76,0.6,4.321
672,2014-04-06 18:25:00,-0.2039,0.0000,19.270,44.500,6.9,18.937,19.103,0.1932,1.76,0.6,4.321
673,2014-04-06 18:30:00,-0.2039,0.0000,19.008,45.900,7.1,18.889,19.032,0.1932,1.76,0.6,4.321
674,2014-04-06 18:35:00,-0.2039,0.0000,18.842,46.300,7.1,18.889,18.961,0.1932,1.76,0.6,4.321
675,2014-04-06 18:40:00,-0.2039,0.0000,18.723,47.000,7.2,18.842,18.889,0.1932,1.76,0.6,4.321
676,2014-04-06 18:45:00,-0.2039,0.0000,18.675,47.500,7.3,18.842,18.818,0.1932,1.76,0.6,4.321
677,2014-04-06 18:50:00,-0.2039,0.0000,18.675,48.100,7.5,18.794,18.747,0.1932,1.76,0.6,4.321
678,2014-04-06 18:55:00,-0.2039,0.0000,18.533,48.800,7.6,18.771,18.699,0.1926,1.76,0.6,4.321
679,2014-04-06 19:00:00,-0.2039,0.0000,18.557,48.400,7.5,18.747,18.628,0.1926,1.76,0.6,4.321
680,2014-04-06 19:05:00,-0.2039,0.0000,18.343,48.800,7.4,18.723,18.580,0.1926,1.76,0.6,4.321
681,2014-04-06 19:10:00,-0.2039,0.0000,18.200,49.600,7.5,18.699,18.533,0.1926,1.76,0.6,4.321
682,2014-04-06 19:15:00,-0.2039,0.0000,18.033,50.500,7.6,18.652,18.485,0.1926,1.76,0.6,4.321
683,2014-04-06 19:20:00,-0.2039,0.0000,17.843,50.100,7.3,18.652,18.414,0.1926,1.76,0.6,4.321
684,2014-04-06 19:25:00,-0.2039,0.0000,17.819,51.400,7.7,18.604,18.366,0.1926,1.76,0.6,4.321
685,2014-04-06 19:30:00,-0.2039,0.0000,17.819,51.900,7.8,18.580,18.319,0.1932,1.76,0.6,4.321
686,2014-04-06 19:35:00,-0.2039,0.0000,17.605,51.500,7.5,18.557,18.271,0.1923,1.76,0.6,4.321
687,2014-04-06 19:40:00,-0.2039,0.0000,17.439,52.800,7.7,18.533,18.224,0.1926,1.76,0.6,4.321
688,2014-04-06 19:45:00,-0.2039,0.0000,17.368,53.000,7.7,18.509,18.176,0.1926,1.76,0.6,4.321
689,2014-04-06 19:50:00,-0.2039,0.0000,17.368,53.700,7.9,18.461,18.129,0.1923,1.76,0.6,4.315
690,2014-04-06 19:55:00,-0.2039,0.0000,17.463,53.500,7.9,18.461,18.081,0.1923,1.76,0.6,4.315
691,2014-04-06 20:00:00,-0.2039,0.0000,17.463,53.300,7.9,18.438,18.033,0.1926,1.76,0.6,4.315
692,2014-04-06 20:05:00,-0.2039,0.0000,17.415,53.600,7.9,18.414,18.010,0.1926,1.76,0.6,4.315
693,2014-04-06 20:10:00,-0.2039,0.0000,17.249,54.100,7.9,18.390,17.986,0.1923,1.76,0.6,4.315
694,2014-04-06 20:15:00,-0.2039,0.0000,17.225,54.500,8.0,18.366,17.938,0.1923,1.76,0.6,4.315
695,2014-04-06 20:20:00,-0.2039,0.0000,17.058,55.300,8.0,18.343,17.915,0.1923,1.76,0.6,4.315
696,2014-04-06 20:25:00,-0.2039,0.0000,17.106,55.900,8.2,18.319,17.891,0.1923,1.76,0.6,4.321
697,2014-04-06 20:30:00,-0.2039,0.0000,17.201,54.900,8.1,18.295,17.843,0.1923,1.76,0.6,4.327
698,2014-04-06 20:35:00,-0.2039,0.0000,17.011,55.400,8.0,18.271,17.819,0.1923,1.76,0.6,4.315
699,2014-04-06 20:40:00,-0.2039,0.0000,17.249,55.300,8.2,18.247,17.796,0.1917,1.76,0.6,4.315
700,2014-04-06 20:45:00,-0.2039,0.0000,17.249,54.700,8.1,18.247,17.772,0.1917,1.76,0.6,4.315
701,2014-04-06 20:50:00,-0.2039,0.0000,17.272,54.900,8.1,18.224,17.748,0.1923,1.76,0.6,4.315
702,2014-04-06 20:55:00,-0.2039,0.0000,17.225,55.100,8.1,18.200,17.724,0.1917,1.76,0.6,4.309
703,2014-04-06 21:00:00,-0.2039,0.0000,17.201,55.300,8.2,18.176,17.701,0.1917,1.76,0.6,4.309
704,2014-04-06 21:05:00,-0.2039,0.0000,16.868,57.100,8.3,18.152,17.677,0.1917,1.76,0.6,4.309
705,2014-04-06 21:10:00,-0.2039,0.0000,16.630,57.700,8.3,18.152,17.629,0.1917,1.76,0.6,4.309
706,2014-04-06 21:15:00,-0.2039,0.0000,16.439,59.100,8.4,18.129,17.605,0.1923,1.18,0.6,4.309
707,2014-04-06 21:20:00,-0.2039,0.0000,16.272,59.700,8.4,18.129,17.558,0.1917,1.76,0.6,4.309
708,2014-04-06 21:25:00,-0.2039,0.0000,16.082,59.900,8.3,18.081,17.534,0.1917,1.76,0.6,4.309
709,2014-04-06 21:30:00,-0.2039,0.0000,15.986,60.400,8.3,18.081,17.486,0.1917,1.76,0.6,4.309
710,2014-04-06 21:35:00,-0.2039,0.0000,15.819,61.300,8.4,18.057,17.463,0.1917,1.18,0.6,4.309
711,2014-04-06 21:40:00,-0.2039,0.0000,15.652,61.800,8.4,18.033,17.415,0.1913,1.76,0.6,4.303
712,2014-04-06 21:45:00,-0.2039,0.0000,15.557,63.300,8.6,18.033,17.391,0.1913,1.76,0.6,4.303
713,2014-04-06 21:50:00,-0.2039,0.0000,15.748,62.300,8.6,18.010,17.344,0.1913,1.18,0.6,4.303
714,2014-04-06 21:55:00,-0.2039,0.0000,15.676,62.600,8.6,17.986,17.320,0.1913,1.76,0.6,4.303
715,2014-04-06 22:00:00,-0.2039,0.0000,15.414,63.200,8.5,17.986,17.272,0.1917,1.18,0.6,4.303
716,2014-04-06 22:05:00,-0.2039,0.0000,15.223,63.800,8.4,17.938,17.249,0.1917,1.76,0.6,4.303
717,2014-04-06 22:10:00,-0.2039,0.0000,15.175,64.500,8.5,17.938,17.201,0.1917,1.76,0.6,4.303
718,2014-04-06 22:15:00,-0.2039,0.0000,15.008,64.800,8.5,17.915,17.153,0.1913,1.76,0.6,4.303
719,2014-04-06 22:20:00,-0.2039,0.0000,14.960,65.200,8.5,17.891,17.130,0.1913,1.76,0.6,4.303
720,2014-04-06 22:25:00,-0.2039,0.0000,15.031,65.400,8.6,17.867,17.106,0.1917,1.76,0.6,4.303
721,2014-04-06 22:30:00,-0.2039,0.0000,14.864,66.500,8.7,17.843,17.058,0.1913,1.76,0.6,4.303
722,2014-04-06 22:35:00,-0.2039,0.0000,14.840,66.100,8.6,17.843,17.011,0.1913,1.76,0.6,4.303
723,2014-04-06 22:40:00,-0.2039,0.0000,14.721,66.600,8.6,17.819,16.987,0.1917,1.76,0.6,4.303
724,2014-04-06 22:45:00,-0.2039,0.0000,14.649,67.200,8.6,17.796,16.963,0.1913,1.18,0.6,4.303
725,2014-04-06 22:50:00,-0.2039,0.0000,14.505,67.700,8.6,17.796,16.915,0.1913,1.76,0.6,4.303
726,2014-04-06 22:55:00,-0.2039,0.0000,14.409,68.500,8.7,17.772,16.892,0.1913,1.76,0.6,4.303
727,2014-04-06 23:00:00,-0.2039,0.0000,14.361,68.400,8.6,17.748,16.868,0.1913,1.76,0.6,4.303
728,2014-04-06 23:05:00,-0.2039,0.0000,14.385,68.500,8.7,17.724,16.820,0.1908,1.76,0.6,4.303
729,2014-04-06 23:10:00,-0.2039,0.0000,14.553,68.500,8.8,17.701,16.796,0.1908,1.76,0.6,4.303
730,2014-04-06 23:15:00,-0.2039,0.0000,14.457,68.400,8.7,17.701,16.773,0.1913,1.76,0.6,4.303
731,2014-04-06 23:20:00,-0.2039,0.0000,14.457,68.400,8.7,17.677,16.749,0.1913,1.76,0.6,4.303
732,2014-04-06 23:25:00,-0.2039,0.0000,14.385,68.500,8.7,17.653,16.725,0.1917,1.76,0.6,4.303
733,2014-04-06 23:30:00,-0.2039,0.0000,14.266,69.100,8.7,17.653,16.677,0.1913,1.76,0.6,4.303
734,2014-04-06 23:35:00,-0.2039,0.0000,14.194,68.400,8.5,17.605,16.654,0.1913,1.76,0.6,4.303
735,2014-04-06 23:40:00,-0.2039,0.0000,14.122,69.200,8.6,17.605,16.630,0.1908,1.76,0.6,4.303
736,2014-04-06 23:45:00,-0.2039,0.0000,14.218,68.800,8.6,17.582,16.606,0.1908,1.76,0.6,4.303
737,2014-04-06 23:50:00,-0.2039,0.0000,14.098,69.000,8.5,17.558,16.582,0.1908,1.76,0.6,4.303
738,2014-04-06 23:55:00,-0.2039,0.0000,14.050,68.600,8.4,17.558,16.558,0.1913,1.76,0.6,4.303
739,2014-04-07 00:00:00,-0.2039,0.0000,13.954,68.800,8.3,17.534,16.534,0.1908,1.76,0.6,4.303
740,2014-04-07 00:05:00,-0.2039,0.0000,13.906,68.400,8.2,17.510,16.487,0.1913,1.76,0.6,4.303
741,2014-04-07 00:10:00,-0.2039,0.0000,13.858,68.200,8.1,17.510,16.463,0.1908,1.76,0.6,4.297
742,2014-04-07 00:15:00,-0.2039,0.0000,13.762,68.800,8.1,17.486,16.439,0.1908,1.18,0.6,4.303
743,2014-04-07 00:20:00,-0.2039,0.0000,13.714,68.700,8.1,17.463,16.415,0.1908,1.76,0.6,4.297
744,2014-04-07 00:25:00,-0.2039,0.0000,13.642,68.700,8.0,17.463,16.368,0.1908,1.18,0.6,4.297
745,2014-04-07 00:30:00,-0.2039,0.0000,13.425,69.300,7.9,17.415,16.344,0.1904,1.76,0.6,4.297
746,2014-04-07 00:35:00,-0.2039,0.0000,13.353,68.500,7.7,17.415,16.320,0.1904,1.18,0.6,4.297
747,2014-04-07 00:40:00,-0.2039,0.0000,13.353,69.600,7.9,17.415,16.272,0.1908,1.18,0.6,4.297
748,2014-04-07 00:45:00,-0.2039,0.0000,13.281,69.800,7.9,17.391,16.249,0.1908,1.76,0.6,4.297
749,2014-04-07 00:50:00,-0.2039,0.0000,13.257,69.800,7.9,17.368,16.225,0.1904,1.18,0.6,4.297
750,2014-04-07 00:55:00,-0.2039,0.0000,13.137,70.100,7.8,17.320,16.177,0.1904,1.18,0.6,4.297
751,2014-04-07 01:00:00,-0.2039,0.0000,13.209,69.900,7.9,17.320,16.153,0.1904,1.18,0.6,4.297
752,2014-04-07 01:05:00,-0.2039,0.0000,13.161,70.200,7.9,17.320,16.106,0.1904,1.18,0.6,4.297
753,2014-04-07 01:10:00,-0.2039,0.0000,13.088,69.900,7.7,17.296,16.082,0.1908,1.76,0.6,4.297
754,2014-04-07 01:15:00,-0.2039,0.0000,13.209,70.300,7.9,17.272,16.058,0.1908,1.18,0.6,4.297
755,2014-04-07 01:20:00,-0.2039,0.0000,13.185,69.200,7.7,17.272,16.034,0.1904,1.18,0.6,4.297
756,2014-04-07 01:25:00,-0.2039,0.0000,13.064,68.900,7.5,17.225,16.010,0.1904,1.76,0.6,4.297
757,2014-04-07 01:30:00,-0.2039,0.0000,13.040,69.000,7.5,17.225,15.986,0.1904,1.76,0.6,4.297
758,2014-04-07 01:35:00,-0.2039,0.0000,12.968,69.200,7.5,17.201,15.963,0.1904,1.18,0.6,4.297
759,2014-04-07 01:40:00,-0.2039,0.0000,12.871,69.600,7.5,17.177,15.939,0.1904,1.18,0.6,4.297
760,2014-04-07 01:45:00,-0.2039,0.0000,12.751,69.600,7.3,17.177,15.891,0.1898,1.18,0.6,4.297
761,2014-04-07 01:50:00,-0.2039,0.0000,12.606,69.700,7.2,17.153,15.867,0.1898,1.18,0.6,4.297
762,2014-04-07 01:55:00,-0.2039,0.0000,12.509,70.000,7.2,17.130,15.843,0.1904,1.18,0.6,4.297
763,2014-04-07 02:00:00,-0.2039,0.0000,12.509,70.100,7.2,17.130,15.796,0.1904,1.18,0.6,4.297
764,2014-04-07 02:05:00,-0.2039,0.0000,12.461,71.100,7.4,17.106,15.772,0.1904,1.18,0.6,4.297
765,2014-04-07 02:10:00,-0.2039,0.0000,12.340,70.700,7.2,17.082,15.748,0.1898,1.76,0.6,4.297
766,2014-04-07 02:15:00,-0.2039,0.0000,12.340,70.300,7.1,17.058,15.724,0.1898,1.18,0.6,4.297
767,2014-04-07 02:20:00,-0.2039,0.0000,12.461,70.600,7.3,17.034,15.676,0.1898,1.18,0.6,4.297
768,2014-04-07 02:25:00,-0.2039,0.0000,12.340,70.100,7.1,17.034,15.652,0.1898,1.18,0.6,4.297
769,2014-04-07 02:30:00,-0.2039,0.0000,12.219,70.800,7.1,17.011,15.629,0.1898,1.18,0.6,4.297
770,2014-04-07 02:35:00,-0.2039,0.0000,12.195,71.000,7.1,16.987,15.605,0.1904,1.18,0.6,4.297
771,2014-04-07 02:40:00,-0.2039,0.0000,12.316,70.500,7.1,16.987,15.581,0.1898,1.18,0.6,4.297
772,2014-04-07 02:45:00,-0.2039,0.0000,12.292,70.200,7.0,16.939,15.557,0.1904,1.18,0.6,4.297
773,2014-04-07 02:50:00,-0.2039,0.0000,12.485,68.800,6.9,16.939,15.533,0.1904,1.18,0.6,4.297
774,2014-04-07 02:55:00,-0.2039,0.0000,12.727,67.500,6.9,16.939,15.509,0.1898,1.18,0.6,4.297
775,2014-04-07 03:00:00,-0.2039,0.0000,12.799,67.100,6.9,16.915,15.509,0.1898,1.18,0.6,4.297
776,2014-04-07 03:05:00,-0.2039,0.0000,12.775,67.000,6.8,16.892,15.485,0.1898,1.18,0.6,4.297
777,2014-04-07 03:10:00,-0.2039,0.0000,12.751,66.500,6.7,16.868,15.485,0.1898,1.18,0.6,4.315
778,2014-04-07 03:15:00,-0.2039,0.0000,12.703,66.700,6.7,16.844,15.461,0.1898,1.18,0.6,4.291
779,2014-04-07 03:20:00,-0.2039,0.0000,12.582,66.700,6.6,16.844,15.461,0.1898,1.18,0.6,4.291
780,2014-04-07 03:25:00,-0.2039,0.0000,12.389,67.700,6.6,16.844,15.438,0.1895,1.18,0.6,4.291
781,2014-04-07 03:30:00,-0.2039,0.0000,12.219,68.100,6.5,16.820,15.414,0.1895,1.18,0.6,4.291
782,2014-04-07 03:35:00,-0.2039,0.0000,12.074,69.600,6.7,16.796,15.366,0.1898,1.18,0.6,4.291
783,2014-04-07 03:40:00,-0.2039,0.0000,12.050,69.800,6.7,16.796,15.342,0.1898,1.18,0.6,4.291
784,2014-04-07 03:45:00,-0.2039,0.0000,11.953,69.900,6.6,16.773,15.318,0.1898,1.18,0.6,4.291
785,2014-04-07 03:50:00,-0.2039,0.0000,11.953,69.400,6.5,16.749,15.294,0.1895,1.18,0.6,4.291
786,2014-04-07 03:55:00,-0.2039,0.0000,12.050,69.400,6.6,16.749,15.270,0.1898,1.18,0.6,4.291
787,2014-04-07 04:00:00,-0.2039,0.0000,12.001,69.900,6.7,16.725,15.247,0.1895,1.18,0.6,4.291
788,2014-04-07 04:05:00,-0.2039,0.0000,11.880,70.300,6.7,16.701,15.223,0.1898,1.18,0.6,4.291
789,2014-04-07 04:10:00,-0.2039,0.0000,11.734,70.200,6.5,16.701,15.199,0.1895,1.18,0.6,4.291
790,2014-04-07 04:15:00,-0.2039,0.0000,11.856,70.700,6.7,16.677,15.175,0.1895,1.18,0.6,4.291
791,2014-04-07 04:20:00,-0.2039,0.0000,11.977,69.700,6.6,16.654,15.151,0.1895,1.18,0.6,4.291
792,2014-04-07 04:25:00,-0.2039,0.0000,11.904,70.000,6.6,16.654,15.127,0.1895,1.18,0.6,4.291
793,2014-04-07 04:30:00,-0.2039,0.0000,12.074,70.100,6.8,16.630,15.103,0.1898,1.18,0.6,4.291
794,2014-04-07 04:35:00,-0.2039,0.0000,12.098,68.800,6.6,16.606,15.103,0.1898,1.18,0.6,4.291
795,2014-04-07 04:40:00,-0.2039,0.0000,12.074,68.300,6.4,16.606,15.079,0.1895,1.18,0.6,4.291
796,2014-04-07 04:45:00,-0.2039,0.0000,11.977,68.600,6.4,16.558,15.079,0.1895,1.18,0.6,4.291
797,2014-04-07 04:50:00,-0.2039,0.0000,11.832,69.400,6.4,16.558,15.055,0.1898,1.18,0.6,4.291
798,2014-04-07 04:55:00,-0.2039,0.0000,11.904,69.300,6.5,16.558,15.031,0.1898,1.18,0.6,4.291
799,2014-04-07 05:00:00,-0.2039,0.0000,11.832,69.200,6.4,16.558,15.031,0.1898,1.18,0.6,4.291
800,2014-04-07 05:05:00,-0.2039,0.0000,12.001,68.700,6.4,16.534,15.008,0.1895,1.18,0.6,4.291
801,2014-04-07 05:10:00,-0.2039,0.0000,12.122,68.600,6.5,16.511,15.008,0.1898,1.18,0.6,4.291
802,2014-04-07 05:15:00,-0.2039,0.0000,12.292,68.000,6.6,16.511,14.984,0.1895,1.18,0.6,4.291
803,2014-04-07 05:20:00,-0.2039,0.0000,12.074,68.100,6.4,16.487,14.984,0.1898,1.18,0.6,4.291
804,2014-04-07 05:25:00,-0.2039,0.0000,12.074,68.200,6.4,16.463,14.984,0.1898,1.18,0.6,4.291
805,2014-04-07 05:30:00,-0.2039,0.0000,11.759,69.200,6.3,16.463,14.960,0.1898,1.18,0.6,4.291
806,2014-04-07 05:35:00,-0.2039,0.0000,11.710,69.200,6.3,16.463,14.936,0.1898,1.18,0.6,4.291
807,2014-04-07 05:40:00,-0.2039,0.0000,11.686,70.800,6.6,16.463,14.936,0.1898,1.18,1.9,4.291
808,2014-04-07 05:45:00,-0.2039,0.0000,11.832,69.700,6.5,16.415,14.936,0.1898,1.18,3.1,4.291
809,2014-04-07 05:50:00,-0.2039,0.0000,12.025,69.000,6.5,16.415,14.912,0.1898,1.18,3.1,4.291
810,2014-04-07 05:55:00,-0.2039,0.0000,12.171,68.700,6.6,16.415,14.912,0.1895,1.18,4.4,4.291
811,2014-04-07 06:00:00,-0.2039,0.0000,12.122,68.400,6.5,16.392,14.912,0.1898,1.18,5.6,4.291
812,2014-04-07 06:05:00,-0.2039,0.0000,12.171,68.000,6.5,16.368,14.936,0.1895,1.18,8.1,4.291
813,2014-04-07 06:10:00,-0.2039,0.0000,12.944,64.000,6.3,16.368,14.936,0.1895,1.18,10.6,4.291
814,2014-04-07 06:15:00,-0.2039,0.0000,14.026,59.900,6.4,16.368,14.960,0.1895,1.18,11.9,4.291
815,2014-04-07 06:20:00,-0.2039,0.0000,14.481,58.200,6.4,16.368,14.984,0.1895,1.18,14.4,4.291
816,2014-04-07 06:25:00,-0.2039,0.0000,14.625,58.800,6.7,16.344,15.031,0.1895,1.18,15.6,4.297
817,2014-04-07 06:30:00,-0.2039,0.0000,14.601,58.900,6.7,16.344,15.079,0.1895,1.18,18.1,4.303
818,2014-04-07 06:35:00,-0.2039,0.0000,14.697,58.900,6.8,16.344,15.127,0.1895,1.18,19.4,4.291
819,2014-04-07 06:40:00,-0.2039,0.0000,14.697,59.100,6.8,16.344,15.175,0.1898,1.18,21.9,4.291
820,2014-04-07 06:45:00,-0.2039,0.0000,14.792,58.900,6.8,16.320,15.247,0.1895,1.76,23.1,4.291
821,2014-04-07 06:50:00,-0.2039,0.0000,14.936,58.900,7.0,16.320,15.294,0.1898,1.76,24.4,4.291
822,2014-04-07 06:55:00,-0.2039,0.0000,15.127,58.200,7.0,16.320,15.366,0.1895,1.76,26.9,4.291
823,2014-04-07 07:00:00,-0.2039,0.0000,15.414,58.000,7.2,16.344,15.414,0.1898,1.76,29.4,4.291
824,2014-04-07 07:05:00,-0.2039,0.0000,15.796,57.300,7.4,16.344,15.485,0.1898,1.76,30.6,4.291
825,2014-04-07 07:10:00,-0.2039,0.0000,16.106,56.700,7.5,16.344,15.557,0.1895,1.76,31.9,4.291
826,2014-04-07 07:15:00,-0.2039,0.0000,16.582,55.800,7.7,16.368,15.629,0.1895,1.76,34.4,4.291
827,2014-04-07 07:20:00,-0.2039,0.0000,16.939,54.900,7.8,16.368,15.724,0.1895,1.76,36.9,4.291
828,2014-04-07 07:25:00,-0.2039,0.0000,17.486,53.300,7.9,16.368,15.819,0.1898,1.76,39.4,4.291
829,2014-04-07 07:30:00,-0.2039,0.0000,17.843,51.000,7.6,16.368,15.915,0.1898,1.76,40.6,4.291
830,2014-04-07 07:35:00,-0.2039,0.0000,18.247,48.900,7.3,16.415,16.010,0.1898,1.76,41.9,4.291
831,2014-04-07 07:40:00,-0.2039,0.0000,18.747,48.100,7.6,16.415,16.106,0.1895,1.76,43.1,4.291
832,2014-04-07 07:45:00,-0.2039,0.0000,18.985,47.000,7.4,16.439,16.201,0.1895,1.76,45.6,4.291
833,2014-04-07 07:50:00,-0.2039,0.0000,19.270,46.400,7.5,16.463,16.296,0.1895,1.76,45.6,4.291
834,2014-04-07 07:55:00,-0.2039,0.0000,19.746,43.600,7.0,16.463,16.415,0.1898,1.76,46.9,4.297
