"#","Date Time, GMT-07:00","Solar Radiation, W/m² (LGR S/N: 10221049, SEN S/N: 10200136)","Voltage, V (LGR S/N: 10221049, SEN S/N: 10200856)","Current, mA (LGR S/N: 10221049, SEN S/N: 10200856)","Wetness, % (LGR S/N: 10221049, SEN S/N: 10205909)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213641)","RH, % (LGR S/N: 10221049, SEN S/N: 10213641)","DewPt, °C (LGR S/N: 10221049, SEN S/N: 10213641)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213736, LBL: 5 cm deep)","Temp, °C (LGR S/N: 10221049, SEN S/N: 10213737, LBL: 1 cm deep)","Water Content, m³/m³ (LGR S/N: 10221049, SEN S/N: 10222872)","Batt, V (LGR S/N: 10221049)"
5860,2014-09-17 02:55:02,0.6,-0.2039,0.0000,2.94,24.919,61.800,17.1,24.363,23.665,0.0969,4.303
5861,2014-09-17 03:00:02,0.6,-0.2039,0.0000,2.94,24.919,61.900,17.1,24.339,23.665,0.0969,4.303
5862,2014-09-17 03:05:02,0.6,-0.2039,0.0000,2.94,25.040,61.800,17.2,24.339,23.641,0.0969,4.303
5863,2014-09-17 03:10:02,0.6,-0.2039,0.0000,2.94,25.089,61.600,17.2,24.339,23.641,0.0969,4.297
5864,2014-09-17 03:15:02,0.6,-0.2039,0.0000,2.94,25.113,61.500,17.2,24.315,23.641,0.0963,4.297
5865,2014-09-17 03:20:02,0.6,-0.2039,0.0000,2.94,25.113,61.500,17.2,24.315,23.641,0.0969,4.303
5866,2014-09-17 03:25:02,0.6,-0.2039,0.0000,2.94,25.065,61.600,17.2,24.291,23.617,0.0969,4.297
5867,2014-09-17 03:30:02,0.6,-0.2039,0.0000,2.94,25.040,61.800,17.2,24.291,23.617,0.0969,4.297
5868,2014-09-17 03:35:02,0.6,-0.2039,0.0000,3.53,24.968,62.100,17.2,24.267,23.617,0.0969,4.321
5869,2014-09-17 03:40:02,0.6,-0.2039,0.0000,3.53,24.895,62.300,17.2,24.267,23.617,0.0963,4.297
5870,2014-09-17 03:45:02,0.6,-0.2039,0.0000,3.53,24.847,62.600,17.2,24.267,23.593,0.0969,4.297
5871,2014-09-17 03:50:02,0.6,-0.2039,0.0000,3.53,24.823,62.600,17.2,24.267,23.569,0.0963,4.297
5872,2014-09-17 03:55:02,0.6,-0.2039,0.0000,3.53,24.847,62.900,17.3,24.243,23.569,0.0963,4.303
5873,2014-09-17 04:00:02,0.6,-0.2039,0.0000,3.53,24.968,62.400,17.3,24.243,23.569,0.0963,4.297
5874,2014-09-17 04:05:02,0.6,-0.2039,0.0000,3.53,24.944,62.600,17.3,24.243,23.569,0.0963,4.297
5875,2014-09-17 04:10:02,0.6,-0.2039,0.0000,3.53,24.968,62.500,17.3,24.219,23.569,0.0969,4.297
5876,2014-09-17 04:15:02,0.6,-0.2039,0.0000,2.94,25.016,62.400,17.4,24.219,23.569,0.0969,4.297
5877,2014-09-17 04:20:02,0.6,-0.2039,0.0000,2.94,25.065,62.400,17.4,24.219,23.569,0.0963,4.297
5878,2014-09-17 04:25:02,0.6,-0.2039,0.0000,2.94,25.089,62.100,17.3,24.195,23.569,0.0969,4.297
5879,2014-09-17 04:30:02,0.6,-0.2039,0.0000,2.94,25.113,61.700,17.3,24.195,23.569,0.0963,4.297
5880,2014-09-17 04:35:02,0.6,-0.2039,0.0000,2.94,25.113,61.700,17.3,24.195,23.545,0.0963,4.297
5881,2014-09-17 04:40:02,0.6,-0.2039,0.0000,2.94,25.137,61.500,17.2,24.195,23.569,0.0963,4.297
5882,2014-09-17 04:45:02,0.6,-0.2039,0.0000,3.53,25.089,61.800,17.3,24.171,23.545,0.0969,4.297
5883,2014-09-17 04:50:02,0.6,-0.2039,0.0000,2.94,25.137,61.600,17.3,24.171,23.545,0.0969,4.297
5884,2014-09-17 04:55:02,0.6,-0.2039,0.0000,3.53,25.162,61.500,17.3,24.171,23.521,0.0969,4.297
5885,2014-09-17 05:00:02,0.6,-0.2039,0.0000,3.53,25.065,62.000,17.3,24.171,23.521,0.0963,4.297
5886,2014-09-17 05:05:02,0.6,-0.2039,0.0000,3.53,24.968,62.400,17.3,24.146,23.521,0.0969,4.297
5887,2014-09-17 05:10:02,0.6,-0.2039,0.0000,3.53,24.895,63.200,17.4,24.146,23.497,0.0969,4.297
5888,2014-09-17 05:15:02,0.6,-0.2039,0.0000,3.53,24.823,63.500,17.4,24.146,23.497,0.0963,4.297
5889,2014-09-17 05:20:02,0.6,-0.2039,0.0000,3.53,24.798,63.600,17.4,24.146,23.497,0.0963,4.297
5890,2014-09-17 05:25:02,0.6,-0.2039,0.0000,4.12,24.750,64.300,17.6,24.122,23.472,0.0963,4.297
5891,2014-09-17 05:30:02,0.6,-0.2039,0.0000,4.12,24.726,64.700,17.7,24.122,23.472,0.0963,4.297
5892,2014-09-17 05:35:02,0.6,-0.2039,0.0000,4.12,24.677,64.800,17.6,24.122,23.472,0.0969,4.297
5893,2014-09-17 05:40:02,0.6,-0.2039,0.0000,4.12,24.677,64.800,17.6,24.122,23.472,0.0963,4.297
5894,2014-09-17 05:45:02,0.6,-0.2039,0.0000,4.12,24.653,64.800,17.6,24.098,23.472,0.0969,4.297
5895,2014-09-17 05:50:02,0.6,-0.2039,0.0000,4.71,24.605,65.100,17.6,24.098,23.448,0.0969,4.297
5896,2014-09-17 05:55:02,0.6,-0.2039,0.0000,4.71,24.508,65.500,17.6,24.098,23.424,0.0963,4.297
5897,2014-09-17 06:00:02,0.6,-0.2039,0.0000,4.71,24.436,65.800,17.6,24.098,23.424,0.0969,4.297
5898,2014-09-17 06:05:02,0.6,-0.2039,0.0000,4.71,24.363,65.800,17.6,24.074,23.400,0.0963,4.297
5899,2014-09-17 06:10:02,0.6,-0.2039,0.0000,5.29,24.315,66.200,17.6,24.074,23.376,0.0963,4.297
5900,2014-09-17 06:15:02,0.6,-0.2039,0.0000,5.29,24.219,66.500,17.6,24.074,23.376,0.0963,4.297
5901,2014-09-17 06:20:02,0.6,-0.2039,0.0000,5.29,24.146,66.800,17.6,24.050,23.352,0.0963,4.297
5902,2014-09-17 06:25:02,0.6,-0.2039,0.0000,5.29,24.146,66.800,17.6,24.050,23.328,0.0963,4.297
5903,2014-09-17 06:30:02,0.6,-0.2039,0.0000,5.29,24.098,67.100,17.6,24.050,23.328,0.0963,4.297
5904,2014-09-17 06:35:02,0.6,-0.2039,0.0000,5.88,24.050,67.200,17.6,24.026,23.280,0.0963,4.297
5905,2014-09-17 06:40:02,0.6,-0.2039,0.0000,5.88,24.002,67.300,17.6,24.026,23.280,0.0963,4.297
5906,2014-09-17 06:45:02,0.6,-0.2039,0.0000,5.88,24.002,67.900,17.7,24.002,23.232,0.0963,4.303
5907,2014-09-17 06:50:02,1.9,-0.2039,0.0000,5.29,24.026,67.700,17.7,24.002,23.232,0.0963,4.297
5908,2014-09-17 06:55:02,3.1,-0.2039,0.0000,5.29,24.050,67.400,17.7,24.002,23.232,0.0963,4.297
5909,2014-09-17 07:00:02,3.1,-0.2039,0.0000,5.29,24.146,67.400,17.8,23.978,23.232,0.0963,4.297
5910,2014-09-17 07:05:02,4.4,-0.2039,0.0000,4.71,24.315,67.600,18.0,23.978,23.232,0.0963,4.297
5911,2014-09-17 07:10:02,5.6,-0.2039,0.0000,4.71,24.532,67.100,18.0,23.954,23.232,0.0963,4.297
5912,2014-09-17 07:15:02,6.9,-0.2039,0.0000,4.71,24.968,65.600,18.1,23.954,23.256,0.0963,4.297
5913,2014-09-17 07:20:02,8.1,-0.2039,0.0000,4.71,25.258,64.900,18.2,23.954,23.280,0.0963,4.297
5914,2014-09-17 07:25:02,10.6,-0.2039,0.0000,4.12,25.428,64.500,18.3,23.930,23.304,0.0963,4.297
5915,2014-09-17 07:30:02,11.9,-0.2039,0.0000,4.12,25.550,64.100,18.3,23.930,23.352,0.0963,4.297
5916,2014-09-17 07:35:02,13.1,-0.2039,0.0000,4.12,25.817,63.200,18.3,23.930,23.376,0.0963,4.297
5917,2014-09-17 07:40:02,14.4,-0.2039,0.0000,4.12,25.939,62.900,18.4,23.930,23.424,0.0961,4.297
5918,2014-09-17 07:45:02,15.6,-0.2039,0.0000,3.53,26.158,62.500,18.5,23.930,23.497,0.0963,4.297
5919,2014-09-17 07:50:02,15.6,-0.2039,0.0000,3.53,26.524,61.200,18.5,23.930,23.545,0.0963,4.297
5920,2014-09-17 07:55:02,16.9,-0.2039,0.0000,3.53,26.671,61.100,18.6,23.954,23.617,0.0963,4.297
5921,2014-09-17 08:00:02,18.1,-0.2039,0.0000,3.53,26.965,60.400,18.7,23.954,23.665,0.0963,4.297
5922,2014-09-17 08:05:02,19.4,-0.2039,0.0000,3.53,27.210,59.900,18.8,23.978,23.713,0.0963,4.291
5923,2014-09-17 08:10:02,20.6,-0.2039,0.0000,3.53,27.653,58.700,18.9,23.978,23.809,0.0963,4.297
5924,2014-09-17 08:15:02,21.9,-0.2039,0.0000,3.53,28.072,57.800,19.0,24.002,23.857,0.0963,4.291
5925,2014-09-17 08:20:02,23.1,-0.2039,0.0000,3.53,28.270,57.000,19.0,24.026,23.954,0.0963,4.291
5926,2014-09-17 08:25:02,23.1,-0.2039,0.0000,3.53,28.617,56.000,19.0,24.050,24.026,0.0963,4.291
5927,2014-09-17 08:30:02,24.4,-0.2039,0.0000,3.53,28.965,55.200,19.1,24.050,24.098,0.0963,4.291
5928,2014-09-17 08:35:02,25.6,-0.2039,0.0000,3.53,29.414,53.100,18.9,24.098,24.146,0.0963,4.291
5929,2014-09-17 08:40:02,25.6,-0.2039,0.0000,3.53,29.740,51.200,18.6,24.098,24.195,0.0963,4.291
5930,2014-09-17 08:45:02,26.9,-0.2039,0.0000,3.53,29.991,50.000,18.5,24.146,24.195,0.0963,4.291
5931,2014-09-17 08:50:02,26.9,-0.2039,0.0000,3.53,30.318,49.300,18.5,24.171,24.243,0.0963,4.291
5932,2014-09-17 08:55:02,26.9,-0.2039,0.0000,3.53,30.596,48.700,18.6,24.171,24.291,0.0963,4.291
5933,2014-09-17 09:00:02,26.9,-0.2039,0.0000,2.94,30.925,47.200,18.4,24.195,24.388,0.0963,4.291
5934,2014-09-17 09:05:02,26.9,-0.2039,0.0000,3.53,31.179,47.200,18.6,24.219,24.436,0.0963,4.291
5935,2014-09-17 09:10:02,26.9,-0.2039,0.0000,3.53,31.459,46.500,18.6,24.243,24.532,0.0963,4.291
5936,2014-09-17 09:15:02,25.6,-0.2039,0.0000,3.53,31.816,45.000,18.4,24.291,24.629,0.0963,4.291
5937,2014-09-17 09:20:02,24.4,-0.2039,0.0000,3.53,32.073,44.300,18.4,24.315,24.726,0.0963,4.291
5938,2014-09-17 09:25:02,23.1,-0.2039,0.0000,2.94,32.484,42.500,18.1,24.339,24.823,0.0963,4.291
5939,2014-09-17 09:30:02,23.1,-0.2039,0.0000,3.53,32.742,44.100,18.9,24.388,24.895,0.0963,4.291
5940,2014-09-17 09:35:02,21.9,-0.2039,0.0000,3.53,33.079,42.500,18.7,24.412,24.968,0.0963,4.291
5941,2014-09-17 09:40:02,21.9,-0.2039,0.0000,3.53,33.235,42.600,18.8,24.460,25.065,0.0969,4.291
5942,2014-09-17 09:45:02,21.9,-0.2039,0.0000,3.53,33.365,42.000,18.7,24.484,25.162,0.0963,4.291
5943,2014-09-17 09:50:02,20.6,-0.2039,0.0000,3.53,33.626,41.600,18.8,24.532,25.501,0.0969,4.291
5944,2014-09-17 09:55:02,20.6,-0.2039,0.0000,3.53,33.887,41.100,18.8,24.581,26.646,0.0969,4.291
5945,2014-09-17 10:00:02,20.6,-0.2039,0.0000,3.53,33.887,40.900,18.8,24.653,28.072,0.0969,4.291
5946,2014-09-17 10:05:02,20.6,-0.2039,0.0000,3.53,34.019,40.900,18.9,24.798,29.315,0.0963,4.291
5947,2014-09-17 10:10:02,20.6,-0.2039,0.0000,3.53,33.966,40.300,18.6,25.016,29.991,0.0969,4.291
5948,2014-09-17 10:15:02,20.6,-0.2039,0.0000,3.53,34.229,40.100,18.8,25.258,29.665,0.0975,4.291
5949,2014-09-17 10:20:02,21.9,-0.2039,0.0000,3.53,34.387,39.400,18.6,25.501,29.165,0.0969,4.291
5950,2014-09-17 10:25:02,21.9,-0.2039,0.0000,3.53,34.281,38.800,18.3,25.695,28.742,0.0975,4.291
5951,2014-09-17 10:30:02,23.1,-0.2039,0.0000,3.53,34.308,39.000,18.4,25.817,28.419,0.0975,4.291
5952,2014-09-17 10:35:02,23.1,-0.2039,0.0000,3.53,34.308,38.500,18.2,25.914,28.147,0.0975,4.291
5953,2014-09-17 10:40:02,23.1,-0.2039,0.0000,3.53,34.466,38.600,18.4,25.963,27.924,0.0975,4.291
5954,2014-09-17 10:45:02,26.9,-0.2039,0.0000,3.53,34.572,37.600,18.0,25.987,27.776,0.0975,4.291
5955,2014-09-17 10:50:02,28.1,-0.2039,0.0000,3.53,34.440,38.400,18.2,26.012,27.653,0.0975,4.291
5956,2014-09-17 10:55:02,29.4,-0.2039,0.0000,3.53,34.281,38.400,18.1,26.036,27.554,0.0981,4.291
5957,2014-09-17 11:00:02,28.1,-0.2039,0.0000,3.53,34.757,37.100,18.0,26.036,27.431,0.0975,4.309
5958,2014-09-17 11:05:02,29.4,-0.2039,0.0000,3.53,34.942,37.200,18.2,26.036,27.358,0.0975,4.291
5959,2014-09-17 11:10:02,31.9,-0.2039,0.0000,3.53,34.916,37.200,18.2,26.012,27.333,0.0975,4.291
5960,2014-09-17 11:15:02,33.1,-0.2039,0.0000,3.53,34.863,36.900,18.0,26.012,27.308,0.0981,4.291
5961,2014-09-17 11:20:02,34.4,-0.2039,0.0000,3.53,34.995,36.500,17.9,26.012,27.259,0.0975,4.291
5962,2014-09-17 11:25:02,34.4,-0.2039,0.0000,3.53,35.368,35.600,17.9,26.012,27.235,0.0975,4.291
5963,2014-09-17 11:30:02,35.6,-0.2039,0.0000,3.53,35.315,36.000,18.0,26.012,27.210,0.0981,4.291
5964,2014-09-17 11:35:02,63.1,-0.2039,0.0000,3.53,34.995,36.700,18.0,25.987,27.161,0.0975,4.291
5965,2014-09-17 11:40:02,165.6,-0.2039,0.0000,3.53,35.262,35.600,17.8,25.987,27.161,0.0981,4.291
5966,2014-09-17 11:45:02,125.6,-0.2039,0.0000,3.53,34.810,36.400,17.7,25.987,27.136,0.0981,4.291
5967,2014-09-17 11:50:02,428.1,-0.2039,0.0000,4.12,35.288,37.300,18.5,25.987,27.112,0.0975,4.291
5968,2014-09-17 11:55:02,709.4,-0.2039,0.0000,4.12,35.850,34.900,18.0,25.987,27.161,0.0975,4.297
5969,2014-09-17 12:00:02,715.6,-0.2039,0.0000,4.71,36.688,35.000,18.7,25.987,27.210,0.0981,4.303
5970,2014-09-17 12:05:02,725.6,-0.2039,0.0000,4.71,36.308,34.900,18.4,26.012,27.259,0.0981,4.381
5971,2014-09-17 12:10:02,729.4,-0.2039,0.0000,4.71,36.444,34.800,18.4,26.012,27.505,0.0981,4.400
5972,2014-09-17 12:15:02,735.6,-0.2039,0.0000,5.29,36.987,35.100,19.1,26.036,28.097,0.0981,4.400
5973,2014-09-17 12:20:02,740.6,-0.2039,0.0000,5.29,37.042,34.800,19.0,26.085,28.791,0.0981,4.363
5974,2014-09-17 12:25:02,738.1,-0.2039,0.0000,5.29,36.851,34.300,18.6,26.158,29.340,0.0981,4.363
5975,2014-09-17 12:30:02,741.9,-0.2039,0.0000,5.29,36.933,34.000,18.5,26.280,29.790,0.0981,4.430
5976,2014-09-17 12:35:02,745.6,-0.2039,0.0000,5.88,37.425,33.700,18.8,26.378,30.091,0.0981,4.369
5977,2014-09-17 12:40:02,745.6,-0.2039,0.0000,5.88,37.508,33.300,18.7,26.524,30.268,0.0986,4.400
5978,2014-09-17 12:45:02,750.6,-0.2039,0.0000,5.29,36.498,34.700,18.4,26.646,30.343,0.0986,4.363
5979,2014-09-17 12:50:02,746.9,-0.2039,0.0000,5.88,37.343,33.800,18.8,26.769,30.419,0.0992,4.345
5980,2014-09-17 12:55:02,749.4,-0.2039,0.0000,5.88,37.233,33.800,18.7,26.867,30.469,0.0986,4.339
5981,2014-09-17 13:00:02,748.1,-0.2039,0.0000,5.88,37.178,32.400,17.9,26.965,30.520,0.0992,4.393
5982,2014-09-17 13:05:02,746.9,-0.2039,0.0000,5.88,37.261,33.100,18.3,27.063,30.571,0.0992,4.418
5983,2014-09-17 13:10:02,740.6,-0.2039,0.0000,5.88,36.552,33.700,18.0,27.136,30.646,0.0998,4.369
5984,2014-09-17 13:15:02,738.1,-0.2039,0.0000,5.88,37.728,31.700,18.1,27.235,30.722,0.0992,4.351
5985,2014-09-17 13:20:02,736.9,-0.2039,0.0000,5.88,37.015,32.100,17.6,27.308,30.773,0.0998,4.339
5986,2014-09-17 13:25:02,731.9,-0.2039,0.0000,5.88,37.015,32.600,17.9,27.407,30.824,0.0998,4.442
5987,2014-09-17 13:30:02,729.4,-0.2039,0.0000,5.88,36.878,31.300,17.1,27.481,31.128,0.0998,4.375
5988,2014-09-17 13:35:02,726.9,-0.2039,0.0000,5.88,37.206,31.900,17.7,27.554,31.484,0.0998,4.381
5989,2014-09-17 13:40:02,719.4,-0.2039,0.0000,5.88,37.206,31.300,17.4,27.653,31.765,0.0998,4.351
5990,2014-09-17 13:45:02,713.1,-0.2039,0.0000,5.88,36.525,31.700,17.0,27.751,31.944,0.1003,4.339
5991,2014-09-17 13:50:02,708.1,-0.2039,0.0000,5.88,36.200,32.600,17.2,27.875,32.047,0.1003,4.412
5992,2014-09-17 13:55:02,445.6,-0.2039,0.0000,5.29,36.039,31.300,16.4,27.998,32.201,0.1003,4.363
5993,2014-09-17 14:00:02,250.6,-0.2039,0.0000,4.71,34.942,32.300,16.0,28.097,32.073,0.1009,4.345
5994,2014-09-17 14:05:02,54.4,-0.2039,0.0000,3.53,34.071,34.900,16.4,28.196,31.689,0.1009,4.339
5995,2014-09-17 14:10:02,35.6,-0.2039,0.0000,2.94,34.124,33.800,16.0,28.270,31.281,0.1009,4.363
5996,2014-09-17 14:15:02,30.6,-0.2039,0.0000,2.94,33.521,33.000,15.1,28.320,30.874,0.1009,4.345
5997,2014-09-17 14:20:02,33.1,-0.2039,0.0000,2.35,33.157,32.800,14.6,28.320,30.469,0.1014,4.339
5998,2014-09-17 14:25:02,26.9,-0.2039,0.0000,2.35,33.027,33.300,14.8,28.295,30.167,0.1009,4.339
5999,2014-09-17 14:30:02,26.9,-0.2039,0.0000,2.35,32.872,32.900,14.4,28.245,29.890,0.1009,4.333
6000,2014-09-17 14:35:02,24.4,-0.2039,0.0000,2.35,32.587,32.700,14.1,28.196,29.640,0.1009,4.333
6001,2014-09-17 14:40:02,26.9,-0.2039,0.0000,2.35,32.201,33.400,14.1,28.122,29.414,0.1009,4.333
6002,2014-09-17 14:45:02,23.1,-0.2039,0.0000,2.35,32.433,33.300,14.2,28.048,29.190,0.1009,4.333
6003,2014-09-17 14:50:02,23.1,-0.2039,0.0000,2.35,32.846,32.200,14.1,27.974,28.990,0.1009,4.333
6004,2014-09-17 14:55:02,23.1,-0.2039,0.0000,2.35,32.872,32.300,14.2,27.899,28.841,0.1003,4.327
6005,2014-09-17 15:00:02,23.1,-0.2039,0.0000,2.35,32.872,31.700,13.9,27.825,28.667,0.1003,4.327
6006,2014-09-17 15:05:02,23.1,-0.2039,0.0000,2.35,32.613,30.600,13.1,27.751,28.518,0.1003,4.327
6007,2014-09-17 15:10:02,23.1,-0.2039,0.0000,2.35,32.691,30.100,12.9,27.702,28.369,0.1003,4.327
6008,2014-09-17 15:15:02,23.1,-0.2039,0.0000,2.35,32.949,30.000,13.1,27.628,28.245,0.1003,4.321
6009,2014-09-17 15:20:02,24.4,-0.2039,0.0000,2.35,32.924,29.900,13.0,27.554,28.147,0.1003,4.321
6010,2014-09-17 15:25:02,24.4,-0.2039,0.0000,2.35,33.053,29.600,13.0,27.505,28.048,0.0998,4.321
6011,2014-09-17 15:30:02,25.6,-0.2039,0.0000,2.35,33.131,29.300,12.9,27.431,27.924,0.1003,4.321
6012,2014-09-17 15:35:02,26.9,-0.2039,0.0000,2.35,32.846,29.800,12.9,27.382,27.801,0.0998,4.321
6013,2014-09-17 15:40:02,78.1,-0.2039,0.0000,2.35,33.001,30.300,13.3,27.333,27.751,0.0998,4.321
6014,2014-09-17 15:45:02,31.9,-0.2039,0.0000,2.35,32.949,30.900,13.5,27.259,27.825,0.0998,4.321
6015,2014-09-17 15:50:02,33.1,-0.2039,0.0000,2.35,32.846,30.100,13.0,27.235,28.245,0.0998,4.321
6016,2014-09-17 15:55:02,33.1,-0.2039,0.0000,2.35,32.820,31.100,13.5,27.210,28.841,0.0998,4.321
6017,2014-09-17 16:00:02,34.4,-0.2039,0.0000,2.35,32.949,30.000,13.1,27.235,29.464,0.0998,4.321
6018,2014-09-17 16:05:02,34.4,-0.2039,0.0000,2.35,33.079,30.500,13.5,27.308,29.966,0.0998,4.321
6019,2014-09-17 16:10:02,100.6,-0.2039,0.0000,2.35,33.105,30.200,13.3,27.407,30.419,0.0998,4.321
6020,2014-09-17 16:15:02,186.9,-0.2039,0.0000,2.35,32.949,30.000,13.1,27.530,30.748,0.0998,4.321
6021,2014-09-17 16:20:02,31.9,-0.2039,0.0000,2.35,33.027,28.500,12.4,27.653,30.824,0.0998,4.315
6022,2014-09-17 16:25:02,31.9,-0.2039,0.0000,2.35,32.949,28.600,12.4,27.751,30.596,0.0998,4.321
6023,2014-09-17 16:30:02,46.9,-0.2039,0.0000,2.94,33.001,29.300,12.8,27.850,30.318,0.1003,4.321
6024,2014-09-17 16:35:02,165.6,-0.2039,0.0000,2.35,32.613,29.100,12.3,27.899,30.016,0.1003,4.315
6025,2014-09-17 16:40:02,98.1,-0.2039,0.0000,2.35,32.047,29.900,12.3,27.924,29.815,0.1003,4.315
6026,2014-09-17 16:45:02,29.4,-0.2039,0.0000,2.35,31.996,30.900,12.7,27.949,29.815,0.1003,4.315
6027,2014-09-17 16:50:02,24.4,-0.2039,0.0000,2.35,31.561,31.200,12.5,27.949,29.740,0.1003,4.315
6028,2014-09-17 16:55:02,24.4,-0.2039,0.0000,2.35,31.382,31.200,12.3,27.949,29.565,0.1003,4.315
6029,2014-09-17 17:00:02,23.1,-0.2039,0.0000,2.35,31.077,32.000,12.5,27.924,29.389,0.0998,4.315
6030,2014-09-17 17:05:02,20.6,-0.2039,0.0000,1.76,31.001,32.100,12.4,27.899,29.215,0.1003,4.315
6031,2014-09-17 17:10:02,20.6,-0.2039,0.0000,2.35,30.117,34.400,12.7,27.875,28.965,0.0998,4.315
6032,2014-09-17 17:15:02,19.4,-0.2039,0.0000,1.76,30.091,35.000,13.0,27.850,28.742,0.0998,4.315
6033,2014-09-17 17:20:02,18.1,-0.2039,0.0000,2.35,29.941,35.900,13.2,27.801,28.518,0.0992,4.315
6034,2014-09-17 17:25:02,16.9,-0.2039,0.0000,2.35,29.840,36.600,13.4,27.727,28.320,0.0998,4.315
6035,2014-09-17 17:30:02,15.6,-0.2039,0.0000,2.35,29.765,37.200,13.6,27.677,28.147,0.0992,4.315
6036,2014-09-17 17:35:02,15.6,-0.2039,0.0000,1.76,29.665,37.400,13.6,27.604,27.998,0.0992,4.315
6037,2014-09-17 17:40:02,14.4,-0.2039,0.0000,1.76,29.615,38.000,13.8,27.554,27.850,0.0992,4.315
6038,2014-09-17 17:45:02,14.4,-0.2039,0.0000,2.35,29.439,38.900,14.0,27.481,27.702,0.0992,4.315
6039,2014-09-17 17:50:02,13.1,-0.2039,0.0000,2.35,29.340,38.900,13.9,27.407,27.579,0.0992,4.315
6040,2014-09-17 17:55:02,11.9,-0.2039,0.0000,1.76,29.315,39.300,14.1,27.358,27.456,0.0992,4.315
6041,2014-09-17 18:00:02,10.6,-0.2039,0.0000,1.76,29.215,39.600,14.1,27.284,27.308,0.0986,4.315
6042,2014-09-17 18:05:02,10.6,-0.2039,0.0000,1.76,29.190,39.800,14.1,27.210,27.210,0.0986,4.309
6043,2014-09-17 18:10:02,9.4,-0.2039,0.0000,1.76,29.115,40.100,14.2,27.161,27.112,0.0986,4.315
6044,2014-09-17 18:15:02,8.1,-0.2039,0.0000,1.76,29.090,40.500,14.3,27.112,26.989,0.0986,4.315
6045,2014-09-17 18:20:02,6.9,-0.2039,0.0000,1.76,29.015,40.600,14.3,27.038,26.891,0.0986,4.321
6046,2014-09-17 18:25:02,5.6,-0.2039,0.0000,1.76,29.165,40.500,14.4,26.989,26.793,0.0986,4.315
6047,2014-09-17 18:30:02,5.6,-0.2039,0.0000,1.76,29.115,40.600,14.4,26.916,26.720,0.0986,4.309
6048,2014-09-17 18:35:02,4.4,-0.2039,0.0000,1.76,28.990,41.300,14.5,26.867,26.646,0.0986,4.309
6049,2014-09-17 18:40:02,3.1,-0.2039,0.0000,2.35,28.941,41.400,14.5,26.818,26.573,0.0986,4.315
6050,2014-09-17 18:45:02,3.1,-0.2039,0.0000,1.76,28.990,41.600,14.7,26.769,26.500,0.0981,4.309
6051,2014-09-17 18:50:02,1.9,-0.2039,0.0000,1.76,28.916,42.000,14.7,26.720,26.426,0.0986,4.309
6052,2014-09-17 18:55:02,0.6,-0.2039,0.0000,1.76,28.766,42.200,14.7,26.671,26.378,0.0981,4.309
6053,2014-09-17 19:00:02,0.6,-0.2039,0.0000,1.76,28.543,42.800,14.7,26.622,26.304,0.0981,4.309
6054,2014-09-17 19:05:02,0.6,-0.2039,0.0000,1.76,28.345,43.500,14.8,26.573,26.207,0.0981,4.309
6055,2014-09-17 19:10:02,0.6,-0.2039,0.0000,1.76,28.147,44.100,14.8,26.524,26.134,0.0981,4.309
6056,2014-09-17 19:15:02,0.6,-0.2039,0.0000,1.76,27.974,45.200,15.0,26.475,26.085,0.0981,4.309
6057,2014-09-17 19:20:02,0.6,-0.2039,0.0000,1.76,27.776,45.800,15.0,26.451,26.012,0.0981,4.309
6058,2014-09-17 19:25:02,0.6,-0.2039,0.0000,1.76,27.628,46.700,15.2,26.402,25.939,0.0975,4.309
6059,2014-09-17 19:30:02,0.6,-0.2039,0.0000,1.76,27.431,47.400,15.3,26.353,25.866,0.0981,4.309
6060,2014-09-17 19:35:02,0.6,-0.2039,0.0000,1.76,27.358,47.900,15.4,26.304,25.793,0.0975,4.321
6061,2014-09-17 19:40:02,0.6,-0.2039,0.0000,1.76,27.136,48.500,15.4,26.256,25.744,0.0981,4.309
6062,2014-09-17 19:45:02,0.6,-0.2039,0.0000,1.76,27.038,49.000,15.4,26.231,25.671,0.0975,4.309
6063,2014-09-17 19:50:02,0.6,-0.2039,0.0000,1.76,26.965,49.700,15.6,26.182,25.623,0.0975,4.309
6064,2014-09-17 19:55:02,0.6,-0.2039,0.0000,2.35,26.769,50.800,15.7,26.134,25.550,0.0975,4.309
6065,2014-09-17 20:00:02,0.6,-0.2039,0.0000,1.76,26.549,51.500,15.8,26.109,25.477,0.0975,4.309
6066,2014-09-17 20:05:02,0.6,-0.2039,0.0000,2.35,26.329,52.200,15.8,26.061,25.404,0.0975,4.309
6067,2014-09-17 20:10:02,0.6,-0.2039,0.0000,1.76,26.182,52.900,15.8,26.012,25.331,0.0975,4.309
6068,2014-09-17 20:15:02,0.6,-0.2039,0.0000,1.76,26.012,53.300,15.8,25.987,25.258,0.0969,4.309
6069,2014-09-17 20:20:02,0.6,-0.2039,0.0000,2.35,25.890,53.900,15.9,25.939,25.210,0.0975,4.309
6070,2014-09-17 20:25:02,0.6,-0.2039,0.0000,1.76,25.768,54.600,16.0,25.890,25.137,0.0975,4.309
6071,2014-09-17 20:30:02,0.6,-0.2039,0.0000,2.35,25.598,55.600,16.1,25.841,25.065,0.0975,4.309
