"#","Date Time, GMT-07:00","Wetness, % (LGR S/N: 10374980, SEN S/N: 10314896)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10359307)","RH, % (LGR S/N: 10374980, SEN S/N: 10359307)","DewPt, °C (LGR S/N: 10374980, SEN S/N: 10359307)","Voltage, V (LGR S/N: 10374980, SEN S/N: 10363575)","Current, mA (LGR S/N: 10374980, SEN S/N: 10363575)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365597, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374980, SEN S/N: 10365598, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374980, SEN S/N: 10374516)","Solar Radiation, W/m² (LGR S/N: 10374980, SEN S/N: 10378950)","Batt, V (LGR S/N: 10374980)"
1965,2014-05-31 06:30:00,100.00,13.281,89.500,11.6,-0.1988,0.0000,23.064,-74.603,0.2282,18.1,4.303
1966,2014-05-31 06:35:00,100.00,13.401,89.500,11.7,-0.1988,0.0000,23.016,-74.603,0.2277,19.4,4.303
1967,2014-05-31 06:40:00,100.00,13.546,89.700,11.9,-0.1988,0.0000,22.992,-74.603,0.2282,21.9,4.303
1968,2014-05-31 06:45:00,100.00,13.906,88.500,12.1,-0.1988,0.0000,22.968,-74.603,0.2282,24.4,4.303
1969,2014-05-31 06:50:00,100.00,14.170,88.000,12.2,-0.1988,0.0000,22.920,-74.603,0.2282,26.9,4.303
1970,2014-05-31 06:55:00,100.00,14.457,87.600,12.4,-0.1988,0.0000,22.896,-74.603,0.2282,29.4,4.303
1971,2014-05-31 07:00:00,100.00,14.697,88.300,12.8,-0.1988,0.0000,22.872,-74.603,0.2277,31.9,4.303
1972,2014-05-31 07:05:00,100.00,15.008,87.400,12.9,-0.1988,0.0000,22.824,-74.603,0.2277,35.6,4.303
1973,2014-05-31 07:10:00,100.00,15.366,87.500,13.3,-0.1988,0.0000,22.800,-74.603,0.2277,54.4,4.315
1974,2014-05-31 07:15:00,97.65,15.581,87.200,13.5,-0.1988,0.0000,22.753,-74.603,0.2277,66.9,4.309
1975,2014-05-31 07:20:00,78.24,15.796,87.400,13.7,-0.1988,0.0000,22.729,-74.603,0.2277,69.4,4.309
1976,2014-05-31 07:25:00,30.00,16.415,87.200,14.3,-0.1988,0.0000,22.705,-74.603,0.2277,54.4,4.315
1977,2014-05-31 07:30:00,8.82,16.963,85.500,14.5,-0.1988,0.0000,22.681,-74.603,0.2277,48.1,4.321
1978,2014-05-31 07:35:00,10.59,17.201,84.600,14.6,-0.1988,0.0000,22.657,-74.603,0.2277,50.6,4.327
1979,2014-05-31 07:40:00,7.06,17.344,83.900,14.6,-0.1988,0.0000,22.633,-74.603,0.2277,91.9,4.333
1980,2014-05-31 07:45:00,7.65,17.486,83.600,14.7,-0.1988,0.0000,22.609,-74.603,0.2277,54.4,4.333
1981,2014-05-31 07:50:00,7.06,17.701,82.100,14.6,-0.1988,0.0000,22.585,-74.603,0.2277,80.6,4.339
1982,2014-05-31 07:55:00,6.47,18.057,81.400,14.8,-0.1988,0.0000,22.561,-74.603,0.2277,58.1,4.339
1983,2014-05-31 08:00:00,5.29,18.390,79.700,14.8,-0.1988,0.0000,22.537,-74.603,0.2277,88.1,4.339
1984,2014-05-31 08:05:00,4.71,18.247,79.300,14.6,-0.1988,0.0000,22.513,-74.603,0.2277,66.9,4.345
1985,2014-05-31 08:10:00,3.53,18.295,79.200,14.6,-0.1988,0.0000,22.489,-74.603,0.2277,73.1,4.351
1986,2014-05-31 08:15:00,3.53,18.533,78.800,14.8,-0.1988,0.0000,22.465,-74.603,0.2277,95.6,4.351
1987,2014-05-31 08:20:00,3.53,18.937,77.800,15.0,-0.1988,0.0000,22.465,-74.603,0.2277,110.6,4.357
1988,2014-05-31 08:25:00,3.53,19.175,77.400,15.1,-0.1988,0.0000,22.441,-74.603,0.2277,83.1,4.363
1989,2014-05-31 08:30:00,2.94,19.246,75.100,14.7,-0.1988,0.0000,22.441,-74.603,0.2274,91.9,4.363
1990,2014-05-31 08:35:00,2.94,19.484,74.800,14.9,-0.1988,0.0000,22.417,-74.603,0.2277,84.4,4.369
1991,2014-05-31 08:40:00,2.35,19.674,73.700,14.9,-0.1988,0.0000,22.393,-74.603,0.2277,115.6,4.381
1992,2014-05-31 08:45:00,2.35,19.984,72.600,14.9,-0.1988,0.0000,22.393,-74.603,0.2274,85.6,4.369
1993,2014-05-31 08:50:00,2.35,20.317,70.600,14.8,-0.1988,0.0000,22.393,-74.603,0.2274,101.9,4.363
1994,2014-05-31 08:55:00,2.35,20.484,69.700,14.8,-0.1988,0.0000,22.369,-74.603,0.2274,121.9,4.363
1995,2014-05-31 09:00:00,2.35,21.008,69.200,15.2,-0.1988,0.0000,22.369,-74.603,0.2277,156.9,4.381
1996,2014-05-31 09:05:00,1.76,21.199,68.800,15.3,-0.1988,0.0000,22.369,-74.603,0.2274,353.1,4.387
1997,2014-05-31 09:10:00,1.76,21.700,65.700,15.0,-0.1988,0.0000,22.345,-74.603,0.2274,549.4,4.363
1998,2014-05-31 09:15:00,1.76,21.963,63.100,14.6,-0.1988,0.0000,22.345,-74.603,0.2274,569.4,4.351
1999,2014-05-31 09:20:00,2.35,22.321,62.000,14.7,-0.1988,0.0000,22.345,-74.603,0.2277,589.4,4.387
2000,2014-05-31 09:25:00,2.35,23.040,59.000,14.6,-0.1988,0.0000,22.345,-74.603,0.2274,604.4,4.369
2001,2014-05-31 09:30:00,2.35,22.561,61.100,14.7,-0.1988,0.0000,22.369,-74.603,0.2274,618.1,4.363
2002,2014-05-31 09:35:00,2.35,23.256,59.700,15.0,-0.1988,0.0000,22.369,-74.603,0.2274,633.1,4.351
2003,2014-05-31 09:40:00,2.35,23.280,58.500,14.7,-0.1988,0.0000,22.393,-74.603,0.2277,645.6,4.363
2004,2014-05-31 09:45:00,2.35,23.689,58.000,15.0,-0.1988,0.0000,22.417,-74.603,0.2274,659.4,4.369
2005,2014-05-31 09:50:00,2.35,24.195,55.600,14.8,-0.1988,0.0000,22.417,-74.603,0.2274,676.9,4.363
2006,2014-05-31 09:55:00,2.35,23.785,56.800,14.7,-0.1988,0.0000,22.441,-74.603,0.2274,689.4,4.351
2007,2014-05-31 10:00:00,2.35,24.267,55.800,14.9,-0.1988,0.0000,22.465,-74.603,0.2277,703.1,4.393
2008,2014-05-31 10:05:00,2.35,24.629,53.500,14.6,-0.1988,0.0000,22.489,-74.603,0.2274,723.1,4.393
2009,2014-05-31 10:10:00,2.94,25.258,52.000,14.7,-0.1988,0.0000,22.513,-74.603,0.2274,735.6,4.393
2010,2014-05-31 10:15:00,2.35,24.726,52.600,14.4,-0.1988,0.0000,22.537,-74.603,0.2277,749.4,4.357
2011,2014-05-31 10:20:00,2.35,24.653,52.700,14.4,-0.1988,0.0000,22.561,-74.603,0.2282,755.6,4.351
2012,2014-05-31 10:25:00,2.35,24.823,51.600,14.2,-0.1988,0.0000,22.585,-74.603,0.2277,766.9,4.357
2013,2014-05-31 10:30:00,2.35,25.040,51.200,14.3,-0.1988,0.0000,22.633,-74.603,0.2282,778.1,4.369
2014,2014-05-31 10:35:00,2.35,25.283,50.000,14.1,-0.1988,0.0000,22.681,-74.603,0.2282,794.4,4.381
2015,2014-05-31 10:40:00,2.35,25.598,49.200,14.2,-0.1988,0.0000,22.729,-73.852,0.2282,806.9,4.363
2016,2014-05-31 10:45:00,2.35,26.280,48.200,14.5,-0.1988,0.0000,22.776,-73.852,0.2282,823.1,4.351
2017,2014-05-31 10:50:00,2.94,26.549,47.100,14.4,-0.1988,0.0000,22.848,-73.852,0.2286,830.6,4.345
2018,2014-05-31 10:55:00,2.94,27.358,45.100,14.4,-0.1988,0.0000,22.920,-73.138,0.2286,845.6,4.363
2019,2014-05-31 11:00:00,2.94,27.087,44.400,13.9,-0.1988,0.0000,23.016,-73.852,0.2286,860.6,4.369
2020,2014-05-31 11:05:00,2.94,27.333,43.500,13.9,-0.1988,0.0000,23.112,-73.138,0.2291,881.9,4.381
2021,2014-05-31 11:10:00,2.94,26.818,44.700,13.8,-0.1988,0.0000,23.208,-73.852,0.2291,894.4,4.357
2022,2014-05-31 11:15:00,2.94,27.284,42.900,13.6,-0.1988,0.0000,23.352,-73.138,0.2291,905.6,4.345
2023,2014-05-31 11:20:00,2.94,26.989,44.500,13.9,-0.1988,0.0000,23.472,-73.138,0.2294,915.6,4.345
2024,2014-05-31 11:25:00,2.94,27.431,42.300,13.5,-0.1988,0.0000,23.593,-73.138,0.2294,926.9,4.363
2025,2014-05-31 11:30:00,2.94,27.677,41.200,13.3,-0.1988,0.0000,23.737,-72.455,0.2299,934.4,4.369
2026,2014-05-31 11:35:00,2.94,28.048,40.300,13.3,-0.1988,0.0000,23.857,-72.455,0.2303,955.6,4.363
2027,2014-05-31 11:40:00,2.94,28.468,39.700,13.5,-0.1988,0.0000,24.026,-71.802,0.2303,959.4,4.351
2028,2014-05-31 11:45:00,2.94,28.642,38.100,13.0,-0.1988,0.0000,24.171,-71.802,0.2306,973.1,4.339
2029,2014-05-31 11:50:00,2.94,28.444,38.900,13.1,-0.1988,0.0000,24.315,-69.433,0.2306,975.6,4.369
2030,2014-05-31 11:55:00,2.94,28.270,39.000,13.0,-0.1988,0.0000,24.460,-67.376,0.2311,986.9,4.375
2031,2014-05-31 12:00:00,2.94,29.090,36.800,12.9,-0.1988,0.0000,24.629,-63.914,0.2315,993.1,4.357
2032,2014-05-31 12:05:00,2.94,28.941,37.900,13.2,-0.1988,0.0000,24.798,-63.151,0.2315,1001.9,4.351
2033,2014-05-31 12:10:00,2.94,29.315,37.200,13.2,-0.1988,0.0000,24.944,-62.422,0.2318,1011.9,4.357
2034,2014-05-31 12:15:00,2.94,30.041,34.100,12.5,-0.1988,0.0000,25.113,-60.727,0.2323,1010.6,4.363
2035,2014-05-31 12:20:00,2.94,30.142,33.600,12.4,-0.1988,0.0000,25.283,-60.094,0.2323,1016.9,4.381
2036,2014-05-31 12:25:00,2.94,29.715,34.000,12.2,-0.1988,0.0000,25.453,-59.186,0.2327,1019.4,4.363
2037,2014-05-31 12:30:00,2.94,30.293,32.600,12.1,-0.1988,0.0000,25.623,-58.323,0.2330,1025.6,4.351
2038,2014-05-31 12:35:00,2.94,30.394,33.100,12.4,-0.1988,0.0000,25.768,-55.965,0.2335,1035.6,4.345
2039,2014-05-31 12:40:00,2.94,29.916,33.500,12.1,-0.1988,0.0000,25.939,-54.778,0.2339,1023.1,4.375
2040,2014-05-31 12:45:00,2.94,30.672,33.700,12.9,-0.1988,0.0000,26.085,-53.883,0.2339,1015.6,4.363
2041,2014-05-31 12:50:00,2.94,30.646,37.100,14.4,-0.1988,0.0000,26.231,-53.883,0.2347,1025.6,4.351
2042,2014-05-31 12:55:00,2.94,30.041,40.300,15.1,-0.1988,0.0000,26.353,-53.239,0.2347,1025.6,4.345
2043,2014-05-31 13:00:00,2.94,29.565,39.900,14.5,-0.1988,0.0000,26.475,-53.029,0.2351,1029.4,4.339
2044,2014-05-31 13:05:00,2.94,29.690,41.300,15.2,-0.1988,0.0000,26.573,-53.029,0.2355,1031.9,4.381
2045,2014-05-31 13:10:00,2.94,29.439,42.400,15.3,-0.1988,0.0000,26.646,-53.451,0.2358,1035.6,4.363
2046,2014-05-31 13:15:00,2.94,29.215,42.300,15.1,-0.1988,0.0000,26.744,-53.883,0.2358,1029.4,4.351
2047,2014-05-31 13:20:00,2.94,28.916,42.400,14.9,-0.1988,0.0000,26.793,-54.102,0.2367,1035.6,4.345
2048,2014-05-31 13:25:00,2.94,29.090,43.000,15.3,-0.1988,0.0000,26.842,-54.778,0.2371,1031.9,4.400
2049,2014-05-31 13:30:00,2.94,29.290,42.700,15.3,-0.1988,0.0000,26.916,-55.244,0.2371,1026.9,4.387
2050,2014-05-31 13:35:00,2.94,29.315,42.600,15.3,-0.1988,0.0000,26.965,-55.721,0.2374,1028.1,4.363
2051,2014-05-31 13:40:00,2.94,28.891,43.500,15.3,-0.1988,0.0000,27.038,-55.965,0.2374,1038.1,4.351
2052,2014-05-31 13:45:00,2.94,29.340,43.100,15.5,-0.1988,0.0000,27.087,-56.212,0.2379,1030.6,4.345
2053,2014-05-31 13:50:00,2.94,29.439,42.400,15.3,-0.1988,0.0000,27.186,-56.462,0.2383,1024.4,4.339
2054,2014-05-31 13:55:00,2.94,29.840,41.500,15.4,-0.1988,0.0000,27.259,-56.462,0.2387,1021.9,4.363
2055,2014-05-31 14:00:00,2.94,28.816,42.600,14.9,-0.1988,0.0000,27.333,-57.502,0.2390,1018.1,4.351
2056,2014-05-31 14:05:00,2.94,28.941,43.500,15.3,-0.1988,0.0000,27.431,-58.606,0.2390,1010.6,4.345
2057,2014-05-31 14:10:00,2.94,29.265,42.300,15.2,-0.1988,0.0000,27.530,-59.786,0.2399,1008.1,4.351
2058,2014-05-31 14:15:00,2.94,28.642,44.600,15.4,-0.1988,0.0000,27.628,-60.727,0.2399,999.4,4.369
2059,2014-05-31 14:20:00,2.94,28.841,43.700,15.3,-0.1988,0.0000,27.727,-61.053,0.2403,998.1,4.357
2060,2014-05-31 14:25:00,2.35,28.444,43.800,15.0,-0.1988,0.0000,27.825,-61.724,0.2406,990.6,4.345
2061,2014-05-31 14:30:00,2.94,28.866,43.700,15.3,-0.1988,0.0000,27.949,-62.422,0.2410,991.9,4.339
2062,2014-05-31 14:35:00,2.35,28.642,43.000,14.9,-0.1988,0.0000,28.072,-63.151,0.2410,976.9,4.369
2063,2014-05-31 14:40:00,2.94,28.568,42.600,14.6,-0.1988,0.0000,28.196,-63.914,0.2414,971.9,4.357
2064,2014-05-31 14:45:00,2.35,28.270,43.500,14.7,-0.1988,0.0000,28.320,-64.308,0.2418,961.9,4.345
2065,2014-05-31 14:50:00,2.35,28.295,44.100,14.9,-0.1988,0.0000,28.419,-64.713,0.2418,954.4,4.339
2066,2014-05-31 14:55:00,2.94,28.444,43.800,15.0,-0.1988,0.0000,28.543,-64.713,0.2421,941.9,4.381
2067,2014-05-31 15:00:00,2.94,28.891,41.800,14.6,-0.1988,0.0000,28.642,-65.553,0.2425,929.4,4.357
2068,2014-05-31 15:05:00,2.35,28.866,41.700,14.6,-0.1988,0.0000,28.742,-65.990,0.2425,911.9,4.345
2069,2014-05-31 15:10:00,2.35,28.171,42.500,14.2,-0.1988,0.0000,28.866,-66.439,0.2430,900.6,4.339
2070,2014-05-31 15:15:00,2.35,28.692,41.500,14.3,-0.1988,0.0000,28.941,-66.439,0.2434,883.1,4.381
2071,2014-05-31 15:20:00,2.94,28.742,42.200,14.6,-0.1988,0.0000,29.040,-67.376,0.2437,869.4,4.363
2072,2014-05-31 15:25:00,2.35,28.816,42.200,14.7,-0.1988,0.0000,29.140,-67.376,0.2437,854.4,4.351
2073,2014-05-31 15:30:00,2.35,28.245,42.200,14.2,-0.1988,0.0000,29.215,-67.376,0.2441,838.1,4.339
2074,2014-05-31 15:35:00,2.35,28.345,42.400,14.4,-0.1988,0.0000,29.315,-67.376,0.2445,818.1,4.393
2075,2014-05-31 15:40:00,2.35,28.568,40.600,13.9,-0.1988,0.0000,29.389,-67.866,0.2445,811.9,4.363
2076,2014-05-31 15:45:00,2.35,28.667,41.000,14.1,-0.1988,0.0000,29.464,-68.371,0.2445,798.1,4.351
2077,2014-05-31 15:50:00,2.35,28.543,41.600,14.2,-0.1988,0.0000,29.540,-68.371,0.2449,785.6,4.345
2078,2014-05-31 15:55:00,2.35,28.245,42.200,14.2,-0.1988,0.0000,29.615,-68.371,0.2449,769.4,4.448
2079,2014-05-31 16:00:00,2.35,27.776,42.800,14.0,-0.1988,0.0000,29.690,-68.371,0.2452,754.4,4.363
2080,2014-05-31 16:05:00,2.35,27.653,42.800,13.9,-0.1988,0.0000,29.740,-68.371,0.2452,739.4,4.351
2081,2014-05-31 16:10:00,2.35,27.850,41.700,13.7,-0.1988,0.0000,29.815,-68.371,0.2456,730.6,4.345
2082,2014-05-31 16:15:00,2.35,27.481,43.100,13.8,-0.1988,0.0000,29.865,-68.893,0.2456,710.6,4.363
2083,2014-05-31 16:20:00,1.76,27.579,41.900,13.5,-0.1988,0.0000,29.890,-68.893,0.2456,698.1,4.381
2084,2014-05-31 16:25:00,1.76,27.628,41.200,13.3,-0.1988,0.0000,29.916,-69.433,0.2456,683.1,4.363
2085,2014-05-31 16:30:00,2.35,27.850,42.100,13.8,-0.1988,0.0000,29.941,-69.433,0.2456,669.4,4.351
2086,2014-05-31 16:35:00,2.35,27.998,39.300,12.9,-0.1988,0.0000,29.966,-69.433,0.2456,651.9,4.345
2087,2014-05-31 16:40:00,1.76,27.284,41.300,13.0,-0.1988,0.0000,29.991,-69.993,0.2456,635.6,4.363
2088,2014-05-31 16:45:00,1.76,27.382,40.300,12.7,-0.1988,0.0000,29.991,-69.993,0.2460,619.4,4.381
2089,2014-05-31 16:50:00,1.76,27.210,39.800,12.4,-0.1988,0.0000,29.991,-70.572,0.2460,601.9,4.363
2090,2014-05-31 16:55:00,1.76,27.112,39.700,12.3,-0.1988,0.0000,29.991,-70.572,0.2456,585.6,4.351
2091,2014-05-31 17:00:00,1.76,26.842,39.500,11.9,-0.1988,0.0000,29.966,-70.572,0.2456,566.9,4.345
2092,2014-05-31 17:05:00,1.76,26.916,40.500,12.4,-0.1988,0.0000,29.966,-71.175,0.2456,549.4,4.363
2093,2014-05-31 17:10:00,1.76,26.695,39.200,11.7,-0.1988,0.0000,29.941,-71.175,0.2456,534.4,4.381
2094,2014-05-31 17:15:00,1.18,26.378,39.200,11.4,-0.1988,0.0000,29.916,-71.175,0.2456,516.9,4.363
2095,2014-05-31 17:20:00,1.18,25.914,39.900,11.3,-0.1988,0.0000,29.916,-71.175,0.2452,500.6,4.351
2096,2014-05-31 17:25:00,1.18,25.647,40.900,11.4,-0.1988,0.0000,29.865,-71.175,0.2452,274.4,4.351
2097,2014-05-31 17:30:00,1.18,25.744,41.000,11.5,-0.1988,0.0000,29.840,-71.802,0.2449,463.1,4.351
2098,2014-05-31 17:35:00,1.18,25.671,40.300,11.2,-0.1988,0.0000,29.815,-71.802,0.2449,446.9,4.351
2099,2014-05-31 17:40:00,0.59,25.453,40.400,11.0,-0.1988,0.0000,29.790,-71.802,0.2449,250.6,4.381
2100,2014-05-31 17:45:00,0.59,24.847,40.000,10.3,-0.1988,0.0000,29.765,-71.802,0.2449,94.4,4.357
2101,2014-05-31 17:50:00,0.59,24.677,39.000,9.8,-0.1988,0.0000,29.715,-71.802,0.2445,63.1,4.357
2102,2014-05-31 17:55:00,0.59,24.774,40.600,10.5,-0.1988,0.0000,29.690,-71.802,0.2445,116.9,4.357
2103,2014-05-31 18:00:00,1.18,25.040,39.700,10.4,-0.1988,0.0000,29.640,-71.802,0.2445,48.1,4.351
2104,2014-05-31 18:05:00,0.59,24.460,40.900,10.3,-0.1988,0.0000,29.615,-71.802,0.2441,60.6,4.351
2105,2014-05-31 18:10:00,1.18,24.122,41.400,10.2,-0.1988,0.0000,29.565,-72.455,0.2437,48.1,4.345
2106,2014-05-31 18:15:00,0.59,24.146,41.900,10.4,-0.1988,0.0000,29.515,-72.455,0.2437,45.6,4.345
2107,2014-05-31 18:20:00,0.59,23.978,42.100,10.3,-0.1988,0.0000,29.464,-72.455,0.2437,41.9,4.345
2108,2014-05-31 18:25:00,0.59,23.713,43.300,10.5,-0.1988,0.0000,29.439,-72.455,0.2434,39.4,4.339
2109,2014-05-31 18:30:00,0.59,23.448,43.200,10.2,-0.1988,0.0000,29.389,-72.455,0.2434,36.9,4.339
2110,2014-05-31 18:35:00,0.59,23.184,43.300,10.0,-0.1988,0.0000,29.340,-72.455,0.2430,35.6,4.339
2111,2014-05-31 18:40:00,0.59,23.184,43.500,10.1,-0.1988,0.0000,29.290,-72.455,0.2430,34.4,4.339
2112,2014-05-31 18:45:00,0.59,22.968,44.200,10.1,-0.1988,0.0000,29.240,-72.455,0.2430,31.9,4.339
2113,2014-05-31 18:50:00,0.59,22.896,44.200,10.1,-0.1988,0.0000,29.190,-72.455,0.2425,29.4,4.339
2114,2014-05-31 18:55:00,0.59,22.489,45.200,10.0,-0.1988,0.0000,29.140,-72.455,0.2425,28.1,4.339
2115,2014-05-31 19:00:00,0.59,22.369,45.800,10.1,-0.1988,0.0000,29.115,-72.455,0.2421,26.9,4.339
2116,2014-05-31 19:05:00,0.59,22.178,46.400,10.2,-0.1988,0.0000,29.065,-72.455,0.2418,24.4,4.339
2117,2014-05-31 19:10:00,0.59,21.867,46.000,9.7,-0.1988,0.0000,29.015,-73.138,0.2421,23.1,4.339
2118,2014-05-31 19:15:00,0.00,21.748,46.800,9.9,-0.1988,0.0000,28.965,-73.138,0.2418,20.6,4.339
2119,2014-05-31 19:20:00,0.59,21.700,46.500,9.8,-0.1988,0.0000,28.916,-73.138,0.2414,18.1,4.339
2120,2014-05-31 19:25:00,0.00,21.724,46.200,9.7,-0.1988,0.0000,28.841,-73.138,0.2414,16.9,4.339
2121,2014-05-31 19:30:00,0.00,21.652,45.700,9.5,-0.1988,0.0000,28.791,-73.138,0.2414,14.4,4.333
2122,2014-05-31 19:35:00,0.00,21.604,45.600,9.4,-0.1988,0.0000,28.742,-73.138,0.2410,11.9,4.333
2123,2014-05-31 19:40:00,0.00,21.485,45.500,9.2,-0.1988,0.0000,28.692,-73.138,0.2406,9.4,4.333
2124,2014-05-31 19:45:00,0.00,21.318,46.000,9.2,-0.1988,0.0000,28.642,-73.138,0.2406,6.9,4.333
2125,2014-05-31 19:50:00,0.00,21.151,46.500,9.3,-0.1988,0.0000,28.593,-73.138,0.2406,5.6,4.333
2126,2014-05-31 19:55:00,0.00,21.103,46.300,9.1,-0.1988,0.0000,28.543,-73.138,0.2403,3.1,4.333
2127,2014-05-31 20:00:00,0.00,20.913,47.000,9.2,-0.1988,0.0000,28.493,-73.138,0.2403,1.9,4.333
2128,2014-05-31 20:05:00,0.00,20.793,47.500,9.2,-0.1988,0.0000,28.419,-73.138,0.2403,0.6,4.333
2129,2014-05-31 20:10:00,0.00,20.650,47.600,9.1,-0.1988,0.0000,28.369,-73.138,0.2403,0.6,4.333
2130,2014-05-31 20:15:00,0.00,20.603,48.300,9.3,-0.1988,0.0000,28.320,-73.138,0.2399,0.6,4.333
2131,2014-05-31 20:20:00,0.00,20.436,49.000,9.4,-0.1988,0.0000,28.270,-73.138,0.2394,0.6,4.333
2132,2014-05-31 20:25:00,0.00,20.388,49.200,9.4,-0.1988,0.0000,28.221,-73.138,0.2394,0.6,4.387
2133,2014-05-31 20:30:00,0.00,20.198,49.900,9.4,-0.1988,0.0000,28.171,-73.138,0.2394,0.6,4.333
2134,2014-05-31 20:35:00,0.00,20.126,50.300,9.5,-0.1988,0.0000,28.122,-73.138,0.2390,0.6,4.333
2135,2014-05-31 20:40:00,0.00,20.031,50.300,9.4,-0.1988,0.0000,28.072,-73.138,0.2387,0.6,4.333
2136,2014-05-31 20:45:00,0.00,19.984,50.800,9.5,-0.1988,0.0000,27.998,-73.138,0.2390,0.6,4.333
2137,2014-05-31 20:50:00,0.00,19.841,51.600,9.6,-0.1988,0.0000,27.949,-73.138,0.2387,0.6,4.333
2138,2014-05-31 20:55:00,0.00,19.770,52.000,9.7,-0.1988,0.0000,27.899,-73.138,0.2387,0.6,4.333
2139,2014-05-31 21:00:00,0.00,19.555,52.500,9.6,-0.1988,0.0000,27.850,-73.138,0.2387,0.6,4.333
2140,2014-05-31 21:05:00,0.00,19.270,53.400,9.6,-0.1988,0.0000,27.801,-73.138,0.2383,0.6,4.333
2141,2014-05-31 21:10:00,0.00,19.199,54.000,9.7,-0.1988,0.0000,27.751,-73.138,0.2383,0.6,4.333
2142,2014-05-31 21:15:00,0.00,18.937,54.700,9.6,-0.1988,0.0000,27.702,-73.138,0.2383,0.6,4.333
2143,2014-05-31 21:20:00,0.00,18.485,56.100,9.6,-0.1988,0.0000,27.653,-73.138,0.2379,0.6,4.333
2144,2014-05-31 21:25:00,0.00,18.390,55.900,9.4,-0.1988,0.0000,27.604,-73.138,0.2374,0.6,4.327
2145,2014-05-31 21:30:00,0.00,18.390,56.100,9.5,-0.1988,0.0000,27.554,-73.138,0.2379,0.6,4.333
2146,2014-05-31 21:35:00,0.00,18.247,56.800,9.6,-0.1988,0.0000,27.481,-73.138,0.2374,0.6,4.333
2147,2014-05-31 21:40:00,0.00,18.200,56.400,9.4,-0.1988,0.0000,27.431,-73.138,0.2371,0.6,4.333
2148,2014-05-31 21:45:00,0.00,17.867,57.100,9.3,-0.1988,0.0000,27.382,-73.852,0.2374,0.6,4.333
2149,2014-05-31 21:50:00,0.00,17.677,57.900,9.3,-0.1988,0.0000,27.333,-73.138,0.2371,0.6,4.333
2150,2014-05-31 21:55:00,0.00,17.510,58.700,9.4,-0.1988,0.0000,27.284,-73.852,0.2371,0.6,4.327
2151,2014-05-31 22:00:00,0.00,17.344,59.600,9.4,-0.1988,0.0000,27.235,-73.138,0.2371,0.6,4.327
2152,2014-05-31 22:05:00,0.00,17.344,59.900,9.5,-0.1988,0.0000,27.186,-73.852,0.2367,0.6,4.327
2153,2014-05-31 22:10:00,0.00,17.510,61.200,10.0,-0.1988,0.0000,27.136,-73.138,0.2367,0.6,4.327
2154,2014-05-31 22:15:00,0.00,17.772,61.700,10.3,-0.1988,0.0000,27.087,-73.138,0.2363,0.6,4.327
2155,2014-05-31 22:20:00,0.00,17.843,62.000,10.5,-0.1988,0.0000,27.038,-74.603,0.2363,0.6,4.327
2156,2014-05-31 22:25:00,0.00,17.724,62.700,10.5,-0.1988,0.0000,26.989,-73.852,0.2363,0.6,4.321
2157,2014-05-31 22:30:00,0.00,17.605,63.400,10.6,-0.1988,0.0000,26.940,-73.852,0.2363,0.6,4.321
2158,2014-05-31 22:35:00,0.00,17.582,63.200,10.5,-0.1988,0.0000,26.891,-73.852,0.2358,0.6,4.321
2159,2014-05-31 22:40:00,0.59,17.582,64.600,10.9,-0.1988,0.0000,26.842,-73.852,0.2358,0.6,4.321
2160,2014-05-31 22:45:00,0.59,17.510,64.500,10.8,-0.1988,0.0000,26.793,-74.603,0.2358,0.6,4.321
2161,2014-05-31 22:50:00,0.59,17.201,65.500,10.7,-0.1988,0.0000,26.744,-74.603,0.2355,0.6,4.321
2162,2014-05-31 22:55:00,0.59,16.963,66.700,10.7,-0.1988,0.0000,26.695,-73.852,0.2355,0.6,4.321
2163,2014-05-31 23:00:00,0.59,16.773,67.200,10.7,-0.1988,0.0000,26.646,-73.852,0.2355,0.6,4.321
2164,2014-05-31 23:05:00,1.18,16.487,68.600,10.7,-0.1988,0.0000,26.598,-73.138,0.2355,0.6,4.357
2165,2014-05-31 23:10:00,1.18,16.296,69.300,10.7,-0.1988,0.0000,26.549,-73.852,0.2351,0.6,4.321
2166,2014-05-31 23:15:00,1.18,16.153,69.600,10.6,-0.1988,0.0000,26.500,-73.852,0.2351,0.6,4.321
2167,2014-05-31 23:20:00,1.18,16.106,69.900,10.6,-0.1988,0.0000,26.451,-74.603,0.2351,0.6,4.321
2168,2014-05-31 23:25:00,1.76,15.939,70.700,10.6,-0.1988,0.0000,26.402,-74.603,0.2351,0.6,4.321
2169,2014-05-31 23:30:00,2.35,15.819,71.900,10.8,-0.1988,0.0000,26.353,-74.603,0.2347,0.6,4.321
2170,2014-05-31 23:35:00,1.76,15.700,71.700,10.6,-0.1988,0.0000,26.304,-74.603,0.2347,0.6,4.321
2171,2014-05-31 23:40:00,2.35,15.605,72.700,10.7,-0.1988,0.0000,26.256,-74.603,0.2344,0.6,4.321
2172,2014-05-31 23:45:00,3.53,15.485,73.200,10.7,-0.1988,0.0000,26.207,-74.603,0.2347,0.6,4.321
2173,2014-05-31 23:50:00,4.12,15.414,74.400,10.9,-0.1988,0.0000,26.158,-74.603,0.2344,0.6,4.321
