"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10374983, SEN S/N: 10359313)","RH, % (LGR S/N: 10374983, SEN S/N: 10359313)","DewPt, °C (LGR S/N: 10374983, SEN S/N: 10359313)","Voltage, V (LGR S/N: 10374983, SEN S/N: 10363573)","Current, mA (LGR S/N: 10374983, SEN S/N: 10363573)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365594, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10374983, SEN S/N: 10365595, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10374983, SEN S/N: 10374518)","Wetness, % (LGR S/N: 10374983, SEN S/N: 10374912)","Solar Radiation, W/m² (LGR S/N: 10374983, SEN S/N: 10378954)","Batt, V (LGR S/N: 10374983)"
3825,2013-09-24 01:10:00,15.819,75.400,11.5,-0.2039,0.0000,24.436,25.307,0.0283,2.94,0.6,4.333
3826,2013-09-24 01:15:00,15.867,75.300,11.5,-0.2039,0.0000,24.388,25.258,0.0283,2.35,0.6,4.333
3827,2013-09-24 01:20:00,15.796,75.900,11.6,-0.2039,0.0000,24.339,25.210,0.0283,2.94,0.6,4.327
3828,2013-09-24 01:25:00,15.867,75.900,11.6,-0.2039,0.0000,24.291,25.186,0.0283,2.94,0.6,4.333
3829,2013-09-24 01:30:00,15.772,76.200,11.6,-0.2039,0.0000,24.243,25.137,0.0283,4.71,0.6,4.327
3830,2013-09-24 01:35:00,15.676,76.600,11.6,-0.2039,0.0000,24.195,25.089,0.0283,6.47,0.6,4.333
3831,2013-09-24 01:40:00,15.629,76.600,11.5,-0.2039,0.0000,24.146,25.065,0.0283,4.71,0.6,4.327
3832,2013-09-24 01:45:00,15.652,76.700,11.6,-0.2039,0.0000,24.098,25.016,0.0283,6.47,0.6,4.333
3833,2013-09-24 01:50:00,15.748,76.100,11.6,-0.2039,0.0000,24.050,24.968,0.0274,4.12,0.6,4.327
3834,2013-09-24 01:55:00,15.581,76.900,11.6,-0.2039,0.0000,24.002,24.944,0.0274,7.06,0.6,4.327
3835,2013-09-24 02:00:00,15.485,77.300,11.5,-0.2039,0.0000,23.954,24.919,0.0274,6.47,0.6,4.327
3836,2013-09-24 02:05:00,15.366,77.600,11.5,-0.2039,0.0000,23.905,24.871,0.0274,10.59,0.6,4.327
3837,2013-09-24 02:10:00,15.270,78.200,11.5,-0.2039,0.0000,23.881,24.847,0.0283,8.82,0.6,4.333
3838,2013-09-24 02:15:00,15.199,78.400,11.5,-0.2039,0.0000,23.833,24.798,0.0283,11.18,0.6,4.327
3839,2013-09-24 02:20:00,15.175,78.700,11.5,-0.2039,0.0000,23.785,24.774,0.0274,14.71,0.6,4.327
3840,2013-09-24 02:25:00,15.103,79.000,11.5,-0.2039,0.0000,23.737,24.726,0.0274,16.47,0.6,4.327
3841,2013-09-24 02:30:00,15.031,78.800,11.4,-0.2039,0.0000,23.689,24.677,0.0274,11.76,0.6,4.327
3842,2013-09-24 02:35:00,15.031,79.000,11.4,-0.2039,0.0000,23.641,24.653,0.0274,13.53,0.6,4.327
3843,2013-09-24 02:40:00,15.008,79.600,11.5,-0.2039,0.0000,23.617,24.629,0.0274,28.24,0.6,4.327
3844,2013-09-24 02:45:00,14.888,79.600,11.4,-0.2039,0.0000,23.569,24.581,0.0274,21.18,0.6,4.327
3845,2013-09-24 02:50:00,14.816,79.400,11.3,-0.2039,0.0000,23.521,24.557,0.0274,20.59,0.6,4.327
3846,2013-09-24 02:55:00,14.697,80.200,11.3,-0.2039,0.0000,23.497,24.508,0.0270,44.12,0.6,4.327
3847,2013-09-24 03:00:00,14.697,80.400,11.4,-0.2039,0.0000,23.448,24.484,0.0274,39.41,0.6,4.327
3848,2013-09-24 03:05:00,14.816,80.100,11.4,-0.2039,0.0000,23.400,24.436,0.0274,26.47,0.6,4.327
3849,2013-09-24 03:10:00,14.673,80.200,11.3,-0.2039,0.0000,23.352,24.412,0.0270,47.65,0.6,4.327
3850,2013-09-24 03:15:00,14.601,80.600,11.3,-0.2039,0.0000,23.328,24.388,0.0270,45.88,0.6,4.327
3851,2013-09-24 03:20:00,14.505,81.400,11.4,-0.2039,0.0000,23.280,24.339,0.0270,54.71,0.6,4.327
3852,2013-09-24 03:25:00,14.457,81.800,11.4,-0.2039,0.0000,23.256,24.315,0.0270,61.76,0.6,4.327
3853,2013-09-24 03:30:00,14.433,81.500,11.3,-0.2039,0.0000,23.208,24.267,0.0270,42.35,0.6,4.327
3854,2013-09-24 03:35:00,14.505,81.500,11.4,-0.2039,0.0000,23.160,24.243,0.0270,51.76,0.6,4.327
3855,2013-09-24 03:40:00,14.553,81.800,11.5,-0.2039,0.0000,23.136,24.195,0.0270,47.65,0.6,4.327
3856,2013-09-24 03:45:00,14.553,81.600,11.5,-0.2039,0.0000,23.088,24.171,0.0270,59.41,0.6,4.327
3857,2013-09-24 03:50:00,14.529,81.500,11.4,-0.2039,0.0000,23.064,24.146,0.0270,52.94,0.6,4.327
3858,2013-09-24 03:55:00,14.409,81.900,11.4,-0.2039,0.0000,23.016,24.098,0.0270,60.00,0.6,4.327
3859,2013-09-24 04:00:00,14.290,81.800,11.2,-0.2039,0.0000,22.968,24.074,0.0270,60.59,0.6,4.327
3860,2013-09-24 04:05:00,14.170,82.400,11.2,-0.2039,0.0000,22.944,24.050,0.0270,75.88,0.6,4.327
3861,2013-09-24 04:10:00,14.074,83.100,11.3,-0.2039,0.0000,22.896,24.026,0.0270,84.12,0.6,4.327
3862,2013-09-24 04:15:00,14.098,83.300,11.3,-0.2039,0.0000,22.872,23.978,0.0270,72.35,0.6,4.327
3863,2013-09-24 04:20:00,14.218,83.200,11.4,-0.2039,0.0000,22.824,23.954,0.0270,80.00,0.6,4.327
3864,2013-09-24 04:25:00,14.122,83.100,11.3,-0.2039,0.0000,22.800,23.930,0.0270,82.94,0.6,4.327
3865,2013-09-24 04:30:00,14.002,83.300,11.2,-0.2039,0.0000,22.753,23.881,0.0261,84.12,0.6,4.327
3866,2013-09-24 04:35:00,13.906,83.900,11.2,-0.2039,0.0000,22.729,23.857,0.0261,90.00,0.6,4.327
3867,2013-09-24 04:40:00,13.834,84.200,11.2,-0.2039,0.0000,22.681,23.833,0.0261,82.94,0.6,4.327
3868,2013-09-24 04:45:00,13.738,84.700,11.2,-0.2039,0.0000,22.657,23.809,0.0261,92.35,0.6,4.327
3869,2013-09-24 04:50:00,13.666,84.700,11.2,-0.2039,0.0000,22.633,23.785,0.0261,94.71,0.6,4.327
3870,2013-09-24 04:55:00,13.546,85.100,11.1,-0.2039,0.0000,22.585,23.737,0.0261,94.12,0.6,4.327
3871,2013-09-24 05:00:00,13.642,85.300,11.2,-0.2039,0.0000,22.561,23.713,0.0261,83.53,0.6,4.327
3872,2013-09-24 05:05:00,13.666,85.100,11.2,-0.2039,0.0000,22.513,23.689,0.0261,93.53,0.6,4.327
3873,2013-09-24 05:10:00,13.594,85.500,11.2,-0.2039,0.0000,22.489,23.665,0.0261,92.35,0.6,4.321
3874,2013-09-24 05:15:00,13.546,85.400,11.2,-0.2039,0.0000,22.441,23.641,0.0261,85.29,0.6,4.321
3875,2013-09-24 05:20:00,13.473,85.000,11.0,-0.2039,0.0000,22.417,23.593,0.0261,90.00,0.6,4.321
3876,2013-09-24 05:25:00,13.642,85.300,11.2,-0.2039,0.0000,22.393,23.569,0.0261,88.82,0.6,4.321
3877,2013-09-24 05:30:00,13.714,85.300,11.3,-0.2039,0.0000,22.345,23.545,0.0261,96.47,0.6,4.327
3878,2013-09-24 05:35:00,13.738,85.200,11.3,-0.2039,0.0000,22.321,23.521,0.0261,94.12,0.6,4.321
3879,2013-09-24 05:40:00,13.666,84.700,11.2,-0.2039,0.0000,22.298,23.497,0.0261,95.29,0.6,4.327
3880,2013-09-24 05:45:00,13.594,85.800,11.3,-0.2039,0.0000,22.250,23.448,0.0252,100.00,0.6,4.321
3881,2013-09-24 05:50:00,13.546,85.600,11.2,-0.2039,0.0000,22.226,23.424,0.0261,97.65,0.6,4.321
3882,2013-09-24 05:55:00,13.473,85.600,11.1,-0.2039,0.0000,22.202,23.400,0.0252,94.71,0.6,4.321
3883,2013-09-24 06:00:00,13.353,85.700,11.0,-0.2039,0.0000,22.154,23.376,0.0252,90.59,0.6,4.321
3884,2013-09-24 06:05:00,13.329,85.600,11.0,-0.2039,0.0000,22.130,23.352,0.0252,92.94,0.6,4.321
3885,2013-09-24 06:10:00,13.257,85.800,10.9,-0.2039,0.0000,22.082,23.328,0.0252,95.29,0.6,4.321
3886,2013-09-24 06:15:00,13.329,86.200,11.1,-0.2039,0.0000,22.058,23.304,0.0252,98.24,0.6,4.321
3887,2013-09-24 06:20:00,13.401,86.300,11.2,-0.2039,0.0000,22.034,23.256,0.0252,95.88,0.6,4.321
3888,2013-09-24 06:25:00,13.522,85.800,11.2,-0.2039,0.0000,22.011,23.232,0.0252,94.71,0.6,4.321
3889,2013-09-24 06:30:00,13.425,85.600,11.1,-0.2039,0.0000,21.963,23.208,0.0252,94.12,0.6,4.321
3890,2013-09-24 06:35:00,13.401,85.400,11.0,-0.2039,0.0000,21.939,23.184,0.0252,92.94,0.6,4.321
3891,2013-09-24 06:40:00,13.377,85.700,11.0,-0.2039,0.0000,21.915,23.160,0.0252,92.35,1.9,4.321
3892,2013-09-24 06:45:00,13.329,85.900,11.0,-0.2039,0.0000,21.867,23.136,0.0252,89.41,3.1,4.321
3893,2013-09-24 06:50:00,13.497,85.400,11.1,-0.2039,0.0000,21.843,23.112,0.0252,84.12,5.6,4.321
3894,2013-09-24 06:55:00,13.642,85.300,11.2,-0.2039,0.0000,21.819,23.088,0.0252,82.35,8.1,4.321
3895,2013-09-24 07:00:00,13.642,85.600,11.3,-0.2039,0.0000,21.795,23.040,0.0247,82.94,10.6,4.321
3896,2013-09-24 07:05:00,13.954,84.900,11.5,-0.2039,0.0000,21.772,23.040,0.0247,30.00,11.9,4.321
3897,2013-09-24 07:10:00,13.978,84.900,11.5,-0.2039,0.0000,21.748,23.016,0.0252,40.59,14.4,4.321
3898,2013-09-24 07:15:00,13.954,84.700,11.4,-0.2039,0.0000,21.724,22.968,0.0247,43.53,16.9,4.321
3899,2013-09-24 07:20:00,14.122,84.800,11.6,-0.2039,0.0000,21.700,22.968,0.0247,28.82,18.1,4.321
3900,2013-09-24 07:25:00,14.290,84.800,11.8,-0.2039,0.0000,21.700,22.944,0.0252,23.53,19.4,4.321
3901,2013-09-24 07:30:00,14.673,84.400,12.1,-0.2039,0.0000,21.676,22.920,0.0247,5.29,35.6,4.321
3902,2013-09-24 07:35:00,16.106,82.700,13.2,-0.2039,0.0000,21.676,22.896,0.0247,1.18,121.9,4.321
3903,2013-09-24 07:40:00,16.796,79.900,13.3,-0.2039,0.0000,21.676,22.872,0.0247,1.18,86.9,4.321
3904,2013-09-24 07:45:00,17.629,77.400,13.6,-0.2039,0.0000,21.676,22.848,0.0247,1.18,158.1,4.339
3905,2013-09-24 07:50:00,19.484,72.700,14.5,-0.2039,0.0000,21.676,22.848,0.0252,1.18,173.1,4.363
3906,2013-09-24 07:55:00,20.936,67.700,14.8,-0.2039,0.0000,21.676,22.824,0.0252,1.18,191.9,4.381
3907,2013-09-24 08:00:00,22.106,63.200,14.8,-0.2039,0.0000,21.700,22.824,0.0252,1.18,208.1,4.369
3908,2013-09-24 08:05:00,22.274,58.700,13.8,-0.2039,0.0000,21.724,22.800,0.0252,1.18,224.4,4.351
3909,2013-09-24 08:10:00,22.369,57.300,13.5,-0.2039,0.0000,21.772,22.800,0.0252,1.18,241.9,4.345
3910,2013-09-24 08:15:00,23.088,55.900,13.8,-0.2039,0.0000,21.795,22.776,0.0252,1.18,258.1,4.339
3911,2013-09-24 08:20:00,23.641,54.100,13.8,-0.2039,0.0000,21.843,22.800,0.0252,1.18,275.6,4.393
3912,2013-09-24 08:25:00,23.665,51.600,13.1,-0.2039,0.0000,21.915,22.800,0.0261,1.18,291.9,4.351
3913,2013-09-24 08:30:00,24.074,51.700,13.5,-0.2039,0.0000,21.963,22.800,0.0261,1.76,309.4,4.345
3914,2013-09-24 08:35:00,24.243,48.700,12.8,-0.2039,0.0000,22.058,22.824,0.0261,1.76,324.4,4.339
3915,2013-09-24 08:40:00,24.484,46.900,12.4,-0.2039,0.0000,22.154,22.848,0.0261,1.18,343.1,4.400
3916,2013-09-24 08:45:00,24.919,47.100,12.9,-0.2039,0.0000,22.298,22.872,0.0261,1.76,359.4,4.363
3917,2013-09-24 08:50:00,25.016,45.100,12.3,-0.2039,0.0000,22.441,22.920,0.0261,1.76,376.9,4.351
3918,2013-09-24 08:55:00,25.283,44.400,12.3,-0.2039,0.0000,22.585,22.968,0.0252,1.76,394.4,4.339
3919,2013-09-24 09:00:00,25.307,43.100,11.9,-0.2039,0.0000,22.753,23.016,0.0261,1.76,409.4,4.339
3920,2013-09-24 09:05:00,25.768,42.700,12.2,-0.2039,0.0000,22.920,23.088,0.0261,1.76,424.4,4.393
3921,2013-09-24 09:10:00,26.867,39.700,12.0,-0.2039,0.0000,23.088,23.160,0.0270,1.76,441.9,4.351
3922,2013-09-24 09:15:00,27.014,38.900,11.9,-0.2039,0.0000,23.280,23.232,0.0261,1.76,455.6,4.345
3923,2013-09-24 09:20:00,27.974,37.200,12.0,-0.2039,0.0000,23.497,23.328,0.0261,2.35,473.1,4.339
3924,2013-09-24 09:25:00,28.369,35.600,11.7,-0.2039,0.0000,23.737,23.424,0.0261,2.35,489.4,4.339
3925,2013-09-24 09:30:00,28.617,33.200,10.9,-0.2039,0.0000,23.978,23.521,0.0261,2.35,504.4,4.363
3926,2013-09-24 09:35:00,29.090,31.500,10.5,-0.2039,0.0000,24.219,23.641,0.0270,2.35,519.4,4.351
3927,2013-09-24 09:40:00,29.640,31.900,11.2,-0.2039,0.0000,24.460,23.761,0.0270,2.35,534.4,4.345
3928,2013-09-24 09:45:00,29.015,31.700,10.5,-0.2039,0.0000,24.702,23.881,0.0270,2.35,546.9,4.339
3929,2013-09-24 09:50:00,29.340,31.500,10.7,-0.2039,0.0000,24.944,24.026,0.0270,2.35,559.4,4.363
3930,2013-09-24 09:55:00,29.290,30.400,10.1,-0.2039,0.0000,25.186,24.146,0.0270,2.35,570.6,4.345
3931,2013-09-24 10:00:00,29.590,29.400,9.9,-0.2039,0.0000,25.404,24.291,0.0274,2.35,423.1,4.400
3932,2013-09-24 10:05:00,30.469,29.400,10.6,-0.2039,0.0000,25.647,24.436,0.0274,2.35,64.4,4.345
3933,2013-09-24 10:10:00,30.293,28.600,10.1,-0.2039,0.0000,25.866,24.557,0.0274,2.35,61.9,4.339
3934,2013-09-24 10:15:00,29.240,30.300,10.0,-0.2039,0.0000,26.085,24.702,0.0274,2.35,60.6,4.339
3935,2013-09-24 10:20:00,29.790,30.700,10.7,-0.2039,0.0000,26.304,24.847,0.0274,2.35,61.9,4.351
3936,2013-09-24 10:25:00,29.140,29.900,9.8,-0.2039,0.0000,26.500,24.992,0.0274,2.35,61.9,4.363
3937,2013-09-24 10:30:00,30.318,30.100,10.9,-0.2039,0.0000,26.720,25.137,0.0283,2.35,61.9,4.345
3938,2013-09-24 10:35:00,30.672,29.100,10.7,-0.2039,0.0000,26.916,25.283,0.0283,2.94,61.9,4.339
3939,2013-09-24 10:40:00,31.001,28.500,10.6,-0.2039,0.0000,27.112,25.404,0.0283,2.94,63.1,4.339
3940,2013-09-24 10:45:00,30.268,28.900,10.2,-0.2039,0.0000,27.308,25.550,0.0288,2.35,64.4,4.351
3941,2013-09-24 10:50:00,29.715,30.300,10.5,-0.2039,0.0000,27.481,25.695,0.0288,2.35,114.4,4.351
3942,2013-09-24 10:55:00,30.268,31.000,11.3,-0.2039,0.0000,27.653,25.817,0.0288,2.35,643.1,4.345
3943,2013-09-24 11:00:00,29.966,31.300,11.2,-0.2039,0.0000,27.776,25.963,0.0288,2.35,728.1,4.339
3944,2013-09-24 11:05:00,29.315,31.000,10.4,-0.2039,0.0000,27.924,26.061,0.0288,2.35,738.1,4.339
3945,2013-09-24 11:10:00,29.665,31.900,11.2,-0.2039,0.0000,28.072,26.182,0.0288,2.35,745.6,4.351
3946,2013-09-24 11:15:00,30.394,31.500,11.6,-0.2039,0.0000,28.196,26.304,0.0297,2.35,756.9,4.357
3947,2013-09-24 11:20:00,29.991,34.000,12.4,-0.2039,0.0000,28.295,26.402,0.0297,2.35,765.6,4.345
3948,2013-09-24 11:25:00,30.469,33.400,12.6,-0.2039,0.0000,28.394,26.500,0.0297,2.35,773.1,4.339
3949,2013-09-24 11:30:00,30.268,33.200,12.3,-0.2039,0.0000,28.493,26.598,0.0297,2.35,781.9,4.351
3950,2013-09-24 11:35:00,30.824,33.700,13.0,-0.2039,0.0000,28.593,26.695,0.0297,2.94,786.9,4.363
3951,2013-09-24 11:40:00,30.976,32.800,12.7,-0.2039,0.0000,28.692,26.793,0.0297,2.94,794.4,4.345
3952,2013-09-24 11:45:00,31.382,32.700,13.1,-0.2039,0.0000,28.816,26.867,0.0297,2.94,800.6,4.339
3953,2013-09-24 11:50:00,31.791,31.700,12.9,-0.2039,0.0000,28.916,26.965,0.0306,2.94,809.4,4.339
3954,2013-09-24 11:55:00,32.253,30.300,12.6,-0.2039,0.0000,29.015,27.038,0.0306,3.53,809.4,4.345
3955,2013-09-24 12:00:00,31.510,32.200,12.9,-0.2039,0.0000,29.115,27.136,0.0306,2.94,814.4,4.345
3956,2013-09-24 12:05:00,31.204,32.000,12.6,-0.2039,0.0000,29.190,27.186,0.0306,2.94,820.6,4.339
3957,2013-09-24 12:10:00,30.773,31.600,12.0,-0.2039,0.0000,29.265,27.284,0.0306,2.94,818.1,4.339
3958,2013-09-24 12:15:00,30.950,31.300,12.0,-0.2039,0.0000,29.340,27.333,0.0310,2.94,824.4,4.351
3959,2013-09-24 12:20:00,31.868,29.200,11.7,-0.2039,0.0000,29.414,27.407,0.0310,2.94,829.4,4.351
3960,2013-09-24 12:25:00,32.433,27.100,11.1,-0.2039,0.0000,29.540,27.481,0.0310,3.53,830.6,4.345
3961,2013-09-24 12:30:00,31.433,29.700,11.6,-0.2039,0.0000,29.740,27.554,0.0310,3.53,833.1,4.363
3962,2013-09-24 12:35:00,31.919,30.000,12.2,-0.2039,0.0000,29.941,27.653,0.0310,2.94,831.9,4.339
3963,2013-09-24 12:40:00,31.944,29.100,11.8,-0.2039,0.0000,30.142,27.776,0.0310,2.94,836.9,4.351
3964,2013-09-24 12:45:00,30.874,30.100,11.4,-0.2039,0.0000,30.343,27.875,0.0310,2.94,835.6,4.345
3965,2013-09-24 12:50:00,31.408,30.400,12.0,-0.2039,0.0000,30.545,27.998,0.0310,2.94,833.1,4.339
3966,2013-09-24 12:55:00,30.444,30.800,11.3,-0.2039,0.0000,30.773,28.122,0.0319,2.94,829.4,4.339
3967,2013-09-24 13:00:00,30.874,30.500,11.6,-0.2039,0.0000,31.026,28.270,0.0319,2.94,828.1,4.363
3968,2013-09-24 13:05:00,31.612,30.400,12.1,-0.2039,0.0000,31.306,28.419,0.0319,2.94,829.4,4.345
3969,2013-09-24 13:10:00,31.740,30.600,12.3,-0.2039,0.0000,31.612,28.593,0.0328,2.94,825.6,4.339
3970,2013-09-24 13:15:00,30.773,31.700,12.0,-0.2039,0.0000,31.970,28.766,0.0319,2.94,823.1,4.339
3971,2013-09-24 13:20:00,32.021,30.200,12.4,-0.2039,0.0000,32.330,28.965,0.0328,3.53,819.4,4.412
3972,2013-09-24 13:25:00,30.773,31.500,12.0,-0.2039,0.0000,32.691,29.165,0.0328,2.94,824.4,4.345
3973,2013-09-24 13:30:00,31.204,30.600,11.9,-0.2039,0.0000,33.053,29.365,0.0328,2.94,816.9,4.339
3974,2013-09-24 13:35:00,30.369,32.100,11.9,-0.2039,0.0000,33.365,29.615,0.0328,2.94,810.6,4.339
3975,2013-09-24 13:40:00,30.824,32.000,12.2,-0.2039,0.0000,33.652,29.815,0.0332,2.94,804.4,4.381
3976,2013-09-24 13:45:00,30.900,30.400,11.5,-0.2039,0.0000,33.887,30.016,0.0332,2.94,800.6,4.345
3977,2013-09-24 13:50:00,30.824,29.900,11.2,-0.2039,0.0000,34.097,30.217,0.0332,2.94,795.6,4.339
3978,2013-09-24 13:55:00,30.722,31.200,11.8,-0.2039,0.0000,34.281,30.394,0.0341,2.94,788.1,4.339
3979,2013-09-24 14:00:00,31.586,29.800,11.8,-0.2039,0.0000,34.492,30.571,0.0341,3.53,780.6,4.339
3980,2013-09-24 14:05:00,31.255,30.600,11.9,-0.2039,0.0000,34.704,30.722,0.0341,2.94,775.6,4.345
3981,2013-09-24 14:10:00,30.192,30.800,11.1,-0.2039,0.0000,34.942,30.874,0.0341,2.94,769.4,4.339
3982,2013-09-24 14:15:00,31.484,27.800,10.7,-0.2039,0.0000,35.155,31.052,0.0350,2.94,758.1,4.339
3983,2013-09-24 14:20:00,30.091,29.400,10.3,-0.2039,0.0000,35.342,31.204,0.0341,2.94,749.4,4.339
3984,2013-09-24 14:25:00,29.740,28.900,9.8,-0.2039,0.0000,35.529,31.357,0.0350,2.94,741.9,4.345
3985,2013-09-24 14:30:00,29.439,28.000,9.0,-0.2039,0.0000,35.636,31.510,0.0354,2.35,734.4,4.339
3986,2013-09-24 14:35:00,29.515,28.300,9.3,-0.2039,0.0000,35.689,31.637,0.0354,2.35,726.9,4.339
3987,2013-09-24 14:40:00,29.765,27.700,9.2,-0.2039,0.0000,35.770,31.765,0.0354,2.94,716.9,4.339
3988,2013-09-24 14:45:00,30.394,26.400,9.0,-0.2039,0.0000,35.877,31.868,0.0363,2.94,708.1,4.351
3989,2013-09-24 14:50:00,31.001,25.800,9.2,-0.2039,0.0000,36.012,31.970,0.0363,2.94,695.6,4.339
3990,2013-09-24 14:55:00,31.510,24.300,8.7,-0.2039,0.0000,36.173,32.073,0.0363,2.94,684.4,4.339
3991,2013-09-24 15:00:00,31.637,24.300,8.8,-0.2039,0.0000,36.335,32.175,0.0363,3.53,675.6,4.339
3992,2013-09-24 15:05:00,31.052,24.400,8.4,-0.2039,0.0000,36.525,32.278,0.0363,2.94,665.6,4.369
3993,2013-09-24 15:10:00,31.128,24.300,8.4,-0.2039,0.0000,36.715,32.407,0.0371,2.94,654.4,4.345
3994,2013-09-24 15:15:00,30.900,23.900,7.9,-0.2039,0.0000,36.878,32.510,0.0371,2.94,639.4,4.339
3995,2013-09-24 15:20:00,30.571,24.600,8.1,-0.2039,0.0000,37.015,32.639,0.0371,2.94,628.1,4.339
3996,2013-09-24 15:25:00,31.128,24.800,8.7,-0.2039,0.0000,37.151,32.742,0.0371,2.94,613.1,4.339
3997,2013-09-24 15:30:00,31.408,24.600,8.8,-0.2039,0.0000,37.261,32.846,0.0371,2.94,605.6,4.351
3998,2013-09-24 15:35:00,31.996,24.200,9.0,-0.2039,0.0000,37.370,32.949,0.0375,3.53,590.6,4.339
3999,2013-09-24 15:40:00,31.484,23.600,8.2,-0.2039,0.0000,37.480,33.027,0.0375,2.94,575.6,4.339
4000,2013-09-24 15:45:00,30.243,24.200,7.6,-0.2039,0.0000,37.563,33.131,0.0375,2.94,561.9,4.339
4001,2013-09-24 15:50:00,30.469,23.800,7.5,-0.2039,0.0000,37.590,33.209,0.0375,2.94,546.9,4.363
4002,2013-09-24 15:55:00,30.343,24.000,7.5,-0.2039,0.0000,37.590,33.261,0.0375,2.94,471.9,4.345
4003,2013-09-24 16:00:00,30.369,24.200,7.7,-0.2039,0.0000,37.563,33.313,0.0384,2.35,459.4,4.339
4004,2013-09-24 16:05:00,30.318,24.200,7.6,-0.2039,0.0000,37.563,33.365,0.0384,2.35,500.6,4.339
4005,2013-09-24 16:10:00,30.318,24.600,7.9,-0.2039,0.0000,37.535,33.391,0.0384,2.35,485.6,4.339
4006,2013-09-24 16:15:00,30.167,24.900,7.9,-0.2039,0.0000,37.535,33.417,0.0384,2.35,468.1,4.345
4007,2013-09-24 16:20:00,30.192,25.800,8.5,-0.2039,0.0000,37.508,33.443,0.0375,2.35,453.1,4.339
4008,2013-09-24 16:25:00,30.394,25.400,8.4,-0.2039,0.0000,37.453,33.443,0.0375,2.35,438.1,4.363
4009,2013-09-24 16:30:00,30.268,25.700,8.5,-0.2039,0.0000,37.425,33.469,0.0375,2.35,420.6,4.339
4010,2013-09-24 16:35:00,29.414,28.200,9.1,-0.2039,0.0000,37.370,33.469,0.0375,2.35,381.9,4.357
4011,2013-09-24 16:40:00,29.790,28.700,9.7,-0.2039,0.0000,37.315,33.469,0.0384,2.35,388.1,4.339
4012,2013-09-24 16:45:00,30.773,26.000,9.1,-0.2039,0.0000,37.261,33.443,0.0384,2.35,374.4,4.339
4013,2013-09-24 16:50:00,29.414,26.300,8.1,-0.2039,0.0000,37.151,33.443,0.0375,1.76,356.9,4.363
4014,2013-09-24 16:55:00,29.040,27.700,8.5,-0.2039,0.0000,36.960,33.417,0.0375,1.76,339.4,4.339
4015,2013-09-24 17:00:00,28.419,28.800,8.6,-0.2039,0.0000,36.688,33.365,0.0375,1.76,319.4,4.345
4016,2013-09-24 17:05:00,28.048,29.900,8.8,-0.2039,0.0000,36.417,33.287,0.0375,1.76,303.1,4.339
4017,2013-09-24 17:10:00,28.270,28.700,8.4,-0.2039,0.0000,36.092,33.209,0.0375,1.76,286.9,4.339
4018,2013-09-24 17:15:00,28.270,29.100,8.6,-0.2039,0.0000,35.770,33.079,0.0375,1.76,269.4,4.345
4019,2013-09-24 17:20:00,27.505,30.600,8.7,-0.2039,0.0000,35.448,32.949,0.0375,1.76,253.1,4.345
4020,2013-09-24 17:25:00,27.628,30.900,8.9,-0.2039,0.0000,35.128,32.820,0.0371,1.76,236.9,4.339
4021,2013-09-24 17:30:00,27.259,31.700,9.0,-0.2039,0.0000,34.836,32.665,0.0371,1.18,220.6,4.339
4022,2013-09-24 17:35:00,26.500,33.800,9.3,-0.2039,0.0000,34.519,32.510,0.0371,1.18,203.1,4.345
4023,2013-09-24 17:40:00,26.036,36.700,10.1,-0.2039,0.0000,34.229,32.355,0.0371,1.18,185.6,4.345
4024,2013-09-24 17:45:00,25.574,36.900,9.8,-0.2039,0.0000,33.940,32.201,0.0363,1.18,169.4,4.339
4025,2013-09-24 17:50:00,25.258,37.700,9.8,-0.2039,0.0000,33.678,32.047,0.0363,0.59,154.4,4.339
4026,2013-09-24 17:55:00,24.508,39.200,9.7,-0.2039,0.0000,33.417,31.893,0.0363,0.00,138.1,4.339
4027,2013-09-24 18:00:00,24.291,42.200,10.6,-0.2039,0.0000,33.157,31.740,0.0363,0.00,23.1,4.363
4028,2013-09-24 18:05:00,23.954,45.700,11.5,-0.2039,0.0000,32.898,31.586,0.0363,0.00,20.6,4.339
4029,2013-09-24 18:10:00,23.785,46.300,11.6,-0.2039,0.0000,32.665,31.433,0.0363,0.00,18.1,4.339
4030,2013-09-24 18:15:00,23.881,44.000,10.9,-0.2039,0.0000,32.458,31.306,0.0363,0.00,15.6,4.339
4031,2013-09-24 18:20:00,23.641,45.200,11.1,-0.2039,0.0000,32.253,31.153,0.0354,0.00,14.4,4.339
4032,2013-09-24 18:25:00,23.280,45.400,10.8,-0.2039,0.0000,32.021,31.026,0.0354,0.00,11.9,4.339
4033,2013-09-24 18:30:00,22.968,46.600,10.9,-0.2039,0.0000,31.816,30.900,0.0354,0.00,9.4,4.339
4034,2013-09-24 18:35:00,22.705,48.300,11.2,-0.2039,0.0000,31.637,30.773,0.0350,0.00,8.1,4.339
4035,2013-09-24 18:40:00,22.417,52.300,12.2,-0.2039,0.0000,31.433,30.621,0.0350,0.00,4.4,4.339
4036,2013-09-24 18:45:00,22.202,53.900,12.4,-0.2039,0.0000,31.255,30.495,0.0350,0.00,3.1,4.339
