"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 10384930, SEN S/N: 10359318)","RH, % (LGR S/N: 10384930, SEN S/N: 10359318)","DewPt, °C (LGR S/N: 10384930, SEN S/N: 10359318)","Voltage, V (LGR S/N: 10384930, SEN S/N: 10363602)","Current, mA (LGR S/N: 10384930, SEN S/N: 10363602)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365535, LBL: 1 cm deep)","Temp, °C (LGR S/N: 10384930, SEN S/N: 10365539, LBL: 5 cm deep)","Water Content, m³/m³ (LGR S/N: 10384930, SEN S/N: 10374521)","Wetness, % (LGR S/N: 10384930, SEN S/N: 10374909)","Solar Radiation, W/m² (LGR S/N: 10384930, SEN S/N: 10375650)","Batt, V (LGR S/N: 10384930)"
5776,2014-10-02 17:25:00,32.278,15.400,2.7,-0.1988,0.0000,32.201,30.091,0.0328,2.35,41.9,4.327
5777,2014-10-02 17:30:00,32.175,15.800,3.0,-0.1988,0.0000,31.919,29.966,0.0328,1.76,31.9,4.327
5778,2014-10-02 17:35:00,31.996,15.800,2.9,-0.1988,0.0000,31.663,29.840,0.0319,1.76,23.1,4.321
5779,2014-10-02 17:40:00,31.791,16.400,3.2,-0.1988,0.0000,31.408,29.715,0.0319,1.76,16.9,4.321
5780,2014-10-02 17:45:00,31.510,16.300,2.9,-0.1988,0.0000,31.153,29.590,0.0310,1.76,13.1,4.321
5781,2014-10-02 17:50:00,31.331,16.800,3.2,-0.1988,0.0000,30.900,29.464,0.0310,1.76,10.6,4.321
5782,2014-10-02 17:55:00,31.001,16.900,3.0,-0.1988,0.0000,30.646,29.340,0.0310,1.76,9.4,4.321
5783,2014-10-02 18:00:00,30.798,17.400,3.3,-0.1988,0.0000,30.419,29.215,0.0310,1.76,6.9,4.321
5784,2014-10-02 18:05:00,30.419,18.800,4.1,-0.1988,0.0000,30.217,29.090,0.0306,1.76,6.9,4.321
5785,2014-10-02 18:10:00,29.941,19.800,4.4,-0.1988,0.0000,29.991,28.965,0.0297,1.76,5.6,4.321
5786,2014-10-02 18:15:00,30.016,19.200,4.0,-0.1988,0.0000,29.765,28.866,0.0306,1.76,4.4,4.321
5787,2014-10-02 18:20:00,29.540,20.200,4.4,-0.1988,0.0000,29.565,28.717,0.0306,1.76,4.4,4.321
5788,2014-10-02 18:25:00,29.065,21.200,4.7,-0.1988,0.0000,29.340,28.617,0.0297,1.76,3.1,4.321
5789,2014-10-02 18:30:00,28.493,22.100,4.8,-0.1988,0.0000,29.115,28.493,0.0288,1.76,1.9,4.321
5790,2014-10-02 18:35:00,28.196,22.700,4.9,-0.1988,0.0000,28.891,28.369,0.0297,1.18,0.6,4.321
5791,2014-10-02 18:40:00,27.924,23.100,5.0,-0.1988,0.0000,28.692,28.270,0.0288,1.18,0.6,4.321
5792,2014-10-02 18:45:00,27.604,22.900,4.6,-0.1988,0.0000,28.468,28.147,0.0288,1.18,0.6,4.321
5793,2014-10-02 18:50:00,27.333,23.100,4.5,-0.1988,0.0000,28.245,28.023,0.0288,1.18,0.6,4.321
5794,2014-10-02 18:55:00,27.112,23.400,4.5,-0.1988,0.0000,28.048,27.899,0.0283,1.18,0.6,4.321
5795,2014-10-02 19:00:00,26.867,23.500,4.3,-0.1988,0.0000,27.850,27.776,0.0274,1.18,0.6,4.321
5796,2014-10-02 19:05:00,26.720,23.200,4.0,-0.1988,0.0000,27.653,27.653,0.0274,1.18,0.6,4.321
5797,2014-10-02 19:10:00,26.646,23.700,4.2,-0.1988,0.0000,27.505,27.530,0.0274,1.18,0.6,4.321
5798,2014-10-02 19:15:00,26.500,23.400,3.9,-0.1988,0.0000,27.333,27.431,0.0274,1.18,0.6,4.321
5799,2014-10-02 19:20:00,26.304,23.700,4.0,-0.1988,0.0000,27.161,27.308,0.0274,1.18,0.6,4.321
5800,2014-10-02 19:25:00,26.109,23.600,3.7,-0.1988,0.0000,26.989,27.210,0.0274,1.18,0.6,4.321
5801,2014-10-02 19:30:00,26.012,24.200,4.0,-0.1988,0.0000,26.842,27.112,0.0274,1.18,0.6,4.321
5802,2014-10-02 19:35:00,25.939,24.600,4.2,-0.1988,0.0000,26.720,26.989,0.0274,1.18,0.6,4.321
5803,2014-10-02 19:40:00,25.890,24.800,4.3,-0.1988,0.0000,26.598,26.891,0.0270,1.18,0.6,4.321
5804,2014-10-02 19:45:00,25.793,24.800,4.2,-0.1988,0.0000,26.500,26.793,0.0270,1.18,0.6,4.321
5805,2014-10-02 19:50:00,25.623,25.400,4.4,-0.1988,0.0000,26.353,26.720,0.0270,1.18,0.6,4.321
5806,2014-10-02 19:55:00,25.428,25.600,4.3,-0.1988,0.0000,26.256,26.622,0.0270,1.18,0.6,4.321
5807,2014-10-02 20:00:00,25.258,26.300,4.6,-0.1988,0.0000,26.134,26.549,0.0270,1.18,0.6,4.321
5808,2014-10-02 20:05:00,25.040,26.900,4.7,-0.1988,0.0000,26.012,26.451,0.0261,1.18,0.6,4.321
5809,2014-10-02 20:10:00,24.871,27.000,4.6,-0.1988,0.0000,25.914,26.378,0.0261,1.18,0.6,4.321
5810,2014-10-02 20:15:00,24.702,27.200,4.6,-0.1988,0.0000,25.793,26.280,0.0261,1.18,0.6,4.321
5811,2014-10-02 20:20:00,24.605,27.500,4.6,-0.1988,0.0000,25.671,26.207,0.0261,1.18,0.6,4.321
5812,2014-10-02 20:25:00,24.436,27.700,4.6,-0.1988,0.0000,25.574,26.134,0.0261,1.18,0.6,4.321
5813,2014-10-02 20:30:00,24.267,28.000,4.6,-0.1988,0.0000,25.453,26.061,0.0252,1.18,0.6,4.321
5814,2014-10-02 20:35:00,24.146,27.900,4.5,-0.1988,0.0000,25.355,25.963,0.0252,1.18,0.6,4.321
5815,2014-10-02 20:40:00,24.002,27.900,4.3,-0.1988,0.0000,25.234,25.890,0.0252,1.18,0.6,4.321
5816,2014-10-02 20:45:00,23.930,27.900,4.3,-0.1988,0.0000,25.137,25.817,0.0252,1.18,0.6,4.321
5817,2014-10-02 20:50:00,23.905,27.800,4.2,-0.1988,0.0000,25.040,25.744,0.0252,1.18,0.6,4.321
5818,2014-10-02 20:55:00,23.713,27.500,3.9,-0.1988,0.0000,24.919,25.671,0.0247,1.18,0.6,4.321
5819,2014-10-02 21:00:00,23.472,27.500,3.7,-0.1988,0.0000,24.798,25.598,0.0247,0.59,0.6,4.321
5820,2014-10-02 21:05:00,23.352,27.800,3.7,-0.1988,0.0000,24.677,25.525,0.0247,0.59,0.6,4.321
5821,2014-10-02 21:10:00,23.304,28.400,4.0,-0.1988,0.0000,24.605,25.453,0.0247,1.18,0.6,4.321
5822,2014-10-02 21:15:00,23.256,28.400,3.9,-0.1988,0.0000,24.532,25.380,0.0247,1.18,0.6,4.321
5823,2014-10-02 21:20:00,23.184,28.600,4.0,-0.1988,0.0000,24.436,25.307,0.0247,0.59,0.6,4.321
5824,2014-10-02 21:25:00,23.160,28.800,4.1,-0.1988,0.0000,24.363,25.234,0.0247,0.59,0.6,4.321
5825,2014-10-02 21:30:00,23.280,28.600,4.1,-0.1988,0.0000,24.315,25.186,0.0247,0.59,0.6,4.321
5826,2014-10-02 21:35:00,23.400,28.200,4.0,-0.1988,0.0000,24.267,25.113,0.0238,0.59,0.6,4.321
5827,2014-10-02 21:40:00,23.497,28.400,4.2,-0.1988,0.0000,24.219,25.065,0.0247,1.18,0.6,4.321
5828,2014-10-02 21:45:00,23.521,28.200,4.1,-0.1988,0.0000,24.171,25.016,0.0247,1.18,0.6,4.321
5829,2014-10-02 21:50:00,23.497,28.600,4.3,-0.1988,0.0000,24.122,24.968,0.0238,1.18,0.6,4.321
5830,2014-10-02 21:55:00,23.424,28.400,4.1,-0.1988,0.0000,24.050,24.919,0.0247,1.18,0.6,4.321
5831,2014-10-02 22:00:00,23.400,28.400,4.1,-0.1988,0.0000,24.002,24.871,0.0238,1.18,0.6,4.321
5832,2014-10-02 22:05:00,23.352,28.700,4.2,-0.1988,0.0000,23.954,24.823,0.0238,0.59,0.6,4.321
5833,2014-10-02 22:10:00,23.280,28.900,4.2,-0.1988,0.0000,23.905,24.774,0.0238,0.59,0.6,4.321
5834,2014-10-02 22:15:00,23.160,29.000,4.2,-0.1988,0.0000,23.857,24.750,0.0238,0.59,0.6,4.321
5835,2014-10-02 22:20:00,23.064,29.100,4.1,-0.1988,0.0000,23.785,24.702,0.0238,0.59,0.6,4.321
5836,2014-10-02 22:25:00,23.016,28.900,4.0,-0.1988,0.0000,23.737,24.653,0.0238,0.59,0.6,4.321
5837,2014-10-02 22:30:00,23.016,28.700,3.9,-0.1988,0.0000,23.689,24.605,0.0238,1.18,0.6,4.321
5838,2014-10-02 22:35:00,23.016,28.900,4.0,-0.1988,0.0000,23.641,24.557,0.0238,1.18,0.6,4.321
5839,2014-10-02 22:40:00,22.992,29.100,4.1,-0.1988,0.0000,23.593,24.532,0.0238,1.18,0.6,4.321
5840,2014-10-02 22:45:00,22.968,29.300,4.1,-0.1988,0.0000,23.545,24.484,0.0238,1.18,0.6,4.321
5841,2014-10-02 22:50:00,22.920,29.400,4.2,-0.1988,0.0000,23.497,24.436,0.0238,0.59,0.6,4.321
5842,2014-10-02 22:55:00,22.800,29.700,4.2,-0.1988,0.0000,23.448,24.412,0.0238,0.59,0.6,4.321
5843,2014-10-02 23:00:00,22.729,29.800,4.2,-0.1988,0.0000,23.400,24.363,0.0228,0.59,0.6,4.321
5844,2014-10-02 23:05:00,22.609,30.100,4.2,-0.1988,0.0000,23.352,24.339,0.0238,0.59,0.6,4.321
5845,2014-10-02 23:10:00,22.561,30.300,4.3,-0.1988,0.0000,23.304,24.291,0.0228,0.59,0.6,4.321
5846,2014-10-02 23:15:00,22.489,30.300,4.2,-0.1988,0.0000,23.256,24.243,0.0228,0.59,0.6,4.321
5847,2014-10-02 23:20:00,22.393,31.100,4.5,-0.1988,0.0000,23.208,24.219,0.0228,0.59,0.6,4.315
5848,2014-10-02 23:25:00,22.345,31.300,4.5,-0.1988,0.0000,23.160,24.171,0.0228,0.59,0.6,4.321
5849,2014-10-02 23:30:00,22.369,31.800,4.8,-0.1988,0.0000,23.112,24.146,0.0228,0.59,0.6,4.315
5850,2014-10-02 23:35:00,22.369,32.100,4.9,-0.1988,0.0000,23.088,24.098,0.0228,0.59,0.6,4.321
5851,2014-10-02 23:40:00,22.465,32.200,5.1,-0.1988,0.0000,23.064,24.074,0.0228,0.59,0.6,4.315
5852,2014-10-02 23:45:00,22.465,31.700,4.8,-0.1988,0.0000,23.040,24.050,0.0228,0.59,0.6,4.315
5853,2014-10-02 23:50:00,22.441,30.700,4.4,-0.1988,0.0000,22.992,24.002,0.0228,0.59,0.6,4.315
5854,2014-10-02 23:55:00,22.441,30.300,4.2,-0.1988,0.0000,22.968,23.978,0.0228,0.59,0.6,4.315
5855,2014-10-03 00:00:00,22.417,30.100,4.1,-0.1988,0.0000,22.920,23.954,0.0228,0.59,0.6,4.315
5856,2014-10-03 00:05:00,22.465,30.100,4.1,-0.1988,0.0000,22.896,23.905,0.0228,0.59,0.6,4.315
5857,2014-10-03 00:10:00,22.465,29.900,4.0,-0.1988,0.0000,22.848,23.881,0.0228,0.59,0.6,4.315
5858,2014-10-03 00:15:00,22.441,29.800,3.9,-0.1988,0.0000,22.824,23.857,0.0228,0.59,0.6,4.315
5859,2014-10-03 00:20:00,22.393,29.800,3.9,-0.1988,0.0000,22.776,23.833,0.0224,0.59,0.6,4.315
5860,2014-10-03 00:25:00,22.298,29.500,3.7,-0.1988,0.0000,22.753,23.809,0.0228,0.59,0.6,4.315
5861,2014-10-03 00:30:00,22.250,29.700,3.7,-0.1988,0.0000,22.705,23.785,0.0224,0.59,0.6,4.315
5862,2014-10-03 00:35:00,22.178,29.800,3.7,-0.1988,0.0000,22.681,23.737,0.0224,0.59,0.6,4.315
5863,2014-10-03 00:40:00,22.106,30.000,3.7,-0.1988,0.0000,22.633,23.713,0.0224,0.59,0.6,4.321
5864,2014-10-03 00:45:00,22.082,30.100,3.8,-0.1988,0.0000,22.585,23.689,0.0228,0.59,0.6,4.357
5865,2014-10-03 00:50:00,22.058,29.400,3.4,-0.1988,0.0000,22.561,23.665,0.0228,0.59,0.6,4.315
5866,2014-10-03 00:55:00,22.011,29.500,3.4,-0.1988,0.0000,22.513,23.617,0.0224,0.59,0.6,4.315
5867,2014-10-03 01:00:00,22.034,29.700,3.5,-0.1988,0.0000,22.489,23.593,0.0224,0.59,0.6,4.315
5868,2014-10-03 01:05:00,22.011,29.800,3.6,-0.1988,0.0000,22.465,23.569,0.0224,0.59,0.6,4.315
5869,2014-10-03 01:10:00,21.963,29.800,3.5,-0.1988,0.0000,22.441,23.545,0.0224,0.59,0.6,4.315
5870,2014-10-03 01:15:00,21.963,29.600,3.4,-0.1988,0.0000,22.393,23.497,0.0224,0.59,0.6,4.315
5871,2014-10-03 01:20:00,21.915,29.600,3.4,-0.1988,0.0000,22.369,23.472,0.0224,0.59,0.6,4.315
5872,2014-10-03 01:25:00,21.843,29.500,3.3,-0.1988,0.0000,22.321,23.448,0.0224,0.59,0.6,4.315
5873,2014-10-03 01:30:00,21.843,28.800,2.9,-0.1988,0.0000,22.298,23.424,0.0224,0.59,0.6,4.315
5874,2014-10-03 01:35:00,21.939,27.700,2.5,-0.1988,0.0000,22.274,23.400,0.0224,0.59,0.6,4.315
5875,2014-10-03 01:40:00,21.963,29.000,3.1,-0.1988,0.0000,22.250,23.376,0.0224,0.59,0.6,4.315
5876,2014-10-03 01:45:00,21.652,30.000,3.3,-0.1988,0.0000,22.226,23.352,0.0224,0.59,0.6,4.315
5877,2014-10-03 01:50:00,21.366,30.700,3.4,-0.1988,0.0000,22.154,23.328,0.0224,0.59,0.6,4.315
5878,2014-10-03 01:55:00,21.199,31.900,3.8,-0.1988,0.0000,22.082,23.280,0.0224,0.59,0.6,4.315
5879,2014-10-03 02:00:00,21.079,31.900,3.7,-0.1988,0.0000,22.058,23.280,0.0214,0.59,0.6,4.315
5880,2014-10-03 02:05:00,21.151,31.200,3.5,-0.1988,0.0000,22.011,23.232,0.0224,0.59,0.6,4.315
5881,2014-10-03 02:10:00,21.223,31.200,3.5,-0.1988,0.0000,21.987,23.208,0.0214,0.59,0.6,4.315
5882,2014-10-03 02:15:00,21.246,31.100,3.5,-0.1988,0.0000,21.963,23.160,0.0214,0.59,0.6,4.315
5883,2014-10-03 02:20:00,21.318,30.000,3.1,-0.1988,0.0000,21.915,23.136,0.0214,0.59,0.6,4.315
5884,2014-10-03 02:25:00,21.413,29.600,2.9,-0.1988,0.0000,21.915,23.112,0.0214,0.59,0.6,4.315
5885,2014-10-03 02:30:00,21.509,28.600,2.5,-0.1988,0.0000,21.891,23.088,0.0224,0.59,0.6,4.315
5886,2014-10-03 02:35:00,21.485,28.000,2.2,-0.1988,0.0000,21.891,23.064,0.0214,0.59,0.6,4.315
5887,2014-10-03 02:40:00,21.533,28.700,2.6,-0.1988,0.0000,21.867,23.040,0.0214,0.59,0.6,4.315
5888,2014-10-03 02:45:00,21.652,28.800,2.8,-0.1988,0.0000,21.867,23.016,0.0214,0.59,0.6,4.315
5889,2014-10-03 02:50:00,21.724,28.500,2.7,-0.1988,0.0000,21.843,23.016,0.0214,0.59,0.6,4.315
5890,2014-10-03 02:55:00,21.652,28.100,2.4,-0.1988,0.0000,21.843,22.992,0.0214,0.59,0.6,4.315
5891,2014-10-03 03:00:00,21.819,27.600,2.3,-0.1988,0.0000,21.843,22.968,0.0214,0.59,0.6,4.315
5892,2014-10-03 03:05:00,21.891,27.600,2.4,-0.1988,0.0000,21.819,22.968,0.0214,0.59,0.6,4.315
5893,2014-10-03 03:10:00,22.034,27.400,2.4,-0.1988,0.0000,21.843,22.944,0.0214,0.59,0.6,4.315
5894,2014-10-03 03:15:00,22.058,27.000,2.2,-0.1988,0.0000,21.843,22.920,0.0214,0.59,0.6,4.315
5895,2014-10-03 03:20:00,21.987,27.400,2.4,-0.1988,0.0000,21.819,22.920,0.0214,0.59,0.6,4.315
5896,2014-10-03 03:25:00,21.987,27.300,2.3,-0.1988,0.0000,21.819,22.896,0.0214,0.59,0.6,4.315
5897,2014-10-03 03:30:00,22.058,27.000,2.2,-0.1988,0.0000,21.819,22.896,0.0214,0.59,0.6,4.315
5898,2014-10-03 03:35:00,22.058,26.800,2.1,-0.1988,0.0000,21.795,22.872,0.0214,0.59,0.6,4.315
5899,2014-10-03 03:40:00,22.250,26.600,2.2,-0.1988,0.0000,21.819,22.872,0.0214,0.59,0.6,4.315
5900,2014-10-03 03:45:00,22.369,26.100,2.0,-0.1988,0.0000,21.819,22.872,0.0214,0.59,0.6,4.315
5901,2014-10-03 03:50:00,22.178,26.800,2.2,-0.1988,0.0000,21.795,22.848,0.0214,0.59,0.6,4.315
5902,2014-10-03 03:55:00,22.058,27.100,2.3,-0.1988,0.0000,21.795,22.848,0.0214,0.59,0.6,4.315
5903,2014-10-03 04:00:00,21.748,27.200,2.0,-0.1988,0.0000,21.748,22.848,0.0214,0.59,0.6,4.315
5904,2014-10-03 04:05:00,21.342,28.000,2.1,-0.1988,0.0000,21.700,22.824,0.0214,0.59,0.6,4.315
5905,2014-10-03 04:10:00,20.984,28.900,2.2,-0.1988,0.0000,21.628,22.800,0.0214,0.59,0.6,4.315
5906,2014-10-03 04:15:00,20.865,30.100,2.7,-0.1988,0.0000,21.557,22.776,0.0214,0.59,0.6,4.315
5907,2014-10-03 04:20:00,20.722,30.500,2.8,-0.1988,0.0000,21.533,22.753,0.0214,0.59,0.6,4.315
5908,2014-10-03 04:25:00,20.817,29.900,2.6,-0.1988,0.0000,21.485,22.729,0.0214,0.59,0.6,4.309
5909,2014-10-03 04:30:00,21.008,28.800,2.2,-0.1988,0.0000,21.437,22.681,0.0214,0.59,0.6,4.315
5910,2014-10-03 04:35:00,21.008,28.900,2.3,-0.1988,0.0000,21.413,22.681,0.0214,0.59,0.6,4.309
5911,2014-10-03 04:40:00,20.936,29.200,2.3,-0.1988,0.0000,21.366,22.633,0.0214,0.59,0.6,4.309
5912,2014-10-03 04:45:00,20.889,29.900,2.6,-0.1988,0.0000,21.342,22.609,0.0214,0.59,0.6,4.315
5913,2014-10-03 04:50:00,20.817,30.500,2.9,-0.1988,0.0000,21.318,22.585,0.0214,0.59,0.6,4.309
5914,2014-10-03 04:55:00,20.627,31.200,3.0,-0.1988,0.0000,21.270,22.561,0.0205,0.59,0.6,4.309
5915,2014-10-03 05:00:00,20.484,32.200,3.3,-0.1988,0.0000,21.223,22.537,0.0205,0.59,0.6,4.309
5916,2014-10-03 05:05:00,20.484,31.600,3.1,-0.1988,0.0000,21.199,22.513,0.0205,0.59,0.6,4.315
5917,2014-10-03 05:10:00,20.507,32.200,3.4,-0.1988,0.0000,21.175,22.489,0.0205,0.59,0.6,4.309
5918,2014-10-03 05:15:00,20.484,32.000,3.2,-0.1988,0.0000,21.151,22.465,0.0205,0.59,0.6,4.309
5919,2014-10-03 05:20:00,20.460,31.500,3.0,-0.1988,0.0000,21.127,22.441,0.0205,0.59,0.6,4.315
5920,2014-10-03 05:25:00,20.460,31.500,3.0,-0.1988,0.0000,21.103,22.417,0.0205,0.59,0.6,4.309
5921,2014-10-03 05:30:00,20.460,30.900,2.7,-0.1988,0.0000,21.079,22.393,0.0205,0.59,0.6,4.309
5922,2014-10-03 05:35:00,20.365,30.000,2.2,-0.1988,0.0000,21.032,22.369,0.0205,0.59,0.6,4.321
5923,2014-10-03 05:40:00,20.246,28.800,1.6,-0.1988,0.0000,20.984,22.345,0.0205,0.59,0.6,4.309
5924,2014-10-03 05:45:00,20.174,28.500,1.3,-0.1988,0.0000,20.936,22.321,0.0205,0.59,0.6,4.309
5925,2014-10-03 05:50:00,20.198,28.600,1.4,-0.1988,0.0000,20.889,22.274,0.0205,0.59,0.6,4.309
5926,2014-10-03 05:55:00,20.174,28.600,1.4,-0.1988,0.0000,20.865,22.250,0.0205,0.59,0.6,4.309
5927,2014-10-03 06:00:00,20.126,28.300,1.2,-0.1988,0.0000,20.841,22.226,0.0205,0.59,0.6,4.309
5928,2014-10-03 06:05:00,20.174,28.000,1.1,-0.1988,0.0000,20.817,22.202,0.0205,0.59,0.6,4.309
5929,2014-10-03 06:10:00,20.126,29.000,1.6,-0.1988,0.0000,20.793,22.178,0.0205,0.59,0.6,4.309
5930,2014-10-03 06:15:00,19.960,29.200,1.5,-0.1988,0.0000,20.770,22.154,0.0205,0.59,0.6,4.309
5931,2014-10-03 06:20:00,19.793,29.900,1.7,-0.1988,0.0000,20.722,22.130,0.0205,0.59,0.6,4.309
5932,2014-10-03 06:25:00,19.508,30.200,1.6,-0.1988,0.0000,20.650,22.106,0.0205,0.59,0.6,4.309
5933,2014-10-03 06:30:00,19.627,31.300,2.2,-0.1988,0.0000,20.627,22.082,0.0205,0.59,0.6,4.309
5934,2014-10-03 06:35:00,19.389,32.100,2.3,-0.1988,0.0000,20.579,22.058,0.0205,0.59,0.6,4.309
5935,2014-10-03 06:40:00,18.461,35.000,2.7,-0.1988,0.0000,20.484,22.034,0.0200,0.59,0.6,4.309
5936,2014-10-03 06:45:00,18.081,36.100,2.8,-0.1988,0.0000,20.388,21.987,0.0200,0.59,0.6,4.309
5937,2014-10-03 06:50:00,18.057,35.000,2.4,-0.1988,0.0000,20.293,21.939,0.0200,0.00,0.6,4.309
5938,2014-10-03 06:55:00,18.105,35.500,2.6,-0.1988,0.0000,20.246,21.915,0.0200,0.00,0.6,4.309
5939,2014-10-03 07:00:00,17.962,36.300,2.8,-0.1988,0.0000,20.174,21.867,0.0200,0.59,1.9,4.309
5940,2014-10-03 07:05:00,18.295,36.400,3.1,-0.1988,0.0000,20.150,21.819,0.0200,0.59,3.1,4.309
5941,2014-10-03 07:10:00,18.699,34.800,2.9,-0.1988,0.0000,20.150,21.795,0.0200,0.59,4.4,4.309
5942,2014-10-03 07:15:00,18.985,33.800,2.7,-0.1988,0.0000,20.174,21.748,0.0200,0.59,5.6,4.309
5943,2014-10-03 07:20:00,19.175,33.300,2.7,-0.1988,0.0000,20.198,21.724,0.0200,0.59,5.6,4.309
5944,2014-10-03 07:25:00,19.365,33.800,3.0,-0.1988,0.0000,20.222,21.724,0.0200,0.59,8.1,4.309
5945,2014-10-03 07:30:00,19.532,35.200,3.8,-0.1988,0.0000,20.269,21.700,0.0200,0.59,11.9,4.309
5946,2014-10-03 07:35:00,19.603,37.100,4.6,-0.1988,0.0000,20.341,21.700,0.0200,0.59,13.1,4.309
5947,2014-10-03 07:40:00,19.674,38.300,5.1,-0.1988,0.0000,20.436,21.700,0.0200,0.59,15.6,4.309
5948,2014-10-03 07:45:00,19.746,41.300,6.2,-0.1988,0.0000,20.507,21.700,0.0200,0.59,18.1,4.309
5949,2014-10-03 07:50:00,19.793,39.000,5.5,-0.1988,0.0000,20.555,21.724,0.0200,0.59,19.4,4.309
5950,2014-10-03 07:55:00,19.960,40.100,6.0,-0.1988,0.0000,20.603,21.724,0.0205,0.59,20.6,4.309
5951,2014-10-03 08:00:00,20.079,39.000,5.7,-0.1988,0.0000,20.650,21.748,0.0200,0.59,19.4,4.309
5952,2014-10-03 08:05:00,20.269,39.000,5.9,-0.1988,0.0000,20.722,21.772,0.0200,0.59,23.1,4.309
5953,2014-10-03 08:10:00,20.484,36.900,5.3,-0.1988,0.0000,20.746,21.795,0.0200,0.59,25.6,4.309
5954,2014-10-03 08:15:00,20.460,38.400,5.8,-0.1988,0.0000,20.793,21.819,0.0200,0.59,23.1,4.309
5955,2014-10-03 08:20:00,20.460,39.700,6.3,-0.1988,0.0000,20.841,21.819,0.0200,0.59,29.4,4.309
5956,2014-10-03 08:25:00,20.555,40.900,6.8,-0.1988,0.0000,20.913,21.843,0.0200,0.59,31.9,4.309
5957,2014-10-03 08:30:00,20.913,41.600,7.4,-0.1988,0.0000,21.008,21.867,0.0200,1.18,35.6,4.309
5958,2014-10-03 08:35:00,21.772,38.600,7.1,-0.1988,0.0000,21.127,21.915,0.0205,1.18,39.4,4.309
5959,2014-10-03 08:40:00,22.106,37.600,7.0,-0.1988,0.0000,21.270,21.939,0.0205,1.18,41.9,4.309
5960,2014-10-03 08:45:00,22.202,37.700,7.1,-0.1988,0.0000,21.390,21.987,0.0205,1.18,41.9,4.315
5961,2014-10-03 08:50:00,22.705,36.200,7.0,-0.1988,0.0000,21.509,22.034,0.0205,1.76,91.9,4.315
5962,2014-10-03 08:55:00,22.992,36.000,7.1,-0.1988,0.0000,21.652,22.082,0.0214,1.18,54.4,4.315
5963,2014-10-03 09:00:00,23.328,34.900,7.0,-0.1988,0.0000,21.772,22.130,0.0214,1.18,54.4,4.315
5964,2014-10-03 09:05:00,23.905,33.600,6.9,-0.1988,0.0000,21.939,22.202,0.0214,1.76,95.6,4.315
5965,2014-10-03 09:10:00,24.339,32.800,7.0,-0.1988,0.0000,22.154,22.274,0.0214,1.76,63.1,4.315
5966,2014-10-03 09:15:00,24.750,29.500,5.8,-0.1988,0.0000,23.160,22.345,0.0214,1.18,59.4,4.321
5967,2014-10-03 09:20:00,25.768,28.200,6.0,-0.1988,0.0000,25.987,22.537,0.0224,1.76,376.9,4.321
5968,2014-10-03 09:25:00,26.158,27.200,5.8,-0.1988,0.0000,28.468,22.992,0.0228,1.76,503.1,4.321
5969,2014-10-03 09:30:00,27.308,25.500,5.9,-0.1988,0.0000,30.545,23.617,0.0247,1.76,224.4,4.321
5970,2014-10-03 09:35:00,28.245,23.300,5.3,-0.1988,0.0000,32.150,24.412,0.0252,2.35,113.1,4.321
5971,2014-10-03 09:40:00,28.394,23.800,5.8,-0.1988,0.0000,32.536,25.258,0.0270,2.94,184.4,4.321
5972,2014-10-03 09:45:00,28.444,22.500,5.0,-0.1988,0.0000,31.714,26.012,0.0274,2.35,146.9,4.327
5973,2014-10-03 09:50:00,28.617,21.600,4.6,-0.1988,0.0000,31.510,26.622,0.0274,1.76,158.1,4.333
5974,2014-10-03 09:55:00,29.040,21.000,4.5,-0.1988,0.0000,30.469,27.087,0.0274,2.35,68.1,4.333
5975,2014-10-03 10:00:00,29.640,19.400,3.9,-0.1988,0.0000,29.765,27.308,0.0283,2.94,541.9,4.333
5976,2014-10-03 10:05:00,30.192,18.400,3.6,-0.1988,0.0000,29.265,27.333,0.0274,2.35,68.1,4.333
5977,2014-10-03 10:10:00,30.117,16.900,2.3,-0.1988,0.0000,28.941,27.235,0.0274,2.35,69.4,4.333
5978,2014-10-03 10:15:00,30.722,17.100,3.0,-0.1988,0.0000,28.742,27.087,0.0274,2.35,76.9,4.339
5979,2014-10-03 10:20:00,30.748,16.800,2.7,-0.1988,0.0000,28.543,26.940,0.0274,2.35,221.9,4.333
5980,2014-10-03 10:25:00,31.765,16.300,3.1,-0.1988,0.0000,28.444,26.818,0.0274,2.35,70.6,4.333
5981,2014-10-03 10:30:00,32.201,15.600,2.9,-0.1988,0.0000,28.419,26.695,0.0274,3.53,151.9,4.327
5982,2014-10-03 10:35:00,32.691,14.600,2.3,-0.1988,0.0000,28.394,26.622,0.0274,3.53,285.6,4.357
5983,2014-10-03 10:40:00,32.433,14.500,2.0,-0.1988,0.0000,28.419,26.573,0.0274,3.53,708.1,4.363
5984,2014-10-03 10:45:00,32.047,13.800,1.0,-0.1988,0.0000,28.444,26.524,0.0274,3.53,595.6,4.345
5985,2014-10-03 10:50:00,32.742,13.600,1.4,-0.1988,0.0000,28.419,26.500,0.0274,4.12,725.6,4.339
5986,2014-10-03 10:55:00,33.261,13.900,2.1,-0.1988,0.0000,28.394,26.475,0.0274,3.53,711.9,4.333
5987,2014-10-03 11:00:00,33.626,13.300,1.7,-0.1988,0.0000,28.444,26.475,0.0274,3.53,284.4,4.339
